returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.02018229104578495,29.01302146911621,1756,1.4433279037475586,1755,0.10663432627916336,0.0078125,-0.25303781032562256,92.857421875,556.61027568,13800,0.51171875,0.299132764339447,2697216,1.0,1746195620.0228233
0.0696614608168602,26.59375,1757,1.4433279037475586,1756,0.10210208594799042,0.008463541977107525,-0.25814902782440186,92.857421875,556.906569237,13808,0.51171875,0.32943832874298096,2698752,1.0,1746195620.3191288
0.0,28.4140625,1758,1.4433279037475586,1757,0.1046074777841568,0.0078125,-0.27075517177581787,92.857421875,557.203265343,13816,0.51171875,0.2607065737247467,2700288,1.0,1746195620.61582
0.0455729179084301,26.6953125,1782,1.4433279037475586,1781,0.16622480750083923,0.0078125,-0.22369173169136047,92.857421875,564.302796789,14008,0.51171875,0.29513800144195557,2737152,1.0,1746195627.7153604
0.0735677108168602,26.74609375,1805,1.4433279037475586,1804,0.14001797139644623,0.008463541977107525,-0.2613050937652588,92.857421875,571.100269674,14192,0.51171875,0.3305433392524719,2772480,1.0,1746195634.5128179
0.169921875,25.83984375,1837,1.4433279037475586,1836,0.1325875222682953,0.0078125,-0.37280410528182983,92.857421875,580.553248664,14448,0.51171875,0.43407461047172546,2821632,1.0,1746195643.9657886
0.02473958395421505,29.56380271911621,1842,1.4433279037475586,1841,0.12714168429374695,0.008463541977107525,-0.3699311912059784,92.857421875,582.029187864,14488,0.51171875,0.2881622910499573,2829312,1.0,1746195645.441727
0.208984375,26.32161521911621,1906,1.4433279037475586,1905,0.15883928537368774,0.0078125,-0.3635219931602478,92.857421875,600.926749938,15000,0.51171875,0.4877568781375885,2927616,1.0,1746195664.3392954
0.0970052108168602,25.62239646911621,1915,1.4433279037475586,1914,0.2250688076019287,0.0078125,-0.3805740475654602,92.857421875,603.583302208,15072,0.51171875,0.34366488456726074,2941440,1.0,1746195666.9958544
0.1796875,26.6640625,1930,1.4433279037475586,1929,0.1694561243057251,0.0078125,-0.42534205317497253,92.857421875,608.008268491,15192,0.51171875,0.45939403772354126,2964480,1.0,1746195671.4208174
0.0462239570915699,29.29557228088379,2021,1.5594137907028198,2020,0.1809353232383728,0.008463541977107525,-0.3983159065246582,93.193359375,634.972643836,15920,0.59765625,0.3045016825199127,3104256,1.0,1746195698.3852148
0.0579427070915699,25.30989646911621,2023,1.5594137907028198,2022,0.18075129389762878,0.0078125,-0.40836095809936523,93.193359375,635.561518746,15936,0.59765625,0.31344524025917053,3107328,1.0,1746195698.9740765
0.1516927033662796,25.88932228088379,2037,1.5594137907028198,2036,0.15728330612182617,0.0078125,-0.4349571466445923,93.193359375,639.692911239,16048,0.59765625,0.41804251074790955,3128832,1.0,1746195703.1054788
0.1184895858168602,25.87109375,2050,1.5594137907028198,2049,0.17705562710762024,0.0078125,-0.39855092763900757,93.193359375,643.530028514,16152,0.59765625,0.37336456775665283,3148800,1.0,1746195706.9425745
0.0970052108168602,25.28385353088379,2075,1.5594137907028198,2074,0.15635032951831818,0.0078125,-0.3778955936431885,93.193359375,650.931690275,16352,0.59765625,0.3452395498752594,3187200,1.0,1746195714.3442206
0.1165364608168602,24.7421875,2084,1.5594137907028198,2083,0.22792169451713562,0.0078125,-0.3660678267478943,93.193359375,653.589872119,16424,0.59765625,0.35814666748046875,3201024,1.0,1746195717.0024314
0.1484375,25.38671875,2104,1.5594137907028198,2103,0.22020241618156433,0.0078125,-0.4048622250556946,93.193359375,659.490482342,16584,0.59765625,0.39892879128456116,3231744,1.0,1746195722.903039
0.142578125,25.77994728088379,2107,1.5594137907028198,2106,0.21702972054481506,0.0078125,-0.38974782824516296,93.193359375,660.37827846,16608,0.59765625,0.39712584018707275,3236352,1.0,1746195723.7908273
0.1263020783662796,27.92317771911621,2108,1.5594137907028198,2107,0.19601550698280334,0.0078125,-0.4247555136680603,93.193359375,660.674065495,16616,0.59765625,0.39738190174102783,3237888,1.0,1746195724.0866103
0.1223958358168602,26.24479103088379,2131,1.5594137907028198,2130,0.22417399287223816,0.0078125,-0.5047937035560608,93.193359375,667.480918062,16800,0.59765625,0.38051122426986694,3273216,1.0,1746195730.8934746
0.1204427108168602,24.97786521911621,2145,1.5594137907028198,2144,0.18058563768863678,0.0078125,-0.4625972509384155,93.193359375,671.625435396,16912,0.59765625,0.3510494530200958,3294720,1.0,1746195735.0379882
0.1015625,26.0546875,2160,1.5594137907028198,2159,0.20303112268447876,0.0078125,-0.4546106457710266,93.193359375,676.062594269,17032,0.59765625,0.3561718165874481,3317760,1.0,1746195739.4751375
0.1328125,24.60286521911621,2202,1.5594137907028198,2201,0.20233020186424255,0.0078125,-0.5114080309867859,93.193359375,688.485564126,17368,0.59765625,0.37860843539237976,3382272,1.0,1746195751.8981164
0.150390625,27.12890625,2209,1.5594137907028198,2208,0.19478237628936768,0.0078125,-0.4949178397655487,93.193359375,690.556752242,17424,0.59765625,0.4108063578605652,3393024,1.0,1746195753.9693186
0.044921875,24.50520896911621,2230,1.5594137907028198,2229,0.22813133895397186,0.0078125,-0.6085164546966553,93.193359375,696.769809251,17592,0.59765625,0.25680896639823914,3425280,1.0,1746195760.182374
0.080078125,24.48958396911621,2239,1.5594137907028198,2238,0.20639574527740479,0.0078125,-0.604180634021759,93.193359375,699.432616287,17664,0.59765625,0.31904682517051697,3439104,1.0,1746195762.845162
0.1790364533662796,27.50911521911621,2241,1.5594137907028198,2240,0.18654513359069824,0.008463541977107525,-0.6283175349235535,93.193359375,700.024129848,17680,0.59765625,0.459955632686615,3442176,1.0,1746195763.4366763
0.177734375,25.34244728088379,2260,1.5594137907028198,2259,0.19758513569831848,0.0078125,-0.4800777733325958,93.193359375,705.641966742,17832,0.59765625,0.43825602531433105,3471360,1.0,1746195769.054493
0.1829427033662796,24.67057228088379,2273,1.5594137907028198,2272,0.20249491930007935,0.0078125,-0.4459955394268036,93.193359375,709.486144119,17936,0.59765625,0.4372725486755371,3491328,1.0,1746195772.8986845
0.216796875,25.82161521911621,2276,1.7904736995697021,2275,0.20417088270187378,0.0078125,-0.4266764521598816,90.921875,710.439449712,17960,0.81640625,0.4811214804649353,3495936,1.0,1746195773.8519976
0.15234375,25.3671875,2283,1.7904736995697021,2282,0.18568533658981323,0.0078125,-0.5150879621505737,90.921875,712.518974822,18016,0.81640625,0.393428772687912,3506688,1.0,1746195775.9315295
0.1861979216337204,24.90885353088379,2284,1.7904736995697021,2283,0.190148264169693,0.0078125,-0.513456404209137,90.921875,712.815030968,18024,0.81640625,0.43790099024772644,3508224,1.0,1746195776.2275815
0.2701822817325592,26.45052146911621,2286,1.7904736995697021,2285,0.2545894980430603,0.0078125,-0.5444010496139526,90.921875,713.406011422,18040,0.81640625,0.5562117695808411,3511296,1.0,1746195776.818571
0.17578125,26.25390625,2294,1.7904736995697021,2293,0.222890704870224,0.0078125,-0.5390027761459351,90.921875,715.769513542,18104,0.81640625,0.44736447930336,3523584,1.0,1746195779.182074
0.189453125,24.75911521911621,2313,1.7904736995697021,2312,0.22844374179840088,0.0078125,-0.5579109787940979,90.921875,721.393198187,18256,0.81640625,0.44764232635498047,3552768,1.0,1746195784.8057613
0.25390625,26.43489646911621,2332,1.7904736995697021,2331,0.21288397908210754,0.0078125,-0.536697506904602,90.921875,727.01134657,18408,0.81640625,0.5414026975631714,3581952,1.0,1746195790.4239018
0.2578125,26.91015625,2336,1.7904736995697021,2335,0.181428462266922,0.0078125,-0.573343813419342,90.921875,728.194595851,18440,0.81640625,0.5461075901985168,3588096,1.0,1746195791.6071317
0.2395833283662796,26.89713478088379,2344,1.7904736995697021,2343,0.219363272190094,0.0078125,-0.5913165807723999,90.921875,730.55607018,18504,0.81640625,0.5344548225402832,3600384,1.0,1746195793.9686098
0.203125,26.14713478088379,2348,1.7904736995697021,2347,0.19755813479423523,0.0078125,-0.5569924116134644,90.921875,731.736785664,18536,0.81640625,0.47853291034698486,3606528,1.0,1746195795.1493516
0.23828125,26.5859375,2351,1.7904736995697021,2350,0.20593616366386414,0.0078125,-0.5261048078536987,90.921875,732.621043222,18560,0.81640625,0.5281023383140564,3611136,1.0,1746195796.0335941
0.263671875,26.90104103088379,2360,1.7904736995697021,2359,0.2147921919822693,0.0078125,-0.5354046821594238,90.921875,735.283225988,18632,0.81640625,0.5621978640556335,3624960,1.0,1746195798.6957893
0.1848958283662796,27.59114646911621,2368,1.7904736995697021,2367,0.1825593113899231,0.0078125,-0.5358045697212219,90.921875,737.643046883,18696,0.81640625,0.46702948212623596,3637248,1.0,1746195801.0555987
0.1438802033662796,23.40364646911621,2372,1.7904736995697021,2371,0.17967620491981506,0.0078125,-0.5153950452804565,90.921875,738.824061822,18728,0.81640625,0.3735598623752594,3643392,1.0,1746195802.2366076
0.1927083283662796,26.29296875,2420,1.7904736995697021,2419,0.18605121970176697,0.0078125,-0.44343626499176025,90.921875,753.018193808,19112,0.81640625,0.4548402428627014,3717120,1.0,1746195816.4307585
0.2291666716337204,26.20703125,2438,1.7904736995697021,2437,0.2232317328453064,0.0078125,-0.38440197706222534,90.921875,758.330720199,19256,0.81640625,0.5086275935173035,3744768,1.0,1746195821.74329
0.2213541716337204,27.02604103088379,2441,1.7904736995697021,2440,0.20167914032936096,0.0078125,-0.3462681174278259,90.921875,759.216816622,19280,0.81640625,0.50618577003479,3749376,1.0,1746195822.6293757
0.2265625,26.59635353088379,2442,1.7904736995697021,2441,0.22367173433303833,0.0078125,-0.3825826644897461,90.921875,759.512412759,19288,0.81640625,0.5081770420074463,3750912,1.0,1746195822.9249563
0.1536458283662796,25.22135353088379,2473,1.7904736995697021,2472,0.1953999549150467,0.0078125,-0.47973698377609253,90.921875,768.675371586,19536,0.81640625,0.4083844721317291,3798528,1.0,1746195832.087935
0.1953125,26.81510353088379,2474,1.7904736995697021,2473,0.20606955885887146,0.0078125,-0.47777867317199707,90.921875,768.972080065,19544,0.81640625,0.46161365509033203,3800064,1.0,1746195832.3844376
0.1497395783662796,26.92708396911621,2480,1.7904736995697021,2479,0.21020551025867462,0.0078125,-0.4714970588684082,90.921875,770.748272268,19592,0.81640625,0.418899267911911,3809280,1.0,1746195834.1608334
0.193359375,27.44791603088379,2492,1.7904736995697021,2491,0.19794216752052307,0.0078125,-0.5387802720069885,90.921875,774.291609238,19688,0.81640625,0.48122739791870117,3827712,1.0,1746195837.704141
0.0859375,27.23307228088379,2547,1.7904736995697021,2546,0.2336220145225525,0.0078125,-0.6682333946228027,90.921875,790.54436092,20128,0.81640625,0.3405233919620514,3912192,1.0,1746195853.9569025
0.14453125,25.73177146911621,2549,1.7904736995697021,2548,0.16387544572353363,0.0078125,-0.6485129594802856,90.921875,791.13444006,20144,0.81640625,0.3981214761734009,3915264,1.0,1746195854.546985
0.1712239533662796,25.75260353088379,2555,1.7904736995697021,2554,0.16438926756381989,0.0078125,-0.6578447818756104,90.921875,792.906471652,20192,0.81640625,0.4332968294620514,3924480,1.0,1746195856.319016
0.2291666716337204,26.796875,2559,1.7904736995697021,2558,0.18700623512268066,0.0078125,-0.6433974504470825,90.921875,794.086107866,20224,0.81640625,0.5046179890632629,3930624,1.0,1746195857.4986534
0.25390625,27.0234375,2584,1.7904736995697021,2583,0.19448420405387878,0.0078125,-0.8650066256523132,90.921875,801.462339142,20424,0.81640625,0.5459955930709839,3969024,1.0,1746195864.874887
0.130859375,27.796875,2591,1.7904736995697021,2590,0.17264792323112488,0.008463541977107525,-0.8362029790878296,90.921875,803.533222802,20480,0.81640625,0.40077510476112366,3979776,1.0,1746195866.9457705
0.1529947966337204,26.76953125,2606,1.739999771118164,2605,0.19796529412269592,0.0078125,-0.9231821298599243,90.904296875,808.037677367,20600,0.767578125,0.42998257279396057,4002816,1.0,1746195871.4500916
0.17578125,26.35286521911621,2609,1.739999771118164,2608,0.18811240792274475,0.0078125,-0.8986477851867676,90.904296875,808.944039418,20624,0.767578125,0.439573734998703,4007424,1.0,1746195872.3565705
0.125,25.7109375,2611,1.739999771118164,2610,0.2068125605583191,0.0078125,-0.9290804862976074,90.904296875,809.535032046,20640,0.767578125,0.37916746735572815,4010496,1.0,1746195872.947569
0.1477864533662796,24.828125,2619,1.739999771118164,2618,0.21179354190826416,0.0078125,-0.9230552315711975,90.904296875,811.900558364,20704,0.767578125,0.40124645829200745,4022784,1.0,1746195875.3131042
0.2057291716337204,26.45052146911621,2621,1.739999771118164,2620,0.18007883429527283,0.0078125,-0.8653773069381714,90.904296875,812.491983609,20720,0.767578125,0.4871666133403778,4025856,1.0,1746195875.9044003
0.1744791716337204,25.05208396911621,2626,1.739999771118164,2625,0.19148601591587067,0.0078125,-0.888454258441925,90.904296875,813.968470663,20760,0.767578125,0.4327542781829834,4033536,1.0,1746195877.3810272
0.2421875,27.00390625,2640,1.739999771118164,2639,0.1679602861404419,0.0078125,-0.7310221195220947,90.904296875,818.107262256,20872,0.767578125,0.5322533845901489,4055040,1.0,1746195881.5198026
0.1940104216337204,26.04427146911621,2655,1.739999771118164,2654,0.1852113902568817,0.0078125,-0.677706241607666,90.904296875,822.54518769,20992,0.767578125,0.4578740894794464,4078080,1.0,1746195885.957736
0.2122395783662796,27.47265625,2658,1.739999771118164,2657,0.20556707680225372,0.0078125,-0.7096693515777588,90.904296875,823.432434518,21016,0.767578125,0.5008081197738647,4082688,1.0,1746195886.8449764
0.2447916716337204,25.91536521911621,2671,1.739999771118164,2670,0.18876364827156067,0.0078125,-0.7178255319595337,90.904296875,827.27561191,21120,0.767578125,0.5244374871253967,4102656,1.0,1746195890.6881595
0.2604166567325592,27.5625,2694,1.739999771118164,2693,0.16780006885528564,0.0078125,-0.7853589057922363,90.904296875,834.081815772,21304,0.767578125,0.564364492893219,4137984,1.0,1746195897.494378
0.19921875,26.24479103088379,2698,1.739999771118164,2697,0.17196685075759888,0.0078125,-0.7777736783027649,90.904296875,835.265439823,21336,0.767578125,0.4767499566078186,4144128,1.0,1746195898.6779873
0.0690104141831398,24.37109375,2706,1.739999771118164,2705,0.18605899810791016,0.0078125,-0.7846881151199341,90.904296875,837.632809534,21400,0.767578125,0.2965025305747986,4156416,1.0,1746195901.0453675
0.197265625,25.26171875,2724,1.739999771118164,2723,0.21888859570026398,0.0078125,-0.8189356327056885,90.904296875,842.950282981,21544,0.767578125,0.45867353677749634,4184064,1.0,1746195906.3628385
0.2486979216337204,26.89974021911621,2728,1.739999771118164,2727,0.2045891284942627,0.0078125,-0.7841298580169678,90.904296875,844.131708067,21576,0.767578125,0.5359356999397278,4190208,1.0,1746195907.544262
0.1881510466337204,25.1796875,2732,1.739999771118164,2731,0.15102750062942505,0.0078125,-0.7701876163482666,90.904296875,845.310601681,21608,0.767578125,0.4448949098587036,4196352,1.0,1746195908.7231348
0.2109375,25.32421875,2734,1.739999771118164,2733,0.1552068591117859,0.0078125,-0.7579625844955444,90.904296875,845.901823631,21624,0.767578125,0.4749947786331177,4199424,1.0,1746195909.3143864
0.1549479216337204,26.04427146911621,2738,1.739999771118164,2737,0.16853928565979004,0.0078125,-0.7419042587280273,90.904296875,847.084016598,21656,0.767578125,0.4259626269340515,4205568,1.0,1746195910.496573
0.1953125,25.41015625,2754,1.739999771118164,2753,0.21598093211650848,0.0078125,-0.7807644605636597,90.904296875,851.81339231,21784,0.767578125,0.45640793442726135,4230144,1.0,1746195915.22594
0.1399739533662796,25.703125,2758,1.739999771118164,2757,0.19884632527828217,0.0078125,-0.7516524195671082,90.904296875,852.99559734,21816,0.767578125,0.39543139934539795,4236288,1.0,1746195916.4081497
0.2369791716337204,25.47786521911621,2774,1.739999771118164,2773,0.2112267017364502,0.0078125,-0.7568420171737671,90.904296875,857.727412046,21944,0.767578125,0.5081804394721985,4260864,1.0,1746195921.1399577
0.1041666641831398,25.4296875,2801,1.739999771118164,2800,0.2009735107421875,0.0078125,-0.9131003022193909,90.904296875,865.716302472,22160,0.767578125,0.35641834139823914,4302336,1.0,1746195929.1288636
0.2819010317325592,26.08203125,2822,1.739999771118164,2821,0.156703382730484,0.0078125,-0.7243924140930176,90.904296875,871.928296682,22328,0.767578125,0.5638020038604736,4334592,1.0,1746195935.340827
0.1842447966337204,24.74088478088379,2835,1.739999771118164,2834,0.12480068951845169,0.0078125,-0.7501121759414673,90.904296875,875.774645846,22432,0.767578125,0.43403640389442444,4354560,1.0,1746195939.1871898
0.2096354216337204,25.53125,2857,1.739999771118164,2856,0.13733908534049988,0.0078125,-0.7000432014465332,90.904296875,882.287937627,22608,0.767578125,0.4765832722187042,4388352,1.0,1746195945.7005
0.2819010317325592,27.80989646911621,2879,1.739999771118164,2878,0.11514216661453247,0.0078125,-0.5868721604347229,90.904296875,888.797034891,22784,0.767578125,0.5834826231002808,4422144,1.0,1746195952.209583
0.228515625,26.62630271911621,2889,1.739999771118164,2888,0.14373888075351715,0.0078125,-0.5000293850898743,90.904296875,891.754477224,22864,0.767578125,0.5117195844650269,4437504,1.0,1746195955.1670346
0.2174479216337204,26.640625,2908,1.739999771118164,2907,0.14736199378967285,0.0078125,-0.5732372403144836,90.904296875,897.37653247,23016,0.767578125,0.49966832995414734,4466688,1.0,1746195960.7890809
0.19140625,25.63802146911621,2933,1.9357627630233765,2932,0.17810699343681335,0.0078125,-0.48267996311187744,89.880859375,904.836184158,23216,0.939453125,0.45741400122642517,4505088,1.0,1746195968.248609
0.2259114533662796,26.33333396911621,2940,1.9357627630233765,2939,0.16700513660907745,0.0078125,-0.5279563665390015,89.880859375,906.901964111,23272,0.939453125,0.5084894895553589,4515840,1.0,1746195970.314515
0.2428385466337204,25.84114646911621,2950,1.9357627630233765,2949,0.12060867249965668,0.0078125,-0.45044636726379395,89.880859375,909.849679994,23352,0.939453125,0.5195832848548889,4531200,1.0,1746195973.2622492
0.2024739533662796,24.57942771911621,2961,1.9357627630233765,2960,0.1815565526485443,0.0078125,-0.5779489278793335,89.880859375,913.104116875,23440,0.939453125,0.4572290778160095,4548096,1.0,1746195976.5166605
0.2467447966337204,27.55338478088379,3030,1.9357627630233765,3029,0.1653633713722229,0.0078125,-0.7054741382598877,89.880859375,933.511214494,23992,0.939453125,0.5388506650924683,4654080,1.0,1746195996.9237802
0.2265625,25.91145896911621,3039,1.9357627630233765,3038,0.11256773769855499,0.0078125,-0.6705683469772339,89.880859375,936.173567093,24064,0.939453125,0.505236029624939,4667904,1.0,1746195999.5860298
0.2486979216337204,26.9609375,3040,1.9357627630233765,3039,0.11078222095966339,0.0078125,-0.6742464303970337,89.880859375,936.468932013,24072,0.939453125,0.5339165925979614,4669440,1.0,1746195999.881482
0.224609375,26.70442771911621,3041,1.9357627630233765,3040,0.120453380048275,0.0078125,-0.6835251450538635,89.880859375,936.763783992,24080,0.939453125,0.5042569041252136,4670976,1.0,1746196000.1763422
0.2135416716337204,26.2109375,3043,1.9357627630233765,3042,0.09950333833694458,0.0078125,-0.6642197370529175,89.880859375,937.353964382,24096,0.939453125,0.48836278915405273,4674048,1.0,1746196000.766518
0.248046875,26.61979103088379,3056,1.9357627630233765,3055,0.11621641367673874,0.0078125,-0.5920162200927734,89.880859375,941.213925834,24200,0.939453125,0.532531201839447,4694016,1.0,1746196004.626469
0.298828125,27.01171875,3075,1.9357627630233765,3074,0.15969547629356384,0.0078125,-0.5084353089332581,89.880859375,946.82581329,24352,0.939453125,0.5976561307907104,4723200,1.0,1746196010.2383804
0.2389322966337204,26.31900978088379,3081,1.9357627630233765,3080,0.13914448022842407,0.0078125,-0.4742300510406494,89.880859375,948.598459247,24400,0.939453125,0.5158923268318176,4732416,1.0,1746196012.011026
0.2473958283662796,26.49479103088379,3091,1.9357627630233765,3090,0.10118597745895386,0.0078125,-0.39201369881629944,89.880859375,951.552166778,24480,0.939453125,0.5307230353355408,4747776,1.0,1746196014.964718
0.2076822966337204,26.26822853088379,3093,1.9357627630233765,3092,0.10553927719593048,0.0078125,-0.42740899324417114,89.880859375,952.143262347,24496,0.939453125,0.47837406396865845,4750848,1.0,1746196015.5558085
0.2369791716337204,27.61197853088379,3096,1.9357627630233765,3095,0.12498390674591064,0.0078125,-0.4285515546798706,89.880859375,953.032698959,24520,0.939453125,0.5292308926582336,4755456,1.0,1746196016.445276
0.2786458432674408,26.87109375,3116,1.9357627630233765,3115,0.1320912092924118,0.0078125,-0.35410618782043457,89.880859375,958.942643522,24680,0.939453125,0.5728228688240051,4786176,1.0,1746196022.3552032
0.1634114533662796,25.29296875,3135,1.9357627630233765,3134,0.09271658957004547,0.0078125,-0.42221957445144653,89.880859375,964.560100502,24832,0.939453125,0.4111466407775879,4815360,1.0,1746196027.972664
0.1653645783662796,25.47916603088379,3139,1.9357627630233765,3138,0.10110078752040863,0.0078125,-0.4978506565093994,89.880859375,965.745663802,24864,0.939453125,0.4216102063655853,4821504,1.0,1746196029.1581821
0.2135416716337204,25.15364646911621,3144,1.9357627630233765,3143,0.08885183930397034,0.0078125,-0.42739105224609375,89.880859375,967.222116726,24904,0.939453125,0.47683680057525635,4829184,1.0,1746196030.6346369
0.1595052033662796,25.21354103088379,3168,1.9357627630233765,3167,0.08819979429244995,0.0078125,-0.601384162902832,89.880859375,974.317227909,25096,0.939453125,0.4082898795604706,4866048,1.0,1746196037.7297752
0.22265625,26.17317771911621,3175,1.9357627630233765,3174,0.10004470497369766,0.0078125,-0.5788024663925171,89.880859375,976.386155748,25152,0.939453125,0.49766138195991516,4876800,1.0,1746196039.7986906
0.2473958283662796,26.1484375,3187,1.9357627630233765,3186,0.10771159827709198,0.0078125,-0.49147337675094604,89.880859375,979.928251322,25248,0.939453125,0.5307395458221436,4895232,1.0,1746196043.3407986
0.2701822817325592,25.38150978088379,3191,1.9357627630233765,3190,0.12161172926425934,0.0078125,-0.43624019622802734,89.880859375,981.109597675,25280,0.939453125,0.5403645038604736,4901376,1.0,1746196044.522151
0.1796875,26.5859375,3192,1.9357627630233765,3191,0.09424341470003128,0.0078125,-0.45368480682373047,89.880859375,981.405628552,25288,0.939453125,0.44640445709228516,4902912,1.0,1746196044.8181758
0.2526041567325592,27.140625,3193,1.9357627630233765,3192,0.09930688142776489,0.0078125,-0.47133487462997437,89.880859375,981.701583436,25296,0.939453125,0.5407065153121948,4904448,1.0,1746196045.1141415
0.169921875,24.8671875,3194,1.9357627630233765,3193,0.11196255683898926,0.0078125,-0.4836805462837219,89.880859375,981.996255366,25304,0.939453125,0.41751042008399963,4905984,1.0,1746196045.4088163
0.1842447966337204,24.55338478088379,3197,1.9357627630233765,3196,0.10859842598438263,0.0078125,-0.41850709915161133,89.880859375,982.881964063,25328,0.939453125,0.4375416040420532,4910592,1.0,1746196046.2945166
0.2233072966337204,26.31640625,3217,1.9357627630233765,3216,0.10960375517606735,0.0078125,-0.4113708436489105,89.880859375,988.793874971,25488,0.939453125,0.50062495470047,4941312,1.0,1746196052.2064428
0.26171875,25.93359375,3231,1.9357627630233765,3230,0.09966391324996948,0.0078125,-0.379311740398407,89.880859375,992.93113331,25600,0.939453125,0.539600670337677,4962816,1.0,1746196056.3437033
0.2819010317325592,27.02994728088379,3249,1.9357627630233765,3248,0.0896957665681839,0.0078125,-0.42846426367759705,89.880859375,998.246787447,25744,0.939453125,0.5805971622467041,4990464,1.0,1746196061.659339
0.1959635466337204,25.96224021911621,3254,1.9557470083236694,3253,0.1015753298997879,0.0078125,-0.48351895809173584,89.03515625,999.784944378,25784,0.958984375,0.4659808576107025,4998144,1.0,1746196063.1974974
0.2734375,26.578125,3263,1.9557470083236694,3262,0.10227502882480621,0.0078125,-0.5243098735809326,89.03515625,1002.453910439,25856,0.958984375,0.5649339556694031,5011968,1.0,1746196065.8664725
0.220703125,25.81380271911621,3271,1.9557470083236694,3270,0.09584217518568039,0.0078125,-0.443819135427475,89.03515625,1004.813776217,25920,0.958984375,0.4951171278953552,5024256,1.0,1746196068.2263303
0.2311197966337204,25.22395896911621,3302,1.9557470083236694,3301,0.11911267042160034,0.0078125,-0.30616000294685364,89.03515625,1013.972175084,26168,0.958984375,0.4962915778160095,5071872,1.0,1746196077.3846612
0.1608072966337204,25.33203125,3304,1.9557470083236694,3303,0.0861218199133873,0.0078125,-0.3571370244026184,89.03515625,1014.562737344,26184,0.958984375,0.4037421643733978,5074944,1.0,1746196077.9752836
0.2662760317325592,27.60677146911621,3305,1.9557470083236694,3304,0.1162647232413292,0.0078125,-0.37283727526664734,89.03515625,1014.858988136,26192,0.958984375,0.5722916126251221,5076480,1.0,1746196078.2715313
0.2174479216337204,26.62890625,3311,1.9557470083236694,3310,0.09065723419189453,0.0078125,-0.41306233406066895,89.03515625,1016.632255735,26240,0.958984375,0.4971154034137726,5085696,1.0,1746196080.0448005
0.279296875,26.93359375,3318,1.9557470083236694,3317,0.08925776183605194,0.0078125,-0.4491077661514282,89.03515625,1018.700936863,26296,0.958984375,0.5736388564109802,5096448,1.0,1746196082.1135051
0.26953125,26.60286521911621,3336,1.9557470083236694,3335,0.08872796595096588,0.0078125,-0.362118124961853,89.03515625,1024.024668011,26440,0.958984375,0.5598437190055847,5124096,1.0,1746196087.437224
0.2766927182674408,26.76041603088379,3345,1.9557470083236694,3344,0.08603369444608688,0.0078125,-0.3908883333206177,89.03515625,1026.684146905,26512,0.958984375,0.570812463760376,5137920,1.0,1746196090.096713
0.2760416567325592,26.91927146911621,3366,1.9557470083236694,3365,0.08491840958595276,0.0078125,-0.38313373923301697,89.03515625,1032.890460732,26680,0.958984375,0.5708888173103333,5170176,1.0,1746196096.3030097
0.2389322966337204,25.63411521911621,3394,1.9557470083236694,3393,0.10757988691329956,0.0078125,-0.4104387164115906,89.03515625,1041.164736909,26904,0.958984375,0.5112846493721008,5213184,1.0,1746196104.5773127
0.255859375,26.62630271911621,3400,1.9557470083236694,3399,0.12384362518787384,0.0078125,-0.3758612275123596,89.03515625,1042.936992956,26952,0.958984375,0.5452864766120911,5222400,1.0,1746196106.3495395
0.283203125,27.39713478088379,3408,1.9557470083236694,3407,0.1088683158159256,0.0078125,-0.38625645637512207,89.03515625,1045.300977427,27016,0.958984375,0.5865936875343323,5234688,1.0,1746196108.7135267
0.2864583432674408,26.35546875,3424,1.9557470083236694,3423,0.11821487545967102,0.0078125,-0.4307839274406433,89.03515625,1050.031135885,27144,0.958984375,0.572916567325592,5259264,1.0,1746196113.4435844
0.2239583283662796,25.29947853088379,3425,1.9557470083236694,3424,0.08657523989677429,0.0078125,-0.3723307251930237,89.03515625,1050.326303541,27152,0.958984375,0.48760414123535156,5260800,1.0,1746196113.7388349
0.1705729216337204,25.03385353088379,3451,1.9557470083236694,3450,0.10882255434989929,0.0078125,-0.538483738899231,89.03515625,1058.007500612,27360,0.958984375,0.42518049478530884,5300736,1.0,1746196121.4200494
0.23828125,26.20572853088379,3462,1.9557470083236694,3461,0.09087410569190979,0.0078125,-0.5449056625366211,89.03515625,1061.257782151,27448,0.958984375,0.5139444470405579,5317632,1.0,1746196124.6703615
0.2532552182674408,26.27734375,3469,1.9557470083236694,3468,0.12343456596136093,0.0078125,-0.6613452434539795,89.03515625,1063.32641624,27504,0.958984375,0.5293697118759155,5328384,1.0,1746196126.7389505
0.28125,26.11979103088379,3484,1.9557470083236694,3483,0.09907396137714386,0.0078125,-0.6542750597000122,89.03515625,1067.762505656,27624,0.958984375,0.5624998807907104,5351424,1.0,1746196131.175055
0.2513020932674408,26.32552146911621,3498,1.9557470083236694,3497,0.11964951455593109,0.0078125,-0.5705915093421936,89.03515625,1071.922662057,27736,0.958984375,0.5377743244171143,5372928,1.0,1746196135.3352118
0.203125,27.05338478088379,3499,1.9557470083236694,3498,0.13209222257137299,0.0078125,-0.5738705396652222,89.03515625,1072.218380859,27744,0.958984375,0.4905095100402832,5374464,1.0,1746196135.6309135
