returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
15.335287094116211,0.0345052108168602,1762,1761,0.9220997095108032,0.785809338092804,0.6778292059898376,0.0540364608168602,847.646878447,13848,1.0766100883483887,18.187984466552734,0.12582187354564667,2706432,0.9999999403953552,1746438401.6819136
15.398438453674316,0.0846354216337204,1770,1769,0.9220997095108032,0.7624776363372803,0.726065456867218,0.0527343787252903,851.323503567,13912,1.0817947387695312,18.187984466552734,0.12582187354564667,2718720,0.9999999403953552,1746438405.3584738
15.724610328674316,0.0579427108168602,1788,1787,0.9220997095108032,0.7503885626792908,0.7036932706832886,0.0507812537252903,859.615931682,14056,1.0608327388763428,18.187984466552734,0.12582187354564667,2746368,0.9999999403953552,1746438413.6509306
15.725261688232422,0.0722656324505806,1791,1790,0.9220997095108032,0.7668849229812622,0.7258287072181702,0.0514322929084301,861.001626641,14080,1.067190408706665,18.187984466552734,0.12582187354564667,2750976,0.9999999403953552,1746438415.036716
15.615886688232422,0.0520833358168602,1799,1798,0.9220997095108032,0.7914837598800659,0.7067828178405762,0.0507812537252903,864.69221654,14144,1.0686684846878052,18.187984466552734,0.12582187354564667,2763264,0.9999999403953552,1746438418.7273273
15.241537094116211,0.0872395858168602,1856,1855,0.9220997095108032,0.7997412085533142,0.7264916300773621,0.0520833358168602,890.905127531,14600,1.1066755056381226,18.187984466552734,0.12582187354564667,2850816,0.9999999403953552,1746438444.9401355
15.056641578674316,0.0364583358168602,1860,1859,0.9220997095108032,0.6863218545913696,0.669211745262146,0.0540364608168602,892.737802346,14632,1.0842125415802002,18.187984466552734,0.12582187354564667,2856960,0.9999999403953552,1746438446.7729063
15.735027313232422,0.0455729179084301,1868,1867,0.9220997095108032,0.8210564851760864,0.684055507183075,0.0494791679084301,896.417916205,14696,1.0970994234085083,18.187984466552734,0.12582187354564667,2869248,0.9999999403953552,1746438450.4528852
15.447266578674316,0.0416666679084301,1871,1870,0.9220997095108032,0.7648857235908508,0.6825995445251465,0.0527343787252903,897.794294245,14720,1.103083610534668,18.187984466552734,0.12582187354564667,2873856,0.9999999403953552,1746438451.829303
15.460938453674316,0.0559895858168602,1875,1874,0.9220997095108032,0.8591168522834778,0.7014205455780029,0.0520833358168602,899.628452843,14752,1.0977356433868408,18.187984466552734,0.12582187354564667,2880000,0.9999999403953552,1746438453.6635883
15.048177719116211,0.011718750931322575,1885,1884,0.9220997095108032,0.9188066720962524,0.6464253067970276,0.0533854179084301,904.230673788,14832,1.1203312873840332,18.187984466552734,0.12582187354564667,2895360,0.9999999403953552,1746438458.2657692
15.883464813232422,0.1048177108168602,1914,1913,0.9220997095108032,0.9324512481689453,0.7395479083061218,0.0475260429084301,917.584645299,15064,1.1071372032165527,18.187984466552734,0.12582187354564667,2939904,0.9999999403953552,1746438471.6197245
15.524740219116211,0.0449218787252903,1922,1921,0.9220997095108032,1.1451382637023926,0.6797468066215515,0.0514322929084301,921.258949404,15128,1.1410372257232666,18.187984466552734,0.12582187354564667,2952192,0.9999999403953552,1746438475.294021
16.135417938232422,0.1048177108168602,1953,1952,0.9060216546058655,0.9522756338119507,0.7358547449111938,0.0488281287252903,935.642885635,15376,1.1197762489318848,19.76228141784668,0.1262776106595993,2999808,1.0,1746438489.6778173
15.658855438232422,0.0201822929084301,1958,1957,0.9060216546058655,0.9422784447669983,0.619697093963623,0.0514322929084301,937.93546209,15416,1.117130994796753,19.76228141784668,0.1262776106595993,3007488,1.0,1746438491.9704356
15.584636688232422,0.0481770858168602,1971,1970,0.9060216546058655,0.854682445526123,0.6627604365348816,0.0501302108168602,943.925976052,15520,1.1122764348983765,19.76228141784668,0.1262776106595993,3027456,1.0,1746438497.9610167
16.583984375,0.0416666679084301,1978,1977,0.9060216546058655,0.9343991875648499,0.6297585964202881,0.0468750037252903,947.146249928,15576,1.1048593521118164,19.76228141784668,0.1262776106595993,3038208,1.0,1746438501.1812627
15.633464813232422,0.0533854179084301,2037,2036,0.9060216546058655,0.996362030506134,0.700947105884552,0.0520833358168602,974.281948807,16048,1.1302125453948975,19.76228141784668,0.1262776106595993,3128832,1.0,1746438528.3169863
15.929037094116211,0.064453125,2050,2049,0.9060216546058655,0.795648455619812,0.7017756700515747,0.0520833358168602,980.26387129,16152,1.1035754680633545,19.76228141784668,0.1262776106595993,3148800,1.0,1746438534.2989225
16.17708396911621,0.02343750186264515,2059,2058,0.9060216546058655,0.8393208980560303,0.6403291821479797,0.0494791679084301,984.416180901,16224,1.092496395111084,19.76228141784668,0.1262776106595993,3162624,1.0,1746438538.4511583
15.682943344116211,0.0325520858168602,2064,2063,0.9060216546058655,0.8077847957611084,0.6665128469467163,0.0507812537252903,986.715688148,16264,1.0908939838409424,19.76228141784668,0.1262776106595993,3170304,1.0,1746438540.7507744
15.713542938232422,0.0442708358168602,2066,2065,0.9060216546058655,0.7561168074607849,0.6511719822883606,0.0455729179084301,987.638709567,16280,1.0709755420684814,19.76228141784668,0.1262776106595993,3173376,1.0,1746438541.6737056
16.035808563232422,0.1210937574505806,2081,2080,0.9060216546058655,0.7107179164886475,0.7836885452270508,0.0494791679084301,994.539370317,16400,1.081606388092041,19.76228141784668,0.1262776106595993,3196416,1.0,1746438548.574372
15.419271469116211,0.0546875037252903,2087,2086,0.9060216546058655,0.6671402454376221,0.7065933346748352,0.0527343787252903,997.298448348,16448,1.0703853368759155,19.76228141784668,0.1262776106595993,3205632,1.0,1746438551.3334618
16.294921875,0.0546875037252903,2099,2098,0.9060216546058655,0.7709015607833862,0.7144650220870972,0.0501302108168602,1002.825398513,16544,1.0862140655517578,19.76228141784668,0.1262776106595993,3224064,1.0,1746438556.860426
16.15950584411621,0.064453125,2101,2100,0.9060216546058655,0.7812968492507935,0.7233902215957642,0.0507812537252903,1003.751683125,16560,1.092394471168518,19.76228141784668,0.1262776106595993,3227136,1.0,1746438557.7866797
15.764974594116211,0.064453125,2117,2116,0.9060216546058655,0.8033254146575928,0.7194839715957642,0.0501302108168602,1011.125048109,16688,1.1223104000091553,19.76228141784668,0.1262776106595993,3251712,1.0,1746438565.1600325
15.307943344116211,0.0299479179084301,2126,2125,0.9060216546058655,0.7136208415031433,0.6717686057090759,0.0533854179084301,1015.25872811,16760,1.1112470626831055,19.76228141784668,0.1262776106595993,3265536,1.0,1746438569.2937999
15.647787094116211,0.0410156287252903,2137,2136,0.9060216546058655,0.7350443601608276,0.6981536149978638,0.0507812537252903,1020.334364347,16848,1.0892469882965088,19.76228141784668,0.1262776106595993,3282432,1.0,1746438574.3693762
15.501954078674316,0.0507812537252903,2139,2138,0.9060216546058655,0.811225175857544,0.69698166847229,0.0520833358168602,1021.251451906,16864,1.0858665704727173,19.76228141784668,0.1262776106595993,3285504,1.0,1746438575.2865744
15.399740219116211,0.0397135429084301,2149,2148,0.9060216546058655,0.8137713074684143,0.6853339076042175,0.0520833358168602,1025.834733921,16944,1.0944440364837646,19.76228141784668,0.1262776106595993,3300864,1.0,1746438579.869815
15.992839813232422,0.0781250074505806,2154,2153,0.9060216546058655,0.8629648685455322,0.7472066283226013,0.0488281287252903,1028.129251262,16984,1.1030560731887817,19.76228141784668,0.1262776106595993,3308544,1.0,1746438582.164335
15.388672828674316,0.0846354216337204,2168,2167,0.9060216546058655,0.8313138484954834,0.7279357314109802,0.0520833358168602,1034.569351649,17096,1.0671801567077637,19.76228141784668,0.1262776106595993,3330048,1.0,1746438588.604461
15.463542938232422,0.02473958395421505,2203,2202,0.9060216546058655,0.9607620239257812,0.6708097457885742,0.0501302108168602,1050.658258677,17376,1.0897598266601562,19.76228141784668,0.1262776106595993,3383808,1.0,1746438604.6933744
15.577474594116211,0.0325520858168602,2207,2206,0.9060216546058655,0.9076083898544312,0.6577771306037903,0.0507812537252903,1052.507164832,17408,1.069838285446167,19.76228141784668,0.1262776106595993,3389952,1.0,1746438606.5421855
15.264324188232422,0.0371093787252903,2243,2242,0.9060216546058655,0.8656052350997925,0.6767401695251465,0.0533854179084301,1069.068962686,17696,1.054871678352356,19.76228141784668,0.1262776106595993,3445248,1.0,1746438623.1040323
16.094402313232422,0.0566406287252903,2257,2256,0.9060216546058655,0.8974627256393433,0.6920101046562195,0.0488281287252903,1075.502497981,17808,1.0547436475753784,19.76228141784668,0.1262776106595993,3466752,1.0,1746438629.5375524
16.109375,0.0475260429084301,2266,2265,0.9060216546058655,1.0567288398742676,0.6899621486663818,0.0481770858168602,1079.641895462,17880,1.0765228271484375,19.76228141784668,0.1262776106595993,3480576,1.0,1746438633.6769326
16.26953125,0.0729166716337204,2285,2284,0.9420850872993469,1.1905910968780518,0.6864228844642639,0.0449218787252903,1088.516217005,18032,1.0776147842407227,19.046411514282227,0.1448730081319809,3509760,1.0000001192092896,1746438642.5511174
16.5078125,0.1529947966337204,2304,2303,0.9420850872993469,0.9319474697113037,0.8155540823936462,0.0481770858168602,1097.282299168,18184,1.0623643398284912,19.046411514282227,0.1448730081319809,3538944,1.0000001192092896,1746438651.3174021
16.294921875,0.0436197929084301,2309,2308,0.9420850872993469,0.8779253959655762,0.6909447312355042,0.0481770858168602,1099.580297815,18224,1.0621881484985352,19.046411514282227,0.1448730081319809,3546624,1.0000001192092896,1746438653.6153595
16.576824188232422,0.1230468824505806,2316,2315,0.9420850872993469,1.0063483715057373,0.7768112421035767,0.0462239608168602,1102.796285034,18280,1.0848369598388672,19.046411514282227,0.1448730081319809,3557376,1.0000001192092896,1746438656.831334
16.47981834411621,0.0579427108168602,2326,2325,0.9420850872993469,1.0056365728378296,0.7136009931564331,0.0481770858168602,1107.401827989,18360,1.0989582538604736,19.046411514282227,0.1448730081319809,3572736,1.0000001192092896,1746438661.4368634
16.64778709411621,0.1126302108168602,2329,2328,0.9420850872993469,0.9637731313705444,0.7657198309898376,0.0475260429084301,1108.778386535,18384,1.0792295932769775,19.046411514282227,0.1448730081319809,3577344,1.0000001192092896,1746438662.8133702
16.416015625,0.0618489608168602,2331,2330,0.9420850872993469,0.9551935195922852,0.7096474170684814,0.0475260429084301,1109.702980093,18400,1.0896737575531006,19.046411514282227,0.1448730081319809,3580416,1.0000001192092896,1746438663.738031
16.162109375,0.0703125,2336,2335,0.9420850872993469,0.8981378674507141,0.7208571434020996,0.0494791679084301,1112.010692649,18440,1.0729320049285889,19.046411514282227,0.1448730081319809,3588096,1.0000001192092896,1746438666.0457299
16.15559959411621,0.0924479216337204,2338,2337,0.9420850872993469,1.0474388599395752,0.7496686577796936,0.0507812537252903,1112.926368782,18456,1.0721157789230347,19.046411514282227,0.1448730081319809,3591168,1.0000001192092896,1746438666.9615133
17.23958396911621,0.0813802108168602,2350,2349,0.9420850872993469,1.1503798961639404,0.7563566565513611,0.0455729179084301,1118.44690467,18552,1.0957348346710205,19.046411514282227,0.1448730081319809,3609600,1.0000001192092896,1746438672.4819615
16.08203125,0.0944010466337204,2354,2353,0.9420850872993469,1.1576749086380005,0.7187145352363586,0.0442708358168602,1120.287404526,18584,1.0697176456451416,19.046411514282227,0.1448730081319809,3615744,1.0000001192092896,1746438674.32246
17.58333396911621,0.1608072966337204,2358,2357,0.9420850872993469,1.3425371646881104,0.8426610827445984,0.0442708358168602,1122.127195403,18616,1.0804848670959473,19.046411514282227,0.1448730081319809,3621888,1.0000001192092896,1746438676.1622481
16.883464813232422,0.0618489608168602,2392,2391,0.9420850872993469,1.091977834701538,0.6873936057090759,0.0455729179084301,1137.788260381,18888,1.0812113285064697,19.046411514282227,0.1448730081319809,3674112,1.0000001192092896,1746438691.823215
16.84309959411621,0.0657552108168602,2411,2410,0.9420850872993469,0.9467231035232544,0.6905895471572876,0.0455729179084301,1146.537737648,19040,1.0935245752334595,19.046411514282227,0.1448730081319809,3703296,1.0000001192092896,1746438700.5728166
16.83138084411621,0.0722656324505806,2416,2415,0.9420850872993469,1.0145411491394043,0.7239821553230286,0.0449218787252903,1148.84365344,19080,1.0904371738433838,19.046411514282227,0.1448730081319809,3710976,1.0000001192092896,1746438702.8787057
17.076824188232422,0.1119791716337204,2418,2417,0.9420850872993469,0.9462782144546509,0.7715673446655273,0.0442708358168602,1149.770251544,19096,1.1043624877929688,19.046411514282227,0.1448730081319809,3714048,1.0000001192092896,1746438703.8052878
17.158203125,0.0800781324505806,2421,2420,0.9420850872993469,0.8985683917999268,0.7371213436126709,0.0449218787252903,1151.153838366,19120,1.0992846488952637,19.046411514282227,0.1448730081319809,3718656,1.0000001192092896,1746438705.1888773
17.81184959411621,0.1601562649011612,2438,2437,0.9420850872993469,0.9383505582809448,0.8348249197006226,0.0449218787252903,1158.975572064,19256,1.109649419784546,19.046411514282227,0.1448730081319809,3744768,1.0000001192092896,1746438713.0106492
17.174480438232422,0.1354166716337204,2446,2445,0.9420850872993469,0.9814114570617676,0.8066644668579102,0.0455729179084301,1162.655716639,19320,1.1189137697219849,19.046411514282227,0.1448730081319809,3757056,1.0000001192092896,1746438716.6908083
17.83919334411621,0.0507812537252903,2456,2455,0.9420850872993469,0.8709949851036072,0.698721706867218,0.0442708358168602,1167.257807221,19400,1.115067481994629,19.046411514282227,0.1448730081319809,3772416,1.0000001192092896,1746438721.2928927
17.123046875,0.1321614682674408,2495,2494,0.9420850872993469,0.9941419959068298,0.7993609309196472,0.0429687537252903,1185.216216527,19712,1.134573221206665,19.046411514282227,0.1448730081319809,3832320,1.0000001192092896,1746438739.2512438
17.6015625,0.1634114682674408,2496,2495,0.9420850872993469,0.9759066104888916,0.8354405164718628,0.0436197929084301,1185.674128962,19720,1.1325989961624146,19.046411514282227,0.1448730081319809,3833856,1.0000001192092896,1746438739.7092295
17.162761688232422,0.1119791716337204,2499,2498,0.9420850872993469,0.9926760792732239,0.7816171646118164,0.0462239608168602,1187.05573523,19744,1.152084469795227,19.046411514282227,0.1448730081319809,3838464,1.0000001192092896,1746438741.0908487
17.791015625,0.1634114682674408,2506,2505,0.9420850872993469,0.8747397661209106,0.8310962319374084,0.0449218787252903,1190.271811907,19800,1.1326426267623901,19.046411514282227,0.1448730081319809,3849216,1.0000001192092896,1746438744.3068893
17.041015625,0.0787760466337204,2516,2515,0.9420850872993469,0.9574674367904663,0.7389442324638367,0.0449218787252903,1194.879181831,19880,1.1414093971252441,19.046411514282227,0.1448730081319809,3864576,1.0000001192092896,1746438748.9142458
17.318359375,0.1184895858168602,2537,2536,0.9420850872993469,1.2101354598999023,0.7863874435424805,0.0455729179084301,1204.532630348,20048,1.1796530485153198,19.046411514282227,0.1448730081319809,3896832,1.0000001192092896,1746438758.567698
17.63671875,0.2063802182674408,2557,2556,0.9420850872993469,1.2165898084640503,0.8921639323234558,0.0436197929084301,1213.744056336,20208,1.1612552404403687,19.046411514282227,0.1448730081319809,3927552,1.0000001192092896,1746438767.7791538
17.590496063232422,0.1679687649011612,2564,2563,0.9420850872993469,1.08914315700531,0.8576705455780029,0.0449218787252903,1216.99394852,20264,1.1305195093154907,19.046411514282227,0.1448730081319809,3938304,1.0000001192092896,1746438771.028997
17.55794334411621,0.130859375,2570,2569,0.9420850872993469,1.1659376621246338,0.8001303672790527,0.0442708358168602,1219.742137568,20312,1.145302414894104,19.046411514282227,0.1448730081319809,3947520,1.0000001192092896,1746438773.7772574
17.19270896911621,0.1334635466337204,2599,2598,0.9420850872993469,1.2671244144439697,0.8054569959640503,0.0455729179084301,1233.068376192,20544,1.1102293729782104,19.046411514282227,0.1448730081319809,3992064,1.0000001192092896,1746438787.1033993
17.58138084411621,0.0885416716337204,2601,2600,1.144181251525879,1.2758229970932007,0.7606772780418396,0.0442708358168602,1234.10394236,20560,1.1222102642059326,21.257164001464844,0.2886452078819275,3995136,1.0,1746438788.1389441
17.30599021911621,0.1074218824505806,2633,2632,1.144181251525879,1.418850064277649,0.7687501311302185,0.0442708358168602,1248.784512943,20816,1.1688374280929565,21.257164001464844,0.2886452078819275,4044288,1.0,1746438802.819557
17.736328125,0.0722656324505806,2652,2651,1.144181251525879,1.2652344703674316,0.736789882183075,0.0449218787252903,1257.544218793,20968,1.162323236465454,21.257164001464844,0.2886452078819275,4073472,1.0,1746438811.579257
17.27734375,0.1829427182674408,2685,2684,1.144181251525879,1.218889832496643,0.8616597056388855,0.0449218787252903,1272.715730731,21232,1.1516014337539673,21.257164001464844,0.2886452078819275,4124160,1.0,1746438826.7507448
16.79622459411621,0.1106770858168602,2686,2685,1.144181251525879,1.3495521545410156,0.7704309225082397,0.0455729179084301,1273.175386298,21240,1.14461350440979,21.257164001464844,0.2886452078819275,4125696,1.0,1746438827.2104495
17.076824188232422,0.0976562574505806,2698,2697,1.144181251525879,1.390518069267273,0.7668088674545288,0.0455729179084301,1278.693067918,21336,1.1725759506225586,21.257164001464844,0.2886452078819275,4144128,1.0,1746438832.727992
17.16341209411621,0.0735677108168602,2716,2715,1.144181251525879,1.3671941757202148,0.750189483165741,0.0462239608168602,1286.977618963,21480,1.1712472438812256,21.257164001464844,0.2886452078819275,4171776,1.0,1746438841.0126212
17.590496063232422,0.1588541716337204,2718,2717,1.144181251525879,1.3762657642364502,0.8485796451568604,0.0449218787252903,1287.901315181,21496,1.1846928596496582,21.257164001464844,0.2886452078819275,4174848,1.0,1746438841.9363322
17.869140625,0.1764322966337204,2726,2725,1.144181251525879,1.1942710876464844,0.8680635094642639,0.0442708358168602,1291.591146589,21560,1.1654924154281616,21.257164001464844,0.2886452078819275,4187136,1.0,1746438845.62621
17.981121063232422,0.1458333432674408,2728,2727,1.144181251525879,1.3385449647903442,0.834931492805481,0.0429687537252903,1292.515104481,21576,1.1680482625961304,21.257164001464844,0.2886452078819275,4190208,1.0,1746438846.5501463
17.529296875,0.1608072966337204,2746,2745,1.144181251525879,1.2625367641448975,0.8554214835166931,0.0442708358168602,1300.787875164,21720,1.167621374130249,21.257164001464844,0.2886452078819275,4217856,1.0,1746438854.8229067
16.689453125,0.1243489682674408,2767,2766,1.144181251525879,1.5257006883621216,0.7858547568321228,0.0475260429084301,1310.445552479,21888,1.1639540195465088,21.257164001464844,0.2886452078819275,4250112,1.0,1746438864.4805179
17.97005271911621,0.1875000149011612,2776,2775,1.144181251525879,1.3950045108795166,0.8791549801826477,0.0429687537252903,1314.580738409,21960,1.1536625623703003,21.257164001464844,0.2886452078819275,4263936,1.0,1746438868.6158738
16.935546875,0.0930989608168602,2796,2795,1.144181251525879,1.5888299942016602,0.7570669054985046,0.0468750037252903,1323.793095566,22120,1.1451928615570068,21.257164001464844,0.2886452078819275,4294656,1.0,1746438877.828124
16.87890625,0.0579427108168602,2815,2814,1.144181251525879,1.2622220516204834,0.7059423327445984,0.0455729179084301,1332.535210578,22272,1.146369218826294,21.257164001464844,0.2886452078819275,4323840,1.0,1746438886.5703027
17.381511688232422,0.1582031399011612,2841,2840,1.144181251525879,1.5022611618041992,0.8335109949111938,0.0449218787252903,1344.495655142,22480,1.200716495513916,21.257164001464844,0.2886452078819275,4363776,1.0,1746438898.5307615
17.836589813232422,0.1529947966337204,2847,2846,1.144181251525879,1.394714593887329,0.843335747718811,0.0442708358168602,1347.269426205,22528,1.1797711849212646,21.257164001464844,0.2886452078819275,4372992,1.0,1746438901.3044672
17.80013084411621,0.134765625,2854,2853,1.144181251525879,1.2883820533752441,0.8259944319725037,0.0436197929084301,1350.50422656,22584,1.1698552370071411,21.257164001464844,0.2886452078819275,4383744,1.0,1746438904.5318775
17.88216209411621,0.1634114682674408,2906,2905,1.144181251525879,1.0821113586425781,0.8444130420684814,0.0436197929084301,1374.42885992,23000,1.17991042137146,21.257164001464844,0.2886452078819275,4463616,1.0,1746438928.4638293
17.404949188232422,0.0846354216337204,2915,2914,1.144181251525879,1.1349375247955322,0.7459281086921692,0.0455729179084301,1378.572890187,23072,1.169454574584961,21.257164001464844,0.2886452078819275,4477440,1.0,1746438932.6079779
17.56184959411621,0.1191406324505806,2925,2924,1.1730934381484985,1.039952039718628,0.7819485068321228,0.0442708358168602,1383.28359593,23152,1.1770951747894287,21.68153953552246,0.3151976764202118,4492800,1.0,1746438937.318625
18.27734375,0.1848958432674408,2943,2942,1.1730934381484985,1.0518584251403809,0.877769947052002,0.0410156287252903,1391.569081931,23296,1.1824429035186768,21.68153953552246,0.3151976764202118,4520448,1.0,1746438945.6041644
18.095703125,0.1764322966337204,2945,2944,1.1730934381484985,1.0241327285766602,0.8603812456130981,0.0429687537252903,1392.496151372,23312,1.1755335330963135,21.68153953552246,0.3151976764202118,4523520,1.0,1746438946.5311995
17.735027313232422,0.1575520932674408,2946,2945,1.1730934381484985,1.018833041191101,0.850284218788147,0.0449218787252903,1392.953553162,23320,1.1764901876449585,21.68153953552246,0.3151976764202118,4525056,1.0,1746438946.9886918
17.760417938232422,0.1783854216337204,2950,2949,1.1730934381484985,1.05421781539917,0.866891622543335,0.0436197929084301,1394.794806552,23352,1.181081771850586,21.68153953552246,0.3151976764202118,4531200,1.0,1746438948.829872
17.524089813232422,0.1113281324505806,2987,2986,1.1730934381484985,1.1000547409057617,0.7781960964202881,0.0436197929084301,1411.853799173,23648,1.1642515659332275,21.68153953552246,0.3151976764202118,4588032,1.0,1746438965.8888097
17.60286521911621,0.1484375149011612,3024,3023,1.1730934381484985,1.1932181119918823,0.8181228041648865,0.0429687537252903,1428.861836855,23944,1.1605452299118042,21.68153953552246,0.3151976764202118,4644864,1.0,1746438982.8969405
17.986980438232422,0.1562500149011612,3030,3029,1.1730934381484985,1.1941503286361694,0.8404712080955505,0.0429687537252903,1431.620241215,23992,1.1579469442367554,21.68153953552246,0.3151976764202118,4654080,1.0,1746438985.6553552
18.240886688232422,0.1796875149011612,3043,3042,1.1730934381484985,1.2652769088745117,0.8517638444900513,0.0410156287252903,1437.627814527,24096,1.17979097366333,21.68153953552246,0.3151976764202118,4674048,1.0,1746438991.6629102
18.423830032348633,0.1901041716337204,3046,3045,1.1730934381484985,1.2678072452545166,0.8863756060600281,0.0416666679084301,1439.010683158,24120,1.1847423315048218,21.68153953552246,0.3151976764202118,4678656,1.0,1746438993.0457873
17.61458396911621,0.1744791716337204,3052,3051,1.1730934381484985,1.3567628860473633,0.8573509454727173,0.0429687537252903,1441.770822926,24168,1.1744714975357056,21.68153953552246,0.3151976764202118,4687872,1.0,1746438995.8060267
17.82942771911621,0.1028645858168602,3056,3055,1.1730934381484985,1.2880173921585083,0.7824220657348633,0.0429687537252903,1443.600325216,24200,1.1776301860809326,21.68153953552246,0.3151976764202118,4694016,1.0,1746438997.6353903
16.932292938232422,0.0937500074505806,3063,3062,1.1730934381484985,1.3206183910369873,0.7627013325691223,0.0455729179084301,1446.803615753,24256,1.171802043914795,21.68153953552246,0.3151976764202118,4704768,1.0,1746439000.838833
18.365886688232422,0.2174479216337204,3065,3064,1.1730934381484985,1.2638729810714722,0.9146308302879333,0.0423177108168602,1447.718335474,24272,1.1706364154815674,21.68153953552246,0.3151976764202118,4707840,1.0,1746439001.7535048
17.371746063232422,0.1243489682674408,3066,3065,1.1730934381484985,1.3285306692123413,0.80034339427948,0.0449218787252903,1448.175833605,24280,1.180029034614563,21.68153953552246,0.3151976764202118,4709376,1.0,1746439002.2109156
17.837890625,0.2565104365348816,3081,3080,1.1730934381484985,1.2753689289093018,0.9445076584815979,0.0436197929084301,1455.038808305,24400,1.1851294040679932,21.68153953552246,0.3151976764202118,4732416,1.0,1746439009.0740252
18.66927146911621,0.1523437649011612,3092,3091,1.1730934381484985,1.197585105895996,0.8464134931564331,0.0397135429084301,1460.065681029,24488,1.1872951984405518,21.68153953552246,0.3151976764202118,4749312,1.0,1746439014.100891
18.53450584411621,0.068359375,3099,3098,1.1730934381484985,1.1985523700714111,0.7442235946655273,0.0410156287252903,1463.269568424,24544,1.192061424255371,21.68153953552246,0.3151976764202118,4760064,1.0,1746439017.304788
18.234375,0.1354166716337204,3118,3117,1.1730934381484985,1.1501781940460205,0.8160867691040039,0.0429687537252903,1471.960487972,24696,1.1680645942687988,21.68153953552246,0.3151976764202118,4789248,1.0,1746439025.9956918
18.396486282348633,0.1438802182674408,3121,3120,1.1730934381484985,1.1128935813903809,0.8108311295509338,0.0397135429084301,1473.33109991,24720,1.1558887958526611,21.68153953552246,0.3151976764202118,4793856,1.0,1746439027.366343
18.317058563232422,0.1595052182674408,3126,3125,1.1730934381484985,1.122929334640503,0.8407316207885742,0.0416666679084301,1475.624433805,24760,1.1831889152526855,21.68153953552246,0.3151976764202118,4801536,1.0,1746439029.6595688
17.82356834411621,0.1445312649011612,3131,3130,1.1730934381484985,1.1504024267196655,0.7999528050422668,0.0423177108168602,1477.908571348,24800,1.1883840560913086,21.68153953552246,0.3151976764202118,4809216,1.0,1746439031.9437675
17.512371063232422,0.1074218824505806,3144,3143,1.1730934381484985,1.1236588954925537,0.7709991931915283,0.0442708358168602,1483.845457412,24904,1.1661207675933838,21.68153953552246,0.3151976764202118,4829184,1.0,1746439037.8806782
18.324871063232422,0.1516927182674408,3158,3157,1.1730934381484985,1.1263635158538818,0.8303150534629822,0.0410156287252903,1490.250245981,25016,1.1582820415496826,21.68153953552246,0.3151976764202118,4850688,1.0,1746439044.2854707
18.51302146911621,0.2018229216337204,3170,3169,1.1730934381484985,1.2482609748840332,0.8817827701568604,0.0423177108168602,1495.741667245,25112,1.1524231433868408,21.68153953552246,0.3151976764202118,4869120,1.0,1746439049.7768693
18.808595657348633,0.1093750074505806,3175,3174,1.1730934381484985,1.1754395961761475,0.7877486944198608,0.0403645858168602,1498.032550941,25152,1.1619755029678345,21.68153953552246,0.3151976764202118,4876800,1.0,1746439052.0677605
17.91145896911621,0.1549479216337204,3179,3178,1.1730934381484985,1.2960869073867798,0.8442591428756714,0.0429687537252903,1499.859375713,25184,1.1687331199645996,21.68153953552246,0.3151976764202118,4882944,1.0,1746439053.8945897
17.64778709411621,0.1191406324505806,3180,3179,1.1730934381484985,1.3070025444030762,0.7808949947357178,0.0429687537252903,1500.316325709,25192,1.1786781549453735,21.68153953552246,0.3151976764202118,4884480,1.0,1746439054.3515396
18.529298782348633,0.1647135466337204,3181,3180,1.1730934381484985,1.2673903703689575,0.8505209684371948,0.0410156287252903,1500.773815164,25200,1.1619266271591187,21.68153953552246,0.3151976764202118,4886016,1.0,1746439054.809031
17.807292938232422,0.1321614682674408,3195,3194,1.1730934381484985,1.285853385925293,0.8232837915420532,0.0436197929084301,1507.175206446,25312,1.1831979751586914,21.68153953552246,0.3151976764202118,4907520,1.0,1746439061.2103202
17.95703125,0.1158854216337204,3222,3221,1.1730934381484985,1.2220263481140137,0.7669508457183838,0.0423177108168602,1519.517084523,25528,1.1358616352081299,21.68153953552246,0.3151976764202118,4948992,1.0,1746439073.5523155
18.03515625,0.2389323115348816,3267,3266,1.233141303062439,1.3636380434036255,0.9233547449111938,0.0416666679084301,1540.204493702,25888,1.1632142066955566,22.109752655029297,0.3578049838542938,5018112,1.0,1746439094.23972
18.009765625,0.1464843899011612,3272,3271,1.233141303062439,1.2356113195419312,0.8425190448760986,0.0429687537252903,1542.49093162,25928,1.169299602508545,22.109752655029297,0.3578049838542938,5025792,1.0,1746439096.526165
17.731121063232422,0.1139322966337204,3313,3312,1.233141303062439,1.0535738468170166,0.7774030566215515,0.0436197929084301,1561.271989352,26256,1.1549373865127563,22.109752655029297,0.3578049838542938,5088768,1.0,1746439115.307098
17.96224021911621,0.1712239682674408,3317,3316,1.233141303062439,1.2886301279067993,0.8753315210342407,0.0436197929084301,1563.102772711,26288,1.1590070724487305,22.109752655029297,0.3578049838542938,5094912,1.0,1746439117.1378632
17.781902313232422,0.1868489682674408,3322,3321,1.233141303062439,1.2666865587234497,0.875556468963623,0.0442708358168602,1565.393002532,26328,1.1637718677520752,22.109752655029297,0.3578049838542938,5102592,1.0,1746439119.428023
