returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
29.40755271911621,0.6529948115348816,1737,1736,1.934243083000183,0.21342089772224426,0.01888020895421505,704.933927188,13648,1.3243327140808105,46.115135192871094,0.943361222743988,1.0,-0.2862326502799988,2668032,1746200421.569537
29.28125,0.66796875,1749,1748,1.934243083000183,0.2143898457288742,0.01888020895421505,709.463349709,13744,1.336510419845581,46.115135192871094,0.943361222743988,1.0,-0.2618165910243988,2686464,1746200426.0988905
28.36067771911621,0.6692708134651184,1760,1759,1.934243083000183,0.19859978556632996,0.01953125,713.625595388,13832,1.3385416269302368,46.115135192871094,0.943361222743988,1.0,-0.24715428054332733,2703360,1746200430.26121
29.17708396911621,0.6842448115348816,1812,1811,1.934243083000183,0.1700444519519806,0.01888020895421505,733.236627836,14248,1.3684896230697632,46.115135192871094,0.943361222743988,1.0,-0.11552207916975021,2783232,1746200449.872228
29.17708396911621,0.6569010615348816,1831,1830,1.934243083000183,0.18872109055519104,0.017578125,740.409008266,14400,1.3195148706436157,46.115135192871094,0.943361222743988,1.0,0.0519009530544281,2812416,1746200457.044659
28.93619728088379,0.6139323115348816,1851,1850,1.934243083000183,0.15223059058189392,0.01888020895421505,747.962651712,14560,1.2745147943496704,46.115135192871094,0.943361222743988,1.0,0.21429042518138885,2843136,1746200464.5968263
28.90494728088379,0.6223958134651184,1877,1876,1.934243083000183,0.15887342393398285,0.01822916604578495,757.808925541,14768,1.292737603187561,46.115135192871094,0.943361222743988,1.0,0.36478662490844727,2883072,1746200474.4445407
29.31900978088379,0.5872395634651184,1882,1881,1.934243083000183,0.15507623553276062,0.01692708395421505,759.691540931,14808,1.214397668838501,46.115135192871094,0.943361222743988,1.0,0.42431512475013733,2890752,1746200476.3271224
29.57486915588379,0.603515625,1897,1896,1.934243083000183,0.15273132920265198,0.01692708395421505,765.355081571,14928,1.2537174224853516,46.115135192871094,0.943361222743988,1.0,0.520585298538208,2913792,1746200481.9907057
28.91861915588379,0.6725260615348816,1900,1899,1.934243083000183,0.15393421053886414,0.01692708395421505,766.484254318,14952,1.3450521230697632,46.115135192871094,0.943361222743988,1.0,0.555993378162384,2918400,1746200483.1198595
30.265625,0.5188801884651184,1921,1920,1.934243083000183,0.31232351064682007,0.015625,774.44440907,15120,1.117158055305481,46.115135192871094,0.943361222743988,1.0,0.7927147150039673,2950656,1746200491.080033
30.35416603088379,0.5520833134651184,1925,1924,1.934243083000183,0.3099803328514099,0.015625,775.985332233,15152,1.1839094161987305,46.115135192871094,0.943361222743988,1.0,0.9808266162872314,2956800,1746200492.6208339
29.38150978088379,0.6236979365348816,1926,1925,1.934243083000183,0.2976114749908447,0.01888020895421505,776.360897047,15160,1.2802702188491821,46.115135192871094,0.943361222743988,1.0,0.9297133684158325,2958336,1746200492.996491
29.38802146911621,0.5358073115348816,1946,1945,1.934243083000183,0.17180725932121277,0.01627604104578495,783.915465166,15320,1.1641991138458252,46.115135192871094,0.943361222743988,1.0,1.2292416095733643,2989056,1746200500.551064
29.162109375,0.57421875,1959,1958,1.7627493143081665,0.16880136728286743,0.01627604104578495,788.91829096,15424,1.2249902486801147,45.67967224121094,0.7985480427742004,1.0,1.3178776502609253,3009024,1746200505.5538166
29.55729103088379,0.572265625,1974,1973,1.7627493143081665,0.15108448266983032,0.01888020895421505,794.571827076,15544,1.2261946201324463,45.67967224121094,0.7985480427742004,1.0,1.3906450271606445,3032064,1746200511.2073772
29.33463478088379,0.5319010615348816,1975,1974,1.7627493143081665,0.1547061800956726,0.01692708395421505,794.952056484,15552,1.1400846242904663,45.67967224121094,0.7985480427742004,1.0,1.3752501010894775,3033600,1746200511.587676
29.50130271911621,0.5143229365348816,1976,1975,1.7627493143081665,0.15435731410980225,0.01692708395421505,795.331737323,15560,1.1442739963531494,45.67967224121094,0.7985480427742004,1.0,1.365983247756958,3035136,1746200511.9673467
28.52083396911621,0.6015625,2002,2001,1.7627493143081665,0.18717288970947266,0.01888020895421505,805.211532963,15768,1.2457486391067505,45.67967224121094,0.7985480427742004,1.0,1.3959019184112549,3075072,1746200521.846976
28.92578125,0.546875,2010,2009,1.7627493143081665,0.16034705936908722,0.01627604104578495,808.216021836,15832,1.1733040809631348,45.67967224121094,0.7985480427742004,1.0,1.4505560398101807,3087360,1746200524.851637
28.71940040588379,0.5143229365348816,2029,2028,1.7627493143081665,0.24411830306053162,0.01888020895421505,815.380479805,15984,1.141067624092102,45.67967224121094,0.7985480427742004,1.0,1.4369282722473145,3116544,1746200532.0160756
29.55078125,0.5618489384651184,2048,2047,1.7627493143081665,0.2019195258617401,0.01627604104578495,822.561891575,16136,1.199160099029541,45.67967224121094,0.7985480427742004,1.0,1.1788535118103027,3145728,1746200539.1974523
28.779296875,0.5787760615348816,2052,2051,1.7627493143081665,0.19022542238235474,0.017578125,824.089044666,16168,1.219179630279541,45.67967224121094,0.7985480427742004,1.0,1.153321385383606,3151872,1746200540.7246308
29.81380271911621,0.5657551884651184,2061,2060,1.7627493143081665,0.18626627326011658,0.015625,827.474258646,16240,1.1915234327316284,45.67967224121094,0.7985480427742004,1.0,1.2843451499938965,3165696,1746200544.1097775
28.76497459411621,0.6712239384651184,2078,2077,1.7627493143081665,0.2946154475212097,0.01953125,833.920976279,16376,1.3424478769302368,45.67967224121094,0.7985480427742004,1.0,1.2359848022460938,3191808,1746200550.5565984
29.56705665588379,0.646484375,2082,2081,1.7627493143081665,0.15416239202022552,0.01627604104578495,835.428973791,16408,1.292968511581421,45.67967224121094,0.7985480427742004,1.0,1.4091907739639282,3197952,1746200552.0644782
29.24609375,0.5885416865348816,2085,2084,1.7627493143081665,0.20618286728858948,0.01692708395421505,836.587997786,16432,1.2311556339263916,45.67967224121094,0.7985480427742004,1.0,1.3809270858764648,3202560,1746200553.2235665
29.49869728088379,0.5963541865348816,2087,2086,1.7627493143081665,0.18740907311439514,0.01822916604578495,837.342920694,16448,1.2598501443862915,45.67967224121094,0.7985480427742004,1.0,1.4329264163970947,3205632,1746200553.9784234
28.62044334411621,0.568359375,2101,2100,1.7627493143081665,0.18954998254776,0.01888020895421505,842.614413722,16560,1.220816969871521,45.67967224121094,0.7985480427742004,1.0,1.5253918170928955,3227136,1746200559.2500365
29.55338478088379,0.59765625,2104,2103,1.7627493143081665,0.15867626667022705,0.01822916604578495,843.751053356,16584,1.2563539743423462,45.67967224121094,0.7985480427742004,1.0,1.4037412405014038,3231744,1746200560.3866577
28.77864646911621,0.671875,2124,2123,1.7627493143081665,0.16396935284137726,0.01888020895421505,851.321977116,16744,1.34375,45.67967224121094,0.7985480427742004,1.0,1.5758137702941895,3262464,1746200567.9575765
29.71354103088379,0.6458333134651184,2133,2132,1.7627493143081665,0.18740858137607574,0.01692708395421505,854.707007562,16816,1.3107030391693115,45.67967224121094,0.7985480427742004,1.0,1.6201565265655518,3276288,1746200571.3425665
29.83333396911621,0.5807291865348816,2145,2144,1.7627493143081665,0.17293916642665863,0.01627604104578495,859.281545658,16912,1.2181087732315063,45.67967224121094,0.7985480427742004,1.0,1.6443848609924316,3294720,1746200575.917134
29.36067771911621,0.6608073115348816,2146,2145,1.7627493143081665,0.17251861095428467,0.017578125,859.657268715,16920,1.3216146230697632,45.67967224121094,0.7985480427742004,1.0,1.6323370933532715,3296256,1746200576.2928646
29.70963478088379,0.5729166865348816,2147,2146,1.7627493143081665,0.18235787749290466,0.015625,860.032719231,16928,1.2043683528900146,45.67967224121094,0.7985480427742004,1.0,1.6057915687561035,3297792,1746200576.668326
28.54361915588379,0.5813801884651184,2150,2149,1.7627493143081665,0.1899069845676422,0.01888020895421505,861.198079891,16952,1.2239843606948853,45.67967224121094,0.7985480427742004,1.0,1.524186134338379,3302400,1746200577.8336918
29.158203125,0.6184895634651184,2157,2156,1.7627493143081665,0.16992133855819702,0.01627604104578495,863.849629717,17008,1.260335087776184,45.67967224121094,0.7985480427742004,1.0,1.4823274612426758,3313152,1746200580.4852304
29.28841209411621,0.4869791567325592,2192,2191,1.7627493143081665,0.20844003558158875,0.01822916604578495,877.10369406,17288,1.091162085533142,45.67967224121094,0.7985480427742004,1.0,1.821425199508667,3366912,1746200593.739281
29.029296875,0.6451823115348816,2211,2210,1.7627493143081665,0.17323483526706696,0.01953125,884.346802724,17440,1.3146549463272095,45.67967224121094,0.7985480427742004,1.0,1.7646714448928833,3396096,1746200600.982404
28.95963478088379,0.6477864384651184,2219,2218,1.7627493143081665,0.18824544548988342,0.017578125,887.353853326,17504,1.2955727577209473,45.67967224121094,0.7985480427742004,1.0,1.6012189388275146,3408384,1746200603.9894478
29.99869728088379,0.6399739384651184,2252,2251,1.7627493143081665,0.505675196647644,0.01627604104578495,899.823576335,17768,1.281165361404419,45.67967224121094,0.7985480427742004,1.0,1.8478748798370361,3459072,1746200616.4591744
29.8359375,0.3313802182674408,2261,2260,1.7627493143081665,0.4976156949996948,0.01627604104578495,903.237261024,17840,0.8855304718017578,45.67967224121094,0.7985480427742004,1.0,2.3716509342193604,3472896,1746200619.8728917
29.43229103088379,0.1946614533662796,2286,2285,1.567517876625061,0.45950353145599365,0.014973958022892475,912.761568448,18040,0.7029263377189636,46.02983856201172,0.6320072412490845,1.0,3.2667927742004395,3511296,1746200629.397118
29.86458396911621,0.3522135317325592,2303,2302,1.567517876625061,0.43012312054634094,0.01627604104578495,919.178930736,18176,0.9250746965408325,46.02983856201172,0.6320072412490845,1.0,3.572427749633789,3537408,1746200635.8145237
29.78255271911621,0.345703125,2320,2319,1.567517876625061,0.20654729008674622,0.015625,925.60235557,18312,0.9442967176437378,46.02983856201172,0.6320072412490845,1.0,3.6212849617004395,3563520,1746200642.237807
29.49088478088379,0.4947916567325592,2353,2352,1.567517876625061,0.2264249622821808,0.015625,938.052664083,18576,1.113183617591858,46.02983856201172,0.6320072412490845,1.0,3.3375329971313477,3614208,1746200654.6882102
28.57356834411621,0.3678385317325592,2365,2364,1.567517876625061,0.37892740964889526,0.01822916604578495,942.57599801,18672,0.9250746965408325,46.02983856201172,0.6320072412490845,1.0,3.1468586921691895,3632640,1746200659.2115755
29.091796875,0.4733072817325592,2369,2368,1.567517876625061,0.2550939917564392,0.01888020895421505,944.099762909,18704,1.0814647674560547,46.02983856201172,0.6320072412490845,1.0,3.117720365524292,3638784,1746200660.7353148
29.60546875,0.48046875,2376,2375,1.567517876625061,0.3187503218650818,0.01627604104578495,946.760547237,18760,1.0858885049819946,46.02983856201172,0.6320072412490845,1.0,3.340930938720703,3649536,1746200663.3961594
29.17057228088379,0.5559895634651184,2382,2381,1.567517876625061,0.22591829299926758,0.01888020895421505,949.013374348,18808,1.217210292816162,46.02983856201172,0.6320072412490845,1.0,3.4508044719696045,3658752,1746200665.649001
29.201171875,0.5983073115348816,2408,2407,1.567517876625061,0.19658198952674866,0.017578125,958.837413047,19016,1.2389386892318726,46.02983856201172,0.6320072412490845,1.0,2.950065851211548,3698688,1746200675.473039
30.40559959411621,0.5944010615348816,2420,2419,1.567517876625061,0.2104104906320572,0.01627604104578495,963.382544448,19112,1.2405500411987305,46.02983856201172,0.6320072412490845,1.0,2.7035205364227295,3717120,1746200680.0180552
30.0703125,0.591796875,2421,2420,1.567517876625061,0.21546223759651184,0.01627604104578495,963.761093713,19120,1.2372264862060547,46.02983856201172,0.6320072412490845,1.0,2.636035442352295,3718656,1746200680.3966997
29.26041603088379,0.5638020634651184,2431,2430,1.567517876625061,0.2102009803056717,0.01627604104578495,967.577184472,19200,1.192740797996521,46.02983856201172,0.6320072412490845,1.0,2.714211940765381,3734016,1746200684.212796
29.53385353088379,0.6204426884651184,2432,2431,1.567517876625061,0.21443575620651245,0.015625,967.952711332,19208,1.2576366662979126,46.02983856201172,0.6320072412490845,1.0,2.7482399940490723,3735552,1746200684.5883229
29.26302146911621,0.64453125,2475,2474,1.567517876625061,0.2786729335784912,0.01692708395421505,984.203020723,19552,1.2890625,46.02983856201172,0.6320072412490845,1.0,2.2888331413269043,3801600,1746200700.8386164
29.42838478088379,0.666015625,2507,2506,1.567517876625061,0.2532803416252136,0.01822916604578495,996.323736727,19808,1.33203125,46.02983856201172,0.6320072412490845,1.0,2.2356293201446533,3850752,1746200712.9593418
29.287109375,0.6263020634651184,2526,2525,1.567517876625061,0.26273244619369507,0.01822916604578495,1003.502138833,19960,1.2943261861801147,46.02983856201172,0.6320072412490845,1.0,2.7329702377319336,3879936,1746200720.1377513
28.421875,0.6100260615348816,2541,2540,1.567517876625061,0.25109702348709106,0.01692708395421505,1009.17054152,20080,1.2530890703201294,46.02983856201172,0.6320072412490845,1.0,2.84910249710083,3902976,1746200725.806171
28.88541603088379,0.6569010615348816,2547,2546,1.567517876625061,0.20547664165496826,0.01822916604578495,1011.471361462,20128,1.3138021230697632,46.02983856201172,0.6320072412490845,1.0,2.7757954597473145,3912192,1746200728.1069622
29.583984375,0.6002604365348816,2555,2554,1.567517876625061,0.22139236330986023,0.017578125,1014.47517699,20192,1.2618391513824463,46.02983856201172,0.6320072412490845,1.0,2.7059969902038574,3924480,1746200731.110792
28.34765625,0.64453125,2564,2563,1.567517876625061,0.23588058352470398,0.01822916604578495,1017.883262002,20264,1.307031273841858,46.02983856201172,0.6320072412490845,1.0,2.8978450298309326,3938304,1746200734.518847
28.4921875,0.6744791865348816,2573,2572,1.567517876625061,0.18780088424682617,0.01953125,1021.263302251,20336,1.3489583730697632,46.02983856201172,0.6320072412490845,1.0,2.9424219131469727,3952128,1746200737.8989053
28.095703125,0.6751301884651184,2575,2574,1.567517876625061,0.203355610370636,0.02018229104578495,1022.020398194,20352,1.3502603769302368,46.02983856201172,0.6320072412490845,1.0,2.9048726558685303,3955200,1746200738.6559556
28.626953125,0.6692708134651184,2594,2593,1.567517876625061,0.19600552320480347,0.01888020895421505,1029.248873689,20504,1.3385416269302368,46.02983856201172,0.6320072412490845,1.0,2.735276699066162,3984384,1746200745.8843608
28.93294334411621,0.6419270634651184,2604,2603,1.9949804544448853,0.18392884731292725,0.017578125,1033.127620477,20584,1.2838541269302368,42.605140686035156,0.9953271746635437,1.0,2.6859750747680664,3999744,1746200749.7632396
28.904296875,0.6549479365348816,2609,2608,1.9949804544448853,0.19812187552452087,0.01822916604578495,1035.009055859,20624,1.3098958730697632,42.605140686035156,0.9953271746635437,1.0,2.4828057289123535,4007424,1746200751.6445742
29.216796875,0.666015625,2627,2626,1.9949804544448853,0.18389779329299927,0.01888020895421505,1041.843790826,20768,1.33203125,42.605140686035156,0.9953271746635437,1.0,2.6385350227355957,4035072,1746200758.4792554
30.01822853088379,0.6360676884651184,2644,2643,1.9949804544448853,0.43118441104888916,0.015625,1048.289992177,20904,1.2721353769302368,42.605140686035156,0.9953271746635437,1.0,2.111525297164917,4061184,1746200764.9256077
29.77604103088379,0.6634114384651184,2645,2644,1.9949804544448853,0.3337382972240448,0.01692708395421505,1048.665574494,20912,1.3268228769302368,42.605140686035156,0.9953271746635437,1.0,2.1812288761138916,4062720,1746200765.3012
30.04557228088379,0.65625,2654,2653,1.9949804544448853,0.22978681325912476,0.015625,1052.053612245,20984,1.3125,42.605140686035156,0.9953271746635437,1.0,2.1191296577453613,4076544,1746200768.6892116
28.63671875,0.6829426884651184,2674,2673,1.9949804544448853,0.21891739964485168,0.02083333395421505,1059.621932101,21144,1.3658853769302368,42.605140686035156,0.9953271746635437,1.0,2.3063933849334717,4107264,1746200776.257522
28.69205665588379,0.66796875,2682,2681,1.9949804544448853,0.16457709670066833,0.01822916604578495,1062.649626072,21208,1.3359375,42.605140686035156,0.9953271746635437,1.0,2.4807045459747314,4119552,1746200779.2852013
28.87369728088379,0.6803385615348816,2685,2684,1.9949804544448853,0.159086674451828,0.01953125,1063.776083661,21232,1.3606771230697632,42.605140686035156,0.9953271746635437,1.0,2.4698572158813477,4124160,1746200780.4116962
29.40234375,0.6634114384651184,2709,2708,1.9949804544448853,0.13717254996299744,0.01822916604578495,1072.834158714,21424,1.3268228769302368,42.605140686035156,0.9953271746635437,1.0,2.6671783924102783,4161024,1746200789.4697876
29.197265625,0.6575520634651184,2716,2715,1.9949804544448853,0.13993410766124725,0.017578125,1075.529700403,21480,1.3151041269302368,42.605140686035156,0.9953271746635437,1.0,2.757397174835205,4171776,1746200792.1652613
29.90299415588379,0.6471354365348816,2759,2758,1.9949804544448853,0.1223202496767044,0.01627604104578495,1091.750895884,21824,1.2942708730697632,42.605140686035156,0.9953271746635437,1.0,2.667194366455078,4237824,1746200808.386534
30.39974021911621,0.63671875,2761,2760,1.9949804544448853,0.18671303987503052,0.015625,1092.501915065,21840,1.2734375,42.605140686035156,0.9953271746635437,1.0,2.4711127281188965,4240896,1746200809.1375608
29.11197853088379,0.5924479365348816,2768,2767,1.9949804544448853,0.14817360043525696,0.01692708395421505,1095.163622587,21896,1.237831950187683,42.605140686035156,0.9953271746635437,1.0,2.4105210304260254,4251648,1746200811.7991438
29.48307228088379,0.6569010615348816,2795,2794,1.9949804544448853,0.08721666038036346,0.01627604104578495,1105.365775591,22112,1.3138021230697632,42.605140686035156,0.9953271746635437,1.0,2.633798122406006,4293120,1746200822.0013921
28.98567771911621,0.65234375,2834,2833,1.9949804544448853,0.06411740183830261,0.01692708395421505,1120.121981541,22424,1.3046875,42.605140686035156,0.9953271746635437,1.0,2.9807984828948975,4353024,1746200836.7575953
29.078125,0.6634114384651184,2839,2838,1.9949804544448853,0.06699630618095398,0.01953125,1122.040538124,22464,1.3268228769302368,42.605140686035156,0.9953271746635437,1.0,2.92510986328125,4360704,1746200838.6760008
29.52083396911621,0.6412760615348816,2852,2851,1.9949804544448853,0.06425047665834427,0.01627604104578495,1126.927920321,22568,1.2825521230697632,42.605140686035156,0.9953271746635437,1.0,3.2910163402557373,4380672,1746200843.5635462
29.10286521911621,0.6197916865348816,2871,2870,1.9949804544448853,0.05882096290588379,0.01692708395421505,1134.130684084,22720,1.2647396326065063,42.605140686035156,0.9953271746635437,1.0,3.4529590606689453,4409856,1746200850.7663007
28.73567771911621,0.66796875,2900,2899,1.9949804544448853,0.055937036871910095,0.01692708395421505,1145.096844091,22952,1.3359375,42.605140686035156,0.9953271746635437,1.0,3.6766624450683594,4454400,1746200861.7324615
28.54036521911621,0.662109375,2922,2921,1.9949804544448853,0.05224766954779625,0.01822916604578495,1153.390213561,23128,1.32421875,42.605140686035156,0.9953271746635437,1.0,3.8116979598999023,4488192,1746200870.0258522
29.298828125,0.6575520634651184,2927,2926,1.995653748512268,0.05169829726219177,0.01692708395421505,1155.380888562,23168,1.3151041269302368,43.14686965942383,0.9959871172904968,0.9999999403953552,3.752185583114624,4495872,1746200872.0164726
29.57682228088379,0.6634114384651184,2935,2934,1.995653748512268,0.05574767291545868,0.01692708395421505,1158.394314526,23232,1.3268228769302368,43.14686965942383,0.9959871172904968,0.9999999403953552,3.835721492767334,4508160,1746200875.0299428
29.314453125,0.6705729365348816,2942,2941,1.995653748512268,0.05472177267074585,0.01822916604578495,1161.032312068,23288,1.3411458730697632,43.14686965942383,0.9959871172904968,0.9999999403953552,3.937352180480957,4518912,1746200877.6679177
28.68359375,0.591796875,2952,2951,1.995653748512268,0.05299188569188118,0.01822916604578495,1164.849268759,23368,1.2378288507461548,43.14686965942383,0.9959871172904968,0.9999999403953552,3.8655996322631836,4534272,1746200881.4848433
29.55989646911621,0.6354166865348816,2957,2956,1.995653748512268,0.05050722509622574,0.01822916604578495,1166.752051753,23408,1.2862237691879272,43.14686965942383,0.9959871172904968,0.9999999403953552,3.868732213973999,4541952,1746200883.3876147
29.361328125,0.6634114384651184,2978,2977,1.995653748512268,0.057648710906505585,0.01627604104578495,1174.714989575,23576,1.3268228769302368,43.14686965942383,0.9959871172904968,0.9999999403953552,3.7167811393737793,4574208,1746200891.3505738
29.04296875,0.6106770634651184,2984,2983,1.995653748512268,0.05405426025390625,0.01627604104578495,1176.998441745,23624,1.2424087524414062,43.14686965942383,0.9959871172904968,0.9999999403953552,3.8080832958221436,4583424,1746200893.6340382
29.25650978088379,0.6419270634651184,2995,2994,1.995653748512268,0.04661310464143753,0.01627604104578495,1181.172413779,23712,1.2838541269302368,43.14686965942383,0.9959871172904968,0.9999999403953552,3.7792510986328125,4600320,1746200897.8079062
29.60546875,0.6393229365348816,2999,2998,1.995653748512268,0.05259216949343681,0.01627604104578495,1182.686819537,23744,1.2856703996658325,43.14686965942383,0.9959871172904968,0.9999999403953552,3.856414556503296,4606464,1746200899.322389
29.55013084411621,0.6399739384651184,3011,3010,1.995653748512268,0.05795658379793167,0.01627604104578495,1187.245215957,23840,1.2984243631362915,43.14686965942383,0.9959871172904968,0.9999999403953552,3.7828712463378906,4624896,1746200903.8808339
29.78385353088379,0.6067708134651184,3060,3059,1.995653748512268,0.07118739932775497,0.015625,1205.738532644,24232,1.2579718828201294,43.14686965942383,0.9959871172904968,0.9999999403953552,2.951707601547241,4700160,1746200922.3741505
29.36458396911621,0.6145833134651184,3062,3061,1.995653748512268,0.06620827317237854,0.01627604104578495,1206.489587026,24248,1.254726529121399,43.14686965942383,0.9959871172904968,0.9999999403953552,3.0649657249450684,4703232,1746200923.1252167
29.89192771911621,0.6438801884651184,3069,3068,1.995653748512268,0.09052979946136475,0.01692708395421505,1209.166115591,24304,1.3039257526397705,43.14686965942383,0.9959871172904968,0.9999999403953552,2.988615036010742,4713984,1746200925.8017232
29.54817771911621,0.626953125,3075,3074,1.995653748512268,0.07336527854204178,0.015625,1211.440229385,24352,1.2686229944229126,43.14686965942383,0.9959871172904968,0.9999999403953552,3.0529491901397705,4723200,1746200928.0758224
29.91015625,0.6354166865348816,3095,3094,1.995653748512268,0.06243612617254257,0.015625,1218.979144137,24512,1.2708333730697632,43.14686965942383,0.9959871172904968,0.9999999403953552,2.952085018157959,4753920,1746200935.614754
30.08138084411621,0.6712239384651184,3096,3095,1.995653748512268,0.06825713813304901,0.01692708395421505,1219.355063529,24520,1.3424478769302368,43.14686965942383,0.9959871172904968,0.9999999403953552,2.931870698928833,4755456,1746200935.9906673
28.67643165588379,0.6725260615348816,3118,3117,1.995653748512268,0.06603836268186569,0.01822916604578495,1227.671571104,24696,1.3450521230697632,43.14686965942383,0.9959871172904968,0.9999999403953552,3.119692802429199,4789248,1746200944.3071866
28.62825584411621,0.6471354365348816,3145,3144,1.995653748512268,0.06347285211086273,0.02083333395421505,1237.911189812,24912,1.3179978132247925,43.14686965942383,0.9959871172904968,0.9999999403953552,3.1059799194335938,4830720,1746200954.546707
28.69140625,0.6490885615348816,3146,3145,1.995653748512268,0.06956108659505844,0.01888020895421505,1238.286822045,24920,1.3240689039230347,43.14686965942383,0.9959871172904968,0.9999999403953552,3.1109204292297363,4832256,1746200954.9224102
29.55338478088379,0.6490885615348816,3147,3146,1.995653748512268,0.06548308581113815,0.01822916604578495,1238.662420666,24928,1.3191535472869873,43.14686965942383,0.9959871172904968,0.9999999403953552,3.1164727210998535,4833792,1746200955.2980218
28.77864646911621,0.6764323115348816,3154,3153,1.995653748512268,0.0750463604927063,0.02018229104578495,1241.291062329,24984,1.3558300733566284,43.14686965942383,0.9959871172904968,0.9999999403953552,3.1503424644470215,4844544,1746200957.9267004
28.3671875,0.6197916865348816,3157,3156,1.995653748512268,0.07082919031381607,0.021484375,1242.4174584,25008,1.2984342575073242,43.14686965942383,0.9959871172904968,0.9999999403953552,3.1374921798706055,4849152,1746200959.05308
29.3203125,0.59375,3187,3186,1.995653748512268,0.054068803787231445,0.01692708395421505,1253.812846172,25248,1.2336034774780273,43.14686965942383,0.9959871172904968,0.9999999403953552,2.499312400817871,4895232,1746200970.44843
29.08333396911621,0.626953125,3193,3192,1.995653748512268,0.06998418271541595,0.02018229104578495,1256.092517189,25296,1.293355941772461,43.14686965942383,0.9959871172904968,0.9999999403953552,2.620016574859619,4904448,1746200972.7280905
28.587890625,0.6764323115348816,3200,3199,1.995653748512268,0.07691499590873718,0.01888020895421505,1258.72187565,25352,1.3528646230697632,43.14686965942383,0.9959871172904968,0.9999999403953552,2.4012277126312256,4915200,1746200975.3574684
28.74283790588379,0.6354166865348816,3201,3200,1.995653748512268,0.11173085868358612,0.01953125,1259.097525286,25360,1.2949217557907104,43.14686965942383,0.9959871172904968,0.9999999403953552,2.1940019130706787,4916736,1746200975.7331655
28.91666603088379,0.6790364384651184,3209,3208,1.995653748512268,0.08249412477016449,0.02018229104578495,1262.140377502,25424,1.3580728769302368,43.14686965942383,0.9959871172904968,0.9999999403953552,2.3013105392456055,4929024,1746200978.775951
28.203125,0.697265625,3234,3233,1.995653748512268,0.07551512122154236,0.02278645895421505,1271.582312071,25624,1.39453125,43.14686965942383,0.9959871172904968,0.9999999403953552,2.3609695434570312,4967424,1746200988.2179184
29.03645896911621,0.638671875,3239,3238,1.995653748512268,0.09021580964326859,0.01822916604578495,1273.459857035,25664,1.3026074171066284,43.14686965942383,0.9959871172904968,0.9999999403953552,2.2072834968566895,4975104,1746200990.0954685
29.11002540588379,0.66796875,3248,3247,1.995653748512268,0.06326837837696075,0.02018229104578495,1276.859593877,25736,1.3596808910369873,43.14686965942383,0.9959871172904968,0.9999999403953552,2.4424843788146973,4988928,1746200993.4951339
28.84440040588379,0.6555989384651184,3251,3250,1.960699200630188,0.06492123752832413,0.02083333395421505,1278.095573321,25760,1.332389235496521,41.465030670166016,0.9639509916305542,1.0,2.370720863342285,4993536,1746200994.7311537
28.71809959411621,0.6295573115348816,3266,3265,1.960699200630188,0.061221733689308167,0.02018229104578495,1283.751599705,25880,1.3113833665847778,41.465030670166016,0.9639509916305542,1.0,2.4457547664642334,5016576,1746201000.3872206
28.73307228088379,0.685546875,3285,3284,1.960699200630188,0.05917264148592949,0.021484375,1290.960738036,26032,1.371093511581421,41.465030670166016,0.9639509916305542,1.0,2.430952787399292,5045760,1746201007.5955703
28.33333396911621,0.6796875,3321,3320,1.960699200630188,0.0602409653365612,0.02018229104578495,1304.56959338,26320,1.359374761581421,41.465030670166016,0.9639509916305542,1.0,2.2923340797424316,5101056,1746201021.2052073
28.22265625,0.6907551884651184,3322,3321,1.960699200630188,0.06120090186595917,0.02083333395421505,1304.94750138,26328,1.3815103769302368,41.465030670166016,0.9639509916305542,1.0,2.38189697265625,5102592,1746201021.583127
28.94661521911621,0.6458333134651184,3325,3324,1.960699200630188,0.05665561929345131,0.01822916604578495,1306.087702344,26352,1.3158235549926758,41.465030670166016,0.9639509916305542,1.0,2.4032273292541504,5107200,1746201022.7233307
27.97135353088379,0.654296875,3345,3344,1.960699200630188,0.05921938270330429,0.021484375,1313.655891372,26512,1.3318392038345337,41.465030670166016,0.9639509916305542,1.0,2.291660785675049,5137920,1746201030.2912228
28.08138084411621,0.6881510615348816,3350,3349,1.960699200630188,0.060889508575201035,0.02278645895421505,1315.569254496,26552,1.3763021230697632,41.465030670166016,0.9639509916305542,1.0,2.297787666320801,5145600,1746201032.204468
28.92122459411621,0.638671875,3399,3398,1.960699200630188,0.09967789053916931,0.021484375,1334.059870516,26944,1.3052572011947632,41.465030670166016,0.9639509916305542,1.0,2.498210906982422,5220864,1746201050.694995
28.4453125,0.6946614384651184,3413,3412,1.960699200630188,0.09808674454689026,0.02213541604578495,1339.363548999,27056,1.3893228769302368,41.465030670166016,0.9639509916305542,1.0,2.402306318283081,5242368,1746201055.9987009
28.86849021911621,0.6354166865348816,3443,3442,1.960699200630188,0.05966386944055557,0.01953125,1350.69679987,27296,1.292695164680481,41.465030670166016,0.9639509916305542,1.0,1.9310030937194824,5288448,1746201067.3321888
