returned_episode_lengths,returned_won_episode,update_steps,env_step,_step,test_returned_episode_returns,loss,returned_episode,returned_episode_returns,test_returned_won_episode,qvals,grad_steps,_runtime,test_returned_episode_lengths,test_returned_episode,_timestamp
26.59635353088379,0.2916666567325592,3327,5110272,3326,1.8954789638519287,0.12189927697181702,0.0078125,0.5833332538604736,0.90234375,-0.5532858967781067,26368,1033.160017245,91.03515625,1.0,1746189021.5267055
25.70572853088379,0.2330729216337204,3335,5122560,3334,1.8954789638519287,0.16771724820137024,0.0078125,0.5035207867622375,0.90234375,-0.5905843377113342,26432,1035.509842848,91.03515625,1.0,1746189023.8764393
26.53775978088379,0.25,3341,5131776,3340,1.8954789638519287,0.148429736495018,0.0078125,0.5338263511657715,0.90234375,-0.4874092936515808,26480,1037.306962614,91.03515625,1.0,1746189025.6734905
26.23567771911621,0.216796875,3352,5148672,3351,1.8954789638519287,0.1477653980255127,0.0078125,0.49507808685302734,0.90234375,-0.48016536235809326,26568,1040.561444381,91.03515625,1.0,1746189028.9281096
26.9921875,0.25,3362,5164032,3361,1.8954789638519287,0.15178212523460388,0.0078125,0.5399218201637268,0.90234375,-0.5012342929840088,26648,1043.506548546,91.03515625,1.0,1746189031.8731937
27.08203125,0.267578125,3363,5165568,3362,1.8954789638519287,0.14416909217834473,0.0078125,0.5569270253181458,0.90234375,-0.5470727682113647,26656,1043.802455449,91.03515625,1.0,1746189032.169109
26.34505271911621,0.2701822817325592,3373,5180928,3372,1.8954789638519287,0.14166796207427979,0.0078125,0.5577915906906128,0.90234375,-0.4659116268157959,26736,1046.74919471,91.03515625,1.0,1746189035.115868
26.64322853088379,0.2740885317325592,3391,5208576,3390,1.8954789638519287,0.1334829032421112,0.0078125,0.5652881264686584,0.90234375,-0.4991196095943451,26880,1052.063866776,91.03515625,1.0,1746189040.4305537
25.30859375,0.251953125,3392,5210112,3391,1.8954789638519287,0.13912378251552582,0.0078125,0.52101731300354,0.90234375,-0.49931758642196655,26888,1052.357620111,91.03515625,1.0,1746189040.7243028
26.27994728088379,0.2838541567325592,3407,5233152,3406,1.8954789638519287,0.15688537061214447,0.0078125,0.5677082538604736,0.90234375,-0.5617556571960449,27008,1056.798324856,91.03515625,1.0,1746189045.1649563
25.19921875,0.2454427033662796,3429,5266944,3428,1.8954789638519287,0.14044222235679626,0.0078125,0.5077187418937683,0.90234375,-0.5506804585456848,27184,1063.288203995,91.03515625,1.0,1746189051.65487
26.39453125,0.2259114533662796,3438,5280768,3437,1.8954789638519287,0.14308884739875793,0.0078125,0.5092595219612122,0.90234375,-0.6183974742889404,27256,1065.941939387,91.03515625,1.0,1746189054.3086271
26.76432228088379,0.29296875,3444,5289984,3443,1.8954789638519287,0.15821310877799988,0.0078125,0.5859373807907104,0.90234375,-0.6357297897338867,27304,1067.72430626,91.03515625,1.0,1746189056.0909264
25.41666603088379,0.2096354216337204,3450,5299200,3449,1.8954789638519287,0.14799247682094574,0.0078125,0.475914865732193,0.90234375,-0.6052340269088745,27352,1069.509921134,91.03515625,1.0,1746189057.8765695
25.31900978088379,0.2096354216337204,3452,5302272,3451,1.8954789638519287,0.14143691956996918,0.0078125,0.4723116159439087,0.90234375,-0.6469331383705139,27368,1070.10370251,91.03515625,1.0,1746189058.4703298
27.02474021911621,0.298828125,3453,5303808,3452,1.8954789638519287,0.1191210225224495,0.0078125,0.5976561307907104,0.90234375,-0.6299642324447632,27376,1070.403533896,91.03515625,1.0,1746189058.770112
26.99088478088379,0.2981770932674408,3469,5328384,3468,1.8954789638519287,0.1134626641869545,0.0078125,0.596354067325592,0.90234375,-0.6089910268783569,27504,1075.129965385,91.03515625,1.0,1746189063.4966393
27.02474021911621,0.2369791716337204,3472,5332992,3471,1.8954789638519287,0.12454107403755188,0.0078125,0.5197065472602844,0.90234375,-0.5875731706619263,27528,1076.014041724,91.03515625,1.0,1746189064.380709
26.17578125,0.2649739682674408,3477,5340672,3476,1.8954789638519287,0.12010534852743149,0.0078125,0.5480068922042847,0.90234375,-0.5489697456359863,27568,1077.49272037,91.03515625,1.0,1746189065.8593085
26.73567771911621,0.2506510317325592,3484,5351424,3483,1.8954789638519287,0.11150899529457092,0.0078125,0.534696102142334,0.90234375,-0.5273232460021973,27624,1079.588581139,91.03515625,1.0,1746189067.9552343
26.40364646911621,0.2864583432674408,3498,5372928,3497,1.8954789638519287,0.11427043378353119,0.0078125,0.572916567325592,0.90234375,-0.5578476190567017,27736,1083.716862478,91.03515625,1.0,1746189072.0835266
27.66666603088379,0.1927083283662796,3526,5415936,3525,1.8954789638519287,0.10119372606277466,0.0078125,0.46952947974205017,0.90234375,-0.5053194761276245,27960,1091.977279875,91.03515625,1.0,1746189080.3439524
26.80078125,0.2493489533662796,3527,5417472,3526,1.8954789638519287,0.08838802576065063,0.0078125,0.5378662943840027,0.90234375,-0.49650269746780396,27968,1092.271666939,91.03515625,1.0,1746189080.6383452
26.75390625,0.2447916716337204,3529,5420544,3528,1.8954789638519287,0.1019018143415451,0.0078125,0.5326422452926636,0.90234375,-0.49448394775390625,27984,1092.860605707,91.03515625,1.0,1746189081.2273
25.68359375,0.2337239533662796,3537,5432832,3536,1.8954789638519287,0.12820003926753998,0.0078125,0.49879592657089233,0.90234375,-0.45017626881599426,28048,1095.234546706,91.03515625,1.0,1746189083.601029
26.68619728088379,0.234375,3540,5437440,3539,1.8954789638519287,0.12720157206058502,0.0078125,0.5100303292274475,0.90234375,-0.4140774607658386,28072,1096.12184722,91.03515625,1.0,1746189084.4885018
25.5390625,0.185546875,3554,5458944,3553,1.8954789638519287,0.09588825702667236,0.0078125,0.4448029100894928,0.90234375,-0.4491559565067291,28184,1100.254925283,91.03515625,1.0,1746189088.6216235
25.07421875,0.2102864533662796,3562,5471232,3561,1.8954789638519287,0.14997723698616028,0.0078125,0.4701562523841858,0.90234375,-0.49132153391838074,28248,1102.613079833,91.03515625,1.0,1746189090.9797368
25.98567771911621,0.2076822966337204,3565,5475840,3564,1.8954789638519287,0.1256456971168518,0.0078125,0.46953296661376953,0.90234375,-0.5293139815330505,28272,1103.508857021,91.03515625,1.0,1746189091.875527
24.81119728088379,0.22265625,3578,5495808,3577,1.8510856628417969,0.10049024224281311,0.0078125,0.478970468044281,0.8671875,-0.49448978900909424,28376,1107.38947437,93.2265625,1.0,1746189095.7561698
26.33854103088379,0.1901041716337204,3605,5537280,3604,1.8510856628417969,0.11011390388011932,0.0078125,0.4572603404521942,0.8671875,-0.42137789726257324,28592,1115.362408637,93.2265625,1.0,1746189103.7289507
26.23567771911621,0.234375,3616,5554176,3615,1.8510856628417969,0.09072577953338623,0.0078125,0.506840169429779,0.8671875,-0.4240366816520691,28680,1118.611464723,93.2265625,1.0,1746189106.9781466
26.09114646911621,0.2630208432674408,3674,5643264,3673,1.8510856628417969,0.0828426331281662,0.0078125,0.543468713760376,0.8671875,-0.4986652135848999,29144,1135.749494974,93.2265625,1.0,1746189124.116132
25.265625,0.232421875,3714,5704704,3713,1.8510856628417969,0.10492253303527832,0.0078125,0.49906593561172485,0.8671875,-0.4371212422847748,29464,1147.544849625,93.2265625,1.0,1746189135.9114914
26.25911521911621,0.263671875,3732,5732352,3731,1.8510856628417969,0.07701635360717773,0.0078125,0.5445025563240051,0.8671875,-0.39466556906700134,29608,1152.875035427,93.2265625,1.0,1746189141.241699
27.53515625,0.2786458432674408,3791,5822976,3790,1.8510856628417969,0.0897407978773117,0.0078125,0.5847525596618652,0.8671875,-0.458335280418396,30080,1170.323036588,93.2265625,1.0,1746189158.6897082
26.42057228088379,0.2526041567325592,3805,5844480,3804,1.8510856628417969,0.10356922447681427,0.0078125,0.5359305143356323,0.8671875,-0.491546630859375,30192,1174.452017427,93.2265625,1.0,1746189162.8185885
26.88411521911621,0.2721354067325592,3808,5849088,3807,1.8510856628417969,0.09237229079008102,0.0078125,0.562481701374054,0.8671875,-0.5480164289474487,30216,1175.334563385,93.2265625,1.0,1746189163.7012239
26.70442771911621,0.2447916716337204,3814,5858304,3813,1.8510856628417969,0.07487707585096359,0.0078125,0.5283793210983276,0.8671875,-0.5852005481719971,30264,1177.10702035,93.2265625,1.0,1746189165.4736867
27.16927146911621,0.2734375,3822,5870592,3821,1.8510856628417969,0.08108946681022644,0.0078125,0.5687482357025146,0.8671875,-0.5771694183349609,30328,1179.459545346,93.2265625,1.0,1746189167.8262074
27.2109375,0.2721354067325592,3841,5899776,3840,1.8510856628417969,0.10028809309005737,0.0078125,0.5679495930671692,0.8671875,-0.6148724555969238,30480,1185.071669054,93.2265625,1.0,1746189173.438367
25.76041603088379,0.2356770783662796,3868,5941248,3867,1.8510856628417969,0.081165611743927,0.0078125,0.5071961283683777,0.8671875,-0.5222328901290894,30696,1193.032572677,93.2265625,1.0,1746189181.3991964
25.09895896911621,0.2044270783662796,3871,5945856,3870,1.8510856628417969,0.07780031114816666,0.0078125,0.4668176472187042,0.8671875,-0.5264872312545776,30720,1193.927233199,93.2265625,1.0,1746189182.2939024
26.97916603088379,0.267578125,3890,5975040,3889,1.8510856628417969,0.137160062789917,0.0078125,0.556640625,0.8671875,-0.5404658913612366,30872,1199.532162578,93.2265625,1.0,1746189187.898812
26.58072853088379,0.2552083432674408,3902,5993472,3901,1.947960615158081,0.07640713453292847,0.0078125,0.5455867648124695,0.951171875,-0.5804609060287476,30968,1203.125427652,89.693359375,1.0,1746189191.4921172
26.53255271911621,0.271484375,3903,5995008,3902,1.947960615158081,0.10275538265705109,0.0078125,0.56007981300354,0.951171875,-0.5663323402404785,30976,1203.419694904,89.693359375,1.0,1746189191.7863774
26.40494728088379,0.2421875,3981,6114816,3980,1.947960615158081,0.08537791669368744,0.0078125,0.5262386798858643,0.951171875,-0.3701990246772766,31600,1226.486560242,89.693359375,1.0,1746189214.8532438
27.05338478088379,0.2740885317325592,3982,6116352,3981,1.947960615158081,0.06061963737010956,0.0078125,0.5699530839920044,0.951171875,-0.321644127368927,31608,1226.781054076,89.693359375,1.0,1746189215.1477194
26.23697853088379,0.2662760317325592,3986,6122496,3985,1.947960615158081,0.09608171880245209,0.0078125,0.5496631264686584,0.951171875,-0.34566017985343933,31640,1227.962554068,89.693359375,1.0,1746189216.3291333
26.53125,0.2897135317325592,4002,6147072,4001,1.947960615158081,0.0739358440041542,0.0078125,0.5794270038604736,0.951171875,-0.38240182399749756,31768,1232.693873613,89.693359375,1.0,1746189221.0604634
26.8125,0.296875,4004,6150144,4003,1.947960615158081,0.07165360450744629,0.0078125,0.59375,0.951171875,-0.40032970905303955,31784,1233.282415183,89.693359375,1.0,1746189221.6491156
26.73307228088379,0.2760416567325592,4010,6159360,4009,1.947960615158081,0.07587160915136337,0.0078125,0.5695103406906128,0.951171875,-0.40019845962524414,31832,1235.064519904,89.693359375,1.0,1746189223.4309936
27.29947853088379,0.3033854067325592,4019,6173184,4018,1.947960615158081,0.0692773312330246,0.0078125,0.6067707538604736,0.951171875,-0.37471508979797363,31904,1237.708469167,89.693359375,1.0,1746189226.0751262
25.7265625,0.1927083283662796,4071,6253056,4070,1.947960615158081,0.06894341111183167,0.0078125,0.4580364227294922,0.951171875,-0.3523699641227722,32320,1253.045881107,89.693359375,1.0,1746189241.4125323
25.31640625,0.1881510466337204,4088,6279168,4087,1.947960615158081,0.07193432748317719,0.0078125,0.4448619484901428,0.951171875,-0.3419347405433655,32456,1258.047106293,89.693359375,1.0,1746189246.413779
25.04166603088379,0.2259114533662796,4094,6288384,4093,1.947960615158081,0.0707051008939743,0.0078125,0.48692527413368225,0.951171875,-0.31333041191101074,32504,1259.820207382,89.693359375,1.0,1746189248.1868575
25.98307228088379,0.2115885466337204,4099,6296064,4098,1.947960615158081,0.09647348523139954,0.0078125,0.4803793132305145,0.951171875,-0.32172173261642456,32544,1261.290044234,89.693359375,1.0,1746189249.656724
24.8984375,0.1901041716337204,4144,6365184,4143,1.947960615158081,0.06284566968679428,0.0078125,0.44957631826400757,0.951171875,-0.4046996533870697,32904,1274.600485766,89.693359375,1.0,1746189262.96705
26.24609375,0.267578125,4155,6382080,4154,1.947960615158081,0.07443259656429291,0.0078125,0.5532152652740479,0.951171875,-0.3695541024208069,32992,1277.858538177,89.693359375,1.0,1746189266.225198
26.91275978088379,0.2799479067325592,4168,6402048,4167,1.947960615158081,0.07245216518640518,0.0078125,0.5776388645172119,0.951171875,-0.36601197719573975,33096,1281.688499527,89.693359375,1.0,1746189270.0550723
26.25130271911621,0.26171875,4169,6403584,4168,1.947960615158081,0.0697513073682785,0.0078125,0.5419687032699585,0.951171875,-0.3438795208930969,33104,1281.985386876,89.693359375,1.0,1746189270.3520112
26.18489646911621,0.236328125,4170,6405120,4169,1.947960615158081,0.07605363428592682,0.0078125,0.5084035992622375,0.951171875,-0.3692905902862549,33112,1282.281246828,89.693359375,1.0,1746189270.647784
26.87890625,0.2578125,4176,6414336,4175,1.947960615158081,0.0753496065735817,0.0078125,0.5499756336212158,0.951171875,-0.32945454120635986,33160,1284.060595806,89.693359375,1.0,1746189272.4272275
25.45963478088379,0.2115885466337204,4184,6426624,4183,1.947960615158081,0.0807701051235199,0.0078125,0.4768853783607483,0.951171875,-0.3578222393989563,33224,1286.437801265,89.693359375,1.0,1746189274.8045125
25.84375,0.2376302033662796,4199,6449664,4198,1.947960615158081,0.08185651898384094,0.0078125,0.5146032571792603,0.951171875,-0.3603459596633911,33344,1290.872843982,89.693359375,1.0,1746189279.2392926
26.71614646911621,0.2766927182674408,4230,6497280,4229,1.9443148374557495,0.0865630954504013,0.0078125,0.5706422924995422,0.953125,-0.3015406131744385,33592,1300.05828296,89.486328125,1.0,1746189288.4249392
25.66145896911621,0.236328125,4249,6526464,4248,1.9443148374557495,0.06755651533603668,0.0078125,0.5058766603469849,0.953125,-0.4609076678752899,33744,1305.670351891,89.486328125,1.0,1746189294.037021
26.328125,0.2467447966337204,4252,6531072,4251,1.9443148374557495,0.07140371948480606,0.0078125,0.5315711498260498,0.953125,-0.4491497278213501,33768,1306.553684323,89.486328125,1.0,1746189294.9203293
27.02213478088379,0.2805989682674408,4263,6547968,4262,1.9443148374557495,0.06402191519737244,0.0078125,0.5789478421211243,0.953125,-0.3943355083465576,33856,1309.817976244,89.486328125,1.0,1746189298.1846085
27.71224021911621,0.2259114533662796,4275,6566400,4274,1.9443148374557495,0.07052353024482727,0.0078125,0.511655330657959,0.953125,-0.4056570827960968,33952,1313.360831635,89.486328125,1.0,1746189301.727522
27.49349021911621,0.3072916567325592,4288,6586368,4287,1.9443148374557495,0.0649677962064743,0.0078125,0.6145832538604736,0.953125,-0.4112483263015747,34056,1317.20823565,89.486328125,1.0,1746189305.5748785
27.52213478088379,0.3079427182674408,4308,6617088,4307,1.9443148374557495,0.10636214911937714,0.0078125,0.615885317325592,0.953125,-0.4665178060531616,34216,1323.112579642,89.486328125,1.0,1746189311.4791267
27.34505271911621,0.3040364682674408,4340,6666240,4339,1.9443148374557495,0.08924736082553864,0.0078125,0.608072817325592,0.953125,-0.5362762212753296,34472,1332.61227273,89.486328125,1.0,1746189320.9788935
27.25130271911621,0.2369791716337204,4350,6681600,4349,1.9443148374557495,0.06976057589054108,0.0078125,0.5317074060440063,0.953125,-0.4615541696548462,34552,1335.570362046,89.486328125,1.0,1746189323.9370348
26.42447853088379,0.2884114682674408,4357,6692352,4356,1.9443148374557495,0.06608497351408005,0.0078125,0.576822817325592,0.953125,-0.48200997710227966,34608,1337.633298596,89.486328125,1.0,1746189325.999947
26.4609375,0.2682291567325592,4385,6735360,4384,1.9443148374557495,0.08158953487873077,0.0078125,0.5557525157928467,0.953125,-0.4796296954154968,34832,1345.925817654,89.486328125,1.0,1746189334.2925153
26.34635353088379,0.2513020932674408,4388,6739968,4387,1.9443148374557495,0.08521050214767456,0.0078125,0.537142276763916,0.953125,-0.48446884751319885,34856,1346.804828213,89.486328125,1.0,1746189335.1715195
27.26171875,0.220703125,4403,6763008,4402,1.9443148374557495,0.11081095039844513,0.0078125,0.5036388635635376,0.953125,-0.4709538221359253,34976,1351.236502184,89.486328125,1.0,1746189339.6031308
26.35416603088379,0.287109375,4420,6789120,4419,1.9443148374557495,0.06704874336719513,0.0078125,0.5742186307907104,0.953125,-0.4714953303337097,35112,1356.260625647,89.486328125,1.0,1746189344.6273177
26.87630271911621,0.294921875,4444,6825984,4443,1.9443148374557495,0.08914444595575333,0.0078125,0.5898436307907104,0.953125,-0.474632203578949,35304,1363.37392033,89.486328125,1.0,1746189351.7405877
28.03255271911621,0.3177083432674408,4460,6850560,4459,1.9443148374557495,0.08309236913919449,0.0078125,0.635416567325592,0.953125,-0.47625401616096497,35432,1368.10118565,89.486328125,1.0,1746189356.4678464
27.82161521911621,0.265625,4470,6865920,4469,1.9443148374557495,0.0704549252986908,0.0078125,0.5777629017829895,0.953125,-0.4596657156944275,35512,1371.041626705,89.486328125,1.0,1746189359.4082785
27.54947853088379,0.27734375,4484,6887424,4483,1.9443148374557495,0.06918953359127045,0.0078125,0.5784643292427063,0.953125,-0.47638237476348877,35624,1375.208552879,89.486328125,1.0,1746189363.5744243
26.04296875,0.19921875,4527,6953472,4526,1.9443148374557495,0.057227395474910736,0.0078125,0.4693862497806549,0.953125,-0.5153422951698303,35968,1387.96914398,89.486328125,1.0,1746189376.335827
26.30208396911621,0.2447916716337204,4533,6962688,4532,1.9443148374557495,0.08078330755233765,0.0078125,0.5270389914512634,0.953125,-0.5359144806861877,36016,1389.736427781,89.486328125,1.0,1746189378.103109
26.5703125,0.2734375,4541,6974976,4540,1.9443148374557495,0.0675053820014,0.0078125,0.563038170337677,0.953125,-0.5739448070526123,36080,1392.100451724,89.486328125,1.0,1746189380.4671187
27.28515625,0.2864583432674408,4545,6981120,4544,1.9443148374557495,0.04847610741853714,0.0078125,0.5900276899337769,0.953125,-0.5586366653442383,36112,1393.290735796,89.486328125,1.0,1746189381.6572738
25.75390625,0.2552083432674408,4555,6996480,4554,1.9559606313705444,0.04479023814201355,0.0078125,0.5265277028083801,0.9609375,-0.5302285552024841,36192,1396.297207056,88.6328125,1.0,1746189384.6639023
27.23567771911621,0.3020833432674408,4576,7028736,4575,1.9559606313705444,0.045775577425956726,0.0078125,0.604166567325592,0.9609375,-0.4323398470878601,36360,1402.523717864,88.6328125,1.0,1746189390.8902254
26.58724021911621,0.2747395932674408,4590,7050240,4589,1.9559606313705444,0.07519612461328506,0.0078125,0.5675381422042847,0.9609375,-0.39043620228767395,36472,1406.667206035,88.6328125,1.0,1746189395.033427
26.45052146911621,0.2578125,4596,7059456,4595,1.9559606313705444,0.056840747594833374,0.0078125,0.5372291207313538,0.9609375,-0.44023412466049194,36520,1408.447722327,88.6328125,1.0,1746189396.813755
25.53645896911621,0.2552083432674408,4602,7068672,4601,1.9559606313705444,0.041981641203165054,0.0078125,0.527843713760376,0.9609375,-0.3630422353744507,36568,1410.225357106,88.6328125,1.0,1746189398.591602
27.578125,0.3092447817325592,4607,7076352,4606,1.9559606313705444,0.05512157827615738,0.0078125,0.6184895038604736,0.9609375,-0.38566842675209045,36608,1411.709164904,88.6328125,1.0,1746189400.0754018
26.97265625,0.2981770932674408,4617,7091712,4616,1.9559606313705444,0.057204607874155045,0.0078125,0.596354067325592,0.9609375,-0.3246508538722992,36688,1414.686652129,88.6328125,1.0,1746189403.053125
26.29166603088379,0.2669270932674408,4628,7108608,4627,1.9559606313705444,0.05346237123012543,0.0078125,0.551281213760376,0.9609375,-0.25653916597366333,36776,1417.922252955,88.6328125,1.0,1746189406.2888095
24.89453125,0.1868489533662796,4638,7123968,4637,1.9559606313705444,0.05303606018424034,0.0078125,0.4427386522293091,0.9609375,-0.23846441507339478,36856,1420.887848373,88.6328125,1.0,1746189409.2538037
26.18619728088379,0.2486979216337204,4659,7156224,4658,1.9559606313705444,0.055355869233608246,0.0078125,0.5317638516426086,0.9609375,-0.238363116979599,37024,1427.101737416,88.6328125,1.0,1746189415.467887
26.89974021911621,0.2526041567325592,4661,7159296,4660,1.9559606313705444,0.0488046258687973,0.0078125,0.5442690253257751,0.9609375,-0.20766614377498627,37040,1427.697535899,88.6328125,1.0,1746189416.0635238
27.33984375,0.3040364682674408,4663,7162368,4662,1.9559606313705444,0.06143144518136978,0.0078125,0.608072817325592,0.9609375,-0.2184542417526245,37056,1428.292278753,88.6328125,1.0,1746189416.658629
26.44661521911621,0.2877604067325592,4664,7163904,4663,1.9559606313705444,0.056485366076231,0.0078125,0.5755207538604736,0.9609375,-0.20511876046657562,37064,1428.587376838,88.6328125,1.0,1746189416.9537961
26.39974021911621,0.26953125,4670,7173120,4669,1.9559606313705444,0.05666690319776535,0.0078125,0.5560034513473511,0.9609375,-0.27195578813552856,37112,1430.367032707,88.6328125,1.0,1746189418.7332356
25.78385353088379,0.2591145932674408,4681,7190016,4680,1.9559606313705444,0.07089085876941681,0.0078125,0.5354860424995422,0.9609375,-0.42368870973587036,37200,1433.632268527,88.6328125,1.0,1746189421.9981165
26.76302146911621,0.2936197817325592,4710,7234560,4709,1.9559606313705444,0.06806586682796478,0.0078125,0.5872395038604736,0.9609375,-0.4011591672897339,37432,1442.222272771,88.6328125,1.0,1746189430.5882626
25.90364646911621,0.2369791716337204,4736,7274496,4735,1.9559606313705444,0.0599159300327301,0.0078125,0.5121909379959106,0.9609375,-0.32849740982055664,37640,1449.927246806,88.6328125,1.0,1746189438.293432
26.10546875,0.2083333283662796,4742,7283712,4741,1.9559606313705444,0.05981636047363281,0.0078125,0.46958765387535095,0.9609375,-0.3369230031967163,37688,1451.699697365,88.6328125,1.0,1746189440.0660937
27.3203125,0.3040364682674408,4752,7299072,4751,1.9559606313705444,0.04903591424226761,0.0078125,0.608072817325592,0.9609375,-0.30334702134132385,37768,1454.652370915,88.6328125,1.0,1746189443.018522
26.12239646911621,0.2220052033662796,4753,7300608,4752,1.9559606313705444,0.04471337050199509,0.0078125,0.498848021030426,0.9609375,-0.2868942320346832,37776,1454.947816231,88.6328125,1.0,1746189443.3142064
25.3828125,0.2024739533662796,4762,7314432,4761,1.9559606313705444,0.03791508078575134,0.0078125,0.4612959921360016,0.9609375,-0.3030059039592743,37848,1457.598034873,88.6328125,1.0,1746189445.9639242
26.72525978088379,0.2526041567325592,4767,7322112,4766,1.9559606313705444,0.06727275997400284,0.0078125,0.5426041483879089,0.9609375,-0.32689353823661804,37888,1459.067447501,88.6328125,1.0,1746189447.4339783
26.95572853088379,0.1790364533662796,4793,7362048,4792,1.9559606313705444,0.06619052588939667,0.0078125,0.45564576983451843,0.9609375,-0.4286022484302521,38096,1466.733995519,88.6328125,1.0,1746189455.1006382
26.41275978088379,0.287109375,4808,7385088,4807,1.9559606313705444,0.06684575974941254,0.0078125,0.5742186307907104,0.9609375,-0.440211683511734,38216,1471.185871612,88.6328125,1.0,1746189459.5525548
27.51692771911621,0.3092447817325592,4817,7398912,4816,1.9559606313705444,0.05242730677127838,0.0078125,0.6184895038604736,0.9609375,-0.4067513644695282,38288,1473.830683327,88.6328125,1.0,1746189462.1973598
26.60025978088379,0.2317708283662796,4834,7425024,4833,1.9559606313705444,0.07529139518737793,0.0078125,0.5134096741676331,0.9609375,-0.5124802589416504,38424,1478.839205424,88.6328125,1.0,1746189467.2059004
25.59244728088379,0.1907552033662796,4850,7449600,4849,1.9559606313705444,0.05016171932220459,0.0078125,0.45937231183052063,0.9609375,-0.46111398935317993,38552,1483.563994616,88.6328125,1.0,1746189471.9306786
25.94661521911621,0.193359375,4857,7460352,4856,1.9559606313705444,0.0546579509973526,0.0078125,0.45849648118019104,0.9609375,-0.4613669514656067,38608,1485.640199861,88.6328125,1.0,1746189474.006866
26.72525978088379,0.2740885317325592,4872,7483392,4871,1.9559606313705444,0.05971703305840492,0.0078125,0.5659894943237305,0.9609375,-0.4508490264415741,38728,1490.049849872,88.6328125,1.0,1746189478.4165268
27.05599021911621,0.2825520932674408,4896,7520256,4895,1.9708538055419922,0.05556214600801468,0.0078125,0.5801492929458618,0.97265625,-0.44082415103912354,38920,1497.165330134,90.177734375,1.0,1746189485.531846
27.33203125,0.2877604067325592,4901,7527936,4900,1.9708538055419922,0.05107452720403671,0.0078125,0.5932638049125671,0.97265625,-0.4389452040195465,38960,1498.636243927,90.177734375,1.0,1746189487.0029242
27.18880271911621,0.28515625,4949,7601664,4948,1.9708538055419922,0.04812368005514145,0.0078125,0.588055431842804,0.97265625,-0.4520711302757263,39344,1512.78566539,90.177734375,1.0,1746189501.1523688
25.953125,0.22265625,4954,7609344,4953,1.9708538055419922,0.047227777540683746,0.0078125,0.4995450973510742,0.97265625,-0.4842183589935303,39384,1514.251134825,90.177734375,1.0,1746189502.617839
27.51302146911621,0.2858072817325592,4973,7638528,4972,1.9708538055419922,0.04437221586704254,0.0078125,0.5933983325958252,0.97265625,-0.4086397886276245,39536,1519.845890752,90.177734375,1.0,1746189508.2125986
27.56510353088379,0.3092447817325592,4986,7658496,4985,1.9708538055419922,0.04498075693845749,0.0078125,0.6184895038604736,0.97265625,-0.3995208144187927,39640,1523.668858142,90.177734375,1.0,1746189512.035569
27.23567771911621,0.26171875,4988,7661568,4987,1.9708538055419922,0.05357091501355171,0.0078125,0.5597777366638184,0.97265625,-0.3882311284542084,39656,1524.257269508,90.177734375,1.0,1746189512.6239846
26.31510353088379,0.25,5008,7692288,5007,1.9708538055419922,0.037902913987636566,0.0078125,0.5335901975631714,0.97265625,-0.3828843832015991,39816,1530.142428101,90.177734375,1.0,1746189518.509102
27.31380271911621,0.3053385317325592,5009,7693824,5008,1.9708538055419922,0.04460824653506279,0.0078125,0.6106770038604736,0.97265625,-0.3752524256706238,39824,1530.438740745,90.177734375,1.0,1746189518.8054461
26.58333396911621,0.2526041567325592,5021,7712256,5020,1.9708538055419922,0.04835198447108269,0.0078125,0.5419651865959167,0.97265625,-0.4234812259674072,39920,1533.969610827,90.177734375,1.0,1746189522.336266
26.08463478088379,0.1770833283662796,5044,7747584,5043,1.9708538055419922,0.04748792201280594,0.0078125,0.45195919275283813,0.97265625,-0.33907657861709595,40104,1540.738997089,90.177734375,1.0,1746189529.1056702
26.9765625,0.23046875,5047,7752192,5046,1.9708538055419922,0.05230804532766342,0.0078125,0.5242247581481934,0.97265625,-0.35513997077941895,40128,1541.621475569,90.177734375,1.0,1746189529.9881563
26.21224021911621,0.2083333283662796,5049,7755264,5048,1.9708538055419922,0.03579068183898926,0.0078125,0.48240789771080017,0.97265625,-0.32805466651916504,40144,1542.209268677,90.177734375,1.0,1746189530.5759559
26.75911521911621,0.1998697966337204,5055,7764480,5054,1.9708538055419922,0.0384945385158062,0.0078125,0.48795652389526367,0.97265625,-0.3334876298904419,40192,1543.987504002,90.177734375,1.0,1746189532.3541884
26.36328125,0.2701822817325592,5062,7775232,5061,1.9708538055419922,0.05427521467208862,0.0078125,0.5581076145172119,0.97265625,-0.33941322565078735,40248,1546.042214397,90.177734375,1.0,1746189534.4088984
28.44010353088379,0.1901041716337204,5082,7805952,5081,1.9708538055419922,0.05492810159921646,0.0078125,0.49319353699684143,0.97265625,-0.2868332266807556,40408,1551.932566218,90.177734375,1.0,1746189540.2992315
26.4375,0.2330729216337204,5095,7825920,5094,1.9708538055419922,0.056304097175598145,0.0078125,0.522180438041687,0.97265625,-0.24721397459506989,40512,1555.752577978,90.177734375,1.0,1746189544.1192558
27.359375,0.3046875,5114,7855104,5113,1.9708538055419922,0.053547702729701996,0.0078125,0.6093748807907104,0.97265625,-0.27154144644737244,40664,1561.356722492,90.177734375,1.0,1746189549.723438
28.26302146911621,0.2174479216337204,5127,7875072,5126,1.9708538055419922,0.08353345841169357,0.0078125,0.5224460959434509,0.97265625,-0.2577449083328247,40768,1565.185792386,90.177734375,1.0,1746189553.5524735
