returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
27.190105438232422,0.19140625,3572,3571,1.786212682723999,0.1825692057609558,0.0078125,1478.036459553,28328,0.48676204681396484,83.556640625,0.80078125,1.0,0.6791735291481018,5486592,1746430635.617991
29.16015625,0.2356770932674408,3594,3593,1.8127708435058594,0.1599368155002594,0.0078125,1486.967857525,28504,0.569570004940033,82.673828125,0.826171875,1.0,0.6736834645271301,5520384,1746430644.5495274
28.7890625,0.2936198115348816,3617,3616,1.8127708435058594,0.20014315843582153,0.0078125,1496.198298116,28688,0.6496326923370361,82.673828125,0.826171875,1.0,0.6579980850219727,5555712,1746430653.7799952
28.61458396911621,0.2786458432674408,3633,3632,1.8127708435058594,0.21116159856319427,0.0078125,1502.620630078,28816,0.6250402927398682,82.673828125,0.826171875,1.0,0.6801095008850098,5580288,1746430660.2023356
29.921875,0.32421875,3655,3654,1.8127708435058594,0.15066583454608917,0.0078125,1511.451607429,28992,0.7059397101402283,82.673828125,0.826171875,1.0,0.6908969879150391,5614080,1746430669.0332499
28.194011688232422,0.30859375,3660,3659,1.8127708435058594,0.17649441957473755,0.0078125,1513.458189547,29032,0.6576559543609619,82.673828125,0.826171875,1.0,0.6841991543769836,5621760,1746430671.0398707
29.072917938232422,0.203125,3670,3669,1.8127708435058594,0.18331500887870789,0.0078125,1517.476259339,29112,0.549368143081665,82.673828125,0.826171875,1.0,0.6605828404426575,5637120,1746430675.0579379
26.91927146911621,0.1809895932674408,3681,3680,1.8127708435058594,0.21010540425777435,0.0078125,1521.894679807,29200,0.48450326919555664,82.673828125,0.826171875,1.0,0.6904808282852173,5654016,1746430679.4763908
28.046875,0.2135416716337204,3684,3683,1.8127708435058594,0.17910560965538025,0.0078125,1523.10232692,29224,0.5333568453788757,82.673828125,0.826171875,1.0,0.7010473012924194,5658624,1746430680.683997
30.67578125,0.3411458432674408,3686,3685,1.8127708435058594,0.16947612166404724,0.0078125,1523.904751386,29240,0.7381622195243835,82.673828125,0.826171875,1.0,0.7164994478225708,5661696,1746430681.4864714
29.23567771911621,0.2747395932674408,3696,3695,1.8127708435058594,0.18838754296302795,0.0078125,1527.917272418,29320,0.6196719408035278,82.673828125,0.826171875,1.0,0.6935485601425171,5677056,1746430685.4989743
28.303386688232422,0.2799479365348816,3700,3699,1.8127708435058594,0.18979254364967346,0.0078125,1529.522373155,29352,0.613990843296051,82.673828125,0.826171875,1.0,0.6911603212356567,5683200,1746430687.104072
28.705730438232422,0.26953125,3707,3706,1.8127708435058594,0.16532903909683228,0.0078125,1532.331889001,29408,0.6198567152023315,82.673828125,0.826171875,1.0,0.6983003616333008,5693952,1746430689.9135664
30.026042938232422,0.2994791865348816,3735,3734,1.8127708435058594,0.19098065793514252,0.0078125,1543.573762995,29632,0.6856720447540283,82.673828125,0.826171875,1.0,0.7124741673469543,5736960,1746430701.1554708
28.6015625,0.2981770932674408,3748,3747,1.8127708435058594,0.2084750533103943,0.0078125,1548.792116544,29736,0.6396760940551758,82.673828125,0.826171875,1.0,0.714956521987915,5756928,1746430706.373812
29.52083396911621,0.3600260615348816,3757,3756,1.8127708435058594,0.18423640727996826,0.0078125,1552.407440719,29808,0.7374838590621948,82.673828125,0.826171875,1.0,0.7362152934074402,5770752,1746430709.9891226
29.30989646911621,0.3046875,3777,3776,1.8127708435058594,0.2693662643432617,0.0078125,1560.440423424,29968,0.653783917427063,82.673828125,0.826171875,1.0,0.7093671560287476,5801472,1746430718.0221076
29.26953125,0.2864583432674408,3795,3794,1.8127708435058594,0.1723935306072235,0.0078125,1567.664275885,30112,0.6393733024597168,82.673828125,0.826171875,1.0,0.7643160223960876,5829120,1746430725.2459693
27.41927146911621,0.224609375,3813,3812,1.8127708435058594,0.1537211835384369,0.0078125,1574.891697373,30256,0.5448770523071289,82.673828125,0.826171875,1.0,0.75350022315979,5856768,1746430732.4734004
29.13802146911621,0.3346354365348816,3815,3814,1.8127708435058594,0.21831905841827393,0.0078125,1575.695359271,30272,0.686147153377533,82.673828125,0.826171875,1.0,0.7385895848274231,5859840,1746430733.2770646
27.47395896911621,0.2063802182674408,3822,3821,1.8127708435058594,0.17799195647239685,0.0078125,1578.506647463,30328,0.529274582862854,82.673828125,0.826171875,1.0,0.7443921566009521,5870592,1746430736.088339
28.0546875,0.2721354365348816,3827,3826,1.8127708435058594,0.22431257367134094,0.008463541977107525,1580.519544862,30368,0.6069763898849487,82.673828125,0.826171875,1.0,0.7668150663375854,5878272,1746430738.1012664
28.76692771911621,0.2233072966337204,3833,3832,1.8127708435058594,0.20584321022033691,0.0078125,1582.926989008,30416,0.5753415822982788,82.673828125,0.826171875,1.0,0.7662248015403748,5887488,1746430740.50864
29.81380271911621,0.3313802182674408,3840,3839,1.8127708435058594,0.22110965847969055,0.0078125,1585.736879329,30472,0.6916342973709106,82.673828125,0.826171875,1.0,0.7595142722129822,5898240,1746430743.318514
29.061199188232422,0.3079427182674408,3849,3848,1.8127708435058594,0.20120099186897278,0.0078125,1589.349375164,30544,0.6591289043426514,82.673828125,0.826171875,1.0,0.7482891082763672,5912064,1746430746.9310718
28.018230438232422,0.208984375,3853,3852,1.8127708435058594,0.1697610318660736,0.0078125,1590.959669932,30576,0.5269973278045654,82.673828125,0.826171875,1.0,0.7956430912017822,5918208,1746430748.5413616
26.59895896911621,0.1842447966337204,3866,3865,1.8127708435058594,0.19444985687732697,0.0078125,1596.176924809,30680,0.47863006591796875,82.673828125,0.826171875,1.0,0.8064872622489929,5938176,1746430753.7586195
27.10286521911621,0.2682291865348816,3870,3869,1.8127708435058594,0.22289589047431946,0.0078125,1597.78195806,30712,0.5880128145217896,82.673828125,0.826171875,1.0,0.7791286706924438,5944320,1746430755.363647
28.82421875,0.2311197966337204,3876,3875,1.8127708435058594,0.17794427275657654,0.0078125,1600.211962795,30760,0.5722599029541016,82.673828125,0.826171875,1.0,0.7748830318450928,5953536,1746430757.7936678
28.147136688232422,0.26953125,3880,3879,1.8127708435058594,0.17365266382694244,0.0078125,1601.821367482,30792,0.5985901951789856,82.673828125,0.826171875,1.0,0.7642709016799927,5959680,1746430759.4030695
28.7265625,0.3157552182674408,3895,3894,1.8127708435058594,0.15667158365249634,0.0078125,1607.841661229,30912,0.6654205918312073,82.673828125,0.826171875,1.0,0.7662270069122314,5982720,1746430765.4233408
28.2734375,0.2395833432674408,3907,3906,1.8379746675491333,0.1670832633972168,0.0078125,1612.757915075,31008,0.5705322623252869,82.958984375,0.849609375,1.0,0.7841227650642395,6001152,1746430770.339614
28.611980438232422,0.2526041865348816,3941,3940,1.8379746675491333,0.1420844942331314,0.0078125,1626.408950681,31280,0.5896337032318115,82.958984375,0.849609375,1.0,0.7115066051483154,6053376,1746430783.9906602
27.08333396911621,0.1197916716337204,3947,3946,1.8379746675491333,0.1662573367357254,0.0078125,1628.816236244,31328,0.4143977165222168,82.958984375,0.849609375,1.0,0.7279576063156128,6062592,1746430786.397938
26.96484375,0.22265625,3997,3996,1.8379746675491333,0.16171368956565857,0.0078125,1648.892197404,31728,0.5335012674331665,82.958984375,0.849609375,1.0,0.7219952344894409,6139392,1746430806.473901
29.05208396911621,0.2552083432674408,4026,4025,1.8379746675491333,0.14064019918441772,0.0078125,1660.531359207,31960,0.5990983247756958,82.958984375,0.849609375,1.0,0.7119762897491455,6183936,1746430818.113047
26.26692771911621,0.2141927182674408,4028,4027,1.8379746675491333,0.13175851106643677,0.0078125,1661.333910606,31976,0.4985072612762451,82.958984375,0.849609375,1.0,0.7265317440032959,6187008,1746430818.9156222
28.815105438232422,0.2096354216337204,4035,4034,1.8379746675491333,0.14779134094715118,0.0078125,1664.142363018,32032,0.5510975122451782,82.958984375,0.849609375,1.0,0.6889466643333435,6197760,1746430821.7240436
29.053386688232422,0.2864583432674408,4066,4065,1.8379746675491333,0.13995784521102905,0.0078125,1676.591606356,32280,0.6253163814544678,82.958984375,0.849609375,1.0,0.6733934879302979,6245376,1746430834.1733139
28.36328125,0.2994791865348816,4074,4073,1.8379746675491333,0.13050606846809387,0.0078125,1679.802439826,32344,0.6689605712890625,82.958984375,0.849609375,1.0,0.6494805812835693,6257664,1746430837.3841505
29.64453125,0.34765625,4081,4080,1.8379746675491333,0.1259826272726059,0.0078125,1682.617296761,32400,0.7189816236495972,82.958984375,0.849609375,1.0,0.6400883197784424,6268416,1746430840.1989965
29.959636688232422,0.275390625,4099,4098,1.8379746675491333,0.1186278685927391,0.008463541977107525,1689.842822659,32544,0.649695873260498,82.958984375,0.849609375,1.0,0.6811676025390625,6296064,1746430847.424474
29.765625,0.3118489682674408,4105,4104,1.8379746675491333,0.1320713311433792,0.008463541977107525,1692.255382079,32592,0.690945029258728,82.958984375,0.849609375,1.0,0.6541627645492554,6305280,1746430849.8370576
29.248699188232422,0.2122395932674408,4120,4119,1.8379746675491333,0.16868752241134644,0.0078125,1698.276378979,32712,0.5587319135665894,82.958984375,0.849609375,1.0,0.6689728498458862,6328320,1746430855.8580341
28.803386688232422,0.33203125,4126,4125,1.8379746675491333,0.15741898119449615,0.0078125,1700.687751588,32760,0.6818360686302185,82.958984375,0.849609375,1.0,0.6802196502685547,6337536,1746430858.2694702
27.55989646911621,0.2708333432674408,4130,4129,1.8379746675491333,0.12510815262794495,0.0078125,1702.292574045,32792,0.5978460311889648,82.958984375,0.849609375,1.0,0.6958030462265015,6343680,1746430859.8742847
29.61849021911621,0.3229166865348816,4158,4157,1.8379746675491333,0.14050894975662231,0.0078125,1713.530141255,33016,0.6945037245750427,82.958984375,0.849609375,1.0,0.6699422597885132,6386688,1746430871.111829
30.221355438232422,0.3522135615348816,4176,4175,1.8379746675491333,0.2014825940132141,0.0078125,1720.765212542,33160,0.7258097529411316,82.958984375,0.849609375,1.0,0.6663113832473755,6414336,1746430878.3469174
27.859375,0.1875,4224,4223,1.8379746675491333,0.12132449448108673,0.0078125,1740.035533561,33544,0.5102648735046387,82.958984375,0.849609375,1.0,0.6763421297073364,6488064,1746430897.617229
29.217449188232422,0.3059895932674408,4235,4234,1.874975562095642,0.16182413697242737,0.0078125,1744.554488571,33632,0.6529755592346191,81.24609375,0.8828125,1.0,0.6645233631134033,6504960,1746430902.1361885
28.87239646911621,0.2565104365348816,4237,4236,1.874975562095642,0.13620169460773468,0.0078125,1745.357043381,33648,0.5988157987594604,81.24609375,0.8828125,1.0,0.6529372930526733,6508032,1746430902.9387138
29.46484375,0.30078125,4240,4239,1.874975562095642,0.11544352769851685,0.0078125,1746.561920361,33672,0.6523213386535645,81.24609375,0.8828125,1.0,0.6435428261756897,6512640,1746430904.1435993
29.0703125,0.23828125,4264,4263,1.874975562095642,0.13475900888442993,0.0078125,1756.196824067,33864,0.5923559069633484,81.24609375,0.8828125,1.0,0.6739052534103394,6549504,1746430913.7785077
29.651042938232422,0.271484375,4268,4267,1.874975562095642,0.13122060894966125,0.0078125,1757.801552127,33896,0.6341454386711121,81.24609375,0.8828125,1.0,0.6922940015792847,6555648,1746430915.3832614
28.92708396911621,0.3255208432674408,4291,4290,1.874975562095642,0.18007561564445496,0.0078125,1767.034410988,34080,0.6861044764518738,81.24609375,0.8828125,1.0,0.6900486946105957,6590976,1746430924.616107
29.52083396911621,0.3502604365348816,4298,4297,1.874975562095642,0.13144001364707947,0.0078125,1769.843573051,34136,0.7365662455558777,81.24609375,0.8828125,1.0,0.6560729742050171,6601728,1746430927.425295
27.06640625,0.2565104365348816,4306,4305,1.874975562095642,0.15516334772109985,0.0078125,1773.079946321,34200,0.5691412687301636,81.24609375,0.8828125,1.0,0.6952606439590454,6614016,1746430930.6616526
28.61458396911621,0.2923177182674408,4319,4318,1.874975562095642,0.1360097974538803,0.0078125,1778.299526847,34304,0.6306353211402893,81.24609375,0.8828125,1.0,0.697704017162323,6633984,1746430935.8811982
29.55989646911621,0.2962239682674408,4342,4341,1.874975562095642,0.1152956485748291,0.0078125,1787.530704413,34488,0.648499608039856,81.24609375,0.8828125,1.0,0.7365081310272217,6669312,1746430945.1124103
29.154949188232422,0.2766927182674408,4346,4345,1.874975562095642,0.19443559646606445,0.0078125,1789.13507066,34520,0.6315732002258301,81.24609375,0.8828125,1.0,0.7127366065979004,6675456,1746430946.7167742
30.033855438232422,0.3255208432674408,4356,4355,1.874975562095642,0.1323283463716507,0.0078125,1793.148400453,34600,0.7007996439933777,81.24609375,0.8828125,1.0,0.7518041133880615,6690816,1746430950.7300885
27.76953125,0.19921875,4361,4360,1.874975562095642,0.12735013663768768,0.0078125,1795.154379869,34640,0.5085617303848267,81.24609375,0.8828125,1.0,0.7164656519889832,6698496,1746430952.7360556
29.49349021911621,0.2903645932674408,4383,4382,1.874975562095642,0.13479338586330414,0.0078125,1803.986556198,34816,0.6552140712738037,81.24609375,0.8828125,1.0,0.7522335052490234,6732288,1746430961.5682585
29.760417938232422,0.3639323115348816,4409,4408,1.874975562095642,0.16346988081932068,0.0078125,1814.41938907,35024,0.7455954551696777,81.24609375,0.8828125,1.0,0.7393875122070312,6772224,1746430972.0011017
29.140625,0.318359375,4420,4419,1.874975562095642,0.13831475377082825,0.008463541977107525,1818.836846964,35112,0.686431348323822,81.24609375,0.8828125,1.0,0.7494528293609619,6789120,1746430976.4185352
28.6796875,0.302734375,4429,4428,1.874975562095642,0.14994220435619354,0.0078125,1822.452290087,35184,0.649140477180481,81.24609375,0.8828125,1.0,0.7380666732788086,6802944,1746430980.033977
29.447917938232422,0.3352864682674408,4440,4439,1.874975562095642,0.13294905424118042,0.0078125,1826.867604773,35272,0.7067785263061523,81.24609375,0.8828125,1.0,0.7521841526031494,6819840,1746430984.4493172
29.6953125,0.2317708432674408,4447,4446,1.874975562095642,0.1356610208749771,0.0078125,1829.67813888,35328,0.5894694328308105,81.24609375,0.8828125,1.0,0.7390475273132324,6830592,1746430987.259812
28.670574188232422,0.3098958432674408,4449,4448,1.874975562095642,0.15219475328922272,0.0078125,1830.484242633,35344,0.6741496324539185,81.24609375,0.8828125,1.0,0.7876371741294861,6833664,1746430988.0659328
28.140625,0.1451822966337204,4456,4455,1.874975562095642,0.1543814241886139,0.0078125,1833.294421759,35400,0.4550949037075043,81.24609375,0.8828125,1.0,0.7892147898674011,6844416,1746430990.8761244
27.81380271911621,0.3040364682674408,4461,4460,1.874975562095642,0.11961306631565094,0.0078125,1835.300821393,35440,0.6375407576560974,81.24609375,0.8828125,1.0,0.75319504737854,6852096,1746430992.8825235
28.588542938232422,0.28125,4462,4461,1.874975562095642,0.11317133903503418,0.0078125,1835.702153266,35448,0.6421066522598267,81.24609375,0.8828125,1.0,0.7282904982566833,6853632,1746430993.2838523
28.66536521911621,0.2643229365348816,4477,4476,1.874975562095642,0.12797817587852478,0.0078125,1841.723962707,35568,0.6118805408477783,81.24609375,0.8828125,1.0,0.75483638048172,6876672,1746430999.3056674
31.264324188232422,0.35546875,4515,4514,1.874975562095642,0.16810740530490875,0.0078125,1856.983385317,35872,0.763916015625,81.24609375,0.8828125,1.0,0.6898713111877441,6935040,1746431014.5650854
29.69921875,0.2740885615348816,4561,4560,1.9074419736862183,0.12936438620090485,0.0078125,1875.562807511,36240,0.6444346904754639,75.6187744140625,0.91379314661026,1.0,0.6874107718467712,7005696,1746431033.1444852
27.71614646911621,0.232421875,4581,4580,1.9074419736862183,0.15134701132774353,0.0078125,1883.593346917,36400,0.551766037940979,75.6187744140625,0.91379314661026,1.0,0.6878396272659302,7036416,1746431041.1750226
30.09505271911621,0.3444010615348816,4582,4581,1.9074419736862183,0.17145198583602905,0.0078125,1883.994616342,36408,0.7397391200065613,75.6187744140625,0.91379314661026,1.0,0.7088404297828674,7037952,1746431041.5763059
28.807292938232422,0.30859375,4590,4589,1.9074419736862183,0.15770837664604187,0.0078125,1887.204808371,36472,0.6777695417404175,75.6187744140625,0.91379314661026,1.0,0.6693516969680786,7050240,1746431044.7864845
30.93099021911621,0.4166666865348816,4604,4603,1.9074419736862183,0.15508204698562622,0.0078125,1892.824227099,36584,0.8333333730697632,75.6187744140625,0.91379314661026,1.0,0.6661263704299927,7071744,1746431050.405922
29.37109375,0.3548177182674408,4607,4606,1.9074419736862183,0.19937753677368164,0.008463541977107525,1894.028074027,36608,0.7284994125366211,75.6187744140625,0.91379314661026,1.0,0.6791770458221436,7076352,1746431051.6097398
31.912761688232422,0.451171875,4615,4614,1.9074419736862183,0.14543238282203674,0.0078125,1897.238185693,36672,0.90234375,75.6187744140625,0.91379314661026,1.0,0.671241283416748,7088640,1746431054.8198926
29.49609375,0.34765625,4638,4637,1.9074419736862183,0.19869104027748108,0.0078125,1906.468160656,36856,0.7132284641265869,75.6187744140625,0.91379314661026,1.0,0.6533263325691223,7123968,1746431064.0498252
29.96614646911621,0.3678385615348816,4644,4643,1.9074419736862183,0.16091927886009216,0.0078125,1908.88018478,36904,0.7535929679870605,75.6187744140625,0.91379314661026,1.0,0.6731815338134766,7133184,1746431066.4618647
29.05599021911621,0.2981770932674408,4667,4666,1.9074419736862183,0.18239763379096985,0.0078125,1918.116497853,37088,0.6564372181892395,75.6187744140625,0.91379314661026,1.0,0.666085958480835,7168512,1746431075.698217
30.537761688232422,0.3984375,4669,4668,1.9074419736862183,0.1680077612400055,0.0078125,1918.918721587,37104,0.7968751788139343,75.6187744140625,0.91379314661026,1.0,0.6770716905593872,7171584,1746431076.5004475
30.234375,0.3723958432674408,4670,4669,1.9074419736862183,0.18876966834068298,0.0078125,1919.320527946,37112,0.7672119140625,75.6187744140625,0.91379314661026,1.0,0.6826450824737549,7173120,1746431076.9022326
30.119792938232422,0.296875,4674,4673,1.9074419736862183,0.17596904933452606,0.0078125,1920.930183793,37144,0.6685923933982849,75.6187744140625,0.91379314661026,1.0,0.6953907608985901,7179264,1746431078.5118148
30.32161521911621,0.3567708432674408,4691,4690,1.9074419736862183,0.1504938304424286,0.0078125,1927.755549155,37280,0.7538412809371948,75.6187744140625,0.91379314661026,1.0,0.7044476270675659,7205376,1746431085.3372424
29.401042938232422,0.3033854365348816,4719,4718,1.9074419736862183,0.13968093693256378,0.0078125,1938.994771014,37504,0.6886777877807617,75.6187744140625,0.91379314661026,1.0,0.6929148435592651,7248384,1746431096.576457
29.420574188232422,0.2669270932674408,4720,4719,1.9074419736862183,0.15224923193454742,0.0078125,1939.395939847,37512,0.6339894533157349,75.6187744140625,0.91379314661026,1.0,0.6707608699798584,7249920,1746431096.9776423
29.76171875,0.3587239682674408,4741,4740,1.9074419736862183,0.14757713675498962,0.0078125,1947.849639876,37680,0.756264328956604,75.6187744140625,0.91379314661026,1.0,0.7055789828300476,7282176,1746431105.4313242
30.69270896911621,0.326171875,4771,4770,1.9074419736862183,0.1557651311159134,0.0078125,1959.890122601,37920,0.7290887236595154,75.6187744140625,0.91379314661026,1.0,0.7210053205490112,7328256,1746431117.4717603
29.385417938232422,0.3372395932674408,4776,4775,1.9074419736862183,0.13402040302753448,0.0078125,1961.899467028,37960,0.7103962898254395,75.6187744140625,0.91379314661026,1.0,0.7124335169792175,7335936,1746431119.48119
29.256511688232422,0.265625,4800,4799,1.9074419736862183,0.22255036234855652,0.0078125,1971.535437648,38152,0.6220373511314392,75.6187744140625,0.91379314661026,1.0,0.7246447801589966,7372800,1746431129.11711
29.02474021911621,0.2486979216337204,4843,4842,1.9074419736862183,0.14133451879024506,0.0078125,1988.797253446,38496,0.5965244174003601,75.6187744140625,0.91379314661026,1.0,0.7750322818756104,7438848,1746431146.3789494
29.561199188232422,0.3235677182674408,4850,4849,1.9074419736862183,0.11689788103103638,0.0078125,1991.608075644,38552,0.6889181137084961,75.6187744140625,0.91379314661026,1.0,0.8043515086174011,7449600,1746431149.1897736
28.23958396911621,0.1822916716337204,4871,4870,1.9074419736862183,0.12954512238502502,0.0078125,2000.039188413,38720,0.5079380869865417,75.6187744140625,0.91379314661026,1.0,0.7815162539482117,7481856,1746431157.6208763
28.10677146911621,0.3411458432674408,4876,4875,1.8297743797302246,0.1275063455104828,0.0078125,2002.150543959,38760,0.6822916865348816,79.52190399169922,0.8419047594070435,1.0,0.7807739973068237,7489536,1746431159.732235
28.338542938232422,0.3053385615348816,4877,4876,1.8297743797302246,0.12439566850662231,0.0078125,2002.55172747,38768,0.6486829519271851,79.52190399169922,0.8419047594070435,1.0,0.7818821668624878,7491072,1746431160.1334271
29.46224021911621,0.3307291865348816,4881,4880,1.8297743797302246,0.12313202023506165,0.008463541977107525,2004.156431887,38800,0.7017660140991211,79.52190399169922,0.8419047594070435,1.0,0.7794837355613708,7497216,1746431161.7381387
29.078125,0.3287760615348816,4901,4900,1.8297743797302246,0.14384564757347107,0.0078125,2012.183341461,38960,0.6992666125297546,79.52190399169922,0.8419047594070435,1.0,0.8074406385421753,7527936,1746431169.7650266
27.123699188232422,0.216796875,4922,4921,1.8297743797302246,0.12048991024494171,0.0078125,2020.61423767,39128,0.535567581653595,79.52190399169922,0.8419047594070435,1.0,0.7991764545440674,7560192,1746431178.195901
27.752605438232422,0.216796875,4925,4924,1.8297743797302246,0.14503361284732819,0.0078125,2021.818621056,39152,0.5352069735527039,79.52190399169922,0.8419047594070435,1.0,0.8153136372566223,7564800,1746431179.4003038
29.80208396911621,0.310546875,4926,4925,1.8297743797302246,0.17682163417339325,0.0078125,2022.219855743,39160,0.6708558797836304,79.52190399169922,0.8419047594070435,1.0,0.8172991871833801,7566336,1746431179.8015394
29.12109375,0.3600260615348816,4957,4956,1.8297743797302246,0.11257289350032806,0.0078125,2034.669812497,39408,0.7200521230697632,79.52190399169922,0.8419047594070435,1.0,0.7941897511482239,7613952,1746431192.2515097
28.748699188232422,0.3255208432674408,4968,4967,1.8297743797302246,0.12094277143478394,0.0078125,2039.083590521,39496,0.6811930537223816,79.52190399169922,0.8419047594070435,1.0,0.8157016634941101,7630848,1746431196.6652935
28.08333396911621,0.189453125,4970,4969,1.8297743797302246,0.10888439416885376,0.0078125,2039.886360263,39512,0.5174428820610046,79.52190399169922,0.8419047594070435,1.0,0.8124364614486694,7633920,1746431197.4680583
26.127605438232422,0.1536458432674408,4972,4971,1.8297743797302246,0.10920464992523193,0.0078125,2040.693631357,39528,0.44360584020614624,79.52190399169922,0.8419047594070435,1.0,0.8272861838340759,7636992,1746431198.275314
28.643230438232422,0.2955729365348816,4976,4975,1.8297743797302246,0.12401265650987625,0.0078125,2042.29873082,39560,0.6376363635063171,79.52190399169922,0.8419047594070435,1.0,0.8278477191925049,7643136,1746431199.8804233
29.05208396911621,0.2513020932674408,4995,4994,1.8297743797302246,0.12019059807062149,0.0078125,2049.921771301,39712,0.6008175611495972,79.52190399169922,0.8419047594070435,1.0,0.8197574615478516,7672320,1746431207.5034757
26.66536521911621,0.26171875,4998,4997,1.8297743797302246,0.12205080687999725,0.0078125,2051.126708904,39736,0.5765870213508606,79.52190399169922,0.8419047594070435,1.0,0.827991247177124,7676928,1746431208.7083955
28.07161521911621,0.265625,5007,5006,1.8297743797302246,0.14708805084228516,0.0078125,2054.740581955,39808,0.6107605695724487,79.52190399169922,0.8419047594070435,1.0,0.8148428201675415,7690752,1746431212.3222394
30.389324188232422,0.384765625,5032,5031,1.8297743797302246,0.17629243433475494,0.0078125,2064.78737892,40008,0.786995530128479,79.52190399169922,0.8419047594070435,1.0,0.8130369782447815,7729152,1746431222.3690116
28.104167938232422,0.2734375,5033,5032,1.8297743797302246,0.17208054661750793,0.0078125,2065.18850404,40016,0.6059520244598389,79.52190399169922,0.8419047594070435,1.0,0.8118767738342285,7730688,1746431222.7701726
28.311199188232422,0.2838541865348816,5034,5033,1.8297743797302246,0.13560903072357178,0.0078125,2065.589775988,40024,0.6306681632995605,79.52190399169922,0.8419047594070435,1.0,0.8127982020378113,7732224,1746431223.1714714
29.3046875,0.3463541865348816,5037,5036,1.8297743797302246,0.12253498286008835,0.0078125,2066.793374732,40048,0.7105245590209961,79.52190399169922,0.8419047594070435,1.0,0.8060224652290344,7736832,1746431224.375073
29.8046875,0.3346354365348816,5038,5037,1.8297743797302246,0.10211822390556335,0.0078125,2067.194478772,40056,0.7268029451370239,79.52190399169922,0.8419047594070435,1.0,0.8101685047149658,7738368,1746431224.7761734
28.670574188232422,0.2734375,5039,5038,1.8297743797302246,0.1251380741596222,0.0078125,2067.595604865,40064,0.6441560387611389,79.52190399169922,0.8419047594070435,1.0,0.8176572918891907,7739904,1746431225.1773183
29.98046875,0.345703125,5083,5082,1.8297743797302246,0.11970014870166779,0.0078125,2085.259959854,40416,0.7189205884933472,79.52190399169922,0.8419047594070435,1.0,0.7636920213699341,7807488,1746431242.8416693
29.44661521911621,0.3229166865348816,5089,5088,1.8297743797302246,0.11971699446439743,0.0078125,2087.669050386,40464,0.6929561495780945,79.52190399169922,0.8419047594070435,1.0,0.7962660193443298,7816704,1746431245.2507281
31.209636688232422,0.3912760615348816,5094,5093,1.8297743797302246,0.14512164890766144,0.0078125,2089.674706767,40504,0.8125402331352234,79.52190399169922,0.8419047594070435,1.0,0.7950133681297302,7824384,1746431247.256396
26.83333396911621,0.2473958432674408,5116,5115,1.8297743797302246,0.12297895550727844,0.0078125,2098.5107011,40680,0.5664979219436646,79.52190399169922,0.8419047594070435,1.0,0.7510855197906494,7858176,1746431256.092416
27.94270896911621,0.26171875,5126,5125,1.8297743797302246,0.12188945710659027,0.0078125,2102.529553592,40760,0.5882996320724487,79.52190399169922,0.8419047594070435,1.0,0.7613911628723145,7873536,1746431260.111251
27.779949188232422,0.275390625,5130,5129,1.8297743797302246,0.14293330907821655,0.0078125,2104.134400007,40792,0.6055949926376343,79.52190399169922,0.8419047594070435,1.0,0.7647405862808228,7879680,1746431261.7160957
30.21224021911621,0.34765625,5141,5140,1.8297743797302246,0.1253509372472763,0.008463541977107525,2108.553167544,40880,0.7428986430168152,79.52190399169922,0.8419047594070435,1.0,0.7956137657165527,7896576,1746431266.1348732
29.088542938232422,0.271484375,5145,5144,1.8297743797302246,0.11240068078041077,0.0078125,2110.157732899,40912,0.6260111331939697,79.52190399169922,0.8419047594070435,1.0,0.7767453193664551,7902720,1746431267.7394416
29.772136688232422,0.3404948115348816,5149,5148,1.8297743797302246,0.21212983131408691,0.0078125,2111.768275773,40944,0.7272868156433105,79.52190399169922,0.8419047594070435,1.0,0.7707526683807373,7908864,1746431269.3499599
30.97395896911621,0.4264323115348816,5154,5153,1.8297743797302246,0.1174452006816864,0.0078125,2113.775126019,40984,0.8528646230697632,79.52190399169922,0.8419047594070435,1.0,0.7997665405273438,7916544,1746431271.3568327
31.07942771911621,0.4186198115348816,5165,5164,1.8297743797302246,0.12755359709262848,0.0078125,2118.193698036,41072,0.8372396230697632,79.52190399169922,0.8419047594070435,1.0,0.7826072573661804,7933440,1746431275.775382
30.967449188232422,0.3391927182674408,5198,5197,1.8297743797302246,0.11198382079601288,0.0078125,2131.45837323,41336,0.7419838309288025,79.52190399169922,0.8419047594070435,1.0,0.8217556476593018,7984128,1746431289.0400207
28.59375,0.2975260615348816,5205,5204,1.9010001420974731,0.1075109988451004,0.0078125,2134.369787912,41392,0.6575470566749573,78.74137878417969,0.906130313873291,1.0,0.8219258785247803,7994880,1746431291.9514794
30.50520896911621,0.3919270932674408,5206,5205,1.9010001420974731,0.10911796987056732,0.0078125,2134.77090146,41400,0.8012859225273132,78.74137878417969,0.906130313873291,1.0,0.8053947687149048,7996416,1746431292.352605
27.70833396911621,0.234375,5210,5209,1.9010001420974731,0.11085101217031479,0.0078125,2136.375616578,41432,0.5520126819610596,78.74137878417969,0.906130313873291,1.0,0.7962774038314819,8002560,1746431293.9573133
