returned_episode_lengths,returned_won_episode,update_steps,env_step,_step,test_returned_episode_returns,loss,returned_episode,returned_episode_returns,test_returned_won_episode,qvals,grad_steps,_runtime,test_returned_episode_lengths,test_returned_episode,_timestamp
29.18880271911621,0.2545573115348816,3701,5684736,3700,1.9233334064483643,0.10097120702266693,0.0078125,0.6194775104522705,0.9286987781524658,-0.26839160919189453,29360,1536.051128791,72.06239318847656,1.0,1746162132.140959
28.963542938232422,0.2447916716337204,3703,5687808,3702,1.9233334064483643,0.1190820038318634,0.008463541977107525,0.6070760488510132,0.9286987781524658,-0.34264662861824036,29376,1536.846752664,72.06239318847656,1.0,1746162132.936579
27.7578125,0.26171875,3714,5704704,3713,1.9233334064483643,0.10384099930524826,0.0078125,0.5860662460327148,0.9286987781524658,-0.14359313249588013,29464,1541.258526301,72.06239318847656,1.0,1746162137.3482914
29.428386688232422,0.3580729365348816,3719,5712384,3718,1.9233334064483643,0.10293613374233246,0.0078125,0.7342896461486816,0.9286987781524658,-0.15241269767284393,29504,1543.249851777,72.06239318847656,1.0,1746162139.339669
30.498699188232422,0.3626302182674408,3723,5718528,3722,1.9233334064483643,0.14541734755039215,0.008463541977107525,0.7741507291793823,0.9286987781524658,-0.15038847923278809,29536,1544.84483658,72.06239318847656,1.0,1746162140.9346955
28.615886688232422,0.255859375,3725,5721600,3724,1.9233334064483643,0.12380928546190262,0.0078125,0.5956106185913086,0.9286987781524658,-0.09826914221048355,29552,1545.64196252,72.06239318847656,1.0,1746162141.7317917
27.639324188232422,0.2220052182674408,3729,5727744,3728,1.9233334064483643,0.1500486582517624,0.0078125,0.5540380477905273,0.9286987781524658,-0.17866389453411102,29584,1547.229480344,72.06239318847656,1.0,1746162143.319257
30.776042938232422,0.3990885615348816,3740,5744640,3739,1.9233334064483643,0.11514705419540405,0.0078125,0.8209919929504395,0.9286987781524658,-0.25050604343414307,29672,1551.620234893,72.06239318847656,1.0,1746162147.7100613
29.5234375,0.375,3744,5750784,3743,1.9233334064483643,0.1065138578414917,0.008463541977107525,0.7839803695678711,0.9286987781524658,-0.23424667119979858,29704,1553.247971239,72.06239318847656,1.0,1746162149.337714
30.24739646911621,0.404296875,3754,5766144,3753,1.9233334064483643,0.22218561172485352,0.008463541977107525,0.80859375,0.9286987781524658,-0.3618342876434326,29784,1557.23335217,72.06239318847656,1.0,1746162153.3231492
29.96484375,0.3209635615348816,3764,5781504,3763,1.9233334064483643,0.16070035099983215,0.0078125,0.7181921005249023,0.9286987781524658,-0.31116175651550293,29864,1561.228887108,72.06239318847656,1.0,1746162157.3186889
29.651042938232422,0.31640625,3778,5803008,3777,1.9233334064483643,0.14439135789871216,0.0078125,0.6981420516967773,0.9286987781524658,-0.23116210103034973,29976,1566.824541055,72.06239318847656,1.0,1746162162.9144006
30.32421875,0.3619791865348816,3780,5806080,3779,1.9233334064483643,0.12472949922084808,0.0078125,0.7630656957626343,0.9286987781524658,-0.20345711708068848,29992,1567.626928383,72.06239318847656,1.0,1746162163.7166378
28.93099021911621,0.2317708432674408,3791,5822976,3790,1.9233334064483643,0.14288300275802612,0.0078125,0.5771198272705078,0.9286987781524658,-0.28495895862579346,30080,1572.0193381,72.06239318847656,1.0,1746162168.1091783
31.47786521911621,0.412109375,3804,5842944,3803,1.9233334064483643,0.10773918777704239,0.0078125,0.8485504388809204,0.9286987781524658,-0.25067242980003357,30184,1577.235908014,72.06239318847656,1.0,1746162173.325751
29.733074188232422,0.3203125,3835,5890560,3834,1.9233334064483643,0.11315047740936279,0.0078125,0.6924756765365601,0.9286987781524658,-0.316563218832016,30432,1589.601291585,72.06239318847656,1.0,1746162185.691128
30.953125,0.2734375,3838,5895168,3837,1.9233334064483643,0.1184183806180954,0.0078125,0.660557746887207,0.9286987781524658,-0.32444941997528076,30456,1590.821426261,72.06239318847656,1.0,1746162186.9109566
30.444011688232422,0.408203125,3841,5899776,3840,1.9233334064483643,0.13882018625736237,0.008463541977107525,0.8342937231063843,0.9286987781524658,-0.2920934855937958,30480,1592.014078193,72.06239318847656,1.0,1746162188.1038902
30.19140625,0.35546875,3842,5901312,3841,1.9233334064483643,0.11212986707687378,0.0078125,0.7362518310546875,0.9286987781524658,-0.3026975393295288,30488,1592.411755385,72.06239318847656,1.0,1746162188.5015838
30.06380271911621,0.322265625,3846,5907456,3845,1.9233334064483643,0.11955980211496353,0.0078125,0.7129195928573608,0.9286987781524658,-0.22836366295814514,30520,1594.010048229,72.06239318847656,1.0,1746162190.099861
28.643230438232422,0.232421875,3866,5938176,3865,1.9233334064483643,0.09803524613380432,0.0078125,0.5713908672332764,0.9286987781524658,-0.3024585247039795,30680,1601.996143993,72.06239318847656,1.0,1746162198.0859847
29.60286521911621,0.2962239682674408,3893,5979648,3892,1.9233334064483643,0.09292244911193848,0.008463541977107525,0.6681126356124878,0.9286987781524658,-0.3277300000190735,30896,1612.824371799,72.06239318847656,1.0,1746162208.914189
28.80599021911621,0.3365885615348816,3899,5988864,3898,1.9233334064483643,0.1022738441824913,0.0078125,0.7091655135154724,0.9286987781524658,-0.32461535930633545,30944,1615.215943795,72.06239318847656,1.0,1746162211.3057835
30.5703125,0.3626302182674408,3906,5999616,3905,1.9036022424697876,0.10092952102422714,0.008463541977107525,0.7707378268241882,0.9113924503326416,-0.3156167268753052,31000,1618.13711067,74.1283950805664,1.0,1746162214.2267873
28.52083396911621,0.3014323115348816,3915,6013440,3914,1.9036022424697876,0.12120077759027481,0.0078125,0.6550650000572205,0.9113924503326416,-0.3126447796821594,31072,1621.736144634,74.1283950805664,1.0,1746162217.825966
29.20442771911621,0.3365885615348816,3924,6027264,3923,1.9036022424697876,0.0839301347732544,0.0078125,0.715706467628479,0.9113924503326416,-0.2694494128227234,31144,1625.353533409,74.1283950805664,1.0,1746162221.4433384
30.35546875,0.3658854365348816,3956,6076416,3955,1.9036022424697876,0.10093078017234802,0.0078125,0.7767049670219421,0.9113924503326416,-0.32011470198631287,31400,1638.14736534,74.1283950805664,1.0,1746162234.2371104
29.88802146911621,0.2766927182674408,3962,6085632,3961,1.9036022424697876,0.09505713731050491,0.0078125,0.658186137676239,0.9113924503326416,-0.25748175382614136,31448,1640.546688428,74.1283950805664,1.0,1746162236.6365128
28.20703125,0.2643229365348816,3986,6122496,3985,1.9036022424697876,0.08637946099042892,0.0078125,0.6082750558853149,0.9113924503326416,-0.278014600276947,31640,1650.151493132,74.1283950805664,1.0,1746162246.2413058
29.93880271911621,0.3268229365348816,3988,6125568,3987,1.9036022424697876,0.07715500891208649,0.0078125,0.7146637439727783,0.9113924503326416,-0.24804508686065674,31656,1650.953829214,74.1283950805664,1.0,1746162247.043626
30.23177146911621,0.2962239682674408,3995,6136320,3994,1.9036022424697876,0.07646040618419647,0.0078125,0.6712622046470642,0.9113924503326416,-0.3116821050643921,31712,1653.762635386,74.1283950805664,1.0,1746162249.852449
29.787761688232422,0.3587239682674408,4009,6157824,4008,1.9036022424697876,0.11036200076341629,0.008463541977107525,0.7501909136772156,0.9113924503326416,-0.36822444200515747,31824,1659.349525754,74.1283950805664,1.0,1746162255.4388967
27.276042938232422,0.2545573115348816,4021,6176256,4020,1.9036022424697876,0.07847578823566437,0.0078125,0.5702210664749146,0.9113924503326416,-0.2791798710823059,31920,1664.161945251,74.1283950805664,1.0,1746162260.2517803
30.1796875,0.333984375,4053,6225408,4052,1.9036022424697876,0.12578709423542023,0.0078125,0.7312480211257935,0.9113924503326416,-0.2494017481803894,32176,1676.973203783,74.1283950805664,1.0,1746162273.0630026
29.38020896911621,0.3098958432674408,4059,6234624,4058,1.9036022424697876,0.08665971457958221,0.0078125,0.6919485926628113,0.9113924503326416,-0.25309085845947266,32224,1679.361854883,74.1283950805664,1.0,1746162275.4516559
29.64453125,0.3502604365348816,4075,6259200,4074,1.9036022424697876,0.09002816677093506,0.008463541977107525,0.7426199913024902,0.9113924503326416,-0.28639528155326843,32352,1685.77693363,74.1283950805664,1.0,1746162281.8667505
29.8125,0.330078125,4086,6276096,4085,1.9036022424697876,0.08994871377944946,0.0078125,0.7189616560935974,0.9113924503326416,-0.23951736092567444,32440,1690.170308416,74.1283950805664,1.0,1746162286.2601368
27.721355438232422,0.26171875,4087,6277632,4086,1.9036022424697876,0.09158453345298767,0.0078125,0.5956645011901855,0.9113924503326416,-0.24681341648101807,32448,1690.568441863,74.1283950805664,1.0,1746162286.6582599
30.60546875,0.359375,4108,6309888,4107,1.9036022424697876,0.08850668370723724,0.0078125,0.7482994794845581,0.9113924503326416,-0.23581033945083618,32616,1698.982184151,74.1283950805664,1.0,1746162295.0718894
30.48958396911621,0.421875,4162,6392832,4161,1.9036022424697876,0.07461370527744293,0.0078125,0.84375,0.9113924503326416,-0.20487159490585327,33048,1720.546036776,74.1283950805664,1.0,1746162316.6358712
30.04817771911621,0.3125,4166,6398976,4165,1.9036022424697876,0.06871405988931656,0.0078125,0.7050265073776245,0.9113924503326416,-0.23069307208061218,33080,1722.138890615,74.1283950805664,1.0,1746162318.2287223
29.62890625,0.3313802182674408,4184,6426624,4183,1.9036022424697876,0.08178964257240295,0.0078125,0.702767014503479,0.9113924503326416,-0.2168455719947815,33224,1729.346975043,74.1283950805664,1.0,1746162325.436777
30.334636688232422,0.3658854365348816,4202,6454272,4201,1.9036022424697876,0.07901021838188171,0.0078125,0.7576117515563965,0.9113924503326416,-0.2590845823287964,33368,1736.550238235,74.1283950805664,1.0,1746162332.6400719
30.18880271911621,0.3841145932674408,4211,6468096,4210,1.9036022424697876,0.07621334493160248,0.008463541977107525,0.7687203288078308,0.9113924503326416,-0.19339090585708618,33440,1740.136189879,74.1283950805664,1.0,1746162336.2259417
30.80599021911621,0.419921875,4230,6497280,4229,1.9247664213180542,0.07520642876625061,0.0078125,0.83984375,0.9289617538452148,-0.24772387742996216,33592,1747.833503815,72.976318359375,1.0,1746162343.9233327
30.55599021911621,0.3235677182674408,4235,6504960,4234,1.9247664213180542,0.0623961016535759,0.0078125,0.7215549349784851,0.9289617538452148,-0.24811361730098724,33632,1749.834708904,72.976318359375,1.0,1746162345.9243367
29.631511688232422,0.3665364682674408,4237,6508032,4236,1.9247664213180542,0.07206062227487564,0.0078125,0.7685770988464355,0.9289617538452148,-0.2569423317909241,33648,1750.637792211,72.976318359375,1.0,1746162346.7276018
30.846355438232422,0.384765625,4245,6520320,4244,1.9247664213180542,0.06865406781435013,0.0078125,0.794097900390625,0.9289617538452148,-0.29704025387763977,33712,1753.824190615,72.976318359375,1.0,1746162349.9140253
29.14192771911621,0.2298177182674408,4254,6534144,4253,1.9247664213180542,0.0609993115067482,0.0078125,0.578248143196106,0.9289617538452148,-0.2961236238479614,33784,1757.404095933,72.976318359375,1.0,1746162353.4938588
30.01692771911621,0.330078125,4260,6543360,4259,1.9247664213180542,0.07229305803775787,0.0078125,0.7067977786064148,0.9289617538452148,-0.2594146728515625,33832,1759.823529515,72.976318359375,1.0,1746162355.9133275
30.6171875,0.3860677182674408,4262,6546432,4261,1.9247664213180542,0.07912437617778778,0.0078125,0.8115051984786987,0.9289617538452148,-0.3201932907104492,33848,1760.624689766,72.976318359375,1.0,1746162356.714523
29.940105438232422,0.3072916865348816,4271,6560256,4270,1.9247664213180542,0.08750952780246735,0.0078125,0.6799351572990417,0.9289617538452148,-0.3247072100639343,33920,1764.213075304,72.976318359375,1.0,1746162360.3028643
30.080730438232422,0.3424479365348816,4272,6561792,4271,1.9247664213180542,0.07447946816682816,0.0078125,0.7285614013671875,0.9289617538452148,-0.30988621711730957,33928,1764.611145885,72.976318359375,1.0,1746162360.700963
30.557292938232422,0.3639323115348816,4289,6587904,4288,1.9247664213180542,0.0968763679265976,0.008463541977107525,0.7744984030723572,0.9289617538452148,-0.2864095866680145,34064,1771.396811717,72.976318359375,1.0,1746162367.4866264
28.49739646911621,0.28125,4291,6590976,4290,1.9247664213180542,0.09383653849363327,0.008463541977107525,0.6482422351837158,0.9289617538452148,-0.29680153727531433,34080,1772.194848933,72.976318359375,1.0,1746162368.284668
29.30078125,0.2786458432674408,4294,6595584,4293,1.9247664213180542,0.08966895937919617,0.00911458395421505,0.663818359375,0.9289617538452148,-0.2974674701690674,34104,1773.390547693,72.976318359375,1.0,1746162369.480375
31.10677146911621,0.4264323115348816,4295,6597120,4294,1.9247664213180542,0.0890667736530304,0.0078125,0.8528646230697632,0.9289617538452148,-0.3080170750617981,34112,1773.789569508,72.976318359375,1.0,1746162369.879406
30.078125,0.248046875,4310,6620160,4309,1.9247664213180542,0.11845499277114868,0.0078125,0.6062548160552979,0.9289617538452148,-0.28292810916900635,34232,1779.834617934,72.976318359375,1.0,1746162375.9244344
31.080730438232422,0.4381510615348816,4322,6638592,4321,1.9247664213180542,0.08354382961988449,0.00911458395421505,0.8763021230697632,0.9289617538452148,-0.28764936327934265,34328,1784.620489342,72.976318359375,1.0,1746162380.7102962
28.615886688232422,0.2096354216337204,4335,6658560,4334,1.9247664213180542,0.08298294991254807,0.0078125,0.5562217235565186,0.9289617538452148,-0.327847957611084,34432,1789.840817658,72.976318359375,1.0,1746162385.9306364
30.29036521911621,0.3333333432674408,4359,6695424,4358,1.9247664213180542,0.10168880969285965,0.0078125,0.7190068960189819,0.9289617538452148,-0.18209591507911682,34624,1799.440290081,72.976318359375,1.0,1746162395.5300689
30.428386688232422,0.3157552182674408,4365,6704640,4364,1.9247664213180542,0.07834403216838837,0.008463541977107525,0.718010663986206,0.9289617538452148,-0.17040154337882996,34672,1801.838837215,72.976318359375,1.0,1746162397.9278438
31.436199188232422,0.35546875,4374,6718464,4373,1.9247664213180542,0.08902938663959503,0.0078125,0.7739870548248291,0.9289617538452148,-0.19401167333126068,34744,1805.427899591,72.976318359375,1.0,1746162401.517699
29.326824188232422,0.3528645932674408,4381,6729216,4380,1.9247664213180542,0.09645967930555344,0.0078125,0.7416749000549316,0.9289617538452148,-0.2506541311740875,34800,1808.232897297,72.976318359375,1.0,1746162404.3226612
30.125,0.3697916865348816,4408,6770688,4407,1.9247664213180542,0.0778416097164154,0.0078125,0.7757427096366882,0.9289617538452148,-0.22580407559871674,35016,1819.026307178,72.976318359375,1.0,1746162415.1158464
27.69140625,0.212890625,4424,6795264,4423,1.9247664213180542,0.07456739246845245,0.0078125,0.5336897969245911,0.9289617538452148,-0.19947628676891327,35144,1825.416831373,72.976318359375,1.0,1746162421.506664
30.64192771911621,0.392578125,4425,6796800,4424,1.9247664213180542,0.07705436646938324,0.0078125,0.8083603382110596,0.9289617538452148,-0.17768247425556183,35152,1825.816140883,72.976318359375,1.0,1746162421.9059694
29.912761688232422,0.2740885615348816,4428,6801408,4427,1.9247664213180542,0.07757247984409332,0.0078125,0.6486649513244629,0.9289617538452148,-0.22793744504451752,35176,1827.014238548,72.976318359375,1.0,1746162423.1040115
29.315105438232422,0.341796875,4465,6858240,4464,1.9247664213180542,0.0836750715970993,0.0078125,0.7254643440246582,0.9289617538452148,-0.2160155475139618,35472,1841.796103971,72.976318359375,1.0,1746162437.8859148
29.572917938232422,0.287109375,4468,6862848,4467,1.9247664213180542,0.08450809121131897,0.0078125,0.6389465928077698,0.9289617538452148,-0.22927364706993103,35496,1842.996222686,72.976318359375,1.0,1746162439.086034
29.55078125,0.3177083432674408,4482,6884352,4481,1.9247664213180542,0.09515441954135895,0.0078125,0.706990659236908,0.9289617538452148,-0.1546199917793274,35608,1848.61502808,72.976318359375,1.0,1746162444.7048733
30.01953125,0.3990885615348816,4497,6907392,4496,1.9247664213180542,0.07924765348434448,0.0078125,0.8150676488876343,0.9289617538452148,-0.17882142961025238,35728,1854.617364782,72.976318359375,1.0,1746162450.7071831
28.00911521911621,0.25390625,4509,6925824,4508,1.9247664213180542,0.06330098956823349,0.0078125,0.6007701754570007,0.9289617538452148,-0.225515678524971,35824,1859.396678168,72.976318359375,1.0,1746162455.4864972
29.28645896911621,0.2955729365348816,4520,6942720,4519,1.9247664213180542,0.08452356606721878,0.0078125,0.670838475227356,0.9289617538452148,-0.25510168075561523,35912,1863.824274742,72.976318359375,1.0,1746162459.9141164
29.23177146911621,0.3046875,4525,6950400,4524,1.9247664213180542,0.07961098849773407,0.0078125,0.6787893176078796,0.9289617538452148,-0.2652965486049652,35952,1865.817111713,72.976318359375,1.0,1746162461.906944
26.01692771911621,0.1471354216337204,4538,6970368,4537,1.9247664213180542,0.0961766391992569,0.0078125,0.43035244941711426,0.9289617538452148,-0.2899060845375061,36056,1871.001371225,72.976318359375,1.0,1746162467.091177
30.94270896911621,0.314453125,4542,6976512,4541,1.9247664213180542,0.0881853923201561,0.0078125,0.7040354609489441,0.9289617538452148,-0.2661709189414978,36088,1872.60498138,72.976318359375,1.0,1746162468.6947515
29.01171875,0.2864583432674408,4543,6978048,4542,1.9247664213180542,0.09949866682291031,0.0078125,0.6586721539497375,0.9289617538452148,-0.27988070249557495,36096,1873.002572257,72.976318359375,1.0,1746162469.0923862
32.091148376464844,0.3997395932674408,4568,7016448,4567,1.8494129180908203,0.09664954245090485,0.010416666977107525,0.8657318949699402,0.8585085868835449,-0.25600752234458923,36296,1883.087361005,77.78585052490234,1.0,1746162479.1772015
28.822917938232422,0.2923177182674408,4599,7064064,4598,1.8494129180908203,0.08682426810264587,0.008463541977107525,0.6503667831420898,0.8585085868835449,-0.13091081380844116,36544,1895.478822674,77.78585052490234,1.0,1746162491.5686548
30.756511688232422,0.3372395932674408,4614,7087104,4613,1.8494129180908203,0.083473339676857,0.008463541977107525,0.7485851049423218,0.8585085868835449,-0.2081618309020996,36664,1901.468036583,77.78585052490234,1.0,1746162497.5578551
30.29817771911621,0.3567708432674408,4617,7091712,4616,1.8494129180908203,0.08309829235076904,0.008463541977107525,0.7597794532775879,0.8585085868835449,-0.18890544772148132,36688,1902.665618833,77.78585052490234,1.0,1746162498.7554214
29.35546875,0.3294270932674408,4628,7108608,4627,1.8494129180908203,0.1353629231452942,0.0078125,0.7012772560119629,0.8585085868835449,-0.24400466680526733,36776,1907.087444708,77.78585052490234,1.0,1746162503.1771529
29.05859375,0.3619791865348816,4637,7122432,4636,1.8494129180908203,0.08252173662185669,0.0078125,0.7239584922790527,0.8585085868835449,-0.25270357728004456,36848,1910.685741682,77.78585052490234,1.0,1746162506.7755976
28.920574188232422,0.3430989682674408,4639,7125504,4638,1.8494129180908203,0.10098768770694733,0.0078125,0.7036581039428711,0.8585085868835449,-0.24860447645187378,36864,1911.486787391,77.78585052490234,1.0,1746162507.5766287
30.19270896911621,0.271484375,4645,7134720,4644,1.8494129180908203,0.12220170348882675,0.0078125,0.6461350917816162,0.8585085868835449,-0.19838368892669678,36912,1913.8862086,77.78585052490234,1.0,1746162509.9760125
30.27864646911621,0.3880208432674408,4647,7137792,4646,1.8494129180908203,0.10646998137235641,0.0078125,0.812519907951355,0.8585085868835449,-0.15569666028022766,36928,1914.678431327,77.78585052490234,1.0,1746162510.7682545
30.580730438232422,0.3463541865348816,4648,7139328,4647,1.8494129180908203,0.11202095448970795,0.0078125,0.7438878417015076,0.8585085868835449,-0.16605201363563538,36936,1915.09069834,77.78585052490234,1.0,1746162511.1803403
30.84114646911621,0.3580729365348816,4652,7145472,4651,1.8494129180908203,0.09232991933822632,0.008463541977107525,0.7689394950866699,0.8585085868835449,-0.18669672310352325,36968,1916.687871547,77.78585052490234,1.0,1746162512.777727
29.459636688232422,0.271484375,4653,7147008,4652,1.8494129180908203,0.11186237633228302,0.008463541977107525,0.6393685936927795,0.8585085868835449,-0.17830291390419006,36976,1917.08574826,77.78585052490234,1.0,1746162513.1755998
29.686199188232422,0.3359375,4657,7153152,4656,1.8494129180908203,0.07980287820100784,0.0078125,0.7157410383224487,0.8585085868835449,-0.1985453963279724,37008,1918.681599017,77.78585052490234,1.0,1746162514.771432
28.811199188232422,0.29296875,4660,7157760,4659,1.8494129180908203,0.08992107957601547,0.008463541977107525,0.648171067237854,0.8585085868835449,-0.1888505220413208,37032,1919.880787538,77.78585052490234,1.0,1746162515.9706128
28.37630271911621,0.2630208432674408,4674,7179264,4673,1.8494129180908203,0.08295687288045883,0.0078125,0.6066254377365112,0.8585085868835449,-0.13595259189605713,37144,1925.463808142,77.78585052490234,1.0,1746162521.5536196
29.604167938232422,0.2923177182674408,4685,7196160,4684,1.8494129180908203,0.07441549003124237,0.0078125,0.6518428325653076,0.8585085868835449,-0.13422316312789917,37232,1929.873173245,77.78585052490234,1.0,1746162525.963015
30.30989646911621,0.3365885615348816,4688,7200768,4687,1.8494129180908203,0.09268602728843689,0.0078125,0.7250020503997803,0.8585085868835449,-0.20276504755020142,37256,1931.073581643,77.78585052490234,1.0,1746162527.1633775
29.7734375,0.3795573115348816,4696,7213056,4695,1.8494129180908203,0.07591021060943604,0.0078125,0.7591146230697632,0.8585085868835449,-0.18075776100158691,37320,1934.275330324,77.78585052490234,1.0,1746162530.3651216
28.2109375,0.314453125,4700,7219200,4699,1.8494129180908203,0.1251043975353241,0.008463541977107525,0.6643668413162231,0.8585085868835449,-0.23654912412166595,37352,1935.875558929,77.78585052490234,1.0,1746162531.9653864
29.93099021911621,0.279296875,4710,7234560,4709,1.8494129180908203,0.09843187034130096,0.0078125,0.6732901334762573,0.8585085868835449,-0.2899700403213501,37432,1939.861493911,77.78585052490234,1.0,1746162535.9513206
30.56640625,0.3600260615348816,4718,7246848,4717,1.8494129180908203,0.1144828349351883,0.0078125,0.7682836055755615,0.8585085868835449,-0.2961495816707611,37496,1943.081709614,77.78585052490234,1.0,1746162539.1715302
30.70442771911621,0.4166666865348816,4752,7299072,4751,1.8494129180908203,0.11988749355077744,0.0078125,0.8333333730697632,0.8585085868835449,-0.30772751569747925,37768,1956.676734032,77.78585052490234,1.0,1746162552.7665405
29.440105438232422,0.201171875,4755,7303680,4754,1.8494129180908203,0.16426390409469604,0.0078125,0.5612390041351318,0.8585085868835449,-0.3871590495109558,37792,1957.871348992,77.78585052490234,1.0,1746162553.9611626
30.842449188232422,0.4186198115348816,4760,7311360,4759,1.8494129180908203,0.15479570627212524,0.008463541977107525,0.8372396230697632,0.8585085868835449,-0.4406660199165344,37832,1959.896404944,77.78585052490234,1.0,1746162555.9862182
27.807292938232422,0.2779948115348816,4766,7320576,4765,1.8494129180908203,0.11183935403823853,0.0078125,0.6126455068588257,0.8585085868835449,-0.4509146809577942,37880,1962.285514067,77.78585052490234,1.0,1746162558.3753328
30.03255271911621,0.3372395932674408,4771,7328256,4770,1.8494129180908203,0.10341465473175049,0.0078125,0.7238895297050476,0.8585085868835449,-0.3975769877433777,37920,1964.281681048,77.78585052490234,1.0,1746162560.3714786
31.553386688232422,0.4127604365348816,4778,7339008,4777,1.8494129180908203,0.10858850181102753,0.008463541977107525,0.8532273173332214,0.8585085868835449,-0.368320107460022,37976,1967.075681627,77.78585052490234,1.0,1746162563.1655338
29.69270896911621,0.3580729365348816,4780,7342080,4779,1.8494129180908203,0.11666890978813171,0.0078125,0.7333924174308777,0.8585085868835449,-0.39437833428382874,37992,1967.873695674,77.78585052490234,1.0,1746162563.9635274
28.522136688232422,0.2962239682674408,4781,7343616,4780,1.8494129180908203,0.12817129492759705,0.0078125,0.6573927402496338,0.8585085868835449,-0.41068875789642334,38000,1968.272324128,77.78585052490234,1.0,1746162564.3621042
28.93880271911621,0.3359375,4784,7348224,4783,1.8494129180908203,0.13989318907260895,0.008463541977107525,0.7238425016403198,0.8585085868835449,-0.40817421674728394,38024,1969.47174039,77.78585052490234,1.0,1746162565.5615695
29.8515625,0.3756510615348816,4797,7368192,4796,1.8494129180908203,0.12076026946306229,0.008463541977107525,0.786172091960907,0.8585085868835449,-0.30539801716804504,38128,1974.687804185,77.78585052490234,1.0,1746162570.777638
29.27083396911621,0.3815104365348816,4806,7382016,4805,1.8494129180908203,0.10326112806797028,0.0078125,0.7630208730697632,0.8585085868835449,-0.25857770442962646,38200,1978.278012215,77.78585052490234,1.0,1746162574.3677988
30.330730438232422,0.4029948115348816,4810,7388160,4809,1.8494129180908203,0.1051519513130188,0.008463541977107525,0.8059896230697632,0.8585085868835449,-0.24809999763965607,38232,1979.870693815,77.78585052490234,1.0,1746162575.9605348
30.569011688232422,0.373046875,4832,7421952,4831,1.8494129180908203,0.1004522368311882,0.0078125,0.7858724594116211,0.8585085868835449,-0.27172666788101196,38408,1988.682796112,77.78585052490234,1.0,1746162584.7725704
26.803386688232422,0.2734375,4847,7444992,4846,1.8494129180908203,0.11171704530715942,0.0078125,0.5822083353996277,0.8585085868835449,-0.2779007852077484,38528,1994.674559739,77.78585052490234,1.0,1746162590.7643383
30.303386688232422,0.3815104365348816,4864,7471104,4863,1.8494129180908203,0.08175987005233765,0.0078125,0.7803101539611816,0.8585085868835449,-0.27023839950561523,38664,2001.497022383,77.78585052490234,1.0,1746162597.586669
29.43489646911621,0.365234375,4886,7504896,4885,1.9317091703414917,0.09406207501888275,0.008463541977107525,0.7483562231063843,0.9361313581466675,-0.22060947120189667,38840,2010.374795409,72.93065643310547,1.0,1746162606.4646037
29.61458396911621,0.2942708432674408,4892,7514112,4891,1.9317091703414917,0.08152889460325241,0.0078125,0.6790813207626343,0.9361313581466675,-0.2574276328086853,38888,2012.766739388,72.93065643310547,1.0,1746162608.8565848
29.4921875,0.3567708432674408,4896,7520256,4895,1.9317091703414917,0.0918009877204895,0.0078125,0.736294150352478,0.9361313581466675,-0.24293696880340576,38920,2014.362241857,72.93065643310547,1.0,1746162610.4519892
31.34895896911621,0.4244791865348816,4903,7531008,4902,1.9317091703414917,0.0882454514503479,0.0078125,0.8678792715072632,0.9361313581466675,-0.28803130984306335,38976,2017.175071577,72.93065643310547,1.0,1746162613.2647583
27.8359375,0.283203125,4940,7587840,4939,1.9317091703414917,0.11358383297920227,0.0078125,0.6214315891265869,0.9361313581466675,-0.19257354736328125,39272,2031.985395279,72.93065643310547,1.0,1746162628.0751545
30.73828125,0.365234375,4943,7592448,4942,1.9317091703414917,0.09545798599720001,0.008463541977107525,0.7789191007614136,0.9361313581466675,-0.17555096745491028,39296,2033.178578354,72.93065643310547,1.0,1746162629.268366
30.22005271911621,0.30859375,4972,7636992,4971,1.9317091703414917,0.08714301884174347,0.0078125,0.6962947249412537,0.9361313581466675,-0.1278037428855896,39528,2044.76209797,72.93065643310547,1.0,1746162640.8518574
28.162761688232422,0.2727864682674408,5031,7727616,5030,1.9317091703414917,0.12867110967636108,0.0078125,0.6071620583534241,0.9361313581466675,-0.16729730367660522,40000,2068.334934196,72.93065643310547,1.0,1746162664.4247494
27.756511688232422,0.2610677182674408,5033,7730688,5032,1.9317091703414917,0.09049448370933533,0.0078125,0.5831096172332764,0.9361313581466675,-0.14186102151870728,40016,2069.134100494,72.93065643310547,1.0,1746162665.2238905
30.72786521911621,0.37109375,5076,7796736,5075,1.9317091703414917,0.0788118839263916,0.0078125,0.7894247770309448,0.9361313581466675,-0.15505200624465942,40360,2086.318644464,72.93065643310547,1.0,1746162682.40847
30.819011688232422,0.3639323115348816,5091,7819776,5090,1.9317091703414917,0.09530344605445862,0.0078125,0.7720646858215332,0.9361313581466675,-0.14929181337356567,40480,2092.329648105,72.93065643310547,1.0,1746162688.4193852
29.81640625,0.3294270932674408,5095,7825920,5094,1.9317091703414917,0.07751253247261047,0.0078125,0.7086202502250671,0.9361313581466675,-0.15022245049476624,40512,2093.925243135,72.93065643310547,1.0,1746162690.0150764
30.8046875,0.3821614682674408,5111,7850496,5110,1.9317091703414917,0.08720982074737549,0.0078125,0.7892985343933105,0.9361313581466675,-0.120989590883255,40640,2100.310477727,72.93065643310547,1.0,1746162696.400316
29.561199188232422,0.3587239682674408,5122,7867392,5121,1.9317091703414917,0.08468469232320786,0.008463541977107525,0.7520976066589355,0.9361313581466675,-0.168675497174263,40728,2104.73235726,72.93065643310547,1.0,1746162700.8221052
