returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.0,32.203125,3487,0.7021775841712952,3486,0.017391564324498177,0.012369791977107525,0.3011375069618225,66.78267669677734,1446.330099455,27648,0.0030395137146115303,0.3418445587158203,5356032,1.0,1746425145.822159
0.0,32.08073043823242,3503,0.7021775841712952,3502,0.008258809335529804,0.01171875,0.3198598027229309,66.78267669677734,1452.787572111,27776,0.0030395137146115303,0.34791383147239685,5380608,1.0,1746425152.2796352
0.0,32.296875,3515,0.7021775841712952,3514,0.008592980913817883,0.013671875,0.36057522892951965,66.78267669677734,1457.623755821,27872,0.0030395137146115303,0.34391945600509644,5399040,1.0,1746425157.1157792
0.0,32.25390625,3529,0.7021775841712952,3528,0.007994627580046654,0.01302083395421505,0.3629741966724396,66.78267669677734,1463.270529801,27984,0.0030395137146115303,0.33370596170425415,5420544,1.0,1746425162.7625973
0.0,32.251304626464844,3534,0.7021775841712952,3533,0.007192766293883324,0.014322916977107525,0.36586934328079224,66.78267669677734,1465.29508009,28024,0.0030395137146115303,0.34815162420272827,5428224,1.0,1746425164.7870028
0.0,32.235679626464844,3610,0.7057560086250305,3609,0.009410606697201729,0.01171875,0.3919876515865326,64.38800048828125,1496.041257309,28632,0.0013333333190530539,0.3432237505912781,5544960,1.0,1746425195.5333347
0.0,32.177085876464844,3614,0.7057560086250305,3613,0.007840566337108612,0.015625,0.37534627318382263,64.38800048828125,1497.651828994,28664,0.0013333333190530539,0.35834044218063354,5551104,1.0,1746425197.14387
0.0,32.31901168823242,3616,0.7057560086250305,3615,0.008530714549124241,0.01302083395421505,0.37668654322624207,64.38800048828125,1498.457044679,28680,0.0013333333190530539,0.3518715798854828,5554176,1.0,1746425197.9491131
0.0,32.16666793823242,3619,0.7057560086250305,3618,0.008109787479043007,0.015625,0.39065831899642944,64.38800048828125,1499.666081153,28704,0.0013333333190530539,0.3513129651546478,5558784,1.0,1746425199.1580908
0.0,32.177085876464844,3623,0.7057560086250305,3622,0.014327023178339005,0.014322916977107525,0.40123897790908813,64.38800048828125,1501.294369366,28736,0.0013333333190530539,0.34739577770233154,5564928,1.0,1746425200.7863703
0.0,32.309898376464844,3629,0.7057560086250305,3628,0.011315522715449333,0.013671875,0.3911416530609131,64.38800048828125,1503.714624088,28784,0.0013333333190530539,0.3519502580165863,5574144,1.0,1746425203.2066846
0.0,32.372398376464844,3633,0.7057560086250305,3632,0.008398298174142838,0.014322916977107525,0.388331800699234,64.38800048828125,1505.325102397,28816,0.0013333333190530539,0.3482721745967865,5580288,1.0,1746425204.817163
0.0,32.33463668823242,3636,0.7057560086250305,3635,0.008629750460386276,0.013671875,0.4075888395309448,64.38800048828125,1506.532520763,28840,0.0013333333190530539,0.3683463931083679,5584896,1.0,1746425206.0245821
0.0,32.223960876464844,3667,0.7057560086250305,3666,0.013310384936630726,0.013671875,0.40082794427871704,64.38800048828125,1519.057691308,29088,0.0013333333190530539,0.3353862762451172,5632512,1.0,1746425218.5497162
0.0,32.015625,3671,0.7057560086250305,3670,0.016690343618392944,0.01302083395421505,0.4337594509124756,64.38800048828125,1520.668477278,29120,0.0013333333190530539,0.3494611978530884,5638656,1.0,1746425220.1605592
0.0,31.77734375,3736,0.7057560086250305,3735,0.033796168863773346,0.01497395895421505,0.44135481119155884,64.38800048828125,1546.8807228,29640,0.0013333333190530539,0.35189223289489746,5738496,1.0,1746425246.3727942
0.0,32.09635543823242,3747,0.7057560086250305,3746,0.016387559473514557,0.01497395895421505,0.43530958890914917,64.38800048828125,1551.309034314,29728,0.0013333333190530539,0.3638145923614502,5755392,1.0,1746425250.8011148
0.0,32.11979293823242,3759,0.7057560086250305,3758,0.02139408513903618,0.01171875,0.4210360646247864,64.38800048828125,1556.14682491,29824,0.0013333333190530539,0.34176144003868103,5773824,1.0,1746425255.6388927
0.0,32.1328125,3772,0.7057560086250305,3771,0.030421849340200424,0.015625,0.45167076587677,64.38800048828125,1561.384893461,29928,0.0013333333190530539,0.34199780225753784,5793792,1.0,1746425260.8769479
0.0,32.12109375,3774,0.7057560086250305,3773,0.016978580504655838,0.01302083395421505,0.42371538281440735,64.38800048828125,1562.189850607,29944,0.0013333333190530539,0.3368402421474457,5796864,1.0,1746425261.681927
0.0,32.00260543823242,3784,0.7057560086250305,3783,0.022062279284000397,0.013671875,0.4176012873649597,64.38800048828125,1566.221911737,30024,0.0013333333190530539,0.3492688536643982,5812224,1.0,1746425265.713792
0.0,31.96484375,3792,0.7057560086250305,3791,0.03168051689863205,0.01497395895421505,0.41167744994163513,64.38800048828125,1569.45261362,30088,0.0013333333190530539,0.3451481759548187,5824512,1.0,1746425268.944671
0.0,30.8515625,3818,0.7057560086250305,3817,0.01948702335357666,0.01497395895421505,0.4001317620277405,64.38800048828125,1579.930804957,30296,0.0013333333190530539,0.3500690460205078,5864448,1.0,1746425279.4228177
0.0,32.200523376464844,3825,0.7057560086250305,3824,0.0227028951048851,0.012369791977107525,0.42085593938827515,64.38800048828125,1582.761966378,30352,0.0013333333190530539,0.33468908071517944,5875200,1.0,1746425282.2540128
0.0,31.850261688232422,3832,0.7057560086250305,3831,0.030541181564331055,0.014322916977107525,0.392700731754303,64.38800048828125,1585.582725363,30408,0.0013333333190530539,0.3494507670402527,5885952,1.0,1746425285.074775
0.0,31.59114646911621,3863,0.7057560086250305,3862,0.02792595699429512,0.012369791977107525,0.4202941060066223,64.38800048828125,1598.071535975,30656,0.0013333333190530539,0.3369240164756775,5933568,1.0,1746425297.5635936
0.0,32.00390625,3868,0.7057560086250305,3867,0.026467008516192436,0.013671875,0.42342257499694824,64.38800048828125,1600.084448102,30696,0.0013333333190530539,0.35893651843070984,5941248,1.0,1746425299.576521
0.0,31.96614646911621,3874,0.7057560086250305,3873,0.025984827429056168,0.014322916977107525,0.40482297539711,64.38800048828125,1602.546174599,30744,0.0013333333190530539,0.3437972068786621,5950464,1.0,1746425302.0379975
0.0,32.2578125,3875,0.7057560086250305,3874,0.04904633387923241,0.014322916977107525,0.41169124841690063,64.38800048828125,1602.950657365,30752,0.0013333333190530539,0.3447180688381195,5952000,1.0,1746425302.4426284
0.0,32.28515625,3895,0.7057560086250305,3894,0.0690135806798935,0.01302083395421505,0.3835422992706299,64.38800048828125,1611.026676621,30912,0.0013333333190530539,0.3468492925167084,5982720,1.0,1746425310.5187404
0.0,32.08073043823242,3897,0.7057560086250305,3896,0.018312260508537292,0.01302083395421505,0.4021202325820923,64.38800048828125,1611.832272467,30928,0.0013333333190530539,0.3459925651550293,5985792,1.0,1746425311.32436
0.0279947929084301,31.822917938232422,3906,0.692330539226532,3905,0.025500092655420303,0.01171875,0.40616387128829956,62.404876708984375,1615.552985374,31000,0.009280743077397346,0.3684893846511841,5999616,1.0000001192092896,1746425315.0450346
0.0,31.91145896911621,3911,0.692330539226532,3910,0.019663408398628235,0.012369791977107525,0.39937490224838257,62.404876708984375,1617.572891186,31040,0.009280743077397346,0.35247811675071716,6007296,1.0000001192092896,1746425317.0646334
0.0,31.940105438232422,3929,0.692330539226532,3928,0.06844969093799591,0.013671875,0.4045390784740448,62.404876708984375,1624.835142486,31184,0.009280743077397346,0.3506220281124115,6034944,1.0000001192092896,1746425324.327164
0.0,31.686199188232422,3934,0.692330539226532,3933,0.023976359516382217,0.01106770895421505,0.4237824082374573,62.404876708984375,1626.851431113,31224,0.009280743077397346,0.336890310049057,6042624,1.0000001192092896,1746425326.3434665
0.0,32.255210876464844,3935,0.692330539226532,3934,0.04126622900366783,0.01302083395421505,0.41186168789863586,62.404876708984375,1627.253954066,31232,0.009280743077397346,0.3633459508419037,6044160,1.0000001192092896,1746425326.7460296
0.0,31.625,3950,0.692330539226532,3949,0.01998234912753105,0.012369791977107525,0.38494807481765747,62.404876708984375,1633.307746165,31352,0.009280743077397346,0.3506191372871399,6067200,1.0000001192092896,1746425332.799799
0.0,32.01823043823242,3956,0.692330539226532,3955,0.020583368837833405,0.010416666977107525,0.40436530113220215,62.404876708984375,1635.723223235,31400,0.009280743077397346,0.34841641783714294,6076416,1.0000001192092896,1746425335.2152836
0.0,32.1875,3982,0.692330539226532,3981,0.02963794209063053,0.01302083395421505,0.4176275134086609,62.404876708984375,1646.21806317,31608,0.009280743077397346,0.34184736013412476,6116352,1.0000001192092896,1746425345.7101388
0.0,32.22916793823242,3984,0.692330539226532,3983,0.02136169746518135,0.010416666977107525,0.3969300389289856,62.404876708984375,1647.022967585,31624,0.009280743077397346,0.3537692725658417,6119424,1.0000001192092896,1746425346.5150335
0.0,31.924480438232422,3990,0.692330539226532,3989,0.01874406263232231,0.01302083395421505,0.4017222821712494,62.404876708984375,1649.441684727,31672,0.009280743077397346,0.34891295433044434,6128640,1.0000001192092896,1746425348.9337492
0.0,31.90755271911621,3995,0.692330539226532,3994,0.024922017008066177,0.01171875,0.37532728910446167,62.404876708984375,1651.461879473,31712,0.009280743077397346,0.3234196901321411,6136320,1.0000001192092896,1746425350.9538636
0.0,31.98177146911621,4000,0.692330539226532,3999,0.03800750523805618,0.012369791977107525,0.3986394703388214,62.404876708984375,1653.484614498,31752,0.009280743077397346,0.3287615478038788,6144000,1.0000001192092896,1746425352.9766836
0.0,31.389324188232422,4028,0.692330539226532,4027,0.02401755005121231,0.010416666977107525,0.3853112459182739,62.404876708984375,1664.769161572,31976,0.009280743077397346,0.32964667677879333,6187008,1.0000001192092896,1746425364.2612307
0.0,32.10807418823242,4052,0.692330539226532,4051,0.031247315928339958,0.01171875,0.34769192337989807,62.404876708984375,1674.449817267,32168,0.009280743077397346,0.34445592761039734,6223872,1.0000001192092896,1746425373.941885
0.0,32.138023376464844,4061,0.692330539226532,4060,0.03305523842573166,0.010416666977107525,0.3546726703643799,62.404876708984375,1678.073476665,32240,0.009280743077397346,0.34474214911460876,6237696,1.0000001192092896,1746425377.56554
0.0,32.274742126464844,4085,0.692330539226532,4084,0.023865407332777977,0.013671875,0.28773242235183716,62.404876708984375,1687.756461541,32432,0.009280743077397346,0.3425182104110718,6274560,1.0000001192092896,1746425387.2484996
0.0,31.549480438232422,4111,0.692330539226532,4110,0.027503602206707,0.01171875,0.297290176153183,62.404876708984375,1698.231515684,32640,0.009280743077397346,0.34741267561912537,6314496,1.0000001192092896,1746425397.7235205
0.0,32.33463668823242,4121,0.692330539226532,4120,0.03940656781196594,0.014322916977107525,0.27854400873184204,62.404876708984375,1702.283034803,32720,0.009280743077397346,0.34208306670188904,6329856,1.0000001192092896,1746425401.775079
0.0,32.2578125,4155,0.692330539226532,4154,0.018745552748441696,0.01171875,0.22103920578956604,62.404876708984375,1716.000538372,32992,0.009280743077397346,0.34219035506248474,6382080,1.0000001192092896,1746425415.4925911
0.0,32.04948043823242,4167,0.692330539226532,4166,0.040940284729003906,0.01106770895421505,0.21142134070396423,62.404876708984375,1720.830887658,33088,0.009280743077397346,0.35120266675949097,6400512,1.0000001192092896,1746425420.3229525
0.0,32.203125,4174,0.692330539226532,4173,0.02412516251206398,0.01302083395421505,0.21560357511043549,62.404876708984375,1723.67294196,33144,0.009280743077397346,0.35137471556663513,6411264,1.0000001192092896,1746425423.1649933
0.0,31.9765625,4181,0.692330539226532,4180,0.03159192577004433,0.01171875,0.20574042201042175,62.404876708984375,1726.491227822,33200,0.009280743077397346,0.3289264440536499,6422016,1.0000001192092896,1746425425.9832928
0.0,32.329429626464844,4201,0.692330539226532,4200,0.027548881247639656,0.01302083395421505,0.17189933359622955,62.404876708984375,1734.551097391,33360,0.009280743077397346,0.3408500552177429,6452736,1.0000001192092896,1746425434.0431783
0.0,31.89453125,4217,0.692330539226532,4216,0.04505353420972824,0.014322916977107525,0.19091027975082397,62.404876708984375,1741.003963159,33488,0.009280743077397346,0.34813088178634644,6477312,1.0000001192092896,1746425440.4960468
0.0,31.9921875,4221,0.692330539226532,4220,0.029612986370921135,0.013671875,0.16930559277534485,62.404876708984375,1742.613890875,33520,0.009280743077397346,0.34004339575767517,6483456,1.0000001192092896,1746425442.1059616
0.0,32.33073043823242,4229,0.7022954821586609,4228,0.04971856251358986,0.012369791977107525,0.1758122742176056,65.4473648071289,1745.947051347,33584,0.002770083025097847,0.3546777665615082,6495744,1.0,1746425445.4391015
0.0,31.79427146911621,4255,0.7022954821586609,4254,0.02639605477452278,0.013671875,0.13175085186958313,65.4473648071289,1756.429932593,33792,0.002770083025097847,0.3457220494747162,6535680,1.0,1746425455.9220068
0.0,32.24869918823242,4262,0.7022954821586609,4261,0.02682526782155037,0.012369791977107525,0.12220845371484756,65.4473648071289,1759.259549504,33848,0.002770083025097847,0.3471091687679291,6546432,1.0,1746425458.751593
0.0,32.06510543823242,4285,0.7022954821586609,4284,0.032625406980514526,0.013671875,0.12573149800300598,65.4473648071289,1768.537759422,34032,0.002770083025097847,0.3357696533203125,6581760,1.0,1746425468.0298395
0.0,32.12109375,4305,0.7022954821586609,4304,0.034505777060985565,0.014322916977107525,0.1195385754108429,65.4473648071289,1776.631597461,34192,0.002770083025097847,0.35661154985427856,6612480,1.0,1746425476.1236634
0.0,31.834636688232422,4306,0.7022954821586609,4305,0.025221042335033417,0.014322916977107525,0.10768567770719528,65.4473648071289,1777.034267036,34200,0.002770083025097847,0.35048386454582214,6614016,1.0,1746425476.5263493
0.0,32.032554626464844,4315,0.7022954821586609,4314,0.0274423286318779,0.015625,0.11127379536628723,65.4473648071289,1780.672501005,34272,0.002770083025097847,0.362471342086792,6627840,1.0,1746425480.1645782
0.0,31.815105438232422,4330,0.7022954821586609,4329,0.05065160244703293,0.01497395895421505,0.15019448101520538,65.4473648071289,1786.732211699,34392,0.002770083025097847,0.3714764714241028,6650880,1.0,1746425486.2242672
0.0,31.4375,4332,0.7022954821586609,4331,0.02451622486114502,0.01497395895421505,0.14538249373435974,65.4473648071289,1787.537227528,34408,0.002770083025097847,0.35182735323905945,6653952,1.0,1746425487.0292807
0.0,32.06510543823242,4350,0.7022954821586609,4349,0.023133454844355583,0.01302083395421505,0.13806748390197754,65.4473648071289,1794.794019441,34552,0.002770083025097847,0.3464808464050293,6681600,1.0,1746425494.2860596
0.0,32.118492126464844,4418,0.7022954821586609,4417,0.0222901850938797,0.01106770895421505,0.0995861291885376,65.4473648071289,1822.23112878,35096,0.002770083025097847,0.3510969579219818,6786048,1.0,1746425521.7231748
0.0,32.114585876464844,4441,0.7022954821586609,4440,0.02550017461180687,0.01302083395421505,0.07478450983762741,65.4473648071289,1831.509603009,35280,0.002770083025097847,0.35831695795059204,6821376,1.0,1746425531.0016682
0.0,32.19010543823242,4450,0.7022954821586609,4449,0.025297431275248528,0.01302083395421505,0.08877488970756531,65.4473648071289,1835.145365351,35352,0.002770083025097847,0.3608968257904053,6835200,1.0,1746425534.637074
0.0,32.19791793823242,4455,0.7022954821586609,4454,0.025077972561120987,0.010416666977107525,0.07016926258802414,65.4473648071289,1837.159220738,35392,0.002770083025097847,0.3469473123550415,6842880,1.0,1746425536.6512945
0.0,32.130210876464844,4465,0.7022954821586609,4464,0.028642430901527405,0.014322916977107525,0.07863752543926239,65.4473648071289,1841.186201564,35472,0.002770083025097847,0.3493874967098236,6858240,1.0,1746425540.678233
0.0,32.15104293823242,4467,0.7022954821586609,4466,0.024411611258983612,0.01497395895421505,0.08527468144893646,65.4473648071289,1842.001117978,35488,0.002770083025097847,0.36059460043907166,6861312,1.0,1746425541.4929566
0.0,32.25,4496,0.7022954821586609,4495,0.024462029337882996,0.014322916977107525,0.07005932927131653,65.4473648071289,1853.706915505,35720,0.002770083025097847,0.3655030429363251,6905856,1.0,1746425553.1989846
0.0,32.03515625,4498,0.7022954821586609,4497,0.02953801490366459,0.01302083395421505,0.07574787735939026,65.4473648071289,1854.511830175,35736,0.002770083025097847,0.34028348326683044,6908928,1.0,1746425554.0038927
0.0,32.048179626464844,4499,0.7022954821586609,4498,0.033340469002723694,0.013671875,0.0646665021777153,65.4473648071289,1854.91421345,35744,0.002770083025097847,0.35221752524375916,6910464,1.0,1746425554.406292
0.0,32.27734375,4505,0.7022954821586609,4504,0.027133770287036896,0.013671875,0.0783378928899765,65.4473648071289,1857.335781424,35792,0.002770083025097847,0.357105553150177,6919680,1.0,1746425556.8278224
0.0,32.00390625,4509,0.7022954821586609,4508,0.018330931663513184,0.015625,0.049599774181842804,65.4473648071289,1858.946384729,35824,0.002770083025097847,0.35996878147125244,6925824,1.0,1746425558.4384372
0.0,31.83203125,4512,0.7022954821586609,4511,0.018076613545417786,0.01302083395421505,0.07797294855117798,65.4473648071289,1860.154247792,35848,0.002770083025097847,0.33901965618133545,6930432,1.0,1746425559.6463213
0.0,32.052085876464844,4533,0.7022954821586609,4532,0.01943245157599449,0.012369791977107525,0.07389911264181137,65.4473648071289,1868.624817763,36016,0.002770083025097847,0.36396798491477966,6962688,1.0,1746425568.116889
0.0,31.95442771911621,4547,0.7022954821586609,4546,0.026863357052206993,0.014322916977107525,0.09172064810991287,65.4473648071289,1874.270719408,36128,0.002770083025097847,0.37063586711883545,6984192,1.0,1746425573.7626476
0.0,32.17057418823242,4562,0.7205273509025574,4561,0.018355198204517365,0.013671875,0.05610029026865959,64.40104675292969,1880.434050314,36248,0.010416666977107525,0.34646615386009216,7007232,1.0,1746425579.926142
0.037109375,31.69661521911621,4573,0.7205273509025574,4572,0.02003033086657524,0.01302083395421505,0.06315792351961136,64.40104675292969,1884.868632824,36336,0.010416666977107525,0.38204169273376465,7024128,1.0,1746425584.360582
0.0,31.47395896911621,4578,0.7205273509025574,4577,0.017363637685775757,0.014322916977107525,0.05365971103310585,64.40104675292969,1886.88390127,36376,0.010416666977107525,0.3344773054122925,7031808,1.0,1746425586.3759995
0.0,32.23046875,4582,0.7205273509025574,4581,0.01725955493748188,0.01497395895421505,0.050540387630462646,64.40104675292969,1888.493999572,36408,0.010416666977107525,0.3575693368911743,7037952,1.0,1746425587.9860525
0.0,32.071617126464844,4589,0.7205273509025574,4588,0.028816383332014084,0.012369791977107525,0.07466477155685425,64.40104675292969,1891.316957644,36464,0.010416666977107525,0.353888601064682,7048704,1.0,1746425590.80903
0.0,31.93099021911621,4602,0.7205273509025574,4601,0.017311982810497284,0.01106770895421505,0.0708441287279129,64.40104675292969,1896.554643807,36568,0.010416666977107525,0.3502514362335205,7068672,1.0,1746425596.0467105
0.0,32.08073043823242,4605,0.7205273509025574,4604,0.018036702647805214,0.01302083395421505,0.06586529314517975,64.40104675292969,1897.765390268,36592,0.010416666977107525,0.3533150851726532,7073280,1.0,1746425597.2574403
0.0,31.25520896911621,4627,0.7205273509025574,4626,0.026371322572231293,0.01106770895421505,0.033914804458618164,64.40104675292969,1906.654064993,36768,0.010416666977107525,0.3284030556678772,7107072,1.0,1746425606.1461155
0.0,31.940105438232422,4637,0.7205273509025574,4636,0.03073006309568882,0.012369791977107525,0.05859746038913727,64.40104675292969,1910.684138816,36848,0.010416666977107525,0.3285341262817383,7122432,1.0,1746425610.176237
0.0,32.01953125,4648,0.7205273509025574,4647,0.014887054450809956,0.01171875,0.016498558223247528,64.40104675292969,1915.119696138,36936,0.010416666977107525,0.34824690222740173,7139328,1.0,1746425614.6117675
0.0,31.647136688232422,4660,0.7205273509025574,4659,0.023796167224645615,0.01171875,0.03364202380180359,64.40104675292969,1919.961896451,37032,0.010416666977107525,0.33257269859313965,7157760,1.0,1746425619.4539227
0.0,31.69140625,4663,0.7205273509025574,4662,0.02730538882315159,0.012369791977107525,0.0653579831123352,64.40104675292969,1921.175841998,37056,0.010416666977107525,0.33780449628829956,7162368,1.0,1746425620.6679025
0.0,31.88671875,4704,0.7205273509025574,4703,0.019216082990169525,0.014322916977107525,0.007723706774413586,64.40104675292969,1937.70309335,37384,0.010416666977107525,0.35950034856796265,7225344,1.0,1746425637.1951623
0.0,31.0078125,4707,0.7205273509025574,4706,0.015479225665330887,0.01106770895421505,0.024703964591026306,64.40104675292969,1938.911078044,37408,0.010416666977107525,0.32861989736557007,7229952,1.0,1746425638.403148
0.0,32.24609375,4714,0.7205273509025574,4713,0.020518867298960686,0.01106770895421505,0.03292151167988777,64.40104675292969,1941.742588204,37464,0.010416666977107525,0.35946011543273926,7240704,1.0,1746425641.2346337
0.0,30.721355438232422,4716,0.7205273509025574,4715,0.020693354308605194,0.01106770895421505,0.021850867196917534,64.40104675292969,1942.547576126,37480,0.010416666977107525,0.3208879828453064,7243776,1.0,1746425642.0396454
0.0,31.432292938232422,4743,0.7205273509025574,4742,0.01720287837088108,0.010416666977107525,-0.03053996153175831,64.40104675292969,1953.454915943,37696,0.010416666977107525,0.32691580057144165,7285248,1.0,1746425652.9468942
0.0364583358168602,31.268230438232422,4765,0.7205273509025574,4764,0.019197143614292145,0.01106770895421505,-0.007882806472480297,64.40104675292969,1962.334349629,37872,0.010416666977107525,0.3857991099357605,7319040,1.0,1746425661.826391
0.0,31.82421875,4787,0.7205273509025574,4786,0.02608071267604828,0.014322916977107525,-0.012389407493174076,64.40104675292969,1971.205836777,38048,0.010416666977107525,0.3532705008983612,7352832,1.0,1746425670.6979132
0.0,31.51302146911621,4809,0.7205273509025574,4808,0.014428249560296535,0.01302083395421505,-0.04629296809434891,64.40104675292969,1980.073749331,38224,0.010416666977107525,0.33506256341934204,7386624,1.0,1746425679.5658226
0.0,32.015625,4830,0.7205273509025574,4829,0.015581085346639156,0.01171875,-0.07813233882188797,64.40104675292969,1988.545638815,38392,0.010416666977107525,0.3534255921840668,7418880,1.0,1746425688.0374112
0.0,31.686199188232422,4841,0.7205273509025574,4840,0.029906252399086952,0.01302083395421505,-0.06786257028579712,64.40104675292969,1992.97865472,38480,0.010416666977107525,0.3424506187438965,7435776,1.0,1746425692.4707232
0.0,31.59375,4843,0.7205273509025574,4842,0.016722358763217926,0.01171875,-0.046189792454242706,64.40104675292969,1993.783867869,38496,0.010416666977107525,0.3509281277656555,7438848,1.0,1746425693.275927
0.0,31.526042938232422,4846,0.7205273509025574,4845,0.019145715981721878,0.01171875,-0.04399653151631355,64.40104675292969,1994.993689842,38520,0.010416666977107525,0.3507889211177826,7443456,1.0,1746425694.485627
0.0,30.764324188232422,4865,0.7205273509025574,4864,0.01431802473962307,0.01171875,-0.06162946671247482,64.40104675292969,2002.662546165,38672,0.010416666977107525,0.32986149191856384,7472640,1.0,1746425702.154529
0.0403645858168602,31.983074188232422,4879,0.7535184025764465,4878,0.014809180051088333,0.01106770895421505,-0.05140770599246025,66.90352630615234,2008.411008892,38784,0.02909647859632969,0.4023600220680237,7494144,1.0,1746425707.9030766
0.0,31.18489646911621,4915,0.7535184025764465,4914,0.01568893902003765,0.00911458395421505,-0.04761539399623871,66.90352630615234,2022.932299507,39072,0.02909647859632969,0.3338574171066284,7549440,1.0,1746425722.4243648
0.0,32.3515625,4923,0.7535184025764465,4922,0.020334184169769287,0.010416666977107525,-0.025634678080677986,66.90352630615234,2026.165852042,39136,0.02909647859632969,0.34427106380462646,7561728,1.0,1746425725.657905
0.0,32.12890625,4935,0.7535184025764465,4934,0.026440884917974472,0.012369791977107525,-0.032029666006565094,66.90352630615234,2031.00538695,39232,0.02909647859632969,0.34796032309532166,7580160,1.0,1746425730.4974182
0.0,31.358074188232422,4940,0.7535184025764465,4939,0.019577354192733765,0.009765625,-0.02672087401151657,66.90352630615234,2033.031640447,39272,0.02909647859632969,0.3365665376186371,7587840,1.0,1746425732.5236795
0.0,32.22916793823242,4953,0.7535184025764465,4952,0.014417369849979877,0.01106770895421505,-0.011521650478243828,66.90352630615234,2038.266650958,39376,0.02909647859632969,0.361214816570282,7607808,1.0,1746425737.7586849
0.0,30.80859375,5016,0.7535184025764465,5015,0.02462340146303177,0.01171875,-0.026648661121726036,66.90352630615234,2063.67584035,39880,0.02909647859632969,0.3350571095943451,7704576,1.0,1746425763.1679094
0.0,31.920574188232422,5031,0.7535184025764465,5030,0.02153201773762703,0.01171875,-0.008664799854159355,66.90352630615234,2069.732468593,40000,0.02909647859632969,0.3517942428588867,7727616,1.0,1746425769.2242956
0.0,32.1328125,5033,0.7535184025764465,5032,0.03159060329198837,0.010416666977107525,-0.0012033814564347267,66.90352630615234,2070.539332787,40016,0.02909647859632969,0.3564080595970154,7730688,1.0,1746425770.0311837
0.0,31.77474021911621,5036,0.7535184025764465,5035,0.04174518585205078,0.010416666977107525,0.011586925946176052,66.90352630615234,2071.74536922,40040,0.02909647859632969,0.32140645384788513,7735296,1.0,1746425771.2372153
0.0,31.47786521911621,5040,0.7535184025764465,5039,0.03501563519239426,0.009765625,0.0031510130502283573,66.90352630615234,2073.362338772,40072,0.02909647859632969,0.3354930877685547,7741440,1.0,1746425772.8539693
0.0,31.85286521911621,5041,0.7535184025764465,5040,0.023740097880363464,0.012369791977107525,-0.013670148327946663,66.90352630615234,2073.768454831,40080,0.02909647859632969,0.34257087111473083,7742976,1.0,1746425773.2601547
0.0,32.11588668823242,5043,0.7535184025764465,5042,0.03506492078304291,0.009765625,-0.03061756119132042,66.90352630615234,2074.579059523,40096,0.02909647859632969,0.33892950415611267,7746048,1.0,1746425774.0707748
0.0,31.23958396911621,5118,0.7535184025764465,5117,0.03757355362176895,0.01106770895421505,0.025413714349269867,66.90352630615234,2104.857876138,40696,0.02909647859632969,0.33755773305892944,7861248,1.0,1746425804.3497443
0.0,32.126304626464844,5120,0.7535184025764465,5119,0.044188085943460464,0.01171875,0.04184599220752716,66.90352630615234,2105.664770915,40712,0.02909647859632969,0.3566729724407196,7864320,1.0,1746425805.156642
0.0,32.02213668823242,5129,0.7535184025764465,5128,0.03629332035779953,0.010416666977107525,0.00852175708860159,66.90352630615234,2109.310500179,40784,0.02909647859632969,0.3396303653717041,7878144,1.0,1746425808.8022473
0.0,32.23828125,5156,0.7535184025764465,5155,0.04404875263571739,0.012369791977107525,0.03980659320950508,66.90352630615234,2120.224939192,41000,0.02909647859632969,0.3586065471172333,7919616,1.0,1746425819.716776
0.0,32.02994918823242,5201,0.7441562414169312,5200,0.05172383785247803,0.014322916977107525,0.05123506113886833,65.77247619628906,2138.488989474,41360,0.029494382441043854,0.35951536893844604,7988736,1.0,1746425837.981061
0.0,31.944011688232422,5204,0.7441562414169312,5203,0.04234325513243675,0.01171875,0.033269379287958145,65.77247619628906,2139.696824837,41384,0.029494382441043854,0.33744972944259644,7993344,1.0,1746425839.1888893
0.0,32.12109375,5206,0.7441562414169312,5205,0.033132053911685944,0.012369791977107525,0.02805587649345398,65.77247619628906,2140.501903902,41400,0.029494382441043854,0.3469410836696625,7996416,1.0,1746425839.993967
0.0364583358168602,31.29036521911621,5218,0.7441562414169312,5217,0.045250050723552704,0.009765625,0.0648178905248642,65.77247619628906,2145.34924578,41496,0.029494382441043854,0.38951271772384644,8014848,1.0,1746425844.841309
0.0,32.06640625,5225,0.7441562414169312,5224,0.07467100024223328,0.012369791977107525,0.08356882631778717,65.77247619628906,2148.167927752,41552,0.029494382441043854,0.35236334800720215,8025600,1.0,1746425847.6599946
0.0,32.171875,5258,0.7441562414169312,5257,0.05958899110555649,0.01302083395421505,0.05966809764504433,65.77247619628906,2161.473888105,41816,0.029494382441043854,0.3480275273323059,8076288,1.0,1746425860.9659598
0.0,32.2109375,5291,0.7441562414169312,5290,0.05104651302099228,0.012369791977107525,0.051367197185754776,65.77247619628906,2174.769656757,42080,0.029494382441043854,0.35779184103012085,8126976,1.0,1746425874.2616503
0.0,31.30078125,5302,0.7441562414169312,5301,0.04182647913694382,0.010416666977107525,0.039256900548934937,65.77247619628906,2179.201895407,42168,0.029494382441043854,0.3319628834724426,8143872,1.0,1746425878.693742
