returned_episode_lengths,returned_won_episode,update_steps,qvals,_step,test_returned_episode_returns,returned_episode_returns,loss,test_returned_episode,returned_episode,_runtime,test_returned_episode_lengths,grad_steps,test_returned_won_episode,env_step,_timestamp
25.272136688232422,0.6536458730697632,3588,-0.23062965273857117,3587,1.9602088928222656,1.3315984010696411,0.13203804194927216,1.0,0.02278645895421505,1261.954962609,34.91957092285156,28456,0.9645345211029053,5511168,1747605010.7647915
25.629558563232422,0.6660156846046448,3608,-0.1958284080028534,3607,1.9602088928222656,1.3836928606033325,0.08206797391176224,1.0,0.02473958395421505,1268.688810616,34.91957092285156,28616,0.9645345211029053,5541888,1747605017.4986703
25.42122459411621,0.6927083730697632,3621,-0.20263436436653137,3620,1.9602088928222656,1.4257113933563232,0.10017801076173782,1.0,0.0221354179084301,1273.08831889,34.91957092285156,28720,0.9645345211029053,5561856,1747605021.89822
27.031251907348633,0.546875,3633,-0.17348924279212952,3632,1.9602088928222656,1.210189938545227,0.09500294178724289,1.0,0.02083333395421505,1277.153004341,34.91957092285156,28816,0.9645345211029053,5580288,1747605025.9627914
26.078126907348633,0.5970052480697632,3634,-0.17962071299552917,3633,1.9602088928222656,1.2531216144561768,0.09879480302333832,1.0,0.01888020895421505,1277.486125863,34.91957092285156,28824,0.9645345211029053,5581824,1747605026.2960901
25.08919334411621,0.6067708730697632,3638,-0.1937023103237152,3637,1.9602088928222656,1.2943594455718994,0.11107927560806274,1.0,0.0221354179084301,1278.844292595,34.91957092285156,28856,0.9645345211029053,5587968,1747605027.6541216
25.027345657348633,0.6555989980697632,3652,-0.21704664826393127,3651,1.9602088928222656,1.3499282598495483,0.12580613791942596,1.0,0.02278645895421505,1283.54887987,34.91957092285156,28968,0.9645345211029053,5609472,1747605032.3587072
26.15950584411621,0.6321614980697632,3658,-0.21463753283023834,3657,1.9602088928222656,1.3240655660629272,0.1345057487487793,1.0,0.0221354179084301,1285.572812681,34.91957092285156,29016,0.9645345211029053,5618688,1747605034.3826797
25.104167938232422,0.6276041865348816,3666,-0.2540658712387085,3665,1.9602088928222656,1.29600989818573,0.10809903591871262,1.0,0.02278645895421505,1288.258881036,34.91957092285156,29080,0.9645345211029053,5630976,1747605037.0687892
25.31184959411621,0.7005208730697632,3691,-0.27017804980278015,3690,1.9602088928222656,1.4225833415985107,0.15796342492103577,1.0,0.02343750186264515,1296.716093902,34.91957092285156,29280,0.9645345211029053,5669376,1747605045.526034
25.21028709411621,0.6809896230697632,3699,-0.2948652505874634,3698,1.9602088928222656,1.387347936630249,0.11830896884202957,1.0,0.02473958395421505,1299.428161025,34.91957092285156,29344,0.9645345211029053,5681664,1747605048.2380946
26.037111282348633,0.6028646230697632,3711,-0.25167611241340637,3710,1.9602088928222656,1.2572983503341675,0.12225575745105743,1.0,0.02278645895421505,1303.470358981,34.91957092285156,29440,0.9645345211029053,5700096,1747605052.280195
24.860027313232422,0.6425781846046448,3723,-0.27868300676345825,3722,1.9602088928222656,1.333722472190857,0.12210793793201447,1.0,0.02473958395421505,1307.515551833,34.91957092285156,29536,0.9645345211029053,5718528,1747605056.3253946
25.953126907348633,0.6673177480697632,3745,-0.2910706698894501,3744,1.9602088928222656,1.3908268213272095,0.1476907730102539,1.0,0.02148437686264515,1314.927185207,34.91957092285156,29712,0.9645345211029053,5752320,1747605063.7371302
25.104167938232422,0.7220052480697632,3746,-0.2836012840270996,3745,1.9602088928222656,1.4440104961395264,0.12815935909748077,1.0,0.0240885429084301,1315.262998797,34.91957092285156,29720,0.9645345211029053,5753856,1747605064.0728242
26.61067771911621,0.6940104365348816,3748,-0.2743631899356842,3747,1.9602088928222656,1.4049072265625,0.18496394157409668,1.0,0.0221354179084301,1315.937051224,34.91957092285156,29736,0.9645345211029053,5756928,1747605064.7469988
25.24544334411621,0.7050781846046448,3753,-0.3380597233772278,3752,1.9602088928222656,1.423610806465149,0.16612645983695984,1.0,0.02539062686264515,1317.606658785,34.91957092285156,29776,0.9645345211029053,5764608,1747605066.416519
25.128908157348633,0.7102864980697632,3765,-0.286083459854126,3764,1.9602088928222656,1.4205729961395264,0.15085160732269287,1.0,0.02278645895421505,1321.63823743,34.91957092285156,29872,0.9645345211029053,5783040,1747605070.4481602
26.18880271911621,0.6321614980697632,3766,-0.29828721284866333,3765,1.9602088928222656,1.3246322870254517,0.15339800715446472,1.0,0.0221354179084301,1321.982720085,34.91957092285156,29880,0.9645345211029053,5784576,1747605070.792516
26.751955032348633,0.6484375596046448,3776,-0.27334409952163696,3775,1.9602088928222656,1.3531806468963623,0.10284285247325897,1.0,0.0221354179084301,1325.349469956,34.91957092285156,29960,0.9645345211029053,5799936,1747605074.159312
25.60677146911621,0.6842448115348816,3786,-0.2791997194290161,3785,1.9602088928222656,1.4058997631072998,0.10443305224180222,1.0,0.0221354179084301,1328.720607355,34.91957092285156,30040,0.9645345211029053,5815296,1747605077.5305254
24.613933563232422,0.6555989980697632,3789,-0.26746952533721924,3788,1.9602088928222656,1.342543363571167,0.13713301718235016,1.0,0.02473958395421505,1329.73932493,34.91957092285156,30064,0.9645345211029053,5819904,1747605078.5491464
24.578126907348633,0.6432291865348816,3800,-0.28758886456489563,3799,1.9602088928222656,1.3435944318771362,0.10879267007112503,1.0,0.02539062686264515,1333.44325817,34.91957092285156,30152,0.9645345211029053,5836800,1747605082.2530684
26.301433563232422,0.6692708730697632,3813,-0.2519649863243103,3812,1.9602088928222656,1.3564542531967163,0.0936766266822815,1.0,0.02148437686264515,1337.852078124,34.91957092285156,30256,0.9645345211029053,5856768,1747605086.6619537
25.736330032348633,0.6829427480697632,3819,-0.25231340527534485,3818,1.9602088928222656,1.3819390535354614,0.11170102655887604,1.0,0.0240885429084301,1339.879803006,34.91957092285156,30304,0.9645345211029053,5865984,1747605088.6897416
26.797527313232422,0.6660156846046448,3834,-0.21663910150527954,3833,1.9602088928222656,1.3926483392715454,0.15208733081817627,1.0,0.0221354179084301,1344.956883076,34.91957092285156,30424,0.9645345211029053,5889024,1747605093.7667305
28.084636688232422,0.7050781846046448,3858,-0.19225212931632996,3857,1.9602088928222656,1.4440741539001465,0.1247803121805191,1.0,0.02148437686264515,1353.042627527,34.91957092285156,30616,0.9645345211029053,5925888,1747605101.8525162
24.664064407348633,0.7356771230697632,3863,-0.15865816175937653,3862,1.9602088928222656,1.49540376663208,0.10150991380214691,1.0,0.02734375186264515,1354.734515796,34.91957092285156,30656,0.9645345211029053,5933568,1747605103.54445
29.160158157348633,0.7076823115348816,3866,-0.17423874139785767,3865,1.9602088928222656,1.4277641773223877,0.135955810546875,1.0,0.01953125186264515,1355.739694595,34.91957092285156,30680,0.9645345211029053,5938176,1747605104.5495543
25.76302146911621,0.6634114980697632,3868,-0.2137904316186905,3867,1.9602088928222656,1.3515300750732422,0.11738161742687225,1.0,0.02148437686264515,1356.408536552,34.91957092285156,30696,0.9645345211029053,5941248,1747605105.218464
25.97200584411621,0.6927083730697632,3875,-0.18601688742637634,3874,1.9602088928222656,1.399330735206604,0.12465360015630722,1.0,0.02148437686264515,1358.77879239,34.91957092285156,30752,0.9645345211029053,5952000,1747605107.5886748
26.035808563232422,0.6178385615348816,3879,-0.21803340315818787,3878,1.9602088928222656,1.2844271659851074,0.13103070855140686,1.0,0.02148437686264515,1360.132549183,34.91957092285156,30784,0.9645345211029053,5958144,1747605108.9423902
25.00716209411621,0.7044271230697632,3880,-0.2091779261827469,3879,1.9602088928222656,1.4088542461395264,0.13238410651683807,1.0,0.02473958395421505,1360.473549007,34.91957092285156,30792,0.9645345211029053,5959680,1747605109.283478
27.190105438232422,0.6386719346046448,3889,-0.2304968535900116,3888,1.9602088928222656,1.3451528549194336,0.14291824400424957,1.0,0.0221354179084301,1363.501418188,34.91957092285156,30864,0.9645345211029053,5973504,1747605112.3113754
27.192058563232422,0.6816406846046448,3894,-0.2132599651813507,3893,1.9602088928222656,1.3806885480880737,0.12557032704353333,1.0,0.02278645895421505,1365.192605943,34.91957092285156,30904,0.9645345211029053,5981184,1747605114.0025501
25.613933563232422,0.7115885615348816,3904,-0.20236824452877045,3903,1.950388789176941,1.427510380744934,0.09542684257030487,1.0,0.02539062686264515,1368.692616997,34.17661666870117,30984,0.9563077092170715,5996544,1747605117.5024412
25.78255271911621,0.6471354365348816,3916,-0.21858274936676025,3915,1.950388789176941,1.337752103805542,0.13719385862350464,1.0,0.02278645895421505,1372.725382016,34.17661666870117,31080,0.9563077092170715,6014976,1747605121.535315
25.54231834411621,0.7317708730697632,3921,-0.1700163334608078,3920,1.950388789176941,1.4934970140457153,0.1255369335412979,1.0,0.02278645895421505,1374.427278661,34.17661666870117,31120,0.9563077092170715,6022656,1747605123.2370417
25.990886688232422,0.6067708730697632,3925,-0.1966559737920761,3924,1.950388789176941,1.2890534400939941,0.1374422311782837,1.0,0.0221354179084301,1375.770414319,34.17661666870117,31152,0.9563077092170715,6028800,1747605124.5803487
25.253908157348633,0.7272135615348816,3929,-0.19729527831077576,3928,1.950388789176941,1.4544271230697632,0.10574215650558472,1.0,0.02473958395421505,1377.120885421,34.17661666870117,31184,0.9563077092170715,6034944,1747605125.9308393
25.289064407348633,0.6575521230697632,3936,-0.20207306742668152,3935,1.950388789176941,1.3562229871749878,0.11107039451599121,1.0,0.02343750186264515,1379.491797659,34.17661666870117,31240,0.9563077092170715,6045696,1747605128.301694
26.512371063232422,0.6855469346046448,3957,-0.22139933705329895,3956,1.950388789176941,1.4115188121795654,0.13254716992378235,1.0,0.02148437686264515,1386.592622729,34.17661666870117,31408,0.9563077092170715,6077952,1747605135.402433
27.442058563232422,0.7024739980697632,3961,-0.24758358299732208,3960,1.950388789176941,1.4585386514663696,0.14774863421916962,1.0,0.0221354179084301,1387.938676688,34.17661666870117,31440,0.9563077092170715,6084096,1747605136.748612
26.053386688232422,0.6744791865348816,3977,-0.2493506819009781,3976,1.950388789176941,1.3864667415618896,0.12736549973487854,1.0,0.0240885429084301,1393.335130373,34.17661666870117,31568,0.9563077092170715,6108672,1747605142.1449378
27.20442771911621,0.6803385615348816,4019,-0.210186168551445,4018,1.950388789176941,1.4030535221099854,0.09054692089557648,1.0,0.02278645895421505,1407.501837442,34.17661666870117,31904,0.9563077092170715,6173184,1747605156.311635
25.678386688232422,0.6757813096046448,4020,-0.23315176367759705,4019,1.950388789176941,1.3655599355697632,0.11622464656829834,1.0,0.0221354179084301,1407.83400755,34.17661666870117,31912,0.9563077092170715,6174720,1747605156.6439707
24.631511688232422,0.6946614980697632,4043,-0.21378833055496216,4042,1.950388789176941,1.4370787143707275,0.08934806287288666,1.0,0.0240885429084301,1415.600131104,34.17661666870117,32096,0.9563077092170715,6210048,1747605164.4099305
25.800783157348633,0.6425781846046448,4050,-0.26113006472587585,4049,1.950388789176941,1.3460222482681274,0.11566373705863953,1.0,0.02343750186264515,1417.97083419,34.17661666870117,32152,0.9563077092170715,6220800,1747605166.7806685
24.719402313232422,0.6712239980697632,4052,-0.27397820353507996,4051,1.950388789176941,1.4113998413085938,0.12259223312139511,1.0,0.0260416679084301,1418.641671118,34.17661666870117,32168,0.9563077092170715,6223872,1747605167.4515083
25.013673782348633,0.6705729365348816,4066,-0.2522345781326294,4065,1.950388789176941,1.3818124532699585,0.09672199189662933,1.0,0.02343750186264515,1423.385445771,34.17661666870117,32280,0.9563077092170715,6245376,1747605172.1953516
25.65364646911621,0.6582031846046448,4071,-0.24247246980667114,4070,1.950388789176941,1.35159170627594,0.10460133850574493,1.0,0.02278645895421505,1425.074356217,34.17661666870117,32320,0.9563077092170715,6253056,1747605173.884261
25.733074188232422,0.7102864980697632,4073,-0.2276361584663391,4072,1.950388789176941,1.474217176437378,0.1268448531627655,1.0,0.0240885429084301,1425.748025466,34.17661666870117,32336,0.9563077092170715,6256128,1747605174.5579264
27.558595657348633,0.6673177480697632,4074,-0.26798880100250244,4073,1.950388789176941,1.3716037273406982,0.12758886814117432,1.0,0.02083333395421505,1426.082707303,34.17661666870117,32344,0.9563077092170715,6257664,1747605174.892615
25.830730438232422,0.6692708730697632,4080,-0.2646811604499817,4079,1.950388789176941,1.395381212234497,0.11374976485967636,1.0,0.0240885429084301,1428.111843572,34.17661666870117,32392,0.9563077092170715,6266880,1747605176.921767
25.73958396911621,0.6959635615348816,4097,-0.24966078996658325,4096,1.950388789176941,1.4172461032867432,0.10707060992717743,1.0,0.02343750186264515,1433.865328811,34.17661666870117,32528,0.9563077092170715,6292992,1747605182.6751637
27.205080032348633,0.7154948115348816,4110,-0.25822126865386963,4109,1.950388789176941,1.4309896230697632,0.11293832957744598,1.0,0.0221354179084301,1438.236948873,34.17661666870117,32632,0.9563077092170715,6312960,1747605187.0468135
25.01106834411621,0.7096354365348816,4115,-0.258138507604599,4114,1.950388789176941,1.428255319595337,0.10325342416763306,1.0,0.02473958395421505,1439.9310119,34.17661666870117,32672,0.9563077092170715,6320640,1747605188.7408893
26.17122459411621,0.6861979365348816,4122,-0.27104929089546204,4121,1.950388789176941,1.3876750469207764,0.07936836034059525,1.0,0.02148437686264515,1442.290163216,34.17661666870117,32728,0.9563077092170715,6331392,1747605191.100003
25.91927146911621,0.7330729365348816,4161,-0.2888597249984741,4160,1.950388789176941,1.507513165473938,0.0973740667104721,1.0,0.02473958395421505,1455.442427286,34.17661666870117,33040,0.9563077092170715,6391296,1747605204.2523444
27.980470657348633,0.5820313096046448,4188,-0.25493890047073364,4187,1.950388789176941,1.297113060951233,0.11419892311096191,1.0,0.02278645895421505,1464.561048921,34.17661666870117,33256,0.9563077092170715,6432768,1747605213.370979
25.88020896911621,0.7109375596046448,4205,-0.22056004405021667,4204,1.950388789176941,1.4218751192092896,0.08407624065876007,1.0,0.0240885429084301,1470.300338192,34.17661666870117,33392,0.9563077092170715,6458880,1747605219.1102834
25.361330032348633,0.6744791865348816,4207,-0.23843954503536224,4206,1.950388789176941,1.4024089574813843,0.08235611021518707,1.0,0.02343750186264515,1470.982966681,34.17661666870117,33408,0.9563077092170715,6461952,1747605219.7929049
26.39778709411621,0.6790364980697632,4208,-0.2407248616218567,4207,1.950388789176941,1.38113534450531,0.0861666351556778,1.0,0.02343750186264515,1471.32080638,34.17661666870117,33416,0.9563077092170715,6463488,1747605220.1306293
25.216798782348633,0.7037760615348816,4229,-0.26301735639572144,4228,1.9611514806747437,1.4075521230697632,0.08427344262599945,1.0,0.02343750186264515,1478.455261257,33.083824157714844,33584,0.9669421315193176,6495744,1747605227.265111
25.20638084411621,0.7122396230697632,4241,-0.2351384162902832,4240,1.9611514806747437,1.443793535232544,0.1214609369635582,1.0,0.02734375186264515,1482.512228807,33.083824157714844,33680,0.9669421315193176,6514176,1747605231.3221743
24.51888084411621,0.7011719346046448,4249,-0.21581965684890747,4248,1.9611514806747437,1.4371143579483032,0.11335195600986481,1.0,0.02278645895421505,1485.216677436,33.083824157714844,33744,0.9669421315193176,6526464,1747605234.0266206
25.789064407348633,0.6471354365348816,4272,-0.23399357497692108,4271,1.9611514806747437,1.3351240158081055,0.09804961085319519,1.0,0.0221354179084301,1492.96249298,33.083824157714844,33928,0.9669421315193176,6561792,1747605241.7724223
24.97591209411621,0.7259114980697632,4282,-0.24781078100204468,4281,1.9611514806747437,1.4971232414245605,0.09562905132770538,1.0,0.0260416679084301,1496.307094462,33.083824157714844,34008,0.9669421315193176,6577152,1747605245.117019
27.585939407348633,0.6829427480697632,4333,-0.27020037174224854,4332,1.9611514806747437,1.3871924877166748,0.1522524505853653,1.0,0.0201822929084301,1513.517195312,33.083824157714844,34416,0.9669421315193176,6655488,1747605262.327131
24.524089813232422,0.6731771230697632,4341,-0.24465399980545044,4340,1.9611514806747437,1.375716209411621,0.09084594994783401,1.0,0.0240885429084301,1516.260417223,33.083824157714844,34480,0.9669421315193176,6667776,1747605265.0702193
26.855470657348633,0.6269531846046448,4350,-0.23783369362354279,4349,1.9611514806747437,1.3218594789505005,0.11314736306667328,1.0,0.02343750186264515,1519.289057059,33.083824157714844,34552,0.9669421315193176,6681600,1747605268.098898
25.667970657348633,0.6914063096046448,4367,-0.2201932668685913,4366,1.9611514806747437,1.4244657754898071,0.10261911898851395,1.0,0.0240885429084301,1525.013383744,33.083824157714844,34688,0.9669421315193176,6707712,1747605273.8232026
26.873699188232422,0.6640625596046448,4377,-0.23185157775878906,4376,1.9611514806747437,1.377255916595459,0.11324159055948257,1.0,0.02343750186264515,1528.388744221,33.083824157714844,34768,0.9669421315193176,6723072,1747605277.1985586
26.830080032348633,0.6751302480697632,4394,-0.2272510528564453,4393,1.9611514806747437,1.3860411643981934,0.09087757766246796,1.0,0.0240885429084301,1534.10056657,33.083824157714844,34904,0.9669421315193176,6749184,1747605282.9104152
27.248699188232422,0.7044271230697632,4402,-0.2876285910606384,4401,1.9611514806747437,1.4088542461395264,0.10648182034492493,1.0,0.02148437686264515,1536.791168846,33.083824157714844,34968,0.9669421315193176,6761472,1747605285.60109
26.654949188232422,0.6927083730697632,4416,-0.2634921371936798,4415,1.9611514806747437,1.3966898918151855,0.11725321412086487,1.0,0.02278645895421505,1541.491332266,33.083824157714844,35080,0.9669421315193176,6782976,1747605290.3012564
25.806642532348633,0.7526041865348816,4425,-0.24483564496040344,4424,1.9611514806747437,1.5090950727462769,0.11478392034769058,1.0,0.02473958395421505,1544.507095196,33.083824157714844,35152,0.9669421315193176,6796800,1747605293.316834
25.908855438232422,0.6783854365348816,4433,-0.267983615398407,4432,1.9611514806747437,1.4017839431762695,0.11746809631586075,1.0,0.02278645895421505,1547.227838879,33.083824157714844,35216,0.9669421315193176,6809088,1747605296.0373864
26.09895896911621,0.6132813096046448,4436,-0.24944773316383362,4435,1.9611514806747437,1.3007984161376953,0.12289633601903915,1.0,0.02278645895421505,1548.2470027,33.083824157714844,35240,0.9669421315193176,6813696,1747605297.056613
26.879558563232422,0.6790364980697632,4438,-0.2736967206001282,4437,1.9611514806747437,1.3981103897094727,0.11130167543888092,1.0,0.02278645895421505,1548.91665655,33.083824157714844,35256,0.9669421315193176,6816768,1747605297.7263637
26.666667938232422,0.5631510615348816,4439,-0.2785094380378723,4438,1.9611514806747437,1.2177246809005737,0.10601170361042023,1.0,0.02083333395421505,1549.250965098,33.083824157714844,35264,0.9669421315193176,6818304,1747605298.0606146
27.103517532348633,0.6744791865348816,4459,-0.2976061701774597,4458,1.9611514806747437,1.3793588876724243,0.13004907965660095,1.0,0.01953125186264515,1555.981350222,33.083824157714844,35424,0.9669421315193176,6849024,1747605304.7910907
26.01106834411621,0.7519531846046448,4474,-0.26952552795410156,4473,1.9611514806747437,1.5039063692092896,0.10352441668510437,1.0,0.02473958395421505,1561.004671411,33.083824157714844,35544,0.9669421315193176,6872064,1747605309.8146005
24.970705032348633,0.7063802480697632,4507,-0.24580074846744537,4506,1.9611514806747437,1.4309896230697632,0.09526629745960236,1.0,0.0260416679084301,1572.00953499,33.083824157714844,35808,0.9669421315193176,6922752,1747605320.8195245
26.78450584411621,0.6360677480697632,4516,-0.26190459728240967,4515,1.9611514806747437,1.318906307220459,0.09880273044109344,1.0,0.0201822929084301,1575.001062538,33.083824157714844,35880,0.9669421315193176,6936576,1747605323.8110464
25.56380271911621,0.7115885615348816,4517,-0.25689542293548584,4516,1.9611514806747437,1.4330275058746338,0.0849265456199646,1.0,0.02278645895421505,1575.33417295,33.083824157714844,35888,0.9669421315193176,6938112,1747605324.14415
24.488283157348633,0.6406250596046448,4531,-0.25694572925567627,4530,1.9611514806747437,1.3573545217514038,0.10125919431447983,1.0,0.02539062686264515,1579.997681319,33.083824157714844,36000,0.9669421315193176,6959616,1747605328.807692
24.979167938232422,0.7096354365348816,4544,-0.2597620487213135,4543,1.9611514806747437,1.44498872756958,0.07833021879196167,1.0,0.02539062686264515,1584.335212372,33.083824157714844,36104,0.9669421315193176,6979584,1747605333.1451871
26.31966209411621,0.6790364980697632,4547,-0.2677418291568756,4546,1.9611514806747437,1.389375925064087,0.08471977710723877,1.0,0.0221354179084301,1585.33320189,33.083824157714844,36128,0.9669421315193176,6984192,1747605334.143118
24.892580032348633,0.6523438096046448,4548,-0.2676675617694855,4547,1.9611514806747437,1.35561203956604,0.0854896679520607,1.0,0.02343750186264515,1585.665997091,33.083824157714844,36136,0.9669421315193176,6985728,1747605334.4759688
25.869792938232422,0.6901041865348816,4556,-0.2513973116874695,4555,1.9577994346618652,1.447867512702942,0.08156554400920868,1.0,0.02343750186264515,1588.401059632,34.097110748291016,36200,0.9618930816650391,6998016,1747605337.2110198
27.79622459411621,0.7239583730697632,4589,-0.33690664172172546,4588,1.9577994346618652,1.465448021888733,0.12571462988853455,1.0,0.02343750186264515,1599.384267165,34.097110748291016,36464,0.9618930816650391,7048704,1747605348.1942458
24.885417938232422,0.7447916865348816,4657,-0.249021977186203,4656,1.9577994346618652,1.5059982538223267,0.08029091358184814,1.0,0.02539062686264515,1622.046842539,34.097110748291016,37008,0.9618930816650391,7153152,1747605370.8568563
25.185548782348633,0.6998698115348816,4690,-0.22787728905677795,4689,1.9577994346618652,1.425080418586731,0.09459447860717773,1.0,0.0240885429084301,1633.053202425,34.097110748291016,37272,0.9618930816650391,7203840,1747605381.8632066
25.588542938232422,0.6458333730697632,4692,-0.2509438395500183,4691,1.9577994346618652,1.3154270648956299,0.12277814000844955,1.0,0.02278645895421505,1633.718972314,34.097110748291016,37288,0.9618930816650391,7206912,1747605382.5289736
24.97005271911621,0.6764323115348816,4720,-0.2323320508003235,4719,1.9577994346618652,1.3923935890197754,0.11018978804349899,1.0,0.02343750186264515,1643.043273889,34.097110748291016,37512,0.9618930816650391,7249920,1747605391.8532894
25.52083396911621,0.6347656846046448,4724,-0.2219170182943344,4723,1.9577994346618652,1.3083255290985107,0.09583020210266113,1.0,0.0221354179084301,1644.375628795,34.097110748291016,37544,0.9618930816650391,7256064,1747605393.1856496
27.46809959411621,0.7128906846046448,4743,-0.2250102311372757,4742,1.9577994346618652,1.4438939094543457,0.09092381596565247,1.0,0.02148437686264515,1650.714484811,34.097110748291016,37696,0.9618930816650391,7285248,1747605399.5244894
24.69856834411621,0.6738281846046448,4758,-0.2312229573726654,4757,1.9577994346618652,1.380895972251892,0.07846478372812271,1.0,0.0221354179084301,1655.714529595,34.097110748291016,37816,0.9618930816650391,7308288,1747605404.5245469
26.572267532348633,0.6236979365348816,4779,-0.2450428009033203,4778,1.9577994346618652,1.325655460357666,0.08957719802856445,1.0,0.02148437686264515,1662.803955948,34.097110748291016,37984,0.9618930816650391,7340544,1747605411.6139717
25.61067771911621,0.6236979365348816,4783,-0.28267890214920044,4782,1.9577994346618652,1.3088961839675903,0.08357927203178406,1.0,0.02343750186264515,1664.142173357,34.097110748291016,38016,0.9618930816650391,7346688,1747605412.951951
25.770183563232422,0.6386719346046448,4784,-0.2688004970550537,4783,1.9577994346618652,1.343629240989685,0.14502716064453125,1.0,0.02343750186264515,1664.476610747,34.097110748291016,38024,0.9618930816650391,7348224,1747605413.2865
24.840496063232422,0.7604166865348816,4791,-0.22481879591941833,4790,1.9577994346618652,1.5208333730697632,0.10090737044811249,1.0,0.0260416679084301,1666.818140666,34.097110748291016,38080,0.9618930816650391,7358976,1747605415.627931
25.95247459411621,0.6940104365348816,4793,-0.23364195227622986,4792,1.9577994346618652,1.4213463068008423,0.06732118874788284,1.0,0.02343750186264515,1667.486548752,34.097110748291016,38096,0.9618930816650391,7362048,1747605416.2963035
26.90755271911621,0.7096354365348816,4813,-0.233869269490242,4812,1.9577994346618652,1.4192708730697632,0.08361702412366867,1.0,0.0221354179084301,1674.162702231,34.097110748291016,38256,0.9618930816650391,7392768,1747605422.9727445
25.85677146911621,0.6250000596046448,4814,-0.23613345623016357,4813,1.9577994346618652,1.3192304372787476,0.08343251049518585,1.0,0.0221354179084301,1674.495268292,34.097110748291016,38264,0.9618930816650391,7394304,1747605423.3053024
28.146486282348633,0.55859375,4815,-0.24038761854171753,4814,1.9577994346618652,1.1854398250579834,0.0818009227514267,1.0,0.0182291679084301,1674.827933981,34.097110748291016,38272,0.9618930816650391,7395840,1747605423.6379569
26.695964813232422,0.7037760615348816,4829,-0.2625815272331238,4828,1.9577994346618652,1.452307939529419,0.09243398904800415,1.0,0.02278645895421505,1679.487890178,34.097110748291016,38384,0.9618930816650391,7417344,1747605428.2979198
26.371746063232422,0.6627604365348816,4843,-0.2366139441728592,4842,1.9577994346618652,1.3887227773666382,0.08912420272827148,1.0,0.02539062686264515,1684.151745928,34.097110748291016,38496,0.9618930816650391,7438848,1747605432.9617538
23.38997459411621,0.6972656846046448,4862,-0.24998918175697327,4861,1.9577994346618652,1.4149481058120728,0.08297109603881836,1.0,0.02539062686264515,1690.493643447,34.097110748291016,38648,0.9618930816650391,7468032,1747605439.3035245
25.61458396911621,0.6946614980697632,4864,-0.23715654015541077,4863,1.9577994346618652,1.4199821949005127,0.08876286447048187,1.0,0.02539062686264515,1691.16250886,34.097110748291016,38664,0.9618930816650391,7471104,1747605439.9723008
25.869142532348633,0.6158854365348816,4895,-0.27103525400161743,4894,1.9534459114074707,1.2717100381851196,0.09973624348640442,1.0,0.0221354179084301,1701.570864845,35.36027908325195,38912,0.9598981142044067,7518720,1747605450.3807852
26.328126907348633,0.6809896230697632,4903,-0.27231845259666443,4902,1.9534459114074707,1.382469892501831,0.0884118378162384,1.0,0.02278645895421505,1704.238262727,35.36027908325195,38976,0.9598981142044067,7531008,1747605453.0481553
25.910158157348633,0.7070313096046448,4918,-0.2821251451969147,4917,1.9534459114074707,1.4451767206192017,0.09001314640045166,1.0,0.02343750186264515,1709.249157356,35.36027908325195,39096,0.9598981142044067,7554048,1747605458.0589404
26.22786521911621,0.7063802480697632,4919,-0.2832958698272705,4918,1.9534459114074707,1.4284050464630127,0.09084539115428925,1.0,0.0240885429084301,1709.582323913,35.36027908325195,39104,0.9598981142044067,7555584,1747605458.392113
25.74934959411621,0.6529948115348816,4922,-0.28155001997947693,4921,1.9534459114074707,1.3455208539962769,0.09273304045200348,1.0,0.0240885429084301,1710.584654904,35.36027908325195,39128,0.9598981142044067,7560192,1747605459.3943677
24.34700584411621,0.7539063096046448,4929,-0.24482253193855286,4928,1.9534459114074707,1.5078126192092896,0.09396180510520935,1.0,0.02734375186264515,1712.913219733,35.36027908325195,39184,0.9598981142044067,7570944,1747605461.7230291
26.29231834411621,0.6204427480697632,4949,-0.27994897961616516,4948,1.9534459114074707,1.3106967210769653,0.09566978365182877,1.0,0.02343750186264515,1719.582368999,35.36027908325195,39344,0.9598981142044067,7601664,1747605468.3921058
27.28841209411621,0.6738281846046448,4958,-0.30957046151161194,4957,1.9534459114074707,1.412583589553833,0.08808796852827072,1.0,0.02343750186264515,1722.589772792,35.36027908325195,39416,0.9598981142044067,7615488,1747605471.3996482
25.400392532348633,0.6217448115348816,4960,-0.29793256521224976,4959,1.9534459114074707,1.310091495513916,0.10056231915950775,1.0,0.02343750186264515,1723.258327131,35.36027908325195,39432,0.9598981142044067,7618560,1747605472.068103
25.795574188232422,0.6979166865348816,4964,-0.2859068214893341,4963,1.9534459114074707,1.4336143732070923,0.09585997462272644,1.0,0.02343750186264515,1724.594353271,35.36027908325195,39464,0.9598981142044067,7624704,1747605473.4041314
25.143230438232422,0.7480469346046448,4972,-0.28307512402534485,4971,1.9534459114074707,1.5035650730133057,0.07417313754558563,1.0,0.0240885429084301,1727.265925229,35.36027908325195,39528,0.9598981142044067,7636992,1747605476.07554
26.115236282348633,0.6940104365348816,4978,-0.30010032653808594,4977,1.9534459114074707,1.4356608390808105,0.09753282368183136,1.0,0.02343750186264515,1729.26710425,35.36027908325195,39576,0.9598981142044067,7646208,1747605478.0769174
