returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.2786458432674408,26.85025978088379,3503,1.7272398471832275,3502,0.2982448935508728,0.0078125,1.0990514755249023,89.9435806274414,1083.383888708,27776,0.7645914554595947,0.5750346779823303,5380608,1.0,1746420238.1591845
0.1920572966337204,26.58203125,3534,1.7272398471832275,3533,0.262356162071228,0.0078125,1.13564932346344,89.9435806274414,1092.6386315,28024,0.7645914554595947,0.4674539566040039,5428224,1.0,1746420247.4138758
0.2428385466337204,26.8828125,3538,1.7272398471832275,3537,0.2455175220966339,0.0078125,1.128298282623291,89.9435806274414,1093.835777041,28056,0.7645914554595947,0.5250208377838135,5434368,1.0,1746420248.6110024
0.2135416716337204,27.35546875,3554,1.7272398471832275,3553,0.23764631152153015,0.0078125,1.109623908996582,89.9435806274414,1098.608803662,28184,0.7645914554595947,0.5079565048217773,5458944,1.0,1746420253.3840942
0.2532552182674408,26.484375,3555,1.7272398471832275,3554,0.24187391996383667,0.0078125,1.1248481273651123,89.9435806274414,1098.908431853,28192,0.7645914554595947,0.5423124432563782,5460480,1.0,1746420253.6835973
0.1953125,27.19270896911621,3565,1.7272398471832275,3564,0.205927774310112,0.0078125,1.143627405166626,89.9435806274414,1101.892015225,28272,0.7645914554595947,0.46365705132484436,5475840,1.0,1746420256.6673312
0.2532552182674408,26.41015625,3571,1.7272398471832275,3570,0.21749842166900635,0.0078125,1.129917860031128,89.9435806274414,1103.68148851,28320,0.7645914554595947,0.5423124432563782,5485056,1.0,1746420258.4567332
0.2766927182674408,27.14192771911621,3631,1.8231924772262573,3630,0.19884690642356873,0.0078125,1.1730210781097412,90.404296875,1121.670283928,28800,0.83984375,0.5751613974571228,5577216,1.0,1746420276.4454207
0.2903645932674408,26.60286521911621,3632,1.8231924772262573,3631,0.1731244921684265,0.0078125,1.1673206090927124,90.404296875,1121.968366329,28808,0.83984375,0.580729067325592,5578752,1.0,1746420276.7436328
0.240234375,26.53385353088379,3635,1.8231924772262573,3634,0.15289023518562317,0.0078125,1.176965355873108,90.404296875,1122.868798915,28832,0.83984375,0.5264061689376831,5583360,1.0,1746420277.643919
0.2526041567325592,26.625,3654,1.8231924772262573,3653,0.30614548921585083,0.0078125,1.1675077676773071,90.404296875,1128.553006145,28984,0.83984375,0.5407013297080994,5612544,1.0,1746420283.3281512
0.244140625,26.33724021911621,3660,1.8231924772262573,3659,0.18178479373455048,0.0078125,1.1696721315383911,90.404296875,1130.354750549,29032,0.83984375,0.5259053111076355,5621760,1.0,1746420285.129927
0.2174479216337204,25.47005271911621,3666,1.8231924772262573,3665,0.27688607573509216,0.0078125,1.2129392623901367,90.404296875,1132.140844531,29080,0.83984375,0.4859131872653961,5630976,1.0,1746420286.9161346
0.2122395783662796,25.54817771911621,3675,1.8231924772262573,3674,0.2201666235923767,0.0078125,1.195997714996338,90.404296875,1134.838150311,29152,0.83984375,0.4782204031944275,5644800,1.0,1746420289.6133149
0.3001302182674408,27.14322853088379,3678,1.8231924772262573,3677,0.19294697046279907,0.0078125,1.2087268829345703,90.404296875,1135.732039357,29176,0.83984375,0.600260317325592,5649408,1.0,1746420290.5073557
0.2161458283662796,26.28255271911621,3698,1.8231924772262573,3697,0.20108482241630554,0.0078125,1.2237389087677002,90.404296875,1141.696312516,29336,0.83984375,0.49742093682289124,5680128,1.0,1746420296.4715457
0.2376302033662796,26.80599021911621,3699,1.8231924772262573,3698,0.20934441685676575,0.0078125,1.2122634649276733,90.404296875,1141.99373465,29344,0.83984375,0.5236058831214905,5681664,1.0,1746420296.7690434
0.2578125,27.53515625,3734,1.8231924772262573,3733,0.16046267747879028,0.0078125,1.221449613571167,90.404296875,1152.444617594,29624,0.83984375,0.5598011016845703,5735424,1.0,1746420307.2198594
0.1907552033662796,25.47005271911621,3738,1.8231924772262573,3737,0.20862339437007904,0.0078125,1.2225341796875,90.404296875,1153.635435162,29656,0.83984375,0.4558098614215851,5741568,1.0,1746420308.410655
0.0983072891831398,28.94270896911621,3789,1.8231924772262573,3788,0.15522116422653198,0.0078125,1.271146535873413,90.404296875,1168.871981367,30064,0.83984375,0.35301557183265686,5819904,1.0,1746420323.6472185
0.197265625,25.875,3800,1.8231924772262573,3799,0.14438757300376892,0.0078125,1.262532353401184,90.404296875,1172.168896124,30152,0.83984375,0.4716327488422394,5836800,1.0,1746420326.9441082
0.228515625,26.98307228088379,3812,1.8231924772262573,3811,0.1331542432308197,0.0078125,1.2763652801513672,90.404296875,1175.7605938,30248,0.83984375,0.5137907862663269,5855232,1.0,1746420330.535881
0.1875,26.51692771911621,3817,1.8231924772262573,3816,0.15662628412246704,0.0078125,1.2762752771377563,90.404296875,1177.255169831,30288,0.83984375,0.4684973359107971,5862912,1.0,1746420332.0303504
0.19921875,25.80729103088379,3829,1.8231924772262573,3828,0.14678961038589478,0.0078125,1.2624430656433105,90.404296875,1180.845654726,30384,0.83984375,0.4623367488384247,5881344,1.0,1746420335.6208885
0.220703125,25.22135353088379,3893,1.8231924772262573,3892,0.15477848052978516,0.0078125,1.3195750713348389,90.404296875,1199.962007779,30896,0.83984375,0.4808732271194458,5979648,1.0,1746420354.7373195
0.1881510466337204,25.72916603088379,3895,1.8231924772262573,3894,0.1329239308834076,0.0078125,1.304062008857727,90.404296875,1200.563851147,30912,0.83984375,0.45960235595703125,5982720,1.0,1746420355.339135
0.2057291716337204,24.80989646911621,3898,1.8231924772262573,3897,0.1894541233778,0.0078125,1.3191577196121216,90.404296875,1201.46337615,30936,0.83984375,0.46500343084335327,5987328,1.0,1746420356.2385497
0.1790364533662796,26.85677146911621,3916,1.8784034252166748,3915,0.16245533525943756,0.0078125,1.329270839691162,91.79296875,1206.911984985,31080,0.890625,0.4499739110469818,6014976,1.0,1746420361.687166
0.2239583283662796,26.75911521911621,3919,1.8784034252166748,3918,0.16156664490699768,0.0078125,1.3099559545516968,91.79296875,1207.805440813,31104,0.890625,0.5097299814224243,6019584,1.0,1746420362.580596
0.2135416716337204,24.93489646911621,3922,1.8784034252166748,3921,0.17491084337234497,0.0078125,1.3010315895080566,91.79296875,1208.720994222,31128,0.890625,0.4688836336135864,6024192,1.0,1746420363.4963007
0.2272135466337204,25.29166603088379,3925,1.8784034252166748,3924,0.1100400909781456,0.0078125,1.3042070865631104,91.79296875,1209.621487052,31152,0.890625,0.49505987763404846,6028800,1.0,1746420364.3967483
0.2493489533662796,26.15885353088379,3939,1.8784034252166748,3938,0.1418953239917755,0.0078125,1.2938672304153442,91.79296875,1213.817535062,31264,0.890625,0.5188072323799133,6050304,1.0,1746420368.592759
0.1881510466337204,26.18489646911621,3965,1.8784034252166748,3964,0.11571802198886871,0.0078125,1.323144793510437,91.79296875,1221.5755081,31472,0.890625,0.4482291638851166,6090240,1.0,1746420376.3507648
0.1770833283662796,26.69010353088379,3968,1.8784034252166748,3967,0.11476711183786392,0.0078125,1.2989706993103027,91.79296875,1222.468105016,31496,0.890625,0.44674476981163025,6094848,1.0,1746420377.2433474
0.2298177033662796,25.74088478088379,3984,1.8784034252166748,3983,0.14903804659843445,0.0078125,1.3330235481262207,91.79296875,1227.239487591,31624,0.890625,0.501152753829956,6119424,1.0,1746420382.0147915
0.236328125,26.6875,4001,1.8784034252166748,4000,0.16097278892993927,0.0078125,1.3189480304718018,91.79296875,1232.319231734,31760,0.890625,0.512055516242981,6145536,1.0,1746420387.0944676
0.2044270783662796,26.09635353088379,4008,1.8784034252166748,4007,0.17882947623729706,0.0078125,1.3280036449432373,91.79296875,1234.412860041,31816,0.890625,0.4648784101009369,6156288,1.0,1746420389.188096
0.2311197966337204,26.01953125,4015,1.8784034252166748,4014,0.12567679584026337,0.0078125,1.2984156608581543,91.79296875,1236.49978215,31872,0.890625,0.4969356954097748,6167040,1.0,1746420391.275052
0.24609375,25.32421875,4017,1.8784034252166748,4016,0.1418623924255371,0.0078125,1.3106573820114136,91.79296875,1237.096302644,31888,0.890625,0.5130988955497742,6170112,1.0,1746420391.8716178
0.1985677033662796,25.8984375,4055,1.8784034252166748,4054,0.12559539079666138,0.0078125,1.3182053565979004,91.79296875,1248.447573951,32192,0.890625,0.46724382042884827,6228480,1.0,1746420403.2228534
0.2135416716337204,25.7734375,4058,1.8784034252166748,4057,0.12078054249286652,0.0078125,1.3096537590026855,91.79296875,1249.3420251,32216,0.890625,0.4815641939640045,6233088,1.0,1746420404.1171873
0.0787760391831398,27.08724021911621,4104,1.8784034252166748,4103,0.2537313401699066,0.0078125,1.3368371725082397,91.79296875,1263.077464678,32584,0.890625,0.33589059114456177,6303744,1.0,1746420417.852766
0.181640625,26.8671875,4108,1.8784034252166748,4107,0.19498774409294128,0.0078125,1.3377807140350342,91.79296875,1264.274364575,32616,0.890625,0.4597603380680084,6309888,1.0,1746420419.0496805
0.2415364533662796,25.80859375,4126,1.8784034252166748,4125,0.21848033368587494,0.0078125,1.3576371669769287,91.79296875,1269.648975034,32760,0.890625,0.5188749432563782,6337536,1.0,1746420424.4242716
0.2513020932674408,26.41927146911621,4137,1.8784034252166748,4136,0.13648802042007446,0.0078125,1.3650059700012207,91.79296875,1272.941975768,32848,0.890625,0.5390511751174927,6354432,1.0,1746420427.7172923
0.2649739682674408,26.28645896911621,4158,1.8784034252166748,4157,0.12222544848918915,0.0078125,1.3796350955963135,91.79296875,1279.214246627,33016,0.890625,0.547493040561676,6386688,1.0,1746420433.989493
0.1920572966337204,24.99349021911621,4163,1.8784034252166748,4162,0.12216806411743164,0.0078125,1.3860666751861572,91.79296875,1280.705818974,33056,0.890625,0.44971519708633423,6394368,1.0,1746420435.4811351
0.2024739533662796,25.22265625,4180,1.8784034252166748,4179,0.12478914856910706,0.0078125,1.3677886724472046,91.79296875,1285.78668187,33192,0.890625,0.4604165852069855,6420480,1.0,1746420440.5619497
0.1569010466337204,26.6953125,4191,1.8784034252166748,4190,0.10933400690555573,0.0078125,1.370368480682373,91.79296875,1289.071714714,33280,0.890625,0.404796838760376,6437376,1.0,1746420443.8469458
0.22265625,25.76302146911621,4212,1.8784034252166748,4211,0.12486329674720764,0.0078125,1.3925424814224243,91.79296875,1295.352988739,33448,0.890625,0.4972776770591736,6469632,1.0,1746420450.1281419
0.2493489533662796,26.87369728088379,4275,0.8892967104911804,4274,0.10603869706392288,0.0078125,1.3295427560806274,93.181640625,1314.228893617,33952,0.06640625,0.5376396775245667,6566400,1.0,1746420469.0040872
0.271484375,26.46484375,4282,0.8892967104911804,4281,0.11235922574996948,0.0078125,1.30918550491333,93.181640625,1316.318664888,34008,0.06640625,0.5584999918937683,6577152,1.0,1746420471.0938365
0.2903645932674408,27.79817771911621,4294,0.8892967104911804,4293,0.2080509066581726,0.0078125,1.3130217790603638,93.181640625,1319.899718168,34104,0.06640625,0.5994322299957275,6595584,1.0,1746420474.6749768
0.28515625,27.18099021911621,4295,0.8892967104911804,4294,0.17672808468341827,0.0078125,1.2905943393707275,93.181640625,1320.19696489,34112,0.06640625,0.5877395272254944,6597120,1.0,1746420474.9722316
0.2923177182674408,26.68619728088379,4310,0.8892967104911804,4309,0.12740717828273773,0.0078125,1.3059022426605225,93.181640625,1324.681557465,34232,0.06640625,0.584635317325592,6620160,1.0,1746420479.4568515
0.1803385466337204,27.30208396911621,4314,0.8892967104911804,4313,0.12252359092235565,0.0078125,1.3010270595550537,93.181640625,1325.872275275,34264,0.06640625,0.4634547829627991,6626304,1.0,1746420480.647571
0.2421875,26.49739646911621,4329,0.8892967104911804,4328,0.11631885170936584,0.0078125,1.2993431091308594,93.181640625,1330.357936789,34384,0.06640625,0.5181336402893066,6649344,1.0,1746420485.1332335
0.3033854067325592,27.2109375,4332,0.8892967104911804,4331,0.1285688281059265,0.0078125,1.2929441928863525,93.181640625,1331.257931117,34408,0.06640625,0.6067707538604736,6653952,1.0,1746420486.0332332
0.20703125,25.15885353088379,4344,0.8892967104911804,4343,0.26075154542922974,0.0078125,1.295992136001587,93.181640625,1334.849972282,34504,0.06640625,0.4720468521118164,6672384,1.0,1746420489.6251574
0.197265625,26.04036521911621,4350,0.8892967104911804,4349,0.3258078098297119,0.0078125,1.27298903465271,93.181640625,1336.641918018,34552,0.06640625,0.4721631109714508,6681600,1.0,1746420491.4172323
0.2630208432674408,26.8203125,4354,0.8892967104911804,4353,0.12048069387674332,0.0078125,1.2755064964294434,93.181640625,1337.837473686,34584,0.06640625,0.5502812266349792,6687744,1.0,1746420492.6127877
0.3079427182674408,27.5390625,4358,0.8892967104911804,4357,0.11778301745653152,0.0078125,1.25203537940979,93.181640625,1339.035902851,34616,0.06640625,0.615885317325592,6693888,1.0,1746420493.8110921
0.2369791716337204,27.22916603088379,4369,0.8892967104911804,4368,0.11866111308336258,0.0078125,1.2650237083435059,93.181640625,1342.348608105,34704,0.06640625,0.5295815467834473,6710784,1.0,1746420497.12391
0.2877604067325592,27.36067771911621,4375,0.8892967104911804,4374,0.0946289449930191,0.0078125,1.2640142440795898,93.181640625,1344.149010525,34752,0.06640625,0.5935798287391663,6720000,1.0,1746420498.9242985
0.2389322966337204,25.77864646911621,4378,0.8892967104911804,4377,0.12083615362644196,0.0078125,1.264620304107666,93.181640625,1345.04847887,34776,0.06640625,0.512756884098053,6724608,1.0,1746420499.823691
0.2486979216337204,25.19270896911621,4390,0.8892967104911804,4389,0.1355394572019577,0.0078125,1.2647490501403809,93.181640625,1348.627578259,34872,0.06640625,0.5154548287391663,6743040,1.0,1746420503.4028788
0.228515625,27.4375,4393,0.8892967104911804,4392,0.1419156938791275,0.0078125,1.276855707168579,93.181640625,1349.520264744,34896,0.06640625,0.5141891837120056,6747648,1.0,1746420504.2955174
0.201171875,26.38541603088379,4425,0.8892967104911804,4424,0.11913137137889862,0.0078125,1.2782140970230103,93.181640625,1359.082185819,35152,0.06640625,0.4774235785007477,6796800,1.0,1746420513.8574393
0.2259114533662796,27.0,4427,0.8892967104911804,4426,0.11712091416120529,0.0078125,1.264408826828003,93.181640625,1359.676822344,35168,0.06640625,0.515086829662323,6799872,1.0,1746420514.4521143
0.2024739533662796,26.24479103088379,4497,0.8892967104911804,4496,0.11714936047792435,0.0078125,1.3037092685699463,93.181640625,1380.596354551,35728,0.06640625,0.4800885021686554,6907392,1.0,1746420535.3715844
0.2252604216337204,26.25130271911621,4498,0.8892967104911804,4497,0.11692068725824356,0.0078125,1.29792320728302,93.181640625,1380.894791091,35736,0.06640625,0.5050633549690247,6908928,1.0,1746420535.669937
0.2408854216337204,26.66015625,4506,0.8892967104911804,4505,0.11932936310768127,0.0078125,1.2840608358383179,93.181640625,1383.279470698,35800,0.06640625,0.5351457595825195,6921216,1.0,1746420538.0547373
0.2942708432674408,26.76302146911621,4510,0.8892967104911804,4509,0.12633386254310608,0.0078125,1.2738564014434814,93.181640625,1384.47437213,35832,0.06640625,0.588541567325592,6927360,1.0,1746420539.249673
0.13671875,24.92317771911621,4512,0.8892967104911804,4511,0.21516075730323792,0.0078125,1.3126651048660278,93.181640625,1385.069093375,35848,0.06640625,0.38644877076148987,6930432,1.0,1746420539.844287
0.2473958283662796,28.51302146911621,4514,0.8892967104911804,4513,0.12568283081054688,0.0078125,1.2550642490386963,93.181640625,1385.663580077,35864,0.06640625,0.5529444217681885,6933504,1.0,1746420540.4388814
0.26953125,28.48177146911621,4541,0.8892967104911804,4540,0.14504574239253998,0.0078125,1.2384822368621826,93.181640625,1393.731434383,36080,0.06640625,0.5814478993415833,6974976,1.0,1746420548.5066113
0.33203125,28.69270896911621,4551,1.9565856456756592,4550,0.0948723554611206,0.0078125,1.2761609554290771,87.32421875,1396.775287119,36160,0.962890625,0.6640623807907104,6990336,1.0,1746420551.5504448
0.2584635317325592,26.73567771911621,4565,1.9565856456756592,4564,0.11226242780685425,0.0078125,1.2274707555770874,87.32421875,1400.954760802,36272,0.962890625,0.551781177520752,7011840,1.0,1746420555.7300587
0.212890625,26.52734375,4568,1.9565856456756592,4567,0.09953254461288452,0.0078125,1.2489227056503296,87.32421875,1401.856624371,36296,0.962890625,0.49475252628326416,7016448,1.0,1746420556.6318398
0.3138020932674408,27.734375,4613,1.9565856456756592,4612,0.23865611851215363,0.0078125,1.2235665321350098,87.32421875,1415.302101717,36656,0.962890625,0.627604067325592,7085568,1.0,1746420570.0770717
0.2903645932674408,27.39453125,4645,1.9565856456756592,4644,0.10977661609649658,0.0078125,1.1978756189346313,87.32421875,1424.869541846,36912,0.962890625,0.5987880825996399,7134720,1.0,1746420579.644808
0.2552083432674408,27.5859375,4646,1.9565856456756592,4645,0.10370936989784241,0.0078125,1.2326323986053467,87.32421875,1425.167066364,36920,0.962890625,0.5481006503105164,7136256,1.0,1746420579.942376
0.2630208432674408,26.96484375,4651,1.9565856456756592,4650,0.15637096762657166,0.0078125,1.181875467300415,87.32421875,1426.663137999,36960,0.962890625,0.5608958005905151,7143936,1.0,1746420581.4383712
0.228515625,26.93359375,4654,1.9565856456756592,4653,0.1281183362007141,0.0078125,1.2459485530853271,87.32421875,1427.562873038,36984,0.962890625,0.5166926980018616,7148544,1.0,1746420582.3380542
0.2890625,27.31119728088379,4655,1.9565856456756592,4654,0.13436008989810944,0.0078125,1.2391940355300903,87.32421875,1427.859270867,36992,0.962890625,0.5961840152740479,7150080,1.0,1746420582.63451
0.2747395932674408,26.70182228088379,4671,1.9565856456756592,4670,0.12403364479541779,0.0078125,1.215724229812622,87.32421875,1432.633459293,37120,0.962890625,0.5675381422042847,7174656,1.0,1746420587.4087665
0.2838541567325592,27.14453125,4682,1.9565856456756592,4681,0.09085481613874435,0.0078125,1.2260041236877441,87.32421875,1435.920359514,37208,0.962890625,0.5857673287391663,7191552,1.0,1746420590.6956847
0.306640625,27.46744728088379,4689,1.9565856456756592,4688,0.0857861340045929,0.0078125,1.2469751834869385,87.32421875,1438.006934397,37264,0.962890625,0.6132811307907104,7202304,1.0,1746420592.7822459
0.3020833432674408,27.22265625,4692,1.9565856456756592,4691,0.07686248421669006,0.0078125,1.2432656288146973,87.32421875,1438.907852912,37288,0.962890625,0.604166567325592,7206912,1.0,1746420593.6831222
0.2610677182674408,28.15104103088379,4703,1.9565856456756592,4702,0.10528488457202911,0.0078125,1.2312055826187134,87.32421875,1442.21024747,37376,0.962890625,0.5612603425979614,7223808,1.0,1746420596.9855103
0.259765625,27.19010353088379,4716,1.9565856456756592,4715,0.26322126388549805,0.0078125,1.2707219123840332,87.32421875,1446.101550844,37480,0.962890625,0.5561752915382385,7243776,1.0,1746420600.8767004
0.2415364533662796,26.27474021911621,4741,1.9565856456756592,4740,0.14690309762954712,0.0078125,1.2455663681030273,87.32421875,1453.574081187,37680,0.962890625,0.5234964489936829,7282176,1.0,1746420608.3493776
0.2779947817325592,26.796875,4780,1.9565856456756592,4779,0.1683884561061859,0.0078125,1.2178926467895508,87.32421875,1465.22614288,37992,0.962890625,0.5740485787391663,7342080,1.0,1746420620.0014038
0.2890625,27.83463478088379,4782,1.9565856456756592,4781,0.15443360805511475,0.0078125,1.2003793716430664,87.32421875,1465.825161443,38008,0.962890625,0.597592830657959,7345152,1.0,1746420620.6003323
0.1796875,27.41145896911621,4785,1.9565856456756592,4784,0.12300177663564682,0.0078125,1.199861764907837,87.32421875,1466.720487379,38032,0.962890625,0.4619322419166565,7349760,1.0,1746420621.495665
0.240234375,26.97395896911621,4811,1.9565856456756592,4810,0.13313990831375122,0.0078125,1.2302422523498535,87.32421875,1474.513733858,38240,0.962890625,0.5374035835266113,7389696,1.0,1746420629.288887
0.2760416567325592,27.52864646911621,4816,1.9565856456756592,4815,0.1320447474718094,0.0078125,1.2211036682128906,87.32421875,1476.0110862,38280,0.962890625,0.5723697543144226,7397376,1.0,1746420630.786307
0.2109375,26.90234375,4837,1.9565856456756592,4836,0.09864772856235504,0.0078125,1.2402937412261963,87.32421875,1482.281358925,38448,0.962890625,0.4927135109901428,7429632,1.0,1746420637.0566576
0.2962239682674408,27.89583396911621,4846,1.9565856456756592,4845,0.1032099574804306,0.0078125,1.258768081665039,87.32421875,1484.974877505,38520,0.962890625,0.610342800617218,7443456,1.0,1746420639.750158
0.2734375,26.61588478088379,4864,1.9565856456756592,4863,0.17144852876663208,0.0078125,1.2503902912139893,87.32421875,1490.354318108,38664,0.962890625,0.5646179914474487,7471104,1.0,1746420645.1295846
0.2272135466337204,25.453125,4893,1.9700751304626465,4892,0.20368698239326477,0.0078125,1.2458535432815552,90.392578125,1499.074121063,38896,0.97265625,0.4984669089317322,7515648,1.0,1746420653.8493814
0.3092447817325592,27.5390625,4895,1.9700751304626465,4894,0.16266432404518127,0.0078125,1.2801592350006104,90.392578125,1499.674602467,38912,0.97265625,0.6184895038604736,7518720,1.0,1746420654.4497535
0.2421875,27.12369728088379,4900,1.9700751304626465,4899,0.1264943778514862,0.0078125,1.2635704278945923,90.392578125,1501.163640595,38952,0.97265625,0.521491289138794,7526400,1.0,1746420655.9389296
0.2890625,27.86328125,4904,1.9700751304626465,4903,0.0998089611530304,0.0078125,1.2280490398406982,90.392578125,1502.361707644,38984,0.97265625,0.6025694012641907,7532544,1.0,1746420657.1369836
0.1692708283662796,25.32552146911621,4933,1.9700751304626465,4932,0.11898303776979446,0.0078125,1.2343053817749023,90.392578125,1511.051010572,39216,0.97265625,0.426364541053772,7577088,1.0,1746420665.8262796
0.158203125,26.06119728088379,4935,1.9700751304626465,4934,0.23968341946601868,0.0078125,1.1916289329528809,90.392578125,1511.648889832,39232,0.97265625,0.4331214725971222,7580160,1.0,1746420666.4240026
0.0,27.57291603088379,4937,1.9700751304626465,4936,0.16148409247398376,0.009114583022892475,1.1878914833068848,90.392578125,1512.243435014,39248,0.97265625,0.2324027568101883,7583232,1.0,1746420667.0186782
0.2623697817325592,28.484375,4943,1.9700751304626465,4942,0.11969979107379913,0.0078125,1.2487492561340332,90.392578125,1514.034704309,39296,0.97265625,0.5694895386695862,7592448,1.0,1746420668.8099356
0.2454427033662796,26.63020896911621,4947,1.9700751304626465,4946,0.2500026226043701,0.0078125,1.226944923400879,90.392578125,1515.229873665,39328,0.97265625,0.5292994379997253,7598592,1.0,1746420670.0051472
0.25390625,26.00390625,4964,1.9700751304626465,4963,0.20962876081466675,0.0078125,1.2603679895401,90.392578125,1520.324821915,39464,0.97265625,0.5275363922119141,7624704,1.0,1746420675.1001146
0.2389322966337204,26.77213478088379,4979,1.9700751304626465,4978,0.14476709067821503,0.0078125,1.210339069366455,90.392578125,1524.804302757,39584,0.97265625,0.5127716660499573,7647744,1.0,1746420679.579469
0.3033854067325592,27.296875,5027,1.9700751304626465,5026,0.10422778129577637,0.0078125,1.3025243282318115,90.392578125,1539.136384306,39968,0.97265625,0.6067707538604736,7721472,1.0,1746420693.9115462
0.2096354216337204,25.63932228088379,5035,1.9700751304626465,5034,0.12788164615631104,0.0078125,1.286212682723999,90.392578125,1541.530413749,40032,0.97265625,0.47357457876205444,7733760,1.0,1746420696.3056402
0.2298177033662796,27.17708396911621,5043,1.9700751304626465,5042,0.14341764152050018,0.0078125,1.2654409408569336,90.392578125,1543.918752674,40096,0.97265625,0.5251179933547974,7746048,1.0,1746420698.6940026
0.2604166567325592,26.80859375,5051,1.9700751304626465,5050,0.1260315179824829,0.0078125,1.3185451030731201,90.392578125,1546.310029618,40160,0.97265625,0.556635320186615,7758336,1.0,1746420701.0853271
0.3131510317325592,27.81640625,5064,1.9700751304626465,5063,0.1097501590847969,0.0078125,1.3030234575271606,90.392578125,1550.210322714,40264,0.97265625,0.6263020038604736,7778304,1.0,1746420704.9855077
0.2819010317325592,27.0078125,5071,1.9700751304626465,5070,0.12224193662405014,0.0078125,1.3055096864700317,90.392578125,1552.309781699,40320,0.97265625,0.5818610191345215,7789056,1.0,1746420707.0849872
0.2864583432674408,28.01171875,5073,1.9700751304626465,5072,0.13764354586601257,0.0078125,1.2693414688110352,90.392578125,1552.906798009,40336,0.97265625,0.592968761920929,7792128,1.0,1746420707.6820834
0.197265625,26.90625,5093,1.9700751304626465,5092,0.18733984231948853,0.0078125,1.2891212701797485,90.392578125,1558.886210414,40496,0.97265625,0.46749910712242126,7822848,1.0,1746420713.661459
0.296875,26.93359375,5094,1.9700751304626465,5093,0.15882721543312073,0.0078125,1.2974565029144287,90.392578125,1559.185049363,40504,0.97265625,0.5937498807907104,7824384,1.0,1746420713.960239
0.232421875,25.31640625,5098,1.9700751304626465,5097,0.15031608939170837,0.0078125,1.2963718175888062,90.392578125,1560.388257262,40536,0.97265625,0.5003297924995422,7830528,1.0,1746420715.1635206
0.2975260317325592,27.00130271911621,5137,1.9700751304626465,5136,0.15122590959072113,0.0078125,1.3410003185272217,90.392578125,1572.037920085,40848,0.97265625,0.5950520038604736,7890432,1.0,1746420726.8131428
0.3098958432674408,27.640625,5146,1.9700751304626465,5145,0.15184389054775238,0.0078125,1.3475062847137451,90.392578125,1574.715100607,40920,0.97265625,0.619791567325592,7904256,1.0,1746420729.4904199
0.2434895783662796,26.33984375,5155,1.9700751304626465,5154,0.1389620006084442,0.0078125,1.3456125259399414,90.392578125,1577.406863972,40992,0.97265625,0.5237412452697754,7918080,1.0,1746420732.1821356
0.2819010317325592,27.93229103088379,5181,1.9700751304626465,5180,0.11210639774799347,0.0078125,1.3365788459777832,90.392578125,1585.178080973,41200,0.97265625,0.5874999165534973,7958016,1.0,1746420739.9532926
0.2708333432674408,26.51041603088379,5196,1.9700751304626465,5195,0.1184922605752945,0.0078125,1.3491467237472534,90.392578125,1589.653246765,41320,0.97265625,0.5597256422042847,7981056,1.0,1746420744.4285214
0.244140625,25.92708396911621,5201,1.9798798561096191,5200,0.1372615545988083,0.0078125,1.3176518678665161,91.0078125,1591.213105234,41360,0.982421875,0.5240832567214966,7988736,1.0,1746420745.9882517
0.2610677182674408,27.31119728088379,5207,1.9798798561096191,5206,0.12124104797840118,0.0078125,1.349240779876709,91.0078125,1593.004032062,41408,0.982421875,0.5642803311347961,7997952,1.0,1746420747.779317
0.2903645932674408,26.61979103088379,5214,1.9798798561096191,5213,0.24031612277030945,0.0078125,1.3588403463363647,91.0078125,1595.101801637,41464,0.982421875,0.580729067325592,8008704,1.0,1746420749.8770528
0.2994791567325592,27.06510353088379,5223,1.9798798561096191,5222,0.13034667074680328,0.0078125,1.3025977611541748,91.0078125,1597.788975364,41536,0.982421875,0.5989582538604736,8022528,1.0,1746420752.564147
0.2154947966337204,25.72135353088379,5228,1.9798798561096191,5227,0.1433432400226593,0.0078125,1.3487060070037842,91.0078125,1599.282235376,41576,0.982421875,0.489878386259079,8030208,1.0,1746420754.0574546
0.2356770783662796,25.75520896911621,5235,1.9798798561096191,5234,0.19011902809143066,0.0078125,1.316938877105713,91.0078125,1601.373791405,41632,0.982421875,0.5076665878295898,8040960,1.0,1746420756.1490188
0.26953125,26.39322853088379,5239,1.9798798561096191,5238,0.26244163513183594,0.0078125,1.3211179971694946,91.0078125,1602.59556549,41664,0.982421875,0.5558575391769409,8047104,1.0,1746420757.3707905
0.2434895783662796,26.6875,5240,1.9798798561096191,5239,0.15772296488285065,0.0078125,1.3326504230499268,91.0078125,1602.893630729,41672,0.982421875,0.5245068669319153,8048640,1.0,1746420757.6689136
0.2766927182674408,27.0390625,5251,1.9798798561096191,5250,0.2470107078552246,0.0078125,1.3633979558944702,91.0078125,1606.176860952,41760,0.982421875,0.5759590864181519,8065536,1.0,1746420760.9521737
0.20703125,27.55599021911621,5252,1.9798798561096191,5251,0.12712503969669342,0.0078125,1.3678979873657227,91.0078125,1606.477918051,41768,0.982421875,0.4957517087459564,8067072,1.0,1746420761.2530773
