returned_episode_lengths,returned_won_episode,update_steps,returned_episode,_step,test_returned_episode_returns,loss,test_returned_episode_lengths,returned_episode_returns,_runtime,grad_steps,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
17.235027313232422,0.2968750298023224,4656,0.0442708358168602,4655,1.3683735132217407,1.2474372386932373,20.93452262878418,1.018548846244812,2163.343382537,37000,0.4597189128398895,1.0000001192092896,-3.3948183059692383,7151616,1746170955.053661
17.27474021911621,0.1725260466337204,4675,0.0455729179084301,4674,1.3683735132217407,1.3351072072982788,20.93452262878418,0.8868253827095032,2171.922960024,37152,0.4597189128398895,1.0000001192092896,-3.384174346923828,7180800,1746170963.6331658
17.10091209411621,0.2122395932674408,4708,0.0462239608168602,4707,1.3683735132217407,1.3954625129699707,20.93452262878418,0.9272373914718628,2186.874262466,37416,0.4597189128398895,1.0000001192092896,-3.3416192531585693,7231488,1746170978.5845406
17.08528709411621,0.2382812649011612,4710,0.0462239608168602,4709,1.3683735132217407,1.4223861694335938,20.93452262878418,0.9521307945251465,2187.77547423,37432,0.4597189128398895,1.0000001192092896,-3.3180148601531982,7234560,1746170979.4857874
17.385417938232422,0.1588541716337204,4721,0.0442708358168602,4720,1.3683735132217407,1.339036464691162,20.93452262878418,0.8750000596046448,2192.770193163,37520,0.4597189128398895,1.0000001192092896,-3.207404136657715,7251456,1746170984.4805486
16.90755271911621,0.1764322966337204,4726,0.0449218787252903,4725,1.3683735132217407,1.4049973487854004,20.93452262878418,0.8659920692443848,2195.02393298,37560,0.4597189128398895,1.0000001192092896,-3.216806411743164,7259136,1746170986.734267
17.563152313232422,0.2871094048023224,4727,0.0429687537252903,4726,1.3683735132217407,1.4260399341583252,20.93452262878418,1.0049598217010498,2195.473747883,37568,0.4597189128398895,1.0000001192092896,-3.2179179191589355,7260672,1746170987.1840606
17.416015625,0.2819010615348816,4747,0.0442708358168602,4746,1.3683735132217407,1.3595125675201416,20.93452262878418,1.0008642673492432,2204.482858192,37728,0.4597189128398895,1.0000001192092896,-3.1643919944763184,7291392,1746170996.1931477
17.088542938232422,0.1992187649011612,4770,0.0462239608168602,4769,1.3683735132217407,1.3991410732269287,20.93452262878418,0.9038353562355042,2214.88416099,37912,0.4597189128398895,1.0000001192092896,-3.245743751525879,7326720,1746171006.5944653
17.209636688232422,0.1764322966337204,4776,0.0455729179084301,4775,1.3683735132217407,1.3077514171600342,20.93452262878418,0.8833926320075989,2217.589712836,37960,0.4597189128398895,1.0000001192092896,-3.2206549644470215,7335936,1746171009.300006
17.17513084411621,0.2467448115348816,4777,0.0442708358168602,4776,1.3683735132217407,1.2732245922088623,20.93452262878418,0.9627487063407898,2218.039998202,37968,0.4597189128398895,1.0000001192092896,-3.2392520904541016,7337472,1746171009.750275
17.46614646911621,0.3463541865348816,4801,0.0442708358168602,4800,1.3683735132217407,1.3022851943969727,20.93452262878418,1.0801492929458618,2228.889816112,38160,0.4597189128398895,1.0000001192092896,-3.1656131744384766,7374336,1746171020.6001072
17.32747459411621,0.2161458432674408,4862,0.0455729179084301,4861,1.3683735132217407,1.4497530460357666,20.93452262878418,0.9206085801124573,2256.439517364,38648,0.4597189128398895,1.0000001192092896,-3.2867114543914795,7468032,1746171048.1497934
17.35677146911621,0.1888020932674408,4876,0.0442708358168602,4875,1.389984369277954,1.4457478523254395,21.2072696685791,0.8904356956481934,2262.89802446,38760,0.47990211844444275,1.0,-3.279604434967041,7489536,1746171054.608319
17.41731834411621,0.1998697966337204,4889,0.0455729179084301,4888,1.389984369277954,1.4150943756103516,21.2072696685791,0.9120503664016724,2268.765658868,38864,0.47990211844444275,1.0,-3.2806038856506348,7509504,1746171060.4759722
17.66927146911621,0.1868489682674408,4896,0.0449218787252903,4895,1.389984369277954,1.4146502017974854,21.2072696685791,0.9006748199462891,2271.921450088,38920,0.47990211844444275,1.0,-3.3174757957458496,7520256,1746171063.6317627
17.16145896911621,0.2180989682674408,4907,0.0462239608168602,4906,1.389984369277954,1.3500083684921265,21.2072696685791,0.9160512685775757,2276.878973544,39008,0.47990211844444275,1.0,-3.2896668910980225,7537152,1746171068.5892286
17.599609375,0.2662760615348816,4915,0.0449218787252903,4914,1.389984369277954,1.2766071557998657,21.2072696685791,0.9957506060600281,2280.522367817,39072,0.47990211844444275,1.0,-3.2447378635406494,7549440,1746171072.2326653
17.967449188232422,0.3645833432674408,4919,0.0416666679084301,4918,1.389984369277954,1.362457275390625,21.2072696685791,1.1165721416473389,2282.327230482,39104,0.47990211844444275,1.0,-3.289693832397461,7555584,1746171074.0375636
17.793621063232422,0.28125,4932,0.0436197929084301,4931,1.389984369277954,1.4428139925003052,21.2072696685791,1.0135891437530518,2288.194691735,39208,0.47990211844444275,1.0,-3.4232139587402344,7575552,1746171079.9050255
17.611980438232422,0.2708333432674408,4963,0.0436197929084301,4962,1.389984369277954,1.3311655521392822,21.2072696685791,1.0018703937530518,2302.197840006,39456,0.47990211844444275,1.0,-3.4304139614105225,7623168,1746171093.908155
16.974609375,0.2057291716337204,4974,0.0462239608168602,4973,1.389984369277954,1.2739331722259521,21.2072696685791,0.9011364579200745,2307.163743485,39544,0.47990211844444275,1.0,-3.4279727935791016,7640064,1746171098.8740485
17.338542938232422,0.1614583432674408,4990,0.0455729179084301,4989,1.389984369277954,1.245994210243225,21.2072696685791,0.875947117805481,2314.370661343,39672,0.47990211844444275,1.0,-3.41839599609375,7664640,1746171106.0809054
17.15234375,0.2408854365348816,4994,0.0449218787252903,4993,1.389984369277954,1.265692114830017,21.2072696685791,0.9535512924194336,2316.198300637,39704,0.47990211844444275,1.0,-3.4361093044281006,7670784,1746171107.9085462
17.34375,0.2428385615348816,4996,0.0462239608168602,4995,1.389984369277954,1.418354868888855,21.2072696685791,0.9632103443145752,2317.101026221,39720,0.47990211844444275,1.0,-3.378087043762207,7673856,1746171108.8113
17.32421875,0.1842447966337204,4999,0.0455729179084301,4998,1.389984369277954,1.3018579483032227,21.2072696685791,0.8910157084465027,2318.457900997,39744,0.47990211844444275,1.0,-3.3430426120758057,7678464,1746171110.1682053
17.170574188232422,0.3014323115348816,5026,0.0455729179084301,5025,1.389984369277954,1.4084687232971191,21.2072696685791,1.0205730199813843,2330.639502247,39960,0.47990211844444275,1.0,-3.3551135063171387,7719936,1746171122.3497767
17.401042938232422,0.2838541865348816,5093,0.0455729179084301,5092,1.389984369277954,1.3958241939544678,21.2072696685791,1.0080256462097168,2360.900201232,40496,0.47990211844444275,1.0,-3.246964454650879,7822848,1746171152.6105695
17.80403709411621,0.25,5094,0.0442708358168602,5093,1.389984369277954,1.3902020454406738,21.2072696685791,0.9869437217712402,2361.35038043,40504,0.47990211844444275,1.0,-3.2778496742248535,7824384,1746171153.0607247
17.93099021911621,0.279296875,5120,0.0429687537252903,5119,1.389984369277954,1.5300178527832031,21.2072696685791,1.017163872718811,2373.070312547,40712,0.47990211844444275,1.0,-3.2988672256469727,7864320,1746171164.7806363
17.444011688232422,0.2421875149011612,5150,0.0455729179084301,5149,1.389984369277954,1.3126600980758667,21.2072696685791,0.9754972457885742,2386.649221992,40952,0.47990211844444275,1.0,-3.223902940750122,7910400,1746171178.3595283
17.488933563232422,0.2415364682674408,5177,0.0436197929084301,5176,1.389984369277954,1.3584226369857788,21.2072696685791,0.9618964195251465,2398.84177549,41168,0.47990211844444275,1.0,-3.2575979232788086,7951872,1746171190.5521245
17.40755271911621,0.2545573115348816,5198,0.0442708358168602,5197,1.389984369277954,1.4508798122406006,21.2072696685791,0.9753552079200745,2408.324535253,41336,0.47990211844444275,1.0,-3.4614624977111816,7984128,1746171200.0348258
17.87630271911621,0.3268229365348816,5204,0.0423177108168602,5203,1.4212723970413208,1.4142141342163086,21.173137664794922,1.0614111423492432,2411.149990088,41384,0.5040223598480225,0.9999999403953552,-3.514268398284912,7993344,1746171202.86032
17.543621063232422,0.2591145932674408,5230,0.0442708358168602,5229,1.4212723970413208,1.397565245628357,21.173137664794922,0.9842804074287415,2422.897334687,41592,0.5040223598480225,0.9999999403953552,-3.603947162628174,8033280,1746171214.6076303
17.33528709411621,0.3033854365348816,5254,0.0442708358168602,5253,1.4212723970413208,1.435183048248291,21.173137664794922,1.0202889442443848,2433.745742167,41784,0.5040223598480225,0.9999999403953552,-3.6053476333618164,8070144,1746171225.4560497
17.60872459411621,0.2324218899011612,5256,0.0436197929084301,5255,1.4212723970413208,1.3206250667572021,21.173137664794922,0.9516099691390991,2434.647006802,41800,0.5040223598480225,0.9999999403953552,-3.603067398071289,8073216,1746171226.357305
17.490234375,0.1972656399011612,5264,0.0449218787252903,5263,1.4212723970413208,1.403268575668335,21.173137664794922,0.9117070436477661,2438.25771834,41864,0.5040223598480225,0.9999999403953552,-3.6422860622406006,8085504,1746171229.9680328
17.462890625,0.2604166865348816,5265,0.0442708358168602,5264,1.4212723970413208,1.3343557119369507,21.173137664794922,0.9904239177703857,2438.707367204,41872,0.5040223598480225,0.9999999403953552,-3.62380313873291,8087040,1746171230.4177265
17.28450584411621,0.2532552182674408,5314,0.0449218787252903,5313,1.4212723970413208,1.4739036560058594,21.173137664794922,0.9663945436477661,2460.839805747,42264,0.5040223598480225,0.9999999403953552,-3.468122720718384,8162304,1746171252.5501385
17.53450584411621,0.2486979365348816,5333,0.0442708358168602,5332,1.4212723970413208,1.4260084629058838,21.173137664794922,0.9636601805686951,2469.398237568,42416,0.5040223598480225,0.9999999403953552,-3.4069361686706543,8191488,1746171261.1085844
17.79231834411621,0.3098958432674408,5337,0.0442708358168602,5336,1.4212723970413208,1.3851040601730347,21.173137664794922,1.0302083492279053,2471.220454585,42448,0.5040223598480225,0.9999999403953552,-3.3866381645202637,8197632,1746171262.9306476
17.613933563232422,0.2324218899011612,5344,0.0423177108168602,5343,1.4212723970413208,1.4619998931884766,21.173137664794922,0.9464607834815979,2474.370928264,42504,0.5040223598480225,0.9999999403953552,-3.330615520477295,8208384,1746171266.0812132
17.49609375,0.2395833432674408,5346,0.0442708358168602,5345,1.4212723970413208,1.373288869857788,21.173137664794922,0.9541431069374084,2475.27140929,42520,0.5040223598480225,0.9999999403953552,-3.319267749786377,8211456,1746171266.9817212
17.67317771911621,0.2285156399011612,5355,0.0429687537252903,5354,1.4212723970413208,1.4539706707000732,21.173137664794922,0.9503670930862427,2479.325297455,42592,0.5040223598480225,0.9999999403953552,-3.2757797241210938,8225280,1746171271.035578
17.6328125,0.2988281548023224,5360,0.0436197929084301,5359,1.4212723970413208,1.4693717956542969,21.173137664794922,1.0152581930160522,2481.581581166,42632,0.5040223598480225,0.9999999403953552,-3.2086164951324463,8232960,1746171273.2919161
17.46614646911621,0.2356770932674408,5371,0.0442708358168602,5370,1.4212723970413208,1.3104093074798584,21.173137664794922,0.950757622718811,2486.536199497,42720,0.5040223598480225,0.9999999403953552,-3.385420322418213,8249856,1746171278.2465382
17.67903709411621,0.2246093899011612,5375,0.0436197929084301,5374,1.4212723970413208,1.2974656820297241,21.173137664794922,0.9407434463500977,2488.337457484,42752,0.5040223598480225,0.9999999403953552,-3.3664774894714355,8256000,1746171280.0477512
17.695964813232422,0.2382812649011612,5388,0.0442708358168602,5387,1.4212723970413208,1.3047512769699097,21.173137664794922,0.9627723693847656,2494.234724053,42856,0.5040223598480225,0.9999999403953552,-3.230125904083252,8275968,1746171285.945041
17.701171875,0.3209635615348816,5403,0.0436197929084301,5402,1.4212723970413208,1.1911593675613403,21.173137664794922,1.0567353963851929,2501.00617027,42976,0.5040223598480225,0.9999999403953552,-3.2624428272247314,8299008,1746171292.7164247
18.01106834411621,0.2721354365348816,5407,0.0436197929084301,5406,1.4212723970413208,1.1851098537445068,21.173137664794922,0.996922492980957,2502.809138134,43008,0.5040223598480225,0.9999999403953552,-3.2125985622406006,8305152,1746171294.5194967
17.877605438232422,0.2994791865348816,5462,0.0442708358168602,5461,1.4212723970413208,1.1903254985809326,21.173137664794922,1.0430635213851929,2527.655236318,43448,0.5040223598480225,0.9999999403953552,-3.394380569458008,8389632,1746171319.365623
17.533855438232422,0.3476562798023224,5480,0.0462239608168602,5479,1.4212723970413208,1.3228788375854492,21.173137664794922,1.0734020471572876,2535.771874896,43592,0.5040223598480225,0.9999999403953552,-3.4287109375,8417280,1746171327.4821992
17.68880271911621,0.3098958432674408,5482,0.0449218787252903,5481,1.4212723970413208,1.2454712390899658,21.173137664794922,1.0322917699813843,2536.673952576,43608,0.5040223598480225,0.9999999403953552,-3.3878819942474365,8420352,1746171328.3842573
17.865886688232422,0.2779948115348816,5493,0.0449218787252903,5492,1.4212723970413208,1.234639048576355,21.173137664794922,1.001929521560669,2541.641063996,43696,0.5040223598480225,0.9999999403953552,-3.1953201293945312,8437248,1746171333.3513634
17.599609375,0.1829427182674408,5495,0.0442708358168602,5494,1.4212723970413208,1.1974884271621704,21.173137664794922,0.8870739340782166,2542.542925891,43712,0.5040223598480225,0.9999999403953552,-3.2155323028564453,8440320,1746171334.2532482
17.828125,0.259765625,5497,0.0423177108168602,5496,1.4212723970413208,1.2768431901931763,21.173137664794922,0.9856890439987183,2543.444681988,43728,0.5040223598480225,0.9999999403953552,-3.1732430458068848,8443392,1746171335.1549904
17.66796875,0.2552083432674408,5525,0.0442708358168602,5524,1.4349783658981323,1.3858258724212646,21.509347915649414,0.9713187217712402,2556.231125114,43952,0.5161754488945007,1.0000001192092896,-3.3082525730133057,8486400,1746171347.9414008
17.90234375,0.2408854365348816,5529,0.0429687537252903,5528,1.4349783658981323,1.386260986328125,21.509347915649414,0.9663708209991455,2558.036319814,43984,0.5161754488945007,1.0000001192092896,-3.163865566253662,8492544,1746171349.746645
17.71875,0.255859375,5532,0.0436197929084301,5531,1.4349783658981323,1.3382344245910645,21.509347915649414,0.9811317920684814,2559.39080455,44008,0.5161754488945007,1.0000001192092896,-3.2418317794799805,8497152,1746171351.101089
17.846355438232422,0.251953125,5535,0.0442708358168602,5534,1.4349783658981323,1.681633710861206,21.509347915649414,0.9715791344642639,2560.747972717,44032,0.5161754488945007,1.0000001192092896,-3.24782133102417,8501760,1746171352.458286
17.845703125,0.2565104365348816,5574,0.0429687537252903,5573,1.4349783658981323,1.2938008308410645,21.509347915649414,0.9848012924194336,2578.414745425,44344,0.5161754488945007,1.0000001192092896,-3.4072747230529785,8561664,1746171370.1250467
17.521484375,0.3046875298023224,5605,0.0442708358168602,5604,1.4349783658981323,1.2541877031326294,21.509347915649414,1.026491641998291,2592.431261077,44592,0.5161754488945007,1.0000001192092896,-3.4531145095825195,8609280,1746171384.141589
17.557292938232422,0.26953125,5614,0.0442708358168602,5613,1.4349783658981323,1.2819864749908447,21.509347915649414,0.998638927936554,2596.495678581,44664,0.5161754488945007,1.0000001192092896,-3.4113802909851074,8623104,1746171388.2059774
17.37825584411621,0.2194010466337204,5622,0.0429687537252903,5621,1.4349783658981323,1.1919171810150146,21.509347915649414,0.9221710562705994,2600.141391857,44728,0.5161754488945007,1.0000001192092896,-3.429877758026123,8635392,1746171391.8517227
18.07942771911621,0.3079427182674408,5624,0.0416666679084301,5623,1.4349783658981323,1.2984647750854492,21.509347915649414,1.0462241172790527,2601.045692946,44744,0.5161754488945007,1.0000001192092896,-3.372833490371704,8638464,1746171392.7560282
17.23958396911621,0.2246093899011612,5627,0.0455729179084301,5626,1.4349783658981323,1.2178092002868652,21.509347915649414,0.9247515201568604,2602.397123986,44768,0.5161754488945007,1.0000001192092896,-3.3563480377197266,8643072,1746171394.1074617
17.332683563232422,0.2460937649011612,5660,0.0442708358168602,5659,1.4349783658981323,1.2927985191345215,21.509347915649414,0.9496213793754578,2617.21544853,45032,0.5161754488945007,1.0000001192092896,-3.332545280456543,8693760,1746171408.925795
17.498699188232422,0.3059895932674408,5677,0.0449218787252903,5676,1.4349783658981323,1.2149150371551514,21.509347915649414,1.0267400741577148,2624.822316728,45168,0.5161754488945007,1.0000001192092896,-3.361804962158203,8719872,1746171416.5326507
17.634765625,0.3229166865348816,5689,0.0423177108168602,5688,1.4349783658981323,1.3984483480453491,21.509347915649414,1.0477865934371948,2630.211670581,45264,0.5161754488945007,1.0000001192092896,-3.336869716644287,8738304,1746171421.9219935
17.99349021911621,0.2864583432674408,5708,0.0436197929084301,5707,1.4349783658981323,1.448918104171753,21.509347915649414,1.0173770189285278,2638.703810636,45416,0.5161754488945007,1.0000001192092896,-3.3164620399475098,8767488,1746171430.4141574
17.781902313232422,0.2766927182674408,5722,0.0429687537252903,5721,1.4349783658981323,1.2135217189788818,21.509347915649414,1.007078766822815,2644.982283098,45528,0.5161754488945007,1.0000001192092896,-3.463487386703491,8788992,1746171436.6925633
17.75390625,0.2291666716337204,5733,0.0442708358168602,5732,1.4349783658981323,1.4343817234039307,21.509347915649414,0.9422704577445984,2649.891775524,45616,0.5161754488945007,1.0000001192092896,-3.4635398387908936,8805888,1746171441.6020803
17.556640625,0.3085937798023224,5734,0.0429687537252903,5733,1.4349783658981323,1.2798113822937012,21.509347915649414,1.0276634693145752,2650.337086313,45624,0.5161754488945007,1.0000001192092896,-3.4650635719299316,8807424,1746171442.0474586
17.63997459411621,0.1835937649011612,5742,0.0429687537252903,5741,1.4349783658981323,1.3482105731964111,21.509347915649414,0.8844698071479797,2653.912818355,45688,0.5161754488945007,1.0000001192092896,-3.336076259613037,8819712,1746171445.6231601
18.010417938232422,0.2721354365348816,5752,0.0423177108168602,5751,1.4349783658981323,1.2424390316009521,21.509347915649414,0.9992544054985046,2658.385977335,45768,0.5161754488945007,1.0000001192092896,-3.313699722290039,8835072,1746171450.096312
18.410808563232422,0.2239583432674408,5761,0.0416666679084301,5760,1.4349783658981323,1.290128469467163,21.509347915649414,0.9562974572181702,2662.416487578,45840,0.5161754488945007,1.0000001192092896,-3.2960774898529053,8848896,1746171454.1268342
17.79036521911621,0.2662760615348816,5774,0.0442708358168602,5773,1.4349783658981323,1.4085736274719238,21.509347915649414,0.9872633218765259,2668.222608216,45944,0.5161754488945007,1.0000001192092896,-3.4955036640167236,8868864,1746171459.9329665
17.83333396911621,0.3170573115348816,5807,0.0436197929084301,5806,1.4349783658981323,1.3833191394805908,21.509347915649414,1.0544981956481934,2682.981713156,46208,0.5161754488945007,1.0000001192092896,-3.3583436012268066,8919552,1746171474.6920617
17.738933563232422,0.3157552182674408,5827,0.0429687537252903,5826,1.4349783658981323,1.3317445516586304,21.509347915649414,1.045750617980957,2691.979531136,46368,0.5161754488945007,1.0000001192092896,-3.2862932682037354,8950272,1746171483.6898334
17.703777313232422,0.1796875149011612,5829,0.0442708358168602,5828,1.4349783658981323,1.374986171722412,21.509347915649414,0.8813921809196472,2692.883687755,46384,0.5161754488945007,1.0000001192092896,-3.3071725368499756,8953344,1746171484.5939674
17.578125,0.3183594048023224,5833,0.0442708358168602,5832,1.4349783658981323,1.4477663040161133,21.509347915649414,1.039583444595337,2694.688286757,46416,0.5161754488945007,1.0000001192092896,-3.537492513656616,8959488,1746171486.3986003
18.013671875,0.3111979365348816,5868,0.0423177108168602,5867,1.4809064865112305,1.3160369396209717,21.607501983642578,1.043773889541626,2710.610115294,46696,0.5533910393714905,0.9999999403953552,-3.532482385635376,9013248,1746171502.3204186
17.875,0.3417969048023224,5879,0.0423177108168602,5878,1.4809064865112305,1.3123281002044678,21.607501983642578,1.0723249912261963,2715.597054313,46784,0.5533910393714905,0.9999999403953552,-3.4218153953552246,9030144,1746171507.3073308
17.906902313232422,0.2337239682674408,5888,0.0436197929084301,5887,1.4809064865112305,1.2813680171966553,21.607501983642578,0.9523674845695496,2719.663996711,46856,0.5533910393714905,0.9999999403953552,-3.502086639404297,9043968,1746171511.374314
17.94270896911621,0.2721354365348816,5899,0.0416666679084301,5898,1.4809064865112305,1.2908234596252441,21.607501983642578,0.9913944602012634,2724.63093172,46944,0.5533910393714905,0.9999999403953552,-3.337669849395752,9060864,1746171516.3412368
17.654949188232422,0.2460937649011612,5911,0.0442708358168602,5910,1.4809064865112305,1.1828747987747192,21.607501983642578,0.9557411074638367,2730.049617113,47040,0.5533910393714905,0.9999999403953552,-3.6460952758789062,9079296,1746171521.7599187
17.824871063232422,0.3040364682674408,5927,0.0442708358168602,5926,1.4809064865112305,1.1806241273880005,21.607501983642578,1.0377131700515747,2737.310084582,47168,0.5533910393714905,0.9999999403953552,-3.564269542694092,9103872,1746171529.020152
17.70052146911621,0.1809895932674408,5934,0.0423177108168602,5933,1.4809064865112305,1.1852067708969116,21.607501983642578,0.8860441446304321,2740.46764277,47224,0.5533910393714905,0.9999999403953552,-3.496947765350342,9114624,1746171532.1779852
17.775390625,0.271484375,5953,0.0429687537252903,5952,1.4809064865112305,1.4570229053497314,21.607501983642578,0.9934423565864563,2749.041963445,47376,0.5533910393714905,0.9999999403953552,-3.4636049270629883,9143808,1746171540.7523034
17.765625,0.2565104365348816,5957,0.0442708358168602,5956,1.4809064865112305,1.2855980396270752,21.607501983642578,0.9689040184020996,2750.848193646,47408,0.5533910393714905,0.9999999403953552,-3.476439952850342,9149952,1746171542.5585036
17.88216209411621,0.2682291865348816,5963,0.0442708358168602,5962,1.4809064865112305,1.1132774353027344,21.607501983642578,0.9931464195251465,2753.559271762,47456,0.5533910393714905,0.9999999403953552,-3.391723155975342,9159168,1746171545.2695875
17.668621063232422,0.2220052182674408,5972,0.0416666679084301,5971,1.4809064865112305,1.1212644577026367,21.607501983642578,0.9330374598503113,2757.644322396,47528,0.5533910393714905,0.9999999403953552,-3.4929537773132324,9172992,1746171549.3541648
18.27474021911621,0.26953125,5987,0.0416666679084301,5986,1.4809064865112305,1.1965093612670898,21.607501983642578,1.009446144104004,2764.421335631,47648,0.5533910393714905,0.9999999403953552,-3.669924736022949,9196032,1746171556.129835
18.180339813232422,0.2968750298023224,6024,0.0416666679084301,6023,1.4809064865112305,1.3907495737075806,21.607501983642578,1.0360559225082397,2781.20348605,47944,0.5533910393714905,0.9999999403953552,-3.5767900943756104,9252864,1746171572.9137723
17.725261688232422,0.3404948115348816,6028,0.0436197929084301,6027,1.4809064865112305,1.3154664039611816,21.607501983642578,1.0756393671035767,2783.009814415,47976,0.5533910393714905,0.9999999403953552,-3.5142335891723633,9259008,1746171574.720085
17.884765625,0.267578125,6036,0.0436197929084301,6035,1.4809064865112305,1.2984910011291504,21.607501983642578,0.9936317205429077,2786.629276887,48040,0.5533910393714905,0.9999999403953552,-3.605071783065796,9271296,1746171578.3395967
17.896484375,0.3776041865348816,6044,0.0429687537252903,6043,1.4809064865112305,1.2947556972503662,21.607501983642578,1.1194484233856201,2790.236304351,48104,0.5533910393714905,0.9999999403953552,-3.580733299255371,9283584,1746171581.9465337
18.31966209411621,0.2910156548023224,6045,0.0423177108168602,6044,1.4809064865112305,1.2796885967254639,21.607501983642578,1.0273083448410034,2790.691203921,48112,0.5533910393714905,0.9999999403953552,-3.6437442302703857,9285120,1746171582.401574
17.90234375,0.2343750149011612,6053,0.0429687537252903,6052,1.4809064865112305,1.2729636430740356,21.607501983642578,0.9537762403488159,2794.309456404,48176,0.5533910393714905,0.9999999403953552,-3.6164073944091797,9297408,1746171586.0197718
17.619792938232422,0.1731770932674408,6056,0.0442708358168602,6055,1.4809064865112305,1.3618090152740479,21.607501983642578,0.8860323429107666,2795.665977768,48200,0.5533910393714905,0.9999999403953552,-3.590465545654297,9302016,1746171587.3762693
18.31966209411621,0.2369791716337204,6108,0.0403645858168602,6107,1.4809064865112305,1.3624101877212524,21.607501983642578,0.964974045753479,2819.209778445,48616,0.5533910393714905,0.9999999403953552,-3.5148847103118896,9381888,1746171610.9200711
18.182292938232422,0.2421875149011612,6110,0.0423177108168602,6109,1.4809064865112305,1.4367449283599854,21.607501983642578,0.9619437456130981,2820.117553909,48632,0.5533910393714905,0.9999999403953552,-3.4280600547790527,9384960,1746171611.8278403
17.95052146911621,0.3365885615348816,6116,0.0436197929084301,6115,1.4809064865112305,1.3566539287567139,21.607501983642578,1.0669745206832886,2822.830652885,48680,0.5533910393714905,0.9999999403953552,-3.4560093879699707,9394176,1746171614.540955
18.421876907348633,0.3710937798023224,6125,0.0410156287252903,6124,1.4809064865112305,1.430882215499878,21.607501983642578,1.1235558986663818,2826.928777033,48752,0.5533910393714905,0.9999999403953552,-3.597816228866577,9408000,1746171618.6390762
17.857421875,0.3105469048023224,6160,0.0429687537252903,6159,1.4809064865112305,1.3955471515655518,21.607501983642578,1.0408263206481934,2842.76872382,49032,0.5533910393714905,0.9999999403953552,-3.523581027984619,9461760,1746171634.4790237
18.445964813232422,0.3144531548023224,6169,0.0416666679084301,6168,1.4809064865112305,1.35930597782135,21.607501983642578,1.0562856197357178,2846.83263799,49104,0.5533910393714905,0.9999999403953552,-3.5171985626220703,9475584,1746171638.542956
18.044921875,0.3281250298023224,6191,0.0416666679084301,6190,1.5242313146591187,1.3085904121398926,21.991039276123047,1.0637667179107666,2856.888185861,49280,0.5896191596984863,1.0000001192092896,-3.5396595001220703,9509376,1746171648.5984514
18.131511688232422,0.3151041865348816,6218,0.0410156287252903,6217,1.5242313146591187,1.479865312576294,21.991039276123047,1.0558594465255737,2869.095967827,49496,0.5896191596984863,1.0000001192092896,-3.657968759536743,9550848,1746171660.8062918
18.334636688232422,0.3066406548023224,6234,0.0416666679084301,6233,1.5242313146591187,1.5029078722000122,21.991039276123047,1.034055471420288,2876.317129983,49624,0.5896191596984863,1.0000001192092896,-3.503788471221924,9575424,1746171668.0273995
17.830730438232422,0.3066406548023224,6247,0.0423177108168602,6246,1.5242313146591187,1.4138425588607788,21.991039276123047,1.0386009216308594,2882.179573574,49728,0.5896191596984863,1.0000001192092896,-3.372123956680298,9595392,1746171673.889831
18.168621063232422,0.2356770932674408,6287,0.0416666679084301,6286,1.5242313146591187,1.4018993377685547,21.991039276123047,0.9616004824638367,2900.256105487,50048,0.5896191596984863,1.0000001192092896,-3.3593263626098633,9656832,1746171691.9664018
17.93359375,0.3359375298023224,6296,0.0442708358168602,6295,1.5242313146591187,1.3660954236984253,21.991039276123047,1.0640981197357178,2904.311982416,50120,0.5896191596984863,1.0000001192092896,-3.2149620056152344,9670656,1746171696.0222976
17.754558563232422,0.3040364682674408,6297,0.0429687537252903,6296,1.5242313146591187,1.3608925342559814,21.991039276123047,1.0284801721572876,2904.760970711,50128,0.5896191596984863,1.0000001192092896,-3.2105116844177246,9672192,1746171696.4712906
18.36849021911621,0.3619791865348816,6307,0.0410156287252903,6306,1.5242313146591187,1.4950764179229736,21.991039276123047,1.1100023984909058,2909.302149428,50208,0.5896191596984863,1.0000001192092896,-3.3116455078125,9687552,1746171701.0124683
18.45442771911621,0.2298177182674408,6316,0.0410156287252903,6315,1.5242313146591187,1.2999277114868164,21.991039276123047,0.9642519950866699,2913.379004985,50280,0.5896191596984863,1.0000001192092896,-3.309213161468506,9701376,1746171705.0893629
18.12239646911621,0.3014323115348816,6318,0.0410156287252903,6317,1.5242313146591187,1.4498409032821655,21.991039276123047,1.0334992408752441,2914.28073812,50296,0.5896191596984863,1.0000001192092896,-3.282747268676758,9704448,1746171705.9910758
18.059246063232422,0.2799479365348816,6361,0.0436197929084301,6360,1.5242313146591187,1.4826526641845703,21.991039276123047,1.0029830932617188,2933.735727751,50640,0.5896191596984863,1.0000001192092896,-3.3038806915283203,9770496,1746171725.446001
18.367189407348633,0.3710937798023224,6363,0.0403645858168602,6362,1.5242313146591187,1.4341742992401123,21.991039276123047,1.1088662147521973,2934.637627488,50656,0.5896191596984863,1.0000001192092896,-3.2059707641601562,9773568,1746171726.3479457
17.88671875,0.2962239682674408,6397,0.0423177108168602,6396,1.5242313146591187,1.3282071352005005,21.991039276123047,1.0132931470870972,2950.010362849,50928,0.5896191596984863,1.0000001192092896,-3.379672050476074,9825792,1746171741.720678
