returned_episode_lengths,returned_won_episode,update_steps,returned_episode,_step,test_returned_episode_returns,loss,test_returned_episode_lengths,returned_episode_returns,_runtime,grad_steps,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
28.15755271911621,0.4303385615348816,3484,0.01953125186264515,3483,1.260725736618042,0.3906392455101013,50.066871643066406,1.0113334655761719,1246.490116731,27624,0.4619341492652893,1.0,-0.2624552845954895,5351424,1746195385.8585968
27.11263084411621,0.4127604365348816,3502,0.01953125186264515,3501,1.260725736618042,0.3577045202255249,50.066871643066406,1.0052099227905273,1252.547491285,27768,0.4619341492652893,1.0,-0.31361550092697144,5379072,1746195391.9159498
25.30208396911621,0.5091146230697632,3511,0.02083333395421505,3510,1.260725736618042,0.40908804535865784,50.066871643066406,1.108256459236145,1255.570965753,27840,0.4619341492652893,1.0,-0.32324475049972534,5392896,1746195394.9393978
27.801433563232422,0.4967448115348816,3537,0.017578125,3536,1.260725736618042,0.375882625579834,50.066871643066406,1.0951197147369385,1264.303960204,28048,0.4619341492652893,1.0,-0.2760838270187378,5432832,1746195403.6724076
27.924480438232422,0.4876302480697632,3540,0.01888020895421505,3539,1.260725736618042,0.4306923747062683,50.066871643066406,1.1097095012664795,1265.312713435,28072,0.4619341492652893,1.0,-0.2628368139266968,5437440,1746195404.681168
25.99739646911621,0.3496094048023224,3555,0.017578125,3554,1.260725736618042,0.4064512550830841,50.066871643066406,0.8735055923461914,1270.362120181,28192,0.4619341492652893,1.0,-0.2835080325603485,5460480,1746195409.7305992
27.992839813232422,0.4876302480697632,3560,0.0182291679084301,3559,1.260725736618042,0.3927823305130005,50.066871643066406,1.0595812797546387,1272.043108247,28232,0.4619341492652893,1.0,-0.2961198687553406,5468160,1746195411.4113693
26.99349021911621,0.4095052182674408,3572,0.0182291679084301,3571,1.260725736618042,0.3446415960788727,50.066871643066406,0.9540159106254578,1276.07674141,28328,0.4619341492652893,1.0,-0.30389028787612915,5486592,1746195415.4451833
27.840496063232422,0.4459635615348816,3598,0.0162760429084301,3597,1.4487817287445068,0.38796311616897583,43.383331298828125,1.001280665397644,1284.899945554,28536,0.5949999690055847,1.0,-0.3185604214668274,5526528,1746195424.26842
27.464845657348633,0.4856771230697632,3612,0.0182291679084301,3611,1.4487817287445068,0.380221962928772,43.383331298828125,1.0904622077941895,1289.612591281,28648,0.5949999690055847,1.0,-0.3103613257408142,5548032,1746195428.9809268
27.59700584411621,0.3085937798023224,3634,0.01953125186264515,3633,1.4487817287445068,0.42523252964019775,43.383331298828125,0.8295069336891174,1297.018413911,28824,0.5949999690055847,1.0,-0.3098442554473877,5581824,1746195436.3868678
29.068361282348633,0.3430989682674408,3654,0.01497395895421505,3653,1.4487817287445068,0.4040672779083252,43.383331298828125,0.8425580263137817,1303.744204634,28984,0.5949999690055847,1.0,-0.26778435707092285,5612544,1746195443.1126044
27.453126907348633,0.4557291865348816,3660,0.01953125186264515,3659,1.4487817287445068,0.4128270745277405,43.383331298828125,1.049200415611267,1305.76731164,29032,0.5949999690055847,1.0,-0.30452799797058105,5621760,1746195445.135511
29.268230438232422,0.3216145932674408,3670,0.01888020895421505,3669,1.4487817287445068,0.4222300946712494,43.383331298828125,0.834739625453949,1309.12770443,29112,0.5949999690055847,1.0,-0.3082529306411743,5637120,1746195448.496142
25.867839813232422,0.2949219048023224,3674,0.02083333395421505,3673,1.4487817287445068,0.4090317189693451,43.383331298828125,0.8004915118217468,1310.471994106,29144,0.5949999690055847,1.0,-0.30428141355514526,5643264,1746195449.840248
29.041017532348633,0.3151041865348816,3675,0.0162760429084301,3674,1.4487817287445068,0.4353518784046173,43.383331298828125,0.8414579033851624,1310.808270282,29152,0.5949999690055847,1.0,-0.33551186323165894,5644800,1746195450.1767373
27.66731834411621,0.3450520932674408,3678,0.01953125186264515,3677,1.4487817287445068,0.40552470088005066,43.383331298828125,0.8919845819473267,1311.817448145,29176,0.5949999690055847,1.0,-0.33381977677345276,5649408,1746195451.1858933
27.839845657348633,0.4700520932674408,3688,0.01888020895421505,3687,1.4487817287445068,0.43492385745048523,43.383331298828125,1.0648193359375,1315.177458889,29256,0.5949999690055847,1.0,-0.3498498499393463,5664768,1746195454.5459127
29.211589813232422,0.3945312798023224,3693,0.01692708395421505,3692,1.4487817287445068,0.3842223286628723,43.383331298828125,0.9415647387504578,1316.85740545,29296,0.5949999690055847,1.0,-0.3469189405441284,5672448,1746195456.2258573
27.75520896911621,0.4674479365348816,3705,0.01888020895421505,3704,1.4487817287445068,0.42719900608062744,43.383331298828125,1.049084186553955,1320.886565641,29392,0.5949999690055847,1.0,-0.34925222396850586,5690880,1746195460.2549963
28.475261688232422,0.2890625298023224,3735,0.017578125,3734,1.4487817287445068,0.4443359076976776,43.383331298828125,0.8076552748680115,1330.97420768,29632,0.5949999690055847,1.0,-0.3990575075149536,5736960,1746195470.3426776
27.289714813232422,0.2897135615348816,3736,0.01888020895421505,3735,1.4487817287445068,0.3952375054359436,43.383331298828125,0.750038206577301,1331.308939005,29640,0.5949999690055847,1.0,-0.3832322359085083,5738496,1746195470.6773891
28.255861282348633,0.3860677182674408,3775,0.017578125,3774,1.4487817287445068,0.3695663809776306,43.383331298828125,0.902867317199707,1344.406141993,29952,0.5949999690055847,1.0,-0.40220969915390015,5798400,1746195483.774619
27.20442771911621,0.4550781548023224,3784,0.01888020895421505,3783,1.4487817287445068,0.3675444722175598,43.383331298828125,1.0186476707458496,1347.426987001,30024,0.5949999690055847,1.0,-0.4029245376586914,5812224,1746195486.7954545
29.256511688232422,0.4694010615348816,3791,0.0162760429084301,3790,1.4487817287445068,0.3933648467063904,43.383331298828125,1.0301127433776855,1349.79418356,30080,0.5949999690055847,1.0,-0.39161667227745056,5822976,1746195489.16266
26.003908157348633,0.3776041865348816,3792,0.02148437686264515,3791,1.4487817287445068,0.33427178859710693,43.383331298828125,0.9347493052482605,1350.129916443,30088,0.5949999690055847,1.0,-0.41031813621520996,5824512,1746195489.498374
27.834636688232422,0.3339844048023224,3797,0.0182291679084301,3796,1.4487817287445068,0.3668862283229828,43.383331298828125,0.8340491056442261,1351.809314112,30128,0.5949999690055847,1.0,-0.4086405634880066,5832192,1746195491.1777787
28.559246063232422,0.4205729365348816,3798,0.0162760429084301,3797,1.4487817287445068,0.3425329327583313,43.383331298828125,0.975829541683197,1352.145083653,30136,0.5949999690055847,1.0,-0.4104014039039612,5833728,1746195491.5135655
27.25911521911621,0.4648437798023224,3856,0.01888020895421505,3855,1.4487817287445068,0.39223265647888184,43.383331298828125,1.0406460762023926,1371.620241376,30600,0.5949999690055847,1.0,-0.4234333634376526,5922816,1746195510.9887106
26.056642532348633,0.3769531548023224,3866,0.01888020895421505,3865,1.4487817287445068,0.377676784992218,43.383331298828125,0.9100092649459839,1374.97505064,30680,0.5949999690055847,1.0,-0.42985355854034424,5938176,1746195514.3435297
29.666667938232422,0.513671875,3875,0.0162760429084301,3874,1.4487817287445068,0.40510374307632446,43.383331298828125,1.1019158363342285,1377.997836376,30752,0.5949999690055847,1.0,-0.41366487741470337,5952000,1746195517.3662832
27.117839813232422,0.3463541865348816,3876,0.02083333395421505,3875,1.4487817287445068,0.36598846316337585,43.383331298828125,0.9081980586051941,1378.33359624,30760,0.5949999690055847,1.0,-0.42185771465301514,5953536,1746195517.7020597
25.25911521911621,0.4205729365348816,3878,0.02083333395421505,3877,1.4487817287445068,0.3893391489982605,43.383331298828125,0.9680846929550171,1379.004283456,30776,0.5949999690055847,1.0,-0.405678391456604,5956608,1746195518.3727598
28.12239646911621,0.3951823115348816,3882,0.01888020895421505,3881,1.4487817287445068,0.3408578336238861,43.383331298828125,0.9393907785415649,1380.350502912,30808,0.5949999690055847,1.0,-0.39949914813041687,5962752,1746195519.718961
27.217449188232422,0.3515625298023224,3913,0.0182291679084301,3912,1.4657191038131714,0.42164552211761475,43.20000076293945,0.8922888040542603,1390.896496334,31056,0.602419376373291,1.0,-0.43933162093162537,6010368,1746195530.2649503
27.750652313232422,0.2402343899011612,3914,0.02083333395421505,3913,1.4657191038131714,0.4104480445384979,43.20000076293945,0.7327414751052856,1391.232231441,31064,0.602419376373291,1.0,-0.4093129634857178,6011904,1746195530.6007097
25.86067771911621,0.3704427182674408,3920,0.02083333395421505,3919,1.4657191038131714,0.4105585813522339,43.20000076293945,0.8750429153442383,1393.247026113,31112,0.602419376373291,1.0,-0.438458651304245,6021120,1746195532.615492
28.371095657348633,0.4166666865348816,3926,0.0162760429084301,3925,1.4657191038131714,0.42851969599723816,43.20000076293945,0.9750360250473022,1395.265660234,31160,0.602419376373291,1.0,-0.42720597982406616,6030336,1746195534.6341078
27.322917938232422,0.3502604365348816,3936,0.01692708395421505,3935,1.4657191038131714,0.37991851568222046,43.20000076293945,0.895840048789978,1398.623071197,31240,0.602419376373291,1.0,-0.41175323724746704,6045696,1746195537.9915402
27.86458396911621,0.2988281548023224,3947,0.015625,3946,1.4657191038131714,0.40448933839797974,43.20000076293945,0.8070842027664185,1402.315426152,31328,0.602419376373291,1.0,-0.44425076246261597,6062592,1746195541.683844
28.507814407348633,0.4179687798023224,3963,0.017578125,3962,1.4657191038131714,0.3954654335975647,43.20000076293945,0.9962514042854309,1407.689170722,31456,0.602419376373291,1.0,-0.4266930818557739,6087168,1746195547.0576308
26.938152313232422,0.5279948115348816,3965,0.02083333395421505,3964,1.4657191038131714,0.42694973945617676,43.20000076293945,1.1655973196029663,1408.359920064,31472,0.602419376373291,1.0,-0.4294428825378418,6090240,1746195547.7283485
29.66927146911621,0.3925781548023224,3966,0.01692708395421505,3965,1.4657191038131714,0.4637725353240967,43.20000076293945,0.9767001271247864,1408.695863011,31480,0.602419376373291,1.0,-0.4257148206233978,6091776,1746195548.0643137
29.26888084411621,0.3535156548023224,3988,0.017578125,3987,1.4657191038131714,0.427106112241745,43.20000076293945,0.8704732060432434,1416.086923019,31656,0.602419376373291,1.0,-0.43979567289352417,6125568,1746195555.4551811
29.009767532348633,0.5032552480697632,4007,0.0182291679084301,4006,1.4657191038131714,0.427014023065567,43.20000076293945,1.1221576929092407,1422.475829498,31808,0.602419376373291,1.0,-0.41918379068374634,6154752,1746195561.8442783
28.44466209411621,0.4003906548023224,4008,0.0182291679084301,4007,1.4657191038131714,0.48126333951950073,43.20000076293945,0.9573042988777161,1422.824652485,31816,0.602419376373291,1.0,-0.4229423701763153,6156288,1746195562.1929603
27.735027313232422,0.4720052182674408,4018,0.02083333395421505,4017,1.4657191038131714,0.42109400033950806,43.20000076293945,1.0814906358718872,1426.183627079,31896,0.602419376373291,1.0,-0.43078190088272095,6171648,1746195565.5520725
26.703126907348633,0.3391927182674408,4022,0.0182291679084301,4021,1.4657191038131714,0.39804190397262573,43.20000076293945,0.8755268454551697,1427.524715645,31928,0.602419376373291,1.0,-0.4090701639652252,6177792,1746195566.8931699
28.15950584411621,0.3867187798023224,4033,0.017578125,4032,1.4657191038131714,0.40482908487319946,43.20000076293945,0.9598049521446228,1431.220616479,32016,0.602419376373291,1.0,-0.43051213026046753,6194688,1746195570.5890603
27.559246063232422,0.3359375298023224,4037,0.02148437686264515,4036,1.4657191038131714,0.3751106858253479,43.20000076293945,0.9141974449157715,1432.563711968,32048,0.602419376373291,1.0,-0.43012335896492004,6200832,1746195571.9321764
24.91341209411621,0.3320312798023224,4039,0.0201822929084301,4038,1.4657191038131714,0.44044122099876404,43.20000076293945,0.8320530652999878,1433.234784566,32064,0.602419376373291,1.0,-0.45500946044921875,6203904,1746195572.6032438
26.994142532348633,0.3828125298023224,4042,0.01888020895421505,4041,1.4657191038131714,0.43730148673057556,43.20000076293945,0.9218915700912476,1434.242189762,32088,0.602419376373291,1.0,-0.4320535361766815,6208512,1746195573.610628
28.088542938232422,0.4980469048023224,4062,0.02148437686264515,4061,1.4657191038131714,0.3526553213596344,43.20000076293945,1.1149201393127441,1440.960179075,32248,0.602419376373291,1.0,-0.4207117259502411,6239232,1746195580.3286095
27.208986282348633,0.4257812798023224,4067,0.01953125186264515,4066,1.4657191038131714,0.40274932980537415,43.20000076293945,0.9804972410202026,1442.638868496,32288,0.602419376373291,1.0,-0.44178760051727295,6246912,1746195582.0073411
27.559246063232422,0.3795573115348816,4080,0.01692708395421505,4079,1.4657191038131714,0.3867149353027344,43.20000076293945,0.8977708220481873,1446.997841739,32392,0.602419376373291,1.0,-0.4644009470939636,6266880,1746195586.3662994
27.444011688232422,0.4316406548023224,4089,0.0201822929084301,4088,1.4657191038131714,0.394517183303833,43.20000076293945,1.0141229629516602,1450.018792384,32464,0.602419376373291,1.0,-0.4811020791530609,6280704,1746195589.3872163
26.31380271911621,0.4101562798023224,4093,0.0201822929084301,4092,1.4657191038131714,0.37985944747924805,43.20000076293945,0.9686337113380432,1451.363226072,32496,0.602419376373291,1.0,-0.4908146560192108,6286848,1746195590.7316768
26.377605438232422,0.3476562798023224,4142,0.0182291679084301,4141,1.4657191038131714,0.3749861419200897,43.20000076293945,0.8809463381767273,1467.838939444,32888,0.602419376373291,1.0,-0.37009957432746887,6362112,1746195607.2074172
27.658205032348633,0.4908854365348816,4145,0.01953125186264515,4144,1.4657191038131714,0.3928494453430176,43.20000076293945,1.0850954055786133,1468.846932372,32912,0.602419376373291,1.0,-0.39143064618110657,6366720,1746195608.215415
26.328777313232422,0.3626302182674408,4166,0.02278645895421505,4165,1.4657191038131714,0.4116795063018799,43.20000076293945,0.9489837884902954,1475.905294467,33080,0.602419376373291,1.0,-0.3843821883201599,6398976,1746195615.273741
28.474611282348633,0.3522135615348816,4167,0.01953125186264515,4166,1.4657191038131714,0.47284096479415894,43.20000076293945,0.9274321794509888,1476.241115676,33088,0.602419376373291,1.0,-0.3755250573158264,6400512,1746195615.6095717
27.81575584411621,0.4199219048023224,4175,0.0182291679084301,4174,1.4657191038131714,0.3955320715904236,43.20000076293945,0.9813359379768372,1478.927881211,33152,0.602419376373291,1.0,-0.3864644169807434,6412800,1746195618.2963371
27.31966209411621,0.2207031399011612,4215,0.0182291679084301,4214,1.4657191038131714,0.4257480204105377,43.20000076293945,0.7198659181594849,1492.365593197,33472,0.602419376373291,1.0,-0.3984977900981903,6474240,1746195631.7340493
26.28450584411621,0.4401041865348816,4224,0.01888020895421505,4223,1.4657191038131714,0.4521494209766388,43.20000076293945,1.0346027612686157,1495.38996142,33544,0.602419376373291,1.0,-0.40473175048828125,6488064,1746195634.7583983
28.37239646911621,0.3613281548023224,4228,0.01888020895421505,4227,1.444233775138855,0.40143996477127075,42.68790054321289,0.9166615009307861,1496.81108379,33576,0.5947452187538147,1.0,-0.40947461128234863,6494208,1746195636.179545
28.27083396911621,0.3274739682674408,4232,0.01888020895421505,4231,1.444233775138855,0.39305368065834045,42.68790054321289,0.8625339865684509,1498.153314578,33608,0.5947452187538147,1.0,-0.3880646824836731,6500352,1746195637.5217571
25.79231834411621,0.4492187798023224,4243,0.02148437686264515,4242,1.444233775138855,0.38011759519577026,42.68790054321289,1.0401002168655396,1501.841932366,33696,0.5947452187538147,1.0,-0.4170933961868286,6517248,1746195641.2103899
28.107423782348633,0.3040364682674408,4257,0.01692708395421505,4256,1.444233775138855,0.40328729152679443,42.68790054321289,0.8269565105438232,1506.552622331,33808,0.5947452187538147,1.0,-0.3991287648677826,6538752,1746195645.9209177
26.494792938232422,0.4127604365348816,4260,0.0201822929084301,4259,1.444233775138855,0.41735291481018066,42.68790054321289,0.9387401342391968,1507.562151429,33832,0.5947452187538147,1.0,-0.4189757704734802,6543360,1746195646.9306183
27.812501907348633,0.4082031548023224,4261,0.01888020895421505,4260,1.444233775138855,0.4336690902709961,42.68790054321289,0.994469404220581,1507.897805344,33840,0.5947452187538147,1.0,-0.409987211227417,6544896,1746195647.2662513
26.158205032348633,0.3411458432674408,4263,0.02083333395421505,4262,1.444233775138855,0.37154585123062134,42.68790054321289,0.8787791132926941,1508.56914883,33856,0.5947452187538147,1.0,-0.41810232400894165,6547968,1746195647.9376242
27.85481834411621,0.5182291865348816,4283,0.01888020895421505,4282,1.444233775138855,0.4069768786430359,42.68790054321289,1.1226420402526855,1515.285555656,34016,0.5947452187538147,1.0,-0.49108776450157166,6578688,1746195654.654
26.877605438232422,0.4863281548023224,4295,0.02083333395421505,4294,1.444233775138855,0.3646954596042633,42.68790054321289,1.084528923034668,1519.314426122,34112,0.5947452187538147,1.0,-0.4722043573856354,6597120,1746195658.6828747
29.177736282348633,0.3763020932674408,4310,0.0201822929084301,4309,1.444233775138855,0.3601990342140198,42.68790054321289,0.9455187320709229,1524.348099735,34232,0.5947452187538147,1.0,-0.490781307220459,6620160,1746195663.7165415
26.596355438232422,0.3190104365348816,4311,0.0201822929084301,4310,1.444233775138855,0.35863447189331055,42.68790054321289,0.8676033020019531,1524.682919165,34240,0.5947452187538147,1.0,-0.5171146392822266,6621696,1746195664.0513632
28.779298782348633,0.4479166865348816,4314,0.017578125,4313,1.444233775138855,0.3907463848590851,42.68790054321289,1.0351436138153076,1525.689995915,34264,0.5947452187538147,1.0,-0.49428433179855347,6626304,1746195665.0583403
25.080080032348633,0.4609375298023224,4330,0.01888020895421505,4329,1.444233775138855,0.3708469271659851,42.68790054321289,1.063334345817566,1531.070538872,34392,0.5947452187538147,1.0,-0.4776270389556885,6650880,1746195670.4389994
27.626955032348633,0.5247396230697632,4345,0.01888020895421505,4344,1.444233775138855,0.3933262825012207,42.68790054321289,1.1817481517791748,1536.161247576,34512,0.5947452187538147,1.0,-0.4557059109210968,6673920,1746195675.5294895
27.324871063232422,0.4778646230697632,4347,0.0201822929084301,4346,1.444233775138855,0.3872321844100952,42.68790054321289,1.0401604175567627,1536.833626514,34528,0.5947452187538147,1.0,-0.47531217336654663,6676992,1746195676.2018893
29.287111282348633,0.4055989682674408,4361,0.0182291679084301,4360,1.444233775138855,0.3583258092403412,42.68790054321289,0.9956588745117188,1541.535512852,34640,0.5947452187538147,1.0,-0.45334622263908386,6698496,1746195680.9039805
27.276042938232422,0.3834635615348816,4363,0.01888020895421505,4362,1.444233775138855,0.3728485107421875,42.68790054321289,0.9331828355789185,1542.206533924,34656,0.5947452187538147,1.0,-0.46675920486450195,6701568,1746195681.5749984
28.38411521911621,0.4225260615348816,4364,0.01888020895421505,4363,1.444233775138855,0.3898320198059082,42.68790054321289,1.0036685466766357,1542.54215116,34664,0.5947452187538147,1.0,-0.4724918603897095,6703104,1746195681.910626
27.098308563232422,0.2864583432674408,4375,0.0182291679084301,4374,1.444233775138855,0.3702594041824341,42.68790054321289,0.8389857411384583,1546.235270489,34752,0.5947452187538147,1.0,-0.4961984157562256,6720000,1746195685.6037478
27.301433563232422,0.4348958432674408,4376,0.01953125186264515,4375,1.444233775138855,0.3845174312591553,42.68790054321289,1.0658645629882812,1546.571513949,34760,0.5947452187538147,1.0,-0.4991121292114258,6721536,1746195685.9399834
26.89778709411621,0.4752604365348816,4392,0.02278645895421505,4391,1.444233775138855,0.34908327460289,42.68790054321289,1.125502347946167,1551.953421504,34888,0.5947452187538147,1.0,-0.5207671523094177,6746112,1746195691.3218915
29.43684959411621,0.4049479365348816,4439,0.0182291679084301,4438,1.444233775138855,0.3400161564350128,42.68790054321289,0.9996275901794434,1567.734781366,35264,0.5947452187538147,1.0,-0.5424082279205322,6818304,1746195707.1030335
28.57942771911621,0.4420573115348816,4442,0.0201822929084301,4441,1.444233775138855,0.30689090490341187,42.68790054321289,1.0524884462356567,1568.745933107,35288,0.5947452187538147,1.0,-0.5477226376533508,6822912,1746195708.1143677
26.811199188232422,0.4101562798023224,4450,0.02083333395421505,4449,1.444233775138855,0.3754724860191345,42.68790054321289,1.0578529834747314,1571.435959756,35352,0.5947452187538147,1.0,-0.524138867855072,6835200,1746195710.8044043
27.022136688232422,0.3554687798023224,4461,0.02148437686264515,4460,1.444233775138855,0.36079320311546326,42.68790054321289,0.9224936366081238,1575.131464638,35440,0.5947452187538147,1.0,-0.5656412839889526,6852096,1746195714.499923
26.28450584411621,0.3118489682674408,4502,0.0201822929084301,4501,1.444233775138855,0.3105399012565613,42.68790054321289,0.8510386943817139,1588.922711478,35768,0.5947452187538147,1.0,-0.5167942643165588,6915072,1746195728.2911685
28.736980438232422,0.2955729365348816,4508,0.017578125,4507,1.444233775138855,0.3241371214389801,42.68790054321289,0.8371994495391846,1590.940921254,35816,0.5947452187538147,1.0,-0.5069687962532043,6924288,1746195730.3093646
24.121095657348633,0.2897135615348816,4521,0.0201822929084301,4520,1.444233775138855,0.34285813570022583,42.68790054321289,0.7798201441764832,1595.30843023,35920,0.5947452187538147,1.0,-0.4940726161003113,6944256,1746195734.676887
27.406251907348633,0.3463541865348816,4539,0.02083333395421505,4538,1.444233775138855,0.36473116278648376,42.68790054321289,0.948296844959259,1601.364076363,36064,0.5947452187538147,1.0,-0.4606640040874481,6971904,1746195740.7325363
27.760417938232422,0.4550781548023224,4548,0.01888020895421505,4547,1.444233775138855,0.33740055561065674,42.68790054321289,1.0773046016693115,1604.393350782,36136,0.5947452187538147,1.0,-0.47516077756881714,6985728,1746195743.7618048
28.820314407348633,0.3528645932674408,4591,0.01888020895421505,4590,1.5386779308319092,0.3777359426021576,40.497310638427734,0.9368299841880798,1618.930284251,36480,0.6548808813095093,1.0,-0.4729844927787781,7051776,1746195758.2987657
28.83138084411621,0.4218750298023224,4592,0.01953125186264515,4591,1.5386779308319092,0.33130913972854614,40.497310638427734,1.0510334968566895,1619.264237396,36488,0.6548808813095093,1.0,-0.5217607021331787,7053312,1746195758.6327035
25.88411521911621,0.4244791865348816,4594,0.02083333395421505,4593,1.5386779308319092,0.36150580644607544,40.497310638427734,1.0120052099227905,1619.935511839,36504,0.6548808813095093,1.0,-0.5204616785049438,7056384,1746195759.3039403
27.750001907348633,0.4440104365348816,4614,0.02148437686264515,4613,1.5386779308319092,0.3541046380996704,40.497310638427734,1.0802223682403564,1626.652699197,36664,0.6548808813095093,1.0,-0.5514870285987854,7087104,1746195766.0211468
27.008464813232422,0.4381510615348816,4618,0.02083333395421505,4617,1.5386779308319092,0.3658334016799927,40.497310638427734,1.0059127807617188,1627.995404027,36696,0.6548808813095093,1.0,-0.5585469007492065,7093248,1746195767.36384
28.037111282348633,0.4498698115348816,4641,0.01888020895421505,4640,1.5386779308319092,0.3889696002006531,40.497310638427734,1.043176531791687,1635.713598559,36880,0.6548808813095093,1.0,-0.5447235703468323,7128576,1746195775.082034
27.238933563232422,0.4505208432674408,4654,0.0201822929084301,4653,1.5386779308319092,0.3331207036972046,40.497310638427734,1.0429904460906982,1640.077782711,36984,0.6548808813095093,1.0,-0.5198001861572266,7148544,1746195779.4462354
26.136720657348633,0.5065104365348816,4664,0.01888020895421505,4663,1.5386779308319092,0.3007238507270813,40.497310638427734,1.1168726682662964,1643.431495553,37064,0.6548808813095093,1.0,-0.5142440795898438,7163904,1746195782.7999508
27.644533157348633,0.3990885615348816,4668,0.01888020895421505,4667,1.5386779308319092,0.3014013469219208,40.497310638427734,0.961681604385376,1644.775152007,37096,0.6548808813095093,1.0,-0.5292450785636902,7170048,1746195784.1435733
27.205080032348633,0.4153645932674408,4679,0.02083333395421505,4678,1.5386779308319092,0.3734283447265625,40.497310638427734,1.0254651308059692,1648.47005889,37184,0.6548808813095093,1.0,-0.5301868319511414,7186944,1746195787.8385475
28.129558563232422,0.5651041865348816,4700,0.02148437686264515,4699,1.5386779308319092,0.3254864811897278,40.497310638427734,1.237437129020691,1655.533012021,37352,0.6548808813095093,1.0,-0.5236632227897644,7219200,1746195794.9014928
25.17513084411621,0.3450520932674408,4707,0.02083333395421505,4706,1.5386779308319092,0.3402644991874695,40.497310638427734,0.8682748675346375,1657.883093458,37408,0.6548808813095093,1.0,-0.5379712581634521,7229952,1746195797.2515647
26.75911521911621,0.5579427480697632,4716,0.0201822929084301,4715,1.5386779308319092,0.3090800642967224,40.497310638427734,1.2145220041275024,1660.922059248,37480,0.6548808813095093,1.0,-0.5487308502197266,7243776,1746195800.2905285
26.801433563232422,0.5397135615348816,4740,0.0182291679084301,4739,1.5386779308319092,0.4074946343898773,40.497310638427734,1.2014036178588867,1668.987711916,37672,0.6548808813095093,1.0,-0.5536928772926331,7280640,1746195808.3561778
27.57161521911621,0.5006510615348816,4754,0.02083333395421505,4753,1.5386779308319092,0.3122107982635498,40.497310638427734,1.1194984912872314,1673.692441573,37784,0.6548808813095093,1.0,-0.5246272087097168,7302144,1746195813.0608854
26.341798782348633,0.4557291865348816,4765,0.01888020895421505,4764,1.5386779308319092,0.3318372964859009,40.497310638427734,1.0513713359832764,1677.389330522,37872,0.6548808813095093,1.0,-0.5625801086425781,7319040,1746195816.7577906
26.892580032348633,0.4348958432674408,4771,0.01888020895421505,4770,1.5386779308319092,0.334705114364624,40.497310638427734,1.0101150274276733,1679.402720351,37920,0.6548808813095093,1.0,-0.5849121809005737,7328256,1746195818.7711673
28.18880271911621,0.4850260615348816,4806,0.02148437686264515,4805,1.5386779308319092,0.3790000081062317,40.497310638427734,1.09787118434906,1691.203887401,38200,0.6548808813095093,1.0,-0.5692955255508423,7382016,1746195830.5723581
28.251955032348633,0.4889323115348816,4812,0.0182291679084301,4811,1.5386779308319092,0.3566577434539795,40.497310638427734,1.1264854669570923,1693.219049483,38248,0.6548808813095093,1.0,-0.5736239552497864,7391232,1746195832.5875208
28.287111282348633,0.3014323115348816,4816,0.0182291679084301,4815,1.5386779308319092,0.38345104455947876,40.497310638427734,0.840404212474823,1694.565280825,38280,0.6548808813095093,1.0,-0.5728570818901062,7397376,1746195833.9337347
29.02278709411621,0.3867187798023224,4851,0.01692708395421505,4850,1.5386779308319092,0.41041138768196106,40.497310638427734,0.9305572509765625,1706.322993498,38560,0.6548808813095093,1.0,-0.5644100904464722,7451136,1746195845.6914616
25.470705032348633,0.4537760615348816,4886,0.02343750186264515,4885,1.5729894638061523,0.33901089429855347,40.48979568481445,1.0558561086654663,1718.152835465,38840,0.682539701461792,1.0,-0.570050835609436,7504896,1746195857.5213046
29.13020896911621,0.3951823115348816,4888,0.0182291679084301,4887,1.5729894638061523,0.3639489710330963,40.48979568481445,0.9663371443748474,1718.825003855,38856,0.682539701461792,1.0,-0.5193361043930054,7507968,1746195858.193283
27.417970657348633,0.3333333432674408,4909,0.01888020895421505,4908,1.5729894638061523,0.33043989539146423,40.48979568481445,0.8643604516983032,1725.878736296,39024,0.682539701461792,1.0,-0.5578826069831848,7540224,1746195865.247226
27.56575584411621,0.3756510615348816,4946,0.017578125,4945,1.5729894638061523,0.3495638370513916,40.48979568481445,0.9230121970176697,1738.306540476,39320,0.682539701461792,1.0,-0.5762008428573608,7597056,1746195877.674998
28.479167938232422,0.4908854365348816,4961,0.017578125,4960,1.5729894638061523,0.4090922474861145,40.48979568481445,1.119581937789917,1743.342135126,39440,0.682539701461792,1.0,-0.5625658631324768,7620096,1746195882.7105813
27.546876907348633,0.3385416865348816,4993,0.02083333395421505,4992,1.5729894638061523,0.3495216369628906,40.48979568481445,0.8868894577026367,1754.096226684,39696,0.682539701461792,1.0,-0.5870727300643921,7669248,1746195893.464704
27.651042938232422,0.4309895932674408,5002,0.01692708395421505,5001,1.5729894638061523,0.34575963020324707,40.48979568481445,1.0157219171524048,1757.121166625,39768,0.682539701461792,1.0,-0.640999972820282,7683072,1746195896.489598
26.268230438232422,0.3164062798023224,5003,0.02083333395421505,5002,1.5729894638061523,0.36623165011405945,40.48979568481445,0.8588206171989441,1757.456900478,39776,0.682539701461792,1.0,-0.6308045387268066,7684608,1746195896.8253362
26.99739646911621,0.4622395932674408,5008,0.02278645895421505,5007,1.5729894638061523,0.3647857904434204,40.48979568481445,1.0616308450698853,1759.133653661,39816,0.682539701461792,1.0,-0.6355019211769104,7692288,1746195898.5021064
