returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.2278645783662796,26.55599021911621,3560,1.9557470083236694,3559,0.11335142701864243,0.0078125,-0.4097071588039398,89.03515625,1085.432828373,28232,0.958984375,0.5155017375946045,5468160,1.0,1746474632.3753624
0.255859375,26.67447853088379,3565,1.9557470083236694,3564,0.08826731145381927,0.0078125,-0.3826442360877991,89.03515625,1086.906797363,28272,0.958984375,0.5421145558357239,5475840,1.0,1746474633.8493166
0.2936197817325592,26.77994728088379,3574,1.9557470083236694,3573,0.09506595134735107,0.0078125,-0.410562127828598,89.03515625,1089.549927677,28344,0.958984375,0.5872395038604736,5489664,1.0,1746474636.4924505
0.2513020932674408,26.43229103088379,3585,1.9626821279525757,3584,0.07821571081876755,0.0078125,-0.43181049823760986,91.666015625,1092.851414247,28432,0.966796875,0.5374817252159119,5506560,1.0,1746474639.7938437
0.3033854067325592,27.30208396911621,3621,1.9626821279525757,3620,0.09350910037755966,0.0078125,-0.3321231007575989,91.666015625,1103.434519798,28720,0.966796875,0.6067707538604736,5561856,1.0,1746474650.3770335
0.2864583432674408,26.375,3631,1.9626821279525757,3630,0.0799989253282547,0.0078125,-0.34836190938949585,91.666015625,1106.372432401,28800,0.966796875,0.572916567325592,5577216,1.0,1746474653.3149264
0.302734375,27.22005271911621,3661,1.9626821279525757,3660,0.08027626574039459,0.0078125,-0.40317797660827637,91.666015625,1115.194832057,29040,0.966796875,0.6054686307907104,5623296,1.0,1746474662.1373656
0.3170572817325592,27.94661521911621,3672,1.9626821279525757,3671,0.06431819498538971,0.0078125,-0.3937717378139496,91.666015625,1118.425824598,29128,0.966796875,0.6341145038604736,5640192,1.0,1746474665.3683534
0.20703125,27.07291603088379,3683,1.9626821279525757,3682,0.06364225596189499,0.0078125,-0.3590008020401001,91.666015625,1121.660915461,29216,0.966796875,0.49682894349098206,5657088,1.0,1746474668.6034336
0.1438802033662796,25.48177146911621,3691,1.9626821279525757,3690,0.06959152221679688,0.0078125,-0.2850677967071533,91.666015625,1124.011691396,29280,0.966796875,0.39252081513404846,5669376,1.0,1746474670.9542124
0.2643229067325592,27.06510353088379,3741,1.9626821279525757,3740,0.07877442240715027,0.0078125,-0.19169464707374573,91.666015625,1138.704528692,29680,0.966796875,0.5620225071907043,5746176,1.0,1746474685.6470363
0.1770833283662796,26.57421875,3774,1.9626821279525757,3773,0.06540799140930176,0.0078125,-0.15609554946422577,91.666015625,1148.406953441,29944,0.966796875,0.45546954870224,5796864,1.0,1746474695.3494563
0.1998697966337204,26.7890625,3777,1.9626821279525757,3776,0.06007295101881027,0.0078125,-0.1844470053911209,91.666015625,1149.288783945,29968,0.966796875,0.47107982635498047,5801472,1.0,1746474696.231291
0.2122395783662796,26.88020896911621,3788,1.9626821279525757,3787,0.05697333812713623,0.0078125,-0.1499565839767456,91.666015625,1152.524158424,30056,0.966796875,0.49868741631507874,5818368,1.0,1746474699.4666755
0.24609375,26.42578125,3797,1.9626821279525757,3796,0.07346801459789276,0.0078125,-0.22154372930526733,91.666015625,1155.168261553,30128,0.966796875,0.5305250883102417,5832192,1.0,1746474702.1107814
0.2057291716337204,26.96484375,3820,1.9626821279525757,3819,0.07143326103687286,0.0078125,-0.19564247131347656,91.666015625,1161.933655144,30312,0.966796875,0.482233464717865,5867520,1.0,1746474708.8761747
0.2649739682674408,28.12630271911621,3821,1.9626821279525757,3820,0.07643145322799683,0.0078125,-0.19394567608833313,91.666015625,1162.227588823,30320,0.966796875,0.573338508605957,5869056,1.0,1746474709.1701021
0.2643229067325592,26.09635353088379,3853,1.9626821279525757,3852,0.07823161780834198,0.0078125,-0.19785472750663757,91.666015625,1171.632702242,30576,0.966796875,0.5467047691345215,5918208,1.0,1746474718.5752141
0.255859375,27.04036521911621,3855,1.9626821279525757,3854,0.06222325190901756,0.0078125,-0.1865963637828827,91.666015625,1172.220416531,30592,0.966796875,0.5464556813240051,5921280,1.0,1746474719.1629202
0.2825520932674408,27.10677146911621,3860,1.9626821279525757,3859,0.07785025238990784,0.0078125,-0.21828655898571014,91.666015625,1173.689446673,30632,0.966796875,0.5815833210945129,5928960,1.0,1746474720.6319559
0.2825520932674408,27.23958396911621,3868,1.9626821279525757,3867,0.050411686301231384,0.0078125,-0.2643289566040039,91.666015625,1176.038911301,30696,0.966796875,0.5822994112968445,5941248,1.0,1746474722.9814227
0.2897135317325592,27.41927146911621,3879,1.9626821279525757,3878,0.07581491768360138,0.0078125,-0.27653148770332336,91.666015625,1179.271233073,30784,0.966796875,0.5974860787391663,5958144,1.0,1746474726.2137384
0.2845052182674408,27.30599021911621,3893,1.9626821279525757,3892,0.07688578963279724,0.0078125,-0.322632372379303,91.666015625,1183.384314245,30896,0.966796875,0.5864842534065247,5979648,1.0,1746474730.326818
0.3125,27.70182228088379,3916,1.9618433713912964,3915,0.089028000831604,0.0078125,-0.29914918541908264,87.564453125,1190.203990999,31080,0.966796875,0.6249998807907104,6014976,1.0,1746474737.146486
0.2727864682674408,27.84114646911621,3926,1.9618433713912964,3925,0.06366851925849915,0.0078125,-0.3354090452194214,87.564453125,1193.164020006,31160,0.966796875,0.5832785964012146,6030336,1.0,1746474740.106546
0.248046875,26.92578125,3945,1.9618433713912964,3944,0.06315538287162781,0.0078125,-0.30674442648887634,87.564453125,1198.746467896,31312,0.966796875,0.5347152352333069,6059520,1.0,1746474745.6889694
0.2936197817325592,28.2265625,3948,1.9618433713912964,3947,0.05766826868057251,0.0078125,-0.2817298173904419,87.564453125,1199.627524618,31336,0.966796875,0.6093923449516296,6064128,1.0,1746474746.5700138
0.2708333432674408,27.97395896911621,3952,1.9618433713912964,3951,0.05178156495094299,0.0078125,-0.293216347694397,87.564453125,1200.804152403,31368,0.966796875,0.581996500492096,6070272,1.0,1746474747.746624
0.2838541567325592,27.13541603088379,3974,1.9618433713912964,3973,0.06414090096950531,0.0078125,-0.2265380173921585,87.564453125,1207.267746514,31544,0.966796875,0.584965169429779,6104064,1.0,1746474754.2102728
0.267578125,27.83072853088379,3988,1.9618433713912964,3987,0.06716528534889221,0.0078125,-0.20439349114894867,87.564453125,1211.381684204,31656,0.966796875,0.5765286087989807,6125568,1.0,1746474758.3242056
0.2330729216337204,25.62890625,4015,1.9618433713912964,4014,0.05976198613643646,0.0078125,-0.15568402409553528,87.564453125,1219.317474968,31872,0.966796875,0.49802249670028687,6167040,1.0,1746474766.2599592
0.3138020932674408,27.78255271911621,4016,1.9618433713912964,4015,0.06603671610355377,0.0078125,-0.2102910280227661,87.564453125,1219.611371678,31880,0.966796875,0.627604067325592,6168576,1.0,1746474766.5538795
0.2610677182674408,26.88932228088379,4032,1.9618433713912964,4031,0.06411336362361908,0.0078125,-0.13099032640457153,87.564453125,1224.314444142,32008,0.966796875,0.5555060505867004,6193152,1.0,1746474771.2569568
0.2408854216337204,27.46614646911621,4038,1.9618433713912964,4037,0.06609182804822922,0.0078125,-0.13190090656280518,87.564453125,1226.077521717,32056,0.966796875,0.5439165830612183,6202368,1.0,1746474773.0200417
0.2688802182674408,26.77474021911621,4041,1.9618433713912964,4040,0.05740358680486679,0.0078125,-0.15771350264549255,87.564453125,1226.958918823,32080,0.966796875,0.5564305186271667,6206976,1.0,1746474773.9014318
0.2610677182674408,26.953125,4051,1.9618433713912964,4050,0.07936584949493408,0.0078125,-0.13688726723194122,87.564453125,1229.895129321,32160,0.966796875,0.5592082142829895,6222336,1.0,1746474776.8376102
0.2532552182674408,27.28515625,4055,1.9618433713912964,4054,0.053804539144039154,0.0078125,-0.19200795888900757,87.564453125,1231.076736934,32192,0.966796875,0.5433436632156372,6228480,1.0,1746474778.0190928
0.2747395932674408,27.39322853088379,4062,1.9618433713912964,4061,0.04798240214586258,0.0078125,-0.1995590180158615,87.564453125,1233.133572447,32248,0.966796875,0.5717777013778687,6239232,1.0,1746474780.0760713
0.3151041567325592,27.90755271911621,4074,1.9618433713912964,4073,0.056299544870853424,0.0078125,-0.20774252712726593,87.564453125,1236.6607232,32344,0.966796875,0.6302082538604736,6257664,1.0,1746474783.6032486
0.2493489533662796,26.96614646911621,4131,1.9618433713912964,4130,0.059121981263160706,0.0078125,-0.3324049711227417,87.564453125,1253.41081475,32800,0.966796875,0.5371500849723816,6345216,1.0,1746474800.3533328
0.291015625,28.0546875,4143,1.9618433713912964,4142,0.04292687028646469,0.0078125,-0.29959893226623535,87.564453125,1256.937255481,32896,0.966796875,0.6000780463218689,6363648,1.0,1746474803.879751
0.314453125,27.80338478088379,4173,1.9618433713912964,4172,0.04912242293357849,0.0078125,-0.2692629098892212,87.564453125,1265.754446827,33136,0.966796875,0.6289061307907104,6409728,1.0,1746474812.6969469
0.2890625,27.42447853088379,4192,1.9618433713912964,4191,0.06111140549182892,0.0078125,-0.18765971064567566,87.564453125,1271.341282035,33288,0.966796875,0.5968289375305176,6438912,1.0,1746474818.2838004
0.28515625,27.44010353088379,4193,1.9618433713912964,4192,0.06734920293092728,0.0078125,-0.2046579271554947,87.564453125,1271.63540347,33296,0.966796875,0.5851457715034485,6440448,1.0,1746474818.5778317
0.2903645932674408,27.50520896911621,4194,1.9618433713912964,4193,0.05750688165426254,0.0078125,-0.17323844134807587,87.564453125,1271.928992007,33304,0.966796875,0.5972083210945129,6441984,1.0,1746474818.8715022
0.2337239533662796,26.29036521911621,4200,1.9618433713912964,4199,0.0691496729850769,0.0078125,-0.18734852969646454,87.564453125,1273.693182926,33352,0.966796875,0.5165694355964661,6451200,1.0,1746474820.6356928
0.2858072817325592,27.20703125,4207,1.9618433713912964,4206,0.049766018986701965,0.0078125,-0.18754185736179352,87.564453125,1275.750884836,33408,0.966796875,0.5861734747886658,6461952,1.0,1746474822.693416
0.2434895783662796,25.9140625,4228,1.9619243144989014,4227,0.05164956673979759,0.0078125,-0.21585285663604736,88.111328125,1281.993291753,33576,0.96484375,0.5210042595863342,6494208,1.0,1746474828.9358015
0.2096354216337204,26.70963478088379,4235,1.9619243144989014,4234,0.0548044852912426,0.0078125,-0.253886878490448,88.111328125,1284.049194394,33632,0.96484375,0.49354687333106995,6504960,1.0,1746474830.991717
0.2688802182674408,26.25911521911621,4259,1.9619243144989014,4258,0.04655858129262924,0.0078125,-0.16498637199401855,88.111328125,1291.109374004,33824,0.96484375,0.5558193922042847,6541824,1.0,1746474838.0518944
0.2578125,26.76171875,4268,1.9619243144989014,4267,0.03846745565533638,0.0078125,-0.155756413936615,88.111328125,1293.753351145,33896,0.96484375,0.5479739308357239,6555648,1.0,1746474840.6958673
0.244140625,26.99739646911621,4292,1.9619243144989014,4291,0.041275039315223694,0.0078125,-0.016799047589302063,88.111328125,1300.804475548,34088,0.96484375,0.5397430062294006,6592512,1.0,1746474847.7469873
0.3040364682674408,27.18489646911621,4296,1.9619243144989014,4295,0.046823471784591675,0.0078125,-0.009564275853335857,88.111328125,1301.979493792,34120,0.96484375,0.608072817325592,6598656,1.0,1746474848.9220114
0.28125,27.63411521911621,4297,1.9619243144989014,4296,0.047539323568344116,0.0078125,-0.027499694377183914,88.111328125,1302.273369853,34128,0.96484375,0.5882499814033508,6600192,1.0,1746474849.2158651
0.232421875,27.45182228088379,4337,1.9619243144989014,4336,0.06972771883010864,0.0078125,-0.26334625482559204,88.111328125,1314.027922201,34448,0.96484375,0.5235850811004639,6661632,1.0,1746474860.9704049
0.2552083432674408,27.06380271911621,4357,1.9619243144989014,4356,0.05948375537991524,0.0078125,-0.37036389112472534,88.111328125,1319.903505441,34608,0.96484375,0.5495346784591675,6692352,1.0,1746474866.8460116
0.212890625,27.56770896911621,4389,1.9619243144989014,4388,0.04793462157249451,0.0078125,-0.23093940317630768,88.111328125,1329.337973728,34864,0.96484375,0.5070120692253113,6741504,1.0,1746474876.2804904
0.259765625,27.40364646911621,4397,1.9619243144989014,4396,0.06504777073860168,0.0078125,-0.25604134798049927,88.111328125,1331.692618042,34928,0.96484375,0.5588715076446533,6753792,1.0,1746474878.6351275
0.267578125,27.15364646911621,4421,1.9619243144989014,4420,0.05413765460252762,0.0078125,-0.2506633400917053,88.111328125,1338.746126479,35120,0.96484375,0.5685763359069824,6790656,1.0,1746474885.6886408
0.2161458283662796,26.22786521911621,4424,1.9619243144989014,4423,0.0607699491083622,0.0078125,-0.2641078233718872,88.111328125,1339.626921116,35144,0.96484375,0.4950624704360962,6795264,1.0,1746474886.569437
0.2669270932674408,27.86458396911621,4438,1.9619243144989014,4437,0.05464126914739609,0.0078125,-0.18922457098960876,88.111328125,1343.742950187,35256,0.96484375,0.5733575820922852,6816768,1.0,1746474890.685458
0.2526041567325592,26.47005271911621,4461,1.9619243144989014,4460,0.05042687803506851,0.0078125,-0.22539988160133362,88.111328125,1350.501350506,35440,0.96484375,0.5402039289474487,6852096,1.0,1746474897.4438615
0.255859375,25.89192771911621,4468,1.9619243144989014,4467,0.05114855617284775,0.0078125,-0.19975696504116058,88.111328125,1352.558581466,35496,0.96484375,0.5301648378372192,6862848,1.0,1746474899.501093
0.283203125,26.14453125,4470,1.9619243144989014,4469,0.04907849803566933,0.0078125,-0.18898022174835205,88.111328125,1353.145862988,35512,0.96484375,0.5664061307907104,6865920,1.0,1746474900.088396
0.2486979216337204,26.29557228088379,4481,1.9619243144989014,4480,0.05751809477806091,0.0078125,-0.22029808163642883,88.111328125,1356.378542636,35600,0.96484375,0.5307742357254028,6882816,1.0,1746474903.321055
0.2740885317325592,27.02734375,4485,1.9619243144989014,4484,0.05650336667895317,0.0078125,-0.1486940085887909,88.111328125,1357.553483965,35632,0.96484375,0.5676406025886536,6888960,1.0,1746474904.4959943
0.2884114682674408,27.28775978088379,4502,1.9619243144989014,4501,0.05321234464645386,0.0078125,-0.1844409704208374,88.111328125,1362.554276502,35768,0.96484375,0.5948818325996399,6915072,1.0,1746474909.496783
0.3196614682674408,28.05338478088379,4510,1.9619243144989014,4509,0.04450702294707298,0.0078125,-0.16508354246616364,88.111328125,1364.9047742,35832,0.96484375,0.639322817325592,6927360,1.0,1746474911.847287
0.2916666567325592,27.5546875,4523,1.9619243144989014,4522,0.0632515475153923,0.0078125,-0.20734478533267975,88.111328125,1368.725588092,35936,0.96484375,0.6013923287391663,6947328,1.0,1746474915.6681051
0.3098958432674408,27.58854103088379,4536,1.9619243144989014,4535,0.07936283200979233,0.0078125,-0.18917395174503326,88.111328125,1372.547478738,36040,0.96484375,0.619791567325592,6967296,1.0,1746474919.4899936
0.294921875,26.76432228088379,4544,1.9619243144989014,4543,0.06669933348894119,0.0078125,-0.21683549880981445,88.111328125,1374.897704045,36104,0.96484375,0.5898436307907104,6979584,1.0,1746474921.840245
0.2805989682674408,27.11849021911621,4551,1.9574840068817139,4550,0.060359060764312744,0.0078125,-0.1746484637260437,88.029296875,1377.023007974,36160,0.9609375,0.577155351638794,6990336,1.0,1746474923.9655218
0.271484375,27.92838478088379,4562,1.9574840068817139,4561,0.0470174215734005,0.0078125,-0.11562977731227875,88.029296875,1380.255312218,36248,0.9609375,0.5844504237174988,7007232,1.0,1746474927.197834
0.28515625,27.38541603088379,4565,1.9574840068817139,4564,0.0782201811671257,0.0078125,-0.1805822253227234,88.029296875,1381.138312936,36272,0.9609375,0.5902786254882812,7011840,1.0,1746474928.080816
0.220703125,26.95052146911621,4571,1.9574840068817139,4570,0.0757511705160141,0.0078125,-0.1335763931274414,88.029296875,1382.900556983,36320,0.9609375,0.5057656168937683,7021056,1.0,1746474929.8430884
0.302734375,27.22265625,4587,1.9574840068817139,4586,0.059337861835956573,0.0078125,-0.12145232409238815,88.029296875,1387.600560273,36448,0.9609375,0.6054686307907104,7045632,1.0,1746474934.5430646
0.2897135317325592,27.41927146911621,4590,1.9574840068817139,4589,0.04992295801639557,0.0078125,-0.11053523421287537,88.029296875,1388.481936703,36472,0.9609375,0.5971700549125671,7050240,1.0,1746474935.4244297
0.3138020932674408,27.82552146911621,4593,1.9574840068817139,4592,0.05591922625899315,0.0078125,-0.13242152333259583,88.029296875,1389.363515695,36496,0.9609375,0.627604067325592,7054848,1.0,1746474936.306017
0.296875,26.94270896911621,4599,1.9574840068817139,4598,0.05985093489289284,0.0078125,-0.09808793663978577,88.029296875,1391.126926177,36544,0.9609375,0.5937498807907104,7064064,1.0,1746474938.0694358
0.3111979067325592,27.60025978088379,4613,1.9574840068817139,4612,0.057945266366004944,0.0078125,-0.14220088720321655,88.029296875,1395.239141823,36656,0.9609375,0.6223957538604736,7085568,1.0,1746474942.1816363
0.3059895932674408,27.35546875,4623,1.9574840068817139,4622,0.05705117806792259,0.0078125,-0.0884757786989212,88.029296875,1398.177860267,36736,0.9609375,0.611979067325592,7100928,1.0,1746474945.120386
0.2825520932674408,27.08463478088379,4642,1.9574840068817139,4641,0.05097302794456482,0.0078125,-0.17145434021949768,88.029296875,1403.763303082,36888,0.9609375,0.5826770663261414,7130112,1.0,1746474950.7058086
0.2962239682674408,26.89322853088379,4653,1.9574840068817139,4652,0.047709252685308456,0.0078125,-0.09761328995227814,88.029296875,1406.994024876,36976,0.9609375,0.592447817325592,7147008,1.0,1746474953.936499
0.2858072817325592,27.22395896911621,4656,1.9574840068817139,4655,0.12500810623168945,0.0078125,-0.13622719049453735,88.029296875,1407.875524609,37000,0.9609375,0.5885554552078247,7151616,1.0,1746474954.8180523
0.2350260466337204,26.77474021911621,4661,1.9574840068817139,4660,0.0909903421998024,0.0078125,-0.05129609256982803,88.029296875,1409.344951629,37040,0.9609375,0.5303627848625183,7159296,1.0,1746474956.2874668
0.3053385317325592,27.34505271911621,4670,1.9574840068817139,4669,0.06894318759441376,0.0078125,-0.05774430185556412,88.029296875,1411.993295639,37112,0.9609375,0.6106770038604736,7173120,1.0,1746474958.935799
0.3170572817325592,27.92578125,4697,1.9574840068817139,4696,0.06533518433570862,0.0078125,-0.0712883472442627,88.029296875,1419.928730761,37328,0.9609375,0.6341145038604736,7214592,1.0,1746474966.8712456
0.30078125,27.06900978088379,4699,1.9574840068817139,4698,0.05856778472661972,0.0078125,-0.04317663237452507,88.029296875,1420.519463489,37344,0.9609375,0.6015623807907104,7217664,1.0,1746474967.4619699
0.2877604067325592,26.46614646911621,4700,1.9574840068817139,4699,0.0645957887172699,0.0078125,-0.05916344374418259,88.029296875,1420.813443033,37352,0.9609375,0.5755207538604736,7219200,1.0,1746474967.7559483
0.2473958283662796,26.91927146911621,4724,1.9574840068817139,4723,0.05825728550553322,0.0078125,-0.04434484988451004,88.029296875,1427.87456568,37544,0.9609375,0.533524215221405,7256064,1.0,1746474974.8170898
0.2662760317325592,26.40625,4739,1.9574840068817139,4738,0.08140747994184494,0.0078125,-0.07633651793003082,88.029296875,1432.305349288,37664,0.9609375,0.5532629489898682,7279104,1.0,1746474979.2478628
0.3157552182674408,27.93099021911621,4763,1.9574840068817139,4762,0.05989851430058479,0.0078125,-0.14287351071834564,88.029296875,1439.430938847,37856,0.9609375,0.631510317325592,7315968,1.0,1746474986.373288
0.2994791567325592,27.03515625,4764,1.9574840068817139,4763,0.06772841513156891,0.0078125,-0.08461512625217438,88.029296875,1439.72773926,37864,0.9609375,0.5989582538604736,7317504,1.0,1746474986.6702015
0.251953125,26.51302146911621,4765,1.9574840068817139,4764,0.06821980327367783,0.0078125,-0.0865352600812912,88.029296875,1440.025052351,37872,0.9609375,0.5381214618682861,7319040,1.0,1746474986.9672887
0.2799479067325592,27.13541603088379,4776,1.9574840068817139,4775,0.07044625282287598,0.0078125,-0.13292214274406433,88.029296875,1443.289488694,37960,0.9609375,0.5802343487739563,7335936,1.0,1746474990.2319176
0.2955729067325592,27.70182228088379,4777,1.9574840068817139,4776,0.07932374626398087,0.0078125,-0.1631164848804474,88.029296875,1443.585952651,37968,0.9609375,0.6082568764686584,7337472,1.0,1746474990.5284655
0.28125,27.03255271911621,4814,1.9574840068817139,4813,0.06045334041118622,0.0078125,-0.2591266632080078,88.029296875,1454.564457042,38264,0.9609375,0.5802429914474487,7394304,1.0,1746475001.506973
0.3098958432674408,27.60546875,4815,1.9574840068817139,4814,0.048732295632362366,0.0078125,-0.2206873595714569,88.029296875,1454.860490856,38272,0.9609375,0.619791567325592,7395840,1.0,1746475001.8030052
0.3203125,28.1640625,4816,1.9574840068817139,4815,0.04700959473848343,0.0078125,-0.21920962631702423,88.029296875,1455.157481318,38280,0.9609375,0.6406248807907104,7397376,1.0,1746475002.0998158
0.291015625,27.48958396911621,4819,1.9574840068817139,4818,0.06980004906654358,0.0078125,-0.21159349381923676,88.029296875,1456.046375569,38304,0.9609375,0.6000902652740479,7401984,1.0,1746475002.9888918
0.3118489682674408,27.68880271911621,4827,1.9574840068817139,4826,0.05137112736701965,0.0078125,-0.24865558743476868,88.029296875,1458.413309831,38368,0.9609375,0.623697817325592,7414272,1.0,1746475005.3558254
0.3072916567325592,27.51171875,4841,1.9574840068817139,4840,0.06011716276407242,0.0078125,-0.25149643421173096,88.029296875,1462.563113393,38480,0.9609375,0.6145832538604736,7435776,1.0,1746475009.505616
0.2486979216337204,26.7578125,4885,1.9824190139770508,4884,0.04934186488389969,0.0078125,-0.21710191667079926,89.197265625,1475.586104704,38832,0.984375,0.5308766961097717,7503360,1.0,1746475022.5286205
0.2786458432674408,27.42838478088379,4898,1.9824190139770508,4897,0.04744536429643631,0.0078125,-0.21607249975204468,89.197265625,1479.405220949,38936,0.984375,0.582076370716095,7523328,1.0,1746475026.34759
0.298828125,26.94921875,4903,1.9824190139770508,4902,0.040638621896505356,0.0078125,-0.23826777935028076,89.197265625,1480.878107935,38976,0.984375,0.5976561307907104,7531008,1.0,1746475027.8206174
0.1907552033662796,25.43880271911621,4910,1.9824190139770508,4909,0.04960712790489197,0.0078125,-0.24131514132022858,89.197265625,1482.933735581,39032,0.984375,0.4530181884765625,7541760,1.0,1746475029.8762596
0.2578125,27.36849021911621,4940,1.9824190139770508,4939,0.05498138815164566,0.0078125,-0.2156870812177658,89.197265625,1491.753799847,39272,0.984375,0.5566466450691223,7587840,1.0,1746475038.696315
0.2571614682674408,27.38671875,4949,1.9824190139770508,4948,0.05438076704740524,0.0078125,-0.1569797396659851,89.197265625,1494.397312742,39344,0.984375,0.5573576092720032,7601664,1.0,1746475041.3398175
0.2493489533662796,27.16927146911621,4957,1.9824190139770508,4956,0.05831854045391083,0.0078125,-0.15271809697151184,89.197265625,1496.747774005,39408,0.984375,0.5349504947662354,7613952,1.0,1746475043.6902995
0.3118489682674408,27.75130271911621,4959,1.9824190139770508,4958,0.05567209795117378,0.0078125,-0.10665491223335266,89.197265625,1497.335530931,39424,0.984375,0.623697817325592,7617024,1.0,1746475044.2780485
0.2955729067325592,26.84635353088379,4963,1.9824190139770508,4962,0.05923959240317345,0.0078125,-0.1490788757801056,89.197265625,1498.510663993,39456,0.984375,0.5911457538604736,7623168,1.0,1746475045.4531705
0.263671875,27.02734375,4969,1.9824190139770508,4968,0.059805601835250854,0.0078125,-0.1509951949119568,89.197265625,1500.272850232,39504,0.984375,0.5632760524749756,7632384,1.0,1746475047.2153728
0.3059895932674408,27.37760353088379,5009,1.9824190139770508,5008,0.045396991074085236,0.0078125,-0.1171325147151947,89.197265625,1512.027103185,39824,0.984375,0.611979067325592,7693824,1.0,1746475058.9696145
0.2643229067325592,26.66796875,5018,1.9824190139770508,5017,0.04607417806982994,0.0078125,-0.10460634529590607,89.197265625,1514.671891258,39896,0.984375,0.547346293926239,7707648,1.0,1746475061.614421
0.3020833432674408,27.2578125,5047,1.9824190139770508,5046,0.06991890072822571,0.0078125,-0.1219395101070404,89.197265625,1523.201902428,40128,0.984375,0.604166567325592,7752192,1.0,1746475070.1444068
0.234375,27.59635353088379,5063,1.9824190139770508,5062,0.056820664554834366,0.0078125,-0.07776569575071335,89.197265625,1527.903912088,40256,0.984375,0.536604106426239,7776768,1.0,1746475074.8463671
0.3040364682674408,27.31900978088379,5084,1.9824190139770508,5083,0.0631103366613388,0.0078125,-0.0742061585187912,89.197265625,1534.07489957,40424,0.984375,0.608072817325592,7809024,1.0,1746475081.0173852
0.2526041567325592,27.234375,5085,1.9824190139770508,5084,0.04686892405152321,0.0078125,-0.0709112286567688,89.197265625,1534.368721856,40432,0.984375,0.5406344532966614,7810560,1.0,1746475081.3112283
0.259765625,25.82421875,5088,1.9824190139770508,5087,0.04450110346078873,0.0078125,-0.08914099633693695,89.197265625,1535.249788671,40456,0.984375,0.537104070186615,7815168,1.0,1746475082.192315
0.2643229067325592,26.13150978088379,5090,1.9824190139770508,5089,0.057357266545295715,0.0078125,-0.09197397530078888,89.197265625,1535.837179195,40472,0.984375,0.5467048287391663,7818240,1.0,1746475082.7796688
0.2571614682674408,27.54947853088379,5095,1.9824190139770508,5094,0.07567141950130463,0.0078125,-0.11579500138759613,89.197265625,1537.306469637,40512,0.984375,0.5547707676887512,7825920,1.0,1746475084.248971
0.27734375,26.84375,5116,1.9824190139770508,5115,0.045125603675842285,0.0078125,-0.06487571448087692,89.197265625,1543.479815704,40680,0.984375,0.5703645348548889,7858176,1.0,1746475090.4223201
0.265625,26.17578125,5124,1.9824190139770508,5123,0.04678863286972046,0.0078125,-0.032472044229507446,89.197265625,1545.830497454,40744,0.984375,0.547704815864563,7870464,1.0,1746475092.7730021
0.2083333283662796,25.57421875,5139,1.9824190139770508,5138,0.04642513021826744,0.0078125,-0.07130053639411926,89.197265625,1550.236551677,40864,0.984375,0.4723567068576813,7893504,1.0,1746475097.17906
0.2682291567325592,26.8203125,5162,1.9824190139770508,5161,0.042105186730623245,0.0078125,-0.07500352710485458,89.197265625,1556.996382646,41048,0.984375,0.560659646987915,7928832,1.0,1746475103.938899
0.2845052182674408,26.27994728088379,5166,1.9824190139770508,5165,0.0392264649271965,0.0078125,-0.07128586620092392,89.197265625,1558.172388986,41080,0.984375,0.569010317325592,7934976,1.0,1746475105.1148977
0.2877604067325592,26.45182228088379,5168,1.9824190139770508,5167,0.04261621832847595,0.0078125,-0.07007554173469543,89.197265625,1558.759864559,41096,0.984375,0.5755207538604736,7938048,1.0,1746475105.7023797
0.248046875,25.16927146911621,5183,1.9824190139770508,5182,0.04559711366891861,0.0078125,-0.07438242435455322,89.197265625,1563.171520309,41216,0.984375,0.5139825940132141,7961088,1.0,1746475110.1140356
0.2819010317325592,26.09635353088379,5188,1.9824190139770508,5187,0.06087449565529823,0.0078125,-0.1102583110332489,89.197265625,1564.640204398,41256,0.984375,0.5638020038604736,7968768,1.0,1746475111.5826643
0.267578125,25.25260353088379,5191,1.9824190139770508,5190,0.08991071581840515,0.0078125,-0.1566641628742218,89.197265625,1565.520943686,41280,0.984375,0.5351561307907104,7973376,1.0,1746475112.463462
0.2408854216337204,26.27083396911621,5221,1.9793356657028198,5220,0.06101127713918686,0.0078125,-0.15230822563171387,89.09765625,1574.399227995,41520,0.98046875,0.5231909155845642,8019456,1.0,1746475121.3417318
0.2825520932674408,26.15104103088379,5247,1.9793356657028198,5246,0.033497631549835205,0.0078125,-0.16312506794929504,89.09765625,1582.058556552,41728,0.98046875,0.565104067325592,8059392,1.0,1746475129.0010788
0.244140625,26.609375,5255,1.9793356657028198,5254,0.046152323484420776,0.0078125,-0.17139001190662384,89.09765625,1584.410670512,41792,0.98046875,0.5291023850440979,8071680,1.0,1746475131.3531663
0.2102864533662796,26.68359375,5269,1.9793356657028198,5268,0.04983874037861824,0.0078125,-0.15773983299732208,89.09765625,1588.524605186,41904,0.98046875,0.4869435131549835,8093184,1.0,1746475135.4671133
0.310546875,27.66015625,5276,1.9793356657028198,5275,0.04263146594166756,0.0078125,-0.12955959141254425,89.09765625,1590.584562632,41960,0.98046875,0.6210936307907104,8103936,1.0,1746475137.527068
