returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.0,14.712240219116211,3670,0.7087315917015076,3669,0.23099122941493988,0.0559895858168602,0.3858290910720825,17.588945388793945,1244.262189757,29112,0.03540587052702904,0.540473222732544,5637120,1.0,1746429200.1177983
0.0436197929084301,14.873698234558105,3677,0.7087315917015076,3676,0.21684759855270386,0.0546875037252903,0.3984260559082031,17.588945388793945,1246.559761115,29168,0.03540587052702904,0.5914497971534729,5647872,1.0,1746429202.4153469
0.010416666977107525,14.445963859558105,3687,0.7087315917015076,3686,0.2616143226623535,0.0553385429084301,0.40810930728912354,17.588945388793945,1249.836353857,29248,0.03540587052702904,0.551996648311615,5663232,1.0,1746429205.692158
0.0,13.575521469116211,3705,0.7087315917015076,3704,0.26642292737960815,0.0625,0.40803998708724976,17.588945388793945,1255.743472971,29392,0.03540587052702904,0.5295574069023132,5690880,1.0,1746429211.5991876
0.0325520858168602,14.712240219116211,3718,0.7087315917015076,3717,0.22555121779441833,0.0553385429084301,0.4079553782939911,17.588945388793945,1260.00453373,29496,0.03540587052702904,0.5864367485046387,5710848,1.0,1746429215.8603616
0.02669270895421505,14.921224594116211,3731,0.7087315917015076,3730,0.22602656483650208,0.0553385429084301,0.41181129217147827,17.588945388793945,1264.270015113,29600,0.03540587052702904,0.6151259541511536,5730816,1.0,1746429220.1258123
0.0,15.087240219116211,3798,0.7087315917015076,3797,0.2472170889377594,0.0533854179084301,0.40361136198043823,17.588945388793945,1286.233532499,30136,0.03540587052702904,0.546332597732544,5833728,1.0,1746429242.0893235
0.01497395895421505,15.102213859558105,3799,0.7087315917015076,3798,0.2830754220485687,0.0533854179084301,0.4009610414505005,17.588945388793945,1286.561011312,30144,0.03540587052702904,0.5821832418441772,5835264,1.0,1746429242.4167686
0.0299479179084301,14.953776359558105,3810,0.7087315917015076,3809,0.28441280126571655,0.0533854179084301,0.41729336977005005,17.588945388793945,1290.168541093,30232,0.03540587052702904,0.6038846373558044,5852160,1.0,1746429246.024317
0.0,14.548177719116211,3812,0.7087315917015076,3811,0.3657047152519226,0.0566406287252903,0.418487548828125,17.588945388793945,1290.824402085,30248,0.03540587052702904,0.5421007871627808,5855232,1.0,1746429246.6802287
0.0201822929084301,14.814454078674316,3832,0.7087315917015076,3831,0.28853416442871094,0.0546875037252903,0.4069046974182129,17.588945388793945,1297.375323451,30408,0.03540587052702904,0.5534289479255676,5885952,1.0,1746429253.2311075
0.0071614584885537624,14.932291984558105,3839,0.7087315917015076,3838,0.3422136902809143,0.0540364608168602,0.4219307601451874,17.588945388793945,1299.668190144,30464,0.03540587052702904,0.5468534231185913,5896704,1.0,1746429255.5239935
0.009765625931322575,13.684245109558105,3843,0.7087315917015076,3842,0.2951783239841461,0.0611979216337204,0.40399375557899475,17.588945388793945,1300.978592936,30496,0.03540587052702904,0.5435764789581299,5902848,1.0,1746429256.8344126
0.0,14.847005844116211,3847,0.7087315917015076,3846,0.28987160325050354,0.0553385429084301,0.4067409634590149,17.588945388793945,1302.288123029,30528,0.03540587052702904,0.5409072637557983,5908992,1.0,1746429258.143908
0.0026041667442768812,14.826172828674316,3868,0.7087315917015076,3867,0.3204132914543152,0.0553385429084301,0.3971550762653351,17.588945388793945,1309.171700187,30696,0.03540587052702904,0.5502170920372009,5941248,1.0,1746429265.0274487
0.02539062686264515,15.016276359558105,3874,0.7087315917015076,3873,0.3029918074607849,0.0546875037252903,0.3985658288002014,17.588945388793945,1311.140408298,30744,0.03540587052702904,0.5845487117767334,5950464,1.0,1746429266.9962294
0.03125,14.828776359558105,3887,0.7087315917015076,3886,0.3207869529724121,0.0546875037252903,0.3965938687324524,17.588945388793945,1315.399952766,30848,0.03540587052702904,0.5764540433883667,5970432,1.0,1746429271.2557447
0.008463541977107525,14.504557609558105,3922,0.7121472954750061,3921,0.2953416109085083,0.0553385429084301,0.3977396488189697,17.540618896484375,1326.962131167,31128,0.03689931333065033,0.5382813215255737,6024192,1.0,1746429282.8179417
0.02083333395421505,14.686198234558105,3950,0.7121472954750061,3949,0.2767665386199951,0.0566406287252903,0.4004443883895874,17.540618896484375,1336.148054341,31352,0.03689931333065033,0.5670573711395264,6067200,1.0,1746429292.0036898
0.012369791977107525,15.245443344116211,3958,0.7121472954750061,3957,0.2572307586669922,0.0533854179084301,0.392541766166687,17.540618896484375,1338.767308089,31416,0.03689931333065033,0.580099880695343,6079488,1.0,1746429294.62312
0.017578125,13.494141578674316,3976,0.7121472954750061,3975,0.22056762874126434,0.0598958358168602,0.40184539556503296,17.540618896484375,1344.669498011,31560,0.03689931333065033,0.55364590883255,6107136,1.0,1746429300.5252612
0.02148437686264515,15.080729484558105,4020,0.7121472954750061,4019,0.28032857179641724,0.0540364608168602,0.4227229356765747,17.540618896484375,1359.087564259,31912,0.03689931333065033,0.6012154221534729,6174720,1.0,1746429314.9433696
0.0345052108168602,14.592448234558105,4043,0.7121472954750061,4042,0.22538046538829803,0.0566406287252903,0.4207852780818939,17.540618896484375,1366.627571147,32096,0.03689931333065033,0.587109386920929,6210048,1.0,1746429322.4833336
0.0240885429084301,14.333985328674316,4045,0.7121472954750061,4044,0.20320230722427368,0.0572916679084301,0.421286016702652,17.540618896484375,1367.277061467,32112,0.03689931333065033,0.5985461473464966,6213120,1.0,1746429323.1328561
0.02473958395421505,15.160157203674316,4064,0.7121472954750061,4063,0.2526347041130066,0.0533854179084301,0.4320697784423828,17.540618896484375,1373.500312871,32264,0.03689931333065033,0.5798829793930054,6242304,1.0,1746429329.3561127
0.0240885429084301,14.931641578674316,4067,0.7121472954750061,4066,0.24647921323776245,0.0540364608168602,0.426485538482666,17.540618896484375,1374.482402156,32288,0.03689931333065033,0.5751737356185913,6246912,1.0,1746429330.3382137
0.0,14.038412094116211,4100,0.7121472954750061,4099,0.2946633994579315,0.0572916679084301,0.42489907145500183,17.540618896484375,1385.30390556,32552,0.03689931333065033,0.5232639312744141,6297600,1.0,1746429341.1596832
0.010416666977107525,15.050782203674316,4107,0.7121472954750061,4106,0.29761022329330444,0.0540364608168602,0.4165430963039398,17.540618896484375,1387.600430803,32608,0.03689931333065033,0.563715398311615,6308352,1.0,1746429343.4562018
0.0,14.540365219116211,4110,0.7121472954750061,4109,0.3248783349990845,0.0546875037252903,0.4257032573223114,17.540618896484375,1388.582543806,32632,0.03689931333065033,0.5347874164581299,6312960,1.0,1746429344.4383855
0.011718750931322575,14.800130844116211,4113,0.7121472954750061,4112,0.31058746576309204,0.0546875037252903,0.41908806562423706,17.540618896484375,1389.564804809,32656,0.03689931333065033,0.5696398615837097,6317568,1.0,1746429345.420428
0.0384114608168602,14.888021469116211,4129,0.7121472954750061,4128,0.37667351961135864,0.0546875037252903,0.43095868825912476,17.540618896484375,1394.81045496,32784,0.03689931333065033,0.6228299140930176,6342144,1.0,1746429350.6662574
0.0162760429084301,14.720052719116211,4149,0.7121472954750061,4148,0.37761247158050537,0.0559895858168602,0.42590224742889404,17.540618896484375,1401.365128044,32944,0.03689931333065033,0.5695747137069702,6372864,1.0,1746429357.2209277
0.02343750186264515,14.831380844116211,4177,0.7121472954750061,4176,0.5428776144981384,0.0546875037252903,0.4439304769039154,17.540618896484375,1410.544522566,33168,0.03689931333065033,0.5809680223464966,6415872,1.0,1746429366.4003384
0.01106770895421505,15.052083969116211,4191,0.7121472954750061,4190,0.5043845772743225,0.0546875037252903,0.44315797090530396,17.540618896484375,1415.132732507,33280,0.03689931333065033,0.5808160305023193,6437376,1.0,1746429370.9885223
0.0,14.919271469116211,4205,0.7121472954750061,4204,0.45656096935272217,0.0540364608168602,0.4283558130264282,17.540618896484375,1419.717244462,33392,0.03689931333065033,0.5517579317092896,6458880,1.0,1746429375.5730593
0.02148437686264515,15.345704078674316,4210,0.7121472954750061,4209,0.4790681302547455,0.0533854179084301,0.43168044090270996,17.540618896484375,1421.359210213,33432,0.03689931333065033,0.5802084803581238,6466560,1.0,1746429377.2150366
0.02278645895421505,14.884115219116211,4214,0.7121472954750061,4213,0.364793062210083,0.0540364608168602,0.4303901195526123,17.540618896484375,1422.669140991,33464,0.03689931333065033,0.5651042461395264,6472704,1.0,1746429378.52496
0.0305989608168602,14.358724594116211,4218,0.7121472954750061,4217,0.388394832611084,0.0553385429084301,0.42597198486328125,17.540618896484375,1423.978876917,33496,0.03689931333065033,0.576627790927887,6478848,1.0,1746429379.8346632
0.0,14.081380844116211,4229,0.7282294034957886,4228,0.3693491518497467,0.0585937537252903,0.4213869571685791,17.60875701904297,1427.662083344,33584,0.04436176270246506,0.5564671754837036,6495744,1.0,1746429383.5178149
0.0,15.060547828674316,4237,0.7282294034957886,4236,0.4035834074020386,0.0540364608168602,0.44005078077316284,17.60875701904297,1430.282628056,33648,0.04436176270246506,0.5558594465255737,6508032,1.0,1746429386.138433
0.0488281287252903,14.684896469116211,4251,0.7282294034957886,4250,0.4079747796058655,0.0553385429084301,0.4319422245025635,17.60875701904297,1434.869486493,33760,0.04436176270246506,0.6011068820953369,6529536,1.0,1746429390.7253098
0.03515625,15.514324188232422,4254,0.7282294034957886,4253,0.41395360231399536,0.0527343787252903,0.4282926619052887,17.60875701904297,1435.852236311,33784,0.04436176270246506,0.6197917461395264,6534144,1.0,1746429391.7080595
0.0,15.050782203674316,4267,0.7282294034957886,4266,0.40687066316604614,0.0540364608168602,0.426800400018692,17.60875701904297,1440.110151947,33888,0.04436176270246506,0.5467665791511536,6554112,1.0,1746429395.965929
0.0,14.990235328674316,4279,0.7282294034957886,4278,0.445081502199173,0.0540364608168602,0.42417097091674805,17.60875701904297,1444.045497861,33984,0.04436176270246506,0.5689020156860352,6572544,1.0,1746429399.9013236
0.0,14.101563453674316,4281,0.7282294034957886,4280,0.4200930595397949,0.0585937537252903,0.4253495931625366,17.60875701904297,1444.700612127,34000,0.04436176270246506,0.5536459684371948,6575616,1.0,1746429400.5564086
0.017578125,14.210938453674316,4286,0.7282294034957886,4285,0.359993577003479,0.0579427108168602,0.4276503920555115,17.60875701904297,1446.339272136,34040,0.04436176270246506,0.558832585811615,6583296,1.0,1746429402.195097
0.02864583395421505,14.368490219116211,4294,0.7282294034957886,4293,0.37245720624923706,0.0572916679084301,0.42646533250808716,17.60875701904297,1448.953556363,34104,0.04436176270246506,0.5844618678092957,6595584,1.0,1746429404.8093936
0.02864583395421505,14.671224594116211,4315,0.7282294034957886,4314,0.36102157831192017,0.0572916679084301,0.41362881660461426,17.60875701904297,1455.841834172,34272,0.04436176270246506,0.5966798663139343,6627840,1.0,1746429411.6976016
0.00911458395421505,14.307943344116211,4321,0.7282294034957886,4320,0.33323851227760315,0.0566406287252903,0.4097093939781189,17.60875701904297,1457.807518624,34320,0.04436176270246506,0.5830947160720825,6637056,1.0,1746429413.6633317
0.01106770895421505,15.512371063232422,4324,0.7282294034957886,4323,0.2829381823539734,0.0520833358168602,0.41577601432800293,17.60875701904297,1458.790269102,34344,0.04436176270246506,0.5657770037651062,6641664,1.0,1746429414.6460943
0.004557291977107525,14.930338859558105,4327,0.7282294034957886,4326,0.30580928921699524,0.0540364608168602,0.4193735718727112,17.60875701904297,1459.772562116,34368,0.04436176270246506,0.5380208492279053,6646272,1.0,1746429415.6283786
0.0494791679084301,15.198568344116211,4331,0.7282294034957886,4330,0.31784504652023315,0.0540364608168602,0.42314982414245605,17.60875701904297,1461.082820597,34400,0.04436176270246506,0.6237414479255676,6652416,1.0,1746429416.9386423
0.0201822929084301,15.048829078674316,4336,0.7282294034957886,4335,0.3672759532928467,0.0540364608168602,0.43423670530319214,17.60875701904297,1462.72148073,34440,0.04436176270246506,0.5868707299232483,6660096,1.0,1746429418.577252
0.011718750931322575,14.565104484558105,4346,0.7282294034957886,4345,0.2925926446914673,0.0553385429084301,0.42727774381637573,17.60875701904297,1466.020081543,34520,0.04436176270246506,0.5552952289581299,6675456,1.0,1746429421.8758893
0.0221354179084301,14.412110328674316,4352,0.7282294034957886,4351,0.3325284719467163,0.0566406287252903,0.4304977059364319,17.60875701904297,1467.985803436,34568,0.04436176270246506,0.5710721611976624,6684672,1.0,1746429423.841605
0.0,14.679688453674316,4357,0.7282294034957886,4356,0.3315548300743103,0.0546875037252903,0.4415520131587982,17.60875701904297,1469.625674245,34608,0.04436176270246506,0.5538846254348755,6692352,1.0,1746429425.481461
0.0,14.942057609558105,4368,0.7282294034957886,4367,0.32050466537475586,0.0553385429084301,0.45142224431037903,17.60875701904297,1473.228323138,34696,0.04436176270246506,0.5596354603767395,6709248,1.0,1746429429.0840976
0.0377604179084301,13.912760734558105,4379,0.7282294034957886,4378,0.3005514442920685,0.0585937537252903,0.44567084312438965,17.60875701904297,1476.831886487,34784,0.04436176270246506,0.587934136390686,6726144,1.0,1746429432.6877065
0.0410156287252903,14.111979484558105,4381,0.7282294034957886,4380,0.2781858444213867,0.0579427108168602,0.43972912430763245,17.60875701904297,1477.48659889,34800,0.04436176270246506,0.5987414121627808,6729216,1.0,1746429433.3423975
0.0,15.309896469116211,4393,0.7282294034957886,4392,0.3020566403865814,0.0533854179084301,0.4441680312156677,17.60875701904297,1481.420973423,34896,0.04436176270246506,0.556684136390686,6747648,1.0,1746429437.2767978
0.02473958395421505,14.685547828674316,4403,0.7282294034957886,4402,0.30925697088241577,0.0559895858168602,0.4506940245628357,17.60875701904297,1484.695576536,34976,0.04436176270246506,0.5777344703674316,6763008,1.0,1746429440.551366
0.0358072929084301,14.710938453674316,4416,0.7282294034957886,4415,0.30700919032096863,0.0566406287252903,0.4326847791671753,17.60875701904297,1488.958647947,35080,0.04436176270246506,0.6091147065162659,6782976,1.0,1746429444.8144581
0.014322916977107525,15.214844703674316,4425,0.7282294034957886,4424,0.25280359387397766,0.0546875037252903,0.43171897530555725,17.60875701904297,1491.90577654,35152,0.04436176270246506,0.5899306535720825,6796800,1.0,1746429447.7616026
0.0221354179084301,15.083333969116211,4428,0.7282294034957886,4427,0.2645159363746643,0.0533854179084301,0.43855348229408264,17.60875701904297,1492.888152611,35176,0.04436176270246506,0.5925131440162659,6801408,1.0,1746429448.7439892
0.0,15.169271469116211,4433,0.7282294034957886,4432,0.2886746823787689,0.0540364608168602,0.4479590654373169,17.60875701904297,1494.525388774,35216,0.04436176270246506,0.583355188369751,6809088,1.0,1746429450.381206
0.01106770895421505,15.174479484558105,4437,0.7282294034957886,4436,0.27568745613098145,0.0540364608168602,0.4430197477340698,17.60875701904297,1495.83464942,35248,0.04436176270246506,0.5878039002418518,6815232,1.0,1746429451.6904829
0.01953125186264515,14.587891578674316,4445,0.7282294034957886,4444,0.3025258779525757,0.0553385429084301,0.4474819302558899,17.60875701904297,1498.455188324,35312,0.04436176270246506,0.5652778744697571,6827520,1.0,1746429454.310994
0.01953125186264515,14.597005844116211,4476,0.7282294034957886,4475,0.29192841053009033,0.0559895858168602,0.4591047167778015,17.60875701904297,1508.614758616,35560,0.04436176270246506,0.5778430104255676,6875136,1.0,1746429464.470516
0.02278645895421505,15.693360328674316,4488,0.7282294034957886,4487,0.30171915888786316,0.0507812537252903,0.4586545526981354,17.60875701904297,1512.548648002,35656,0.04436176270246506,0.5929688215255737,6893568,1.0,1746429468.4044201
0.0201822929084301,14.264323234558105,4497,0.7282294034957886,4496,0.31443727016448975,0.0572916679084301,0.4602847099304199,17.60875701904297,1515.496391977,35728,0.04436176270246506,0.6080079078674316,6907392,1.0,1746429471.3522348
0.02473958395421505,14.889323234558105,4498,0.7282294034957886,4497,0.31342366337776184,0.0546875037252903,0.4639838635921478,17.60875701904297,1515.824338058,35736,0.04436176270246506,0.5972005724906921,6908928,1.0,1746429471.6801326
0.0052083334885537624,14.970704078674316,4510,0.7282294034957886,4509,0.33175066113471985,0.0546875037252903,0.46243640780448914,17.60875701904297,1519.755670725,35832,0.04436176270246506,0.5705296397209167,6927360,1.0,1746429475.6114786
0.01888020895421505,15.097657203674316,4535,0.7282294034957886,4534,0.3829897344112396,0.0546875037252903,0.4625571370124817,17.60875701904297,1527.945879466,36032,0.04436176270246506,0.5748482346534729,6965760,1.0,1746429483.8017013
0.0201822929084301,14.169271469116211,4545,0.7282294034957886,4544,0.42168620228767395,0.0566406287252903,0.45208126306533813,17.60875701904297,1531.229947007,36112,0.04436176270246506,0.576193630695343,6981120,1.0,1746429487.0857654
0.01106770895421505,14.545573234558105,4546,0.7282294034957886,4545,0.4314787983894348,0.0546875037252903,0.47070223093032837,17.60875701904297,1531.557424589,36120,0.04436176270246506,0.5633898973464966,6982656,1.0,1746429487.4132552
0.009765625931322575,14.171875953674316,4553,0.7154037952423096,4552,0.4135531187057495,0.0579427108168602,0.47226467728614807,16.909067153930664,1533.930815707,36176,0.03416919335722923,0.5692058205604553,6993408,1.0,1746429489.7866242
0.01692708395421505,14.885416984558105,4603,0.7154037952423096,4602,0.45505666732788086,0.0546875037252903,0.4851466119289398,16.909067153930664,1550.311791254,36576,0.03416919335722923,0.569770097732544,7070208,1.0,1746429506.1675735
0.0501302108168602,14.149740219116211,4634,0.7154037952423096,4633,0.36263352632522583,0.0585937537252903,0.4673428237438202,16.909067153930664,1560.470343783,36824,0.03416919335722923,0.6017362475395203,7117824,1.0,1746429516.3261771
0.0416666679084301,14.763672828674316,4650,0.7154037952423096,4649,0.331167995929718,0.0540364608168602,0.45540863275527954,16.909067153930664,1565.70212231,36952,0.03416919335722923,0.598654568195343,7142400,1.0,1746429521.5577402
0.0221354179084301,14.932291984558105,4658,0.7154037952423096,4657,0.3505815863609314,0.0540364608168602,0.4678099751472473,16.909067153930664,1568.321235439,37016,0.03416919335722923,0.5757596492767334,7154688,1.0,1746429524.1770546
0.02148437686264515,14.942057609558105,4659,0.7154037952423096,4658,0.3377777338027954,0.0546875037252903,0.4669763445854187,16.909067153930664,1568.64870837,37024,0.03416919335722923,0.5849176049232483,7156224,1.0,1746429524.5045433
0.010416666977107525,14.934245109558105,4662,0.7154037952423096,4661,0.3289257287979126,0.0559895858168602,0.46672049164772034,16.909067153930664,1569.635123841,37048,0.03416919335722923,0.5642145276069641,7160832,1.0,1746429525.4908907
0.009765625931322575,15.172526359558105,4674,0.7154037952423096,4673,0.39626771211624146,0.0533854179084301,0.47420719265937805,16.909067153930664,1573.564341573,37144,0.03416919335722923,0.5690755844116211,7179264,1.0,1746429529.420171
0.01953125186264515,14.322266578674316,4675,0.7154037952423096,4674,0.3459831178188324,0.0566406287252903,0.473094642162323,16.909067153930664,1573.892340928,37152,0.03416919335722923,0.5553169250488281,7180800,1.0,1746429529.7481282
0.009765625931322575,14.847657203674316,4700,0.7154037952423096,4699,0.48987990617752075,0.0553385429084301,0.47258275747299194,16.909067153930664,1582.092180524,37352,0.03416919335722923,0.562543511390686,7219200,1.0,1746429537.9479876
0.013671875931322575,15.173829078674316,4715,0.7154037952423096,4714,0.6022766828536987,0.0533854179084301,0.4725964069366455,16.909067153930664,1587.005358418,37472,0.03416919335722923,0.5926433205604553,7242240,1.0,1746429542.8611887
0.0371093787252903,14.274088859558105,4719,0.7154037952423096,4718,0.6022078990936279,0.0559895858168602,0.4783517122268677,16.909067153930664,1588.315945339,37504,0.03416919335722923,0.596723198890686,7248384,1.0,1746429544.1716948
0.013671875931322575,15.341146469116211,4727,0.7154037952423096,4726,0.571499228477478,0.0540364608168602,0.4701576828956604,16.909067153930664,1590.938056603,37568,0.03416919335722923,0.5878690481185913,7260672,1.0,1746429546.793854
0.0592447929084301,14.358724594116211,4731,0.7154037952423096,4730,0.5530673861503601,0.0572916679084301,0.4620288610458374,16.909067153930664,1592.247853512,37600,0.03416919335722923,0.6267144680023193,7266816,1.0,1746429548.1036284
0.01106770895421505,14.965495109558105,4749,0.7154037952423096,4748,0.5433745384216309,0.0540364608168602,0.4709925055503845,16.909067153930664,1598.136526959,37744,0.03416919335722923,0.562521755695343,7294464,1.0,1746429553.9923525
0.0507812537252903,15.294922828674316,4750,0.7154037952423096,4749,0.41552144289016724,0.0520833358168602,0.46442481875419617,16.909067153930664,1598.463508327,37752,0.03416919335722923,0.6360461115837097,7296000,1.0,1746429554.3192887
0.01106770895421505,14.887370109558105,4760,0.7154037952423096,4759,0.40596655011177063,0.0546875037252903,0.47351258993148804,16.909067153930664,1601.738331996,37832,0.03416919335722923,0.5672092437744141,7311360,1.0,1746429557.5941463
0.02343750186264515,15.013021469116211,4791,0.7154037952423096,4790,0.4220874011516571,0.0546875037252903,0.4815414249897003,16.909067153930664,1611.915545061,38080,0.03416919335722923,0.5844836235046387,7358976,1.0,1746429567.7713435
0.02083333395421505,15.109375953674316,4801,0.7154037952423096,4800,0.4610443711280823,0.0546875037252903,0.4847709536552429,16.909067153930664,1615.191283648,38160,0.03416919335722923,0.575412392616272,7374336,1.0,1746429571.0470946
0.033203125,15.235026359558105,4807,0.7154037952423096,4806,0.39298152923583984,0.0540364608168602,0.4946227967739105,16.909067153930664,1617.156973259,38208,0.03416919335722923,0.6051650047302246,7383552,1.0,1746429573.0128021
0.010416666977107525,15.040365219116211,4811,0.7154037952423096,4810,0.4452391266822815,0.0533854179084301,0.49518370628356934,16.909067153930664,1618.466956961,38240,0.03416919335722923,0.5778863430023193,7389696,1.0,1746429574.3227801
0.0416666679084301,15.216146469116211,4836,0.7154037952423096,4835,0.3993877172470093,0.0546875037252903,0.4875301122665405,16.909067153930664,1626.663524233,38440,0.03416919335722923,0.6110027432441711,7428096,1.0,1746429582.5193725
0.0305989608168602,15.233073234558105,4837,0.7154037952423096,4836,0.4118226170539856,0.0540364608168602,0.49315977096557617,16.909067153930664,1626.999092281,38448,0.03416919335722923,0.5974393486976624,7429632,1.0,1746429582.8547351
0.0416666679084301,15.850912094116211,4852,0.7154037952423096,4851,0.41703376173973083,0.0507812537252903,0.48872968554496765,16.909067153930664,1631.913229046,38568,0.03416919335722923,0.6153213381767273,7452672,1.0,1746429587.76896
0.03515625,14.497396469116211,4853,0.7154037952423096,4852,0.44748300313949585,0.0566406287252903,0.48902609944343567,16.909067153930664,1632.240710839,38576,0.03416919335722923,0.6072049736976624,7454208,1.0,1746429588.096502
0.010416666977107525,14.676432609558105,4863,0.7154037952423096,4862,0.4910382032394409,0.0566406287252903,0.49435025453567505,16.909067153930664,1635.515416565,38656,0.03416919335722923,0.5811415910720825,7469568,1.0,1746429591.371256
0.0,14.989583969116211,4871,0.7154037952423096,4870,0.47226226329803467,0.0546875037252903,0.49334684014320374,16.909067153930664,1638.139557092,38720,0.03416919335722923,0.5501953959465027,7481856,1.0,1746429593.995364
0.0475260429084301,15.136068344116211,4882,0.759519636631012,4881,0.4509296417236328,0.0540364608168602,0.49455589056015015,18.12374496459961,1641.822870882,38808,0.06379208713769913,0.6079861521720886,7498752,1.0,1746429597.6786232
0.0,14.911458969116211,4885,0.759519636631012,4884,0.4574219584465027,0.0553385429084301,0.502166211605072,18.12374496459961,1642.805336983,38832,0.06379208713769913,0.5474827289581299,7503360,1.0,1746429598.6611373
0.0319010429084301,14.964844703674316,4894,0.759519636631012,4893,0.48120272159576416,0.0546875037252903,0.4950999617576599,18.12374496459961,1645.753312809,38904,0.06379208713769913,0.5967882871627808,7517184,1.0,1746429601.6091456
0.0449218787252903,15.464193344116211,4896,0.759519636631012,4895,0.46972107887268066,0.0520833358168602,0.49801892042160034,18.12374496459961,1646.408500396,38920,0.06379208713769913,0.6328777074813843,7520256,1.0,1746429602.2642531
0.010416666977107525,14.862630844116211,4899,0.759519636631012,4898,0.4705117344856262,0.0546875037252903,0.49284714460372925,18.12374496459961,1647.391101145,38944,0.06379208713769913,0.5560330748558044,7524864,1.0,1746429603.246873
0.0,15.360027313232422,4909,0.759519636631012,4908,0.41747725009918213,0.0527343787252903,0.4810277819633484,18.12374496459961,1650.674982954,39024,0.06379208713769913,0.5685547590255737,7540224,1.0,1746429606.5307705
0.0462239608168602,15.184245109558105,4917,0.759519636631012,4916,0.3488144874572754,0.0546875037252903,0.48652976751327515,18.12374496459961,1653.295946664,39088,0.06379208713769913,0.6229384541511536,7552512,1.0,1746429609.1517375
0.009765625931322575,14.865885734558105,4919,0.759519636631012,4918,0.4105203151702881,0.0540364608168602,0.48836302757263184,18.12374496459961,1653.951046134,39104,0.06379208713769913,0.5785374045372009,7555584,1.0,1746429609.8068547
0.02343750186264515,15.126302719116211,4936,0.759519636631012,4935,0.42353254556655884,0.0540364608168602,0.4993417263031006,18.12374496459961,1659.519734574,39240,0.06379208713769913,0.5876737236976624,7581696,1.0,1746429615.3755374
0.005859375465661287,14.714193344116211,4948,0.759519636631012,4947,0.45707592368125916,0.0559895858168602,0.5014433860778809,18.12374496459961,1663.454737248,39336,0.06379208713769913,0.577191948890686,7600128,1.0,1746429619.310546
0.0201822929084301,14.423177719116211,4950,0.759519636631012,4949,0.43547913432121277,0.0559895858168602,0.5010544061660767,18.12374496459961,1664.109909245,39352,0.06379208713769913,0.588324785232544,7603200,1.0,1746429619.965714
0.0006510416860692203,14.421224594116211,4951,0.759519636631012,4950,0.4588128328323364,0.0566406287252903,0.5084971189498901,18.12374496459961,1664.437527445,39360,0.06379208713769913,0.5547960996627808,7604736,1.0,1746429620.293337
0.02278645895421505,14.410807609558105,4958,0.759519636631012,4957,0.41019389033317566,0.0566406287252903,0.49305835366249084,18.12374496459961,1666.744718599,39416,0.06379208713769913,0.576606035232544,7615488,1.0,1746429622.600378
0.005859375465661287,15.179037094116211,4961,0.759519636631012,4960,0.4043257236480713,0.0533854179084301,0.5040562152862549,18.12374496459961,1667.727243605,39440,0.06379208713769913,0.5812718272209167,7620096,1.0,1746429623.5830126
0.0221354179084301,15.733074188232422,4977,0.759519636631012,4976,0.35855069756507874,0.0527343787252903,0.4964732527732849,18.12374496459961,1672.971755196,39568,0.06379208713769913,0.6043403744697571,7644672,1.0,1746429628.8275633
0.0,14.990235328674316,4991,0.759519636631012,4990,0.39059358835220337,0.0540364608168602,0.5007463693618774,18.12374496459961,1677.556667977,39680,0.06379208713769913,0.5632596611976624,7666176,1.0,1746429633.412499
0.02864583395421505,15.000651359558105,5011,0.759519636631012,5010,0.3552393317222595,0.0540364608168602,0.5068926811218262,18.12374496459961,1684.116271291,39840,0.06379208713769913,0.599631130695343,7696896,1.0,1746429639.972073
0.001953125,14.944010734558105,5036,0.759519636631012,5035,0.42504996061325073,0.0553385429084301,0.5104280114173889,18.12374496459961,1692.307599928,40040,0.06379208713769913,0.5563803911209106,7735296,1.0,1746429648.163357
0.0436197929084301,15.423829078674316,5039,0.759519636631012,5038,0.3965350091457367,0.0546875037252903,0.5104981660842896,18.12374496459961,1693.290614789,40064,0.06379208713769913,0.610481858253479,7739904,1.0,1746429649.146427
0.02473958395421505,15.255208969116211,5058,0.759519636631012,5057,0.3835696578025818,0.0533854179084301,0.5020943880081177,18.12374496459961,1699.518086257,40216,0.06379208713769913,0.6054254174232483,7769088,1.0,1746429655.3738868
0.0579427108168602,15.330079078674316,5094,0.759519636631012,5093,0.2931024730205536,0.0520833358168602,0.49505454301834106,18.12374496459961,1711.314871547,40504,0.06379208713769913,0.6417101621627808,7824384,1.0,1746429667.1707098
0.0358072929084301,15.154948234558105,5107,0.759519636631012,5106,0.33335044980049133,0.0501302108168602,0.5045174360275269,18.12374496459961,1715.576265513,40608,0.06379208713769913,0.5840712785720825,7844352,1.0,1746429671.432085
0.0338541679084301,15.239583969116211,5148,0.759519636631012,5147,0.34846800565719604,0.0533854179084301,0.5121434926986694,18.12374496459961,1729.008483047,40936,0.06379208713769913,0.6074002981185913,7907328,1.0,1746429684.8642626
