returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,grad_steps,qvals,test_returned_episode,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,env_step,test_returned_won_episode,_timestamp
26.812501907348633,0.5852864980697632,3203,3202,1.8870958089828491,0.3688298761844635,25376,1.2581661939620972,1.0,0.02148437686264515,1087.433189988,37.91620635986328,1.2947099208831787,4919808,0.8995844721794128,1747634699.135304
26.38606834411621,0.6686198115348816,3204,3203,1.8870958089828491,0.2931850552558899,25384,1.2522706985473633,1.0,0.02278645895421505,1087.756620495,37.91620635986328,1.378491759300232,4921344,0.8995844721794128,1747634699.4587417
26.781902313232422,0.6210938096046448,3208,3207,1.8870958089828491,0.4737212657928467,25416,1.23264741897583,1.0,0.02148437686264515,1089.05024975,37.91620635986328,1.3258334398269653,4927488,0.8995844721794128,1747634700.7523558
25.67122459411621,0.5787760615348816,3214,3213,1.8870958089828491,0.23155775666236877,25464,1.2174783945083618,1.0,0.02148437686264515,1090.98232559,37.91620635986328,1.2319108247756958,4936704,0.8995844721794128,1747634702.6844401
26.371095657348633,0.6542969346046448,3222,3221,1.8870958089828491,0.23171937465667725,25528,1.229921817779541,1.0,0.02083333395421505,1093.580406112,37.91620635986328,1.3430581092834473,4948992,0.8995844721794128,1747634705.282542
27.865886688232422,0.6595052480697632,3246,3245,1.8870958089828491,0.1926841139793396,25720,1.212721824645996,1.0,0.01888020895421505,1101.336600143,37.91620635986328,1.330726146697998,4985856,0.8995844721794128,1747634713.0387213
24.33528709411621,0.6712239980697632,3269,3268,1.8949280977249146,0.19157017767429352,25904,1.2655918598175049,1.0,0.02278645895421505,1108.826781813,37.958770751953125,1.3639534711837769,5021184,0.9077568054199219,1747634720.5288844
28.507814407348633,0.5703125,3312,3311,1.8949280977249146,0.19413286447525024,26248,1.2610702514648438,1.0,0.01888020895421505,1122.702557831,37.958770751953125,1.24013352394104,5087232,0.9077568054199219,1747634734.4046884
28.69856834411621,0.5638021230697632,3318,3317,1.8949280977249146,0.18648675084114075,26296,1.2373650074005127,1.0,0.0182291679084301,1124.643254126,37.958770751953125,1.2081739902496338,5096448,0.9077568054199219,1747634736.3453705
27.029298782348633,0.7096354365348816,3336,3335,1.8949280977249146,0.26385119557380676,26440,1.2101998329162598,1.0,0.0240885429084301,1130.465992058,37.958770751953125,1.438000202178955,5124096,0.9077568054199219,1747634742.1680894
28.000001907348633,0.6015625596046448,3342,3341,1.8949280977249146,0.17643679678440094,26488,1.2291958332061768,1.0,0.0201822929084301,1132.394022233,37.958770751953125,1.2729830741882324,5133312,0.9077568054199219,1747634744.0961242
25.928386688232422,0.6451823115348816,3364,3363,1.8949280977249146,0.4094049334526062,26664,1.2124066352844238,1.0,0.0201822929084301,1139.489866347,37.958770751953125,1.326933741569519,5167104,0.9077568054199219,1747634751.1919005
25.84309959411621,0.6484375596046448,3377,3376,1.8949280977249146,0.19446155428886414,26768,1.2101346254348755,1.0,0.0201822929084301,1143.680594715,37.958770751953125,1.3326481580734253,5187072,0.9077568054199219,1747634755.3827174
27.474611282348633,0.6829427480697632,3382,3381,1.8949280977249146,0.5225927829742432,26808,1.2458641529083252,1.0,0.0221354179084301,1145.287130533,37.958770751953125,1.3893959522247314,5194752,0.9077568054199219,1747634756.9892304
27.38997459411621,0.5611979365348816,3385,3384,1.8949280977249146,0.3667176365852356,26832,1.2462191581726074,1.0,0.01953125186264515,1146.25229452,37.958770751953125,1.190621018409729,5199360,0.9077568054199219,1747634757.9543915
27.47591209411621,0.5631510615348816,3394,3393,1.8949280977249146,0.2972370982170105,26904,1.269534945487976,1.0,0.01888020895421505,1149.151719465,37.958770751953125,1.2366583347320557,5213184,0.9077568054199219,1747634760.8538115
26.674480438232422,0.6263021230697632,3397,3396,1.8949280977249146,0.2346956580877304,26928,1.2815639972686768,1.0,0.02083333395421505,1150.117271008,37.958770751953125,1.2945836782455444,5217792,0.9077568054199219,1747634761.8193831
26.977214813232422,0.6679688096046448,3411,3410,1.8949280977249146,0.260126531124115,27040,1.2840461730957031,1.0,0.02083333395421505,1154.637637654,37.958770751953125,1.3395702838897705,5239296,0.9077568054199219,1747634766.3397546
25.99349021911621,0.7109375596046448,3434,3433,1.8949280977249146,0.2649754285812378,27224,1.2318670749664307,1.0,0.02278645895421505,1162.062773085,37.958770751953125,1.4501909017562866,5274624,0.9077568054199219,1747634773.7648864
24.447917938232422,0.5462239980697632,3453,3452,1.8949280977249146,0.2752833366394043,27376,1.2016448974609375,1.0,0.02148437686264515,1168.200685473,37.958770751953125,1.2002551555633545,5303808,0.9077568054199219,1747634779.9027777
28.23763084411621,0.5182291865348816,3455,3454,1.8949280977249146,0.26862093806266785,27392,1.2195369005203247,1.0,0.0201822929084301,1168.845055126,37.958770751953125,1.1963210105895996,5306880,0.9077568054199219,1747634780.5471675
26.361330032348633,0.5852864980697632,3457,3456,1.8949280977249146,0.3942984938621521,27408,1.2018399238586426,1.0,0.02278645895421505,1169.491667073,37.958770751953125,1.2320036888122559,5309952,0.9077568054199219,1747634781.1937656
25.63802146911621,0.5481771230697632,3509,3508,1.8949280977249146,0.2549213171005249,27824,1.2119699716567993,1.0,0.01953125186264515,1186.311719648,37.958770751953125,1.1580674648284912,5389824,0.9077568054199219,1747634798.0138261
24.819011688232422,0.6171875596046448,3510,3509,1.8949280977249146,0.23811140656471252,27832,1.2005665302276611,1.0,0.0240885429084301,1186.635144674,37.958770751953125,1.2959256172180176,5391360,0.9077568054199219,1747634798.3372548
25.447917938232422,0.6627604365348816,3535,3534,1.8949280977249146,0.23360924422740936,28032,1.2244338989257812,1.0,0.02148437686264515,1194.697060798,37.958770751953125,1.3780971765518188,5429760,0.9077568054199219,1747634806.39915
26.73958396911621,0.7083333730697632,3536,3535,1.8949280977249146,0.25545772910118103,28040,1.217730164527893,1.0,0.02148437686264515,1195.017616534,37.958770751953125,1.4166667461395264,5431296,0.9077568054199219,1747634806.7197165
27.402345657348633,0.7298177480697632,3537,3536,1.8949280977249146,0.24797305464744568,28048,1.2256977558135986,1.0,0.02148437686264515,1195.338495757,37.958770751953125,1.4661052227020264,5432832,0.9077568054199219,1747634807.0406287
28.09114646911621,0.6360677480697632,3605,3604,1.9433544874191284,0.2424193024635315,28592,1.2147338390350342,1.0,0.0201822929084301,1217.358954976,37.833683013916016,1.3232944011688232,5537280,0.9496855139732361,1747634829.0610588
26.776042938232422,0.6204427480697632,3650,3649,1.9433544874191284,0.22505275905132294,28952,1.1985621452331543,1.0,0.02148437686264515,1231.87746473,37.833683013916016,1.3024152517318726,5606400,0.9496855139732361,1747634843.5795825
25.748048782348633,0.5677083730697632,3655,3654,1.9433544874191284,0.24369889497756958,28992,1.2170050144195557,1.0,0.0221354179084301,1233.496591988,37.833683013916016,1.214408040046692,5614080,0.9496855139732361,1747634845.1987104
26.73177146911621,0.6640625596046448,3659,3658,1.9433544874191284,0.39552950859069824,29024,1.2129652500152588,1.0,0.02148437686264515,1234.791305917,37.833683013916016,1.3408019542694092,5620224,0.9496855139732361,1747634846.4934177
26.638673782348633,0.552734375,3667,3666,1.9433544874191284,0.18902620673179626,29088,1.201148271560669,1.0,0.0221354179084301,1237.382722432,37.833683013916016,1.2132105827331543,5632512,0.9496855139732361,1747634849.0848346
27.586589813232422,0.6842448115348816,3726,3725,1.9433544874191284,0.18746614456176758,29560,1.2397713661193848,1.0,0.0221354179084301,1256.442088973,37.833683013916016,1.3951771259307861,5723136,0.9496855139732361,1747634868.144192
27.39388084411621,0.6184896230697632,3729,3728,1.9433544874191284,0.25399428606033325,29584,1.261008858680725,1.0,0.02148437686264515,1257.407232943,37.833683013916016,1.2916741371154785,5727744,0.9496855139732361,1747634869.1093247
26.83333396911621,0.5032552480697632,3733,3732,1.9433544874191284,0.26457440853118896,29616,1.2468583583831787,1.0,0.0182291679084301,1258.693488511,37.833683013916016,1.1039832830429077,5733888,0.9496855139732361,1747634870.3956087
25.89388084411621,0.54296875,3740,3739,1.9433544874191284,0.2765131890773773,29672,1.2382386922836304,1.0,0.0221354179084301,1260.955083803,37.833683013916016,1.1966102123260498,5744640,0.9496855139732361,1747634872.6571786
25.20833396911621,0.6113281846046448,3743,3742,1.9433544874191284,0.2906184494495392,29696,1.2418711185455322,1.0,0.02278645895421505,1261.926306197,37.833683013916016,1.2706634998321533,5749248,0.9496855139732361,1747634873.6283948
26.39583396911621,0.5787760615348816,3749,3748,1.9433544874191284,0.24052736163139343,29744,1.2159223556518555,1.0,0.02148437686264515,1263.861566353,37.833683013916016,1.2733333110809326,5758464,0.9496855139732361,1747634875.5636897
25.65169334411621,0.6425781846046448,3752,3751,1.9433544874191284,0.2922353446483612,29768,1.2582062482833862,1.0,0.02083333395421505,1264.825329881,37.833683013916016,1.3154613971710205,5763072,0.9496855139732361,1747634876.527236
26.70442771911621,0.5423177480697632,3768,3767,1.9433544874191284,0.26147401332855225,29896,1.268359661102295,1.0,0.01953125186264515,1269.993308238,37.833683013916016,1.1560051441192627,5787648,0.9496855139732361,1747634881.6954136
26.738933563232422,0.6464844346046448,3785,3784,1.9433544874191284,0.1825484186410904,30032,1.265653133392334,1.0,0.02278645895421505,1275.492040506,37.833683013916016,1.3325170278549194,5813760,0.9496855139732361,1747634887.194149
26.34114646911621,0.6165364980697632,3788,3787,1.9433544874191284,0.2600058615207672,30056,1.2313973903656006,1.0,0.0221354179084301,1276.463888072,37.833683013916016,1.332895278930664,5818368,0.9496855139732361,1747634888.1659935
27.59505271911621,0.5846354365348816,3802,3801,1.9433544874191284,0.17846378684043884,30168,1.257320761680603,1.0,0.0201822929084301,1280.995200236,37.833683013916016,1.2495938539505005,5839872,0.9496855139732361,1747634892.697274
27.133464813232422,0.5989583730697632,3816,3815,1.9433544874191284,0.17120710015296936,30280,1.2583240270614624,1.0,0.02083333395421505,1285.501625414,37.833683013916016,1.2777783870697021,5861376,0.9496855139732361,1747634897.203695
28.292970657348633,0.6282552480697632,3823,3822,1.9433544874191284,0.18944072723388672,30336,1.2567894458770752,1.0,0.0201822929084301,1287.767752884,37.833683013916016,1.3179296255111694,5872128,0.9496855139732361,1747634899.4697292
28.164714813232422,0.6927083730697632,3835,3834,1.9433544874191284,0.2144007384777069,30432,1.277754545211792,1.0,0.02148437686264515,1291.641055374,37.833683013916016,1.4113373756408691,5890560,0.9496855139732361,1747634903.3429918
27.552736282348633,0.5911458730697632,3839,3838,1.9433544874191284,0.28091099858283997,30464,1.2819502353668213,1.0,0.02083333395421505,1292.937051136,37.833683013916016,1.216385006904602,5896704,0.9496855139732361,1747634904.6391554
27.24153709411621,0.6790364980697632,3842,3841,1.9433544874191284,0.18782155215740204,30488,1.267469882965088,1.0,0.02148437686264515,1293.901982283,37.833683013916016,1.3951894044876099,5901312,0.9496855139732361,1747634905.604085
25.86653709411621,0.6080729365348816,3847,3846,1.9433544874191284,0.2015393078327179,30528,1.2849035263061523,1.0,0.02083333395421505,1295.510810462,37.833683013916016,1.2593754529953003,5908992,0.9496855139732361,1747634907.2129252
24.343751907348633,0.6178385615348816,3876,3875,1.9433544874191284,0.247532457113266,30760,1.2881773710250854,1.0,0.02148437686264515,1304.87006219,37.833683013916016,1.2929893732070923,5953536,0.9496855139732361,1747634916.5721712
25.837892532348633,0.7031250596046448,3889,3888,1.9433544874191284,0.19390514492988586,30864,1.2823485136032104,1.0,0.02343750186264515,1309.072977381,37.833683013916016,1.4090278148651123,5973504,0.9496855139732361,1747634920.775079
26.729167938232422,0.5989583730697632,3898,3897,1.9433544874191284,0.22406062483787537,30936,1.277000904083252,1.0,0.0221354179084301,1311.980472661,37.833683013916016,1.3278285264968872,5987328,0.9496855139732361,1747634923.6826062
29.113933563232422,0.5013021230697632,3900,3899,1.9332525730133057,0.22668427228927612,30952,1.2782502174377441,1.0,0.0182291679084301,1312.700861473,37.441795349121094,1.1215733289718628,5990400,0.9400953054428101,1747634924.4029799
26.440105438232422,0.5065104365348816,3915,3914,1.9332525730133057,0.20057424902915955,31072,1.3114418983459473,1.0,0.01888020895421505,1317.559710907,37.441795349121094,1.1543687582015991,6013440,0.9400953054428101,1747634929.2618227
25.99153709411621,0.6790364980697632,3919,3918,1.9332525730133057,0.17986059188842773,31104,1.3016587495803833,1.0,0.02343750186264515,1318.847152899,37.441795349121094,1.390626311302185,6019584,0.9400953054428101,1747634930.5492363
26.757814407348633,0.6158854365348816,3932,3931,1.9332525730133057,0.2050894945859909,31208,1.3094182014465332,1.0,0.0201822929084301,1323.044647777,37.441795349121094,1.2959659099578857,6039552,0.9400953054428101,1747634934.7467666
26.898439407348633,0.548828125,3933,3932,1.9332525730133057,0.2064780592918396,31216,1.2991938591003418,1.0,0.02083333395421505,1323.368652934,37.441795349121094,1.1999869346618652,6041088,0.9400953054428101,1747634935.070736
26.761720657348633,0.6419271230697632,3939,3938,1.9332525730133057,0.18047919869422913,31264,1.3184137344360352,1.0,0.0201822929084301,1325.30445136,37.441795349121094,1.325528621673584,6050304,0.9400953054428101,1747634937.006588
27.507814407348633,0.513671875,3940,3939,1.9332525730133057,0.16414034366607666,31272,1.3473689556121826,1.0,0.01953125186264515,1325.6284371,37.441795349121094,1.1515012979507446,6051840,0.9400953054428101,1747634937.3305619
28.216798782348633,0.5690104365348816,3941,3940,1.9332525730133057,0.1668342798948288,31280,1.3167177438735962,1.0,0.01888020895421505,1325.948959346,37.441795349121094,1.2280560731887817,6053376,0.9400953054428101,1747634937.6510663
26.854167938232422,0.5638021230697632,3971,3970,1.9332525730133057,0.24364563822746277,31520,1.2986903190612793,1.0,0.01888020895421505,1335.629534393,37.441795349121094,1.1722900867462158,6099456,0.9400953054428101,1747634947.3316493
26.365236282348633,0.5533854365348816,4003,4002,1.9332525730133057,0.24094097316265106,31776,1.3222429752349854,1.0,0.01888020895421505,1345.953487337,37.441795349121094,1.218457818031311,6148608,0.9400953054428101,1747634957.6556334
26.940105438232422,0.6386719346046448,4011,4010,1.9332525730133057,0.20748601853847504,31840,1.2830402851104736,1.0,0.01888020895421505,1348.529304071,37.441795349121094,1.3259451389312744,6160896,0.9400953054428101,1747634960.2314048
25.98177146911621,0.5865885615348816,4072,4071,1.9332525730133057,0.17493054270744324,32328,1.3056049346923828,1.0,0.0221354179084301,1368.226903304,37.441795349121094,1.2427434921264648,6254592,0.9400953054428101,1747634979.9289825
25.41927146911621,0.6425781846046448,4076,4075,1.9332525730133057,0.18727907538414001,32360,1.3148512840270996,1.0,0.0221354179084301,1369.52229826,37.441795349121094,1.3349477052688599,6260736,0.9400953054428101,1747634981.2243896
26.354167938232422,0.5996094346046448,4114,4113,1.9332525730133057,0.1949271261692047,32664,1.2836918830871582,1.0,0.02083333395421505,1381.797348436,37.441795349121094,1.284565806388855,6319104,0.9400953054428101,1747634993.499457
27.593751907348633,0.6048177480697632,4121,4120,1.9332525730133057,0.20985029637813568,32720,1.327695369720459,1.0,0.02083333395421505,1384.051997544,37.441795349121094,1.2966723442077637,6329856,0.9400953054428101,1747634995.7541077
27.234376907348633,0.6054688096046448,4136,4135,1.9332525730133057,0.3707238435745239,32840,1.2706055641174316,1.0,0.02083333395421505,1388.892679442,37.441795349121094,1.30757474899292,6352896,0.9400953054428101,1747635000.59477
26.979167938232422,0.6705729365348816,4143,4142,1.9332525730133057,0.18881049752235413,32896,1.2684295177459717,1.0,0.0221354179084301,1391.154854331,37.441795349121094,1.365864634513855,6363648,0.9400953054428101,1747635002.8569736
27.89583396911621,0.6816406846046448,4153,4152,1.9332525730133057,0.18937508761882782,32976,1.2762954235076904,1.0,0.0201822929084301,1394.394297541,37.441795349121094,1.3817241191864014,6379008,0.9400953054428101,1747635006.0964031
26.537111282348633,0.6347656846046448,4170,4169,1.9332525730133057,0.20719262957572937,33112,1.282745599746704,1.0,0.0201822929084301,1399.884376353,37.441795349121094,1.2899501323699951,6405120,0.9400953054428101,1747635011.5865088
25.78255271911621,0.568359375,4188,4187,1.9332525730133057,0.4567297697067261,33256,1.2476844787597656,1.0,0.02148437686264515,1405.687969951,37.441795349121094,1.2069705724716187,6432768,0.9400953054428101,1747635017.3900506
24.12825584411621,0.6705729365348816,4213,4212,1.9332525730133057,0.24559898674488068,33456,1.218016266822815,1.0,0.0221354179084301,1413.765878553,37.441795349121094,1.3586667776107788,6471168,0.9400953054428101,1747635025.4679995
29.01106834411621,0.4824219048023224,4219,4218,1.9332525730133057,0.1949155032634735,33504,1.2173130512237549,1.0,0.017578125,1415.700126431,37.441795349121094,1.0824611186981201,6480384,0.9400953054428101,1747635027.4022343
25.391277313232422,0.7083333730697632,4226,4225,1.9241459369659424,0.28467297554016113,33560,1.2308108806610107,0.9999999403953552,0.02343750186264515,1418.029802322,36.29634475708008,1.4428905248641968,6491136,0.9322258830070496,1747635029.7319186
26.06575584411621,0.6614583730697632,4234,4233,1.9241459369659424,0.18563871085643768,33624,1.2501940727233887,0.9999999403953552,0.02278645895421505,1420.607255284,36.29634475708008,1.3663771152496338,6503424,0.9322258830070496,1747635032.3093712
25.520183563232422,0.6432291865348816,4248,4247,1.9241459369659424,0.18280544877052307,33736,1.242706298828125,0.9999999403953552,0.02083333395421505,1425.12359324,36.29634475708008,1.330731749534607,6524928,0.9322258830070496,1747635036.8256989
26.943361282348633,0.6451823115348816,4258,4257,1.9241459369659424,0.19220414757728577,33816,1.235105276107788,0.9999999403953552,0.01888020895421505,1428.353172193,36.29634475708008,1.3426499366760254,6540288,0.9322258830070496,1747635040.0552826
26.490236282348633,0.6184896230697632,4271,4270,1.9241459369659424,0.20348107814788818,33920,1.2388079166412354,0.9999999403953552,0.02148437686264515,1432.556944241,36.29634475708008,1.3185536861419678,6560256,0.9322258830070496,1747635044.2590587
26.77474021911621,0.6373698115348816,4276,4275,1.9241459369659424,0.20230627059936523,33960,1.2133491039276123,0.9999999403953552,0.02148437686264515,1434.167909948,36.29634475708008,1.3393049240112305,6567936,0.9322258830070496,1747635045.8700194
28.54427146911621,0.6354166865348816,4306,4305,1.9241459369659424,0.15357720851898193,34200,1.2128524780273438,0.9999999403953552,0.0201822929084301,1443.868750585,36.29634475708008,1.3198195695877075,6614016,0.9322258830070496,1747635055.5708516
24.246746063232422,0.6907552480697632,4317,4316,1.9241459369659424,0.16041837632656097,34288,1.2045124769210815,0.9999999403953552,0.02278645895421505,1447.415111812,36.29634475708008,1.4003688097000122,6630912,0.9322258830070496,1747635059.1171997
27.016277313232422,0.6790364980697632,4324,4323,1.9241459369659424,0.16096876561641693,34344,1.194824457168579,0.9999999403953552,0.02148437686264515,1449.672346047,36.29634475708008,1.392750859260559,6641664,0.9322258830070496,1747635061.3744624
26.81184959411621,0.6764323115348816,4335,4334,1.9241459369659424,0.2130136489868164,34432,1.2083138227462769,0.9999999403953552,0.0201822929084301,1453.222813453,36.29634475708008,1.3788528442382812,6658560,0.9322258830070496,1747635064.9249003
26.641277313232422,0.6979166865348816,4336,4335,1.9241459369659424,0.2630011737346649,34440,1.2101455926895142,0.9999999403953552,0.02473958395421505,1453.545919715,36.29634475708008,1.4477719068527222,6660096,0.9322258830070496,1747635065.2480187
28.313152313232422,0.5748698115348816,4346,4345,1.9241459369659424,0.19220352172851562,34520,1.2062565088272095,0.9999999403953552,0.0182291679084301,1456.797026445,36.29634475708008,1.2015814781188965,6675456,0.9322258830070496,1747635068.4991426
26.776042938232422,0.6933594346046448,4357,4356,1.9241459369659424,0.16174235939979553,34608,1.2257790565490723,0.9999999403953552,0.0221354179084301,1460.346819758,36.29634475708008,1.4251163005828857,6692352,0.9322258830070496,1747635072.0489223
27.876955032348633,0.6692708730697632,4384,4383,1.9241459369659424,0.21600599586963654,34824,1.1587209701538086,0.9999999403953552,0.0221354179084301,1469.06683826,36.29634475708008,1.3818875551223755,6733824,0.9322258830070496,1747635080.7687008
26.055339813232422,0.6634114980697632,4420,4419,1.9241459369659424,0.21182802319526672,35112,1.1760101318359375,0.9999999403953552,0.0221354179084301,1480.702578546,36.29634475708008,1.3572734594345093,6789120,0.9322258830070496,1747635092.404678
26.50130271911621,0.6341146230697632,4423,4422,1.9241459369659424,0.2886987328529358,35136,1.178505301475525,0.9999999403953552,0.02278645895421505,1481.675166171,36.29634475708008,1.3299965858459473,6793728,0.9322258830070496,1747635093.3772693
26.55403709411621,0.6373698115348816,4431,4430,1.9241459369659424,0.21558234095573425,35200,1.1841403245925903,0.9999999403953552,0.01888020895421505,1484.255290061,36.29634475708008,1.3248963356018066,6806016,0.9322258830070496,1747635095.957389
25.67513084411621,0.6842448115348816,4432,4431,1.9241459369659424,0.1555764526128769,35208,1.212363839149475,0.9999999403953552,0.02148437686264515,1484.576439954,36.29634475708008,1.369430661201477,6807552,0.9322258830070496,1747635096.2785375
25.738933563232422,0.6523438096046448,4434,4433,1.9241459369659424,0.17137545347213745,35224,1.1686450242996216,0.9999999403953552,0.02148437686264515,1485.22194454,36.29634475708008,1.3325456380844116,6810624,0.9322258830070496,1747635096.9240408
27.35677146911621,0.7194010615348816,4449,4448,1.9241459369659424,0.1859154850244522,35344,1.1867992877960205,0.9999999403953552,0.02148437686264515,1490.076481978,36.29634475708008,1.4388021230697632,6833664,0.9322258830070496,1747635101.7785847
26.832683563232422,0.6204427480697632,4470,4469,1.9241459369659424,0.252413272857666,35512,1.1985613107681274,0.9999999403953552,0.0221354179084301,1496.880163948,36.29634475708008,1.292031168937683,6865920,0.9322258830070496,1747635108.5822575
26.67708396911621,0.5859375596046448,4480,4479,1.9241459369659424,0.2215992510318756,35592,1.175266981124878,0.9999999403953552,0.02278645895421505,1500.111433151,36.29634475708008,1.2411916255950928,6881280,0.9322258830070496,1747635111.8135557
25.929689407348633,0.7337239980697632,4483,4482,1.9241459369659424,0.17873910069465637,35616,1.1938233375549316,0.9999999403953552,0.02278645895421505,1501.08082921,36.29634475708008,1.4685105085372925,6885888,0.9322258830070496,1747635112.7829282
27.16731834411621,0.5963541865348816,4488,4487,1.9241459369659424,0.2436738908290863,35656,1.1826345920562744,0.9999999403953552,0.01953125186264515,1502.697233154,36.29634475708008,1.2420903444290161,6893568,0.9322258830070496,1747635114.3993454
26.715496063232422,0.6822916865348816,4493,4492,1.9241459369659424,0.19229133427143097,35696,1.1596131324768066,0.9999999403953552,0.02148437686264515,1504.308608129,36.29634475708008,1.4000625610351562,6901248,0.9322258830070496,1747635116.0107298
28.43684959411621,0.6445313096046448,4494,4493,1.9241459369659424,0.1876269280910492,35704,1.1750949621200562,0.9999999403953552,0.0201822929084301,1504.632501276,36.29634475708008,1.3252032995224,6902784,0.9322258830070496,1747635116.334633
24.651042938232422,0.6744791865348816,4527,4526,1.9241459369659424,0.19537389278411865,35968,1.2158949375152588,0.9999999403953552,0.02343750186264515,1515.274358968,36.29634475708008,1.3489583730697632,6953472,0.9322258830070496,1747635126.976473
26.482423782348633,0.6705729365348816,4529,4528,1.9241459369659424,0.3166133761405945,35984,1.2100348472595215,0.9999999403953552,0.01953125186264515,1515.921423527,36.29634475708008,1.380029320716858,6956544,0.9322258830070496,1747635127.6235473
27.77083396911621,0.6653646230697632,4543,4542,1.9241459369659424,0.19311755895614624,36096,1.2484761476516724,0.9999999403953552,0.01953125186264515,1520.432351199,36.29634475708008,1.354095220565796,6978048,0.9322258830070496,1747635132.1341474
27.084636688232422,0.6783854365348816,4559,4558,1.8568832874298096,0.19098657369613647,36224,1.2567354440689087,1.0,0.0221354179084301,1525.670143466,42.12724304199219,1.3972214460372925,7002624,0.8719412684440613,1747635137.3722427
26.978517532348633,0.6816406846046448,4565,4564,1.8568832874298096,0.1797627955675125,36272,1.2766607999801636,1.0,0.0221354179084301,1527.6175218,42.12724304199219,1.3943077325820923,7011840,0.8719412684440613,1747635139.319642
27.07747459411621,0.6575521230697632,4566,4565,1.8568832874298096,0.15715909004211426,36280,1.297276496887207,1.0,0.02083333395421505,1527.94197149,42.12724304199219,1.3600220680236816,7013376,0.8719412684440613,1747635139.6440575
26.12434959411621,0.6041666865348816,4567,4566,1.8568832874298096,0.1636664867401123,36288,1.288334846496582,1.0,0.02278645895421505,1528.267854918,42.12724304199219,1.2746050357818604,7014912,0.8719412684440613,1747635139.9699636
25.751955032348633,0.5761719346046448,4573,4572,1.8568832874298096,0.14875155687332153,36336,1.3061717748641968,1.0,0.02343750186264515,1530.201450044,42.12724304199219,1.2436823844909668,7024128,0.8719412684440613,1747635141.9035711
25.701824188232422,0.6679688096046448,4574,4573,1.8568832874298096,0.160739928483963,36344,1.2913999557495117,1.0,0.02343750186264515,1530.526424188,42.12724304199219,1.3839160203933716,7025664,0.8719412684440613,1747635142.228539
27.723308563232422,0.6588541865348816,4579,4578,1.8568832874298096,0.1711679846048355,36384,1.3025764226913452,1.0,0.02083333395421505,1532.139717663,42.12724304199219,1.356057047843933,7033344,0.8719412684440613,1747635143.8418326
27.231121063232422,0.6119791865348816,4588,4587,1.8568832874298096,0.14801782369613647,36456,1.2988461256027222,1.0,0.02148437686264515,1535.044319095,42.12724304199219,1.2934540510177612,7047168,0.8719412684440613,1747635146.7464123
25.65950584411621,0.6712239980697632,4590,4589,1.8568832874298096,0.18284323811531067,36472,1.3038713932037354,1.0,0.02343750186264515,1535.691432005,42.12724304199219,1.3855886459350586,7050240,0.8719412684440613,1747635147.3935516
26.72005271911621,0.6139323115348816,4606,4605,1.8568832874298096,0.13602226972579956,36600,1.3254506587982178,1.0,0.0201822929084301,1540.866351318,42.12724304199219,1.2907593250274658,7074816,0.8719412684440613,1747635152.5684595
25.668621063232422,0.6503906846046448,4614,4613,1.8568832874298096,0.13889464735984802,36664,1.3167378902435303,1.0,0.0221354179084301,1543.457219557,42.12724304199219,1.3364259004592896,7087104,0.8719412684440613,1747635155.1593251
25.634767532348633,0.6588541865348816,4623,4622,1.8568832874298096,0.16481471061706543,36736,1.3079187870025635,1.0,0.02148437686264515,1546.381057844,42.12724304199219,1.3476916551589966,7100928,0.8719412684440613,1747635158.0831678
29.30208396911621,0.6933594346046448,4655,4654,1.8568832874298096,0.25341731309890747,36992,1.3122365474700928,1.0,0.01953125186264515,1556.726449932,42.12724304199219,1.41060209274292,7150080,0.8719412684440613,1747635168.4285827
26.228517532348633,0.5911458730697632,4687,4686,1.8568832874298096,0.3300538659095764,37248,1.3157685995101929,1.0,0.0201822929084301,1567.051392763,42.12724304199219,1.249445915222168,7199232,0.8719412684440613,1747635178.7535086
26.384767532348633,0.7018229365348816,4696,4695,1.8568832874298096,0.1663234829902649,37320,1.3209996223449707,1.0,0.02148437686264515,1569.957614113,42.12724304199219,1.4203959703445435,7213056,0.8719412684440613,1747635181.6597257
27.129558563232422,0.5416666865348816,4713,4712,1.8568832874298096,0.44427263736724854,37456,1.33267343044281,1.0,0.01888020895421505,1575.461140182,42.12724304199219,1.163100004196167,7239168,0.8719412684440613,1747635187.1632416
25.79427146911621,0.6803385615348816,4738,4737,1.8568832874298096,0.15033218264579773,37656,1.3207519054412842,1.0,0.02278645895421505,1583.537400724,42.12724304199219,1.3606771230697632,7277568,0.8719412684440613,1747635195.2395277
27.981121063232422,0.6334635615348816,4754,4753,1.8568832874298096,0.12034335732460022,37784,1.3224068880081177,1.0,0.0182291679084301,1588.70896677,42.12724304199219,1.2846039533615112,7302144,0.8719412684440613,1747635200.4110894
26.887371063232422,0.6074219346046448,4796,4795,1.8568832874298096,0.14782795310020447,38120,1.3230359554290771,1.0,0.0201822929084301,1602.300543451,42.12724304199219,1.2493215799331665,7366656,0.8719412684440613,1747635214.002688
27.33528709411621,0.6152344346046448,4803,4802,1.8568832874298096,0.14423894882202148,38176,1.323251724243164,1.0,0.02148437686264515,1604.569878429,42.12724304199219,1.3251557350158691,7377408,0.8719412684440613,1747635216.2719789
