returned_episode_lengths,returned_won_episode,loss,update_steps,_step,test_returned_episode_returns,env_step,test_returned_episode_lengths,returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,test_returned_episode,_timestamp
29.808595657348633,0.2460937649011612,0.5154808759689331,1601,1600,0.9149807691574097,2459136,54.584861755371094,0.0162760429084301,796.591088889,12560,0.14954738318920135,0.1915137618780136,0.7262797355651855,1.0,1746465971.5428467
29.287111282348633,0.4147135615348816,0.506252646446228,1607,1606,0.9149807691574097,2468352,54.584861755371094,0.015625,799.361746786,12608,0.20741888880729675,0.1915137618780136,1.0024631023406982,1.0,1746465974.3135178
28.93489646911621,0.2591145932674408,0.4798857569694519,1631,1630,1.176712155342102,2505216,51.830291748046875,0.01497395895421505,810.579711136,12800,0.2360990047454834,0.3909774720668793,0.7367362976074219,1.0,1746465985.531323
28.767580032348633,0.2701823115348816,0.4918212890625,1638,1637,1.176712155342102,2515968,51.830291748046875,0.01692708395421505,813.811490522,12856,0.20758689939975739,0.3909774720668793,0.7977240681648254,1.0,1746465988.7632885
28.320314407348633,0.3014323115348816,0.4570194482803345,1649,1648,1.176712155342102,2532864,51.830291748046875,0.017578125,818.891484048,12944,0.17744703590869904,0.3909774720668793,0.8301894664764404,1.0,1746465993.8432808
28.611980438232422,0.2337239682674408,0.46516701579093933,1661,1660,1.176712155342102,2551296,51.830291748046875,0.01888020895421505,824.435930918,13040,0.15372437238693237,0.3909774720668793,0.7651491165161133,1.0,1746465999.3877015
28.755861282348633,0.12890625,0.3762374520301819,1663,1662,1.176712155342102,2554368,51.830291748046875,0.017578125,825.359083224,13056,0.142214834690094,0.3909774720668793,0.5994924902915955,1.0,1746466000.3108544
28.79427146911621,0.2076822966337204,0.4352138638496399,1668,1667,1.176712155342102,2562048,51.830291748046875,0.014322916977107525,827.669140166,13096,0.15693755447864532,0.3909774720668793,0.6590284109115601,1.0,1746466002.6209066
26.666667938232422,0.3085937798023224,0.3935169577598572,1670,1669,1.176712155342102,2565120,51.830291748046875,0.017578125,828.59265156,13112,0.1164405420422554,0.3909774720668793,0.804038405418396,1.0,1746466003.5444045
30.866539001464844,0.1959635466337204,0.477006733417511,1676,1675,1.176712155342102,2574336,51.830291748046875,0.01497395895421505,831.364860788,13160,0.09087425470352173,0.3909774720668793,0.6430163383483887,1.0,1746466006.3166218
29.143230438232422,0.2154947966337204,0.5329094529151917,1708,1707,1.176712155342102,2623488,51.830291748046875,0.015625,846.186375075,13416,0.10925769805908203,0.3909774720668793,0.6911406517028809,1.0,1746466021.1381404
30.660158157348633,0.3776041865348816,0.42641860246658325,1712,1711,1.176712155342102,2629632,51.830291748046875,0.014322916977107525,848.033393165,13448,0.10061299800872803,0.3909774720668793,0.8867209553718567,1.0,1746466022.9851737
28.660158157348633,0.1673177182674408,0.42823588848114014,1731,1730,1.176712155342102,2658816,51.830291748046875,0.01497395895421505,856.81131813,13600,0.10258299857378006,0.3909774720668793,0.6121551990509033,1.0,1746466031.7630992
29.217449188232422,0.2858073115348816,0.4404982924461365,1744,1743,1.176712155342102,2678784,51.830291748046875,0.01497395895421505,862.814559583,13704,0.14340364933013916,0.3909774720668793,0.7807860374450684,1.0,1746466037.7663534
28.652345657348633,0.2304687649011612,0.33740055561065674,1772,1771,1.176712155342102,2721792,51.830291748046875,0.014322916977107525,875.756626,13928,0.06349924206733704,0.3909774720668793,0.642620325088501,1.0,1746466050.7084084
29.97395896911621,0.2441406399011612,0.5024977326393127,1775,1774,1.176712155342102,2726400,51.830291748046875,0.014322916977107525,877.142029409,13952,0.06166780740022659,0.3909774720668793,0.6694726943969727,1.0,1746466052.0938118
28.34505271911621,0.3085937798023224,0.37872540950775146,1783,1782,1.176712155342102,2738688,51.830291748046875,0.017578125,880.84089829,14016,0.04659287631511688,0.3909774720668793,0.8465411067008972,1.0,1746466055.7926521
29.930339813232422,0.1979166716337204,0.45128339529037476,1791,1790,1.176712155342102,2750976,51.830291748046875,0.01497395895421505,884.535225269,14080,0.04107553884387016,0.3909774720668793,0.6721979975700378,1.0,1746466059.487003
29.19075584411621,0.4016927182674408,0.46864593029022217,1794,1793,1.176712155342102,2755584,51.830291748046875,0.0162760429084301,885.921083558,14104,0.05701316148042679,0.3909774720668793,0.9588724374771118,1.0,1746466060.8728585
27.873699188232422,0.2343750149011612,0.48497283458709717,1798,1797,1.176712155342102,2761728,51.830291748046875,0.01888020895421505,887.768480674,14136,0.07023461908102036,0.3909774720668793,0.7073854207992554,1.0,1746466062.7202458
27.256511688232422,0.1979166716337204,0.38811951875686646,1809,1808,1.176712155342102,2778624,51.830291748046875,0.015625,892.849958835,14224,0.062381256371736526,0.3909774720668793,0.6607939600944519,1.0,1746466067.801732
28.57942771911621,0.1783854216337204,0.4085317850112915,1820,1819,1.176712155342102,2795520,51.830291748046875,0.017578125,897.928666872,14312,0.04718247801065445,0.3909774720668793,0.6406235694885254,1.0,1746466072.8804283
29.984376907348633,0.27734375,0.46535080671310425,1826,1825,1.176712155342102,2804736,51.830291748046875,0.012369791977107525,900.700757887,14360,0.08234979212284088,0.3909774720668793,0.7375479936599731,1.0,1746466075.6525319
29.80599021911621,0.2109375149011612,0.47915923595428467,1852,1851,1.176712155342102,2844672,51.830291748046875,0.012369791977107525,912.707175899,14568,0.060453228652477264,0.3909774720668793,0.6474627256393433,1.0,1746466087.6589363
29.469402313232422,0.3372395932674408,0.4881807267665863,1853,1852,1.176712155342102,2846208,51.830291748046875,0.01692708395421505,913.168900728,14576,0.044275324791669846,0.3909774720668793,0.8753848671913147,1.0,1746466088.1206698
28.381511688232422,0.3867187798023224,0.40423789620399475,1860,1859,1.176712155342102,2856960,51.830291748046875,0.017578125,916.405160429,14632,0.0454535111784935,0.3909774720668793,0.8842319846153259,1.0,1746466091.356947
29.001955032348633,0.3001302182674408,0.3929216265678406,1862,1861,1.176712155342102,2860032,51.830291748046875,0.0182291679084301,917.328879806,14648,0.02349625527858734,0.3909774720668793,0.7867101430892944,1.0,1746466092.2806427
29.05208396911621,0.2050781399011612,0.48559632897377014,1869,1868,1.176712155342102,2870784,51.830291748046875,0.01888020895421505,920.564249385,14704,0.03314633667469025,0.3909774720668793,0.7090938687324524,1.0,1746466095.5160108
28.753908157348633,0.2324218899011612,0.47799617052078247,1871,1870,1.176712155342102,2873856,51.830291748046875,0.015625,921.487933496,14720,0.025639820843935013,0.3909774720668793,0.7112831473350525,1.0,1746466096.4397042
27.77864646911621,0.2513020932674408,0.4806004762649536,1880,1879,1.176712155342102,2887680,51.830291748046875,0.015625,925.643920422,14792,0.05173053964972496,0.3909774720668793,0.7274419665336609,1.0,1746466100.595673
28.02474021911621,0.251953125,0.4550275206565857,1885,1884,1.176712155342102,2895360,51.830291748046875,0.0182291679084301,927.952362302,14832,0.029371194541454315,0.3909774720668793,0.7661606073379517,1.0,1746466102.9041338
26.549480438232422,0.2480468899011612,0.4127365052700043,1895,1894,1.176712155342102,2910720,51.830291748046875,0.015625,932.571336101,14912,0.06443049013614655,0.3909774720668793,0.6921651363372803,1.0,1746466107.5231316
28.01692771911621,0.1940104216337204,0.43034347891807556,1905,1904,1.176712155342102,2926080,51.830291748046875,0.0162760429084301,937.189600911,14992,0.021107632666826248,0.3909774720668793,0.6789706349372864,1.0,1746466112.1413445
27.162761688232422,0.4713541865348816,0.4392544627189636,1917,1916,1.176712155342102,2944512,51.830291748046875,0.0162760429084301,942.727416963,15088,0.06115182489156723,0.3909774720668793,1.0367457866668701,1.0,1746466117.6792202
27.546876907348633,0.2200520932674408,0.4307900071144104,1936,1935,1.176712155342102,2973696,51.830291748046875,0.01497395895421505,951.509170166,15240,0.046377189457416534,0.3909774720668793,0.6502782106399536,1.0,1746466126.460951
27.309246063232422,0.2630208432674408,0.40504446625709534,1971,1970,1.2945787906646729,3027456,46.54219055175781,0.0162760429084301,967.799009712,15520,-0.023445023223757744,0.48384204506874084,0.703097939491272,1.0,1746466142.7507856
28.14974021911621,0.2649739682674408,0.40946072340011597,1975,1974,1.2945787906646729,3033600,46.54219055175781,0.0162760429084301,969.64615808,15552,-0.0005425182171165943,0.48384204506874084,0.747047483921051,1.0,1746466144.5979424
28.53645896911621,0.3932291865348816,0.4048556089401245,1983,1982,1.2945787906646729,3045888,46.54219055175781,0.01497395895421505,973.345390182,15616,0.011658087372779846,0.48384204506874084,0.9432668685913086,1.0,1746466148.2971673
28.189455032348633,0.3372395932674408,0.44185441732406616,1985,1984,1.2945787906646729,3048960,46.54219055175781,0.017578125,974.269373604,15632,0.0007671834900975227,0.48384204506874084,0.8548316359519958,1.0,1746466149.221142
27.14974021911621,0.3216145932674408,0.5003837943077087,1996,1995,1.2945787906646729,3065856,46.54219055175781,0.0162760429084301,979.349906643,15720,0.06949260830879211,0.48384204506874084,0.8353695273399353,1.0,1746466154.3016953
29.408855438232422,0.271484375,0.3966309130191803,2000,1999,1.2945787906646729,3072000,46.54219055175781,0.015625,981.19731921,15752,0.1000523790717125,0.48384204506874084,0.7986807823181152,1.0,1746466156.1490648
26.82552146911621,0.2688802182674408,0.37220945954322815,2011,2010,1.2945787906646729,3088896,46.54219055175781,0.01692708395421505,986.278658402,15840,0.05521411448717117,0.48384204506874084,0.738304078578949,1.0,1746466161.2304366
29.89778709411621,0.3183594048023224,0.45055586099624634,2019,2018,1.2945787906646729,3101184,46.54219055175781,0.01497395895421505,989.972299871,15904,0.0711352527141571,0.48384204506874084,0.8866606950759888,1.0,1746466164.9240623
28.511720657348633,0.3743489682674408,0.4264609217643738,2040,2039,1.2945787906646729,3133440,46.54219055175781,0.01497395895421505,999.677943123,16072,-0.016627296805381775,0.48384204506874084,0.9038997888565063,1.0,1746466174.6297195
29.214845657348633,0.3170573115348816,0.4100947380065918,2043,2042,1.2945787906646729,3138048,46.54219055175781,0.0162760429084301,1001.063368974,16096,-0.000547648873180151,0.48384204506874084,0.7795029282569885,1.0,1746466176.0151281
27.89583396911621,0.1451822966337204,0.414819598197937,2055,2054,1.2945787906646729,3156480,46.54219055175781,0.0162760429084301,1006.605487571,16192,-0.024788931012153625,0.48384204506874084,0.581305742263794,1.0,1746466181.5572755
27.432292938232422,0.2825520932674408,0.3938435912132263,2061,2060,1.2945787906646729,3165696,46.54219055175781,0.0162760429084301,1009.383004756,16240,-0.03164631500840187,0.48384204506874084,0.7380017638206482,1.0,1746466184.3347588
28.27669334411621,0.2161458432674408,0.41404950618743896,2068,2067,1.2945787906646729,3176448,46.54219055175781,0.015625,1012.61628539,16296,-0.016451872885227203,0.48384204506874084,0.6703413128852844,1.0,1746466187.568049
28.317058563232422,0.2630208432674408,0.4939095377922058,2077,2076,1.2945787906646729,3190272,46.54219055175781,0.0201822929084301,1016.776395373,16368,0.016669917851686478,0.48384204506874084,0.7828618288040161,1.0,1746466191.7281702
26.115886688232422,0.271484375,0.455322802066803,2091,2090,1.2945787906646729,3211776,46.54219055175781,0.01497395895421505,1023.248247907,16480,0.011370418593287468,0.48384204506874084,0.7519748210906982,1.0,1746466198.200015
29.365886688232422,0.1914062649011612,0.5059549808502197,2139,2138,1.2945787906646729,3285504,46.54219055175781,0.01692708395421505,1045.456824512,16864,0.006727412808686495,0.48384204506874084,0.6573730111122131,1.0,1746466220.4086
29.13020896911621,0.2122395932674408,0.5204833745956421,2149,2148,1.2945787906646729,3300864,46.54219055175781,0.014322916977107525,1050.076357528,16944,0.0396348312497139,0.48384204506874084,0.6922048926353455,1.0,1746466225.0281224
28.598308563232422,0.1998697966337204,0.5576622486114502,2157,2156,1.2945787906646729,3313152,46.54219055175781,0.017578125,1053.773818984,17008,0.0779624953866005,0.48384204506874084,0.6792214512825012,1.0,1746466228.7255259
29.65559959411621,0.1966145932674408,0.4603000283241272,2162,2161,1.2945787906646729,3320832,46.54219055175781,0.014322916977107525,1056.083161582,17048,0.07400603592395782,0.48384204506874084,0.6508001089096069,1.0,1746466231.0349178
27.447917938232422,0.3040364682674408,0.5357121229171753,2165,2164,1.2945787906646729,3325440,46.54219055175781,0.013671875931322575,1057.468609183,17072,0.06808004528284073,0.48384204506874084,0.7999951839447021,1.0,1746466232.4203892
28.238283157348633,0.3261719048023224,0.5225620269775391,2180,2179,1.2945787906646729,3348480,46.54219055175781,0.017578125,1064.400517717,17192,0.04661745950579643,0.48384204506874084,0.8433945178985596,1.0,1746466239.3523092
28.20442771911621,0.3144531548023224,0.4578102231025696,2200,2199,1.2945787906646729,3379200,46.54219055175781,0.0182291679084301,1073.635175801,17352,-0.0038911483716219664,0.48384204506874084,0.8335710763931274,1.0,1746466248.5869544
28.18880271911621,0.4121094048023224,0.5382883548736572,2201,2200,1.2945787906646729,3380736,46.54219055175781,0.0162760429084301,1074.096845048,17360,-0.012840257957577705,0.48384204506874084,0.9483113884925842,1.0,1746466249.0486057
28.86263084411621,0.2395833432674408,0.5281323790550232,2211,2210,1.2945787906646729,3396096,46.54219055175781,0.017578125,1078.714971737,17440,0.02715473622083664,0.48384204506874084,0.6797429919242859,1.0,1746466253.666739
28.93489646911621,0.2688802182674408,0.4223668873310089,2217,2216,1.2945787906646729,3405312,46.54219055175781,0.01692708395421505,1081.491464968,17488,-0.002748803934082389,0.48384204506874084,0.7664257287979126,1.0,1746466256.4432187
29.27474021911621,0.4492187798023224,0.49720335006713867,2227,2226,1.2945787906646729,3420672,46.54219055175781,0.01497395895421505,1086.112149189,17568,0.024809515103697777,0.48384204506874084,1.015926480293274,1.0,1746466261.0638912
28.046876907348633,0.1601562649011612,0.41940826177597046,2238,2237,1.2945787906646729,3437568,46.54219055175781,0.01692708395421505,1091.192103735,17656,-0.018151428550481796,0.48384204506874084,0.5898309350013733,1.0,1746466266.1438591
28.533855438232422,0.3404948115348816,0.3774957060813904,2246,2245,1.2945787906646729,3449856,46.54219055175781,0.0162760429084301,1094.886195063,17720,0.02075548842549324,0.48384204506874084,0.8175894618034363,1.0,1746466269.837967
28.45638084411621,0.2871094048023224,0.39417052268981934,2260,2259,1.2945787906646729,3471360,46.54219055175781,0.015625,1101.357195037,17832,0.011354672722518444,0.48384204506874084,0.8029351830482483,1.0,1746466276.308945
29.52278709411621,0.3365885615348816,0.3811133801937103,2318,2317,1.3344560861587524,3560448,49.649208068847656,0.015625,1128.274453837,18296,0.006498248316347599,0.5088932514190674,0.8648085594177246,1.0,1746466303.2262425
27.305339813232422,0.1861979216337204,0.4489949643611908,2321,2320,1.3344560861587524,3565056,49.649208068847656,0.015625,1129.659591984,18320,-0.005442220717668533,0.5088932514190674,0.5953114628791809,1.0,1746466304.6113737
28.654298782348633,0.2623698115348816,0.565758228302002,2357,2356,1.3344560861587524,3620352,49.649208068847656,0.017578125,1146.291425386,18608,-0.02261091023683548,0.5088932514190674,0.7131637334823608,1.0,1746466321.2431781
29.13802146911621,0.1614583432674408,0.4792890250682831,2372,2371,1.3344560861587524,3643392,49.649208068847656,0.015625,1153.219339453,18728,-0.027133649215102196,0.5088932514190674,0.6602091789245605,1.0,1746466328.171099
28.384767532348633,0.1881510466337204,0.5614662170410156,2411,2410,1.3344560861587524,3703296,49.649208068847656,0.01497395895421505,1171.254696287,19040,-0.046324171125888824,0.5088932514190674,0.6457918882369995,1.0,1746466346.206469
29.39192771911621,0.2376302182674408,0.49394842982292175,2428,2427,1.3344560861587524,3729408,49.649208068847656,0.01497395895421505,1179.105634323,19176,-0.0612504780292511,0.5088932514190674,0.7016849517822266,1.0,1746466354.0574167
27.75130271911621,0.2578125,0.44350647926330566,2435,2434,1.3344560861587524,3740160,49.649208068847656,0.013671875931322575,1182.339511283,19232,-0.06323035061359406,0.5088932514190674,0.7047812342643738,1.0,1746466357.2912734
28.35286521911621,0.3040364682674408,0.44076547026634216,2441,2440,1.3344560861587524,3749376,49.649208068847656,0.01692708395421505,1185.10988397,19280,-0.07538971304893494,0.5088932514190674,0.8148422837257385,1.0,1746466360.0616274
28.199220657348633,0.3424479365348816,0.4148508310317993,2453,2452,1.3344560861587524,3767808,49.649208068847656,0.014322916977107525,1190.65291928,19376,-0.09298819303512573,0.5088932514190674,0.780080258846283,1.0,1746466365.6046827
28.334636688232422,0.1640625149011612,0.4054485559463501,2458,2457,1.3344560861587524,3775488,49.649208068847656,0.014322916977107525,1192.961492804,19416,-0.08505436778068542,0.5088932514190674,0.5420868396759033,1.0,1746466367.9132695
29.375652313232422,0.3059895932674408,0.4232120215892792,2461,2460,1.3344560861587524,3780096,49.649208068847656,0.01692708395421505,1194.34655625,19440,-0.12089614570140839,0.5088932514190674,0.8273998498916626,1.0,1746466369.2983398
29.10677146911621,0.2734375,0.4916697144508362,2475,2474,1.3344560861587524,3801600,49.649208068847656,0.015625,1200.814344997,19552,-0.10092990100383759,0.5088932514190674,0.7755911946296692,1.0,1746466375.7661188
29.414064407348633,0.4062500298023224,0.37957799434661865,2508,2507,1.3344560861587524,3852288,49.649208068847656,0.01692708395421505,1216.062111631,19816,-0.08765596151351929,0.5088932514190674,0.9254516959190369,1.0,1746466391.0138795
28.104167938232422,0.251953125,0.4011359214782715,2525,2524,1.3344560861587524,3878400,49.649208068847656,0.01497395895421505,1223.915398237,19952,-0.09308715909719467,0.5088932514190674,0.6920321583747864,1.0,1746466398.867174
27.75520896911621,0.2402343899011612,0.37069815397262573,2566,2565,1.3344560861587524,3941376,49.649208068847656,0.014322916977107525,1242.897251163,20280,-0.17780308425426483,0.5088932514190674,0.6486635804176331,1.0,1746466417.8490283
29.76302146911621,0.2031250149011612,0.38781219720840454,2571,2570,1.3344560861587524,3949056,49.649208068847656,0.017578125,1245.205555054,20320,-0.17146235704421997,0.5088932514190674,0.6942427754402161,1.0,1746466420.1573422
30.258464813232422,0.2265625149011612,0.30178675055503845,2610,2609,1.4068665504455566,4008960,49.629737854003906,0.0162760429084301,1263.354305091,20632,-0.20901262760162354,0.5608782172203064,0.7315906882286072,0.9999999403953552,1746466438.3060808
28.483074188232422,0.3444010615348816,0.36596575379371643,2639,2638,1.4068665504455566,4053504,49.629737854003906,0.01302083395421505,1276.751153619,20864,-0.3145396113395691,0.5608782172203064,0.8465273380279541,0.9999999403953552,1746466451.702928
29.79427146911621,0.2180989682674408,0.34922152757644653,2658,2657,1.4068665504455566,4082688,49.629737854003906,0.013671875931322575,1285.526944869,21016,-0.31221044063568115,0.5608782172203064,0.6626638174057007,0.9999999403953552,1746466460.4787278
30.19661521911621,0.3632812798023224,0.33666524291038513,2666,2665,1.4068665504455566,4094976,49.629737854003906,0.014322916977107525,1289.221209152,21080,-0.33304837346076965,0.5608782172203064,0.8434833884239197,0.9999999403953552,1746466464.1729746
30.066408157348633,0.3066406548023224,0.33681949973106384,2673,2672,1.4068665504455566,4105728,49.629737854003906,0.01497395895421505,1292.4547565,21136,-0.3316373825073242,0.5608782172203064,0.7821547389030457,0.9999999403953552,1746466467.4065385
30.033855438232422,0.3476562798023224,0.33912163972854614,2687,2686,1.4068665504455566,4127232,49.629737854003906,0.01692708395421505,1298.92289529,21248,-0.3381649851799011,0.5608782172203064,0.8730868697166443,0.9999999403953552,1746466473.8746586
28.785158157348633,0.4173177182674408,0.3320901095867157,2727,2726,1.4068665504455566,4188672,49.629737854003906,0.01497395895421505,1317.399300903,21568,-0.3460436463356018,0.5608782172203064,0.9386016130447388,0.9999999403953552,1746466492.351076
28.858074188232422,0.3222656548023224,0.4529728889465332,2742,2741,1.4068665504455566,4211712,49.629737854003906,0.015625,1324.330322339,21688,-0.3266734778881073,0.5608782172203064,0.8007441163063049,0.9999999403953552,1746466499.2820873
29.82161521911621,0.1601562649011612,0.43292784690856934,2768,2767,1.4068665504455566,4251648,49.629737854003906,0.013671875931322575,1336.340550057,21896,-0.347382128238678,0.5608782172203064,0.6089147329330444,0.9999999403953552,1746466511.2923236
29.175783157348633,0.3561198115348816,0.3461412787437439,2778,2777,1.4068665504455566,4267008,49.629737854003906,0.015625,1340.959897576,21976,-0.37345510721206665,0.5608782172203064,0.8488614559173584,0.9999999403953552,1746466515.911676
29.096355438232422,0.2871094048023224,0.3145170509815216,2798,2797,1.4068665504455566,4297728,49.629737854003906,0.017578125,1350.195413094,22136,-0.37949949502944946,0.5608782172203064,0.7848252654075623,0.9999999403953552,1746466525.1471612
29.725261688232422,0.3326823115348816,0.360104501247406,2816,2815,1.4068665504455566,4325376,49.629737854003906,0.01497395895421505,1358.511456586,22280,-0.3647229075431824,0.5608782172203064,0.8111182451248169,0.9999999403953552,1746466533.4632525
28.022136688232422,0.2506510615348816,0.3502786457538605,2824,2823,1.4068665504455566,4337664,49.629737854003906,0.014322916977107525,1362.207247172,22344,-0.3709103465080261,0.5608782172203064,0.6822603940963745,0.9999999403953552,1746466537.159042
28.91927146911621,0.2708333432674408,0.3896907567977905,2836,2835,1.4068665504455566,4356096,49.629737854003906,0.01302083395421505,1367.754426089,22440,-0.4395276606082916,0.5608782172203064,0.6987776756286621,0.9999999403953552,1746466542.7062104
29.707033157348633,0.3092448115348816,0.3484668731689453,2846,2845,1.4068665504455566,4371456,49.629737854003906,0.01692708395421505,1372.377058755,22520,-0.44527384638786316,0.5608782172203064,0.8551324605941772,0.9999999403953552,1746466547.3288295
31.000001907348633,0.3209635615348816,0.3361150622367859,2851,2850,1.4068665504455566,4379136,49.629737854003906,0.01497395895421505,1374.686096637,22560,-0.4430226683616638,0.5608782172203064,0.8110226988792419,0.9999999403953552,1746466549.6378732
28.350261688232422,0.2949219048023224,0.32826608419418335,2854,2853,1.4068665504455566,4383744,49.629737854003906,0.015625,1376.071200835,22584,-0.4370366930961609,0.5608782172203064,0.7372388243675232,0.9999999403953552,1746466551.0229714
29.220705032348633,0.2688802182674408,0.35128703713417053,2861,2860,1.4068665504455566,4394496,49.629737854003906,0.015625,1379.302704971,22640,-0.4463907778263092,0.5608782172203064,0.7451639175415039,0.9999999403953552,1746466554.2544997
29.042970657348633,0.2089843899011612,0.2960638999938965,2883,2882,1.4068665504455566,4428288,49.629737854003906,0.01497395895421505,1389.455307571,22816,-0.43242010474205017,0.5608782172203064,0.6646555662155151,0.9999999403953552,1746466564.407065
29.776042938232422,0.3815104365348816,0.29610443115234375,2885,2884,1.4068665504455566,4431360,49.629737854003906,0.015625,1390.386448442,22832,-0.4559037983417511,0.5608782172203064,0.921554684638977,0.9999999403953552,1746466565.338203
29.468751907348633,0.3697916865348816,0.2683280110359192,2893,2892,1.4068665504455566,4443648,49.629737854003906,0.0162760429084301,1394.082235491,22896,-0.516335129737854,0.5608782172203064,0.8908606767654419,0.9999999403953552,1746466569.0339916
29.42122459411621,0.2871094048023224,0.29838770627975464,2921,2920,1.4068665504455566,4486656,49.629737854003906,0.01692708395421505,1407.017264601,23120,-0.4839719533920288,0.5608782172203064,0.7932770848274231,0.9999999403953552,1746466581.96906
30.072267532348633,0.1634114682674408,0.2737940549850464,2923,2922,1.4068665504455566,4489728,49.629737854003906,0.0162760429084301,1407.941508271,23136,-0.5005123615264893,0.5608782172203064,0.6464487314224243,0.9999999403953552,1746466582.8933187
28.57942771911621,0.2174479216337204,0.29116564989089966,2928,2927,1.406708002090454,4497408,49.04734420776367,0.0162760429084301,1410.374716437,23176,-0.4719538390636444,0.5507246255874634,0.6360418200492859,1.0,1746466585.3264985
27.556642532348633,0.3984375298023224,0.33555281162261963,2936,2935,1.406708002090454,4509696,49.04734420776367,0.017578125,1414.073042213,23240,-0.5184262990951538,0.5507246255874634,0.9548215866088867,1.0,1746466589.024774
29.426433563232422,0.2805989682674408,0.3322482705116272,2979,2978,1.406708002090454,4575744,49.04734420776367,0.01497395895421505,1433.934889833,23584,-0.4877883791923523,0.5507246255874634,0.7365174889564514,1.0,1746466608.886666
30.951173782348633,0.3404948115348816,0.317766398191452,2981,2980,1.406708002090454,4578816,49.04734420776367,0.015625,1434.859674857,23600,-0.49846151471138,0.5507246255874634,0.8631066679954529,1.0,1746466609.811466
30.464845657348633,0.3027344048023224,0.3379804491996765,2998,2997,1.406708002090454,4604928,49.04734420776367,0.015625,1442.753829052,23736,-0.4639177918434143,0.5507246255874634,0.8485922813415527,1.0,1746466617.7056074
28.62239646911621,0.3476562798023224,0.33233344554901123,3008,3007,1.406708002090454,4620288,49.04734420776367,0.0162760429084301,1447.373000127,23816,-0.4778692126274109,0.5507246255874634,0.8304774165153503,1.0,1746466622.324766
29.201173782348633,0.4179687798023224,0.31198129057884216,3017,3016,1.406708002090454,4634112,49.04734420776367,0.0182291679084301,1451.529389866,23888,-0.4636099934577942,0.5507246255874634,0.9925850033760071,1.0,1746466626.4811702
30.546876907348633,0.2819010615348816,0.3174816370010376,3037,3036,1.406708002090454,4664832,49.04734420776367,0.0162760429084301,1460.774804115,24048,-0.4766612648963928,0.5507246255874634,0.7846563458442688,1.0,1746466635.726584
29.39974021911621,0.2838541865348816,0.3182423710823059,3047,3046,1.406708002090454,4680192,49.04734420776367,0.0162760429084301,1465.391507286,24128,-0.47362345457077026,0.5507246255874634,0.7752143144607544,1.0,1746466640.3432875
29.537761688232422,0.3196614682674408,0.3064733147621155,3061,3060,1.406708002090454,4701696,49.04734420776367,0.0162760429084301,1471.856854399,24240,-0.49321249127388,0.5507246255874634,0.791192352771759,1.0,1746466646.8085887
29.03841209411621,0.3457031548023224,0.28133419156074524,3092,3091,1.406708002090454,4749312,49.04734420776367,0.014322916977107525,1486.179851065,24488,-0.49609407782554626,0.5507246255874634,0.8116112351417542,1.0,1746466661.1316261
29.61458396911621,0.3144531548023224,0.3785895109176636,3097,3096,1.406708002090454,4756992,49.04734420776367,0.0162760429084301,1488.488738739,24528,-0.48451709747314453,0.5507246255874634,0.7955335378646851,1.0,1746466663.440511
29.50911521911621,0.3483073115348816,0.28139182925224304,3110,3109,1.406708002090454,4776960,49.04734420776367,0.01497395895421505,1494.496085547,24632,-0.5065321326255798,0.5507246255874634,0.8373909592628479,1.0,1746466669.4478526
28.94856834411621,0.3138020932674408,0.3537678122520447,3116,3115,1.406708002090454,4786176,49.04734420776367,0.017578125,1497.267414516,24680,-0.521793007850647,0.5507246255874634,0.8106708526611328,1.0,1746466672.219219
30.656251907348633,0.1855468899011612,0.29793819785118103,3135,3134,1.406708002090454,4815360,49.04734420776367,0.014322916977107525,1506.052775885,24832,-0.565741777420044,0.5507246255874634,0.6521168351173401,1.0,1746466681.00457
30.326173782348633,0.4492187798023224,0.3115779757499695,3141,3140,1.406708002090454,4824576,49.04734420776367,0.017578125,1508.822122448,24880,-0.5281278491020203,0.5507246255874634,1.0545287132263184,1.0,1746466683.7739043
28.404949188232422,0.3307291865348816,0.28953295946121216,3142,3141,1.406708002090454,4826112,49.04734420776367,0.01692708395421505,1509.284017921,24888,-0.5310231447219849,0.5507246255874634,0.8190746307373047,1.0,1746466684.2357852
30.41927146911621,0.3808594048023224,0.3544204831123352,3155,3154,1.406708002090454,4846080,49.04734420776367,0.015625,1515.295142408,24992,-0.5947992205619812,0.5507246255874634,0.935544490814209,1.0,1746466690.246882
29.710939407348633,0.4231770932674408,0.3493601977825165,3199,3198,1.406708002090454,4913664,49.04734420776367,0.0162760429084301,1535.628952653,25344,-0.661758303642273,0.5507246255874634,0.9814308881759644,1.0,1746466710.5807307
29.854167938232422,0.4251302182674408,0.272503525018692,3218,3217,1.406708002090454,4942848,49.04734420776367,0.0162760429084301,1544.403449043,25496,-0.6201965808868408,0.5507246255874634,0.996518611907959,1.0,1746466719.355252
28.807292938232422,0.3027344048023224,0.27034369111061096,3249,3248,1.406708002090454,4990464,49.04734420776367,0.01692708395421505,1558.721324473,25744,-0.5557567477226257,0.5507246255874634,0.7844095826148987,1.0,1746466733.6731133
29.802736282348633,0.2727864682674408,0.319433331489563,3266,3265,1.455983281135559,5016576,47.62056350708008,0.01692708395421505,1566.69322656,25880,-0.6260929107666016,0.5932666063308716,0.7908776998519897,1.0,1746466741.645007
