returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
27.937501907348633,0.2278645932674408,1.0,3560,28232,0.7741280198097229,3559,1.3963291645050049,5468160,0.015625,1245.945780155,42.7577018737793,0.7130773067474365,0.7235554456710815,0.5607779622077942,1746435917.7843742
28.78255271911621,0.3450520932674408,1.0,3600,28552,0.9197189807891846,3599,1.352638602256775,5529600,0.01888020895421505,1259.320393285,46.496673583984375,0.8913326859474182,0.7408758401870728,0.5356125235557556,1746435931.1590035
27.041017532348633,0.3515625298023224,1.0,3601,28560,1.0417933464050293,3600,1.352638602256775,5531136,0.015625,1259.651820997,46.496673583984375,0.8695477843284607,0.7458049058914185,0.5356125235557556,1746435931.4904268
28.349611282348633,0.4446614682674408,1.0,3614,28664,0.8018655776977539,3613,1.352638602256775,5551104,0.01888020895421505,1263.972768768,46.496673583984375,1.0234944820404053,0.7430051565170288,0.5356125235557556,1746435935.8113506
27.64583396911621,0.2213541716337204,1.0,3618,28696,0.7865397930145264,3617,1.352638602256775,5557248,0.01497395895421505,1265.298366802,46.496673583984375,0.6207984089851379,0.7562261819839478,0.5356125235557556,1746435937.136989
27.670574188232422,0.3372395932674408,1.0,3632,28808,1.0605344772338867,3631,1.352638602256775,5578752,0.0162760429084301,1269.943444621,46.496673583984375,0.8323482871055603,0.7577806711196899,0.5356125235557556,1746435941.7820268
26.324220657348633,0.2669270932674408,1.0,3644,28904,0.9290788173675537,3643,1.352638602256775,5597184,0.01497395895421505,1273.926050009,46.496673583984375,0.6764232516288757,0.7654170989990234,0.5356125235557556,1746435945.764644
27.78645896911621,0.3411458432674408,1.0,3658,29016,0.8960782289505005,3657,1.352638602256775,5618688,0.017578125,1278.584733868,46.496673583984375,0.8243770003318787,0.7334028482437134,0.5356125235557556,1746435950.4233296
27.794923782348633,0.3639323115348816,1.0,3664,29064,1.730749487876892,3663,1.352638602256775,5627904,0.01888020895421505,1280.573893078,46.496673583984375,0.8931316137313843,0.7527060508728027,0.5356125235557556,1746435952.4124932
25.89778709411621,0.1523437649011612,1.0,3665,29072,1.0334049463272095,3664,1.352638602256775,5629440,0.017578125,1280.905308477,46.496673583984375,0.5940187573432922,0.7172847986221313,0.5356125235557556,1746435952.7439044
29.287761688232422,0.4316406548023224,1.0,3680,29192,1.0433380603790283,3679,1.352638602256775,5652480,0.017578125,1285.879801305,46.496673583984375,0.9825473427772522,0.7296290397644043,0.5356125235557556,1746435957.7184114
28.40559959411621,0.2330729216337204,1.0,3703,29376,0.8347858190536499,3702,1.352638602256775,5687808,0.01302083395421505,1293.525256678,46.496673583984375,0.6276565790176392,0.7143899202346802,0.5356125235557556,1746435965.3638668
25.746746063232422,0.3645833432674408,1.0,3730,29592,0.7401633262634277,3729,1.352638602256775,5729280,0.0201822929084301,1302.4936817,46.496673583984375,0.8890957832336426,0.708100438117981,0.5356125235557556,1746435974.3323064
29.233074188232422,0.3541666865348816,1.0,3748,29736,0.7467761039733887,3747,1.352638602256775,5756928,0.013671875931322575,1308.477822405,46.496673583984375,0.885148823261261,0.7064518332481384,0.5356125235557556,1746435980.3164463
27.592449188232422,0.3593750298023224,1.0,3757,29808,1.2851803302764893,3756,1.352638602256775,5770752,0.017578125,1311.474469593,46.496673583984375,0.8924151062965393,0.7404971122741699,0.5356125235557556,1746435983.3130584
26.729167938232422,0.28125,1.0,3762,29848,0.6774400472640991,3761,1.352638602256775,5778432,0.0162760429084301,1313.131394829,46.496673583984375,0.812562108039856,0.7302672863006592,0.5356125235557556,1746435984.9700148
26.856121063232422,0.2942708432674408,1.0,3782,30008,0.7934494018554688,3781,1.352638602256775,5809152,0.015625,1319.777856769,46.496673583984375,0.7232595086097717,0.7462310791015625,0.5356125235557556,1746435991.6164536
27.46028709411621,0.2473958432674408,1.0,3803,30176,0.756497859954834,3802,1.352638602256775,5841408,0.015625,1326.767316047,46.496673583984375,0.7233412861824036,0.7428107261657715,0.5356125235557556,1746435998.6059313
26.453126907348633,0.2649739682674408,1.0,3810,30232,0.7166382074356079,3809,1.352638602256775,5852160,0.01497395895421505,1329.091046904,46.496673583984375,0.7315033078193665,0.7672301530838013,0.5356125235557556,1746436000.9296696
27.011720657348633,0.138671875,1.0,3814,30264,0.7967564463615417,3813,1.352638602256775,5858304,0.017578125,1330.419822975,46.496673583984375,0.5861018300056458,0.7897350788116455,0.5356125235557556,1746436002.2583747
28.48958396911621,0.2578125,1.0,3819,30304,0.7626855373382568,3818,1.352638602256775,5865984,0.01692708395421505,1332.087669448,46.496673583984375,0.7196007370948792,0.7697688341140747,0.5356125235557556,1746436003.9262545
26.37044334411621,0.1302083432674408,1.0,3832,30408,0.7658793926239014,3831,1.352638602256775,5885952,0.01888020895421505,1336.395547311,46.496673583984375,0.5564867258071899,0.7891513109207153,0.5356125235557556,1746436008.2341795
28.162111282348633,0.2591145932674408,1.0,3852,30568,0.694008469581604,3851,1.352638602256775,5916672,0.01497395895421505,1343.043077051,46.496673583984375,0.6631636619567871,0.7589988708496094,0.5356125235557556,1746436014.8815877
27.964845657348633,0.3007812798023224,1.0,3853,30576,0.6769193410873413,3852,1.352638602256775,5918208,0.0162760429084301,1343.375790222,46.496673583984375,0.8017302751541138,0.767112672328949,0.5356125235557556,1746436015.2143946
28.878908157348633,0.2141927182674408,1.0,3881,30800,0.7507184743881226,3880,1.352638602256775,5961216,0.01888020895421505,1352.685775558,46.496673583984375,0.6929258108139038,0.7378661632537842,0.5356125235557556,1746436024.524399
27.349611282348633,0.2825520932674408,1.0,3892,30888,0.669450581073761,3891,1.352638602256775,5978112,0.01497395895421505,1356.335035051,46.496673583984375,0.7132619023323059,0.7538248896598816,0.5356125235557556,1746436028.1736076
29.088542938232422,0.25390625,1.0,3912,31048,0.589601457118988,3911,1.3640720844268799,6008832,0.01497395895421505,1363.095593601,45.95777130126953,0.7675389647483826,0.7626101970672607,0.5453728437423706,1746436034.934173
28.64974021911621,0.4322916865348816,1.0,3928,31176,0.8417027592658997,3927,1.3640720844268799,6033408,0.015625,1368.41306624,45.95777130126953,0.9600875377655029,0.7538546919822693,0.5453728437423706,1746436040.2516704
26.79427146911621,0.3177083432674408,1.0,3946,31320,0.7701718807220459,3945,1.3640720844268799,6061056,0.0162760429084301,1374.386367718,45.95777130126953,0.7708845138549805,0.746130108833313,0.5453728437423706,1746436046.2249725
27.785158157348633,0.3808594048023224,1.0,3953,31376,0.6552026271820068,3952,1.3640720844268799,6071808,0.01692708395421505,1376.727676237,45.95777130126953,0.9401649236679077,0.7420172691345215,0.5453728437423706,1746436048.5661395
28.89583396911621,0.2630208432674408,1.0,4014,31864,0.708416759967804,4013,1.3640720844268799,6165504,0.015625,1396.993243097,45.95777130126953,0.7419782876968384,0.7016271948814392,0.5453728437423706,1746436068.8318474
29.404298782348633,0.3229166865348816,1.0,4022,31928,0.6316219568252563,4021,1.3640720844268799,6177792,0.01888020895421505,1399.648253815,45.95777130126953,0.8671477437019348,0.723111093044281,0.5453728437423706,1746436071.486829
27.820314407348633,0.3229166865348816,1.0,4024,31944,0.6684644818305969,4023,1.3640720844268799,6180864,0.0162760429084301,1400.311332118,45.95777130126953,0.8009411096572876,0.745591938495636,0.5453728437423706,1746436072.1499398
28.834636688232422,0.3183594048023224,1.0,4025,31952,1.2109344005584717,4024,1.3640720844268799,6182400,0.01497395895421505,1400.642596135,45.95777130126953,0.7475900053977966,0.7218429446220398,0.5453728437423706,1746436072.4812293
30.151042938232422,0.3600260615348816,1.0,4030,31992,0.6409009695053101,4029,1.3640720844268799,6190080,0.0162760429084301,1402.299331534,45.95777130126953,0.9260379076004028,0.7387866377830505,0.5453728437423706,1746436074.1379561
27.23177146911621,0.25,1.0,4055,32192,0.67719966173172,4054,1.3640720844268799,6228480,0.01888020895421505,1410.609646947,45.95777130126953,0.6977585554122925,0.7532697319984436,0.5453728437423706,1746436082.4482465
28.238283157348633,0.4394531548023224,1.0,4058,32216,0.705953061580658,4057,1.3640720844268799,6233088,0.01888020895421505,1411.607025612,45.95777130126953,0.9779424667358398,0.7265918254852295,0.5453728437423706,1746436083.4455962
28.496095657348633,0.4791666865348816,1.0,4067,32288,0.6233667731285095,4066,1.3640720844268799,6246912,0.01497395895421505,1414.598794175,45.95777130126953,1.0039654970169067,0.7437112927436829,0.5453728437423706,1746436086.4373958
30.119792938232422,0.2552083432674408,1.0,4089,32464,0.5304861068725586,4088,1.3640720844268799,6280704,0.014322916977107525,1421.904573061,45.95777130126953,0.7300588488578796,0.7481991052627563,0.5453728437423706,1746436093.7432075
27.18099021911621,0.3248698115348816,1.0,4124,32744,0.5948837995529175,4123,1.3640720844268799,6334464,0.015625,1433.534625668,45.95777130126953,0.7892488241195679,0.7115115523338318,0.5453728437423706,1746436105.3732634
28.91927146911621,0.3463541865348816,1.0,4129,32784,0.4570164680480957,4128,1.3640720844268799,6342144,0.01497395895421505,1435.190791862,45.95777130126953,0.8788702487945557,0.7387435436248779,0.5453728437423706,1746436107.0294104
28.147136688232422,0.3626302182674408,1.0,4150,32952,0.5507124066352844,4149,1.3640720844268799,6374400,0.0162760429084301,1442.181064015,45.95777130126953,0.8671622276306152,0.7215596437454224,0.5453728437423706,1746436114.0196576
25.83528709411621,0.3242187798023224,1.0,4163,33056,0.4801991879940033,4162,1.3640720844268799,6394368,0.015625,1446.48978609,45.95777130126953,0.7948837280273438,0.7278348207473755,0.5453728437423706,1746436118.3283806
29.03645896911621,0.2649739682674408,1.0,4173,33136,0.6703373193740845,4172,1.3640720844268799,6409728,0.01692708395421505,1449.814565509,45.95777130126953,0.7216252088546753,0.7402129173278809,0.5453728437423706,1746436121.6531532
27.074220657348633,0.3658854365348816,1.0,4183,33216,0.4649120271205902,4182,1.3640720844268799,6425088,0.01888020895421505,1453.1415628,45.95777130126953,0.8349675536155701,0.7592034339904785,0.5453728437423706,1746436124.9799993
27.668621063232422,0.27734375,1.0,4192,33288,0.40344882011413574,4191,1.3640720844268799,6438912,0.0162760429084301,1456.12680005,45.95777130126953,0.7459594011306763,0.7856399416923523,0.5453728437423706,1746436127.965399
28.998048782348633,0.3736979365348816,1.0,4194,33304,0.42891865968704224,4193,1.3640720844268799,6441984,0.0162760429084301,1456.789016739,45.95777130126953,0.8540409803390503,0.7635294198989868,0.5453728437423706,1746436128.6276367
28.03645896911621,0.4667969048023224,1.0,4198,33336,0.6604844331741333,4197,1.3640720844268799,6448128,0.0162760429084301,1458.113881562,45.95777130126953,1.0386890172958374,0.7619562745094299,0.5453728437423706,1746436129.9524784
27.231121063232422,0.3170573115348816,1.0,4202,33368,0.4528266191482544,4201,1.3640720844268799,6454272,0.0182291679084301,1459.439074114,45.95777130126953,0.8245300650596619,0.7592419385910034,0.5453728437423706,1746436131.2777069
27.839845657348633,0.3658854365348816,1.0,4206,33400,0.45043015480041504,4205,1.3640720844268799,6460416,0.0182291679084301,1460.780268211,45.95777130126953,0.8855525255203247,0.7725069522857666,0.5453728437423706,1746436132.6188548
27.674480438232422,0.1536458432674408,1.0,4229,33584,0.4363679885864258,4228,1.381166696548462,6495744,0.01497395895421505,1468.503682463,45.10251998901367,0.536886990070343,0.7412564754486084,0.5647263526916504,1746436140.3420584
28.59114646911621,0.3847656548023224,1.0,4234,33624,0.7834697961807251,4233,1.381166696548462,6503424,0.015625,1470.17106927,45.10251998901367,0.8980352282524109,0.7436487674713135,0.5647263526916504,1746436142.0096734
27.695314407348633,0.3177083432674408,1.0,4263,33856,0.7352360486984253,4262,1.381166696548462,6547968,0.017578125,1479.795901098,45.10251998901367,0.7801295518875122,0.7808589935302734,0.5647263526916504,1746436151.6345234
27.793621063232422,0.4238281548023224,1.0,4271,33920,0.5225493311882019,4270,1.381166696548462,6560256,0.01953125186264515,1482.453601891,45.10251998901367,0.9271664619445801,0.767047643661499,0.5647263526916504,1746436154.2921755
24.24153709411621,0.3118489682674408,1.0,4277,33968,0.5602931380271912,4276,1.381166696548462,6569472,0.01692708395421505,1484.441995671,45.10251998901367,0.7572342157363892,0.8140392303466797,0.5647263526916504,1746436156.2806087
29.108074188232422,0.3990885615348816,1.0,4300,34152,0.4899291396141052,4299,1.381166696548462,6604800,0.01692708395421505,1492.078316899,45.10251998901367,0.9274100661277771,0.811237633228302,0.5647263526916504,1746436163.9169335
28.90950584411621,0.2779948115348816,1.0,4307,34208,0.47781455516815186,4306,1.381166696548462,6615552,0.015625,1494.402599263,45.10251998901367,0.8029564619064331,0.7645809650421143,0.5647263526916504,1746436166.241205
26.666017532348633,0.3496094048023224,1.0,4330,34392,1.060355544090271,4329,1.381166696548462,6650880,0.01888020895421505,1502.055041723,45.10251998901367,0.8627362847328186,0.8338099718093872,0.5647263526916504,1746436173.8936172
28.755861282348633,0.271484375,1.0,4331,34400,0.674456000328064,4330,1.381166696548462,6652416,0.013671875931322575,1502.388059695,45.10251998901367,0.682217001914978,0.7935793399810791,0.5647263526916504,1746436174.2266212
27.29622459411621,0.3697916865348816,1.0,4360,34632,0.6572936773300171,4359,1.381166696548462,6696960,0.0182291679084301,1512.06742295,45.10251998901367,0.8625329732894897,0.780587911605835,0.5647263526916504,1746436183.906036
28.68684959411621,0.3600260615348816,1.0,4362,34648,0.5366461277008057,4361,1.381166696548462,6700032,0.0162760429084301,1512.730291851,45.10251998901367,0.8825409412384033,0.7943543791770935,0.5647263526916504,1746436184.5689113
29.019533157348633,0.3580729365348816,1.0,4371,34720,0.5469370484352112,4370,1.381166696548462,6713856,0.0162760429084301,1515.717641181,45.10251998901367,0.8616118431091309,0.782464325428009,0.5647263526916504,1746436187.556103
28.21224021911621,0.2890625298023224,1.0,4382,34808,0.5219215154647827,4381,1.381166696548462,6730752,0.0182291679084301,1519.39586928,45.10251998901367,0.8422987461090088,0.8163157105445862,0.5647263526916504,1746436191.2343175
27.257814407348633,0.4355469048023224,1.0,4385,34832,0.4872702956199646,4384,1.381166696548462,6735360,0.02148437686264515,1520.393710344,45.10251998901367,0.988983690738678,0.800665020942688,0.5647263526916504,1746436192.2323048
27.561199188232422,0.1686197966337204,1.0,4386,34840,0.5614240169525146,4385,1.381166696548462,6736896,0.01888020895421505,1520.725250955,45.10251998901367,0.6311473250389099,0.7555897831916809,0.5647263526916504,1746436192.5638425
27.93489646911621,0.3098958432674408,1.0,4392,34888,1.0846610069274902,4391,1.381166696548462,6746112,0.015625,1522.713390756,45.10251998901367,0.7547251582145691,0.8601049780845642,0.5647263526916504,1746436194.552011
26.20638084411621,0.4042969048023224,1.0,4397,34928,0.6399037837982178,4396,1.381166696548462,6753792,0.0182291679084301,1524.369352822,45.10251998901367,0.9224815964698792,0.8110863566398621,0.5647263526916504,1746436196.2079654
27.68099021911621,0.3105469048023224,1.0,4410,35032,0.48326849937438965,4409,1.381166696548462,6773760,0.0162760429084301,1528.685819818,45.10251998901367,0.788882851600647,0.822009801864624,0.5647263526916504,1746436200.5243976
28.701824188232422,0.4459635615348816,1.0,4416,35080,0.5477428436279297,4415,1.381166696548462,6782976,0.0201822929084301,1530.675843186,45.10251998901367,1.0512325763702393,0.8114850521087646,0.5647263526916504,1746436202.5144506
28.095705032348633,0.3164062798023224,1.0,4423,35136,0.5048647522926331,4422,1.381166696548462,6793728,0.0201822929084301,1533.006809897,45.10251998901367,0.8630950450897217,0.8188893795013428,0.5647263526916504,1746436204.845391
26.880861282348633,0.3248698115348816,1.0,4433,35216,0.5838996767997742,4432,1.381166696548462,6809088,0.01692708395421505,1536.333845524,45.10251998901367,0.8186218738555908,0.811166524887085,0.5647263526916504,1746436208.1724784
27.06770896911621,0.2473958432674408,1.0,4459,35424,0.5960525274276733,4458,1.381166696548462,6849024,0.0182291679084301,1544.960865424,45.10251998901367,0.7203033566474915,0.7900676727294922,0.5647263526916504,1746436216.7994752
29.449871063232422,0.3313802182674408,1.0,4463,35456,0.6719789505004883,4462,1.381166696548462,6855168,0.01497395895421505,1546.288480602,45.10251998901367,0.8339481949806213,0.7538520097732544,0.5647263526916504,1746436218.1270943
25.87825584411621,0.2317708432674408,1.0,4476,35560,0.5206491351127625,4475,1.381166696548462,6875136,0.0162760429084301,1550.611732254,45.10251998901367,0.706732988357544,0.7883495688438416,0.5647263526916504,1746436222.4503589
28.408205032348633,0.3867187798023224,1.0,4479,35584,0.7587217092514038,4478,1.381166696548462,6879744,0.01692708395421505,1551.605380728,45.10251998901367,0.8933847546577454,0.7875276803970337,0.5647263526916504,1746436223.444
30.09114646911621,0.3450520932674408,1.0,4485,35632,0.7059090733528137,4484,1.381166696548462,6888960,0.017578125,1553.598066446,45.10251998901367,0.8540793657302856,0.7858972549438477,0.5647263526916504,1746436225.4366531
27.17513084411621,0.2871094048023224,1.0,4486,35640,0.5608686804771423,4485,1.381166696548462,6890496,0.01953125186264515,1553.93027069,45.10251998901367,0.7659751176834106,0.7785269618034363,0.5647263526916504,1746436225.768857
27.89388084411621,0.3951823115348816,1.0,4506,35800,0.5427524447441101,4505,1.381166696548462,6921216,0.01888020895421505,1560.574573493,45.10251998901367,0.9456806182861328,0.7901328802108765,0.5647263526916504,1746436232.4131804
27.66341209411621,0.2760416865348816,1.0,4513,35856,0.4846748411655426,4512,1.381166696548462,6931968,0.01692708395421505,1562.903114692,45.10251998901367,0.7437946796417236,0.7699437141418457,0.5647263526916504,1746436234.7417145
28.55208396911621,0.2864583432674408,1.0,4539,36064,0.4501590132713318,4538,1.381166696548462,6971904,0.01888020895421505,1571.533766021,45.10251998901367,0.7761979103088379,0.798822283744812,0.5647263526916504,1746436243.3724096
27.787111282348633,0.3567708432674408,1.0,4545,36112,0.5290135145187378,4544,1.381166696548462,6981120,0.0162760429084301,1573.522044985,45.10251998901367,0.8854458928108215,0.8064301013946533,0.5647263526916504,1746436245.3606713
28.087892532348633,0.4238281548023224,1.0,4547,36128,0.4824119508266449,4546,1.381166696548462,6984192,0.017578125,1574.185904246,45.10251998901367,0.9923917055130005,0.791408360004425,0.5647263526916504,1746436246.0244842
25.978517532348633,0.2578125,1.0,4567,36288,0.5557861924171448,4566,1.3954758644104004,7014912,0.02083333395421505,1580.907783446,44.355003356933594,0.6865546107292175,0.7850395441055298,0.5637297034263611,1746436252.7463574
28.449871063232422,0.2630208432674408,1.0,4569,36304,0.44468122720718384,4568,1.3954758644104004,7017984,0.01497395895421505,1581.580448371,44.355003356933594,0.7250036597251892,0.7851457595825195,0.5637297034263611,1746436253.4190328
28.22786521911621,0.2194010466337204,1.0,4576,36360,0.4821268320083618,4575,1.3954758644104004,7028736,0.01888020895421505,1583.899534534,44.355003356933594,0.6858791708946228,0.8012323379516602,0.5637297034263611,1746436255.7381496
29.861330032348633,0.3574219048023224,1.0,4582,36408,0.40598878264427185,4581,1.3954758644104004,7037952,0.01692708395421505,1585.887915468,44.355003356933594,0.9189644455909729,0.7490060925483704,0.5637297034263611,1746436257.726534
28.631511688232422,0.2402343899011612,1.0,4583,36416,0.3969036340713501,4582,1.3954758644104004,7039488,0.01888020895421505,1586.219398405,44.355003356933594,0.7330182790756226,0.7744566202163696,0.5637297034263611,1746436258.0580304
27.929689407348633,0.3320312798023224,1.0,4597,36528,0.4071957468986511,4596,1.3954758644104004,7060992,0.0182291679084301,1590.870591736,44.355003356933594,0.8780583143234253,0.7672797441482544,0.5637297034263611,1746436262.7092128
25.019533157348633,0.3261719048023224,1.0,4609,36624,0.4161490499973297,4608,1.3954758644104004,7079424,0.01953125186264515,1594.849352,44.355003356933594,0.7951370477676392,0.7903139591217041,0.5637297034263611,1746436266.687946
28.390626907348633,0.4016927182674408,1.0,4614,36664,0.4043866693973541,4613,1.3954758644104004,7087104,0.01953125186264515,1596.50618255,44.355003356933594,1.0210027694702148,0.7818259000778198,0.5637297034263611,1746436268.3447897
26.521486282348633,0.4049479365348816,1.0,4619,36704,0.4087386429309845,4618,1.3954758644104004,7094784,0.0201822929084301,1598.16298655,44.355003356933594,0.9952600598335266,0.7962868809700012,0.5637297034263611,1746436270.0015998
27.94075584411621,0.4388020932674408,1.0,4625,36752,0.3840067386627197,4624,1.3954758644104004,7104000,0.02083333395421505,1600.156716008,44.355003356933594,1.044363260269165,0.7864906787872314,0.5637297034263611,1746436271.9950752
26.186199188232422,0.3346354365348816,1.0,4637,36848,0.405881404876709,4636,1.3954758644104004,7122432,0.0182291679084301,1604.158228359,44.355003356933594,0.8331534266471863,0.8121196031570435,0.5637297034263611,1746436275.9968548
25.49153709411621,0.3522135615348816,1.0,4651,36960,0.5779901742935181,4650,1.3954758644104004,7143936,0.0182291679084301,1608.818245016,44.355003356933594,0.8654362559318542,0.7882353067398071,0.5637297034263611,1746436280.656814
27.488933563232422,0.3919270932674408,1.0,4654,36984,1.3900725841522217,4653,1.3954758644104004,7148544,0.01953125186264515,1609.812589069,44.355003356933594,0.9451311230659485,0.7926604747772217,0.5637297034263611,1746436281.6511834
27.319011688232422,0.3691406548023224,1.0,4655,36992,0.4884210228919983,4654,1.3954758644104004,7150080,0.01888020895421505,1610.144293233,44.355003356933594,0.901136040687561,0.7954070568084717,0.5637297034263611,1746436281.9828787
27.42903709411621,0.5696614980697632,1.0,4664,37064,0.6007513999938965,4663,1.3954758644104004,7163904,0.01888020895421505,1613.128820565,44.355003356933594,1.212737798690796,0.8261348009109497,0.5637297034263611,1746436284.967431
27.58919334411621,0.3444010615348816,1.0,4666,37080,0.44019636511802673,4665,1.3954758644104004,7166976,0.01692708395421505,1613.791530084,44.355003356933594,0.8533090949058533,0.8015543818473816,0.5637297034263611,1746436285.6301386
26.484376907348633,0.4765625298023224,1.0,4667,37088,0.4490967392921448,4666,1.3954758644104004,7168512,0.0182291679084301,1614.125009702,44.355003356933594,1.0801770687103271,0.8163838386535645,0.5637297034263611,1746436285.963538
30.117189407348633,0.4121094048023224,1.0,4676,37160,0.7701362371444702,4675,1.3954758644104004,7182336,0.01888020895421505,1617.127172436,44.355003356933594,1.0138477087020874,0.8010793328285217,0.5637297034263611,1746436288.9657829
27.382814407348633,0.3502604365348816,1.0,4678,37176,0.646793007850647,4677,1.3954758644104004,7185408,0.017578125,1617.789983096,44.355003356933594,0.8661763072013855,0.7946165800094604,0.5637297034263611,1746436289.628587
26.56184959411621,0.2291666716337204,1.0,4696,37320,0.7948722839355469,4695,1.3954758644104004,7213056,0.01692708395421505,1623.766037552,44.355003356933594,0.6548115015029907,0.8067991733551025,0.5637297034263611,1746436295.6046255
26.54427146911621,0.3710937798023224,1.0,4704,37384,0.4701496362686157,4703,1.3954758644104004,7225344,0.0182291679084301,1626.420485948,44.355003356933594,0.8717485070228577,0.8591533899307251,0.5637297034263611,1746436298.2590907
27.836589813232422,0.3450520932674408,1.0,4710,37432,0.5368388891220093,4709,1.3954758644104004,7234560,0.017578125,1628.411894221,44.355003356933594,0.8632044792175293,0.8712413907051086,0.5637297034263611,1746436300.2504146
25.615236282348633,0.3333333432674408,1.0,4734,37624,0.5636128783226013,4733,1.3954758644104004,7271424,0.01888020895421505,1636.385296219,44.355003356933594,0.8071244955062866,0.8475217819213867,0.5637297034263611,1746436308.2238631
27.80013084411621,0.4596354365348816,1.0,4757,37808,0.46266114711761475,4756,1.3954758644104004,7306752,0.01888020895421505,1644.021257505,44.355003356933594,1.0418941974639893,0.8491387367248535,0.5637297034263611,1746436315.859849
28.879558563232422,0.2766927182674408,1.0,4759,37824,0.6219527721405029,4758,1.3954758644104004,7309824,0.01692708395421505,1644.68405986,44.355003356933594,0.7727912068367004,0.8281315565109253,0.5637297034263611,1746436316.5226686
27.65169334411621,0.4550781548023224,1.0,4762,37848,0.6320385932922363,4761,1.3954758644104004,7314432,0.017578125,1645.678126438,44.355003356933594,0.9701699018478394,0.8371552228927612,0.5637297034263611,1746436317.5167363
28.50520896911621,0.3242187798023224,1.0,4768,37896,0.6826139688491821,4767,1.3954758644104004,7323648,0.01692708395421505,1647.669725421,44.355003356933594,0.8641625046730042,0.8239264488220215,0.5637297034263611,1746436319.508289
30.579429626464844,0.3782552182674408,1.0,4772,37928,0.49296069145202637,4771,1.3954758644104004,7329792,0.014322916977107525,1648.997070027,44.355003356933594,0.891354501247406,0.8289576768875122,0.5637297034263611,1746436320.835683
28.66145896911621,0.3925781548023224,1.0,4792,38088,0.6596713066101074,4791,1.3954758644104004,7360512,0.0182291679084301,1655.675658808,44.355003356933594,0.9301275014877319,0.8218598961830139,0.5637297034263611,1746436327.5141306
25.87434959411621,0.3515625298023224,1.0,4793,38096,0.503444492816925,4792,1.3954758644104004,7362048,0.0182291679084301,1656.006575044,44.355003356933594,0.8705861568450928,0.8054140210151672,0.5637297034263611,1746436327.8451393
28.594402313232422,0.3222656548023224,1.0,4827,38368,0.5402203798294067,4826,1.3954758644104004,7414272,0.015625,1667.297534362,44.355003356933594,0.797214686870575,0.8319246172904968,0.5637297034263611,1746436339.1361284
26.008464813232422,0.2910156548023224,1.0,4849,38544,0.5291280150413513,4848,1.3954758644104004,7448064,0.015625,1674.591076885,44.355003356933594,0.7264387607574463,0.8360364437103271,0.5637297034263611,1746436346.4296968
27.691408157348633,0.2994791865348816,1.0,4863,38656,0.7284598350524902,4862,1.3954758644104004,7469568,0.01692708395421505,1679.247933202,44.355003356933594,0.75336754322052,0.8117890954017639,0.5637297034263611,1746436351.0865247
27.44466209411621,0.4667969048023224,1.0,4874,38744,1.0362693071365356,4873,1.3954758644104004,7486464,0.01953125186264515,1682.89619535,44.355003356933594,1.0529999732971191,0.798725962638855,0.5637297034263611,1746436354.7348316
27.445964813232422,0.3476562798023224,1.0,4880,38792,0.49331581592559814,4879,1.4528878927230835,7495680,0.0182291679084301,1684.96946894,42.65586853027344,0.8719712495803833,0.7836908102035522,0.6129554510116577,1746436356.8080442
26.154949188232422,0.3841145932674408,1.0,4905,38992,0.5700069665908813,4904,1.4528878927230835,7534080,0.01953125186264515,1693.272204424,42.65586853027344,0.9155505299568176,0.8045942783355713,0.6129554510116577,1746436365.110806
27.441408157348633,0.4570312798023224,1.0,4913,39056,0.487899512052536,4912,1.4528878927230835,7546368,0.01953125186264515,1695.923599624,42.65586853027344,1.0255393981933594,0.8012799620628357,0.6129554510116577,1746436367.7622333
27.78255271911621,0.4303385615348816,1.0,4927,39168,0.4987936019897461,4926,1.4528878927230835,7567872,0.01888020895421505,1700.572811251,42.65586853027344,0.9897645711898804,0.7992991805076599,0.6129554510116577,1746436372.4114199
29.15169334411621,0.3691406548023224,1.0,4930,39192,0.548605740070343,4929,1.4528878927230835,7572480,0.017578125,1701.566850267,42.65586853027344,0.9340906143188477,0.7771233320236206,0.6129554510116577,1746436373.4054565
27.645183563232422,0.3294270932674408,1.0,4932,39208,0.4241406321525574,4931,1.4528878927230835,7575552,0.0182291679084301,1702.229617195,42.65586853027344,0.8718452453613281,0.8035976886749268,0.6129554510116577,1746436374.068253
24.18294334411621,0.2552083432674408,1.0,4956,39400,0.489152729511261,4955,1.4528878927230835,7612416,0.02148437686264515,1710.202501671,42.65586853027344,0.7087526321411133,0.8187595009803772,0.6129554510116577,1746436382.0411158
27.314455032348633,0.3444010615348816,1.0,4958,39416,0.48049652576446533,4957,1.4528878927230835,7615488,0.0182291679084301,1710.868564322,42.65586853027344,0.8492884635925293,0.8076090216636658,0.6129554510116577,1746436382.707153
30.26692771911621,0.3509114682674408,1.0,4975,39552,0.5957058668136597,4974,1.4528878927230835,7641600,0.0162760429084301,1716.511501347,42.65586853027344,0.9035691618919373,0.810325562953949,0.6129554510116577,1746436388.35013
27.010417938232422,0.4277344048023224,1.0,4976,39560,0.563324511051178,4975,1.4528878927230835,7643136,0.02083333395421505,1716.842656764,42.65586853027344,1.0063502788543701,0.7706394195556641,0.6129554510116577,1746436388.6812968
