returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
12.651041984558105,0.0,1791,1790,0.6478107571601868,0.16393935680389404,0.0657552108168602,626.957890305,14080,0.5330730080604553,14.80453109741211,0.007712701801210642,1.0,0.36481600999832153,2750976,1746426400.5722878
12.953776359558105,0.017578125,1799,1798,0.6478107571601868,0.1200512945652008,0.0657552108168602,629.585024083,14144,0.572460949420929,14.80453109741211,0.007712701801210642,1.0,0.36014556884765625,2763264,1746426403.199385
13.407552719116211,0.0,1856,1855,0.6478107571601868,0.1205829605460167,0.0618489608168602,648.303744301,14600,0.542013943195343,14.80453109741211,0.007712701801210642,1.0,0.3552127778530121,2850816,1746426421.9180372
13.910807609558105,0.0,1860,1859,0.6478107571601868,0.1367039680480957,0.0611979216337204,649.616853785,14632,0.5378689765930176,14.80453109741211,0.007712701801210642,1.0,0.35595569014549255,2856960,1746426423.2311559
13.746745109558105,0.0,1868,1867,0.6478107571601868,0.11021293699741364,0.0625,652.241444357,14696,0.5336589217185974,14.80453109741211,0.007712701801210642,1.0,0.3486691117286682,2869248,1746426425.855782
13.904297828674316,0.0,1871,1870,0.6478107571601868,0.11392271518707275,0.0611979216337204,653.225817708,14720,0.54095059633255,14.80453109741211,0.007712701801210642,1.0,0.3484342694282532,2873856,1746426426.8399572
13.689454078674316,0.0,1875,1874,0.6478107571601868,0.10036725550889969,0.0618489608168602,654.53972969,14752,0.5479601621627808,14.80453109741211,0.007712701801210642,1.0,0.34912705421447754,2880000,1746426428.1538644
13.649088859558105,0.0,1885,1884,0.6478107571601868,0.11856142431497574,0.0611979216337204,657.821072999,14832,0.5467014312744141,14.80453109741211,0.007712701801210642,1.0,0.35219600796699524,2895360,1746426431.4353738
13.382813453674316,0.0,1914,1913,0.6478107571601868,0.09461437165737152,0.0625,667.353387293,15064,0.5323134660720825,14.80453109741211,0.007712701801210642,1.0,0.34866949915885925,2939904,1746426440.967742
13.401041984558105,0.0,1922,1921,0.6478107571601868,0.1073480173945427,0.0638020858168602,669.977492147,15128,0.5581164360046387,14.80453109741211,0.007712701801210642,1.0,0.35304898023605347,2952192,1746426443.5918484
12.772787094116211,0.0078125,1953,1952,0.6684477925300598,0.09392447769641876,0.0657552108168602,680.208317787,15376,0.5522570610046387,15.133578300476074,0.014705882407724857,1.0,0.353135883808136,2999808,1746426453.8228464
12.878907203674316,0.0,1958,1957,0.6684477925300598,0.10993973910808563,0.0651041716337204,681.844693284,15416,0.5469835996627808,15.133578300476074,0.014705882407724857,1.0,0.35818445682525635,3007488,1746426455.4592388
13.604166984558105,0.017578125,1971,1970,0.6684477925300598,0.09785423427820206,0.0618489608168602,686.103835245,15520,0.5877822041511536,15.133578300476074,0.014705882407724857,1.0,0.35892677307128906,3027456,1746426459.7183719
13.440104484558105,0.0,1978,1977,0.6684477925300598,0.099392831325531,0.0625,688.39532416,15576,0.5509332418441772,15.133578300476074,0.014705882407724857,1.0,0.36740076541900635,3038208,1746426462.009849
13.909505844116211,0.0,2037,2036,0.6684477925300598,0.12231560051441193,0.0598958358168602,707.721671012,16048,0.5422961115837097,15.133578300476074,0.014705882407724857,1.0,0.37510424852371216,3128832,1746426481.335974
14.270833969116211,0.008463541977107525,2050,2049,0.6684477925300598,0.12962201237678528,0.0579427108168602,711.985454226,16152,0.5409722924232483,15.133578300476074,0.014705882407724857,1.0,0.36957889795303345,3148800,1746426485.599794
14.550782203674316,0.0,2059,2058,0.6684477925300598,0.18304064869880676,0.0566406287252903,714.936310679,16224,0.5541667342185974,15.133578300476074,0.014705882407724857,1.0,0.3751619756221771,3162624,1746426488.550635
13.528646469116211,0.0,2064,2063,0.6684477925300598,0.12741945683956146,0.0618489608168602,716.575828882,16264,0.5215712785720825,15.133578300476074,0.014705882407724857,1.0,0.3719059228897095,3170304,1746426490.1901796
13.769532203674316,0.0,2066,2065,0.6684477925300598,0.1449788361787796,0.0605468787252903,717.232029075,16280,0.5309245586395264,15.133578300476074,0.014705882407724857,1.0,0.37427839636802673,3173376,1746426490.8463562
14.169922828674316,0.0,2081,2080,0.6684477925300598,0.16659125685691833,0.0579427108168602,722.155934346,16400,0.5305339694023132,15.133578300476074,0.014705882407724857,1.0,0.36503392457962036,3196416,1746426495.7703104
13.496094703674316,0.0,2087,2086,0.6684477925300598,0.1299247443675995,0.0625,724.126761934,16448,0.5375868678092957,15.133578300476074,0.014705882407724857,1.0,0.3533298075199127,3205632,1746426497.741044
13.733724594116211,0.0,2099,2098,0.6684477925300598,0.12487736344337463,0.0605468787252903,728.061558599,16544,0.5311198234558105,15.133578300476074,0.014705882407724857,1.0,0.35689547657966614,3224064,1746426501.675975
13.869791984558105,0.010416666977107525,2101,2100,0.6684477925300598,0.1468508094549179,0.0611979216337204,728.716988737,16560,0.5697049498558044,15.133578300476074,0.014705882407724857,1.0,0.35961252450942993,3227136,1746426502.3314219
13.464844703674316,0.0,2117,2116,0.6684477925300598,0.12672320008277893,0.0618489608168602,733.97007626,16688,0.5405165553092957,15.133578300476074,0.014705882407724857,1.0,0.3473425805568695,3251712,1746426507.5844452
13.652344703674316,0.0,2126,2125,0.6684477925300598,0.14538702368736267,0.0618489608168602,736.925355013,16760,0.5367405414581299,15.133578300476074,0.014705882407724857,1.0,0.34752070903778076,3265536,1746426510.5396907
14.563802719116211,0.008463541977107525,2137,2136,0.6684477925300598,0.15497443079948425,0.0572916679084301,740.534381745,16848,0.5638672709465027,15.133578300476074,0.014705882407724857,1.0,0.3521459102630615,3282432,1746426514.1487672
14.159505844116211,0.009765625931322575,2139,2138,0.6684477925300598,0.11857481300830841,0.0572916679084301,741.190473463,16864,0.544162392616272,15.133578300476074,0.014705882407724857,1.0,0.34734535217285156,3285504,1746426514.8047807
13.688151359558105,0.0,2149,2148,0.6684477925300598,0.13506154716014862,0.0611979216337204,744.475461253,16944,0.5431207418441772,15.133578300476074,0.014705882407724857,1.0,0.3505184054374695,3300864,1746426518.089798
13.457032203674316,0.0,2154,2153,0.6684477925300598,0.12416446954011917,0.0618489608168602,746.117300376,16984,0.5296658873558044,15.133578300476074,0.014705882407724857,1.0,0.3564911484718323,3308544,1746426519.7316425
13.587891578674316,0.01692708395421505,2168,2167,0.6684477925300598,0.1474953591823578,0.0625,750.732642642,17096,0.5569011569023132,15.133578300476074,0.014705882407724857,1.0,0.3618852496147156,3330048,1746426524.3470032
13.408854484558105,0.004557291977107525,2203,2202,0.6684477925300598,0.13146360218524933,0.0625,762.2165417,17376,0.5515191555023193,15.133578300476074,0.014705882407724857,1.0,0.35010600090026855,3383808,1746426535.8310661
13.639974594116211,0.0,2207,2206,0.6684477925300598,0.18882857263088226,0.0592447929084301,763.526036536,17408,0.5491102933883667,15.133578300476074,0.014705882407724857,1.0,0.35027754306793213,3389952,1746426537.140551
13.621745109558105,0.0,2243,2242,0.6684477925300598,0.148512065410614,0.0618489608168602,775.321944933,17696,0.5279948115348816,15.133578300476074,0.014705882407724857,1.0,0.34426283836364746,3445248,1746426548.936486
14.309896469116211,0.006510416977107525,2257,2256,0.6684477925300598,0.16753071546554565,0.0566406287252903,779.906643428,17808,0.5388238430023193,15.133578300476074,0.014705882407724857,1.0,0.35457223653793335,3466752,1746426553.5211759
13.687500953674316,0.02539062686264515,2266,2265,0.6684477925300598,0.1400792896747589,0.0592447929084301,782.857352736,17880,0.5717448592185974,15.133578300476074,0.014705882407724857,1.0,0.353118360042572,3480576,1746426556.4718468
14.077474594116211,0.01953125186264515,2285,2284,0.6777015924453735,0.16393399238586426,0.0598958358168602,789.151708952,18032,0.5608290433883667,15.773963928222656,0.02313755266368389,1.0,0.3478192687034607,3509760,1746426562.766259
14.174479484558105,0.03515625,2304,2303,0.6777015924453735,0.14655128121376038,0.0572916679084301,795.379442292,18184,0.5838325619697571,15.773963928222656,0.02313755266368389,1.0,0.36372610926628113,3538944,1746426568.993797
13.652995109558105,0.01106770895421505,2309,2308,0.6777015924453735,0.14742796123027802,0.0618489608168602,797.019975425,18224,0.5416450500488281,15.773963928222656,0.02313755266368389,1.0,0.3625151216983795,3546624,1746426570.634464
13.657552719116211,0.0,2316,2315,0.6777015924453735,0.1485266536474228,0.0611979216337204,799.311433493,18280,0.5452040433883667,15.773963928222656,0.02313755266368389,1.0,0.35752931237220764,3557376,1746426572.9259772
14.132162094116211,0.00911458395421505,2326,2325,0.6777015924453735,0.16314390301704407,0.0598958358168602,802.58403439,18360,0.550130307674408,15.773963928222656,0.02313755266368389,1.0,0.3517821133136749,3572736,1746426576.1985903
13.986979484558105,0.00911458395421505,2329,2328,0.6777015924453735,0.17885762453079224,0.0585937537252903,803.569561299,18384,0.5433811545372009,15.773963928222656,0.02313755266368389,1.0,0.36282676458358765,3577344,1746426577.184025
14.259115219116211,0.01106770895421505,2331,2330,0.6777015924453735,0.14435148239135742,0.0572916679084301,804.223964826,18400,0.5669922828674316,15.773963928222656,0.02313755266368389,1.0,0.3582563102245331,3580416,1746426577.8384795
13.880208969116211,0.01497395895421505,2336,2335,0.6777015924453735,0.1730794906616211,0.0598958358168602,805.861000977,18440,0.581271767616272,15.773963928222656,0.02313755266368389,1.0,0.35045915842056274,3588096,1746426579.4755144
13.578125953674316,0.00911458395421505,2338,2337,0.6777015924453735,0.16520117223262787,0.0618489608168602,806.516029282,18456,0.5563586354255676,15.773963928222656,0.02313755266368389,1.0,0.34631213545799255,3591168,1746426580.1305566
13.673829078674316,0.009765625931322575,2350,2349,0.6777015924453735,0.16034361720085144,0.0618489608168602,810.448154867,18552,0.5504558086395264,15.773963928222656,0.02313755266368389,1.0,0.34871339797973633,3609600,1746426584.0623565
14.024740219116211,0.009765625931322575,2354,2353,0.6777015924453735,0.14555013179779053,0.0611979216337204,811.759204083,18584,0.5788846611976624,15.773963928222656,0.02313755266368389,1.0,0.34187108278274536,3615744,1746426585.3737378
13.656250953674316,0.0,2358,2357,0.6777015924453735,0.17052936553955078,0.0611979216337204,813.068544699,18616,0.5382596254348755,15.773963928222656,0.02313755266368389,1.0,0.3466508388519287,3621888,1746426586.6830783
13.468099594116211,0.009765625931322575,2392,2391,0.6777015924453735,0.17680856585502625,0.0625,824.20150613,18888,0.5583985447883606,15.773963928222656,0.02313755266368389,1.0,0.3422599136829376,3674112,1746426597.8160212
14.088541984558105,0.0,2411,2410,0.6777015924453735,0.18805381655693054,0.0605468787252903,830.42666928,19040,0.5298612117767334,15.773963928222656,0.02313755266368389,1.0,0.3502642512321472,3703296,1746426604.041204
13.617188453674316,0.010416666977107525,2416,2415,0.6777015924453735,0.20955172181129456,0.0618489608168602,832.063242938,19080,0.53411465883255,15.773963928222656,0.02313755266368389,1.0,0.3532347083091736,3710976,1746426605.6777816
13.914063453674316,0.009765625931322575,2418,2417,0.6777015924453735,0.2413122057914734,0.0598958358168602,832.718671619,19096,0.5568360090255737,15.773963928222656,0.02313755266368389,1.0,0.35032761096954346,3714048,1746426606.333182
14.570963859558105,0.008463541977107525,2421,2420,0.6777015924453735,0.25008130073547363,0.0559895858168602,833.700640242,19120,0.5626737475395203,15.773963928222656,0.02313755266368389,1.0,0.35098177194595337,3718656,1746426607.3151639
13.429037094116211,0.0182291679084301,2438,2437,0.6777015924453735,0.21673454344272614,0.0618489608168602,839.274742415,19256,0.560981035232544,15.773963928222656,0.02313755266368389,1.0,0.35941970348358154,3744768,1746426612.8891072
13.539713859558105,0.0,2446,2445,0.6777015924453735,0.20844268798828125,0.0618489608168602,841.896877214,19320,0.5383898615837097,15.773963928222656,0.02313755266368389,1.0,0.35297390818595886,3757056,1746426615.5114331
13.567057609558105,0.0,2456,2455,0.6777015924453735,0.24186378717422485,0.0611979216337204,845.171962823,19400,0.5326606631278992,15.773963928222656,0.02313755266368389,1.0,0.3557945489883423,3772416,1746426618.7865164
14.593099594116211,0.01302083395421505,2495,2494,0.6777015924453735,0.19238194823265076,0.0559895858168602,857.946556928,19712,0.5717015266418457,15.773963928222656,0.02313755266368389,1.0,0.3435625433921814,3832320,1746426631.5610847
13.937500953674316,0.009765625931322575,2496,2495,0.6777015924453735,0.18739327788352966,0.0592447929084301,858.273986254,19720,0.54388028383255,15.773963928222656,0.02313755266368389,1.0,0.34845152497291565,3833856,1746426631.8884847
15.400391578674316,0.009765625931322575,2499,2498,0.6777015924453735,0.18820720911026,0.0520833358168602,859.255199109,19744,0.5423611998558044,15.773963928222656,0.02313755266368389,1.0,0.34548836946487427,3838464,1746426632.8697248
14.590495109558105,0.010416666977107525,2506,2505,0.6777015924453735,0.1619109809398651,0.0553385429084301,861.547059384,19800,0.5682510137557983,15.773963928222656,0.02313755266368389,1.0,0.34203511476516724,3849216,1746426635.1615698
14.328125953674316,0.0,2516,2515,0.6777015924453735,0.1813386082649231,0.0566406287252903,864.823973403,19880,0.5354384183883667,15.773963928222656,0.02313755266368389,1.0,0.34728357195854187,3864576,1746426638.4384842
14.740235328674316,0.0,2537,2536,0.6777015924453735,0.17130102217197418,0.0546875037252903,871.700693301,20048,0.5358290672302246,15.773963928222656,0.02313755266368389,1.0,0.36222606897354126,3896832,1746426645.3152344
14.590495109558105,0.0,2557,2556,0.6777015924453735,0.19057518243789673,0.0553385429084301,878.248454985,20208,0.5164497494697571,15.773963928222656,0.02313755266368389,1.0,0.3593788743019104,3927552,1746426651.862993
14.215495109558105,0.0299479179084301,2564,2563,0.6777015924453735,0.15121933817863464,0.0598958358168602,880.543099221,20264,0.5804688334465027,15.773963928222656,0.02313755266368389,1.0,0.35831910371780396,3938304,1746426654.1576242
14.574870109558105,0.0078125,2570,2569,0.6777015924453735,0.16342990100383759,0.0566406287252903,882.507688701,20312,0.5628255605697632,15.773963928222656,0.02313755266368389,1.0,0.3511478304862976,3947520,1746426656.12223
13.914063453674316,0.009765625931322575,2599,2598,0.6777015924453735,0.17663472890853882,0.0598958358168602,892.027032185,20544,0.5334419012069702,15.773963928222656,0.02313755266368389,1.0,0.35962870717048645,3992064,1746426665.6415818
14.064454078674316,0.0078125,2601,2600,0.6738321781158447,0.16531631350517273,0.0598958358168602,892.757102417,20560,0.5434679388999939,16.51070785522461,0.021957170218229294,1.0,0.3601893186569214,3995136,1746426666.3716471
14.266276359558105,0.0,2633,2632,0.6738321781158447,0.17099222540855408,0.0585937537252903,903.233258567,20816,0.5382813215255737,16.51070785522461,0.021957170218229294,1.0,0.35270625352859497,4044288,1746426676.8476088
13.461588859558105,0.0013020833721384406,2652,2651,0.6738321781158447,0.20531365275382996,0.0618489608168602,909.455492699,20968,0.53020840883255,16.51070785522461,0.021957170218229294,1.0,0.35227155685424805,4073472,1746426683.0700235
14.194662094116211,0.009765625931322575,2685,2684,0.6738321781158447,0.21757321059703827,0.0598958358168602,920.264997266,21232,0.5657118558883667,16.51070785522461,0.021957170218229294,1.0,0.3620092272758484,4124160,1746426693.8795397
13.970704078674316,0.02148437686264515,2686,2685,0.6738321781158447,0.21914029121398926,0.0618489608168602,920.592635421,21240,0.5585504174232483,16.51070785522461,0.021957170218229294,1.0,0.35875368118286133,4125696,1746426694.2071762
14.362630844116211,0.00911458395421505,2698,2697,0.6738321781158447,0.2831687331199646,0.0572916679084301,924.523945282,21336,0.5776476860046387,16.51070785522461,0.021957170218229294,1.0,0.36850878596305847,4144128,1746426698.138462
15.044922828674316,0.0240885429084301,2716,2715,0.6738321781158447,0.2619739770889282,0.0540364608168602,930.421770115,21480,0.5819879174232483,16.51070785522461,0.021957170218229294,1.0,0.35534927248954773,4171776,1746426704.0363364
14.698568344116211,0.0,2718,2717,0.6738321781158447,0.24378669261932373,0.0566406287252903,931.077486615,21496,0.542317807674408,16.51070785522461,0.021957170218229294,1.0,0.3535430133342743,4174848,1746426704.6920235
14.347657203674316,0.010416666977107525,2726,2725,0.6738321781158447,0.2532469630241394,0.0572916679084301,933.696515554,21560,0.5704210996627808,16.51070785522461,0.021957170218229294,1.0,0.35248127579689026,4187136,1746426707.3110611
14.395182609558105,0.008463541977107525,2728,2727,0.6738321781158447,0.2292211651802063,0.0585937537252903,934.35113438,21576,0.5552735328674316,16.51070785522461,0.021957170218229294,1.0,0.3512226939201355,4190208,1746426707.965694
14.540365219116211,0.0,2746,2745,0.6738321781158447,0.2883579730987549,0.0566406287252903,940.244090642,21720,0.5438151359558105,16.51070785522461,0.021957170218229294,1.0,0.35578328371047974,4217856,1746426713.8586357
14.585938453674316,0.0,2767,2766,0.6738321781158447,0.24680787324905396,0.0546875037252903,947.128984708,21888,0.5231988430023193,16.51070785522461,0.021957170218229294,1.0,0.339939147233963,4250112,1746426720.7435212
14.921224594116211,0.0,2776,2775,0.6738321781158447,0.23031684756278992,0.0553385429084301,950.075921191,21960,0.5427736043930054,16.51070785522461,0.021957170218229294,1.0,0.34190160036087036,4263936,1746426723.690435
14.879557609558105,0.01888020895421505,2796,2795,0.6738321781158447,0.23273229598999023,0.0540364608168602,956.625916963,22120,0.5597656965255737,16.51070785522461,0.021957170218229294,1.0,0.34333622455596924,4294656,1746426730.2404459
15.235677719116211,0.0,2815,2814,0.6738321781158447,0.18416494131088257,0.0540364608168602,962.850011755,22272,0.5263239145278931,16.51070785522461,0.021957170218229294,1.0,0.3567865192890167,4323840,1746426736.4645548
14.791666984558105,0.010416666977107525,2841,2840,0.6738321781158447,0.21413710713386536,0.0553385429084301,971.370364627,22480,0.5449002981185913,16.51070785522461,0.021957170218229294,1.0,0.36355486512184143,4363776,1746426744.9848921
14.703125953674316,0.0201822929084301,2847,2846,0.6738321781158447,0.19514095783233643,0.0559895858168602,973.335224018,22528,0.5590712428092957,16.51070785522461,0.021957170218229294,1.0,0.35781097412109375,4372992,1746426746.9497564
14.846354484558105,0.0,2854,2853,0.6738321781158447,0.2035445272922516,0.0540364608168602,975.627384661,22584,0.5308594703674316,16.51070785522461,0.021957170218229294,1.0,0.35526469349861145,4383744,1746426749.24192
14.652995109558105,0.0,2906,2905,0.6738321781158447,0.17251917719841003,0.0559895858168602,992.662799631,23000,0.5310765504837036,16.51070785522461,0.021957170218229294,1.0,0.3563516139984131,4463616,1746426766.27736
15.045573234558105,0.0201822929084301,2915,2914,0.6738321781158447,0.18222644925117493,0.0546875037252903,995.609570533,23072,0.5848090648651123,16.51070785522461,0.021957170218229294,1.0,0.35583242774009705,4477440,1746426769.223949
14.381510734558105,0.01106770895421505,2925,2924,0.7006439566612244,0.2092469036579132,0.0572916679084301,998.95926597,23152,0.5456597805023193,17.157894134521484,0.037793952971696854,1.0,0.36389175057411194,4492800,1746426772.573792
14.251954078674316,0.0,2943,2942,0.7006439566612244,0.20414553582668304,0.0572916679084301,1004.853273354,23296,0.5466363430023193,17.157894134521484,0.037793952971696854,1.0,0.3658667206764221,4520448,1746426778.4678
14.759115219116211,0.00911458395421505,2945,2944,0.7006439566612244,0.22077566385269165,0.0553385429084301,1005.511074321,23312,0.555989682674408,17.157894134521484,0.037793952971696854,1.0,0.36622628569602966,4523520,1746426779.1255834
14.685547828674316,0.0,2946,2945,0.7006439566612244,0.22193315625190735,0.0553385429084301,1005.839845701,23320,0.5546008348464966,17.157894134521484,0.037793952971696854,1.0,0.3665682375431061,4525056,1746426779.4543703
14.588541984558105,0.01106770895421505,2950,2949,0.7006439566612244,0.22106686234474182,0.0566406287252903,1007.148805507,23352,0.5567926168441772,17.157894134521484,0.037793952971696854,1.0,0.36796456575393677,4531200,1746426780.7633555
14.345704078674316,0.009765625931322575,2987,2986,0.7006439566612244,0.2074180245399475,0.0559895858168602,1019.265330347,23648,0.544379472732544,17.157894134521484,0.037793952971696854,1.0,0.3553619980812073,4588032,1746426792.879836
14.314454078674316,0.01953125186264515,3024,3023,0.7006439566612244,0.21775181591510773,0.0572916679084301,1031.391235668,23944,0.5464844107627869,17.157894134521484,0.037793952971696854,1.0,0.3553709089756012,4644864,1746426805.0057843
14.497396469116211,0.009765625931322575,3030,3029,0.7006439566612244,0.22887392342090607,0.0566406287252903,1033.35672157,23992,0.5521702170372009,17.157894134521484,0.037793952971696854,1.0,0.35476821660995483,4654080,1746426806.971268
14.753255844116211,0.02278645895421505,3043,3042,0.7006439566612244,0.26062583923339844,0.0553385429084301,1037.638033271,24096,0.5631728172302246,17.157894134521484,0.037793952971696854,1.0,0.3602471947669983,4674048,1746426811.2525687
14.455079078674316,0.00911458395421505,3046,3045,0.7006439566612244,0.2467004805803299,0.0585937537252903,1038.62010617,24120,0.5638238787651062,17.157894134521484,0.037793952971696854,1.0,0.36650410294532776,4678656,1746426812.2346497
14.488932609558105,0.00911458395421505,3052,3051,0.7006439566612244,0.2675619125366211,0.0546875037252903,1040.589564088,24168,0.5611329674720764,17.157894134521484,0.037793952971696854,1.0,0.371168851852417,4687872,1746426814.204112
14.238282203674316,0.0,3056,3055,0.7006439566612244,0.25788241624832153,0.0579427108168602,1041.899234638,24200,0.5387587547302246,17.157894134521484,0.037793952971696854,1.0,0.3778986632823944,4694016,1746426815.5137696
14.592448234558105,0.008463541977107525,3063,3062,0.7006439566612244,0.2788001596927643,0.0559895858168602,1044.191411455,24256,0.5467448234558105,17.157894134521484,0.037793952971696854,1.0,0.37374743819236755,4704768,1746426817.805941
14.345052719116211,0.0078125,3065,3064,0.7006439566612244,0.26484155654907227,0.0566406287252903,1044.849316412,24272,0.5315105319023132,17.157894134521484,0.037793952971696854,1.0,0.3745229244232178,4707840,1746426818.463728
14.698568344116211,0.0,3066,3065,0.7006439566612244,0.2898186445236206,0.0553385429084301,1045.176475026,24280,0.5563586354255676,17.157894134521484,0.037793952971696854,1.0,0.3673618733882904,4709376,1746426818.790967
14.096354484558105,0.02083333395421505,3081,3080,0.7006439566612244,0.265453577041626,0.0592447929084301,1050.088854204,24400,0.5582682490348816,17.157894134521484,0.037793952971696854,1.0,0.3705754280090332,4732416,1746426823.7033832
14.246745109558105,0.0,3092,3091,0.7006439566612244,0.25882861018180847,0.0592447929084301,1053.687974889,24488,0.5332031846046448,17.157894134521484,0.037793952971696854,1.0,0.3620198667049408,4749312,1746426827.3024962
13.917969703674316,0.0,3099,3098,0.7006439566612244,0.2770519554615021,0.0605468787252903,1055.979448923,24544,0.545920193195343,17.157894134521484,0.037793952971696854,1.0,0.35840559005737305,4760064,1746426829.5939898
14.976563453674316,0.02083333395421505,3118,3117,0.7006439566612244,0.2991301119327545,0.0540364608168602,1062.199867743,24696,0.5595487356185913,17.157894134521484,0.037793952971696854,1.0,0.35703155398368835,4789248,1746426835.814395
14.621094703674316,0.02278645895421505,3121,3120,0.7006439566612244,0.2686668634414673,0.0559895858168602,1063.181359155,24720,0.5756728053092957,17.157894134521484,0.037793952971696854,1.0,0.35490289330482483,4793856,1746426836.7958746
15.358724594116211,0.013671875931322575,3126,3125,0.7006439566612244,0.2576044201850891,0.0540364608168602,1064.817882434,24760,0.5635635256767273,17.157894134521484,0.037793952971696854,1.0,0.3461216688156128,4801536,1746426838.432416
15.395183563232422,0.0,3131,3130,0.7006439566612244,0.2794608175754547,0.0533854179084301,1066.456199504,24800,0.5391928553581238,17.157894134521484,0.037793952971696854,1.0,0.3466278910636902,4809216,1746426840.0707376
15.316407203674316,0.02083333395421505,3144,3143,0.7006439566612244,0.24659666419029236,0.0533854179084301,1070.717067726,24904,0.5520399808883667,17.157894134521484,0.037793952971696854,1.0,0.3406579792499542,4829184,1746426844.3316019
15.345052719116211,0.0,3158,3157,0.7006439566612244,0.2537858784198761,0.0520833358168602,1075.300024863,25016,0.4895400106906891,17.157894134521484,0.037793952971696854,1.0,0.3401901125907898,4850688,1746426848.9145303
15.380860328674316,0.0,3170,3169,0.7006439566612244,0.2739972472190857,0.0546875037252903,1079.227501594,25112,0.5337674617767334,17.157894134521484,0.037793952971696854,1.0,0.3441477119922638,4869120,1746426852.842041
14.932291984558105,0.0,3175,3174,0.7006439566612244,0.3107514977455139,0.0546875037252903,1080.869310321,25152,0.48858511447906494,17.157894134521484,0.037793952971696854,1.0,0.3399047255516052,4876800,1746426854.48386
15.292318344116211,0.011718750931322575,3179,3178,0.7006439566612244,0.24503904581069946,0.0520833358168602,1082.186733985,25184,0.5259332060813904,17.157894134521484,0.037793952971696854,1.0,0.34070518612861633,4882944,1746426855.801288
15.401693344116211,0.01106770895421505,3180,3179,0.7006439566612244,0.2889077067375183,0.0533854179084301,1082.514151158,25192,0.5339410305023193,17.157894134521484,0.037793952971696854,1.0,0.3451204299926758,4884480,1746426856.1287081
15.348308563232422,0.01106770895421505,3181,3180,0.7006439566612244,0.2841950058937073,0.0527343787252903,1082.841517134,25200,0.5333551168441772,17.157894134521484,0.037793952971696854,1.0,0.34155774116516113,4886016,1746426856.4560535
15.433594703674316,0.02473958395421505,3195,3194,0.7006439566612244,0.28872150182724,0.0533854179084301,1087.427571994,25312,0.5560764670372009,17.157894134521484,0.037793952971696854,1.0,0.33955928683280945,4907520,1746426861.0420492
16.205078125,0.0488281287252903,3222,3221,0.7006439566612244,0.2830970287322998,0.0501302108168602,1096.267900636,25528,0.6177952289581299,17.157894134521484,0.037793952971696854,1.0,0.34454965591430664,4948992,1746426869.8824358
14.378907203674316,0.012369791977107525,3267,3266,0.6958106160163879,0.29473239183425903,0.0566406287252903,1111.079795858,25888,0.5348090529441833,17.7128849029541,0.02767368033528328,1.0,0.3425421118736267,5018112,1746426884.6943424
14.679037094116211,0.009765625931322575,3272,3271,0.6958106160163879,0.24713405966758728,0.0559895858168602,1112.716968098,25928,0.5513021349906921,17.7128849029541,0.02767368033528328,1.0,0.3362327218055725,5025792,1746426886.3314953
14.888672828674316,0.0,3313,3312,0.6958106160163879,0.2727867066860199,0.0546875037252903,1126.146934217,26256,0.5300348401069641,17.7128849029541,0.02767368033528328,1.0,0.3411000967025757,5088768,1746426899.7614768
14.757162094116211,0.00390625,3317,3316,0.6958106160163879,0.23930153250694275,0.0553385429084301,1127.456917994,26288,0.5457683205604553,17.7128849029541,0.02767368033528328,1.0,0.3394928574562073,5094912,1746426901.0714583
15.389974594116211,0.0,3322,3321,0.6958106160163879,0.2880989611148834,0.0533854179084301,1129.094153907,26328,0.5267578959465027,17.7128849029541,0.02767368033528328,1.0,0.3400347828865051,5102592,1746426902.708628
15.224610328674316,0.01692708395421505,3375,3374,0.6958106160163879,0.2555718421936035,0.0546875037252903,1146.462367615,26752,0.5654948949813843,17.7128849029541,0.02767368033528328,1.0,0.3406587839126587,5184000,1746426920.0768914
15.577474594116211,0.0182291679084301,3387,3386,0.6958106160163879,0.2756214737892151,0.0507812537252903,1150.393976138,26848,0.5697049498558044,17.7128849029541,0.02767368033528328,1.0,0.34348064661026,5202432,1746426924.0084884
15.001954078674316,0.0,3405,3404,0.6958106160163879,0.27953922748565674,0.0540364608168602,1156.290362216,26992,0.5405600070953369,17.7128849029541,0.02767368033528328,1.0,0.35419559478759766,5230080,1746426929.9048803
15.717449188232422,0.0240885429084301,3408,3407,0.6958106160163879,0.261483371257782,0.0520833358168602,1157.272815371,27016,0.5838977098464966,17.7128849029541,0.02767368033528328,1.0,0.3508928716182709,5234688,1746426930.8873668
14.865885734558105,0.0,3424,3423,0.6958106160163879,0.24016937613487244,0.0546875037252903,1162.513896935,27144,0.5390191674232483,17.7128849029541,0.02767368033528328,1.0,0.3497987985610962,5259264,1746426936.1284392
14.712891578674316,0.01106770895421505,3425,3424,0.6958106160163879,0.2326659858226776,0.0553385429084301,1162.84156651,27152,0.5554904937744141,17.7128849029541,0.02767368033528328,1.0,0.35047417879104614,5260800,1746426936.4560862
14.617188453674316,0.012369791977107525,3432,3431,0.6958106160163879,0.27533242106437683,0.0553385429084301,1165.133274514,27208,0.5657118558883667,17.7128849029541,0.02767368033528328,1.0,0.3465523421764374,5271552,1746426938.7477784
