returned_episode_lengths,returned_won_episode,update_steps,env_step,_step,test_returned_episode_returns,loss,returned_episode,returned_episode_returns,test_returned_won_episode,qvals,grad_steps,_runtime,test_returned_episode_lengths,test_returned_episode,_timestamp
31.058595657348633,0.3554687798023224,3371,5177856,3370,1.922258734703064,0.08692876249551773,0.00911458395421505,0.78583824634552,0.9271624088287354,-0.7006118297576904,26720,1186.061914051,67.66464233398438,1.0,1746160854.0153806
30.296876907348633,0.4401041865348816,3378,5188608,3377,1.922258734703064,0.09676013886928558,0.008463541977107525,0.8802083730697632,0.9271624088287354,-0.691461980342865,26776,1188.357873964,67.66464233398438,1.0,1746160856.3113482
28.86849021911621,0.3072916865348816,3388,5203968,3387,1.922258734703064,0.09948208183050156,0.0078125,0.6602051258087158,0.9271624088287354,-0.6793466210365295,26856,1191.678964337,67.66464233398438,1.0,1746160859.6325078
31.311199188232422,0.4635416865348816,3399,5220864,3398,1.922258734703064,0.1055244654417038,0.008463541977107525,0.9275521636009216,0.9271624088287354,-0.7246127128601074,26944,1195.289771203,67.66464233398438,1.0,1746160863.2432604
29.039064407348633,0.2682291865348816,3415,5245440,3414,1.922258734703064,0.09276140481233597,0.011718750931322575,0.6523155570030212,0.9271624088287354,-0.7879365086555481,27072,1200.569237679,67.66464233398438,1.0,1746160868.522728
31.076824188232422,0.4303385615348816,3436,5277696,3435,1.922258734703064,0.12316164374351501,0.0078125,0.8879525065422058,0.9271624088287354,-0.9335542917251587,27240,1207.504737449,67.66464233398438,1.0,1746160875.4581869
29.65364646911621,0.3313802182674408,3440,5283840,3439,1.922258734703064,0.1192704439163208,0.00911458395421505,0.7270126938819885,0.9271624088287354,-0.9136419296264648,27272,1208.827943741,67.66464233398438,1.0,1746160876.7814429
31.872398376464844,0.4752604365348816,3453,5303808,3452,1.922258734703064,0.09194687008857727,0.008463541977107525,0.9505208730697632,0.9271624088287354,-0.855150580406189,27376,1213.100512009,67.66464233398438,1.0,1746160881.0540128
29.933595657348633,0.4140625298023224,3473,5334528,3472,1.922258734703064,0.09372735023498535,0.009765625931322575,0.8488037586212158,0.9271624088287354,-0.8046185970306396,27536,1219.729611828,67.66464233398438,1.0,1746160887.6831424
31.299480438232422,0.4713541865348816,3491,5362176,3490,1.922258734703064,0.12081214785575867,0.011718750931322575,0.9605501294136047,0.9271624088287354,-0.8721644878387451,27680,1225.668824824,67.66464233398438,1.0,1746160893.622386
30.873699188232422,0.3346354365348816,3492,5363712,3491,1.922258734703064,0.09372267127037048,0.009765625931322575,0.7555110454559326,0.9271624088287354,-0.810688853263855,27688,1226.000360994,67.66464233398438,1.0,1746160893.9538698
31.963542938232422,0.4401041865348816,3500,5376000,3499,1.922258734703064,0.07940253615379333,0.009765625931322575,0.9104638695716858,0.9271624088287354,-0.7345480918884277,27752,1228.655478758,67.66464233398438,1.0,1746160896.6089346
29.761720657348633,0.3007812798023224,3505,5383680,3504,1.922258734703064,0.1064283698797226,0.008463541977107525,0.6879016160964966,0.9271624088287354,-0.7373276948928833,27792,1230.298875829,67.66464233398438,1.0,1746160898.2524126
29.906251907348633,0.3411458432674408,3511,5392896,3510,1.922258734703064,0.11185619980096817,0.00911458395421505,0.7755795121192932,0.9271624088287354,-0.7217109203338623,27840,1232.280112498,67.66464233398438,1.0,1746160900.2335854
30.674480438232422,0.4010416865348816,3523,5411328,3522,1.922258734703064,0.09231581538915634,0.01106770895421505,0.8683878779411316,0.9271624088287354,-0.6962447762489319,27936,1236.22721672,67.66464233398438,1.0,1746160904.180654
31.299480438232422,0.4309895932674408,3529,5420544,3528,1.922258734703064,0.10548287630081177,0.010416666977107525,0.9196110367774963,0.9271624088287354,-0.7186135053634644,27984,1238.207458153,67.66464233398438,1.0,1746160906.1609182
30.950523376464844,0.4915364980697632,3559,5466624,3558,1.922258734703064,0.11579117923974991,0.00911458395421505,0.9830729961395264,0.9271624088287354,-0.792914628982544,28224,1248.110839294,67.66464233398438,1.0,1746160916.0642602
31.641929626464844,0.4654948115348816,3570,5483520,3569,1.922258734703064,0.10174812376499176,0.00911458395421505,0.9309896230697632,0.9271624088287354,-0.7694135904312134,28312,1251.748565229,67.66464233398438,1.0,1746160919.7020822
31.454429626464844,0.4231770932674408,3580,5498880,3579,1.9366153478622437,0.12487133592367172,0.009765625931322575,0.8984701037406921,0.9412568807601929,-0.7767924666404724,28392,1255.104184219,64.31830596923828,1.0,1746160923.05758
30.830730438232422,0.2864583432674408,3583,5503488,3582,1.9366153478622437,0.10564520955085754,0.0078125,0.7061677575111389,0.9412568807601929,-0.7924423813819885,28416,1256.117861862,64.31830596923828,1.0,1746160924.0712092
31.455730438232422,0.4277344048023224,3604,5535744,3603,1.9366153478622437,0.0899311974644661,0.011718750931322575,0.907331645488739,0.9412568807601929,-0.7031612396240234,28584,1263.045376833,64.31830596923828,1.0,1746160930.9987562
30.382814407348633,0.4225260615348816,3607,5540352,3606,1.9366153478622437,0.11970853060483932,0.00911458395421505,0.8631901741027832,0.9412568807601929,-0.7271217107772827,28608,1264.05373317,64.31830596923828,1.0,1746160932.007192
30.885417938232422,0.3444010615348816,3616,5554176,3615,1.9366153478622437,0.10293760895729065,0.008463541977107525,0.7605192065238953,0.9412568807601929,-0.762014627456665,28680,1267.005903852,64.31830596923828,1.0,1746160934.9594655
31.192710876464844,0.3828125298023224,3623,5564928,3622,1.9366153478622437,0.12340781837701797,0.010416666977107525,0.8416553139686584,0.9412568807601929,-0.8249800801277161,28736,1269.306358196,64.31830596923828,1.0,1746160937.2598238
31.850261688232422,0.4596354365348816,3628,5572608,3627,1.9366153478622437,0.10740058124065399,0.010416666977107525,0.9505150318145752,0.9412568807601929,-0.8107514381408691,28776,1270.952244774,64.31830596923828,1.0,1746160938.9057739
29.218751907348633,0.4244791865348816,3631,5577216,3630,1.9366153478622437,0.10546644777059555,0.00911458395421505,0.8662076592445374,0.9412568807601929,-0.7921313047409058,28800,1271.935436128,64.31830596923828,1.0,1746160939.8888865
31.126304626464844,0.3854166865348816,3638,5587968,3637,1.9366153478622437,0.1208338737487793,0.01106770895421505,0.8280062079429626,0.9412568807601929,-0.745952844619751,28856,1274.253872366,64.31830596923828,1.0,1746160942.2072153
30.908855438232422,0.4433594048023224,3661,5623296,3660,1.9366153478622437,0.0827191099524498,0.009765625931322575,0.9046289324760437,0.9412568807601929,-0.6905528903007507,29040,1281.870141318,64.31830596923828,1.0,1746160949.8236623
30.640626907348633,0.4511719048023224,3662,5624832,3661,1.9366153478622437,0.07289868593215942,0.009765625931322575,0.9023438096046448,0.9412568807601929,-0.6728036403656006,29048,1282.198660281,64.31830596923828,1.0,1746160950.1521966
30.740886688232422,0.3912760615348816,3680,5652480,3679,1.9366153478622437,0.08449340611696243,0.00911458395421505,0.8374218940734863,0.9412568807601929,-0.6424146890640259,29192,1288.114918749,64.31830596923828,1.0,1746160956.0684025
31.101564407348633,0.4583333432674408,3689,5666304,3688,1.9366153478622437,0.09196445345878601,0.010416666977107525,0.9377018213272095,0.9412568807601929,-0.6370847821235657,29264,1291.103745939,64.31830596923828,1.0,1746160959.0572214
31.574220657348633,0.4798177480697632,3703,5687808,3702,1.9366153478622437,0.06992919743061066,0.008463541977107525,0.9596354961395264,0.9412568807601929,-0.7024096250534058,29376,1295.717717256,64.31830596923828,1.0,1746160963.6712494
31.483074188232422,0.4602864682674408,3729,5727744,3728,1.9366153478622437,0.09195636212825775,0.00911458395421505,0.9215284585952759,0.9412568807601929,-0.7108370065689087,29584,1304.305977645,64.31830596923828,1.0,1746160972.2595065
30.242189407348633,0.4069010615348816,3745,5752320,3744,1.9366153478622437,0.06340448558330536,0.010416666977107525,0.8523567914962769,0.9412568807601929,-0.7042199373245239,29712,1309.577344489,64.31830596923828,1.0,1746160977.530835
31.312501907348633,0.4277344048023224,3752,5763072,3751,1.9366153478622437,0.06096015125513077,0.010416666977107525,0.8859530091285706,0.9412568807601929,-0.7906770706176758,29768,1311.880942366,64.31830596923828,1.0,1746160979.8344858
32.10807418823242,0.4928385615348816,3765,5783040,3764,1.9366153478622437,0.06522399187088013,0.009765625931322575,0.9856771230697632,0.9412568807601929,-0.8381164073944092,29872,1316.198981517,64.31830596923828,1.0,1746160984.1524916
31.888023376464844,0.521484375,3773,5795328,3772,1.9366153478622437,0.07173257321119308,0.01106770895421505,1.0447189807891846,0.9412568807601929,-0.8529759645462036,29936,1318.835060035,64.31830596923828,1.0,1746160986.7884955
32.095054626464844,0.5286458730697632,3782,5809152,3781,1.9366153478622437,0.07264314591884613,0.010416666977107525,1.0572917461395264,0.9412568807601929,-0.7660458087921143,30008,1321.795186985,64.31830596923828,1.0,1746160989.7486784
31.173179626464844,0.4713541865348816,3792,5824512,3791,1.9366153478622437,0.05908772349357605,0.01106770895421505,0.9609147906303406,0.9412568807601929,-0.6978001594543457,30088,1325.102141704,64.31830596923828,1.0,1746160993.05569
32.06119918823242,0.4856771230697632,3798,5833728,3797,1.9366153478622437,0.06698999553918839,0.010416666977107525,0.9713542461395264,0.9412568807601929,-0.7156323194503784,30136,1327.077528486,64.31830596923828,1.0,1746160995.0308998
30.481773376464844,0.4420573115348816,3803,5841408,3802,1.9366153478622437,0.07298116385936737,0.009765625931322575,0.90450519323349,0.9412568807601929,-0.7648836374282837,30176,1328.747579238,64.31830596923828,1.0,1746160996.7010634
31.970054626464844,0.4316406548023224,3814,5858304,3813,1.9366153478622437,0.08145909756422043,0.010416666977107525,0.9254947900772095,0.9412568807601929,-0.6679296493530273,30264,1332.35913819,64.31830596923828,1.0,1746161000.312658
30.488283157348633,0.4186198115348816,3822,5870592,3821,1.9366153478622437,0.08285558968782425,0.009765625931322575,0.8538964986801147,0.9412568807601929,-0.8383715152740479,30328,1335.010141626,64.31830596923828,1.0,1746161002.963695
31.743492126464844,0.4733073115348816,3827,5878272,3826,1.9366153478622437,0.09027918428182602,0.010416666977107525,0.9466146230697632,0.9412568807601929,-0.8179806470870972,30368,1336.652273373,64.31830596923828,1.0,1746161004.605794
30.772136688232422,0.4550781548023224,3834,5889024,3833,1.9366153478622437,0.12085169553756714,0.01106770895421505,0.9306039810180664,0.9412568807601929,-0.9020780324935913,30424,1338.960113353,64.31830596923828,1.0,1746161006.913507
29.76302146911621,0.4101562798023224,3854,5919744,3853,1.9366153478622437,0.07263387739658356,0.012369791977107525,0.8532161712646484,0.9412568807601929,-0.7721147537231445,30584,1345.586783962,64.31830596923828,1.0,1746161013.5401328
31.628908157348633,0.4733073115348816,3855,5921280,3854,1.9366153478622437,0.0858592838048935,0.009765625931322575,0.9466146230697632,0.9412568807601929,-0.758277177810669,30592,1345.915521511,64.31830596923828,1.0,1746161013.869019
31.039064407348633,0.4401041865348816,3862,5932032,3861,1.9366153478622437,0.06278276443481445,0.010416666977107525,0.8802083730697632,0.9412568807601929,-0.7836018204689026,30648,1348.215190422,64.31830596923828,1.0,1746161016.1687577
30.117189407348633,0.4355469048023224,3865,5936640,3864,1.9366153478622437,0.07641522586345673,0.010416666977107525,0.8710938096046448,0.9412568807601929,-0.7521635890007019,30672,1349.200439161,64.31830596923828,1.0,1746161017.15397
32.13932418823242,0.4746094048023224,3892,5978112,3891,1.9366153478622437,0.1291627734899521,0.01106770895421505,0.9803597927093506,0.9412568807601929,-0.7383806109428406,30888,1358.124026982,64.31830596923828,1.0,1746161026.0775833
31.072917938232422,0.4388020932674408,3915,6013440,3914,1.974123477935791,0.08521813154220581,0.011718750931322575,0.9025732278823853,0.9765431880950928,-0.6844962239265442,31072,1365.854235971,61.89012145996094,1.0,1746161033.8076224
30.815105438232422,0.4205729365348816,3985,6120960,3984,1.974123477935791,0.054423801600933075,0.011718750931322575,0.8907657861709595,0.9765431880950928,-0.623012900352478,31632,1388.964651902,61.89012145996094,1.0,1746161056.9181845
31.636720657348633,0.4570312798023224,3988,6125568,3987,1.974123477935791,0.06349042057991028,0.011718750931322575,0.9449999928474426,0.9765431880950928,-0.5980280637741089,31656,1389.949493537,61.89012145996094,1.0,1746161057.9029973
31.264324188232422,0.4583333432674408,4035,6197760,4034,1.974123477935791,0.0844346135854721,0.00911458395421505,0.9699544906616211,0.9765431880950928,-0.7298101186752319,32032,1405.498146708,61.89012145996094,1.0,1746161073.4516811
31.115886688232422,0.4648437798023224,4046,6214656,4045,1.974123477935791,0.051841236650943756,0.01302083395421505,0.94782555103302,0.9765431880950928,-0.6235948204994202,32120,1409.142062572,61.89012145996094,1.0,1746161077.0955722
31.165367126464844,0.4733073115348816,4055,6228480,4054,1.974123477935791,0.05240980163216591,0.012369791977107525,0.9716171026229858,0.9765431880950928,-0.6905880570411682,32192,1412.108808172,61.89012145996094,1.0,1746161080.0622761
31.756511688232422,0.505859375,4068,6248448,4067,1.974123477935791,0.06862659007310867,0.012369791977107525,1.01171875,0.9765431880950928,-0.6656335592269897,32296,1416.385045573,61.89012145996094,1.0,1746161084.3385653
30.432292938232422,0.4596354365348816,4072,6254592,4071,1.974123477935791,0.05694897472858429,0.011718750931322575,0.9374772310256958,0.9765431880950928,-0.6580037474632263,32328,1417.705605716,61.89012145996094,1.0,1746161085.6589828
31.979167938232422,0.5130208730697632,4082,6269952,4081,1.974123477935791,0.06182225048542023,0.010416666977107525,1.0260417461395264,0.9765431880950928,-0.5980203151702881,32408,1421.022017775,61.89012145996094,1.0,1746161088.9755633
31.509117126464844,0.4576823115348816,4088,6279168,4087,1.974123477935791,0.05777240917086601,0.012369791977107525,0.9662429094314575,0.9765431880950928,-0.6482495069503784,32456,1422.989950384,61.89012145996094,1.0,1746161090.943491
31.423179626464844,0.5013021230697632,4101,6299136,4100,1.974123477935791,0.06248617544770241,0.011718750931322575,1.0026042461395264,0.9765431880950928,-0.671823263168335,32560,1427.291017628,61.89012145996094,1.0,1746161095.2445624
32.016929626464844,0.509765625,4106,6306816,4105,1.974123477935791,0.05180516466498375,0.012369791977107525,1.01953125,0.9765431880950928,-0.6403325796127319,32600,1428.936059461,61.89012145996094,1.0,1746161096.8895643
31.549480438232422,0.51171875,4112,6316032,4111,1.974123477935791,0.039384376257658005,0.013671875931322575,1.0442774295806885,0.9765431880950928,-0.69769287109375,32648,1430.937365663,61.89012145996094,1.0,1746161098.890869
31.582033157348633,0.54296875,4123,6332928,4122,1.974123477935791,0.045446015894412994,0.01302083395421505,1.0859375,0.9765431880950928,-0.5307985544204712,32736,1434.552063926,61.89012145996094,1.0,1746161102.505559
32.067710876464844,0.533203125,4129,6342144,4128,1.974123477935791,0.05219817906618118,0.014322916977107525,1.06640625,0.9765431880950928,-0.5650463104248047,32784,1436.555423898,61.89012145996094,1.0,1746161104.5088072
32.19791793823242,0.5169271230697632,4146,6368256,4145,1.974123477935791,0.03943968564271927,0.011718750931322575,1.0338542461395264,0.9765431880950928,-0.621852695941925,32920,1442.175507902,61.89012145996094,1.0,1746161110.1290333
31.518230438232422,0.4342448115348816,4152,6377472,4151,1.974123477935791,0.03635888174176216,0.010416666977107525,0.9247770309448242,0.9765431880950928,-0.5485066175460815,32968,1444.184808392,61.89012145996094,1.0,1746161112.1352184
32.145835876464844,0.5403646230697632,4169,6403584,4168,1.974123477935791,0.06107161194086075,0.012369791977107525,1.0807292461395264,0.9765431880950928,-0.42625489830970764,33104,1449.793360004,61.89012145996094,1.0,1746161117.7468615
32.1953125,0.5553385615348816,4184,6426624,4183,1.974123477935791,0.03256025165319443,0.013671875931322575,1.1106771230697632,0.9765431880950928,-0.5055129528045654,33224,1454.73924745,61.89012145996094,1.0,1746161122.6927767
31.467449188232422,0.4830729365348816,4196,6445056,4195,1.974123477935791,0.04131924360990524,0.012369791977107525,0.9661458730697632,0.9765431880950928,-0.5240186452865601,33320,1458.746399183,61.89012145996094,1.0,1746161126.6996834
31.959636688232422,0.4986979365348816,4203,6455808,4202,1.974123477935791,0.04214974865317345,0.012369791977107525,1.0290608406066895,0.9765431880950928,-0.5716111660003662,33376,1461.085193831,61.89012145996094,1.0,1746161129.0386927
31.725261688232422,0.5345052480697632,4205,6458880,4204,1.974123477935791,0.03641846776008606,0.013671875931322575,1.0690104961395264,0.9765431880950928,-0.5705496072769165,33392,1461.741174034,61.89012145996094,1.0,1746161129.6947174
31.845054626464844,0.4837239980697632,4221,6483456,4220,1.974123477935791,0.03867683559656143,0.01302083395421505,0.9986112117767334,0.9765431880950928,-0.5972697734832764,33520,1467.026916746,61.89012145996094,1.0,1746161134.98041
31.222658157348633,0.5123698115348816,4223,6486528,4222,1.974123477935791,0.03987479954957962,0.014322916977107525,1.0247396230697632,0.9765431880950928,-0.5770031213760376,33536,1467.681858876,61.89012145996094,1.0,1746161135.6353636
31.255210876464844,0.5221354365348816,4255,6535680,4254,1.9967691898345947,0.028560051694512367,0.01302083395421505,1.0442708730697632,0.9968684911727905,-0.5456010699272156,33792,1478.305494702,57.38309097290039,1.0,1746161146.2589931
32.16276168823242,0.52734375,4266,6552576,4265,1.9967691898345947,0.05109793692827225,0.013671875931322575,1.0546875,0.9968684911727905,-0.5625412464141846,33880,1481.917677312,57.38309097290039,1.0,1746161149.8711889
31.917970657348633,0.4798177480697632,4267,6554112,4266,1.9967691898345947,0.0767308920621872,0.013671875931322575,0.9899089336395264,0.9968684911727905,-0.6526544094085693,33888,1482.246601787,57.38309097290039,1.0,1746161150.2001436
32.067710876464844,0.5266927480697632,4298,6601728,4297,1.9967691898345947,0.027969561517238617,0.012369791977107525,1.0533854961395264,0.9968684911727905,-0.5076937079429626,34136,1492.537111923,57.38309097290039,1.0,1746161160.4906313
30.992189407348633,0.4472656548023224,4315,6627840,4314,1.9967691898345947,0.04584025964140892,0.011718750931322575,0.9141927361488342,0.9968684911727905,-0.4722273051738739,34272,1498.154625225,57.38309097290039,1.0,1746161166.108111
31.300783157348633,0.5006510615348816,4350,6681600,4349,1.9967691898345947,0.049256354570388794,0.01302083395421505,1.0187337398529053,0.9968684911727905,-0.3072693347930908,34552,1509.78806521,57.38309097290039,1.0,1746161177.741572
31.778648376464844,0.4739583432674408,4381,6729216,4380,1.9967691898345947,0.029046490788459778,0.013671875931322575,1.0120398998260498,0.9968684911727905,-0.39627307653427124,34800,1520.013620849,57.38309097290039,1.0,1746161187.9669826
32.0078125,0.5553385615348816,4389,6741504,4388,1.9967691898345947,0.03173296898603439,0.013671875931322575,1.1106771230697632,0.9968684911727905,-0.3436664342880249,34864,1522.703858845,57.38309097290039,1.0,1746161190.6573193
31.839845657348633,0.515625,4399,6756864,4398,1.9967691898345947,0.04099609702825546,0.01302083395421505,1.03125,0.9968684911727905,-0.41805875301361084,34944,1526.019789389,57.38309097290039,1.0,1746161193.9732945
31.269533157348633,0.4589844048023224,4406,6767616,4405,1.9967691898345947,0.04817642271518707,0.011718750931322575,0.9447315335273743,0.9968684911727905,-0.4298064708709717,35000,1528.318360952,57.38309097290039,1.0,1746161196.2718682
31.492189407348633,0.5084635615348816,4417,6784512,4416,1.9967691898345947,0.02803892083466053,0.013671875931322575,1.0371224880218506,0.9968684911727905,-0.390133261680603,35088,1531.964219623,57.38309097290039,1.0,1746161199.9177682
31.872398376464844,0.544921875,4427,6799872,4426,1.9967691898345947,0.02794383093714714,0.012369791977107525,1.08984375,0.9968684911727905,-0.39652878046035767,35168,1535.252830061,57.38309097290039,1.0,1746161203.2063458
32.110679626464844,0.537109375,4429,6802944,4428,1.9967691898345947,0.031745560467243195,0.014322916977107525,1.0760352611541748,0.9968684911727905,-0.40262824296951294,35184,1535.929689729,57.38309097290039,1.0,1746161203.883213
31.803386688232422,0.5162760615348816,4433,6809088,4432,1.9967691898345947,0.025639504194259644,0.01497395895421505,1.0325521230697632,0.9968684911727905,-0.38185203075408936,35216,1537.241924025,57.38309097290039,1.0,1746161205.1954694
31.653648376464844,0.5540364980697632,4466,6859776,4465,1.9967691898345947,0.026788104325532913,0.012369791977107525,1.1080729961395264,0.9968684911727905,-0.33039960265159607,35480,1548.136751234,57.38309097290039,1.0,1746161216.0901008
31.699220657348633,0.5032552480697632,4481,6882816,4480,1.9967691898345947,0.056846532970666885,0.013671875931322575,1.0331640243530273,0.9968684911727905,-0.2922678589820862,35600,1553.117606026,57.38309097290039,1.0,1746161221.0711138
31.342449188232422,0.4869791865348816,4493,6901248,4492,1.9967691898345947,0.030824989080429077,0.011718750931322575,0.9921305775642395,0.9968684911727905,-0.227887362241745,35696,1557.091035872,57.38309097290039,1.0,1746161225.0445285
32.06119918823242,0.5045573115348816,4504,6918144,4503,1.9967691898345947,0.030598297715187073,0.01302083395421505,1.041121482849121,0.9968684911727905,-0.3527924418449402,35784,1560.727858,57.38309097290039,1.0,1746161228.6813169
31.221355438232422,0.5065104365348816,4508,6924288,4507,1.9967691898345947,0.024502992630004883,0.012369791977107525,1.0130208730697632,0.9968684911727905,-0.31293678283691406,35816,1562.042533171,57.38309097290039,1.0,1746161229.9960709
31.796876907348633,0.5377604365348816,4509,6925824,4508,1.9967691898345947,0.02956450544297695,0.013671875931322575,1.0755208730697632,0.9968684911727905,-0.3412567973136902,35824,1562.37158365,57.38309097290039,1.0,1746161230.3251069
31.865886688232422,0.5540364980697632,4525,6950400,4524,1.9967691898345947,0.04147057980298996,0.014322916977107525,1.1080729961395264,0.9968684911727905,-0.37616270780563354,35952,1567.661157421,57.38309097290039,1.0,1746161235.6147063
31.957033157348633,0.5423177480697632,4537,6968832,4536,1.9967691898345947,0.02412046119570732,0.01497395895421505,1.0846354961395264,0.9968684911727905,-0.38985633850097656,36048,1571.649515756,57.38309097290039,1.0,1746161239.6030085
31.703126907348633,0.4947916865348816,4545,6981120,4544,1.9967691898345947,0.025354603305459023,0.01302083395421505,1.0149414539337158,0.9968684911727905,-0.3911639451980591,36112,1574.282830242,57.38309097290039,1.0,1746161242.2363315
31.934898376464844,0.5755208730697632,4554,6994944,4553,1.9899612665176392,0.02078375779092312,0.014322916977107525,1.1510417461395264,0.9906347393989563,-0.5278114080429077,36184,1577.331470455,57.177940368652344,1.0,1746161245.2848837
32.091148376464844,0.5540364980697632,4565,7011840,4564,1.9899612665176392,0.029138918966054916,0.013671875931322575,1.1080729961395264,0.9906347393989563,-0.529079020023346,36272,1580.999329364,57.177940368652344,1.0,1746161248.9528515
31.994792938232422,0.5384114980697632,4582,7037952,4581,1.9899612665176392,0.02018432691693306,0.014322916977107525,1.0848666429519653,0.9906347393989563,-0.47296208143234253,36408,1586.614585358,57.177940368652344,1.0,1746161254.5680995
31.802085876464844,0.5690104365348816,4584,7041024,4583,1.9899612665176392,0.029111457988619804,0.013671875931322575,1.1380208730697632,0.9906347393989563,-0.4626695513725281,36424,1587.271491605,57.177940368652344,1.0,1746161255.22499
31.958335876464844,0.564453125,4598,7062528,4597,1.9899612665176392,0.023697707802057266,0.015625,1.12890625,0.9906347393989563,-0.5449724197387695,36536,1591.9071213,57.177940368652344,1.0,1746161259.860655
31.162761688232422,0.533203125,4600,7065600,4599,1.9899612665176392,0.03043048083782196,0.014322916977107525,1.0831998586654663,0.9906347393989563,-0.5402470827102661,36552,1592.564900689,57.177940368652344,1.0,1746161260.51843
31.855470657348633,0.5611979365348816,4605,7073280,4604,1.9899612665176392,0.029499299824237823,0.013671875931322575,1.1223958730697632,0.9906347393989563,-0.4933943450450897,36592,1594.206519918,57.177940368652344,1.0,1746161262.1600482
31.988283157348633,0.5598958730697632,4624,7102464,4623,1.9899612665176392,0.030289648100733757,0.014322916977107525,1.1207510232925415,0.9906347393989563,-0.42878061532974243,36744,1600.469328545,57.177940368652344,1.0,1746161268.4228187
31.890626907348633,0.5260416865348816,4641,7128576,4640,1.9899612665176392,0.04166651517152786,0.013671875931322575,1.0520833730697632,0.9906347393989563,-0.3461188077926636,36880,1606.110722652,57.177940368652344,1.0,1746161274.064221
31.980470657348633,0.5846354365348816,4647,7137792,4646,1.9899612665176392,0.032364994287490845,0.015625,1.1692708730697632,0.9906347393989563,-0.38413530588150024,36928,1608.100746403,57.177940368652344,1.0,1746161276.0542326
31.846355438232422,0.5182291865348816,4694,7209984,4693,1.9899612665176392,0.0324820950627327,0.013671875931322575,1.0663020610809326,0.9906347393989563,-0.4106343686580658,37304,1623.618080691,57.177940368652344,1.0,1746161291.5716102
31.877605438232422,0.56640625,4696,7213056,4695,1.9899612665176392,0.051458343863487244,0.01497395895421505,1.1328125,0.9906347393989563,-0.42770570516586304,37320,1624.274912454,57.177940368652344,1.0,1746161292.228447
31.798179626464844,0.4856771230697632,4710,7234560,4709,1.9899612665176392,0.03135404363274574,0.014322916977107525,1.036556363105774,0.9906347393989563,-0.47262394428253174,37432,1628.886558199,57.177940368652344,1.0,1746161296.8400578
31.816408157348633,0.564453125,4731,7266816,4730,1.9899612665176392,0.03514974191784859,0.013671875931322575,1.12890625,0.9906347393989563,-0.5612257122993469,37600,1635.841949598,57.177940368652344,1.0,1746161303.7953494
31.824220657348633,0.5833333730697632,4741,7282176,4740,1.9899612665176392,0.032626740634441376,0.015625,1.17410409450531,0.9906347393989563,-0.4140133857727051,37680,1639.155091801,57.177940368652344,1.0,1746161307.1085007
31.959636688232422,0.5735677480697632,4761,7312896,4760,1.9899612665176392,0.02683156728744507,0.014322916977107525,1.154261589050293,0.9906347393989563,-0.44023990631103516,37840,1645.739682777,57.177940368652344,1.0,1746161313.6932247
30.886720657348633,0.4804687798023224,4810,7388160,4809,1.9899612665176392,0.025962959975004196,0.01497395895421505,1.0023657083511353,0.9906347393989563,-0.4550585150718689,38232,1661.966957239,57.177940368652344,1.0,1746161329.9205077
31.890626907348633,0.5761719346046448,4813,7392768,4812,1.9899612665176392,0.02188120409846306,0.01497395895421505,1.1523438692092896,0.9906347393989563,-0.43312743306159973,38256,1662.951190015,57.177940368652344,1.0,1746161330.9047394
31.170574188232422,0.5227864980697632,4820,7403520,4819,1.9899612665176392,0.018783193081617355,0.014322916977107525,1.0673112869262695,0.9906347393989563,-0.42326435446739197,38312,1665.268629297,57.177940368652344,1.0,1746161333.2221768
32.032554626464844,0.5598958730697632,4847,7444992,4846,1.9899612665176392,0.026779882609844208,0.014322916977107525,1.1197917461395264,0.9906347393989563,-0.46884289383888245,38528,1674.201766277,57.177940368652344,1.0,1746161342.1553032
31.468751907348633,0.5774739980697632,4875,7488000,4874,1.9967674016952515,0.023410290479660034,0.01497395895421505,1.1549479961395264,0.9969635605812073,-0.32031434774398804,38752,1683.514063492,56.044532775878906,1.0,1746161351.46746
31.627605438232422,0.546875,4890,7511040,4889,1.9967674016952515,0.04603464901447296,0.01302083395421505,1.1025729179382324,0.9969635605812073,-0.11033120006322861,38872,1688.43674086,56.044532775878906,1.0,1746161356.3900795
32.055992126464844,0.5514323115348816,4894,7517184,4893,1.9967674016952515,0.04778646305203438,0.01302083395421505,1.1028646230697632,0.9969635605812073,-0.06437364220619202,38904,1689.779578373,56.044532775878906,1.0,1746161357.7330933
31.667970657348633,0.5579427480697632,4934,7578624,4933,1.9967674016952515,0.0291619673371315,0.01497395895421505,1.1158854961395264,0.9969635605812073,-0.231090247631073,39224,1702.993367729,56.044532775878906,1.0,1746161370.9467118
32.09244918823242,0.5716146230697632,4949,7601664,4948,1.9967674016952515,0.027877245098352432,0.01497395895421505,1.1432292461395264,0.9969635605812073,-0.26871246099472046,39344,1707.918902965,56.044532775878906,1.0,1746161375.8722954
32.05729293823242,0.5670573115348816,4953,7607808,4952,1.9967674016952515,0.029277153313159943,0.01497395895421505,1.1341146230697632,0.9969635605812073,-0.37130701541900635,39376,1709.257056426,56.044532775878906,1.0,1746161377.2105606
31.923179626464844,0.5703125,4956,7612416,4955,1.9967674016952515,0.024448323994874954,0.01497395895421505,1.140625,0.9969635605812073,-0.34644657373428345,39400,1710.241879168,56.044532775878906,1.0,1746161378.1954293
