returned_episode_lengths,returned_won_episode,update_steps,returned_episode,_step,test_returned_episode_returns,loss,test_returned_episode_lengths,returned_episode_returns,_runtime,grad_steps,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
13.583333969116211,0.0201822929084301,3371,0.0625,3370,0.6928799152374268,0.3235817551612854,16.679183959960938,0.58489590883255,1143.96866328,26720,0.025850340723991394,1.0,-0.19589611887931824,5177856,1746168411.895803
14.114583969116211,0.02929687686264515,3378,0.0592447929084301,3377,0.6928799152374268,0.26368990540504456,16.679183959960938,0.5761285424232483,1146.257846496,26776,0.025850340723991394,1.0,-0.21333086490631104,5188608,1746168414.1849995
13.256510734558105,0.0390625037252903,3388,0.0631510466337204,3387,0.6928799152374268,0.247197687625885,16.679183959960938,0.6153863668441772,1149.529491013,26856,0.025850340723991394,1.0,-0.2187189757823944,5203968,1746168417.4566448
13.597657203674316,0.00911458395421505,3399,0.0618489608168602,3398,0.6928799152374268,0.25446298718452454,16.679183959960938,0.5565972924232483,1153.13125914,26944,0.025850340723991394,1.0,-0.2109804004430771,5220864,1746168421.0584133
13.648438453674316,0.0182291679084301,3415,0.0605468787252903,3414,0.6928799152374268,0.2825654149055481,16.679183959960938,0.5806641578674316,1158.366419641,27072,0.025850340723991394,1.0,-0.22133222222328186,5245440,1746168426.293597
14.349610328674316,0.01106770895421505,3436,0.0572916679084301,3435,0.6928799152374268,0.2815186381340027,16.679183959960938,0.558789074420929,1165.241755729,27240,0.025850340723991394,1.0,-0.2630130648612976,5277696,1746168433.1689115
13.780599594116211,0.0,3440,0.0592447929084301,3439,0.6928799152374268,0.2756666839122772,16.679183959960938,0.5547744035720825,1166.550440223,27272,0.025850340723991394,1.0,-0.2580723166465759,5283840,1746168434.4775958
13.863932609558105,0.009765625931322575,3453,0.0605468787252903,3452,0.6928799152374268,0.3162510395050049,16.679183959960938,0.5720921158790588,1170.809557778,27376,0.025850340723991394,1.0,-0.2518317699432373,5303808,1746168438.736721
14.328776359558105,0.0,3473,0.0585937537252903,3472,0.6928799152374268,0.2466830462217331,16.679183959960938,0.5680990219116211,1177.372388718,27536,0.025850340723991394,1.0,-0.2914944887161255,5334528,1746168445.2995558
14.051432609558105,0.0,3491,0.0598958358168602,3490,0.6928799152374268,0.32737088203430176,16.679183959960938,0.5542752742767334,1183.264575265,27680,0.025850340723991394,1.0,-0.2549495995044708,5362176,1746168451.1917038
14.815104484558105,0.017578125,3492,0.0546875037252903,3491,0.6928799152374268,0.22284471988677979,16.679183959960938,0.5984159111976624,1183.591757171,27688,0.025850340723991394,1.0,-0.2772315740585327,5363712,1746168451.5189197
14.960287094116211,0.01692708395421505,3500,0.0546875037252903,3499,0.6928799152374268,0.24962911009788513,16.679183959960938,0.6001086235046387,1186.210924788,27752,0.025850340723991394,1.0,-0.2765275835990906,5376000,1746168454.1380742
15.279297828674316,0.0325520858168602,3505,0.0527343787252903,3504,0.6928799152374268,0.27400869131088257,16.679183959960938,0.6248698830604553,1187.846428392,27792,0.025850340723991394,1.0,-0.2707875967025757,5383680,1746168455.7736034
15.706380844116211,0.01106770895421505,3511,0.0507812537252903,3510,0.6928799152374268,0.21965423226356506,16.679183959960938,0.5575087666511536,1189.80882091,27840,0.025850340723991394,1.0,-0.29623979330062866,5392896,1746168457.7359068
14.451823234558105,0.00911458395421505,3523,0.0572916679084301,3522,0.6928799152374268,0.23095494508743286,16.679183959960938,0.56829434633255,1193.736459917,27936,0.025850340723991394,1.0,-0.27702444791793823,5411328,1746168461.663604
14.641276359558105,0.03125,3529,0.0559895858168602,3528,0.6928799152374268,0.2544558644294739,16.679183959960938,0.5974610447883606,1195.698608324,27984,0.025850340723991394,1.0,-0.27216747403144836,5420544,1746168463.6257668
14.285157203674316,0.010416666977107525,3559,0.0579427108168602,3558,0.6928799152374268,0.22064630687236786,16.679183959960938,0.5721572041511536,1205.515713277,28224,0.025850340723991394,1.0,-0.2887747287750244,5466624,1746168473.4428854
14.659505844116211,0.03125,3570,0.0553385429084301,3569,0.6928799152374268,0.2565988302230835,16.679183959960938,0.6120226979255676,1209.114465397,28312,0.025850340723991394,1.0,-0.29164189100265503,5483520,1746168477.0416024
14.603516578674316,0.0,3580,0.0559895858168602,3579,0.7385528087615967,0.24853017926216125,18.49893569946289,0.5414931178092957,1212.464564853,28392,0.04773487523198128,1.0,-0.31003615260124207,5498880,1746168480.391708
15.566407203674316,0.0240885429084301,3583,0.0527343787252903,3582,0.7385528087615967,0.25763630867004395,18.49893569946289,0.5829644799232483,1213.445662585,28416,0.04773487523198128,1.0,-0.29917749762535095,5503488,1746168481.3728194
14.871745109558105,0.011718750931322575,3604,0.0553385429084301,3603,0.7385528087615967,0.28082889318466187,18.49893569946289,0.6037110686302185,1220.314644075,28584,0.04773487523198128,1.0,-0.31585025787353516,5535744,1746168488.2418091
14.453125953674316,0.0,3607,0.0559895858168602,3606,0.7385528087615967,0.28313663601875305,18.49893569946289,0.5545790791511536,1221.296035232,28608,0.04773487523198128,1.0,-0.3206063508987427,5540352,1746168489.2232008
13.817057609558105,0.0338541679084301,3616,0.0592447929084301,3615,0.7385528087615967,0.2708985507488251,18.49893569946289,0.580512285232544,1224.242617584,28680,0.04773487523198128,1.0,-0.3255903422832489,5554176,1746168492.1697786
15.104166984558105,0.012369791977107525,3623,0.0533854179084301,3622,0.7385528087615967,0.2583540678024292,18.49893569946289,0.5966147184371948,1226.53180653,28736,0.04773487523198128,1.0,-0.3147689700126648,5564928,1746168494.4589694
14.074870109558105,0.01106770895421505,3628,0.0566406287252903,3627,0.7385528087615967,0.2476290613412857,18.49893569946289,0.5613498687744141,1228.173816158,28776,0.04773487523198128,1.0,-0.32160288095474243,5572608,1746168496.100982
15.151693344116211,0.0566406287252903,3631,0.0520833358168602,3630,0.7385528087615967,0.25924575328826904,18.49893569946289,0.6368924975395203,1229.154574569,28800,0.04773487523198128,1.0,-0.32542797923088074,5577216,1746168497.0817447
15.704427719116211,0.01953125186264515,3638,0.0527343787252903,3637,0.7385528087615967,0.277229368686676,18.49893569946289,0.5873915553092957,1231.445541885,28856,0.04773487523198128,1.0,-0.3138044476509094,5587968,1746168499.3727033
15.330079078674316,0.0325520858168602,3661,0.0533854179084301,3660,0.7385528087615967,0.23275470733642578,18.49893569946289,0.5949653387069702,1238.967314843,29040,0.04773487523198128,1.0,-0.33449235558509827,5623296,1746168506.894425
15.671224594116211,0.01888020895421505,3662,0.0520833358168602,3661,0.7385528087615967,0.3124430179595947,18.49893569946289,0.597113847732544,1239.295621969,29048,0.04773487523198128,1.0,-0.3220216631889343,5624832,1746168507.2227192
14.236329078674316,0.0449218787252903,3680,0.0579427108168602,3679,0.7385528087615967,0.31825846433639526,18.49893569946289,0.6167101860046387,1245.185944027,29192,0.04773487523198128,1.0,-0.3446909189224243,5652480,1746168513.113063
14.912760734558105,0.01302083395421505,3689,0.0540364608168602,3688,0.7385528087615967,0.3289809823036194,18.49893569946289,0.5816624164581299,1248.132517269,29264,0.04773487523198128,1.0,-0.34567946195602417,5666304,1746168516.0596695
14.178385734558105,0.01953125186264515,3703,0.0592447929084301,3702,0.7385528087615967,0.3259626626968384,18.49893569946289,0.5828993916511536,1252.715835186,29376,0.04773487523198128,1.0,-0.36709243059158325,5687808,1746168520.6430056
14.758463859558105,0.009765625931322575,3729,0.0553385429084301,3728,0.7385528087615967,0.3243204355239868,18.49893569946289,0.5865886211395264,1261.219986981,29584,0.04773487523198128,1.0,-0.3658871650695801,5727744,1746168529.1471462
15.350261688232422,0.03125,3745,0.0540364608168602,3744,0.7385528087615967,0.33034396171569824,18.49893569946289,0.624218761920929,1266.452907672,29712,0.04773487523198128,1.0,-0.3495463728904724,5752320,1746168534.3800695
15.231120109558105,0.02343750186264515,3752,0.0546875037252903,3751,0.7385528087615967,0.3121868669986725,18.49893569946289,0.5902561545372009,1268.741890008,29768,0.04773487523198128,1.0,-0.35763245820999146,5763072,1746168536.6690612
14.938151359558105,0.02929687686264515,3765,0.0540364608168602,3764,0.7385528087615967,0.3406532406806946,18.49893569946289,0.6101346611976624,1272.997788467,29872,0.04773487523198128,1.0,-0.3511672914028168,5783040,1746168540.9249647
15.585287094116211,0.0358072929084301,3773,0.0533854179084301,3772,0.7385528087615967,0.39448320865631104,18.49893569946289,0.6203993558883667,1275.614773865,29936,0.04773487523198128,1.0,-0.3373926877975464,5795328,1746168543.5417461
14.683594703674316,0.0,3782,0.0546875037252903,3781,0.7385528087615967,0.43440139293670654,18.49893569946289,0.5404947996139526,1278.557652467,30008,0.04773487523198128,1.0,-0.34123146533966064,5809152,1746168546.4847913
15.495443344116211,0.0338541679084301,3792,0.0527343787252903,3791,0.7385528087615967,0.41691362857818604,18.49893569946289,0.6128690242767334,1281.83379011,30088,0.04773487523198128,1.0,-0.33308011293411255,5824512,1746168549.7608886
15.190755844116211,0.0319010429084301,3798,0.0553385429084301,3797,0.7385528087615967,0.45333558320999146,18.49893569946289,0.6129992604255676,1283.79562368,30136,0.04773487523198128,1.0,-0.34101253747940063,5833728,1746168551.7227876
15.122396469116211,0.02083333395421505,3803,0.0540364608168602,3802,0.7385528087615967,0.4142189025878906,18.49893569946289,0.6083551645278931,1285.43024872,30176,0.04773487523198128,1.0,-0.3639936149120331,5841408,1746168553.3574157
13.970704078674316,0.009765625931322575,3814,0.0592447929084301,3813,0.7385528087615967,0.44128549098968506,18.49893569946289,0.5622396469116211,1289.0289516,30264,0.04773487523198128,1.0,-0.3455403447151184,5858304,1746168556.956082
15.714193344116211,0.02148437686264515,3822,0.0520833358168602,3821,0.7385528087615967,0.3844921290874481,18.49893569946289,0.5962240695953369,1291.645639936,30328,0.04773487523198128,1.0,-0.36181241273880005,5870592,1746168559.5727978
15.540365219116211,0.0598958358168602,3827,0.0520833358168602,3826,0.7385528087615967,0.4314960241317749,18.49893569946289,0.6432076096534729,1293.281106446,30368,0.04773487523198128,1.0,-0.3559856414794922,5878272,1746168561.2082705
14.688802719116211,0.0,3834,0.0559895858168602,3833,0.7385528087615967,0.443777859210968,18.49893569946289,0.5704428553581238,1295.571063625,30424,0.04773487523198128,1.0,-0.3818672299385071,5889024,1746168563.4982264
15.572266578674316,0.01302083395421505,3854,0.0520833358168602,3853,0.7385528087615967,0.5504406690597534,18.49893569946289,0.5934462547302246,1302.119331479,30584,0.04773487523198128,1.0,-0.3575162887573242,5919744,1746168570.046488
14.869791984558105,0.0279947929084301,3855,0.0533854179084301,3854,0.7385528087615967,0.5480415225028992,18.49893569946289,0.623285710811615,1302.446538399,30592,0.04773487523198128,1.0,-0.36052271723747253,5921280,1746168570.3737013
14.348307609558105,0.0,3862,0.0566406287252903,3861,0.7385528087615967,0.5883369445800781,18.49893569946289,0.5741971731185913,1304.735559527,30648,0.04773487523198128,1.0,-0.3516596555709839,5932032,1746168572.6627104
13.658204078674316,0.008463541977107525,3865,0.0605468787252903,3864,0.7385528087615967,0.5916165709495544,18.49893569946289,0.5524739623069763,1305.717821432,30672,0.04773487523198128,1.0,-0.3488626778125763,5936640,1746168573.6449816
13.089193344116211,0.0,3892,0.0625,3891,0.7385528087615967,0.5377743244171143,18.49893569946289,0.5386285185813904,1314.550013076,30888,0.04773487523198128,1.0,-0.3963441252708435,5978112,1746168582.4771817
15.155599594116211,0.0520833358168602,3915,0.0540364608168602,3914,0.7793299555778503,0.46245133876800537,17.603975296020508,0.6354167461395264,1322.168340313,31072,0.07085253298282623,1.0,-0.37543272972106934,6013440,1746168590.0955088
15.123047828674316,0.0201822929084301,3985,0.0533854179084301,3984,0.7793299555778503,0.5170440673828125,17.603975296020508,0.5902995467185974,1345.078050245,31632,0.07085253298282623,1.0,-0.38287317752838135,6120960,1746168613.0052032
14.800782203674316,0.012369791977107525,3988,0.0559895858168602,3987,0.7793299555778503,0.5067488551139832,17.603975296020508,0.5738282203674316,1346.059520774,31656,0.07085253298282623,1.0,-0.3882654905319214,6125568,1746168613.9866638
15.892579078674316,0.0755208358168602,4035,0.0507812537252903,4034,0.7793299555778503,0.5276689529418945,17.603975296020508,0.6879992485046387,1361.442168147,32032,0.07085253298282623,1.0,-0.4004693627357483,6197760,1746168629.369336
15.050782203674316,0.02278645895421505,4046,0.0540364608168602,4045,0.7793299555778503,0.6184676885604858,17.603975296020508,0.5992839336395264,1365.040678255,32120,0.07085253298282623,1.0,-0.38750335574150085,6214656,1746168632.9678226
13.628907203674316,0.01106770895421505,4055,0.0598958358168602,4054,0.7793299555778503,0.5455426573753357,17.603975296020508,0.5532552599906921,1367.98633462,32192,0.07085253298282623,1.0,-0.40863069891929626,6228480,1746168635.9135084
15.017579078674316,0.01953125186264515,4068,0.0540364608168602,4067,0.7793299555778503,0.5268291234970093,17.603975296020508,0.5774957537651062,1372.24640592,32296,0.07085253298282623,1.0,-0.40223249793052673,6248448,1746168640.1733882
14.945963859558105,0.0677083358168602,4072,0.0533854179084301,4071,0.7793299555778503,0.4750542640686035,17.603975296020508,0.6577041149139404,1373.554992699,32328,0.07085253298282623,1.0,-0.4070775806903839,6254592,1746168641.482147
14.465495109558105,0.0221354179084301,4082,0.0553385429084301,4081,0.7793299555778503,0.5125097036361694,17.603975296020508,0.5928820371627808,1376.826387155,32408,0.07085253298282623,1.0,-0.400642991065979,6269952,1746168644.7535577
15.089844703674316,0.0475260429084301,4088,0.0546875037252903,4087,0.7793299555778503,0.5097007751464844,17.603975296020508,0.6585504412651062,1378.789489087,32456,0.07085253298282623,1.0,-0.40984487533569336,6279168,1746168646.7166557
14.618490219116211,0.0527343787252903,4101,0.0559895858168602,4100,0.7793299555778503,0.4970022141933441,17.603975296020508,0.6550999879837036,1383.048586488,32560,0.07085253298282623,1.0,-0.41104239225387573,6299136,1746168650.9757721
14.213541984558105,0.0325520858168602,4106,0.0592447929084301,4105,0.7793299555778503,0.6333105564117432,17.603975296020508,0.6047527194023132,1384.686069514,32600,0.07085253298282623,1.0,-0.3900086283683777,6306816,1746168652.6132293
14.878907203674316,0.0410156287252903,4112,0.0553385429084301,4111,0.7793299555778503,0.6999843716621399,17.603975296020508,0.6247613430023193,1386.649575068,32648,0.07085253298282623,1.0,-0.38128459453582764,6316032,1746168654.5767355
16.145183563232422,0.0,4123,0.0501302108168602,4122,0.7793299555778503,0.7156753540039062,17.603975296020508,0.5525608062744141,1390.24853651,32736,0.07085253298282623,1.0,-0.375419557094574,6332928,1746168658.1756148
15.775391578674316,0.01302083395421505,4129,0.0514322929084301,4128,0.7793299555778503,0.6881970763206482,17.603975296020508,0.599631130695343,1392.211924934,32784,0.07085253298282623,1.0,-0.3749869465827942,6342144,1746168660.1390874
14.580729484558105,0.01106770895421505,4146,0.0572916679084301,4145,0.7793299555778503,0.7012866735458374,17.603975296020508,0.586371660232544,1397.77801339,32920,0.07085253298282623,1.0,-0.3985893428325653,6368256,1746168665.705169
15.570313453674316,0.0527343787252903,4152,0.0527343787252903,4151,0.7793299555778503,0.633294939994812,17.603975296020508,0.6421658992767334,1399.740866673,32968,0.07085253298282623,1.0,-0.39401042461395264,6377472,1746168667.6680274
15.801433563232422,0.0579427108168602,4169,0.0507812537252903,4168,0.7793299555778503,0.8232496976852417,17.603975296020508,0.6669488549232483,1405.304769651,33104,0.07085253298282623,1.0,-0.34741121530532837,6403584,1746168673.2319279
14.814454078674316,0.0462239608168602,4184,0.0553385429084301,4183,0.7793299555778503,0.803058385848999,17.603975296020508,0.6289932131767273,1410.212487413,33224,0.07085253298282623,1.0,-0.372214674949646,6426624,1746168678.1396244
14.843099594116211,0.03515625,4196,0.0553385429084301,4195,0.7793299555778503,0.7283151149749756,17.603975296020508,0.6013889908790588,1414.139557631,33320,0.07085253298282623,1.0,-0.3861630856990814,6445056,1746168682.0667155
15.162760734558105,0.0,4203,0.0540364608168602,4202,0.7793299555778503,0.6764001846313477,17.603975296020508,0.5873698592185974,1416.432031232,33376,0.07085253298282623,1.0,-0.3924862742424011,6455808,1746168684.3591826
15.046224594116211,0.01888020895421505,4205,0.0533854179084301,4204,0.7793299555778503,0.7084789276123047,17.603975296020508,0.5933594703674316,1417.0862374,33392,0.07085253298282623,1.0,-0.3959580063819885,6458880,1746168685.013399
15.730469703674316,0.06640625,4221,0.0527343787252903,4220,0.7793299555778503,0.6557364463806152,17.603975296020508,0.6707249283790588,1422.327059723,33520,0.07085253298282623,1.0,-0.40792977809906006,6483456,1746168690.2542315
15.982422828674316,0.012369791977107525,4223,0.0501302108168602,4222,0.7793299555778503,0.6444475650787354,17.603975296020508,0.637738823890686,1422.981272073,33536,0.07085253298282623,1.0,-0.4013836979866028,6486528,1746168690.9084296
15.442058563232422,0.0201822929084301,4255,0.0540364608168602,4254,0.8138640522956848,0.4955276846885681,18.21783447265625,0.6020617485046387,1433.529158213,33792,0.08467983454465866,1.0,-0.40560123324394226,6535680,1746168701.4563272
14.627604484558105,0.01106770895421505,4266,0.0559895858168602,4265,0.8138640522956848,0.561347484588623,18.21783447265625,0.5916450619697571,1437.129403187,33880,0.08467983454465866,1.0,-0.40905264019966125,6552576,1746168705.05656
15.431641578674316,0.02083333395421505,4267,0.0527343787252903,4266,0.8138640522956848,0.5496196746826172,18.21783447265625,0.6105470061302185,1437.456419985,33888,0.08467983454465866,1.0,-0.40672409534454346,6554112,1746168705.3835654
15.478516578674316,0.0768229216337204,4298,0.0527343787252903,4297,0.8138640522956848,0.6116443276405334,18.21783447265625,0.6721354722976685,1447.600305222,34136,0.08467983454465866,1.0,-0.4165761470794678,6601728,1746168715.527474
15.453125953674316,0.01888020895421505,4315,0.0527343787252903,4314,0.8138640522956848,0.6355553865432739,18.21783447265625,0.6020399928092957,1453.164501938,34272,0.08467983454465866,1.0,-0.40220803022384644,6627840,1746168721.0916712
15.589844703674316,0.0677083358168602,4350,0.0520833358168602,4349,0.8138640522956848,0.751930296421051,18.21783447265625,0.6698134541511536,1464.635586487,34552,0.08467983454465866,1.0,-0.38916292786598206,6681600,1746168732.5627491
14.897787094116211,0.0787760466337204,4381,0.0546875037252903,4380,0.8138640522956848,0.9579582214355469,18.21783447265625,0.6809462308883667,1474.783269658,34800,0.08467983454465866,1.0,-0.4055648446083069,6729216,1746168742.7103906
15.958333969116211,0.0774739608168602,4389,0.0514322929084301,4388,0.8138640522956848,0.8768252730369568,18.21783447265625,0.692816972732544,1477.400153074,34864,0.08467983454465866,1.0,-0.4151161313056946,6741504,1746168745.3273253
14.978516578674316,0.02343750186264515,4399,0.0540364608168602,4398,0.8138640522956848,0.8517066836357117,18.21783447265625,0.609418511390686,1480.675384995,34944,0.08467983454465866,1.0,-0.42389819025993347,6756864,1746168748.6025476
15.166666984558105,0.0455729179084301,4406,0.0527343787252903,4405,0.8138640522956848,0.9056342840194702,18.21783447265625,0.62493497133255,1482.96550924,35000,0.08467983454465866,1.0,-0.41464316844940186,6767616,1746168750.8926463
15.452474594116211,0.012369791977107525,4417,0.0520833358168602,4416,0.8138640522956848,0.7851797342300415,18.21783447265625,0.594987154006958,1486.564686467,35088,0.08467983454465866,1.0,-0.41277873516082764,6784512,1746168754.4918385
16.127605438232422,0.0631510466337204,4427,0.0501302108168602,4426,0.8138640522956848,0.6778411269187927,18.21783447265625,0.6675348281860352,1489.835699249,35168,0.08467983454465866,1.0,-0.41001811623573303,6799872,1746168757.7628505
16.25325584411621,0.0937500074505806,4429,0.0494791679084301,4428,0.8138640522956848,0.6758848428726196,18.21783447265625,0.7176867723464966,1490.493331342,35184,0.08467983454465866,1.0,-0.40970832109451294,6802944,1746168758.4204657
15.632162094116211,0.0755208358168602,4433,0.0514322929084301,4432,0.8138640522956848,0.6827556490898132,18.21783447265625,0.6805339455604553,1491.802100388,35216,0.08467983454465866,1.0,-0.4157159924507141,6809088,1746168759.7292542
15.753255844116211,0.0501302108168602,4466,0.0520833358168602,4465,0.8138640522956848,0.5080019235610962,18.21783447265625,0.6483941674232483,1502.600036402,35480,0.08467983454465866,1.0,-0.4254909157752991,6859776,1746168770.527227
16.19270896911621,0.06640625,4481,0.0494791679084301,4480,0.8138640522956848,0.43343278765678406,18.21783447265625,0.6545790433883667,1507.506134846,35600,0.08467983454465866,1.0,-0.4368116855621338,6882816,1746168775.4333055
15.537110328674316,0.0546875037252903,4493,0.0514322929084301,4492,0.8138640522956848,0.46305617690086365,18.21783447265625,0.6451172828674316,1511.434950444,35696,0.08467983454465866,1.0,-0.4262259006500244,6901248,1746168779.3621264
15.162110328674316,0.0364583358168602,4504,0.0540364608168602,4503,0.8138640522956848,0.49678510427474976,18.21783447265625,0.6240886449813843,1515.035161606,35784,0.08467983454465866,1.0,-0.41004613041877747,6918144,1746168782.962288
14.916016578674316,0.02929687686264515,4508,0.0540364608168602,4507,0.8138640522956848,0.5169100761413574,18.21783447265625,0.594205915927887,1516.344477886,35816,0.08467983454465866,1.0,-0.4131931662559509,6924288,1746168784.2716422
15.990886688232422,0.0989583358168602,4509,0.0507812537252903,4508,0.8138640522956848,0.5384842157363892,18.21783447265625,0.7165365815162659,1516.671417037,35824,0.08467983454465866,1.0,-0.41457825899124146,6925824,1746168784.5985832
15.311849594116211,0.033203125,4525,0.0546875037252903,4524,0.8138640522956848,0.5733292102813721,18.21783447265625,0.6119358539581299,1521.909429881,35952,0.08467983454465866,1.0,-0.42510294914245605,6950400,1746168789.8365817
14.792318344116211,0.009765625931322575,4537,0.0546875037252903,4536,0.8138640522956848,0.6133151650428772,18.21783447265625,0.5797310471534729,1525.83513893,36048,0.08467983454465866,1.0,-0.45023852586746216,6968832,1746168793.762301
15.261068344116211,0.0722656324505806,4545,0.0533854179084301,4544,0.8138640522956848,0.5316129922866821,18.21783447265625,0.6641710996627808,1528.452671503,36112,0.08467983454465866,1.0,-0.4564667344093323,6981120,1746168796.3798394
15.690755844116211,0.0364583358168602,4554,0.0520833358168602,4553,0.8415269255638123,0.6310843229293823,18.26019287109375,0.6156467795372009,1531.476914372,36184,0.10191846638917923,1.0,-0.4285961985588074,6994944,1746168799.4040494
15.464844703674316,0.02148437686264515,4565,0.0527343787252903,4564,0.8415269255638123,0.6257466673851013,18.26019287109375,0.6065105199813843,1535.078764029,36272,0.10191846638917923,1.0,-0.4471331238746643,7011840,1746168803.0059009
15.717449188232422,0.0585937537252903,4582,0.0514322929084301,4581,0.8415269255638123,0.7200891375541687,18.26019287109375,0.6461155414581299,1540.640421711,36408,0.10191846638917923,1.0,-0.4387703537940979,7037952,1746168808.5675635
15.006510734558105,0.02278645895421505,4584,0.0533854179084301,4583,0.8415269255638123,0.756930947303772,18.26019287109375,0.6169055104255676,1541.295679138,36424,0.10191846638917923,1.0,-0.43541955947875977,7041024,1746168809.2228208
15.094401359558105,0.02148437686264515,4598,0.0540364608168602,4597,0.8415269255638123,0.7829129695892334,18.26019287109375,0.5978082418441772,1545.879087127,36536,0.10191846638917923,1.0,-0.44694453477859497,7062528,1746168813.806258
14.660807609558105,0.02734375186264515,4600,0.0566406287252903,4599,0.8415269255638123,0.7565973997116089,18.26019287109375,0.6263455748558044,1546.533451828,36552,0.10191846638917923,1.0,-0.44512253999710083,7065600,1746168814.4605963
15.805990219116211,0.0358072929084301,4605,0.0507812537252903,4604,0.8415269255638123,0.8341045379638672,18.26019287109375,0.630902886390686,1548.170066808,36592,0.10191846638917923,1.0,-0.44281312823295593,7073280,1746168816.0972295
14.848958969116211,0.02148437686264515,4624,0.0540364608168602,4623,0.8415269255638123,0.8906660079956055,18.26019287109375,0.6006728410720825,1554.389960033,36744,0.10191846638917923,1.0,-0.43193668127059937,7102464,1746168822.3171148
15.994792938232422,0.0403645858168602,4641,0.0494791679084301,4640,0.8415269255638123,0.9489124417304993,18.26019287109375,0.6485678553581238,1559.954768557,36880,0.10191846638917923,1.0,-0.4419701099395752,7128576,1746168827.881926
15.601563453674316,0.0305989608168602,4647,0.0514322929084301,4646,0.8415269255638123,0.9977973699569702,18.26019287109375,0.6165799498558044,1561.920003389,36928,0.10191846638917923,1.0,-0.4199431538581848,7137792,1746168829.847125
15.152995109558105,0.0553385429084301,4694,0.0533854179084301,4693,0.8415269255638123,0.789781928062439,18.26019287109375,0.6611112356185913,1577.302145684,37304,0.10191846638917923,1.0,-0.48127031326293945,7209984,1746168845.2293217
15.367839813232422,0.0592447929084301,4696,0.0533854179084301,4695,0.8415269255638123,0.8442992568016052,18.26019287109375,0.6546875238418579,1577.957726817,37320,0.10191846638917923,1.0,-0.46644124388694763,7213056,1746168845.8848562
15.613282203674316,0.0553385429084301,4710,0.0520833358168602,4709,0.8415269255638123,0.7463028430938721,18.26019287109375,0.6458551287651062,1582.538393171,37432,0.10191846638917923,1.0,-0.4740024209022522,7234560,1746168850.4655573
16.25390625,0.0240885429084301,4731,0.0488281287252903,4730,0.8415269255638123,0.7023484706878662,18.26019287109375,0.6182292699813843,1589.406841176,37600,0.10191846638917923,1.0,-0.4668618142604828,7266816,1746168857.3340101
14.878255844116211,0.0729166716337204,4741,0.0546875037252903,4740,0.8415269255638123,0.6386381387710571,18.26019287109375,0.6754558682441711,1592.683093033,37680,0.10191846638917923,1.0,-0.45767223834991455,7282176,1746168860.610246
15.684246063232422,0.0716145858168602,4761,0.0507812537252903,4760,0.8415269255638123,0.6222894787788391,18.26019287109375,0.6582900285720825,1599.228421031,37840,0.10191846638917923,1.0,-0.46065181493759155,7312896,1746168867.1555724
14.341797828674316,0.02929687686264515,4810,0.0572916679084301,4809,0.8415269255638123,0.6449979543685913,18.26019287109375,0.5980686545372009,1615.286314782,38232,0.10191846638917923,1.0,-0.49182307720184326,7388160,1746168883.2134078
14.554688453674316,0.0260416679084301,4813,0.0553385429084301,4812,0.8415269255638123,0.6319399476051331,18.26019287109375,0.6032769680023193,1616.267721193,38256,0.10191846638917923,1.0,-0.4999547302722931,7392768,1746168884.1948795
15.014323234558105,0.0442708358168602,4820,0.0540364608168602,4819,0.8415269255638123,0.6343511343002319,18.26019287109375,0.6363065242767334,1618.556743298,38312,0.10191846638917923,1.0,-0.4908689260482788,7403520,1746168886.4839242
15.509766578674316,0.0442708358168602,4847,0.0527343787252903,4846,0.8415269255638123,0.5887171030044556,18.26019287109375,0.62102872133255,1627.394172167,38528,0.10191846638917923,1.0,-0.4839513897895813,7444992,1746168895.3213198
15.447266578674316,0.0592447929084301,4875,0.0533854179084301,4874,0.8017443418502808,0.6860635280609131,18.49041748046875,0.6458551287651062,1636.632125543,38752,0.0842713713645935,1.0,-0.5050630569458008,7488000,1746168904.5592792
14.648438453674316,0.03125,4890,0.0559895858168602,4889,0.8017443418502808,0.7267546057701111,18.49041748046875,0.6103516817092896,1641.542276707,38872,0.0842713713645935,1.0,-0.506870448589325,7511040,1746168909.4694352
15.232422828674316,0.0670572966337204,4894,0.0533854179084301,4893,0.8017443418502808,0.8140430450439453,18.49041748046875,0.6651910543441772,1642.851367058,38904,0.0842713713645935,1.0,-0.5117939710617065,7517184,1746168910.7785256
15.540365219116211,0.0748697966337204,4934,0.0514322929084301,4933,0.8017443418502808,0.9046038389205933,18.49041748046875,0.6790800094604492,1655.936972219,39224,0.0842713713645935,1.0,-0.5125114321708679,7578624,1746168923.8641253
15.772787094116211,0.01692708395421505,4949,0.0514322929084301,4948,0.8017443418502808,0.8462310433387756,18.49041748046875,0.6198134422302246,1660.846485416,39344,0.0842713713645935,1.0,-0.5328821539878845,7601664,1746168928.7736425
15.855469703674316,0.02539062686264515,4953,0.0507812537252903,4952,0.8017443418502808,0.9224187731742859,18.49041748046875,0.6169055104255676,1662.154983448,39376,0.0842713713645935,1.0,-0.5136862993240356,7607808,1746168930.0819588
14.885416984558105,0.0345052108168602,4956,0.0540364608168602,4955,0.8017443418502808,1.0084633827209473,18.49041748046875,0.6182944178581238,1663.136120085,39400,0.0842713713645935,1.0,-0.496151328086853,7612416,1746168931.0632753
