returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
31.963542938232422,0.0,1.0,2126,16760,0.0034460045862942934,2125,0.6298611760139465,3265536,0.01497395895421505,897.149724155,63.533992767333984,0.3292900025844574,1.0035510063171387,0.0012360939290374517,1746419250.6821783
31.361980438232422,0.0,1.0,2136,16840,0.003383432747796178,2135,0.6298611760139465,3280896,0.01302083395421505,901.190043121,63.533992767333984,0.3059259057044983,0.9864715337753296,0.0012360939290374517,1746419254.7226307
32.07421875,0.0,1.0,2143,16896,0.0034044154454022646,2142,0.6298611760139465,3291648,0.01171875,904.042493384,63.533992767333984,0.33078715205192566,0.9971668124198914,0.0012360939290374517,1746419257.5751216
32.325523376464844,0.0,1.0,2151,16960,0.003409754950553179,2150,0.6298611760139465,3303936,0.01171875,907.274734136,63.533992767333984,0.32889580726623535,0.9875141382217407,0.0012360939290374517,1746419260.8073568
30.73567771911621,0.0,1.0,2152,16968,0.005102058872580528,2151,0.6298611760139465,3305472,0.01171875,907.678433557,63.533992767333984,0.2867114543914795,1.015275239944458,0.0012360939290374517,1746419261.21103
30.979167938232422,0.0,1.0,2218,17496,0.003796956269070506,2217,0.6298611760139465,3406848,0.012369791977107525,934.319833208,63.533992767333984,0.2903673052787781,1.0284337997436523,0.0012360939290374517,1746419287.8525946
31.97005271911621,0.0,1.0,2247,17728,0.003937633708119392,2246,0.6298611760139465,3451392,0.01171875,946.017607223,63.533992767333984,0.3077884316444397,1.0168006420135498,0.0012360939290374517,1746419299.5504003
31.322917938232422,0.0,1.0,2254,17784,0.03097495250403881,2253,0.6298611760139465,3462144,0.012369791977107525,948.846185314,63.533992767333984,0.315695583820343,1.0351417064666748,0.0012360939290374517,1746419302.3788435
32.125,0.0,1.0,2261,17840,0.031080976128578186,2260,0.6298611760139465,3472896,0.014322916977107525,951.667385488,63.533992767333984,0.33698129653930664,1.0270345211029053,0.0012360939290374517,1746419305.200174
32.251304626464844,0.0,1.0,2272,17928,0.0038977405056357384,2271,0.6298611760139465,3489792,0.01302083395421505,956.100409277,63.533992767333984,0.31682881712913513,1.036151647567749,0.0012360939290374517,1746419309.633183
31.80078125,0.0,1.0,2287,18048,0.0035706227645277977,2286,0.6397249698638916,3512832,0.01302083395421505,962.248879737,61.40724182128906,0.3191795349121094,1.004446268081665,0.0,1746419315.781591
32.07682418823242,0.0,1.0,2297,18128,0.0036769516300410032,2296,0.6397249698638916,3528192,0.013671875,966.278625541,61.40724182128906,0.33216166496276855,1.0152010917663574,0.0,1746419319.8114512
32.25390625,0.0,1.0,2310,18232,0.003633840475231409,2309,0.6397249698638916,3548160,0.01497395895421505,971.525345947,61.40724182128906,0.3288855254650116,1.0236413478851318,0.0,1746419325.0581532
31.91015625,0.0,1.0,2340,18472,0.0036549712531268597,2339,0.6397249698638916,3594240,0.01171875,983.620856218,61.40724182128906,0.31440269947052,1.0268235206604004,0.0,1746419337.153601
32.29557418823242,0.0,1.0,2345,18512,0.0038228905759751797,2344,0.6397249698638916,3601920,0.01302083395421505,985.634439902,61.40724182128906,0.3275163173675537,1.0223586559295654,0.0,1746419339.1672602
30.580730438232422,0.0,1.0,2359,18624,0.003643576754257083,2358,0.6397249698638916,3623424,0.013671875,991.275823,61.40724182128906,0.3035808801651001,1.0301828384399414,0.0,1746419344.8086212
31.35677146911621,0.0,1.0,2366,18680,0.003657849505543709,2365,0.6397249698638916,3634176,0.013671875,994.097964658,61.40724182128906,0.3128817677497864,1.031131386756897,0.0,1746419347.6307867
31.858074188232422,0.0,1.0,2367,18688,0.0035905507393181324,2366,0.6397249698638916,3635712,0.01106770895421505,994.50042789,61.40724182128906,0.31228652596473694,1.027822732925415,0.0,1746419348.0332537
31.4765625,0.0,1.0,2368,18696,0.003629127284511924,2367,0.6397249698638916,3637248,0.01106770895421505,994.902979729,61.40724182128906,0.3096330165863037,1.0183196067810059,0.0,1746419348.4358003
30.959636688232422,0.0,1.0,2373,18736,0.0040972353890538216,2372,0.6397249698638916,3644928,0.012369791977107525,996.916668642,61.40724182128906,0.2995752692222595,1.0234386920928955,0.0,1746419350.4495075
30.56770896911621,0.0,1.0,2391,18880,0.0040365043096244335,2390,0.6397249698638916,3672576,0.012369791977107525,1004.173719612,61.40724182128906,0.2990529239177704,1.0260459184646606,0.0,1746419357.7065058
31.86067771911621,0.0,1.0,2395,18912,0.0037652896717190742,2394,0.6397249698638916,3678720,0.01171875,1005.78666408,61.40724182128906,0.31493961811065674,1.0065579414367676,0.0,1746419359.319491
32.282554626464844,0.0,1.0,2420,19112,0.009916888549923897,2419,0.6397249698638916,3717120,0.013671875,1015.85921429,61.40724182128906,0.3378066420555115,1.0294158458709717,0.0,1746419369.3920093
30.475261688232422,0.0,1.0,2461,19440,0.003739630337804556,2460,0.6397249698638916,3780096,0.01106770895421505,1032.396296754,61.40724182128906,0.2907024621963501,1.0361326932907104,0.0,1746419385.9290993
30.97005271911621,0.0,1.0,2473,19536,0.015374967828392982,2472,0.6397249698638916,3798528,0.01106770895421505,1037.232296574,61.40724182128906,0.3111571967601776,1.0319695472717285,0.0,1746419390.7651289
30.52864646911621,0.0,1.0,2497,19728,0.004383861552923918,2496,0.6397249698638916,3835392,0.012369791977107525,1046.902187683,61.40724182128906,0.28426116704940796,1.0349862575531006,0.0,1746419400.4349992
31.733074188232422,0.0,1.0,2499,19744,0.004224016331136227,2498,0.6397249698638916,3838464,0.014322916977107525,1047.708418831,61.40724182128906,0.3130621314048767,1.031736135482788,0.0,1746419401.2412167
32.145835876464844,0.0,1.0,2508,19816,0.004205093719065189,2507,0.6397249698638916,3852288,0.01171875,1051.348134864,61.40724182128906,0.32118844985961914,1.042285442352295,0.0,1746419404.8809543
31.936199188232422,0.0,1.0,2529,19984,0.004292500205338001,2528,0.6397249698638916,3884544,0.012369791977107525,1059.808505482,61.40724182128906,0.3227284550666809,1.0441603660583496,0.0,1746419413.3413184
31.171875,0.0,1.0,2533,20016,0.0052379583939909935,2532,0.6397249698638916,3890688,0.01302083395421505,1061.425207888,61.40724182128906,0.30483925342559814,1.0410233736038208,0.0,1746419414.9580023
31.97786521911621,0.0,1.0,2537,20048,0.004712983034551144,2536,0.6397249698638916,3896832,0.01302083395421505,1063.036803738,61.40724182128906,0.32478854060173035,1.0545841455459595,0.0,1746419416.569623
32.01953125,0.0,1.0,2540,20072,0.004451130051165819,2539,0.6397249698638916,3901440,0.01171875,1064.245695682,61.40724182128906,0.32026273012161255,1.0571794509887695,0.0,1746419417.778504
31.424480438232422,0.0,1.0,2561,20240,0.004974743351340294,2560,0.6397249698638916,3933696,0.01302083395421505,1072.714802392,61.40724182128906,0.3213132619857788,1.0601615905761719,0.0,1746419426.24759
31.998699188232422,0.0,1.0,2572,20328,0.004277637228369713,2571,0.6397249698638916,3950592,0.010416666977107525,1077.147492722,61.40724182128906,0.29603132605552673,1.063147783279419,0.0,1746419430.6803079
31.31380271911621,0.0,1.0,2576,20360,0.004177416674792767,2575,0.6397249698638916,3956736,0.010416666977107525,1078.780098017,61.40724182128906,0.3027656376361847,1.0539244413375854,0.0,1746419432.3129277
31.850261688232422,0.0,1.0,2580,20392,0.004225557669997215,2579,0.6397249698638916,3962880,0.01106770895421505,1080.391536601,61.40724182128906,0.32190144062042236,1.046746015548706,0.0,1746419433.9243555
31.86067771911621,0.0,1.0,2582,20408,0.004744299687445164,2581,0.6397249698638916,3965952,0.01106770895421505,1081.198608197,61.40724182128906,0.32302165031433105,1.0486948490142822,0.0,1746419434.731409
31.56380271911621,0.0,1.0,2638,20856,0.004799662157893181,2637,0.6613190174102783,4051968,0.012369791977107525,1103.872750162,64.31402587890625,0.3232135772705078,1.0443450212478638,0.0,1746419457.4055588
32.09244918823242,0.0,1.0,2644,20904,0.005056122317910194,2643,0.6613190174102783,4061184,0.01106770895421505,1106.289447307,64.31402587890625,0.3350789546966553,1.0693330764770508,0.0,1746419459.822281
31.170574188232422,0.0,1.0,2652,20968,0.00522471172735095,2651,0.6613190174102783,4073472,0.01106770895421505,1109.516686573,64.31402587890625,0.3059605360031128,1.0554273128509521,0.0,1746419463.0494895
32.040367126464844,0.0,1.0,2699,21344,0.010509828105568886,2698,0.6613190174102783,4145664,0.014322916977107525,1128.469510766,64.31402587890625,0.3296308219432831,1.0313870906829834,0.0,1746419482.0023232
31.98958396911621,0.0,1.0,2701,21360,0.005495135672390461,2700,0.6613190174102783,4148736,0.01302083395421505,1129.275679948,64.31402587890625,0.33302974700927734,1.0313246250152588,0.0,1746419482.8084722
32.08854293823242,0.0,1.0,2702,21368,0.008037514984607697,2701,0.6613190174102783,4150272,0.01171875,1129.678897705,64.31402587890625,0.34713730216026306,1.0470670461654663,0.0,1746419483.21163
31.92708396911621,0.0,1.0,2705,21392,0.004453153815120459,2704,0.6613190174102783,4154880,0.01106770895421505,1130.887581786,64.31402587890625,0.3308273255825043,1.0285511016845703,0.0,1746419484.4204059
31.45703125,0.0,1.0,2710,21432,0.0047690169885754585,2709,0.6613190174102783,4162560,0.01106770895421505,1132.90144058,64.31402587890625,0.327837198972702,1.0525503158569336,0.0,1746419486.4342585
30.842449188232422,0.0,1.0,2711,21440,0.004710320848971605,2710,0.6613190174102783,4164096,0.012369791977107525,1133.304031984,64.31402587890625,0.31434166431427,1.0491983890533447,0.0,1746419486.8368495
32.177085876464844,0.0,1.0,2713,21456,0.004842064809054136,2712,0.6613190174102783,4167168,0.013671875,1134.10943591,64.31402587890625,0.3200136125087738,1.0621105432510376,0.0,1746419487.6422434
31.421875,0.0,1.0,2719,21504,0.004599602892994881,2718,0.6613190174102783,4176384,0.01171875,1136.526145738,64.31402587890625,0.31432563066482544,1.054423213005066,0.0,1746419490.058967
31.078125,0.0,1.0,2726,21560,0.004624827299267054,2725,0.6613190174102783,4187136,0.012369791977107525,1139.346725897,64.31402587890625,0.3151804804801941,1.0619137287139893,0.0,1746419492.8795366
30.828125,0.0,1.0,2737,21648,0.004638173617422581,2736,0.6613190174102783,4204032,0.008463541977107525,1143.78627865,64.31402587890625,0.2905310392379761,1.0563132762908936,0.0,1746419497.3190458
32.079429626464844,0.0,1.0,2742,21688,0.004935484379529953,2741,0.6613190174102783,4211712,0.01171875,1145.802446946,64.31402587890625,0.3493044376373291,1.0537424087524414,0.0,1746419499.3352594
32.38932418823242,0.0,1.0,2752,21768,0.005096811801195145,2751,0.6613190174102783,4227072,0.009765625,1149.831495498,64.31402587890625,0.3389965891838074,1.0602777004241943,0.0,1746419503.3643358
32.32291793823242,0.0,1.0,2758,21816,0.004403448663651943,2757,0.6613190174102783,4236288,0.01106770895421505,1152.249198993,64.31402587890625,0.34313130378723145,1.0739867687225342,0.0,1746419505.7820227
31.69270896911621,0.0,1.0,2768,21896,0.007742955349385738,2767,0.6613190174102783,4251648,0.008463541977107525,1156.278622443,64.31402587890625,0.3163648247718811,1.0711464881896973,0.0,1746419509.8114777
30.78645896911621,0.0,1.0,2796,22120,0.004606195725500584,2795,0.6613190174102783,4294656,0.010416666977107525,1167.562080385,64.31402587890625,0.2984659969806671,1.0659894943237305,0.0,1746419521.0948322
31.74609375,0.0,1.0,2802,22168,0.005660705268383026,2801,0.6613190174102783,4303872,0.010416666977107525,1169.978807156,64.31402587890625,0.31410476565361023,1.0705609321594238,0.0,1746419523.5116024
29.796875,0.0,1.0,2806,22200,0.01003633625805378,2805,0.6613190174102783,4310016,0.010416666977107525,1171.59535483,64.31402587890625,0.30212724208831787,1.0634958744049072,0.0,1746419525.1280444
31.49349021911621,0.0,1.0,2812,22248,0.0044640665873885155,2811,0.6613190174102783,4319232,0.009765625,1174.014000375,64.31402587890625,0.3208100497722626,1.0636727809906006,0.0,1746419527.546786
31.385417938232422,0.0,1.0,2828,22376,0.005219988524913788,2827,0.6613190174102783,4343808,0.01106770895421505,1180.461233431,64.31402587890625,0.3164520859718323,1.0741240978240967,0.0,1746419533.9940372
32.282554626464844,0.0,1.0,2832,22408,0.0049261837266385555,2831,0.6613190174102783,4349952,0.010416666977107525,1182.075037252,64.31402587890625,0.3373216986656189,1.0720046758651733,0.0,1746419535.607862
31.296875,0.0,1.0,2846,22520,0.0049839201383292675,2845,0.6613190174102783,4371456,0.009765625,1187.714819205,64.31402587890625,0.3390234708786011,1.077890396118164,0.0,1746419541.2475996
30.397136688232422,0.0,1.0,2853,22576,0.004897299222648144,2852,0.6613190174102783,4382208,0.00911458395421505,1190.538762977,64.31402587890625,0.2990049123764038,1.0787787437438965,0.0,1746419544.0715547
32.40625,0.0,1.0,2862,22648,0.004891664255410433,2861,0.6613190174102783,4396032,0.010416666977107525,1194.164480778,64.31402587890625,0.3342665135860443,1.0692627429962158,0.0,1746419547.697317
31.03515625,0.0,1.0,2868,22696,0.004508038051426411,2867,0.6613190174102783,4405248,0.010416666977107525,1196.582459724,64.31402587890625,0.31626859307289124,1.0759809017181396,0.0,1746419550.1152663
31.70052146911621,0.0,1.0,2871,22720,0.004540499299764633,2870,0.6613190174102783,4409856,0.009765625,1197.790456848,64.31402587890625,0.31771355867385864,1.0568269491195679,0.0,1746419551.323311
31.21875,0.0,1.0,2938,23256,0.0045329732820391655,2937,0.6869291067123413,4512768,0.009765625,1224.898369384,69.0195083618164,0.301467627286911,1.0714154243469238,0.0,1746419578.4312017
30.99349021911621,0.0,1.0,2957,23408,0.004383878782391548,2956,0.6869291067123413,4541952,0.009765625,1232.555035716,69.0195083618164,0.3194212317466736,1.0642379522323608,0.0,1746419586.087858
29.50520896911621,0.0,1.0,2959,23424,0.004678139928728342,2958,0.6869291067123413,4545024,0.009765625,1233.360336447,69.0195083618164,0.2725069522857666,1.069441318511963,0.0,1746419586.8931265
30.64192771911621,0.0,1.0,2985,23632,0.009358166716992855,2984,0.6869291067123413,4584960,0.010416666977107525,1243.843367023,69.0195083618164,0.313784658908844,1.0280711650848389,0.0,1746419597.3761842
31.37239646911621,0.0,1.0,3002,23768,0.004255805164575577,3001,0.6869291067123413,4611072,0.010416666977107525,1250.69856848,69.0195083618164,0.3164428472518921,1.017415165901184,0.0,1746419604.2313902
30.17317771911621,0.0,1.0,3012,23848,0.003988112788647413,3011,0.6869291067123413,4626432,0.010416666977107525,1254.746303169,69.0195083618164,0.3066370189189911,1.027219295501709,0.0,1746419608.2791297
31.87109375,0.0,1.0,3013,23856,0.00438540568575263,3012,0.6869291067123413,4627968,0.01302083395421505,1255.149294549,69.0195083618164,0.31652194261550903,1.0500061511993408,0.0,1746419608.6820662
30.78125,0.0,1.0,3026,23960,0.0041992999613285065,3025,0.6869291067123413,4647936,0.009765625,1260.386982066,69.0195083618164,0.30317243933677673,1.0189491510391235,0.0,1746419613.919777
31.30599021911621,0.0,1.0,3080,24392,0.0041275350376963615,3079,0.6869291067123413,4730880,0.01106770895421505,1282.150723676,69.0195083618164,0.34062129259109497,1.0358823537826538,0.0,1746419635.6833153
31.74739646911621,0.0,1.0,3096,24520,0.004128128290176392,3095,0.6869291067123413,4755456,0.01171875,1288.596575413,69.0195083618164,0.3260502219200134,1.0352678298950195,0.0,1746419642.1293736
31.62239646911621,0.0,1.0,3118,24696,0.004270472563803196,3117,0.6869291067123413,4789248,0.00911458395421505,1297.468370049,69.0195083618164,0.32565969228744507,1.0369198322296143,0.0,1746419651.0011883
31.70442771911621,0.0,1.0,3123,24736,0.004307933151721954,3122,0.6869291067123413,4796928,0.008463541977107525,1299.481943674,69.0195083618164,0.3153553009033203,1.031998872756958,0.0,1746419653.014748
31.666667938232422,0.0,1.0,3138,24856,0.004364652559161186,3137,0.6869291067123413,4819968,0.00911458395421505,1305.529859681,69.0195083618164,0.32782718539237976,1.0403718948364258,0.0,1746419659.0627043
31.986980438232422,0.0,1.0,3155,24992,0.004443476442247629,3154,0.6869291067123413,4846080,0.01106770895421505,1312.383436479,69.0195083618164,0.338567316532135,1.0277082920074463,0.0,1746419665.91627
31.41927146911621,0.0,1.0,3161,25040,0.00836325902491808,3160,0.6869291067123413,4855296,0.00911458395421505,1314.800681959,69.0195083618164,0.3130093812942505,1.0276777744293213,0.0,1746419668.3334985
32.2890625,0.0,1.0,3162,25048,0.004977422766387463,3161,0.6869291067123413,4856832,0.01106770895421505,1315.204011728,69.0195083618164,0.3364669680595398,1.02646803855896,0.0,1746419668.7366302
31.5390625,0.0,1.0,3164,25064,0.004881750792264938,3163,0.6869291067123413,4859904,0.008463541977107525,1316.012876481,69.0195083618164,0.3100905120372772,1.0148321390151978,0.0,1746419669.5457013
32.020835876464844,0.0,1.0,3168,25096,0.004389920271933079,3167,0.6869291067123413,4866048,0.01171875,1317.623633607,69.0195083618164,0.34714341163635254,1.0372780561447144,0.0,1746419671.1564808
31.21224021911621,0.0,1.0,3170,25112,0.004350175149738789,3169,0.6869291067123413,4869120,0.010416666977107525,1318.430755288,69.0195083618164,0.32252955436706543,1.0314717292785645,0.0,1746419671.963518
32.31901168823242,0.0,1.0,3186,25240,0.004145920742303133,3185,0.6869291067123413,4893696,0.008463541977107525,1324.880920723,69.0195083618164,0.3385576605796814,1.0316979885101318,0.0,1746419678.413726
31.893230438232422,0.0,1.0,3199,25344,0.010712932795286179,3198,0.6869291067123413,4913664,0.01106770895421505,1330.117370022,69.0195083618164,0.3353564739227295,1.0394442081451416,0.0,1746419683.6501799
32.095054626464844,0.0,1.0,3240,25672,0.007748417090624571,3239,0.6869291067123413,4976640,0.010416666977107525,1346.645381852,69.0195083618164,0.3364071547985077,1.0445609092712402,0.0,1746419700.1779783
31.44140625,0.0,1.0,3249,25744,0.004906314425170422,3248,0.6869291067123413,4990464,0.010416666977107525,1350.270674079,69.0195083618164,0.33062243461608887,1.0497812032699585,0.0,1746419703.803489
32.10807418823242,0.0,1.0,3257,25808,0.01010802946984768,3256,0.7140095233917236,5002752,0.010416666977107525,1353.591802595,66.6580581665039,0.33397990465164185,1.038726568222046,0.0030395137146115303,1746419707.1246076
30.9765625,0.0,1.0,3258,25816,0.014980360865592957,3257,0.7140095233917236,5004288,0.010416666977107525,1353.994276948,66.6580581665039,0.3199811577796936,1.0282084941864014,0.0030395137146115303,1746419707.5270996
31.00911521911621,0.0,1.0,3282,26008,0.007848162204027176,3281,0.7140095233917236,5041152,0.008463541977107525,1363.665970571,66.6580581665039,0.30756494402885437,1.0363390445709229,0.0030395137146115303,1746419717.1987252
31.41145896911621,0.0,1.0,3297,26128,0.0059723444283008575,3296,0.7140095233917236,5064192,0.009765625,1369.710845464,66.6580581665039,0.3267176151275635,1.0610705614089966,0.0030395137146115303,1746419723.2436604
31.6953125,0.0,1.0,3307,26208,0.005284745246171951,3306,0.7140095233917236,5079552,0.01106770895421505,1373.745279489,66.6580581665039,0.3326830267906189,1.0486297607421875,0.0030395137146115303,1746419727.2780378
31.885417938232422,0.0,1.0,3318,26296,0.005194464698433876,3317,0.7140095233917236,5096448,0.01171875,1378.175813245,66.6580581665039,0.3321717083454132,1.0447192192077637,0.0030395137146115303,1746419731.708593
30.979167938232422,0.0,1.0,3335,26432,0.015443697571754456,3334,0.7140095233917236,5122560,0.009765625,1385.025136459,66.6580581665039,0.30354928970336914,1.0570718050003052,0.0030395137146115303,1746419738.5579307
30.86067771911621,0.0,1.0,3404,26984,0.005930002778768539,3403,0.7140095233917236,5228544,0.00911458395421505,1412.838944958,66.6580581665039,0.33024048805236816,1.0566198825836182,0.0030395137146115303,1746419766.3717537
30.5390625,0.0,1.0,3435,27232,0.005000125151127577,3434,0.7140095233917236,5276160,0.009765625,1425.334202907,66.6580581665039,0.3097188472747803,1.0189770460128784,0.0030395137146115303,1746419778.867019
32.087242126464844,0.0,1.0,3439,27264,0.005270978435873985,3438,0.7140095233917236,5282304,0.010416666977107525,1426.946186209,66.6580581665039,0.3276529014110565,1.0176167488098145,0.0030395137146115303,1746419780.479001
31.04296875,0.0,1.0,3453,27376,0.005102434195578098,3452,0.7140095233917236,5303808,0.008463541977107525,1432.61447004,66.6580581665039,0.32334765791893005,1.0224828720092773,0.0030395137146115303,1746419786.1472948
29.029949188232422,0.0,1.0,3454,27384,0.007962718605995178,3453,0.7140095233917236,5305344,0.008463541977107525,1433.017662038,66.6580581665039,0.28059136867523193,1.0164878368377686,0.0030395137146115303,1746419786.5503554
31.5,0.0,1.0,3458,27416,0.007689396385103464,3457,0.7140095233917236,5311488,0.01171875,1434.629783732,66.6580581665039,0.32256028056144714,1.0069397687911987,0.0030395137146115303,1746419788.1625974
31.10286521911621,0.0,1.0,3464,27464,0.00498433131724596,3463,0.7140095233917236,5320704,0.01106770895421505,1437.045699481,66.6580581665039,0.33026862144470215,1.02362060546875,0.0030395137146115303,1746419790.5785198
31.799480438232422,0.0,1.0,3465,27472,0.004857216961681843,3464,0.7140095233917236,5322240,0.01106770895421505,1437.448422263,66.6580581665039,0.34452128410339355,1.0277290344238281,0.0030395137146115303,1746419790.9812675
32.078125,0.0,1.0,3476,27560,0.004959160927683115,3475,0.7140095233917236,5339136,0.01171875,1441.881575778,66.6580581665039,0.34478887915611267,1.0197227001190186,0.0030395137146115303,1746419795.414405
31.36067771911621,0.0,1.0,3499,27744,0.0052643511444330215,3498,0.7140095233917236,5374464,0.00911458395421505,1451.154315698,66.6580581665039,0.33505308628082275,1.0395628213882446,0.0030395137146115303,1746419804.6871536
31.416667938232422,0.0,1.0,3511,27840,0.005543839186429977,3510,0.7140095233917236,5392896,0.009765625,1455.990100182,66.6580581665039,0.3263190984725952,1.0440394878387451,0.0030395137146115303,1746419809.5229099
29.940105438232422,0.0,1.0,3513,27856,0.005145099014043808,3512,0.7140095233917236,5395968,0.00911458395421505,1456.796063796,66.6580581665039,0.28702980279922485,1.0492535829544067,0.0030395137146115303,1746419810.3288863
32.08984375,0.0,1.0,3528,27976,0.025288544595241547,3527,0.7140095233917236,5419008,0.009765625,1462.844273497,66.6580581665039,0.3306505084037781,1.0305325984954834,0.0030395137146115303,1746419816.3770833
31.963542938232422,0.0,1.0,3538,28056,0.014092082157731056,3537,0.7140095233917236,5434368,0.009765625,1466.87661559,66.6580581665039,0.3397587239742279,1.0030226707458496,0.0030395137146115303,1746419820.4094362
31.135417938232422,0.0,1.0,3563,28256,0.005111874081194401,3562,0.7140095233917236,5472768,0.008463541977107525,1476.948331165,66.6580581665039,0.3096886873245239,0.9982135891914368,0.0030395137146115303,1746419830.4811647
31.873699188232422,0.0,1.0,3572,28328,0.005194615572690964,3571,0.7140095233917236,5486592,0.01106770895421505,1480.576861038,66.6580581665039,0.33310139179229736,1.003403663635254,0.0030395137146115303,1746419834.1096718
31.20703125,0.0,0.9999999403953552,3588,28456,0.0053814370185136795,3587,0.7298785448074341,5511168,0.00911458395421505,1487.126324028,71.64521789550781,0.3255295753479004,1.0107862949371338,0.0017391303554177284,1746419840.6591647
30.99349021911621,0.02734375,0.9999999403953552,3608,28616,0.010722282342612743,3607,0.7298785448074341,5541888,0.010416666977107525,1495.18410426,71.64521789550781,0.3529272675514221,1.0126621723175049,0.0017391303554177284,1746419848.7169187
30.428386688232422,0.0,0.9999999403953552,3621,28720,0.0139261893928051,3620,0.7298785448074341,5561856,0.010416666977107525,1500.420823822,71.64521789550781,0.3017578721046448,1.003814935684204,0.0017391303554177284,1746419853.9536037
31.40625,0.0,0.9999999403953552,3633,28816,0.005456604063510895,3632,0.7298785448074341,5580288,0.008463541977107525,1505.266418379,71.64521789550781,0.31923234462738037,1.0003862380981445,0.0017391303554177284,1746419858.7992346
30.865886688232422,0.0,0.9999999403953552,3634,28824,0.005613531917333603,3633,0.7298785448074341,5581824,0.00911458395421505,1505.669005842,71.64521789550781,0.31393709778785706,0.9950534105300903,0.0017391303554177284,1746419859.2018056
30.998699188232422,0.0,0.9999999403953552,3638,28856,0.006324421148747206,3637,0.7298785448074341,5587968,0.008463541977107525,1507.280554217,71.64521789550781,0.31222033500671387,0.9994384050369263,0.0017391303554177284,1746419860.8133721
31.334636688232422,0.0,0.9999999403953552,3652,28968,0.005265173967927694,3651,0.7298785448074341,5609472,0.00911458395421505,1512.92024115,71.64521789550781,0.3368964195251465,1.0046364068984985,0.0017391303554177284,1746419866.453051
30.75130271911621,0.0,0.9999999403953552,3658,29016,0.005313658155500889,3657,0.7298785448074341,5618688,0.0078125,1515.336457334,71.64521789550781,0.3056274354457855,1.004506230354309,0.0017391303554177284,1746419868.8692787
31.885417938232422,0.0,0.9999999403953552,3666,29080,0.005823967047035694,3665,0.7298785448074341,5630976,0.009765625,1518.559623006,71.64521789550781,0.33043891191482544,1.0003527402877808,0.0017391303554177284,1746419872.09245
31.19140625,0.0,0.9999999403953552,3691,29280,0.007989495992660522,3690,0.7298785448074341,5669376,0.009765625,1528.636736893,71.64521789550781,0.3264462351799011,1.0192244052886963,0.0017391303554177284,1746419882.1695752
31.561199188232422,0.0,0.9999999403953552,3699,29344,0.009469754062592983,3698,0.7298785448074341,5681664,0.01106770895421505,1531.872621035,71.64521789550781,0.3413889408111572,1.023589849472046,0.0017391303554177284,1746419885.4054406
31.471355438232422,0.0,0.9999999403953552,3711,29440,0.008485674858093262,3710,0.7298785448074341,5700096,0.008463541977107525,1536.705116793,71.64521789550781,0.3125607967376709,1.015641689300537,0.0017391303554177284,1746419890.2379377
31.6015625,0.0,0.9999999403953552,3723,29536,0.006645087618380785,3722,0.7298785448074341,5718528,0.01106770895421505,1541.543696721,71.64521789550781,0.32333076000213623,1.0123356580734253,0.0017391303554177284,1746419895.0765052
31.09765625,0.0,0.9999999403953552,3745,29712,0.006346248090267181,3744,0.7298785448074341,5752320,0.00911458395421505,1550.408112628,71.64521789550781,0.31056249141693115,1.0231361389160156,0.0017391303554177284,1746419903.9409242
31.498699188232422,0.0,0.9999999403953552,3746,29720,0.006881142500787973,3745,0.7298785448074341,5753856,0.009765625,1550.81520003,71.64521789550781,0.33080488443374634,1.0102057456970215,0.0017391303554177284,1746419904.348017
30.55859375,0.0,0.9999999403953552,3748,29736,0.006081686355173588,3747,0.7298785448074341,5756928,0.008463541977107525,1551.620506053,71.64521789550781,0.29854604601860046,1.0085229873657227,0.0017391303554177284,1746419905.1533144
32.13932418823242,0.0,0.9999999403953552,3753,29776,0.011915914714336395,3752,0.7298785448074341,5764608,0.01106770895421505,1553.635354318,71.64521789550781,0.3517208993434906,1.024789810180664,0.0017391303554177284,1746419907.1681447
31.24349021911621,0.0,0.9999999403953552,3765,29872,0.009241100400686264,3764,0.7298785448074341,5783040,0.00911458395421505,1558.470452701,71.64521789550781,0.3122076988220215,1.0364177227020264,0.0017391303554177284,1746419912.003277
29.022136688232422,0.03125,0.9999999403953552,3766,29880,0.00643550232052803,3765,0.7298785448074341,5784576,0.008463541977107525,1558.873430241,71.64521789550781,0.3081601858139038,1.0330867767333984,0.0017391303554177284,1746419912.4062533
31.29296875,0.0,0.9999999403953552,3776,29960,0.00938132219016552,3775,0.7298785448074341,5799936,0.009765625,1562.9043764,71.64521789550781,0.3143481910228729,1.0227702856063843,0.0017391303554177284,1746419916.437217
32.20703125,0.0,0.9999999403953552,3786,30040,0.009792128577828407,3785,0.7298785448074341,5815296,0.009765625,1566.931932236,71.64521789550781,0.3321438431739807,1.0503777265548706,0.0017391303554177284,1746419920.4646752
32.067710876464844,0.0,0.9999999403953552,3789,30064,0.006496570073068142,3788,0.7298785448074341,5819904,0.00911458395421505,1568.140456704,71.64521789550781,0.3278431296348572,1.0428383350372314,0.0017391303554177284,1746419921.6732717
31.959636688232422,0.0319010429084301,0.9999999403953552,3800,30152,0.007259334437549114,3799,0.7298785448074341,5836800,0.009765625,1572.578687477,71.64521789550781,0.37398096919059753,1.049626111984253,0.0017391303554177284,1746419926.1114979
