returned_episode_lengths,returned_episode_returns,returned_won_episode,update_steps,test_returned_episode,_step,test_returned_episode_returns,loss,returned_episode,grad_steps,_runtime,test_returned_episode_lengths,qvals,env_step,test_returned_won_episode,_timestamp
28.91145896911621,1.1756298542022705,0.5729166865348816,3290,1.0,3289,1.9331581592559814,0.10377667844295502,0.01692708395421505,26072,1560.642671506,44.8659782409668,-0.41022419929504395,5053440,0.9398625493049622,1747608894.3190584
28.933595657348633,1.2605042457580566,0.6171875596046448,3299,1.0,3298,1.9331581592559814,0.10625756531953812,0.0182291679084301,26144,1564.781704381,44.8659782409668,-0.4108073115348816,5067264,0.9398625493049622,1747608898.4579825
30.171876907348633,1.2104116678237915,0.5885416865348816,3305,1.0,3304,1.9331581592559814,0.12094666808843613,0.0162760429084301,26192,1567.535567912,44.8659782409668,-0.4141545593738556,5076480,0.9398625493049622,1747608901.2117624
29.176433563232422,1.092115044593811,0.5364583730697632,3306,1.0,3305,1.9331581592559814,0.11265566945075989,0.01497395895421505,26200,1567.99656594,44.8659782409668,-0.39294272661209106,5078016,0.9398625493049622,1747608901.67291
29.714845657348633,1.161097764968872,0.5638021230697632,3310,1.0,3309,1.9331581592559814,0.1621837615966797,0.015625,26232,1569.842911089,44.8659782409668,-0.34538042545318604,5084160,0.9398625493049622,1747608903.519095
30.053386688232422,1.0543999671936035,0.50390625,3345,1.0,3344,1.9331581592559814,0.12035118043422699,0.014322916977107525,26512,1585.942956209,44.8659782409668,-0.45969659090042114,5137920,0.9398625493049622,1747608919.6192157
30.552085876464844,1.1200671195983887,0.525390625,3350,1.0,3349,1.9331581592559814,0.1083052009344101,0.014322916977107525,26552,1588.240292455,44.8659782409668,-0.39727938175201416,5145600,0.9398625493049622,1747608921.916506
28.709636688232422,1.1610937118530273,0.5716146230697632,3367,1.0,3366,1.9331581592559814,0.0975114107131958,0.014322916977107525,26688,1596.063080892,44.8659782409668,-0.35333335399627686,5171712,0.9398625493049622,1747608929.7394032
28.92317771911621,1.079253911972046,0.5052083730697632,3369,1.0,3368,1.9331581592559814,0.10885283350944519,0.0162760429084301,26704,1596.985629864,44.8659782409668,-0.3642086982727051,5174784,0.9398625493049622,1747608930.6618629
26.722658157348633,0.7216823101043701,0.2923177182674408,3375,1.0,3374,1.9331581592559814,0.12034877389669418,0.01302083395421505,26752,1599.747788973,44.8659782409668,-0.3578859865665436,5184000,0.9398625493049622,1747608933.424066
29.13997459411621,1.0565842390060425,0.4921875298023224,3382,1.0,3381,1.9331581592559814,0.1806665062904358,0.01692708395421505,26808,1602.967304844,44.8659782409668,-0.30984753370285034,5194752,0.9398625493049622,1747608936.643577
30.033855438232422,0.9135525226593018,0.3997395932674408,3390,1.0,3389,1.9331581592559814,0.13962256908416748,0.011718750931322575,26872,1606.649923919,44.8659782409668,-0.34766724705696106,5207040,0.9398625493049622,1747608940.3262038
30.254558563232422,1.1559046506881714,0.5338541865348816,3403,1.0,3402,1.9331581592559814,0.10953439027070999,0.01692708395421505,26976,1612.632036796,44.8659782409668,-0.36504024267196655,5227008,0.9398625493049622,1747608946.3082905
29.224611282348633,1.1917446851730347,0.5852864980697632,3405,1.0,3404,1.9331581592559814,0.10151515156030655,0.015625,26992,1613.551604617,44.8659782409668,-0.3763796389102936,5230080,0.9398625493049622,1747608947.2279596
29.542970657348633,1.059346079826355,0.4921875298023224,3418,1.0,3417,1.9331581592559814,0.10559969395399094,0.01302083395421505,27096,1619.567069528,44.8659782409668,-0.4224129915237427,5250048,0.9398625493049622,1747608953.2434418
30.605470657348633,1.1265814304351807,0.5279948115348816,3441,1.0,3440,1.9331581592559814,0.09910789132118225,0.014322916977107525,27280,1630.14226318,44.8659782409668,-0.4114000201225281,5285376,0.9398625493049622,1747608963.8185422
29.27474021911621,1.196407675743103,0.5924479365348816,3453,1.0,3452,1.9331581592559814,0.10393355041742325,0.015625,27376,1635.656673089,44.8659782409668,-0.37027812004089355,5303808,0.9398625493049622,1747608969.3330553
27.12825584411621,1.147361159324646,0.5592448115348816,3459,1.0,3458,1.9331581592559814,0.13926789164543152,0.01692708395421505,27424,1638.421638547,44.8659782409668,-0.371593177318573,5313024,0.9398625493049622,1747608972.0979052
29.357423782348633,1.1869558095932007,0.5670573115348816,3479,1.0,3478,1.9331581592559814,0.10505370050668716,0.01497395895421505,27584,1647.61864922,44.8659782409668,-0.3318081498146057,5343744,0.9398625493049622,1747608981.2949796
28.29231834411621,1.2298628091812134,0.5878906846046448,3482,1.0,3481,1.9331581592559814,0.14617761969566345,0.017578125,27608,1648.999666275,44.8659782409668,-0.32535162568092346,5348352,0.9398625493049622,1747608982.67603
29.885417938232422,1.1611616611480713,0.53515625,3496,1.0,3495,1.9331581592559814,0.12921659648418427,0.017578125,27720,1655.441010074,44.8659782409668,-0.314679890871048,5369856,0.9398625493049622,1747608989.1173935
29.949871063232422,1.2609199285507202,0.6048177480697632,3528,1.0,3527,1.9331581592559814,0.12659034132957458,0.01692708395421505,27976,1670.152876358,44.8659782409668,-0.32110634446144104,5419008,0.9398625493049622,1747609003.829135
28.851564407348633,1.1568886041641235,0.556640625,3531,1.0,3530,1.9331581592559814,0.15514060854911804,0.01692708395421505,28000,1671.533744081,44.8659782409668,-0.28316420316696167,5423616,0.9398625493049622,1747609005.2101314
29.209636688232422,1.1191990375518799,0.5397135615348816,3576,1.0,3575,1.9011632204055786,0.19555872678756714,0.015625,28360,1692.344344856,52.13789367675781,-0.3859475553035736,5492736,0.9084210395812988,1747609026.020707
28.39583396911621,0.9645079374313354,0.4283854365348816,3586,1.0,3585,1.9011632204055786,0.14542269706726074,0.015625,28440,1696.945851406,52.13789367675781,-0.27464622259140015,5508096,0.9084210395812988,1747609030.6221237
29.291667938232422,1.1411688327789307,0.5494791865348816,3591,1.0,3590,1.9011632204055786,0.19459015130996704,0.01302083395421505,28480,1699.245275265,52.13789367675781,-0.3566044867038727,5515776,0.9084210395812988,1747609032.9214604
30.595054626464844,1.0499799251556396,0.4921875298023224,3593,1.0,3592,1.9011632204055786,0.1301639974117279,0.014322916977107525,28496,1700.163514262,52.13789367675781,-0.33519232273101807,5518848,0.9084210395812988,1747609033.839799
30.23567771911621,1.1274393796920776,0.529296875,3617,1.0,3616,1.9011632204055786,0.11194673180580139,0.013671875931322575,28688,1711.202249608,52.13789367675781,-0.35868051648139954,5555712,0.9084210395812988,1747609044.8784983
30.295574188232422,1.2954442501068115,0.6341146230697632,3618,1.0,3617,1.9011632204055786,0.1291688084602356,0.015625,28696,1711.660902986,52.13789367675781,-0.3528832495212555,5557248,0.9084210395812988,1747609045.3372054
29.861330032348633,1.1564382314682007,0.5742188096046448,3619,1.0,3618,1.9011632204055786,0.11046804487705231,0.01497395895421505,28704,1712.120719051,52.13789367675781,-0.34343910217285156,5558784,0.9084210395812988,1747609045.7970634
30.764324188232422,1.2719167470932007,0.6223958730697632,3622,1.0,3621,1.9011632204055786,0.16163305938243866,0.015625,28728,1713.505442246,52.13789367675781,-0.3044772744178772,5563392,0.9084210395812988,1747609047.1817982
28.85286521911621,1.1268781423568726,0.5279948115348816,3628,1.0,3627,1.9011632204055786,0.12977349758148193,0.01302083395421505,28776,1716.268403127,52.13789367675781,-0.29535743594169617,5572608,0.9084210395812988,1747609049.944624
30.717449188232422,1.2394165992736816,0.6132813096046448,3641,1.0,3640,1.9011632204055786,0.12934021651744843,0.015625,28880,1722.246883987,52.13789367675781,-0.2867017984390259,5592576,0.9084210395812988,1747609055.9232388
30.39974021911621,1.205195426940918,0.5924479365348816,3643,1.0,3642,1.9011632204055786,0.1454254388809204,0.014322916977107525,28896,1723.164208186,52.13789367675781,-0.332477867603302,5595648,0.9084210395812988,1747609056.8405418
29.32356834411621,1.1312402486801147,0.5572916865348816,3651,1.0,3650,1.9011632204055786,0.16561608016490936,0.015625,28960,1726.847744487,52.13789367675781,-0.31723013520240784,5607936,0.9084210395812988,1747609060.5241024
29.78255271911621,1.1716970205307007,0.5768229365348816,3652,1.0,3651,1.9011632204055786,0.13238775730133057,0.0162760429084301,28968,1727.309567281,52.13789367675781,-0.3208989202976227,5609472,0.9084210395812988,1747609060.9858346
28.51692771911621,1.1380208730697632,0.5690104365348816,3673,1.0,3672,1.9011632204055786,0.12657596170902252,0.015625,29136,1736.973784257,52.13789367675781,-0.3225291073322296,5641728,0.9084210395812988,1747609070.6500473
28.712892532348633,1.193865180015564,0.5794271230697632,3699,1.0,3698,1.9011632204055786,0.1421002745628357,0.01692708395421505,29344,1748.938695551,52.13789367675781,-0.2595354914665222,5681664,0.9084210395812988,1747609082.6150572
28.360027313232422,1.126427412033081,0.5384114980697632,3700,1.0,3699,1.9011632204055786,0.15282410383224487,0.01497395895421505,29352,1749.399054821,52.13789367675781,-0.26985442638397217,5683200,0.9084210395812988,1747609083.0753136
29.162761688232422,1.1237837076187134,0.5442708730697632,3709,1.0,3708,1.9011632204055786,0.1218528151512146,0.014322916977107525,29424,1753.531157598,52.13789367675781,-0.25263524055480957,5697024,0.9084210395812988,1747609087.207459
28.970705032348633,1.1813538074493408,0.5755208730697632,3711,1.0,3710,1.9011632204055786,0.13284850120544434,0.017578125,29440,1754.451691409,52.13789367675781,-0.2715587913990021,5700096,0.9084210395812988,1747609088.1279576
28.414714813232422,1.2581802606582642,0.6204427480697632,3730,1.0,3729,1.9011632204055786,0.11534033715724945,0.017578125,29592,1763.197383228,52.13789367675781,-0.261282742023468,5729280,0.9084210395812988,1747609096.873578
29.42903709411621,1.2082911729812622,0.5957031846046448,3732,1.0,3731,1.9011632204055786,0.11915096640586853,0.0162760429084301,29608,1764.115081924,52.13789367675781,-0.29051077365875244,5732352,0.9084210395812988,1747609097.791453
28.307292938232422,1.2596049308776855,0.6054688096046448,3829,1.0,3828,1.9011632204055786,0.1082121729850769,0.017578125,30384,1808.689400064,52.13789367675781,-0.35389217734336853,5881344,0.9084210395812988,1747609142.3655684
29.295574188232422,1.2105400562286377,0.5703125,3834,1.0,3833,1.9011632204055786,0.11283911019563675,0.017578125,30424,1810.995483451,52.13789367675781,-0.3524678349494934,5889024,0.9084210395812988,1747609144.6716752
29.12044334411621,1.3325872421264648,0.6653646230697632,3843,1.0,3842,1.9011632204055786,0.11900830268859863,0.01888020895421505,30496,1815.133263542,52.13789367675781,-0.3979685306549072,5902848,0.9084210395812988,1747609148.8096046
27.516277313232422,1.1247915029525757,0.5123698115348816,3848,1.0,3847,1.9011632204055786,0.09831563383340836,0.01953125186264515,30536,1817.463195543,52.13789367675781,-0.35793936252593994,5910528,0.9084210395812988,1747609151.1394718
28.822917938232422,1.3531571626663208,0.6516927480697632,3853,1.0,3852,1.9011632204055786,0.11720702797174454,0.01888020895421505,30576,1819.75685761,52.13789367675781,-0.3127988576889038,5918208,0.9084210395812988,1747609153.433052
28.649089813232422,1.2117884159088135,0.5716146230697632,3869,1.0,3868,1.9011632204055786,0.09941763430833817,0.01692708395421505,30704,1827.123726577,52.13789367675781,-0.3214767873287201,5942784,0.9084210395812988,1747609160.7999117
27.694011688232422,1.2864583730697632,0.6432291865348816,3886,1.0,3885,1.9011632204055786,0.09060051292181015,0.0201822929084301,30840,1834.940043115,52.13789367675781,-0.23796187341213226,5968896,0.9084210395812988,1747609168.6163917
29.449220657348633,1.1897858381271362,0.5611979365348816,3901,1.0,3900,1.943298101425171,0.0962403416633606,0.017578125,30960,1841.954084153,44.04714584350586,-0.276718407869339,5991936,0.9478908181190491,1747609175.6302786
29.398439407348633,1.1726661920547485,0.548828125,3902,1.0,3901,1.943298101425171,0.08680158853530884,0.0162760429084301,30968,1842.415717921,44.04714584350586,-0.2845682203769684,5993472,0.9478908181190491,1747609176.092065
28.193361282348633,1.2082515954971313,0.5839844346046448,3924,1.0,3923,1.943298101425171,0.09180028736591339,0.01888020895421505,31144,1852.537865539,44.04714584350586,-0.30770620703697205,6027264,0.9478908181190491,1747609186.2141345
28.736980438232422,1.2692301273345947,0.6035156846046448,3958,1.0,3957,1.943298101425171,0.12612184882164001,0.01888020895421505,31416,1868.169073142,44.04714584350586,-0.28817543387413025,6079488,0.9478908181190491,1747609201.845449
29.591798782348633,1.3333333730697632,0.6666666865348816,3982,1.0,3981,1.943298101425171,0.10990943014621735,0.0182291679084301,31608,1879.200548637,44.04714584350586,-0.33211249113082886,6116352,0.9478908181190491,1747609212.8769228
29.63802146911621,1.209419846534729,0.5865885615348816,4011,1.0,4010,1.943298101425171,0.14734315872192383,0.01888020895421505,31840,1892.556201212,44.04714584350586,-0.3175613284111023,6160896,0.9478908181190491,1747609226.232569
28.283855438232422,1.2217930555343628,0.5761719346046448,4023,1.0,4022,1.943298101425171,0.1032724380493164,0.01953125186264515,31936,1898.065423391,44.04714584350586,-0.3583385646343231,6179328,0.9478908181190491,1747609231.7416632
27.765626907348633,1.4153646230697632,0.7076823115348816,4027,1.0,4026,1.943298101425171,0.10784941911697388,0.01953125186264515,31968,1899.89923089,44.04714584350586,-0.3150956630706787,6185472,0.9478908181190491,1747609233.5755765
27.841798782348633,1.2669910192489624,0.6113281846046448,4048,1.0,4047,1.943298101425171,0.10989333689212799,0.0182291679084301,32136,1909.558602155,44.04714584350586,-0.31214767694473267,6217728,0.9478908181190491,1747609243.234811
28.76692771911621,1.3234851360321045,0.6393229365348816,4091,1.0,4090,1.943298101425171,0.13056904077529907,0.017578125,32480,1929.346231033,44.04714584350586,-0.2794482111930847,6283776,0.9478908181190491,1747609263.022534
28.02474021911621,1.1154687404632568,0.5390625,4105,1.0,4104,1.943298101425171,0.10688541829586029,0.0162760429084301,32592,1935.791817442,44.04714584350586,-0.24346476793289185,6305280,0.9478908181190491,1747609269.4681852
29.31770896911621,1.0937210321426392,0.5006510615348816,4111,1.0,4110,1.943298101425171,0.09980613738298416,0.0162760429084301,32640,1938.550709477,44.04714584350586,-0.2915934920310974,6314496,0.9478908181190491,1747609272.2269976
29.033205032348633,1.2254713773727417,0.6087239980697632,4130,1.0,4129,1.943298101425171,0.10377724468708038,0.0162760429084301,32792,1947.284648398,44.04714584350586,-0.3054823577404022,6343680,0.9478908181190491,1747609280.960854
29.701824188232422,1.2994792461395264,0.6497396230697632,4131,1.0,4130,1.943298101425171,0.11437694728374481,0.017578125,32800,1947.742535524,44.04714584350586,-0.2975628674030304,6345216,0.9478908181190491,1747609281.418886
29.957033157348633,1.2423490285873413,0.5911458730697632,4154,1.0,4153,1.943298101425171,0.09312915056943893,0.017578125,32984,1958.315958686,44.04714584350586,-0.2514505386352539,6380544,0.9478908181190491,1747609291.99222
29.817058563232422,1.1090044975280762,0.5221354365348816,4171,1.0,4170,1.943298101425171,0.09865937381982803,0.017578125,33120,1966.134762273,44.04714584350586,-0.29380008578300476,6406656,0.9478908181190491,1747609299.8110948
29.973308563232422,1.274992823600769,0.6217448115348816,4174,1.0,4173,1.943298101425171,0.10148598998785019,0.01497395895421505,33144,1967.513021083,44.04714584350586,-0.31320780515670776,6411264,0.9478908181190491,1747609301.1893625
29.033205032348633,1.2362204790115356,0.5878906846046448,4180,1.0,4179,1.943298101425171,0.10205052047967911,0.0182291679084301,33192,1970.277551057,44.04714584350586,-0.3703985810279846,6420480,0.9478908181190491,1747609303.9538572
29.919923782348633,1.2515121698379517,0.5911458730697632,4181,1.0,4180,1.943298101425171,0.09637106955051422,0.017578125,33200,1970.740040174,44.04714584350586,-0.40010523796081543,6422016,0.9478908181190491,1747609304.416289
27.61458396911621,1.2227537631988525,0.5631510615348816,4184,1.0,4183,1.943298101425171,0.12530992925167084,0.017578125,33224,1972.119645307,44.04714584350586,-0.38897764682769775,6426624,0.9478908181190491,1747609305.7958288
28.39192771911621,1.3157355785369873,0.6432291865348816,4187,1.0,4186,1.943298101425171,0.10801749676465988,0.0162760429084301,33248,1973.49913896,44.04714584350586,-0.3866513669490814,6431232,0.9478908181190491,1747609307.1754298
28.06770896911621,1.2966723442077637,0.6477864980697632,4195,1.0,4194,1.943298101425171,0.09001079946756363,0.0201822929084301,33312,1977.184588783,44.04714584350586,-0.3797176778316498,6443520,0.9478908181190491,1747609310.8608475
28.240236282348633,1.285836100578308,0.6373698115348816,4209,1.0,4208,1.943298101425171,0.09206405282020569,0.01692708395421505,33424,1983.62734659,44.04714584350586,-0.4074621796607971,6465024,0.9478908181190491,1747609317.3036926
28.753908157348633,1.2555888891220093,0.6256510615348816,4214,1.0,4213,1.943298101425171,0.08947418630123138,0.017578125,33464,1985.931465761,44.04714584350586,-0.3877216577529907,6472704,0.9478908181190491,1747609319.607811
29.121746063232422,1.3199937343597412,0.6510416865348816,4217,1.0,4216,1.943298101425171,0.07603368908166885,0.01888020895421505,33488,1987.310372134,44.04714584350586,-0.40301430225372314,6477312,0.9478908181190491,1747609320.9866683
27.36458396911621,1.4088542461395264,0.7044271230697632,4236,1.0,4235,1.9658747911453247,0.07931232452392578,0.02083333395421505,33640,1996.158403275,42.5447998046875,-0.4087968170642853,6506496,0.9687999486923218,1747609329.834739
29.814455032348633,1.3528646230697632,0.6764323115348816,4246,1.0,4245,1.9658747911453247,0.08225071430206299,0.0182291679084301,33720,2000.753117064,42.5447998046875,-0.3949145972728729,6521856,0.9687999486923218,1747609334.429432
27.900392532348633,1.361893892288208,0.6731771230697632,4252,1.0,4251,1.9658747911453247,0.08990538120269775,0.01888020895421505,33768,2003.514689141,42.5447998046875,-0.38181591033935547,6531072,0.9687999486923218,1747609337.1910644
29.835939407348633,1.1926482915878296,0.5677083730697632,4254,1.0,4253,1.9658747911453247,0.0860593318939209,0.0162760429084301,33784,2004.430306425,42.5447998046875,-0.40267693996429443,6534144,0.9687999486923218,1747609338.1066022
29.580080032348633,1.334877371788025,0.6549479365348816,4281,1.0,4280,1.9658747911453247,0.0766439437866211,0.0182291679084301,34000,2016.889959539,42.5447998046875,-0.3086046576499939,6575616,0.9687999486923218,1747609350.5662315
28.449871063232422,1.3528646230697632,0.6764323115348816,4285,1.0,4284,1.9658747911453247,0.11162693053483963,0.01953125186264515,34032,2018.734128267,42.5447998046875,-0.3261069059371948,6581760,0.9687999486923218,1747609352.4104037
27.77864646911621,1.2173926830291748,0.5963541865348816,4306,1.0,4305,1.9658747911453247,0.11113931238651276,0.0182291679084301,34200,2028.403033088,42.5447998046875,-0.28812888264656067,6614016,0.9687999486923218,1747609362.0794168
30.617189407348633,1.320514440536499,0.6490885615348816,4354,1.0,4353,1.9658747911453247,0.09905683249235153,0.0162760429084301,34584,2050.480108525,42.5447998046875,-0.2877744436264038,6687744,0.9687999486923218,1747609384.156492
27.551433563232422,1.3234940767288208,0.6523438096046448,4385,1.0,4384,1.9658747911453247,0.0675831139087677,0.01953125186264515,34832,2064.745066003,42.5447998046875,-0.30656129121780396,6735360,0.9687999486923218,1747609398.4212697
28.94661521911621,1.306092619895935,0.6191406846046448,4387,1.0,4386,1.9658747911453247,0.0834769457578659,0.01953125186264515,34848,2065.669054258,42.5447998046875,-0.32401415705680847,6738432,0.9687999486923218,1747609399.3452697
27.57747459411621,1.235029935836792,0.5839844346046448,4393,1.0,4392,1.9658747911453247,0.12301129847764969,0.0201822929084301,34896,2068.424890632,42.5447998046875,-0.33207762241363525,6747648,0.9687999486923218,1747609402.1011713
27.599611282348633,1.1562615633010864,0.5260416865348816,4416,1.0,4415,1.9658747911453247,0.07993020117282867,0.01953125186264515,35080,2079.008372422,42.5447998046875,-0.3122090995311737,6782976,0.9687999486923218,1747609412.6846447
27.980470657348633,1.258767008781433,0.6106771230697632,4425,1.0,4424,1.9658747911453247,0.11402373015880585,0.01888020895421505,35152,2083.147591393,42.5447998046875,-0.236618310213089,6796800,0.9687999486923218,1747609416.8236942
28.654949188232422,1.0742828845977783,0.513671875,4426,1.0,4425,1.9658747911453247,0.09336985647678375,0.0162760429084301,35160,2083.611185979,42.5447998046875,-0.26254069805145264,6798336,0.9687999486923218,1747609417.2874644
29.010417938232422,1.1528249979019165,0.5397135615348816,4459,1.0,4458,1.9658747911453247,0.10373501479625702,0.0182291679084301,35424,2098.789338256,42.5447998046875,-0.2698224186897278,6849024,0.9687999486923218,1747609432.4656215
28.91536521911621,1.3373416662216187,0.6588541865348816,4471,1.0,4470,1.9658747911453247,0.13434532284736633,0.0162760429084301,35520,2104.323892229,42.5447998046875,-0.2606077492237091,6867456,0.9687999486923218,1747609438.000238
29.07552146911621,1.3123315572738647,0.6289063096046448,4482,1.0,4481,1.9658747911453247,0.09510001540184021,0.01888020895421505,35608,2109.386072476,42.5447998046875,-0.26618266105651855,6884352,0.9687999486923218,1747609443.0624237
28.800783157348633,1.2582536935806274,0.6002604365348816,4483,1.0,4482,1.9658747911453247,0.11702263355255127,0.0182291679084301,35616,2109.84743706,42.5447998046875,-0.3130596876144409,6885888,0.9687999486923218,1747609443.5237143
25.67903709411621,1.3841146230697632,0.6920573115348816,4491,1.0,4490,1.9658747911453247,0.09148681163787842,0.02083333395421505,35680,2113.533014895,42.5447998046875,-0.2706330418586731,6898176,0.9687999486923218,1747609447.209306
28.314455032348633,1.2675790786743164,0.6230469346046448,4494,1.0,4493,1.9658747911453247,0.1149253249168396,0.01953125186264515,35704,2114.914639222,42.5447998046875,-0.23132935166358948,6902784,0.9687999486923218,1747609448.590821
28.13802146911621,1.3802083730697632,0.6901041865348816,4496,1.0,4495,1.9658747911453247,0.0965510904788971,0.01888020895421505,35720,2115.834785821,42.5447998046875,-0.26988258957862854,6905856,0.9687999486923218,1747609449.5111449
28.720705032348633,1.2349480390548706,0.5735677480697632,4545,1.0,4544,1.9658747911453247,0.10430989414453506,0.0201822929084301,36112,2138.371637081,42.5447998046875,-0.32488855719566345,6981120,0.9687999486923218,1747609472.0480258
27.180339813232422,1.3296900987625122,0.6458333730697632,4548,1.0,4547,1.9658747911453247,0.10446363687515259,0.01953125186264515,36136,2139.755278558,42.5447998046875,-0.3102993369102478,6985728,0.9687999486923218,1747609473.431527
28.852214813232422,1.297565221786499,0.6393229365348816,4554,1.0,4553,1.967175006866455,0.09331534802913666,0.01888020895421505,36184,2142.63426059,41.471797943115234,-0.3413705825805664,6994944,0.9702743887901306,1747609476.3105335
28.015626907348633,1.2477314472198486,0.6061198115348816,4556,1.0,4555,1.967175006866455,0.09243118017911911,0.0182291679084301,36200,2143.556292361,41.471797943115234,-0.33330926299095154,6998016,0.9702743887901306,1747609477.2325246
27.195964813232422,1.3065333366394043,0.6503906846046448,4585,1.0,4584,1.967175006866455,0.13781078159809113,0.02083333395421505,36432,2156.892123173,41.471797943115234,-0.3315318822860718,7042560,0.9702743887901306,1747609490.5683663
27.817058563232422,1.2920632362365723,0.6282552480697632,4610,1.0,4609,1.967175006866455,0.11748652905225754,0.01888020895421505,36632,2168.391489915,41.471797943115234,-0.33005058765411377,7080960,0.9702743887901306,1747609502.0676837
28.28645896911621,1.4205729961395264,0.7102864980697632,4618,1.0,4617,1.967175006866455,0.10627654939889908,0.01953125186264515,36696,2172.069728943,41.471797943115234,-0.2917446494102478,7093248,0.9702743887901306,1747609505.7459114
28.045574188232422,1.334351658821106,0.6588541865348816,4628,1.0,4627,1.967175006866455,0.11729640513658524,0.01888020895421505,36776,2176.679216394,41.471797943115234,-0.2862437069416046,7108608,0.9702743887901306,1747609510.3554754
28.756511688232422,1.0798746347427368,0.4941406548023224,4636,1.0,4635,1.967175006866455,0.11003140360116959,0.01692708395421505,36840,2180.355475773,41.471797943115234,-0.3360786736011505,7120896,0.9702743887901306,1747609514.0317602
28.63802146911621,1.3448692560195923,0.6601563096046448,4639,1.0,4638,1.967175006866455,0.11463810503482819,0.01888020895421505,36864,2181.735174441,41.471797943115234,-0.3284981846809387,7125504,0.9702743887901306,1747609515.4114149
28.188152313232422,1.4427083730697632,0.7213541865348816,4641,1.0,4640,1.967175006866455,0.1032935082912445,0.02148437686264515,36880,2182.652286465,41.471797943115234,-0.31878596544265747,7128576,0.9702743887901306,1747609516.3286927
27.863283157348633,1.3154325485229492,0.6510416865348816,4662,1.0,4661,1.967175006866455,0.10004250705242157,0.02083333395421505,37048,2192.32457078,41.471797943115234,-0.3043445944786072,7160832,0.9702743887901306,1747609526.0009446
28.106121063232422,1.3117252588272095,0.6269531846046448,4676,1.0,4675,1.967175006866455,0.07706756889820099,0.0201822929084301,37160,2198.770074564,41.471797943115234,-0.29099607467651367,7182336,0.9702743887901306,1747609532.4463217
26.539064407348633,1.1501357555389404,0.525390625,4684,1.0,4683,1.967175006866455,0.10971018671989441,0.0201822929084301,37224,2202.446535503,41.471797943115234,-0.27089858055114746,7194624,0.9702743887901306,1747609536.122902
27.660158157348633,1.294567346572876,0.6236979365348816,4706,1.0,4705,1.967175006866455,0.08526941388845444,0.0201822929084301,37400,2212.598049627,41.471797943115234,-0.2277986705303192,7228416,0.9702743887901306,1747609546.2742891
27.955080032348633,1.4140626192092896,0.7070313096046448,4720,1.0,4719,1.967175006866455,0.08865992724895477,0.01953125186264515,37512,2219.038784855,41.471797943115234,-0.23340624570846558,7249920,0.9702743887901306,1747609552.7150376
28.406251907348633,1.4270833730697632,0.7135416865348816,4796,1.0,4795,1.967175006866455,0.08782267570495605,0.0201822929084301,38120,2253.985973066,41.471797943115234,-0.27540573477745056,7366656,0.9702743887901306,1747609587.6623247
27.287761688232422,1.2005208730697632,0.6002604365348816,4807,1.0,4806,1.967175006866455,0.10065552592277527,0.01692708395421505,38208,2259.051238622,41.471797943115234,-0.2924574017524719,7383552,0.9702743887901306,1747609592.7276173
28.363933563232422,1.4063405990600586,0.6927083730697632,4812,1.0,4811,1.967175006866455,0.07048562914133072,0.02148437686264515,38248,2261.360467028,41.471797943115234,-0.24081596732139587,7391232,0.9702743887901306,1747609595.036836
29.563152313232422,1.3893229961395264,0.6946614980697632,4828,1.0,4827,1.967175006866455,0.07152615487575531,0.0182291679084301,38376,2268.72441922,41.471797943115234,-0.24669627845287323,7415808,0.9702743887901306,1747609602.4007857
27.416017532348633,1.280453085899353,0.6308594346046448,4830,1.0,4829,1.967175006866455,0.07194329798221588,0.01953125186264515,38392,2269.643923101,41.471797943115234,-0.21673183143138885,7418880,0.9702743887901306,1747609603.3202024
28.814455032348633,1.3270612955093384,0.6497396230697632,4842,1.0,4841,1.967175006866455,0.06343855708837509,0.01953125186264515,38488,2275.155347294,41.471797943115234,-0.2322787344455719,7437312,0.9702743887901306,1747609608.831722
27.607423782348633,1.3398438692092896,0.6699219346046448,4874,1.0,4873,1.967175006866455,0.07543332874774933,0.0201822929084301,38744,2289.901601686,41.471797943115234,-0.19269195199012756,7486464,0.9702743887901306,1747609623.5779624
28.205080032348633,1.337654948234558,0.6464844346046448,4929,1.0,4928,1.9545321464538574,0.07671231031417847,0.01953125186264515,39184,2315.295202609,41.128028869628906,-0.1996876448392868,7570944,0.9583333134651184,1747609648.9715354
28.68880271911621,1.2751164436340332,0.6009114980697632,4930,1.0,4929,1.9545321464538574,0.07868646830320358,0.02083333395421505,39192,2315.752131789,41.128028869628906,-0.20234474539756775,7572480,0.9583333134651184,1747609649.428499
26.90559959411621,1.4003640413284302,0.6940104365348816,4937,1.0,4936,1.9545321464538574,0.07095248997211456,0.02148437686264515,39248,2318.968536463,41.128028869628906,-0.19967949390411377,7583232,0.9583333134651184,1747609652.6447957
29.74153709411621,1.4661458730697632,0.7330729365348816,4944,1.0,4943,1.9545321464538574,0.08323236554861069,0.02083333395421505,39304,2322.19503998,41.128028869628906,-0.2749406695365906,7593984,0.9583333134651184,1747609655.87124
28.500001907348633,1.1967542171478271,0.5709635615348816,4973,1.0,4972,1.9545321464538574,0.06064542755484581,0.01692708395421505,39536,2335.566346807,41.128028869628906,-0.286424845457077,7638528,0.9583333134651184,1747609669.242569
