returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
15.831380844116211,0.0944010466337204,1.0,1700,13352,0.6711848974227905,1699,0.9854658246040344,2611200,0.0514322929084301,813.336963176,18.619415283203125,0.7622159719467163,-1.1454384326934814,0.17164869606494904,1746178865.6439407
16.4375,0.0794270858168602,1.0,1702,13368,0.7236636877059937,1701,0.9854658246040344,2614272,0.0494791679084301,814.249292143,18.619415283203125,0.7524859309196472,-1.134631633758545,0.17164869606494904,1746178866.5562735
16.037761688232422,0.1054687574505806,1.0,1714,13464,0.8208588361740112,1713,0.9854658246040344,2632704,0.0488281287252903,819.724856662,18.619415283203125,0.7706677913665771,-1.1456899642944336,0.17164869606494904,1746178872.0318348
15.882162094116211,0.0572916679084301,1.0,1717,13488,0.7614818811416626,1716,0.9854658246040344,2637312,0.0488281287252903,821.096684808,18.619415283203125,0.71065354347229,-1.204415202140808,0.17164869606494904,1746178873.4036658
15.638021469116211,0.0371093787252903,1.0,1739,13664,0.9214267134666443,1738,0.9854658246040344,2671104,0.0514322929084301,831.136015012,18.619415283203125,0.6867544054985046,-1.1883814334869385,0.17164869606494904,1746178883.4429798
15.835287094116211,0.0755208358168602,1.0,1744,13704,0.8309299945831299,1743,0.9854658246040344,2678784,0.0514322929084301,833.416709015,18.619415283203125,0.7347539067268372,-1.226320743560791,0.17164869606494904,1746178885.723662
15.744792938232422,0.1100260466337204,1.0,1745,13712,0.7440894842147827,1744,0.9854658246040344,2680320,0.0514322929084301,833.872843161,18.619415283203125,0.77614825963974,-1.2255451679229736,0.17164869606494904,1746178886.1798112
16.04817771911621,0.1061197966337204,1.0,1751,13760,0.7906280755996704,1750,0.9854658246040344,2689536,0.0488281287252903,836.60943879,18.619415283203125,0.778740644454956,-1.2095918655395508,0.17164869606494904,1746178888.9164224
15.916016578674316,0.1152343824505806,1.0,1753,13776,0.762641966342926,1752,0.9854658246040344,2692608,0.0488281287252903,837.522697141,18.619415283203125,0.7888732552528381,-1.2749762535095215,0.17164869606494904,1746178889.829651
15.658204078674316,0.01106770895421505,1.0,1777,13968,0.7814861536026001,1776,0.9854658246040344,2729472,0.0527343787252903,848.471904493,18.619415283203125,0.6679925918579102,-1.2871661186218262,0.17164869606494904,1746178900.7788868
15.750652313232422,0.0696614608168602,1.0,1788,14056,0.6426052451133728,1787,0.9854658246040344,2746368,0.0507812537252903,853.489002617,18.619415283203125,0.7331795692443848,-1.355515718460083,0.17164869606494904,1746178905.7959852
15.608074188232422,0.0598958358168602,1.0,1803,14176,0.5605601072311401,1802,0.9854658246040344,2769408,0.0494791679084301,860.32971888,18.619415283203125,0.7076113820075989,-1.4033727645874023,0.17164869606494904,1746178912.6367035
14.624349594116211,0.0403645858168602,1.0,1814,14264,0.6834173202514648,1813,0.9854658246040344,2786304,0.0553385429084301,865.347883057,18.619415283203125,0.6608429551124573,-1.4577631950378418,0.17164869606494904,1746178917.6548736
16.044921875,0.1145833358168602,1.0,1822,14328,0.6296792030334473,1821,0.9854658246040344,2798592,0.0501302108168602,869.000642364,18.619415283203125,0.7892047166824341,-1.3929407596588135,0.17164869606494904,1746178921.3076024
15.248047828674316,0.0520833358168602,1.0,1827,14368,0.6568686962127686,1826,0.9854658246040344,2806272,0.0527343787252903,871.283154357,18.619415283203125,0.6856535077095032,-1.4451029300689697,0.17164869606494904,1746178923.5901334
15.888672828674316,0.0957031324505806,1.0,1846,14520,0.6177067756652832,1845,0.9854658246040344,2835456,0.0494791679084301,879.950835535,18.619415283203125,0.7515625953674316,-1.4465293884277344,0.17164869606494904,1746178932.2578025
16.81770896911621,0.0787760466337204,1.0,1850,14552,0.6172076463699341,1849,0.9854658246040344,2841600,0.0475260429084301,881.778763919,18.619415283203125,0.7514679431915283,-1.5192545652389526,0.17164869606494904,1746178934.0857434
15.455079078674316,0.0846354216337204,1.0,1858,14616,0.5718164443969727,1857,0.9854658246040344,2853888,0.0501302108168602,885.427100276,18.619415283203125,0.7402108311653137,-1.4947909116744995,0.17164869606494904,1746178937.734064
15.920574188232422,0.0852864608168602,1.0,1863,14656,0.6814758777618408,1862,0.9854658246040344,2861568,0.0514322929084301,887.709048354,18.619415283203125,0.7574456930160522,-1.5071234703063965,0.17164869606494904,1746178940.0160224
15.828777313232422,0.1204427182674408,1.0,1889,14864,0.8162347674369812,1888,0.9854658246040344,2901504,0.0507812537252903,899.573645352,18.619415283203125,0.7795100808143616,-1.4919042587280273,0.17164869606494904,1746178951.8806207
15.527996063232422,0.0820312574505806,1.0,1901,14960,0.8662257194519043,1900,0.9854658246040344,2919936,0.0514322929084301,905.050325948,18.619415283203125,0.7523320317268372,-1.4944677352905273,0.17164869606494904,1746178957.3573334
15.883464813232422,0.1041666716337204,1.0,1908,15016,0.7724955081939697,1907,0.9854658246040344,2930688,0.0514322929084301,908.243068619,18.619415283203125,0.7816880345344543,-1.5704764127731323,0.17164869606494904,1746178960.5500484
16.0,0.1217447966337204,1.0,1936,15240,0.8900294303894043,1935,0.9854658246040344,2973696,0.0501302108168602,921.018080011,18.619415283203125,0.7865650057792664,-1.652022123336792,0.17164869606494904,1746178973.3250725
15.669271469116211,0.1093750074505806,1.0,1939,15264,0.9289723634719849,1938,0.9854658246040344,2978304,0.0514322929084301,922.386485698,18.619415283203125,0.7698627710342407,-1.65506911277771,0.17164869606494904,1746178974.6934512
15.886719703674316,0.1165364608168602,1.0,1946,15320,0.8488782644271851,1945,0.9854658246040344,2989056,0.0514322929084301,925.578924114,18.619415283203125,0.7920100688934326,-1.7092125415802002,0.17164869606494904,1746178977.8859062
15.849610328674316,0.1204427182674408,1.0,1965,15472,1.1334667205810547,1964,1.0230525732040405,3018240,0.0507812537252903,934.36609184,19.016704559326172,0.7922231554985046,-1.671045184135437,0.19823510944843292,1746178986.673067
15.794271469116211,0.1321614682674408,1.0,1971,15520,1.11110258102417,1970,1.0230525732040405,3027456,0.0514322929084301,937.101895143,19.016704559326172,0.8048060536384583,-1.6115903854370117,0.19823510944843292,1746178989.4088805
16.07356834411621,0.1035156324505806,1.0,1984,15624,1.2023049592971802,1983,1.0230525732040405,3047424,0.0494791679084301,943.035475354,19.016704559326172,0.7837241291999817,-1.5533251762390137,0.19823510944843292,1746178995.34247
16.419921875,0.1210937574505806,1.0,2010,15832,1.0416033267974854,2009,1.0230525732040405,3087360,0.0494791679084301,954.893896793,19.016704559326172,0.7893940806388855,-1.5236587524414062,0.19823510944843292,1746179007.2008743
15.885417938232422,0.1139322966337204,1.0,2020,15912,0.9452843070030212,2019,1.0230525732040405,3102720,0.0514322929084301,959.456863429,19.016704559326172,0.7795336842536926,-1.5033605098724365,0.19823510944843292,1746179011.763838
15.797527313232422,0.1158854216337204,1.0,2032,16008,0.7764003872871399,2031,1.0230525732040405,3121152,0.0488281287252903,964.931376161,19.016704559326172,0.7811909317970276,-1.575376033782959,0.19823510944843292,1746179017.238374
15.141276359558105,0.068359375,1.0,2039,16064,0.8167206048965454,2038,1.0230525732040405,3131904,0.0527343787252903,968.125757803,19.016704559326172,0.7019059062004089,-1.5831637382507324,0.19823510944843292,1746179020.4327562
15.946615219116211,0.0846354216337204,1.0,2043,16096,0.8408936858177185,2042,1.0230525732040405,3138048,0.0488281287252903,969.951427692,19.016704559326172,0.7641810774803162,-1.6178183555603027,0.19823510944843292,1746179022.258342
16.78450584411621,0.1822916716337204,1.0,2045,16112,0.8524572849273682,2044,1.0230525732040405,3141120,0.0468750037252903,970.867663294,19.016704559326172,0.8693537712097168,-1.6383938789367676,0.19823510944843292,1746179023.174645
16.06770896911621,0.0911458358168602,1.0,2050,16152,1.0139737129211426,2049,1.0230525732040405,3148800,0.0494791679084301,973.148103898,19.016704559326172,0.759126603603363,-1.6550405025482178,0.19823510944843292,1746179025.455066
16.0703125,0.0761718824505806,1.0,2076,16360,0.8830414414405823,2075,1.0230525732040405,3188736,0.0501302108168602,985.011337825,19.016704559326172,0.7610440850257874,-1.69978666305542,0.19823510944843292,1746179037.318326
15.851563453674316,0.0371093787252903,1.0,2079,16384,0.900280237197876,2078,1.0230525732040405,3193344,0.0507812537252903,986.379623714,19.016704559326172,0.7060844302177429,-1.740778923034668,0.19823510944843292,1746179038.6866217
15.842449188232422,0.1048177108168602,1.0,2082,16408,0.9054368138313293,2081,1.0230525732040405,3197952,0.0488281287252903,987.747831435,19.016704559326172,0.780729353427887,-1.7455084323883057,0.19823510944843292,1746179040.054822
16.080078125,0.068359375,1.0,2084,16424,0.8598504066467285,2083,1.0230525732040405,3201024,0.0501302108168602,988.660961482,19.016704559326172,0.735262930393219,-1.7474985122680664,0.19823510944843292,1746179040.9679456
15.419271469116211,0.0631510466337204,1.0,2089,16464,0.9394705295562744,2088,1.0230525732040405,3208704,0.0514322929084301,990.948676583,19.016704559326172,0.718821108341217,-1.6934012174606323,0.19823510944843292,1746179043.2556324
15.907552719116211,0.0930989608168602,1.0,2118,16696,0.7684605717658997,2117,1.0230525732040405,3253248,0.0507812537252903,1004.174781396,19.016704559326172,0.775165855884552,-1.5763463973999023,0.19823510944843292,1746179056.4817472
15.599610328674316,0.0559895858168602,1.0,2130,16792,0.6741416454315186,2129,1.0230525732040405,3271680,0.0527343787252903,1009.676169161,19.016704559326172,0.7218987941741943,-1.6298155784606934,0.19823510944843292,1746179061.9831557
15.672527313232422,0.1106770858168602,1.0,2144,16904,0.7428278923034668,2143,1.0230525732040405,3293184,0.0520833358168602,1016.06833638,19.016704559326172,0.7710938453674316,-1.7210988998413086,0.19823510944843292,1746179068.3753357
16.176433563232422,0.1002604216337204,1.0,2158,17016,0.6369763612747192,2157,1.0230525732040405,3314688,0.0488281287252903,1022.459684573,19.016704559326172,0.7869555950164795,-1.7077642679214478,0.19823510944843292,1746179074.7666426
15.723958969116211,0.1061197966337204,1.0,2168,17096,0.7063565850257874,2167,1.0230525732040405,3330048,0.0527343787252903,1027.021153814,19.016704559326172,0.774834394454956,-1.7806315422058105,0.19823510944843292,1746179079.3281324
16.15625,0.1582031399011612,1.0,2211,17440,1.0986117124557495,2210,1.0230525732040405,3396096,0.0501302108168602,1046.696706072,19.016704559326172,0.8337714076042175,-1.8487780094146729,0.19823510944843292,1746179099.003585
15.889974594116211,0.0611979216337204,1.0,2219,17504,1.0075942277908325,2218,1.0230525732040405,3408384,0.0494791679084301,1050.370890559,19.016704559326172,0.7257103323936462,-1.8390460014343262,0.19823510944843292,1746179102.6777952
15.619792938232422,0.0917968824505806,1.0,2235,17632,0.8045395612716675,2234,1.0230525732040405,3432960,0.0514322929084301,1057.734574925,19.016704559326172,0.7630091309547424,-1.9789910316467285,0.19823510944843292,1746179110.0415213
16.05599021911621,0.1139322966337204,1.0,2242,17688,0.6989035606384277,2241,1.0230525732040405,3443712,0.0494791679084301,1060.963685535,19.016704559326172,0.7873461842536926,-2.0066728591918945,0.19823510944843292,1746179113.2706761
16.015625,0.1295572966337204,1.0,2246,17720,0.6839478015899658,2245,1.0230525732040405,3449856,0.0494791679084301,1062.805081296,19.016704559326172,0.8062974810600281,-1.902022361755371,0.19823510944843292,1746179115.1120436
15.993490219116211,0.0930989608168602,1.0,2249,17744,0.7208501100540161,2248,1.0230525732040405,3454464,0.0494791679084301,1064.185366024,19.016704559326172,0.7615649700164795,-1.9289114475250244,0.19823510944843292,1746179116.4922216
16.119792938232422,0.0996093824505806,1.0,2254,17784,0.7065229415893555,2253,1.0230525732040405,3462144,0.0501302108168602,1066.480745759,19.016704559326172,0.779853343963623,-1.9244599342346191,0.19823510944843292,1746179118.7877407
15.704427719116211,0.0520833358168602,1.0,2257,17808,0.7395063638687134,2256,1.0230525732040405,3466752,0.0507812537252903,1067.860378993,19.016704559326172,0.7093040943145752,-1.950485348701477,0.19823510944843292,1746179120.1672873
16.3671875,0.1197916716337204,1.0,2262,17848,0.789541482925415,2261,1.0230525732040405,3474432,0.0488281287252903,1070.155976712,19.016704559326172,0.8003197312355042,-2.08497953414917,0.19823510944843292,1746179122.4629314
14.779948234558105,0.0162760429084301,1.0,2268,17896,0.8258427381515503,2267,1.0230525732040405,3483648,0.0533854179084301,1072.909542934,19.016704559326172,0.6290602087974548,-2.194221019744873,0.19823510944843292,1746179125.21638
15.858074188232422,0.1158854216337204,1.0,2272,17928,0.6786106824874878,2271,1.0230525732040405,3489792,0.0507812537252903,1074.735083351,19.016704559326172,0.7934896945953369,-2.1946349143981934,0.19823510944843292,1746179127.0420427
15.326172828674316,0.0891927108168602,1.0,2311,18240,0.594341516494751,2310,1.0324172973632812,3549696,0.0533854179084301,1092.64354572,18.967832565307617,0.7506511807441711,-2.44431471824646,0.2058088630437851,1746179144.9505155
15.103516578674316,0.0911458358168602,1.0,2355,18592,0.9234237670898438,2354,1.0324172973632812,3617280,0.0533854179084301,1112.727703918,18.967832565307617,0.7198746204376221,-2.4619908332824707,0.2058088630437851,1746179165.0346985
14.936849594116211,0.00911458395421505,1.0,2359,18624,0.8022763133049011,2358,1.0324172973632812,3623424,0.0527343787252903,1114.552087379,18.967832565307617,0.6226800680160522,-2.4334428310394287,0.2058088630437851,1746179166.8590539
15.598308563232422,0.0957031324505806,1.0,2361,18640,0.7789589166641235,2360,1.0324172973632812,3626496,0.0533854179084301,1115.464095568,18.967832565307617,0.7656488418579102,-2.4238648414611816,0.2058088630437851,1746179167.77109
16.43359375,0.0755208358168602,1.0,2420,19112,1.1931824684143066,2419,1.0324172973632812,3717120,0.0481770858168602,1142.381662234,18.967832565307617,0.7553741931915283,-2.421320676803589,0.2058088630437851,1746179194.6886597
15.767579078674316,0.1106770858168602,1.0,2453,19376,1.1199473142623901,2452,1.0324172973632812,3767808,0.0488281287252903,1157.437289899,18.967832565307617,0.7657316327095032,-2.2345924377441406,0.2058088630437851,1746179209.7443058
16.147136688232422,0.0944010466337204,1.0,2468,19496,0.9573718905448914,2467,1.0324172973632812,3790848,0.0501302108168602,1164.282770253,18.967832565307617,0.7732837200164795,-2.338813304901123,0.2058088630437851,1746179216.5897055
15.784505844116211,0.1028645858168602,1.0,2469,19504,1.0137736797332764,2468,1.0324172973632812,3792384,0.0501302108168602,1164.738937019,18.967832565307617,0.7717567682266235,-2.323507308959961,0.2058088630437851,1746179217.0459015
16.418621063232422,0.068359375,1.0,2472,19528,0.9868517518043518,2471,1.0324172973632812,3796992,0.0494791679084301,1166.10706424,18.967832565307617,0.7390508055686951,-2.3312435150146484,0.2058088630437851,1746179218.414046
16.467449188232422,0.1608072966337204,1.0,2475,19552,1.1249185800552368,2474,1.0324172973632812,3801600,0.0494791679084301,1167.475290258,18.967832565307617,0.8452416062355042,-2.341268539428711,0.2058088630437851,1746179219.7822618
16.19921875,0.0774739608168602,1.0,2479,19584,0.9906705617904663,2478,1.0324172973632812,3807744,0.0488281287252903,1169.299366192,18.967832565307617,0.7459636926651001,-2.2998082637786865,0.2058088630437851,1746179221.606349
15.942708969116211,0.1334635466337204,1.0,2509,19824,0.9652775526046753,2508,1.0324172973632812,3853824,0.0501302108168602,1182.985786937,18.967832565307617,0.8020597696304321,-2.3011112213134766,0.2058088630437851,1746179235.292746
15.380860328674316,0.0585937537252903,1.0,2523,19936,0.8930730819702148,2522,1.0324172973632812,3875328,0.0527343787252903,1189.370979704,18.967832565307617,0.7155422568321228,-2.4720163345336914,0.2058088630437851,1746179241.677947
15.371094703674316,0.0572916679084301,1.0,2546,20120,0.7495647072792053,2545,1.0324172973632812,3910656,0.0540364608168602,1199.863052042,18.967832565307617,0.7233902215957642,-2.5260770320892334,0.2058088630437851,1746179252.170038
15.973958969116211,0.0813802108168602,1.0,2593,20496,1.1075249910354614,2592,1.0324172973632812,3982848,0.0494791679084301,1221.336500847,18.967832565307617,0.7488046288490295,-2.511355400085449,0.2058088630437851,1746179273.6434727
15.641277313232422,0.0735677108168602,1.0,2619,20704,1.3060803413391113,2618,1.063576102256775,4022784,0.0514322929084301,1233.316442445,19.22938346862793,0.73528653383255,-2.442732334136963,0.2300157994031906,1746179285.6233582
15.190104484558105,0.033203125,1.0,2621,20720,1.226649522781372,2620,1.063576102256775,4025856,0.0527343787252903,1234.228598477,19.22938346862793,0.6737217307090759,-2.4111099243164062,0.2300157994031906,1746179286.5355895
16.00325584411621,0.1113281324505806,1.0,2625,20752,1.0085442066192627,2624,1.063576102256775,4032000,0.0520833358168602,1236.053247448,19.22938346862793,0.7834873199462891,-2.3480212688446045,0.2300157994031906,1746179288.3602443
16.43489646911621,0.1217447966337204,1.0,2629,20784,1.06996750831604,2628,1.063576102256775,4038144,0.0481770858168602,1237.878618282,19.22938346862793,0.8062146306037903,-2.3530917167663574,0.2300157994031906,1746179290.1855986
16.205730438232422,0.1087239608168602,1.0,2651,20960,0.8239427208900452,2650,1.063576102256775,4071936,0.0494791679084301,1247.912845233,19.22938346862793,0.7839016318321228,-2.4331321716308594,0.2300157994031906,1746179300.219836
16.223308563232422,0.1236979216337204,1.0,2658,21016,0.9676188230514526,2657,1.063576102256775,4082688,0.0494791679084301,1251.112364369,19.22938346862793,0.7837004065513611,-2.426598072052002,0.2300157994031906,1746179303.4193287
16.088542938232422,0.0996093824505806,1.0,2670,21112,1.0414228439331055,2669,1.063576102256775,4101120,0.0488281287252903,1256.586150298,19.22938346862793,0.7729167938232422,-2.4560697078704834,0.2300157994031906,1746179308.8931518
15.699219703674316,0.06640625,1.0,2678,21176,1.048417091369629,2677,1.063576102256775,4113408,0.0514322929084301,1260.234139473,19.22938346862793,0.7223485708236694,-2.606781482696533,0.2300157994031906,1746179312.5411253
15.807943344116211,0.0813802108168602,1.0,2687,21248,1.073697566986084,2686,1.063576102256775,4127232,0.0514322929084301,1264.34356398,19.22938346862793,0.7429214715957642,-2.6427314281463623,0.2300157994031906,1746179316.6505241
16.04622459411621,0.1041666716337204,1.0,2690,21272,1.0990781784057617,2689,1.063576102256775,4131840,0.0507812537252903,1265.711987284,19.22938346862793,0.7749764323234558,-2.668174982070923,0.2300157994031906,1746179318.018968
15.713542938232422,0.0729166716337204,1.0,2696,21320,0.994895339012146,2695,1.063576102256775,4141056,0.0514322929084301,1268.448945925,19.22938346862793,0.7303505539894104,-2.7257983684539795,0.2300157994031906,1746179320.755931
15.759766578674316,0.0872395858168602,1.0,2735,21632,1.0389819145202637,2734,1.063576102256775,4200960,0.0520833358168602,1286.243191756,19.22938346862793,0.7612927556037903,-2.9507689476013184,0.2300157994031906,1746179338.5501864
16.014324188232422,0.0384114608168602,1.0,2742,21688,0.9145872592926025,2741,1.063576102256775,4211712,0.0527343787252903,1289.43540687,19.22938346862793,0.7037643194198608,-2.9557557106018066,0.2300157994031906,1746179341.742397
15.716797828674316,0.0983072966337204,1.0,2760,21832,1.007476806640625,2759,1.063576102256775,4239360,0.0507812537252903,1297.647390526,19.22938346862793,0.7515626549720764,-2.881316661834717,0.2300157994031906,1746179349.9543855
15.952474594116211,0.1210937574505806,1.0,2775,21952,1.0955610275268555,2774,1.063576102256775,4262400,0.0494791679084301,1304.4897952,19.22938346862793,0.7988755702972412,-2.918745517730713,0.2300157994031906,1746179356.7967625
16.123699188232422,0.0996093824505806,1.0,2779,21984,1.1843810081481934,2778,1.063576102256775,4268544,0.0501302108168602,1306.315413113,19.22938346862793,0.7818183302879333,-2.920449733734131,0.2300157994031906,1746179358.622417
15.556641578674316,0.0976562574505806,1.0,2786,22040,1.0915002822875977,2785,1.063576102256775,4279296,0.0527343787252903,1309.508860985,19.22938346862793,0.7578954696655273,-2.9868717193603516,0.2300157994031906,1746179361.8158417
15.385417938232422,0.0924479216337204,1.0,2816,22280,1.1617414951324463,2815,1.063576102256775,4325376,0.0520833358168602,1323.194697683,19.22938346862793,0.7527700066566467,-3.0255496501922607,0.2300157994031906,1746179375.5016792
15.546875953674316,0.1223958432674408,1.0,2819,22304,1.3583003282546997,2818,1.063576102256775,4329984,0.0514322929084301,1324.566093582,19.22938346862793,0.7875592708587646,-3.0593671798706055,0.2300157994031906,1746179376.8730483
15.638672828674316,0.0735677108168602,1.0,2829,22384,1.1830391883850098,2828,1.063576102256775,4345344,0.0507812537252903,1329.127774013,19.22938346862793,0.7319721579551697,-3.099867582321167,0.2300157994031906,1746179381.4347682
15.965496063232422,0.0709635466337204,1.0,2831,22400,1.052140235900879,2830,1.063576102256775,4348416,0.0514322929084301,1330.039638011,19.22938346862793,0.7383642196655273,-3.109689474105835,0.2300157994031906,1746179382.3466432
15.926433563232422,0.13671875,1.0,2839,22464,1.113570213317871,2838,1.063576102256775,4360704,0.0501302108168602,1333.691547456,19.22938346862793,0.8060370683670044,-3.1059184074401855,0.2300157994031906,1746179385.99854
15.259115219116211,0.0611979216337204,1.0,2843,22496,1.051161289215088,2842,1.063576102256775,4366848,0.0520833358168602,1335.515891366,19.22938346862793,0.706380307674408,-3.184342384338379,0.2300157994031906,1746179387.8228698
16.05208396911621,0.0299479179084301,1.0,2851,22560,1.0696438550949097,2850,1.063576102256775,4379136,0.0501302108168602,1339.164599255,19.22938346862793,0.6911341547966003,-3.1116251945495605,0.2300157994031906,1746179391.4715595
16.232421875,0.0957031324505806,1.0,2866,22680,1.1143527030944824,2865,1.063576102256775,4402176,0.0494791679084301,1346.017053324,19.22938346862793,0.7747988700866699,-3.0775787830352783,0.2300157994031906,1746179398.3240223
16.322265625,0.1341145932674408,1.0,2901,22960,0.9786081314086914,2900,1.063576102256775,4455936,0.0475260429084301,1361.983896844,19.22938346862793,0.8163708448410034,-2.9632644653320312,0.2300157994031906,1746179414.2908907
16.438152313232422,0.1295572966337204,1.0,2905,22992,0.993104100227356,2904,1.063576102256775,4462080,0.0468750037252903,1363.808249311,19.22938346862793,0.8062382936477661,-3.0221900939941406,0.2300157994031906,1746179416.1152322
16.21809959411621,0.0878906324505806,1.0,2937,23248,0.9668748378753662,2936,1.0997273921966553,4511232,0.0488281287252903,1378.52844056,19.84283447265625,0.7424598932266235,-2.7500500679016113,0.25733113288879395,1746179430.8354077
16.69270896911621,0.1451822966337204,1.0,2953,23376,0.9098260402679443,2952,1.0997273921966553,4535808,0.0468750037252903,1385.826657832,19.84283447265625,0.8157197833061218,-2.770230293273926,0.25733113288879395,1746179438.1336453
16.26953125,0.1165364608168602,1.0,2981,23600,1.0716843605041504,2980,1.0997273921966553,4578816,0.0481770858168602,1398.605087896,19.84283447265625,0.7854759693145752,-2.8254241943359375,0.25733113288879395,1746179450.9120662
16.01953125,0.138671875,1.0,3000,23752,1.225445032119751,2999,1.0997273921966553,4608000,0.0488281287252903,1407.292786617,19.84283447265625,0.8148557543754578,-2.7364461421966553,0.25733113288879395,1746179459.599745
16.05403709411621,0.0839843824505806,1.0,3033,24016,1.1905909776687622,3032,1.0997273921966553,4658688,0.0488281287252903,1422.348992269,19.84283447265625,0.7465910911560059,-2.645854949951172,0.25733113288879395,1746179474.655963
16.33333396911621,0.1471354216337204,1.0,3058,24216,1.1743457317352295,3057,1.0997273921966553,4697088,0.0488281287252903,1433.751679738,19.84283447265625,0.8272136449813843,-2.890420436859131,0.25733113288879395,1746179486.0586689
15.828777313232422,0.1380208432674408,1.0,3109,24624,1.2487268447875977,3108,1.0997273921966553,4775424,0.0520833358168602,1457.033778126,19.84283447265625,0.8090673089027405,-3.0516910552978516,0.25733113288879395,1746179509.3407478
15.595704078674316,0.1022135466337204,1.0,3124,24744,0.9698536396026611,3123,1.0997273921966553,4798464,0.0514322929084301,1463.877891875,19.84283447265625,0.7561199069023132,-3.0782082080841064,0.25733113288879395,1746179516.1848676
16.00390625,0.1901041716337204,1.0,3139,24864,1.0306649208068848,3138,1.0997273921966553,4821504,0.0494791679084301,1470.721449344,19.84283447265625,0.8632458448410034,-3.125981569290161,0.25733113288879395,1746179523.0284395
15.864583969116211,0.1067708358168602,1.0,3150,24952,1.0397107601165771,3149,1.0997273921966553,4838400,0.0520833358168602,1475.738993371,19.84283447265625,0.7776516079902649,-3.220829963684082,0.25733113288879395,1746179528.0459704
15.978516578674316,0.1028645858168602,1.0,3154,24984,0.9162333011627197,3153,1.0997273921966553,4844544,0.0507812537252903,1477.563255455,19.84283447265625,0.7848485708236694,-3.27947998046875,0.25733113288879395,1746179529.870264
16.088542938232422,0.1542968899011612,1.0,3163,25056,0.9512765407562256,3162,1.0997273921966553,4858368,0.0507812537252903,1481.66926644,19.84283447265625,0.8386364579200745,-3.423572301864624,0.25733113288879395,1746179533.976257
15.695313453674316,0.0651041716337204,1.0,3168,25096,0.9986671209335327,3167,1.0997273921966553,4866048,0.0520833358168602,1483.949201474,19.84283447265625,0.7307411432266235,-3.347336769104004,0.25733113288879395,1746179536.2561986
15.291016578674316,0.0696614608168602,1.0,3174,25144,0.9104362726211548,3173,1.0997273921966553,4875264,0.0527343787252903,1486.685818303,19.84283447265625,0.7234257459640503,-3.2322144508361816,0.25733113288879395,1746179538.9928033
15.617839813232422,0.1210937574505806,1.0,3187,25248,0.9418975710868835,3186,1.0997273921966553,4895232,0.0514322929084301,1492.622649486,19.84283447265625,0.7854167819023132,-3.2338058948516846,0.25733113288879395,1746179544.9296637
15.537761688232422,0.1015625074505806,1.0,3202,25368,0.8173691630363464,3201,1.0997273921966553,4918272,0.0520833358168602,1499.463696955,19.84283447265625,0.7618846297264099,-3.415529727935791,0.25733113288879395,1746179551.7706885
15.407552719116211,0.1041666716337204,1.0,3205,25392,0.8267424702644348,3204,1.0997273921966553,4922880,0.0527343787252903,1500.832902905,19.84283447265625,0.7685489058494568,-3.4418885707855225,0.25733113288879395,1746179553.1398904
15.998699188232422,0.1035156324505806,1.0,3225,25552,0.8683949708938599,3224,1.0997273921966553,4953600,0.0501302108168602,1509.954784035,19.84283447265625,0.7792969942092896,-3.502322196960449,0.25733113288879395,1746179562.2617466
15.535808563232422,0.0865885466337204,1.0,3235,25632,0.712894856929779,3234,1.0997273921966553,4968960,0.0527343787252903,1514.519000682,19.84283447265625,0.758001983165741,-3.272761821746826,0.25733113288879395,1746179566.8259618
15.439454078674316,0.0403645858168602,1.0,3236,25640,0.7483288049697876,3235,1.0997273921966553,4970496,0.0520833358168602,1514.975056144,19.84283447265625,0.6928741931915283,-3.294586658477783,0.25733113288879395,1746179567.282017
15.673829078674316,0.1119791716337204,1.0,3237,25648,0.7582154870033264,3236,1.0997273921966553,4972032,0.0514322929084301,1515.431254556,19.84283447265625,0.7840437293052673,-3.2861404418945312,0.25733113288879395,1746179567.7382376
15.349610328674316,0.0722656324505806,1.0,3248,25736,0.7084203958511353,3247,1.0997273921966553,4988928,0.0527343787252903,1520.451610244,19.84283447265625,0.7305161952972412,-3.5838370323181152,0.25733113288879395,1746179572.7585533
15.682943344116211,0.0774739608168602,1.0000001192092896,3273,25936,1.2504302263259888,3272,1.047149896621704,5027328,0.0507812537252903,1531.976161593,18.971529006958008,0.7388613820075989,-3.581989049911499,0.21495620906352997,1746179584.2831593
15.838542938232422,0.0937500074505806,1.0000001192092896,3284,26024,1.2039849758148193,3283,1.047149896621704,5044224,0.0514322929084301,1536.993228561,18.971529006958008,0.758428156375885,-3.5539345741271973,0.21495620906352997,1746179589.3002264
15.870443344116211,0.1061197966337204,1.0000001192092896,3291,26080,1.2264825105667114,3290,1.047149896621704,5054976,0.0514322929084301,1540.193660757,18.971529006958008,0.7757103443145752,-3.542081356048584,0.21495620906352997,1746179592.500632
15.690755844116211,0.1022135466337204,1.0000001192092896,3331,26400,0.8418956398963928,3330,1.047149896621704,5116416,0.0507812537252903,1558.44893891,18.971529006958008,0.7691525816917419,-3.690736770629883,0.21495620906352997,1746179610.755899
