returned_episode_lengths,returned_won_episode,update_steps,returned_episode,_step,test_returned_episode_returns,loss,test_returned_episode_lengths,returned_episode_returns,_runtime,grad_steps,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
28.25065040588379,0.673828125,3494,0.02213541604578495,3493,1.9741756916046143,0.06493687629699707,40.72416305541992,1.362636685371399,1341.682670883,27704,0.9762569665908813,1,-0.21770858764648438,5366784,1746192683.01391
28.693359375,0.6484375,3520,0.01953125,3519,1.9741756916046143,0.057325832545757294,40.72416305541992,1.3262498378753662,1351.364842785,27912,0.9762569665908813,1,-0.13626731932163239,5406720,1746192692.6960924
28.62044334411621,0.654296875,3522,0.02083333395421505,3521,1.9741756916046143,0.04239325597882271,40.72416305541992,1.3496614694595337,1352.109460615,27928,0.9762569665908813,1,-0.1359221488237381,5409792,1746192693.4406965
27.56900978088379,0.7037760615348816,3525,0.021484375,3524,1.9741756916046143,0.07602795958518982,40.72416305541992,1.4075521230697632,1353.226135047,27952,0.9762569665908813,1,-0.15456566214561462,5414400,1746192694.5574038
29.166015625,0.671875,3529,0.02083333395421505,3528,1.9741756916046143,0.07526174932718277,40.72416305541992,1.3708494901657104,1354.715135611,27984,0.9762569665908813,1,-0.11275912076234818,5420544,1746192696.0463912
26.97135353088379,0.669921875,3536,0.021484375,3535,1.9741756916046143,0.07372993230819702,40.72416305541992,1.3623989820480347,1357.321703474,28040,0.9762569665908813,1,-0.13400977849960327,5431296,1746192698.652937
27.548828125,0.6946614384651184,3556,0.02213541604578495,3555,1.9741756916046143,0.05424625426530838,40.72416305541992,1.3893228769302368,1364.773124982,28200,0.9762569665908813,1,-0.1320895552635193,5462016,1746192706.10437
27.705078125,0.662109375,3585,0.02083333395421505,3584,1.9661005735397339,0.08893181383609772,39.54305648803711,1.3449121713638306,1375.657735462,28432,0.96875,1,-0.18579672276973724,5506560,1746192716.9889793
27.5625,0.6725260615348816,3588,0.02083333395421505,3587,1.9661005735397339,0.07066324353218079,39.54305648803711,1.364199161529541,1376.774432858,28456,0.96875,1,-0.15719807147979736,5511168,1746192718.1056905
27.90885353088379,0.6458333134651184,3645,0.02278645895421505,3644,1.9661005735397339,0.09027566015720367,39.54305648803711,1.336152195930481,1398.006181678,28912,0.96875,1,-0.20658639073371887,5598720,1746192739.3374104
28.060546875,0.6829426884651184,3654,0.021484375,3653,1.9661005735397339,0.07930221408605576,39.54305648803711,1.3658853769302368,1401.359147054,28984,0.96875,1,-0.19899863004684448,5612544,1746192742.6903923
28.92317771911621,0.6940104365348816,3662,0.01953125,3661,1.9661005735397339,0.06684869527816772,39.54305648803711,1.3880208730697632,1404.33800963,29048,0.96875,1,-0.16463881731033325,5624832,1746192745.6692626
29.68619728088379,0.6536458134651184,3680,0.01627604104578495,3679,1.9661005735397339,0.06005869805812836,39.54305648803711,1.3163670301437378,1411.039797805,29192,0.96875,1,-0.15232442319393158,5652480,1746192752.3709986
28.1328125,0.6666666865348816,3685,0.02213541604578495,3684,1.9661005735397339,0.09050363302230835,39.54305648803711,1.359244704246521,1412.900914091,29232,0.96875,1,-0.14872859418392181,5660160,1746192754.2321577
28.69466209411621,0.689453125,3720,0.02213541604578495,3719,1.9661005735397339,0.05903862416744232,39.54305648803711,1.37890625,1425.932135067,29512,0.96875,1,-0.16451628506183624,5713920,1746192767.2633944
28.64518165588379,0.642578125,3727,0.02018229104578495,3726,1.9661005735397339,0.0701022818684578,39.54305648803711,1.3127310276031494,1428.540492825,29568,0.96875,1,-0.1569826602935791,5724672,1746192769.8717577
28.40559959411621,0.67578125,3743,0.01953125,3742,1.9661005735397339,0.07746946066617966,39.54305648803711,1.3515625,1434.504917651,29696,0.96875,1,-0.16579647362232208,5749248,1746192775.8361607
28.19986915588379,0.6302083134651184,3751,0.02083333395421505,3750,1.9661005735397339,0.06934062391519547,39.54305648803711,1.3095213174819946,1437.483577196,29760,0.96875,1,-0.1437349021434784,5761536,1746192778.8148334
28.76692771911621,0.693359375,3767,0.021484375,3766,1.9661005735397339,0.06469935178756714,39.54305648803711,1.3977928161621094,1443.445688871,29888,0.96875,1,-0.14068564772605896,5786112,1746192784.7769268
27.11783790588379,0.6484375,3773,0.02213541604578495,3772,1.9661005735397339,0.05036499351263046,39.54305648803711,1.3187109231948853,1445.679444919,29936,0.96875,1,-0.19058766961097717,5795328,1746192787.0106783
29.0625,0.685546875,3786,0.01953125,3785,1.9661005735397339,0.051751911640167236,39.54305648803711,1.371093511581421,1450.526958898,30040,0.96875,1,-0.2090820074081421,5815296,1746192791.858179
28.220703125,0.6803385615348816,3793,0.02213541604578495,3792,1.9661005735397339,0.07238855957984924,39.54305648803711,1.38044273853302,1453.134174529,30096,0.96875,1,-0.23402100801467896,5826048,1746192794.465407
28.05794334411621,0.6100260615348816,3827,0.02018229104578495,3826,1.9661005735397339,0.07983992248773575,39.54305648803711,1.26938796043396,1465.793341369,30368,0.96875,1,-0.275546669960022,5878272,1746192807.1245737
28.31900978088379,0.6920573115348816,3830,0.02083333395421505,3829,1.9661005735397339,0.06847520172595978,39.54305648803711,1.3841146230697632,1466.90986834,30392,0.96875,1,-0.24023470282554626,5882880,1746192808.2411141
28.28645896911621,0.623046875,3854,0.021484375,3853,1.9661005735397339,0.04980457201600075,39.54305648803711,1.2917706966400146,1475.85895486,30584,0.96875,1,-0.26002025604248047,5919744,1746192817.1901789
28.15559959411621,0.6451823115348816,3860,0.021484375,3859,1.9661005735397339,0.05466284975409508,39.54305648803711,1.3400943279266357,1478.092936785,30632,0.96875,1,-0.23374716937541962,5928960,1746192819.4242008
27.93619728088379,0.5846354365348816,3887,0.02018229104578495,3886,1.9661005735397339,0.06731058657169342,39.54305648803711,1.2317317724227905,1488.16964997,30848,0.96875,1,-0.2551056146621704,5970432,1746192829.5008879
28.119140625,0.6471354365348816,3898,0.02213541604578495,3897,1.9661005735397339,0.0599302276968956,39.54305648803711,1.3479199409484863,1492.268063953,30936,0.96875,1,-0.29520153999328613,5987328,1746192833.5993154
28.22395896911621,0.6647135615348816,3903,0.021484375,3902,1.983763337135315,0.05772422254085541,38.67108917236328,1.3571126461029053,1494.214467443,30976,0.9847480654716492,1,-0.2825113534927368,5995008,1746192835.5457046
27.64127540588379,0.716796875,3927,0.02278645895421505,3926,1.983763337135315,0.06082073599100113,38.67108917236328,1.433593511581421,1503.149236434,31168,0.9847480654716492,1,-0.2663939297199249,6031872,1746192844.4804993
26.90104103088379,0.697265625,3938,0.021484375,3937,1.983763337135315,0.06037762761116028,38.67108917236328,1.39453125,1507.243679545,31256,0.9847480654716492,1,-0.24593210220336914,6048768,1746192848.5749295
27.51497459411621,0.6608073115348816,3980,0.02278645895421505,3979,1.983763337135315,0.05718719959259033,38.67108917236328,1.3509896993637085,1522.887365618,31592,0.9847480654716492,1,-0.29090821743011475,6113280,1746192864.2186093
27.16861915588379,0.7174479365348816,4011,0.02278645895421505,4010,1.983763337135315,0.07248300313949585,38.67108917236328,1.4348958730697632,1534.430931415,31840,0.9847480654716492,1,-0.2422642707824707,6160896,1746192875.7621722
27.33203125,0.7024739384651184,4014,0.0234375,4013,1.983763337135315,0.06011189892888069,38.67108917236328,1.4049478769302368,1535.547797012,31864,0.9847480654716492,1,-0.2103480100631714,6165504,1746192876.879035
28.365234375,0.646484375,4022,0.01888020895421505,4021,1.983763337135315,0.051875822246074677,38.67108917236328,1.3188800811767578,1538.525574454,31928,0.9847480654716492,1,-0.2360043227672577,6177792,1746192879.8568022
27.05013084411621,0.6998698115348816,4026,0.02278645895421505,4025,1.983763337135315,0.06610453128814697,38.67108917236328,1.3997396230697632,1540.014246646,31960,0.9847480654716492,1,-0.1859871745109558,6183936,1746192881.345501
28.36263084411621,0.6881510615348816,4027,0.021484375,4026,1.983763337135315,0.0784253478050232,38.67108917236328,1.396998643875122,1540.388916671,31968,0.9847480654716492,1,-0.2032918632030487,6185472,1746192881.7201438
27.46224021911621,0.6640625,4064,0.02278645895421505,4063,1.983763337135315,0.057197172194719315,38.67108917236328,1.3507680892944336,1554.162512071,32264,0.9847480654716492,1,-0.14191903173923492,6242304,1746192895.493742
28.34114646911621,0.615234375,4079,0.02083333395421505,4078,1.983763337135315,0.05090215802192688,38.67108917236328,1.2907681465148926,1559.74796145,32384,0.9847480654716492,1,-0.16058014333248138,6265344,1746192901.0792062
27.68880271911621,0.65234375,4086,0.02083333395421505,4085,1.983763337135315,0.05865389108657837,38.67108917236328,1.3267284631729126,1562.358643797,32440,0.9847480654716492,1,-0.139149010181427,6276096,1746192903.6898727
28.619140625,0.6295573115348816,4093,0.02213541604578495,4092,1.983763337135315,0.09268365055322647,38.67108917236328,1.3335644006729126,1564.963694334,32496,0.9847480654716492,1,-0.17489351332187653,6286848,1746192906.2949514
27.83984375,0.6731770634651184,4096,0.021484375,4095,1.983763337135315,0.05691450089216232,38.67108917236328,1.368496060371399,1566.080042178,32520,0.9847480654716492,1,-0.1191638857126236,6291456,1746192907.411284
27.0,0.7109375,4110,0.02278645895421505,4109,1.983763337135315,0.06387984752655029,38.67108917236328,1.425081491470337,1571.299016536,32632,0.9847480654716492,1,-0.15394258499145508,6312960,1746192912.6302671
27.59830665588379,0.7024739384651184,4112,0.02213541604578495,4111,1.983763337135315,0.05941193550825119,38.67108917236328,1.4049478769302368,1572.043541376,32648,0.9847480654716492,1,-0.16082078218460083,6316032,1746192913.3747985
26.79557228088379,0.7135416865348816,4123,0.0234375,4122,1.983763337135315,0.058657851070165634,38.67108917236328,1.4270833730697632,1576.140847087,32736,0.9847480654716492,1,-0.19401799142360687,6332928,1746192917.4717531
28.63541603088379,0.6178385615348816,4160,0.02018229104578495,4159,1.983763337135315,0.0465589314699173,38.67108917236328,1.2959829568862915,1589.919090827,33032,0.9847480654716492,1,-0.12880821526050568,6389760,1746192931.250341
27.35807228088379,0.6875,4168,0.02278645895421505,4167,1.983763337135315,0.04337237402796745,38.67108917236328,1.3844791650772095,1592.898588767,33096,0.9847480654716492,1,-0.13277089595794678,6402048,1746192934.2298143
28.59505271911621,0.67578125,4175,0.02213541604578495,4174,1.983763337135315,0.05099494755268097,38.67108917236328,1.3736978769302368,1595.503679721,33152,0.9847480654716492,1,-0.15861138701438904,6412800,1746192936.8349032
27.68684959411621,0.7063801884651184,4185,0.021484375,4184,1.983763337135315,0.056748442351818085,38.67108917236328,1.4127603769302368,1599.226776701,33232,0.9847480654716492,1,-0.13963432610034943,6428160,1746192940.558016
28.59114646911621,0.6842448115348816,4201,0.021484375,4200,1.983763337135315,0.06216040253639221,38.67108917236328,1.3684896230697632,1605.186019136,33360,0.9847480654716492,1,-0.16595864295959473,6452736,1746192946.5172777
27.07942771911621,0.6451823115348816,4207,0.021484375,4206,1.983763337135315,0.059232473373413086,38.67108917236328,1.3074088096618652,1607.419750581,33408,0.9847480654716492,1,-0.16236701607704163,6461952,1746192948.7509959
27.97786521911621,0.70703125,4213,0.0234375,4212,1.983763337135315,0.04565608128905296,38.67108917236328,1.4140625,1609.652961402,33456,0.9847480654716492,1,-0.18101167678833008,6471168,1746192950.9842238
27.35611915588379,0.72265625,4232,0.0234375,4231,1.982804298400879,0.045331090688705444,38.23159408569336,1.4453125,1616.815792825,33608,0.9839357137680054,1,-0.13737085461616516,6500352,1746192958.1470046
28.228515625,0.677734375,4237,0.02213541604578495,4236,1.982804298400879,0.0486743301153183,38.23159408569336,1.3797818422317505,1618.676669844,33648,0.9839357137680054,1,-0.18214339017868042,6508032,1746192960.007927
27.70247459411621,0.6595051884651184,4245,0.02083333395421505,4244,1.982804298400879,0.07287666201591492,38.23159408569336,1.3412922620773315,1621.664008372,33712,0.9839357137680054,1,-0.12503212690353394,6520320,1746192962.9952638
27.60091209411621,0.7024739384651184,4246,0.02213541604578495,4245,1.982804298400879,0.06082561984658241,38.23159408569336,1.4049478769302368,1622.036109826,33720,0.9839357137680054,1,-0.11766304075717926,6521856,1746192963.3673804
27.2890625,0.708984375,4248,0.02213541604578495,4247,1.982804298400879,0.05602744594216347,38.23159408569336,1.41796875,1622.781034957,33736,0.9839357137680054,1,-0.1406528502702713,6524928,1746192964.1122952
28.75716209411621,0.6015625,4334,0.02018229104578495,4333,1.982804298400879,0.029470108449459076,38.23159408569336,1.26345694065094,1654.829756588,34424,0.9839357137680054,1,-0.16359606385231018,6657024,1746192996.1609862
28.27669334411621,0.6985676884651184,4353,0.02213541604578495,4352,1.982804298400879,0.055611588060855865,38.23159408569336,1.3971353769302368,1661.906396271,34576,0.9839357137680054,1,-0.1758039891719818,6686208,1746193003.2376316
27.33333396911621,0.7220051884651184,4368,0.02278645895421505,4367,1.982804298400879,0.03290848433971405,38.23159408569336,1.4440103769302368,1667.493992016,34696,0.9839357137680054,1,-0.14124184846878052,6709248,1746193008.8252504
26.84765625,0.7083333134651184,4429,0.02213541604578495,4428,1.982804298400879,0.033183641731739044,38.23159408569336,1.4166666269302368,1690.21141033,35184,0.9839357137680054,1,-0.14422523975372314,6802944,1746193031.5426612
26.78971290588379,0.708984375,4431,0.0234375,4430,1.982804298400879,0.03911486640572548,38.23159408569336,1.41796875,1690.955829331,35200,0.9839357137680054,1,-0.1594124734401703,6806016,1746193032.2870712
26.328125,0.662109375,4448,0.0234375,4447,1.982804298400879,0.04957984760403633,38.23159408569336,1.369570255279541,1697.286314749,35336,0.9839357137680054,1,-0.08416877686977386,6832128,1746193038.617537
28.41796875,0.6126301884651184,4470,0.02213541604578495,4469,1.982804298400879,0.035431668162345886,38.23159408569336,1.2992608547210693,1705.479606376,35512,0.9839357137680054,1,-0.12555833160877228,6865920,1746193046.8108556
26.45377540588379,0.701171875,4497,0.0234375,4496,1.982804298400879,0.042101915925741196,38.23159408569336,1.40234375,1715.53738032,35728,0.9839357137680054,1,-0.17860639095306396,6907392,1746193056.868609
26.11393165588379,0.708984375,4499,0.0234375,4498,1.982804298400879,0.040374383330345154,38.23159408569336,1.41796875,1716.281698981,35744,0.9839357137680054,1,-0.16743937134742737,6910464,1746193057.612938
26.72916603088379,0.6634114384651184,4515,0.02278645895421505,4514,1.982804298400879,0.03702717646956444,38.23159408569336,1.3669401407241821,1722.238528911,35872,0.9839357137680054,1,-0.20910513401031494,6935040,1746193063.5697775
26.94140625,0.6796875,4523,0.02278645895421505,4522,1.982804298400879,0.034119442105293274,38.23159408569336,1.3842577934265137,1725.21841491,35936,0.9839357137680054,1,-0.18603044748306274,6947328,1746193066.5496318
26.79752540588379,0.705078125,4526,0.02278645895421505,4525,1.982804298400879,0.04055064916610718,38.23159408569336,1.41015625,1726.336366126,35960,0.9839357137680054,1,-0.17194703221321106,6951936,1746193067.667593
27.24869728088379,0.6979166865348816,4535,0.02278645895421505,4534,1.982804298400879,0.034022703766822815,38.23159408569336,1.3958333730697632,1729.686351504,36032,0.9839357137680054,1,-0.21826405823230743,6965760,1746193071.017588
27.27669334411621,0.6751301884651184,4538,0.02278645895421505,4537,1.982804298400879,0.04396241530776024,38.23159408569336,1.3753515481948853,1730.803236956,36056,0.9839357137680054,1,-0.2101150006055832,6970368,1746193072.1344717
27.10221290588379,0.7220051884651184,4539,0.02278645895421505,4538,1.982804298400879,0.040824033319950104,38.23159408569336,1.4440103769302368,1731.175506034,36064,0.9839357137680054,1,-0.19135625660419464,6971904,1746193072.506722
26.47330665588379,0.7161458134651184,4581,0.0234375,4580,1.9963786602020264,0.056662216782569885,36.221641540527344,1.4322916269302368,1746.9083004,36400,0.9967405200004578,1,-0.18844571709632874,7036416,1746193088.2393565
26.41861915588379,0.7161458134651184,4602,0.0234375,4601,1.9963786602020264,0.04344452545046806,36.221641540527344,1.4368261098861694,1754.751210961,36568,0.9967405200004578,1,-0.07179326564073563,7068672,1746193096.082335
27.18033790588379,0.6946614384651184,4619,0.02213541604578495,4618,1.9963786602020264,0.029775675386190414,36.221641540527344,1.3893228769302368,1761.097196612,36704,0.9967405200004578,1,-0.15108326077461243,7094784,1746193102.428367
27.21744728088379,0.6263020634651184,4626,0.02213541604578495,4625,1.9963786602020264,0.035940684378147125,36.221641540527344,1.3257681131362915,1763.710222652,36760,0.9967405200004578,1,-0.13720965385437012,7105536,1746193105.0413327
26.873046875,0.7213541865348816,4630,0.0234375,4629,1.9963786602020264,0.030578624457120895,36.221641540527344,1.4427083730697632,1765.200854794,36792,0.9967405200004578,1,-0.1537887454032898,7111680,1746193106.5320153
26.2734375,0.703125,4641,0.0234375,4640,1.9963786602020264,0.04880818352103233,36.221641540527344,1.40625,1769.306414418,36880,0.9967405200004578,1,-0.0989326536655426,7128576,1746193110.6374285
26.091796875,0.71484375,4642,0.02213541604578495,4641,1.9963786602020264,0.03478407859802246,36.221641540527344,1.4296875,1769.68009348,36888,0.9967405200004578,1,-0.06409341841936111,7130112,1746193111.0110893
28.029296875,0.6790364384651184,4656,0.02083333395421505,4655,1.9963786602020264,0.04708535969257355,36.221641540527344,1.3775063753128052,1774.916400103,37000,0.9967405200004578,1,-0.12549616396427155,7151616,1746193116.2473583
27.77474021911621,0.697265625,4674,0.02278645895421505,4673,1.9963786602020264,0.04859376698732376,36.221641540527344,1.414322853088379,1781.643134623,37144,0.9967405200004578,1,-0.11502039432525635,7179264,1746193122.9741273
26.84244728088379,0.685546875,4678,0.0234375,4677,1.9963786602020264,0.039008691906929016,36.221641540527344,1.3962239027023315,1783.13833746,37176,0.9967405200004578,1,-0.100563183426857,7185408,1746193124.469365
26.32552146911621,0.677734375,4684,0.02278645895421505,4683,1.9963786602020264,0.025515731424093246,36.221641540527344,1.3752343654632568,1785.380106203,37224,0.9967405200004578,1,-0.10358433425426483,7194624,1746193126.7111032
26.568359375,0.7180989384651184,4733,0.02278645895421505,4732,1.9963786602020264,0.032625969499349594,36.221641540527344,1.4361978769302368,1803.673354147,37616,0.9967405200004578,1,-0.244491308927536,7269888,1746193145.0045657
27.072265625,0.6822916865348816,4743,0.0234375,4742,1.9963786602020264,0.038669686764478683,36.221641540527344,1.3850585222244263,1807.400137203,37696,0.9967405200004578,1,-0.22816777229309082,7285248,1746193148.7313862
27.2578125,0.6731770634651184,4759,0.02278645895421505,4758,1.9963786602020264,0.0491294302046299,36.221641540527344,1.3693097829818726,1813.390746853,37824,0.9967405200004578,1,-0.17981742322444916,7309824,1746193154.7219713
27.51953125,0.701171875,4767,0.021484375,4766,1.9963786602020264,0.0381971076130867,36.221641540527344,1.4164941310882568,1816.3714437,37888,0.9967405200004578,1,-0.205409437417984,7322112,1746193157.7026753
27.1953125,0.658203125,4769,0.02213541604578495,4768,1.9963786602020264,0.033846668899059296,36.221641540527344,1.3401563167572021,1817.116103224,37904,0.9967405200004578,1,-0.21270273625850677,7325184,1746193158.4473684
27.55078125,0.6803385615348816,4780,0.02213541604578495,4779,1.9963786602020264,0.028193190693855286,36.221641540527344,1.3814127445220947,1821.213373212,37992,0.9967405200004578,1,-0.23041024804115295,7342080,1746193162.5445685
27.90625,0.67578125,4807,0.02083333395421505,4806,1.9963786602020264,0.02998511865735054,36.221641540527344,1.38462233543396,1831.276676039,38208,0.9967405200004578,1,-0.15319405496120453,7383552,1746193172.607909
27.60416603088379,0.6360676884651184,4822,0.02083333395421505,4821,1.9963786602020264,0.05031568557024002,36.221641540527344,1.3206770420074463,1836.861599009,38328,0.9967405200004578,1,-0.22041937708854675,7406592,1746193178.1928265
27.11653709411621,0.7076823115348816,4825,0.02213541604578495,4824,1.9963786602020264,0.03532632067799568,36.221641540527344,1.4352636337280273,1837.978432992,38352,0.9967405200004578,1,-0.2883445620536804,7411200,1746193179.3096845
27.173828125,0.6399739384651184,4848,0.02278645895421505,4847,1.9963786602020264,0.07021775841712952,36.221641540527344,1.3241732120513916,1846.54626083,38536,0.9967405200004578,1,-0.13808226585388184,7446528,1746193187.8774867
28.33854103088379,0.6842448115348816,4855,0.02213541604578495,4854,1.9963786602020264,0.03913049399852753,36.221641540527344,1.3859797716140747,1849.152844005,38592,0.9967405200004578,1,-0.17950433492660522,7457280,1746193190.484069
27.80078125,0.61328125,4856,0.021484375,4855,1.9963786602020264,0.05125400796532631,36.221641540527344,1.2934894561767578,1849.52496857,38600,0.9967405200004578,1,-0.17867138981819153,7458816,1746193190.856222
27.22395896911621,0.7096354365348816,4901,0.02278645895421505,4900,1.937825322151184,0.037908945232629776,37.90290069580078,1.4192708730697632,1866.383684577,38960,0.9433580636978149,1,-0.15811410546302795,7527936,1746193207.71487
27.53450584411621,0.7109375,4922,0.0234375,4921,1.937825322151184,0.04759126901626587,37.90290069580078,1.4272069931030273,1874.206278946,39128,0.9433580636978149,1,-0.2065400779247284,7560192,1746193215.5374916
26.32356834411621,0.7252604365348816,4929,0.0234375,4928,1.937825322151184,0.046250417828559875,37.90290069580078,1.4505208730697632,1876.813261926,39184,0.9433580636978149,1,-0.18321143090724945,7570944,1746193218.1444988
27.365234375,0.67578125,4938,0.02278645895421505,4937,1.937825322151184,0.05156686156988144,37.90290069580078,1.38015615940094,1880.163535755,39256,0.9433580636978149,1,-0.20303753018379211,7584768,1746193221.4947793
27.56770896911621,0.701171875,4947,0.02278645895421505,4946,1.937825322151184,0.05052768439054489,37.90290069580078,1.4083235263824463,1883.51985745,39328,0.9433580636978149,1,-0.16878914833068848,7598592,1746193224.8510509
27.36849021911621,0.7180989384651184,4950,0.0234375,4949,1.937825322151184,0.04795008897781372,37.90290069580078,1.4361978769302368,1884.636527904,39352,0.9433580636978149,1,-0.18385960161685944,7603200,1746193225.967777
27.67578125,0.7102864384651184,4963,0.0234375,4962,1.937825322151184,0.04843690246343613,37.90290069580078,1.4205728769302368,1889.476490741,39456,0.9433580636978149,1,-0.21684050559997559,7623168,1746193230.8077257
28.85481834411621,0.580078125,4977,0.01888020895421505,4976,1.937825322151184,0.039302513003349304,37.90290069580078,1.23586905002594,1894.68940751,39568,0.9433580636978149,1,-0.21374306082725525,7644672,1746193236.0206547
27.32291603088379,0.69140625,4978,0.0234375,4977,1.937825322151184,0.03661511838436127,37.90290069580078,1.4055728912353516,1895.061537875,39576,0.9433580636978149,1,-0.23396404087543488,7646208,1746193236.3927639
28.87565040588379,0.6614583134651184,4981,0.021484375,4980,1.937825322151184,0.033720970153808594,37.90290069580078,1.3409830331802368,1896.177993604,39600,0.9433580636978149,1,-0.24319620430469513,7650816,1746193237.5092585
27.6640625,0.671875,4995,0.021484375,4994,1.937825322151184,0.03802008926868439,37.90290069580078,1.3830761909484863,1901.392483775,39712,0.9433580636978149,1,-0.25074175000190735,7672320,1746193242.723729
27.94466209411621,0.6705729365348816,5006,0.02083333395421505,5005,1.937825322151184,0.045456163585186005,37.90290069580078,1.3638020753860474,1905.490771515,39800,0.9433580636978149,1,-0.1946364939212799,7689216,1746193246.8218443
27.88346290588379,0.6796875,5073,0.02213541604578495,5072,1.937825322151184,0.03686700761318207,37.90290069580078,1.3858789205551147,1930.447710394,40336,0.9433580636978149,1,-0.23893991112709045,7792128,1746193271.7789428
26.80208396911621,0.693359375,5075,0.0234375,5074,1.937825322151184,0.039083048701286316,37.90290069580078,1.410038948059082,1931.192702407,40352,0.9433580636978149,1,-0.2172304093837738,7795200,1746193272.5239387
27.62565040588379,0.6829426884651184,5076,0.0234375,5075,1.937825322151184,0.03268010914325714,37.90290069580078,1.404283881187439,1931.564981263,40360,0.9433580636978149,1,-0.22734230756759644,7796736,1746193272.896206
27.29752540588379,0.7135416865348816,5077,0.02278645895421505,5076,1.937825322151184,0.04600975662469864,37.90290069580078,1.4270833730697632,1931.937356421,40368,0.9433580636978149,1,-0.23678408563137054,7798272,1746193273.268605
26.76432228088379,0.6959635615348816,5093,0.02213541604578495,5092,1.937825322151184,0.023594338446855545,37.90290069580078,1.3919271230697632,1937.896001569,40496,0.9433580636978149,1,-0.23430262506008148,7822848,1746193279.2272482
27.57682228088379,0.6881510615348816,5100,0.02278645895421505,5099,1.937825322151184,0.036560364067554474,37.90290069580078,1.393164038658142,1940.503606873,40552,0.9433580636978149,1,-0.1793520301580429,7833600,1746193281.8348343
26.63411521911621,0.7122395634651184,5119,0.02278645895421505,5118,1.937825322151184,0.03681011497974396,37.90290069580078,1.4244791269302368,1947.581810637,40704,0.9433580636978149,1,-0.15729406476020813,7862784,1746193288.9130445
26.68033790588379,0.6901041865348816,5122,0.02278645895421505,5121,1.937825322151184,0.03827719762921333,37.90290069580078,1.4043292999267578,1948.6988824,40728,0.9433580636978149,1,-0.13853967189788818,7867392,1746193290.0301452
27.50455665588379,0.7154948115348816,5125,0.02278645895421505,5124,1.937825322151184,0.03841923549771309,37.90290069580078,1.4309896230697632,1949.815877308,40752,0.9433580636978149,1,-0.1557956039905548,7872000,1746193291.147114
26.74869728088379,0.6979166865348816,5126,0.0234375,5125,1.937825322151184,0.042564067989587784,37.90290069580078,1.419189453125,1950.188162042,40760,0.9433580636978149,1,-0.17322850227355957,7873536,1746193291.5194325
28.03190040588379,0.6276041865348816,5137,0.021484375,5136,1.937825322151184,0.04254390299320221,37.90290069580078,1.298294186592102,1954.289696871,40848,0.9433580636978149,1,-0.14485663175582886,7890432,1746193295.6209154
26.630859375,0.7200520634651184,5140,0.0234375,5139,1.937825322151184,0.04387443885207176,37.90290069580078,1.4401041269302368,1955.406393676,40872,0.9433580636978149,1,-0.1540094017982483,7895040,1746193296.737623
27.30143165588379,0.693359375,5166,0.0234375,5165,1.937825322151184,0.04617719352245331,37.90290069580078,1.411660075187683,1965.086517966,41080,0.9433580636978149,1,-0.12602153420448303,7934976,1746193306.4177632
27.00130271911621,0.6640625,5181,0.021484375,5180,1.937825322151184,0.03549325838685036,37.90290069580078,1.36513352394104,1970.683300499,41200,0.9433580636978149,1,-0.12767787277698517,7958016,1746193312.014543
26.76041603088379,0.689453125,5186,0.02278645895421505,5185,1.937825322151184,0.05378441512584686,37.90290069580078,1.4005857706069946,1972.545930669,41240,0.9433580636978149,1,-0.10094746202230453,7965696,1746193313.877159
26.61393165588379,0.6321614384651184,5200,0.0234375,5199,1.9801043272018433,0.05614668130874634,36.19830322265625,1.3421841859817505,1977.86101198,41352,0.9823874831199646,1,-0.10763836652040482,7987200,1746193319.1922755
26.92708396911621,0.6783854365348816,5204,0.02213541604578495,5203,1.9801043272018433,0.05490560084581375,36.19830322265625,1.3751921653747559,1979.350662242,41384,0.9823874831199646,1,-0.18532416224479675,7993344,1746193320.6819184
26.97265625,0.7135416865348816,5206,0.02278645895421505,5205,1.9801043272018433,0.05320221930742264,36.19830322265625,1.4270833730697632,1980.095009641,41400,0.9823874831199646,1,-0.16423727571964264,7996416,1746193321.4262598
27.35221290588379,0.685546875,5217,0.02213541604578495,5216,1.9801043272018433,0.04280538484454155,36.19830322265625,1.380585789680481,1984.192201868,41488,0.9823874831199646,1,-0.1655465066432953,8013312,1746193325.5234137
26.833984375,0.7135416865348816,5246,0.02278645895421505,5245,1.9801043272018433,0.05337192863225937,36.19830322265625,1.4349935054779053,1994.994009966,41720,0.9823874831199646,1,-0.07963155210018158,8057856,1746193336.3252661
27.54361915588379,0.7102864384651184,5254,0.021484375,5253,1.9801043272018433,0.04627227783203125,36.19830322265625,1.4205728769302368,1997.97328538,41784,0.9823874831199646,1,-0.09832771122455597,8070144,1746193339.3045263
26.74739646911621,0.705078125,5266,0.02278645895421505,5265,1.9801043272018433,0.04923978075385094,36.19830322265625,1.41015625,2002.442584897,41880,0.9823874831199646,1,-0.10456519573926926,8088576,1746193343.773653
27.46224021911621,0.6790364384651184,5268,0.02083333395421505,5267,1.9801043272018433,0.04513579607009888,36.19830322265625,1.3912955522537231,2003.187151862,41896,0.9823874831199646,1,-0.12577354907989502,8091648,1746193344.5183973
27.744140625,0.7135416865348816,5282,0.02213541604578495,5281,1.9801043272018433,0.03632576763629913,36.19830322265625,1.4270833730697632,2008.400341103,42008,0.9823874831199646,1,-0.09689946472644806,8113152,1746193349.7315276
