returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.126953125,17.43880271911621,1731,0.9286909699440002,1730,0.7632118463516235,0.0429687537252903,-0.8857516050338745,18.639644622802734,827.879288713,13600,0.13765676319599152,0.7748462557792664,2658816,0.9999999403953552,1746184916.7265956
0.064453125,16.994140625,1735,0.9286909699440002,1734,0.6221227645874023,0.0455729179084301,-0.8765401244163513,18.639644622802734,829.70590457,13632,0.13765676319599152,0.7121213674545288,2664960,0.9999999403953552,1746184918.5532057
0.0755208358168602,16.508464813232422,1746,0.9286909699440002,1745,0.5709510445594788,0.0475260429084301,-0.8737560510635376,18.639644622802734,834.732694089,13720,0.13765676319599152,0.7220171689987183,2681856,0.9999999403953552,1746184923.5800066
0.0722656324505806,17.10481834411621,1749,0.9286909699440002,1748,0.6298879384994507,0.0455729179084301,-0.9296019673347473,18.639644622802734,836.102010442,13744,0.13765676319599152,0.7218277454376221,2686464,0.9999999403953552,1746184924.9493303
0.06640625,16.14192771911621,1764,0.9286909699440002,1763,0.6301210522651672,0.0488281287252903,-0.9500895738601685,18.639644622802734,842.95868212,13864,0.13765676319599152,0.7194130420684814,2709504,0.9999999403953552,1746184931.8059886
0.0820312574505806,15.794271469116211,1771,0.9286909699440002,1770,0.6585420370101929,0.0501302108168602,-0.887310266494751,18.639644622802734,846.155800752,13920,0.13765676319599152,0.7216265797615051,2720256,0.9999999403953552,1746184935.0030882
0.0507812537252903,16.912761688232422,1835,0.9286909699440002,1834,1.0858774185180664,0.0462239608168602,-1.0175156593322754,18.639644622802734,875.391164971,14432,0.13765676319599152,0.7026516199111938,2818560,0.9999999403953552,1746184964.2384462
0.0904947966337204,17.41796875,1859,0.9286909699440002,1858,0.886522650718689,0.0468750037252903,-0.9642506837844849,18.639644622802734,886.353970599,14624,0.13765676319599152,0.7562974691390991,2855424,0.9999999403953552,1746184975.2012744
0.1230468824505806,16.516277313232422,1877,0.9286909699440002,1876,0.6503816843032837,0.0468750037252903,-1.034057855606079,18.639644622802734,894.574469217,14768,0.13765676319599152,0.7774859666824341,2883072,0.9999999403953552,1746184983.421769
0.1809895932674408,16.74609375,1909,0.9286909699440002,1908,0.8238909244537354,0.0462239608168602,-1.0054272413253784,18.639644622802734,909.189490088,15024,0.13765676319599152,0.8540129065513611,2932224,0.9999999403953552,1746184998.0367842
0.0872395858168602,16.20638084411621,1912,0.9286909699440002,1911,0.720690131187439,0.0488281287252903,-1.0372552871704102,18.639644622802734,910.560179987,15048,0.13765676319599152,0.7322800159454346,2936832,0.9999999403953552,1746184999.4074845
0.0540364608168602,15.435547828674316,1917,0.9286909699440002,1916,0.7107193470001221,0.0514322929084301,-0.9765914082527161,18.639644622802734,912.84573555,15088,0.13765676319599152,0.6978813409805298,2944512,0.9999999403953552,1746185001.693044
0.0514322929084301,15.446615219116211,1936,0.9286909699440002,1935,0.8260411024093628,0.0514322929084301,-1.108210802078247,18.639644622802734,921.522436853,15240,0.13765676319599152,0.6813092827796936,2973696,0.9999999403953552,1746185010.3697395
0.0553385429084301,15.565755844116211,1941,0.9286909699440002,1940,0.7911031246185303,0.0527343787252903,-1.0793814659118652,18.639644622802734,923.806443481,15280,0.13765676319599152,0.6949101686477661,2981376,0.9999999403953552,1746185012.6537364
0.0611979216337204,15.623047828674316,1956,0.9591286182403564,1955,0.9168092608451843,0.0514322929084301,-1.2350990772247314,18.640073776245117,930.772908593,15400,0.1534212976694107,0.7072917222976685,3004416,1.0,1746185019.6202242
0.1009114608168602,15.863282203674316,1962,0.9591286182403564,1961,0.8019016981124878,0.0488281287252903,-1.2154879570007324,18.640073776245117,933.511906922,15448,0.1534212976694107,0.744697093963623,3013632,1.0,1746185022.3592167
0.0950520858168602,15.980469703674316,1967,0.9591286182403564,1966,0.8797568678855896,0.0488281287252903,-1.244530200958252,18.640073776245117,935.796809692,15488,0.1534212976694107,0.7471710443496704,3021312,1.0,1746185024.644128
0.1354166716337204,15.171875953674316,1975,0.9591286182403564,1974,0.7560030221939087,0.0501302108168602,-1.2073802947998047,18.640073776245117,939.451960446,15552,0.1534212976694107,0.7689040303230286,3033600,1.0,1746185028.2992926
0.0533854179084301,15.414063453674316,1988,0.9591286182403564,1987,0.7079342603683472,0.0501302108168602,-1.2254339456558228,18.640073776245117,945.388029564,15656,0.1534212976694107,0.6890626549720764,3053568,1.0,1746185034.235341
0.1100260466337204,17.12044334411621,1990,0.9591286182403564,1989,0.7112581729888916,0.0462239608168602,-1.190551996231079,18.640073776245117,946.304160008,15672,0.1534212976694107,0.7848012447357178,3056640,1.0,1746185035.1513984
0.0742187574505806,15.700521469116211,1992,0.9591286182403564,1991,0.6364983320236206,0.0507812537252903,-1.2102203369140625,18.640073776245117,947.217439106,15688,0.1534212976694107,0.7226918339729309,3059712,1.0,1746185036.0647063
0.1171875074505806,15.346355438232422,2015,0.9591286182403564,2014,0.7618069648742676,0.0514322929084301,-1.2663646936416626,18.640073776245117,957.718404612,15872,0.1534212976694107,0.7511720657348633,3095040,1.0,1746185046.5657165
0.0716145858168602,16.777996063232422,2017,0.9591286182403564,2016,0.8974522352218628,0.0462239608168602,-1.287226915359497,18.640073776245117,958.631929123,15888,0.1534212976694107,0.7333335280418396,3098112,1.0,1746185047.4792337
0.03515625,16.488933563232422,2065,0.9591286182403564,2064,0.7357394099235535,0.0481770858168602,-1.4261479377746582,18.640073776245117,980.555897942,16272,0.1534212976694107,0.6843159198760986,3171840,1.0,1746185069.4031844
0.0748697966337204,16.919921875,2066,0.9591286182403564,2065,0.7336724996566772,0.0481770858168602,-1.3950937986373901,18.640073776245117,981.012773629,16280,0.1534212976694107,0.740790843963623,3173376,1.0,1746185069.8600583
0.1555989682674408,17.36067771911621,2099,0.9591286182403564,2098,0.8581855297088623,0.0455729179084301,-1.4886510372161865,18.640073776245117,996.083279322,16544,0.1534212976694107,0.844697117805481,3224064,1.0,1746185084.930594
0.1595052182674408,17.12109375,2103,0.9591286182403564,2102,0.6557444334030151,0.0455729179084301,-1.4942710399627686,18.640073776245117,997.909352989,16576,0.1534212976694107,0.8389679193496704,3230208,1.0,1746185086.7566488
0.1835937649011612,17.376953125,2115,0.9591286182403564,2114,0.6464060544967651,0.0462239608168602,-1.481181263923645,18.640073776245117,1003.391635136,16672,0.1534212976694107,0.868619978427887,3248640,1.0,1746185092.2389004
0.01106770895421505,15.380860328674316,2121,0.9591286182403564,2120,0.6167099475860596,0.0514322929084301,-1.4492640495300293,18.640073776245117,1006.131876565,16720,0.1534212976694107,0.6427321434020996,3257856,1.0,1746185094.979175
0.0520833358168602,16.594402313232422,2132,0.9591286182403564,2131,0.7485677003860474,0.0475260429084301,-1.4026926755905151,18.640073776245117,1011.180624777,16808,0.1534212976694107,0.692353367805481,3274752,1.0,1746185100.0279171
0.130859375,16.819011688232422,2153,0.9591286182403564,2152,0.8992432355880737,0.0468750037252903,-1.3505966663360596,18.640073776245117,1020.771481294,16976,0.1534212976694107,0.7974788546562195,3307008,1.0,1746185109.6187565
0.1575520932674408,17.434246063232422,2188,0.9591286182403564,2187,1.0256764888763428,0.0449218787252903,-1.4408907890319824,18.640073776245117,1036.75467755,17256,0.1534212976694107,0.8392401933670044,3360768,1.0,1746185125.6019602
0.1679687649011612,17.41341209411621,2207,0.9591286182403564,2206,1.0211732387542725,0.0442708358168602,-1.3585200309753418,18.640073776245117,1045.429771072,17408,0.1534212976694107,0.8361861705780029,3389952,1.0,1746185134.277084
0.0703125,17.33333396911621,2208,0.9591286182403564,2207,1.0844204425811768,0.0462239608168602,-1.3467891216278076,18.640073776245117,1045.886059605,17416,0.1534212976694107,0.7428150773048401,3391488,1.0,1746185134.7333708
0.1152343824505806,17.736980438232422,2213,0.9591286182403564,2212,1.0557334423065186,0.0449218787252903,-1.4146392345428467,18.640073776245117,1048.168964674,17456,0.1534212976694107,0.7967448830604553,3399168,1.0,1746185137.0162659
0.0690104216337204,16.86067771911621,2217,0.9591286182403564,2216,0.9337906837463379,0.0462239608168602,-1.4155089855194092,18.640073776245117,1049.99682546,17488,0.1534212976694107,0.7220881581306458,3405312,1.0,1746185138.8441384
0.1145833358168602,16.765625,2219,0.9591286182403564,2218,0.9875525236129761,0.0455729179084301,-1.4175537824630737,18.640073776245117,1050.911413936,17504,0.1534212976694107,0.7787169814109802,3408384,1.0,1746185139.7587254
0.1178385466337204,17.44140625,2246,0.9591286182403564,2245,1.0076383352279663,0.0442708358168602,-1.4338603019714355,18.640073776245117,1063.242960952,17720,0.1534212976694107,0.7906961441040039,3449856,1.0,1746185152.0902507
0.1295572966337204,17.48046875,2275,1.1055896282196045,2274,1.1716375350952148,0.0455729179084301,-1.3797624111175537,20.914030075073242,1076.602438133,17952,0.25790920853614807,0.8240057826042175,3494400,1.0,1746185165.449733
0.0917968824505806,16.97981834411621,2279,1.1055896282196045,2278,1.1444165706634521,0.0468750037252903,-1.4006630182266235,20.914030075073242,1078.432667564,17984,0.25790920853614807,0.7630564570426941,3500544,1.0,1746185167.2799642
0.0878906324505806,16.940105438232422,2306,1.1055896282196045,2305,0.836165189743042,0.0462239608168602,-1.3812777996063232,20.914030075073242,1090.767183107,18200,0.25790920853614807,0.7314631342887878,3542016,1.0,1746185179.6144764
0.0917968824505806,17.371746063232422,2313,1.1055896282196045,2312,0.910703718662262,0.0436197929084301,-1.3485568761825562,20.914030075073242,1093.970434729,18256,0.25790920853614807,0.7539300918579102,3552768,1.0,1746185182.817734
0.02929687686264515,15.609375953674316,2315,1.1055896282196045,2314,0.9491946697235107,0.0514322929084301,-1.356711983680725,20.914030075073242,1094.883568157,18272,0.25790920853614807,0.6598367691040039,3555840,1.0,1746185183.7308695
0.0527343787252903,16.090496063232422,2318,1.1055896282196045,2317,0.9118930101394653,0.0475260429084301,-1.3322503566741943,20.914030075073242,1096.254652818,18296,0.25790920853614807,0.692448079586029,3560448,1.0,1746185185.1019602
0.0520833358168602,16.381511688232422,2319,1.1055896282196045,2318,0.9716318249702454,0.0494791679084301,-1.310441017150879,20.914030075073242,1096.711328853,18304,0.25790920853614807,0.7045100331306458,3561984,1.0,1746185185.5586374
0.0553385429084301,15.350912094116211,2330,1.1055896282196045,2329,1.0691604614257812,0.0527343787252903,-1.290656328201294,20.914030075073242,1101.736544512,18392,0.25790920853614807,0.6839609146118164,3578880,1.0,1746185190.5838447
0.126953125,16.90625,2335,1.1055896282196045,2334,0.9265086650848389,0.0468750037252903,-1.3603620529174805,20.914030075073242,1104.020753062,18432,0.25790920853614807,0.7984020709991455,3586560,1.0,1746185192.8680537
0.06640625,16.408855438232422,2337,1.1055896282196045,2336,0.8313217163085938,0.0468750037252903,-1.4160326719284058,20.914030075073242,1104.933600461,18448,0.25790920853614807,0.7090082168579102,3589632,1.0,1746185193.780867
0.0768229216337204,16.2578125,2338,1.1055896282196045,2337,0.8451721668243408,0.0481770858168602,-1.4040727615356445,20.914030075073242,1105.389933384,18456,0.25790920853614807,0.704012930393219,3591168,1.0,1746185194.2372277
0.0677083358168602,15.913412094116211,2360,1.1055896282196045,2359,0.951354444026947,0.0514322929084301,-1.4344860315322876,20.914030075073242,1115.43700224,18632,0.25790920853614807,0.7163234949111938,3624960,1.0,1746185204.284292
0.0605468787252903,15.414714813232422,2361,1.1055896282196045,2360,0.9864051342010498,0.0514322929084301,-1.4194691181182861,20.914030075073242,1115.893612597,18640,0.25790920853614807,0.7099078297615051,3626496,1.0,1746185204.7409155
0.0963541716337204,15.361980438232422,2388,1.1055896282196045,2387,0.7777959108352661,0.0520833358168602,-1.6300159692764282,20.914030075073242,1128.226788209,18856,0.25790920853614807,0.7369319796562195,3667968,1.0,1746185217.0740829
0.0651041716337204,16.68684959411621,2394,1.1055896282196045,2393,0.6341574788093567,0.0475260429084301,-1.655055046081543,20.914030075073242,1130.966859855,18904,0.25790920853614807,0.7215437293052673,3677184,1.0,1746185219.814145
0.0957031324505806,15.972005844116211,2443,1.1055896282196045,2442,0.9904429912567139,0.0494791679084301,-1.5344161987304688,20.914030075073242,1153.346339597,19296,0.25790920853614807,0.7548770308494568,3752448,1.0,1746185242.193655
0.0800781324505806,16.121746063232422,2452,1.1055896282196045,2451,0.996107816696167,0.0488281287252903,-1.5413466691970825,20.914030075073242,1157.455046596,19368,0.25790920853614807,0.7357837557792664,3766272,1.0,1746185246.3023672
0.0592447929084301,15.641277313232422,2459,1.1055896282196045,2458,0.9937399625778198,0.0514322929084301,-1.5545735359191895,20.914030075073242,1160.652150626,19424,0.25790920853614807,0.706119954586029,3777024,1.0,1746185249.4994514
0.1451822966337204,16.076171875,2510,1.1055896282196045,2509,1.2914323806762695,0.0494791679084301,-1.5277780294418335,20.914030075073242,1183.944042135,19832,0.25790920853614807,0.8110678195953369,3855360,1.0,1746185272.791339
0.1197916716337204,15.632162094116211,2512,1.1055896282196045,2511,0.9894206523895264,0.0514322929084301,-1.525372862815857,20.914030075073242,1184.857346757,19848,0.25790920853614807,0.7629026174545288,3858432,1.0,1746185273.7046292
0.2161458432674408,17.130859375,2522,1.1055896282196045,2521,1.0574533939361572,0.0455729179084301,-1.544424295425415,20.914030075073242,1189.424114763,19928,0.25790920853614807,0.8999291062355042,3873792,1.0,1746185278.2713976
0.0377604179084301,15.876954078674316,2523,1.1055896282196045,2522,1.1097071170806885,0.0501302108168602,-1.5544894933700562,20.914030075073242,1189.880874733,19936,0.25790920853614807,0.686943769454956,3875328,1.0,1746185278.728159
0.0820312574505806,16.220703125,2538,1.1055896282196045,2537,1.0139496326446533,0.0488281287252903,-1.6599457263946533,20.914030075073242,1196.733910649,20056,0.25790920853614807,0.7274977564811707,3898368,1.0,1746185285.581215
0.1093750074505806,16.166667938232422,2560,1.1055896282196045,2559,1.0740644931793213,0.0488281287252903,-1.7993263006210327,20.914030075073242,1206.812697363,20232,0.25790920853614807,0.7553622722625732,3932160,1.0,1746185295.6600072
0.0507812537252903,15.924480438232422,2568,1.1055896282196045,2567,1.1009173393249512,0.0481770858168602,-1.8614368438720703,20.914030075073242,1210.465688985,20296,0.25790920853614807,0.670750617980957,3944448,1.0,1746185299.3129902
0.0748697966337204,15.520833969116211,2581,1.1055896282196045,2580,1.039198398590088,0.0507812537252903,-1.8137447834014893,20.914030075073242,1216.404543483,20400,0.25790920853614807,0.7054925560951233,3964416,1.0,1746185305.251827
0.1054687574505806,15.646485328674316,2602,1.0296911001205444,2601,0.8433275818824768,0.0494791679084301,-1.936391830444336,19.62038803100586,1226.11381201,20568,0.20485436916351318,0.7457860708236694,3996672,1.0,1746185314.9610896
0.0638020858168602,15.565755844116211,2624,1.0296911001205444,2623,0.7429502606391907,0.0507812537252903,-1.9235402345657349,19.62038803100586,1236.164812951,20744,0.20485436916351318,0.7036459445953369,4030464,1.0,1746185325.0120876
0.0625,15.373699188232422,2631,1.0296911001205444,2630,0.801446795463562,0.0520833358168602,-1.9603033065795898,19.62038803100586,1239.361356505,20800,0.20485436916351318,0.7013495564460754,4041216,1.0,1746185328.2086425
0.0800781324505806,15.292318344116211,2636,1.0296911001205444,2635,0.7351526021957397,0.0501302108168602,-1.9192402362823486,19.62038803100586,1241.648084637,20840,0.20485436916351318,0.719010591506958,4048896,1.0,1746185330.4953907
0.0338541679084301,15.854167938232422,2644,1.0296911001205444,2643,0.5587608814239502,0.0501302108168602,-1.9139866828918457,19.62038803100586,1245.303102847,20904,0.20485436916351318,0.6808713674545288,4061184,1.0,1746185334.1503918
0.1432291716337204,15.894532203674316,2653,1.0296911001205444,2652,0.6878261566162109,0.0514322929084301,-1.9892523288726807,19.62038803100586,1249.412091222,20976,0.20485436916351318,0.81987464427948,4075008,1.0,1746185338.2594087
0.0878906324505806,15.749349594116211,2658,1.0296911001205444,2657,0.6904979944229126,0.0507812537252903,-2.004439353942871,19.62038803100586,1251.695539798,21016,0.20485436916351318,0.7584636807441711,4082688,1.0,1746185340.5428128
0.0898437574505806,15.725261688232422,2666,1.0296911001205444,2665,0.8607351183891296,0.0494791679084301,-2.0205917358398438,19.62038803100586,1255.355497531,21080,0.20485436916351318,0.7422705292701721,4094976,1.0,1746185344.2027879
0.1204427182674408,15.600912094116211,2673,1.0296911001205444,2672,0.8575563430786133,0.0507812537252903,-2.0377607345581055,19.62038803100586,1258.550756037,21136,0.20485436916351318,0.7906961441040039,4105728,1.0,1746185347.3980603
0.0358072929084301,15.361980438232422,2677,1.0296911001205444,2676,0.847149133682251,0.0507812537252903,-2.03648042678833,19.62038803100586,1260.380879607,21168,0.20485436916351318,0.6869556903839111,4111872,1.0,1746185349.2282073
0.0787760466337204,15.468750953674316,2694,1.0296911001205444,2693,1.015491008758545,0.0507812537252903,-2.342179298400879,19.62038803100586,1268.146898273,21304,0.20485436916351318,0.7379854321479797,4137984,1.0,1746185356.9941783
0.0546875037252903,15.186849594116211,2695,1.0296911001205444,2694,0.9990801811218262,0.0540364608168602,-2.298713207244873,19.62038803100586,1268.603673097,21312,0.20485436916351318,0.6981298923492432,4139520,1.0,1746185357.4509568
0.0885416716337204,16.693359375,2699,1.0296911001205444,2698,0.9456170201301575,0.0468750037252903,-2.323805809020996,19.62038803100586,1270.433861029,21344,0.20485436916351318,0.7491714954376221,4145664,1.0,1746185359.2811453
0.1477864682674408,17.313152313232422,2732,1.0296911001205444,2731,1.2173376083374023,0.0462239608168602,-2.128593683242798,19.62038803100586,1285.505490708,21608,0.20485436916351318,0.8394177556037903,4196352,1.0,1746185374.3527906
0.0755208358168602,16.607421875,2735,1.0296911001205444,2734,1.264538049697876,0.0462239608168602,-2.075035810470581,19.62038803100586,1286.874686243,21632,0.20485436916351318,0.7270360589027405,4200960,1.0,1746185375.7219865
0.1523437649011612,17.043621063232422,2744,1.0296911001205444,2743,1.3347738981246948,0.0475260429084301,-2.1195552349090576,19.62038803100586,1290.990844149,21704,0.20485436916351318,0.8248343467712402,4214784,1.0,1746185379.83812
0.0872395858168602,16.80208396911621,2751,1.0296911001205444,2750,1.3492929935455322,0.0455729179084301,-2.098447322845459,19.62038803100586,1294.186043639,21760,0.20485436916351318,0.7498936057090759,4225536,1.0,1746185383.0333362
0.1328125,17.04296875,2765,1.0296911001205444,2764,1.4367172718048096,0.0462239608168602,-2.1698737144470215,19.62038803100586,1300.583838237,21872,0.20485436916351318,0.811221718788147,4247040,1.0,1746185389.4311347
0.1542968899011612,16.91536521911621,2774,1.0296911001205444,2773,1.258216142654419,0.0468750037252903,-2.181321144104004,19.62038803100586,1304.693862126,21944,0.20485436916351318,0.8302202820777893,4260864,1.0,1746185393.5411594
0.1126302108168602,17.18294334411621,2776,1.0296911001205444,2775,1.2283897399902344,0.0455729179084301,-2.1577155590057373,19.62038803100586,1305.607540952,21960,0.20485436916351318,0.7853693962097168,4263936,1.0,1746185394.4548373
0.1608072966337204,17.064453125,2779,1.0296911001205444,2778,1.246604561805725,0.0475260429084301,-2.2080554962158203,19.62038803100586,1306.978428603,21984,0.20485436916351318,0.8468751311302185,4268544,1.0,1746185395.8257303
0.1276041716337204,17.020183563232422,2795,1.0296911001205444,2794,1.0070037841796875,0.0462239608168602,-2.140369415283203,19.62038803100586,1314.291457145,22112,0.20485436916351318,0.8024030923843384,4293120,1.0,1746185403.1387382
0.1686197966337204,17.57421875,2815,1.0296911001205444,2814,0.9899979829788208,0.0449218787252903,-2.091096878051758,19.62038803100586,1323.428604972,22272,0.20485436916351318,0.8505801558494568,4323840,1.0,1746185412.2758942
0.0625,17.220703125,2816,1.0296911001205444,2815,0.9558683037757874,0.0442708358168602,-2.1239991188049316,19.62038803100586,1323.885172095,22280,0.20485436916351318,0.7216383814811707,4325376,1.0,1746185412.732482
0.0598958358168602,16.602214813232422,2862,1.0296911001205444,2861,0.9900180101394653,0.0475260429084301,-2.0713114738464355,19.62038803100586,1344.89629858,22648,0.20485436916351318,0.714429497718811,4396032,1.0,1746185433.7435892
0.1100260466337204,17.08984375,2870,1.0296911001205444,2869,0.9891216158866882,0.0455729179084301,-2.0268688201904297,19.62038803100586,1348.549733324,22712,0.20485436916351318,0.7919154167175293,4408320,1.0,1746185437.3970168
0.0885416716337204,16.686199188232422,2872,1.0296911001205444,2871,1.0214619636535645,0.0462239608168602,-1.9970197677612305,19.62038803100586,1349.463037722,22728,0.20485436916351318,0.7501303553581238,4411392,1.0,1746185438.3103476
0.1536458432674408,17.49544334411621,2878,1.0296911001205444,2877,0.9883637428283691,0.0449218787252903,-2.0019307136535645,19.62038803100586,1352.20761061,22776,0.20485436916351318,0.8476563692092896,4420608,1.0,1746185441.0549088
0.2083333432674408,17.578777313232422,2879,1.0296911001205444,2878,0.9844882488250732,0.0455729179084301,-2.0287013053894043,19.62038803100586,1352.664363003,22784,0.20485436916351318,0.9106534719467163,4422144,1.0,1746185441.5116603
0.1412760466337204,17.545574188232422,2882,1.0296911001205444,2881,0.9709078073501587,0.0449218787252903,-2.0328402519226074,19.62038803100586,1354.034645401,22808,0.20485436916351318,0.8260891437530518,4426752,1.0,1746185442.8819418
0.1328125,17.56184959411621,2894,1.0296911001205444,2893,1.1107804775238037,0.0436197929084301,-2.0526328086853027,19.62038803100586,1359.52124915,22904,0.20485436916351318,0.8214253783226013,4445184,1.0,1746185448.368536
0.1536458432674408,16.742839813232422,2909,1.0296911001205444,2908,0.9310166239738464,0.0475260429084301,-2.198276996612549,19.62038803100586,1366.378259057,23024,0.20485436916351318,0.820774257183075,4468224,1.0,1746185455.2255626
0.0872395858168602,16.955078125,2914,1.0296911001205444,2913,0.8777940273284912,0.0455729179084301,-2.187148094177246,19.62038803100586,1368.661382271,23064,0.20485436916351318,0.757883608341217,4475904,1.0,1746185457.5086846
0.1093750074505806,17.668621063232422,2937,1.1505913734436035,2936,0.9656347036361694,0.0442708358168602,-2.22015380859375,21.287132263183594,1379.284833099,23248,0.29103153944015503,0.8078481554985046,4511232,1.0,1746185468.1321099
0.0963541716337204,17.231121063232422,2943,1.1505913734436035,2942,0.9566569924354553,0.0449218787252903,-2.234663486480713,21.287132263183594,1382.026300793,23296,0.29103153944015503,0.7729877829551697,4520448,1.0,1746185470.8735943
0.1861979216337204,17.51888084411621,2966,1.1505913734436035,2965,0.761150598526001,0.0455729179084301,-2.236675977706909,21.287132263183594,1392.531423729,23480,0.29103153944015503,0.8828126192092896,4555776,1.0,1746185481.378727
0.140625,17.458984375,2970,1.1505913734436035,2969,0.7680332660675049,0.0449218787252903,-2.333493947982788,21.287132263183594,1394.358082524,23512,0.29103153944015503,0.8283618092536926,4561920,1.0,1746185483.205398
0.1067708358168602,16.89974021911621,2985,1.1505913734436035,2984,0.7067444324493408,0.0462239608168602,-2.3658719062805176,21.287132263183594,1401.208425956,23632,0.29103153944015503,0.7745266556739807,4584960,1.0,1746185490.0557153
0.1002604216337204,16.642578125,2991,1.1505913734436035,2990,0.7561281323432922,0.0462239608168602,-2.323111057281494,21.287132263183594,1403.968192209,23680,0.29103153944015503,0.7666904926300049,4594176,1.0,1746185492.8154976
0.1888020932674408,16.973308563232422,3007,1.1505913734436035,3006,0.7650920748710632,0.0468750037252903,-2.2887611389160156,21.287132263183594,1411.275323667,23808,0.29103153944015503,0.8801848292350769,4618752,1.0,1746185500.1226153
0.1848958432674408,17.152996063232422,3027,1.1505913734436035,3026,1.0186407566070557,0.0468750037252903,-2.2194466590881348,21.287132263183594,1420.414734771,23968,0.29103153944015503,0.871437132358551,4649472,1.0,1746185509.262023
0.1523437649011612,16.841796875,3031,1.1505913734436035,3030,1.0050685405731201,0.0468750037252903,-2.227085828781128,21.287132263183594,1422.241708293,24000,0.29103153944015503,0.8376776576042175,4655616,1.0,1746185511.08901
0.0468750037252903,16.609375,3083,1.1505913734436035,3082,1.1298644542694092,0.0481770858168602,-2.2098240852355957,21.287132263183594,1445.992036062,24416,0.29103153944015503,0.709114670753479,4735488,1.0,1746185534.8393512
0.0546875037252903,16.428386688232422,3087,1.1505913734436035,3086,1.1517329216003418,0.0475260429084301,-2.263653516769409,21.287132263183594,1447.818849021,24448,0.29103153944015503,0.7112453579902649,4741632,1.0,1746185536.6661353
0.0527343787252903,16.23177146911621,3117,1.1505913734436035,3116,1.1827754974365234,0.0475260429084301,-2.140721321105957,21.287132263183594,1461.518634084,24688,0.29103153944015503,0.6949574947357178,4787712,1.0,1746185550.3659298
0.0488281287252903,16.0703125,3134,1.1505913734436035,3133,1.099691390991211,0.0494791679084301,-2.160731077194214,21.287132263183594,1469.282294248,24824,0.29103153944015503,0.6896189451217651,4813824,1.0,1746185558.129588
0.0657552108168602,16.001953125,3157,1.1505913734436035,3156,0.8233209848403931,0.0501302108168602,-2.122605562210083,21.287132263183594,1479.786563635,25008,0.29103153944015503,0.7051966190338135,4849152,1.0,1746185568.6338391
0.1477864682674408,17.014324188232422,3177,1.1505913734436035,3176,1.013929843902588,0.0462239608168602,-1.9915580749511719,21.287132263183594,1488.920493856,25168,0.29103153944015503,0.8379144668579102,4879872,1.0,1746185577.7677832
0.02539062686264515,15.900391578674316,3223,1.1505913734436035,3222,1.1276881694793701,0.0481770858168602,-2.1292405128479004,21.287132263183594,1509.926557698,25536,0.29103153944015503,0.65505450963974,4950528,1.0,1746185598.7738419
0.0917968824505806,15.233724594116211,3230,1.1505913734436035,3229,0.9594871997833252,0.0527343787252903,-2.1661956310272217,21.287132263183594,1513.126188807,25592,0.29103153944015503,0.7439631819725037,4961280,1.0,1746185601.9735007
0.0742187574505806,16.931640625,3236,1.1505913734436035,3235,0.9192683696746826,0.0468750037252903,-2.0535879135131836,21.287132263183594,1515.868311698,25640,0.29103153944015503,0.7542733550071716,4970496,1.0,1746185604.7156
0.2161458432674408,16.879558563232422,3243,1.1505913734436035,3242,1.0555036067962646,0.0468750037252903,-2.083510160446167,21.287132263183594,1519.06478387,25696,0.29103153944015503,0.9120384454727173,4981248,1.0,1746185607.9120984
0.0846354216337204,16.45703125,3247,1.1505913734436035,3246,1.0289571285247803,0.0468750037252903,-2.1114892959594727,21.287132263183594,1520.899146292,25728,0.29103153944015503,0.7356889843940735,4987392,1.0,1746185609.7464366
0.1315104216337204,16.97395896911621,3256,1.2019743919372559,3255,0.9615447521209717,0.0462239608168602,-2.1059491634368896,21.100875854492188,1525.126537035,25800,0.32994747161865234,0.8101208806037903,5001216,1.0,1746185613.9738233
0.1263020932674408,16.79296875,3263,1.2019743919372559,3262,0.9661216139793396,0.0468750037252903,-2.036496162414551,21.100875854492188,1528.324099056,25856,0.32994747161865234,0.8039892911911011,5011968,1.0,1746185617.1713867
0.1321614682674408,16.875,3270,1.2019743919372559,3269,0.9169610738754272,0.0475260429084301,-1.9773123264312744,21.100875854492188,1531.52100688,25912,0.32994747161865234,0.8152936697006226,5022720,1.0,1746185620.3683014
0.0963541716337204,17.524089813232422,3292,1.2019743919372559,3291,0.8404216766357422,0.0455729179084301,-2.084824562072754,21.100875854492188,1541.569104319,26088,0.32994747161865234,0.7973840236663818,5056512,1.0,1746185630.4164002
0.0846354216337204,15.277996063232422,3314,1.2019743919372559,3313,0.7101453542709351,0.0520833358168602,-2.120028495788574,21.100875854492188,1551.618702842,26264,0.32994747161865234,0.7297704219818115,5090304,1.0,1746185640.4659896
0.0872395858168602,15.360027313232422,3327,1.2019743919372559,3326,0.7259491682052612,0.0520833358168602,-2.306546926498413,21.100875854492188,1557.557588835,26368,0.32994747161865234,0.7316408157348633,5110272,1.0,1746185646.4048483
0.0729166716337204,15.980469703674316,3347,1.2019743919372559,3346,0.6792953014373779,0.0494791679084301,-2.1653037071228027,21.100875854492188,1566.691024747,26528,0.32994747161865234,0.7407079339027405,5140992,1.0,1746185655.538324
