loss,returned_episode_lengths,returned_won_episode,update_steps,_step,returned_episode,test_returned_episode_returns,test_returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode_lengths,_timestamp
0.054058052599430084,23.48372459411621,0.0,3281,3280,0.02864583395421505,0.7085573673248291,1.0000001192092896,1111.131888342,26000,-0.5257657766342163,0.021641792729496956,0.4829862117767334,5039616,37.65671920776367,1746170559.1145592
0.051852356642484665,19.71614646911621,0.01497395895421505,3285,3284,0.0364583358168602,0.7085573673248291,1.0000001192092896,1112.437164974,26032,-0.5169845819473267,0.021641792729496956,0.5210721492767334,5045760,37.65671920776367,1746170560.4198384
0.044376909732818604,19.810548782348633,0.0,3286,3285,0.0358072929084301,0.7085573673248291,1.0000001192092896,1112.763349826,26040,-0.5172504186630249,0.021641792729496956,0.4783855080604553,5047296,37.65671920776367,1746170560.7460253
0.05260694399476051,19.886720657348633,0.0,3287,3286,0.0338541679084301,0.7085573673248291,1.0000001192092896,1113.092047805,26048,-0.5304087996482849,0.021641792729496956,0.5282553434371948,5048832,37.65671920776367,1746170561.0746994
0.04411181062459946,20.87239646911621,0.0,3292,3291,0.02864583395421505,0.7085573673248291,1.0000001192092896,1114.723115504,26088,-0.5357249975204468,0.021641792729496956,0.4478950798511505,5056512,37.65671920776367,1746170562.7057846
0.06288053095340729,21.947267532348633,0.0,3342,3341,0.0299479179084301,0.7085573673248291,1.0000001192092896,1131.044211059,26488,-0.4297891855239868,0.021641792729496956,0.468988835811615,5133312,37.65671920776367,1746170579.0268471
0.060547828674316406,22.777996063232422,0.0,3354,3353,0.02929687686264515,0.7085573673248291,1.0000001192092896,1134.9609762,26584,-0.4510246515274048,0.021641792729496956,0.5064888000488281,5151744,37.65671920776367,1746170582.9436717
0.05398813635110855,19.88411521911621,0.02343750186264515,3362,3361,0.0345052108168602,0.7085573673248291,1.0000001192092896,1137.572562795,26648,-0.43530791997909546,0.021641792729496956,0.5422743558883667,5164032,37.65671920776367,1746170585.555231
0.05937204509973526,20.442058563232422,0.0,3369,3368,0.0162760429084301,0.7085573673248291,1.0000001192092896,1139.856360208,26704,-0.43617138266563416,0.021641792729496956,0.39257821440696716,5174784,37.65671920776367,1746170587.8390133
0.06411813944578171,24.826824188232422,0.01302083395421505,3390,3389,0.0240885429084301,0.7085573673248291,1.0000001192092896,1146.713025387,26872,-0.41312268376350403,0.021641792729496956,0.5378039479255676,5207040,37.65671920776367,1746170594.695668
0.05737250670790672,23.235027313232422,0.0,3400,3399,0.0260416679084301,0.7085573673248291,1.0000001192092896,1149.976058752,26952,-0.41213393211364746,0.021641792729496956,0.48719632625579834,5222400,37.65671920776367,1746170597.9587092
0.07167274504899979,21.43099021911621,0.02148437686264515,3409,3408,0.02734375186264515,0.7085573673248291,1.0000001192092896,1152.912053873,27024,-0.38288018107414246,0.021641792729496956,0.5551432967185974,5236224,37.65671920776367,1746170600.894719
0.0768960490822792,22.883464813232422,0.02148437686264515,3418,3417,0.02539062686264515,0.7085573673248291,1.0000001192092896,1155.852777958,27096,-0.40062272548675537,0.021641792729496956,0.5072917342185974,5250048,37.65671920776367,1746170603.8354425
0.074302539229393,22.20247459411621,0.0162760429084301,3436,3435,0.0260416679084301,0.7085573673248291,1.0000001192092896,1161.724575817,27240,-0.36080703139305115,0.021641792729496956,0.5387805104255676,5277696,37.65671920776367,1746170609.7072663
0.06179128959774971,23.40755271911621,0.0416666679084301,3466,3465,0.0299479179084301,0.7085573673248291,1.0000001192092896,1171.514963814,27480,-0.3774426579475403,0.021641792729496956,0.5624784231185913,5323776,37.65671920776367,1746170619.497634
0.08431372046470642,21.358074188232422,0.0651041716337204,3511,3510,0.0325520858168602,0.7085573673248291,1.0000001192092896,1186.225325311,27840,-0.31762364506721497,0.021641792729496956,0.6070747971534729,5392896,37.65671920776367,1746170634.2079883
0.09310151636600494,21.880861282348633,0.014322916977107525,3515,3514,0.02148437686264515,0.7085573673248291,1.0000001192092896,1187.530302026,27872,-0.29645830392837524,0.021641792729496956,0.3995877802371979,5399040,37.65671920776367,1746170635.5129707
0.09545287489891052,23.15950584411621,0.0,3521,3520,0.02473958395421505,0.7085573673248291,1.0000001192092896,1189.487565528,27920,-0.31614840030670166,0.021641792729496956,0.47167980670928955,5408256,37.65671920776367,1746170637.4702654
0.08699001371860504,21.685548782348633,0.0651041716337204,3532,3531,0.02734375186264515,0.7085573673248291,1.0000001192092896,1193.07930299,28008,-0.35586780309677124,0.021641792729496956,0.5904732346534729,5425152,37.65671920776367,1746170641.0619433
0.1014680415391922,22.441408157348633,0.0742187574505806,3536,3535,0.0319010429084301,0.7085573673248291,1.0000001192092896,1194.386701547,28040,-0.3355134129524231,0.021641792729496956,0.6007379293441772,5431296,37.65671920776367,1746170642.3693876
0.09176922589540482,22.199220657348633,0.0,3538,3537,0.02343750186264515,0.7085573673248291,1.0000001192092896,1195.039073989,28056,-0.32413312792778015,0.021641792729496956,0.4510851502418518,5434368,37.65671920776367,1746170643.0217335
0.09536410868167877,24.363933563232422,0.0455729179084301,3546,3545,0.02148437686264515,0.7085573673248291,1.0000001192092896,1197.649547414,28120,-0.3268098831176758,0.021641792729496956,0.4637804925441742,5446656,37.65671920776367,1746170645.6322134
0.09389060735702515,20.889324188232422,0.0,3573,3572,0.0305989608168602,0.7085573673248291,1.0000001192092896,1206.460859498,28336,-0.39545178413391113,0.021641792729496956,0.5129775404930115,5488128,37.65671920776367,1746170654.4435375
0.09933985769748688,25.28645896911621,0.008463541977107525,3574,3573,0.02278645895421505,0.7085573673248291,1.0000001192092896,1206.787174447,28344,-0.3918936550617218,0.021641792729496956,0.548112154006958,5489664,37.65671920776367,1746170654.7698495
0.131529301404953,23.30403709411621,0.02864583395421505,3609,3608,0.0260416679084301,0.7734059691429138,1.0,1218.284612049,28624,-0.3671281337738037,0.053103007376194,0.4633030891418457,5543424,34.40626907348633,1746170666.2672977
0.1494070440530777,20.703777313232422,0.0,3623,3622,0.0371093787252903,0.7734059691429138,1.0,1222.855983462,28736,-0.3490220904350281,0.053103007376194,0.5328342914581299,5564928,34.40626907348633,1746170670.8386526
0.14366278052330017,20.81575584411621,0.0403645858168602,3628,3627,0.0299479179084301,0.7734059691429138,1.0,1224.487169513,28776,-0.364479660987854,0.053103007376194,0.5279731750488281,5572608,34.40626907348633,1746170672.4698248
0.15559473633766174,22.759767532348633,0.0052083334885537624,3636,3635,0.0305989608168602,0.7734059691429138,1.0,1227.096405121,28840,-0.3591821789741516,0.053103007376194,0.4865235388278961,5584896,34.40626907348633,1746170675.0790749
0.1430583894252777,19.406902313232422,0.1041666716337204,3638,3637,0.0299479179084301,0.7734059691429138,1.0,1227.749105212,28856,-0.34888601303100586,0.053103007376194,0.654644250869751,5587968,34.40626907348633,1746170675.7317634
0.1785244345664978,21.685548782348633,0.0371093787252903,3654,3653,0.02929687686264515,0.7734059691429138,1.0,1232.972418063,28984,-0.3597927391529083,0.053103007376194,0.5375000834465027,5612544,34.40626907348633,1746170680.955065
0.14986275136470795,22.94270896911621,0.012369791977107525,3658,3657,0.02864583395421505,0.7734059691429138,1.0,1234.277232118,29016,-0.3519129455089569,0.053103007376194,0.5602214932441711,5618688,34.40626907348633,1746170682.2599053
0.16887690126895905,22.076173782348633,0.014322916977107525,3671,3670,0.02864583395421505,0.7734059691429138,1.0,1238.517495768,29120,-0.3174580931663513,0.053103007376194,0.5063586235046387,5638656,34.40626907348633,1746170686.5001814
0.17716258764266968,20.792970657348633,0.0,3681,3680,0.033203125,0.7734059691429138,1.0,1241.783906139,29200,-0.33256733417510986,0.053103007376194,0.5008465051651001,5654016,34.40626907348633,1746170689.7665703
0.14684417843818665,20.25520896911621,0.02539062686264515,3686,3685,0.0305989608168602,0.7734059691429138,1.0,1243.414834604,29240,-0.34805721044540405,0.053103007376194,0.5045356750488281,5661696,34.40626907348633,1746170691.3974974
0.15448328852653503,19.892580032348633,0.01302083395421505,3709,3708,0.0325520858168602,0.7734059691429138,1.0,1250.91841912,29424,-0.3589056730270386,0.053103007376194,0.5126954913139343,5697024,34.40626907348633,1746170698.9010704
0.18022149801254272,22.879558563232422,0.0,3731,3730,0.0279947929084301,0.7734059691429138,1.0,1258.09744829,29600,-0.3492202162742615,0.053103007376194,0.5348960161209106,5730816,34.40626907348633,1746170706.080107
0.1662285029888153,19.671876907348633,0.0488281287252903,3756,3755,0.0319010429084301,0.7734059691429138,1.0,1266.254781016,29800,-0.3817615807056427,0.053103007376194,0.500434160232544,5769216,34.40626907348633,1746170714.237474
0.1789853423833847,20.945964813232422,0.015625,3767,3766,0.0338541679084301,0.7734059691429138,1.0,1269.842961361,29888,-0.39294999837875366,0.053103007376194,0.529448926448822,5786112,34.40626907348633,1746170717.8256235
0.1684415191411972,21.01302146911621,0.0670572966337204,3775,3774,0.0325520858168602,0.7734059691429138,1.0,1272.452432534,29952,-0.3994940519332886,0.053103007376194,0.642643392086029,5798400,34.40626907348633,1746170720.4351184
0.32798296213150024,20.271486282348633,0.02864583395421505,3786,3785,0.0358072929084301,0.7734059691429138,1.0,1276.050125659,30040,-0.34191569685935974,0.053103007376194,0.5633031129837036,5815296,34.40626907348633,1746170724.032755
0.2548033893108368,21.11458396911621,0.0,3803,3802,0.02734375186264515,0.7734059691429138,1.0,1281.595985271,30176,-0.3646569848060608,0.053103007376194,0.41519102454185486,5841408,34.40626907348633,1746170729.578677
0.40139052271842957,20.70247459411621,0.0384114608168602,3818,3817,0.0305989608168602,0.7734059691429138,1.0,1286.489369306,30296,-0.3558279275894165,0.053103007376194,0.5824002623558044,5864448,34.40626907348633,1746170734.4720407
0.3238809108734131,19.908205032348633,0.014322916977107525,3827,3826,0.0338541679084301,0.7734059691429138,1.0,1289.417455071,30368,-0.43162891268730164,0.053103007376194,0.4565539062023163,5878272,34.40626907348633,1746170737.4001048
0.5913379192352295,21.05599021911621,0.03515625,3842,3841,0.0364583358168602,0.7734059691429138,1.0,1294.314566768,30488,-0.37639108300209045,0.053103007376194,0.4827691614627838,5901312,34.40626907348633,1746170742.297227
0.5334450006484985,20.292970657348633,0.012369791977107525,3859,3858,0.0338541679084301,0.7734059691429138,1.0,1299.860580491,30624,-0.3966273069381714,0.053103007376194,0.5123264789581299,5927424,34.40626907348633,1746170747.8432572
0.5904502868652344,22.718751907348633,0.0,3866,3865,0.0240885429084301,0.7734059691429138,1.0,1302.147479245,30680,-0.39196261763572693,0.053103007376194,0.3645833730697632,5938176,34.40626907348633,1746170750.1301467
0.7318782806396484,23.423830032348633,0.0,3884,3883,0.01692708395421505,0.7734059691429138,1.0,1308.018894351,30824,-0.4128338694572449,0.053103007376194,0.440993994474411,5965824,34.40626907348633,1746170756.0015473
0.9050546884536743,22.30403709411621,0.0,3910,3909,0.02343750186264515,0.6406320929527283,1.0,1316.591711162,31032,-0.3970508277416229,0.038590606302022934,0.42296016216278076,6005760,42.118289947509766,1746170764.5743995
0.9358056783676147,21.449871063232422,0.015625,3916,3915,0.01888020895421505,0.6406320929527283,1.0,1318.549718859,31080,-0.35928553342819214,0.038590606302022934,0.34227436780929565,6014976,42.118289947509766,1746170766.5324025
1.3371295928955078,20.67513084411621,0.0162760429084301,3939,3938,0.0221354179084301,0.6406320929527283,1.0,1326.057294853,31264,-0.36361435055732727,0.038590606302022934,0.4203342795372009,6050304,42.118289947509766,1746170774.0399623
3.2097740173339844,22.967449188232422,0.00911458395421505,3987,3986,0.011718750931322575,0.6406320929527283,1.0,1341.721818853,31648,-0.4606606960296631,0.038590606302022934,0.1779514104127884,6124032,42.118289947509766,1746170789.704462
2.700618267059326,23.424480438232422,0.0,4001,4000,0.014322916977107525,0.6406320929527283,1.0,1346.28091025,31760,-0.49602773785591125,0.038590606302022934,0.19926218688488007,6145536,42.118289947509766,1746170794.2635968
4.129417419433594,23.52083396911621,0.0,4025,4024,0.010416666977107525,0.6406320929527283,1.0,1354.116625519,31952,-0.42525750398635864,0.038590606302022934,0.14207899570465088,6182400,42.118289947509766,1746170802.0992913
5.395441055297852,23.500001907348633,0.0,4031,4030,0.010416666977107525,0.6406320929527283,1.0,1356.073444573,32000,-0.4301682710647583,0.038590606302022934,0.11384549736976624,6191616,42.118289947509766,1746170804.0561163
5.00222635269165,22.36849021911621,0.0,4033,4032,0.012369791977107525,0.6406320929527283,1.0,1356.725783088,32016,-0.4194627106189728,0.038590606302022934,0.10501303523778915,6194688,42.118289947509766,1746170804.708448
5.527748107910156,24.502605438232422,0.0,4051,4050,0.012369791977107525,0.6406320929527283,1.0,1362.59775415,32160,-0.4287160634994507,0.038590606302022934,0.1954861432313919,6222336,42.118289947509766,1746170810.5804179
10.91122055053711,24.533855438232422,0.0,4082,4081,0.010416666977107525,0.6406320929527283,1.0,1372.718100368,32408,-0.3067990839481354,0.038590606302022934,0.05787760764360428,6269952,42.118289947509766,1746170820.7007506
10.944814682006836,24.414064407348633,0.0,4092,4091,0.008463541977107525,0.6406320929527283,1.0,1375.983326729,32488,-0.31047523021698,0.038590606302022934,0.04924045503139496,6285312,42.118289947509766,1746170823.966012
10.432497024536133,24.209636688232422,0.0,4094,4093,0.009765625931322575,0.6406320929527283,1.0,1376.635825126,32504,-0.28792107105255127,0.038590606302022934,0.02352430671453476,6288384,42.118289947509766,1746170824.6185064
9.587888717651367,24.03645896911621,0.0,4101,4100,0.00911458395421505,0.6406320929527283,1.0,1378.920094954,32560,-0.30346497893333435,0.038590606302022934,0.05138889327645302,6299136,42.118289947509766,1746170826.9027653
8.879700660705566,24.382814407348633,0.0,4105,4104,0.00911458395421505,0.6406320929527283,1.0,1380.225291375,32592,-0.3429616093635559,0.038590606302022934,0.0329861156642437,6305280,42.118289947509766,1746170828.2079751
9.140473365783691,28.291667938232422,0.0,4107,4106,0.010416666977107525,0.6406320929527283,1.0,1380.879612616,32608,-0.2940762937068939,0.038590606302022934,0.08645834028720856,6308352,42.118289947509766,1746170828.8622882
8.25701904296875,24.85677146911621,0.0,4124,4123,0.008463541977107525,0.6406320929527283,1.0,1386.428684813,32744,-0.2130238115787506,0.038590606302022934,0.0339626781642437,6334464,42.118289947509766,1746170834.4113495
6.54155158996582,28.338542938232422,0.0,4139,4138,0.009765625931322575,0.6406320929527283,1.0,1391.324393039,32864,-0.27459052205085754,0.038590606302022934,0.0764973983168602,6357504,42.118289947509766,1746170839.3070674
6.7060346603393555,29.131511688232422,0.0,4169,4168,0.00911458395421505,0.6406320929527283,1.0,1401.121683155,33104,-0.28512561321258545,0.038590606302022934,0.0528428889811039,6403584,42.118289947509766,1746170849.104351
6.6475725173950195,29.346355438232422,0.0,4172,4171,0.008463541977107525,0.6406320929527283,1.0,1402.100534632,33128,-0.2898935377597809,0.038590606302022934,0.06197917461395264,6408192,42.118289947509766,1746170850.08322
6.859418869018555,27.979167938232422,0.0,4174,4173,0.01106770895421505,0.6406320929527283,1.0,1402.753368834,33144,-0.27900955080986023,0.038590606302022934,0.05926650017499924,6411264,42.118289947509766,1746170850.7360425
6.060030937194824,28.417970657348633,0.0,4181,4180,0.008463541977107525,0.6406320929527283,1.0,1405.03784957,33200,-0.30549266934394836,0.038590606302022934,0.02871093899011612,6422016,42.118289947509766,1746170853.0205216
5.6512370109558105,27.843751907348633,0.0,4184,4183,0.008463541977107525,0.6406320929527283,1.0,1406.017160494,33224,-0.342325359582901,0.038590606302022934,0.06365018337965012,6426624,42.118289947509766,1746170853.9998255
5.413523197174072,26.44270896911621,0.0,4193,4192,0.010416666977107525,0.6406320929527283,1.0,1408.954303166,33296,-0.3224334716796875,0.038590606302022934,0.0751953199505806,6440448,42.118289947509766,1746170856.9369748
4.960616588592529,31.106773376464844,0.0,4227,4226,0.008463541977107525,0.10032175481319427,1.0,1420.12845277,33568,-0.39845722913742065,0.0,0.05156250298023224,6492672,93.38610076904297,1746170868.1111264
4.67025899887085,25.72005271911621,0.0,4231,4230,0.008463541977107525,0.10032175481319427,1.0,1421.438729889,33600,-0.40299493074417114,0.0,0.0514322929084301,6498816,93.38610076904297,1746170869.4214163
5.143770217895508,27.18489646911621,0.0,4236,4235,0.0078125,0.10032175481319427,1.0,1423.070218826,33640,-0.44342854619026184,0.0,0.05455729737877846,6506496,93.38610076904297,1746170871.052879
4.879622459411621,28.459636688232422,0.0,4243,4242,0.009765625931322575,0.10032175481319427,1.0,1425.354006022,33696,-0.4772797226905823,0.0,0.09164497256278992,6517248,93.38610076904297,1746170873.336681
4.496547222137451,27.316408157348633,0.0,4248,4247,0.0078125,0.10032175481319427,1.0,1426.986992317,33736,-0.4427894949913025,0.0,0.04574653133749962,6524928,93.38610076904297,1746170874.9696553
3.608541965484619,27.80208396911621,0.0,4260,4259,0.00911458395421505,0.10032175481319427,1.0,1430.905447555,33832,-0.49158185720443726,0.0,0.056727439165115356,6543360,93.38610076904297,1746170878.8881369
3.3248801231384277,25.804689407348633,0.0,4295,4294,0.010416666977107525,0.10032175481319427,1.0,1442.33423833,34112,-0.5183455944061279,0.0,0.11516927927732468,6597120,93.38610076904297,1746170890.316901
2.6485254764556885,22.752605438232422,0.0,4324,4323,0.008463541977107525,0.10032175481319427,1.0,1451.796263001,34344,-0.6080708503723145,0.0,0.079861119389534,6641664,93.38610076904297,1746170899.7789345
2.067612409591675,22.408855438232422,0.0,4336,4335,0.008463541977107525,0.10032175481319427,1.0,1455.715253059,34440,-0.6185372471809387,0.0,0.05429687723517418,6660096,93.38610076904297,1746170903.697927
2.3714590072631836,23.097658157348633,0.0,4341,4340,0.008463541977107525,0.10032175481319427,1.0,1457.346866542,34480,-0.6096128225326538,0.0,0.0695529580116272,6667776,93.38610076904297,1746170905.3295321
2.0728752613067627,23.873699188232422,0.0,4342,4341,0.008463541977107525,0.10032175481319427,1.0,1457.673297849,34488,-0.6138717532157898,0.0,0.0707465335726738,6669312,93.38610076904297,1746170905.655972
2.125934600830078,24.86849021911621,0.0,4343,4342,0.01106770895421505,0.10032175481319427,1.0,1457.999611985,34496,-0.638327956199646,0.0,0.1164279580116272,6670848,93.38610076904297,1746170905.9822755
1.9661316871643066,23.26302146911621,0.0,4375,4374,0.00911458395421505,0.10032175481319427,1.0,1468.46074559,34752,-0.6952331066131592,0.0,0.13532988727092743,6720000,93.38610076904297,1746170916.443427
2.1002211570739746,23.979167938232422,0.0,4376,4375,0.009765625931322575,0.10032175481319427,1.0,1468.793660346,34760,-0.6782776117324829,0.0,0.1148003563284874,6721536,93.38610076904297,1746170916.776112
2.161613941192627,24.35286521911621,0.0,4379,4378,0.008463541977107525,0.10032175481319427,1.0,1469.772589529,34784,-0.6524441838264465,0.0,0.09865452349185944,6726144,93.38610076904297,1746170917.7552779
1.843696117401123,22.26302146911621,0.0,4387,4386,0.00911458395421505,0.10032175481319427,1.0,1472.38292819,34848,-0.7037681341171265,0.0,0.115993931889534,6738432,93.38610076904297,1746170920.3656008
2.058943748474121,23.119792938232422,0.0,4402,4401,0.010416666977107525,0.10032175481319427,1.0,1477.278572274,34968,-0.635770857334137,0.0,0.16801217198371887,6761472,93.38610076904297,1746170925.2612493
1.7393624782562256,25.85677146911621,0.0,4417,4416,0.012369791977107525,0.10032175481319427,1.0,1482.175259048,35088,-0.712844729423523,0.0,0.23493926227092743,6784512,93.38610076904297,1746170930.1579244
1.8704739809036255,23.441408157348633,0.0,4452,4451,0.011718750931322575,0.10032175481319427,1.0,1493.588935241,35368,-0.6908174157142639,0.0,0.21569013595581055,6838272,93.38610076904297,1746170941.571603
2.1174769401550293,25.639324188232422,0.0,4463,4462,0.009765625931322575,0.10032175481319427,1.0,1497.181693939,35456,-0.6884352564811707,0.0,0.21019969880580902,6855168,93.38610076904297,1746170945.1643693
1.9989941120147705,24.468751907348633,0.0,4481,4480,0.009765625931322575,0.10032175481319427,1.0,1503.058565148,35600,-0.7301862239837646,0.0,0.17083336412906647,6882816,93.38610076904297,1746170951.0412493
1.9598723649978638,25.920574188232422,0.0,4487,4486,0.012369791977107525,0.10032175481319427,1.0,1505.015516242,35648,-0.7261339426040649,0.0,0.21362850069999695,6892032,93.38610076904297,1746170952.9982076
2.1085610389709473,24.651042938232422,0.0,4493,4492,0.01302083395421505,0.10032175481319427,1.0,1506.973161407,35696,-0.6961825489997864,0.0,0.23441842198371887,6901248,93.38610076904297,1746170954.9558337
1.9972803592681885,28.05599021911621,0.0,4495,4494,0.009765625931322575,0.10032175481319427,1.0,1507.625709748,35712,-0.7048403024673462,0.0,0.1759982854127884,6904320,93.38610076904297,1746170955.6083863
2.1142678260803223,23.714845657348633,0.0,4497,4496,0.009765625931322575,0.10032175481319427,1.0,1508.278036882,35728,-0.7158852815628052,0.0,0.11831598728895187,6907392,93.38610076904297,1746170956.2606943
1.9700732231140137,23.640626907348633,0.0,4508,4507,0.009765625931322575,0.10032175481319427,1.0,1511.866908257,35816,-0.7304741144180298,0.0,0.14748266339302063,6924288,93.38610076904297,1746170959.8495963
1.9998297691345215,26.213542938232422,0.0,4517,4516,0.011718750931322575,0.10032175481319427,1.0,1514.804123251,35888,-0.7494081854820251,0.0,0.2553819715976715,6938112,93.38610076904297,1746170962.786784
1.635987639427185,25.59895896911621,0.0,4532,4531,0.01106770895421505,0.10032175481319427,1.0,1519.699716032,36008,-0.8276545405387878,0.0,0.18450523912906647,6961152,93.38610076904297,1746170967.682404
1.5053545236587524,26.808595657348633,0.0,4540,4539,0.00911458395421505,0.10032175481319427,1.0,1522.309293148,36072,-0.8088724613189697,0.0,0.1585937738418579,6973440,93.38610076904297,1746170970.2919743
1.3910458087921143,26.334636688232422,0.0,4546,4545,0.01106770895421505,0.10032175481319427,1.0,1524.267954157,36120,-0.8169715404510498,0.0,0.1621094048023224,6982656,93.38610076904297,1746170972.2506535
1.587144136428833,24.184246063232422,0.0,4567,4566,0.013671875931322575,0.3792475163936615,1.0,1531.198010862,36288,-0.7757461667060852,0.0,0.2031250298023224,7014912,84.0,1746170979.1806052
1.626544713973999,26.211589813232422,0.0,4575,4574,0.014322916977107525,0.3792475163936615,1.0,1533.807925625,36352,-0.7996753454208374,0.0,0.2294922024011612,7027200,84.0,1746170981.790571
1.667561650276184,23.886720657348633,0.0,4578,4577,0.017578125,0.3792475163936615,1.0,1534.786392929,36376,-0.75450599193573,0.0,0.3192274868488312,7031808,84.0,1746170982.7690492
1.5766628980636597,27.955730438232422,0.0,4587,4586,0.012369791977107525,0.3792475163936615,1.0,1537.716524254,36448,-0.7532370090484619,0.0,0.3019097149372101,7045632,84.0,1746170985.6991854
1.6172900199890137,27.074220657348633,0.0,4590,4589,0.011718750931322575,0.3792475163936615,1.0,1538.695126253,36472,-0.7290562987327576,0.0,0.2622830271720886,7050240,84.0,1746170986.677793
1.5353504419326782,26.41145896911621,0.0,4599,4598,0.01106770895421505,0.3792475163936615,1.0,1541.631296596,36544,-0.8010654449462891,0.0,0.23728302121162415,7064064,84.0,1746170989.6139739
1.7042121887207031,26.31380271911621,0.0,4601,4600,0.009765625931322575,0.3792475163936615,1.0,1542.283750438,36560,-0.7907364368438721,0.0,0.1966797113418579,7067136,84.0,1746170990.266441
1.853140115737915,25.815105438232422,0.0,4622,4621,0.011718750931322575,0.3792475163936615,1.0,1549.135831764,36728,-0.8239931464195251,0.0,0.2109375149011612,7099392,84.0,1746170997.1185033
1.8464009761810303,25.738283157348633,0.0,4629,4628,0.01302083395421505,0.3792475163936615,1.0,1551.423060511,36784,-0.8172430992126465,0.0,0.19242624938488007,7110144,84.0,1746170999.4057355
1.6305973529815674,26.43880271911621,0.0,4651,4650,0.01106770895421505,0.3792475163936615,1.0,1558.604202115,36960,-0.8107690215110779,0.0,0.20555557310581207,7143936,84.0,1746171006.5868704
1.493605375289917,25.524089813232422,0.0,4654,4653,0.012369791977107525,0.3792475163936615,1.0,1559.583090003,36984,-0.8482702970504761,0.0,0.23333336412906647,7148544,84.0,1746171007.5657525
1.1409001350402832,26.59505271911621,0.0,4677,4676,0.01106770895421505,0.3792475163936615,1.0,1567.097781276,37168,-0.7816909551620483,0.0,0.2134982794523239,7183872,84.0,1746171015.0804646
0.7621128559112549,27.033855438232422,0.0,4705,4704,0.011718750931322575,0.3792475163936615,1.0,1576.236957516,37392,-0.9606728553771973,0.0,0.2030165195465088,7226880,84.0,1746171024.2195888
0.5035662651062012,25.386720657348633,0.0,4760,4759,0.00911458395421505,0.3792475163936615,1.0,1594.187002087,37832,-1.005233645439148,0.0,0.1674262285232544,7311360,84.0,1746171042.1696796
0.46957433223724365,24.979167938232422,0.0,4767,4766,0.012369791977107525,0.3792475163936615,1.0,1596.471374693,37888,-0.9625393152236938,0.0,0.3044922649860382,7322112,84.0,1746171044.4540389
0.45321762561798096,23.417970657348633,0.0,4769,4768,0.009765625931322575,0.3792475163936615,1.0,1597.123867089,37904,-0.967435896396637,0.0,0.1912977695465088,7325184,84.0,1746171045.1065562
0.4490811228752136,25.674480438232422,0.0,4771,4770,0.01106770895421505,0.3792475163936615,1.0,1597.779335827,37920,-0.9939162731170654,0.0,0.23684898018836975,7328256,84.0,1746171045.7620094
0.42177993059158325,23.87239646911621,0.0,4778,4777,0.012369791977107525,0.3792475163936615,1.0,1600.063091959,37976,-0.9508575201034546,0.0,0.16473525762557983,7339008,84.0,1746171048.0457647
0.3139878511428833,29.597658157348633,0.0,4794,4793,0.013671875931322575,0.3792475163936615,1.0,1605.296713152,38104,-0.9913143515586853,0.0,0.28834640979766846,7363584,84.0,1746171053.2794082
0.1918632984161377,27.246746063232422,0.0,4823,4822,0.013671875931322575,0.3792475163936615,1.0,1614.75633699,38336,-1.058131217956543,0.0,0.302842915058136,7408128,84.0,1746171062.7390094
0.21042907238006592,26.22005271911621,0.0,4830,4829,0.011718750931322575,0.3792475163936615,1.0,1617.039407066,38392,-1.0350911617279053,0.0,0.3133246898651123,7418880,84.0,1746171065.022075
0.18833103775978088,25.97200584411621,0.0,4840,4839,0.01302083395421505,0.3792475163936615,1.0,1620.305499122,38472,-1.024674654006958,0.0,0.32246094942092896,7434240,84.0,1746171068.2881486
0.1709912121295929,24.303386688232422,0.0,4849,4848,0.01497395895421505,0.3792475163936615,1.0,1623.242143988,38544,-1.036241054534912,0.0,0.32647573947906494,7448064,84.0,1746171071.2248178
0.15525595843791962,23.10481834411621,0.0,4856,4855,0.013671875931322575,0.3792475163936615,1.0,1625.524798238,38600,-1.0586057901382446,0.0,0.27250441908836365,7458816,84.0,1746171073.507477
0.16050000488758087,25.924480438232422,0.0,4860,4859,0.009765625931322575,0.3792475163936615,1.0,1626.830043201,38632,-1.01955246925354,0.0,0.2715929448604584,7464960,84.0,1746171074.8126915
0.1427271068096161,24.420574188232422,0.0,4865,4864,0.01692708395421505,0.3792475163936615,1.0,1628.461322216,38672,-1.0514342784881592,0.0,0.34270840883255005,7472640,84.0,1746171076.4439793
0.14713117480278015,28.53645896911621,0.0,4869,4868,0.011718750931322575,0.3792475163936615,1.0,1629.766401696,38704,-1.02384614944458,0.0,0.28867191076278687,7478784,84.0,1746171077.7490685
0.1428295075893402,24.466798782348633,0.0,4873,4872,0.01497395895421505,0.3792475163936615,1.0,1631.071568832,38736,-1.0240246057510376,0.0,0.33999571204185486,7484928,84.0,1746171079.0542443
0.13187816739082336,24.023439407348633,0.02539062686264515,4874,4873,0.012369791977107525,0.3792475163936615,1.0,1631.397924642,38744,-1.0260967016220093,0.0,0.34162333607673645,7486464,84.0,1746171079.3805804
0.12812168896198273,24.777345657348633,0.01497395895421505,4878,4877,0.015625,0.6636083126068115,1.0,1632.778634418,38776,-1.0353106260299683,0.012775842100381851,0.31449657678604126,7492608,55.74448013305664,1746171080.7612975
