returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.2031250149011612,27.337892532348633,1188,0.6816296577453613,1187,0.4711034297943115,0.017578125,0.07880841940641403,51.419700622558594,604.805806683,9256,0.06531049311161041,0.6754749417304993,1824768,1.0,1746478094.2326937
0.0781250074505806,26.312501907348633,1199,0.6816296577453613,1198,0.45537930727005005,0.012369791977107525,0.036106545478105545,51.419700622558594,609.890400759,9344,0.06531049311161041,0.3980306088924408,1841664,1.0,1746478099.3173053
0.0670572966337204,29.64192771911621,1200,0.6816296577453613,1199,0.43973276019096375,0.01497395895421505,0.03378990292549133,51.419700622558594,610.352837438,9352,0.06531049311161041,0.5051365494728088,1843200,1.0,1746478099.779611
0.0813802108168602,29.43880271911621,1202,0.6816296577453613,1201,0.42189010977745056,0.01497395895421505,0.04922187328338623,51.419700622558594,611.277723149,9368,0.06531049311161041,0.536655604839325,1846272,1.0,1746478100.704633
0.1731770932674408,26.49739646911621,1205,0.6816296577453613,1204,0.615699052810669,0.017578125,0.03711632639169693,51.419700622558594,612.66417218,9392,0.06531049311161041,0.6613914966583252,1850880,1.0,1746478102.0910735
0.0885416716337204,28.898439407348633,1206,0.6816296577453613,1205,0.5134658217430115,0.01692708395421505,0.056707143783569336,51.419700622558594,613.126264108,9400,0.06531049311161041,0.48692992329597473,1852416,1.0,1746478102.5531726
0.1529947966337204,29.57552146911621,1210,0.6816296577453613,1209,0.537514328956604,0.015625,0.06243683397769928,51.419700622558594,614.97468003,9432,0.06531049311161041,0.6532891988754272,1858560,1.0,1746478104.4015815
0.1848958432674408,28.66341209411621,1211,0.6816296577453613,1210,0.5220447182655334,0.017578125,0.05822800099849701,51.419700622558594,615.436830278,9440,0.06531049311161041,0.6971449851989746,1860096,1.0,1746478104.8637207
0.1243489682674408,26.085939407348633,1218,0.6816296577453613,1217,0.6502211093902588,0.012369791977107525,0.0928691029548645,51.419700622558594,618.681135013,9496,0.06531049311161041,0.5327229499816895,1870848,1.0,1746478108.1080358
0.1510416716337204,27.410158157348633,1222,0.6816296577453613,1221,0.6226938366889954,0.01497395895421505,0.1051086038351059,51.419700622558594,620.533249482,9528,0.06531049311161041,0.5554015040397644,1876992,1.0,1746478109.9600632
0.2161458432674408,28.97981834411621,1232,0.6816296577453613,1231,0.5668700933456421,0.01692708395421505,0.12343697994947433,51.419700622558594,625.157859222,9608,0.06531049311161041,0.7078022360801697,1892352,1.0,1746478114.5847757
0.1334635466337204,28.670574188232422,1233,0.6816296577453613,1232,0.5853614807128906,0.0162760429084301,0.12001223862171173,51.419700622558594,625.619772162,9616,0.06531049311161041,0.5819776654243469,1893888,1.0,1746478115.0466838
0.1809895932674408,27.654949188232422,1236,0.6816296577453613,1235,0.6402844190597534,0.015625,0.1403331309556961,51.419700622558594,627.006096377,9640,0.06531049311161041,0.5928190350532532,1898496,1.0,1746478116.4329927
0.1516927182674408,29.705730438232422,1237,0.6816296577453613,1236,0.6920508146286011,0.01497395895421505,0.1277942955493927,51.419700622558594,627.469961805,9648,0.06531049311161041,0.5827997922897339,1900032,1.0,1746478116.8968205
0.2076822966337204,26.71028709411621,1242,0.6816296577453613,1241,0.6265337467193604,0.015625,0.1669517159461975,51.419700622558594,629.78113391,9688,0.06531049311161041,0.66066575050354,1907712,1.0,1746478119.2080083
0.1204427182674408,27.180339813232422,1246,0.6816296577453613,1245,0.6589803695678711,0.0162760429084301,0.13500158488750458,51.419700622558594,631.631567543,9720,0.06531049311161041,0.5368011593818665,1913856,1.0,1746478121.0584822
0.1516927182674408,28.662111282348633,1251,0.6816296577453613,1250,0.7625285387039185,0.01497395895421505,0.16559290885925293,51.419700622558594,633.943316147,9760,0.06531049311161041,0.5781261324882507,1921536,1.0,1746478123.3702366
0.1842447966337204,26.884767532348633,1258,0.6816296577453613,1257,0.590652585029602,0.01888020895421505,0.10390318185091019,51.419700622558594,637.179217208,9816,0.06531049311161041,0.6563621759414673,1932288,1.0,1746478126.606091
0.1100260466337204,29.73567771911621,1261,0.6816296577453613,1260,0.5853607654571533,0.015625,0.1418789178133011,51.419700622558594,638.566031278,9840,0.06531049311161041,0.5528782606124878,1936896,1.0,1746478127.9929268
0.1660156399011612,29.285808563232422,1265,0.6816296577453613,1264,0.6629690527915955,0.015625,0.154026061296463,51.419700622558594,640.414765932,9872,0.06531049311161041,0.6104764342308044,1943040,1.0,1746478129.8416586
0.1080729216337204,28.970705032348633,1270,0.6816296577453613,1269,0.7140421271324158,0.017578125,0.10381028056144714,51.419700622558594,642.761018876,9912,0.06531049311161041,0.5421623587608337,1950720,1.0,1746478132.187537
0.1087239608168602,27.135417938232422,1273,0.6816296577453613,1272,0.8749145865440369,0.01692708395421505,0.14485812187194824,51.419700622558594,644.149955586,9936,0.06531049311161041,0.5229322910308838,1955328,1.0,1746478133.576847
0.1933593899011612,28.43099021911621,1276,0.6816296577453613,1275,0.7704593539237976,0.015625,0.112826406955719,51.419700622558594,645.53643819,9960,0.06531049311161041,0.6483891010284424,1959936,1.0,1746478134.963366
0.140625,28.383464813232422,1280,0.6816296577453613,1279,0.7862362861633301,0.017578125,0.10762280970811844,51.419700622558594,647.386172193,9992,0.06531049311161041,0.6014220118522644,1966080,1.0,1746478136.8130686
0.130859375,27.356121063232422,1282,0.6816296577453613,1281,0.7960079312324524,0.015625,0.10801059007644653,51.419700622558594,648.310371147,10008,0.06531049311161041,0.5276983380317688,1969152,1.0,1746478137.7372684
0.1829427182674408,28.251955032348633,1295,0.6816296577453613,1294,1.3813951015472412,0.01497395895421505,0.13802450895309448,51.419700622558594,654.321860671,10112,0.06531049311161041,0.6402065753936768,1989120,1.0,1746478143.7487586
0.1888020932674408,29.81380271911621,1298,0.6816296577453613,1297,1.0066075325012207,0.0162760429084301,0.12674172222614288,51.419700622558594,655.708227346,10136,0.06531049311161041,0.67667156457901,1993728,1.0,1746478145.135142
0.1627604216337204,28.005861282348633,1299,0.6816296577453613,1298,0.9726033806800842,0.01497395895421505,0.10469847917556763,51.419700622558594,656.170264871,10144,0.06531049311161041,0.6506410837173462,1995264,1.0,1746478145.5971503
0.1354166716337204,26.701824188232422,1300,1.0673657655715942,1299,0.937034547328949,0.0182291679084301,0.11185340583324432,47.75726318359375,656.752634327,10152,0.3120899796485901,0.5412094593048096,1996800,1.0,1746478146.1795197
0.0690104216337204,28.224611282348633,1305,1.0673657655715942,1304,0.8834038972854614,0.01497395895421505,0.08193103224039078,47.75726318359375,659.06322688,10192,0.3120899796485901,0.4696318507194519,2004480,1.0,1746478148.4901109
0.1523437649011612,29.29622459411621,1321,1.0673657655715942,1320,0.8019827604293823,0.015625,0.10351526737213135,47.75726318359375,666.471621219,10320,0.3120899796485901,0.5863960981369019,2029056,1.0,1746478155.8985205
0.1894531399011612,28.128908157348633,1323,1.0673657655715942,1322,0.7156220078468323,0.01953125186264515,0.08963795006275177,47.75726318359375,667.396160242,10336,0.3120899796485901,0.6934886574745178,2032128,1.0,1746478156.8230608
0.06640625,28.218751907348633,1325,1.0673657655715942,1324,0.7153043150901794,0.014322916977107525,0.06450831890106201,47.75726318359375,668.320624273,10352,0.3120899796485901,0.500311553478241,2035200,1.0,1746478157.7475388
0.1516927182674408,27.766277313232422,1335,1.0673657655715942,1334,0.8815281987190247,0.01888020895421505,0.07410077750682831,47.75726318359375,672.946251236,10432,0.3120899796485901,0.5852778553962708,2050560,1.0,1746478162.373169
0.1861979216337204,30.06575584411621,1341,1.0673657655715942,1340,0.8798534870147705,0.01692708395421505,0.08774566650390625,47.75726318359375,675.719436638,10480,0.3120899796485901,0.6881009340286255,2059776,1.0,1746478165.1463416
0.2584635615348816,27.90364646911621,1342,1.0673657655715942,1341,0.664976954460144,0.015625,0.07153087854385376,47.75726318359375,676.181613279,10488,0.3120899796485901,0.7407355308532715,2061312,1.0,1746478165.6085165
0.1100260466337204,28.134767532348633,1358,1.0673657655715942,1357,0.7960882186889648,0.01497395895421505,0.04844924807548523,47.75726318359375,683.577199028,10616,0.3120899796485901,0.5143247246742249,2085888,1.0,1746478173.0040903
0.1113281324505806,29.175783157348633,1360,1.0673657655715942,1359,0.7703034281730652,0.0162760429084301,0.06246686354279518,47.75726318359375,684.501607734,10632,0.3120899796485901,0.5696794390678406,2088960,1.0,1746478173.928285
0.1080729216337204,29.77083396911621,1364,1.0673657655715942,1363,0.7736856937408447,0.01497395895421505,0.04769879952073097,47.75726318359375,686.352722267,10664,0.3120899796485901,0.5132009983062744,2095104,1.0,1746478175.779619
0.2786458432674408,28.966798782348633,1365,1.0673657655715942,1364,0.7752048969268799,0.0162760429084301,0.04075990617275238,47.75726318359375,686.814881234,10672,0.3120899796485901,0.7754837274551392,2096640,1.0,1746478176.2417746
0.1451822966337204,28.384767532348633,1366,1.0673657655715942,1365,0.6844432353973389,0.01497395895421505,0.04287872463464737,47.75726318359375,687.27719266,10680,0.3120899796485901,0.5777230858802795,2098176,1.0,1746478176.7040899
0.2623698115348816,28.107423782348633,1381,1.0673657655715942,1380,0.606610119342804,0.0162760429084301,0.026451198384165764,47.75726318359375,694.210850107,10800,0.3120899796485901,0.7678523659706116,2121216,1.0,1746478183.6377451
0.3235677182674408,28.861330032348633,1383,1.0673657655715942,1382,0.6249816417694092,0.01692708395421505,0.0248376727104187,47.75726318359375,695.135083793,10816,0.3120899796485901,0.8428065180778503,2124288,1.0,1746478184.5619826
0.2591145932674408,28.720705032348633,1394,1.0673657655715942,1393,0.6402814388275146,0.01692708395421505,0.02820589765906334,47.75726318359375,700.219037883,10904,0.3120899796485901,0.7435936331748962,2141184,1.0,1746478189.6459343
0.1953125149011612,27.554689407348633,1402,1.0673657655715942,1401,0.49219250679016113,0.015625,0.025534749031066895,47.75726318359375,703.92012395,10968,0.3120899796485901,0.6173120141029358,2153472,1.0,1746478193.3470178
0.1178385466337204,27.480470657348633,1405,1.0673657655715942,1404,0.6086025238037109,0.013671875931322575,0.008337566629052162,47.75726318359375,705.307188693,10992,0.3120899796485901,0.48039931058883667,2158080,1.0,1746478194.734059
0.1009114608168602,27.78450584411621,1406,1.0673657655715942,1405,0.5759725570678711,0.0182291679084301,0.017338193953037262,47.75726318359375,705.770452878,11000,0.3120899796485901,0.48643308877944946,2159616,1.0,1746478195.197327
0.2350260466337204,27.55013084411621,1407,1.0673657655715942,1406,0.6065887212753296,0.0162760429084301,0.00902100745588541,47.75726318359375,706.232711775,11008,0.3120899796485901,0.6846214532852173,2161152,1.0,1746478195.659609
0.1171875074505806,28.488933563232422,1408,1.0673657655715942,1407,0.629570722579956,0.017578125,0.02589603327214718,47.75726318359375,706.69476386,11016,0.3120899796485901,0.5649634599685669,2162688,1.0,1746478196.1216407
0.1191406324505806,28.348308563232422,1409,1.0673657655715942,1408,0.5882294178009033,0.0182291679084301,0.021374383941292763,47.75726318359375,707.157033306,11024,0.3120899796485901,0.5410088896751404,2164224,1.0,1746478196.5839195
0.1959635466337204,26.796876907348633,1411,1.0673657655715942,1410,0.6069627404212952,0.017578125,0.023812660947442055,47.75726318359375,708.08110723,11040,0.3120899796485901,0.6646484136581421,2167296,1.0,1746478197.507995
0.1601562649011612,28.424480438232422,1415,1.0673657655715942,1414,0.5808797478675842,0.01497395895421505,0.015524165704846382,47.75726318359375,709.930670522,11072,0.3120899796485901,0.6015207171440125,2173440,1.0,1746478199.3575683
0.142578125,25.703126907348633,1418,1.0673657655715942,1417,0.588898777961731,0.0162760429084301,0.03423720598220825,47.75726318359375,711.320760471,11096,0.3120899796485901,0.5054985284805298,2178048,1.0,1746478200.747663
0.2148437649011612,25.640626907348633,1419,1.0673657655715942,1418,0.6361311674118042,0.015625,0.034288451075553894,47.75726318359375,711.784704932,11104,0.3120899796485901,0.6771127581596375,2179584,1.0,1746478201.2115922
0.2513020932674408,28.754558563232422,1422,1.0673657655715942,1421,0.5960931777954102,0.01888020895421505,0.05183243378996849,47.75726318359375,713.171430955,11128,0.3120899796485901,0.7044718861579895,2184192,1.0,1746478202.5983458
0.2174479216337204,27.707683563232422,1424,1.0673657655715942,1423,0.5985245704650879,0.01692708395421505,0.034958213567733765,47.75726318359375,714.095643361,11144,0.3120899796485901,0.6518158316612244,2187264,1.0,1746478203.522538
0.1263020932674408,29.449220657348633,1426,1.0673657655715942,1425,0.5965397357940674,0.014322916977107525,0.03991232067346573,47.75726318359375,715.019848212,11160,0.3120899796485901,0.5334606170654297,2190336,1.0,1746478204.446745
0.1861979216337204,30.463542938232422,1433,1.0673657655715942,1432,0.4999784231185913,0.014322916977107525,0.00643325038254261,47.75726318359375,718.255981703,11216,0.3120899796485901,0.6498349905014038,2201088,1.0,1746478207.6828907
0.2669270932674408,28.06966209411621,1441,1.0673657655715942,1440,0.6225552558898926,0.01497395895421505,0.03750091418623924,47.75726318359375,721.954089429,11280,0.3120899796485901,0.6904187202453613,2213376,1.0,1746478211.3809924
0.2311197966337204,27.66145896911621,1445,1.0673657655715942,1444,0.600847601890564,0.0162760429084301,0.035870276391506195,47.75726318359375,723.802571959,11312,0.3120899796485901,0.7109161615371704,2219520,1.0,1746478213.2294848
0.2408854365348816,29.412111282348633,1446,1.0673657655715942,1445,0.5712215900421143,0.01497395895421505,0.041050419211387634,47.75726318359375,724.26468494,11320,0.3120899796485901,0.7418257594108582,2221056,1.0,1746478213.6915905
0.1087239608168602,28.52864646911621,1449,1.0673657655715942,1448,0.5837105512619019,0.014322916977107525,0.038642678409814835,47.75726318359375,725.65099622,11344,0.3120899796485901,0.4640468657016754,2225664,1.0,1746478215.0779102
0.1686197966337204,28.164714813232422,1450,1.0673657655715942,1449,0.5709195137023926,0.017578125,0.023022376000881195,47.75726318359375,726.113078182,11352,0.3120899796485901,0.6512340903282166,2227200,1.0,1746478215.5399828
0.2480468899011612,28.92903709411621,1452,1.0673657655715942,1451,0.5165262222290039,0.0182291679084301,0.03417403995990753,47.75726318359375,727.040239268,11368,0.3120899796485901,0.7153154015541077,2230272,1.0,1746478216.4670556
0.2578125,28.000652313232422,1457,1.0673657655715942,1456,0.613235354423523,0.01692708395421505,0.030588708817958832,47.75726318359375,729.350521708,11408,0.3120899796485901,0.7618144154548645,2237952,1.0,1746478218.7774296
0.1276041716337204,26.07942771911621,1461,1.0673657655715942,1460,0.6199516654014587,0.0182291679084301,0.02603675238788128,47.75726318359375,731.202590143,11440,0.3120899796485901,0.5320691466331482,2244096,1.0,1746478220.62948
0.2180989682674408,27.75325584411621,1462,1.0673657655715942,1461,0.7079945802688599,0.01953125186264515,0.046283844858407974,47.75726318359375,731.664861072,11448,0.3120899796485901,0.697796642780304,2245632,1.0,1746478221.0917556
0.2408854365348816,26.783205032348633,1464,1.0673657655715942,1463,0.670507550239563,0.0182291679084301,0.028644058853387833,47.75726318359375,732.589547724,11464,0.3120899796485901,0.699744462966919,2248704,1.0,1746478222.0164266
0.25,29.79231834411621,1474,1.0673657655715942,1473,0.6337045431137085,0.01888020895421505,0.07300563156604767,47.75726318359375,737.210966958,11544,0.3120899796485901,0.7284502983093262,2264064,1.0,1746478226.6378462
0.1621093899011612,28.211589813232422,1477,1.0673657655715942,1476,0.6443052291870117,0.01953125186264515,0.07127135992050171,47.75726318359375,738.597074422,11568,0.3120899796485901,0.618890643119812,2268672,1.0,1746478228.0239713
0.2272135466337204,27.949220657348633,1480,1.0673657655715942,1479,0.7186375856399536,0.017578125,0.05503855645656586,47.75726318359375,739.983117215,11592,0.3120899796485901,0.6989679336547852,2273280,1.0,1746478229.4099877
0.2734375,27.963542938232422,1483,1.0673657655715942,1482,0.9839731454849243,0.01692708395421505,0.057312995195388794,47.75726318359375,741.372865568,11616,0.3120899796485901,0.7342877984046936,2277888,1.0,1746478230.7997773
0.2369791716337204,29.095705032348633,1487,1.0673657655715942,1486,0.7806828618049622,0.014322916977107525,0.03042416274547577,47.75726318359375,743.222496027,11648,0.3120899796485901,0.721110463142395,2284032,1.0,1746478232.6493883
0.2233072966337204,27.04817771911621,1491,1.0673657655715942,1490,0.8341333270072937,0.0162760429084301,0.04170461744070053,47.75726318359375,745.070721542,11680,0.3120899796485901,0.6900781393051147,2290176,1.0,1746478234.4976118
0.2662760615348816,29.27083396911621,1492,1.0673657655715942,1491,0.8818522691726685,0.017578125,0.07953876256942749,47.75726318359375,745.532797543,11688,0.3120899796485901,0.770176112651825,2291712,1.0,1746478234.959694
0.2018229216337204,28.556642532348633,1496,1.0673657655715942,1495,0.866649866104126,0.0162760429084301,0.04059719666838646,47.75726318359375,747.381090656,11720,0.3120899796485901,0.6436342000961304,2297856,1.0,1746478236.8079636
0.2246093899011612,28.42708396911621,1508,1.0673657655715942,1507,0.5840017795562744,0.013671875931322575,0.024403147399425507,47.75726318359375,752.930919755,11816,0.3120899796485901,0.669411838054657,2316288,1.0,1746478242.3578064
0.2734375,27.88020896911621,1512,1.0673657655715942,1511,0.7522376775741577,0.017578125,0.042954303324222565,47.75726318359375,754.780260918,11848,0.3120899796485901,0.7814036011695862,2322432,1.0,1746478244.2071636
0.1627604216337204,26.38802146911621,1518,1.0673657655715942,1517,0.6352885961532593,0.01497395895421505,0.03517351299524307,47.75726318359375,757.552664574,11896,0.3120899796485901,0.5411404967308044,2331648,1.0,1746478246.979562
0.1959635466337204,29.67708396911621,1520,1.0673657655715942,1519,0.7090171575546265,0.012369791977107525,0.03389767184853554,47.75726318359375,758.476711337,11912,0.3120899796485901,0.6665130853652954,2334720,1.0,1746478247.9035954
0.1972656399011612,26.476564407348633,1521,1.0673657655715942,1520,0.7165951728820801,0.0182291679084301,0.02361365407705307,47.75726318359375,758.938551272,11920,0.3120899796485901,0.662529468536377,2336256,1.0,1746478248.365457
0.3411458432674408,28.840496063232422,1532,1.0673657655715942,1531,0.6493688821792603,0.0162760429084301,0.04324861243367195,47.75726318359375,764.021512117,12008,0.3120899796485901,0.8118708729743958,2353152,1.0,1746478253.4484055
0.2382812649011612,29.63411521911621,1534,1.0673657655715942,1533,0.6360944509506226,0.0182291679084301,0.04480314999818802,47.75726318359375,764.945778505,12024,0.3120899796485901,0.7913470268249512,2356224,1.0,1746478254.3726733
0.2148437649011612,29.721355438232422,1535,1.0673657655715942,1534,0.6546353101730347,0.0162760429084301,0.04642476886510849,47.75726318359375,765.408627115,12032,0.3120899796485901,0.7137786149978638,2357760,1.0,1746478254.835423
0.1640625149011612,27.847658157348633,1536,1.0673657655715942,1535,0.6665736436843872,0.0162760429084301,0.02175956591963768,47.75726318359375,765.871689179,12040,0.3120899796485901,0.6366289258003235,2359296,1.0,1746478255.2985973
0.3522135615348816,29.260417938232422,1539,1.0673657655715942,1538,0.6487891674041748,0.0182291679084301,0.036333367228507996,47.75726318359375,767.257692717,12064,0.3120899796485901,0.8831736445426941,2363904,1.0,1746478256.6845846
0.2402343899011612,29.28645896911621,1543,1.0673657655715942,1542,0.8362244367599487,0.015625,0.039984431117773056,47.75726318359375,769.106058888,12096,0.3120899796485901,0.7077090740203857,2370048,1.0,1746478258.532956
0.1601562649011612,28.843751907348633,1548,1.0673657655715942,1547,0.8247400522232056,0.017578125,0.057904984802007675,47.75726318359375,771.419905972,12136,0.3120899796485901,0.6391120553016663,2377728,1.0,1746478260.8468199
0.2278645932674408,29.05403709411621,1562,1.0673657655715942,1561,0.761434018611908,0.017578125,0.06706278771162033,47.75726318359375,777.891694551,12248,0.3120899796485901,0.6918156147003174,2399232,1.0,1746478267.3185995
0.2278645932674408,27.912761688232422,1573,1.0673657655715942,1572,0.6372355818748474,0.01953125186264515,0.08358299732208252,47.75726318359375,782.975972564,12336,0.3120899796485901,0.6736574172973633,2416128,1.0,1746478272.4028542
0.3274739682674408,29.102214813232422,1589,1.0673657655715942,1588,0.6035147905349731,0.01692708395421505,0.07708434760570526,47.75726318359375,790.369332488,12464,0.3120899796485901,0.8643694519996643,2440704,1.0,1746478279.7962456
0.2734375,28.48958396911621,1593,1.0673657655715942,1592,0.46737414598464966,0.0182291679084301,0.08140161633491516,47.75726318359375,792.217262365,12496,0.3120899796485901,0.8016974925994873,2446848,1.0,1746478281.6441486
0.2428385615348816,28.012371063232422,1595,1.0673657655715942,1594,0.5811129808425903,0.017578125,0.07516361027956009,47.75726318359375,793.141521013,12512,0.3120899796485901,0.6848117113113403,2449920,1.0,1746478282.5684066
0.3352864682674408,29.985027313232422,1598,1.0673657655715942,1597,0.5688072443008423,0.015625,0.07420741766691208,47.75726318359375,794.527215039,12536,0.3120899796485901,0.8712987303733826,2454528,1.0,1746478283.9541106
0.0911458358168602,30.292970657348633,1616,1.0673657655715942,1615,0.5631484985351562,0.01497395895421505,0.13761639595031738,47.75726318359375,802.851392972,12680,0.3120899796485901,0.519710898399353,2482176,1.0,1746478292.278271
0.1718750149011612,27.013673782348633,1625,1.30384361743927,1624,0.5818120241165161,0.017578125,0.15735973417758942,47.90525436401367,807.131414015,12752,0.4849906265735626,0.5962289571762085,2496000,1.0,1746478296.5583074
0.2109375149011612,29.64974021911621,1627,1.30384361743927,1626,0.5417510271072388,0.0162760429084301,0.13094675540924072,47.90525436401367,808.05556042,12768,0.4849906265735626,0.7220831513404846,2499072,1.0,1746478297.4824684
0.2532552182674408,28.20442771911621,1641,1.30384361743927,1640,0.5627071857452393,0.01888020895421505,0.14572131633758545,47.90525436401367,814.525591623,12880,0.4849906265735626,0.7370057106018066,2520576,1.0,1746478303.9524922
0.1861979216337204,27.03255271911621,1653,1.30384361743927,1652,0.5806024670600891,0.01692708395421505,0.18994581699371338,47.90525436401367,820.077419638,12976,0.4849906265735626,0.6307263970375061,2539008,1.0,1746478309.5043359
0.1972656399011612,28.847658157348633,1654,1.30384361743927,1653,0.611906886100769,0.0162760429084301,0.18838341534137726,47.90525436401367,820.544772144,12984,0.4849906265735626,0.6576632261276245,2540544,1.0,1746478309.9716403
0.2708333432674408,29.483074188232422,1656,1.30384361743927,1655,0.5815269351005554,0.015625,0.15567398071289062,47.90525436401367,821.469085746,13000,0.4849906265735626,0.7890825271606445,2543616,1.0,1746478310.8959653
0.1582031399011612,30.022136688232422,1659,1.30384361743927,1658,0.5589116811752319,0.01302083395421505,0.16666772961616516,47.90525436401367,822.855225093,13024,0.4849906265735626,0.5313066244125366,2548224,1.0,1746478312.2821505
0.2669270932674408,28.341798782348633,1660,1.30384361743927,1659,0.672905445098877,0.017578125,0.13256685435771942,47.90525436401367,823.317368919,13032,0.4849906265735626,0.7678313851356506,2549760,1.0,1746478312.7442985
0.1184895858168602,27.30599021911621,1673,1.30384361743927,1672,0.5882946848869324,0.0162760429084301,0.16126301884651184,47.90525436401367,829.326291301,13136,0.4849906265735626,0.5363214015960693,2569728,1.0,1746478318.7532136
0.25390625,27.04231834411621,1674,1.30384361743927,1673,0.5810743570327759,0.01888020895421505,0.1718052327632904,47.90525436401367,829.78855304,13144,0.4849906265735626,0.719526469707489,2571264,1.0,1746478319.21544
0.2018229216337204,29.93489646911621,1677,1.30384361743927,1676,0.5935437679290771,0.01497395895421505,0.1786918342113495,47.90525436401367,831.17546672,13168,0.4849906265735626,0.6626507639884949,2575872,1.0,1746478320.6023858
0.2421875149011612,27.75716209411621,1683,1.30384361743927,1682,0.4699745178222656,0.01888020895421505,0.1627076268196106,47.90525436401367,833.949017999,13216,0.4849906265735626,0.729343831539154,2585088,1.0,1746478323.3759248
0.2727864682674408,29.037761688232422,1689,1.30384361743927,1688,0.4596955478191376,0.015625,0.19227147102355957,47.90525436401367,836.721434764,13264,0.4849906265735626,0.7807477712631226,2594304,1.0,1746478326.148351
0.2122395932674408,28.84114646911621,1694,1.30384361743927,1693,0.6068650484085083,0.01692708395421505,0.175611212849617,47.90525436401367,839.031852357,13304,0.4849906265735626,0.6764596104621887,2601984,1.0,1746478328.4587436
0.2747395932674408,26.66536521911621,1697,1.30384361743927,1696,0.5395509004592896,0.01953125186264515,0.16048379242420197,47.90525436401367,840.457351128,13328,0.4849906265735626,0.7516536712646484,2606592,1.0,1746478329.8842607
0.1718750149011612,26.846355438232422,1700,1.30384361743927,1699,0.5660080313682556,0.01888020895421505,0.17389526963233948,47.90525436401367,841.843698919,13352,0.4849906265735626,0.6582844257354736,2611200,1.0,1746478331.2706106
0.1145833358168602,27.307292938232422,1703,1.30384361743927,1702,0.4174756705760956,0.0162760429084301,0.1292485147714615,47.90525436401367,843.23105752,13376,0.4849906265735626,0.5253525972366333,2615808,1.0,1746478332.6578684
0.2708333432674408,27.70442771911621,1704,1.30384361743927,1703,0.4262241721153259,0.0162760429084301,0.15708351135253906,47.90525436401367,843.693126124,13384,0.4849906265735626,0.7101183533668518,2617344,1.0,1746478333.1200345
0.0729166716337204,28.75716209411621,1705,1.30384361743927,1704,0.42811521887779236,0.01888020895421505,0.1574520617723465,47.90525436401367,844.155149423,13392,0.4849906265735626,0.5137273669242859,2618880,1.0,1746478333.5820606
0.1210937574505806,29.328126907348633,1706,1.30384361743927,1705,0.44355618953704834,0.01497395895421505,0.16455671191215515,47.90525436401367,844.617264886,13400,0.4849906265735626,0.5456811785697937,2620416,1.0,1746478334.0441723
0.2890625298023224,30.06770896911621,1708,1.30384361743927,1707,0.41036462783813477,0.01497395895421505,0.14044469594955444,47.90525436401367,845.541052374,13416,0.4849906265735626,0.7734366655349731,2623488,1.0,1746478334.9679503
0.1725260466337204,30.285808563232422,1715,1.30384361743927,1714,0.45253321528434753,0.01497395895421505,0.16713376343250275,47.90525436401367,848.77664212,13472,0.4849906265735626,0.6331489682197571,2634240,1.0,1746478338.2035415
0.2194010466337204,29.194011688232422,1724,1.30384361743927,1723,0.505169153213501,0.01692708395421505,0.1415213793516159,47.90525436401367,852.942201983,13544,0.4849906265735626,0.6638701558113098,2648064,1.0,1746478342.3691046
0.2421875149011612,29.721355438232422,1725,1.30384361743927,1724,0.45380717515945435,0.014322916977107525,0.12426099181175232,47.90525436401367,853.404683698,13552,0.4849906265735626,0.7087550759315491,2649600,1.0,1746478342.8315802
0.2109375149011612,28.76888084411621,1727,1.30384361743927,1726,0.4609887897968292,0.01692708395421505,0.10933708399534225,47.90525436401367,854.328497195,13568,0.4849906265735626,0.6754372715950012,2652672,1.0,1746478343.7554073
0.1471354216337204,27.781902313232422,1729,1.30384361743927,1728,0.4440878629684448,0.015625,0.10563591122627258,47.90525436401367,855.252507334,13584,0.4849906265735626,0.5680977702140808,2655744,1.0,1746478344.6794076
0.2805989682674408,29.22591209411621,1730,1.30384361743927,1729,0.4648295044898987,0.01692708395421505,0.11699192225933075,47.90525436401367,855.715962738,13592,0.4849906265735626,0.7551767826080322,2657280,1.0,1746478345.1428678
0.1549479216337204,29.52864646911621,1732,1.30384361743927,1731,0.49274900555610657,0.015625,0.10581433773040771,47.90525436401367,856.640157275,13608,0.4849906265735626,0.5899739861488342,2660352,1.0,1746478346.0670474
0.2988281548023224,28.753908157348633,1735,1.30384361743927,1734,0.5542502403259277,0.0162760429084301,0.11213121563196182,47.90525436401367,858.026624211,13632,0.4849906265735626,0.7542107105255127,2664960,1.0,1746478347.4535363
0.2434895932674408,28.67513084411621,1737,1.30384361743927,1736,0.5979893207550049,0.0182291679084301,0.1399201601743698,47.90525436401367,858.951553195,13648,0.4849906265735626,0.7332243919372559,2668032,1.0,1746478348.3784459
0.2871094048023224,28.601564407348633,1741,1.30384361743927,1740,0.5249133110046387,0.01888020895421505,0.12427275627851486,47.90525436401367,860.800069469,13680,0.4849906265735626,0.8211598992347717,2674176,1.0,1746478350.226953
0.1321614682674408,28.984376907348633,1742,1.30384361743927,1741,0.4449494183063507,0.0182291679084301,0.14739656448364258,47.90525436401367,861.26219974,13688,0.4849906265735626,0.5669674277305603,2675712,1.0,1746478350.6890955
