returned_episode_lengths,returned_won_episode,update_steps,env_step,_step,test_returned_episode_returns,loss,returned_episode,returned_episode_returns,test_returned_won_episode,qvals,grad_steps,_runtime,test_returned_episode_lengths,test_returned_episode,_timestamp
15.691407203674316,0.0364583358168602,5146,7904256,5145,0.8692683577537537,0.738261342048645,0.0507812537252903,0.6370660662651062,0.11909204721450806,-0.8559386730194092,40920,1723.151872634,18.834266662597656,1.0,1746173344.6319814
17.015625,0.033203125,5173,7945728,5172,0.8692683577537537,0.7993313670158386,0.0468750037252903,0.6269315481185913,0.11909204721450806,-0.8743447065353394,41136,1731.981852408,18.834266662597656,1.0,1746173353.4619422
16.213542938232422,0.1009114608168602,5174,7947264,5173,0.8692683577537537,0.8003979921340942,0.0494791679084301,0.7201389670372009,0.11909204721450806,-0.8664884567260742,41144,1732.308742819,18.834266662597656,1.0,1746173353.7888505
16.182292938232422,0.0449218787252903,5198,7984128,5197,0.8692683577537537,0.6775490045547485,0.0494791679084301,0.6458334922790527,0.11909204721450806,-0.8812013864517212,41336,1740.151664029,18.834266662597656,1.0,1746173361.631776
15.660157203674316,0.02669270895421505,5208,7999488,5207,0.8803041577339172,0.667976438999176,0.0514322929084301,0.5976129174232483,0.1304926872253418,-0.8957379460334778,41416,1743.502966168,20.277963638305664,1.0000001192092896,1746173364.9830716
15.862630844116211,0.033203125,5229,8031744,5228,0.8803041577339172,0.6698277592658997,0.0507812537252903,0.6151910424232483,0.1304926872253418,-0.9060970544815063,41584,1750.390068425,20.277963638305664,1.0000001192092896,1746173371.8701682
15.770183563232422,0.0201822929084301,5259,8077824,5258,0.8803041577339172,0.8306978940963745,0.0507812537252903,0.6030600666999817,0.1304926872253418,-0.9123766422271729,41824,1760.193402733,20.277963638305664,1.0000001192092896,1746173381.6735063
15.722657203674316,0.068359375,5268,8091648,5267,0.8803041577339172,0.980314314365387,0.0501302108168602,0.6736763119697571,0.1304926872253418,-0.8679530620574951,41896,1763.139668991,20.277963638305664,1.0000001192092896,1746173384.6197793
15.813802719116211,0.02864583395421505,5278,8107008,5277,0.8803041577339172,0.8240087032318115,0.0507812537252903,0.6079211235046387,0.1304926872253418,-0.8848210573196411,41976,1766.408669262,20.277963638305664,1.0000001192092896,1746173387.8887753
15.694011688232422,0.0240885429084301,5279,8108544,5278,0.8803041577339172,0.8087708353996277,0.0507812537252903,0.5992839336395264,0.1304926872253418,-0.8790097236633301,41984,1766.735201009,20.277963638305664,1.0000001192092896,1746173388.2153137
15.369141578674316,0.0299479179084301,5305,8148480,5304,0.8803041577339172,0.7319461703300476,0.0527343787252903,0.6294923424720764,0.1304926872253418,-0.9021250009536743,42192,1775.230036501,20.277963638305664,1.0000001192092896,1746173396.7101665
14.830079078674316,0.0410156287252903,5326,8180736,5325,0.8803041577339172,0.6413710117340088,0.0546875037252903,0.6344836354255676,0.1304926872253418,-0.9252122640609741,42360,1782.093394361,20.277963638305664,1.0000001192092896,1746173403.5735114
15.755208969116211,0.068359375,5343,8206848,5342,0.8803041577339172,0.8292487859725952,0.0520833358168602,0.67376309633255,0.1304926872253418,-0.9035468101501465,42496,1787.649747157,20.277963638305664,1.0000001192092896,1746173409.1298506
16.97005271911621,0.0462239608168602,5374,8254464,5373,0.8803041577339172,0.8392690420150757,0.0475260429084301,0.6235895752906799,0.1304926872253418,-0.9229499101638794,42744,1797.778918086,20.277963638305664,1.0000001192092896,1746173419.2590308
16.341796875,0.0403645858168602,5386,8272896,5385,0.8803041577339172,0.815885603427887,0.0488281287252903,0.6240018606185913,0.1304926872253418,-0.9189066886901855,42840,1801.701260708,20.277963638305664,1.0000001192092896,1746173423.1813893
16.59700584411621,0.0729166716337204,5392,8282112,5391,0.8803041577339172,0.8816022872924805,0.0475260429084301,0.6644098162651062,0.1304926872253418,-0.9108197689056396,42888,1803.661005274,20.277963638305664,1.0000001192092896,1746173425.1411114
15.883464813232422,0.0442708358168602,5393,8283648,5392,0.8803041577339172,0.8993164896965027,0.0514322929084301,0.632856011390686,0.1304926872253418,-0.9175997376441956,42896,1803.987808577,20.277963638305664,1.0000001192092896,1746173425.4679103
15.841146469116211,0.0755208358168602,5397,8289792,5396,0.8803041577339172,0.9298614263534546,0.0501302108168602,0.6942275166511536,0.1304926872253418,-0.9248348474502563,42928,1805.294321636,20.277963638305664,1.0000001192092896,1746173426.7744353
15.366537094116211,0.0416666679084301,5405,8302080,5404,0.8803041577339172,0.965440034866333,0.0520833358168602,0.6365669369697571,0.1304926872253418,-0.91446453332901,42992,1807.908532431,20.277963638305664,1.0000001192092896,1746173429.3886473
16.099609375,0.0761718824505806,5424,8331264,5423,0.8803041577339172,0.9934349060058594,0.0494791679084301,0.6833117604255676,0.1304926872253418,-0.8808221817016602,43144,1814.124129819,20.277963638305664,1.0000001192092896,1746173435.6042352
15.986980438232422,0.0787760466337204,5432,8343552,5431,0.8803041577339172,0.7645752429962158,0.0501302108168602,0.688520073890686,0.1304926872253418,-0.9053162336349487,43208,1816.738856228,20.277963638305664,1.0000001192092896,1746173438.2189686
16.61849021911621,0.0468750037252903,5437,8351232,5436,0.8803041577339172,0.8318512439727783,0.0481770858168602,0.641840398311615,0.1304926872253418,-0.9314883947372437,43248,1818.371654321,20.277963638305664,1.0000001192092896,1746173439.8517685
15.473958969116211,0.0761718824505806,5440,8355840,5439,0.8803041577339172,0.8284598588943481,0.0533854179084301,0.6740236282348633,0.1304926872253418,-0.9405518770217896,43272,1819.354623513,20.277963638305664,1.0000001192092896,1746173440.8347073
15.500652313232422,0.0488281287252903,5498,8444928,5497,0.8803041577339172,0.7082345485687256,0.0514322929084301,0.6450088024139404,0.1304926872253418,-0.9436821937561035,43736,1838.308052202,20.277963638305664,1.0000001192092896,1746173459.7881794
16.134765625,0.02864583395421505,5508,8460288,5507,0.8803041577339172,0.688065767288208,0.0488281287252903,0.626432478427887,0.1304926872253418,-0.9302990436553955,43816,1841.574980884,20.277963638305664,1.0000001192092896,1746173463.055098
15.798177719116211,0.0481770858168602,5526,8487936,5525,0.8879593014717102,0.7442365884780884,0.0501302108168602,0.65618497133255,0.13300031423568726,-0.928666353225708,43960,1847.531745172,18.954105377197266,1.0,1746173469.0118654
15.332683563232422,0.03125,5530,8494080,5529,0.8879593014717102,0.7706718444824219,0.0533854179084301,0.6235895752906799,0.13300031423568726,-0.9174451231956482,43992,1848.838529454,18.954105377197266,1.0,1746173470.3186493
16.074871063232422,0.1132812574505806,5542,8512512,5541,0.8879593014717102,0.6868066191673279,0.0494791679084301,0.7431641817092896,0.13300031423568726,-0.9524411559104919,44088,1852.762961632,18.954105377197266,1.0,1746173474.2430701
15.820964813232422,0.0846354216337204,5547,8520192,5546,0.8879593014717102,0.6815348863601685,0.0501302108168602,0.6911242604255676,0.13300031423568726,-0.9662014245986938,44128,1854.399213247,18.954105377197266,1.0,1746173475.8793354
15.735027313232422,0.0585937537252903,5585,8578560,5584,0.8879593014717102,0.7779288291931152,0.0488281287252903,0.657465398311615,0.13300031423568726,-0.9816365242004395,44432,1866.822220297,18.954105377197266,1.0,1746173488.302329
15.620443344116211,0.0846354216337204,5587,8581632,5586,0.8879593014717102,0.7720667123794556,0.0514322929084301,0.6714844703674316,0.13300031423568726,-0.9826682806015015,44448,1867.475586955,18.954105377197266,1.0,1746173488.9556806
15.693360328674316,0.0436197929084301,5596,8595456,5595,0.8879593014717102,0.7525862455368042,0.0507812537252903,0.6263455748558044,0.13300031423568726,-0.9460850358009338,44520,1870.419427074,18.954105377197266,1.0,1746173491.8995216
15.669271469116211,0.0410156287252903,5599,8600064,5598,0.8879593014717102,0.7231811285018921,0.0527343787252903,0.649652898311615,0.13300031423568726,-0.9437960386276245,44544,1871.399439556,18.954105377197266,1.0,1746173492.8795547
15.356771469116211,0.01106770895421505,5608,8613888,5607,0.8879593014717102,0.7926954627037048,0.0533854179084301,0.6005426049232483,0.13300031423568726,-0.9325605630874634,44616,1874.342824965,18.954105377197266,1.0,1746173495.8229182
16.799480438232422,0.1080729216337204,5610,8616960,5609,0.8879593014717102,0.8094975352287292,0.0468750037252903,0.7386719584465027,0.13300031423568726,-0.9053241014480591,44632,1874.996302233,18.954105377197266,1.0,1746173496.476396
15.759115219116211,0.0338541679084301,5620,8632320,5619,0.8879593014717102,0.8471946120262146,0.0514322929084301,0.6284506320953369,0.13300031423568726,-0.9136275053024292,44712,1878.265351261,18.954105377197266,1.0,1746173499.745457
15.772136688232422,0.0611979216337204,5626,8641536,5625,0.8879593014717102,0.8574082851409912,0.0527343787252903,0.6913846731185913,0.13300031423568726,-0.8774185180664062,44760,1880.225727158,18.954105377197266,1.0,1746173501.70579
15.701172828674316,0.1009114608168602,5637,8658432,5636,0.8879593014717102,0.7670766115188599,0.0520833358168602,0.7199220657348633,0.13300031423568726,-0.8832456469535828,44848,1883.822990772,18.954105377197266,1.0,1746173505.3031166
15.777344703674316,0.0416666679084301,5641,8664576,5640,0.8879593014717102,0.740677535533905,0.0514322929084301,0.6351129412651062,0.13300031423568726,-0.9130566120147705,44880,1885.129665639,18.954105377197266,1.0,1746173506.6097722
15.599610328674316,0.0468750037252903,5648,8675328,5647,0.8879593014717102,0.8230518698692322,0.0507812537252903,0.6335938572883606,0.13300031423568726,-0.9390082955360413,44936,1887.416357296,18.954105377197266,1.0,1746173508.8964915
15.617188453674316,0.0358072929084301,5660,8693760,5659,0.8879593014717102,0.7962267994880676,0.0514322929084301,0.6375651359558105,0.13300031423568726,-0.8896504640579224,45032,1891.365297229,18.954105377197266,1.0,1746173512.8454175
15.257162094116211,0.0605468787252903,5677,8719872,5676,0.8879593014717102,0.688012421131134,0.0527343787252903,0.6679471731185913,0.13300031423568726,-0.9216009378433228,45168,1896.919103511,18.954105377197266,1.0,1746173518.3992307
15.646485328674316,0.0585937537252903,5680,8724480,5679,0.8879593014717102,0.6896153688430786,0.0520833358168602,0.6683378219604492,0.13300031423568726,-0.9298920631408691,45192,1897.898830804,18.954105377197266,1.0,1746173519.3789322
16.498699188232422,0.0514322929084301,5709,8769024,5708,0.8879593014717102,0.745406448841095,0.0494791679084301,0.6738283038139343,0.13300031423568726,-0.9225337505340576,45424,1907.3769789,18.954105377197266,1.0,1746173528.8570764
16.15559959411621,0.0937500074505806,5722,8788992,5721,0.8879593014717102,0.8536229133605957,0.0494791679084301,0.7226129174232483,0.13300031423568726,-0.9165246486663818,45528,1911.635085704,18.954105377197266,1.0,1746173533.11519
15.718099594116211,0.068359375,5740,8816640,5739,0.8879593014717102,0.7362579107284546,0.0520833358168602,0.6726346015930176,0.13300031423568726,-0.918803334236145,45672,1917.518362274,18.954105377197266,1.0,1746173538.9984858
15.171875953674316,0.0201822929084301,5748,8828928,5747,0.8879593014717102,0.7870451211929321,0.0546875037252903,0.6048829555511475,0.13300031423568726,-0.9302244186401367,45736,1920.131479358,18.954105377197266,1.0,1746173541.6115792
16.015625,0.0358072929084301,5762,8850432,5761,0.8879593014717102,0.6664595603942871,0.0494791679084301,0.6451172828674316,0.13300031423568726,-0.9257278442382812,45848,1924.708939502,18.954105377197266,1.0,1746173546.18894
15.656250953674316,0.0416666679084301,5776,8871936,5775,0.8879593014717102,0.7166842222213745,0.0520833358168602,0.6457031965255737,0.13300031423568726,-0.9365658164024353,45960,1929.286202661,18.954105377197266,1.0,1746173550.7663188
15.848958969116211,0.0859375074505806,5786,8887296,5785,0.8879593014717102,0.7867472171783447,0.0501302108168602,0.7097874879837036,0.13300031423568726,-0.9134888052940369,46040,1932.553695423,18.954105377197266,1.0,1746173554.0338037
15.753907203674316,0.0852864608168602,5811,8925696,5810,0.8879593014717102,0.9029802083969116,0.0507812537252903,0.6882596611976624,0.13300031423568726,-0.9257339239120483,46240,1940.725549429,18.954105377197266,1.0,1746173562.2056618
15.406250953674316,0.02278645895421505,5814,8930304,5813,0.8879593014717102,0.877233624458313,0.0527343787252903,0.5937501192092896,0.13300031423568726,-0.9106786251068115,46264,1941.705662598,18.954105377197266,1.0,1746173563.185773
15.643880844116211,0.0455729179084301,5834,8961024,5833,0.8879593014717102,0.7473083734512329,0.0520833358168602,0.637738823890686,0.13300031423568726,-0.9381838440895081,46424,1948.242703543,18.954105377197266,1.0,1746173569.7228355
16.22200584411621,0.0455729179084301,5846,8979456,5845,0.8879593014717102,0.7378089427947998,0.0494791679084301,0.63860684633255,0.13300031423568726,-0.9289554953575134,46520,1952.164653198,18.954105377197266,1.0,1746173573.6447618
16.600261688232422,0.0449218787252903,5848,8982528,5847,0.8879593014717102,0.7463057041168213,0.0481770858168602,0.6432726979255676,0.13300031423568726,-0.9393392205238342,46536,1952.818328183,18.954105377197266,1.0,1746173574.2984314
16.0,0.0787760466337204,5868,9013248,5867,0.939181387424469,0.8214333057403564,0.0488281287252903,0.685763955116272,0.16885964572429657,-0.9657084941864014,46696,1959.434411102,18.91353416442871,1.0,1746173580.9145215
15.854818344116211,0.0462239608168602,5872,9019392,5871,0.939181387424469,0.8889013528823853,0.0507812537252903,0.645529568195343,0.16885964572429657,-0.9691961407661438,46728,1960.744737756,18.91353416442871,1.0,1746173582.2248545
15.185547828674316,0.0670572966337204,5880,9031680,5879,0.939181387424469,0.8687899112701416,0.0514322929084301,0.6647353172302246,0.16885964572429657,-0.9957376718521118,46792,1963.358040319,18.91353416442871,1.0,1746173584.8381703
16.27669334411621,0.0651041716337204,5883,9036288,5882,0.939181387424469,0.9072617292404175,0.0488281287252903,0.6755208969116211,0.16885964572429657,-0.966184139251709,46816,1964.338513548,18.91353416442871,1.0,1746173585.8185894
15.200521469116211,0.0585937537252903,5893,9051648,5892,0.939181387424469,0.8818526268005371,0.0540364608168602,0.6462891697883606,0.16885964572429657,-1.0166006088256836,46896,1967.608481875,18.91353416442871,1.0,1746173589.0886075
16.02083396911621,0.0585937537252903,5900,9062400,5899,0.939181387424469,0.9674649238586426,0.0494791679084301,0.6621962785720825,0.16885964572429657,-1.046177625656128,46952,1969.895489084,18.91353416442871,1.0,1746173591.3756063
16.270183563232422,0.0410156287252903,5909,9076224,5908,0.939181387424469,1.000617265701294,0.0488281287252903,0.640885591506958,0.16885964572429657,-1.0251903533935547,47024,1972.84066658,18.91353416442871,1.0,1746173594.3207684
15.656902313232422,0.0338541679084301,5914,9083904,5913,0.939181387424469,0.9039504528045654,0.0514322929084301,0.6282770037651062,0.16885964572429657,-1.0096831321716309,47064,1974.474315421,18.91353416442871,1.0,1746173595.9544115
15.792969703674316,0.0507812537252903,5927,9103872,5926,0.939181387424469,0.8909038305282593,0.0507812537252903,0.6403212547302246,0.16885964572429657,-1.0014750957489014,47168,1978.722209667,18.91353416442871,1.0,1746173600.202314
16.35286521911621,0.0904947966337204,5934,9114624,5933,0.939181387424469,0.8009594678878784,0.0501302108168602,0.716927170753479,0.16885964572429657,-1.0144575834274292,47224,1981.012213215,18.91353416442871,1.0,1746173602.4923313
16.141277313232422,0.0631510466337204,5942,9126912,5941,0.939181387424469,0.8124839067459106,0.0494791679084301,0.6548178195953369,0.16885964572429657,-0.9865556359291077,47288,1983.626435836,18.91353416442871,1.0,1746173605.1061497
16.029296875,0.0696614608168602,5946,9133056,5945,0.939181387424469,0.8209757804870605,0.0488281287252903,0.684722363948822,0.16885964572429657,-0.970179557800293,47320,1984.936061225,18.91353416442871,1.0,1746173606.4161754
15.565755844116211,0.0325520858168602,5950,9139200,5949,0.939181387424469,0.7878479957580566,0.0514322929084301,0.6207249164581299,0.16885964572429657,-0.9635897278785706,47352,1986.242201691,18.91353416442871,1.0,1746173607.72234
15.755860328674316,0.0794270858168602,5957,9149952,5956,0.939181387424469,0.8807162046432495,0.0501302108168602,0.6863933801651001,0.16885964572429657,-0.9945017099380493,47408,1988.528921919,18.91353416442871,1.0,1746173610.009045
15.187500953674316,0.0345052108168602,5966,9163776,5965,0.939181387424469,1.0891308784484863,0.0527343787252903,0.6237414479255676,0.16885964572429657,-0.9792718291282654,47480,1991.469987668,18.91353416442871,1.0,1746173612.9500923
15.308594703674316,0.0540364608168602,5968,9166848,5967,0.939181387424469,0.9617944955825806,0.0540364608168602,0.64837247133255,0.16885964572429657,-1.0019927024841309,47496,1992.123124417,18.91353416442871,1.0,1746173613.6032472
15.565105438232422,0.0755208358168602,5974,9176064,5973,0.939181387424469,1.0278600454330444,0.0507812537252903,0.6789063215255737,0.16885964572429657,-1.0002102851867676,47544,1994.083300126,18.91353416442871,1.0,1746173615.5634127
15.745443344116211,0.011718750931322575,5993,9205248,5992,0.939181387424469,0.9920658469200134,0.0514322929084301,0.6057944297790527,0.16885964572429657,-0.9663429856300354,47696,2000.291809021,18.91353416442871,1.0,1746173621.7718992
15.955730438232422,0.0579427108168602,5994,9206784,5993,0.939181387424469,1.0126402378082275,0.0494791679084301,0.6531251668930054,0.16885964572429657,-0.9401423931121826,47704,2000.618717869,18.91353416442871,1.0,1746173622.0988193
15.848308563232422,0.0696614608168602,5999,9214464,5998,0.939181387424469,1.0193599462509155,0.0507812537252903,0.6720703840255737,0.16885964572429657,-0.9446715116500854,47744,2002.25182827,18.91353416442871,1.0,1746173623.7319477
16.072917938232422,0.02148437686264515,6003,9220608,6002,0.939181387424469,1.0037593841552734,0.0494791679084301,0.6132813096046448,0.16885964572429657,-0.9624531865119934,47776,2003.560865689,18.91353416442871,1.0,1746173625.0409708
16.742839813232422,0.0833333358168602,6004,9222144,6003,0.939181387424469,0.9701149463653564,0.0475260429084301,0.7039063572883606,0.16885964572429657,-0.9595695734024048,47784,2003.887330017,18.91353416442871,1.0,1746173625.3674483
15.395833969116211,0.0651041716337204,6034,9268224,6033,0.939181387424469,1.2060973644256592,0.0520833358168602,0.6597440242767334,0.16885964572429657,-0.9574777483940125,48024,2013.697436044,18.91353416442871,1.0,1746173635.1775386
15.965496063232422,0.0729166716337204,6035,9269760,6034,0.939181387424469,1.2230890989303589,0.0494791679084301,0.6825956106185913,0.16885964572429657,-0.9452744722366333,48032,2014.02413204,18.91353416442871,1.0,1746173635.5042715
15.235677719116211,0.0605468787252903,6036,9271296,6035,0.939181387424469,1.2633475065231323,0.0540364608168602,0.6472440361976624,0.16885964572429657,-0.9448497295379639,48040,2014.350691548,18.91353416442871,1.0,1746173635.8308144
15.328777313232422,0.0781250074505806,6037,9272832,6036,0.939181387424469,1.271390438079834,0.0520833358168602,0.672113835811615,0.16885964572429657,-0.9455475807189941,48048,2014.677410868,18.91353416442871,1.0,1746173636.1575422
15.912761688232422,0.02473958395421505,6040,9277440,6039,0.939181387424469,1.1883606910705566,0.0507812537252903,0.6192492246627808,0.16885964572429657,-0.9763913154602051,48072,2015.657071037,18.91353416442871,1.0,1746173637.1371849
15.733074188232422,0.0338541679084301,6050,9292800,6049,0.939181387424469,1.1786178350448608,0.0514322929084301,0.6286242604255676,0.16885964572429657,-0.9392428994178772,48152,2018.923365286,18.91353416442871,1.0,1746173640.4034622
15.611329078674316,0.0514322929084301,6053,9297408,6052,0.939181387424469,1.1677885055541992,0.0507812537252903,0.645941972732544,0.16885964572429657,-0.9537094831466675,48176,2019.903545528,18.91353416442871,1.0,1746173641.3836298
15.663412094116211,0.0657552108168602,6062,9311232,6061,0.939181387424469,1.2522392272949219,0.0527343787252903,0.65520840883255,0.16885964572429657,-0.9565863013267517,48248,2022.844156454,18.91353416442871,1.0,1746173644.324287
16.40559959411621,0.0384114608168602,6065,9315840,6064,0.939181387424469,1.1676487922668457,0.0475260429084301,0.6278430223464966,0.16885964572429657,-0.9490385055541992,48272,2023.826784219,18.91353416442871,1.0,1746173645.3068833
15.408204078674316,0.02539062686264515,6123,9404928,6122,0.939181387424469,1.0107126235961914,0.0520833358168602,0.6160590648651123,0.16885964572429657,-0.9646559953689575,48736,2042.805141062,18.91353416442871,1.0,1746173664.285253
15.957683563232422,0.0774739608168602,6165,9469440,6164,0.939181387424469,0.9033705592155457,0.0494791679084301,0.7018664479255676,0.16885964572429657,-0.9634342193603516,49072,2056.534222668,18.91353416442871,1.0,1746173678.0143552
15.955730438232422,0.0579427108168602,6176,9486336,6175,0.9530652761459351,0.9728444814682007,0.0501302108168602,0.6793837547302246,0.1804862767457962,-0.9704075455665588,49160,2060.202161418,18.896196365356445,0.9999999403953552,1746173681.6823022
15.725912094116211,0.0416666679084301,6188,9504768,6187,0.9530652761459351,0.9841811656951904,0.0507812537252903,0.6402562260627747,0.1804862767457962,-0.9647703766822815,49256,2064.126921719,18.896196365356445,0.9999999403953552,1746173685.607033
16.045574188232422,0.0976562574505806,6221,9555456,6220,0.9530652761459351,0.9919920563697815,0.0520833358168602,0.7163846492767334,0.1804862767457962,-0.9668618440628052,49520,2074.90995142,18.896196365356445,0.9999999403953552,1746173696.3900485
16.069011688232422,0.0670572966337204,6255,9607680,6254,0.9530652761459351,1.1393437385559082,0.0501302108168602,0.676801323890686,0.1804862767457962,-0.9842998385429382,49792,2086.021802441,18.896196365356445,0.9999999403953552,1746173707.501909
15.449219703674316,0.0742187574505806,6257,9610752,6256,0.9530652761459351,1.1382745504379272,0.0533854179084301,0.6904948353767395,0.1804862767457962,-0.9822819232940674,49808,2086.675062502,18.896196365356445,0.9999999403953552,1746173708.1551685
15.305990219116211,0.0839843824505806,6258,9612288,6257,0.9530652761459351,1.1795462369918823,0.0520833358168602,0.6824436783790588,0.1804862767457962,-0.9829385280609131,49816,2087.00196593,18.896196365356445,0.9999999403953552,1746173708.4820673
15.393230438232422,0.0449218787252903,6259,9613824,6258,0.9530652761459351,1.185820460319519,0.0520833358168602,0.6516710519790649,0.1804862767457962,-0.9698723554611206,49824,2087.328523774,18.896196365356445,0.9999999403953552,1746173708.8086395
15.740235328674316,0.0709635466337204,6265,9623040,6264,0.9530652761459351,1.0819169282913208,0.0514322929084301,0.6741320490837097,0.1804862767457962,-0.9845215082168579,49872,2089.28809808,18.896196365356445,0.9999999403953552,1746173710.7682343
16.623699188232422,0.0403645858168602,6275,9638400,6274,0.9530652761459351,1.0671966075897217,0.0475260429084301,0.6524306535720825,0.1804862767457962,-0.9927500486373901,49952,2092.555281856,18.896196365356445,0.9999999403953552,1746173714.0353885
15.777344703674316,0.01692708395421505,6290,9661440,6289,0.9530652761459351,1.1722533702850342,0.0501302108168602,0.6007596850395203,0.1804862767457962,-0.9724277853965759,50072,2097.455500769,18.896196365356445,0.9999999403953552,1746173718.935607
15.318360328674316,0.0429687537252903,6294,9667584,6293,0.9530652761459351,1.2114579677581787,0.0533854179084301,0.6376086473464966,0.1804862767457962,-0.9758103489875793,50104,2098.762018888,18.896196365356445,0.9999999403953552,1746173720.2421317
15.562500953674316,0.0592447929084301,6301,9678336,6300,0.9530652761459351,1.3216323852539062,0.0520833358168602,0.6656033992767334,0.1804862767457962,-0.9628011584281921,50160,2101.052193824,18.896196365356445,0.9999999403953552,1746173722.5323102
15.567058563232422,0.0820312574505806,6317,9702912,6316,0.9530652761459351,1.326862096786499,0.0527343787252903,0.7008247971534729,0.1804862767457962,-0.9961016178131104,50288,2106.286225965,18.896196365356445,0.9999999403953552,1746173727.7663472
15.263021469116211,0.01692708395421505,6321,9709056,6320,0.9530652761459351,1.322878122329712,0.0520833358168602,0.604535698890686,0.1804862767457962,-0.9693765640258789,50320,2107.592818255,18.896196365356445,0.9999999403953552,1746173729.0729425
15.371746063232422,0.0475260429084301,6323,9712128,6322,0.9530652761459351,1.396835446357727,0.0540364608168602,0.653537392616272,0.1804862767457962,-0.9640636444091797,50336,2108.246141045,18.896196365356445,0.9999999403953552,1746173729.7262633
16.496746063232422,0.0631510466337204,6334,9729024,6333,0.9530652761459351,1.411717176437378,0.0481770858168602,0.7076390385627747,0.1804862767457962,-0.9735041260719299,50424,2111.839956475,18.896196365356445,0.9999999403953552,1746173733.3200738
15.760417938232422,0.0520833358168602,6337,9733632,6336,0.9530652761459351,1.3894286155700684,0.0501302108168602,0.6432076096534729,0.1804862767457962,-0.9782384634017944,50448,2112.819871725,18.896196365356445,0.9999999403953552,1746173734.2999916
15.846355438232422,0.0371093787252903,6350,9753600,6349,0.9530652761459351,1.4463112354278564,0.0494791679084301,0.6325087547302246,0.1804862767457962,-0.9859573841094971,50552,2117.068763667,18.896196365356445,0.9999999403953552,1746173738.5488718
15.800782203674316,0.0690104216337204,6361,9770496,6360,0.9530652761459351,1.4325720071792603,0.0507812537252903,0.6788846850395203,0.1804862767457962,-1.032382607460022,50640,2120.662800285,18.896196365356445,0.9999999403953552,1746173742.142914
16.263671875,0.0651041716337204,6367,9779712,6366,0.9530652761459351,1.306345820426941,0.0481770858168602,0.6713108420372009,0.1804862767457962,-1.04514741897583,50688,2122.623086954,18.896196365356445,0.9999999403953552,1746173744.103183
15.916016578674316,0.0761718824505806,6377,9795072,6376,0.9530652761459351,1.1481482982635498,0.0520833358168602,0.6863281726837158,0.1804862767457962,-1.0146987438201904,50768,2125.889834666,18.896196365356445,0.9999999403953552,1746173747.3699565
15.738933563232422,0.0839843824505806,6404,9836544,6403,0.9530652761459351,0.9229408502578735,0.0501302108168602,0.6829645037651062,0.1804862767457962,-1.0209282636642456,50984,2134.711921505,18.896196365356445,0.9999999403953552,1746173756.1920521
16.238933563232422,0.03515625,6405,9838080,6404,0.9530652761459351,0.9587599039077759,0.0494791679084301,0.633832573890686,0.1804862767457962,-1.0137730836868286,50992,2135.038538902,18.896196365356445,0.9999999403953552,1746173756.5186508
15.927735328674316,0.0488281287252903,6423,9865728,6422,0.9530652761459351,0.9542268514633179,0.0488281287252903,0.6490235924720764,0.1804862767457962,-0.994940459728241,51136,2140.923339798,18.896196365356445,0.9999999403953552,1746173762.4034114
15.875000953674316,0.0592447929084301,6435,9884160,6434,0.9530652761459351,0.8561935424804688,0.0520833358168602,0.6487414240837097,0.1804862767457962,-1.044706106185913,51232,2144.843713493,18.896196365356445,0.9999999403953552,1746173766.3238325
16.139324188232422,0.0566406287252903,6448,9904128,6447,0.9530652761459351,0.8892867565155029,0.0488281287252903,0.6507379412651062,0.1804862767457962,-1.0850234031677246,51336,2149.091953904,18.896196365356445,0.9999999403953552,1746173770.5720556
16.24153709411621,0.0371093787252903,6450,9907200,6449,0.9530652761459351,0.9057727456092834,0.0481770858168602,0.6254124045372009,0.1804862767457962,-1.0906175374984741,51352,2149.745605745,18.896196365356445,0.9999999403953552,1746173771.2257204
16.156902313232422,0.0514322929084301,6458,9919488,6457,0.9530652761459351,0.8418295383453369,0.0501302108168602,0.673871636390686,0.1804862767457962,-1.0955053567886353,51416,2152.367287313,18.896196365356445,0.9999999403953552,1746173773.8473952
15.603516578674316,0.0651041716337204,6485,9960960,6484,0.9530652761459351,1.06065833568573,0.0507812537252903,0.6576822996139526,0.1804862767457962,-1.0121246576309204,51632,2161.190905083,18.896196365356445,0.9999999403953552,1746173782.6710265
15.879558563232422,0.02539062686264515,6493,9973248,6492,0.9530652761459351,1.0149558782577515,0.0507812537252903,0.6160591244697571,0.1804862767457962,-1.0001647472381592,51696,2163.804861489,18.896196365356445,0.9999999403953552,1746173785.2849238
