loss,returned_episode_lengths,returned_won_episode,update_steps,_step,returned_episode,test_returned_episode_returns,test_returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode_lengths,_timestamp
0.4386494755744934,27.479167938232422,0.3802083432674408,3367,3366,0.02083333395421505,1.4495580196380615,1.0,1212.470833199,26688,0.07912825793027878,0.5880913734436035,0.9648750424385071,5171712,42.671287536621094,1746197645.2450478
0.4329267740249634,29.13606834411621,0.3600260615348816,3379,3378,0.0182291679084301,1.4495580196380615,1.0,1216.506590129,26784,0.07672487944364548,0.5880913734436035,0.9283747673034668,5190144,42.671287536621094,1746197649.280823
0.40524378418922424,27.32161521911621,0.3255208432674408,3451,3450,0.0162760429084301,1.4495580196380615,1.0,1240.66890498,27360,-0.02097863331437111,0.5880913734436035,0.855567991733551,5300736,42.671287536621094,1746197673.443116
0.4081829786300659,27.086589813232422,0.3300781548023224,3457,3456,0.01953125186264515,1.4495580196380615,1.0,1242.683927016,27408,-0.06603655964136124,0.5880913734436035,0.8760375380516052,5309952,42.671287536621094,1746197675.4581304
0.3794407844543457,27.715496063232422,0.2350260466337204,3476,3475,0.017578125,1.4495580196380615,1.0,1249.128925341,27560,0.0421106182038784,0.5880913734436035,0.7333219051361084,5339136,42.671287536621094,1746197681.9031284
0.38152652978897095,25.73567771911621,0.4511719048023224,3487,3486,0.01953125186264515,1.4495580196380615,1.0,1252.822765663,27648,-0.027071954682469368,0.5880913734436035,0.9920356869697571,5356032,42.671287536621094,1746197685.596967
0.46549057960510254,29.065105438232422,0.4075520932674408,3509,3508,0.0182291679084301,1.4495580196380615,1.0,1260.218918172,27824,-0.0184768196195364,0.5880913734436035,0.9850943088531494,5389824,42.671287536621094,1746197692.9931078
0.3740440309047699,26.53450584411621,0.4498698115348816,3514,3513,0.02278645895421505,1.4495580196380615,1.0,1261.906313259,27864,-0.03941941261291504,0.5880913734436035,1.03782320022583,5397504,42.671287536621094,1746197694.680531
0.3778688907623291,28.231121063232422,0.3945312798023224,3516,3515,0.017578125,1.4495580196380615,1.0,1262.578160519,27880,-0.0442892350256443,0.5880913734436035,0.9291334748268127,5400576,42.671287536621094,1746197695.3523562
0.3501530885696411,26.926433563232422,0.4485677182674408,3530,3529,0.017578125,1.4495580196380615,1.0,1267.280975985,27992,-0.05468999594449997,0.5880913734436035,1.0275664329528809,5422080,42.671287536621094,1746197700.055208
0.35452669858932495,28.277345657348633,0.2845052182674408,3534,3533,0.015625,1.4495580196380615,1.0,1268.626842267,28024,-0.06942912936210632,0.5880913734436035,0.7505411505699158,5428224,42.671287536621094,1746197701.4010544
0.3925226926803589,28.027996063232422,0.3658854365348816,3535,3534,0.01953125186264515,1.4495580196380615,1.0,1268.962376071,28032,-0.07987529784440994,0.5880913734436035,0.9201769828796387,5429760,42.671287536621094,1746197701.7366145
0.40058988332748413,29.121746063232422,0.3489583432674408,3548,3547,0.0182291679084301,1.4495580196380615,1.0,1273.3288773,28136,-0.10463200509548187,0.5880913734436035,0.9041434526443481,5449728,42.671287536621094,1746197706.1030724
0.36797648668289185,28.841798782348633,0.26171875,3572,3571,0.017578125,1.4495580196380615,1.0,1281.392164032,28328,-0.13264016807079315,0.5880913734436035,0.7800166010856628,5486592,42.671287536621094,1746197714.166368
0.43758243322372437,28.95638084411621,0.3873698115348816,3594,3593,0.017578125,1.4840435981750488,1.0,1288.862430338,28504,-0.10808636993169785,0.6170212626457214,0.9657925367355347,5520384,42.89934539794922,1746197721.6366267
0.3623505234718323,26.99153709411621,0.3287760615348816,3617,3616,0.017578125,1.4840435981750488,1.0,1296.589766465,28688,-0.13155488669872284,0.6170212626457214,0.844835638999939,5555712,42.89934539794922,1746197729.3639572
0.5202410221099854,27.883464813232422,0.4290364682674408,3633,3632,0.01888020895421505,1.4840435981750488,1.0,1301.974017698,28816,-0.09005799144506454,0.6170212626457214,1.0061874389648438,5580288,42.89934539794922,1746197734.748225
0.3727058470249176,25.944011688232422,0.2050781399011612,3655,3654,0.017578125,1.4840435981750488,1.0,1309.369035139,28992,-0.1120845153927803,0.6170212626457214,0.677621066570282,5614080,42.89934539794922,1746197742.1431956
0.4269028306007385,25.90364646911621,0.4212239682674408,3660,3659,0.02148437686264515,1.4840435981750488,1.0,1311.069145536,29032,-0.08692488074302673,0.6170212626457214,1.0036448240280151,5621760,42.89934539794922,1746197743.8433492
0.39844202995300293,27.593751907348633,0.3580729365348816,3670,3669,0.01888020895421505,1.4840435981750488,1.0,1314.43296473,29112,-0.15790551900863647,0.6170212626457214,0.9120960235595703,5637120,42.89934539794922,1746197747.2071075
0.3945525288581848,27.003908157348633,0.3391927182674408,3681,3680,0.01888020895421505,1.4840435981750488,1.0,1318.131352699,29200,-0.1282951682806015,0.6170212626457214,0.8473090529441833,5654016,42.89934539794922,1746197750.90549
0.41830378770828247,28.186199188232422,0.4127604365348816,3684,3683,0.01888020895421505,1.4840435981750488,1.0,1319.139687181,29224,-0.10056581348180771,0.6170212626457214,0.9972875714302063,5658624,42.89934539794922,1746197751.9138784
0.4190170466899872,25.87825584411621,0.2623698115348816,3686,3685,0.0201822929084301,1.4840435981750488,1.0,1319.811730619,29240,-0.10460066795349121,0.6170212626457214,0.7858812808990479,5661696,42.89934539794922,1746197752.585938
0.39551058411598206,27.55013084411621,0.4270833432674408,3696,3695,0.02148437686264515,1.4840435981750488,1.0,1323.179624182,29320,-0.10993681848049164,0.6170212626457214,1.0306823253631592,5677056,42.89934539794922,1746197755.9538085
0.39609605073928833,28.285808563232422,0.4570312798023224,3700,3699,0.0182291679084301,1.4840435981750488,1.0,1324.521483451,29352,-0.10211189091205597,0.6170212626457214,1.056036114692688,5683200,42.89934539794922,1746197757.295678
0.4040466845035553,26.832033157348633,0.3990885615348816,3707,3706,0.0201822929084301,1.4840435981750488,1.0,1326.876197618,29408,-0.11788523197174072,0.6170212626457214,0.9667019248008728,5693952,42.89934539794922,1746197759.6503887
0.5361310839653015,28.23372459411621,0.3828125298023224,3735,3734,0.01888020895421505,1.4840435981750488,1.0,1336.290711014,29632,-0.1234138235449791,0.6170212626457214,0.9528110027313232,5736960,42.89934539794922,1746197769.0649245
0.4873734414577484,27.840496063232422,0.4238281548023224,3748,3747,0.02148437686264515,1.4840435981750488,1.0,1340.664605965,29736,-0.14943534135818481,0.6170212626457214,1.0284174680709839,5756928,42.89934539794922,1746197773.4388168
0.38500913977622986,29.57942771911621,0.3645833432674408,3757,3756,0.015625,1.4840435981750488,1.0,1343.685646601,29808,-0.139191135764122,0.6170212626457214,0.9483709931373596,5770752,42.89934539794922,1746197776.459843
0.4405263662338257,27.54036521911621,0.3430989682674408,3777,3776,0.0162760429084301,1.4840435981750488,1.0,1350.420630401,29968,-0.18238022923469543,0.6170212626457214,0.84780353307724,5801472,42.89934539794922,1746197783.19482
0.4915052354335785,26.91536521911621,0.3483073115348816,3795,3794,0.02083333395421505,1.4840435981750488,1.0,1356.477503161,30112,-0.1948426365852356,0.6170212626457214,0.9070454239845276,5829120,42.89934539794922,1746197789.2517362
0.36361396312713623,27.830730438232422,0.3808594048023224,3813,3812,0.01888020895421505,1.4840435981750488,1.0,1362.538289678,30256,-0.1928291618824005,0.6170212626457214,0.9245891571044922,5856768,42.89934539794922,1746197795.3125064
0.3444419205188751,26.943361282348633,0.4003906548023224,3815,3814,0.0182291679084301,1.4840435981750488,1.0,1363.209947128,30272,-0.15774747729301453,0.6170212626457214,0.9372192621231079,5859840,42.89934539794922,1746197795.9841456
0.4093081057071686,28.842449188232422,0.4329427182674408,3822,3821,0.01953125186264515,1.4840435981750488,1.0,1365.558944613,30328,-0.11923655867576599,0.6170212626457214,1.0327297449111938,5870592,42.89934539794922,1746197798.3331418
0.40124809741973877,27.789064407348633,0.3313802182674408,3827,3826,0.0182291679084301,1.4840435981750488,1.0,1367.243583372,30368,-0.1526980996131897,0.6170212626457214,0.8626880049705505,5878272,42.89934539794922,1746197800.0177858
0.37040960788726807,27.889324188232422,0.2890625298023224,3833,3832,0.01953125186264515,1.4840435981750488,1.0,1369.260563808,30416,-0.14710332453250885,0.6170212626457214,0.8406603336334229,5887488,42.89934539794922,1746197802.0347676
0.3866000175476074,25.967449188232422,0.2578125,3840,3839,0.01888020895421505,1.4840435981750488,1.0,1371.611219452,30472,-0.13471807539463043,0.6170212626457214,0.7772166132926941,5898240,42.89934539794922,1746197804.3854349
0.38986465334892273,27.05403709411621,0.3430989682674408,3849,3848,0.02083333395421505,1.4840435981750488,1.0,1374.635704468,30544,-0.21336877346038818,0.6170212626457214,0.9025236964225769,5912064,42.89934539794922,1746197807.4099028
0.35167407989501953,24.65364646911621,0.3710937798023224,3853,3852,0.02083333395421505,1.4840435981750488,1.0,1375.979598004,30576,-0.15691670775413513,0.6170212626457214,0.8847067952156067,5918208,42.89934539794922,1746197808.7538056
0.3982332944869995,27.50130271911621,0.2382812649011612,3866,3865,0.01888020895421505,1.4840435981750488,1.0,1380.349923747,30680,-0.1836104840040207,0.6170212626457214,0.7112316489219666,5938176,42.89934539794922,1746197813.1241028
0.4072498679161072,26.855470657348633,0.3476562798023224,3870,3869,0.017578125,1.4840435981750488,1.0,1381.693086953,30712,-0.14979231357574463,0.6170212626457214,0.8569730520248413,5944320,42.89934539794922,1746197814.4672773
0.4160619378089905,25.666667938232422,0.3938802182674408,3876,3875,0.0201822929084301,1.4840435981750488,1.0,1383.709990976,30760,-0.1395551860332489,0.6170212626457214,0.9198823571205139,5953536,42.89934539794922,1746197816.4841883
0.4133349657058716,26.50716209411621,0.2623698115348816,3880,3879,0.01888020895421505,1.4840435981750488,1.0,1385.053740131,30792,-0.13206005096435547,0.6170212626457214,0.748012125492096,5959680,42.89934539794922,1746197817.8279746
0.4471372961997986,25.945964813232422,0.3085937798023224,3895,3894,0.01888020895421505,1.4840435981750488,1.0,1390.091022601,30912,-0.14204642176628113,0.6170212626457214,0.7798475027084351,5982720,42.89934539794922,1746197822.8652081
0.4108660817146301,28.33724021911621,0.3665364682674408,3907,3906,0.0182291679084301,1.360824465751648,1.0,1394.275832321,31008,-0.07234517484903336,0.5387097001075745,0.9110808968544006,6001152,42.90080642700195,1746197827.050044
0.42405200004577637,28.785808563232422,0.2760416865348816,3941,3940,0.0162760429084301,1.360824465751648,1.0,1405.69677267,31280,-0.15828406810760498,0.5387097001075745,0.7908108234405518,6053376,42.90080642700195,1746197838.4709597
0.4364599287509918,28.856121063232422,0.3880208432674408,3947,3946,0.017578125,1.360824465751648,1.0,1407.705699557,31328,-0.1619369387626648,0.5387097001075745,0.9133626818656921,6062592,42.90080642700195,1746197840.4798744
0.4637322723865509,28.64974021911621,0.3841145932674408,3997,3996,0.0162760429084301,1.360824465751648,1.0,1424.515376115,31728,-0.07265099883079529,0.5387097001075745,0.9403704404830933,6139392,42.90080642700195,1746197857.2896013
0.4158884882926941,28.15755271911621,0.2252604216337204,4026,4025,0.0162760429084301,1.360824465751648,1.0,1434.260726962,31960,-0.11088240146636963,0.5387097001075745,0.680444061756134,6183936,42.90080642700195,1746197867.0348854
0.5200932025909424,26.934246063232422,0.3971354365348816,4028,4027,0.0182291679084301,1.360824465751648,1.0,1434.932251182,31976,-0.10238359868526459,0.5387097001075745,0.9597423672676086,6187008,42.90080642700195,1746197867.706438
0.4735144078731537,27.00911521911621,0.3372395932674408,4035,4034,0.0182291679084301,1.360824465751648,1.0,1437.282667207,32032,-0.13469412922859192,0.5387097001075745,0.8658363819122314,6197760,42.90080642700195,1746197870.0568693
0.44434186816215515,28.54036521911621,0.1803385466337204,4066,4065,0.0201822929084301,1.360824465751648,1.0,1447.700464543,32280,-0.17190957069396973,0.5387097001075745,0.6654952168464661,6245376,42.90080642700195,1746197880.4746275
0.37331074476242065,29.00130271911621,0.4667969048023224,4074,4073,0.0162760429084301,1.360824465751648,1.0,1450.392029047,32344,-0.16354291141033173,0.5387097001075745,1.0565903186798096,6257664,42.90080642700195,1746197883.1625342
0.41756272315979004,27.568361282348633,0.3626302182674408,4081,4080,0.01888020895421505,1.360824465751648,1.0,1452.745348194,32400,-0.16528934240341187,0.5387097001075745,0.9036234021186829,6268416,42.90080642700195,1746197885.5195687
0.3928068280220032,28.580730438232422,0.2428385615348816,4099,4098,0.01888020895421505,1.360824465751648,1.0,1458.797710737,32544,-0.1788809597492218,0.5387097001075745,0.7407497763633728,6296064,42.90080642700195,1746197891.5719035
0.37058454751968384,27.30794334411621,0.2825520932674408,4105,4104,0.0182291679084301,1.360824465751648,1.0,1460.834240646,32592,-0.14538252353668213,0.5387097001075745,0.8103591203689575,6305280,42.90080642700195,1746197893.608173
0.39096689224243164,26.188152313232422,0.2766927182674408,4120,4119,0.01692708395421505,1.360824465751648,1.0,1465.923038218,32712,-0.17701205611228943,0.5387097001075745,0.7334445118904114,6328320,42.90080642700195,1746197898.6972442
0.423581063747406,27.433595657348633,0.2545573115348816,4126,4125,0.017578125,1.360824465751648,1.0,1467.9574953,32760,-0.18914103507995605,0.5387097001075745,0.7860146164894104,6337536,42.90080642700195,1746197900.7317061
0.42792844772338867,26.123048782348633,0.3209635615348816,4130,4129,0.0182291679084301,1.360824465751648,1.0,1469.330496719,32792,-0.2013351023197174,0.5387097001075745,0.8547805547714233,6343680,42.90080642700195,1746197902.1045206
0.4189800024032593,26.076173782348633,0.3743489682674408,4158,4157,0.01953125186264515,1.360824465751648,1.0,1478.823548194,33016,-0.19193851947784424,0.5387097001075745,0.9059808850288391,6386688,42.90080642700195,1746197911.597699
0.3706742227077484,27.651042938232422,0.2324218899011612,4176,4175,0.01888020895421505,1.360824465751648,1.0,1484.920503326,33160,-0.19476257264614105,0.5387097001075745,0.7031601071357727,6414336,42.90080642700195,1746197917.6946602
0.3562527298927307,25.33919334411621,0.4296875298023224,4224,4223,0.02083333395421505,1.360824465751648,1.0,1501.101758378,33544,-0.2111251950263977,0.5387097001075745,1.022242784500122,6488064,42.90080642700195,1746197933.8759627
0.40712547302246094,24.603517532348633,0.3561198115348816,4235,4234,0.02083333395421505,1.494261622428894,0.9999999403953552,1504.871587742,33632,-0.26507773995399475,0.6218057870864868,0.9199985265731812,6504960,44.20528030395508,1746197937.6458073
0.40002715587615967,28.317058563232422,0.3457031548023224,4237,4236,0.0162760429084301,1.494261622428894,0.9999999403953552,1505.544187114,33648,-0.2736116349697113,0.6218057870864868,0.8385852575302124,6508032,44.20528030395508,1746197938.3183846
0.40990447998046875,28.867839813232422,0.2864583432674408,4240,4239,0.0162760429084301,1.494261622428894,0.9999999403953552,1506.55221568,33672,-0.2861350476741791,0.6218057870864868,0.7350053787231445,6512640,44.20528030395508,1746197939.326428
0.35977986454963684,26.60872459411621,0.4042969048023224,4264,4263,0.02148437686264515,1.494261622428894,0.9999999403953552,1514.633042967,33864,-0.24991531670093536,0.6218057870864868,0.9694426655769348,6549504,44.20528030395508,1746197947.4072568
0.41561707854270935,28.440105438232422,0.4121094048023224,4268,4267,0.0201822929084301,1.494261622428894,0.9999999403953552,1515.979546888,33896,-0.2444014549255371,0.6218057870864868,1.0176756381988525,6555648,44.20528030395508,1746197948.753768
0.39794421195983887,26.498048782348633,0.4101562798023224,4291,4290,0.02083333395421505,1.494261622428894,0.9999999403953552,1523.703744645,34080,-0.25586771965026855,0.6218057870864868,0.9721993207931519,6590976,44.20528030395508,1746197956.4779449
0.41056421399116516,27.451173782348633,0.4192708432674408,4298,4297,0.02083333395421505,1.494261622428894,0.9999999403953552,1526.06041517,34136,-0.2289334535598755,0.6218057870864868,0.9518327713012695,6601728,44.20528030395508,1746197958.8346198
0.3611524701118469,25.90559959411621,0.3671875298023224,4306,4305,0.02083333395421505,1.494261622428894,0.9999999403953552,1528.749344696,34200,-0.22599920630455017,0.6218057870864868,0.9321069121360779,6614016,44.20528030395508,1746197961.5235543
0.38055843114852905,26.768230438232422,0.3919270932674408,4319,4318,0.01888020895421505,1.494261622428894,0.9999999403953552,1533.123744338,34304,-0.23925292491912842,0.6218057870864868,0.9379945397377014,6633984,44.20528030395508,1746197965.8979416
0.3575342893600464,27.009767532348633,0.4192708432674408,4342,4341,0.01953125186264515,1.494261622428894,0.9999999403953552,1540.923063454,34488,-0.2285638451576233,0.6218057870864868,1.0062345266342163,6669312,44.20528030395508,1746197973.697256
0.37461721897125244,28.39192771911621,0.3027344048023224,4346,4345,0.0182291679084301,1.494261622428894,0.9999999403953552,1542.266821227,34520,-0.2539268732070923,0.6218057870864868,0.8353989124298096,6675456,44.20528030395508,1746197975.0410097
0.3482099175453186,27.841798782348633,0.2825520932674408,4356,4355,0.0201822929084301,1.494261622428894,0.9999999403953552,1545.627059795,34600,-0.26382797956466675,0.6218057870864868,0.7840358018875122,6690816,44.20528030395508,1746197978.4012475
0.36873891949653625,28.358074188232422,0.3750000298023224,4361,4360,0.0182291679084301,1.494261622428894,0.9999999403953552,1547.309774826,34640,-0.22905531525611877,0.6218057870864868,0.9760861396789551,6698496,44.20528030395508,1746197980.083966
0.386801540851593,28.88997459411621,0.3886719048023224,4383,4382,0.01692708395421505,1.494261622428894,0.9999999403953552,1554.721480342,34816,-0.2640989422798157,0.6218057870864868,0.953437089920044,6732288,44.20528030395508,1746197987.4956968
0.4035415053367615,28.77278709411621,0.3294270932674408,4409,4408,0.01953125186264515,1.494261622428894,0.9999999403953552,1563.459478856,35024,-0.2768566608428955,0.6218057870864868,0.9223114252090454,6772224,44.20528030395508,1746197996.2336833
0.41539955139160156,27.71419334411621,0.3203125298023224,4420,4419,0.0162760429084301,1.494261622428894,0.9999999403953552,1567.154415969,35112,-0.28613442182540894,0.6218057870864868,0.8542027473449707,6789120,44.20528030395508,1746197999.9286056
0.4214077293872833,28.107423782348633,0.3997395932674408,4429,4428,0.017578125,1.494261622428894,0.9999999403953552,1570.176394836,35184,-0.24250100553035736,0.6218057870864868,0.9478697180747986,6802944,44.20528030395508,1746198002.9506004
0.4233490228652954,27.474611282348633,0.3567708432674408,4440,4439,0.0182291679084301,1.494261622428894,0.9999999403953552,1573.87898079,35272,-0.22542475163936615,0.6218057870864868,0.9097559452056885,6819840,44.20528030395508,1746198006.6531756
0.41141992807388306,29.181642532348633,0.4361979365348816,4447,4446,0.0162760429084301,1.494261622428894,0.9999999403953552,1576.233943864,35328,-0.2166764885187149,0.6218057870864868,1.0088565349578857,6830592,44.20528030395508,1746198009.0081394
0.4836723208427429,29.24739646911621,0.26953125,4449,4448,0.01692708395421505,1.494261622428894,0.9999999403953552,1576.905639371,35344,-0.20793288946151733,0.6218057870864868,0.8121293783187866,6833664,44.20528030395508,1746198009.6798484
0.4420006275177002,28.71028709411621,0.3730469048023224,4456,4455,0.01692708395421505,1.494261622428894,0.9999999403953552,1579.259270789,35400,-0.2386973798274994,0.6218057870864868,0.8779109716415405,6844416,44.20528030395508,1746198012.0334237
0.4707638621330261,28.97786521911621,0.4023437798023224,4461,4460,0.01692708395421505,1.494261622428894,0.9999999403953552,1580.938759952,35440,-0.21046282351016998,0.6218057870864868,0.9421286582946777,6852096,44.20528030395508,1746198013.7129595
0.4003896117210388,26.96809959411621,0.4407552182674408,4462,4461,0.02083333395421505,1.494261622428894,0.9999999403953552,1581.273634355,35448,-0.22741714119911194,0.6218057870864868,1.0400301218032837,6853632,44.20528030395508,1746198014.0478292
0.47936344146728516,26.098308563232422,0.3437500298023224,4477,4476,0.02148437686264515,1.494261622428894,0.9999999403953552,1586.31239833,35568,-0.18965749442577362,0.6218057870864868,0.8791016340255737,6876672,44.20528030395508,1746198019.0866158
0.5133088827133179,26.565105438232422,0.1979166716337204,4515,4514,0.017578125,1.494261622428894,0.9999999403953552,1599.077123437,35872,-0.17937472462654114,0.6218057870864868,0.6403147578239441,6935040,44.20528030395508,1746198031.8512757
0.44384175539016724,27.976564407348633,0.3229166865348816,4561,4560,0.01692708395421505,1.49210524559021,1.0,1614.627644679,36240,-0.2316126972436905,0.6183618307113647,0.8276364803314209,7005696,46.95139694213867,1746198047.401837
0.4219380021095276,30.05599021911621,0.3841145932674408,4581,4580,0.015625,1.49210524559021,1.0,1621.343127263,36400,-0.2353956401348114,0.6183618307113647,0.9318233132362366,7036416,46.95139694213867,1746198054.1173286
0.4153987467288971,29.076824188232422,0.2591145932674408,4582,4581,0.017578125,1.49210524559021,1.0,1621.685911343,36408,-0.26423460245132446,0.6183618307113647,0.7447143793106079,7037952,46.95139694213867,1746198054.4599724
0.43755388259887695,28.85872459411621,0.4016927182674408,4590,4589,0.0162760429084301,1.49210524559021,1.0,1624.370506808,36472,-0.25247079133987427,0.6183618307113647,0.9447563290596008,7050240,46.95139694213867,1746198057.1447458
0.36131370067596436,26.58724021911621,0.51171875,4604,4603,0.0201822929084301,1.49210524559021,1.0,1629.070248174,36584,-0.23051005601882935,0.6183618307113647,1.141265869140625,7071744,46.95139694213867,1746198061.84443
0.39425280690193176,26.941408157348633,0.4127604365348816,4607,4606,0.0201822929084301,1.49210524559021,1.0,1630.077593007,36608,-0.24249686300754547,0.6183618307113647,0.967933177947998,7076352,46.95139694213867,1746198062.8517792
0.36834603548049927,27.087892532348633,0.3802083432674408,4615,4614,0.0201822929084301,1.49210524559021,1.0,1632.769713119,36672,-0.27578985691070557,0.6183618307113647,0.9312739968299866,7088640,46.95139694213867,1746198065.543925
0.4705462157726288,27.057292938232422,0.4394531548023224,4638,4637,0.01888020895421505,1.49210524559021,1.0,1640.500797176,36856,-0.24974727630615234,0.6183618307113647,1.011306643486023,7123968,46.95139694213867,1746198073.274994
0.3950742483139038,26.287761688232422,0.3867187798023224,4644,4643,0.02083333395421505,1.49210524559021,1.0,1642.515770054,36904,-0.22638079524040222,0.6183618307113647,0.9534414410591125,7133184,46.95139694213867,1746198075.2899756
0.3840734660625458,27.143230438232422,0.3287760615348816,4667,4666,0.0182291679084301,1.49210524559021,1.0,1650.233926439,37088,-0.25827816128730774,0.6183618307113647,0.8365205526351929,7168512,46.95139694213867,1746198083.0081236
0.3841317296028137,28.13606834411621,0.3281250298023224,4669,4668,0.0201822929084301,1.49210524559021,1.0,1650.906411318,37104,-0.2515224516391754,0.6183618307113647,0.8503696918487549,7171584,46.95139694213867,1746198083.6806262
0.3834565281867981,29.847658157348633,0.3489583432674408,4670,4669,0.017578125,1.49210524559021,1.0,1651.24223623,37112,-0.23420248925685883,0.6183618307113647,0.8871357440948486,7173120,46.95139694213867,1746198084.0164156
0.38414180278778076,27.010417938232422,0.4010416865348816,4674,4673,0.02278645895421505,1.49210524559021,1.0,1652.584564101,37144,-0.2822106182575226,0.6183618307113647,0.9538848996162415,7179264,46.95139694213867,1746198085.3587532
0.3725571036338806,26.13802146911621,0.4407552182674408,4691,4690,0.01953125186264515,1.49210524559021,1.0,1658.283255225,37280,-0.2646183967590332,0.6183618307113647,1.023620367050171,7205376,46.95139694213867,1746198091.0574434
0.3792288303375244,26.110027313232422,0.4739583432674408,4719,4718,0.02083333395421505,1.49210524559021,1.0,1667.679328319,37504,-0.3054959177970886,0.6183618307113647,1.0601935386657715,7248384,46.95139694213867,1746198100.4535496
0.4223787486553192,27.79036521911621,0.2604166865348816,4720,4719,0.0162760429084301,1.49210524559021,1.0,1668.015194885,37512,-0.293842613697052,0.6183618307113647,0.7341625690460205,7249920,46.95139694213867,1746198100.7894118
0.3708827495574951,28.17903709411621,0.3222656548023224,4741,4740,0.01953125186264515,1.49210524559021,1.0,1675.065911721,37680,-0.3450784683227539,0.6183618307113647,0.8666712641716003,7282176,46.95139694213867,1746198107.8400996
0.3469957411289215,25.76888084411621,0.4010416865348816,4771,4770,0.0221354179084301,1.49210524559021,1.0,1685.208346162,37920,-0.3210773468017578,0.6183618307113647,0.9647981524467468,7328256,46.95139694213867,1746198117.982542
0.36108267307281494,27.138673782348633,0.4505208432674408,4776,4775,0.0201822929084301,1.49210524559021,1.0,1686.889395531,37960,-0.31971386075019836,0.6183618307113647,1.058160424232483,7335936,46.95139694213867,1746198119.663611
0.3743250370025635,26.902996063232422,0.4394531548023224,4800,4799,0.02083333395421505,1.49210524559021,1.0,1694.950179461,38152,-0.34101736545562744,0.6183618307113647,1.0529334545135498,7372800,46.95139694213867,1746198127.7243721
0.3720431923866272,28.546876907348633,0.3925781548023224,4843,4842,0.01953125186264515,1.49210524559021,1.0,1709.387211596,38496,-0.3708554208278656,0.6183618307113647,0.9754570722579956,7438848,46.95139694213867,1746198142.16139
0.40951064229011536,24.87239646911621,0.3027344048023224,4850,4849,0.0201822929084301,1.49210524559021,1.0,1711.753856968,38552,-0.355552077293396,0.6183618307113647,0.8107630610466003,7449600,46.95139694213867,1746198144.5280442
0.3788485527038574,26.549480438232422,0.4049479365348816,4871,4870,0.02148437686264515,1.49210524559021,1.0,1718.809048863,38720,-0.3876008093357086,0.6183618307113647,1.0231506824493408,7481856,46.95139694213867,1746198151.583251
0.38169413805007935,27.164714813232422,0.2968750298023224,4876,4875,0.02083333395421505,1.4901987314224243,1.0000001192092896,1720.568483372,38760,-0.3709776997566223,0.6179129481315613,0.8046850562095642,7489536,43.28102111816406,1746198153.3426883
0.37515443563461304,27.156902313232422,0.3769531548023224,4877,4876,0.017578125,1.4901987314224243,1.0000001192092896,1720.904770216,38768,-0.4087855815887451,0.6179129481315613,0.9776245355606079,7491072,43.28102111816406,1746198153.6789417
0.3766716718673706,25.037111282348633,0.3027344048023224,4881,4880,0.0201822929084301,1.4901987314224243,1.0000001192092896,1722.249065134,38800,-0.38727912306785583,0.6179129481315613,0.7902379035949707,7497216,43.28102111816406,1746198155.0232234
0.408987820148468,25.87434959411621,0.2786458432674408,4901,4900,0.02083333395421505,1.4901987314224243,1.0000001192092896,1728.967438338,38960,-0.41176658868789673,0.6179129481315613,0.8350756764411926,7527936,43.28102111816406,1746198161.7416403
0.3312588930130005,27.129558563232422,0.3125000298023224,4922,4921,0.01953125186264515,1.4901987314224243,1.0000001192092896,1736.027011478,39128,-0.3940683901309967,0.6179129481315613,0.8827329277992249,7560192,43.28102111816406,1746198168.8011892
0.33565402030944824,28.939455032348633,0.1842447966337204,4925,4924,0.01888020895421505,1.4901987314224243,1.0000001192092896,1737.034563998,39152,-0.38520094752311707,0.6179129481315613,0.7030788660049438,7564800,43.28102111816406,1746198169.8087614
0.34366723895072937,26.216798782348633,0.4160156548023224,4926,4925,0.02148437686264515,1.4901987314224243,1.0000001192092896,1737.370548996,39160,-0.3561656177043915,0.6179129481315613,0.9881585240364075,7566336,43.28102111816406,1746198170.1447334
0.39158356189727783,25.674480438232422,0.2682291865348816,4957,4956,0.02083333395421505,1.4901987314224243,1.0000001192092896,1747.786859572,39408,-0.4416883885860443,0.6179129481315613,0.8159743547439575,7613952,43.28102111816406,1746198180.5610569
0.43017464876174927,28.299480438232422,0.3274739682674408,4968,4967,0.01953125186264515,1.4901987314224243,1.0000001192092896,1751.485595832,39496,-0.42243486642837524,0.6179129481315613,0.8537006974220276,7630848,43.28102111816406,1746198184.259791
0.4607849717140198,25.039714813232422,0.3684895932674408,4970,4969,0.02083333395421505,1.4901987314224243,1.0000001192092896,1752.157271731,39512,-0.4386568069458008,0.6179129481315613,0.9041092395782471,7633920,43.28102111816406,1746198184.931492
0.38564324378967285,25.38802146911621,0.2565104365348816,4972,4971,0.01888020895421505,1.4901987314224243,1.0000001192092896,1752.829158805,39528,-0.46356046199798584,0.6179129481315613,0.6899990439414978,7636992,43.28102111816406,1746198185.6033535
0.3523136377334595,27.371746063232422,0.3606770932674408,4976,4975,0.02083333395421505,1.4901987314224243,1.0000001192092896,1754.170684149,39560,-0.4357723593711853,0.6179129481315613,0.9372760057449341,7643136,43.28102111816406,1746198186.944867
