returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
31.231773376464844,0.3626302182674408,1808,1807,1.7676336765289307,0.20573492348194122,0.7900004982948303,0.0078125,655.095474261,14216,-0.3699803650379181,80.19770050048828,0.7850288152694702,2777088,1.0,1746158095.6806324
30.43489646911621,0.3131510615348816,1822,1821,1.7676336765289307,0.19215917587280273,0.7283366322517395,0.008463541977107525,659.778582982,14328,-0.35162875056266785,80.19770050048828,0.7850288152694702,2798592,1.0,1746158100.3638937
30.39192771911621,0.2936198115348816,1829,1828,1.7676336765289307,0.1904834508895874,0.6943302750587463,0.008463541977107525,662.140004006,14384,-0.4097256660461426,80.19770050048828,0.7850288152694702,2809344,1.0,1746158102.7251399
31.020835876464844,0.3287760615348816,1835,1834,1.7676336765289307,0.24136513471603394,0.7409595251083374,0.008463541977107525,664.147654432,14432,-0.48494333028793335,80.19770050048828,0.7850288152694702,2818560,1.0,1746158104.7325559
30.761720657348633,0.3763020932674408,1851,1850,1.7676336765289307,0.22688999772071838,0.7986035346984863,0.00911458395421505,669.467172921,14560,-0.5388438701629639,80.19770050048828,0.7850288152694702,2843136,1.0,1746158110.0524304
30.736980438232422,0.3886719048023224,1869,1868,1.7676336765289307,0.1908147633075714,0.8075586557388306,0.008463541977107525,675.478642704,14704,-0.44037485122680664,80.19770050048828,0.7850288152694702,2870784,1.0,1746158116.0639243
31.428386688232422,0.3828125298023224,1873,1872,1.7676336765289307,0.22952544689178467,0.8195149898529053,0.008463541977107525,676.840011464,14736,-0.4130750000476837,80.19770050048828,0.7850288152694702,2876928,1.0,1746158117.4252849
30.230470657348633,0.3300781548023224,1892,1891,1.7676336765289307,0.14504480361938477,0.7330078482627869,0.0078125,683.173071478,14888,-0.36784499883651733,80.19770050048828,0.7850288152694702,2906112,1.0,1746158123.758386
31.082033157348633,0.3502604365348816,1925,1924,1.7676336765289307,0.13124307990074158,0.7680647969245911,0.00911458395421505,694.19684399,15152,-0.38842758536338806,80.19770050048828,0.7850288152694702,2956800,1.0,1746158134.7820776
31.598960876464844,0.3483073115348816,1942,1941,1.7676336765289307,0.20276102423667908,0.7888233065605164,0.008463541977107525,699.874126102,15288,-0.30327606201171875,80.19770050048828,0.7850288152694702,2982912,1.0,1746158140.4594154
30.872398376464844,0.3964844048023224,1958,1957,1.9536629915237427,0.17651218175888062,0.8174610137939453,0.008463541977107525,705.324094286,15416,-0.30574965476989746,67.32357025146484,0.9568566679954529,3007488,1.0,1746158145.909462
31.523439407348633,0.4453125298023224,1963,1962,1.9536629915237427,0.2642306089401245,0.8906250596046448,0.008463541977107525,706.984146287,15456,-0.26470643281936646,67.32357025146484,0.9568566679954529,3015168,1.0,1746158147.5694242
29.740886688232422,0.3899739682674408,1978,1977,1.9536629915237427,0.09823078662157059,0.7799479365348816,0.008463541977107525,712.014535567,15576,-0.20253396034240723,67.32357025146484,0.9568566679954529,3038208,1.0,1746158152.599771
30.07552146911621,0.3203125298023224,1980,1979,1.9536629915237427,0.11225047707557678,0.7361491322517395,0.00911458395421505,712.678156344,15592,-0.2005251944065094,67.32357025146484,0.9568566679954529,3041280,1.0,1746158153.2635312
30.27083396911621,0.3229166865348816,1986,1985,1.9536629915237427,0.11105053126811981,0.7176700830459595,0.008463541977107525,714.679757058,15640,-0.1753159463405609,67.32357025146484,0.9568566679954529,3050496,1.0,1746158155.2649813
29.194011688232422,0.275390625,1997,1996,1.9536629915237427,0.14275211095809937,0.6407210230827332,0.008463541977107525,718.356720459,15728,-0.08699056506156921,67.32357025146484,0.9568566679954529,3067392,1.0,1746158158.9420476
31.000001907348633,0.3997395932674408,2008,2007,1.9536629915237427,0.13820001482963562,0.8480501770973206,0.00911458395421505,722.049555971,15816,-0.06727006286382675,67.32357025146484,0.9568566679954529,3084288,1.0,1746158162.6348188
31.227867126464844,0.3964844048023224,2013,2012,1.9536629915237427,0.11692647635936737,0.84517502784729,0.008463541977107525,723.71087429,15856,-0.04230866581201553,67.32357025146484,0.9568566679954529,3091968,1.0,1746158164.296215
30.727867126464844,0.3697916865348816,2015,2014,1.9536629915237427,0.12186960875988007,0.7901595234870911,0.008463541977107525,724.372682357,15872,-0.07009423524141312,67.32357025146484,0.9568566679954529,3095040,1.0,1746158164.9580636
31.386720657348633,0.4694010615348816,2019,2018,1.9536629915237427,0.10116440057754517,0.9388021230697632,0.009765625931322575,725.699311189,15904,-0.05102045089006424,67.32357025146484,0.9568566679954529,3101184,1.0,1746158166.284642
31.338542938232422,0.3626302182674408,2041,2040,1.9536629915237427,0.10121434181928635,0.8119955062866211,0.00911458395421505,733.058481115,16080,-0.027828369289636612,67.32357025146484,0.9568566679954529,3134976,1.0,1746158173.6437676
31.820314407348633,0.4498698115348816,2059,2058,1.9536629915237427,0.107725590467453,0.8997396230697632,0.0078125,739.057375583,16224,-0.07361391186714172,67.32357025146484,0.9568566679954529,3162624,1.0,1746158179.642705
31.386720657348633,0.3789062798023224,2065,2064,1.9536629915237427,0.15370430052280426,0.8395671248435974,0.009765625931322575,741.074959692,16272,-0.059922732412815094,67.32357025146484,0.9568566679954529,3171840,1.0,1746158181.6601398
30.307292938232422,0.3346354365348816,2068,2067,1.9536629915237427,0.11753235012292862,0.7376561760902405,0.0078125,742.07597165,16296,-0.08398689329624176,67.32357025146484,0.9568566679954529,3176448,1.0,1746158182.6611056
30.593751907348633,0.4042969048023224,2073,2072,1.9536629915237427,0.1826218068599701,0.8313273787498474,0.00911458395421505,743.750535593,16336,-0.08323957026004791,67.32357025146484,0.9568566679954529,3184128,1.0,1746158184.335828
30.522136688232422,0.2845052182674408,2077,2076,1.9536629915237427,0.12610840797424316,0.6810237169265747,0.0078125,745.10074062,16368,-0.06235365569591522,67.32357025146484,0.9568566679954529,3190272,1.0,1746158185.6860554
30.790367126464844,0.3730469048023224,2120,2119,1.9536629915237427,0.10904097557067871,0.7913785576820374,0.00911458395421505,759.45405605,16712,-0.11869378387928009,67.32357025146484,0.9568566679954529,3256320,1.0,1746158200.0393653
32.16666793823242,0.4544270932674408,2121,2120,1.9536629915237427,0.1117643266916275,0.9507771730422974,0.010416666977107525,759.785905841,16720,-0.13205379247665405,67.32357025146484,0.9568566679954529,3257856,1.0,1746158200.3712428
31.036460876464844,0.3313802182674408,2124,2123,1.9536629915237427,0.0969017744064331,0.7698096632957458,0.00911458395421505,760.794302575,16744,-0.12643863260746002,67.32357025146484,0.9568566679954529,3262464,1.0,1746158201.379475
31.272136688232422,0.3906250298023224,2151,2150,1.9536629915237427,0.13755804300308228,0.8324877619743347,0.008463541977107525,769.852969703,16960,-0.16166695952415466,67.32357025146484,0.9568566679954529,3303936,1.0,1746158210.4380493
31.605470657348633,0.3398437798023224,2196,2195,1.9536629915237427,0.17857998609542847,0.7667820453643799,0.00911458395421505,784.88767795,17320,-0.2072843313217163,67.32357025146484,0.9568566679954529,3373056,1.0,1746158225.4730134
30.139324188232422,0.4283854365348816,2223,2222,1.9536629915237427,0.1185864508152008,0.876735508441925,0.009765625931322575,793.94902334,17536,-0.12961402535438538,67.32357025146484,0.9568566679954529,3414528,1.0,1746158234.5343792
31.567710876464844,0.4414062798023224,2225,2224,1.9536629915237427,0.11702623963356018,0.9162394404411316,0.00911458395421505,794.614467585,17552,-0.15524233877658844,67.32357025146484,0.9568566679954529,3417600,1.0,1746158235.1998158
30.554689407348633,0.3912760615348816,2234,2233,1.9536629915237427,0.15189015865325928,0.8180574774742126,0.009765625931322575,797.647260871,17624,-0.1492670625448227,67.32357025146484,0.9568566679954529,3431424,1.0,1746158238.2325487
31.894533157348633,0.4772135615348816,2274,2273,1.9536629915237427,0.09777078777551651,0.9893360137939453,0.011718750931322575,810.998897252,17944,-0.2025180160999298,67.32357025146484,0.9568566679954529,3492864,1.0,1746158251.5841827
30.548179626464844,0.4140625298023224,2286,2285,1.9165775775909424,0.10796396434307098,0.8430729508399963,0.008463541977107525,815.07936768,18040,-0.24913758039474487,65.62736511230469,0.9257642030715942,3511296,1.0,1746158255.6646852
32.001304626464844,0.4101562798023224,2292,2291,1.9165775775909424,0.15358003973960876,0.8660308122634888,0.009765625931322575,817.068453577,18088,-0.28286540508270264,65.62736511230469,0.9257642030715942,3520512,1.0,1746158257.653784
30.800783157348633,0.2962239682674408,2342,2341,1.9165775775909424,0.09899966418743134,0.7120494842529297,0.00911458395421505,833.810131877,18488,-0.1852169930934906,65.62736511230469,0.9257642030715942,3597312,1.0,1746158274.3954494
31.632814407348633,0.4811198115348816,2346,2345,1.9165775775909424,0.1003260388970375,0.963302493095398,0.01106770895421505,835.139777466,18520,-0.217039555311203,65.62736511230469,0.9257642030715942,3603456,1.0,1746158275.725124
31.071617126464844,0.4283854365348816,2357,2356,1.9165775775909424,0.0948379784822464,0.8831632733345032,0.010416666977107525,838.801582928,18608,-0.1966625303030014,65.62736511230469,0.9257642030715942,3620352,1.0,1746158279.3868556
31.091148376464844,0.4531250298023224,2365,2364,1.9165775775909424,0.0869351252913475,0.9062500596046448,0.010416666977107525,841.504059617,18672,-0.19706803560256958,65.62736511230469,0.9257642030715942,3632640,1.0,1746158282.0892925
31.872398376464844,0.3938802182674408,2366,2365,1.9165775775909424,0.11143764853477478,0.8483576774597168,0.009765625931322575,841.836588582,18680,-0.2274186611175537,65.62736511230469,0.9257642030715942,3634176,1.0,1746158282.4218376
29.156251907348633,0.3098958432674408,2374,2373,1.9165775775909424,0.09395073354244232,0.7134643793106079,0.008463541977107525,844.494680051,18744,-0.13498583436012268,65.62736511230469,0.9257642030715942,3646464,1.0,1746158285.0800314
30.20833396911621,0.3040364682674408,2384,2383,1.9165775775909424,0.15301015973091125,0.6849055886268616,0.008463541977107525,847.845723126,18824,-0.2102546989917755,65.62736511230469,0.9257642030715942,3661824,1.0,1746158288.4309707
30.701824188232422,0.1399739682674408,2387,2386,1.9165775775909424,0.12090650200843811,0.49928560853004456,0.0078125,848.839756026,18848,-0.24938592314720154,65.62736511230469,0.9257642030715942,3666432,1.0,1746158289.425067
31.156251907348633,0.4492187798023224,2441,2440,1.9165775775909424,0.08168035000562668,0.9183422327041626,0.00911458395421505,866.894195742,19280,-0.2908364236354828,65.62736511230469,0.9257642030715942,3749376,1.0,1746158307.4792683
32.03125,0.4843750298023224,2462,2461,1.9165775775909424,0.07387740910053253,0.9687500596046448,0.008463541977107525,873.920647575,19448,-0.3095821142196655,65.62736511230469,0.9257642030715942,3781632,1.0,1746158314.5059292
31.454429626464844,0.4251302182674408,2486,2485,1.9165775775909424,0.1321294903755188,0.8711962699890137,0.009765625931322575,881.924953296,19640,-0.40835899114608765,65.62736511230469,0.9257642030715942,3818496,1.0,1746158322.510245
30.851564407348633,0.4003906548023224,2493,2492,1.9165775775909424,0.10165046155452728,0.8424511551856995,0.00911458395421505,884.261594548,19696,-0.4573250412940979,65.62736511230469,0.9257642030715942,3829248,1.0,1746158324.8468752
31.962242126464844,0.4843750298023224,2499,2498,1.9165775775909424,0.12506796419620514,0.9687500596046448,0.009765625931322575,886.285519918,19744,-0.4255596995353699,65.62736511230469,0.9257642030715942,3838464,1.0,1746158326.8708115
30.45052146911621,0.3404948115348816,2512,2511,1.9165775775909424,0.14449654519557953,0.7585498094558716,0.00911458395421505,890.619461614,19848,-0.4971288740634918,65.62736511230469,0.9257642030715942,3858432,1.0,1746158331.2047868
31.460939407348633,0.3815104365348816,2524,2523,1.9165775775909424,0.12322806566953659,0.8437711596488953,0.009765625931322575,894.628690956,19944,-0.4938320219516754,65.62736511230469,0.9257642030715942,3876864,1.0,1746158335.2140336
31.082033157348633,0.3691406548023224,2536,2535,1.9165775775909424,0.11334977298974991,0.7952255606651306,0.008463541977107525,898.644354191,20040,-0.4965534210205078,65.62736511230469,0.9257642030715942,3895296,1.0,1746158339.2296827
31.493492126464844,0.4446614682674408,2537,2536,1.9165775775909424,0.11204221099615097,0.9164274334907532,0.009765625931322575,898.975385892,20048,-0.49818694591522217,65.62736511230469,0.9257642030715942,3896832,1.0,1746158339.560653
31.298179626464844,0.4746094048023224,2540,2539,1.9165775775909424,0.11504586040973663,0.9492188096046448,0.0078125,899.971568723,20072,-0.5207129120826721,65.62736511230469,0.9257642030715942,3901440,1.0,1746158340.556904
31.240886688232422,0.4414062798023224,2542,2541,1.9165775775909424,0.09928924590349197,0.8828125596046448,0.009765625931322575,900.645817259,20088,-0.5176293849945068,65.62736511230469,0.9257642030715942,3904512,1.0,1746158341.2311924
31.869792938232422,0.4173177182674408,2544,2543,1.9165775775909424,0.12459618598222733,0.88825523853302,0.00911458395421505,901.315139549,20104,-0.527569055557251,65.62736511230469,0.9257642030715942,3907584,1.0,1746158341.9004097
32.141929626464844,0.4863281548023224,2559,2558,1.9165775775909424,0.15058459341526031,0.9726561903953552,0.009765625931322575,906.322194232,20224,-0.42012256383895874,65.62736511230469,0.9257642030715942,3930624,1.0,1746158346.9074976
30.598960876464844,0.3658854365348816,2584,2583,1.9165775775909424,0.10424931347370148,0.7975602149963379,0.009765625931322575,914.687592792,20424,-0.3298577666282654,65.62736511230469,0.9257642030715942,3969024,1.0,1746158355.272831
30.429689407348633,0.3925781548023224,2599,2598,1.9165775775909424,0.1629927158355713,0.8315719962120056,0.009765625931322575,919.71707068,20544,-0.2939341366291046,65.62736511230469,0.9257642030715942,3992064,1.0,1746158360.302337
31.585939407348633,0.4016927182674408,2623,2622,1.947232961654663,0.1021663025021553,0.8570263385772705,0.00911458395421505,927.809730379,20736,-0.28810036182403564,65.03692626953125,0.9531249403953552,4028928,0.9999999403953552,1746158368.3950322
31.380210876464844,0.3919270932674408,2650,2649,1.947232961654663,0.12119676917791367,0.846750020980835,0.009765625931322575,936.817716015,20952,-0.32463502883911133,65.03692626953125,0.9531249403953552,4070400,0.9999999403953552,1746158377.4030435
30.847658157348633,0.3802083432674408,2656,2655,1.947232961654663,0.10949529707431793,0.8123087882995605,0.0078125,938.832727765,21000,-0.3593718111515045,65.03692626953125,0.9531249403953552,4079616,0.9999999403953552,1746158379.4180157
30.471355438232422,0.3600260615348816,2682,2681,1.947232961654663,0.09948568046092987,0.7491016387939453,0.0078125,947.462786704,21208,-0.3749009370803833,65.03692626953125,0.9531249403953552,4119552,0.9999999403953552,1746158388.0481036
31.339845657348633,0.4518229365348816,2683,2682,1.947232961654663,0.0992247611284256,0.9036458730697632,0.00911458395421505,947.793198953,21216,-0.3809540867805481,65.03692626953125,0.9531249403953552,4121088,0.9999999403953552,1746158388.3785563
30.891929626464844,0.3457031548023224,2691,2690,1.947232961654663,0.1101432517170906,0.7726684808731079,0.009765625931322575,950.482799388,21280,-0.329192578792572,65.03692626953125,0.9531249403953552,4133376,0.9999999403953552,1746158391.06811
31.731773376464844,0.4746094048023224,2702,2701,1.947232961654663,0.10870081186294556,0.9492188096046448,0.008463541977107525,954.198334236,21368,-0.3199863135814667,65.03692626953125,0.9531249403953552,4150272,0.9999999403953552,1746158394.7836018
30.654949188232422,0.3938802182674408,2726,2725,1.947232961654663,0.08636143803596497,0.8143531084060669,0.009765625931322575,962.209747913,21560,-0.26837578415870667,65.03692626953125,0.9531249403953552,4187136,0.9999999403953552,1746158402.7950122
29.908855438232422,0.3639323115348816,2737,2736,1.947232961654663,0.09925705194473267,0.76492840051651,0.00911458395421505,965.919309531,21648,-0.31661126017570496,65.03692626953125,0.9531249403953552,4204032,0.9999999403953552,1746158406.504574
31.421876907348633,0.3880208432674408,2749,2748,1.947232961654663,0.10865271091461182,0.8259953260421753,0.010416666977107525,969.943254224,21744,-0.2689405381679535,65.03692626953125,0.9531249403953552,4222464,0.9999999403953552,1746158410.5285244
29.651042938232422,0.3235677182674408,2755,2754,1.947232961654663,0.10819342732429504,0.7327648401260376,0.01106770895421505,971.961186901,21792,-0.307111531496048,65.03692626953125,0.9531249403953552,4231680,0.9999999403953552,1746158412.5464773
31.996095657348633,0.4733073115348816,2764,2763,1.947232961654663,0.10028056055307388,0.9764404892921448,0.011718750931322575,974.948471435,21864,-0.36284369230270386,65.03692626953125,0.9531249403953552,4245504,0.9999999403953552,1746158415.5337996
30.841148376464844,0.4192708432674408,2777,2776,1.947232961654663,0.09400049597024918,0.8624375462532043,0.01106770895421505,979.296122877,21968,-0.35581424832344055,65.03692626953125,0.9531249403953552,4265472,0.9999999403953552,1746158419.88144
31.364585876464844,0.4062500298023224,2784,2783,1.947232961654663,0.1050783097743988,0.8431215882301331,0.009765625931322575,981.627081412,22024,-0.28496530652046204,65.03692626953125,0.9531249403953552,4276224,0.9999999403953552,1746158422.2122777
31.990886688232422,0.5149739980697632,2791,2790,1.947232961654663,0.08386191725730896,1.0299479961395264,0.01106770895421505,983.960711906,22080,-0.3043912947177887,65.03692626953125,0.9531249403953552,4286976,0.9999999403953552,1746158424.5459921
30.658855438232422,0.4225260615348816,2797,2796,1.947232961654663,0.09861090034246445,0.8700456619262695,0.009765625931322575,985.953450301,22128,-0.2651761770248413,65.03692626953125,0.9531249403953552,4296192,0.9999999403953552,1746158426.5387402
30.343751907348633,0.3359375298023224,2801,2800,1.947232961654663,0.06797662377357483,0.7493441104888916,0.00911458395421505,987.288043309,22160,-0.30385759472846985,65.03692626953125,0.9531249403953552,4302336,0.9999999403953552,1746158427.8733134
28.667970657348633,0.3307291865348816,2816,2815,1.947232961654663,0.117179274559021,0.6790950298309326,0.0078125,992.330510443,22280,-0.4689410328865051,65.03692626953125,0.9531249403953552,4325376,0.9999999403953552,1746158432.915663
30.901042938232422,0.4680989682674408,2818,2817,1.947232961654663,0.08980074524879456,0.9361979365348816,0.009765625931322575,992.992506699,22296,-0.4161376357078552,65.03692626953125,0.9531249403953552,4328448,0.9999999403953552,1746158433.5777898
31.441408157348633,0.4511719048023224,2819,2818,1.947232961654663,0.09744255989789963,0.9270215034484863,0.00911458395421505,993.323695896,22304,-0.41233304142951965,65.03692626953125,0.9531249403953552,4329984,0.9999999403953552,1746158433.9089932
31.083335876464844,0.4186198115348816,2832,2831,1.947232961654663,0.07172670215368271,0.8917977213859558,0.01106770895421505,997.663124902,22408,-0.4310324490070343,65.03692626953125,0.9531249403953552,4349952,0.9999999403953552,1746158438.2484486
32.095054626464844,0.4557291865348816,2837,2836,1.947232961654663,0.0678197368979454,0.9383528828620911,0.010416666977107525,999.325130937,22448,-0.36322396993637085,65.03692626953125,0.9531249403953552,4357632,0.9999999403953552,1746158439.9104953
30.523439407348633,0.3417969048023224,2845,2844,1.947232961654663,0.08502757549285889,0.7538387775421143,0.00911458395421505,1002.013976384,22512,-0.36901506781578064,65.03692626953125,0.9531249403953552,4369920,0.9999999403953552,1746158442.5990543
30.950523376464844,0.3958333432674408,2854,2853,1.947232961654663,0.11107268929481506,0.8380729556083679,0.009765625931322575,1004.998895148,22584,-0.3391723036766052,65.03692626953125,0.9531249403953552,4383744,0.9999999403953552,1746158445.5842397
31.993492126464844,0.4466145932674408,2888,2887,1.947232961654663,0.10321517288684845,0.9209798574447632,0.011718750931322575,1016.375643426,22856,-0.3299357295036316,65.03692626953125,0.9531249403953552,4435968,0.9999999403953552,1746158456.960812
32.04948043823242,0.4863281548023224,2892,2891,1.947232961654663,0.09478098154067993,0.9726563096046448,0.008463541977107525,1017.704155633,22888,-0.35943174362182617,65.03692626953125,0.9531249403953552,4442112,0.9999999403953552,1746158458.2894404
31.579429626464844,0.4700520932674408,2899,2898,1.947232961654663,0.10077060014009476,0.9401041865348816,0.009765625931322575,1020.056033059,22944,-0.286533921957016,65.03692626953125,0.9531249403953552,4452864,0.9999999403953552,1746158460.6413586
31.550783157348633,0.3945312798023224,2906,2905,1.947232961654663,0.07310126721858978,0.8489949703216553,0.01106770895421505,1022.408853503,23000,-0.3058497905731201,65.03692626953125,0.9531249403953552,4463616,0.9999999403953552,1746158462.9940605
30.22005271911621,0.4212239682674408,2912,2911,1.947232961654663,0.09630487114191055,0.8784505724906921,0.008463541977107525,1024.424335701,23048,-0.3015581965446472,65.03692626953125,0.9531249403953552,4472832,0.9999999403953552,1746158465.0096626
31.903648376464844,0.4420573115348816,2931,2930,1.9658712148666382,0.09003151953220367,0.9197070002555847,0.01106770895421505,1030.84350262,23200,-0.2828432023525238,64.01517486572266,0.9682759046554565,4502016,1.0,1746158471.4288404
30.820314407348633,0.3925781548023224,2936,2935,1.9658712148666382,0.0847911536693573,0.8429809212684631,0.009765625931322575,1032.503391916,23240,-0.29170024394989014,64.01517486572266,0.9682759046554565,4509696,1.0,1746158473.0887527
31.628908157348633,0.4296875298023224,2968,2967,1.9658712148666382,0.18866494297981262,0.8838672041893005,0.008463541977107525,1043.191005915,23496,-0.33144548535346985,64.01517486572266,0.9682759046554565,4558848,1.0,1746158483.7762148
31.657554626464844,0.4785156548023224,2971,2970,1.9658712148666382,0.11461392045021057,0.9570313096046448,0.010416666977107525,1044.187696029,23520,-0.4091684818267822,64.01517486572266,0.9682759046554565,4563456,1.0,1746158484.773037
29.250001907348633,0.2330729216337204,2972,2971,1.9658712148666382,0.0713421031832695,0.5851953029632568,0.0078125,1044.5197309119999,23528,-0.4203568696975708,64.01517486572266,0.9682759046554565,4564992,1.0,1746158485.1050665
31.583335876464844,0.4251302182674408,2984,2983,1.9658712148666382,0.07324917614459991,0.8792643547058105,0.009765625931322575,1048.546216821,23624,-0.3597070872783661,64.01517486572266,0.9682759046554565,4583424,1.0,1746158489.131494
30.682292938232422,0.3632812798023224,2999,2998,1.9658712148666382,0.101760633289814,0.7871297597885132,0.00911458395421505,1053.563975488,23744,-0.4041963219642639,64.01517486572266,0.9682759046554565,4606464,1.0,1746158494.1492372
31.457033157348633,0.4316406548023224,3001,3000,1.9658712148666382,0.09637026488780975,0.8891732096672058,0.008463541977107525,1054.229039236,23760,-0.3903394937515259,64.01517486572266,0.9682759046554565,4609536,1.0,1746158494.8143506
31.511720657348633,0.4322916865348816,3023,3022,1.9658712148666382,0.0679125040769577,0.89460289478302,0.00911458395421505,1061.564994629,23936,-0.389493852853775,64.01517486572266,0.9682759046554565,4643328,1.0,1746158502.1503162
31.777345657348633,0.4003906548023224,3032,3031,1.9658712148666382,0.0804932713508606,0.8601586818695068,0.00911458395421505,1064.60037257,24008,-0.4257107973098755,64.01517486572266,0.9682759046554565,4657152,1.0,1746158505.185659
31.118492126464844,0.3535156548023224,3073,3072,1.9658712148666382,0.09090736508369446,0.78379225730896,0.008463541977107525,1078.287989876,24336,-0.5365716218948364,64.01517486572266,0.9682759046554565,4720128,1.0,1746158518.8732224
31.773439407348633,0.4153645932674408,3074,3073,1.9658712148666382,0.08986209332942963,0.8635867834091187,0.009765625931322575,1078.645327068,24344,-0.5264911651611328,64.01517486572266,0.9682759046554565,4721664,1.0,1746158519.2304044
31.361980438232422,0.4153645932674408,3080,3079,1.9658712148666382,0.09147891402244568,0.8627066612243652,0.008463541977107525,1080.647062402,24392,-0.5064992904663086,64.01517486572266,0.9682759046554565,4730880,1.0,1746158521.232415
30.371095657348633,0.4407552182674408,3109,3108,1.9658712148666382,0.15029317140579224,0.8969824910163879,0.00911458395421505,1090.298147061,24624,-0.4917421042919159,64.01517486572266,0.9682759046554565,4775424,1.0,1746158530.8834314
31.195314407348633,0.3509114682674408,3126,3125,1.9658712148666382,0.09203987568616867,0.7841623425483704,0.010416666977107525,1095.962383969,24760,-0.44029736518859863,64.01517486572266,0.9682759046554565,4801536,1.0,1746158536.5475986
31.264324188232422,0.3828125298023224,3137,3136,1.9658712148666382,0.07132190465927124,0.8150520920753479,0.008463541977107525,1099.66493348,24848,-0.3775145411491394,64.01517486572266,0.9682759046554565,4818432,1.0,1746158540.250137
31.591148376464844,0.4720052182674408,3153,3152,1.9658712148666382,0.07803642749786377,0.9440104365348816,0.009765625931322575,1105.020029271,24976,-0.4865366816520691,64.01517486572266,0.9682759046554565,4843008,1.0,1746158545.605118
31.308595657348633,0.3847656548023224,3161,3160,1.9658712148666382,0.10912508517503738,0.8251779079437256,0.00911458395421505,1107.716889035,25040,-0.4863790273666382,64.01517486572266,0.9682759046554565,4855296,1.0,1746158548.3021717
30.963542938232422,0.4127604365348816,3166,3165,1.9658712148666382,0.10583668947219849,0.8494808673858643,0.00911458395421505,1109.412593192,25080,-0.5060930252075195,64.01517486572266,0.9682759046554565,4862976,1.0,1746158549.9978724
31.764324188232422,0.4095052182674408,3178,3177,1.9658712148666382,0.10355028510093689,0.8747071027755737,0.00911458395421505,1113.398863031,25176,-0.5389553308486938,64.01517486572266,0.9682759046554565,4881408,1.0,1746158553.9841526
31.104167938232422,0.4160156548023224,3195,3194,1.9658712148666382,0.08127425611019135,0.8765299916267395,0.010416666977107525,1119.058493013,25312,-0.47019922733306885,64.01517486572266,0.9682759046554565,4907520,1.0,1746158559.6438088
30.627605438232422,0.4550781548023224,3211,3210,1.9658712148666382,0.07591728866100311,0.9281803965568542,0.008463541977107525,1124.405296848,25440,-0.4481038749217987,64.01517486572266,0.9682759046554565,4932096,1.0,1746158564.9906652
30.617189407348633,0.3984375298023224,3264,3263,1.947224736213684,0.05943617969751358,0.81501305103302,0.008463541977107525,1142.213144643,25864,-0.34530940651893616,63.85618591308594,0.9516129493713379,5013504,1.0,1746158582.7984471
31.167970657348633,0.4212239682674408,3286,3285,1.947224736213684,0.07909676432609558,0.8643383979797363,0.00911458395421505,1149.546619548,26040,-0.44235706329345703,63.85618591308594,0.9516129493713379,5047296,1.0,1746158590.1319754
31.154949188232422,0.4667969048023224,3306,3305,1.947224736213684,0.08962489664554596,0.952858567237854,0.009765625931322575,1156.261729211,26200,-0.42478665709495544,63.85618591308594,0.9516129493713379,5078016,1.0,1746158596.8470802
30.817710876464844,0.4537760615348816,3323,3322,1.947224736213684,0.13393189013004303,0.9075521230697632,0.008463541977107525,1161.942622139,26336,-0.4600379467010498,63.85618591308594,0.9516129493713379,5104128,1.0,1746158602.5279331
31.938804626464844,0.4973958730697632,3327,3326,1.947224736213684,0.11501136422157288,0.9947917461395264,0.009765625931322575,1163.273708894,26368,-0.4922664165496826,63.85618591308594,0.9516129493713379,5110272,1.0,1746158603.859001
30.41536521911621,0.4179687798023224,3337,3336,1.947224736213684,0.07827465236186981,0.8538704514503479,0.00911458395421505,1166.630110103,26448,-0.48652178049087524,63.85618591308594,0.9516129493713379,5125632,1.0,1746158607.2154152
30.31770896911621,0.3997395932674408,3356,3355,1.947224736213684,0.11151444911956787,0.8266569375991821,0.00911458395421505,1172.974496536,26600,-0.43518173694610596,63.85618591308594,0.9516129493713379,5154816,1.0,1746158613.559817
31.016929626464844,0.4570312798023224,3362,3361,1.947224736213684,0.07498511672019958,0.9140625596046448,0.0078125,1174.963009589,26648,-0.38076990842819214,63.85618591308594,0.9516129493713379,5164032,1.0,1746158615.548323
32.106773376464844,0.4329427182674408,3368,3367,1.947224736213684,0.07762004435062408,0.8972060084342957,0.00911458395421505,1176.969259759,26696,-0.4370982050895691,63.85618591308594,0.9516129493713379,5173248,1.0,1746158617.5544431
31.036460876464844,0.3795573115348816,3376,3375,1.947224736213684,0.10186602920293808,0.806210994720459,0.0078125,1179.654526317,26760,-0.4092254638671875,63.85618591308594,0.9516129493713379,5185536,1.0,1746158620.2398736
32.11198043823242,0.4986979365348816,3377,3376,1.947224736213684,0.09406749904155731,0.9973958730697632,0.009765625931322575,1179.986930872,26768,-0.365719199180603,63.85618591308594,0.9516129493713379,5187072,1.0,1746158620.5722532
31.414064407348633,0.4023437798023224,3384,3383,1.947224736213684,0.10675624012947083,0.8610107898712158,0.010416666977107525,1182.316817527,26824,-0.4377204179763794,63.85618591308594,0.9516129493713379,5197824,1.0,1746158622.9021664
