returned_won_episode,returned_episode,returned_episode_lengths,loss,test_returned_episode,update_steps,_step,test_returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,_runtime,grad_steps,qvals,returned_episode_returns,env_step,_timestamp
0.0,0.0572916679084301,14.335287094116211,0.38894572854042053,1.0,3516,3515,0.7136133313179016,18.303449630737305,0.03448275849223137,1188.736778571,27880,-0.4409968852996826,0.5409939885139465,5400576,1746177159.8539593
0.0468750037252903,0.0527343787252903,15.562500953674316,0.3079518675804138,1.0,3542,3541,0.7136133313179016,18.303449630737305,0.03448275849223137,1197.232293118,28088,-0.4560001790523529,0.629362165927887,5440512,1746177168.349463
0.0319010429084301,0.0592447929084301,14.097005844116211,0.2965504825115204,1.0,3548,3547,0.7136133313179016,18.303449630737305,0.03448275849223137,1199.190851694,28136,-0.4637339115142822,0.5815972685813904,5449728,1746177170.3080337
0.0,0.0585937537252903,13.805990219116211,0.3971405029296875,1.0,3574,3573,0.7136133313179016,18.303449630737305,0.03448275849223137,1207.683180883,28344,-0.4513460099697113,0.5487197041511536,5489664,1746177178.8003888
0.0,0.0572916679084301,13.968750953674316,0.40967071056365967,1.0,3580,3579,0.7170733213424683,17.623817443847656,0.03529411926865578,1209.717571494,28392,-0.4486424922943115,0.5345703959465027,5498880,1746177180.8347664
0.0,0.0507812537252903,15.835287094116211,0.375836580991745,1.0,3583,3582,0.7170733213424683,17.623817443847656,0.03529411926865578,1210.6977555,28416,-0.4563944935798645,0.5396267771720886,5503488,1746177181.8149717
0.0345052108168602,0.0533854179084301,15.287761688232422,0.3668317496776581,1.0,3597,3596,0.7170733213424683,17.623817443847656,0.03529411926865578,1215.272673308,28528,-0.466132253408432,0.6022570729255676,5524992,1746177186.389871
0.0221354179084301,0.0507812537252903,16.0703125,0.40501493215560913,1.0,3618,3617,0.7170733213424683,17.623817443847656,0.03529411926865578,1222.130855351,28696,-0.45635491609573364,0.5954862236976624,5557248,1746177193.2480395
0.0,0.0527343787252903,15.161458969116211,0.34897342324256897,1.0,3620,3619,0.7170733213424683,17.623817443847656,0.03529411926865578,1222.783500604,28712,-0.4571767747402191,0.5411458611488342,5560320,1746177193.9007053
0.0240885429084301,0.0527343787252903,15.549480438232422,0.360775351524353,1.0,3625,3624,0.7170733213424683,17.623817443847656,0.03529411926865578,1224.416099697,28752,-0.45385831594467163,0.5913846492767334,5568000,1746177195.5333085
0.02083333395421505,0.0553385429084301,14.872396469116211,0.38522791862487793,1.0,3635,3634,0.7170733213424683,17.623817443847656,0.03529411926865578,1227.681814169,28832,-0.45271986722946167,0.5887587666511536,5583360,1746177198.7990205
0.009765625931322575,0.0514322929084301,15.357422828674316,0.35015952587127686,1.0,3644,3643,0.7170733213424683,17.623817443847656,0.03529411926865578,1230.621112057,28904,-0.455188512802124,0.571419358253479,5597184,1746177201.7383137
0.0,0.0514322929084301,15.587891578674316,0.37884876132011414,1.0,3658,3657,0.7170733213424683,17.623817443847656,0.03529411926865578,1235.201509937,29016,-0.44856852293014526,0.5514540672302246,5618688,1746177206.31869
0.02473958395421505,0.0520833358168602,15.574219703674316,0.3586011528968811,1.0,3661,3660,0.7170733213424683,17.623817443847656,0.03529411926865578,1236.180875888,29040,-0.453996479511261,0.5800999402999878,5623296,1746177207.2980657
0.010416666977107525,0.0533854179084301,15.113282203674316,0.3696874976158142,1.0,3670,3669,0.7170733213424683,17.623817443847656,0.03529411926865578,1239.120230042,29112,-0.4540340304374695,0.5545573830604553,5637120,1746177210.2374165
0.009765625931322575,0.0507812537252903,15.725912094116211,0.34759819507598877,1.0,3676,3675,0.7170733213424683,17.623817443847656,0.03529411926865578,1241.079937556,29160,-0.45854759216308594,0.583159863948822,5646336,1746177212.1971362
0.0,0.0527343787252903,15.374349594116211,0.3522595763206482,1.0,3693,3692,0.7170733213424683,17.623817443847656,0.03529411926865578,1246.632079268,29296,-0.4558812379837036,0.5524306893348694,5672448,1746177217.749279
0.0455729179084301,0.0540364608168602,15.162110328674316,0.3687450885772705,1.0,3694,3693,0.7170733213424683,17.623817443847656,0.03529411926865578,1246.958470544,29304,-0.4568977653980255,0.6129124164581299,5673984,1746177218.0756562
0.009765625931322575,0.0520833358168602,15.717449188232422,0.3484063744544983,1.0,3698,3697,0.7170733213424683,17.623817443847656,0.03529411926865578,1248.26458205,29336,-0.4609571099281311,0.5701390504837036,5680128,1746177219.3817737
0.0305989608168602,0.0507812537252903,15.919271469116211,0.40197107195854187,1.0,3708,3707,0.7170733213424683,17.623817443847656,0.03529411926865578,1251.53333969,29416,-0.4564906358718872,0.6003472805023193,5695488,1746177222.6505287
0.0201822929084301,0.0514322929084301,15.576824188232422,0.38592594861984253,1.0,3715,3714,0.7170733213424683,17.623817443847656,0.03529411926865578,1253.821675155,29472,-0.4489062428474426,0.5912761092185974,5706240,1746177224.9388735
0.010416666977107525,0.0501302108168602,15.695313453674316,0.337189257144928,1.0,3731,3730,0.7170733213424683,17.623817443847656,0.03529411926865578,1259.045722064,29600,-0.4677464962005615,0.5931424498558044,5730816,1746177230.1629062
0.0221354179084301,0.0501302108168602,16.33333396911621,0.3611188530921936,1.0,3736,3735,0.7170733213424683,17.623817443847656,0.03529411926865578,1260.68310325,29640,-0.46595919132232666,0.610568642616272,5738496,1746177231.8002887
0.00911458395421505,0.0494791679084301,16.04036521911621,0.3262113630771637,1.0,3757,3756,0.7170733213424683,17.623817443847656,0.03529411926865578,1267.538999987,29808,-0.473114550113678,0.567404568195343,5770752,1746177238.6562252
0.0403645858168602,0.0501302108168602,16.186199188232422,0.3708134591579437,1.0,3762,3761,0.7170733213424683,17.623817443847656,0.03529411926865578,1269.171088546,29848,-0.46765846014022827,0.6339628100395203,5778432,1746177240.2882855
0.0345052108168602,0.0553385429084301,14.649088859558105,0.38952985405921936,1.0,3800,3799,0.7170733213424683,17.623817443847656,0.03529411926865578,1281.590613783,30152,-0.4717442989349365,0.599848210811615,5836800,1746177252.7078056
0.0201822929084301,0.0520833358168602,15.180990219116211,0.2658877968788147,1.0,3835,3834,0.7170733213424683,17.623817443847656,0.03529411926865578,1293.025526959,30432,-0.47229456901550293,0.5594401955604553,5890560,1746177264.1427288
0.0319010429084301,0.0488281287252903,16.24739646911621,0.24501626193523407,1.0,3855,3854,0.7170733213424683,17.623817443847656,0.03529411926865578,1299.55727196,30592,-0.47247982025146484,0.6120444536209106,5921280,1746177270.674464
0.0,0.0527343787252903,15.317708969116211,0.37500572204589844,1.0,3902,3901,0.7309290170669556,18.190759658813477,0.03695975989103317,1314.981481491,30968,-0.5020212531089783,0.530707597732544,5993472,1746177286.0986886
0.0,0.0533854179084301,15.020182609558105,0.372711718082428,1.0,3914,3913,0.7309290170669556,18.190759658813477,0.03695975989103317,1318.920717521,31064,-0.4935636818408966,0.5552084445953369,6011904,1746177290.037906
0.01302083395421505,0.0540364608168602,15.067708969116211,0.3997628092765808,1.0,3924,3923,0.7309290170669556,18.190759658813477,0.03695975989103317,1322.189761262,31144,-0.4931848347187042,0.571506142616272,6027264,1746177293.3069632
0.0,0.0507812537252903,15.851563453674316,0.4601559042930603,1.0,3933,3932,0.7309290170669556,18.190759658813477,0.03695975989103317,1325.120677217,31216,-0.5103309154510498,0.5694879293441772,6041088,1746177296.2378798
0.008463541977107525,0.0527343787252903,15.337891578674316,0.3924950957298279,1.0,3951,3950,0.7309290170669556,18.190759658813477,0.03695975989103317,1331.009565346,31360,-0.5083250403404236,0.5669488310813904,6068736,1746177302.1267648
0.009765625931322575,0.0475260429084301,16.231121063232422,0.3783029317855835,1.0,3963,3962,0.7309290170669556,18.190759658813477,0.03695975989103317,1334.929965294,31456,-0.5121358633041382,0.5638455748558044,6087168,1746177306.0471725
0.0,0.0462239608168602,17.074871063232422,0.36354130506515503,1.0,3965,3964,0.7309290170669556,18.190759658813477,0.03695975989103317,1335.583652935,31472,-0.5052158236503601,0.570356011390686,6090240,1746177306.7008233
0.01302083395421505,0.0501302108168602,16.15950584411621,0.42363882064819336,1.0,3971,3970,0.7309290170669556,18.190759658813477,0.03695975989103317,1337.543145443,31520,-0.5086861252784729,0.5788195729255676,6099456,1746177308.6603708
0.0449218787252903,0.0468750037252903,16.348308563232422,0.34688800573349,1.0,4000,3999,0.7309290170669556,18.190759658813477,0.03695975989103317,1347.016835785,31752,-0.520539402961731,0.6148872971534729,6144000,1746177318.1340137
0.0162760429084301,0.0527343787252903,15.310547828674316,0.3008601665496826,1.0,4007,4006,0.7309290170669556,18.190759658813477,0.03695975989103317,1349.303206955,31808,-0.5253564119338989,0.5927301049232483,6154752,1746177320.4203947
0.02929687686264515,0.0507812537252903,16.055339813232422,0.3140506148338318,1.0,4008,4007,0.7309290170669556,18.190759658813477,0.03695975989103317,1349.629755426,31816,-0.5239592790603638,0.6177084445953369,6156288,1746177320.7469633
0.0,0.0462239608168602,16.89192771911621,0.30491989850997925,1.0,4015,4014,0.7309290170669556,18.190759658813477,0.03695975989103317,1351.916349197,31872,-0.5203429460525513,0.5292102098464966,6167040,1746177323.0335348
0.0,0.0501302108168602,15.680339813232422,0.3740083575248718,1.0,4043,4042,0.7309290170669556,18.190759658813477,0.03695975989103317,1361.067015054,32096,-0.5182024836540222,0.5460504293441772,6210048,1746177332.1842008
0.02343750186264515,0.0501302108168602,15.935547828674316,0.38369613885879517,1.0,4044,4043,0.7309290170669556,18.190759658813477,0.03695975989103317,1361.393344442,32104,-0.5235759019851685,0.5953126549720764,6211584,1746177332.510534
0.0755208358168602,0.0501302108168602,15.902344703674316,0.3661998510360718,1.0,4046,4045,0.7309290170669556,18.190759658813477,0.03695975989103317,1362.046411026,32120,-0.5140969157218933,0.6657769680023193,6214656,1746177333.1636102
0.01302083395421505,0.0488281287252903,15.733074188232422,0.45484235882759094,1.0,4056,4055,0.7309290170669556,18.190759658813477,0.03695975989103317,1365.312161506,32200,-0.5138700008392334,0.5837457180023193,6230016,1746177336.4293485
0.0201822929084301,0.0546875037252903,14.864583969116211,0.4328634738922119,1.0,4070,4069,0.7309290170669556,18.190759658813477,0.03695975989103317,1369.883454939,32312,-0.513280987739563,0.5945096611976624,6251520,1746177341.0006557
0.01106770895421505,0.0507812537252903,15.343750953674316,0.4870455265045166,1.0,4083,4082,0.7309290170669556,18.190759658813477,0.03695975989103317,1374.131053412,32416,-0.5044193267822266,0.572504460811615,6271488,1746177345.248288
0.02864583395421505,0.0546875037252903,15.301433563232422,0.6128138899803162,1.0,4092,4091,0.7309290170669556,18.190759658813477,0.03695975989103317,1377.069112071,32488,-0.482729434967041,0.5918837785720825,6285312,1746177348.1863306
0.009765625931322575,0.0546875037252903,14.882813453674316,0.6256178021430969,1.0,4100,4099,0.7309290170669556,18.190759658813477,0.03695975989103317,1379.687884468,32552,-0.5018772482872009,0.5745226740837097,6297600,1746177350.805114
0.0,0.0494791679084301,15.836589813232422,0.6604033708572388,1.0,4118,4117,0.7309290170669556,18.190759658813477,0.03695975989103317,1385.568653724,32696,-0.504714846611023,0.5356337428092957,6325248,1746177356.6858604
0.01888020895421505,0.0520833358168602,15.311849594116211,0.6499537229537964,1.0,4120,4119,0.7309290170669556,18.190759658813477,0.03695975989103317,1386.221937839,32712,-0.5059316158294678,0.5797310471534729,6328320,1746177357.339134
0.0319010429084301,0.0507812537252903,15.832683563232422,0.6875348687171936,1.0,4121,4120,0.7309290170669556,18.190759658813477,0.03695975989103317,1386.548283978,32720,-0.5042251348495483,0.5935981869697571,6329856,1746177357.6655087
0.0345052108168602,0.0514322929084301,15.840496063232422,0.5312870740890503,1.0,4131,4130,0.7309290170669556,18.190759658813477,0.03695975989103317,1389.813786379,32800,-0.5088521242141724,0.5957683324813843,6345216,1746177360.9309053
0.02278645895421505,0.0533854179084301,15.156901359558105,0.4512879550457001,1.0,4184,4183,0.7309290170669556,18.190759658813477,0.03695975989103317,1407.127283152,33224,-0.5201427340507507,0.5945965051651001,6426624,1746177378.2444644
0.0618489608168602,0.0475260429084301,17.024089813232422,0.521337628364563,1.0,4204,4203,0.7309290170669556,18.190759658813477,0.03695975989103317,1413.663069116,33384,-0.5104820728302002,0.6570963859558105,6457344,1746177384.7802713
0.0377604179084301,0.0488281287252903,16.47200584411621,0.38451310992240906,1.0,4232,4231,0.7713561654090881,18.884782791137695,0.06552795320749283,1422.887561633,33608,-0.5449767112731934,0.6167752742767334,6500352,1746177394.0047667
0.0423177108168602,0.0494791679084301,15.813152313232422,0.4134560227394104,1.0,4240,4239,0.7713561654090881,18.884782791137695,0.06552795320749283,1425.499615418,33672,-0.526533305644989,0.6241320371627808,6512640,1746177396.6168075
0.01106770895421505,0.0527343787252903,14.772787094116211,0.46566909551620483,1.0,4251,4250,0.7713561654090881,18.884782791137695,0.06552795320749283,1429.093004027,33760,-0.5225106477737427,0.5671008229255676,6529536,1746177400.2102141
0.02083333395421505,0.0520833358168602,15.546224594116211,0.5409559011459351,1.0,4263,4262,0.7713561654090881,18.884782791137695,0.06552795320749283,1433.014780071,33856,-0.5093355774879456,0.6082032322883606,6547968,1746177404.132002
0.006510416977107525,0.0527343787252903,15.014323234558105,0.47911009192466736,1.0,4280,4279,0.7713561654090881,18.884782791137695,0.06552795320749283,1438.567801851,33992,-0.5295234322547913,0.577365517616272,6574080,1746177409.6849604
0.0462239608168602,0.0514322929084301,15.361980438232422,0.6245888471603394,1.0,4300,4299,0.7713561654090881,18.884782791137695,0.06552795320749283,1445.100951285,34152,-0.5164914131164551,0.643034040927887,6604800,1746177416.2181382
0.02539062686264515,0.0527343787252903,15.555339813232422,0.5706523656845093,1.0,4315,4314,0.7713561654090881,18.884782791137695,0.06552795320749283,1449.999799129,34272,-0.5380574464797974,0.5966798067092896,6627840,1746177421.1169853
0.0475260429084301,0.0501302108168602,16.41536521911621,0.49433374404907227,1.0,4352,4351,0.7713561654090881,18.884782791137695,0.06552795320749283,1462.111287788,34568,-0.539406418800354,0.6444879770278931,6684672,1746177433.2284842
0.0371093787252903,0.0507812537252903,15.562500953674316,0.5971500873565674,1.0,4367,4366,0.7713561654090881,18.884782791137695,0.06552795320749283,1467.008000063,34688,-0.5313863754272461,0.6114367246627808,6707712,1746177438.1252103
0.012369791977107525,0.0527343787252903,15.721355438232422,0.6485854983329773,1.0,4379,4378,0.7713561654090881,18.884782791137695,0.06552795320749283,1470.927813849,34784,-0.5244841575622559,0.5858941674232483,6726144,1746177442.045015
0.01497395895421505,0.0520833358168602,15.455079078674316,0.5690157413482666,1.0,4402,4401,0.7713561654090881,18.884782791137695,0.06552795320749283,1478.438745559,34968,-0.5394192934036255,0.5925999283790588,6761472,1746177449.5559509
0.02148437686264515,0.0540364608168602,15.014974594116211,0.6120408177375793,1.0,4410,4409,0.7713561654090881,18.884782791137695,0.06552795320749283,1481.051259426,35032,-0.5368678569793701,0.6096571683883667,6773760,1746177452.1684647
0.02278645895421505,0.0540364608168602,15.199870109558105,1.0119473934173584,1.0,4501,4500,0.7713561654090881,18.884782791137695,0.06552795320749283,1510.777787949,35760,-0.5025256872177124,0.5960504412651062,6913536,1746177481.89497
0.0540364608168602,0.0566406287252903,14.628907203674316,1.1964095830917358,1.0,4517,4516,0.7713561654090881,18.884782791137695,0.06552795320749283,1516.004912575,35888,-0.48215073347091675,0.648676335811615,6938112,1746177487.1221125
0.0520833358168602,0.0540364608168602,15.185547828674316,1.224048376083374,1.0,4518,4517,0.7713561654090881,18.884782791137695,0.06552795320749283,1516.331654829,35896,-0.4944440722465515,0.6489801406860352,6939648,1746177487.4488459
0.0501302108168602,0.0533854179084301,15.050782203674316,1.0483373403549194,1.0,4520,4519,0.7713561654090881,18.884782791137695,0.06552795320749283,1516.985005974,35912,-0.49711334705352783,0.617426335811615,6942720,1746177488.1022093
0.02473958395421505,0.0546875037252903,14.896485328674316,1.045988917350769,1.0,4527,4526,0.7713561654090881,18.884782791137695,0.06552795320749283,1519.270676076,35968,-0.509811282157898,0.5816189646720886,6953472,1746177490.3878653
0.0364583358168602,0.0533854179084301,15.419271469116211,0.8112705945968628,1.0,4539,4538,0.7713561654090881,18.884782791137695,0.06552795320749283,1523.199059731,36064,-0.5274930000305176,0.6126303672790527,6971904,1746177494.3162713
0.0319010429084301,0.0501302108168602,15.871094703674316,0.7549237012863159,0.9999999403953552,4553,4552,0.8023147583007812,18.60721778869629,0.07494646310806274,1527.843549026,36176,-0.5270990133285522,0.6048178672790527,6993408,1746177498.960761
0.0,0.0514322929084301,15.652996063232422,0.5908880829811096,0.9999999403953552,4585,4584,0.8023147583007812,18.60721778869629,0.07494646310806274,1538.297427879,36432,-0.5425207614898682,0.5552735328674316,7042560,1746177509.4146078
0.0423177108168602,0.0527343787252903,15.325521469116211,0.580380380153656,0.9999999403953552,4589,4588,0.8023147583007812,18.60721778869629,0.07494646310806274,1539.603590039,36464,-0.5387107729911804,0.6457899808883667,7048704,1746177510.7207859
0.02343750186264515,0.0540364608168602,15.082682609558105,0.5993247032165527,0.9999999403953552,4611,4610,0.8023147583007812,18.60721778869629,0.07494646310806274,1546.791891913,36640,-0.5351384878158569,0.6193360090255737,7082496,1746177517.9090908
0.0625,0.0494791679084301,16.043621063232422,0.5241589546203613,0.9999999403953552,4623,4622,0.8023147583007812,18.60721778869629,0.07494646310806274,1550.713356679,36736,-0.5470179915428162,0.6626520752906799,7100928,1746177521.8305507
0.0475260429084301,0.0507812537252903,15.616537094116211,0.49388816952705383,0.9999999403953552,4633,4632,0.8023147583007812,18.60721778869629,0.07494646310806274,1553.980913828,36816,-0.5366271734237671,0.6317492723464966,7116288,1746177525.0981097
0.0423177108168602,0.0559895858168602,14.703776359558105,0.5027937889099121,0.9999999403953552,4641,4640,0.8023147583007812,18.60721778869629,0.07494646310806274,1556.593133279,36880,-0.5404859185218811,0.6208334565162659,7128576,1746177527.7103438
0.0325520858168602,0.0494791679084301,15.865886688232422,0.4427121877670288,0.9999999403953552,4651,4650,0.8023147583007812,18.60721778869629,0.07494646310806274,1559.850625576,36960,-0.542708158493042,0.6216797828674316,7143936,1746177530.967821
0.0299479179084301,0.0553385429084301,14.552083969116211,0.429645836353302,0.9999999403953552,4658,4657,0.8023147583007812,18.60721778869629,0.07494646310806274,1562.137877085,37016,-0.5536602139472961,0.602560818195343,7154688,1746177533.2550852
0.0,0.0559895858168602,14.874349594116211,0.37826308608055115,0.9999999403953552,4677,4676,0.8023147583007812,18.60721778869629,0.07494646310806274,1568.343227422,37168,-0.5547158718109131,0.5884115695953369,7183872,1746177539.4604282
0.0201822929084301,0.0501302108168602,16.091796875,0.38591712713241577,0.9999999403953552,4680,4679,0.8023147583007812,18.60721778869629,0.07494646310806274,1569.322500882,37192,-0.5576670169830322,0.603645920753479,7188480,1746177540.4396741
0.01953125186264515,0.0520833358168602,15.454427719116211,0.46186453104019165,0.9999999403953552,4685,4684,0.8023147583007812,18.60721778869629,0.07494646310806274,1570.963497441,37232,-0.5513391494750977,0.6101997494697571,7196160,1746177542.0805485
0.0338541679084301,0.0527343787252903,15.582683563232422,0.4860447347164154,0.9999999403953552,4694,4693,0.8023147583007812,18.60721778869629,0.07494646310806274,1573.905451379,37304,-0.5440845489501953,0.6179905533790588,7209984,1746177545.0226424
0.010416666977107525,0.0540364608168602,14.855469703674316,0.5153201818466187,0.9999999403953552,4704,4703,0.8023147583007812,18.60721778869629,0.07494646310806274,1577.17187701,37384,-0.5457807183265686,0.5832899808883667,7225344,1746177548.2890086
0.0611979216337204,0.0514322929084301,15.686849594116211,0.5230399370193481,0.9999999403953552,4716,4715,0.8023147583007812,18.60721778869629,0.07494646310806274,1581.090329195,37480,-0.5467833280563354,0.6484159231185913,7243776,1746177552.2075295
0.0442708358168602,0.0533854179084301,15.175782203674316,0.6701673865318298,0.9999999403953552,4736,4735,0.8023147583007812,18.60721778869629,0.07494646310806274,1587.622688839,37640,-0.5482463836669922,0.6435765027999878,7274496,1746177558.7398846
0.0690104216337204,0.0514322929084301,15.558594703674316,0.6431884765625,0.9999999403953552,4740,4739,0.8023147583007812,18.60721778869629,0.07494646310806274,1588.928697158,37672,-0.5478435754776001,0.6693577170372009,7280640,1746177560.0458689
0.011718750931322575,0.0533854179084301,15.368490219116211,0.6660460233688354,0.9999999403953552,4770,4769,0.8023147583007812,18.60721778869629,0.07494646310806274,1598.730794413,37912,-0.5286707878112793,0.5873698592185974,7326720,1746177569.8479776
0.008463541977107525,0.0585937537252903,14.290365219116211,0.7663623094558716,0.9999999403953552,4783,4782,0.8023147583007812,18.60721778869629,0.07494646310806274,1602.996592865,38016,-0.5225377082824707,0.5710288286209106,7346688,1746177574.113791
0.02148437686264515,0.0533854179084301,15.331380844116211,0.6829793453216553,0.9999999403953552,4799,4798,0.8023147583007812,18.60721778869629,0.07494646310806274,1608.222425004,38144,-0.5345965623855591,0.599761426448822,7371264,1746177579.3396254
0.0540364608168602,0.0520833358168602,15.757162094116211,0.6154010891914368,0.9999999403953552,4818,4817,0.8023147583007812,18.60721778869629,0.07494646310806274,1614.43382312,38296,-0.5566442012786865,0.6608508229255676,7400448,1746177585.5510101
0.0345052108168602,0.0520833358168602,15.785157203674316,0.580267608165741,0.9999999403953552,4827,4826,0.8023147583007812,18.60721778869629,0.07494646310806274,1617.372221032,38368,-0.5563510656356812,0.6385417580604553,7414272,1746177588.4894087
0.010416666977107525,0.0527343787252903,15.492188453674316,0.675532341003418,0.9999999403953552,4860,4859,0.8023147583007812,18.60721778869629,0.07494646310806274,1628.154688766,38632,-0.5349829196929932,0.5919054746627808,7464960,1746177599.2718923
0.0429687537252903,0.0540364608168602,15.314454078674316,0.5938495397567749,0.9999999403953552,4865,4864,0.8023147583007812,18.60721778869629,0.07494646310806274,1629.786524021,38672,-0.5405752658843994,0.6249133348464966,7472640,1746177600.903732
0.01106770895421505,0.0527343787252903,15.307292938232422,0.6419916152954102,0.9999999403953552,4871,4870,0.8023147583007812,18.60721778869629,0.07494646310806274,1631.75244457,38720,-0.5369374752044678,0.600651204586029,7481856,1746177602.8695738
0.0436197929084301,0.0514322929084301,15.458985328674316,0.7303128838539124,0.9999999403953552,4874,4873,0.8023147583007812,18.60721778869629,0.07494646310806274,1632.731936844,38744,-0.5287485122680664,0.6287109851837158,7486464,1746177603.8491125
0.0345052108168602,0.0546875037252903,15.205079078674316,0.6869531869888306,1.0,4878,4877,0.836262047290802,18.524099349975586,0.097925566136837,1634.115243478,38776,-0.535002589225769,0.6330730319023132,7492608,1746177605.2324197
0.0052083334885537624,0.0533854179084301,15.178385734558105,0.7838200330734253,1.0,4882,4881,0.836262047290802,18.524099349975586,0.097925566136837,1635.420952923,38808,-0.5311819911003113,0.5717014670372009,7498752,1746177606.5381348
0.017578125,0.0527343787252903,15.430990219116211,0.7090972661972046,1.0,4887,4886,0.836262047290802,18.524099349975586,0.097925566136837,1637.054660375,38848,-0.5479143857955933,0.5965496301651001,7506432,1746177608.1717422
0.02083333395421505,0.0520833358168602,15.533204078674316,0.7054080963134766,1.0,4889,4888,0.836262047290802,18.524099349975586,0.097925566136837,1637.708514891,38864,-0.5411720275878906,0.6011502742767334,7509504,1746177608.8256762
0.0930989608168602,0.0507812537252903,15.747396469116211,0.7118730545043945,1.0,4900,4899,0.836262047290802,18.524099349975586,0.097925566136837,1641.300680737,38952,-0.5395591259002686,0.6930556297302246,7526400,1746177612.4178634
0.010416666977107525,0.0507812537252903,15.630860328674316,0.7569981813430786,1.0,4907,4906,0.836262047290802,18.524099349975586,0.097925566136837,1643.587252604,39008,-0.5422441959381104,0.5835721492767334,7537152,1746177614.7044365
0.0384114608168602,0.0546875037252903,14.828125953674316,0.7108715772628784,1.0,4911,4910,0.836262047290802,18.524099349975586,0.097925566136837,1644.892835321,39040,-0.5365204215049744,0.6308594942092896,7543296,1746177616.0100234
0.02343750186264515,0.0533854179084301,15.261068344116211,0.785186767578125,1.0,4933,4932,0.836262047290802,18.524099349975586,0.097925566136837,1652.082088888,39216,-0.5515586137771606,0.6297527551651001,7577088,1746177623.199302
0.0,0.0514322929084301,15.467449188232422,0.7657884359359741,1.0,4949,4948,0.836262047290802,18.524099349975586,0.097925566136837,1657.306141376,39344,-0.5387289524078369,0.5673394799232483,7601664,1746177628.4233377
0.015625,0.0494791679084301,15.979167938232422,0.7249579429626465,1.0,4953,4952,0.836262047290802,18.524099349975586,0.097925566136837,1658.612484338,39376,-0.5400058627128601,0.57708340883255,7607808,1746177629.7296786
0.0468750037252903,0.0501302108168602,15.849610328674316,0.7323558330535889,1.0,4957,4956,0.836262047290802,18.524099349975586,0.097925566136837,1659.918666447,39408,-0.5411036610603333,0.6534506678581238,7613952,1746177631.0358553
0.0325520858168602,0.0553385429084301,14.905599594116211,0.6958556771278381,1.0,4966,4965,0.836262047290802,18.524099349975586,0.097925566136837,1662.857462731,39480,-0.5428317785263062,0.616276204586029,7627776,1746177633.9746644
0.0455729179084301,0.0494791679084301,15.946615219116211,0.6882971525192261,1.0,4969,4968,0.836262047290802,18.524099349975586,0.097925566136837,1663.836869554,39504,-0.5535176396369934,0.6368057131767273,7632384,1746177634.9540877
0.0442708358168602,0.0527343787252903,14.919922828674316,0.6364929676055908,1.0,4977,4976,0.836262047290802,18.524099349975586,0.097925566136837,1666.449453095,39568,-0.5631314516067505,0.6177084445953369,7644672,1746177637.5666575
0.0507812537252903,0.0540364608168602,15.121745109558105,0.8200973272323608,1.0,4992,4991,0.836262047290802,18.524099349975586,0.097925566136837,1671.348503376,39688,-0.5464645624160767,0.6197701096534729,7667712,1746177642.4657016
0.0507812537252903,0.0475260429084301,16.32356834411621,0.7387531995773315,1.0,4996,4995,0.836262047290802,18.524099349975586,0.097925566136837,1672.65765841,39720,-0.546063244342804,0.6423612236976624,7673856,1746177643.7748804
0.02343750186264515,0.0494791679084301,16.15234375,0.7093372344970703,1.0,5005,5004,0.836262047290802,18.524099349975586,0.097925566136837,1675.596862355,39792,-0.5603893995285034,0.6354167461395264,7687680,1746177646.7140734
0.01106770895421505,0.0520833358168602,15.926433563232422,0.6728062629699707,1.0,5011,5010,0.836262047290802,18.524099349975586,0.097925566136837,1677.555351096,39840,-0.5556612014770508,0.5960070490837097,7696896,1746177648.6725526
0.0585937537252903,0.0481770858168602,16.59700584411621,0.6448323130607605,1.0,5053,5052,0.836262047290802,18.524099349975586,0.097925566136837,1691.273793153,40176,-0.5608962774276733,0.6404297947883606,7761408,1746177662.390992
0.02343750186264515,0.0481770858168602,16.572265625,0.7200902700424194,1.0,5054,5053,0.836262047290802,18.524099349975586,0.097925566136837,1691.600363713,40184,-0.5646774768829346,0.6047961115837097,7762944,1746177662.7175372
0.0611979216337204,0.0546875037252903,15.047526359558105,0.7284955978393555,1.0,5057,5056,0.836262047290802,18.524099349975586,0.097925566136837,1692.579967287,40208,-0.5682352781295776,0.6504992246627808,7767552,1746177663.6971424
0.0481770858168602,0.0507812537252903,15.496094703674316,0.7155027389526367,1.0,5061,5060,0.836262047290802,18.524099349975586,0.097925566136837,1693.888689353,40240,-0.5683302879333496,0.6371311545372009,7773696,1746177665.0058942
0.0260416679084301,0.0527343787252903,15.428386688232422,0.6962481737136841,1.0,5102,5101,0.836262047290802,18.524099349975586,0.097925566136837,1707.284862397,40568,-0.5555249452590942,0.5963326096534729,7836672,1746177678.402037
0.0358072929084301,0.0494791679084301,16.361328125,0.543483555316925,1.0,5113,5112,0.836262047290802,18.524099349975586,0.097925566136837,1710.884308053,40656,-0.5820791721343994,0.6490018367767334,7853568,1746177682.0014646
0.0690104216337204,0.0533854179084301,15.278646469116211,0.6342201828956604,1.0,5120,5119,0.836262047290802,18.524099349975586,0.097925566136837,1713.169631161,40712,-0.5728359222412109,0.6392144560813904,7864320,1746177684.2868261
