returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
31.799480438232422,0.4843750298023224,3644,3643,1.942272424697876,0.13476228713989258,0.9709106087684631,0.01106770895421505,1240.947074754,28904,1.0279879570007324,67.97685241699219,0.9459877014160156,5597184,1.0,1746376579.0584924
28.44661521911621,0.3281250298023224,3658,3657,1.942272424697876,0.1269037276506424,0.7330241203308105,0.009765625931322575,1245.570832051,29016,1.0627360343933105,67.97685241699219,0.9459877014160156,5618688,1.0,1746376583.6822462
30.398439407348633,0.3841145932674408,3664,3663,1.942272424697876,0.13400278985500336,0.8154095411300659,0.0078125,1247.552728103,29064,1.0585882663726807,67.97685241699219,0.9459877014160156,5627904,1.0,1746376585.6641364
31.097658157348633,0.4160156548023224,3665,3664,1.942272424697876,0.12497173994779587,0.8498730063438416,0.008463541977107525,1247.883335093,29072,1.0463602542877197,67.97685241699219,0.9459877014160156,5629440,1.0,1746376585.9947698
29.921876907348633,0.3027344048023224,3680,3679,1.942272424697876,0.12452497333288193,0.6993523836135864,0.008463541977107525,1252.84848624,29192,1.0255855321884155,67.97685241699219,0.9459877014160156,5652480,1.0,1746376590.9599152
29.721355438232422,0.3522135615348816,3703,3702,1.942272424697876,0.13216173648834229,0.7307406663894653,0.008463541977107525,1260.447700147,29376,1.0098817348480225,67.97685241699219,0.9459877014160156,5687808,1.0,1746376598.5591106
30.197917938232422,0.3795573115348816,3730,3729,1.942272424697876,0.2323552817106247,0.7955566644668579,0.00911458395421505,1269.368341193,29592,1.036134123802185,67.97685241699219,0.9459877014160156,5729280,1.0,1746376607.4797542
31.136720657348633,0.4537760615348816,3748,3747,1.942272424697876,0.19078683853149414,0.9080700874328613,0.009765625931322575,1275.318038966,29736,1.020911455154419,67.97685241699219,0.9459877014160156,5756928,1.0,1746376613.429455
29.080730438232422,0.2526041865348816,3757,3756,1.942272424697876,0.1411203145980835,0.6223209500312805,0.0078125,1278.290273769,29808,0.9978703856468201,67.97685241699219,0.9459877014160156,5770752,1.0,1746376616.4016905
29.99349021911621,0.3496094048023224,3762,3761,1.942272424697876,0.16803079843521118,0.7430387735366821,0.008463541977107525,1279.94255738,29848,1.0132873058319092,67.97685241699219,0.9459877014160156,5778432,1.0,1746376618.0539787
29.561199188232422,0.3391927182674408,3782,3781,1.942272424697876,0.13001850247383118,0.7585010528564453,0.009765625931322575,1286.552901181,30008,0.9520875215530396,67.97685241699219,0.9459877014160156,5809152,1.0,1746376624.664331
30.363283157348633,0.4049479365348816,3803,3802,1.942272424697876,0.14092114567756653,0.8489437699317932,0.009765625931322575,1293.493232011,30176,1.002258062362671,67.97685241699219,0.9459877014160156,5841408,1.0,1746376631.6046376
30.985679626464844,0.4212239682674408,3810,3809,1.942272424697876,0.17579415440559387,0.8733920454978943,0.00911458395421505,1295.805289161,30232,0.9959872961044312,67.97685241699219,0.9459877014160156,5852160,1.0,1746376633.9167204
32.078125,0.4661458432674408,3814,3813,1.942272424697876,0.12110576033592224,0.9662074446678162,0.01106770895421505,1297.126095408,30264,0.9942117929458618,67.97685241699219,0.9459877014160156,5858304,1.0,1746376635.2375152
31.947917938232422,0.4733073115348816,3819,3818,1.942272424697876,0.1293627768754959,0.9764819145202637,0.00911458395421505,1298.784961577,30304,0.9961456656455994,67.97685241699219,0.9459877014160156,5865984,1.0,1746376636.8964074
31.708335876464844,0.4720052182674408,3832,3831,1.942272424697876,0.0991467535495758,0.9662321209907532,0.010416666977107525,1303.080668655,30408,1.009784460067749,67.97685241699219,0.9459877014160156,5885952,1.0,1746376641.1920865
30.748699188232422,0.4147135615348816,3852,3851,1.942272424697876,0.11300552636384964,0.84726881980896,0.00911458395421505,1309.695098105,30568,0.9961718320846558,67.97685241699219,0.9459877014160156,5916672,1.0,1746376647.8065202
31.320314407348633,0.4375000298023224,3853,3852,1.942272424697876,0.12464432418346405,0.8750000596046448,0.00911458395421505,1310.027385766,30576,0.9688577055931091,67.97685241699219,0.9459877014160156,5918208,1.0,1746376648.138753
29.695314407348633,0.3352864682674408,3881,3880,1.942272424697876,0.12602025270462036,0.7339721918106079,0.008463541977107525,1319.276657296,30800,0.9490382671356201,67.97685241699219,0.9459877014160156,5961216,1.0,1746376657.388079
32.13671875,0.3841145932674408,3892,3891,1.942272424697876,0.10740868747234344,0.8337500691413879,0.008463541977107525,1322.914172742,30888,0.9795047640800476,67.97685241699219,0.9459877014160156,5978112,1.0,1746376661.025581
30.093751907348633,0.3229166865348816,3912,3911,1.92062509059906,0.09686440974473953,0.7217980027198792,0.008463541977107525,1329.615487285,31048,0.9590193033218384,68.34730529785156,0.9266467094421387,6008832,1.0,1746376667.726898
31.358074188232422,0.3886719048023224,3928,3927,1.92062509059906,0.13663838803768158,0.8267968893051147,0.0078125,1334.906032344,31176,0.9555869698524475,68.34730529785156,0.9266467094421387,6033408,1.0,1746376673.0174491
31.763023376464844,0.4466145932674408,3946,3945,1.92062509059906,0.16876590251922607,0.9175928235054016,0.008463541977107525,1340.85440695,31320,0.9576952457427979,68.34730529785156,0.9266467094421387,6061056,1.0,1746376678.9658215
31.255210876464844,0.4042969048023224,3953,3952,1.92062509059906,0.18687325716018677,0.857047438621521,0.010416666977107525,1343.166734105,31376,0.983468770980835,68.34730529785156,0.9266467094421387,6071808,1.0,1746376681.2781546
31.356773376464844,0.4440104365348816,4014,4013,1.92062509059906,0.1276104748249054,0.9101237654685974,0.00911458395421505,1363.329108581,31864,0.93842613697052,68.34730529785156,0.9266467094421387,6165504,1.0,1746376701.4405096
30.791667938232422,0.3919270932674408,4022,4021,1.92062509059906,0.09498243033885956,0.8258212208747864,0.00911458395421505,1365.973222053,31928,0.9601694941520691,68.34730529785156,0.9266467094421387,6177792,1.0,1746376704.084624
31.458335876464844,0.4270833432674408,4024,4023,1.92062509059906,0.19484205543994904,0.8782251477241516,0.00911458395421505,1366.634125143,31944,0.969196081161499,68.34730529785156,0.9266467094421387,6180864,1.0,1746376704.7455416
30.625001907348633,0.3613281548023224,4025,4024,1.92062509059906,0.13016042113304138,0.7909879684448242,0.00911458395421505,1366.964302685,31952,0.9870977997779846,68.34730529785156,0.9266467094421387,6182400,1.0,1746376705.0757015
30.630210876464844,0.3229166865348816,4030,4029,1.92062509059906,0.13627269864082336,0.7419044971466064,0.009765625931322575,1368.615771423,31992,0.9766948819160461,68.34730529785156,0.9266467094421387,6190080,1.0,1746376706.7271788
30.416667938232422,0.4153645932674408,4055,4054,1.92062509059906,0.1108781099319458,0.8714746236801147,0.009765625931322575,1376.877492743,32192,0.9731789827346802,68.34730529785156,0.9266467094421387,6228480,1.0,1746376714.9889028
30.250001907348633,0.3444010615348816,4058,4057,1.92062509059906,0.13601553440093994,0.7483260035514832,0.0078125,1377.868867961,32216,0.9888720512390137,68.34730529785156,0.9266467094421387,6233088,1.0,1746376715.980265
30.218751907348633,0.3007812798023224,4067,4066,1.92062509059906,0.17191605269908905,0.6974804401397705,0.00911458395421505,1380.845178263,32288,0.9936935305595398,68.34730529785156,0.9266467094421387,6246912,1.0,1746376718.9565814
30.36067771911621,0.3795573115348816,4089,4088,1.92062509059906,0.12687543034553528,0.7856722474098206,0.00911458395421505,1388.116957053,32464,1.0026395320892334,68.34730529785156,0.9266467094421387,6280704,1.0,1746376726.2283776
30.752605438232422,0.3639323115348816,4124,4123,1.92062509059906,0.12354408204555511,0.7731640934944153,0.008463541977107525,1399.68360106,32744,1.006097435951233,68.34730529785156,0.9266467094421387,6334464,1.0,1746376737.7950408
29.32942771911621,0.275390625,4129,4128,1.92062509059906,0.12500517070293427,0.6611412167549133,0.009765625931322575,1401.33895058,32784,1.0131672620773315,68.34730529785156,0.9266467094421387,6342144,1.0,1746376739.4502969
29.00911521911621,0.2630208432674408,4150,4149,1.92062509059906,0.0841454416513443,0.6302945613861084,0.008463541977107525,1408.280085767,32952,1.0063107013702393,68.34730529785156,0.9266467094421387,6374400,1.0,1746376746.3914766
31.407554626464844,0.4160156548023224,4163,4162,1.92062509059906,0.0903736799955368,0.8624452352523804,0.00911458395421505,1412.576651418,33056,1.0217115879058838,68.34730529785156,0.9266467094421387,6394368,1.0,1746376750.688062
29.740886688232422,0.2649739682674408,4173,4172,1.92062509059906,0.09226793795824051,0.6523869037628174,0.008463541977107525,1415.879967869,33136,0.9962708950042725,68.34730529785156,0.9266467094421387,6409728,1.0,1746376753.9914145
30.049480438232422,0.3730469048023224,4183,4182,1.92062509059906,0.1072750985622406,0.7883935570716858,0.009765625931322575,1419.184173461,33216,0.9908148050308228,68.34730529785156,0.9266467094421387,6425088,1.0,1746376757.2955685
29.332033157348633,0.3815104365348816,4192,4191,1.92062509059906,0.09852630645036697,0.7986587882041931,0.010416666977107525,1422.160851879,33288,1.0055373907089233,68.34730529785156,0.9266467094421387,6438912,1.0,1746376760.2722838
29.675783157348633,0.28125,4194,4193,1.92062509059906,0.09040138125419617,0.65501868724823,0.00911458395421505,1422.821328943,33304,0.9853425025939941,68.34730529785156,0.9266467094421387,6441984,1.0,1746376760.9327374
30.703126907348633,0.3268229365348816,4198,4197,1.92062509059906,0.08820930868387222,0.7461563944816589,0.00911458395421505,1424.14258917,33336,1.0098755359649658,68.34730529785156,0.9266467094421387,6448128,1.0,1746376762.2539916
31.108074188232422,0.4472656548023224,4202,4201,1.92062509059906,0.1497659683227539,0.91266930103302,0.009765625931322575,1425.464765368,33368,1.019190788269043,68.34730529785156,0.9266467094421387,6454272,1.0,1746376763.5762107
30.23177146911621,0.3535156548023224,4206,4205,1.92062509059906,0.1065315455198288,0.7855566143989563,0.00911458395421505,1426.790216074,33400,1.0052284002304077,68.34730529785156,0.9266467094421387,6460416,1.0,1746376764.9016254
31.549480438232422,0.4277344048023224,4229,4228,1.9397811889648438,0.09163570404052734,0.8820311427116394,0.009765625931322575,1434.463477631,33584,1.0298482179641724,68.2975082397461,0.9439252018928528,6495744,0.9999999403953552,1746376772.5748825
30.811199188232422,0.4244791865348816,4234,4233,1.9397811889648438,0.09124390035867691,0.8939942121505737,0.009765625931322575,1436.114956591,33624,1.0456993579864502,68.2975082397461,0.9439252018928528,6503424,0.9999999403953552,1746376774.2263865
32.138023376464844,0.4869791865348816,4263,4262,1.9397811889648438,0.0914447158575058,0.9739583730697632,0.01106770895421505,1445.705310566,33856,1.0402076244354248,68.2975082397461,0.9439252018928528,6547968,0.9999999403953552,1746376783.8167408
30.872398376464844,0.3444010615348816,4271,4270,1.9397811889648438,0.08842093497514725,0.7734093070030212,0.00911458395421505,1448.350876576,33920,1.0487067699432373,68.2975082397461,0.9439252018928528,6560256,0.9999999403953552,1746376786.4623113
30.445314407348633,0.2786458432674408,4277,4276,1.9397811889648438,0.12454821169376373,0.6785205006599426,0.0078125,1450.333634493,33968,1.0573961734771729,68.2975082397461,0.9439252018928528,6569472,0.9999999403953552,1746376788.4450545
31.438804626464844,0.4674479365348816,4300,4299,1.9397811889648438,0.08736246824264526,0.9348958730697632,0.00911458395421505,1457.93126936,34152,1.04958176612854,68.2975082397461,0.9439252018928528,6604800,0.9999999403953552,1746376796.0426908
30.140626907348633,0.3964844048023224,4307,4306,1.9397811889648438,0.12751832604408264,0.8330713510513306,0.009765625931322575,1460.242944699,34208,1.049001932144165,68.2975082397461,0.9439252018928528,6615552,0.9999999403953552,1746376798.3543615
30.424480438232422,0.3444010615348816,4330,4329,1.9397811889648438,0.09304001927375793,0.7484121322631836,0.0078125,1467.843658003,34392,1.0418791770935059,68.2975082397461,0.9439252018928528,6650880,0.9999999403953552,1746376805.955063
31.391929626464844,0.4199219048023224,4331,4330,1.9397811889648438,0.10533002018928528,0.8893424868583679,0.009765625931322575,1468.176914014,34400,1.0624210834503174,68.2975082397461,0.9439252018928528,6652416,0.9999999403953552,1746376806.288299
31.877605438232422,0.4524739682674408,4360,4359,1.9397811889648438,0.07810689508914948,0.9338786005973816,0.00911458395421505,1477.776921209,34632,1.0646518468856812,68.2975082397461,0.9439252018928528,6696960,0.9999999403953552,1746376815.8883538
30.311199188232422,0.3600260615348816,4362,4361,1.9397811889648438,0.09707342833280563,0.7597299218177795,0.008463541977107525,1478.437858458,34648,1.0432121753692627,68.2975082397461,0.9439252018928528,6700032,0.9999999403953552,1746376816.549289
31.345054626464844,0.4720052182674408,4371,4370,1.9397811889648438,0.09130159765481949,0.9440104365348816,0.009765625931322575,1481.410229772,34720,1.0745604038238525,68.2975082397461,0.9439252018928528,6713856,0.9999999403953552,1746376819.521644
29.199220657348633,0.3190104365348816,4382,4381,1.9397811889648438,0.08800922334194183,0.7031194567680359,0.00911458395421505,1485.043137917,34808,1.094804048538208,68.2975082397461,0.9439252018928528,6730752,0.9999999403953552,1746376823.1545603
30.190105438232422,0.3600260615348816,4385,4384,1.9397811889648438,0.09264729917049408,0.7806787490844727,0.008463541977107525,1486.035249224,34832,1.073988437652588,68.2975082397461,0.9439252018928528,6735360,0.9999999403953552,1746376824.146661
29.476564407348633,0.2819010615348816,4386,4385,1.9397811889648438,0.09186983853578568,0.6693934202194214,0.008463541977107525,1486.365803651,34840,1.0605180263519287,68.2975082397461,0.9439252018928528,6736896,0.9999999403953552,1746376824.477229
29.214845657348633,0.3665364682674408,4392,4391,1.9397811889648438,0.09579025208950043,0.7565169334411621,0.008463541977107525,1488.350834392,34888,1.0501272678375244,68.2975082397461,0.9439252018928528,6746112,0.9999999403953552,1746376826.4622664
30.429689407348633,0.3645833432674408,4397,4396,1.9397811889648438,0.12498385459184647,0.7733724117279053,0.0078125,1490.002361543,34928,1.0489256381988525,68.2975082397461,0.9439252018928528,6753792,0.9999999403953552,1746376828.11377
29.554689407348633,0.2376302182674408,4410,4409,1.9397811889648438,0.09927953779697418,0.5958989858627319,0.0078125,1494.301823015,35032,1.0387263298034668,68.2975082397461,0.9439252018928528,6773760,0.9999999403953552,1746376832.413248
30.988283157348633,0.3444010615348816,4416,4415,1.9397811889648438,0.10547447949647903,0.7708073258399963,0.009765625931322575,1496.282896804,35080,1.041018009185791,68.2975082397461,0.9439252018928528,6782976,0.9999999403953552,1746376834.3943398
28.90364646911621,0.3001302182674408,4423,4422,1.9397811889648438,0.09855426847934723,0.6611542701721191,0.008463541977107525,1498.597425764,35136,1.0739126205444336,68.2975082397461,0.9439252018928528,6793728,0.9999999403953552,1746376836.7088442
26.00520896911621,0.2109375149011612,4433,4432,1.9397811889648438,0.10063386708498001,0.5089811086654663,0.008463541977107525,1501.904152001,35216,1.0478167533874512,68.2975082397461,0.9439252018928528,6809088,0.9999999403953552,1746376840.0155697
30.042970657348633,0.3925781548023224,4459,4458,1.9397811889648438,0.17382732033729553,0.8116015791893005,0.00911458395421505,1510.499328353,35424,1.0135304927825928,68.2975082397461,0.9439252018928528,6849024,0.9999999403953552,1746376848.6107252
30.699220657348633,0.3587239682674408,4463,4462,1.9397811889648438,0.10377877950668335,0.795041561126709,0.00911458395421505,1511.82101117,35456,1.0593111515045166,68.2975082397461,0.9439252018928528,6855168,0.9999999403953552,1746376849.9324393
31.712242126464844,0.4361979365348816,4476,4475,1.9397811889648438,0.1483628898859024,0.8993611931800842,0.008463541977107525,1516.118178906,35560,1.0215293169021606,68.2975082397461,0.9439252018928528,6875136,0.9999999403953552,1746376854.229582
31.042970657348633,0.3613281548023224,4479,4478,1.9397811889648438,0.15402913093566895,0.7785758376121521,0.0078125,1517.109225169,35584,1.04462468624115,68.2975082397461,0.9439252018928528,6879744,0.9999999403953552,1746376855.220642
31.359376907348633,0.4641927182674408,4485,4484,1.9397811889648438,0.12435948848724365,0.9495744705200195,0.010416666977107525,1519.091491211,35632,1.043680191040039,68.2975082397461,0.9439252018928528,6888960,0.9999999403953552,1746376857.2029083
31.296876907348633,0.3587239682674408,4486,4485,1.9397811889648438,0.11631850153207779,0.7994335293769836,0.010416666977107525,1519.422125151,35640,1.0314141511917114,68.2975082397461,0.9439252018928528,6890496,0.9999999403953552,1746376857.5334802
31.697917938232422,0.3912760615348816,4506,4505,1.9397811889648438,0.1013881117105484,0.8361222147941589,0.008463541977107525,1526.040483274,35800,1.0263397693634033,68.2975082397461,0.9439252018928528,6921216,0.9999999403953552,1746376864.151832
30.533855438232422,0.4082031548023224,4513,4512,1.9397811889648438,0.10315321385860443,0.857193648815155,0.010416666977107525,1528.36006423,35856,1.0717872381210327,68.2975082397461,0.9439252018928528,6931968,0.9999999403953552,1746376866.4711845
31.996095657348633,0.4381510615348816,4539,4538,1.9397811889648438,0.1036674976348877,0.9043976068496704,0.009765625931322575,1536.980059598,36064,1.0685904026031494,68.2975082397461,0.9439252018928528,6971904,0.9999999403953552,1746376875.091279
30.042970657348633,0.4062500298023224,4545,4544,1.9397811889648438,0.10379898548126221,0.8312706351280212,0.01106770895421505,1538.967166136,36112,1.0677708387374878,68.2975082397461,0.9439252018928528,6981120,0.9999999403953552,1746376877.0783703
30.240886688232422,0.3059895932674408,4547,4546,1.9397811889648438,0.09117404371500015,0.6867269277572632,0.0078125,1539.630429967,36128,1.0833122730255127,68.2975082397461,0.9439252018928528,6984192,0.9999999403953552,1746376877.7416143
30.574220657348633,0.3157552182674408,4567,4566,1.8960965871810913,0.10328817367553711,0.7172791957855225,0.008463541977107525,1546.349241609,36288,1.0747437477111816,67.33686065673828,0.906344473361969,7014912,1.0,1746376884.4605262
31.210939407348633,0.4361979365348816,4569,4568,1.8960965871810913,0.10110408067703247,0.9038588404655457,0.0078125,1547.013903081,36304,1.0753817558288574,67.33686065673828,0.906344473361969,7017984,1.0,1746376885.125127
30.136720657348633,0.3893229365348816,4576,4575,1.8960965871810913,0.11010701954364777,0.8135547041893005,0.00911458395421505,1549.331128876,36360,1.0475969314575195,67.33686065673828,0.906344473361969,7028736,1.0,1746376887.4423862
29.09114646911621,0.3007812798023224,4582,4581,1.8960965871810913,0.15058773756027222,0.6648722887039185,0.008463541977107525,1551.318836921,36408,1.0890403985977173,67.33686065673828,0.906344473361969,7037952,1.0,1746376889.4301667
30.253908157348633,0.4205729365348816,4583,4582,1.8960965871810913,0.1189807802438736,0.8590787649154663,0.01106770895421505,1551.649753605,36416,1.0883421897888184,67.33686065673828,0.906344473361969,7039488,1.0,1746376889.7610562
30.713542938232422,0.2962239682674408,4597,4596,1.8960965871810913,0.1261543482542038,0.6974389553070068,0.0078125,1556.290679349,36528,1.063836932182312,67.33686065673828,0.906344473361969,7060992,1.0,1746376894.4018486
29.670574188232422,0.3053385615348816,4609,4608,1.8960965871810913,0.10577017068862915,0.7070003747940063,0.0078125,1560.25896878,36624,1.0398659706115723,67.33686065673828,0.906344473361969,7079424,1.0,1746376898.3703883
31.911460876464844,0.3665364682674408,4614,4613,1.8960965871810913,0.11001364886760712,0.8220329880714417,0.00911458395421505,1561.912883603,36664,1.0316498279571533,67.33686065673828,0.906344473361969,7087104,1.0,1746376900.0243044
30.859376907348633,0.3144531548023224,4619,4618,1.8960965871810913,0.10042373836040497,0.7155139446258545,0.008463541977107525,1563.564800732,36704,1.0608441829681396,67.33686065673828,0.906344473361969,7094784,1.0,1746376901.676235
31.152345657348633,0.4140625298023224,4625,4624,1.8960965871810913,0.10608037561178207,0.8561817407608032,0.009765625931322575,1565.547374279,36752,1.0551800727844238,67.33686065673828,0.906344473361969,7104000,1.0,1746376903.6587875
31.587242126464844,0.4277344048023224,4637,4636,1.8960965871810913,0.12672244012355804,0.8828142285346985,0.010416666977107525,1569.513703455,36848,1.0434932708740234,67.33686065673828,0.906344473361969,7122432,1.0,1746376907.625135
29.906251907348633,0.3938802182674408,4651,4650,1.8960965871810913,0.0947047770023346,0.8056022524833679,0.009765625931322575,1574.141113548,36960,1.0440651178359985,67.33686065673828,0.906344473361969,7143936,1.0,1746376912.2525384
30.710939407348633,0.4322916865348816,4654,4653,1.8960965871810913,0.12419183552265167,0.8819238543510437,0.00911458395421505,1575.132020684,36984,1.034299373626709,67.33686065673828,0.906344473361969,7148544,1.0,1746376913.2434437
30.828126907348633,0.4381510615348816,4655,4654,1.8960965871810913,0.12660342454910278,0.8763021230697632,0.008463541977107525,1575.462258571,36992,1.0296696424484253,67.33686065673828,0.906344473361969,7150080,1.0,1746376913.5736966
30.191408157348633,0.3098958432674408,4664,4663,1.8960965871810913,0.23323658108711243,0.7130103707313538,0.0078125,1578.437598617,37064,1.0216926336288452,67.33686065673828,0.906344473361969,7163904,1.0,1746376916.5489976
30.035158157348633,0.26171875,4666,4665,1.8960965871810913,0.1016707569360733,0.6469729542732239,0.008463541977107525,1579.098389766,37080,1.0228134393692017,67.33686065673828,0.906344473361969,7166976,1.0,1746376917.2097793
30.260417938232422,0.3079427182674408,4667,4666,1.8960965871810913,0.12709634006023407,0.7047867178916931,0.00911458395421505,1579.428561287,37088,1.0148849487304688,67.33686065673828,0.906344473361969,7168512,1.0,1746376917.5399776
31.225261688232422,0.4576823115348816,4676,4675,1.8960965871810913,0.09550804644823074,0.9153646230697632,0.009765625931322575,1582.40214788,37160,1.0413093566894531,67.33686065673828,0.906344473361969,7182336,1.0,1746376920.5135558
30.673179626464844,0.3639323115348816,4678,4677,1.8960965871810913,0.1044425219297409,0.7717904448509216,0.00911458395421505,1583.062748599,37176,1.0419933795928955,67.33686065673828,0.906344473361969,7185408,1.0,1746376921.1741974
28.690105438232422,0.2669270932674408,4696,4695,1.8960965871810913,0.10822941362857819,0.6292561292648315,0.008463541977107525,1589.012447837,37320,1.037222981452942,67.33686065673828,0.906344473361969,7213056,1.0,1746376927.1238523
31.169273376464844,0.4153645932674408,4704,4703,1.8960965871810913,0.12802740931510925,0.8607304096221924,0.00911458395421505,1591.656415562,37384,1.0402508974075317,67.33686065673828,0.906344473361969,7225344,1.0,1746376929.7678316
31.544273376464844,0.4179687798023224,4710,4709,1.8960965871810913,0.18492674827575684,0.8645865321159363,0.009765625931322575,1593.637478404,37432,1.0051063299179077,67.33686065673828,0.906344473361969,7234560,1.0,1746376931.748899
31.197917938232422,0.3847656548023224,4734,4733,1.8960965871810913,0.11650039255619049,0.8303610682487488,0.00911458395421505,1601.570357073,37624,0.9668242931365967,67.33686065673828,0.906344473361969,7271424,1.0,1746376939.681753
30.257814407348633,0.3118489682674408,4757,4756,1.8960965871810913,0.1550549864768982,0.7066976428031921,0.0078125,1609.17106339,37808,0.9169903993606567,67.33686065673828,0.906344473361969,7306752,1.0,1746376947.2824852
30.27474021911621,0.3574219048023224,4759,4758,1.8960965871810913,0.11294689774513245,0.7437801361083984,0.00911458395421505,1609.832052754,37824,0.9504194855690002,67.33686065673828,0.906344473361969,7309824,1.0,1746376947.943473
30.29817771911621,0.2845052182674408,4762,4761,1.8960965871810913,0.11051171272993088,0.6811051368713379,0.008463541977107525,1610.822906279,37848,0.962519109249115,67.33686065673828,0.906344473361969,7314432,1.0,1746376948.9343276
29.906251907348633,0.3561198115348816,4768,4767,1.8960965871810913,0.15074338018894196,0.7519783973693848,0.00911458395421505,1612.803986213,37896,0.9489848017692566,67.33686065673828,0.906344473361969,7323648,1.0,1746376950.9154055
30.268230438232422,0.3723958432674408,4772,4771,1.8960965871810913,0.16554580628871918,0.7908488512039185,0.00911458395421505,1614.125063397,37928,0.9388590455055237,67.33686065673828,0.906344473361969,7329792,1.0,1746376952.2364962
30.445314407348633,0.3326823115348816,4792,4791,1.8960965871810913,0.1092047169804573,0.7385023236274719,0.008463541977107525,1620.753218312,38088,0.9577969312667847,67.33686065673828,0.906344473361969,7360512,1.0,1746376958.8646388
30.777345657348633,0.4095052182674408,4793,4792,1.8960965871810913,0.12401950359344482,0.8190104365348816,0.0078125,1621.08348857,38096,0.9239836931228638,67.33686065673828,0.906344473361969,7362048,1.0,1746376959.1949031
31.158855438232422,0.3938802182674408,4827,4826,1.8960965871810913,0.12220564484596252,0.8418840169906616,0.010416666977107525,1632.318590573,38368,0.9548512697219849,67.33686065673828,0.906344473361969,7414272,1.0,1746376970.430003
31.536460876464844,0.4576823115348816,4849,4848,1.8960965871810913,0.09579557925462723,0.9153646230697632,0.009765625931322575,1639.593670414,38544,1.0030522346496582,67.33686065673828,0.906344473361969,7448064,1.0,1746376977.7050962
31.148439407348633,0.3561198115348816,4863,4862,1.8960965871810913,0.11169678717851639,0.7699870467185974,0.008463541977107525,1644.218139273,38656,0.9972851276397705,67.33686065673828,0.906344473361969,7469568,1.0,1746376982.3295503
30.790367126464844,0.3828125298023224,4874,4873,1.8960965871810913,0.22576558589935303,0.8243928551673889,0.00911458395421505,1647.85121069,38744,0.9702835083007812,67.33686065673828,0.906344473361969,7486464,1.0,1746376985.9626381
30.320314407348633,0.3522135615348816,4880,4879,1.9381489753723145,0.10260683298110962,0.7649354934692383,0.01106770895421505,1649.912537503,38792,0.9883688688278198,67.67791748046875,0.9447852969169617,7495680,1.0,1746376988.023939
30.914064407348633,0.3274739682674408,4905,4904,1.9381489753723145,0.13463343679904938,0.7352977991104126,0.00911458395421505,1658.175436074,38992,0.9774217009544373,67.67791748046875,0.9447852969169617,7534080,1.0,1746376996.28682
31.410158157348633,0.4375000298023224,4913,4912,1.9381489753723145,0.11347024142742157,0.8750000596046448,0.0078125,1660.818096001,39056,0.9787092208862305,67.67791748046875,0.9447852969169617,7546368,1.0,1746376998.9295108
31.101564407348633,0.3671875298023224,4927,4926,1.9381489753723145,0.0911809504032135,0.7890185713768005,0.008463541977107525,1665.441936523,39168,0.9490285515785217,67.67791748046875,0.9447852969169617,7567872,1.0,1746377003.5533652
30.205730438232422,0.4290364682674408,4930,4929,1.9381489753723145,0.15475887060165405,0.8580729365348816,0.009765625931322575,1666.432514838,39192,0.9727441668510437,67.67791748046875,0.9447852969169617,7572480,1.0,1746377004.5439477
29.697917938232422,0.3151041865348816,4932,4931,1.9381489753723145,0.12340547144412994,0.6963314414024353,0.0078125,1667.09332152,39208,0.991894006729126,67.67791748046875,0.9447852969169617,7575552,1.0,1746377005.2046738
31.477867126464844,0.3697916865348816,4956,4955,1.9381489753723145,0.11013063788414001,0.7946590781211853,0.008463541977107525,1675.024861429,39400,0.980292022228241,67.67791748046875,0.9447852969169617,7612416,1.0,1746377013.1362774
29.756511688232422,0.3684895932674408,4958,4957,1.9381489753723145,0.10752496123313904,0.772799551486969,0.00911458395421505,1675.685216869,39416,0.955752968788147,67.67791748046875,0.9447852969169617,7615488,1.0,1746377013.7966511
31.493492126464844,0.3626302182674408,4975,4974,1.9381489753723145,0.1377003788948059,0.7857455611228943,0.0078125,1681.300748578,39552,0.9593713879585266,67.67791748046875,0.9447852969169617,7641600,1.0,1746377019.412134
31.437501907348633,0.4095052182674408,4976,4975,1.9381489753723145,0.094820037484169,0.8522523641586304,0.008463541977107525,1681.631338998,39560,0.9640821218490601,67.67791748046875,0.9447852969169617,7643136,1.0,1746377019.7427402
31.464845657348633,0.2981770932674408,4978,4977,1.9381489753723145,0.13552531599998474,0.7036535143852234,0.0078125,1682.291895076,39576,0.9566426873207092,67.67791748046875,0.9447852969169617,7646208,1.0,1746377020.403323
30.717449188232422,0.3821614682674408,4992,4991,1.9381489753723145,0.1864451915025711,0.808960497379303,0.008463541977107525,1686.922234418,39688,0.9523740410804749,67.67791748046875,0.9447852969169617,7667712,1.0,1746377025.0336452
30.985679626464844,0.4296875298023224,5013,5012,1.9381489753723145,0.2282199263572693,0.8853646516799927,0.009765625931322575,1693.860851266,39856,0.9110888242721558,67.67791748046875,0.9447852969169617,7699968,1.0,1746377031.9722717
30.907554626464844,0.3925781548023224,5017,5016,1.9381489753723145,0.21086212992668152,0.8167752027511597,0.008463541977107525,1695.182388511,39888,0.9024704694747925,67.67791748046875,0.9447852969169617,7706112,1.0,1746377033.2938037
