returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
29.07161521911621,0.2337239682674408,1.0,1783,14016,0.24693800508975983,1782,1.5472370386123657,2738688,0.0078125,625.106426934,72.2474594116211,0.5859240293502808,0.8252633213996887,0.6084745526313782,1746378160.2922854
28.74739646911621,0.2187500149011612,1.0,1798,14136,0.3601740598678589,1797,1.5472370386123657,2761728,0.0078125,630.055350458,72.2474594116211,0.5562996864318848,0.8012478351593018,0.6084745526313782,1746378165.2412066
29.557292938232422,0.2382812649011612,1.0,1806,14200,0.2575078010559082,1805,1.5472370386123657,2774016,0.0078125,632.696714516,72.2474594116211,0.6068392395973206,0.8409880995750427,0.6084745526313782,1746378167.882561
27.760417938232422,0.1907552182674408,1.0,1813,14256,0.2740939259529114,1812,1.5472370386123657,2784768,0.0078125,635.008894362,72.2474594116211,0.5048568248748779,0.8295382261276245,0.6084745526313782,1746378170.1947348
30.808595657348633,0.2291666716337204,1.0,1818,14296,0.25512242317199707,1817,1.5472370386123657,2792448,0.0078125,636.658719013,72.2474594116211,0.6188270449638367,0.8322096467018127,0.6084745526313782,1746378171.8445704
29.627605438232422,0.3014323115348816,1.0,1819,14304,0.2457108497619629,1818,1.5472370386123657,2793984,0.0078125,636.988587908,72.2474594116211,0.6957525610923767,0.8245099186897278,0.6084745526313782,1746378172.1744647
29.70833396911621,0.2180989682674408,1.0,1830,14392,0.26013803482055664,1829,1.5472370386123657,2810880,0.0078125,640.619576093,72.2474594116211,0.5861601829528809,0.8458281755447388,0.6084745526313782,1746378175.805431
29.269533157348633,0.3203125298023224,1.0,1835,14432,0.3618375062942505,1834,1.5472370386123657,2818560,0.00911458395421505,642.269173982,72.2474594116211,0.6995618939399719,0.8496795892715454,0.6084745526313782,1746378177.4550204
26.722658157348633,0.1822916716337204,1.0,1840,14472,0.2749882936477661,1839,1.5472370386123657,2826240,0.0078125,643.91847509,72.2474594116211,0.4892599880695343,0.8540362119674683,0.6084745526313782,1746378179.1043105
29.36067771911621,0.2825520932674408,1.0,1862,14648,0.28415995836257935,1861,1.5472370386123657,2860032,0.0078125,651.180218422,72.2474594116211,0.6676579117774963,0.8584282994270325,0.6084745526313782,1746378186.3660414
29.82552146911621,0.3691406548023224,1.0,1882,14808,0.31991827487945557,1881,1.5472370386123657,2890752,0.008463541977107525,657.782749766,72.2474594116211,0.7717089653015137,0.8307095170021057,0.6084745526313782,1746378192.9685574
29.57161521911621,0.2376302182674408,1.0,1942,15288,0.5270727276802063,1941,1.5472370386123657,2982912,0.008463541977107525,677.58187564,72.2474594116211,0.5942853093147278,0.8741614818572998,0.6084745526313782,1746378212.7677214
30.175783157348633,0.3151041865348816,1.0,1952,15368,0.8886436223983765,1951,1.7125840187072754,2998272,0.009765625931322575,680.954872738,75.70955657958984,0.735618531703949,0.8853095769882202,0.7444853186607361,1746378216.1407208
29.252605438232422,0.2480468899011612,1.0,1955,15392,0.4638077914714813,1954,1.7125840187072754,3002880,0.0078125,681.944507716,75.70955657958984,0.6198673844337463,0.9034590721130371,0.7444853186607361,1746378217.1303532
31.251304626464844,0.3164062798023224,1.0,1956,15400,0.4967460632324219,1955,1.7125840187072754,3004416,0.008463541977107525,682.274067056,75.70955657958984,0.7188650965690613,0.8902732133865356,0.7444853186607361,1746378217.459914
27.960939407348633,0.2161458432674408,1.0,1960,15432,0.42933768033981323,1959,1.7125840187072754,3010560,0.0078125,683.59393704,75.70955657958984,0.5355297327041626,0.8726881742477417,0.7444853186607361,1746378218.7797835
29.95052146911621,0.1106770858168602,1.0,1966,15480,0.3806273341178894,1965,1.7125840187072754,3019776,0.0078125,685.573090496,75.70955657958984,0.4612288475036621,0.8949035406112671,0.7444853186607361,1746378220.758943
31.347658157348633,0.3763020932674408,1.0,1974,15544,0.43470320105552673,1973,1.7125840187072754,3032064,0.0078125,688.213696069,75.70955657958984,0.8080598711967468,0.891958475112915,0.7444853186607361,1746378223.3995368
29.589845657348633,0.2643229365348816,1.0,1990,15672,0.33451157808303833,1989,1.7125840187072754,3056640,0.0078125,693.495271764,75.70955657958984,0.6264241933822632,0.8594725728034973,0.7444853186607361,1746378228.6810539
30.162761688232422,0.3489583432674408,1.0,2002,15768,0.4273082911968231,2001,1.7125840187072754,3075072,0.0078125,697.456651399,75.70955657958984,0.7470165491104126,0.8947057723999023,0.7444853186607361,1746378232.6424797
30.40755271911621,0.263671875,1.0,2013,15856,0.3508177399635315,2012,1.7125840187072754,3091968,0.0078125,701.085676705,75.70955657958984,0.6437506675720215,0.8779446482658386,0.7444853186607361,1746378236.2714965
30.178386688232422,0.2408854365348816,1.0,2036,16040,0.33890554308891296,2035,1.7125840187072754,3127296,0.0078125,708.675169071,75.70955657958984,0.6319323182106018,0.8706648349761963,0.7444853186607361,1746378243.8610146
28.99349021911621,0.1458333432674408,1.0,2056,16200,0.33021441102027893,2055,1.7125840187072754,3158016,0.0078125,715.278203602,75.70955657958984,0.4829438030719757,0.8806363344192505,0.7444853186607361,1746378250.4640434
30.355470657348633,0.3098958432674408,1.0,2065,16272,0.4885178208351135,2064,1.7125840187072754,3171840,0.0078125,718.248374537,75.70955657958984,0.6957617402076721,0.8942639827728271,0.7444853186607361,1746378253.4342265
31.213542938232422,0.2858073115348816,1.0,2079,16384,0.4222638010978699,2078,1.7125840187072754,3193344,0.0078125,722.868906033,75.70955657958984,0.6893587112426758,0.8480507135391235,0.7444853186607361,1746378258.0547318
30.410158157348633,0.3424479365348816,1.0,2089,16464,0.44039979577064514,2088,1.7125840187072754,3208704,0.008463541977107525,726.167561639,75.70955657958984,0.7423412799835205,0.8530668616294861,0.7444853186607361,1746378261.3533401
31.089845657348633,0.3789062798023224,1.0,2090,16472,0.415533185005188,2089,1.7125840187072754,3210240,0.008463541977107525,726.497410036,75.70955657958984,0.8060318827629089,0.8940141797065735,0.7444853186607361,1746378261.6832554
30.07552146911621,0.2187500149011612,1.0,2095,16512,0.3406040668487549,2094,1.7125840187072754,3217920,0.0078125,728.146983798,75.70955657958984,0.5812258720397949,0.858113169670105,0.7444853186607361,1746378263.3328254
28.811199188232422,0.2402343899011612,1.0,2096,16520,0.31490591168403625,2095,1.7125840187072754,3219456,0.008463541977107525,728.477265294,75.70955657958984,0.5885300636291504,0.8649137616157532,0.7444853186607361,1746378263.663099
28.933595657348633,0.1119791716337204,1.0,2104,16584,0.3210562765598297,2103,1.7125840187072754,3231744,0.0078125,731.128557827,75.70955657958984,0.44349774718284607,0.8839291930198669,0.7444853186607361,1746378266.3144057
29.13020896911621,0.3007812798023224,1.0,2159,17024,0.34495508670806885,2158,1.7125840187072754,3316224,0.008463541977107525,749.284872187,75.70955657958984,0.6713826060295105,0.9143611192703247,0.7444853186607361,1746378284.4706986
28.699220657348633,0.2506510615348816,1.0,2203,17376,0.2954150140285492,2202,1.7125840187072754,3383808,0.008463541977107525,763.823012555,75.70955657958984,0.6087841391563416,0.9160178303718567,0.7444853186607361,1746378299.0088549
27.99349021911621,0.2434895932674408,1.0,2211,17440,0.27324870228767395,2210,1.7125840187072754,3396096,0.0078125,766.464549585,75.70955657958984,0.57559734582901,0.9103016257286072,0.7444853186607361,1746378301.650399
29.167970657348633,0.265625,1.0,2214,17464,0.3797793388366699,2213,1.7125840187072754,3400704,0.0078125,767.454736084,75.70955657958984,0.632168710231781,0.9135441780090332,0.7444853186607361,1746378302.6405776
30.550783157348633,0.3092448115348816,1.0,2223,17536,0.24880632758140564,2222,1.7125840187072754,3414528,0.0078125,770.425558459,75.70955657958984,0.6992798447608948,0.8837297558784485,0.7444853186607361,1746378305.6114123
30.652345657348633,0.3235677182674408,1.0,2227,17568,0.5235600471496582,2226,1.7125840187072754,3420672,0.0078125,771.74519734,75.70955657958984,0.7109465003013611,0.9122793078422546,0.7444853186607361,1746378306.9310324
30.930992126464844,0.3164062798023224,1.0,2229,17584,0.47590944170951843,2228,1.7125840187072754,3423744,0.0078125,772.404678341,75.70955657958984,0.715235710144043,0.8844428658485413,0.7444853186607361,1746378307.590532
27.420574188232422,0.2513020932674408,1.0,2247,17728,0.28052377700805664,2246,1.7125840187072754,3451392,0.0078125,778.353235489,75.70955657958984,0.5732194185256958,0.9142236709594727,0.7444853186607361,1746378313.539051
31.151042938232422,0.3704427182674408,1.0,2269,17904,0.24900981783866882,2268,1.7125840187072754,3485184,0.0078125,785.614305077,75.70955657958984,0.8005574941635132,0.922842264175415,0.7444853186607361,1746378320.8001416
28.54036521911621,0.2942708432674408,1.0,2284,18024,0.2517678141593933,2283,1.8634247779846191,3508224,0.0078125,790.638331451,77.16793823242188,0.6319189667701721,0.9386537671089172,0.8740457892417908,1746378325.824172
29.694011688232422,0.28515625,1.0,2291,18080,0.36982473731040955,2290,1.8634247779846191,3518976,0.0078125,792.94830682,77.16793823242188,0.64789879322052,0.9257631301879883,0.8740457892417908,1746378328.134121
28.328126907348633,0.1601562649011612,1.0,2296,18120,0.3244141936302185,2295,1.8634247779846191,3526656,0.0078125,794.600442884,77.16793823242188,0.48273515701293945,0.9364732503890991,0.8740457892417908,1746378329.7862823
30.330730438232422,0.3626302182674408,1.0,2323,18336,0.23575487732887268,2322,1.8634247779846191,3568128,0.008463541977107525,803.512065579,77.16793823242188,0.7575277090072632,0.9658572673797607,0.8740457892417908,1746378338.6979222
30.218751907348633,0.3580729365348816,1.0,2330,18392,0.23736503720283508,2329,1.8634247779846191,3578880,0.00911458395421505,805.821249573,77.16793823242188,0.7671842575073242,0.974351704120636,0.8740457892417908,1746378341.0070953
29.61849021911621,0.3046875298023224,1.0,2334,18424,0.242290198802948,2333,1.8634247779846191,3585024,0.008463541977107525,807.141163225,77.16793823242188,0.6831820011138916,0.9424322843551636,0.8740457892417908,1746378342.326983
29.78255271911621,0.3391927182674408,1.0,2344,18504,0.551415205001831,2343,1.8634247779846191,3600384,0.0078125,810.445042781,77.16793823242188,0.7511067986488342,0.9160866737365723,0.8740457892417908,1746378345.6308715
29.359376907348633,0.3326823115348816,1.0,2366,18680,0.31208112835884094,2365,1.8634247779846191,3634176,0.0078125,817.709049923,77.16793823242188,0.7087109088897705,0.8836513757705688,0.8740457892417908,1746378352.8948991
31.360679626464844,0.3678385615348816,1.0,2371,18720,0.22174720466136932,2370,1.8634247779846191,3641856,0.008463541977107525,819.359182111,77.16793823242188,0.79710453748703,0.8933382034301758,0.8740457892417908,1746378354.5450253
30.501304626464844,0.2871094048023224,1.0,2383,18816,0.19870299100875854,2382,1.8634247779846191,3660288,0.00911458395421505,823.320175672,77.16793823242188,0.6887296438217163,0.9051789045333862,0.8740457892417908,1746378358.5060003
30.492189407348633,0.3548177182674408,1.0,2392,18888,0.20620879530906677,2391,1.8634247779846191,3674112,0.008463541977107525,826.291071788,77.16793823242188,0.761462390422821,0.899517834186554,0.8740457892417908,1746378361.4769042
30.580730438232422,0.2200520932674408,1.0,2411,19040,0.45802488923072815,2410,1.8634247779846191,3703296,0.0078125,832.565098686,77.16793823242188,0.6009348034858704,0.9033007025718689,0.8740457892417908,1746378367.750922
29.303386688232422,0.2578125,1.0,2425,19152,0.20404651761054993,2424,1.8634247779846191,3724800,0.0078125,837.18788402,77.16793823242188,0.622174084186554,0.8726807832717896,0.8740457892417908,1746378372.3737278
30.973960876464844,0.2981770932674408,1.0,2448,19336,0.371294766664505,2447,1.8634247779846191,3760128,0.00911458395421505,844.783150694,77.16793823242188,0.711645781993866,0.8982114791870117,0.8740457892417908,1746378379.9689739
30.723960876464844,0.3619791865348816,1.0,2449,19344,0.29234474897384644,2448,1.8634247779846191,3761664,0.008463541977107525,845.11272288,77.16793823242188,0.7682731747627258,0.8773936033248901,0.8740457892417908,1746378380.2985668
29.97786521911621,0.1432291716337204,1.0,2450,19352,0.2359899878501892,2449,1.8634247779846191,3763200,0.008463541977107525,845.44276838,77.16793823242188,0.5102090239524841,0.8733758926391602,0.8740457892417908,1746378380.6286063
30.033855438232422,0.3496094048023224,1.0,2469,19504,0.18608063459396362,2468,1.8634247779846191,3792384,0.0078125,851.711266259,77.16793823242188,0.7433342337608337,0.8860310316085815,0.8740457892417908,1746378386.8971105
30.326824188232422,0.3528645932674408,1.0,2498,19736,0.1953429877758026,2497,1.8634247779846191,3836928,0.0078125,861.282709819,77.16793823242188,0.7647428512573242,0.8599154353141785,0.8740457892417908,1746378396.4685307
31.194011688232422,0.3977864682674408,1.0,2533,20016,0.1584165245294571,2532,1.8634247779846191,3890688,0.0078125,872.829525699,77.16793823242188,0.8351302146911621,0.8918924331665039,0.8740457892417908,1746378408.0153408
30.580730438232422,0.3404948115348816,1.0,2537,20048,0.15209373831748962,2536,1.8634247779846191,3896832,0.00911458395421505,874.161324704,77.16793823242188,0.760624349117279,0.9106587767601013,0.8740457892417908,1746378409.3470259
30.763023376464844,0.3548177182674408,1.0,2556,20200,0.13001015782356262,2555,1.8634247779846191,3926016,0.00911458395421505,880.435023002,77.16793823242188,0.7587825655937195,0.9155420064926147,0.8740457892417908,1746378415.6208062
30.819011688232422,0.4303385615348816,1.0,2594,20504,0.14664927124977112,2593,1.8634247779846191,3984384,0.0078125,892.976716082,77.16793823242188,0.8606771230697632,0.8859707117080688,0.8740457892417908,1746378428.162522
29.86849021911621,0.3118489682674408,1.0,2600,20552,0.16914881765842438,2599,1.8965040445327759,3993600,0.0078125,895.054881257,75.15619659423828,0.6974658966064453,0.8699471950531006,0.9048474431037903,1746378430.240677
31.546876907348633,0.4179687798023224,1.0,2602,20568,0.16364194452762604,2601,1.8965040445327759,3996672,0.008463541977107525,895.714946782,75.15619659423828,0.8723349571228027,0.8722655773162842,0.9048474431037903,1746378430.900769
30.213542938232422,0.3437500298023224,1.0,2604,20584,0.15871942043304443,2603,1.8965040445327759,3999744,0.008463541977107525,896.374819894,75.15619659423828,0.7617188096046448,0.8747495412826538,0.9048474431037903,1746378431.5606556
31.472658157348633,0.4472656548023224,1.0,2618,20696,0.1390802413225174,2617,1.8965040445327759,4021248,0.0078125,900.995637119,75.15619659423828,0.8945313096046448,0.8690513372421265,0.9048474431037903,1746378436.1814725
30.347658157348633,0.3313802182674408,1.0,2622,20728,0.12567967176437378,2621,1.8965040445327759,4027392,0.00911458395421505,902.315448516,75.15619659423828,0.7398681640625,0.8834623098373413,0.9048474431037903,1746378437.501297
30.475261688232422,0.3854166865348816,1.0,2658,21016,0.20875388383865356,2657,1.8965040445327759,4082688,0.0078125,914.195510357,75.15619659423828,0.8128368854522705,0.907563328742981,0.9048474431037903,1746378449.3813632
30.41927146911621,0.4095052182674408,1.0,2695,21312,0.14306950569152832,2694,1.8965040445327759,4139520,0.008463541977107525,926.414776608,75.15619659423828,0.8359635472297668,0.9042978286743164,0.9048474431037903,1746378461.6006207
30.22005271911621,0.3151041865348816,1.0,2700,21352,0.11984700709581375,2699,1.8965040445327759,4147200,0.00911458395421505,928.064557268,75.15619659423828,0.7069319486618042,0.9021419286727905,0.9048474431037903,1746378463.2504067
31.174480438232422,0.3958333432674408,1.0,2704,21384,0.13325145840644836,2703,1.8965040445327759,4153344,0.0078125,929.38427443,75.15619659423828,0.8165234327316284,0.9089332818984985,0.9048474431037903,1746378464.5701187
31.701824188232422,0.4746094048023224,1.0,2721,21520,0.18443563580513,2720,1.8965040445327759,4179456,0.008463541977107525,934.999545486,75.15619659423828,0.9492188096046448,0.8763450980186462,0.9048474431037903,1746378470.1853623
30.941408157348633,0.3964844048023224,1.0,2748,21736,0.14519187808036804,2747,1.8965040445327759,4220928,0.00911458395421505,943.909304493,75.15619659423828,0.8245849609375,0.8805871605873108,0.9048474431037903,1746378479.0951502
31.026042938232422,0.3684895932674408,1.0,2802,22168,0.11274407058954239,2801,1.8965040445327759,4303872,0.010416666977107525,961.735091228,75.15619659423828,0.7917829155921936,0.8890550136566162,0.9048474431037903,1746378496.920876
29.31380271911621,0.2962239682674408,1.0,2811,22240,0.1331847906112671,2810,1.8965040445327759,4317696,0.0078125,964.703667445,75.15619659423828,0.6831696033477783,0.9113198518753052,0.9048474431037903,1746378499.8895102
29.433595657348633,0.2662760615348816,1.0,2830,22392,0.15956929326057434,2829,1.8965040445327759,4346880,0.0078125,970.975103069,75.15619659423828,0.6355732083320618,0.9094600677490234,0.9048474431037903,1746378506.1608133
31.264324188232422,0.4029948115348816,1.0,2841,22480,0.174882173538208,2840,1.8965040445327759,4363776,0.00911458395421505,974.604166822,75.15619659423828,0.8311849236488342,0.9257751703262329,0.9048474431037903,1746378509.7900155
30.186199188232422,0.1972656399011612,1.0,2899,22944,0.14939998090267181,2898,1.8965040445327759,4452864,0.0078125,993.751100696,75.15619659423828,0.566525399684906,0.8711961507797241,0.9048474431037903,1746378528.9369345
31.885417938232422,0.4661458432674408,1.0,2924,23144,0.14556632936000824,2923,1.8965040445327759,4491264,0.008463541977107525,1001.997929241,75.15619659423828,0.9322916865348816,0.8560395836830139,0.9048474431037903,1746378537.1837704
30.503908157348633,0.3567708432674408,1.0,2941,23280,0.14827486872673035,2940,1.9664727449417114,4517376,0.010416666977107525,1007.679750622,66.35552215576172,0.7705400586128235,0.8573460578918457,0.9697428345680237,1746378542.865588
31.889324188232422,0.4453125298023224,1.0,2986,23640,0.1910560131072998,2985,1.9664727449417114,4586496,0.0078125,1022.536670665,66.35552215576172,0.9218953847885132,0.8502722978591919,0.9697428345680237,1746378557.722528
31.445314407348633,0.3463541865348816,1.0,2990,23672,0.12330488860607147,2989,1.9664727449417114,4592640,0.009765625931322575,1023.855401912,66.35552215576172,0.7726449966430664,0.8600201606750488,0.9697428345680237,1746378559.0412512
31.253908157348633,0.4440104365348816,1.0,2991,23680,0.12195087969303131,2990,1.9664727449417114,4594176,0.00911458395421505,1024.185178281,66.35552215576172,0.90611332654953,0.8648338317871094,0.9697428345680237,1746378559.3710287
30.589845657348633,0.3964844048023224,1.0,3022,23928,0.12857238948345184,3021,1.9664727449417114,4641792,0.0078125,1034.414812043,66.35552215576172,0.7929686903953552,0.8662774562835693,0.9697428345680237,1746378569.6006503
30.776042938232422,0.3867187798023224,1.0,3027,23968,0.1649758517742157,3026,1.9664727449417114,4649472,0.00911458395421505,1036.069194167,66.35552215576172,0.7995116710662842,0.8566927909851074,0.9697428345680237,1746378571.255015
30.656251907348633,0.3574219048023224,1.0,3055,24192,0.1949235498905182,3054,1.9664727449417114,4692480,0.0078125,1045.32983584,66.35552215576172,0.7775741815567017,0.8503459692001343,0.9697428345680237,1746378580.5156662
29.82942771911621,0.3769531548023224,1.0,3079,24384,0.19885481894016266,3078,1.9664727449417114,4729344,0.0078125,1053.254651024,66.35552215576172,0.7704492211341858,0.859013020992279,0.9697428345680237,1746378588.4404545
30.619792938232422,0.3730469048023224,1.0,3082,24408,0.22755782306194305,3081,1.9664727449417114,4733952,0.00911458395421505,1054.244325046,66.35552215576172,0.8087053298950195,0.8410597443580627,0.9697428345680237,1746378589.43017
31.381511688232422,0.4537760615348816,1.0,3092,24488,0.2186095118522644,3091,1.9664727449417114,4749312,0.00911458395421505,1057.543319367,66.35552215576172,0.9075521230697632,0.8488873243331909,0.9697428345680237,1746378592.7291696
30.32161521911621,0.3945312798023224,1.0,3111,24640,0.157399520277977,3110,1.9664727449417114,4778496,0.00911458395421505,1063.814857926,66.35552215576172,0.828819990158081,0.8544602990150452,0.9697428345680237,1746378599.0006206
30.841148376464844,0.3593750298023224,1.0,3114,24664,0.16774706542491913,3113,1.9664727449417114,4783104,0.009765625931322575,1064.804100252,66.35552215576172,0.7768351435661316,0.8510513305664062,0.9697428345680237,1746378599.9899478
30.641929626464844,0.3776041865348816,1.0,3132,24808,0.14894458651542664,3131,1.9664727449417114,4810752,0.008463541977107525,1070.745404529,66.35552215576172,0.8119792342185974,0.8840746283531189,0.9697428345680237,1746378605.9312503
30.447917938232422,0.3554687798023224,1.0,3143,24896,0.14172911643981934,3142,1.9664727449417114,4827648,0.0078125,1074.377587242,66.35552215576172,0.7587850093841553,0.8910717964172363,0.9697428345680237,1746378609.5633972
30.757814407348633,0.3365885615348816,1.0,3176,25160,0.12995082139968872,3175,1.9664727449417114,4878336,0.008463541977107525,1085.262784409,66.35552215576172,0.7491796612739563,0.9009981155395508,0.9697428345680237,1746378620.4486105
30.23567771911621,0.3587239682674408,1.0,3192,25288,0.12345251441001892,3191,1.9664727449417114,4902912,0.0078125,1090.543695437,66.35552215576172,0.7571679949760437,0.9091364145278931,0.9697428345680237,1746378625.7295437
31.006511688232422,0.3958333432674408,1.0,3196,25320,0.12558457255363464,3195,1.9664727449417114,4909056,0.00911458395421505,1091.863747469,66.35552215576172,0.8234082460403442,0.9132457971572876,0.9697428345680237,1746378627.049574
30.945314407348633,0.4179687798023224,1.0,3216,25480,0.16755536198616028,3215,1.9664727449417114,4939776,0.008463541977107525,1098.464844472,66.35552215576172,0.8572608232498169,0.8758269548416138,0.9697428345680237,1746378633.6506798
30.829429626464844,0.4218750298023224,1.0,3240,25672,0.13988205790519714,3239,1.9664727449417114,4976640,0.00911458395421505,1106.384697849,66.35552215576172,0.8668749928474426,0.8479851484298706,0.9697428345680237,1746378641.57054
31.562501907348633,0.4414062798023224,1.0,3243,25696,0.11444872617721558,3242,1.9664727449417114,4981248,0.009765625931322575,1107.373971912,66.35552215576172,0.8828125596046448,0.8405525088310242,0.9697428345680237,1746378642.5598202
32.32291793823242,0.4537760615348816,1.0,3253,25776,0.1138574630022049,3252,1.951838731765747,4996608,0.010416666977107525,1110.747052348,67.4992446899414,0.938032329082489,0.8462143540382385,0.954751193523407,1746378645.9328828
30.026042938232422,0.3639323115348816,1.0,3266,25880,0.1578727811574936,3265,1.951838731765747,5016576,0.008463541977107525,1115.036900839,67.4992446899414,0.7808650732040405,0.8684672713279724,0.954751193523407,1746378650.2227454
31.983074188232422,0.4739583432674408,1.0,3269,25904,0.14378713071346283,3268,1.951838731765747,5021184,0.009765625931322575,1116.027160356,67.4992446899414,0.9497364163398743,0.8421326279640198,0.954751193523407,1746378651.2129354
31.755210876464844,0.4837239980697632,1.0,3292,26088,0.2008655071258545,3291,1.951838731765747,5056512,0.009765625931322575,1123.613716529,67.4992446899414,0.9674479961395264,0.8869316577911377,0.954751193523407,1746378658.7995791
30.901042938232422,0.4029948115348816,1.0,3295,26112,0.213547021150589,3294,1.951838731765747,5061120,0.008463541977107525,1124.603231109,67.4992446899414,0.835670530796051,0.8908035755157471,0.954751193523407,1746378659.7890804
30.588542938232422,0.4296875298023224,1.0,3305,26192,0.13065111637115479,3304,1.951838731765747,5076480,0.009765625931322575,1127.902977399,67.4992446899414,0.8808755874633789,0.8776581287384033,0.954751193523407,1746378663.0888202
30.08724021911621,0.3919270932674408,1.0,3319,26304,0.15200474858283997,3318,1.951838731765747,5097984,0.00911458395421505,1132.524782413,67.4992446899414,0.8290144801139832,0.910368025302887,0.954751193523407,1746378667.710614
31.354167938232422,0.4244791865348816,1.0,3324,26344,0.13932174444198608,3323,1.951838731765747,5105664,0.009765625931322575,1134.174388254,67.4992446899414,0.8807708024978638,0.8849771022796631,0.954751193523407,1746378669.3602326
31.216148376464844,0.3821614682674408,1.0,3333,26416,0.11734528839588165,3332,1.951838731765747,5119488,0.00911458395421505,1137.145456312,67.4992446899414,0.8218522071838379,0.8986185193061829,0.954751193523407,1746378672.3312933
30.598960876464844,0.3867187798023224,1.0,3360,26632,0.1384182572364807,3359,1.951838731765747,5160960,0.00911458395421505,1146.057043527,67.4992446899414,0.8127954006195068,0.9282442331314087,0.954751193523407,1746378681.242887
32.11328125,0.4453125298023224,1.0,3407,27008,0.17093709111213684,3406,1.951838731765747,5233152,0.008463541977107525,1161.568527282,67.4992446899414,0.9208853840827942,0.9063938856124878,0.954751193523407,1746378696.7543633
30.506511688232422,0.3417969048023224,1.0,3418,27096,0.09527400135993958,3417,1.951838731765747,5250048,0.00911458395421505,1165.196627461,67.4992446899414,0.7654420733451843,0.9264818429946899,0.954751193523407,1746378700.3824677
30.744792938232422,0.3580729365348816,1.0,3425,27152,0.10539975762367249,3424,1.951838731765747,5260800,0.00911458395421505,1167.505196747,67.4992446899414,0.7895625233650208,0.9543616771697998,0.954751193523407,1746378702.6910434
31.161460876464844,0.4042969048023224,1.0,3430,27192,0.11637681722640991,3429,1.951838731765747,5268480,0.00911458395421505,1169.154270954,67.4992446899414,0.8396744728088379,0.9383485317230225,0.954751193523407,1746378704.3401332
31.227867126464844,0.4134114682674408,1.0,3431,27200,0.11350513994693756,3430,1.951838731765747,5270016,0.008463541977107525,1169.484074199,67.4992446899414,0.8761946558952332,0.9307794570922852,0.954751193523407,1746378704.6699183
30.515626907348633,0.3346354365348816,1.0,3433,27216,0.11762706190347672,3432,1.951838731765747,5273088,0.008463541977107525,1170.143809884,67.4992446899414,0.7212077379226685,0.9499099254608154,0.954751193523407,1746378705.3296454
31.347658157348633,0.4251302182674408,1.0,3442,27288,0.10254748165607452,3441,1.951838731765747,5286912,0.00911458395421505,1173.118828812,67.4992446899414,0.9015340805053711,0.9187319278717041,0.954751193523407,1746378708.3046687
30.916667938232422,0.4427083432674408,1.0,3445,27312,0.12837398052215576,3444,1.951838731765747,5291520,0.009765625931322575,1174.107951759,67.4992446899414,0.8854166865348816,0.9169350862503052,0.954751193523407,1746378709.2937908
30.289064407348633,0.4108073115348816,1.0,3451,27360,0.09045370668172836,3450,1.951838731765747,5300736,0.008463541977107525,1176.089793036,67.4992446899414,0.8216146230697632,0.9361283779144287,0.954751193523407,1746378711.2756472
30.218751907348633,0.3593750298023224,1.0,3467,27488,0.14453789591789246,3466,1.951838731765747,5325312,0.0078125,1181.371977618,67.4992446899414,0.76036137342453,0.9344030618667603,0.954751193523407,1746378716.5578105
30.489585876464844,0.3515625298023224,1.0,3483,27616,0.08176200836896896,3482,1.951838731765747,5349888,0.008463541977107525,1186.671580977,67.4992446899414,0.7604215145111084,0.9162849187850952,0.954751193523407,1746378721.857431
29.55208396911621,0.2890625298023224,1.0,3499,27744,0.20162546634674072,3498,1.951838731765747,5374464,0.008463541977107525,1191.949553832,67.4992446899414,0.6819796562194824,0.9270803928375244,0.954751193523407,1746378727.1353946
31.671876907348633,0.4361979365348816,1.0,3503,27776,0.10919405519962311,3502,1.951838731765747,5380608,0.009765625931322575,1193.268930614,67.4992446899414,0.8986198306083679,0.9006320238113403,0.954751193523407,1746378728.4547646
31.045574188232422,0.4108073115348816,1.0,3526,27960,0.20617061853408813,3525,1.951838731765747,5415936,0.010416666977107525,1200.863679233,67.4992446899414,0.8706095814704895,0.8524166941642761,0.954751193523407,1746378736.0495138
31.942710876464844,0.4316406548023224,1.0,3559,28224,0.11456520855426788,3558,1.951838731765747,5466624,0.0078125,1211.753324709,67.4992446899414,0.8948706388473511,0.828519344329834,0.954751193523407,1746378746.93917
31.240886688232422,0.3541666865348816,1.0,3564,28264,0.1581026315689087,3563,1.951838731765747,5474304,0.01106770895421505,1213.408479109,67.4992446899414,0.7943291068077087,0.8256441354751587,0.954751193523407,1746378748.5942378
30.984376907348633,0.3938802182674408,1.0,3579,28384,0.11172818392515182,3578,1.9359225034713745,5497344,0.00911458395421505,1218.433855556,66.65384674072266,0.8167725801467896,0.8236836194992065,0.942307710647583,1746378753.619703
31.904949188232422,0.4492187798023224,1.0,3583,28416,0.09183478355407715,3582,1.9359225034713745,5503488,0.009765625931322575,1219.755038861,66.65384674072266,0.9318798780441284,0.8560781478881836,0.942307710647583,1746378754.940879
31.432292938232422,0.4830729365348816,1.0,3636,28840,0.13490286469459534,3635,1.9359225034713745,5584896,0.008463541977107525,1237.239360935,66.65384674072266,0.9661458730697632,0.8254395723342896,0.942307710647583,1746378772.425204
