returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
13.022787094116211,0.0,319,318,0.07199729979038239,0.11290135979652405,0.24613718688488007,0.0631510466337204,151.874804858,2304,0.20081782341003418,17.708791732788086,0.0,489984,1.0,1746169909.3710663
12.082682609558105,0.0,321,320,0.07199729979038239,0.0621362030506134,0.2690538465976715,0.0690104216337204,152.535535613,2320,0.20912617444992065,17.708791732788086,0.0,493056,1.0,1746169910.0317776
12.583333969116211,0.0,332,331,0.5473681092262268,0.045296311378479004,0.278537392616272,0.0657552108168602,156.250714317,2408,0.20199134945869446,11.832451820373535,0.00037778617115691304,509952,1.0,1746169913.7469525
12.255208969116211,0.0,333,332,0.5473681092262268,0.04452874884009361,0.2885200083255768,0.0696614608168602,156.578227061,2416,0.20570528507232666,11.832451820373535,0.00037778617115691304,511488,1.0,1746169914.0744228
12.396485328674316,0.0,345,344,0.5473681092262268,0.04992280527949333,0.29138457775115967,0.0696614608168602,160.546896336,2512,0.21154919266700745,11.832451820373535,0.00037778617115691304,529920,1.0,1746169918.0431614
12.553385734558105,0.0,371,370,0.5473681092262268,0.07411002367734909,0.3350260555744171,0.068359375,169.195103256,2720,0.21722400188446045,11.832451820373535,0.00037778617115691304,569856,1.0,1746169926.691319
14.111979484558105,0.0,375,374,0.5473681092262268,0.08665013313293457,0.2463107854127884,0.0546875037252903,170.531323311,2752,0.18119469285011292,11.832451820373535,0.00037778617115691304,576000,1.0,1746169928.0275867
11.991537094116211,0.0,381,380,0.5473681092262268,0.06204710155725479,0.2857421934604645,0.0722656324505806,172.508832785,2800,0.18999747931957245,11.832451820373535,0.00037778617115691304,585216,1.0,1746169930.0050867
12.431641578674316,0.0,386,385,0.5473681092262268,0.05710528790950775,0.315538227558136,0.0670572966337204,174.161911045,2840,0.1938493847846985,11.832451820373535,0.00037778617115691304,592896,1.0,1746169931.6581295
12.090495109558105,0.0,397,396,0.5473681092262268,0.04948185756802559,0.340299516916275,0.0696614608168602,177.81956397,2928,0.19519203901290894,11.832451820373535,0.00037778617115691304,609792,1.0,1746169935.3157997
13.397787094116211,0.0,411,410,0.5473681092262268,0.04976896569132805,0.3399740159511566,0.0631510466337204,182.489543472,3040,0.20445555448532104,11.832451820373535,0.00037778617115691304,631296,1.0,1746169939.98579
13.320963859558105,0.0,416,415,0.5473681092262268,0.06602691859006882,0.3284722864627838,0.0631510466337204,184.298197849,3080,0.23636022210121155,11.832451820373535,0.00037778617115691304,638976,1.0,1746169941.794382
15.041016578674316,0.0,419,418,0.5473681092262268,0.07403837889432907,0.32506516575813293,0.0540364608168602,185.296591591,3104,0.22301927208900452,11.832451820373535,0.00037778617115691304,643584,1.0,1746169942.7927778
12.501302719116211,0.0,435,434,0.5473681092262268,0.07631778717041016,0.3560764491558075,0.0690104216337204,190.633603545,3232,0.27469930052757263,11.832451820373535,0.00037778617115691304,668160,1.0,1746169948.129871
11.725260734558105,0.0,449,448,0.5473681092262268,0.18205153942108154,0.3658203184604645,0.0722656324505806,195.295624464,3344,0.2645070552825928,11.832451820373535,0.00037778617115691304,689664,1.0,1746169952.791832
13.012370109558105,0.0,455,454,0.5473681092262268,0.04927428811788559,0.3557509183883667,0.0657552108168602,197.279210062,3392,0.2537989914417267,11.832451820373535,0.00037778617115691304,698880,1.0,1746169954.775455
12.874349594116211,0.0,460,459,0.5473681092262268,0.05094688758254051,0.37677958607673645,0.06640625,198.932844705,3432,0.2526991367340088,11.832451820373535,0.00037778617115691304,706560,1.0,1746169956.4290938
12.332032203674316,0.0,479,478,0.5473681092262268,0.052035629749298096,0.3985026478767395,0.0690104216337204,205.295094898,3584,0.18846026062965393,11.832451820373535,0.00037778617115691304,735744,1.0,1746169962.7913103
12.964844703674316,0.0,513,512,0.5473681092262268,0.07494266331195831,0.4118489921092987,0.0631510466337204,216.588963324,3856,0.1999758780002594,11.832451820373535,0.00037778617115691304,787968,1.0,1746169974.0851476
14.078125953674316,0.0,518,517,0.5473681092262268,0.06041286885738373,0.4073351323604584,0.0598958358168602,218.249504067,3896,0.15943169593811035,11.832451820373535,0.00037778617115691304,795648,1.0,1746169975.7457278
12.347657203674316,0.0,523,522,0.5473681092262268,0.0664229691028595,0.40379777550697327,0.0690104216337204,219.904753477,3936,0.1478453129529953,11.832451820373535,0.00037778617115691304,803328,1.0,1746169977.4010222
12.033204078674316,0.0,539,538,0.5473681092262268,0.1421351432800293,0.4320313036441803,0.0716145858168602,225.231721054,4064,0.2216225117444992,11.832451820373535,0.00037778617115691304,827904,1.0,1746169982.727917
12.591146469116211,0.0,562,561,0.5473681092262268,0.06818538904190063,0.4498915672302246,0.0690104216337204,232.86919316,4248,0.18285143375396729,11.832451820373535,0.00037778617115691304,863232,1.0,1746169990.365178
12.905599594116211,0.0,569,568,0.5473681092262268,0.0719921812415123,0.41421446204185486,0.0618489608168602,235.206972168,4304,0.17789258062839508,11.832451820373535,0.00037778617115691304,873984,1.0,1746169992.7032013
13.000000953674316,0.0,588,587,0.5473681092262268,0.06170591339468956,0.45119360089302063,0.064453125,241.52175785,4456,0.1892702877521515,11.832451820373535,0.00037778617115691304,903168,1.0,1746169999.0180075
13.262370109558105,0.0,592,591,0.5473681092262268,0.06287739425897598,0.4592665135860443,0.0631510466337204,242.841190243,4488,0.18406856060028076,11.832451820373535,0.00037778617115691304,909312,1.0,1746170000.3374636
11.613282203674316,0.0,603,602,0.5473681092262268,0.07232163101434708,0.4616536796092987,0.0742187574505806,246.52058946,4576,0.20398956537246704,11.832451820373535,0.00037778617115691304,926208,1.0,1746170004.0167894
13.395182609558105,0.0,606,605,0.5473681092262268,0.0646563321352005,0.4436849057674408,0.0618489608168602,247.532711523,4600,0.19809235632419586,11.832451820373535,0.00037778617115691304,930816,1.0,1746170005.028918
12.563151359558105,0.0,613,612,0.5473681092262268,0.08334766328334808,0.4639974534511566,0.068359375,249.841340601,4656,0.16435423493385315,11.832451820373535,0.00037778617115691304,941568,1.0,1746170007.3375998
11.940755844116211,0.0,628,627,0.5473681092262268,0.12355336546897888,0.4811849296092987,0.0722656324505806,254.8409718,4776,0.16088137030601501,11.832451820373535,0.00037778617115691304,964608,1.0,1746170012.3371873
12.634766578674316,0.0,630,629,0.5473681092262268,0.11408191174268723,0.48771706223487854,0.0670572966337204,255.502343106,4792,0.1603047251701355,11.832451820373535,0.00037778617115691304,967680,1.0,1746170012.9986048
12.842448234558105,0.0,688,687,0.5546807050704956,0.06559161096811295,0.5123915076255798,0.0651041716337204,274.844810743,5256,0.13749554753303528,15.015846252441406,0.0012189176632091403,1056768,1.0,1746170032.3410494
13.914063453674316,0.0,706,705,0.5546807050704956,0.14988970756530762,0.45891931653022766,0.0605468787252903,280.819156271,5400,0.09661559015512466,15.015846252441406,0.0012189176632091403,1084416,1.0,1746170038.315403
12.251954078674316,0.0,708,707,0.5546807050704956,0.07786040753126144,0.5149089097976685,0.0696614608168602,281.480333873,5416,0.08030018210411072,15.015846252441406,0.0012189176632091403,1087488,1.0,1746170038.976591
12.639974594116211,0.0,712,711,0.5546807050704956,0.06372736394405365,0.5012804269790649,0.0670572966337204,282.802723642,5448,0.07143749296665192,15.015846252441406,0.0012189176632091403,1093632,1.0,1746170040.2988777
11.710938453674316,0.0,716,715,0.5546807050704956,0.05407177656888962,0.5083333849906921,0.0729166716337204,284.156055081,5480,0.07035120576620102,15.015846252441406,0.0012189176632091403,1099776,1.0,1746170041.6520827
11.968099594116211,0.0,721,720,0.5546807050704956,0.06884383410215378,0.5057509541511536,0.06640625,285.83779352,5520,0.07473984360694885,15.015846252441406,0.0012189176632091403,1107456,1.0,1746170043.3338962
12.473307609558105,0.0,737,736,0.5546807050704956,0.05798857659101486,0.5019965767860413,0.0696614608168602,291.140901481,5648,0.0844094455242157,15.015846252441406,0.0012189176632091403,1132032,1.0,1746170048.6370971
12.858073234558105,0.0,739,738,0.5546807050704956,0.06097446754574776,0.5000651478767395,0.0657552108168602,291.827763896,5664,0.07775355875492096,15.015846252441406,0.0012189176632091403,1135104,1.0,1746170049.3238633
12.761719703674316,0.0,772,771,0.5546807050704956,0.07581521570682526,0.4960937798023224,0.0670572966337204,302.779927641,5928,0.08419200778007507,15.015846252441406,0.0012189176632091403,1185792,1.0,1746170060.2761738
12.425130844116211,0.0,777,776,0.5546807050704956,0.06753768771886826,0.4991971254348755,0.0690104216337204,304.427766673,5968,0.07459932565689087,15.015846252441406,0.0012189176632091403,1193472,1.0,1746170061.9239323
11.328776359558105,0.0,781,780,0.5546807050704956,0.06431114673614502,0.5152778029441833,0.0761718824505806,305.764581531,6000,0.08004263043403625,15.015846252441406,0.0012189176632091403,1199616,1.0,1746170063.2608128
13.598958969116211,0.0,830,829,0.5546807050704956,0.05121135339140892,0.49622398614883423,0.0618489608168602,322.006602481,6392,0.04225848615169525,15.015846252441406,0.0012189176632091403,1274880,1.0,1746170079.5028584
11.659505844116211,0.0,871,870,0.5546807050704956,0.0679793581366539,0.5200955271720886,0.0735677108168602,335.592054496,6720,0.07276779413223267,15.015846252441406,0.0012189176632091403,1337856,1.0,1746170093.0883245
11.541016578674316,0.0,879,878,0.5546807050704956,0.060432128608226776,0.5166016221046448,0.0742187574505806,338.254866958,6784,0.060125600546598434,15.015846252441406,0.0012189176632091403,1350144,1.0,1746170095.7510824
12.412110328674316,0.010416666977107525,904,903,0.5546807050704956,0.06782020628452301,0.53118497133255,0.0690104216337204,346.52185187,6984,0.06317920982837677,15.015846252441406,0.0012189176632091403,1388544,1.0,1746170104.0180874
12.389323234558105,0.0,914,913,0.5546807050704956,0.06430815160274506,0.5205079317092896,0.068359375,349.808319404,7064,-0.013569367118179798,15.015846252441406,0.0012189176632091403,1403904,1.0,1746170107.3045995
12.526693344116211,0.0,927,926,0.5546807050704956,0.05191116780042648,0.5302518010139465,0.0677083358168602,354.151362458,7168,-0.006989156361669302,15.015846252441406,0.0012189176632091403,1423872,1.0,1746170111.6476016
12.227865219116211,0.0,940,939,0.5546807050704956,0.06250537186861038,0.5299046039581299,0.0690104216337204,358.452303764,7272,0.0012255016481503844,15.015846252441406,0.0012189176632091403,1443840,1.0,1746170115.9484146
13.194662094116211,0.0,945,944,0.5546807050704956,0.053303349763154984,0.5205079317092896,0.0638020858168602,360.094720179,7312,0.011128552258014679,15.015846252441406,0.0012189176632091403,1451520,1.0,1746170117.5909958
13.234375953674316,0.0,946,945,0.5546807050704956,0.07248885929584503,0.5078776478767395,0.0625,360.421721222,7320,0.008405176922678947,15.015846252441406,0.0012189176632091403,1453056,1.0,1746170117.9179628
12.242838859558105,0.0,979,978,0.6192559003829956,0.049304068088531494,0.5446615219116211,0.0690104216337204,371.399275358,7584,0.005004321224987507,13.735002517700195,0.003076246939599514,1503744,0.9999999403953552,1746170128.8954942
12.455079078674316,0.0,984,983,0.6192559003829956,0.06974828243255615,0.512803852558136,0.0703125,373.053270303,7624,-0.0009484307956881821,13.735002517700195,0.003076246939599514,1511424,0.9999999403953552,1746170130.5495477
12.410807609558105,0.008463541977107525,986,985,0.6192559003829956,0.05437985807657242,0.543099045753479,0.0690104216337204,373.709169167,7640,0.004929685965180397,13.735002517700195,0.003076246939599514,1514496,0.9999999403953552,1746170131.2053719
12.523438453674316,0.0,1049,1048,0.6192559003829956,0.055091485381126404,0.540060818195343,0.0690104216337204,394.499040282,8144,-0.013734409585595131,13.735002517700195,0.003076246939599514,1611264,0.9999999403953552,1746170151.995081
12.426432609558105,0.01692708395421505,1060,1059,0.6192559003829956,0.069346122443676,0.554145097732544,0.0690104216337204,398.155325407,8232,-0.005027096718549728,13.735002517700195,0.003076246939599514,1628160,0.9999999403953552,1746170155.6516085
12.758463859558105,0.0,1061,1060,0.6192559003829956,0.06291098892688751,0.5178820490837097,0.06640625,398.481577285,8240,-0.008934291079640388,13.735002517700195,0.003076246939599514,1629696,0.9999999403953552,1746170155.9778457
11.970052719116211,0.006510416977107525,1070,1069,0.6192559003829956,0.09238215535879135,0.5422961115837097,0.0703125,401.446768371,8312,-0.059239789843559265,13.735002517700195,0.003076246939599514,1643520,0.9999999403953552,1746170158.940221
12.565104484558105,0.0,1085,1084,0.6192559003829956,0.06432804465293884,0.5226346254348755,0.0657552108168602,406.407125395,8432,-0.10357534885406494,13.735002517700195,0.003076246939599514,1666560,0.9999999403953552,1746170163.9033988
14.145182609558105,0.0,1095,1094,0.6192559003829956,0.057577233761548996,0.5121962428092957,0.0592447929084301,409.751608216,8512,-0.07601368427276611,13.735002517700195,0.003076246939599514,1681920,0.9999999403953552,1746170167.247839
14.058594703674316,0.0,1097,1096,0.6192559003829956,0.06002376973628998,0.5192492604255676,0.0605468787252903,410.439514589,8528,-0.07779093086719513,13.735002517700195,0.003076246939599514,1684992,0.9999999403953552,1746170167.9357367
14.770833969116211,0.0,1120,1119,0.6192559003829956,0.05307803303003311,0.5333768129348755,0.0553385429084301,418.067250579,8712,-0.06361857801675797,13.735002517700195,0.003076246939599514,1720320,0.9999999403953552,1746170175.5635126
12.313802719116211,0.0,1149,1148,0.6192559003829956,0.053870104253292084,0.5458985567092896,0.0696614608168602,427.69091065,8944,-0.07398900389671326,13.735002517700195,0.003076246939599514,1764864,0.9999999403953552,1746170185.1870265
12.280599594116211,0.0,1166,1165,0.6192559003829956,0.05041435360908508,0.5360677242279053,0.0696614608168602,433.322641516,9080,-0.0730515867471695,13.735002517700195,0.003076246939599514,1790976,0.9999999403953552,1746170190.818819
12.757813453674316,0.010416666977107525,1170,1169,0.6192559003829956,0.056312114000320435,0.5527127981185913,0.06640625,434.668374978,9112,-0.07688049226999283,13.735002517700195,0.003076246939599514,1797120,0.9999999403953552,1746170192.164597
12.547526359558105,0.0,1187,1186,0.6192559003829956,0.060194991528987885,0.5403429865837097,0.068359375,440.307926169,9248,-0.08864491432905197,13.735002517700195,0.003076246939599514,1823232,0.9999999403953552,1746170197.804059
13.691407203674316,0.0,1200,1199,0.6192559003829956,0.07243435084819794,0.5335504412651062,0.0618489608168602,444.663060976,9352,-0.08138953149318695,13.735002517700195,0.003076246939599514,1843200,0.9999999403953552,1746170202.1593
13.107422828674316,0.0,1208,1207,0.6192559003829956,0.05874818563461304,0.5356771945953369,0.0631510466337204,447.306167236,9416,-0.11363242566585541,13.735002517700195,0.003076246939599514,1855488,0.9999999403953552,1746170204.8024447
12.481771469116211,0.0,1236,1235,0.6192559003829956,0.05600333586335182,0.5554904937744141,0.068359375,456.608887239,9640,-0.10635651648044586,13.735002517700195,0.003076246939599514,1898496,0.9999999403953552,1746170214.105105
13.159505844116211,0.00911458395421505,1264,1263,0.6192559003829956,0.061542484909296036,0.5365452170372009,0.0638020858168602,465.919001788,9864,-0.10135479271411896,13.735002517700195,0.003076246939599514,1941504,0.9999999403953552,1746170223.415231
12.061198234558105,0.0,1270,1269,0.6192559003829956,0.08169876039028168,0.5417752861976624,0.0709635466337204,467.904899198,9912,-0.10602834075689316,13.735002517700195,0.003076246939599514,1950720,0.9999999403953552,1746170225.4011567
12.501302719116211,0.0,1271,1270,0.6192559003829956,0.06378506124019623,0.5152561068534851,0.0690104216337204,468.235580573,9920,-0.10465725511312485,13.735002517700195,0.003076246939599514,1952256,0.9999999403953552,1746170225.7318392
13.375651359558105,0.0,1326,1325,0.6429452896118164,0.06342585384845734,0.5271918773651123,0.0625,486.644388022,10360,-0.11816719174385071,14.234931945800781,0.004794520791620016,2036736,1.0,1746170244.1406171
12.173829078674316,0.00911458395421505,1343,1342,0.6429452896118164,0.07288399338722229,0.5253472924232483,0.0677083358168602,492.314373746,10496,-0.1344059407711029,14.234931945800781,0.004794520791620016,2062848,1.0,1746170249.8105838
12.210287094116211,0.008463541977107525,1346,1345,0.6429452896118164,0.059472814202308655,0.5658854842185974,0.0703125,493.306238252,10520,-0.13124123215675354,14.234931945800781,0.004794520791620016,2067456,1.0,1746170250.8024738
12.520182609558105,0.009765625931322575,1359,1358,0.6429452896118164,0.06352115422487259,0.5416884422302246,0.0677083358168602,497.615424775,10624,-0.1341603696346283,14.234931945800781,0.004794520791620016,2087424,1.0,1746170255.1116533
12.553385734558105,0.0,1360,1359,0.6429452896118164,0.06249811872839928,0.5465495586395264,0.068359375,497.968297531,10632,-0.1329999566078186,14.234931945800781,0.004794520791620016,2088960,1.0,1746170255.4643927
12.543620109558105,0.0,1367,1366,0.6429452896118164,0.09674108028411865,0.5446615219116211,0.068359375,500.315116067,10688,-0.14884184300899506,14.234931945800781,0.004794520791620016,2099712,1.0,1746170257.8113484
12.546875953674316,0.0,1372,1371,0.6429452896118164,0.057825393974781036,0.5495877861976624,0.068359375,501.965318861,10728,-0.15392598509788513,14.234931945800781,0.004794520791620016,2107392,1.0,1746170259.4615874
13.005208969116211,0.009765625931322575,1373,1372,0.6429452896118164,0.06938958913087845,0.5515626072883606,0.0657552108168602,502.292948442,10736,-0.1500096321105957,14.234931945800781,0.004794520791620016,2108928,1.0,1746170259.7892008
12.506510734558105,0.0,1393,1392,0.6429452896118164,0.08349879086017609,0.5379341244697571,0.068359375,508.931429632,10896,-0.15852481126785278,14.234931945800781,0.004794520791620016,2139648,1.0,1746170266.4276972
13.361329078674316,0.0,1441,1440,0.6429452896118164,0.08347035944461823,0.542122483253479,0.0625,524.875338903,11280,-0.17127251625061035,14.234931945800781,0.004794520791620016,2213376,1.0,1746170282.3715663
13.396485328674316,0.0,1442,1441,0.6429452896118164,0.09577037394046783,0.5417752265930176,0.0631510466337204,525.207185883,11288,-0.17819520831108093,14.234931945800781,0.004794520791620016,2214912,1.0,1746170282.7032135
12.603516578674316,0.0,1459,1458,0.6429452896118164,0.09373517334461212,0.5478950142860413,0.068359375,530.840385157,11424,-0.15058168768882751,14.234931945800781,0.004794520791620016,2241024,1.0,1746170288.3365557
12.331380844116211,0.0,1499,1498,0.6429452896118164,0.07614303380250931,0.5475478172302246,0.0690104216337204,544.126066325,11744,-0.1213076189160347,14.234931945800781,0.004794520791620016,2302464,1.0,1746170301.6222022
13.267579078674316,0.0,1500,1499,0.6429452896118164,0.08263601362705231,0.5302301049232483,0.0625,544.460415427,11752,-0.11892673373222351,14.234931945800781,0.004794520791620016,2304000,1.0,1746170301.9565632
12.588541984558105,0.0,1541,1540,0.6429452896118164,0.09843264520168304,0.5499783754348755,0.0670572966337204,558.127770457,12080,-0.14562636613845825,14.234931945800781,0.004794520791620016,2366976,1.0,1746170315.6240065
12.564454078674316,0.0,1568,1567,0.6429452896118164,0.08146434277296066,0.544140636920929,0.068359375,567.120613437,12296,-0.16100044548511505,14.234931945800781,0.004794520791620016,2408448,1.0,1746170324.6168551
12.641927719116211,0.0,1572,1571,0.6429452896118164,0.08173634111881256,0.5407986640930176,0.0696614608168602,568.436445188,12328,-0.15308618545532227,14.234931945800781,0.004794520791620016,2414592,1.0,1746170325.932692
12.743490219116211,0.0,1583,1582,0.6429452896118164,0.10047022998332977,0.547092080116272,0.068359375,572.077297119,12416,-0.15931664407253265,14.234931945800781,0.004794520791620016,2431488,1.0,1746170329.5735137
12.688802719116211,0.0,1593,1592,0.6429452896118164,0.09325292706489563,0.5347656607627869,0.0677083358168602,575.41677929,12496,-0.15116316080093384,14.234931945800781,0.004794520791620016,2446848,1.0,1746170332.9130151
12.195963859558105,0.0078125,1631,1630,0.6577484011650085,0.10633832216262817,0.5518880486488342,0.0703125,588.109253952,12800,-0.13353383541107178,15.139421463012695,0.010800196789205074,2505216,1.0,1746170345.6055005
14.498698234558105,0.0,1659,1658,0.6577484011650085,0.16513240337371826,0.534092903137207,0.0566406287252903,597.395425385,13024,-0.12741518020629883,15.139421463012695,0.010800196789205074,2548224,1.0,1746170354.8916912
12.369791984558105,0.0,1666,1665,0.6577484011650085,0.11617852747440338,0.546115517616272,0.0696614608168602,599.741653714,13080,-0.11360588669776917,15.139421463012695,0.010800196789205074,2558976,1.0,1746170357.2376778
12.376954078674316,0.0,1673,1672,0.6577484011650085,0.10632763057947159,0.5441190600395203,0.0696614608168602,602.053771892,13136,-0.11423790454864502,15.139421463012695,0.010800196789205074,2569728,1.0,1746170359.550028
14.442057609558105,0.0,1717,1716,0.6577484011650085,0.12260369956493378,0.5485894680023193,0.0579427108168602,616.704344414,13488,-0.12012170255184174,15.139421463012695,0.010800196789205074,2637312,1.0,1746170374.2006347
13.825521469116211,0.009765625931322575,1720,1719,0.6577484011650085,0.11160169541835785,0.5455512404441833,0.0611979216337204,617.695603084,13512,-0.12134303152561188,15.139421463012695,0.010800196789205074,2641920,1.0,1746170375.1918788
12.691407203674316,0.0,1733,1732,0.6577484011650085,0.10649736225605011,0.548936665058136,0.0670572966337204,622.025015574,13616,-0.12295712530612946,15.139421463012695,0.010800196789205074,2661888,1.0,1746170379.5212781
12.557291984558105,0.0,1742,1741,0.6577484011650085,0.1263008415699005,0.5538629293441772,0.068359375,625.024925699,13688,-0.11777614057064056,15.139421463012695,0.010800196789205074,2675712,1.0,1746170382.520991
12.940104484558105,0.0,1762,1761,0.6577484011650085,0.09497227519750595,0.5582683086395264,0.0651041716337204,631.637457179,13848,-0.12301333993673325,15.139421463012695,0.010800196789205074,2706432,1.0,1746170389.1335886
