returned_episode_lengths,returned_won_episode,update_steps,env_step,_step,test_returned_episode_returns,loss,returned_episode,returned_episode_returns,test_returned_won_episode,qvals,grad_steps,_runtime,test_returned_episode_lengths,test_returned_episode,_timestamp
17.740234375,0.1204427182674408,3266,5016576,3265,1.3092401027679443,0.8280289173126221,0.0455729179084301,0.8158736824989319,0.41679686307907104,-0.7446911334991455,25880,1535.415497507,23.34375,1.0,1746176396.4476306
17.383464813232422,0.0872395858168602,3268,5019648,3267,1.3092401027679443,0.8038899302482605,0.0429687537252903,0.7519177794456482,0.41679686307907104,-0.7388975620269775,25896,1536.321813499,23.34375,1.0,1746176397.3539188
18.57161521911621,0.1881510466337204,3281,5039616,3280,1.3092401027679443,0.7803423404693604,0.0416666679084301,0.8900332450866699,0.41679686307907104,-0.7718261480331421,26000,1542.252582023,23.34375,1.0,1746176403.2847326
18.716798782348633,0.2200520932674408,3286,5047296,3285,1.3092401027679443,0.8402515649795532,0.0410156287252903,0.9195194840431213,0.41679686307907104,-0.7419719696044922,26040,1544.550840305,23.34375,1.0,1746176405.582953
18.509767532348633,0.2031250149011612,3319,5097984,3318,1.3092401027679443,0.7638280987739563,0.0416666679084301,0.8975380659103394,0.41679686307907104,-0.8156980276107788,26304,1559.5952145,23.34375,1.0,1746176420.627357
18.09895896911621,0.1946614682674408,3322,5102592,3321,1.3092401027679443,0.8246053457260132,0.0436197929084301,0.8803268074989319,0.41679686307907104,-0.7854195833206177,26328,1560.955172299,23.34375,1.0,1746176421.9873357
18.201824188232422,0.2480468899011612,3326,5108736,3325,1.3092401027679443,0.8418304920196533,0.0410156287252903,0.9487572312355042,0.41679686307907104,-0.7695878744125366,26360,1562.804332692,23.34375,1.0,1746176423.8363118
18.664064407348633,0.2050781399011612,3327,5110272,3326,1.3092401027679443,0.9356030225753784,0.0403645858168602,0.915601372718811,0.41679686307907104,-0.7729931473731995,26368,1563.255565323,23.34375,1.0,1746176424.2877076
18.91731834411621,0.2460937649011612,3329,5113344,3328,1.3092401027679443,0.8630759716033936,0.0410156287252903,0.9602510929107666,0.41679686307907104,-0.7783858776092529,26384,1564.15850804,23.34375,1.0,1746176425.1906562
17.817058563232422,0.1783854216337204,3340,5130240,3339,1.3092401027679443,0.8428311347961426,0.0429687537252903,0.8770479559898376,0.41679686307907104,-0.8013080954551697,26472,1569.160757041,23.34375,1.0,1746176430.1929145
17.02278709411621,0.1009114608168602,3344,5136384,3343,1.3092401027679443,0.8437185287475586,0.0468750037252903,0.7639205455780029,0.41679686307907104,-0.7688124775886536,26504,1570.965786369,23.34375,1.0,1746176431.9979508
17.68684959411621,0.2220052182674408,3352,5148672,3351,1.3092401027679443,1.0826908349990845,0.0442708358168602,0.9173888564109802,0.41679686307907104,-0.7213507294654846,26568,1574.610768426,23.34375,1.0,1746176435.642898
16.70247459411621,0.1757812649011612,3354,5151744,3353,1.3092401027679443,0.92997145652771,0.0462239608168602,0.8491833209991455,0.41679686307907104,-0.7467814087867737,26584,1575.511071664,23.34375,1.0,1746176436.5432217
16.762371063232422,0.0755208358168602,3356,5154816,3355,1.3092401027679443,0.8848365545272827,0.0462239608168602,0.7486388087272644,0.41679686307907104,-0.7723337411880493,26600,1576.415092361,23.34375,1.0,1746176437.4472563
17.78450584411621,0.2363281399011612,3361,5162496,3360,1.3092401027679443,0.9275281429290771,0.0416666679084301,0.9247397184371948,0.41679686307907104,-0.7270268201828003,26640,1578.676252073,23.34375,1.0,1746176439.708324
16.96419334411621,0.1764322966337204,3370,5176320,3369,1.3092401027679443,0.9545286893844604,0.0449218787252903,0.8371805548667908,0.41679686307907104,-0.7594188451766968,26712,1582.80074354,23.34375,1.0,1746176443.8328805
16.41927146911621,0.1803385466337204,3376,5185536,3375,1.3092401027679443,0.8847134113311768,0.0475260429084301,0.842258632183075,0.41679686307907104,-0.7682499885559082,26760,1585.50793984,23.34375,1.0,1746176446.5401046
19.05599021911621,0.1848958432674408,3384,5197824,3383,1.3092401027679443,1.0171719789505005,0.0397135429084301,0.8996923565864563,0.41679686307907104,-0.7780595421791077,26824,1589.154182591,23.34375,1.0,1746176450.1863234
16.65950584411621,0.1764322966337204,3399,5220864,3398,1.3092401027679443,0.9644508361816406,0.0462239608168602,0.8470644950866699,0.41679686307907104,-0.7274737358093262,26944,1595.971660695,23.34375,1.0,1746176457.0038471
17.53645896911621,0.1464843899011612,3407,5233152,3406,1.3092401027679443,0.9639753103256226,0.0449218787252903,0.8301374912261963,0.41679686307907104,-0.6964028477668762,27008,1599.624560768,23.34375,1.0,1746176460.656703
16.287761688232422,0.1132812574505806,3421,5254656,3420,1.3092401027679443,1.2475011348724365,0.0455729179084301,0.760653555393219,0.41679686307907104,-0.6945254802703857,27120,1606.018928874,23.34375,1.0,1746176467.0503802
17.93684959411621,0.1360677182674408,3451,5300736,3450,1.3092401027679443,1.0662360191345215,0.0436197929084301,0.8265625834465027,0.41679686307907104,-0.7291997671127319,27360,1619.69039824,23.34375,1.0,1746176480.7225876
18.79622459411621,0.2356770932674408,3468,5326848,3467,1.3092401027679443,1.1284610033035278,0.0429687537252903,0.9704664945602417,0.41679686307907104,-0.6935743093490601,27496,1627.403684615,23.34375,1.0,1746176488.4357877
18.20442771911621,0.2727864682674408,3470,5329920,3469,1.3092401027679443,1.1347451210021973,0.0423177108168602,0.9926610589027405,0.41679686307907104,-0.7174773812294006,27512,1628.311951962,23.34375,1.0,1746176489.3440826
17.90364646911621,0.2252604216337204,3487,5356032,3486,1.3092401027679443,1.293750286102295,0.0423177108168602,0.9233192801475525,0.41679686307907104,-0.6857814788818359,27648,1636.018448956,23.34375,1.0,1746176497.0505836
16.879558563232422,0.1484375149011612,3503,5380608,3502,1.3092401027679443,1.4030976295471191,0.0462239608168602,0.8193182945251465,0.41679686307907104,-0.6612223386764526,27776,1643.292837887,23.34375,1.0,1746176504.3244157
17.238933563232422,0.1399739682674408,3515,5399040,3514,1.3092401027679443,1.480088710784912,0.0436197929084301,0.8249409198760986,0.41679686307907104,-0.6537034511566162,27872,1648.762541975,23.34375,1.0,1746176509.7943048
16.421875,0.1028645858168602,3529,5420544,3528,1.3092401027679443,1.416396975517273,0.0481770858168602,0.7745976448059082,0.41679686307907104,-0.7111993432044983,27984,1655.134618199,23.34375,1.0,1746176516.1665912
18.02864646911621,0.2083333432674408,3534,5428224,3533,1.3092401027679443,1.283860683441162,0.0416666679084301,0.8967211842536926,0.41679686307907104,-0.7256507873535156,28024,1657.433370001,23.34375,1.0,1746176518.4649072
17.32161521911621,0.1555989682674408,3610,5544960,3609,1.3569495677947998,1.016904592514038,0.0442708358168602,0.8363164067268372,0.45864078402519226,-0.7685686945915222,28632,1692.241634566,23.279611587524414,1.0,1746176553.2734625
18.090496063232422,0.2786458432674408,3614,5551104,3613,1.3569495677947998,1.0803639888763428,0.0423177108168602,0.9861980676651001,0.45864078402519226,-0.7530715465545654,28664,1694.045928304,23.279611587524414,1.0,1746176555.0776951
18.302736282348633,0.1966145932674408,3616,5554176,3615,1.3569495677947998,1.0680978298187256,0.0436197929084301,0.8953245282173157,0.45864078402519226,-0.7341535091400146,28680,1694.941605151,23.279611587524414,1.0,1746176555.97345
18.22395896911621,0.2734375,3619,5558784,3618,1.3569495677947998,1.088326334953308,0.0397135429084301,0.9610677361488342,0.45864078402519226,-0.7445996403694153,28704,1696.288157612,23.279611587524414,1.0,1746176557.3199425
17.626953125,0.125,3623,5564928,3622,1.3569495677947998,1.1375329494476318,0.0436197929084301,0.7884116172790527,0.45864078402519226,-0.7257781028747559,28736,1698.11543144,23.279611587524414,1.0,1746176559.147433
18.281902313232422,0.2350260466337204,3629,5574144,3628,1.3569495677947998,1.3023488521575928,0.0423177108168602,0.9438920617103577,0.45864078402519226,-0.7312994003295898,28784,1700.829323579,23.279611587524414,1.0,1746176561.861458
18.412761688232422,0.2643229365348816,3633,5580288,3632,1.3569495677947998,1.240422248840332,0.0423177108168602,0.9652108550071716,0.45864078402519226,-0.6761806607246399,28816,1702.651021892,23.279611587524414,1.0,1746176563.6831205
18.39778709411621,0.1888020932674408,3636,5584896,3635,1.3569495677947998,1.2333136796951294,0.0410156287252903,0.8745858073234558,0.45864078402519226,-0.6897174715995789,28840,1704.02634516,23.279611587524414,1.0,1746176565.0584524
18.375652313232422,0.1705729216337204,3667,5632512,3666,1.3569495677947998,1.1332471370697021,0.0403645858168602,0.8512311577796936,0.45864078402519226,-0.727634072303772,29088,1718.105263907,23.279611587524414,1.0,1746176579.137406
16.666667938232422,0.1731770932674408,3671,5638656,3670,1.3569495677947998,1.1729456186294556,0.0462239608168602,0.8356536030769348,0.45864078402519226,-0.726478636264801,29120,1719.908747547,23.279611587524414,1.0,1746176580.9409049
17.630859375,0.2441406399011612,3736,5738496,3735,1.3569495677947998,1.0684434175491333,0.0423177108168602,0.9356653690338135,0.45864078402519226,-0.7268786430358887,29640,1749.445285682,23.279611587524414,1.0,1746176610.4773865
17.849609375,0.1738281399011612,3747,5755392,3746,1.3569495677947998,1.1650371551513672,0.0429687537252903,0.8586530685424805,0.45864078402519226,-0.7364313006401062,29728,1754.449515917,23.279611587524414,1.0,1746176615.4816601
17.08528709411621,0.1855468899011612,3759,5773824,3758,1.3569495677947998,1.2081652879714966,0.0449218787252903,0.8734375238418579,0.45864078402519226,-0.7115505933761597,29824,1759.934328728,23.279611587524414,1.0,1746176620.966436
17.64388084411621,0.2089843899011612,3772,5793792,3771,1.3569495677947998,1.3623247146606445,0.0442708358168602,0.9120858311653137,0.45864078402519226,-0.6828043460845947,29928,1765.82036385,23.279611587524414,1.0,1746176626.852516
17.650390625,0.2565104365348816,3774,5796864,3773,1.3569495677947998,1.3677899837493896,0.0449218787252903,0.9520598649978638,0.45864078402519226,-0.6917147636413574,29944,1766.721696523,23.279611587524414,1.0,1746176627.7538278
17.466796875,0.1640625149011612,3784,5812224,3783,1.3569495677947998,1.543628215789795,0.0429687537252903,0.8334518074989319,0.45864078402519226,-0.6921260952949524,30024,1771.266913856,23.279611587524414,1.0,1746176632.2990782
17.58203125,0.1875000149011612,3792,5824512,3791,1.3569495677947998,1.5027987957000732,0.0449218787252903,0.8880327939987183,0.45864078402519226,-0.6948631405830383,30088,1774.882248364,23.279611587524414,1.0,1746176635.9143586
17.49934959411621,0.1529947966337204,3818,5864448,3817,1.3569495677947998,1.5124062299728394,0.0442708358168602,0.8347657918930054,0.45864078402519226,-0.6723374128341675,30296,1786.69649458,23.279611587524414,1.0,1746176647.7286074
18.523439407348633,0.2083333432674408,3825,5875200,3824,1.3569495677947998,1.5877782106399536,0.0410156287252903,0.9158145189285278,0.45864078402519226,-0.689656138420105,30352,1789.889478554,23.279611587524414,1.0,1746176650.9216437
17.615886688232422,0.271484375,3832,5885952,3831,1.3569495677947998,1.5422409772872925,0.0429687537252903,0.9667614698410034,0.45864078402519226,-0.6395337581634521,30408,1793.08993693,23.279611587524414,1.0,1746176654.122052
18.12630271911621,0.1751302182674408,3863,5933568,3862,1.3569495677947998,1.2434284687042236,0.0410156287252903,0.8471710681915283,0.45864078402519226,-0.6857923269271851,30656,1807.181328656,23.279611587524414,1.0,1746176668.2134914
17.858074188232422,0.1666666716337204,3868,5941248,3867,1.3569495677947998,1.4001083374023438,0.0429687537252903,0.8466857075691223,0.45864078402519226,-0.6827022433280945,30696,1809.477627308,23.279611587524414,1.0,1746176670.5097115
18.83919334411621,0.2630208432674408,3874,5950464,3873,1.3569495677947998,1.2186833620071411,0.0403645858168602,0.9916667342185974,0.45864078402519226,-0.6839353442192078,30744,1812.19230263,23.279611587524414,1.0,1746176673.2244236
17.992839813232422,0.1523437649011612,3875,5952000,3874,1.3569495677947998,1.1590073108673096,0.0429687537252903,0.8387548327445984,0.45864078402519226,-0.6880751848220825,30752,1812.642025369,23.279611587524414,1.0,1746176673.674155
17.79622459411621,0.138671875,3895,5982720,3894,1.3569495677947998,1.2276957035064697,0.0416666679084301,0.7903172969818115,0.45864078402519226,-0.6649175882339478,30912,1821.81446417,23.279611587524414,1.0,1746176682.846582
18.289714813232422,0.2311197966337204,3897,5985792,3896,1.3569495677947998,1.2780839204788208,0.0403645858168602,0.9167023301124573,0.45864078402519226,-0.6457013487815857,30928,1822.717202891,23.279611587524414,1.0,1746176683.7490394
18.525392532348633,0.2311197966337204,3906,5999616,3905,1.357212781906128,1.165350317955017,0.0416666679084301,0.9265745282173157,0.4622754454612732,-0.6943764686584473,31000,1826.929275906,23.791217803955078,1.0,1746176687.9612792
18.414064407348633,0.2109375149011612,3911,6007296,3910,1.357212781906128,1.1853123903274536,0.0390625037252903,0.8909329175949097,0.4622754454612732,-0.6913419365882874,31040,1829.214565808,23.791217803955078,1.0,1746176690.2466137
18.465496063232422,0.267578125,3929,6034944,3928,1.357212781906128,1.2976970672607422,0.0403645858168602,0.987511932849884,0.4622754454612732,-0.6380501389503479,31184,1837.419798877,23.791217803955078,1.0,1746176698.4519331
19.099611282348633,0.2688802182674408,3934,6042624,3933,1.357212781906128,1.2966537475585938,0.0390625037252903,0.9762666821479797,0.4622754454612732,-0.6382883191108704,31224,1839.681241731,23.791217803955078,1.0,1746176700.7133286
18.721355438232422,0.2180989682674408,3935,6044160,3934,1.357212781906128,1.3075555562973022,0.0403645858168602,0.9212003350257874,0.4622754454612732,-0.642143964767456,31232,1840.132458871,23.791217803955078,1.0,1746176701.1646218
19.205730438232422,0.3059895932674408,3950,6067200,3949,1.357212781906128,1.2648285627365112,0.0397135429084301,1.0253788232803345,0.4622754454612732,-0.6323496103286743,31352,1846.939807947,23.791217803955078,1.0,1746176707.971788
19.193361282348633,0.2513020932674408,3956,6076416,3955,1.357212781906128,1.1567280292510986,0.0397135429084301,0.945383608341217,0.4622754454612732,-0.6191660165786743,31400,1849.679097891,23.791217803955078,1.0,1746176710.7111855
19.162111282348633,0.2200520932674408,3982,6116352,3981,1.357212781906128,1.2144122123718262,0.0397135429084301,0.9247041344642639,0.4622754454612732,-0.6254281997680664,31608,1861.496476921,23.791217803955078,1.0,1746176722.528589
17.637371063232422,0.1992187649011612,3984,6119424,3983,1.357212781906128,1.230985403060913,0.0442708358168602,0.8863282203674316,0.4622754454612732,-0.6200204491615295,31624,1862.398920297,23.791217803955078,1.0,1746176723.431083
18.708986282348633,0.2324218899011612,3990,6128640,3989,1.357212781906128,1.256042242050171,0.0403645858168602,0.931415855884552,0.4622754454612732,-0.6208083629608154,31672,1865.11112801,23.791217803955078,1.0,1746176726.1432009
19.135417938232422,0.2128906399011612,3995,6136320,3994,1.357212781906128,1.2042115926742554,0.0390625037252903,0.9179334044456482,0.4622754454612732,-0.6417181491851807,31712,1867.400523265,23.791217803955078,1.0,1746176728.432714
18.689455032348633,0.2363281399011612,4000,6144000,3999,1.357212781906128,1.2141484022140503,0.0410156287252903,0.9259470701217651,0.4622754454612732,-0.637598991394043,31752,1869.657329233,23.791217803955078,1.0,1746176730.6894724
18.440105438232422,0.1660156399011612,4028,6187008,4027,1.357212781906128,1.0977612733840942,0.0403645858168602,0.8556700944900513,0.4622754454612732,-0.6577612161636353,31976,1882.412175621,23.791217803955078,1.0,1746176743.444043
18.49153709411621,0.2565104365348816,4052,6223872,4051,1.357212781906128,1.2182831764221191,0.0410156287252903,0.9513850212097168,0.4622754454612732,-0.6165670156478882,32168,1893.310968035,23.791217803955078,1.0,1746176754.3431237
18.891277313232422,0.2115885466337204,4061,6237696,4060,1.357212781906128,1.2521144151687622,0.0397135429084301,0.9075877070426941,0.4622754454612732,-0.6534578800201416,32240,1897.410810899,23.791217803955078,1.0,1746176758.4429579
18.203777313232422,0.1979166716337204,4085,6274560,4084,1.357212781906128,1.228029727935791,0.0423177108168602,0.9030067920684814,0.4622754454612732,-0.7050831317901611,32432,1908.324781838,23.791217803955078,1.0,1746176769.3569224
18.664064407348633,0.2447916865348816,4111,6314496,4110,1.357212781906128,1.1311166286468506,0.0403645858168602,0.9557174444198608,0.4622754454612732,-0.6546653509140015,32640,1920.122956699,23.791217803955078,1.0,1746176781.1550741
19.119792938232422,0.3378906548023224,4121,6329856,4120,1.357212781906128,1.142352819442749,0.0390625037252903,1.0513495206832886,0.4622754454612732,-0.6467230916023254,32720,1924.682562401,23.791217803955078,1.0,1746176785.7146893
17.54231834411621,0.1002604216337204,4155,6382080,4154,1.357212781906128,1.1756165027618408,0.0429687537252903,0.7811790704727173,0.4622754454612732,-0.5904820561408997,32992,1940.161878086,23.791217803955078,1.0,1746176801.194006
18.471355438232422,0.2011718899011612,4167,6400512,4166,1.357212781906128,1.1860307455062866,0.0423177108168602,0.9061318039894104,0.4622754454612732,-0.6086085438728333,33088,1945.622125618,23.791217803955078,1.0,1746176806.6542866
18.853517532348633,0.2141927182674408,4174,6411264,4173,1.357212781906128,1.2061665058135986,0.0403645858168602,0.919969379901886,0.4622754454612732,-0.627435564994812,33144,1948.821739894,23.791217803955078,1.0,1746176809.8538861
17.979167938232422,0.2226562649011612,4181,6422016,4180,1.357212781906128,1.2104016542434692,0.0423177108168602,0.91963791847229,0.4622754454612732,-0.6366137266159058,33200,1951.980072866,23.791217803955078,1.0,1746176813.0122502
19.018230438232422,0.2122395932674408,4201,6452736,4200,1.357212781906128,1.2229385375976562,0.0390625037252903,0.8822917938232422,0.4622754454612732,-0.6614654064178467,33360,1961.082027021,23.791217803955078,1.0,1746176822.1141899
18.772136688232422,0.2526041865348816,4217,6477312,4216,1.357212781906128,1.2347962856292725,0.0403645858168602,0.9625948071479797,0.4622754454612732,-0.6103534698486328,33488,1968.39073823,23.791217803955078,1.0,1746176829.4228616
18.46614646911621,0.2877604365348816,4221,6483456,4220,1.357212781906128,1.2150473594665527,0.0403645858168602,0.9754853844642639,0.4622754454612732,-0.6106686592102051,33520,1970.196913364,23.791217803955078,1.0,1746176831.2290928
18.66145896911621,0.1927083432674408,4229,6495744,4228,1.42977774143219,1.2658412456512451,0.0397135429084301,0.8880091309547424,0.5139002203941345,-0.5700715780258179,33584,1973.958571041,24.588308334350586,1.0,1746176834.9906526
19.541017532348633,0.2688802182674408,4255,6535680,4254,1.42977774143219,1.2834320068359375,0.0384114608168602,0.964701771736145,0.5139002203941345,-0.5852079391479492,33792,1985.789665709,24.588308334350586,1.0,1746176846.821764
19.22786521911621,0.2903645932674408,4262,6546432,4261,1.42977774143219,1.2451002597808838,0.0384114608168602,0.9917970299720764,0.5139002203941345,-0.5544114708900452,33848,1988.945471982,24.588308334350586,1.0,1746176849.9776363
18.03059959411621,0.2154947966337204,4285,6581760,4284,1.42977774143219,1.232407569885254,0.0416666679084301,0.9084163308143616,0.5139002203941345,-0.551476240158081,34032,1999.429481664,24.588308334350586,1.0,1746176860.4614758
17.716796875,0.1875000149011612,4305,6612480,4304,1.42977774143219,1.3281581401824951,0.0423177108168602,0.8736270070075989,0.5139002203941345,-0.570740818977356,34192,2008.508480266,24.588308334350586,1.0,1746176869.5406127
18.19661521911621,0.2246093899011612,4306,6614016,4305,1.42977774143219,1.3287873268127441,0.0416666679084301,0.9178268313407898,0.5139002203941345,-0.5638182163238525,34200,2008.960145092,24.588308334350586,1.0,1746176869.9922848
18.541667938232422,0.2083333432674408,4315,6627840,4314,1.42977774143219,1.3422865867614746,0.0384114608168602,0.9152226448059082,0.5139002203941345,-0.5742718577384949,34272,2013.06528716,24.588308334350586,1.0,1746176874.097416
18.389324188232422,0.1666666716337204,4330,6650880,4329,1.42977774143219,1.3542850017547607,0.0410156287252903,0.8603575825691223,0.5139002203941345,-0.5916712284088135,34392,2019.920479989,24.588308334350586,1.0,1746176880.9526122
19.62044334411621,0.3287760615348816,4332,6653952,4331,1.42977774143219,1.2186226844787598,0.0390625037252903,1.0508997440338135,0.5139002203941345,-0.5664736032485962,34408,2020.832200132,24.588308334350586,1.0,1746176881.8643715
18.802736282348633,0.1621093899011612,4350,6681600,4349,1.42977774143219,1.2527575492858887,0.0397135429084301,0.8591265082359314,0.5139002203941345,-0.5434050559997559,34552,2029.033452033,24.588308334350586,1.0,1746176890.0655828
19.19661521911621,0.3216145932674408,4418,6786048,4417,1.42977774143219,1.04921555519104,0.0397135429084301,1.0427794456481934,0.5139002203941345,-0.5883761644363403,35096,2060.020809099,24.588308334350586,1.0,1746176921.0529323
18.457033157348633,0.1328125,4441,6821376,4440,1.42977774143219,1.2113091945648193,0.0403645858168602,0.8211767077445984,0.5139002203941345,-0.5504732131958008,35280,2070.520193861,24.588308334350586,1.0,1746176931.5523984
19.32942771911621,0.2154947966337204,4450,6835200,4449,1.42977774143219,1.2085528373718262,0.0384114608168602,0.9103812575340271,0.5139002203941345,-0.5450092554092407,35352,2074.589002356,24.588308334350586,1.0,1746176935.6209307
19.582683563232422,0.2610677182674408,4455,6842880,4454,1.42977774143219,1.1566957235336304,0.0377604179084301,0.9780304431915283,0.5139002203941345,-0.5796669125556946,35392,2076.864204902,24.588308334350586,1.0,1746176937.8963616
19.841798782348633,0.2923177182674408,4465,6858240,4464,1.42977774143219,1.2165658473968506,0.0390625037252903,1.008096694946289,0.5139002203941345,-0.5371736884117126,35472,2081.370865288,24.588308334350586,1.0,1746176942.4029853
19.604167938232422,0.2825520932674408,4467,6861312,4466,1.42977774143219,1.2709975242614746,0.0384114608168602,0.9910867810249329,0.5139002203941345,-0.5436124801635742,35488,2082.265355697,24.588308334350586,1.0,1746176943.2975216
18.77474021911621,0.3203125298023224,4496,6905856,4495,1.42977774143219,1.224043607711792,0.0384114608168602,1.0169508457183838,0.5139002203941345,-0.6189358234405518,35720,2095.321288836,24.588308334350586,1.0,1746176956.3534012
19.058595657348633,0.2669270932674408,4498,6908928,4497,1.42977774143219,1.2027689218521118,0.0397135429084301,0.9676610827445984,0.5139002203941345,-0.6296095252037048,35736,2096.214521095,24.588308334350586,1.0,1746176957.2466593
19.481121063232422,0.267578125,4499,6910464,4498,1.42977774143219,1.2727782726287842,0.0397135429084301,0.9816644191741943,0.5139002203941345,-0.613318145275116,35744,2096.662184273,24.588308334350586,1.0,1746176957.6943362
19.475261688232422,0.263671875,4505,6919680,4504,1.42977774143219,1.1997014284133911,0.0390625037252903,0.9709281325340271,0.5139002203941345,-0.6146622896194458,35792,2099.375380125,24.588308334350586,1.0,1746176960.407398
19.650392532348633,0.2949219048023224,4509,6925824,4508,1.42977774143219,1.2143759727478027,0.0384114608168602,1.001420497894287,0.5139002203941345,-0.6078268885612488,35824,2101.163652234,24.588308334350586,1.0,1746176962.1958458
18.90950584411621,0.1816406399011612,4512,6930432,4511,1.42977774143219,1.3782567977905273,0.0390625037252903,0.8754972219467163,0.5139002203941345,-0.5972261428833008,35848,2102.50456284,24.588308334350586,1.0,1746176963.5367596
19.154298782348633,0.2252604216337204,4533,6962688,4532,1.42977774143219,1.2793874740600586,0.0390625037252903,0.924775242805481,0.5139002203941345,-0.6197044253349304,36016,2111.948936346,24.588308334350586,1.0,1746176972.9811075
18.168621063232422,0.2591145932674408,4547,6984192,4546,1.42977774143219,1.4815267324447632,0.0423177108168602,0.9406724572181702,0.5139002203941345,-0.5928414463996887,36128,2118.272510375,24.588308334350586,1.0,1746176979.304491
19.154298782348633,0.1966145932674408,4562,7007232,4561,1.3791844844818115,1.2948204278945923,0.0384114608168602,0.8859020471572876,0.4704708755016327,-0.6217504143714905,36248,2125.123135972,23.81444549560547,1.0,1746176986.1553197
19.740886688232422,0.3235677182674408,4573,7024128,4572,1.3791844844818115,1.3303282260894775,0.0377604179084301,1.0368016958236694,0.4704708755016327,-0.5943739414215088,36336,2130.103497099,23.81444549560547,1.0,1746176991.1356964
19.44466209411621,0.2356770932674408,4578,7031808,4577,1.3791844844818115,1.407393217086792,0.0384114608168602,0.9207742810249329,0.4704708755016327,-0.5901573896408081,36376,2132.334323466,23.81444549560547,1.0,1746176993.3665285
19.449220657348633,0.1946614682674408,4582,7037952,4581,1.3791844844818115,1.396888256072998,0.0384114608168602,0.8937264680862427,0.4704708755016327,-0.5777562856674194,36408,2134.129446711,23.81444549560547,1.0,1746176995.1614509
19.236330032348633,0.3274739682674408,4589,7048704,4588,1.3791844844818115,1.4273571968078613,0.0390625037252903,1.0361624956130981,0.4704708755016327,-0.5902376770973206,36464,2137.283600498,23.81444549560547,1.0,1746176998.315693
19.681642532348633,0.3066406548023224,4602,7068672,4601,1.3791844844818115,1.2925633192062378,0.0384114608168602,1.0298770666122437,0.4704708755016327,-0.5854328274726868,36568,2143.130223032,23.81444549560547,1.0,1746177004.1623821
19.11849021911621,0.2701823115348816,4605,7073280,4604,1.3791844844818115,1.295819878578186,0.0397135429084301,0.9786577224731445,0.4704708755016327,-0.5859875082969666,36592,2144.481829915,23.81444549560547,1.0,1746177005.514012
19.787111282348633,0.3359375298023224,4627,7107072,4626,1.3791844844818115,1.1968541145324707,0.0377604179084301,1.0590436458587646,0.4704708755016327,-0.6018604636192322,36768,2154.394497473,23.81444549560547,1.0,1746177015.426649
18.867839813232422,0.2298177182674408,4637,7122432,4636,1.3791844844818115,1.235617995262146,0.0410156287252903,0.9277463555335999,0.4704708755016327,-0.6032007932662964,36848,2158.921505673,23.81444549560547,1.0,1746177019.9536486
18.658855438232422,0.1640625149011612,4648,7139328,4647,1.3791844844818115,1.0826928615570068,0.0397135429084301,0.8476682305335999,0.4704708755016327,-0.5908137559890747,36936,2163.857919846,23.81444549560547,1.0,1746177024.8901165
18.651042938232422,0.2526041865348816,4660,7157760,4659,1.3791844844818115,1.1107791662216187,0.0403645858168602,0.9505683183670044,0.4704708755016327,-0.5567938089370728,37032,2169.252151575,23.81444549560547,1.0,1746177030.2842731
17.799480438232422,0.2428385615348816,4663,7162368,4662,1.3791844844818115,1.18880033493042,0.0423177108168602,0.9400687217712402,0.4704708755016327,-0.5700087547302246,37056,2170.61019315,23.81444549560547,1.0,1746177031.642333
18.832033157348633,0.2467448115348816,4704,7225344,4703,1.3791844844818115,1.1568634510040283,0.0410156287252903,0.9652225971221924,0.4704708755016327,-0.6283491849899292,37384,2189.04905442,23.81444549560547,1.0,1746177050.081256
18.219402313232422,0.2330729216337204,4707,7229952,4706,1.3791844844818115,1.2689266204833984,0.0410156287252903,0.9245384931564331,0.4704708755016327,-0.6207598447799683,37408,2190.422449563,23.81444549560547,1.0,1746177051.4546187
18.719402313232422,0.2460937649011612,4714,7240704,4713,1.3791844844818115,1.2651234865188599,0.0397135429084301,0.9525924324989319,0.4704708755016327,-0.6357202529907227,37464,2193.57622003,23.81444549560547,1.0,1746177054.6083436
18.639324188232422,0.1165364608168602,4716,7243776,4715,1.3791844844818115,1.2460312843322754,0.0403645858168602,0.801337718963623,0.4704708755016327,-0.6433032155036926,37480,2194.472402503,23.81444549560547,1.0,1746177055.5045726
18.209636688232422,0.1796875149011612,4743,7285248,4742,1.3791844844818115,1.0744580030441284,0.0429687537252903,0.8711767196655273,0.4704708755016327,-0.7027901411056519,37696,2206.622386124,23.81444549560547,1.0,1746177067.6545713
19.05013084411621,0.2669270932674408,4765,7319040,4764,1.3791844844818115,1.0991408824920654,0.0384114608168602,0.9651634693145752,0.4704708755016327,-0.6259557008743286,37872,2216.500088121,23.81444549560547,1.0,1746177077.5322278
17.69856834411621,0.142578125,4787,7352832,4786,1.3791844844818115,1.16767418384552,0.0416666679084301,0.8078480958938599,0.4704708755016327,-0.6375482678413391,38048,2226.418795875,23.81444549560547,1.0,1746177087.4509814
19.688152313232422,0.3229166865348816,4809,7386624,4808,1.3791844844818115,1.0795114040374756,0.0371093787252903,1.0387548208236694,0.4704708755016327,-0.620175838470459,38224,2236.321036552,23.81444549560547,1.0,1746177097.3532116
19.879558563232422,0.2786458432674408,4830,7418880,4829,1.3791844844818115,1.0968824625015259,0.0377604179084301,0.997490644454956,0.4704708755016327,-0.5726588368415833,38392,2245.71126595,23.81444549560547,1.0,1746177106.7434523
