returned_episode_lengths,returned_won_episode,loss,update_steps,_step,test_returned_episode_returns,env_step,test_returned_episode_lengths,returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,test_returned_episode,_timestamp
27.36783790588379,0.7044270634651184,0.04947122558951378,3397,3396,1.9895378351211548,5217792,39.84221267700195,0.0234375,1334.699213638,26928,-0.33885496854782104,0.9905596971511841,1.4088541269302368,1.0,1746193434.9316833
27.80859375,0.6927083134651184,0.04947614669799805,3400,3399,1.9895378351211548,5222400,39.84221267700195,0.021484375,1335.843045121,26952,-0.4015491306781769,0.9905596971511841,1.389518141746521,1.0,1746193436.0755227
28.04622459411621,0.6302083134651184,0.04303655028343201,3402,3401,1.9895378351211548,5225472,39.84221267700195,0.02213541604578495,1336.598409671,26968,-0.3833353519439697,0.9905596971511841,1.3090819120407104,1.0,1746193436.830776
28.83333396911621,0.619140625,0.055924683809280396,3410,3409,1.9895378351211548,5237760,39.84221267700195,0.02018229104578495,1339.628007726,27032,-0.5699842572212219,0.9905596971511841,1.295133352279663,1.0,1746193439.8604898
27.82356834411621,0.7018229365348816,0.049173753708601,3423,3422,1.9895378351211548,5257728,39.84221267700195,0.0234375,1344.539888661,27136,-0.399871826171875,0.9905596971511841,1.4036458730697632,1.0,1746193444.7723804
27.212890625,0.6901041865348816,0.047797538340091705,3452,3451,1.9895378351211548,5302272,39.84221267700195,0.0234375,1355.53650844,27368,-0.38135379552841187,0.9905596971511841,1.3802083730697632,1.0,1746193455.7688522
27.751953125,0.6809895634651184,0.0536670908331871,3455,3454,1.9895378351211548,5306880,39.84221267700195,0.02278645895421505,1356.669065192,27392,-0.35651254653930664,0.9905596971511841,1.3848013877868652,1.0,1746193456.9015458
26.98046875,0.7005208134651184,0.052488017827272415,3510,3509,1.9895378351211548,5391360,39.84221267700195,0.02278645895421505,1377.454964304,27832,-0.2815815806388855,0.9905596971511841,1.4010416269302368,1.0,1746193477.6874363
27.63997459411621,0.708984375,0.04796064272522926,3516,3515,1.9895378351211548,5400576,39.84221267700195,0.0234375,1379.709896377,27880,-0.3451184332370758,0.9905596971511841,1.41796875,1.0,1746193479.9423769
27.43424415588379,0.6888020634651184,0.06179926544427872,3533,3532,1.9895378351211548,5426688,39.84221267700195,0.02278645895421505,1386.189310053,28016,-0.23811683058738708,0.9905596971511841,1.4013314247131348,1.0,1746193486.4215941
27.7265625,0.66015625,0.07017061114311218,3545,3544,1.9895378351211548,5445120,39.84221267700195,0.021484375,1390.708194122,28112,-0.42349743843078613,0.9905596971511841,1.345068335533142,1.0,1746193490.9407055
28.17252540588379,0.6666666865348816,0.08167299628257751,3549,3548,1.9895378351211548,5451264,39.84221267700195,0.021484375,1392.235846886,28144,-0.4366168975830078,0.9905596971511841,1.3511457443237305,1.0,1746193492.468194
27.28775978088379,0.7024739384651184,0.04208134859800339,3564,3563,1.9895378351211548,5474304,39.84221267700195,0.02278645895421505,1397.907117369,28264,-0.3393218517303467,0.9905596971511841,1.4049478769302368,1.0,1746193498.1396465
28.16731834411621,0.6575520634651184,0.053476668894290924,3574,3573,1.9895378351211548,5489664,39.84221267700195,0.021484375,1401.700350912,28344,-0.4261535704135895,0.9905596971511841,1.343704342842102,1.0,1746193501.932796
27.73697853088379,0.68359375,0.045295652002096176,3587,3586,1.9900197982788086,5509632,38.46128463745117,0.02278645895421505,1406.705684375,28448,-0.2696651816368103,0.9907346367835999,1.388671875,1.0,1746193506.9381578
26.74674415588379,0.6640625,0.05123575031757355,3605,3604,1.9900197982788086,5537280,38.46128463745117,0.02278645895421505,1413.509300604,28592,-0.33197882771492004,0.9907346367835999,1.3486979007720947,1.0,1746193513.741768
27.810546875,0.6888020634651184,0.04163070395588875,3613,3612,1.9900197982788086,5549568,38.46128463745117,0.0234375,1416.516407206,28656,-0.23780089616775513,0.9907346367835999,1.4041633605957031,1.0,1746193516.7489407
28.28450584411621,0.6881510615348816,0.0636201724410057,3644,3643,1.9900197982788086,5597184,38.46128463745117,0.02213541604578495,1428.257687905,28904,-0.2715405523777008,0.9907346367835999,1.3907551765441895,1.0,1746193528.490209
27.82552146911621,0.630859375,0.05425996333360672,3647,3646,1.9900197982788086,5601792,38.46128463745117,0.02213541604578495,1429.384912579,28928,-0.2831842303276062,0.9907346367835999,1.3048827648162842,1.0,1746193529.6174357
29.74479103088379,0.6028645634651184,0.09240657091140747,3697,3696,1.9900197982788086,5678592,38.46128463745117,0.01822916604578495,1448.296083637,29328,-0.7366840243339539,0.9907346367835999,1.273346185684204,1.0,1746193548.5284917
28.45638084411621,0.6569010615348816,0.05795431137084961,3704,3703,1.9900197982788086,5689344,38.46128463745117,0.01888020895421505,1450.939155269,29384,-0.6723189949989319,0.9907346367835999,1.3434895277023315,1.0,1746193551.1716468
28.796875,0.6276041865348816,0.06310370564460754,3705,3704,1.9900197982788086,5690880,38.46128463745117,0.02018229104578495,1451.314755485,29392,-0.6667177677154541,0.9907346367835999,1.3073240518569946,1.0,1746193551.547225
27.92057228088379,0.65234375,0.06923219561576843,3714,3713,1.9900197982788086,5704704,38.46128463745117,0.02278645895421505,1454.700986452,29464,-0.4301527738571167,0.9907346367835999,1.3550455570220947,1.0,1746193554.9334872
28.373046875,0.6959635615348816,0.05472958832979202,3727,3726,1.9900197982788086,5724672,38.46128463745117,0.02213541604578495,1459.61674652,29568,-0.3814559578895569,0.9907346367835999,1.3919271230697632,1.0,1746193559.8492706
27.22395896911621,0.705078125,0.07601875066757202,3735,3734,1.9900197982788086,5736960,38.46128463745117,0.0234375,1462.649018078,29632,-0.3341027796268463,0.9907346367835999,1.41015625,1.0,1746193562.8814776
28.51302146911621,0.6966145634651184,0.08144117891788483,3752,3751,1.9900197982788086,5763072,38.46128463745117,0.02213541604578495,1469.064593454,29768,-0.4601847529411316,0.9907346367835999,1.3932291269302368,1.0,1746193569.2971025
27.64518165588379,0.6432291865348816,0.07264775782823563,3758,3757,1.9900197982788086,5772288,38.46128463745117,0.021484375,1471.318537775,29816,-0.5670866966247559,0.9907346367835999,1.3319529294967651,1.0,1746193571.551061
28.49674415588379,0.6634114384651184,0.05526561290025711,3763,3762,1.9900197982788086,5779968,38.46128463745117,0.021484375,1473.214883504,29856,-0.6314114332199097,0.9907346367835999,1.3456770181655884,1.0,1746193573.4471025
29.353515625,0.6282551884651184,0.06642144918441772,3777,3776,1.9900197982788086,5801472,38.46128463745117,0.01888020895421505,1478.479075858,29968,-0.6001672148704529,0.9907346367835999,1.3042837381362915,1.0,1746193578.7115293
29.40494728088379,0.5826823115348816,0.08248968422412872,3804,3803,1.9900197982788086,5842944,38.46128463745117,0.01953125,1488.681486611,30184,-0.7006685137748718,0.9907346367835999,1.2430076599121094,1.0,1746193588.9139953
28.28841209411621,0.685546875,0.07286553084850311,3813,3812,1.9900197982788086,5856768,38.46128463745117,0.02213541604578495,1492.106164266,30256,-0.6091235876083374,0.9907346367835999,1.37109375,1.0,1746193592.3385491
27.26692771911621,0.6822916865348816,0.07490609586238861,3817,3816,1.9900197982788086,5862912,38.46128463745117,0.0234375,1493.630602843,30288,-0.5883952379226685,0.9907346367835999,1.3645833730697632,1.0,1746193593.8630812
27.365234375,0.71484375,0.07381488382816315,3819,3818,1.9900197982788086,5865984,38.46128463745117,0.0234375,1494.381993082,30304,-0.611069917678833,0.9907346367835999,1.4296875,1.0,1746193594.614447
27.84505271911621,0.6393229365348816,0.07977829873561859,3826,3825,1.9900197982788086,5876736,38.46128463745117,0.02278645895421505,1497.012712843,30360,-0.6558303833007812,0.9907346367835999,1.3236489295959473,1.0,1746193597.2452154
28.49934959411621,0.65625,0.0716269463300705,3829,3828,1.9900197982788086,5881344,38.46128463745117,0.02018229104578495,1498.14426434,30384,-0.6576694250106812,0.9907346367835999,1.3356770277023315,1.0,1746193598.3767133
27.88671875,0.6725260615348816,0.06148667261004448,3838,3837,1.9900197982788086,5895168,38.46128463745117,0.021484375,1501.568637766,30456,-0.6845758557319641,0.9907346367835999,1.3552733659744263,1.0,1746193601.8011146
28.63997459411621,0.6946614384651184,0.06483059376478195,3839,3838,1.9900197982788086,5896704,38.46128463745117,0.02018229104578495,1501.94431702,30464,-0.6760079860687256,0.9907346367835999,1.3893228769302368,1.0,1746193602.1767948
28.380859375,0.6341145634651184,0.08071460574865341,3861,3860,1.9900197982788086,5930496,38.46128463745117,0.02083333395421505,1510.230743822,30640,-0.636137068271637,0.9907346367835999,1.3048795461654663,1.0,1746193610.4631245
27.453125,0.70703125,0.0847754180431366,3872,3871,1.9900197982788086,5947392,38.46128463745117,0.02278645895421505,1514.398495543,30728,-0.49547943472862244,0.9907346367835999,1.4140625,1.0,1746193614.6309764
27.6328125,0.6770833134651184,0.061163388192653656,3882,3881,1.9900197982788086,5962752,38.46128463745117,0.02018229104578495,1518.190410885,30808,-0.5597033500671387,0.9907346367835999,1.3541666269302368,1.0,1746193618.422897
27.71158790588379,0.6848958134651184,0.08025407791137695,3914,3913,1.9872809648513794,6011904,38.26398849487305,0.021484375,1530.373994972,31064,-0.517602801322937,0.9881501197814941,1.371598243713379,1.0,1746193630.6064448
27.125,0.6953125,0.08772994577884674,3919,3918,1.9872809648513794,6019584,38.26398849487305,0.0234375,1532.289139369,31104,-0.51915043592453,0.9881501197814941,1.390625,1.0,1746193632.5215762
27.90950584411621,0.7076823115348816,0.05437765643000603,3932,3931,1.9872809648513794,6039552,38.26398849487305,0.02278645895421505,1537.175585142,31208,-0.6402812004089355,0.9881501197814941,1.4153646230697632,1.0,1746193637.4080527
28.03645896911621,0.6302083134651184,0.06348010897636414,3936,3935,1.9872809648513794,6045696,38.26398849487305,0.02083333395421505,1538.706786459,31240,-0.6102683544158936,0.9881501197814941,1.2804101705551147,1.0,1746193638.9392662
28.62434959411621,0.6087239384651184,0.0839177817106247,3945,3944,1.9872809648513794,6059520,38.26398849487305,0.01888020895421505,1542.098439543,31312,-0.7362896203994751,0.9881501197814941,1.2520637512207031,1.0,1746193642.3309834
28.38671875,0.689453125,0.06976558268070221,3959,3958,1.9872809648513794,6081024,38.26398849487305,0.02083333395421505,1547.378959722,31424,-0.7956336736679077,0.9881501197814941,1.37890625,1.0,1746193647.6114538
27.67578125,0.6393229365348816,0.09134279936552048,3965,3964,1.9872809648513794,6090240,38.26398849487305,0.02083333395421505,1549.639079503,31472,-0.6515331268310547,0.9881501197814941,1.300204873085022,1.0,1746193649.8715563
28.068359375,0.69140625,0.07644087821245193,3969,3968,1.9872809648513794,6096384,38.26398849487305,0.021484375,1551.173330285,31504,-0.635169506072998,0.9881501197814941,1.3828125,1.0,1746193651.4058223
27.98763084411621,0.6497395634651184,0.06584534049034119,3974,3973,1.9872809648513794,6104064,38.26398849487305,0.02213541604578495,1553.05211775,31544,-0.6093641519546509,0.9881501197814941,1.3374900817871094,1.0,1746193653.2845879
27.90169334411621,0.6712239384651184,0.07383944094181061,3985,3984,1.9872809648513794,6120960,38.26398849487305,0.02083333395421505,1557.228530451,31632,-0.692096471786499,0.9881501197814941,1.3599576950073242,1.0,1746193657.4609911
28.36393165588379,0.5904948115348816,0.07409141957759857,3990,3989,1.9872809648513794,6128640,38.26398849487305,0.01953125,1559.108425132,31672,-0.6294578313827515,0.9881501197814941,1.2501952648162842,1.0,1746193659.340874
28.68489646911621,0.6184895634651184,0.10147123038768768,4014,4013,1.9872809648513794,6165504,38.26398849487305,0.02018229104578495,1568.199671996,31864,-0.6405096054077148,0.9881501197814941,1.2811781167984009,1.0,1746193668.4321668
28.01106834411621,0.6920573115348816,0.062280863523483276,4025,4024,1.9872809648513794,6182400,38.26398849487305,0.02278645895421505,1572.34929533,31952,-0.5215706825256348,0.9881501197814941,1.3926595449447632,1.0,1746193672.5817356
28.54427146911621,0.6067708134651184,0.06562359631061554,4036,4035,1.9872809648513794,6199296,38.26398849487305,0.01822916604578495,1576.513742126,32040,-0.4578576683998108,0.9881501197814941,1.2276692390441895,1.0,1746193676.7462351
27.541015625,0.66015625,0.057489439845085144,4056,4055,1.9872809648513794,6230016,38.26398849487305,0.02278645895421505,1584.085621095,32200,-0.4674116373062134,0.9881501197814941,1.34580397605896,1.0,1746193684.3180935
28.09635353088379,0.7109375,0.07041431963443756,4065,4064,1.9872809648513794,6243840,38.26398849487305,0.0234375,1587.495217505,32272,-0.48374730348587036,0.9881501197814941,1.421875,1.0,1746193687.727722
28.65234375,0.68359375,0.07781927287578583,4076,4075,1.9872809648513794,6260736,38.26398849487305,0.02083333395421505,1591.651787363,32360,-0.5468248128890991,0.9881501197814941,1.3671875,1.0,1746193691.8841407
28.7578125,0.6647135615348816,0.06088421493768692,4082,4081,1.9872809648513794,6269952,38.26398849487305,0.02018229104578495,1593.925090468,32408,-0.48565778136253357,0.9881501197814941,1.3544368743896484,1.0,1746193694.157561
28.09114646911621,0.6165364384651184,0.05186777561903,4099,4098,1.9872809648513794,6296064,38.26398849487305,0.021484375,1600.347501381,32544,-0.5611224174499512,0.9881501197814941,1.2906250953674316,1.0,1746193700.5799577
27.974609375,0.6536458134651184,0.07380317151546478,4109,4108,1.9872809648513794,6311424,38.26398849487305,0.02213541604578495,1604.119330285,32624,-0.4382719397544861,0.9881501197814941,1.346936821937561,1.0,1746193704.3518171
27.69596290588379,0.6432291865348816,0.058895036578178406,4131,4130,1.9872809648513794,6345216,38.26398849487305,0.02278645895421505,1612.421944917,32800,-0.42206698656082153,0.9881501197814941,1.3300812244415283,1.0,1746193712.654434
28.037109375,0.67578125,0.04608229547739029,4142,4141,1.9872809648513794,6362112,38.26398849487305,0.021484375,1616.57638925,32888,-0.361688494682312,0.9881501197814941,1.3515625,1.0,1746193716.8088098
27.583984375,0.6256510615348816,0.055290862917900085,4148,4147,1.9872809648513794,6371328,38.26398849487305,0.02278645895421505,1618.831189024,32936,-0.3772992193698883,0.9881501197814941,1.3018748760223389,1.0,1746193719.0636618
27.42903709411621,0.6998698115348816,0.0512651726603508,4152,4151,1.9872809648513794,6377472,38.26398849487305,0.02213541604578495,1620.334118349,32968,-0.37069129943847656,0.9881501197814941,1.4010350704193115,1.0,1746193720.5666175
27.28775978088379,0.673828125,0.0430525466799736,4175,4174,1.9872809648513794,6412800,38.26398849487305,0.02278645895421505,1629.059152959,33152,-0.5051373243331909,0.9881501197814941,1.3702733516693115,1.0,1746193729.2916598
27.38541603088379,0.66796875,0.052960775792598724,4185,4184,1.9872809648513794,6428160,38.26398849487305,0.0234375,1632.821330097,33232,-0.4673781394958496,0.9881501197814941,1.354394555091858,1.0,1746193733.0537953
27.23697853088379,0.6796875,0.052364036440849304,4193,4192,1.9872809648513794,6440448,38.26398849487305,0.021484375,1635.843016603,33296,-0.4125264585018158,0.9881501197814941,1.359375,1.0,1746193736.0755322
27.78580665588379,0.6634114384651184,0.06120562553405762,4198,4197,1.9872809648513794,6448128,38.26398849487305,0.021484375,1637.725376686,33336,-0.4249889850616455,0.9881501197814941,1.3470962047576904,1.0,1746193737.9578443
27.9765625,0.578125,0.08231471478939056,4224,4223,1.9872809648513794,6488064,38.26398849487305,0.021484375,1647.589014482,33544,-0.4492042660713196,0.9881501197814941,1.245263695716858,1.0,1746193747.8214586
27.63606834411621,0.697265625,0.049390923231840134,4244,4243,1.9826043844223022,6518784,40.02810287475586,0.0234375,1655.207148622,33704,-0.4470362663269043,0.9842357635498047,1.39453125,1.0,1746193755.4396517
26.94856834411621,0.6946614384651184,0.06026686728000641,4247,4246,1.9826043844223022,6523392,40.02810287475586,0.02278645895421505,1656.334373506,33728,-0.41442492604255676,0.9842357635498047,1.3893228769302368,1.0,1746193756.56686
27.28775978088379,0.67578125,0.05349552631378174,4253,4252,1.9826043844223022,6532608,40.02810287475586,0.02213541604578495,1658.59604323,33776,-0.38926321268081665,0.9842357635498047,1.3847264051437378,1.0,1746193758.8285084
28.20377540588379,0.69140625,0.05464843660593033,4260,4259,1.9826043844223022,6543360,40.02810287475586,0.021484375,1661.264809872,33832,-0.47043377161026,0.9842357635498047,1.3828125,1.0,1746193761.497285
27.50390625,0.7063801884651184,0.055297352373600006,4281,4280,1.9826043844223022,6575616,40.02810287475586,0.0234375,1669.223347149,34000,-0.5060499906539917,0.9842357635498047,1.4127603769302368,1.0,1746193769.4557145
27.91796875,0.671875,0.05832171440124512,4300,4299,1.9826043844223022,6604800,40.02810287475586,0.02278645895421505,1676.419351017,34152,-0.45447152853012085,0.9842357635498047,1.3714648485183716,1.0,1746193776.6516075
27.15104103088379,0.720703125,0.046104080975055695,4335,4334,1.9826043844223022,6658560,40.02810287475586,0.0234375,1689.667766692,34432,-0.4289129376411438,0.9842357635498047,1.44140625,1.0,1746193789.9002476
27.076171875,0.7024739384651184,0.04273572564125061,4344,4343,1.9826043844223022,6672384,40.02810287475586,0.0234375,1693.112067057,34504,-0.4505840539932251,0.9842357635498047,1.411002516746521,1.0,1746193793.344564
28.92708396911621,0.6673176884651184,0.04134150967001915,4346,4345,1.9826043844223022,6675456,40.02810287475586,0.02083333395421505,1693.863836186,34520,-0.4606363773345947,0.9842357635498047,1.3653188943862915,1.0,1746193794.09633
28.115234375,0.6770833134651184,0.04108060151338577,4354,4353,1.9826043844223022,6687744,40.02810287475586,0.02213541604578495,1696.87168081,34584,-0.42981472611427307,0.9842357635498047,1.376129388809204,1.0,1746193797.104182
27.94596290588379,0.6770833134651184,0.04084409028291702,4418,4417,1.9826043844223022,6786048,40.02810287475586,0.021484375,1721.113558921,35096,-0.5558687448501587,0.9842357635498047,1.3541666269302368,1.0,1746193821.3460462
27.76888084411621,0.619140625,0.048760369420051575,4430,4429,1.9826043844223022,6804480,40.02810287475586,0.02213541604578495,1725.661738426,35192,-0.45638933777809143,0.9842357635498047,1.3076236248016357,1.0,1746193825.894231
27.40625,0.6263020634651184,0.0496683344244957,4458,4457,1.9826043844223022,6847488,40.02810287475586,0.01953125,1736.24170038,35416,-0.3097646236419678,0.9842357635498047,1.2778971195220947,1.0,1746193836.4740243
28.38802146911621,0.6595051884651184,0.045014992356300354,4459,4458,1.9826043844223022,6849024,40.02810287475586,0.02018229104578495,1736.617791857,35424,-0.3412057161331177,0.9842357635498047,1.3409733772277832,1.0,1746193836.8502884
29.517578125,0.654296875,0.07376759499311447,4464,4463,1.9826043844223022,6856704,40.02810287475586,0.02018229104578495,1738.53400445,35464,-0.4862196445465088,0.9842357635498047,1.3328416347503662,1.0,1746193838.7664707
29.06640625,0.662109375,0.05669760704040527,4473,4472,1.9826043844223022,6870528,40.02810287475586,0.02083333395421505,1741.950712562,35536,-0.5651768445968628,0.9842357635498047,1.347538948059082,1.0,1746193842.1831372
27.208984375,0.6985676884651184,0.05844397842884064,4479,4478,1.9826043844223022,6879744,40.02810287475586,0.02278645895421505,1744.225509416,35584,-0.5156782269477844,0.9842357635498047,1.3976789712905884,1.0,1746193844.4579685
28.37630271911621,0.6946614384651184,0.05106054246425629,4480,4479,1.9826043844223022,6881280,40.02810287475586,0.02278645895421505,1744.60164281,35592,-0.5475584864616394,0.9842357635498047,1.3958040475845337,1.0,1746193844.834108
28.09635353088379,0.6907551884651184,0.04970166087150574,4532,4531,1.9826043844223022,6961152,40.02810287475586,0.021484375,1764.279612937,36008,-0.566970705986023,0.9842357635498047,1.3815103769302368,1.0,1746193864.5120704
27.18619728088379,0.66796875,0.0438619889318943,4539,4538,1.9826043844223022,6971904,40.02810287475586,0.02278645895421505,1766.924633264,36064,-0.5423710346221924,0.9842357635498047,1.35990571975708,1.0,1746193867.1571321
27.53125,0.6998698115348816,0.052388228476047516,4542,4541,1.9826043844223022,6976512,40.02810287475586,0.02278645895421505,1768.057056211,36088,-0.5196312069892883,0.9842357635498047,1.3997396230697632,1.0,1746193868.2895148
27.541015625,0.685546875,0.048051685094833374,4544,4543,1.9826043844223022,6979584,40.02810287475586,0.0234375,1768.834315132,36104,-0.4808301329612732,0.9842357635498047,1.3927408456802368,1.0,1746193869.066764
28.01888084411621,0.6979166865348816,0.038915663957595825,4553,4552,1.9943013191223145,6993408,38.82553482055664,0.02213541604578495,1772.335634774,36176,-0.4838951826095581,0.9946524500846863,1.396888017654419,1.0,1746193872.568124
28.51106834411621,0.5436198115348816,0.10361810028553009,4556,4555,1.9943013191223145,6998016,38.82553482055664,0.02083333395421505,1773.459688609,36200,-0.47411343455314636,0.9946524500846863,1.2061879634857178,1.0,1746193873.6921742
27.51692771911621,0.625,0.05346636474132538,4559,4558,1.9943013191223145,7002624,38.82553482055664,0.0234375,1774.587162818,36224,-0.4755464196205139,0.9946524500846863,1.3187271356582642,1.0,1746193874.8196805
27.60221290588379,0.67578125,0.043520260602235794,4573,4572,1.9943013191223145,7024128,38.82553482055664,0.02213541604578495,1779.871600977,36336,-0.5121725797653198,0.9946524500846863,1.3761913776397705,1.0,1746193880.104109
27.18619728088379,0.6744791865348816,0.04516855999827385,4579,4578,1.9943013191223145,7033344,38.82553482055664,0.0234375,1782.126934115,36384,-0.5171401500701904,0.9946524500846863,1.376969337463379,1.0,1746193882.3594985
27.97005271911621,0.6783854365348816,0.06362857669591904,4594,4593,1.9943013191223145,7056384,38.82553482055664,0.021484375,1787.789420359,36504,-0.5515516996383667,0.9946524500846863,1.379778504371643,1.0,1746193888.0219522
27.36002540588379,0.6653645634651184,0.057603880763053894,4599,4598,1.9943013191223145,7064064,38.82553482055664,0.02278645895421505,1789.678089037,36544,-0.40338051319122314,0.9946524500846863,1.3577440977096558,1.0,1746193889.9105825
27.55143165588379,0.7037760615348816,0.05181161314249039,4600,4599,1.9943013191223145,7065600,38.82553482055664,0.02278645895421505,1790.081760086,36552,-0.43439221382141113,0.9946524500846863,1.4075521230697632,1.0,1746193890.3141348
27.71419334411621,0.666015625,0.0582510307431221,4605,4604,1.9943013191223145,7073280,38.82553482055664,0.02278645895421505,1791.96600542,36592,-0.38495394587516785,0.9946524500846863,1.3596060276031494,1.0,1746193892.198517
28.36393165588379,0.6809895634651184,0.05484827607870102,4608,4607,1.9943013191223145,7077888,38.82553482055664,0.02213541604578495,1793.0936993,36616,-0.3988720178604126,0.9946524500846863,1.3801170587539673,1.0,1746193893.3262043
27.904296875,0.7063801884651184,0.055997103452682495,4650,4649,1.9943013191223145,7142400,38.82553482055664,0.02278645895421505,1808.973432281,36952,-0.6083223223686218,0.9946524500846863,1.4127603769302368,1.0,1746193909.2059553
27.888671875,0.5950520634651184,0.05312468856573105,4661,4660,1.9943013191223145,7159296,38.82553482055664,0.02083333395421505,1813.14562439,37040,-0.5919957756996155,0.9946524500846863,1.2534797191619873,1.0,1746193913.3781302
27.93294334411621,0.6438801884651184,0.048226602375507355,4673,4672,1.9943013191223145,7177728,38.82553482055664,0.02213541604578495,1817.701308567,37136,-0.569233775138855,0.9946524500846863,1.3435935974121094,1.0,1746193917.933735
27.76171875,0.625,0.05275711789727211,4684,4683,1.9943013191223145,7194624,38.82553482055664,0.021484375,1821.858208262,37224,-0.5538502335548401,0.9946524500846863,1.2945929765701294,1.0,1746193922.090715
27.63997459411621,0.689453125,0.08114605396986008,4710,4709,1.9943013191223145,7234560,38.82553482055664,0.02278645895421505,1831.707011645,37432,-0.5220611095428467,0.9946524500846863,1.37890625,1.0,1746193931.939386
27.44986915588379,0.7102864384651184,0.05913484841585159,4725,4724,1.9943013191223145,7257600,38.82553482055664,0.02278645895421505,1837.368509692,37552,-0.41406574845314026,0.9946524500846863,1.4205728769302368,1.0,1746193937.6009982
27.02474021911621,0.7233073115348816,0.0660906732082367,4729,4728,1.9943013191223145,7263744,38.82553482055664,0.0234375,1838.908761725,37584,-0.4737701416015625,0.9946524500846863,1.4466146230697632,1.0,1746193939.1410985
27.23958396911621,0.7122395634651184,0.08069059997797012,4761,4760,1.9943013191223145,7312896,38.82553482055664,0.0234375,1851.041379179,37840,-0.4750628173351288,0.9946524500846863,1.4244791269302368,1.0,1746193951.2738357
27.83268165588379,0.7018229365348816,0.056771986186504364,4772,4771,1.9943013191223145,7329792,38.82553482055664,0.02278645895421505,1855.208423766,37928,-0.4944426715373993,0.9946524500846863,1.4036458730697632,1.0,1746193955.440917
26.91666603088379,0.701171875,0.053431883454322815,4784,4783,1.9943013191223145,7348224,38.82553482055664,0.0234375,1859.743527684,38024,-0.4826069474220276,0.9946524500846863,1.40234375,1.0,1746193959.975948
28.04557228088379,0.6595051884651184,0.05386369675397873,4808,4807,1.9943013191223145,7385088,38.82553482055664,0.02083333395421505,1868.802068635,38216,-0.4593970477581024,0.9946524500846863,1.3376041650772095,1.0,1746193969.0345783
28.388671875,0.705078125,0.05099571868777275,4828,4827,1.9943013191223145,7415808,38.82553482055664,0.02278645895421505,1876.397958997,38376,-0.48026755452156067,0.9946524500846863,1.410156011581421,1.0,1746193976.6302192
28.49869728088379,0.6842448115348816,0.06410903483629227,4836,4835,1.9943013191223145,7428096,38.82553482055664,0.02213541604578495,1879.410225105,38440,-0.3736468255519867,0.9946524500846863,1.3933138847351074,1.0,1746193979.642711
28.6015625,0.6920573115348816,0.06298661231994629,4839,4838,1.9943013191223145,7432704,38.82553482055664,0.021484375,1880.541403614,38464,-0.34467172622680664,0.9946524500846863,1.3841146230697632,1.0,1746193980.7739136
27.77734375,0.6634114384651184,0.07942774891853333,4841,4840,1.9943013191223145,7435776,38.82553482055664,0.02018229104578495,1881.296294594,38480,-0.40242481231689453,0.9946524500846863,1.3485935926437378,1.0,1746193981.5286937
27.31900978088379,0.689453125,0.05988258123397827,4851,4850,1.9943013191223145,7451136,38.82553482055664,0.02213541604578495,1885.084666741,38560,-0.4122350811958313,0.9946524500846863,1.37890625,1.0,1746193985.3171446
27.76106834411621,0.6315104365348816,0.061756618320941925,4872,4871,1.9943013191223145,7483392,38.82553482055664,0.02083333395421505,1893.027785806,38728,-0.4979156255722046,0.9946524500846863,1.285657525062561,1.0,1746193993.2602537
27.55078125,0.6959635615348816,0.06136317923665047,4891,4890,1.9943060874938965,7512576,41.3702392578125,0.02278645895421505,1900.335139155,38880,-0.4747017025947571,0.9949676990509033,1.3919271230697632,1.0,1746194000.5675106
28.09830665588379,0.70703125,0.056359756737947464,4914,4913,1.9943060874938965,7547904,41.3702392578125,0.02278645895421505,1909.057954721,39064,-0.4182751774787903,0.9949676990509033,1.4140625,1.0,1746194009.2901402
27.17317771911621,0.6809895634651184,0.06808639317750931,4916,4915,1.9943060874938965,7550976,41.3702392578125,0.02213541604578495,1909.811041418,39080,-0.3788912296295166,0.9949676990509033,1.3820182085037231,1.0,1746194010.0432143
27.45377540588379,0.650390625,0.07064000517129898,4917,4916,1.9943060874938965,7552512,41.3702392578125,0.02213541604578495,1910.187550713,39088,-0.3752374053001404,0.9949676990509033,1.3242838382720947,1.0,1746194010.4197931
28.130859375,0.640625,0.07529053092002869,4923,4922,1.9943060874938965,7561728,41.3702392578125,0.02018229104578495,1912.454133245,39136,-0.3691859245300293,0.9949676990509033,1.3047525882720947,1.0,1746194012.686332
27.54557228088379,0.6842448115348816,0.07960185408592224,4941,4940,1.9943060874938965,7589376,41.3702392578125,0.02278645895421505,1919.26281987,39280,-0.43866613507270813,0.9949676990509033,1.3917349576950073,1.0,1746194019.4952567
27.59635353088379,0.6901041865348816,0.07068578898906708,4947,4946,1.9943060874938965,7598592,41.3702392578125,0.02278645895421505,1921.551638955,39328,-0.5183950066566467,0.9949676990509033,1.3802083730697632,1.0,1746194021.7840376
27.361328125,0.6165364384651184,0.06471001356840134,4953,4952,1.9943060874938965,7607808,41.3702392578125,0.02083333395421505,1923.810462679,39376,-0.48297959566116333,0.9949676990509033,1.285771369934082,1.0,1746194024.0429676
27.07877540588379,0.6725260615348816,0.06607510149478912,4985,4984,1.9943060874938965,7656960,41.3702392578125,0.02213541604578495,1935.925991211,39632,-0.5479159951210022,0.9949676990509033,1.3680403232574463,1.0,1746194036.158449
