returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.3144531548023224,28.795574188232422,1734,1.3314690589904785,1733,0.6955105662345886,0.01692708395421505,0.8674381375312805,46.94636154174805,862.615133628,13624,0.4954545199871063,0.8273166418075562,2663424,1,1746452248.3295732
0.3027344048023224,28.352214813232422,1736,1.3314690589904785,1735,0.6551936864852905,0.01953125186264515,0.8880926966667175,46.94636154174805,863.551305416,13640,0.4954545199871063,0.8368335962295532,2666496,1,1746452249.265763
0.1914062649011612,27.826824188232422,1749,1.3314690589904785,1748,0.6341830492019653,0.01497395895421505,0.8626593947410583,46.94636154174805,869.575212196,13744,0.4954545199871063,0.6722858548164368,2686464,1,1746452255.2897456
0.2376302182674408,27.83919334411621,1783,1.3314690589904785,1782,0.5365055799484253,0.015625,0.8642640113830566,46.94636154174805,885.354235427,14016,0.4954545199871063,0.706087589263916,2738688,1,1746452271.0686738
0.3522135615348816,28.54036521911621,1821,1.3314690589904785,1820,0.6799981594085693,0.0182291679084301,0.8976753950119019,46.94636154174805,902.998402292,14320,0.4954545199871063,0.922062873840332,2797056,1,1746452288.7128007
0.2148437649011612,28.063152313232422,1826,1.3314690589904785,1825,0.5266222953796387,0.015625,0.9020707607269287,46.94636154174805,905.319923416,14360,0.4954545199871063,0.6674154996871948,2804736,1,1746452291.0343606
0.3183594048023224,30.39388084411621,1830,1.3314690589904785,1829,0.5209279656410217,0.0162760429084301,0.9292727112770081,46.94636154174805,907.179745256,14392,0.4954545199871063,0.8614345788955688,2810880,1,1746452292.8942494
0.1393229216337204,28.347658157348633,1862,1.3314690589904785,1861,0.47825878858566284,0.01497395895421505,0.9424251317977905,46.94636154174805,922.087785636,14648,0.4954545199871063,0.6103163957595825,2860032,1,1746452307.8022976
0.2552083432674408,27.238283157348633,1873,1.3314690589904785,1872,0.48796921968460083,0.015625,0.9186787605285645,46.94636154174805,927.20320003,14736,0.4954545199871063,0.7214257717132568,2876928,1,1746452312.9177313
0.3424479365348816,29.54427146911621,1874,1.3314690589904785,1873,0.43964362144470215,0.01497395895421505,0.8931160569190979,46.94636154174805,927.663554313,14744,0.4954545199871063,0.8354009389877319,2878464,1,1746452313.3780377
0.2903645932674408,27.633464813232422,1883,1.3314690589904785,1882,0.4825347661972046,0.01692708395421505,0.9123998284339905,46.94636154174805,931.840592814,14816,0.4954545199871063,0.7997822761535645,2892288,1,1746452317.5551236
0.3066406548023224,29.611330032348633,1887,1.3314690589904785,1886,0.493590772151947,0.0162760429084301,0.9345738887786865,46.94636154174805,933.700193176,14848,0.4954545199871063,0.7990905046463013,2898432,1,1746452319.4147267
0.3046875298023224,29.22200584411621,1906,1.3314690589904785,1905,0.5067331790924072,0.0162760429084301,0.9202480316162109,46.94636154174805,942.51483523,15000,0.4954545199871063,0.8483002185821533,2927616,1,1746452328.2292802
0.2708333432674408,29.858074188232422,1916,1.3314690589904785,1915,0.4304236173629761,0.014322916977107525,0.9282456040382385,46.94636154174805,947.148016478,15080,0.4954545199871063,0.7556526064872742,2942976,1,1746452332.862568
0.3867187798023224,29.27474021911621,1925,1.3314690589904785,1924,0.4653565287590027,0.0162760429084301,0.9216519594192505,46.94636154174805,951.338051763,15152,0.4954545199871063,0.9318437576293945,2956800,1,1746452337.0525606
0.1855468899011612,27.565105438232422,1932,1.3314690589904785,1931,0.49392491579055786,0.01497395895421505,0.9446090459823608,46.94636154174805,954.571976111,15208,0.4954545199871063,0.6505817770957947,2967552,1,1746452340.2865198
0.3417969048023224,29.21224021911621,1944,1.3314690589904785,1943,0.4933274984359741,0.0162760429084301,0.9443925619125366,46.94636154174805,960.122608158,15304,0.4954545199871063,0.8200110793113708,2985984,1,1746452345.8370383
0.2330729216337204,28.128908157348633,1953,1.3026303052902222,1952,0.47887831926345825,0.01692708395421505,0.9238133430480957,48.882694244384766,964.422247102,15376,0.4749999940395355,0.7267747521400452,2999808,1,1746452350.1367548
0.2988281548023224,28.750001907348633,1954,1.3026303052902222,1953,0.47183454036712646,0.017578125,0.9380369782447815,48.882694244384766,964.89683745,15384,0.4749999940395355,0.8186718225479126,3001344,1,1746452350.6112494
0.3294270932674408,27.646486282348633,1976,1.3026303052902222,1975,0.42567750811576843,0.01888020895421505,0.935096263885498,48.882694244384766,975.105543704,15560,0.4749999940395355,0.8463011980056763,3035136,1,1746452360.8200192
0.3548177182674408,29.428386688232422,1990,1.3026303052902222,1989,0.4856107532978058,0.01497395895421505,0.9370551109313965,48.882694244384766,981.604119881,15672,0.4749999940395355,0.8859403729438782,3056640,1,1746452367.3186078
0.4322916865348816,30.501304626464844,2021,1.3026303052902222,2020,0.4620863199234009,0.01692708395421505,0.9309886693954468,48.882694244384766,995.99952683,15920,0.4749999940395355,1.0189443826675415,3104256,1,1746452381.714075
0.4407552182674408,30.20052146911621,2029,1.3026303052902222,2028,0.4402347505092621,0.015625,0.9561043977737427,48.882694244384766,999.732180861,15984,0.4749999940395355,1.0135856866836548,3116544,1,1746452385.4466052
0.3242187798023224,28.427736282348633,2039,1.3026303052902222,2038,0.48702383041381836,0.0162760429084301,0.9460358619689941,48.882694244384766,1004.348883867,16064,0.4749999940395355,0.8273211717605591,3131904,1,1746452390.0633254
0.2949219048023224,28.476564407348633,2052,1.3026303052902222,2051,0.6267076730728149,0.015625,0.9682703614234924,48.882694244384766,1010.41174496,16168,0.4749999940395355,0.7831703424453735,3151872,1,1746452396.126166
0.3144531548023224,28.494142532348633,2065,1.3026303052902222,2064,0.5309746861457825,0.015625,0.960525631904602,48.882694244384766,1016.423717684,16272,0.4749999940395355,0.826753556728363,3171840,1,1746452402.1382444
0.4049479365348816,29.31184959411621,2075,1.3026303052902222,2074,0.5186351537704468,0.0162760429084301,0.9696986675262451,48.882694244384766,1021.072660959,16352,0.4749999940395355,0.9487879276275635,3187200,1,1746452406.7872016
0.3587239682674408,29.34505271911621,2076,1.3026303052902222,2075,0.5273083448410034,0.0162760429084301,0.989364743232727,48.882694244384766,1021.533818119,16360,0.4749999940395355,0.8909147381782532,3188736,1,1746452407.2482188
0.3014323115348816,27.664064407348633,2092,1.3026303052902222,2091,0.3666456341743469,0.017578125,0.966021716594696,48.882694244384766,1028.947230125,16488,0.4749999940395355,0.7926090359687805,3213312,1,1746452414.6617465
0.3450520932674408,30.291667938232422,2106,1.3026303052902222,2105,0.4264131188392639,0.01497395895421505,0.969448447227478,48.882694244384766,1035.441957821,16600,0.4749999940395355,0.8644653558731079,3234816,1,1746452421.156464
0.3378906548023224,29.810548782348633,2121,1.3026303052902222,2120,0.395937979221344,0.014322916977107525,0.9702580571174622,48.882694244384766,1042.413938765,16720,0.4749999940395355,0.8536515235900879,3257856,1,1746452428.1284113
0.3404948115348816,31.257814407348633,2148,1.3026303052902222,2147,0.3865615725517273,0.01497395895421505,0.9860432744026184,48.882694244384766,1054.960183423,16936,0.4749999940395355,0.8786906599998474,3299328,1,1746452440.6745996
0.3209635615348816,28.652996063232422,2199,1.3026303052902222,2198,0.49019181728363037,0.01692708395421505,0.9835842847824097,48.882694244384766,1078.69436909,17344,0.4749999940395355,0.833242654800415,3377664,1,1746452464.4088066
0.3743489682674408,29.593751907348633,2203,1.3026303052902222,2202,0.5064576864242554,0.015625,1.0225738286972046,48.882694244384766,1080.539819288,17376,0.4749999940395355,0.8954535722732544,3383808,1,1746452466.2542992
0.3483073115348816,27.387371063232422,2209,1.3026303052902222,2208,0.4623725414276123,0.017578125,0.9904008507728577,48.882694244384766,1083.330255408,17424,0.4749999940395355,0.8686822056770325,3393024,1,1746452469.0446897
0.26171875,28.443361282348633,2214,1.3026303052902222,2213,0.5213889479637146,0.01692708395421505,1.036367416381836,48.882694244384766,1085.648542041,17464,0.4749999940395355,0.7105203866958618,3400704,1,1746452471.3629751
0.2981770932674408,29.803386688232422,2220,1.3026303052902222,2219,0.5413955450057983,0.015625,1.0303374528884888,48.882694244384766,1088.431543494,17512,0.4749999940395355,0.8318161368370056,3409920,1,1746452474.145976
0.26953125,29.20442771911621,2221,1.3026303052902222,2220,0.5027462840080261,0.015625,1.0212616920471191,48.882694244384766,1088.893991251,17520,0.4749999940395355,0.793533980846405,3411456,1,1746452474.6084177
0.3053385615348816,29.65755271911621,2243,1.3026303052902222,2242,0.4828869104385376,0.0162760429084301,1.0249640941619873,48.882694244384766,1099.091059568,17696,0.4749999940395355,0.7974865436553955,3445248,1,1746452484.8055649
0.3450520932674408,28.701173782348633,2245,1.3026303052902222,2244,0.6302303671836853,0.01692708395421505,1.0061243772506714,48.882694244384766,1100.026573013,17712,0.4749999940395355,0.8821927905082703,3448320,1,1746452485.7410095
0.3704427182674408,29.58919334411621,2252,1.3026303052902222,2251,0.4612394869327545,0.015625,1.0360774993896484,48.882694244384766,1103.277696554,17768,0.4749999940395355,0.8995103240013123,3459072,1,1746452488.9921684
0.2988281548023224,29.132814407348633,2275,1.3910636901855469,2274,0.4749217629432678,0.015625,1.0144673585891724,50.20057678222656,1114.076275412,17952,0.5361620187759399,0.7949708104133606,3494400,1,1746452499.7906997
0.4003906548023224,30.296876907348633,2290,1.3910636901855469,2289,0.4454794228076935,0.015625,1.005955457687378,50.20057678222656,1121.05916716,18072,0.5361620187759399,0.9291623830795288,3517440,1,1746452506.7736063
0.1621093899011612,31.180339813232422,2298,1.3910636901855469,2297,0.44165635108947754,0.015625,1.014960765838623,50.20057678222656,1124.77606908,18136,0.5361620187759399,0.6191534996032715,3529728,1,1746452510.4905694
0.3346354365348816,27.751955032348633,2301,1.3910636901855469,2300,0.4235561490058899,0.017578125,1.008526086807251,50.20057678222656,1126.176150598,18160,0.5361620187759399,0.8475318551063538,3534336,1,1746452511.890632
0.2376302182674408,28.85286521911621,2313,1.3910636901855469,2312,0.4756011962890625,0.0162760429084301,1.0097284317016602,50.20057678222656,1131.732192376,18256,0.5361620187759399,0.7242116332054138,3552768,1,1746452517.4466252
0.4036458432674408,29.617839813232422,2320,1.3910636901855469,2319,0.5052379369735718,0.0162760429084301,1.0410783290863037,50.20057678222656,1134.980259252,18312,0.5361620187759399,0.9635895490646362,3563520,1,1746452520.6946895
0.2382812649011612,28.35677146911621,2325,1.3910636901855469,2324,0.4624477028846741,0.017578125,1.014757513999939,50.20057678222656,1137.303472593,18352,0.5361620187759399,0.705475389957428,3571200,1,1746452523.0179539
0.3242187798023224,29.709636688232422,2334,1.3910636901855469,2333,0.4222871661186218,0.013671875931322575,0.9947831034660339,50.20057678222656,1141.477959634,18424,0.5361620187759399,0.806877076625824,3585024,1,1746452527.1922839
0.3522135615348816,29.70052146911621,2344,1.3910636901855469,2343,0.42569541931152344,0.01497395895421505,1.0130785703659058,50.20057678222656,1146.123974147,18504,0.5361620187759399,0.8713012933731079,3600384,1,1746452531.8384602
0.4355469048023224,29.648439407348633,2351,1.3910636901855469,2350,0.437074214220047,0.015625,1.0189642906188965,50.20057678222656,1149.373421291,18560,0.5361620187759399,1.0131056308746338,3611136,1,1746452535.0878375
0.2226562649011612,30.335939407348633,2368,1.3910636901855469,2367,0.4593775272369385,0.014322916977107525,1.0198869705200195,50.20057678222656,1157.263385401,18696,0.5361620187759399,0.7425352931022644,3637248,1,1746452542.9779215
0.2389323115348816,29.082033157348633,2384,1.3910636901855469,2383,0.44855716824531555,0.01497395895421505,1.0310699939727783,50.20057678222656,1164.706840305,18824,0.5361620187759399,0.7160473465919495,3661824,1,1746452550.4212885
0.4231770932674408,29.09895896911621,2405,1.3910636901855469,2404,0.44021666049957275,0.01497395895421505,1.043802261352539,50.20057678222656,1174.435639617,18992,0.5361620187759399,0.9097062945365906,3694080,1,1746452560.150075
0.3020833432674408,28.886720657348633,2444,1.3910636901855469,2443,0.5986583232879639,0.01692708395421505,1.0326390266418457,50.20057678222656,1192.518188827,19304,0.5361620187759399,0.8126610517501831,3753984,1,1746452578.232718
0.2845052182674408,27.890626907348633,2458,1.3910636901855469,2457,0.5150765776634216,0.013671875931322575,1.020914077758789,50.20057678222656,1199.032079423,19416,0.5361620187759399,0.784593939781189,3775488,1,1746452584.7466023
0.2141927182674408,29.69856834411621,2460,1.3910636901855469,2459,0.4988524913787842,0.01692708395421505,1.0094494819641113,50.20057678222656,1199.967221046,19432,0.5361620187759399,0.7034262418746948,3778560,1,1746452585.6816852
0.3404948115348816,30.042970657348633,2469,1.3910636901855469,2468,0.45544981956481934,0.014322916977107525,0.9960294961929321,50.20057678222656,1204.157744614,19504,0.5361620187759399,0.8710721135139465,3792384,1,1746452589.872162
0.3528645932674408,30.422527313232422,2478,1.3910636901855469,2477,0.48658937215805054,0.01497395895421505,0.9846692085266113,50.20057678222656,1208.333622812,19576,0.5361620187759399,0.8551234602928162,3806208,1,1746452594.0480874
0.2682291865348816,30.509117126464844,2503,1.3910636901855469,2502,0.39823877811431885,0.015625,0.9786062836647034,50.20057678222656,1219.938273203,19776,0.5361620187759399,0.7461439371109009,3844608,1,1746452605.6528122
0.3561198115348816,29.082683563232422,2504,1.3910636901855469,2503,0.41023218631744385,0.015625,0.9915341138839722,50.20057678222656,1220.416230568,19784,0.5361620187759399,0.8734698295593262,3846144,1,1746452606.1306832
0.3209635615348816,31.117189407348633,2531,1.3910636901855469,2530,0.4713449478149414,0.012369791977107525,0.9853746891021729,50.20057678222656,1232.937074032,20000,0.5361620187759399,0.8053410053253174,3887616,1,1746452618.6515899
0.1686197966337204,30.164064407348633,2535,1.3910636901855469,2534,0.41876471042633057,0.012369791977107525,0.9734014272689819,50.20057678222656,1234.781424725,20032,0.5361620187759399,0.6369088888168335,3893760,1,1746452620.495954
0.3886719048023224,30.739585876464844,2553,1.3910636901855469,2552,0.42047119140625,0.01302083395421505,0.989656925201416,50.20057678222656,1243.141785197,20176,0.5361620187759399,0.9086248874664307,3921408,1,1746452628.8561752
0.3190104365348816,29.11653709411621,2561,1.3910636901855469,2560,0.5023646354675293,0.015625,0.9971561431884766,50.20057678222656,1246.888616055,20240,0.5361620187759399,0.8058834671974182,3933696,1,1746452632.603096
0.3554687798023224,30.05013084411621,2564,1.3910636901855469,2563,0.3905658721923828,0.0162760429084301,0.9939643144607544,50.20057678222656,1248.283877053,20264,0.5361620187759399,0.8733319044113159,3938304,1,1746452633.9983053
0.2011718899011612,27.59114646911621,2578,1.3910636901855469,2577,0.45569539070129395,0.015625,1.0182342529296875,50.20057678222656,1254.765536415,20376,0.5361620187759399,0.6373317241668701,3959808,1,1746452640.4799798
0.2083333432674408,29.36458396911621,2585,1.3910636901855469,2584,0.8752167820930481,0.015625,1.0218088626861572,50.20057678222656,1258.004236783,20432,0.5361620187759399,0.6986093521118164,3970560,1,1746452643.7186704
0.2786458432674408,29.861330032348633,2587,1.3910636901855469,2586,0.41621458530426025,0.015625,1.0144072771072388,50.20057678222656,1258.930051445,20448,0.5361620187759399,0.7657703757286072,3973632,1,1746452644.6446
0.3157552182674408,30.709636688232422,2612,1.4212195873260498,2611,0.44647347927093506,0.015625,0.9947354793548584,51.182926177978516,1270.652912648,20648,0.559959352016449,0.8715682029724121,4012032,1,1746452656.3674324
0.3958333432674408,28.869142532348633,2618,1.4212195873260498,2617,0.4376322627067566,0.015625,1.0297179222106934,51.182926177978516,1273.438007038,20696,0.559959352016449,0.9112272262573242,4021248,1,1746452659.152513
0.3157552182674408,30.610679626464844,2623,1.4212195873260498,2622,0.4232953190803528,0.015625,0.995701253414154,51.182926177978516,1275.751908293,20736,0.559959352016449,0.8569883108139038,4028928,1,1746452661.4663925
0.2923177182674408,29.18880271911621,2624,1.4212195873260498,2623,0.4279455840587616,0.014322916977107525,0.9899057745933533,51.182926177978516,1276.214840942,20744,0.559959352016449,0.7978290915489197,4030464,1,1746452661.9292831
0.2734375,30.356121063232422,2635,1.4212195873260498,2634,0.5796867609024048,0.015625,1.0037250518798828,51.182926177978516,1281.30255362,20832,0.559959352016449,0.7818145155906677,4047360,1,1746452667.0170448
0.2994791865348816,30.132814407348633,2652,1.4212195873260498,2651,0.392569363117218,0.014322916977107525,1.010772943496704,51.182926177978516,1289.192524355,20968,0.559959352016449,0.7780237793922424,4073472,1,1746452674.9069815
0.3066406548023224,29.494142532348633,2657,1.4212195873260498,2656,0.4947485625743866,0.015625,1.0045247077941895,51.182926177978516,1291.514874902,21008,0.559959352016449,0.8237479329109192,4081152,1,1746452677.2293954
0.2623698115348816,29.279298782348633,2663,1.4212195873260498,2662,0.4259586036205292,0.014322916977107525,0.999744176864624,51.182926177978516,1294.296563021,21056,0.559959352016449,0.6867715716362,4090368,1,1746452680.0110476
0.4296875298023224,30.000001907348633,2665,1.4212195873260498,2664,0.40303534269332886,0.01692708395421505,0.9930195808410645,51.182926177978516,1295.229993412,21072,0.559959352016449,0.991179347038269,4093440,1,1746452680.944425
0.3352864682674408,28.527996063232422,2671,1.4212195873260498,2670,0.6110310554504395,0.01497395895421505,0.9943426847457886,51.182926177978516,1298.017321943,21120,0.559959352016449,0.8190873861312866,4102656,1,1746452683.731849
0.4055989682674408,28.884767532348633,2678,1.4212195873260498,2677,0.4397950768470764,0.0162760429084301,0.9872192740440369,51.182926177978516,1301.273601609,21176,0.559959352016449,0.933222234249115,4113408,1,1746452686.988126
0.3398437798023224,28.754558563232422,2687,1.4212195873260498,2686,0.42152100801467896,0.015625,0.9758318662643433,51.182926177978516,1305.451519807,21248,0.559959352016449,0.8357076644897461,4127232,1,1746452691.1659396
0.2304687649011612,27.846355438232422,2690,1.4212195873260498,2689,0.40021246671676636,0.015625,0.9980472326278687,51.182926177978516,1306.836453489,21272,0.559959352016449,0.6859903335571289,4131840,1,1746452692.5508578
0.2486979365348816,30.43684959411621,2698,1.4212195873260498,2697,0.4406391680240631,0.015625,0.9594977498054504,51.182926177978516,1310.561926126,21336,0.559959352016449,0.7730756998062134,4144128,1,1746452696.2763922
0.2207031399011612,29.518230438232422,2720,1.4212195873260498,2719,0.4175243079662323,0.014322916977107525,0.9786245822906494,51.182926177978516,1320.76848243,21512,0.559959352016449,0.6934208273887634,4177920,1,1746452706.483009
0.28125,29.81966209411621,2722,1.4212195873260498,2721,0.7004194259643555,0.01497395895421505,1.0115917921066284,51.182926177978516,1321.706478977,21528,0.559959352016449,0.7954464554786682,4180992,1,1746452707.4209077
0.2897135615348816,30.225261688232422,2733,1.4212195873260498,2732,0.376816987991333,0.0162760429084301,0.9484091997146606,51.182926177978516,1326.817530625,21616,0.559959352016449,0.7794932723045349,4197888,1,1746452712.5320415
0.3183594048023224,30.174480438232422,2738,1.4212195873260498,2737,0.42033135890960693,0.01302083395421505,0.9892899990081787,51.182926177978516,1329.139429104,21656,0.559959352016449,0.7891524434089661,4205568,1,1746452714.853962
0.1067708358168602,27.281251907348633,2767,1.4212195873260498,2766,0.43050652742385864,0.01692708395421505,0.9765023589134216,51.182926177978516,1342.597555085,21888,0.559959352016449,0.5120570659637451,4250112,1,1746452728.3120239
0.3248698115348816,30.027345657348633,2771,1.4212195873260498,2770,0.38951700925827026,0.01302083395421505,0.9787824153900146,51.182926177978516,1344.457398248,21920,0.559959352016449,0.821948230266571,4256256,1,1746452730.1719096
0.275390625,27.088542938232422,2795,1.4212195873260498,2794,0.4919440746307373,0.01302083395421505,1.0010128021240234,51.182926177978516,1355.607171872,22112,0.559959352016449,0.6981824040412903,4293120,1,1746452741.3217037
0.3437500298023224,30.843751907348633,2822,1.4212195873260498,2821,0.5195209383964539,0.012369791977107525,0.9846844673156738,51.182926177978516,1368.166928963,22328,0.559959352016449,0.8774441480636597,4334592,1,1746452753.881435
0.3378906548023224,28.736980438232422,2848,1.4212195873260498,2847,0.44070374965667725,0.01497395895421505,0.9871070384979248,51.182926177978516,1380.244808558,22536,0.559959352016449,0.8213678002357483,4374528,1,1746452765.9592347
0.2252604216337204,31.061199188232422,2849,1.4212195873260498,2848,0.5887798070907593,0.01497395895421505,0.9785774350166321,51.182926177978516,1380.709421286,22544,0.559959352016449,0.7165915369987488,4376064,1,1746452766.4238713
0.2434895932674408,28.667970657348633,2865,1.4212195873260498,2864,0.5698357820510864,0.012369791977107525,0.9735733270645142,51.182926177978516,1388.153259514,22672,0.559959352016449,0.6969857811927795,4400640,1,1746452773.867704
0.3789062798023224,27.988933563232422,2872,1.4212195873260498,2871,0.8074961304664612,0.015625,1.0086644887924194,51.182926177978516,1391.383649798,22728,0.559959352016449,0.8878389000892639,4411392,1,1746452777.098043
0.3587239682674408,30.507814407348633,2878,1.4212195873260498,2877,0.5522842407226562,0.014322916977107525,0.9840040802955627,51.182926177978516,1394.18681023,22776,0.559959352016449,0.8848515152931213,4420608,1,1746452779.9012766
0.3085937798023224,30.184246063232422,2888,1.4212195873260498,2887,0.412614107131958,0.015625,0.9856324791908264,51.182926177978516,1398.844152008,22856,0.559959352016449,0.8119593262672424,4435968,1,1746452784.5585709
0.2473958432674408,29.264324188232422,2891,1.4212195873260498,2890,0.7153815031051636,0.014322916977107525,0.9730234742164612,51.182926177978516,1400.228250712,22880,0.559959352016449,0.7428526282310486,4440576,1,1746452785.9426963
0.3190104365348816,28.25911521911621,2914,1.4212195873260498,2913,0.48626166582107544,0.012369791977107525,0.9970681667327881,51.182926177978516,1410.918750545,23064,0.559959352016449,0.7536762356758118,4475904,1,1746452796.6332781
0.2688802182674408,28.152345657348633,2922,1.4212195873260498,2921,0.8733365535736084,0.01692708395421505,0.957756757736206,51.182926177978516,1414.623068055,23128,0.559959352016449,0.7652547359466553,4488192,1,1746452800.3376055
0.4199219048023224,29.43880271911621,2924,1.4212195873260498,2923,0.40092265605926514,0.01497395895421505,0.9800736904144287,51.182926177978516,1415.546502791,23144,0.559959352016449,0.9627832174301147,4491264,1,1746452801.2609556
0.4225260615348816,28.878908157348633,2931,1.4166632890701294,2930,9.752727508544922,0.017578125,0.988117516040802,56.536502838134766,1418.929528812,23200,0.5550405383110046,0.9957618713378906,4502016,1,1746452804.6439745
0.2936198115348816,28.669923782348633,2952,1.4166632890701294,2951,0.4513699412345886,0.01692708395421505,0.9882688522338867,56.536502838134766,1428.686397024,23368,0.5550405383110046,0.8141959309577942,4534272,1,1746452814.400897
0.3385416865348816,28.74544334411621,2962,1.4166632890701294,2961,2.9472060203552246,0.012369791977107525,0.9749159812927246,56.536502838134766,1433.33614745,23448,0.5550405383110046,0.8387513160705566,4549632,1,1746452819.0505843
0.2949219048023224,27.32747459411621,2968,1.4166632890701294,2967,0.47560206055641174,0.015625,0.937291145324707,56.536502838134766,1436.132403287,23496,0.5550405383110046,0.7526487112045288,4558848,1,1746452821.8469033
0.1738281399011612,29.78255271911621,2982,1.4166632890701294,2981,0.9897071123123169,0.01302083395421505,0.970134973526001,56.536502838134766,1442.642721245,23608,0.5550405383110046,0.6004167199134827,4580352,1,1746452828.3571637
0.134765625,28.699871063232422,2984,1.4166632890701294,2983,1.7757959365844727,0.013671875931322575,1.0027101039886475,56.536502838134766,1443.621968103,23624,0.5550405383110046,0.548639714717865,4583424,1,1746452829.3363736
0.3593750298023224,29.527996063232422,2987,1.4166632890701294,2986,1.0609028339385986,0.017578125,0.9499735832214355,56.536502838134766,1445.01070496,23648,0.5550405383110046,0.9221633076667786,4588032,1,1746452830.7252412
0.140625,29.469402313232422,2992,1.4166632890701294,2991,4.161351203918457,0.0162760429084301,0.9922164678573608,56.536502838134766,1447.335946305,23688,0.5550405383110046,0.6185829639434814,4595712,1,1746452833.0504434
0.2285156399011612,28.435548782348633,2999,1.4166632890701294,2998,0.45700493454933167,0.01302083395421505,0.9980716109275818,56.536502838134766,1450.59102411,23744,0.5550405383110046,0.690891444683075,4606464,1,1746452836.304779
0.3391927182674408,30.427736282348633,3028,1.4166632890701294,3027,4.472023963928223,0.0162760429084301,1.0095996856689453,56.536502838134766,1464.055332672,23976,0.5550405383110046,0.8736587762832642,4651008,1,1746452849.7696884
0.3691406548023224,29.041667938232422,3038,1.4166632890701294,3037,0.6219484806060791,0.014322916977107525,0.9864379167556763,56.536502838134766,1468.668918284,24056,0.5550405383110046,0.9251442551612854,4666368,1,1746452854.3832583
0.3430989682674408,29.561199188232422,3045,1.4166632890701294,3044,0.9220916628837585,0.015625,1.008055567741394,56.536502838134766,1471.906860305,24112,0.5550405383110046,0.8485996723175049,4677120,1,1746452857.6212492
0.2890625298023224,29.537761688232422,3063,1.4166632890701294,3062,1.0323830842971802,0.011718750931322575,0.94236820936203,56.536502838134766,1480.226624433,24256,0.5550405383110046,0.7872619032859802,4704768,1,1746452865.9409735
0.3164062798023224,26.881511688232422,3069,1.4166632890701294,3068,0.524449348449707,0.014322916977107525,0.994407057762146,56.536502838134766,1482.997537041,24304,0.5550405383110046,0.7708806395530701,4713984,1,1746452868.7118704
0.1959635466337204,28.269533157348633,3090,1.4166632890701294,3089,0.6649820804595947,0.01302083395421505,0.9800233840942383,56.536502838134766,1492.686692166,24472,0.5550405383110046,0.6254762411117554,4746240,1,1746452878.4010131
0.2708333432674408,29.15364646911621,3099,1.4166632890701294,3098,1.07253897190094,0.012369791977107525,0.9625015258789062,56.536502838134766,1496.845844952,24544,0.5550405383110046,0.7286619544029236,4760064,1,1746452882.5601087
0.3307291865348816,28.84895896911621,3120,1.4166632890701294,3119,0.9684746861457825,0.015625,0.9798690676689148,56.536502838134766,1506.533888096,24712,0.5550405383110046,0.8377482295036316,4792320,1,1746452892.24823
0.2207031399011612,28.783855438232422,3134,1.4166632890701294,3133,1.4401512145996094,0.011718750931322575,0.9723795652389526,56.536502838134766,1512.999115857,24824,0.5550405383110046,0.6602845191955566,4813824,1,1746452898.7135015
0.2988281548023224,30.891929626464844,3139,1.4166632890701294,3138,1.4221466779708862,0.011718750931322575,0.9829230308532715,56.536502838134766,1515.304215199,24864,0.5550405383110046,0.8080663681030273,4821504,1,1746452901.0185823
0.2708333432674408,29.265626907348633,3141,1.4166632890701294,3140,0.7709294557571411,0.015625,0.960969090461731,56.536502838134766,1516.227041646,24880,0.5550405383110046,0.775214672088623,4824576,1,1746452901.941424
0.2604166865348816,30.367189407348633,3147,1.4166632890701294,3146,0.7058480978012085,0.013671875931322575,0.9853576421737671,56.536502838134766,1518.990248305,24928,0.5550405383110046,0.7577744126319885,4833792,1,1746452904.7045786
0.2871094048023224,29.176433563232422,3158,1.4166632890701294,3157,1.7174060344696045,0.015625,0.937309980392456,56.536502838134766,1524.073169357,25016,0.5550405383110046,0.7759028673171997,4850688,1,1746452909.7875178
0.1139322966337204,28.359376907348633,3159,1.4166632890701294,3158,1.1787781715393066,0.014322916977107525,0.9516929388046265,56.536502838134766,1524.534187795,25024,0.5550405383110046,0.5249786376953125,4852224,1,1746452910.2485423
0.3177083432674408,29.61849021911621,3163,1.4166632890701294,3162,1.1701068878173828,0.01302083395421505,0.985119104385376,56.536502838134766,1526.380107863,25056,0.5550405383110046,0.7803660035133362,4858368,1,1746452912.0946088
0.2246093899011612,28.25520896911621,3181,1.4166632890701294,3180,0.964169442653656,0.014322916977107525,0.9442199468612671,56.536502838134766,1534.663967719,25200,0.5550405383110046,0.6958082318305969,4886016,1,1746452920.3785548
0.1640625149011612,30.00130271911621,3183,1.4166632890701294,3182,0.8751494884490967,0.011718750931322575,0.9604775905609131,56.536502838134766,1535.583197401,25216,0.5550405383110046,0.5183296203613281,4889088,1,1746452921.2977715
0.1992187649011612,28.972658157348633,3203,1.4166632890701294,3202,1.579833984375,0.015625,0.9373230934143066,56.536502838134766,1544.792863152,25376,0.5550405383110046,0.6708261370658875,4919808,1,1746452930.507416
0.2565104365348816,28.281902313232422,3206,1.4166632890701294,3205,0.7218141555786133,0.015625,0.9238064289093018,56.536502838134766,1546.175151887,25400,0.5550405383110046,0.6942272782325745,4924416,1,1746452931.8897114
