returned_won_episode,returned_episode,returned_episode_lengths,loss,test_returned_episode,update_steps,_step,test_returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,_runtime,grad_steps,qvals,returned_episode_returns,env_step,_timestamp
0.2721354067325592,0.0078125,26.6875,0.07574012875556946,1.0,3482,3481,1.9260282516479492,89.458984375,0.931640625,1118.58263725,27608,-0.39449015259742737,0.5634374618530273,5348352,1746193114.4757302
0.2180989533662796,0.0078125,27.9375,0.07414045929908752,1.0,3483,3482,1.9260282516479492,89.458984375,0.931640625,1118.876668713,27616,-0.38141822814941406,0.5099062323570251,5349888,1746193114.7697709
0.265625,0.0078125,27.55208396911621,0.0717991292476654,1.0,3484,3483,1.9260282516479492,89.458984375,0.931640625,1119.17081937,27624,-0.3615610897541046,0.5700971484184265,5351424,1746193115.063905
0.2506510317325592,0.0078125,25.46875,0.0690089613199234,1.0,3506,3505,1.9260282516479492,89.458984375,0.931640625,1125.658660401,27800,-0.35117971897125244,0.5224635004997253,5385216,1746193121.551753
0.21875,0.0078125,26.22265625,0.06507451832294464,1.0,3507,3506,1.9260282516479492,89.458984375,0.931640625,1125.953457009,27808,-0.33612003922462463,0.49296697974205017,5386752,1746193121.846545
0.2532552182674408,0.0078125,27.28775978088379,0.057748012244701385,1.0,3509,3508,1.9260282516479492,89.458984375,0.931640625,1126.541352011,27824,-0.33553746342658997,0.5464261174201965,5389824,1746193122.434453
0.1861979216337204,0.0078125,25.32682228088379,0.1002170592546463,1.0,3547,3546,1.9260282516479492,89.458984375,0.931640625,1137.723473349,28128,-0.2791714370250702,0.44288450479507446,5448192,1746193133.61656
0.2734375,0.0078125,26.93099021911621,0.0828462541103363,1.0,3589,3588,1.972374677658081,90.337890625,0.974609375,1150.129074567,28464,-0.36517012119293213,0.5680511593818665,5512704,1746193146.0221581
0.2662760317325592,0.0078125,27.35807228088379,0.07759755104780197,1.0,3599,3598,1.972374677658081,90.337890625,0.974609375,1153.068689607,28544,-0.16642746329307556,0.5685902237892151,5528064,1746193148.9617896
0.29296875,0.0078125,26.74088478088379,0.09520770609378815,1.0,3600,3599,1.972374677658081,90.337890625,0.974609375,1153.362645474,28552,-0.19993047416210175,0.5859373807907104,5529600,1746193149.25574
0.2825520932674408,0.0078125,27.0078125,0.08318544924259186,1.0,3606,3605,1.972374677658081,90.337890625,0.974609375,1155.132796503,28600,-0.1431463062763214,0.5831631422042847,5538816,1746193151.0258954
0.291015625,0.0078125,26.6484375,0.07319550216197968,1.0,3654,3653,1.972374677658081,90.337890625,0.974609375,1169.258132972,28984,-0.1970650553703308,0.5820311307907104,5612544,1746193165.1512363
0.2180989533662796,0.0078125,25.81900978088379,0.08382101356983185,1.0,3656,3655,1.972374677658081,90.337890625,0.974609375,1169.846823656,29000,-0.2228066474199295,0.493909627199173,5615616,1746193165.7399049
0.1907552033662796,0.0078125,26.26041603088379,0.06187538802623749,1.0,3697,3696,1.972374677658081,90.337890625,0.974609375,1181.918919325,29328,-0.3282255530357361,0.4630259871482849,5678592,1746193177.8120055
0.2708333432674408,0.0078125,26.85546875,0.05996917188167572,1.0,3700,3699,1.972374677658081,90.337890625,0.974609375,1182.800410769,29352,-0.24092820286750793,0.5616353154182434,5683200,1746193178.693488
0.271484375,0.0078125,27.07682228088379,0.059105947613716125,1.0,3711,3710,1.972374677658081,90.337890625,0.974609375,1186.038128832,29440,-0.2140643298625946,0.562900960445404,5700096,1746193181.9311833
0.2265625,0.0078125,26.5625,0.0700903832912445,1.0,3716,3715,1.972374677658081,90.337890625,0.974609375,1187.515333478,29480,-0.17435908317565918,0.5082499980926514,5707776,1746193183.4084036
0.166015625,0.0078125,25.28645896911621,0.07482790946960449,1.0,3733,3732,1.972374677658081,90.337890625,0.974609375,1192.51959755,29616,-0.1896630823612213,0.43025603890419006,5733888,1746193188.4126961
0.18359375,0.0078125,26.27994728088379,0.07323934882879257,1.0,3748,3747,1.972374677658081,90.337890625,0.974609375,1196.928362803,29736,-0.2454172819852829,0.45387664437294006,5756928,1746193192.8214514
0.1575520783662796,0.0078125,27.05989646911621,0.11664819717407227,1.0,3753,3752,1.972374677658081,90.337890625,0.974609375,1198.399225026,29776,-0.2066306471824646,0.44052600860595703,5764608,1746193194.2923126
0.25390625,0.0078125,26.31119728088379,0.15556959807872772,1.0,3756,3755,1.972374677658081,90.337890625,0.974609375,1199.282075579,29800,-0.20855508744716644,0.5319061875343323,5769216,1746193195.1751719
0.24609375,0.0078125,26.90755271911621,0.09144691377878189,1.0,3761,3760,1.972374677658081,90.337890625,0.974609375,1200.751519542,29840,-0.18723446130752563,0.5334669947624207,5776896,1746193196.6446292
0.2298177033662796,0.0078125,27.21224021911621,0.06729668378829956,1.0,3772,3771,1.972374677658081,90.337890625,0.974609375,1203.989546064,29928,-0.22897937893867493,0.5294287800788879,5793792,1746193199.8826544
0.27734375,0.0078125,26.94791603088379,0.06453651934862137,1.0,3795,3794,1.972374677658081,90.337890625,0.974609375,1210.767363495,30112,-0.27118730545043945,0.5742430090904236,5829120,1746193206.6604605
0.298828125,0.0078125,27.07291603088379,0.052544545382261276,1.0,3796,3795,1.972374677658081,90.337890625,0.974609375,1211.061757573,30120,-0.2597138583660126,0.5976561307907104,5830656,1746193206.9548428
0.2890625,0.0078125,26.515625,0.041145727038383484,1.0,3803,3802,1.972374677658081,90.337890625,0.974609375,1213.121335737,30176,-0.23201343417167664,0.5781248807907104,5841408,1746193209.0144308
0.2578125,0.0078125,25.76953125,0.07034089416265488,1.0,3830,3829,1.972374677658081,90.337890625,0.974609375,1221.074199727,30392,-0.3260241150856018,0.5324200987815857,5882880,1746193216.967269
0.2721354067325592,0.0078125,26.65494728088379,0.056786876171827316,1.0,3845,3844,1.972374677658081,90.337890625,0.974609375,1225.487425774,30512,-0.3368344306945801,0.5636197328567505,5905920,1746193221.3805149
0.2799479067325592,0.0078125,27.55078125,0.07593489438295364,1.0,3851,3850,1.972374677658081,90.337890625,0.974609375,1227.2535432,30560,-0.3622400760650635,0.5838020443916321,5915136,1746193223.1466398
0.2473958283662796,0.0078125,26.36328125,0.06206399202346802,1.0,3880,3879,1.972374677658081,90.337890625,0.974609375,1235.788825132,30792,-0.2222699224948883,0.5322725176811218,5959680,1746193231.6819377
0.2473958283662796,0.0078125,26.64453125,0.04910667985677719,1.0,3904,3903,1.9435596466064453,91.1640625,0.947265625,1242.923096828,30984,-0.2698272466659546,0.535694420337677,5996544,1746193238.8161674
0.205078125,0.0078125,26.48567771911621,0.09985838830471039,1.0,3910,3909,1.9435596466064453,91.1640625,0.947265625,1244.689706136,31032,-0.2673628032207489,0.475873202085495,6005760,1746193240.5827851
0.232421875,0.0078125,25.86849021911621,0.0628218948841095,1.0,3916,3915,1.9435596466064453,91.1640625,0.947265625,1246.454733958,31080,-0.247808575630188,0.5074634552001953,6014976,1746193242.3478131
0.291015625,0.0078125,26.64583396911621,0.059366293251514435,1.0,3935,3934,1.9435596466064453,91.1640625,0.947265625,1252.082035727,31232,-0.30664387345314026,0.5820311307907104,6044160,1746193247.9751272
0.234375,0.0078125,25.42057228088379,0.0539507195353508,1.0,3959,3958,1.9435596466064453,91.1640625,0.947265625,1259.134372109,31424,-0.32316339015960693,0.5042360424995422,6081024,1746193255.0274634
0.22265625,0.0078125,26.42708396911621,0.04939735680818558,1.0,3975,3974,1.9435596466064453,91.1640625,0.947265625,1263.850344476,31552,-0.19963499903678894,0.5017638802528381,6105600,1746193259.7434323
0.2141927033662796,0.0078125,25.94791603088379,0.06795573979616165,1.0,4000,3999,1.9435596466064453,91.1640625,0.947265625,1271.198407991,31752,-0.2019643485546112,0.48624739050865173,6144000,1746193267.0914536
0.2135416716337204,0.0078125,25.90104103088379,0.06347676366567612,1.0,4046,4045,1.9435596466064453,91.1640625,0.947265625,1284.752676032,32120,-0.29611295461654663,0.48734548687934875,6214656,1746193280.6457825
0.2428385466337204,0.0078125,26.19921875,0.07718931138515472,1.0,4050,4049,1.9435596466064453,91.1640625,0.947265625,1285.925928192,32152,-0.35837671160697937,0.5238714218139648,6220800,1746193281.8190181
0.1692708283662796,0.0078125,25.9921875,0.07788937538862228,1.0,4064,4063,1.9435596466064453,91.1640625,0.947265625,1290.045747398,32264,-0.35809266567230225,0.43831682205200195,6242304,1746193285.9388561
0.2734375,0.0078125,26.61067771911621,0.06717100739479065,1.0,4100,4099,1.9435596466064453,91.1640625,0.947265625,1300.664464389,32552,-0.17665649950504303,0.5645971298217773,6297600,1746193296.5575733
0.251953125,0.0078125,27.3515625,0.0705045685172081,1.0,4116,4115,1.9435596466064453,91.1640625,0.947265625,1305.373332017,32680,-0.1137620061635971,0.5536223649978638,6322176,1746193301.2663918
0.2265625,0.0078125,26.96354103088379,0.06674708425998688,1.0,4117,4116,1.9435596466064453,91.1640625,0.947265625,1305.667939795,32688,-0.11896294355392456,0.513383686542511,6323712,1746193301.561038
0.2565104067325592,0.0078125,27.43619728088379,0.07219650596380234,1.0,4119,4118,1.9435596466064453,91.1640625,0.947265625,1306.257226594,32704,-0.13788430392742157,0.5570650100708008,6326784,1746193302.1503122
0.2740885317325592,0.0078125,27.25650978088379,0.0660238116979599,1.0,4134,4133,1.9435596466064453,91.1640625,0.947265625,1310.676345315,32824,-0.16893357038497925,0.5745694041252136,6349824,1746193306.5694335
0.2845052182674408,0.0078125,27.21354103088379,0.06509945541620255,1.0,4150,4149,1.9435596466064453,91.1640625,0.947265625,1315.377105902,32952,-0.15461793541908264,0.5843714475631714,6374400,1746193311.2701793
0.2727864682674408,0.0078125,26.57552146911621,0.07007188349962234,1.0,4163,4162,1.9435596466064453,91.1640625,0.947265625,1319.203836899,33056,-0.21581387519836426,0.5621979236602783,6394368,1746193315.0969067
0.3053385317325592,0.0078125,27.40885353088379,0.11121898889541626,1.0,4181,4180,1.9435596466064453,91.1640625,0.947265625,1324.50464377,33200,-0.29984229803085327,0.6106770038604736,6422016,1746193320.3977406
0.2766927182674408,0.0078125,26.796875,0.06520883738994598,1.0,4192,4191,1.9435596466064453,91.1640625,0.947265625,1327.742577746,33288,-0.2827673554420471,0.5711283683776855,6438912,1746193323.6356652
0.2734375,0.0078125,27.16536521911621,0.05572570487856865,1.0,4195,4194,1.9435596466064453,91.1640625,0.947265625,1328.626168985,33312,-0.2520669102668762,0.568020761013031,6443520,1746193324.5192351
0.2877604067325592,0.0078125,26.45182228088379,0.0643484815955162,1.0,4196,4195,1.9435596466064453,91.1640625,0.947265625,1328.919696908,33320,-0.2596895098686218,0.5755208134651184,6445056,1746193324.812778
0.2682291567325592,0.0078125,26.63671875,0.0727943480014801,1.0,4201,4200,1.9435596466064453,91.1640625,0.947265625,1330.391854634,33360,-0.26492244005203247,0.5588644742965698,6452736,1746193326.284938
0.2473958283662796,0.0078125,27.45052146911621,0.05170144513249397,1.0,4222,4221,1.9435596466064453,91.1640625,0.947265625,1336.564031027,33528,-0.36958542466163635,0.5398784279823303,6484992,1746193332.4571006
0.1647135466337204,0.0078125,27.77734375,0.09702526032924652,1.0,4238,4237,1.9439008235931396,90.158203125,0.94921875,1341.337147816,33656,-0.34693020582199097,0.44945135712623596,6509568,1746193337.230232
0.2421875,0.0078125,26.34375,0.07977008819580078,1.0,4239,4238,1.9439008235931396,90.158203125,0.94921875,1341.631220731,33664,-0.3246207535266876,0.5234339833259583,6511104,1746193337.5243232
0.2799479067325592,0.0078125,26.98697853088379,0.07063587754964828,1.0,4245,4244,1.9439008235931396,90.158203125,0.94921875,1343.396509476,33712,-0.2777947783470154,0.5751110911369324,6520320,1746193339.2896044
0.2923177182674408,0.0078125,27.640625,0.05528523772954941,1.0,4253,4252,1.9439008235931396,90.158203125,0.94921875,1345.752576508,33776,-0.23232103884220123,0.6031631231307983,6532608,1746193341.6456885
0.24609375,0.0078125,26.38671875,0.1030266284942627,1.0,4276,4275,1.9439008235931396,90.158203125,0.94921875,1352.520696211,33960,-0.31676390767097473,0.529499888420105,6567936,1746193348.4137793
0.3040364682674408,0.0078125,27.25,0.06402701139450073,1.0,4299,4298,1.9439008235931396,90.158203125,0.94921875,1359.285432309,34144,-0.366161048412323,0.608072817325592,6603264,1746193355.1784954
0.2877604067325592,0.0078125,27.48177146911621,0.0814988985657692,1.0,4303,4302,1.9439008235931396,90.158203125,0.94921875,1360.46712681,34176,-0.36632364988327026,0.5941154360771179,6609408,1746193356.3602211
0.2916666567325592,0.0078125,28.25,0.05948959290981293,1.0,4319,4318,1.9439008235931396,90.158203125,0.94921875,1365.175713611,34304,-0.2883751392364502,0.6101171970367432,6633984,1746193361.068792
0.2825520932674408,0.0078125,27.27474021911621,0.05575942620635033,1.0,4328,4327,1.9439008235931396,90.158203125,0.94921875,1367.824652024,34376,-0.2832143306732178,0.5854426622390747,6647808,1746193363.7177312
0.2955729067325592,0.0078125,28.28645896911621,0.06353575736284256,1.0,4349,4348,1.9439008235931396,90.158203125,0.94921875,1373.999192189,34544,-0.28762179613113403,0.6173862814903259,6680064,1746193369.8922732
0.2890625,0.0078125,27.84114646911621,0.056794751435518265,1.0,4365,4364,1.9439008235931396,90.158203125,0.94921875,1378.724638824,34672,-0.2679603695869446,0.6032785773277283,6704640,1746193374.6177292
0.3040364682674408,0.0078125,27.28645896911621,0.07211538404226303,1.0,4399,4398,1.9439008235931396,90.158203125,0.94921875,1388.739097042,34944,-0.310924232006073,0.608072817325592,6756864,1746193384.632165
0.2513020932674408,0.0078125,26.8359375,0.05092029273509979,1.0,4404,4403,1.9439008235931396,90.158203125,0.94921875,1390.209872587,34984,-0.3064291179180145,0.544374942779541,6764544,1746193386.1029723
0.2721354067325592,0.0078125,26.57161521911621,0.05088949203491211,1.0,4412,4411,1.9439008235931396,90.158203125,0.94921875,1392.566938201,35048,-0.31388163566589355,0.562974750995636,6776832,1746193388.4600356
0.2786458432674408,0.0078125,26.859375,0.0540766716003418,1.0,4421,4420,1.9439008235931396,90.158203125,0.94921875,1395.22064734,35120,-0.31758981943130493,0.574718713760376,6790656,1746193391.1137414
0.2565104067325592,0.0078125,27.04947853088379,0.06342332810163498,1.0,4424,4423,1.9439008235931396,90.158203125,0.94921875,1396.105005125,35144,-0.28102242946624756,0.5558289289474487,6795264,1746193391.9980378
0.3138020932674408,0.0078125,27.8203125,0.04957523196935654,1.0,4433,4432,1.9439008235931396,90.158203125,0.94921875,1398.752168809,35216,-0.26324713230133057,0.627604067325592,6809088,1746193394.6452405
0.2903645932674408,0.0078125,26.60286521911621,0.04576059803366661,1.0,4455,4454,1.9439008235931396,90.158203125,0.94921875,1405.219197702,35392,-0.28649020195007324,0.5807291865348816,6842880,1746193401.1122794
0.29296875,0.0078125,26.71744728088379,0.04239107668399811,1.0,4460,4459,1.9439008235931396,90.158203125,0.94921875,1406.685028036,35432,-0.28138458728790283,0.5859373807907104,6850560,1746193402.5781069
0.189453125,0.0078125,27.18229103088379,0.046726763248443604,1.0,4464,4463,1.9439008235931396,90.158203125,0.94921875,1407.860806751,35464,-0.2592940330505371,0.4768810272216797,6856704,1746193403.75386
0.2473958283662796,0.0078125,27.00390625,0.05266851186752319,1.0,4476,4475,1.9439008235931396,90.158203125,0.94921875,1411.389456219,35560,-0.23148885369300842,0.538672685623169,6875136,1746193407.2825544
0.2467447966337204,0.0078125,27.05859375,0.04885478317737579,1.0,4485,4484,1.9439008235931396,90.158203125,0.94921875,1414.036949381,35632,-0.25711315870285034,0.5374183654785156,6888960,1746193409.9300206
0.2493489533662796,0.008463541977107525,27.36588478088379,0.058577459305524826,1.0,4495,4494,1.9439008235931396,90.158203125,0.94921875,1416.974218104,35712,-0.2498113065958023,0.5487473607063293,6904320,1746193412.8673007
0.228515625,0.0078125,25.16145896911621,0.05005350336432457,1.0,4505,4504,1.9439008235931396,90.158203125,0.94921875,1419.916319158,35792,-0.2264278084039688,0.49176210165023804,6919680,1746193415.8094168
0.26953125,0.0078125,26.73046875,0.04218968003988266,1.0,4507,4506,1.9439008235931396,90.158203125,0.94921875,1420.507831549,35808,-0.2093917280435562,0.5589009523391724,6922752,1746193416.4009202
0.2682291567325592,0.0078125,26.28775978088379,0.043023306876420975,1.0,4512,4511,1.9439008235931396,90.158203125,0.94921875,1421.975451509,35848,-0.20644362270832062,0.5518897175788879,6930432,1746193417.8685431
0.189453125,0.0078125,27.49739646911621,0.06685938686132431,1.0,4538,4537,1.9439008235931396,90.158203125,0.94921875,1429.634090722,36056,-0.16954666376113892,0.4757291078567505,6970368,1746193425.527182
0.208984375,0.0078125,26.69400978088379,0.04932600259780884,1.0,4548,4547,1.9439008235931396,90.158203125,0.94921875,1432.571117652,36136,-0.1663341373205185,0.4973072409629822,6985728,1746193428.4642136
0.1940104216337204,0.0078125,25.45703125,0.05416266247630119,1.0,4572,4571,1.8075050115585327,90.685546875,0.8203125,1439.688844241,36328,-0.1382380872964859,0.4600321054458618,7022592,1746193435.5819275
0.2734375,0.0078125,26.76302146911621,0.051866523921489716,1.0,4573,4572,1.8075050115585327,90.685546875,0.8203125,1439.983086448,36336,-0.15775714814662933,0.5642638206481934,7024128,1746193435.8761566
0.2727864682674408,0.0078125,26.48958396911621,0.051170095801353455,1.0,4574,4573,1.8075050115585327,90.685546875,0.8203125,1440.277438851,36344,-0.11556379497051239,0.5636318922042847,7025664,1746193436.1705272
0.2819010317325592,0.0078125,27.38150978088379,0.06349335610866547,1.0,4591,4590,1.8075050115585327,90.685546875,0.8203125,1445.278662648,36480,-0.18673643469810486,0.5827603936195374,7051776,1746193441.1717372
0.287109375,0.0078125,27.81900978088379,0.08601301163434982,1.0,4606,4605,1.8075050115585327,90.685546875,0.8203125,1449.698832895,36600,-0.2408364713191986,0.5975937247276306,7074816,1746193445.591898
0.169921875,0.0078125,25.19010353088379,0.05202144384384155,1.0,4625,4624,1.8075050115585327,90.685546875,0.8203125,1455.287371191,36752,-0.27790209650993347,0.4337994158267975,7104000,1746193451.180468
0.2747395932674408,0.0078125,26.65364646911621,0.06791911274194717,1.0,4628,4627,1.8075050115585327,90.685546875,0.8203125,1456.172117598,36776,-0.2747189700603485,0.5661041736602783,7108608,1746193452.0652077
0.2805989682674408,0.0078125,27.48697853088379,0.06433749198913574,1.0,4632,4631,1.8075050115585327,90.685546875,0.8203125,1457.349098938,36808,-0.24605095386505127,0.5855415463447571,7114752,1746193453.2421846
0.2180989533662796,0.0078125,25.51953125,0.06228032335639,1.0,4633,4632,1.8075050115585327,90.685546875,0.8203125,1457.643351334,36816,-0.3050045967102051,0.4909782409667969,7116288,1746193453.5364554
0.287109375,0.0078125,27.81380271911621,0.06165019050240517,1.0,4643,4642,1.8075050115585327,90.685546875,0.8203125,1460.587003697,36896,-0.25617948174476624,0.5969252586364746,7131648,1746193456.4801085
0.2037760466337204,0.0078125,26.17838478088379,0.06008143723011017,1.0,4646,4645,1.8075050115585327,90.685546875,0.8203125,1461.475587579,36920,-0.24290169775485992,0.4843827784061432,7136256,1746193457.36866
0.2721354067325592,0.0078125,26.99869728088379,0.057525232434272766,1.0,4665,4664,1.8075050115585327,90.685546875,0.8203125,1467.059778294,37072,-0.25897735357284546,0.5689235925674438,7165440,1746193462.9528534
0.2408854216337204,0.0078125,27.25911521911621,0.06516154110431671,1.0,4674,4673,1.8075050115585327,90.685546875,0.8203125,1469.720160453,37144,-0.29524704813957214,0.5402404069900513,7179264,1746193465.6132212
0.2981770932674408,0.0078125,27.85025978088379,0.05983647704124451,1.0,4683,4682,1.8075050115585327,90.685546875,0.8203125,1472.365356938,37216,-0.24152109026908875,0.6147308349609375,7193088,1746193468.2584593
0.1647135466337204,0.0078125,27.56900978088379,0.06881919503211975,1.0,4700,4699,1.8075050115585327,90.685546875,0.8203125,1477.364864948,37352,-0.24075967073440552,0.4639999568462372,7219200,1746193473.2579663
0.283203125,0.0078125,27.45182228088379,0.08543774485588074,1.0,4787,4786,1.8075050115585327,90.685546875,0.8203125,1502.94735915,38048,-0.296905517578125,0.5888124108314514,7352832,1746193498.8404598
0.279296875,0.0078125,26.921875,0.09019364416599274,1.0,4808,4807,1.8075050115585327,90.685546875,0.8203125,1509.146344901,38216,-0.2996487617492676,0.57570481300354,7385088,1746193505.039434
0.2473958283662796,0.0078125,26.11849021911621,0.06939274072647095,1.0,4811,4810,1.8075050115585327,90.685546875,0.8203125,1510.028702689,38240,-0.30967947840690613,0.5305954217910767,7389696,1746193505.9217744
0.265625,0.0078125,27.03515625,0.06823401153087616,1.0,4847,4846,1.8075050115585327,90.685546875,0.8203125,1520.624002636,38528,-0.31899523735046387,0.5544166564941406,7444992,1746193516.517111
0.3170572817325592,0.0078125,27.98177146911621,0.07648913562297821,1.0,4858,4857,1.8075050115585327,90.685546875,0.8203125,1523.856085979,38616,-0.33696287870407104,0.6341145038604736,7461888,1746193519.7491868
0.318359375,0.0078125,28.07552146911621,0.06742430478334427,1.0,4870,4869,1.8075050115585327,90.685546875,0.8203125,1527.389096694,38712,-0.3608589172363281,0.6367186307907104,7480320,1746193523.2821877
0.29296875,0.0078125,27.5546875,0.06701888144016266,1.0,4873,4872,1.8075050115585327,90.685546875,0.8203125,1528.274288767,38736,-0.35804855823516846,0.6033645272254944,7484928,1746193524.1673667
0.2565104067325592,0.0078125,27.71354103088379,0.09876272082328796,1.0,4880,4879,1.9708173274993896,89.736328125,0.97265625,1530.390021586,38792,-0.4621233344078064,0.5585156083106995,7495680,1746193526.2830882
0.2838541567325592,0.0078125,27.15494728088379,0.08577534556388855,1.0,4889,4888,1.9708173274993896,89.736328125,0.97265625,1533.039061027,38864,-0.4018755853176117,0.5851353406906128,7509504,1746193528.9321494
0.2369791716337204,0.0078125,25.58203125,0.12320034950971603,1.0,4997,4996,1.9708173274993896,89.736328125,0.97265625,1564.799123962,39728,-0.2350885570049286,0.5075485706329346,7675392,1746193560.6922097
0.296875,0.0078125,28.375,0.057321544736623764,1.0,5020,5019,1.9708173274993896,89.736328125,0.97265625,1571.559182789,39912,-0.1974925696849823,0.6139166355133057,7710720,1746193567.4522457
0.2897135317325592,0.0078125,26.51432228088379,0.08695601671934128,1.0,5050,5049,1.9708173274993896,89.736328125,0.97265625,1580.384384897,40152,-0.27102577686309814,0.5794270038604736,7756800,1746193576.27747
0.2428385466337204,0.0078125,26.61458396911621,0.060168586671352386,1.0,5056,5055,1.9708173274993896,89.736328125,0.97265625,1582.149455469,40200,-0.34081822633743286,0.5225138068199158,7766016,1746193578.0425525
0.2708333432674408,0.0078125,26.57682228088379,0.0459728017449379,1.0,5065,5064,1.9708173274993896,89.736328125,0.97265625,1584.796997433,40272,-0.2416858673095703,0.5593731999397278,7779840,1746193580.6900978
0.3059895932674408,0.0078125,27.37630271911621,0.06471893936395645,1.0,5119,5118,1.9708173274993896,89.736328125,0.97265625,1600.689283052,40704,-0.1999836266040802,0.611979067325592,7862784,1746193596.5823731
0.2194010466337204,0.0078125,26.38671875,0.06510535627603531,1.0,5146,5145,1.9708173274993896,89.736328125,0.97265625,1608.627703437,40920,-0.22920745611190796,0.4938714802265167,7904256,1746193604.5206883
0.29296875,0.0078125,27.56770896911621,0.0442904494702816,1.0,5173,5172,1.9708173274993896,89.736328125,0.97265625,1616.568642905,41136,-0.18312996625900269,0.6039965152740479,7945728,1746193612.4617398
0.310546875,0.0078125,27.69400978088379,0.048773057758808136,1.0,5174,5173,1.9708173274993896,89.736328125,0.97265625,1616.861771584,41144,-0.20009291172027588,0.6210936307907104,7947264,1746193612.754866
0.2493489533662796,0.0078125,26.234375,0.07016518712043762,1.0,5198,5197,1.9708173274993896,89.736328125,0.97265625,1623.920928853,41336,-0.1375274360179901,0.5344999432563782,7984128,1746193619.8140252
0.2532552182674408,0.0078125,25.46875,0.04079676419496536,1.0,5208,5207,1.964202880859375,88.673828125,0.966796875,1626.921306609,41416,-0.11087391525506973,0.5228193998336792,7999488,1746193622.8143766
0.298828125,0.0078125,26.95052146911621,0.049715690314769745,1.0,5229,5228,1.964202880859375,88.673828125,0.966796875,1633.094791074,41584,-0.1301976889371872,0.5976561307907104,8031744,1746193628.9878724
0.267578125,0.0078125,26.23567771911621,0.053006142377853394,1.0,5259,5258,1.964202880859375,88.673828125,0.966796875,1641.952030223,41824,-0.19437529146671295,0.5511492490768433,8077824,1746193637.8451197
0.2610677182674408,0.0078125,25.9296875,0.0528080053627491,1.0,5268,5267,1.964202880859375,88.673828125,0.966796875,1644.594178082,41896,-0.14457648992538452,0.5389304757118225,8091648,1746193640.487286
0.3053385317325592,0.0078125,27.38802146911621,0.05650847777724266,1.0,5278,5277,1.964202880859375,88.673828125,0.966796875,1647.546469614,41976,-0.2248152494430542,0.6106770038604736,8107008,1746193643.439551
0.23828125,0.0078125,25.72135353088379,0.07257908582687378,1.0,5279,5278,1.964202880859375,88.673828125,0.966796875,1647.840230148,41984,-0.23949873447418213,0.5137274265289307,8108544,1746193643.7333224
0.3020833432674408,0.0078125,27.19140625,0.04565581679344177,1.0,5305,5304,1.964202880859375,88.673828125,0.966796875,1655.486072128,42192,-0.12241804599761963,0.604166567325592,8148480,1746193651.379153
0.2083333283662796,0.0078125,26.84765625,0.05688384175300598,1.0,5326,5325,1.964202880859375,88.673828125,0.966796875,1661.654950123,42360,-0.13216641545295715,0.500781238079071,8180736,1746193657.5480227
0.296875,0.0078125,28.43229103088379,0.05995088443160057,1.0,5343,5342,1.964202880859375,88.673828125,0.966796875,1666.65128547,42496,-0.16281871497631073,0.6131293177604675,8206848,1746193662.5443742
0.2545572817325592,0.0078125,27.89974021911621,0.04689636453986168,1.0,5374,5373,1.964202880859375,88.673828125,0.966796875,1675.776652334,42744,-0.15348297357559204,0.5575459599494934,8254464,1746193671.6697428
0.2740885317325592,0.0078125,28.43099021911621,0.04839914292097092,1.0,5386,5385,1.964202880859375,88.673828125,0.966796875,1679.300877167,42840,-0.1711300015449524,0.5943297743797302,8272896,1746193675.1939635
0.3092447817325592,0.0078125,27.55078125,0.05911674350500107,1.0,5392,5391,1.964202880859375,88.673828125,0.966796875,1681.071443623,42888,-0.2128092348575592,0.6184895038604736,8282112,1746193676.964546
0.3033854067325592,0.0078125,28.11588478088379,0.056307028979063034,1.0,5393,5392,1.964202880859375,88.673828125,0.966796875,1681.365415447,42896,-0.1888556182384491,0.6249886751174927,8283648,1746193677.2585194
0.306640625,0.0078125,27.39453125,0.06178160756826401,1.0,5397,5396,1.964202880859375,88.673828125,0.966796875,1682.541127117,42928,-0.2003505676984787,0.6132811307907104,8289792,1746193678.434217
0.2740885317325592,0.0078125,26.6015625,0.05573638156056404,1.0,5405,5404,1.964202880859375,88.673828125,0.966796875,1684.888094542,42992,-0.16790929436683655,0.5659201145172119,8302080,1746193680.7811651
0.3092447817325592,0.0078125,27.57291603088379,0.0525098480284214,1.0,5424,5423,1.964202880859375,88.673828125,0.966796875,1690.48711737,43144,-0.22056874632835388,0.6184895038604736,8331264,1746193686.3802104
0.2897135317325592,0.0078125,27.39713478088379,0.03565247356891632,1.0,5432,5431,1.964202880859375,88.673828125,0.966796875,1692.840644203,43208,-0.19762437045574188,0.5963680148124695,8343552,1746193688.733728
0.3190104067325592,0.0078125,28.09114646911621,0.051726892590522766,1.0,5437,5436,1.964202880859375,88.673828125,0.966796875,1694.30669697,43248,-0.21586911380290985,0.6380207538604736,8351232,1746193690.1997716
0.2864583432674408,0.0078125,27.6328125,0.043523482978343964,1.0,5440,5439,1.964202880859375,88.673828125,0.966796875,1695.188861762,43272,-0.21149225533008575,0.5937637686729431,8355840,1746193691.081955
0.2389322966337204,0.0078125,28.10677146911621,0.04898397624492645,1.0,5498,5497,1.964202880859375,88.673828125,0.966796875,1712.240443724,43736,-0.26492738723754883,0.542963445186615,8444928,1746193708.1335409
