returned_episode_lengths,returned_won_episode,update_steps,env_step,_step,test_returned_episode_returns,loss,returned_episode,returned_episode_returns,test_returned_won_episode,qvals,grad_steps,_runtime,test_returned_episode_lengths,test_returned_episode,_timestamp
29.61067771911621,0.546875,3246,4985856,3245,1.9830483198165894,0.09287576377391815,0.01692708395421505,1.1903612613677979,0.9841269850730896,-0.3245891332626343,25720,1250.837875048,47.027076721191406,1.0,1746197538.8929574
27.68880271911621,0.6907551884651184,3281,5039616,3280,1.9855377674102783,0.058979254215955734,0.021484375,1.3815103769302368,0.9865438938140869,-0.31734031438827515,26000,1263.969081457,40.81444549560547,1.0,1746197552.0241542
28.28775978088379,0.5768229365348816,3285,5045760,3284,1.9855377674102783,0.053055837750434875,0.021484375,1.2363897562026978,0.9865438938140869,-0.3705682158470154,26032,1265.458479038,40.81444549560547,1.0,1746197553.513559
28.56640625,0.6796875,3286,5047296,3285,1.9855377674102783,0.05919751897454262,0.02083333395421505,1.359374761581421,0.9865438938140869,-0.37230098247528076,26040,1265.830938281,40.81444549560547,1.0,1746197553.8860235
28.400390625,0.630859375,3287,5048832,3286,1.9855377674102783,0.05076489597558975,0.02018229104578495,1.301080584526062,0.9865438938140869,-0.3387800455093384,26048,1266.202734662,40.81444549560547,1.0,1746197554.2578135
29.05599021911621,0.6451823115348816,3292,5056512,3291,1.9855377674102783,0.0688759833574295,0.01888020895421505,1.3339028358459473,0.9865438938140869,-0.36859720945358276,26088,1268.066015738,40.81444549560547,1.0,1746197556.1210976
28.80533790588379,0.634765625,3342,5133312,3341,1.9855377674102783,0.08275145292282104,0.02083333395421505,1.3166275024414062,0.9865438938140869,-0.4061514139175415,26488,1286.706222199,40.81444549560547,1.0,1746197574.7613251
28.80859375,0.65234375,3354,5151744,3353,1.9855377674102783,0.08360272645950317,0.021484375,1.3432583808898926,0.9865438938140869,-0.37640073895454407,26584,1291.179103413,40.81444549560547,1.0,1746197579.2341585
28.47330665588379,0.640625,3362,5164032,3361,1.9855377674102783,0.0682489275932312,0.01888020895421505,1.3142706155776978,0.9865438938140869,-0.4319845139980316,26648,1294.160897262,40.81444549560547,1.0,1746197582.2159452
28.13736915588379,0.626953125,3369,5174784,3368,1.9855377674102783,0.09177117049694061,0.02213541604578495,1.29941725730896,0.9865438938140869,-0.39888864755630493,26704,1296.770502049,40.81444549560547,1.0,1746197584.825585
27.7890625,0.609375,3390,5207040,3389,1.9855377674102783,0.08136971294879913,0.02018229104578495,1.2804882526397705,0.9865438938140869,-0.4741969704627991,26872,1304.615380243,40.81444549560547,1.0,1746197592.6704552
29.349609375,0.6881510615348816,3400,5222400,3399,1.9855377674102783,0.08005590736865997,0.01888020895421505,1.3763021230697632,0.9865438938140869,-0.40103161334991455,26952,1308.342702921,40.81444549560547,1.0,1746197596.397803
29.13216209411621,0.626953125,3409,5236224,3408,1.9855377674102783,0.08999770879745483,0.01953125,1.3029067516326904,0.9865438938140869,-0.3361353874206543,27024,1311.700209581,40.81444549560547,1.0,1746197599.7552953
28.36197853088379,0.6334635615348816,3418,5250048,3417,1.9855377674102783,0.0886421799659729,0.021484375,1.29296875,0.9865438938140869,-0.38002926111221313,27096,1315.052450472,40.81444549560547,1.0,1746197603.1075423
28.50520896911621,0.6022135615348816,3436,5277696,3435,1.9855377674102783,0.11325014382600784,0.02018229104578495,1.2634210586547852,0.9865438938140869,-0.2618374228477478,27240,1321.76003774,40.81444549560547,1.0,1746197609.8151126
27.63020896911621,0.6126301884651184,3466,5323776,3465,1.9855377674102783,0.12303456664085388,0.02213541604578495,1.2919790744781494,0.9865438938140869,-0.3035138249397278,27480,1332.963867937,40.81444549560547,1.0,1746197621.0189476
27.95247459411621,0.6549479365348816,3511,5392896,3510,1.9855377674102783,0.07887634634971619,0.02083333395421505,1.3276692628860474,0.9865438938140869,-0.30080655217170715,27840,1349.734885219,40.81444549560547,1.0,1746197637.7899737
27.96158790588379,0.669921875,3515,5399040,3514,1.9855377674102783,0.053624480962753296,0.02018229104578495,1.33984375,0.9865438938140869,-0.30945542454719543,27872,1351.227410035,40.81444549560547,1.0,1746197639.2824852
28.22916603088379,0.6712239384651184,3521,5408256,3520,1.9855377674102783,0.07467898726463318,0.01953125,1.3424477577209473,0.9865438938140869,-0.34599632024765015,27920,1353.462578381,40.81444549560547,1.0,1746197641.51761
28.22525978088379,0.66015625,3532,5425152,3531,1.9855377674102783,0.07993024587631226,0.02213541604578495,1.342529058456421,0.9865438938140869,-0.30581164360046387,28008,1357.56080038,40.81444549560547,1.0,1746197645.6158729
27.89127540588379,0.6588541865348816,3536,5431296,3535,1.9855377674102783,0.08472567796707153,0.02018229104578495,1.3395441770553589,0.9865438938140869,-0.30302000045776367,28040,1359.050403515,40.81444549560547,1.0,1746197647.105409
29.19986915588379,0.642578125,3538,5434368,3537,1.9855377674102783,0.08198575675487518,0.01822916604578495,1.3065104484558105,0.9865438938140869,-0.3468438386917114,28056,1359.798366857,40.81444549560547,1.0,1746197647.8534575
28.34375,0.6458333134651184,3546,5446656,3545,1.9855377674102783,0.07912175357341766,0.02083333395421505,1.32177734375,0.9865438938140869,-0.29510509967803955,28120,1362.785344511,40.81444549560547,1.0,1746197650.8404348
28.77864646911621,0.6673176884651184,3573,5488128,3572,1.9855377674102783,0.1222693994641304,0.01822916604578495,1.3346353769302368,0.9865438938140869,-0.2998388409614563,28336,1372.850430269,40.81444549560547,1.0,1746197660.9055088
28.396484375,0.6354166865348816,3574,5489664,3573,1.9855377674102783,0.10703866928815842,0.01822916604578495,1.3042316436767578,0.9865438938140869,-0.2563655376434326,28344,1373.2226074,40.81444549560547,1.0,1746197661.2776902
28.18359375,0.697265625,3609,5543424,3608,1.9784200191497803,0.08296152949333191,0.02083333395421505,1.39453125,0.9803029894828796,-0.356340616941452,28624,1386.34756285,42.11666488647461,0.9999999403953552,1746197674.4026394
28.32942771911621,0.6647135615348816,3623,5564928,3622,1.9784200191497803,0.0772346705198288,0.021484375,1.345598816871643,0.9803029894828796,-0.3747554421424866,28736,1391.563072642,42.11666488647461,0.9999999403953552,1746197679.6181576
28.71028709411621,0.6790364384651184,3628,5572608,3627,1.9784200191497803,0.07367081195116043,0.021484375,1.3715656995773315,0.9803029894828796,-0.43418946862220764,28776,1393.426096298,42.11666488647461,0.9999999403953552,1746197681.4811826
27.96354103088379,0.5872395634651184,3636,5584896,3635,1.9784200191497803,0.10130980610847473,0.02018229104578495,1.2683203220367432,0.9803029894828796,-0.3781799376010895,28840,1396.419930496,42.11666488647461,0.9999999403953552,1746197684.4750056
27.50455665588379,0.666015625,3638,5587968,3637,1.9784200191497803,0.10336247831583023,0.02213541604578495,1.35239577293396,0.9803029894828796,-0.4234178960323334,28856,1397.165409264,42.11666488647461,0.9999999403953552,1746197685.220475
27.52669334411621,0.6341145634651184,3654,5612544,3653,1.9784200191497803,0.07651717215776443,0.02213541604578495,1.3216665983200073,0.9803029894828796,-0.45711639523506165,28984,1403.126831462,42.11666488647461,0.9999999403953552,1746197691.181922
27.92903709411621,0.671875,3658,5618688,3657,1.9784200191497803,0.0922568291425705,0.02213541604578495,1.3672525882720947,0.9803029894828796,-0.5080884099006653,29016,1404.618096287,42.11666488647461,0.9999999403953552,1746197692.6732113
26.80403709411621,0.6360676884651184,3671,5638656,3670,1.9784200191497803,0.06636557728052139,0.021484375,1.289908766746521,0.9803029894828796,-0.5420268177986145,29120,1409.463027658,42.11666488647461,0.9999999403953552,1746197697.5181081
26.58658790588379,0.6022135615348816,3681,5654016,3680,1.9784200191497803,0.062044985592365265,0.02083333395421505,1.2526105642318726,0.9803029894828796,-0.4542674422264099,29200,1413.193326062,42.11666488647461,0.9999999403953552,1746197701.2484086
27.71224021911621,0.6471354365348816,3686,5661696,3685,1.9784200191497803,0.06232032924890518,0.021484375,1.3409960269927979,0.9803029894828796,-0.40882134437561035,29240,1415.055664032,42.11666488647461,0.9999999403953552,1746197703.110752
27.28125,0.6484375,3709,5697024,3708,1.9784200191497803,0.05072649568319321,0.02213541604578495,1.3229166269302368,0.9803029894828796,-0.3096781373023987,29424,1423.628757425,42.11666488647461,0.9999999403953552,1746197711.6838233
27.52083396911621,0.6510416865348816,3731,5730816,3730,1.9784200191497803,0.06254225224256516,0.0234375,1.3512531518936157,0.9803029894828796,-0.41726693511009216,29600,1431.828740922,42.11666488647461,0.9999999403953552,1746197719.8838496
27.60416603088379,0.6783854365348816,3756,5769216,3755,1.9784200191497803,0.05614705756306648,0.0234375,1.3767642974853516,0.9803029894828796,-0.32642894983291626,29800,1441.147805512,42.11666488647461,0.9999999403953552,1746197729.2028425
27.66275978088379,0.6243489384651184,3767,5786112,3766,1.9784200191497803,0.0536288321018219,0.02213541604578495,1.3089940547943115,0.9803029894828796,-0.38639429211616516,29888,1445.258726346,42.11666488647461,0.9999999403953552,1746197733.3138118
26.501953125,0.7076823115348816,3775,5798400,3774,1.9784200191497803,0.0559040904045105,0.02278645895421505,1.4153646230697632,0.9803029894828796,-0.3201602101325989,29952,1448.240408425,42.11666488647461,0.9999999403953552,1746197736.2954757
27.41731834411621,0.6764323115348816,3786,5815296,3785,1.9784200191497803,0.06510023772716522,0.0234375,1.37800133228302,0.9803029894828796,-0.37628796696662903,30040,1452.344572802,42.11666488647461,0.9999999403953552,1746197740.3996634
27.50520896911621,0.6979166865348816,3803,5841408,3802,1.9784200191497803,0.08051265776157379,0.02278645895421505,1.395833134651184,0.9803029894828796,-0.4383780360221863,30176,1458.679115825,42.11666488647461,0.9999999403953552,1746197746.734212
27.49739646911621,0.6875,3818,5864448,3817,1.9784200191497803,0.058183666318655014,0.02083333395421505,1.4015593528747559,0.9803029894828796,-0.36974623799324036,30296,1464.272355181,42.11666488647461,0.9999999403953552,1746197752.3274312
26.91666603088379,0.6868489384651184,3827,5878272,3826,1.9784200191497803,0.060325928032398224,0.0234375,1.3916276693344116,0.9803029894828796,-0.31370335817337036,30368,1467.626747512,42.11666488647461,0.9999999403953552,1746197755.6818264
27.30989646911621,0.669921875,3842,5901312,3841,1.9784200191497803,0.06317144632339478,0.02083333395421505,1.3661359548568726,0.9803029894828796,-0.3403695523738861,30488,1473.223302312,42.11666488647461,0.9999999403953552,1746197761.2783897
27.54752540588379,0.716796875,3859,5927424,3858,1.9784200191497803,0.06413410604000092,0.0234375,1.43359375,0.9803029894828796,-0.3206881284713745,30624,1479.558037523,42.11666488647461,0.9999999403953552,1746197767.6131165
26.87565040588379,0.693359375,3866,5938176,3865,1.9784200191497803,0.0639263242483139,0.0234375,1.4067121744155884,0.9803029894828796,-0.27940380573272705,30680,1482.168922118,42.11666488647461,0.9999999403953552,1746197770.223989
27.8203125,0.712890625,3884,5965824,3883,1.9784200191497803,0.10491926968097687,0.02213541604578495,1.42578125,0.9803029894828796,-0.4333287179470062,30824,1488.882217232,42.11666488647461,0.9999999403953552,1746197776.937306
27.6640625,0.6712239384651184,3910,6005760,3909,1.9879957437515259,0.07223750650882721,0.02213541604578495,1.3768457174301147,0.9887565970420837,-0.31405672430992126,31032,1498.689934941,38.04960250854492,0.9999999403953552,1746197786.7450328
27.27018165588379,0.69140625,3916,6014976,3915,1.9879957437515259,0.05823250114917755,0.02278645895421505,1.3962695598602295,0.9887565970420837,-0.29766514897346497,31080,1500.930871695,38.04960250854492,0.9999999403953552,1746197788.985963
27.9765625,0.7122395634651184,3939,6050304,3938,1.9879957437515259,0.0742686465382576,0.021484375,1.4244791269302368,0.9887565970420837,-0.36923354864120483,31264,1509.504885718,38.04960250854492,0.9999999403953552,1746197797.5599837
28.32356834411621,0.6946614384651184,3987,6124032,3986,1.9879957437515259,0.07426971197128296,0.02018229104578495,1.3893228769302368,0.9887565970420837,-0.48094117641448975,31648,1527.410949689,38.04960250854492,0.9999999403953552,1746197815.4660556
29.02994728088379,0.67578125,4001,6145536,4000,1.9879957437515259,0.0604717880487442,0.02083333395421505,1.371240258216858,0.9887565970420837,-0.5416059494018555,31760,1532.631236678,38.04960250854492,0.9999999403953552,1746197820.6863346
28.564453125,0.7057291865348816,4025,6182400,4024,1.9879957437515259,0.05859009921550751,0.02278645895421505,1.411458134651184,0.9887565970420837,-0.38246870040893555,31952,1541.589554856,38.04960250854492,0.9999999403953552,1746197829.64463
28.0703125,0.6497395634651184,4031,6191616,4030,1.9879957437515259,0.0578974112868309,0.02018229104578495,1.3179686069488525,0.9887565970420837,-0.4048980474472046,32000,1543.82584446,38.04960250854492,0.9999999403953552,1746197831.88093
27.16080665588379,0.62890625,4033,6194688,4032,1.9879957437515259,0.06171123683452606,0.02018229104578495,1.271939992904663,0.9887565970420837,-0.38177579641342163,32016,1544.574263395,38.04960250854492,0.9999999403953552,1746197832.6293552
28.068359375,0.6653645634651184,4051,6222336,4050,1.9879957437515259,0.06086675822734833,0.0234375,1.3535513877868652,0.9887565970420837,-0.4640340805053711,32160,1551.291071887,38.04960250854492,0.9999999403953552,1746197839.346169
27.90364646911621,0.6432291865348816,4082,6269952,4081,1.9879957437515259,0.06237782910466194,0.02278645895421505,1.3337044715881348,0.9887565970420837,-0.34740424156188965,32408,1562.854328555,38.04960250854492,0.9999999403953552,1746197850.9094207
28.21875,0.6725260615348816,4092,6285312,4091,1.9879957437515259,0.05072759464383125,0.02083333395421505,1.3694075345993042,0.9887565970420837,-0.2515658438205719,32488,1566.582783181,38.04960250854492,0.9999999403953552,1746197854.6378458
27.48958396911621,0.671875,4094,6288384,4093,1.9879957437515259,0.06921371072530746,0.02083333395421505,1.3448827266693115,0.9887565970420837,-0.23458628356456757,32504,1567.327334479,38.04960250854492,0.9999999403953552,1746197855.3824205
27.36002540588379,0.6243489384651184,4101,6299136,4100,1.9879957437515259,0.07725697755813599,0.02213541604578495,1.3158559799194336,0.9887565970420837,-0.2743822932243347,32560,1569.934823277,38.04960250854492,0.9999999403953552,1746197857.9898992
27.98893165588379,0.6497395634651184,4105,6305280,4104,1.9879957437515259,0.08011093735694885,0.02213541604578495,1.349879503250122,0.9887565970420837,-0.26324158906936646,32592,1571.424338953,38.04960250854492,0.9999999403953552,1746197859.4794412
28.279296875,0.6497395634651184,4107,6308352,4106,1.9879957437515259,0.05851354822516441,0.021484375,1.3328253030776978,0.9887565970420837,-0.3207750916481018,32608,1572.170157355,38.04960250854492,0.9999999403953552,1746197860.225255
27.828125,0.6783854365348816,4124,6334464,4123,1.9879957437515259,0.06639276444911957,0.02278645895421505,1.380136489868164,0.9887565970420837,-0.42145776748657227,32744,1578.511578779,38.04960250854492,0.9999999403953552,1746197866.566652
27.81380271911621,0.6940104365348816,4139,6357504,4138,1.9879957437515259,0.06940588355064392,0.02083333395421505,1.3975423574447632,0.9887565970420837,-0.4586482644081116,32864,1584.107559996,38.04960250854492,0.9999999403953552,1746197872.162642
27.314453125,0.6341145634651184,4169,6403584,4168,1.9879957437515259,0.06521609425544739,0.02278645895421505,1.3084309101104736,0.9887565970420837,-0.24993561208248138,33104,1595.300151219,38.04960250854492,0.9999999403953552,1746197883.3552334
28.19596290588379,0.6953125,4172,6408192,4171,1.9879957437515259,0.056604620069265366,0.02278645895421505,1.3925291299819946,0.9887565970420837,-0.2853124439716339,33128,1596.42065924,38.04960250854492,0.9999999403953552,1746197884.4757566
27.40559959411621,0.63671875,4174,6411264,4173,1.9879957437515259,0.07160305976867676,0.02083333395421505,1.3133593797683716,0.9887565970420837,-0.2876436114311218,33144,1597.166187621,38.04960250854492,0.9999999403953552,1746197885.2213016
27.90950584411621,0.6653645634651184,4181,6422016,4180,1.9879957437515259,0.06395475566387177,0.02278645895421505,1.350279688835144,0.9887565970420837,-0.2761778235435486,33200,1599.774533141,38.04960250854492,0.9999999403953552,1746197887.8296459
27.41015625,0.6842448115348816,4184,6426624,4183,1.9879957437515259,0.06846971809864044,0.0234375,1.391253113746643,0.9887565970420837,-0.32437199354171753,33224,1600.89311848,38.04960250854492,0.9999999403953552,1746197888.948237
27.46028709411621,0.6770833134651184,4193,6440448,4192,1.9879957437515259,0.08804400265216827,0.021484375,1.3541666269302368,0.9887565970420837,-0.39476579427719116,33296,1604.249998971,38.04960250854492,0.9999999403953552,1746197892.3050747
29.55599021911621,0.650390625,4227,6492672,4226,1.9843416213989258,0.05960662290453911,0.01888020895421505,1.3190006017684937,0.9858204126358032,-0.34813767671585083,33568,1617.009049937,39.280216217041016,1.0,1746197905.0641234
27.69986915588379,0.638671875,4231,6498816,4230,1.9843416213989258,0.06323309987783432,0.021484375,1.3282551765441895,0.9858204126358032,-0.26767152547836304,33600,1618.501900968,39.280216217041016,1.0,1746197906.556967
28.734375,0.6458333134651184,4236,6506496,4235,1.9843416213989258,0.06003746762871742,0.02018229104578495,1.320523977279663,0.9858204126358032,-0.33114567399024963,33640,1620.36692655,39.280216217041016,1.0,1746197908.422004
29.10481834411621,0.6829426884651184,4243,6517248,4242,1.9843416213989258,0.06978665292263031,0.01953125,1.3658853769302368,0.9858204126358032,-0.2904973030090332,33696,1622.977444885,39.280216217041016,1.0,1746197911.0325346
29.30013084411621,0.689453125,4248,6524928,4247,1.9843416213989258,0.063268281519413,0.01953125,1.3867578506469727,0.9858204126358032,-0.1870991289615631,33736,1624.842492749,39.280216217041016,1.0,1746197912.8975854
28.82421875,0.6529948115348816,4260,6543360,4259,1.9843416213989258,0.06325457990169525,0.01953125,1.3344465494155884,0.9858204126358032,-0.23432980477809906,33832,1629.316832322,39.280216217041016,1.0,1746197917.3719
28.20572853088379,0.69140625,4295,6597120,4294,1.9843416213989258,0.06875424087047577,0.02018229104578495,1.3828125,0.9858204126358032,-0.3124038875102997,34112,1642.377926896,39.280216217041016,1.0,1746197930.4329872
27.80143165588379,0.6666666865348816,4324,6641664,4323,1.9843416213989258,0.058041639626026154,0.02083333395421505,1.3605403900146484,0.9858204126358032,-0.21199491620063782,34344,1653.2221747,39.280216217041016,1.0,1746197941.2772675
28.65950584411621,0.6686198115348816,4336,6660096,4335,1.9843416213989258,0.0928596705198288,0.021484375,1.3660025596618652,0.9858204126358032,-0.41114360094070435,34440,1657.69800214,39.280216217041016,1.0,1746197945.753093
27.978515625,0.6341145634651184,4341,6667776,4340,1.9843416213989258,0.07181429862976074,0.02213541604578495,1.3267805576324463,0.9858204126358032,-0.3531852960586548,34480,1659.560124491,39.280216217041016,1.0,1746197947.6152334
27.50130271911621,0.7018229365348816,4342,6669312,4341,1.9843416213989258,0.05669615417718887,0.0234375,1.4097657203674316,0.9858204126358032,-0.33439338207244873,34488,1659.932883466,39.280216217041016,1.0,1746197947.9879649
27.40559959411621,0.69921875,4343,6670848,4342,1.9843416213989258,0.05629733204841614,0.02083333395421505,1.3984375,0.9858204126358032,-0.28818148374557495,34496,1660.30547321,39.280216217041016,1.0,1746197948.360541
27.458984375,0.6497395634651184,4375,6720000,4374,1.9843416213989258,0.06564744561910629,0.02278645895421505,1.345670461654663,0.9858204126358032,-0.3434761166572571,34752,1672.236595514,39.280216217041016,1.0,1746197960.2916844
27.521484375,0.716796875,4376,6721536,4375,1.9843416213989258,0.06175666302442551,0.0234375,1.433593511581421,0.9858204126358032,-0.33241260051727295,34760,1672.609869942,39.280216217041016,1.0,1746197960.6649384
27.81900978088379,0.6673176884651184,4379,6726144,4378,1.9843416213989258,0.0718727856874466,0.02278645895421505,1.3762433528900146,0.9858204126358032,-0.3526965081691742,34784,1673.727977375,39.280216217041016,1.0,1746197961.7830744
28.12890625,0.7135416865348816,4387,6738432,4386,1.9843416213989258,0.06081017479300499,0.02213541604578495,1.4270833730697632,0.9858204126358032,-0.3794739842414856,34848,1676.711545065,39.280216217041016,1.0,1746197964.7666252
26.76497459411621,0.6985676884651184,4402,6761472,4401,1.9843416213989258,0.055590979754924774,0.0234375,1.3971353769302368,0.9858204126358032,-0.33672311902046204,34968,1682.305479668,39.280216217041016,1.0,1746197970.3605497
27.61849021911621,0.6321614384651184,4417,6784512,4416,1.9843416213989258,0.06562651693820953,0.02083333395421505,1.3256738185882568,0.9858204126358032,-0.2982645630836487,35088,1687.901530037,39.280216217041016,1.0,1746197975.956615
27.53775978088379,0.701171875,4452,6838272,4451,1.9843416213989258,0.05895746871829033,0.02083333395421505,1.402343511581421,0.9858204126358032,-0.21619558334350586,35368,1700.963120048,39.280216217041016,1.0,1746197989.0182242
26.95052146911621,0.708984375,4463,6855168,4462,1.9843416213989258,0.05977107211947441,0.02278645895421505,1.41796875,0.9858204126358032,-0.2328086495399475,35456,1705.065455068,39.280216217041016,1.0,1746197993.120535
28.724609375,0.6829426884651184,4481,6882816,4480,1.9843416213989258,0.06041168421506882,0.021484375,1.3841146230697632,0.9858204126358032,-0.23802942037582397,35600,1711.784828264,39.280216217041016,1.0,1746197999.8399217
27.33268165588379,0.70703125,4487,6892032,4486,1.9843416213989258,0.05629851669073105,0.02278645895421505,1.4172199964523315,0.9858204126358032,-0.29055434465408325,35648,1714.021867921,39.280216217041016,1.0,1746198002.076945
28.13997459411621,0.666015625,4493,6901248,4492,1.9843416213989258,0.05927165597677231,0.021484375,1.356276035308838,0.9858204126358032,-0.28527402877807617,35696,1716.259106276,39.280216217041016,1.0,1746198004.3142037
27.37109375,0.6373698115348816,4495,6904320,4494,1.9843416213989258,0.057562053203582764,0.01953125,1.3228353261947632,0.9858204126358032,-0.30541810393333435,35712,1717.005023796,39.280216217041016,1.0,1746198005.0601244
27.86263084411621,0.6868489384651184,4497,6907392,4496,1.9843416213989258,0.05928313732147217,0.02278645895421505,1.3940527439117432,0.9858204126358032,-0.2927764654159546,35728,1717.750661816,39.280216217041016,1.0,1746198005.8057578
27.37630271911621,0.6998698115348816,4508,6924288,4507,1.9843416213989258,0.10312913358211517,0.02083333395421505,1.4194401502609253,0.9858204126358032,-0.2648774981498718,35816,1721.854387835,39.280216217041016,1.0,1746198009.9094782
26.65104103088379,0.69140625,4517,6938112,4516,1.9843416213989258,0.049123700708150864,0.0234375,1.3927083015441895,0.9858204126358032,-0.25611335039138794,35888,1725.212612952,39.280216217041016,1.0,1746198013.267699
27.15169334411621,0.6204426884651184,4532,6961152,4531,1.9843416213989258,0.04274518042802811,0.02213541604578495,1.3082811832427979,0.9858204126358032,-0.16589052975177765,36008,1730.809511496,39.280216217041016,1.0,1746198018.8645988
27.380859375,0.6549479365348816,4540,6973440,4539,1.9843416213989258,0.0613640733063221,0.02213541604578495,1.355133295059204,0.9858204126358032,-0.22832483053207397,36072,1733.791176193,39.280216217041016,1.0,1746198021.8462732
26.62825584411621,0.7233073115348816,4546,6982656,4545,1.9843416213989258,0.05246502533555031,0.0234375,1.4491276741027832,0.9858204126358032,-0.1983615905046463,36120,1736.030045761,39.280216217041016,1.0,1746198024.0851095
27.33138084411621,0.716796875,4567,7014912,4566,1.9928632974624634,0.07202024012804031,0.02278645895421505,1.43359375,0.9933333396911621,-0.2706907093524933,36288,1743.944618876,37.798667907714844,1.0,1746198031.9997194
27.17057228088379,0.6901041865348816,4575,7027200,4574,1.9928632974624634,0.0656159371137619,0.02278645895421505,1.4032031297683716,0.9933333396911621,-0.22030293941497803,36352,1746.925300335,37.798667907714844,1.0,1746198034.9803984
27.140625,0.6927083134651184,4578,7031808,4577,1.9928632974624634,0.06196364387869835,0.021484375,1.4080532789230347,0.9933333396911621,-0.2304205298423767,36376,1748.043846555,37.798667907714844,1.0,1746198036.0989232
28.13932228088379,0.7154948115348816,4587,7045632,4586,1.9928632974624634,0.07099549472332001,0.0234375,1.4309896230697632,0.9933333396911621,-0.277766615152359,36448,1751.402999445,37.798667907714844,1.0,1746198039.4580877
26.89518165588379,0.720703125,4590,7050240,4589,1.9928632974624634,0.054066725075244904,0.0234375,1.44140625,0.9933333396911621,-0.2972884178161621,36472,1752.521058996,37.798667907714844,1.0,1746198040.5760574
27.73307228088379,0.6705729365348816,4599,7064064,4598,1.9928632974624634,0.0711754709482193,0.02278645895421505,1.3696353435516357,0.9933333396911621,-0.33208250999450684,36544,1755.880353312,37.798667907714844,1.0,1746198043.9354353
26.75650978088379,0.6764323115348816,4601,7067136,4600,1.9928632974624634,0.06354428827762604,0.02213541604578495,1.3761099576950073,0.9933333396911621,-0.3339872658252716,36560,1756.626716794,37.798667907714844,1.0,1746198044.681802
26.82291603088379,0.697265625,4622,7099392,4621,1.9928632974624634,0.05216028913855553,0.0234375,1.4154362678527832,0.9933333396911621,-0.29410791397094727,36728,1764.457415257,37.798667907714844,1.0,1746198052.5124998
27.029296875,0.6848958134651184,4629,7110144,4628,1.9928632974624634,0.061363786458969116,0.02278645895421505,1.3958170413970947,0.9933333396911621,-0.32694023847579956,36784,1767.065328372,37.798667907714844,1.0,1746198055.1204221
27.68033790588379,0.6979166865348816,4651,7143936,4650,1.9928632974624634,0.06231611967086792,0.02213541604578495,1.415309190750122,0.9933333396911621,-0.37313932180404663,36960,1775.271512584,37.798667907714844,1.0,1746198063.3265982
27.49674415588379,0.716796875,4654,7148544,4653,1.9928632974624634,0.04411584138870239,0.0234375,1.4403222799301147,0.9933333396911621,-0.29958128929138184,36984,1776.38868058,37.798667907714844,1.0,1746198064.4437683
28.63216209411621,0.7102864384651184,4677,7183872,4676,1.9928632974624634,0.06155776232481003,0.02213541604578495,1.4205728769302368,0.9933333396911621,-0.14703643321990967,37168,1784.972688809,37.798667907714844,1.0,1746198073.0277643
27.95703125,0.59765625,4705,7226880,4704,1.9928632974624634,0.07850663363933563,0.02083333395421505,1.3034178018569946,0.9933333396911621,-0.19503699243068695,37392,1795.406282626,37.798667907714844,1.0,1746198083.4614122
28.42903709411621,0.70703125,4760,7311360,4759,1.9928632974624634,0.05951129272580147,0.021484375,1.4185155630111694,0.9933333396911621,-0.28488317131996155,37832,1815.932245764,37.798667907714844,1.0,1746198103.9873323
27.97786521911621,0.6686198115348816,4767,7322112,4766,1.9928632974624634,0.04902338981628418,0.02213541604578495,1.3610025644302368,0.9933333396911621,-0.2694222331047058,37888,1818.54131334,37.798667907714844,1.0,1746198106.596211
28.44596290588379,0.68359375,4769,7325184,4768,1.9928632974624634,0.06841836869716644,0.02083333395421505,1.3671875,0.9933333396911621,-0.21630169451236725,37904,1819.286943827,37.798667907714844,1.0,1746198107.3420317
28.11849021911621,0.65234375,4771,7328256,4770,1.9928632974624634,0.06044992804527283,0.02083333395421505,1.3240950107574463,0.9933333396911621,-0.18825286626815796,37920,1820.032887255,37.798667907714844,1.0,1746198108.0879855
28.833984375,0.5794270634651184,4778,7339008,4777,1.9928632974624634,0.06486088782548904,0.01888020895421505,1.240517497062683,0.9933333396911621,-0.28425371646881104,37976,1822.646497574,37.798667907714844,1.0,1746198110.7015784
28.14518165588379,0.615234375,4794,7363584,4793,1.9928632974624634,0.05877787619829178,0.01888020895421505,1.269212245941162,0.9933333396911621,-0.3018186688423157,38104,1828.610217968,37.798667907714844,1.0,1746198116.6653113
28.93359375,0.6477864384651184,4823,7408128,4822,1.9928632974624634,0.05385101959109306,0.01953125,1.3158527612686157,0.9933333396911621,-0.20103585720062256,38336,1839.429046564,37.798667907714844,1.0,1746198127.4841492
27.78450584411621,0.6979166865348816,4830,7418880,4829,1.9928632974624634,0.05155041813850403,0.02213541604578495,1.3958333730697632,0.9933333396911621,-0.20749953389167786,38392,1842.040730197,37.798667907714844,1.0,1746198130.0958486
28.59114646911621,0.5709635615348816,4840,7434240,4839,1.9928632974624634,0.0785759687423706,0.02018229104578495,1.2298046350479126,0.9933333396911621,-0.21737942099571228,38472,1845.765478041,37.798667907714844,1.0,1746198133.8205476
27.056640625,0.6985676884651184,4849,7448064,4848,1.9928632974624634,0.06642831116914749,0.02213541604578495,1.3971353769302368,0.9933333396911621,-0.3663613796234131,38544,1849.118520985,37.798667907714844,1.0,1746198137.1736047
