returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
26.651042938232422,0.2825520932674408,1579,1578,1.3768731355667114,0.6625003814697266,0.8244985938072205,0.01888020895421505,589.208908084,12384,0.7383617758750916,41.11119842529297,0.5283911824226379,2425344,1.0,1746433022.5742948
29.14583396911621,0.3222656548023224,1601,1600,1.3768731355667114,0.5267136693000793,0.922450065612793,0.0182291679084301,596.522113855,12560,0.7232261300086975,41.11119842529297,0.5283911824226379,2459136,1.0,1746433029.887608
28.361330032348633,0.2630208432674408,1613,1612,1.3768731355667114,0.5655013918876648,0.8179435729980469,0.0162760429084301,600.517713857,12656,0.7525334358215332,41.11119842529297,0.5283911824226379,2477568,1.0,1746433033.883215
25.527345657348633,0.3561198115348816,1655,1654,1.3694959878921509,0.616845428943634,0.8873591423034668,0.02083333395421505,614.551618756,12992,0.7543542385101318,42.82187271118164,0.5153272747993469,2542080,1.0,1746433047.9171588
27.070314407348633,0.3105469048023224,1657,1656,1.3694959878921509,0.5696060657501221,0.8211715221405029,0.0182291679084301,615.214746203,13008,0.7801893353462219,42.82187271118164,0.5153272747993469,2545152,1.0,1746433048.5803037
27.16341209411621,0.1718750149011612,1673,1672,1.3694959878921509,1.056847333908081,0.6511998176574707,0.0162760429084301,620.538453999,13136,0.7763833999633789,42.82187271118164,0.5153272747993469,2569728,1.0,1746433053.9039927
27.76692771911621,0.2968750298023224,1715,1714,1.3694959878921509,0.6282167434692383,0.8251512050628662,0.01692708395421505,634.491763262,13472,0.7701546549797058,42.82187271118164,0.5153272747993469,2634240,1.0,1746433067.8573089
28.205730438232422,0.2968750298023224,1751,1750,1.3694959878921509,0.6185178756713867,0.8568198084831238,0.017578125,646.522322774,13760,0.7700784206390381,42.82187271118164,0.5153272747993469,2689536,1.0,1746433079.8878124
27.152996063232422,0.2311197966337204,1753,1752,1.3694959878921509,0.6154264211654663,0.7445535063743591,0.02148437686264515,647.186125808,13776,0.7777051329612732,42.82187271118164,0.5153272747993469,2692608,1.0,1746433080.5516412
25.78059959411621,0.3196614682674408,1756,1755,1.3694959878921509,0.5935623049736023,0.8852145075798035,0.01888020895421505,648.181281165,13800,0.7710529565811157,42.82187271118164,0.5153272747993469,2697216,1.0,1746433081.5467975
27.337892532348633,0.2044270932674408,1757,1756,1.3694959878921509,0.698998212814331,0.6824909448623657,0.0162760429084301,648.512957882,13808,0.7809330224990845,42.82187271118164,0.5153272747993469,2698752,1.0,1746433081.8784635
22.587892532348633,0.2747395932674408,1758,1757,1.3694959878921509,0.7243872880935669,0.7218071222305298,0.017578125,648.84469328,13816,0.7535850405693054,42.82187271118164,0.5153272747993469,2700288,1.0,1746433082.2102153
27.32942771911621,0.2727864682674408,1782,1781,1.3694959878921509,0.6216579675674438,0.74601149559021,0.015625,656.821408183,14008,0.793423056602478,42.82187271118164,0.5153272747993469,2737152,1.0,1746433090.1869102
26.566408157348633,0.2669270932674408,1805,1804,1.3694959878921509,0.7854254841804504,0.8013315796852112,0.0201822929084301,664.460328514,14192,0.7731658816337585,42.82187271118164,0.5153272747993469,2772480,1.0,1746433097.8258243
30.246095657348633,0.2415364682674408,1837,1836,1.3694959878921509,0.9132494330406189,0.7672635912895203,0.0162760429084301,675.093008633,14448,0.7908981442451477,42.82187271118164,0.5153272747993469,2821632,1.0,1746433108.4585419
29.490886688232422,0.2701823115348816,1842,1841,1.3694959878921509,0.684106707572937,0.8079559803009033,0.0162760429084301,676.755651753,14488,0.7618249654769897,42.82187271118164,0.5153272747993469,2829312,1.0,1746433110.1212075
27.983074188232422,0.4010416865348816,1906,1905,1.3694959878921509,0.8755617141723633,0.9377698302268982,0.01888020895421505,698.02506156,15000,0.770523190498352,42.82187271118164,0.5153272747993469,2927616,1.0,1746433131.3905704
27.185548782348633,0.3906250298023224,1915,1914,1.3694959878921509,0.6379919648170471,0.9851082563400269,0.02148437686264515,701.014232179,15072,0.7746670246124268,42.82187271118164,0.5153272747993469,2941440,1.0,1746433134.3797228
26.17317771911621,0.4173177182674408,1930,1929,1.3694959878921509,0.7025929689407349,0.9766547679901123,0.02083333395421505,706.000360879,15192,0.7843495607376099,42.82187271118164,0.5153272747993469,2964480,1.0,1746433139.3658772
28.319011688232422,0.3841145932674408,2021,2020,1.4162588119506836,0.6107281446456909,0.963991105556488,0.017578125,736.321254366,15920,0.7816469073295593,42.934425354003906,0.546721339225769,3104256,1.0,1746433169.6867292
27.859376907348633,0.2278645932674408,2023,2022,1.4162588119506836,0.6737524271011353,0.7935554385185242,0.01888020895421505,736.993694592,15936,0.7619471549987793,42.934425354003906,0.546721339225769,3107328,1.0,1746433170.359133
26.857423782348633,0.2942708432674408,2037,2036,1.4162588119506836,0.7474234104156494,0.8320977687835693,0.0201822929084301,741.65113995,16048,0.7877472639083862,42.934425354003906,0.546721339225769,3128832,1.0,1746433175.016656
28.18684959411621,0.3196614682674408,2050,2049,1.4162588119506836,0.6780420541763306,0.8482372760772705,0.01953125186264515,745.968476463,16152,0.8033643364906311,42.934425354003906,0.546721339225769,3148800,1.0,1746433179.333879
26.772136688232422,0.3170573115348816,2075,2074,1.4162588119506836,0.6246086955070496,0.8055160045623779,0.017578125,754.284901049,16352,0.7869875431060791,42.934425354003906,0.546721339225769,3187200,1.0,1746433187.6503906
25.43880271911621,0.3496094048023224,2084,2083,1.4162588119506836,0.5124012231826782,0.9047799706459045,0.0221354179084301,757.271004719,16424,0.7835801243782043,42.934425354003906,0.546721339225769,3201024,1.0,1746433190.6365442
26.45247459411621,0.1412760466337204,2104,2103,1.4162588119506836,0.5511170625686646,0.6186255216598511,0.01692708395421505,763.922454204,16584,0.7875425815582275,42.934425354003906,0.546721339225769,3231744,1.0,1746433197.2878857
26.348308563232422,0.4166666865348816,2107,2106,1.4162588119506836,0.5362389087677002,1.020613431930542,0.0201822929084301,764.917715559,16608,0.7759366631507874,42.934425354003906,0.546721339225769,3236352,1.0,1746433198.2832396
26.24153709411621,0.3639323115348816,2108,2107,1.4162588119506836,0.49249017238616943,0.918540894985199,0.01953125186264515,765.249521069,16616,0.7728575468063354,42.934425354003906,0.546721339225769,3237888,1.0,1746433198.615019
29.603517532348633,0.3684895932674408,2131,2130,1.4162588119506836,0.5530415773391724,0.9313546419143677,0.01692708395421505,772.898331775,16800,0.8019746541976929,42.934425354003906,0.546721339225769,3273216,1.0,1746433206.2638023
27.978517532348633,0.4830729365348816,2145,2144,1.4162588119506836,0.7278981804847717,1.0910545587539673,0.01953125186264515,777.549018786,16912,0.7957959771156311,42.934425354003906,0.546721339225769,3294720,1.0,1746433210.9144948
29.13802146911621,0.3580729365348816,2160,2159,1.4162588119506836,0.5720281004905701,0.9619712233543396,0.017578125,782.600708883,17032,0.8202887177467346,42.934425354003906,0.546721339225769,3317760,1.0,1746433215.966066
25.543621063232422,0.3300781548023224,2202,2201,1.4162588119506836,0.4781542420387268,0.8753151297569275,0.01888020895421505,796.558472069,17368,0.7833372354507446,42.934425354003906,0.546721339225769,3382272,1.0,1746433229.9239736
28.24934959411621,0.3222656548023224,2209,2208,1.4162588119506836,0.44496530294418335,0.8838078379631042,0.01888020895421505,798.880976903,17424,0.7828211784362793,42.934425354003906,0.546721339225769,3393024,1.0,1746433232.2465158
27.344402313232422,0.5325521230697632,2230,2229,1.4162588119506836,0.5175937414169312,1.1888238191604614,0.02083333395421505,805.854241677,17592,0.7901055812835693,42.934425354003906,0.546721339225769,3425280,1.0,1746433239.219755
26.167970657348633,0.3164062798023224,2239,2238,1.4162588119506836,0.4548192620277405,0.8328052163124084,0.0182291679084301,808.848190285,17664,0.7700254917144775,42.934425354003906,0.546721339225769,3439104,1.0,1746433242.2135162
28.166017532348633,0.3131510615348816,2241,2240,1.4162588119506836,0.44847792387008667,0.8143926858901978,0.017578125,809.515175307,17680,0.7833027839660645,42.934425354003906,0.546721339225769,3442176,1.0,1746433242.8806024
27.285808563232422,0.28125,2260,2259,1.4162588119506836,0.4677501618862152,0.8444168567657471,0.01888020895421505,815.829329161,17832,0.7828202843666077,42.934425354003906,0.546721339225769,3471360,1.0,1746433249.1947768
27.402996063232422,0.4010416865348816,2273,2272,1.4162588119506836,0.4013795554637909,1.0286513566970825,0.02148437686264515,820.148979105,17936,0.7704830169677734,42.934425354003906,0.546721339225769,3491328,1.0,1746433253.5145032
28.75325584411621,0.4355469048023224,2276,2275,1.4415394067764282,0.5070390701293945,1.032025933265686,0.0201822929084301,821.226200253,17960,0.7864342927932739,40.698699951171875,0.5804728865623474,3495936,0.9999999403953552,1746433254.591735
26.768230438232422,0.3281250298023224,2283,2282,1.4415394067764282,0.4552677273750305,0.9208609461784363,0.02083333395421505,823.564772275,18016,0.8042125701904297,40.698699951171875,0.5804728865623474,3506688,0.9999999403953552,1746433256.9302619
27.878908157348633,0.3554687798023224,2284,2283,1.4415394067764282,0.44332587718963623,0.9408100843429565,0.017578125,823.89614632,18024,0.8100460171699524,40.698699951171875,0.5804728865623474,3508224,0.9999999403953552,1746433257.2616527
27.750652313232422,0.3743489682674408,2286,2285,1.4415394067764282,0.45199519395828247,0.9559378623962402,0.017578125,824.559421214,18040,0.8007632493972778,40.698699951171875,0.5804728865623474,3511296,0.9999999403953552,1746433257.9249265
27.29817771911621,0.2858073115348816,2294,2293,1.4415394067764282,0.41252607107162476,0.820975661277771,0.01888020895421505,827.213765592,18104,0.7970501184463501,40.698699951171875,0.5804728865623474,3523584,0.9999999403953552,1746433260.579312
27.328126907348633,0.2584635615348816,2313,2312,1.4415394067764282,0.3803306818008423,0.7881949543952942,0.017578125,833.536334992,18256,0.8056542277336121,40.698699951171875,0.5804728865623474,3552768,0.9999999403953552,1746433266.9018688
29.273439407348633,0.3489583432674408,2332,2331,1.4415394067764282,0.4098531901836395,0.8732330799102783,0.01692708395421505,839.871640891,18408,0.8173490762710571,40.698699951171875,0.5804728865623474,3581952,0.9999999403953552,1746433273.23713
29.17317771911621,0.4563802182674408,2336,2335,1.4415394067764282,0.49383744597435,1.0839987993240356,0.0182291679084301,841.203743858,18440,0.8228961825370789,40.698699951171875,0.5804728865623474,3588096,0.9999999403953552,1746433274.569281
27.771486282348633,0.2799479365348816,2344,2343,1.4415394067764282,0.41389796137809753,0.8459570407867432,0.01888020895421505,843.857066366,18504,0.8206456899642944,40.698699951171875,0.5804728865623474,3600384,0.9999999403953552,1746433277.2225666
28.85872459411621,0.3639323115348816,2348,2347,1.4415394067764282,0.4453265070915222,0.9550041556358337,0.01692708395421505,845.18400593,18536,0.7988898158073425,40.698699951171875,0.5804728865623474,3606528,0.9999999403953552,1746433278.549383
27.62239646911621,0.4869791865348816,2351,2350,1.4415394067764282,0.42800992727279663,1.1070363521575928,0.01953125186264515,846.18170475,18560,0.8104496002197266,40.698699951171875,0.5804728865623474,3611136,0.9999999403953552,1746433279.547131
27.84700584411621,0.3938802182674408,2360,2359,1.4415394067764282,0.44962936639785767,0.9634363651275635,0.01888020895421505,849.166522801,18632,0.8297637701034546,40.698699951171875,0.5804728865623474,3624960,0.9999999403953552,1746433282.5320265
28.17903709411621,0.3001302182674408,2368,2367,1.4415394067764282,0.4503995478153229,0.8247275948524475,0.01953125186264515,851.824333792,18696,0.820420503616333,40.698699951171875,0.5804728865623474,3637248,0.9999999403953552,1746433285.18983
26.27278709411621,0.2819010615348816,2372,2371,1.4415394067764282,0.4584861993789673,0.8026077747344971,0.01888020895421505,853.160831276,18728,0.8121950030326843,40.698699951171875,0.5804728865623474,3643392,0.9999999403953552,1746433286.5263364
28.833986282348633,0.3287760615348816,2420,2419,1.4415394067764282,0.4705292880535126,0.9115042090415955,0.0182291679084301,869.10817994,19112,0.8125954866409302,40.698699951171875,0.5804728865623474,3717120,0.9999999403953552,1746433302.4736164
28.705080032348633,0.2929687798023224,2438,2437,1.4415394067764282,0.46315741539001465,0.8374038934707642,0.0162760429084301,875.09688425,19256,0.8127378821372986,40.698699951171875,0.5804728865623474,3744768,0.9999999403953552,1746433308.4624126
28.66145896911621,0.3281250298023224,2441,2440,1.4415394067764282,0.4363574981689453,0.8510522842407227,0.0201822929084301,876.091686548,19280,0.7851588129997253,40.698699951171875,0.5804728865623474,3749376,0.9999999403953552,1746433309.4571264
26.699220657348633,0.4225260615348816,2442,2441,1.4415394067764282,0.5142925977706909,0.9728114604949951,0.0182291679084301,876.423456868,19288,0.8010381460189819,40.698699951171875,0.5804728865623474,3750912,0.9999999403953552,1746433309.788989
26.66927146911621,0.3730469048023224,2473,2472,1.4415394067764282,0.5223357677459717,0.9046550393104553,0.0182291679084301,886.716907065,19536,0.8105486035346985,40.698699951171875,0.5804728865623474,3798528,0.9999999403953552,1746433320.0824406
28.205730438232422,0.4036458432674408,2474,2473,1.4415394067764282,0.6284326314926147,0.9857462048530579,0.01888020895421505,887.048700479,19544,0.8143841624259949,40.698699951171875,0.5804728865623474,3800064,0.9999999403953552,1746433320.4142194
27.151042938232422,0.3157552182674408,2480,2479,1.4415394067764282,0.44541534781455994,0.8448097109794617,0.01953125186264515,889.038698769,19592,0.8250340819358826,40.698699951171875,0.5804728865623474,3809280,0.9999999403953552,1746433322.4042394
29.072267532348633,0.2929687798023224,2492,2491,1.4415394067764282,0.44390490651130676,0.8191347122192383,0.01692708395421505,893.033230083,19688,0.8138562440872192,40.698699951171875,0.5804728865623474,3827712,0.9999999403953552,1746433326.39876
25.187501907348633,0.26953125,2547,2546,1.4415394067764282,0.4449077546596527,0.6785635352134705,0.0162760429084301,911.319717606,20128,0.8058924674987793,40.698699951171875,0.5804728865623474,3912192,0.9999999403953552,1746433344.6851733
26.96224021911621,0.4205729365348816,2549,2548,1.4415394067764282,0.4502856135368347,0.9753231406211853,0.0182291679084301,911.983021488,20144,0.7776796221733093,40.698699951171875,0.5804728865623474,3915264,0.9999999403953552,1746433345.3485112
28.730470657348633,0.4238281548023224,2555,2554,1.4415394067764282,0.3948299288749695,1.0171529054641724,0.01692708395421505,913.973093197,20192,0.7586621642112732,40.698699951171875,0.5804728865623474,3924480,0.9999999403953552,1746433347.3386285
27.20052146911621,0.3684895932674408,2559,2558,1.4415394067764282,0.42732763290405273,0.8932468891143799,0.01953125186264515,915.299603077,20224,0.7773670554161072,40.698699951171875,0.5804728865623474,3930624,0.9999999403953552,1746433348.6651394
27.08528709411621,0.4557291865348816,2584,2583,1.4415394067764282,0.45219162106513977,1.0628764629364014,0.01692708395421505,923.609909692,20424,0.8089199066162109,40.698699951171875,0.5804728865623474,3969024,0.9999999403953552,1746433356.9753928
26.764324188232422,0.3639323115348816,2591,2590,1.4415394067764282,0.45366689562797546,0.943575918674469,0.0201822929084301,925.931870575,20480,0.7911672592163086,40.698699951171875,0.5804728865623474,3979776,0.9999999403953552,1746433359.2974
28.285808563232422,0.3307291865348816,2606,2605,1.3826072216033936,0.4826033115386963,0.8771677613258362,0.01888020895421505,931.051655909,20600,0.8127988576889038,43.491790771484375,0.5361248254776001,4002816,1.0,1746433364.417048
27.100261688232422,0.3554687798023224,2609,2608,1.3826072216033936,0.4854736924171448,0.8753705620765686,0.0182291679084301,932.050694729,20624,0.801596999168396,43.491790771484375,0.5361248254776001,4007424,1.0,1746433365.4160547
26.535158157348633,0.2604166865348816,2611,2610,1.3826072216033936,0.510242223739624,0.7512456774711609,0.0182291679084301,932.720849141,20640,0.8133541345596313,43.491790771484375,0.5361248254776001,4010496,1.0,1746433366.0862696
27.875001907348633,0.3769531548023224,2619,2618,1.3826072216033936,0.43148273229599,0.9267492294311523,0.01692708395421505,935.406607738,20704,0.7764224410057068,43.491790771484375,0.5361248254776001,4022784,1.0,1746433368.772099
28.935548782348633,0.3645833432674408,2621,2620,1.3826072216033936,0.396910697221756,0.9188381433486938,0.01692708395421505,936.070129462,20720,0.7835316061973572,43.491790771484375,0.5361248254776001,4025856,1.0,1746433369.4356406
27.33333396911621,0.2858073115348816,2626,2625,1.3826072216033936,0.7435787916183472,0.7641030550003052,0.015625,937.72902844,20760,0.7895241379737854,43.491790771484375,0.5361248254776001,4033536,1.0,1746433371.0945065
26.086589813232422,0.3489583432674408,2640,2639,1.3826072216033936,0.5549210906028748,0.8562963008880615,0.01888020895421505,942.382594191,20872,0.7986949682235718,43.491790771484375,0.5361248254776001,4055040,1.0,1746433375.748088
29.307292938232422,0.3997395932674408,2655,2654,1.3826072216033936,0.517644464969635,0.9809148907661438,0.01953125186264515,947.360300141,20992,0.7952423095703125,43.491790771484375,0.5361248254776001,4078080,1.0,1746433380.7257714
26.889324188232422,0.4492187798023224,2658,2657,1.3826072216033936,0.5417521595954895,1.011181354522705,0.0182291679084301,948.363831707,21016,0.7987281084060669,43.491790771484375,0.5361248254776001,4082688,1.0,1746433381.7293375
26.699871063232422,0.3300781548023224,2671,2670,1.3826072216033936,0.48929688334465027,0.8977864980697632,0.01953125186264515,952.680078068,21120,0.7871920466423035,43.491790771484375,0.5361248254776001,4102656,1.0,1746433386.0456028
28.742189407348633,0.2604166865348816,2694,2693,1.3826072216033936,0.5621602535247803,0.7934731841087341,0.01888020895421505,960.318968468,21304,0.8033801317214966,43.491790771484375,0.5361248254776001,4137984,1.0,1746433393.6844466
27.60091209411621,0.2506510615348816,2698,2697,1.3826072216033936,0.49928760528564453,0.7471290826797485,0.01888020895421505,961.661403528,21336,0.8076152205467224,43.491790771484375,0.5361248254776001,4144128,1.0,1746433395.0268764
30.390626907348633,0.3912760615348816,2706,2705,1.3826072216033936,0.6777862310409546,0.9824485778808594,0.0162760429084301,964.334239296,21400,0.8089698553085327,43.491790771484375,0.5361248254776001,4156416,1.0,1746433397.6997466
27.719402313232422,0.4264323115348816,2724,2723,1.3826072216033936,0.6546909809112549,1.0317957401275635,0.0201822929084301,970.314427299,21544,0.8203917741775513,43.491790771484375,0.5361248254776001,4184064,1.0,1746433403.6799257
27.606121063232422,0.3098958432674408,2728,2727,1.3826072216033936,0.720396876335144,0.8512146472930908,0.017578125,971.644787802,21576,0.7989579439163208,43.491790771484375,0.5361248254776001,4190208,1.0,1746433405.0102887
29.649089813232422,0.4199219048023224,2732,2731,1.3826072216033936,0.47039443254470825,1.0309548377990723,0.02148437686264515,972.971508009,21608,0.8007670044898987,43.491790771484375,0.5361248254776001,4196352,1.0,1746433406.3370137
27.105470657348633,0.3802083432674408,2734,2733,1.3826072216033936,0.5300490856170654,0.930693507194519,0.01888020895421505,973.635013842,21624,0.7858022451400757,43.491790771484375,0.5361248254776001,4199424,1.0,1746433407.0005305
28.99349021911621,0.3567708432674408,2738,2737,1.3826072216033936,0.4952869713306427,0.9376000165939331,0.017578125,974.961508423,21656,0.804902195930481,43.491790771484375,0.5361248254776001,4205568,1.0,1746433408.3270288
28.05013084411621,0.3040364682674408,2754,2753,1.3826072216033936,0.5562669634819031,0.8405575752258301,0.0182291679084301,980.281572561,21784,0.7949174046516418,43.491790771484375,0.5361248254776001,4230144,1.0,1746433413.6470976
28.015626907348633,0.4628906548023224,2758,2757,1.3826072216033936,0.5666314363479614,1.0669045448303223,0.0182291679084301,981.612120342,21816,0.8090241551399231,43.491790771484375,0.5361248254776001,4236288,1.0,1746433414.9776475
26.69466209411621,0.3704427182674408,2774,2773,1.3826072216033936,0.5215765237808228,0.9249356985092163,0.01953125186264515,986.928801652,21944,0.7934911251068115,43.491790771484375,0.5361248254776001,4260864,1.0,1746433420.2943592
24.233074188232422,0.1927083432674408,2801,2800,1.3826072216033936,0.5029932856559753,0.6483441591262817,0.01888020895421505,995.915053,22160,0.8043198585510254,43.491790771484375,0.5361248254776001,4302336,1.0,1746433429.2803817
29.11849021911621,0.2591145932674408,2822,2821,1.3826072216033936,0.6377492547035217,0.784134566783905,0.0162760429084301,1002.89730156,22328,0.8111642599105835,43.491790771484375,0.5361248254776001,4334592,1.0,1746433436.2627175
29.36653709411621,0.3535156548023224,2835,2834,1.3826072216033936,0.5414167046546936,0.8911371231079102,0.015625,1007.215717668,22432,0.7806370258331299,43.491790771484375,0.5361248254776001,4354560,1.0,1746433440.5812464
28.406902313232422,0.259765625,2857,2856,1.3826072216033936,0.5755923986434937,0.75278639793396,0.0162760429084301,1014.543732171,22608,0.7809836268424988,43.491790771484375,0.5361248254776001,4388352,1.0,1746433447.9092443
28.086589813232422,0.3170573115348816,2879,2878,1.3826072216033936,0.5680850744247437,0.8717207312583923,0.0182291679084301,1021.847442938,22784,0.7672014832496643,43.491790771484375,0.5361248254776001,4422144,1.0,1746433455.2129776
27.47786521911621,0.3470052182674408,2889,2888,1.3826072216033936,1.0583372116088867,0.9386671185493469,0.0182291679084301,1025.18306697,22864,0.7669200897216797,43.491790771484375,0.5361248254776001,4437504,1.0,1746433458.548541
28.313152313232422,0.5032552480697632,2908,2907,1.3826072216033936,0.7225208878517151,1.0951144695281982,0.0182291679084301,1031.488099245,23016,0.7820675373077393,43.491790771484375,0.5361248254776001,4466688,1.0,1746433464.8536155
28.897136688232422,0.3652344048023224,2933,2932,1.4236990213394165,0.6744216680526733,0.9192249774932861,0.01888020895421505,1039.873048498,23216,0.8133426904678345,44.3010139465332,0.5817875266075134,4505088,1.0,1746433473.2385845
27.221355438232422,0.3365885615348816,2940,2939,1.4236990213394165,0.6720261573791504,0.838168740272522,0.0162760429084301,1042.198536767,23272,0.8006272315979004,44.3010139465332,0.5817875266075134,4515840,1.0,1746433475.5640461
29.008464813232422,0.3932291865348816,2950,2949,1.4236990213394165,0.6685857772827148,0.9779046773910522,0.017578125,1045.525622932,23352,0.7906825542449951,44.3010139465332,0.5817875266075134,4531200,1.0,1746433478.8911057
29.774089813232422,0.4804687798023224,2961,2960,1.4236990213394165,0.7873643636703491,1.0602645874023438,0.017578125,1049.174583613,23440,0.7951959371566772,44.3010139465332,0.5817875266075134,4548096,1.0,1746433482.540103
26.730470657348633,0.3515625298023224,3030,3029,1.4236990213394165,0.5860095024108887,0.8608851432800293,0.01953125186264515,1072.160590721,23992,0.8059450387954712,44.3010139465332,0.5817875266075134,4654080,1.0,1746433505.525988
28.410158157348633,0.2805989682674408,3039,3038,1.4236990213394165,0.6085576415061951,0.815885066986084,0.0182291679084301,1075.157767083,24064,0.8148189783096313,44.3010139465332,0.5817875266075134,4667904,1.0,1746433508.523268
28.776042938232422,0.4492187798023224,3040,3039,1.4236990213394165,0.6692609190940857,1.056626319885254,0.01692708395421505,1075.489605459,24072,0.7971423268318176,44.3010139465332,0.5817875266075134,4669440,1.0,1746433508.8550932
28.294923782348633,0.2434895932674408,3041,3040,1.4236990213394165,0.690787672996521,0.7127483487129211,0.015625,1075.821179575,24080,0.8099356889724731,44.3010139465332,0.5817875266075134,4670976,1.0,1746433509.1866837
28.65169334411621,0.4375000298023224,3043,3042,1.4236990213394165,0.5468975305557251,1.0052807331085205,0.01692708395421505,1076.484488482,24096,0.8047745227813721,44.3010139465332,0.5817875266075134,4674048,1.0,1746433509.8500082
29.15950584411621,0.4804687798023224,3056,3055,1.4236990213394165,0.6994904279708862,1.0804328918457031,0.017578125,1080.814597917,24200,0.7797936201095581,44.3010139465332,0.5817875266075134,4694016,1.0,1746433514.1799996
28.53059959411621,0.3411458432674408,3075,3074,1.4236990213394165,0.6174226999282837,0.8763207197189331,0.01888020895421505,1087.116894824,24352,0.8096986413002014,44.3010139465332,0.5817875266075134,4723200,1.0,1746433520.4823873
28.201173782348633,0.3437500298023224,3081,3080,1.4236990213394165,0.6228512525558472,0.8441540002822876,0.01888020895421505,1089.116733016,24400,0.8113498687744141,44.3010139465332,0.5817875266075134,4732416,1.0,1746433522.4822605
27.32161521911621,0.2727864682674408,3091,3090,1.4236990213394165,0.5749731063842773,0.7877225875854492,0.0182291679084301,1092.436555602,24480,0.8033449649810791,44.3010139465332,0.5817875266075134,4747776,1.0,1746433525.8020914
26.36849021911621,0.2799479365348816,3093,3092,1.4236990213394165,0.582373857498169,0.7087251543998718,0.014322916977107525,1093.103660488,24496,0.8221222162246704,44.3010139465332,0.5817875266075134,4750848,1.0,1746433526.469151
27.639324188232422,0.3951823115348816,3096,3095,1.4236990213394165,0.5085325241088867,0.9236963391304016,0.017578125,1094.1020156,24520,0.81866854429245,44.3010139465332,0.5817875266075134,4755456,1.0,1746433527.4674993
27.64974021911621,0.3932291865348816,3116,3115,1.4236990213394165,0.5112266540527344,0.9486135244369507,0.02083333395421505,1100.739859278,24680,0.8309788703918457,44.3010139465332,0.5817875266075134,4786176,1.0,1746433534.105397
27.33528709411621,0.3899739682674408,3135,3134,1.4236990213394165,0.5092461109161377,0.9234432578086853,0.01692708395421505,1107.054404401,24832,0.8073081970214844,44.3010139465332,0.5817875266075134,4815360,1.0,1746433540.4197674
27.91536521911621,0.3352864682674408,3139,3138,1.4236990213394165,0.4196130037307739,0.8492156863212585,0.01888020895421505,1108.383684864,24864,0.7867419719696045,44.3010139465332,0.5817875266075134,4821504,1.0,1746433541.7492003
28.613933563232422,0.3613281548023224,3144,3143,1.4236990213394165,0.47632959485054016,0.9300098419189453,0.0182291679084301,1110.050806581,24904,0.7929590344429016,44.3010139465332,0.5817875266075134,4829184,1.0,1746433543.416328
28.05989646911621,0.283203125,3168,3167,1.4236990213394165,0.435593843460083,0.7882739901542664,0.015625,1118.014470124,25096,0.7878936529159546,44.3010139465332,0.5817875266075134,4866048,1.0,1746433551.3799748
28.606121063232422,0.2871094048023224,3175,3174,1.4236990213394165,0.518143892288208,0.7726011276245117,0.017578125,1120.339480151,25152,0.7851818799972534,44.3010139465332,0.5817875266075134,4876800,1.0,1746433553.7049992
29.975261688232422,0.4316406548023224,3187,3186,1.4236990213394165,0.41503867506980896,0.9729759097099304,0.015625,1124.350099015,25248,0.7662971019744873,44.3010139465332,0.5817875266075134,4895232,1.0,1746433557.7156012
27.12825584411621,0.3111979365348816,3191,3190,1.4236990213394165,0.4560912549495697,0.8075041174888611,0.017578125,1125.676723521,25280,0.7894328236579895,44.3010139465332,0.5817875266075134,4901376,1.0,1746433559.0422637
27.30989646911621,0.3326823115348816,3192,3191,1.4236990213394165,0.40644627809524536,0.8987321853637695,0.0201822929084301,1126.009146155,25288,0.7893320322036743,44.3010139465332,0.5817875266075134,4902912,1.0,1746433559.3746643
28.291017532348633,0.4127604365348816,3193,3192,1.4236990213394165,0.4895995259284973,0.9471901655197144,0.0182291679084301,1126.340656166,25296,0.7910069227218628,44.3010139465332,0.5817875266075134,4904448,1.0,1746433559.7061746
26.29817771911621,0.4570312798023224,3194,3193,1.4236990213394165,0.457797110080719,1.0307183265686035,0.02148437686264515,1126.67268719,25304,0.7905929684638977,44.3010139465332,0.5817875266075134,4905984,1.0,1746433560.038215
29.289064407348633,0.4036458432674408,3197,3196,1.4236990213394165,0.44819796085357666,0.9493871331214905,0.01953125186264515,1127.667552765,25328,0.7881921529769897,44.3010139465332,0.5817875266075134,4910592,1.0,1746433561.0330722
28.22005271911621,0.3776041865348816,3217,3216,1.4236990213394165,0.46711063385009766,0.8849490880966187,0.017578125,1134.311695933,25488,0.7827304601669312,44.3010139465332,0.5817875266075134,4941312,1.0,1746433567.6772392
26.94270896911621,0.3411458432674408,3231,3230,1.4236990213394165,0.4579838514328003,0.8999735713005066,0.01953125186264515,1138.966093763,25600,0.7849838137626648,44.3010139465332,0.5817875266075134,4962816,1.0,1746433572.3316286
27.085939407348633,0.2630208432674408,3249,3248,1.4236990213394165,0.3984106183052063,0.6954951882362366,0.0182291679084301,1144.952545627,25744,0.7776967287063599,44.3010139465332,0.5817875266075134,4990464,1.0,1746433578.3180814
29.391277313232422,0.4121094048023224,3254,3253,1.4335150718688965,0.44000178575515747,0.949661910533905,0.01692708395421505,1146.689315196,25784,0.7707659006118774,44.67790985107422,0.5784148573875427,4998144,1.0,1746433580.054858
