returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
16.35286521911621,0.0481770858168602,1736,1735,0.9736661314964294,0.5781646370887756,0.0488281287252903,829.471259046,13640,0.691477358341217,19.721240997314453,0.16862745583057404,1.0,-0.886115550994873,2666496,1746181900.1366556
16.50390625,0.0885416716337204,1769,1768,0.9736661314964294,0.6458485126495361,0.0475260429084301,844.525908128,13904,0.7581085562705994,19.721240997314453,0.16862745583057404,1.0,-0.90594482421875,2717184,1746181915.191369
16.60677146911621,0.0716145858168602,1783,1782,0.9736661314964294,0.922803521156311,0.0475260429084301,850.922620893,14016,0.731782853603363,19.721240997314453,0.16862745583057404,1.0,-0.9496740698814392,2738688,1746181921.588078
16.41927146911621,0.0904947966337204,1798,1797,0.9736661314964294,0.6704330444335938,0.0475260429084301,857.768119736,14136,0.7472538948059082,19.721240997314453,0.16862745583057404,1.0,-0.8952255249023438,2761728,1746181928.433526
16.83724021911621,0.0826822966337204,1806,1805,0.9736661314964294,0.7357990145683289,0.0468750037252903,861.420643896,14200,0.7554214596748352,19.721240997314453,0.16862745583057404,1.0,-0.9355990290641785,2774016,1746181932.0860767
16.533203125,0.1432291716337204,1813,1812,0.9736661314964294,0.8121447563171387,0.0488281287252903,864.61392639,14256,0.831321120262146,19.721240997314453,0.16862745583057404,1.0,-0.9506433606147766,2784768,1746181935.279389
16.716796875,0.0930989608168602,1818,1817,0.9736661314964294,0.8217600584030151,0.0468750037252903,866.894272389,14296,0.7729049921035767,19.721240997314453,0.16862745583057404,1.0,-0.9605774879455566,2792448,1746181937.5596528
16.754558563232422,0.1341145932674408,1819,1818,0.9736661314964294,0.7918357253074646,0.0462239608168602,867.350068958,14304,0.8130446672439575,19.721240997314453,0.16862745583057404,1.0,-0.9779744148254395,2793984,1746181938.0155327
15.316407203674316,0.0605468787252903,1830,1829,0.9736661314964294,0.7969649434089661,0.0527343787252903,872.374606027,14392,0.6977628469467163,19.721240997314453,0.16862745583057404,1.0,-0.9371920824050903,2810880,1746181943.040017
16.71875,0.0976562574505806,1835,1834,0.9736661314964294,0.7884382009506226,0.0468750037252903,874.655101548,14432,0.7518703937530518,19.721240997314453,0.16862745583057404,1.0,-0.8535064458847046,2818560,1746181945.320551
16.54817771911621,0.0338541679084301,1840,1839,0.9736661314964294,0.7753378748893738,0.0475260429084301,876.935662173,14472,0.6815460324287415,19.721240997314453,0.16862745583057404,1.0,-0.8675351142883301,2826240,1746181947.6010404
16.46419334411621,0.1165364608168602,1862,1861,0.9736661314964294,0.794274628162384,0.0481770858168602,886.975041757,14648,0.7762666344642639,19.721240997314453,0.16862745583057404,1.0,-0.8928411602973938,2860032,1746181957.6405041
16.58203125,0.0722656324505806,1882,1881,0.9736661314964294,0.8542004823684692,0.0462239608168602,896.099720537,14808,0.7252960801124573,19.721240997314453,0.16862745583057404,1.0,-1.0946052074432373,2890752,1746181966.7651808
15.160807609558105,0.0631510466337204,1942,1941,0.9736661314964294,0.7970702648162842,0.0527343787252903,923.481184567,15288,0.7028647661209106,19.721240997314453,0.16862745583057404,1.0,-0.9998660087585449,2982912,1746181994.1466177
15.778646469116211,0.033203125,1952,1951,0.9752543568611145,0.7878793478012085,0.0514322929084301,928.160117104,15368,0.6701350212097168,18.196725845336914,0.16696427762508392,1.0,-1.0186362266540527,2998272,1746181998.8255706
15.690755844116211,0.1243489682674408,1955,1954,0.9752543568611145,0.8005920052528381,0.0501302108168602,929.528667355,15392,0.77571040391922,18.196725845336914,0.16696427762508392,1.0,-1.0287539958953857,3002880,1746182000.194098
15.426433563232422,0.0,1956,1955,0.9752543568611145,0.772753894329071,0.0514322929084301,929.984975121,15400,0.6357600688934326,18.196725845336914,0.16696427762508392,1.0,-1.0218868255615234,3004416,1746182000.6504061
15.454427719116211,0.0833333358168602,1960,1959,0.9752543568611145,0.7890802025794983,0.0514322929084301,931.813440151,15432,0.7391810417175293,18.196725845336914,0.16696427762508392,1.0,-1.0164927244186401,3010560,1746182002.4788766
15.244141578674316,0.0872395858168602,1966,1965,0.9752543568611145,0.8845206499099731,0.0527343787252903,934.550289811,15480,0.7388850450515747,18.196725845336914,0.16696427762508392,1.0,-1.0094249248504639,3019776,1746182005.215737
16.765625,0.0885416716337204,1974,1973,0.9752543568611145,0.7856676578521729,0.0462239608168602,938.198856945,15544,0.7612453699111938,18.196725845336914,0.16696427762508392,1.0,-1.0337650775909424,3032064,1746182008.8643038
15.198568344116211,0.0501302108168602,1990,1989,0.9752543568611145,0.6543987989425659,0.0540364608168602,945.499918672,15672,0.6975853443145752,18.196725845336914,0.16696427762508392,1.0,-1.1340129375457764,3056640,1746182016.1653657
15.037110328674316,0.0950520858168602,2002,2001,0.9752543568611145,0.750961422920227,0.0533854179084301,950.981953485,15768,0.750260591506958,18.196725845336914,0.16696427762508392,1.0,-1.1933666467666626,3075072,1746182021.6474338
15.169922828674316,0.011718750931322575,2013,2012,0.9752543568611145,0.8737980723381042,0.0533854179084301,955.999639566,15856,0.6592448949813843,18.196725845336914,0.16696427762508392,1.0,-1.1885634660720825,3091968,1746182026.6651049
16.395183563232422,0.0839843824505806,2036,2035,0.9752543568611145,1.079685926437378,0.0481770858168602,966.494196826,16040,0.7593751549720764,18.196725845336914,0.16696427762508392,1.0,-1.266052007675171,3127296,1746182037.1596255
15.934896469116211,0.0852864608168602,2056,2055,0.9752543568611145,0.82396399974823,0.0507812537252903,975.62406625,16200,0.7436317205429077,18.196725845336914,0.16696427762508392,1.0,-1.3323742151260376,3158016,1746182046.289488
15.917318344116211,0.0494791679084301,2065,2064,0.9752543568611145,0.7180212736129761,0.0494791679084301,979.731539859,16272,0.6853812336921692,18.196725845336914,0.16696427762508392,1.0,-1.3812618255615234,3171840,1746182050.3969772
16.359375,0.0787760466337204,2079,2078,0.9752543568611145,0.6643680334091187,0.0481770858168602,986.121150133,16384,0.7430043816566467,18.196725845336914,0.16696427762508392,1.0,-1.3473482131958008,3193344,1746182056.786591
16.41536521911621,0.0761718824505806,2089,2088,0.9752543568611145,0.6532021164894104,0.0481770858168602,990.685646057,16464,0.7443183064460754,18.196725845336914,0.16696427762508392,1.0,-1.3239670991897583,3208704,1746182061.351055
16.63606834411621,0.1751302182674408,2090,2089,0.9752543568611145,0.6700306534767151,0.0475260429084301,991.142084649,16472,0.8527108430862427,18.196725845336914,0.16696427762508392,1.0,-1.3288404941558838,3210240,1746182061.8075292
16.973308563232422,0.12890625,2095,2094,0.9752543568611145,0.7092986106872559,0.0468750037252903,993.422845587,16512,0.8140271306037903,18.196725845336914,0.16696427762508392,1.0,-1.3780732154846191,3217920,1746182064.088292
16.76953125,0.2330729216337204,2096,2095,0.9752543568611145,0.6974706053733826,0.0468750037252903,993.878909041,16520,0.933428168296814,18.196725845336914,0.16696427762508392,1.0,-1.3765840530395508,3219456,1746182064.5443506
16.481121063232422,0.0670572966337204,2104,2103,0.9752543568611145,0.6694265007972717,0.0481770858168602,997.529025702,16584,0.7250829935073853,18.196725845336914,0.16696427762508392,1.0,-1.5770317316055298,3231744,1746182068.194395
15.190104484558105,0.06640625,2159,2158,0.9752543568611145,0.780512273311615,0.0533854179084301,1022.64452359,17024,0.7187027335166931,18.196725845336914,0.16696427762508392,1.0,-1.3548086881637573,3316224,1746182093.3099496
14.980469703674316,0.0670572966337204,2203,2202,0.9752543568611145,0.9644348621368408,0.0540364608168602,1042.721849143,17376,0.7041075825691223,18.196725845336914,0.16696427762508392,1.0,-1.2188572883605957,3383808,1746182113.3872993
16.445964813232422,0.1139322966337204,2211,2210,0.9752543568611145,0.9262975454330444,0.0481770858168602,1046.371228284,17440,0.7850853204727173,18.196725845336914,0.16696427762508392,1.0,-1.1787776947021484,3396096,1746182117.0366702
15.720052719116211,0.0729166716337204,2214,2213,0.9752543568611145,0.9419114589691162,0.0507812537252903,1047.739955252,17464,0.7114465832710266,18.196725845336914,0.16696427762508392,1.0,-1.22062349319458,3400704,1746182118.405419
15.800782203674316,0.0820312574505806,2223,2222,0.9752543568611145,0.9119362831115723,0.0494791679084301,1051.848263033,17536,0.7354050278663635,18.196725845336914,0.16696427762508392,1.0,-1.3213627338409424,3414528,1746182122.5137084
15.144532203674316,0.1126302108168602,2227,2226,0.9752543568611145,0.9113463759422302,0.0533854179084301,1053.672383353,17568,0.7670455574989319,18.196725845336914,0.16696427762508392,1.0,-1.3940746784210205,3420672,1746182124.33778
16.731121063232422,0.1243489682674408,2229,2228,0.9752543568611145,0.8565616011619568,0.0475260429084301,1054.58453708,17584,0.8060488700866699,18.196725845336914,0.16696427762508392,1.0,-1.3944140672683716,3423744,1746182125.24999
16.86653709411621,0.1848958432674408,2247,2246,0.9752543568611145,1.0458416938781738,0.0468750037252903,1062.796901022,17728,0.8817354440689087,18.196725845336914,0.16696427762508392,1.0,-1.375610589981079,3451392,1746182133.4623404
16.486980438232422,0.0755208358168602,2269,2268,0.9752543568611145,0.8201233148574829,0.0462239608168602,1072.837386771,17904,0.7342922687530518,18.196725845336914,0.16696427762508392,1.0,-1.5998740196228027,3485184,1746182143.5028267
15.393230438232422,0.0585937537252903,2284,2283,1.1172808408737183,0.729117751121521,0.0520833358168602,1079.797931469,18024,0.6980825066566467,20.292343139648438,0.26682135462760925,1.0,-1.5856564044952393,3508224,1746182150.4633818
16.478515625,0.1171875074505806,2291,2290,1.1172808408737183,0.8202409744262695,0.0468750037252903,1082.992344384,18080,0.7800664901733398,20.292343139648438,0.26682135462760925,1.0,-1.5322725772857666,3518976,1746182153.6577682
16.664714813232422,0.0917968824505806,2296,2295,1.1172808408737183,0.7550903558731079,0.0468750037252903,1085.272753308,18120,0.7536341547966003,20.292343139648438,0.26682135462760925,1.0,-1.5532382726669312,3526656,1746182155.9382246
16.846355438232422,0.138671875,2323,2322,1.1172808408737183,0.6514312028884888,0.0468750037252903,1097.594901499,18336,0.813660204410553,20.292343139648438,0.26682135462760925,1.0,-1.7175233364105225,3568128,1746182168.2603548
16.80599021911621,0.1321614682674408,2330,2329,1.1172808408737183,0.6645625829696655,0.0468750037252903,1100.789847231,18392,0.8229286670684814,20.292343139648438,0.26682135462760925,1.0,-1.7423198223114014,3578880,1746182171.4553058
16.474609375,0.0781250074505806,2334,2333,1.1172808408737183,0.6371201276779175,0.0488281287252903,1102.614386042,18424,0.7440696954727173,20.292343139648438,0.26682135462760925,1.0,-1.7402534484863281,3585024,1746182173.279831
16.748046875,0.1041666716337204,2344,2343,1.1172808408737183,0.6251609921455383,0.0462239608168602,1107.175591441,18504,0.7859258651733398,20.292343139648438,0.26682135462760925,1.0,-1.7831785678863525,3600384,1746182177.841041
16.586589813232422,0.1477864682674408,2366,2365,1.1172808408737183,0.6511920690536499,0.0468750037252903,1117.215453423,18680,0.8255683183670044,20.292343139648438,0.26682135462760925,1.0,-1.792942762374878,3634176,1746182187.8809125
15.746746063232422,0.068359375,2371,2370,1.1172808408737183,0.7979140281677246,0.0514322929084301,1119.496298921,18720,0.7149741053581238,20.292343139648438,0.26682135462760925,1.0,-1.8396129608154297,3641856,1746182190.1617448
15.988933563232422,0.0481770858168602,2383,2382,1.1172808408737183,0.6680541634559631,0.0501302108168602,1124.972649157,18816,0.6933476328849792,20.292343139648438,0.26682135462760925,1.0,-2.0618844032287598,3660288,1746182195.6380847
15.718750953674316,0.130859375,2392,2391,1.1172808408737183,0.5668476819992065,0.0494791679084301,1129.08141864,18888,0.7909565567970276,20.292343139648438,0.26682135462760925,1.0,-2.039381504058838,3674112,1746182199.7468355
14.775391578674316,0.033203125,2411,2410,1.1172808408737183,0.685441255569458,0.0553385429084301,1137.751775875,19040,0.6719224452972412,20.292343139648438,0.26682135462760925,1.0,-2.094639539718628,3703296,1746182208.4172237
15.560547828674316,0.0533854179084301,2425,2424,1.1172808408737183,0.6255151033401489,0.0514322929084301,1144.140138708,19152,0.6934659481048584,20.292343139648438,0.26682135462760925,1.0,-2.4515719413757324,3724800,1746182214.80557
16.0859375,0.130859375,2448,2447,1.1172808408737183,0.6977007389068604,0.0475260429084301,1154.638428275,19336,0.7845644950866699,20.292343139648438,0.26682135462760925,1.0,-2.4602603912353516,3760128,1746182225.303887
16.46875,0.138671875,2449,2448,1.1172808408737183,0.7416083812713623,0.0468750037252903,1155.09441343,19344,0.8032079935073853,20.292343139648438,0.26682135462760925,1.0,-2.4657349586486816,3761664,1746182225.7598903
16.70247459411621,0.1315104216337204,2450,2449,1.1172808408737183,0.7162961959838867,0.0475260429084301,1155.550620884,19352,0.8067354559898376,20.292343139648438,0.26682135462760925,1.0,-2.4977364540100098,3763200,1746182226.2160702
16.51692771911621,0.0950520858168602,2469,2468,1.1172808408737183,0.5962717533111572,0.0462239608168602,1164.220329388,19504,0.7540010213851929,20.292343139648438,0.26682135462760925,1.0,-2.608607292175293,3792384,1746182234.8857658
14.880860328674316,0.0781250074505806,2498,2497,1.1172808408737183,0.9273887276649475,0.0533854179084301,1177.454638548,19736,0.7134825587272644,20.292343139648438,0.26682135462760925,1.0,-2.472679615020752,3836928,1746182248.120051
15.010416984558105,0.033203125,2533,2532,1.1172808408737183,0.9511028528213501,0.0533854179084301,1193.429295948,20016,0.6672468185424805,20.292343139648438,0.26682135462760925,1.0,-2.4834303855895996,3890688,1746182264.0947316
16.07942771911621,0.0761718824505806,2537,2536,1.1172808408737183,1.0385525226593018,0.0501302108168602,1195.260998377,20048,0.7254972457885742,20.292343139648438,0.26682135462760925,1.0,-2.527099609375,3896832,1746182265.9263394
15.608074188232422,0.0553385429084301,2556,2555,1.1172808408737183,0.945473313331604,0.0514322929084301,1203.932551675,20200,0.6841620206832886,20.292343139648438,0.26682135462760925,1.0,-2.497105360031128,3926016,1746182274.5979996
16.556640625,0.1028645858168602,2594,2593,1.1172808408737183,0.7563837170600891,0.0475260429084301,1221.287971788,20504,0.7687737941741943,20.292343139648438,0.26682135462760925,1.0,-2.400012731552124,3984384,1746182291.9534154
16.83919334411621,0.0950520858168602,2600,2599,1.1069231033325195,0.7122625112533569,0.0468750037252903,1224.142776327,20552,0.7791076302528381,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.4570729732513428,3993600,1746182294.808223
16.451171875,0.0807291716337204,2602,2601,1.1069231033325195,0.8127301931381226,0.0462239608168602,1225.055249466,20568,0.7373225092887878,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.3003909587860107,3996672,1746182295.7206926
16.576824188232422,0.1002604216337204,2604,2603,1.1069231033325195,0.8438679575920105,0.0468750037252903,1225.967696185,20584,0.7588897943496704,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.3243954181671143,3999744,1746182296.6331198
16.44661521911621,0.0546875037252903,2618,2617,1.1069231033325195,0.9975287914276123,0.0475260429084301,1232.355825513,20696,0.7085939049720764,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.3721280097961426,4021248,1746182303.02128
16.486980438232422,0.1028645858168602,2622,2621,1.1069231033325195,1.0791106224060059,0.0481770858168602,1234.180788813,20728,0.7682647705078125,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.352644681930542,4027392,1746182304.846247
15.108073234558105,0.0950520858168602,2658,2657,1.1069231033325195,1.2749383449554443,0.0540364608168602,1250.609633331,21016,0.7358784675598145,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.2727088928222656,4082688,1746182321.2750952
15.885417938232422,0.0885416716337204,2695,2694,1.1069231033325195,1.0201029777526855,0.0501302108168602,1267.495189596,21312,0.7397254705429077,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.3650145530700684,4139520,1746182338.1606328
16.9296875,0.1197916716337204,2700,2699,1.1069231033325195,1.114875078201294,0.0468750037252903,1269.776274709,21352,0.8014916181564331,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.2825257778167725,4147200,1746182340.4417174
15.221354484558105,0.0449218787252903,2704,2703,1.1069231033325195,0.8873429298400879,0.0527343787252903,1271.604245198,21384,0.6844935417175293,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.3585205078125,4153344,1746182342.2696846
16.035808563232422,0.0397135429084301,2721,2720,1.1069231033325195,0.877089262008667,0.0494791679084301,1279.359887175,21520,0.685677170753479,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.3712949752807617,4179456,1746182350.02536
16.876953125,0.0957031324505806,2748,2747,1.1069231033325195,0.8391645550727844,0.0462239608168602,1291.68487721,21736,0.762961745262146,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.272094488143921,4220928,1746182362.3503234
15.121745109558105,0.0651041716337204,2802,2801,1.1069231033325195,0.8453018665313721,0.0527343787252903,1316.332955146,22168,0.7109968066215515,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.6118035316467285,4303872,1746182386.998404
15.238282203674316,0.1002604216337204,2811,2810,1.1069231033325195,0.8627630472183228,0.0520833358168602,1320.437997865,22240,0.7560725808143616,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.728745937347412,4317696,1746182391.103431
16.6640625,0.1276041716337204,2830,2829,1.1069231033325195,0.7500801682472229,0.0475260429084301,1329.104039502,22392,0.8061791062355042,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.7340099811553955,4346880,1746182399.7694867
16.799480438232422,0.1562500149011612,2841,2840,1.1069231033325195,0.7009141445159912,0.0481770858168602,1334.122864761,22480,0.8333926200866699,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.831547737121582,4363776,1746182404.7883167
16.469402313232422,0.1569010466337204,2899,2898,1.1069231033325195,0.7153180837631226,0.0481770858168602,1360.595335343,22944,0.8328126668930054,20.257389068603516,0.2593822479248047,0.9999999403953552,-2.9113426208496094,4452864,1746182431.2607605
16.725261688232422,0.1074218824505806,2924,2923,1.1069231033325195,1.1329877376556396,0.0475260429084301,1372.000959583,23144,0.7837122082710266,20.257389068603516,0.2593822479248047,0.9999999403953552,-3.04752254486084,4491264,1746182442.6664035
15.423177719116211,0.0449218787252903,2941,2940,1.128631353378296,0.9798407554626465,0.0520833358168602,1379.874762217,23280,0.703586757183075,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.117290496826172,4517376,1746182450.5402155
16.658855438232422,0.0872395858168602,2986,2985,1.128631353378296,0.999090850353241,0.0468750037252903,1400.407627095,23640,0.7622042298316956,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.2032439708709717,4586496,1746182471.07308
16.848308563232422,0.1145833358168602,2990,2989,1.128631353378296,1.0046710968017578,0.0468750037252903,1402.253969785,23672,0.8004617691040039,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.18894100189209,4592640,1746182472.919442
16.96614646911621,0.1692708432674408,2991,2990,1.128631353378296,1.049562692642212,0.0462239608168602,1402.709971017,23680,0.8590555191040039,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.1580607891082764,4594176,1746182473.3754387
16.671875,0.1328125,3022,3021,1.128631353378296,0.9579797983169556,0.0455729179084301,1416.855457641,23928,0.8108547925949097,20.363576889038086,0.2718479037284851,1.0000001192092896,-2.7889139652252197,4641792,1746182487.5209188
16.717449188232422,0.1354166716337204,3027,3026,1.128631353378296,0.7099460363388062,0.0462239608168602,1419.136446827,23968,0.8234140276908875,20.363576889038086,0.2718479037284851,1.0000001192092896,-2.8740992546081543,4649472,1746182489.8018882
15.505860328674316,0.1282552182674408,3055,3054,1.128631353378296,0.7800081968307495,0.0514322929084301,1431.921200277,24192,0.7820550799369812,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.002333402633667,4692480,1746182502.586635
14.841146469116211,0.0696614608168602,3079,3078,1.128631353378296,0.9329603910446167,0.0540364608168602,1442.872505444,24384,0.7037051320075989,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.0013694763183594,4729344,1746182513.537954
15.212891578674316,0.06640625,3082,3081,1.128631353378296,0.8511088490486145,0.0540364608168602,1444.241327615,24408,0.7231653928756714,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.074280023574829,4733952,1746182514.9067805
15.421875953674316,0.0872395858168602,3092,3091,1.128631353378296,0.9183155298233032,0.0514322929084301,1448.802288054,24488,0.7467213273048401,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.146059513092041,4749312,1746182519.4677489
15.696615219116211,0.1653645932674408,3111,3110,1.128631353378296,0.9717857837677002,0.0514322929084301,1457.471128348,24640,0.8321260809898376,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.326073408126831,4778496,1746182528.1365638
15.059896469116211,0.0319010429084301,3114,3113,1.128631353378296,0.9454272389411926,0.0533854179084301,1458.839858095,24664,0.6747515797615051,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.2364048957824707,4783104,1746182529.5052965
15.613282203674316,0.0631510466337204,3132,3131,1.128631353378296,1.0182158946990967,0.0514322929084301,1467.050570289,24808,0.7215791940689087,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.291720390319824,4810752,1746182537.7160387
15.249349594116211,0.0755208358168602,3143,3142,1.128631353378296,0.9985279440879822,0.0520833358168602,1472.073271311,24896,0.7304216027259827,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.330660104751587,4827648,1746182542.738713
15.863282203674316,0.0891927108168602,3176,3175,1.128631353378296,0.910481333732605,0.0501302108168602,1487.13458951,25160,0.7720763683319092,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.3093924522399902,4878336,1746182557.8000162
15.988933563232422,0.0826822966337204,3192,3191,1.128631353378296,0.7873477935791016,0.0481770858168602,1494.432914775,25288,0.7410985827445984,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.321068525314331,4902912,1746182565.0983844
15.391927719116211,0.0566406287252903,3196,3195,1.128631353378296,0.9028723239898682,0.0527343787252903,1496.256988642,25320,0.7120858430862427,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.253119468688965,4909056,1746182566.9224408
15.565755844116211,0.1529947966337204,3216,3215,1.128631353378296,1.1165523529052734,0.0507812537252903,1505.386076037,25480,0.8266099691390991,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.323073387145996,4939776,1746182576.0515294
15.383464813232422,0.1054687574505806,3240,3239,1.128631353378296,1.145018219947815,0.0533854179084301,1516.337672444,25672,0.7654949426651001,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.1325578689575195,4976640,1746182587.0031052
15.475912094116211,0.1093750074505806,3243,3242,1.128631353378296,0.9583660960197449,0.0520833358168602,1517.706217712,25696,0.7712950706481934,20.363576889038086,0.2718479037284851,1.0000001192092896,-3.2004003524780273,4981248,1746182588.371653
15.570964813232422,0.0546875037252903,3253,3252,1.0226869583129883,0.9607554078102112,0.0520833358168602,1522.39219675,25776,0.707587718963623,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.240142822265625,4996608,1746182593.057645
15.578777313232422,0.0722656324505806,3266,3265,1.0226869583129883,0.8783907890319824,0.0507812537252903,1528.322543557,25880,0.7305280566215515,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.1973419189453125,5016576,1746182598.9879768
15.908204078674316,0.1803385466337204,3269,3268,1.0226869583129883,0.9207412004470825,0.0488281287252903,1529.690803627,25904,0.8624882698059082,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.2053775787353516,5021184,1746182600.3562508
15.186849594116211,0.033203125,3292,3291,1.0226869583129883,1.1633176803588867,0.0520833358168602,1540.187031925,26088,0.6809068322181702,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.2198925018310547,5056512,1746182610.8524663
15.474610328674316,0.1419270932674408,3295,3294,1.0226869583129883,1.2275158166885376,0.0520833358168602,1541.561546632,26112,0.8064395189285278,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.2072293758392334,5061120,1746182612.2269957
15.504558563232422,0.0852864608168602,3305,3304,1.0226869583129883,1.3434724807739258,0.0527343787252903,1546.129470458,26192,0.7360204458236694,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.1090521812438965,5076480,1746182616.7948966
16.033203125,0.0911458358168602,3319,3318,1.0226869583129883,1.1987476348876953,0.0488281287252903,1552.518619075,26304,0.7395479083061218,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.4086246490478516,5097984,1746182623.184072
15.526693344116211,0.0657552108168602,3324,3323,1.0226869583129883,1.2677998542785645,0.0514322929084301,1554.799268476,26344,0.7250356674194336,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.375190258026123,5105664,1746182625.4647152
15.968750953674316,0.1165364608168602,3333,3332,1.0226869583129883,1.3926845788955688,0.0507812537252903,1558.905794545,26416,0.8065578937530518,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.350984573364258,5119488,1746182629.571234
15.594402313232422,0.064453125,3360,3359,1.0226869583129883,1.1404844522476196,0.0507812537252903,1571.228454544,26632,0.7290366291999817,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.3128774166107178,5160960,1746182641.8938885
17.158203125,0.1360677182674408,3407,3406,1.0226869583129883,0.9525201320648193,0.0468750037252903,1592.672682724,27008,0.8416549563407898,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.837975025177002,5233152,1746182663.3381283
16.91796875,0.1048177108168602,3418,3417,1.0226869583129883,0.7344687581062317,0.0468750037252903,1597.717230233,27096,0.7915247082710266,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.8808164596557617,5250048,1746182668.3625286
16.736328125,0.1595052182674408,3425,3424,1.0226869583129883,0.738814115524292,0.0468750037252903,1600.914147848,27152,0.8426137566566467,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.7938380241394043,5260800,1746182671.5796134
15.518880844116211,0.0768229216337204,3430,3429,1.0226869583129883,0.6950933933258057,0.0520833358168602,1603.194324436,27192,0.740364670753479,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.830690860748291,5268480,1746182673.8597999
15.226563453674316,0.1100260466337204,3431,3430,1.0226869583129883,0.7877637147903442,0.0514322929084301,1603.650367989,27200,0.7619673609733582,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.8155033588409424,5270016,1746182674.3158202
16.81770896911621,0.1471354216337204,3433,3432,1.0226869583129883,0.7254538536071777,0.0462239608168602,1604.562484541,27216,0.831025242805481,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.7667832374572754,5273088,1746182675.2279634
16.764324188232422,0.12890625,3442,3441,1.0226869583129883,0.6586391925811768,0.0468750037252903,1608.671037789,27288,0.8063684701919556,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.781342029571533,5286912,1746182679.336472
16.859375,0.1790364682674408,3445,3444,1.0226869583129883,0.6461104154586792,0.0475260429084301,1610.04227152,27312,0.8688211441040039,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.8270888328552246,5291520,1746182680.70767
16.73372459411621,0.1002604216337204,3451,3450,1.0226869583129883,0.6584175825119019,0.0481770858168602,1612.78291732,27360,0.7746922969818115,18.594255447387695,0.19981667399406433,0.9999999403953552,-3.8173820972442627,5300736,1746182683.4483733
15.698568344116211,0.0983072966337204,3467,3466,1.0226869583129883,0.6399223804473877,0.0520833358168602,1620.080617356,27488,0.7689158320426941,18.594255447387695,0.19981667399406433,0.9999999403953552,-4.074692726135254,5325312,1746182690.7460704
15.279297828674316,0.0852864608168602,3483,3482,1.0226869583129883,0.6296857595443726,0.0514322929084301,1627.384513564,27616,0.7359020709991455,18.594255447387695,0.19981667399406433,0.9999999403953552,-4.338590621948242,5349888,1746182698.0499558
17.07942771911621,0.1549479216337204,3499,3498,1.0226869583129883,0.708747386932373,0.0455729179084301,1634.682501905,27744,0.8535630702972412,18.594255447387695,0.19981667399406433,0.9999999403953552,-4.235651016235352,5374464,1746182705.3476307
