loss,returned_episode_lengths,returned_won_episode,update_steps,_step,returned_episode,test_returned_episode_returns,test_returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode_lengths,_timestamp
0.02870987169444561,27.94270896911621,0.71484375,5168,5167,0.0234375,1.9957135915756226,1.0,1964.173394291,41096,-0.3299490809440613,0.9960706830024719,1.4308724403381348,7938048,37.430908203125,1746195780.1159163
0.03563704341650009,27.46614646911621,0.7096354365348816,5171,5170,0.0234375,1.9957135915756226,1.0,1965.289525805,41120,-0.36409783363342285,0.9960706830024719,1.4192708730697632,7942656,37.430908203125,1746195781.2320426
0.032341547310352325,28.10611915588379,0.703125,5176,5175,0.02278645895421505,1.9957135915756226,1.0,1967.151337316,41160,-0.3977017104625702,0.9960706830024719,1.40625,7950336,37.430908203125,1746195783.0938528
0.040769629180431366,27.49869728088379,0.6744791865348816,5177,5176,0.02213541604578495,1.9957135915756226,1.0,1967.523693481,41168,-0.3937758207321167,0.9960706830024719,1.3802375793457031,7951872,37.430908203125,1746195783.466224
0.031121792271733284,28.54166603088379,0.69921875,5178,5177,0.021484375,1.9957135915756226,1.0,1967.896066788,41176,-0.38418811559677124,0.9960706830024719,1.3984375,7953408,37.430908203125,1746195783.8385818
0.026659853756427765,28.33333396911621,0.6497395634651184,5182,5181,0.021484375,1.9957135915756226,1.0,1969.386017812,41208,-0.36681824922561646,0.9960706830024719,1.3443619012832642,7959552,37.430908203125,1746195785.3285437
0.03518246114253998,28.38606834411621,0.7037760615348816,5188,5187,0.02213541604578495,1.9957135915756226,1.0,1971.622437384,41256,-0.3831242024898529,0.9960706830024719,1.4075521230697632,7968768,37.430908203125,1746195787.5649698
0.03980637714266777,28.37044334411621,0.712890625,5191,5190,0.02213541604578495,1.9957135915756226,1.0,1972.767682222,41280,-0.344575434923172,0.9960706830024719,1.42578125,7973376,37.430908203125,1746195788.7100496
0.024568339809775352,28.31966209411621,0.669921875,5216,5215,0.02213541604578495,1.9964878559112549,0.9999999403953552,1982.166139393,41480,-0.2897028625011444,0.9966930747032166,1.3618683815002441,8011776,38.74404525756836,1746195798.108675
0.05238906666636467,27.751953125,0.6803385615348816,5217,5216,0.021484375,1.9964878559112549,0.9999999403953552,1982.538058763,41488,-0.32091429829597473,0.9966930747032166,1.3606771230697632,8013312,38.74404525756836,1746195798.480589
0.0340549498796463,27.15234375,0.6959635615348816,5236,5235,0.02278645895421505,1.9964878559112549,0.9999999403953552,1989.610375373,41640,-0.2391001284122467,0.9966930747032166,1.3919271230697632,8042496,38.74404525756836,1746195805.5528924
0.0356774739921093,27.408203125,0.65234375,5242,5241,0.02278645895421505,1.9964878559112549,0.9999999403953552,1991.844607101,41688,-0.23862063884735107,0.9966930747032166,1.3522459268569946,8051712,38.74404525756836,1746195807.7871082
0.03291061520576477,26.86393165588379,0.71875,5257,5256,0.0234375,1.9964878559112549,0.9999999403953552,1997.428588842,41808,-0.23670880496501923,0.9966930747032166,1.4375,8074752,38.74404525756836,1746195813.371118
0.034496910870075226,27.408203125,0.6803385615348816,5264,5263,0.02278645895421505,1.9964878559112549,0.9999999403953552,2000.033487021,41864,-0.28348153829574585,0.9966930747032166,1.3890949487686157,8085504,38.74404525756836,1746195815.976003
0.038944486528635025,27.392578125,0.708984375,5266,5265,0.0234375,1.9964878559112549,0.9999999403953552,2000.781328093,41880,-0.32787859439849854,0.9966930747032166,1.41796875,8088576,38.74404525756836,1746195816.7238595
0.03568823263049126,27.99739646911621,0.6458333134651184,5284,5283,0.02213541604578495,1.9964878559112549,0.9999999403953552,2007.480421801,42024,-0.30692723393440247,0.9966930747032166,1.3341079950332642,8116224,38.74404525756836,1746195823.4229395
0.03307180106639862,27.3125,0.69921875,5307,5306,0.02213541604578495,1.9964878559112549,0.9999999403953552,2016.044414836,42208,-0.2744852304458618,0.9966930747032166,1.4018163681030273,8151552,38.74404525756836,1746195831.9869232
0.04106467217206955,27.00911521911621,0.6640625,5311,5310,0.02278645895421505,1.9964878559112549,0.9999999403953552,2017.533318631,42240,-0.28316450119018555,0.9966930747032166,1.3469399213790894,8157696,38.74404525756836,1746195833.475821
0.0315304659307003,27.50390625,0.654296875,5339,5338,0.02278645895421505,1.9964878559112549,0.9999999403953552,2027.967261436,42464,-0.2381742298603058,0.9966930747032166,1.3371808528900146,8200704,38.74404525756836,1746195843.909774
0.03565434366464615,27.560546875,0.7057291865348816,5344,5343,0.0234375,1.9964878559112549,0.9999999403953552,2029.827862951,42504,-0.22493213415145874,0.9966930747032166,1.4114583730697632,8208384,38.74404525756836,1746195845.7703903
0.03593767434358597,27.22265625,0.6471354365348816,5367,5366,0.02213541604578495,1.9964878559112549,0.9999999403953552,2038.394068818,42688,-0.3061797022819519,0.9966930747032166,1.3371483087539673,8243712,38.74404525756836,1746195854.3365831
0.033482443541288376,27.17903709411621,0.6595051884651184,5374,5373,0.02213541604578495,1.9964878559112549,0.9999999403953552,2041.004142116,42744,-0.30240297317504883,0.9966930747032166,1.3377995491027832,8254464,38.74404525756836,1746195856.9466362
0.03961106389760971,28.01171875,0.6959635615348816,5377,5376,0.021484375,1.9964878559112549,0.9999999403953552,2042.1201994,42768,-0.32800257205963135,0.9966930747032166,1.3919271230697632,8259072,38.74404525756836,1746195858.0627155
0.033459652215242386,27.865234375,0.654296875,5396,5395,0.021484375,1.9964878559112549,0.9999999403953552,2049.191738742,42920,-0.30678850412368774,0.9966930747032166,1.3528286218643188,8288256,38.74404525756836,1746195865.1342328
0.03610551357269287,27.43359375,0.68359375,5403,5402,0.02213541604578495,1.9964878559112549,0.9999999403953552,2051.798828968,42976,-0.29595011472702026,0.9966930747032166,1.3859765529632568,8299008,38.74404525756836,1746195867.7413235
0.0334281362593174,27.20052146911621,0.6959635615348816,5410,5409,0.02278645895421505,1.9964878559112549,0.9999999403953552,2054.403665545,43032,-0.3132827579975128,0.9966930747032166,1.414016842842102,8309760,38.74404525756836,1746195870.3461895
0.054091207683086395,27.18489646911621,0.6360676884651184,5418,5417,0.021484375,1.9964878559112549,0.9999999403953552,2057.382829353,43096,-0.2620255947113037,0.9966930747032166,1.3191405534744263,8322048,38.74404525756836,1746195873.3253589
0.05532638728618622,27.478515625,0.6458333134651184,5423,5422,0.02213541604578495,1.9964878559112549,0.9999999403953552,2059.243703233,43136,-0.3697882294654846,0.9966930747032166,1.3396549224853516,8329728,38.74404525756836,1746195875.186233
0.03497212007641792,27.89583396911621,0.6881510615348816,5438,5437,0.02213541604578495,1.9964878559112549,0.9999999403953552,2064.829789098,43256,-0.432689905166626,0.9966930747032166,1.4045897722244263,8352768,38.74404525756836,1746195880.7723231
0.03833967447280884,27.40950584411621,0.708984375,5443,5442,0.02213541604578495,1.9964878559112549,0.9999999403953552,2066.691925934,43296,-0.3985557556152344,0.9966930747032166,1.41796875,8360448,38.74404525756836,1746195882.6344688
0.036289673298597336,26.90885353088379,0.6751301884651184,5447,5446,0.02278645895421505,1.9964878559112549,0.9999999403953552,2068.18027081,43328,-0.389686644077301,0.9966930747032166,1.3688312768936157,8366592,38.74404525756836,1746195884.122798
0.05900516360998154,26.998046875,0.6946614384651184,5455,5454,0.02278645895421505,1.9964878559112549,0.9999999403953552,2071.161115003,43392,-0.42374104261398315,0.9966930747032166,1.4080730676651,8378880,38.74404525756836,1746195887.103627
0.04391549527645111,27.38671875,0.7005208134651184,5457,5456,0.02278645895421505,1.9964878559112549,0.9999999403953552,2071.905135349,43408,-0.44408148527145386,0.9966930747032166,1.4010416269302368,8381952,38.74404525756836,1746195887.8476653
0.057355090975761414,27.30859375,0.6842448115348816,5474,5473,0.02213541604578495,1.9964878559112549,0.9999999403953552,2078.226733145,43544,-0.3402847647666931,0.9966930747032166,1.3912532329559326,8408064,38.74404525756836,1746195894.1692827
0.056300535798072815,27.4609375,0.7083333134651184,5521,5520,0.02213541604578495,1.9964878559112549,0.9999999403953552,2095.726567981,43920,-0.38202711939811707,0.9966930747032166,1.4166665077209473,8480256,38.74404525756836,1746195911.6690788
0.04352600872516632,27.35611915588379,0.7063801884651184,5522,5521,0.0234375,1.9964878559112549,0.9999999403953552,2096.098034126,43928,-0.36275479197502136,0.9966930747032166,1.4127603769302368,8481792,38.74404525756836,1746195912.0405562
0.05670250952243805,27.162109375,0.69921875,5530,5529,0.02278645895421505,1.9949408769607544,1.0,2099.155787356,43992,-0.357604444026947,0.9954038262367249,1.3984375,8494080,37.39067840576172,1746195915.0983112
0.057244982570409775,28.041015625,0.7018229365348816,5532,5531,0.0234375,1.9949408769607544,1.0,2099.901497967,44008,-0.44446784257888794,0.9954038262367249,1.4036458730697632,8497152,37.39067840576172,1746195915.8440146
0.041213810443878174,27.40885353088379,0.708984375,5545,5544,0.02278645895421505,1.9949408769607544,1.0,2104.742738376,44112,-0.3564797043800354,0.9954038262367249,1.41796875,8517120,37.39067840576172,1746195920.6852713
0.05303299427032471,27.552734375,0.68359375,5546,5545,0.021484375,1.9949408769607544,1.0,2105.114441544,44120,-0.37604761123657227,0.9954038262367249,1.3688573837280273,8518656,37.39067840576172,1746195921.0569644
0.05096782371401787,26.99283790588379,0.7109375,5586,5585,0.0234375,1.9949408769607544,1.0,2119.998210826,44440,-0.49386805295944214,0.9954038262367249,1.421875,8580096,37.39067840576172,1746195935.940715
0.07230569422245026,27.23763084411621,0.7135416865348816,5590,5589,0.0234375,1.9949408769607544,1.0,2121.487216291,44472,-0.5566880106925964,0.9954038262367249,1.4270833730697632,8586240,37.39067840576172,1746195937.4297402
0.053446367383003235,27.83854103088379,0.6927083134651184,5600,5599,0.021484375,1.9949408769607544,1.0,2125.211352949,44552,-0.47220444679260254,0.9954038262367249,1.3854166269302368,8601600,37.39067840576172,1746195941.1538801
0.05942040681838989,27.75130271911621,0.7037760615348816,5606,5605,0.02278645895421505,1.9949408769607544,1.0,2127.44786936,44600,-0.543494462966919,0.9954038262367249,1.4075521230697632,8610816,37.39067840576172,1746195943.3904293
0.05408237874507904,26.99088478088379,0.6959635615348816,5612,5611,0.0234375,1.9949408769607544,1.0,2129.681452449,44648,-0.6051769256591797,0.9954038262367249,1.3998371362686157,8620032,37.39067840576172,1746195945.6240008
0.06428656727075577,28.052734375,0.6647135615348816,5613,5612,0.02278645895421505,1.9949408769607544,1.0,2130.055433373,44656,-0.6777669787406921,0.9954038262367249,1.3747167587280273,8621568,37.39067840576172,1746195945.9979162
0.03656361252069473,26.77994728088379,0.69921875,5625,5624,0.0234375,1.9949408769607544,1.0,2134.545694301,44752,-0.459573358297348,0.9954038262367249,1.3984375,8640000,37.39067840576172,1746195950.4882305
0.07387194037437439,28.03125,0.5846354365348816,5638,5637,0.02018229104578495,1.9949408769607544,1.0,2139.383708422,44856,-0.4308646321296692,0.9954038262367249,1.2397005558013916,8659968,37.39067840576172,1746195955.3262336
0.05131290853023529,28.037109375,0.6920573115348816,5644,5643,0.02213541604578495,1.9949408769607544,1.0,2141.619914296,44904,-0.5763943195343018,0.9954038262367249,1.3841146230697632,8669184,37.39067840576172,1746195957.5624301
0.04052116721868515,27.55533790588379,0.7194010615348816,5653,5652,0.0234375,1.9949408769607544,1.0,2144.969998966,44976,-0.5831680297851562,0.9954038262367249,1.4388021230697632,8683008,37.39067840576172,1746195960.9125113
0.03604119271039963,27.07291603088379,0.7024739384651184,5654,5653,0.0234375,1.9949408769607544,1.0,2145.342397681,44984,-0.5525691509246826,0.9954038262367249,1.4049478769302368,8684544,37.39067840576172,1746195961.2849169
0.05614146590232849,27.58528709411621,0.7102864384651184,5687,5686,0.0234375,1.9949408769607544,1.0,2157.634192255,45248,-0.5711742043495178,0.9954038262367249,1.4205728769302368,8735232,37.39067840576172,1746195973.576714
0.03828899562358856,27.72005271911621,0.6907551884651184,5693,5692,0.0234375,1.9949408769607544,1.0,2159.866319934,45296,-0.5237067937850952,0.9954038262367249,1.3815102577209473,8744448,37.39067840576172,1746195975.8088453
0.04931504279375076,27.77278709411621,0.703125,5702,5701,0.0234375,1.9949408769607544,1.0,2163.216272584,45368,-0.6464465260505676,0.9954038262367249,1.40625,8758272,37.39067840576172,1746195979.1587954
0.03740482032299042,28.87760353088379,0.685546875,5716,5715,0.01953125,1.9949408769607544,1.0,2168.437423771,45480,-0.5941721796989441,0.9954038262367249,1.37109375,8779776,37.39067840576172,1746195984.379945
0.035172730684280396,28.037109375,0.6822916865348816,5720,5719,0.02083333395421505,1.9949408769607544,1.0,2169.92615609,45512,-0.5577951669692993,0.9954038262367249,1.3645833730697632,8785920,37.39067840576172,1746195985.868663
0.03682482987642288,28.28125,0.69140625,5721,5720,0.02083333395421505,1.9949408769607544,1.0,2170.298069968,45520,-0.5613231062889099,0.9954038262367249,1.382812261581421,8787456,37.39067840576172,1746195986.240584
0.028881723061203957,28.283203125,0.6907551884651184,5747,5746,0.021484375,1.9949408769607544,1.0,2179.978194997,45728,-0.5903559923171997,0.9954038262367249,1.3815103769302368,8827392,37.39067840576172,1746195995.9206812
0.023000504821538925,27.07356834411621,0.6875,5762,5761,0.0234375,1.9949408769607544,1.0,2185.557493263,45848,-0.6211017966270447,0.9954038262367249,1.375,8850432,37.39067840576172,1746196001.5000093
0.027118712663650513,28.09505271911621,0.6712239384651184,5809,5808,0.02213541604578495,1.9949408769607544,1.0,2203.048567111,46224,-0.6220459342002869,0.9954038262367249,1.3661880493164062,8922624,37.39067840576172,1746196018.991084
0.03435578569769859,27.52018165588379,0.7018229365348816,5860,5859,0.02278645895421505,1.987859845161438,0.9999999403953552,2222.11650541,46632,-0.3300618529319763,0.988973081111908,1.4036458730697632,9000960,39.68159866333008,1746196038.059019
0.028488438576459885,29.2890625,0.6276041865348816,5885,5884,0.01888020895421505,1.987859845161438,0.9999999403953552,2231.420214862,46832,-0.32222986221313477,0.988973081111908,1.295107364654541,9039360,39.68159866333008,1746196047.3627207
0.023900572210550308,27.53385353088379,0.6796875,5886,5885,0.021484375,1.987859845161438,0.9999999403953552,2231.792286746,46840,-0.311453640460968,0.988973081111908,1.3611621856689453,9040896,39.68159866333008,1746196047.7347803
0.024570249021053314,27.86849021911621,0.6653645634651184,5892,5891,0.021484375,1.987859845161438,0.9999999403953552,2234.02356437,46888,-0.3458186089992523,0.988973081111908,1.3569042682647705,9050112,39.68159866333008,1746196049.9660778
0.02629357948899269,27.96614646911621,0.6627604365348816,5900,5899,0.021484375,1.987859845161438,0.9999999403953552,2237.000790932,46952,-0.35218876600265503,0.988973081111908,1.3391600847244263,9062400,39.68159866333008,1746196052.9433222
0.03871993348002434,27.82421875,0.6575520634651184,5902,5901,0.02213541604578495,1.987859845161438,0.9999999403953552,2237.746076518,46968,-0.37856537103652954,0.988973081111908,1.340234398841858,9065472,39.68159866333008,1746196053.6885931
0.0288467425853014,28.33138084411621,0.6536458134651184,5917,5916,0.02083333395421505,1.987859845161438,0.9999999403953552,2243.327215331,47088,-0.3295544981956482,0.988973081111908,1.3293325901031494,9088512,39.68159866333008,1746196059.269738
0.0444992259144783,27.87890625,0.68359375,5918,5917,0.02213541604578495,1.987859845161438,0.9999999403953552,2243.698993991,47096,-0.3279631435871124,0.988973081111908,1.3736621141433716,9090048,39.68159866333008,1746196059.6415188
0.03546196594834328,27.71549415588379,0.6692708134651184,5921,5920,0.021484375,1.987859845161438,0.9999999403953552,2244.815305855,47120,-0.3559156358242035,0.988973081111908,1.3608852624893188,9094656,39.68159866333008,1746196060.757822
0.02950397878885269,27.3515625,0.6842448115348816,5936,5935,0.02278645895421505,1.987859845161438,0.9999999403953552,2250.398079672,47240,-0.4681788384914398,0.988973081111908,1.3915754556655884,9117696,39.68159866333008,1746196066.34041
0.04513111710548401,27.42643165588379,0.689453125,5945,5944,0.02213541604578495,1.987859845161438,0.9999999403953552,2253.751105208,47312,-0.6015373468399048,0.988973081111908,1.37890625,9131520,39.68159866333008,1746196069.6936207
0.030834265053272247,28.76041603088379,0.68359375,5954,5953,0.02083333395421505,1.987859845161438,0.9999999403953552,2257.097174249,47384,-0.5512270331382751,0.988973081111908,1.3671875,9145344,39.68159866333008,1746196073.0396867
0.029053008183836937,28.916015625,0.68359375,5957,5956,0.02018229104578495,1.987859845161438,0.9999999403953552,2258.212787926,47408,-0.5456677675247192,0.988973081111908,1.3892056941986084,9149952,39.68159866333008,1746196074.1553178
0.026328952983021736,28.623046875,0.6712239384651184,5964,5963,0.021484375,1.987859845161438,0.9999999403953552,2260.817101484,47464,-0.49387606978416443,0.988973081111908,1.358854055404663,9160704,39.68159866333008,1746196076.7596045
0.024065881967544556,26.78450584411621,0.720703125,5975,5974,0.0234375,1.987859845161438,0.9999999403953552,2264.907793948,47552,-0.34869149327278137,0.988973081111908,1.44140625,9177600,39.68159866333008,1746196080.8503418
0.02000025101006031,27.94466209411621,0.6875,5993,5992,0.02213541604578495,1.987859845161438,0.9999999403953552,2271.603524258,47696,-0.557884693145752,0.988973081111908,1.375,9205248,39.68159866333008,1746196087.5460365
0.025616198778152466,28.14778709411621,0.658203125,6007,6006,0.021484375,1.987859845161438,0.9999999403953552,2276.814635117,47808,-0.48360052704811096,0.988973081111908,1.3426984548568726,9226752,39.68159866333008,1746196092.757123
0.023279109969735146,27.52018165588379,0.65234375,6028,6027,0.021484375,1.987859845161438,0.9999999403953552,2284.625424335,47976,-0.44163841009140015,0.988973081111908,1.3443000316619873,9259008,39.68159866333008,1746196100.5679493
0.025723455473780632,26.73372459411621,0.7024739384651184,6037,6036,0.02278645895421505,1.987859845161438,0.9999999403953552,2287.974422501,48048,-0.3792525827884674,0.988973081111908,1.4049477577209473,9272832,39.68159866333008,1746196103.9169543
0.03110162727534771,27.54557228088379,0.7037760615348816,6051,6050,0.02278645895421505,1.987859845161438,0.9999999403953552,2293.186566292,48160,-0.3336752653121948,0.988973081111908,1.4075521230697632,9294336,39.68159866333008,1746196109.1290753
0.02963865175843239,26.94921875,0.673828125,6052,6051,0.0234375,1.987859845161438,0.9999999403953552,2293.558974645,48168,-0.3430054783821106,0.988973081111908,1.3791470527648926,9295872,39.68159866333008,1746196109.5015094
0.022756420075893402,27.33984375,0.6555989384651184,6059,6058,0.02278645895421505,1.987859845161438,0.9999999403953552,2296.183504863,48224,-0.3490888476371765,0.988973081111908,1.3568553924560547,9306624,39.68159866333008,1746196112.1260326
0.025852631777524948,27.857421875,0.6920573115348816,6083,6082,0.02278645895421505,1.987859845161438,0.9999999403953552,2305.109519935,48416,-0.453002005815506,0.988973081111908,1.3858625888824463,9343488,39.68159866333008,1746196121.0520315
0.026812613010406494,28.10286521911621,0.6940104365348816,6086,6085,0.021484375,1.987859845161438,0.9999999403953552,2306.22578857,48440,-0.5129488706588745,0.988973081111908,1.403118371963501,9348096,39.68159866333008,1746196122.1683133
0.03257744014263153,27.18229103088379,0.7154948115348816,6093,6092,0.02278645895421505,1.987859845161438,0.9999999403953552,2308.828419478,48496,-0.4968835711479187,0.988973081111908,1.4309896230697632,9358848,39.68159866333008,1746196124.770979
0.03646034747362137,27.25455665588379,0.712890625,6115,6114,0.02213541604578495,1.987859845161438,0.9999999403953552,2317.018825996,48672,-0.4719243049621582,0.988973081111908,1.42578125,9392640,39.68159866333008,1746196132.9613733
0.03049428015947342,27.05599021911621,0.6790364384651184,6161,6160,0.0234375,1.987859845161438,0.9999999403953552,2334.139336307,49040,-0.46413910388946533,0.988973081111908,1.3809244632720947,9463296,39.68159866333008,1746196150.08186
0.03543947637081146,27.35872459411621,0.6940104365348816,6168,6167,0.0234375,1.987859845161438,0.9999999403953552,2336.746894223,49096,-0.4933429956436157,0.988973081111908,1.3880208730697632,9474048,39.68159866333008,1746196152.689424
0.03452073037624359,28.326171875,0.7096354365348816,6176,6175,0.0234375,1.9841457605361938,1.0,2339.805732495,49160,-0.38662439584732056,0.9855453372001648,1.4192708730697632,9486336,37.389617919921875,1746196155.7482507
0.038533736020326614,27.84440040588379,0.6451823115348816,6179,6178,0.02083333395421505,1.9841457605361938,1.0,2340.927157167,49184,-0.4288914203643799,0.9855453372001648,1.3385156393051147,9490944,37.389617919921875,1746196156.8696647
0.03723088651895523,26.515625,0.7018229365348816,6195,6194,0.02278645895421505,1.9841457605361938,1.0,2346.885403046,49312,-0.34542229771614075,0.9855453372001648,1.4060285091400146,9515520,37.389617919921875,1746196162.827901
0.04199323058128357,27.88346290588379,0.693359375,6200,6199,0.02213541604578495,1.9841457605361938,1.0,2348.747353253,49352,-0.4209537208080292,0.9855453372001648,1.4074609279632568,9523200,37.389617919921875,1746196164.6898704
0.034826237708330154,28.71875,0.6087239384651184,6226,6225,0.02213541604578495,1.9841457605361938,1.0,2358.427989944,49560,-0.4392562508583069,0.9855453372001648,1.307900309562683,9563136,37.389617919921875,1746196174.3705122
0.03090801276266575,28.44466209411621,0.7096354365348816,6228,6227,0.02213541604578495,1.9841457605361938,1.0,2359.172502483,49576,-0.4370006322860718,0.9855453372001648,1.4192708730697632,9566208,37.389617919921875,1746196175.115002
0.037948593497276306,27.841796875,0.689453125,6233,6232,0.02278645895421505,1.9841457605361938,1.0,2361.038506871,49616,-0.4614703953266144,0.9855453372001648,1.37890625,9573888,37.389617919921875,1746196176.981001
0.02526194602251053,27.48307228088379,0.6627604365348816,6235,6234,0.02278645895421505,1.9841457605361938,1.0,2361.783087038,49632,-0.44586730003356934,0.9855453372001648,1.34555983543396,9576960,37.389617919921875,1746196177.7254975
0.03596726059913635,28.11653709411621,0.693359375,6272,6271,0.021484375,1.9841457605361938,1.0,2375.554204004,49928,-0.4332665205001831,0.9855453372001648,1.4087435007095337,9633792,37.389617919921875,1746196191.4967442
0.02990194782614708,27.322265625,0.7044270634651184,6287,6286,0.02278645895421505,1.9841457605361938,1.0,2381.142401827,50048,-0.4440481662750244,0.9855453372001648,1.4088541269302368,9656832,37.389617919921875,1746196197.0849054
0.04672688618302345,27.71419334411621,0.6875,6290,6289,0.02213541604578495,1.9841457605361938,1.0,2382.259003206,50072,-0.485639750957489,0.9855453372001648,1.375,9661440,37.389617919921875,1746196198.201538
0.0404641330242157,27.76041603088379,0.712890625,6311,6310,0.0234375,1.9841457605361938,1.0,2390.075434648,50240,-0.4409460723400116,0.9855453372001648,1.42578125,9693696,37.389617919921875,1746196206.0179276
0.03263033181428909,27.30013084411621,0.6848958134651184,6348,6347,0.0234375,1.9841457605361938,1.0,2403.855613541,50536,-0.4242876172065735,0.9855453372001648,1.3930597305297852,9750528,37.389617919921875,1746196219.7981164
0.03232179582118988,28.20377540588379,0.7037760615348816,6369,6368,0.02278645895421505,1.9841457605361938,1.0,2411.671817363,50704,-0.32334136962890625,0.9855453372001648,1.4075521230697632,9782784,37.389617919921875,1746196227.6143527
0.03830178827047348,27.6484375,0.7076823115348816,6370,6369,0.02278645895421505,1.9841457605361938,1.0,2412.04411717,50712,-0.32252413034439087,0.9855453372001648,1.4153646230697632,9784320,37.389617919921875,1746196227.9866366
0.03237994760274887,27.74739646911621,0.681640625,6400,6399,0.02213541604578495,1.9841457605361938,1.0,2423.217849254,50952,-0.40789201855659485,0.9855453372001648,1.3770312070846558,9830400,37.389617919921875,1746196239.16036
0.043973907828330994,27.30403709411621,0.6966145634651184,6427,6426,0.0234375,1.9841457605361938,1.0,2433.275822371,51168,-0.5185672044754028,0.9855453372001648,1.3932291269302368,9871872,37.389617919921875,1746196249.2183564
0.030566805973649025,27.76888084411621,0.6829426884651184,6433,6432,0.0234375,1.9841457605361938,1.0,2435.507647325,51216,-0.48969870805740356,0.9855453372001648,1.3884114027023315,9881088,37.389617919921875,1746196251.450162
0.032784603536129,27.49674415588379,0.6764323115348816,6436,6435,0.021484375,1.9841457605361938,1.0,2436.62451651,51240,-0.44700637459754944,0.9855453372001648,1.378945231437683,9885696,37.389617919921875,1746196252.5670366
0.036950383335351944,27.07291603088379,0.6946614384651184,6441,6440,0.02083333395421505,1.9841457605361938,1.0,2438.487180648,51280,-0.5090082883834839,0.9855453372001648,1.3893228769302368,9893376,37.389617919921875,1746196254.4296703
0.033737197518348694,29.130859375,0.630859375,6466,6465,0.021484375,1.9841457605361938,1.0,2447.790732121,51480,-0.479144424200058,0.9855453372001648,1.310774564743042,9931776,37.389617919921875,1746196263.7330813
0.02753157913684845,27.39127540588379,0.7037760615348816,6476,6475,0.02278645895421505,1.9841457605361938,1.0,2451.517948846,51560,-0.4038360118865967,0.9855453372001648,1.4075521230697632,9947136,37.389617919921875,1746196267.4604692
0.032113246619701385,27.18424415588379,0.7044270634651184,6479,6478,0.0234375,1.9841457605361938,1.0,2452.63415071,51584,-0.4154382348060608,0.9855453372001648,1.4088541269302368,9951744,37.389617919921875,1746196268.5766847
0.03374864161014557,26.6796875,0.7174479365348816,6481,6480,0.0234375,1.9841457605361938,1.0,2453.378954761,51600,-0.3740323483943939,0.9855453372001648,1.4348958730697632,9954816,37.389617919921875,1746196269.321483
0.05047959089279175,27.51627540588379,0.7024739384651184,6488,6487,0.0234375,1.9841457605361938,1.0,2455.984530064,51656,-0.3943134546279907,0.9855453372001648,1.4078450202941895,9965568,37.389617919921875,1746196271.9270506
