returned_episode_lengths,returned_won_episode,loss,update_steps,_step,test_returned_episode_returns,env_step,test_returned_episode_lengths,returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,test_returned_episode,_timestamp
29.47786521911621,0.3658854365348816,0.07411251962184906,3286,3285,1.9300693273544312,5047296,67.7868881225586,0.009765625931322575,1161.777781658,26040,-0.30018430948257446,0.935916543006897,0.768517255783081,1.0,1746156307.3943698
31.954429626464844,0.5208333730697632,0.060938965529203415,3319,3318,1.9300693273544312,5097984,67.7868881225586,0.011718750931322575,1172.772491009,26304,-0.29772382974624634,0.935916543006897,1.0416667461395264,1.0,1746156318.38899
31.057292938232422,0.4335937798023224,0.05658944696187973,3322,3321,1.9300693273544312,5102592,67.7868881225586,0.00911458395421505,1173.786979418,26328,-0.2576582431793213,0.935916543006897,0.8671875596046448,1.0,1746156319.4031625
31.613283157348633,0.4602864682674408,0.0768042802810669,3326,3325,1.9300693273544312,5108736,67.7868881225586,0.01106770895421505,1175.112723628,26360,-0.2630799412727356,0.935916543006897,0.9510189294815063,1.0,1746156320.7293067
29.609376907348633,0.3639323115348816,0.08095062524080276,3327,3326,1.9300693273544312,5110272,67.7868881225586,0.0078125,1175.444391784,26368,-0.3014627695083618,0.935916543006897,0.7460026741027832,1.0,1746156321.0609808
32.020835876464844,0.4680989682674408,0.08576224744319916,3329,3328,1.9300693273544312,5113344,67.7868881225586,0.01106770895421505,1176.106959063,26384,-0.2710752785205841,0.935916543006897,0.9696402549743652,1.0,1746156321.723554
30.281251907348633,0.3964844048023224,0.06157796084880829,3340,3339,1.9300693273544312,5130240,67.7868881225586,0.008463541977107525,1179.785361712,26472,-0.2285827100276947,0.935916543006897,0.8324300646781921,1.0,1746156325.401879
31.574220657348633,0.4707031548023224,0.07013147324323654,3344,3343,1.9300693273544312,5136384,67.7868881225586,0.01106770895421505,1181.113233872,26504,-0.25458621978759766,0.935916543006897,0.9620241522789001,1.0,1746156326.7298005
30.502605438232422,0.4498698115348816,0.11110255867242813,3352,3351,1.9300693273544312,5148672,67.7868881225586,0.00911458395421505,1183.765577577,26568,-0.2743624448776245,0.935916543006897,0.9176497459411621,1.0,1746156329.3821626
29.09114646911621,0.3776041865348816,0.1337188184261322,3354,3353,1.9300693273544312,5151744,67.7868881225586,0.009765625931322575,1184.432139857,26584,-0.3003487288951874,0.935916543006897,0.7903255820274353,1.0,1746156330.0485737
31.468751907348633,0.4700520932674408,0.10240702331066132,3356,3355,1.9300693273544312,5154816,67.7868881225586,0.00911458395421505,1185.096518391,26600,-0.28767383098602295,0.935916543006897,0.9667090773582458,1.0,1746156330.7130532
30.26692771911621,0.3828125298023224,0.0887826681137085,3361,3360,1.9300693273544312,5162496,67.7868881225586,0.009765625931322575,1186.776195905,26640,-0.31728315353393555,0.935916543006897,0.8066422939300537,1.0,1746156332.392773
31.696617126464844,0.4674479365348816,0.09556937217712402,3370,3369,1.9300693273544312,5176320,67.7868881225586,0.008463541977107525,1189.755870814,26712,-0.24566596746444702,0.935916543006897,0.9348958730697632,1.0,1746156335.3724434
31.934898376464844,0.4915364980697632,0.05778789520263672,3376,3375,1.9300693273544312,5185536,67.7868881225586,0.00911458395421505,1191.771187889,26760,-0.2788928151130676,0.935916543006897,0.9830729961395264,1.0,1746156337.3877192
30.128908157348633,0.3704427182674408,0.06278923153877258,3384,3383,1.9300693273544312,5197824,67.7868881225586,0.009765625931322575,1194.460170813,26824,-0.290871798992157,0.935916543006897,0.8035539388656616,1.0,1746156340.0767393
31.442710876464844,0.4583333432674408,0.08577091991901398,3399,3398,1.9300693273544312,5220864,67.7868881225586,0.00911458395421505,1199.445055887,26944,-0.2592652440071106,0.935916543006897,0.9357975721359253,1.0,1746156345.0616028
30.082033157348633,0.3958333432674408,0.07695607841014862,3407,3406,1.9300693273544312,5233152,67.7868881225586,0.00911458395421505,1202.103383431,27008,-0.29793262481689453,0.935916543006897,0.8316732048988342,1.0,1746156347.7200122
31.855470657348633,0.4856771230697632,0.07844550907611847,3421,3420,1.9300693273544312,5254656,67.7868881225586,0.009765625931322575,1206.758648778,27120,-0.25800326466560364,0.935916543006897,0.9713542461395264,1.0,1746156352.3752584
30.855470657348633,0.4173177182674408,0.05739865452051163,3451,3450,1.9300693273544312,5300736,67.7868881225586,0.0078125,1216.726708292,27360,-0.2694687843322754,0.935916543006897,0.8521810173988342,1.0,1746156362.3432171
31.540367126464844,0.4863281548023224,0.08832070231437683,3468,3467,1.9300693273544312,5326848,67.7868881225586,0.010416666977107525,1222.407311636,27496,-0.260726660490036,0.935916543006897,0.9726563096046448,1.0,1746156368.0237281
31.976564407348633,0.4602864682674408,0.09408178925514221,3470,3469,1.9300693273544312,5329920,67.7868881225586,0.010416666977107525,1223.067860723,27512,-0.24251887202262878,0.935916543006897,0.9547526836395264,1.0,1746156368.684444
31.108074188232422,0.4029948115348816,0.06559069454669952,3487,3486,1.9300693273544312,5356032,67.7868881225586,0.009765625931322575,1228.719390764,27648,-0.24620452523231506,0.935916543006897,0.8555916547775269,1.0,1746156374.3359036
30.626304626464844,0.3899739682674408,0.07629308104515076,3503,3502,1.9300693273544312,5380608,67.7868881225586,0.0078125,1234.047843948,27776,-0.31446707248687744,0.935916543006897,0.797968864440918,1.0,1746156379.6642005
31.839845657348633,0.4589844048023224,0.09100766479969025,3515,3514,1.9300693273544312,5399040,67.7868881225586,0.00911458395421505,1238.017668029,27872,-0.299374520778656,0.935916543006897,0.9179688096046448,1.0,1746156383.6342254
31.091148376464844,0.3183594048023224,0.06812997907400131,3529,3528,1.9300693273544312,5420544,67.7868881225586,0.009765625931322575,1242.67027259,27984,-0.3137858510017395,0.935916543006897,0.7421290278434753,1.0,1746156388.2868586
29.49349021911621,0.2441406399011612,0.07433615624904633,3534,3533,1.9300693273544312,5428224,67.7868881225586,0.008463541977107525,1244.321544085,28024,-0.32040494680404663,0.935916543006897,0.6228581070899963,1.0,1746156389.9381094
30.716148376464844,0.4394531548023224,0.07629802078008652,3610,3609,1.9605307579040527,5544960,64.89080810546875,0.009765625931322575,1269.692170671,28632,-0.2643095850944519,0.9683908224105835,0.8789063096046448,1.0,1746156415.3086867
31.014324188232422,0.4309895932674408,0.06225293502211571,3614,3613,1.9605307579040527,5551104,64.89080810546875,0.009765625931322575,1271.036851622,28664,-0.31362080574035645,0.9683908224105835,0.8797070384025574,1.0,1746156416.653232
32.071617126464844,0.4882812798023224,0.056518975645303726,3616,3615,1.9605307579040527,5554176,64.89080810546875,0.008463541977107525,1271.699412991,28680,-0.2982010841369629,0.9683908224105835,0.9765625596046448,1.0,1746156417.3159618
32.04296875,0.4544270932674408,0.06114714965224266,3619,3618,1.9605307579040527,5558784,64.89080810546875,0.010416666977107525,1272.694759871,28704,-0.3017801344394684,0.9683908224105835,0.9310905337333679,1.0,1746156418.3113468
32.0859375,0.5149739980697632,0.06318944692611694,3623,3622,1.9605307579040527,5564928,64.89080810546875,0.010416666977107525,1274.019594219,28736,-0.2981705069541931,0.9683908224105835,1.0299479961395264,1.0,1746156419.6361697
30.937501907348633,0.4433594048023224,0.07460446655750275,3629,3628,1.9605307579040527,5574144,64.89080810546875,0.00911458395421505,1276.015036484,28784,-0.3583088517189026,0.9683908224105835,0.8867188096046448,1.0,1746156421.6316104
30.911460876464844,0.4394531548023224,0.08196833729743958,3633,3632,1.9605307579040527,5580288,64.89080810546875,0.010416666977107525,1277.365968415,28816,-0.2964504063129425,0.9683908224105835,0.8789063096046448,1.0,1746156422.9825451
31.809898376464844,0.4733073115348816,0.06976790726184845,3636,3635,1.9605307579040527,5584896,64.89080810546875,0.00911458395421505,1278.373003712,28840,-0.3073086440563202,0.9683908224105835,0.9466146230697632,1.0,1746156423.9895608
32.3203125,0.5143229365348816,0.0720018520951271,3667,3666,1.9605307579040527,5632512,64.89080810546875,0.009765625931322575,1288.683601914,29088,-0.3381090462207794,0.9683908224105835,1.0286458730697632,1.0,1746156434.300164
32.157554626464844,0.5032552480697632,0.07064613699913025,3671,3670,1.9605307579040527,5638656,64.89080810546875,0.010416666977107525,1290.010775738,29120,-0.3395031690597534,0.9683908224105835,1.0065104961395264,1.0,1746156435.627299
31.933595657348633,0.4850260615348816,0.15424451231956482,3736,3735,1.9605307579040527,5738496,64.89080810546875,0.010416666977107525,1311.620124102,29640,-0.3004450798034668,0.9683908224105835,0.9700521230697632,1.0,1746156457.236716
31.289064407348633,0.4427083432674408,0.06637268513441086,3747,3746,1.9605307579040527,5755392,64.89080810546875,0.009765625931322575,1315.268581722,29728,-0.32580655813217163,0.9683908224105835,0.9071647524833679,1.0,1746156460.8850906
32.013023376464844,0.4407552182674408,0.05492419749498367,3759,3758,1.9605307579040527,5773824,64.89080810546875,0.010416666977107525,1319.281639948,29824,-0.2872501313686371,0.9683908224105835,0.9094597101211548,1.0,1746156464.8981895
31.298179626464844,0.4641927182674408,0.07108107209205627,3772,3771,1.9605307579040527,5793792,64.89080810546875,0.008463541977107525,1323.592009379,29928,-0.37119656801223755,0.9683908224105835,0.9283854365348816,1.0,1746156469.2085311
31.664064407348633,0.4824219048023224,0.09497454762458801,3774,3773,1.9605307579040527,5796864,64.89080810546875,0.009765625931322575,1324.273470155,29944,-0.3430538773536682,0.9683908224105835,0.9648438096046448,1.0,1746156469.8899274
32.14453125,0.5260416865348816,0.07009916007518768,3784,3783,1.9605307579040527,5812224,64.89080810546875,0.01106770895421505,1327.590900361,30024,-0.36252960562705994,0.9683908224105835,1.0520833730697632,1.0,1746156473.2074742
31.272136688232422,0.4570312798023224,0.0847594290971756,3792,3791,1.9605307579040527,5824512,64.89080810546875,0.010416666977107525,1330.252056906,30088,-0.34086596965789795,0.9683908224105835,0.934313952922821,1.0,1746156475.8685975
31.412761688232422,0.4290364682674408,0.049289584159851074,3818,3817,1.9605307579040527,5864448,64.89080810546875,0.010416666977107525,1338.883107755,30296,-0.39147403836250305,0.9683908224105835,0.9051563143730164,1.0,1746156484.499646
32.1953125,0.5006510615348816,0.06297498941421509,3825,3824,1.9605307579040527,5875200,64.89080810546875,0.011718750931322575,1341.219435336,30352,-0.37885212898254395,0.9683908224105835,1.0013021230697632,1.0,1746156486.8354192
31.582033157348633,0.4134114682674408,0.060789335519075394,3832,3831,1.9605307579040527,5885952,64.89080810546875,0.010416666977107525,1343.559182318,30408,-0.38016536831855774,0.9683908224105835,0.8821826577186584,1.0,1746156489.175731
31.453126907348633,0.4648437798023224,0.04974845051765442,3863,3862,1.9605307579040527,5933568,64.89080810546875,0.010416666977107525,1353.921667716,30656,-0.2704363167285919,0.9683908224105835,0.9296875596046448,1.0,1746156499.53819
32.071617126464844,0.537109375,0.050352104008197784,3868,3867,1.9605307579040527,5941248,64.89080810546875,0.01302083395421505,1355.57326594,30696,-0.24634134769439697,0.9683908224105835,1.07421875,1.0,1746156501.1898618
31.412761688232422,0.4173177182674408,0.07733893394470215,3874,3873,1.9605307579040527,5950464,64.89080810546875,0.01106770895421505,1357.569526876,30744,-0.3275468945503235,0.9683908224105835,0.8645676374435425,1.0,1746156503.1859918
32.04948043823242,0.4720052182674408,0.09325091540813446,3875,3874,1.9605307579040527,5952000,64.89080810546875,0.00911458395421505,1357.904682623,30752,-0.3235299587249756,0.9683908224105835,0.9440104365348816,1.0,1746156503.5212312
31.430992126464844,0.4394531548023224,0.0697411596775055,3895,3894,1.9605307579040527,5982720,64.89080810546875,0.01106770895421505,1364.608521102,30912,-0.24421855807304382,0.9683908224105835,0.9046980738639832,1.0,1746156510.2251327
32.27213668823242,0.541015625,0.058560993522405624,3897,3896,1.9605307579040527,5985792,64.89080810546875,0.011718750931322575,1365.270010413,30928,-0.23387393355369568,0.9683908224105835,1.08203125,1.0,1746156510.8866153
32.278648376464844,0.4889323115348816,0.04221012443304062,3906,3905,1.9848029613494873,5999616,60.39125061035156,0.012369791977107525,1368.390918716,31000,-0.18798965215682983,0.9858155846595764,1.001647710800171,1.0,1746156514.0073864
31.433595657348633,0.4856771230697632,0.03357459604740143,3911,3910,1.9848029613494873,6007296,60.39125061035156,0.01106770895421505,1370.048197381,31040,-0.2026081681251526,0.9858155846595764,0.9713542461395264,1.0,1746156515.664789
31.299480438232422,0.4583333432674408,0.055639103055000305,3929,3928,1.9848029613494873,6034944,60.39125061035156,0.010416666977107525,1376.04069197,31184,-0.22011138498783112,0.9858155846595764,0.9177685976028442,1.0,1746156521.6572988
31.486980438232422,0.4934896230697632,0.04771269112825394,3934,3933,1.9848029613494873,6042624,60.39125061035156,0.010416666977107525,1377.696562565,31224,-0.2292921543121338,0.9858155846595764,1.0064860582351685,1.0,1746156523.313156
31.536460876464844,0.4375000298023224,0.047104816883802414,3935,3934,1.9848029613494873,6044160,60.39125061035156,0.00911458395421505,1378.025804583,31232,-0.23890934884548187,0.9858155846595764,0.9063050150871277,1.0,1746156523.6424165
32.07291793823242,0.515625,0.047347985208034515,3950,3949,1.9848029613494873,6067200,60.39125061035156,0.011718750931322575,1383.016132721,31352,-0.25335001945495605,0.9858155846595764,1.0345594882965088,1.0,1746156528.6327205
31.687501907348633,0.4804687798023224,0.04310503229498863,3956,3955,1.9848029613494873,6076416,60.39125061035156,0.011718750931322575,1385.005107075,31400,-0.21574538946151733,0.9858155846595764,0.9609375596046448,1.0,1746156530.6216662
31.492189407348633,0.4889323115348816,0.032512906938791275,3982,3981,1.9848029613494873,6116352,60.39125061035156,0.012369791977107525,1393.669529736,31608,-0.21146373450756073,0.9858155846595764,0.9778646230697632,1.0,1746156539.2861195
31.361980438232422,0.4466145932674408,0.03424547240138054,3984,3983,1.9848029613494873,6119424,60.39125061035156,0.011718750931322575,1394.331733817,31624,-0.2081719934940338,0.9858155846595764,0.9484879374504089,1.0,1746156539.9483075
32.12890625,0.5390625,0.052909571677446365,3990,3989,1.9848029613494873,6128640,60.39125061035156,0.013671875931322575,1396.358165465,31672,-0.20253069698810577,0.9858155846595764,1.078125,1.0,1746156541.9747767
31.477867126464844,0.4557291865348816,0.03042864426970482,3995,3994,1.9848029613494873,6136320,60.39125061035156,0.011718750931322575,1398.016415832,31712,-0.20560741424560547,0.9858155846595764,0.9387292861938477,1.0,1746156543.6330106
31.699220657348633,0.4687500298023224,0.04281694442033768,4000,3999,1.9848029613494873,6144000,60.39125061035156,0.012369791977107525,1399.67354165,31752,-0.19600816071033478,0.9858155846595764,0.9696044921875,1.0,1746156545.2901099
31.826824188232422,0.4746094048023224,0.038701266050338745,4028,4027,1.9848029613494873,6187008,60.39125061035156,0.011718750931322575,1409.017290026,31976,-0.19063927233219147,0.9858155846595764,0.9744629263877869,1.0,1746156554.6338816
32.234375,0.5045573115348816,0.03857047110795975,4052,4051,1.9848029613494873,6223872,60.39125061035156,0.01106770895421505,1416.994806108,32168,-0.23617558181285858,0.9858155846595764,1.0091146230697632,1.0,1746156562.6113818
31.983074188232422,0.4889323115348816,0.0491534098982811,4061,4060,1.9848029613494873,6237696,60.39125061035156,0.01302083395421505,1419.994330401,32240,-0.21736697852611542,0.9858155846595764,1.008412480354309,1.0,1746156565.6108997
31.955730438232422,0.5221354365348816,0.050848349928855896,4085,4084,1.9848029613494873,6274560,60.39125061035156,0.01106770895421505,1427.985398924,32432,-0.2508932650089264,0.9858155846595764,1.0442708730697632,1.0,1746156573.6019835
32.12369918823242,0.5123698115348816,0.0455814003944397,4111,4110,1.9848029613494873,6314496,60.39125061035156,0.012369791977107525,1436.603957609,32640,-0.30548280477523804,0.9858155846595764,1.0247396230697632,1.0,1746156582.220549
32.020835876464844,0.4661458432674408,0.07143044471740723,4121,4120,1.9848029613494873,6329856,60.39125061035156,0.01302083395421505,1439.942796647,32720,-0.22801654040813446,0.9858155846595764,1.0048490762710571,1.0,1746156585.5593843
31.692710876464844,0.4628906548023224,0.03811518847942352,4155,4154,1.9848029613494873,6382080,60.39125061035156,0.011718750931322575,1451.235724721,32992,-0.1921791434288025,0.9858155846595764,0.9566057324409485,1.0,1746156596.8522606
31.463542938232422,0.4609375298023224,0.054410189390182495,4167,4166,1.9848029613494873,6400512,60.39125061035156,0.011718750931322575,1455.260121991,33088,-0.33935290575027466,0.9858155846595764,0.9478336572647095,1.0,1746156600.8767178
32.14453125,0.5260416865348816,0.04372324422001839,4174,4173,1.9848029613494873,6411264,60.39125061035156,0.011718750931322575,1457.577198827,33144,-0.2917562425136566,0.9858155846595764,1.0587959289550781,1.0,1746156603.19381
32.09375,0.5208333730697632,0.04741188883781433,4181,4180,1.9848029613494873,6422016,60.39125061035156,0.01497395895421505,1459.934887551,33200,-0.2239372730255127,0.9858155846595764,1.0493959188461304,1.0,1746156605.5510986
31.994792938232422,0.5286458730697632,0.06129905581474304,4201,4200,1.9848029613494873,6452736,60.39125061035156,0.01106770895421505,1466.577230411,33360,-0.24230678379535675,0.9858155846595764,1.0609568357467651,1.0,1746156612.1936903
32.18619918823242,0.4602864682674408,0.03933371603488922,4217,4216,1.9848029613494873,6477312,60.39125061035156,0.01106770895421505,1471.910437433,33488,-0.2457352578639984,0.9858155846595764,0.9663641452789307,1.0,1746156617.5270178
32.171875,0.5130208730697632,0.03773694857954979,4221,4220,1.9848029613494873,6483456,60.39125061035156,0.010416666977107525,1473.230777345,33520,-0.2749606966972351,0.9858155846595764,1.0260417461395264,1.0,1746156618.847337
32.16276168823242,0.5358073115348816,0.03423307090997696,4229,4228,1.9945380687713623,6495744,58.34861373901367,0.012369791977107525,1475.969886976,33584,-0.2647552788257599,0.994669497013092,1.0716146230697632,0.9999999403953552,1746156621.5863829
31.944011688232422,0.4759114682674408,0.04506194591522217,4255,4254,1.9945380687713623,6535680,58.34861373901367,0.01106770895421505,1484.617274062,33792,-0.18877170979976654,0.994669497013092,0.9782145619392395,0.9999999403953552,1746156630.2338662
31.441408157348633,0.3873698115348816,0.05475673824548721,4262,4261,1.9945380687713623,6546432,58.34861373901367,0.01302083395421505,1486.934150596,33848,-0.16917458176612854,0.994669497013092,0.8614559769630432,0.9999999403953552,1746156632.550722
32.20963668823242,0.5266927480697632,0.03947862982749939,4285,4284,1.9945380687713623,6581760,58.34861373901367,0.012369791977107525,1494.572576523,34032,-0.3375212550163269,0.994669497013092,1.0533854961395264,0.9999999403953552,1746156640.1891162
32.06119918823242,0.5358073115348816,0.04514063149690628,4305,4304,1.9945380687713623,6612480,58.34861373901367,0.01302083395421505,1501.249185859,34192,-0.31485748291015625,0.994669497013092,1.0716146230697632,0.9999999403953552,1746156646.8656974
31.740886688232422,0.5533854365348816,0.051621295511722565,4306,4305,1.9945380687713623,6614016,58.34861373901367,0.013671875931322575,1501.58039259,34200,-0.32425159215927124,0.994669497013092,1.1067708730697632,0.9999999403953552,1746156647.1969733
32.270835876464844,0.5162760615348816,0.038666389882564545,4315,4314,1.9945380687713623,6627840,58.34861373901367,0.010416666977107525,1504.560546135,34272,-0.36703479290008545,0.994669497013092,1.0325521230697632,0.9999999403953552,1746156650.1770785
31.951824188232422,0.544921875,0.044444456696510315,4330,4329,1.9945380687713623,6650880,58.34861373901367,0.01497395895421505,1509.559760031,34392,-0.3527321219444275,0.994669497013092,1.08984375,0.9999999403953552,1746156655.1763375
31.751304626464844,0.5149739980697632,0.048553213477134705,4332,4331,1.9945380687713623,6653952,58.34861373901367,0.01302083395421505,1510.221660622,34408,-0.3465622067451477,0.994669497013092,1.0299479961395264,0.9999999403953552,1746156655.8382013
31.830730438232422,0.505859375,0.0329701267182827,4350,4349,1.9945380687713623,6681600,58.34861373901367,0.01302083395421505,1516.248219737,34552,-0.33842533826828003,0.994669497013092,1.01171875,0.9999999403953552,1746156661.8647473
31.199220657348633,0.5397135615348816,0.03401639312505722,4418,4417,1.9945380687713623,6786048,58.34861373901367,0.01497395895421505,1538.937737091,35096,-0.30050235986709595,0.994669497013092,1.0794271230697632,0.9999999403953552,1746156684.5543203
31.321617126464844,0.5052083730697632,0.0423271618783474,4441,4440,1.9945380687713623,6821376,58.34861373901367,0.01497395895421505,1546.584808258,35280,-0.3018467128276825,0.994669497013092,1.0270053148269653,0.9999999403953552,1746156692.201395
31.604167938232422,0.5065104365348816,0.047803331166505814,4450,4449,1.9945380687713623,6835200,58.34861373901367,0.013671875931322575,1549.583519129,35352,-0.2876523733139038,0.994669497013092,1.0130208730697632,0.9999999403953552,1746156695.1999876
31.657554626464844,0.5364583730697632,0.03795875608921051,4455,4454,1.9945380687713623,6842880,58.34861373901367,0.013671875931322575,1551.260115761,35392,-0.24422889947891235,0.994669497013092,1.0729167461395264,0.9999999403953552,1746156696.8765066
32.23828125,0.53515625,0.032264046370983124,4465,4464,1.9945380687713623,6858240,58.34861373901367,0.012369791977107525,1554.571655805,35472,-0.2817800045013428,0.994669497013092,1.0703125,0.9999999403953552,1746156700.1882343
31.292970657348633,0.517578125,0.048913128674030304,4467,4466,1.9945380687713623,6861312,58.34861373901367,0.013671875931322575,1555.231787459,35488,-0.27594274282455444,0.994669497013092,1.03515625,0.9999999403953552,1746156700.848354
31.882814407348633,0.564453125,0.0249791219830513,4496,4495,1.9945380687713623,6905856,58.34861373901367,0.015625,1564.881133964,35720,-0.3009098768234253,0.994669497013092,1.12890625,0.9999999403953552,1746156710.4977179
32.04948043823242,0.55859375,0.024233214557170868,4498,4497,1.9945380687713623,6908928,58.34861373901367,0.01497395895421505,1565.54380497,35736,-0.28638672828674316,0.994669497013092,1.1171875,0.9999999403953552,1746156711.160379
32.0625,0.5774739980697632,0.03887331485748291,4499,4498,1.9945380687713623,6910464,58.34861373901367,0.015625,1565.874026844,35744,-0.29514142870903015,0.994669497013092,1.1549479961395264,0.9999999403953552,1746156711.490549
31.906251907348633,0.5299479365348816,0.03129977732896805,4505,4504,1.9945380687713623,6919680,58.34861373901367,0.014322916977107525,1567.86395965,35792,-0.18914592266082764,0.994669497013092,1.0598958730697632,0.9999999403953552,1746156713.4804022
31.497398376464844,0.4667969048023224,0.056878622621297836,4509,4508,1.9945380687713623,6925824,58.34861373901367,0.011718750931322575,1569.201554365,35824,-0.10887990891933441,0.994669497013092,0.9607324600219727,0.9999999403953552,1746156714.8180864
32.1015625,0.5240885615348816,0.027321550995111465,4512,4511,1.9945380687713623,6930432,58.34861373901367,0.012369791977107525,1570.19818894,35848,-0.09899543225765228,0.994669497013092,1.0481771230697632,0.9999999403953552,1746156715.8147628
31.871095657348633,0.52734375,0.04337768256664276,4533,4532,1.9945380687713623,6962688,58.34861373901367,0.01302083395421505,1577.221249301,36016,-0.13533654808998108,0.994669497013092,1.0546875,0.9999999403953552,1746156722.8378465
30.921876907348633,0.4492187798023224,0.02101593092083931,4547,4546,1.9945380687713623,6984192,58.34861373901367,0.01302083395421505,1581.866052618,36128,-0.12861275672912598,0.994669497013092,0.9447037577629089,0.9999999403953552,1746156727.4825826
32.145835876464844,0.5279948115348816,0.029739446938037872,4562,4561,1.9746973514556885,7007232,58.683189392089844,0.012369791977107525,1586.935935951,36248,-0.1321190893650055,0.9773706793785095,1.0559896230697632,1.0,1746156732.5523589
32.0,0.5638021230697632,0.02926660142838955,4573,4572,1.9746973514556885,7024128,58.683189392089844,0.01497395895421505,1590.603582133,36336,-0.12816515564918518,0.9773706793785095,1.1276042461395264,1.0,1746156736.2201667
31.973960876464844,0.5130208730697632,0.034826718270778656,4578,4577,1.9746973514556885,7031808,58.683189392089844,0.009765625931322575,1592.266817612,36376,-0.1603466123342514,0.9773706793785095,1.0260417461395264,1.0,1746156737.8833869
31.812501907348633,0.541015625,0.03744160383939743,4582,4581,1.9746973514556885,7037952,58.683189392089844,0.01302083395421505,1593.596836177,36408,-0.17613938450813293,0.9773706793785095,1.08203125,1.0,1746156739.2133503
31.125001907348633,0.515625,0.02995946817100048,4589,4588,1.9746973514556885,7048704,58.683189392089844,0.014322916977107525,1595.931714192,36464,-0.14060838520526886,0.9773706793785095,1.0490461587905884,1.0,1746156741.5482595
32.153648376464844,0.546875,0.03313672915101051,4602,4601,1.9746973514556885,7068672,58.683189392089844,0.014322916977107525,1600.235975924,36568,-0.12626007199287415,0.9773706793785095,1.09375,1.0,1746156745.8524678
32.040367126464844,0.50390625,0.05686969682574272,4605,4604,1.9746973514556885,7073280,58.683189392089844,0.012369791977107525,1601.230036694,36592,-0.0978618934750557,0.9773706793785095,1.0373502969741821,1.0,1746156746.846624
31.544273376464844,0.50390625,0.029870610684156418,4627,4626,1.9746973514556885,7107072,58.683189392089844,0.013671875931322575,1608.577694093,36768,-0.08756476640701294,0.9773706793785095,1.0078125,1.0,1746156754.1942823
32.098960876464844,0.564453125,0.05409718304872513,4637,4636,1.9746973514556885,7122432,58.683189392089844,0.014322916977107525,1611.888470343,36848,-0.05233018472790718,0.9773706793785095,1.12890625,1.0,1746156757.5050395
31.141929626464844,0.5,0.02514628693461418,4648,4647,1.9746973514556885,7139328,58.683189392089844,0.013671875931322575,1615.554110939,36936,-0.03305115923285484,0.9773706793785095,1.0294402837753296,1.0,1746156761.1706886
32.079429626464844,0.5240885615348816,0.03418774902820587,4660,4659,1.9746973514556885,7157760,58.683189392089844,0.012369791977107525,1619.562446274,37032,-0.04952772706747055,0.9773706793785095,1.0481771230697632,1.0,1746156765.1788383
31.657554626464844,0.5208333730697632,0.020635319873690605,4663,4662,1.9746973514556885,7162368,58.683189392089844,0.01302083395421505,1620.557617947,37056,-0.05669772997498512,0.9773706793785095,1.043714165687561,1.0,1746156766.174222
32.22265625,0.4843750298023224,0.030297867953777313,4704,4703,1.9746973514556885,7225344,58.683189392089844,0.014322916977107525,1634.199245514,37384,-0.10491785407066345,0.9773706793785095,1.0009180307388306,1.0,1746156779.8158162
31.572917938232422,0.548828125,0.02712317928671837,4707,4706,1.9746973514556885,7229952,58.683189392089844,0.01302083395421505,1635.199199464,37408,-0.07821088284254074,0.9773706793785095,1.09765625,1.0,1746156780.8157988
31.912761688232422,0.517578125,0.024522559717297554,4714,4713,1.9746973514556885,7240704,58.683189392089844,0.01302083395421505,1637.558639392,37464,-0.05707240849733353,0.9773706793785095,1.03515625,1.0,1746156783.1752157
32.03515625,0.4993489980697632,0.021861134096980095,4716,4715,1.9746973514556885,7243776,58.683189392089844,0.013671875931322575,1638.22166709,37480,-0.04514256864786148,0.9773706793785095,1.0299886465072632,1.0,1746156783.8381925
31.713542938232422,0.5377604365348816,0.014734955504536629,4743,4742,1.9746973514556885,7285248,58.683189392089844,0.013671875931322575,1647.178338287,37696,-0.08249500393867493,0.9773706793785095,1.0791454315185547,1.0,1746156792.7949336
31.752605438232422,0.513671875,0.014880135655403137,4765,4764,1.9746973514556885,7319040,58.683189392089844,0.01302083395421505,1654.488084552,37872,-0.11378715932369232,0.9773706793785095,1.02734375,1.0,1746156800.1045573
31.865886688232422,0.54296875,0.02994433604180813,4787,4786,1.9746973514556885,7352832,58.683189392089844,0.013671875931322575,1661.842411636,38048,-0.10725422203540802,0.9773706793785095,1.0859375,1.0,1746156807.4589784
31.851564407348633,0.4446614682674408,0.02621220238506794,4809,4808,1.9746973514556885,7386624,58.683189392089844,0.011718750931322575,1669.155903243,38224,-0.1486567258834839,0.9773706793785095,0.9648624658584595,1.0,1746156814.7722502
31.658855438232422,0.5657552480697632,0.01802944391965866,4830,4829,1.9746973514556885,7418880,58.683189392089844,0.014322916977107525,1676.177017137,38392,-0.10468490421772003,0.9773706793785095,1.1315104961395264,1.0,1746156821.793202
32.06640625,0.5787760615348816,0.027192382141947746,4841,4840,1.9746973514556885,7435776,58.683189392089844,0.013671875931322575,1679.843555436,38480,-0.12648245692253113,0.9773706793785095,1.1619075536727905,1.0,1746156825.4600928
31.776042938232422,0.5859375596046448,0.015057433396577835,4843,4842,1.9746973514556885,7438848,58.683189392089844,0.015625,1680.50361581,38496,-0.1105075404047966,0.9773706793785095,1.1718751192092896,1.0,1746156826.1202104
