returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
27.22786521911621,0.2623698115348816,1667,1666,1.2307757139205933,0.41524624824523926,0.017578125,830.073178073,13088,0.774433434009552,46.701107025146484,0.4363468587398529,1.0,0.02476712316274643,2560512,1746475236.249167
27.024089813232422,0.2747395932674408,1677,1676,1.2307757139205933,0.9600679874420166,0.0201822929084301,834.703699513,13168,0.7660039663314819,46.701107025146484,0.4363468587398529,1.0,-0.0027012908831238747,2575872,1746475240.8796768
26.152345657348633,0.3085937798023224,1678,1677,1.2307757139205933,0.42630070447921753,0.0182291679084301,835.166591003,13176,0.8081492781639099,46.701107025146484,0.4363468587398529,1.0,-0.013871400617063046,2577408,1746475241.342586
27.744792938232422,0.1621093899011612,1686,1685,1.2307757139205933,0.45294007658958435,0.01888020895421505,838.870127113,13240,0.6647932529449463,46.701107025146484,0.4363468587398529,1.0,-0.018887832760810852,2589696,1746475245.0461352
26.91927146911621,0.1875000149011612,1724,1723,1.2307757139205933,0.4195193648338318,0.0162760429084301,856.512741919,13544,0.6245506405830383,46.701107025146484,0.4363468587398529,1.0,0.03749227896332741,2648064,1746475262.6887426
28.604167938232422,0.1549479216337204,1779,1778,1.2307757139205933,0.39159780740737915,0.01692708395421505,881.979969389,13984,0.6181703805923462,46.701107025146484,0.4363468587398529,1.0,-0.057341206818819046,2732544,1746475288.1559684
28.84505271911621,0.1985677182674408,1788,1787,1.2307757139205933,0.43756431341171265,0.01692708395421505,886.146416014,14056,0.7091010212898254,46.701107025146484,0.4363468587398529,1.0,-0.06880911439657211,2746368,1746475292.3224227
29.38020896911621,0.2688802182674408,1811,1810,1.2307757139205933,0.4221370220184326,0.017578125,896.795076418,14240,0.7821210622787476,46.701107025146484,0.4363468587398529,1.0,-0.09066949039697647,2781696,1746475302.9710968
28.87434959411621,0.2552083432674408,1818,1817,1.2307757139205933,0.4972155690193176,0.01692708395421505,900.035182381,14296,0.702568769454956,46.701107025146484,0.4363468587398529,1.0,-0.13103929162025452,2792448,1746475306.211216
26.977214813232422,0.1686197966337204,1824,1823,1.2307757139205933,0.33889836072921753,0.0162760429084301,902.816270923,14344,0.6371367573738098,46.701107025146484,0.4363468587398529,1.0,-0.10882717370986938,2801664,1746475308.9923046
27.86849021911621,0.2578125,1833,1832,1.2307757139205933,0.3649263381958008,0.017578125,906.981522611,14416,0.762607753276825,46.701107025146484,0.4363468587398529,1.0,-0.12240032851696014,2815488,1746475313.1575303
28.498699188232422,0.2272135466337204,1872,1871,1.2307757139205933,0.4056921899318695,0.01888020895421505,925.038421428,14728,0.7065666913986206,46.701107025146484,0.4363468587398529,1.0,-0.08785003423690796,2875392,1746475331.214421
29.533855438232422,0.4069010615348816,1885,1884,1.2307757139205933,0.39795413613319397,0.015625,931.055982219,14832,0.9455766677856445,46.701107025146484,0.4363468587398529,1.0,-0.05917462706565857,2895360,1746475337.2319837
29.248699188232422,0.3489583432674408,1886,1885,1.2307757139205933,0.4290428161621094,0.017578125,931.518770253,14840,0.9162525534629822,46.701107025146484,0.4363468587398529,1.0,-0.033842869102954865,2896896,1746475337.694766
29.062501907348633,0.2298177182674408,1891,1890,1.2307757139205933,0.5088906288146973,0.017578125,933.832857912,14880,0.7196999192237854,46.701107025146484,0.4363468587398529,1.0,-0.05685338377952576,2904576,1746475340.0088677
28.940105438232422,0.2402343899011612,1930,1929,1.2307757139205933,0.47448521852493286,0.0162760429084301,951.893814645,15192,0.7478773593902588,46.701107025146484,0.4363468587398529,1.0,-0.07016810774803162,2964480,1746475358.0698297
30.424480438232422,0.2369791716337204,1942,1941,1.2307757139205933,0.425186425447464,0.0162760429084301,957.449297002,15288,0.7339774370193481,46.701107025146484,0.4363468587398529,1.0,-0.053799375891685486,2982912,1746475363.625306
29.485027313232422,0.2571614682674408,1947,1946,1.2307757139205933,0.5881561636924744,0.0182291679084301,959.763763497,15328,0.7673161029815674,46.701107025146484,0.4363468587398529,1.0,-0.015752514824271202,2990592,1746475365.9397528
29.135417938232422,0.2096354216337204,1966,1965,1.3524219989776611,0.5138925313949585,0.01692708395421505,968.683389578,15480,0.6665583848953247,46.842533111572266,0.5131221413612366,1.0,-0.007815307006239891,3019776,1746475374.8594015
28.335939407348633,0.2441406399011612,1990,1989,1.3524219989776611,0.5341610908508301,0.0182291679084301,979.796276803,15672,0.7494853138923645,46.842533111572266,0.5131221413612366,1.0,-0.01587860658764839,3056640,1746475385.9723063
28.475261688232422,0.2063802182674408,2005,2004,1.3524219989776611,0.38501229882240295,0.01888020895421505,986.746221293,15792,0.715213418006897,46.842533111572266,0.5131221413612366,1.0,0.015551792457699776,3079680,1746475392.9222438
27.479167938232422,0.2434895932674408,2007,2006,1.3524219989776611,0.4542577862739563,0.017578125,987.671723452,15808,0.7108756303787231,46.842533111572266,0.5131221413612366,1.0,-0.013456407934427261,3082752,1746475393.847709
28.441408157348633,0.2382812649011612,2013,2012,1.3524219989776611,0.6135292649269104,0.015625,990.448332722,15856,0.7047234773635864,46.842533111572266,0.5131221413612366,1.0,0.005805766675621271,3091968,1746475396.624358
29.600261688232422,0.3190104365348816,2014,2013,1.3524219989776611,0.3789648711681366,0.01497395895421505,990.912163646,15864,0.8570533990859985,46.842533111572266,0.5131221413612366,1.0,0.006988149601966143,3093504,1746475397.0881498
29.242839813232422,0.2428385615348816,2025,2024,1.3524219989776611,0.37461110949516296,0.0162760429084301,996.002936659,15952,0.7415596842765808,46.842533111572266,0.5131221413612366,1.0,-0.023114852607250214,3110400,1746475402.1789567
28.813152313232422,0.2089843899011612,2040,2039,1.3524219989776611,0.42635267972946167,0.017578125,1002.954047953,16072,0.6729891896247864,46.842533111572266,0.5131221413612366,1.0,-0.035726893693208694,3133440,1746475409.1300414
28.371746063232422,0.1966145932674408,2049,2048,1.3524219989776611,0.36679187417030334,0.01888020895421505,1007.123295059,16144,0.6712405681610107,46.842533111572266,0.5131221413612366,1.0,-0.022150695323944092,3147264,1746475413.29933
29.51692771911621,0.3984375298023224,2066,2065,1.3524219989776611,0.40763232111930847,0.01692708395421505,1014.994550019,16280,0.9409017562866211,46.842533111572266,0.5131221413612366,1.0,-0.045754313468933105,3173376,1746475421.170535
29.977214813232422,0.2252604216337204,2068,2067,1.3524219989776611,0.3553284704685211,0.015625,1015.920222359,16296,0.722626805305481,46.842533111572266,0.5131221413612366,1.0,-0.055819738656282425,3176448,1746475422.0962431
28.998699188232422,0.2988281548023224,2070,2069,1.3524219989776611,0.3693733513355255,0.01888020895421505,1016.846059961,16312,0.8353954553604126,46.842533111572266,0.5131221413612366,1.0,-0.05453929305076599,3179520,1746475423.0220666
29.652345657348633,0.2011718899011612,2076,2075,1.3524219989776611,0.327178418636322,0.017578125,1019.622289083,16360,0.671265721321106,46.842533111572266,0.5131221413612366,1.0,-0.03750012069940567,3188736,1746475425.798289
27.888673782348633,0.3710937798023224,2088,2087,1.3524219989776611,0.3219563364982605,0.01888020895421505,1025.180412987,16456,0.9276255965232849,46.842533111572266,0.5131221413612366,1.0,-0.05802000313997269,3207168,1746475431.3564117
29.229167938232422,0.2760416865348816,2094,2093,1.3524219989776611,0.3292863965034485,0.01692708395421505,1027.957382564,16504,0.76835697889328,46.842533111572266,0.5131221413612366,1.0,-0.10407906025648117,3216384,1746475434.1333919
27.643230438232422,0.4029948115348816,2105,2104,1.3524219989776611,0.5727627873420715,0.0201822929084301,1033.050163942,16592,0.9779766798019409,46.842533111572266,0.5131221413612366,1.0,-0.11243152618408203,3233280,1746475439.2261615
27.806642532348633,0.3365885615348816,2106,2105,1.3524219989776611,0.543003499507904,0.0182291679084301,1033.512906812,16600,0.8776692152023315,46.842533111572266,0.5131221413612366,1.0,-0.11029928922653198,3234816,1746475439.6889105
28.46224021911621,0.2272135466337204,2120,2119,1.3524219989776611,0.38288044929504395,0.015625,1039.993130614,16712,0.6873928308486938,46.842533111572266,0.5131221413612366,1.0,-0.10229508578777313,3256320,1746475446.169156
28.318361282348633,0.3619791865348816,2126,2125,1.3524219989776611,0.35020968317985535,0.01692708395421505,1042.81104468,16760,0.9441792368888855,46.842533111572266,0.5131221413612366,1.0,-0.07793164998292923,3265536,1746475448.987028
29.904949188232422,0.3020833432674408,2157,2156,1.3524219989776611,0.5207855105400085,0.017578125,1057.163505642,17008,0.828453779220581,46.842533111572266,0.5131221413612366,1.0,-0.14232343435287476,3313152,1746475463.3395207
28.570314407348633,0.2975260615348816,2172,2171,1.3524219989776611,0.4265630841255188,0.0162760429084301,1064.10990224,17128,0.7945829033851624,46.842533111572266,0.5131221413612366,1.0,-0.15380054712295532,3336192,1746475470.2858868
29.190105438232422,0.2584635615348816,2184,2183,1.3524219989776611,0.5033637285232544,0.01692708395421505,1069.664716028,17224,0.748170018196106,46.842533111572266,0.5131221413612366,1.0,-0.16720148921012878,3354624,1746475475.8407242
30.367189407348633,0.3255208432674408,2190,2189,1.3524219989776611,0.46833163499832153,0.01497395895421505,1072.441102996,17272,0.8087643384933472,46.842533111572266,0.5131221413612366,1.0,-0.15889087319374084,3363840,1746475478.6171203
29.31770896911621,0.2115885466337204,2204,2203,1.3524219989776611,0.34844231605529785,0.013671875931322575,1078.919641948,17384,0.6349875926971436,46.842533111572266,0.5131221413612366,1.0,-0.17873848974704742,3385344,1746475485.0956528
28.095705032348633,0.1569010466337204,2234,2233,1.3524219989776611,0.30752137303352356,0.01692708395421505,1092.809206593,17624,0.6204788684844971,46.842533111572266,0.5131221413612366,1.0,-0.18575340509414673,3431424,1746475498.9852045
30.18684959411621,0.2473958432674408,2255,2254,1.3524219989776611,0.33602964878082275,0.0162760429084301,1102.54473413,17792,0.7856345176696777,46.842533111572266,0.5131221413612366,1.0,-0.22114302217960358,3463680,1746475508.7207394
27.664064407348633,0.4023437798023224,2260,2259,1.3524219989776611,0.33923935890197754,0.0162760429084301,1104.858225912,17832,0.9427881240844727,46.842533111572266,0.5131221413612366,1.0,-0.23375166952610016,3471360,1746475511.034216
28.252605438232422,0.3684895932674408,2277,2276,1.368422031402588,0.380511999130249,0.01692708395421505,1112.850688417,17968,0.8997091054916382,47.21937942504883,0.5146252512931824,1.0,-0.2996899485588074,3497472,1746475519.02668
28.78255271911621,0.2799479365348816,2279,2278,1.368422031402588,0.36322838068008423,0.017578125,1113.7763254,17984,0.7990403771400452,47.21937942504883,0.5146252512931824,1.0,-0.2786560654640198,3500544,1746475519.9523137
26.801433563232422,0.3444010615348816,2317,2316,1.368422031402588,0.2988244295120239,0.01888020895421505,1131.370147246,18288,0.8644286394119263,47.21937942504883,0.5146252512931824,1.0,-0.274630069732666,3558912,1746475537.5461504
25.84309959411621,0.2311197966337204,2337,2336,1.368422031402588,0.32726991176605225,0.02148437686264515,1140.644410808,18448,0.7294635772705078,47.21937942504883,0.5146252512931824,1.0,-0.2503381371498108,3589632,1746475546.8057752
28.543621063232422,0.2923177182674408,2359,2358,1.368422031402588,0.2956574261188507,0.015625,1150.823948954,18624,0.7711127400398254,47.21937942504883,0.5146252512931824,1.0,-0.2661880850791931,3623424,1746475556.99996
30.041017532348633,0.2662760615348816,2400,2399,1.368422031402588,0.3433125615119934,0.01497395895421505,1169.810849268,18952,0.7857555747032166,47.21937942504883,0.5146252512931824,1.0,-0.2776654362678528,3686400,1746475575.9868348
29.71028709411621,0.2018229216337204,2401,2400,1.368422031402588,0.3249688744544983,0.0162760429084301,1170.273583199,18960,0.7215157151222229,47.21937942504883,0.5146252512931824,1.0,-0.28373634815216064,3687936,1746475576.449569
26.785158157348633,0.2441406399011612,2403,2402,1.368422031402588,0.25911277532577515,0.01953125186264515,1171.201425649,18976,0.7426007390022278,47.21937942504883,0.5146252512931824,1.0,-0.29535871744155884,3691008,1746475577.3773937
30.501304626464844,0.3750000298023224,2404,2403,1.368422031402588,0.2592894434928894,0.01692708395421505,1171.664661518,18984,0.950373649597168,47.21937942504883,0.5146252512931824,1.0,-0.30408239364624023,3692544,1746475577.8406372
29.199220657348633,0.3196614682674408,2407,2406,1.368422031402588,0.24603289365768433,0.015625,1173.042742483,19008,0.8430294990539551,47.21937942504883,0.5146252512931824,1.0,-0.30748623609542847,3697152,1746475579.2187517
30.11849021911621,0.3007812798023224,2409,2408,1.368422031402588,0.3211018443107605,0.014322916977107525,1173.958789269,19024,0.804362416267395,47.21937942504883,0.5146252512931824,1.0,-0.295556902885437,3700224,1746475580.1348085
28.320314407348633,0.2688802182674408,2432,2431,1.368422031402588,0.23805147409439087,0.017578125,1184.527726285,19208,0.7804867625236511,47.21937942504883,0.5146252512931824,1.0,-0.29855024814605713,3735552,1746475590.7037337
27.008464813232422,0.4212239682674408,2483,2482,1.368422031402588,0.2461576759815216,0.02083333395421505,1208.035834274,19616,0.9784765243530273,47.21937942504883,0.5146252512931824,1.0,-0.3652411699295044,3813888,1746475614.211845
29.510417938232422,0.3138020932674408,2488,2487,1.368422031402588,0.3057241439819336,0.01692708395421505,1210.339500263,19656,0.8380649089813232,47.21937942504883,0.5146252512931824,1.0,-0.40994152426719666,3821568,1746475616.515527
28.680339813232422,0.1777343899011612,2494,2493,1.368422031402588,0.2642037272453308,0.01497395895421505,1213.109723578,19704,0.6404120326042175,47.21937942504883,0.5146252512931824,1.0,-0.440762460231781,3830784,1746475619.2857442
27.35286521911621,0.2688802182674408,2518,2517,1.368422031402588,0.2750268876552582,0.0162760429084301,1224.194156742,19896,0.7473318576812744,47.21937942504883,0.5146252512931824,1.0,-0.4415276050567627,3867648,1746475630.370188
30.720054626464844,0.3046875298023224,2549,2548,1.368422031402588,0.2482559084892273,0.015625,1238.513316825,20144,0.824213445186615,47.21937942504883,0.5146252512931824,1.0,-0.4060639441013336,3915264,1746475644.6893647
28.47200584411621,0.3294270932674408,2568,2567,1.368422031402588,0.24687856435775757,0.0182291679084301,1247.322345611,20296,0.8704075217247009,47.21937942504883,0.5146252512931824,1.0,-0.4048324525356293,3944448,1746475653.4983835
29.085939407348633,0.28125,2605,2604,1.3904353380203247,0.24449428915977478,0.0182291679084301,1264.518310298,20592,0.7856459617614746,46.301673889160156,0.5329815149307251,1.0,-0.427898108959198,4001280,1746475670.694324
28.593751907348633,0.3027344048023224,2619,2618,1.3904353380203247,0.27300700545310974,0.0162760429084301,1270.999188999,20704,0.820828914642334,46.301673889160156,0.5329815149307251,1.0,-0.4510990381240845,4022784,1746475677.175243
27.66341209411621,0.3860677182674408,2627,2626,1.3904353380203247,0.30079030990600586,0.01692708395421505,1274.703413588,20768,0.9066511988639832,46.301673889160156,0.5329815149307251,1.0,-0.47060778737068176,4035072,1746475680.8793995
28.16341209411621,0.2285156399011612,2636,2635,1.3904353380203247,0.31667056679725647,0.0182291679084301,1278.873255335,20840,0.7327808737754822,46.301673889160156,0.5329815149307251,1.0,-0.5029730796813965,4048896,1746475685.0492666
28.242839813232422,0.4069010615348816,2648,2647,1.3904353380203247,0.2995135188102722,0.017578125,1284.439238212,20936,0.9773581624031067,46.301673889160156,0.5329815149307251,1.0,-0.5004419088363647,4067328,1746475690.6152499
30.039064407348633,0.3802083432674408,2668,2667,1.3904353380203247,0.24985060095787048,0.0162760429084301,1293.711687787,21096,0.920307457447052,46.301673889160156,0.5329815149307251,1.0,-0.4714774787425995,4098048,1746475699.887678
29.617839813232422,0.2337239682674408,2669,2668,1.3904353380203247,0.2422240823507309,0.015625,1294.175397916,21104,0.7314724326133728,46.301673889160156,0.5329815149307251,1.0,-0.46705102920532227,4099584,1746475700.3513832
29.701824188232422,0.3457031548023224,2674,2673,1.3904353380203247,0.25133275985717773,0.01692708395421505,1296.497997352,21144,0.8442825675010681,46.301673889160156,0.5329815149307251,1.0,-0.4722040891647339,4107264,1746475702.673995
29.070314407348633,0.3899739682674408,2682,2681,1.3904353380203247,0.3214249908924103,0.0162760429084301,1300.205868448,21208,0.947648286819458,46.301673889160156,0.5329815149307251,1.0,-0.48022472858428955,4119552,1746475706.381821
29.274089813232422,0.1536458432674408,2687,2686,1.3904353380203247,0.26339447498321533,0.017578125,1302.527440683,21248,0.6432271599769592,46.301673889160156,0.5329815149307251,1.0,-0.5090608596801758,4127232,1746475708.7034416
27.98567771911621,0.3131510615348816,2698,2697,1.3904353380203247,0.25532591342926025,0.017578125,1307.619081792,21336,0.8310669660568237,46.301673889160156,0.5329815149307251,1.0,-0.48970353603363037,4144128,1746475713.795073
29.41927146911621,0.3626302182674408,2708,2707,1.3904353380203247,0.3223574161529541,0.01497395895421505,1312.257534739,21416,0.8938435316085815,46.301673889160156,0.5329815149307251,1.0,-0.49511346220970154,4159488,1746475718.4335191
28.02864646911621,0.2890625298023224,2720,2719,1.3904353380203247,0.28575462102890015,0.0162760429084301,1317.820406955,21512,0.7601186633110046,46.301673889160156,0.5329815149307251,1.0,-0.5263898968696594,4177920,1746475723.9964056
28.638673782348633,0.3040364682674408,2731,2730,1.3904353380203247,0.2380630522966385,0.0162760429084301,1322.920200445,21600,0.8125159740447998,46.301673889160156,0.5329815149307251,1.0,-0.5141345262527466,4194816,1746475729.0961986
26.811199188232422,0.3229166865348816,2733,2732,1.3904353380203247,0.2522791624069214,0.0182291679084301,1323.84766629,21616,0.8644016981124878,46.301673889160156,0.5329815149307251,1.0,-0.531928539276123,4197888,1746475730.023634
29.45442771911621,0.4733073115348816,2734,2733,1.3904353380203247,0.31258049607276917,0.0201822929084301,1324.311071494,21624,1.0634411573410034,46.301673889160156,0.5329815149307251,1.0,-0.5302441120147705,4199424,1746475730.487087
29.274089813232422,0.3606770932674408,2743,2742,1.3904353380203247,0.32058829069137573,0.015625,1328.481681854,21696,0.8984507322311401,46.301673889160156,0.5329815149307251,1.0,-0.5817050933837891,4213248,1746475734.65769
29.44661521911621,0.2994791865348816,2763,2762,1.3904353380203247,0.28418540954589844,0.015625,1337.753082549,21856,0.7630305886268616,46.301673889160156,0.5329815149307251,1.0,-0.5978438854217529,4243968,1746475743.9290657
27.143230438232422,0.1985677182674408,2771,2770,1.3904353380203247,0.30746036767959595,0.0201822929084301,1341.464045706,21920,0.6640982627868652,46.301673889160156,0.5329815149307251,1.0,-0.598112165927887,4256256,1746475747.6400154
30.721355438232422,0.3951823115348816,2801,2800,1.3904353380203247,0.3699103593826294,0.01692708395421505,1355.363628464,22160,0.9415676593780518,46.301673889160156,0.5329815149307251,1.0,-0.6175823211669922,4302336,1746475761.5396068
28.55013084411621,0.3496094048023224,2807,2806,1.3904353380203247,0.3515600264072418,0.017578125,1358.140999302,22208,0.8661473989486694,46.301673889160156,0.5329815149307251,1.0,-0.6204228401184082,4311552,1746475764.317002
29.37630271911621,0.3170573115348816,2859,2858,1.3904353380203247,0.28022393584251404,0.01692708395421505,1382.218536323,22624,0.8429781198501587,46.301673889160156,0.5329815149307251,1.0,-0.5319560766220093,4391424,1746475788.3945308
27.869142532348633,0.2526041865348816,2876,2875,1.3904353380203247,0.26957106590270996,0.01692708395421505,1390.088233646,22760,0.7491907477378845,46.301673889160156,0.5329815149307251,1.0,-0.5505872964859009,4417536,1746475796.2642424
27.623699188232422,0.3684895932674408,2899,2898,1.3904353380203247,0.265533983707428,0.01953125186264515,1400.738921414,22944,0.9151442646980286,46.301673889160156,0.5329815149307251,1.0,-0.5593550205230713,4452864,1746475806.9149537
29.58528709411621,0.2428385615348816,2921,2920,1.3904353380203247,0.260544091463089,0.015625,1410.927050909,23120,0.7337019443511963,46.301673889160156,0.5329815149307251,1.0,-0.5523924827575684,4486656,1746475817.103046
29.101564407348633,0.3268229365348816,2952,2951,1.3784188032150269,0.28118279576301575,0.01692708395421505,1425.405560206,23368,0.8360944986343384,45.824302673339844,0.5305944085121155,1.0,-0.5818287134170532,4534272,1746475831.5815575
27.95442771911621,0.2389323115348816,2954,2953,1.3784188032150269,0.310790479183197,0.0201822929084301,1426.332029128,23384,0.7417255640029907,45.824302673339844,0.5305944085121155,1.0,-0.6001589298248291,4537344,1746475832.508013
27.496095657348633,0.2897135615348816,2977,2976,1.3784188032150269,0.3183251917362213,0.01888020895421505,1436.981436006,23568,0.7798302173614502,45.824302673339844,0.5305944085121155,1.0,-0.5896438956260681,4572672,1746475843.157447
28.680339813232422,0.2174479216337204,2978,2977,1.3784188032150269,0.30247241258621216,0.01692708395421505,1437.446883718,23576,0.6541270017623901,45.824302673339844,0.5305944085121155,1.0,-0.5954440832138062,4574208,1746475843.6228437
29.506511688232422,0.3203125298023224,2986,2985,1.3784188032150269,0.31218421459198,0.017578125,1441.194930281,23640,0.8562065958976746,45.824302673339844,0.5305944085121155,1.0,-0.5652052164077759,4586496,1746475847.370914
29.787111282348633,0.1503906399011612,2995,2994,1.3784188032150269,0.3284611999988556,0.0182291679084301,1445.36922913,23712,0.6503108739852905,45.824302673339844,0.5305944085121155,1.0,-0.5642324090003967,4600320,1746475851.5452387
29.339845657348633,0.3261719048023224,3016,3015,1.3784188032150269,0.29771167039871216,0.01888020895421505,1455.091220809,23880,0.873444139957428,45.824302673339844,0.5305944085121155,1.0,-0.5771258473396301,4632576,1746475861.2672443
28.13411521911621,0.279296875,3028,3027,1.3784188032150269,0.32770711183547974,0.01692708395421505,1460.650725604,23976,0.7138402462005615,45.824302673339844,0.5305944085121155,1.0,-0.5916296243667603,4651008,1746475866.8267589
29.562501907348633,0.3756510615348816,3036,3035,1.3784188032150269,0.32953116297721863,0.015625,1464.353596324,24040,0.8896975517272949,45.824302673339844,0.5305944085121155,1.0,-0.5942152142524719,4663296,1746475870.5295794
27.250001907348633,0.3209635615348816,3075,3074,1.3784188032150269,0.3383265435695648,0.01888020895421505,1482.418536139,24352,0.8580068349838257,45.824302673339844,0.5305944085121155,1.0,-0.6461837291717529,4723200,1746475888.59453
28.254558563232422,0.3802083432674408,3084,3083,1.3784188032150269,0.3121172785758972,0.0162760429084301,1486.585551238,24424,0.9008389711380005,45.824302673339844,0.5305944085121155,1.0,-0.6324467658996582,4737024,1746475892.7615578
27.59505271911621,0.2389323115348816,3113,3112,1.3784188032150269,0.38179919123649597,0.01692708395421505,1500.013420267,24656,0.743021547794342,45.824302673339844,0.5305944085121155,1.0,-0.6439387798309326,4781568,1746475906.1894336
27.666667938232422,0.3600260615348816,3132,3131,1.3784188032150269,0.3144987225532532,0.0162760429084301,1508.815404612,24808,0.8987656235694885,45.824302673339844,0.5305944085121155,1.0,-0.6020657420158386,4810752,1746475914.9913955
27.86458396911621,0.26953125,3136,3135,1.3784188032150269,0.2983133792877197,0.01692708395421505,1510.670839101,24840,0.7817721366882324,45.824302673339844,0.5305944085121155,1.0,-0.5964686870574951,4816896,1746475916.8468316
27.328777313232422,0.2545573115348816,3149,3148,1.3784188032150269,0.30037564039230347,0.015625,1516.689378072,24944,0.7038883566856384,45.824302673339844,0.5305944085121155,1.0,-0.6161854267120361,4836864,1746475922.865369
28.264324188232422,0.3782552182674408,3151,3150,1.3784188032150269,0.3068159818649292,0.01692708395421505,1517.614875819,24960,0.9300225377082825,45.824302673339844,0.5305944085121155,1.0,-0.5985280275344849,4839936,1746475923.7908525
27.783205032348633,0.26171875,3183,3182,1.3784188032150269,0.3117598295211792,0.017578125,1532.439845886,25216,0.7630900740623474,45.824302673339844,0.5305944085121155,1.0,-0.6012792587280273,4889088,1746475938.6158435
28.776042938232422,0.3535156548023224,3200,3199,1.3784188032150269,0.34900516271591187,0.0182291679084301,1540.311707044,25352,0.9215010404586792,45.824302673339844,0.5305944085121155,1.0,-0.5681742429733276,4915200,1746475946.4877033
27.943361282348633,0.3378906548023224,3206,3205,1.3784188032150269,0.30231064558029175,0.0162760429084301,1543.101170176,25400,0.8545894026756287,45.824302673339844,0.5305944085121155,1.0,-0.5930150747299194,4924416,1746475949.2771826
28.26497459411621,0.2949219048023224,3224,3223,1.3784188032150269,0.28709423542022705,0.017578125,1551.435768687,25544,0.7961414456367493,45.824302673339844,0.5305944085121155,1.0,-0.5842111110687256,4952064,1746475957.6117072
28.84895896911621,0.2682291865348816,3232,3231,1.3784188032150269,0.32129162549972534,0.0162760429084301,1555.139089542,25608,0.7536767721176147,45.824302673339844,0.5305944085121155,1.0,-0.5894293785095215,4964352,1746475961.3150818
29.65559959411621,0.3085937798023224,3235,3234,1.3784188032150269,0.32877689599990845,0.01888020895421505,1556.527742257,25632,0.8562939167022705,45.824302673339844,0.5305944085121155,1.0,-0.5853824615478516,4968960,1746475962.703733
27.529949188232422,0.3645833432674408,3237,3236,1.3784188032150269,0.30127260088920593,0.01888020895421505,1557.453619751,25648,0.8763781189918518,45.824302673339844,0.5305944085121155,1.0,-0.5913617014884949,4972032,1746475963.629611
28.740236282348633,0.3085937798023224,3245,3244,1.3784188032150269,0.2900088429450989,0.01497395895421505,1561.159836937,25712,0.8098898530006409,45.824302673339844,0.5305944085121155,1.0,-0.6030856966972351,4984320,1746475967.3358197
28.234376907348633,0.3385416865348816,3264,3263,1.4247758388519287,0.293636679649353,0.01692708395421505,1570.077055411,25864,0.8908743858337402,47.405853271484375,0.5648994445800781,1.0,-0.5789000988006592,5013504,1746475976.2530582
29.367839813232422,0.4218750298023224,3284,3283,1.4247758388519287,0.3056592345237732,0.017578125,1579.342086039,26024,0.9945937395095825,47.405853271484375,0.5648994445800781,1.0,-0.5828139781951904,5044224,1746475985.5180743
28.13216209411621,0.3723958432674408,3294,3293,1.4247758388519287,0.28996795415878296,0.0162760429084301,1583.973014125,26104,0.89753258228302,47.405853271484375,0.5648994445800781,1.0,-0.6032516956329346,5059584,1746475990.1489942
30.32942771911621,0.1979166716337204,3337,3336,1.4247758388519287,0.35290902853012085,0.014322916977107525,1603.883756918,26448,0.6697995066642761,47.405853271484375,0.5648994445800781,1.0,-0.5976378917694092,5125632,1746476010.0597408
29.262371063232422,0.2721354365348816,3339,3338,1.4247758388519287,0.32988590002059937,0.01692708395421505,1604.809598994,26464,0.8230527639389038,47.405853271484375,0.5648994445800781,1.0,-0.5952597856521606,5128704,1746476010.985578
29.98958396911621,0.2669270932674408,3340,3339,1.4247758388519287,0.2838152050971985,0.01692708395421505,1605.27260858,26472,0.7770484685897827,47.405853271484375,0.5648994445800781,1.0,-0.5835126638412476,5130240,1746476011.4486063
29.992189407348633,0.3229166865348816,3342,3341,1.4247758388519287,0.2642807960510254,0.01692708395421505,1606.200008208,26488,0.8440060019493103,47.405853271484375,0.5648994445800781,1.0,-0.5573090314865112,5133312,1746476012.3759809
27.498048782348633,0.3990885615348816,3343,3342,1.4247758388519287,0.2877426743507385,0.0182291679084301,1606.66309013,26496,0.9317524433135986,47.405853271484375,0.5648994445800781,1.0,-0.5513179302215576,5134848,1746476012.839071
27.812501907348633,0.2200520932674408,3369,3368,1.4247758388519287,0.3955825865268707,0.015625,1618.70184804,26704,0.6645216941833496,47.405853271484375,0.5648994445800781,1.0,-0.5941466093063354,5174784,1746476024.8778434
27.69856834411621,0.2929687798023224,3412,3411,1.4247758388519287,0.3064204156398773,0.0182291679084301,1638.614704948,27048,0.7865371108055115,47.405853271484375,0.5648994445800781,1.0,-0.666663408279419,5240832,1746476044.79069
28.992189407348633,0.4095052182674408,3422,3421,1.4247758388519287,0.29413294792175293,0.017578125,1643.283805729,27128,0.9588456749916077,47.405853271484375,0.5648994445800781,1.0,-0.6730916500091553,5256192,1746476049.4598007
29.160158157348633,0.3652344048023224,3437,3436,1.4247758388519287,0.33020666241645813,0.01497395895421505,1650.228988122,27248,0.8935367465019226,47.405853271484375,0.5648994445800781,1.0,-0.6974626779556274,5279232,1746476056.4050052
27.276042938232422,0.2571614682674408,3458,3457,1.4247758388519287,0.2880788743495941,0.0182291679084301,1659.95116537,27416,0.7347626090049744,47.405853271484375,0.5648994445800781,1.0,-0.7120593190193176,5311488,1746476066.1271658
