returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
27.556642532348633,0.3847656548023224,1.0,1688,13256,0.4505978226661682,1687,1.2462886571884155,2592768,0.017578125,838.152942304,46.714412689208984,0.8946846723556519,0.028458185493946075,0.42883044481277466,1746472166.4878674
27.44856834411621,0.3613281548023224,1.0,1717,13488,0.4152493476867676,1716,1.2462886571884155,2637312,0.01692708395421505,851.597871469,46.714412689208984,0.8925299644470215,0.029994305223226547,0.42883044481277466,1746472179.932817
27.576173782348633,0.1718750149011612,1.0,1719,13504,0.4320940375328064,1718,1.2462886571884155,2640384,0.01953125186264515,852.521989364,46.714412689208984,0.6333922147750854,0.05426563695073128,0.42883044481277466,1746472180.8569303
27.728517532348633,0.1959635466337204,1.0,1733,13616,0.4086635410785675,1732,1.2462886571884155,2661888,0.0182291679084301,858.991980321,46.714412689208984,0.63544762134552,0.005623297765851021,0.42883044481277466,1746472187.3269203
28.34505271911621,0.2324218899011612,1.0,1737,13648,0.4266563057899475,1736,1.2462886571884155,2668032,0.0182291679084301,860.84250197,46.714412689208984,0.7175411581993103,0.0239784624427557,0.42883044481277466,1746472189.1774235
28.856121063232422,0.3502604365348816,1.0,1754,13784,0.3582272529602051,1753,1.2462886571884155,2694144,0.01692708395421505,868.70317722,46.714412689208984,0.8848282098770142,-0.00749814510345459,0.42883044481277466,1746472197.0380821
26.899089813232422,0.1861979216337204,1.0,1769,13904,0.4389576315879822,1768,1.2462886571884155,2717184,0.01692708395421505,875.642962928,46.714412689208984,0.6306942701339722,0.030889363959431648,0.42883044481277466,1746472203.9778974
28.578777313232422,0.2701823115348816,1.0,1784,14024,0.32207074761390686,1783,1.2462886571884155,2740224,0.017578125,882.575066784,46.714412689208984,0.7520170211791992,-0.018066175282001495,0.42883044481277466,1746472210.910007
29.51106834411621,0.2356770932674408,1.0,1797,14128,0.4291999340057373,1796,1.2462886571884155,2760192,0.0162760429084301,888.587128056,46.714412689208984,0.7106155753135681,-0.03739665448665619,0.42883044481277466,1746472216.9220448
29.28450584411621,0.1790364682674408,1.0,1802,14168,0.38339346647262573,1801,1.2462886571884155,2767872,0.01692708395421505,890.8981582,46.714412689208984,0.6551384329795837,-0.04859170317649841,0.42883044481277466,1746472219.2330909
29.60091209411621,0.2109375149011612,1.0,1803,14176,0.45242518186569214,1802,1.2462886571884155,2769408,0.0162760429084301,891.36007618,46.714412689208984,0.7315042018890381,-0.05857186019420624,0.42883044481277466,1746472219.6950066
27.82747459411621,0.3125000298023224,1.0,1820,14312,0.35843491554260254,1819,1.2462886571884155,2795520,0.0162760429084301,899.217649844,46.714412689208984,0.8340228796005249,-0.029676590114831924,0.42883044481277466,1746472227.5525742
28.507814407348633,0.2304687649011612,1.0,1825,14352,0.404217004776001,1824,1.2462886571884155,2803200,0.01497395895421505,901.533866346,46.714412689208984,0.6672995686531067,-0.005765186157077551,0.42883044481277466,1746472229.8687878
27.943361282348633,0.1731770932674408,1.0,1837,14448,0.42267143726348877,1836,1.2462886571884155,2821632,0.0182291679084301,907.07744743,46.714412689208984,0.6305051445960999,-0.024484455585479736,0.42883044481277466,1746472235.4123964
28.17903709411621,0.2936198115348816,1.0,1855,14592,0.38403093814849854,1854,1.2462886571884155,2849280,0.017578125,915.397790974,46.714412689208984,0.8184892535209656,-0.07297378778457642,0.42883044481277466,1746472243.732711
29.421876907348633,0.2779948115348816,1.0,1858,14616,0.3722948431968689,1857,1.2462886571884155,2853888,0.017578125,916.784506843,46.714412689208984,0.7887212634086609,-0.04076387733221054,0.42883044481277466,1746472245.119438
28.213542938232422,0.2936198115348816,1.0,1859,14624,0.36542758345603943,1858,1.2462886571884155,2855424,0.01888020895421505,917.246587831,46.714412689208984,0.8120996356010437,-0.037949562072753906,0.42883044481277466,1746472245.5815096
30.070314407348633,0.2096354216337204,1.0,1868,14696,0.4530752897262573,1867,1.2462886571884155,2869248,0.015625,921.405862849,46.714412689208984,0.7509642243385315,-0.04689028859138489,0.42883044481277466,1746472249.7407818
28.205730438232422,0.2298177182674408,1.0,1870,14712,0.4699117839336395,1869,1.2462886571884155,2872320,0.01692708395421505,922.330324472,46.714412689208984,0.6851146817207336,-0.05091330036520958,0.42883044481277466,1746472250.6652737
29.401042938232422,0.1595052182674408,1.0,1915,15072,0.3965013027191162,1914,1.2462886571884155,2941440,0.0162760429084301,943.128596375,46.714412689208984,0.6390954256057739,-0.03801824524998665,0.42883044481277466,1746472271.4635332
29.877605438232422,0.3079427182674408,1.0,1922,15128,0.3904076814651489,1921,1.2462886571884155,2952192,0.0182291679084301,946.364087751,46.714412689208984,0.8515700697898865,-0.049050360918045044,0.42883044481277466,1746472274.6990204
26.438152313232422,0.1595052182674408,1.0,1923,15136,0.3742387592792511,1922,1.2462886571884155,2953728,0.01888020895421505,946.826053912,46.714412689208984,0.6439813375473022,-0.04812617599964142,0.42883044481277466,1746472275.1610003
30.486330032348633,0.4322916865348816,1.0,1925,15152,0.3907896876335144,1924,1.2462886571884155,2956800,0.015625,947.750254181,46.714412689208984,0.9938461184501648,-0.025911323726177216,0.42883044481277466,1746472276.0851884
29.393230438232422,0.2545573115348816,1.0,1930,15192,0.4112623929977417,1929,1.2462886571884155,2964480,0.01692708395421505,950.062788707,46.714412689208984,0.7599008083343506,-0.04185091704130173,0.42883044481277466,1746472278.3977265
29.04427146911621,0.1822916716337204,1.0,1982,15608,0.37207096815109253,1981,1.2653226852416992,3044352,0.01497395895421505,974.219428681,47.64292526245117,0.6775393486022949,-0.024072714149951935,0.4420091509819031,1746472302.5543816
28.07552146911621,0.2363281399011612,1.0,1984,15624,0.4190978407859802,1983,1.2653226852416992,3047424,0.0182291679084301,975.143468547,47.64292526245117,0.6848289966583252,-0.03542487323284149,0.4420091509819031,1746472303.478417
29.462892532348633,0.3938802182674408,1.0,1990,15672,0.412835955619812,1989,1.2653226852416992,3056640,0.01692708395421505,977.917519414,47.64292526245117,0.9251301288604736,-0.04084001109004021,0.4420091509819031,1746472306.252448
27.892580032348633,0.1549479216337204,1.0,1995,15712,0.4698236286640167,1994,1.2653226852416992,3064320,0.01692708395421505,980.228008866,47.64292526245117,0.6141958832740784,-0.038401804864406586,0.4420091509819031,1746472308.5629148
27.84114646911621,0.2389323115348816,1.0,2006,15800,0.4569633901119232,2005,1.2653226852416992,3081216,0.01692708395421505,985.317685088,47.64292526245117,0.6743946671485901,-0.04288485646247864,0.4420091509819031,1746472313.652618
29.871746063232422,0.2578125,1.0,2015,15872,0.3556199371814728,2014,1.2653226852416992,3095040,0.0162760429084301,989.476082348,47.64292526245117,0.730857253074646,-0.07830731570720673,0.4420091509819031,1746472317.8109965
27.43294334411621,0.2083333432674408,1.0,2017,15888,0.3858110308647156,2016,1.2653226852416992,3098112,0.015625,990.40350236,47.64292526245117,0.6447443962097168,-0.07018761336803436,0.4420091509819031,1746472318.7384439
28.32161521911621,0.2167968899011612,1.0,2033,16016,0.39194875955581665,2032,1.2653226852416992,3122688,0.01888020895421505,997.806643766,47.64292526245117,0.7209893465042114,-0.03485158830881119,0.4420091509819031,1746472326.1414256
28.675783157348633,0.3053385615348816,1.0,2036,16040,0.3663758337497711,2035,1.2653226852416992,3127296,0.0182291679084301,999.19252102,47.64292526245117,0.8109867572784424,-0.04182696342468262,0.4420091509819031,1746472327.5274615
28.96028709411621,0.3938802182674408,1.0,2044,16104,0.4097948372364044,2043,1.2653226852416992,3139584,0.017578125,1002.889956366,47.64292526245117,0.9434986114501953,-0.022243496030569077,0.4420091509819031,1746472331.224881
30.283855438232422,0.1803385466337204,1.0,2050,16152,0.4171944260597229,2049,1.2653226852416992,3148800,0.01692708395421505,1005.663383959,47.64292526245117,0.6412505507469177,-0.036334726959466934,0.4420091509819031,1746472333.9983442
29.681642532348633,0.2031250149011612,1.0,2078,16376,0.5064616203308105,2077,1.2653226852416992,3191808,0.017578125,1018.608309933,47.64292526245117,0.686835765838623,-0.11705846339464188,0.4420091509819031,1746472346.9432209
28.79427146911621,0.2102864682674408,1.0,2096,16520,0.5637408494949341,2095,1.2653226852416992,3219456,0.015625,1026.930734328,47.64292526245117,0.6621082425117493,-0.10328911244869232,0.4420091509819031,1746472355.2656546
29.099611282348633,0.3144531548023224,1.0,2097,16528,0.5258179903030396,2096,1.2653226852416992,3220992,0.017578125,1027.392719845,47.64292526245117,0.8263322114944458,-0.08644728362560272,0.4420091509819031,1746472355.727665
28.031251907348633,0.2649739682674408,1.0,2103,16576,0.5237776041030884,2102,1.2653226852416992,3230208,0.017578125,1030.165478113,47.64292526245117,0.7867373824119568,-0.1060699000954628,0.4420091509819031,1746472358.5004282
28.585939407348633,0.259765625,1.0,2104,16584,0.4892764687538147,2103,1.2653226852416992,3231744,0.0182291679084301,1030.62775457,47.64292526245117,0.7739996910095215,-0.10754825919866562,0.4420091509819031,1746472358.9626884
28.50130271911621,0.2721354365348816,1.0,2122,16728,0.4470452070236206,2121,1.2653226852416992,3259392,0.0162760429084301,1038.949683248,47.64292526245117,0.7587835192680359,-0.10438195616006851,0.4420091509819031,1746472367.284603
29.531251907348633,0.2044270932674408,1.0,2129,16784,0.5347952842712402,2128,1.2653226852416992,3270144,0.014322916977107525,1042.221177022,47.64292526245117,0.6784965991973877,-0.09163406491279602,0.4420091509819031,1746472370.556124
30.552085876464844,0.2981770932674408,1.0,2141,16880,0.5593551993370056,2140,1.2653226852416992,3288576,0.013671875931322575,1047.773536146,47.64292526245117,0.7710513472557068,-0.08054900169372559,0.4420091509819031,1746472376.1083086
29.846355438232422,0.2044270932674408,1.0,2143,16896,0.5513044595718384,2142,1.2653226852416992,3291648,0.013671875931322575,1048.697838927,47.64292526245117,0.6636534333229065,-0.1111166849732399,0.4420091509819031,1746472377.0327723
29.224611282348633,0.4680989682674408,1.0,2157,17008,0.4053112864494324,2156,1.2653226852416992,3313152,0.014322916977107525,1055.170310315,47.64292526245117,1.0186271667480469,-0.11630687117576599,0.4420091509819031,1746472383.5052733
28.98958396911621,0.2473958432674408,1.0,2161,17040,0.4295065402984619,2160,1.2653226852416992,3319296,0.0162760429084301,1057.019025884,47.64292526245117,0.7207767963409424,-0.10718660056591034,0.4420091509819031,1746472385.3539774
29.824220657348633,0.4140625298023224,1.0,2163,17056,0.4243282079696655,2162,1.2653226852416992,3322368,0.01692708395421505,1057.942896638,47.64292526245117,1.0255128145217896,-0.09619778394699097,0.4420091509819031,1746472386.277831
26.873699188232422,0.2018229216337204,1.0,2168,17096,0.4733705520629883,2167,1.2653226852416992,3330048,0.01692708395421505,1060.256365513,47.64292526245117,0.6070669889450073,-0.08708709478378296,0.4420091509819031,1746472388.591267
28.652996063232422,0.2128906399011612,1.0,2192,17288,0.4420652985572815,2191,1.2653226852416992,3366912,0.01497395895421505,1071.347170336,47.64292526245117,0.6532179713249207,-0.10366779565811157,0.4420091509819031,1746472399.6820872
27.358074188232422,0.1777343899011612,1.0,2261,17840,0.4796290099620819,2260,1.2653226852416992,3472896,0.0162760429084301,1103.249010873,47.64292526245117,0.6313400864601135,-0.15078316628932953,0.4420091509819031,1746472431.5839446
28.603517532348633,0.1907552182674408,1.0,2298,18136,0.46420279145240784,2297,1.337433934211731,3529728,0.017578125,1120.467747388,49.32888412475586,0.6698964834213257,-0.19375522434711456,0.503336489200592,1746472448.8026693
28.773439407348633,0.2213541716337204,1.0,2309,18224,0.3780321478843689,2308,1.337433934211731,3546624,0.015625,1125.550192286,49.32888412475586,0.7191309928894043,-0.23344138264656067,0.503336489200592,1746472453.885105
28.76106834411621,0.2858073115348816,1.0,2310,18232,0.3660353422164917,2309,1.337433934211731,3548160,0.0162760429084301,1126.013024392,49.32888412475586,0.7730245590209961,-0.24410662055015564,0.503336489200592,1746472454.347972
29.553386688232422,0.2486979365348816,1.0,2314,18264,0.47933632135391235,2313,1.337433934211731,3554304,0.014322916977107525,1127.861341549,49.32888412475586,0.7171616554260254,-0.22983062267303467,0.503336489200592,1746472456.196271
27.839845657348633,0.2630208432674408,1.0,2320,18312,0.7445434331893921,2319,1.337433934211731,3563520,0.01953125186264515,1130.642354027,49.32888412475586,0.7546415328979492,-0.25446146726608276,0.503336489200592,1746472458.9773016
28.781902313232422,0.1549479216337204,1.0,2325,18352,0.3909710645675659,2324,1.337433934211731,3571200,0.0162760429084301,1132.952763432,49.32888412475586,0.6097332239151001,-0.25373363494873047,0.503336489200592,1746472461.2876956
27.466798782348633,0.2304687649011612,1.0,2333,18416,0.35669344663619995,2332,1.337433934211731,3583488,0.0162760429084301,1136.650834393,49.32888412475586,0.6806043386459351,-0.22565153241157532,0.503336489200592,1746472464.985754
27.658855438232422,0.13671875,1.0,2339,18464,0.35536420345306396,2338,1.337433934211731,3592704,0.012369791977107525,1139.423869462,49.32888412475586,0.5322833061218262,-0.2648789882659912,0.503336489200592,1746472467.7587976
30.09895896911621,0.3600260615348816,1.0,2361,18640,0.36560237407684326,2360,1.337433934211731,3626496,0.015625,1149.602073849,49.32888412475586,0.9162796139717102,-0.2540469765663147,0.503336489200592,1746472477.9370217
28.976564407348633,0.3893229365348816,1.0,2369,18704,0.3672410249710083,2368,1.337433934211731,3638784,0.01497395895421505,1153.298937389,49.32888412475586,0.9196741580963135,-0.24051767587661743,0.503336489200592,1746472481.6338603
29.281251907348633,0.2304687649011612,1.0,2395,18912,0.35503920912742615,2394,1.337433934211731,3678720,0.0162760429084301,1165.321995511,49.32888412475586,0.6860130429267883,-0.2989216446876526,0.503336489200592,1746472493.656913
29.31770896911621,0.1927083432674408,1.0,2409,19024,0.3476775884628296,2408,1.337433934211731,3700224,0.015625,1171.800078092,49.32888412475586,0.6434100270271301,-0.30570006370544434,0.503336489200592,1746472500.1349988
27.695314407348633,0.2317708432674408,1.0,2412,19048,0.3115416169166565,2411,1.337433934211731,3704832,0.0182291679084301,1173.186526005,49.32888412475586,0.7171550989151001,-0.2735244929790497,0.503336489200592,1746472501.5214708
28.988283157348633,0.2623698115348816,1.0,2421,19120,0.30836549401283264,2420,1.337433934211731,3718656,0.0162760429084301,1177.346840038,49.32888412475586,0.7603679895401001,-0.3066709637641907,0.503336489200592,1746472505.681761
28.218751907348633,0.3476562798023224,1.0,2426,19160,0.3252143859863281,2425,1.337433934211731,3726336,0.01953125186264515,1179.657157119,49.32888412475586,0.8749567866325378,-0.3299424648284912,0.503336489200592,1746472507.9920857
28.100261688232422,0.3326823115348816,1.0,2432,19208,0.33748576045036316,2431,1.337433934211731,3735552,0.0182291679084301,1182.429881852,49.32888412475586,0.8714003562927246,-0.3225787281990051,0.503336489200592,1746472510.7647882
29.488283157348633,0.3561198115348816,1.0,2438,19256,0.391580194234848,2437,1.337433934211731,3744768,0.01692708395421505,1185.205462791,49.32888412475586,0.8466942310333252,-0.37832286953926086,0.503336489200592,1746472513.5404165
29.15364646911621,0.2838541865348816,1.0,2442,19288,0.33678531646728516,2441,1.337433934211731,3750912,0.0162760429084301,1187.054132275,49.32888412475586,0.8090214133262634,-0.33533692359924316,0.503336489200592,1746472515.3890808
27.56184959411621,0.3190104365348816,1.0,2485,19632,0.47126054763793945,2484,1.337433934211731,3816960,0.0162760429084301,1206.940911993,49.32888412475586,0.7932148575782776,-0.4288090169429779,0.503336489200592,1746472535.2758524
29.31380271911621,0.3430989682674408,1.0,2487,19648,0.45731037855148315,2486,1.337433934211731,3820032,0.01497395895421505,1207.867068232,49.32888412475586,0.8565239310264587,-0.4173918068408966,0.503336489200592,1746472536.2019808
28.107423782348633,0.3105469048023224,1.0,2491,19680,0.45777732133865356,2490,1.337433934211731,3826176,0.0162760429084301,1209.715746372,49.32888412475586,0.8100557327270508,-0.41521236300468445,0.503336489200592,1746472538.050668
29.929689407348633,0.3561198115348816,1.0,2498,19736,0.5369197726249695,2497,1.337433934211731,3836928,0.01497395895421505,1212.953671314,49.32888412475586,0.8732317686080933,-0.46819397807121277,0.503336489200592,1746472541.2885857
27.06380271911621,0.1809895932674408,1.0,2503,19776,0.461486279964447,2502,1.337433934211731,3844608,0.014322916977107525,1215.264559844,49.32888412475586,0.6047537922859192,-0.4453427195549011,0.503336489200592,1746472543.5994914
29.35091209411621,0.3105469048023224,1.0,2552,20168,0.4425104260444641,2551,1.337433934211731,3919872,0.01497395895421505,1237.912052562,49.32888412475586,0.7923562526702881,-0.3846403956413269,0.503336489200592,1746472566.2469788
30.166667938232422,0.2330729216337204,1.0,2557,20208,0.5046049356460571,2556,1.337433934211731,3927552,0.0162760429084301,1240.260901629,49.32888412475586,0.7561748623847961,-0.38000166416168213,0.503336489200592,1746472568.5958393
29.190105438232422,0.271484375,1.0,2568,20296,0.4464496076107025,2567,1.337433934211731,3944448,0.0162760429084301,1245.345010188,49.32888412475586,0.7439494132995605,-0.3779350519180298,0.503336489200592,1746472573.6799357
30.432292938232422,0.4055989682674408,1.0,2569,20304,0.4420459270477295,2568,1.337433934211731,3945984,0.0162760429084301,1245.816344886,49.32888412475586,0.9230918288230896,-0.35845017433166504,0.503336489200592,1746472574.1510925
29.291667938232422,0.2343750149011612,1.0,2572,20328,0.4600629508495331,2571,1.337433934211731,3950592,0.0162760429084301,1247.205307159,49.32888412475586,0.7099989652633667,-0.37879839539527893,0.503336489200592,1746472575.5402355
30.730470657348633,0.1516927182674408,1.0,2575,20352,0.5209980010986328,2574,1.337433934211731,3955200,0.014322916977107525,1248.592196827,49.32888412475586,0.6179244518280029,-0.39115357398986816,0.503336489200592,1746472576.9270484
29.250652313232422,0.2180989682674408,1.0,2578,20376,0.49638769030570984,2577,1.337433934211731,3959808,0.01692708395421505,1249.978788882,49.32888412475586,0.7253249287605286,-0.3925395607948303,0.503336489200592,1746472578.313737
30.072917938232422,0.3522135615348816,1.0,2602,20568,0.44496506452560425,2601,1.2817916870117188,3996672,0.01497395895421505,1261.197354313,51.28471374511719,0.8582744002342224,-0.4523427486419678,0.4625374674797058,1746472589.5322855
28.555339813232422,0.1914062649011612,1.0,2635,20832,0.4542278051376343,2634,1.2817916870117188,4047360,0.01692708395421505,1276.457117295,51.28471374511719,0.6861628293991089,-0.4008212387561798,0.4625374674797058,1746472604.7920508
28.27864646911621,0.2363281399011612,1.0,2637,20848,0.461675763130188,2636,1.2817916870117188,4050432,0.015625,1277.381345175,51.28471374511719,0.7189509868621826,-0.39892977476119995,0.4625374674797058,1746472605.7162845
27.925783157348633,0.2135416716337204,1.0,2660,21032,0.37278854846954346,2659,1.2817916870117188,4085760,0.014322916977107525,1288.011632704,51.28471374511719,0.6638966798782349,-0.37727707624435425,0.4625374674797058,1746472616.3465748
30.085939407348633,0.3222656548023224,1.0,2669,21104,0.36359062790870667,2668,1.2817916870117188,4099584,0.014322916977107525,1292.172222864,51.28471374511719,0.813814103603363,-0.4195658564567566,0.4625374674797058,1746472620.5071309
28.944011688232422,0.1113281324505806,1.0,2684,21224,0.38169753551483154,2683,1.2817916870117188,4122624,0.0162760429084301,1299.106295275,51.28471374511719,0.5379529595375061,-0.3989759087562561,0.4625374674797058,1746472627.4412494
28.080730438232422,0.2871094048023224,1.0,2685,21232,0.35344746708869934,2684,1.2817916870117188,4124160,0.014322916977107525,1299.56812553,51.28471374511719,0.8111901879310608,-0.37962961196899414,0.4625374674797058,1746472627.9030764
28.406251907348633,0.2343750149011612,1.0,2691,21280,0.3546113967895508,2690,1.2817916870117188,4133376,0.0162760429084301,1302.343919158,51.28471374511719,0.7180525064468384,-0.3919224441051483,0.4625374674797058,1746472630.6788561
29.11458396911621,0.2858073115348816,1.0,2694,21304,0.34015220403671265,2693,1.2817916870117188,4137984,0.01497395895421505,1303.730179485,51.28471374511719,0.7604848146438599,-0.39882925152778625,0.4625374674797058,1746472632.0651207
29.74934959411621,0.2734375,1.0,2696,21320,0.3313581347465515,2695,1.2817916870117188,4141056,0.0162760429084301,1304.654126175,51.28471374511719,0.7603484988212585,-0.39633864164352417,0.4625374674797058,1746472632.9890592
28.75911521911621,0.2233072966337204,1.0,2724,21544,0.32303953170776367,2723,1.2817916870117188,4184064,0.015625,1317.593444148,51.28471374511719,0.7047359943389893,-0.43807289004325867,0.4625374674797058,1746472645.9283667
28.940105438232422,0.1933593899011612,1.0,2730,21592,0.3179156184196472,2729,1.2817916870117188,4193280,0.01692708395421505,1320.371610358,51.28471374511719,0.6583704352378845,-0.4161912202835083,0.4625374674797058,1746472648.7065048
27.447917938232422,0.2701823115348816,1.0,2741,21680,0.37475472688674927,2740,1.2817916870117188,4210176,0.0162760429084301,1325.457808185,51.28471374511719,0.765668511390686,-0.3998878598213196,0.4625374674797058,1746472653.7927191
27.69856834411621,0.2161458432674408,1.0,2745,21712,0.38448983430862427,2744,1.2817916870117188,4216320,0.017578125,1327.305997524,51.28471374511719,0.645746111869812,-0.41878336668014526,0.4625374674797058,1746472655.6409082
28.387371063232422,0.4069010615348816,1.0,2748,21736,0.37984371185302734,2747,1.2817916870117188,4220928,0.0182291679084301,1328.692531528,51.28471374511719,0.9252429008483887,-0.4256511330604553,0.4625374674797058,1746472657.0274346
27.666017532348633,0.2897135615348816,1.0,2765,21872,0.348335325717926,2764,1.2817916870117188,4247040,0.017578125,1336.552343486,51.28471374511719,0.7919668555259705,-0.5076316595077515,0.4625374674797058,1746472664.8872678
29.162761688232422,0.2161458432674408,1.0,2769,21904,0.3452467918395996,2768,1.2817916870117188,4253184,0.014322916977107525,1338.400943039,51.28471374511719,0.6746708154678345,-0.5396571159362793,0.4625374674797058,1746472666.7358692
29.615236282348633,0.2480468899011612,1.0,2787,22048,0.37437903881073,2786,1.2817916870117188,4280832,0.01497395895421505,1346.721357342,51.28471374511719,0.7428941130638123,-0.45130977034568787,0.4625374674797058,1746472675.0562959
29.397136688232422,0.2089843899011612,1.0,2813,22256,0.3547491729259491,2812,1.2817916870117188,4320768,0.01692708395421505,1358.735754625,51.28471374511719,0.7256852984428406,-0.4750746786594391,0.4625374674797058,1746472687.0706792
31.220054626464844,0.3561198115348816,1.0,2842,22488,0.330410897731781,2841,1.2817916870117188,4365312,0.014322916977107525,1372.14168663,51.28471374511719,0.864630937576294,-0.4922811985015869,0.4625374674797058,1746472700.4766111
28.858074188232422,0.4264323115348816,1.0,2844,22504,0.3461798131465912,2843,1.2817916870117188,4368384,0.0182291679084301,1373.066271616,51.28471374511719,0.9984838366508484,-0.5054315328598022,0.4625374674797058,1746472701.4012103
29.08333396911621,0.25,1.0,2863,22656,0.39072099328041077,2862,1.2817916870117188,4397568,0.014322916977107525,1381.851203389,51.28471374511719,0.7243244051933289,-0.529295802116394,0.4625374674797058,1746472710.1861408
27.703126907348633,0.3378906548023224,1.0,2868,22696,0.45983877778053284,2867,1.2817916870117188,4405248,0.015625,1384.160718259,51.28471374511719,0.8388329148292542,-0.5284504890441895,0.4625374674797058,1746472712.495637
29.265626907348633,0.4335937798023224,1.0,2875,22752,0.3579222559928894,2874,1.2817916870117188,4416000,0.015625,1387.395454275,51.28471374511719,1.040090799331665,-0.5048408508300781,0.4625374674797058,1746472715.7303858
27.18880271911621,0.1979166716337204,1.0,2882,22808,0.36115315556526184,2881,1.2817916870117188,4426752,0.015625,1390.62974984,51.28471374511719,0.6197655200958252,-0.528205394744873,0.4625374674797058,1746472718.964691
28.61067771911621,0.2988281548023224,1.0,2906,23000,0.44259190559387207,2905,1.2817916870117188,4463616,0.01888020895421505,1401.726802386,51.28471374511719,0.8334358930587769,-0.6070608496665955,0.4625374674797058,1746472730.0617435
28.69075584411621,0.2252604216337204,1.0,2919,23104,0.43591755628585815,2918,1.2817916870117188,4483584,0.014322916977107525,1407.733647931,51.28471374511719,0.6839949488639832,-0.5953024625778198,0.4625374674797058,1746472736.0685828
30.02083396911621,0.3079427182674408,1.0,2922,23128,0.37050631642341614,2921,1.2817916870117188,4488192,0.01497395895421505,1409.120297002,51.28471374511719,0.8008013367652893,-0.5666225552558899,0.4625374674797058,1746472737.455226
30.347658157348633,0.3808594048023224,1.0,2923,23136,0.40894991159439087,2922,1.2817916870117188,4489728,0.01497395895421505,1409.582388059,51.28471374511719,0.8908862471580505,-0.5650851726531982,0.4625374674797058,1746472737.9173422
27.738283157348633,0.251953125,1.0,2926,23160,0.39392054080963135,2925,1.3133522272109985,4494336,0.0162760429084301,1411.092466991,48.318267822265625,0.7274351119995117,-0.5711095333099365,0.4971751272678375,1746472739.4273179
27.916667938232422,0.2610677182674408,1.0,2936,23240,0.3637181520462036,2935,1.3133522272109985,4509696,0.01692708395421505,1415.716122038,48.318267822265625,0.713309645652771,-0.5359674096107483,0.4971751272678375,1746472744.051056
29.77083396911621,0.4303385615348816,1.0,2950,23352,0.3587762713432312,2949,1.3133522272109985,4531200,0.01692708395421505,1422.187200168,48.318267822265625,0.9825929999351501,-0.5711482167243958,0.4971751272678375,1746472750.5221214
30.38216209411621,0.3046875298023224,1.0,2958,23416,0.4705725610256195,2957,1.3133522272109985,4543488,0.01497395895421505,1425.885501713,48.318267822265625,0.8341537714004517,-0.6255723237991333,0.4971751272678375,1746472754.22042
28.822917938232422,0.3079427182674408,1.0,2980,23592,0.3878224492073059,2979,1.3133522272109985,4577280,0.014322916977107525,1436.054708706,48.318267822265625,0.799281656742096,-0.5889050960540771,0.4971751272678375,1746472764.3895593
30.383464813232422,0.3255208432674408,1.0,2988,23656,0.4613175094127655,2987,1.3133522272109985,4589568,0.015625,1439.790097738,48.318267822265625,0.8343881368637085,-0.6537295579910278,0.4971751272678375,1746472768.1250312
29.000652313232422,0.3489583432674408,1.0,2993,23696,0.3529485762119293,2992,1.3133522272109985,4597248,0.014322916977107525,1442.104428677,48.318267822265625,0.8114617466926575,-0.6430182456970215,0.4971751272678375,1746472770.4393938
29.960939407348633,0.3300781548023224,1.0,3016,23880,0.3568122684955597,3015,1.3133522272109985,4632576,0.0162760429084301,1452.742268684,48.318267822265625,0.8613159656524658,-0.6307873129844666,0.4971751272678375,1746472781.0772176
28.975261688232422,0.2389323115348816,1.0,3017,23888,0.3610459864139557,3016,1.3133522272109985,4634112,0.01497395895421505,1453.204083718,48.318267822265625,0.706673800945282,-0.6551141142845154,0.4971751272678375,1746472781.5390391
30.149089813232422,0.4746094048023224,1.0,3031,24000,0.3408055305480957,3030,1.3133522272109985,4655616,0.01692708395421505,1459.674866983,48.318267822265625,1.067173719406128,-0.63103848695755,0.4971751272678375,1746472788.0097797
30.30599021911621,0.3359375298023224,1.0,3040,24072,0.4054535925388336,3039,1.3133522272109985,4669440,0.01497395895421505,1463.839980453,48.318267822265625,0.8558404445648193,-0.6526346206665039,0.4971751272678375,1746472792.174911
29.139324188232422,0.3554687798023224,1.0,3042,24088,0.4071982800960541,3041,1.3133522272109985,4672512,0.01692708395421505,1464.764234099,48.318267822265625,0.8697665333747864,-0.6715086698532104,0.4971751272678375,1746472793.0991561
30.277345657348633,0.2890625298023224,1.0,3066,24280,0.3388884365558624,3065,1.3133522272109985,4709376,0.0162760429084301,1475.856225942,48.318267822265625,0.8005532622337341,-0.6954023838043213,0.4971751272678375,1746472804.1911526
29.527345657348633,0.275390625,1.0,3100,24552,0.30179882049560547,3099,1.3133522272109985,4761600,0.014322916977107525,1491.57451158,48.318267822265625,0.7880435585975647,-0.7019264698028564,0.4971751272678375,1746472819.9094503
29.050783157348633,0.263671875,1.0,3101,24560,0.33517464995384216,3100,1.3133522272109985,4763136,0.017578125,1492.036514118,48.318267822265625,0.7738662362098694,-0.7249140739440918,0.4971751272678375,1746472820.3714454
28.22591209411621,0.3092448115348816,1.0,3104,24584,0.33390378952026367,3103,1.3133522272109985,4767744,0.0162760429084301,1493.423005096,48.318267822265625,0.8405135869979858,-0.7112237215042114,0.4971751272678375,1746472821.7579312
