returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.5123698115348816,32.20963668823242,5268,1.995701551437378,5267,0.041733913123607635,0.012369791977107525,-0.33133506774902344,55.97631072998047,1809.436788582,41896,0.9958805441856384,1.0247396230697632,8091648,1,1746166062.0079067
0.5221354365348816,31.949220657348633,5278,1.995701551437378,5277,0.026465313509106636,0.014322916977107525,-0.3095310628414154,55.97631072998047,1812.795644955,41976,0.9958805441856384,1.0442708730697632,8107008,1,1746166065.3666966
0.53515625,32.04948043823242,5279,1.995701551437378,5278,0.028299883008003235,0.013671875931322575,-0.3418337106704712,55.97631072998047,1813.1266083,41984,0.9958805441856384,1.0703125,8108544,1,1746166065.697701
0.5227864980697632,32.052085876464844,5305,1.995701551437378,5304,0.020174238830804825,0.014322916977107525,-0.38438692688941956,55.97631072998047,1821.897090714,42192,0.9958805441856384,1.0455729961395264,8148480,1,1746166074.4681833
0.5221354365348816,31.713542938232422,5326,1.995701551437378,5325,0.02189311571419239,0.01302083395421505,-0.30569037795066833,55.97631072998047,1828.997410034,42360,0.9958805441856384,1.0442708730697632,8180736,1,1746166081.5685024
0.4212239682674408,30.864585876464844,5343,1.995701551437378,5342,0.019716983661055565,0.012369791977107525,-0.365401029586792,55.97631072998047,1834.714674442,42496,0.9958805441856384,0.8912158608436584,8206848,1,1746166087.2857728
0.5579427480697632,31.540367126464844,5374,1.995701551437378,5373,0.016652395948767662,0.01497395895421505,-0.3087117373943329,55.97631072998047,1845.141670583,42744,0.9958805441856384,1.118323564529419,8254464,1,1746166097.712589
0.5,31.876304626464844,5386,1.995701551437378,5385,0.015613957308232784,0.01302083395421505,-0.257388174533844,55.97631072998047,1849.18525892,42840,0.9958805441856384,1.0325521230697632,8272896,1,1746166101.756341
0.5794271230697632,32.1484375,5392,1.995701551437378,5391,0.022001253440976143,0.014322916977107525,-0.40093734860420227,55.97631072998047,1851.212980909,42888,0.9958805441856384,1.1588542461395264,8282112,1,1746166103.783936
0.5638021230697632,31.557292938232422,5393,1.995701551437378,5392,0.019723422825336456,0.015625,-0.39735084772109985,55.97631072998047,1851.547261766,42896,0.9958805441856384,1.1276042461395264,8283648,1,1746166104.1183333
0.5592448115348816,31.864585876464844,5397,1.995701551437378,5396,0.040037840604782104,0.01497395895421505,-0.5117946863174438,55.97631072998047,1852.905224988,42928,0.9958805441856384,1.1184896230697632,8289792,1,1746166105.4763477
0.5110677480697632,31.942710876464844,5405,1.995701551437378,5404,0.054360177367925644,0.01302083395421505,-0.49112948775291443,55.97631072998047,1855.582129701,42992,0.9958805441856384,1.058362603187561,8302080,1,1746166108.1531239
0.5787760615348816,31.759117126464844,5424,1.995701551437378,5423,0.016125746071338654,0.01497395895421505,-0.4443804919719696,55.97631072998047,1861.98998584,43144,0.9958805441856384,1.1575521230697632,8331264,1,1746166114.561093
0.5397135615348816,31.968751907348633,5432,1.995701551437378,5431,0.016419660300016403,0.01497395895421505,-0.40827125310897827,55.97631072998047,1864.678491636,43208,0.9958805441856384,1.1094856262207031,8343552,1,1746166117.249581
0.5501302480697632,31.811199188232422,5437,1.995701551437378,5436,0.01507880911231041,0.014322916977107525,-0.4064766764640808,55.97631072998047,1866.373675066,43248,0.9958805441856384,1.1002604961395264,8351232,1,1746166118.944756
0.5651041865348816,31.821617126464844,5440,1.995701551437378,5439,0.01811920665204525,0.015625,-0.42072343826293945,55.97631072998047,1867.373719427,43272,0.9958805441856384,1.1302083730697632,8355840,1,1746166119.944343
0.5188802480697632,31.690105438232422,5498,1.995701551437378,5497,0.016668271273374557,0.014322916977107525,-0.33713454008102417,55.97631072998047,1886.887917028,43736,0.9958805441856384,1.0698590278625488,8444928,1,1746166139.4590828
0.5071614980697632,31.855470657348633,5508,1.995701551437378,5507,0.04324229061603546,0.01302083395421505,-0.17960116267204285,55.97631072998047,1890.251602246,43816,0.9958805441856384,1.0143229961395264,8460288,1,1746166142.822614
0.4863281548023224,31.898439407348633,5526,1.9840892553329468,5525,0.017121393233537674,0.01302083395421505,-0.23911447823047638,56.90678024291992,1896.39319379,43960,0.9851694703102112,1.0100643634796143,8487936,1,1746166148.9643335
0.4615885615348816,31.583335876464844,5530,1.9840892553329468,5529,0.014890644699335098,0.011718750931322575,-0.21591591835021973,56.90678024291992,1897.742539773,43992,0.9851694703102112,0.9589356184005737,8494080,1,1746166150.3135076
0.4941406548023224,31.597658157348633,5542,1.9840892553329468,5541,0.023406479507684708,0.012369791977107525,-0.2317781001329422,56.90678024291992,1901.765144523,44088,0.9851694703102112,1.0172557830810547,8512512,1,1746166154.3362596
0.4967448115348816,31.235679626464844,5547,1.9840892553329468,5546,0.039340484887361526,0.01302083395421505,-0.13262224197387695,56.90678024291992,1903.446267868,44128,0.9851694703102112,1.0194661617279053,8520192,1,1746166156.0174198
0.5299479365348816,31.585939407348633,5585,1.9840892553329468,5584,0.015982409939169884,0.01497395895421505,-0.2093941867351532,56.90678024291992,1916.264422656,44432,0.9851694703102112,1.083936333656311,8578560,1,1746166168.8353438
0.5416666865348816,31.915367126464844,5587,1.9840892553329468,5586,0.010406511835753918,0.013671875931322575,-0.1913461983203888,56.90678024291992,1916.929371023,44448,0.9851694703102112,1.0833333730697632,8581632,1,1746166169.5004709
0.5514323115348816,31.875001907348633,5596,1.9840892553329468,5595,0.014290619641542435,0.015625,-0.21858248114585876,56.90678024291992,1919.952157836,44520,0.9851694703102112,1.1028646230697632,8595456,1,1746166172.5231855
0.5384114980697632,31.811199188232422,5599,1.9840892553329468,5598,0.013899349607527256,0.014322916977107525,-0.22461089491844177,56.90678024291992,1920.985692737,44544,0.9851694703102112,1.0768229961395264,8600064,1,1746166173.5567913
0.5611979365348816,31.753908157348633,5608,1.9840892553329468,5607,0.013258378952741623,0.01497395895421505,-0.1374732106924057,56.90678024291992,1924.024587515,44616,0.9851694703102112,1.1223958730697632,8613888,1,1746166176.5957391
0.5852864980697632,31.967449188232422,5610,1.9840892553329468,5609,0.014402270317077637,0.015625,-0.13556647300720215,56.90678024291992,1924.690848853,44632,0.9851694703102112,1.1705729961395264,8616960,1,1746166177.261946
0.5169271230697632,31.897136688232422,5620,1.9840892553329468,5619,0.01750870607793331,0.013671875931322575,-0.12532003223896027,56.90678024291992,1928.074613674,44712,0.9851694703102112,1.0663297176361084,8632320,1,1746166180.6456952
0.5716146230697632,32.01823043823242,5626,1.9840892553329468,5625,0.022815581411123276,0.014322916977107525,-0.16196072101593018,56.90678024291992,1930.09947572,44760,0.9851694703102112,1.1432292461395264,8641536,1,1746166182.670269
0.5748698115348816,31.967449188232422,5637,1.9840892553329468,5636,0.01830822043120861,0.01497395895421505,-0.1632729172706604,56.90678024291992,1933.788805249,44848,0.9851694703102112,1.1497396230697632,8658432,1,1746166186.3597977
0.5013021230697632,31.621095657348633,5641,1.9840892553329468,5640,0.0211985744535923,0.01497395895421505,-0.15031857788562775,56.90678024291992,1935.146580088,44880,0.9851694703102112,1.0315585136413574,8664576,1,1746166187.7176917
0.5761719346046448,31.945314407348633,5648,1.9840892553329468,5647,0.01509424764662981,0.015625,-0.13502447307109833,56.90678024291992,1937.539904496,44936,0.9851694703102112,1.1523438692092896,8675328,1,1746166190.0744734
0.5572916865348816,32.05859375,5660,1.9840892553329468,5659,0.018667325377464294,0.015625,-0.17471013963222504,56.90678024291992,1941.583007072,45032,0.9851694703102112,1.1145833730697632,8693760,1,1746166194.1539896
0.5266927480697632,31.949220657348633,5677,1.9840892553329468,5676,0.01834722049534321,0.013671875931322575,-0.11984068900346756,56.90678024291992,1947.287347885,45168,0.9851694703102112,1.0533854961395264,8719872,1,1746166199.8584776
0.5169271230697632,31.519533157348633,5680,1.9840892553329468,5679,0.023455247282981873,0.01302083395421505,-0.12104746699333191,56.90678024291992,1948.294509603,45192,0.9851694703102112,1.0598649978637695,8724480,1,1746166200.865617
0.4368489682674408,31.548179626464844,5709,1.9840892553329468,5708,0.013414641842246056,0.012369791977107525,-0.15189680457115173,56.90678024291992,1958.092920625,45424,0.9851694703102112,0.9431918263435364,8769024,1,1746166210.6637936
0.5709635615348816,31.998699188232422,5722,1.9840892553329468,5721,0.01997981034219265,0.014322916977107525,-0.15868638455867767,56.90678024291992,1962.440835316,45528,0.9851694703102112,1.1419271230697632,8788992,1,1746166215.0119002
0.4440104365348816,31.630210876464844,5740,1.9840892553329468,5739,0.014850580133497715,0.013671875931322575,-0.22289763391017914,56.90678024291992,1968.51739363,45672,0.9851694703102112,0.9475879669189453,8816640,1,1746166221.0884418
0.4407552182674408,31.673179626464844,5748,1.9840892553329468,5747,0.027880879119038582,0.009765625931322575,-0.23499712347984314,56.90678024291992,1971.207079111,45736,0.9851694703102112,0.9212579727172852,8828928,1,1746166223.7781153
0.4941406548023224,31.933595657348633,5762,1.9840892553329468,5761,0.01613735221326351,0.013671875931322575,-0.2341844141483307,56.90678024291992,1975.915766513,45848,0.9851694703102112,1.02275550365448,8850432,1,1746166228.4867685
0.5104166865348816,32.079429626464844,5776,1.9840892553329468,5775,0.02896104007959366,0.014322916977107525,-0.27887725830078125,56.90678024291992,1980.627287488,45960,0.9851694703102112,1.0485237836837769,8871936,1,1746166233.1984277
0.4798177480697632,31.451824188232422,5786,1.9840892553329468,5785,0.01973291113972664,0.01302083395421505,-0.30023056268692017,56.90678024291992,1984.01924575,46040,0.9851694703102112,0.9935177564620972,8887296,1,1746166236.5903602
0.5143229365348816,31.680992126464844,5811,1.9840892553329468,5810,0.022681714966893196,0.01497395895421505,-0.2944745123386383,56.90678024291992,1992.414715265,46240,0.9851694703102112,1.0557845830917358,8925696,1,1746166244.9858088
0.5104166865348816,32.06901168823242,5814,1.9840892553329468,5813,0.024111226201057434,0.013671875931322575,-0.3058786392211914,56.90678024291992,1993.440827777,46264,0.9851694703102112,1.06000554561615,8930304,1,1746166246.0119328
0.4902344048023224,31.355470657348633,5834,1.9840892553329468,5833,0.024734806269407272,0.013671875931322575,-0.21305030584335327,56.90678024291992,2000.166393861,46424,0.9851694703102112,1.0128906965255737,8961024,1,1746166252.7375097
0.5227864980697632,31.821617126464844,5846,1.9840892553329468,5845,0.04079144820570946,0.014322916977107525,-0.2544168531894684,56.90678024291992,2004.193017643,46520,0.9851694703102112,1.0455729961395264,8979456,1,1746166256.764099
0.5260416865348816,32.0078125,5848,1.9840892553329468,5847,0.04178004339337349,0.01302083395421505,-0.26719698309898376,56.90678024291992,2004.875729084,46536,0.9851694703102112,1.0520833730697632,8982528,1,1746166257.4467936
0.53125,31.505210876464844,5868,1.980117917060852,5867,0.028964649885892868,0.013671875931322575,-0.32673901319503784,56.67015838623047,2011.709348875,46696,0.9832460880279541,1.0625,9013248,1,1746166264.2804778
0.4921875298023224,31.421876907348633,5872,1.980117917060852,5871,0.019841443747282028,0.01497395895421505,-0.2926776707172394,56.67015838623047,2013.039523812,46728,0.9832460880279541,1.0376611948013306,9019392,1,1746166265.6106539
0.5813802480697632,31.522136688232422,5880,1.980117917060852,5879,0.03366699814796448,0.015625,-0.25098106265068054,56.67015838623047,2015.716051532,46792,0.9832460880279541,1.1627604961395264,9031680,1,1746166268.2871232
0.5546875,31.769533157348633,5883,1.980117917060852,5882,0.022519852966070175,0.01497395895421505,-0.3372974991798401,56.67015838623047,2016.741784102,46816,0.9832460880279541,1.109375,9036288,1,1746166269.3128898
0.5305989980697632,31.498699188232422,5893,1.980117917060852,5892,0.02131364680826664,0.013671875931322575,-0.31080323457717896,56.67015838623047,2020.093666428,46896,0.9832460880279541,1.0819231271743774,9051648,1,1746166272.6647098
0.515625,31.486980438232422,5900,1.980117917060852,5899,0.026756318286061287,0.013671875931322575,-0.3160009980201721,56.67015838623047,2022.462938265,46952,0.9832460880279541,1.0585596561431885,9062400,1,1746166275.0338833
0.5266927480697632,31.738283157348633,5909,1.980117917060852,5908,0.029086757451295853,0.013671875931322575,-0.2562333345413208,56.67015838623047,2025.511486903,47024,0.9832460880279541,1.089891791343689,9076224,1,1746166278.082524
0.5423177480697632,31.492189407348633,5914,1.980117917060852,5913,0.021540457382798195,0.014322916977107525,-0.2568865120410919,56.67015838623047,2027.179124566,47064,0.9832460880279541,1.0846354961395264,9083904,1,1746166279.750235
0.5598958730697632,31.977867126464844,5927,1.980117917060852,5926,0.030309433117508888,0.013671875931322575,-0.2981187105178833,56.67015838623047,2031.540776659,47168,0.9832460880279541,1.1197917461395264,9103872,1,1746166284.1118767
0.5533854365348816,31.839845657348633,5934,1.980117917060852,5933,0.0229501910507679,0.015625,-0.3050355315208435,56.67015838623047,2033.894273125,47224,0.9832460880279541,1.1067708730697632,9114624,1,1746166286.465384
0.5611979365348816,32.259117126464844,5942,1.980117917060852,5941,0.02177719958126545,0.013671875931322575,-0.3129957318305969,56.67015838623047,2036.597949944,47288,0.9832460880279541,1.1264714002609253,9126912,1,1746166289.1688316
0.5559896230697632,31.953126907348633,5946,1.980117917060852,5945,0.023002542555332184,0.01497395895421505,-0.30389517545700073,56.67015838623047,2037.929020049,47320,0.9832460880279541,1.1119792461395264,9133056,1,1746166290.5000105
0.5279948115348816,31.756511688232422,5950,1.980117917060852,5949,0.03863893821835518,0.01302083395421505,-0.3011470437049866,56.67015838623047,2039.267458832,47352,0.9832460880279541,1.0812337398529053,9139200,1,1746166291.8385675
0.5260416865348816,31.750001907348633,5957,1.980117917060852,5956,0.020946145057678223,0.013671875931322575,-0.2406027913093567,56.67015838623047,2041.621146346,47408,0.9832460880279541,1.0520833730697632,9149952,1,1746166294.1922798
0.5475260615348816,31.753908157348633,5966,1.980117917060852,5965,0.018527846783399582,0.013671875931322575,-0.2870404124259949,56.67015838623047,2044.6424629,47480,0.9832460880279541,1.0956478118896484,9163776,1,1746166297.2135541
0.515625,31.710939407348633,5968,1.980117917060852,5967,0.018293140456080437,0.014322916977107525,-0.28833284974098206,56.67015838623047,2045.329327579,47496,0.9832460880279541,1.0649089813232422,9166848,1,1746166297.900327
0.5384114980697632,31.621095657348633,5974,1.980117917060852,5973,0.021914122626185417,0.013671875931322575,-0.33500581979751587,56.67015838623047,2047.330494311,47544,0.9832460880279541,1.0768229961395264,9176064,1,1746166299.9015057
0.5826823115348816,32.216148376464844,5993,1.980117917060852,5992,0.045203473418951035,0.01497395895421505,-0.3906859755516052,56.67015838623047,2053.747414565,47696,0.9832460880279541,1.1653646230697632,9205248,1,1746166306.31833
0.5735677480697632,31.597658157348633,5994,1.980117917060852,5993,0.045485351234674454,0.01497395895421505,-0.32915717363357544,56.67015838623047,2054.078661124,47704,0.9832460880279541,1.1471354961395264,9206784,1,1746166306.6496928
0.541015625,31.632814407348633,5999,1.980117917060852,5998,0.032268136739730835,0.012369791977107525,-0.32419344782829285,56.67015838623047,2055.769419552,47744,0.9832460880279541,1.08203125,9214464,1,1746166308.3405123
0.5188802480697632,31.662761688232422,6003,1.980117917060852,6002,0.028163664042949677,0.01302083395421505,-0.3908237814903259,56.67015838623047,2057.129356147,47776,0.9832460880279541,1.0646013021469116,9220608,1,1746166309.7002816
0.5592448115348816,31.838542938232422,6004,1.980117917060852,6003,0.02088487148284912,0.01497395895421505,-0.3618033528327942,56.67015838623047,2057.461464703,47784,0.9832460880279541,1.1184896230697632,9222144,1,1746166310.0326002
0.5475260615348816,31.664064407348633,6034,1.980117917060852,6033,0.033623650670051575,0.012369791977107525,-0.2718740999698639,56.67015838623047,2067.543748139,48024,0.9832460880279541,1.0950521230697632,9268224,1,1746166320.1148431
0.509765625,31.851564407348633,6035,1.980117917060852,6034,0.029746871441602707,0.01497395895421505,-0.3118274211883545,56.67015838623047,2067.876007407,48032,0.9832460880279541,1.0561116933822632,9269760,1,1746166320.4471266
0.5742188096046448,31.748699188232422,6036,1.980117917060852,6035,0.028057577088475227,0.01497395895421505,-0.2852087616920471,56.67015838623047,2068.229176254,48040,0.9832460880279541,1.1484376192092896,9271296,1,1746166320.8001854
0.5872396230697632,31.546876907348633,6037,1.980117917060852,6036,0.029539678245782852,0.015625,-0.293280690908432,56.67015838623047,2068.560692699,48048,0.9832460880279541,1.1744792461395264,9272832,1,1746166321.1317961
0.5709635615348816,31.647136688232422,6040,1.980117917060852,6039,0.027174046263098717,0.01497395895421505,-0.2808203101158142,56.67015838623047,2069.557423657,48072,0.9832460880279541,1.1419271230697632,9277440,1,1746166322.128489
0.5618489980697632,31.962242126464844,6050,1.980117917060852,6049,0.026947947219014168,0.014322916977107525,-0.30375009775161743,56.67015838623047,2072.944836969,48152,0.9832460880279541,1.1236979961395264,9292800,1,1746166325.515854
0.537109375,31.796876907348633,6053,1.980117917060852,6052,0.0342630110681057,0.014322916977107525,-0.34302860498428345,56.67015838623047,2073.940755132,48176,0.9832460880279541,1.0771520137786865,9297408,1,1746166326.5119083
0.5572916865348816,31.949220657348633,6062,1.980117917060852,6061,0.049032293260097504,0.015625,-0.28782516717910767,56.67015838623047,2076.960343685,48248,0.9832460880279541,1.1145833730697632,9311232,1,1746166329.5314255
0.5260416865348816,31.352867126464844,6065,1.980117917060852,6064,0.03994490206241608,0.01302083395421505,-0.2807598114013672,56.67015838623047,2077.987371524,48272,0.9832460880279541,1.0520833730697632,9315840,1,1746166330.5584738
0.533203125,32.11979293823242,6123,1.980117917060852,6122,0.03572455793619156,0.013671875931322575,-0.20693060755729675,56.67015838623047,2097.579230528,48736,0.9832460880279541,1.102130651473999,9404928,1,1746166350.1502984
0.5742188096046448,31.779949188232422,6165,1.980117917060852,6164,0.026785124093294144,0.01497395895421505,-0.19855016469955444,56.67015838623047,2111.75055574,49072,0.9832460880279541,1.1484376192092896,9469440,1,1746166364.321511
0.5546875,31.638023376464844,6176,1.9937243461608887,6175,0.017615681514143944,0.015625,-0.21616648137569427,54.358924865722656,2115.537884597,49160,0.9940179586410522,1.109375,9486336,1,1746166368.1090055
0.5826823115348816,32.05078125,6188,1.9937243461608887,6187,0.01859331503510475,0.015625,-0.1998489499092102,54.358924865722656,2119.582305562,49256,0.9940179586410522,1.1653646230697632,9504768,1,1746166372.1532843
0.5592448115348816,31.954429626464844,6221,1.9937243461608887,6220,0.01910579204559326,0.015625,-0.2497156858444214,54.358924865722656,2130.681114763,49520,0.9940179586410522,1.1184896230697632,9555456,1,1746166383.2522507
0.5800781846046448,31.742189407348633,6255,1.9937243461608887,6254,0.014105536043643951,0.01497395895421505,-0.2049413025379181,54.358924865722656,2142.171310877,49792,0.9940179586410522,1.1601563692092896,9607680,1,1746166394.7415555
0.5592448115348816,31.513023376464844,6257,1.9937243461608887,6256,0.01291279774159193,0.01497395895421505,-0.21673332154750824,54.358924865722656,2142.838952319,49808,0.9940179586410522,1.1184896230697632,9610752,1,1746166395.4100513
0.5742188096046448,31.591148376464844,6258,1.9937243461608887,6257,0.011714078485965729,0.015625,-0.2103590965270996,54.358924865722656,2143.188734706,49816,0.9940179586410522,1.1484376192092896,9612288,1,1746166395.759725
0.5162760615348816,31.729167938232422,6259,1.9937243461608887,6258,0.014650850556790829,0.014322916977107525,-0.22175118327140808,54.358924865722656,2143.521164785,49824,0.9940179586410522,1.0623503923416138,9613824,1,1746166396.0922403
0.5579427480697632,31.733074188232422,6265,1.9937243461608887,6264,0.015422159805893898,0.014322916977107525,-0.22848641872406006,54.358924865722656,2145.557343099,49872,0.9940179586410522,1.1158854961395264,9623040,1,1746166398.1283033
0.5729166865348816,31.852867126464844,6275,1.9937243461608887,6274,0.01699751242995262,0.015625,-0.22971943020820618,54.358924865722656,2148.917937582,49952,0.9940179586410522,1.1458333730697632,9638400,1,1746166401.488905
0.5944010615348816,31.761720657348633,6290,1.9937243461608887,6289,0.0120282843708992,0.015625,-0.17465722560882568,54.358924865722656,2153.950715381,50072,0.9940179586410522,1.1888021230697632,9661440,1,1746166406.521688
0.5182291865348816,31.643230438232422,6294,1.9937243461608887,6293,0.02044369839131832,0.013671875931322575,-0.1803809404373169,54.358924865722656,2155.281018659,50104,0.9940179586410522,1.066780686378479,9667584,1,1746166407.8521538
0.5657552480697632,31.813804626464844,6301,1.9937243461608887,6300,0.03861459717154503,0.014322916977107525,-0.17497560381889343,54.358924865722656,2157.613516559,50160,0.9940179586410522,1.1315104961395264,9678336,1,1746166410.1847286
0.5748698115348816,32.0234375,6317,1.9937243461608887,6316,0.018879825249314308,0.01497395895421505,-0.21243074536323547,54.358924865722656,2162.967097515,50288,0.9940179586410522,1.1544204950332642,9702912,1,1746166415.5382316
0.5748698115348816,31.848960876464844,6321,1.9937243461608887,6320,0.01663489267230034,0.014322916977107525,-0.21662327647209167,54.358924865722656,2164.302644465,50320,0.9940179586410522,1.1497396230697632,9709056,1,1746166416.8737764
0.4583333432674408,31.776042938232422,6323,1.9937243461608887,6322,0.02311326563358307,0.013671875931322575,-0.2307063639163971,54.358924865722656,2164.999648337,50336,0.9940179586410522,0.9909215569496155,9712128,1,1746166417.570757
0.5833333730697632,31.731773376464844,6334,1.9937243461608887,6333,0.014340395107865334,0.015625,-0.20915399491786957,54.358924865722656,2168.656457299,50424,0.9940179586410522,1.1666667461395264,9729024,1,1746166421.2276356
0.4928385615348816,31.625001907348633,6337,1.9937243461608887,6336,0.012184049934148788,0.01302083395421505,-0.2007368952035904,54.358924865722656,2169.65304097,50448,0.9940179586410522,1.016431450843811,9733632,1,1746166422.224209
0.5651041865348816,31.799480438232422,6350,1.9937243461608887,6349,0.01936681568622589,0.01497395895421505,-0.22634980082511902,54.358924865722656,2173.977786237,50552,0.9940179586410522,1.1302083730697632,9753600,1,1746166426.5489802
0.5722656846046448,31.638023376464844,6361,1.9937243461608887,6360,0.02296890690922737,0.014322916977107525,-0.22482343018054962,54.358924865722656,2177.65394403,50640,0.9940179586410522,1.1445313692092896,9770496,1,1746166430.2251549
0.50390625,31.747398376464844,6367,1.9937243461608887,6366,0.029101381078362465,0.013671875931322575,-0.19873294234275818,54.358924865722656,2179.649900192,50688,0.9940179586410522,1.0438724756240845,9779712,1,1746166432.2210793
0.5266927480697632,31.946617126464844,6377,1.9937243461608887,6376,0.013583255000412464,0.012369791977107525,-0.22394925355911255,54.358924865722656,2182.975463105,50768,0.9940179586410522,1.0827703475952148,9795072,1,1746166435.5466604
0.5742188096046448,31.096355438232422,6404,1.9937243461608887,6403,0.020292513072490692,0.013671875931322575,-0.28368446230888367,54.358924865722656,2191.98608127,50984,0.9940179586410522,1.1484376192092896,9836544,1,1746166444.5572178
0.5638021230697632,31.796876907348633,6405,1.9937243461608887,6404,0.021947339177131653,0.01497395895421505,-0.28989511728286743,54.358924865722656,2192.319167769,50992,0.9940179586410522,1.1276042461395264,9838080,1,1746166444.8902473
0.51171875,32.05729293823242,6423,1.9937243461608887,6422,0.04577384889125824,0.014322916977107525,-0.5020996332168579,54.358924865722656,2198.298180298,51136,0.9940179586410522,1.0618489980697632,9865728,1,1746166450.8693974
0.548828125,31.964845657348633,6435,1.9937243461608887,6434,0.019206270575523376,0.01497395895421505,-0.44722360372543335,54.358924865722656,2202.277703649,51232,0.9940179586410522,1.09765625,9884160,1,1746166454.8488889
0.5742188096046448,31.734376907348633,6448,1.9937243461608887,6447,0.019161613658070564,0.01497395895421505,-0.43044865131378174,54.358924865722656,2206.600601442,51336,0.9940179586410522,1.1484376192092896,9904128,1,1746166459.171643
0.53515625,32.19401168823242,6450,1.9937243461608887,6449,0.015485009178519249,0.013671875931322575,-0.44089245796203613,54.358924865722656,2207.265070446,51352,0.9940179586410522,1.073972225189209,9907200,1,1746166459.8362916
0.5377604365348816,32.016929626464844,6458,1.9937243461608887,6457,0.025779739022254944,0.013671875931322575,-0.4467523694038391,54.358924865722656,2209.919131207,51416,0.9940179586410522,1.0755208730697632,9919488,1,1746166462.4903286
0.5208333730697632,31.846355438232422,6485,1.9937243461608887,6484,0.025008060038089752,0.013671875931322575,-0.44765275716781616,54.358924865722656,2218.903500541,51632,0.9940179586410522,1.06982421875,9960960,1,1746166471.4747121
0.552734375,31.824220657348633,6493,1.9937243461608887,6492,0.013959419913589954,0.01302083395421505,-0.45044657588005066,54.358924865722656,2221.564009313,51696,0.9940179586410522,1.11101233959198,9973248,1,1746166474.13522
