test_returned_won_episode,returned_episode_returns,returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,test_returned_episode_lengths,test_returned_episode,grad_steps,env_step,qvals,_timestamp
0.8907955884933472,0.8272892832756042,31.244792938232422,0.3841145932674408,3327,3326,1.8789339065551758,0.07791925966739655,0.00911458395421505,1159.419219358,69.0780029296875,1.0,26368,5110272,-0.4393528699874878,1746163088.9908054
0.8907955884933472,0.7544841170310974,30.119792938232422,0.3528645932674408,3346,3345,1.8789339065551758,0.08663631975650787,0.00911458395421505,1165.641864033,69.0780029296875,1.0,26520,5139456,-0.4504721760749817,1746163095.2134128
0.8907955884933472,0.8403483629226685,30.26302146911621,0.4114583432674408,3362,3361,1.8789339065551758,0.11362507194280624,0.009765625931322575,1170.868742301,69.0780029296875,1.0,26648,5164032,-0.4772149920463562,1746163100.4401667
0.8907955884933472,0.8594076037406921,31.473960876464844,0.4166666865348816,3367,3366,1.8789339065551758,0.12853944301605225,0.0078125,1172.517064704,69.0780029296875,1.0,26688,5171712,-0.4114263653755188,1746163102.0886443
0.8907955884933472,0.9193880558013916,31.704429626464844,0.4466145932674408,3368,3367,1.8789339065551758,0.1180737167596817,0.01106770895421505,1172.843140688,69.0780029296875,1.0,26696,5173248,-0.4749918282032013,1746163102.414699
0.8907955884933472,0.840977132320404,31.744792938232422,0.3886719048023224,3373,3372,1.8789339065551758,0.08125869184732437,0.009765625931322575,1174.463861421,69.0780029296875,1.0,26736,5180928,-0.35794731974601746,1746163104.0354502
0.8907955884933472,0.8296778798103333,31.049480438232422,0.3847656548023224,3379,3378,1.8789339065551758,0.06913977861404419,0.011718750931322575,1176.409458659,69.0780029296875,1.0,26784,5190144,-0.3827887773513794,1746163105.981052
0.8907955884933472,0.7970065474510193,31.425783157348633,0.3691406548023224,3388,3387,1.8789339065551758,0.10367000102996826,0.0078125,1179.372210063,69.0780029296875,1.0,26856,5203968,-0.42551594972610474,1746163108.943802
0.8907955884933472,0.8152861595153809,31.621095657348633,0.3671875298023224,3411,3410,1.8789339065551758,0.1205231100320816,0.00911458395421505,1186.867970321,69.0780029296875,1.0,27040,5239296,-0.44523346424102783,1746163116.4395232
0.8907955884933472,0.82166588306427,31.406251907348633,0.3789062798023224,3418,3417,1.8789339065551758,0.08075883984565735,0.009765625931322575,1189.148621065,69.0780029296875,1.0,27096,5250048,-0.4820431172847748,1746163118.7201962
0.8907955884933472,0.8333740234375,31.346355438232422,0.3880208432674408,3441,3440,1.8789339065551758,0.08796269446611404,0.008463541977107525,1196.67255173,69.0780029296875,1.0,27280,5285376,-0.40787065029144287,1746163126.2440732
0.8907955884933472,0.7533556222915649,30.30989646911621,0.3398437798023224,3455,3454,1.8789339065551758,0.08914026618003845,0.00911458395421505,1201.247501698,69.0780029296875,1.0,27392,5306880,-0.4325640797615051,1746163130.8190997
0.8907955884933472,0.8669857382774353,31.367189407348633,0.4205729365348816,3468,3467,1.8789339065551758,0.09610410034656525,0.009765625931322575,1205.523842951,69.0780029296875,1.0,27496,5326848,-0.3940330743789673,1746163135.0954583
0.8907955884933472,0.770134449005127,30.131511688232422,0.3730469048023224,3470,3469,1.8789339065551758,0.0906183049082756,0.008463541977107525,1206.176402765,69.0780029296875,1.0,27512,5329920,-0.4016815423965454,1746163135.7480085
0.8907955884933472,0.9225521087646484,31.826824188232422,0.4446614682674408,3482,3481,1.8789339065551758,0.06610079109668732,0.008463541977107525,1210.104177155,69.0780029296875,1.0,27608,5348352,-0.396422803401947,1746163139.6757383
0.8907955884933472,0.7692268490791321,30.07942771911621,0.3541666865348816,3484,3483,1.8789339065551758,0.06539350748062134,0.009765625931322575,1210.754742559,69.0780029296875,1.0,27624,5351424,-0.36679568886756897,1746163140.326325
0.8907955884933472,0.7996504902839661,30.104167938232422,0.3678385615348816,3491,3490,1.8789339065551758,0.060337796807289124,0.00911458395421505,1213.025869848,69.0780029296875,1.0,27680,5362176,-0.36535751819610596,1746163142.597477
0.8907955884933472,0.7986719012260437,30.187501907348633,0.3906250298023224,3507,3506,1.8789339065551758,0.08607644587755203,0.00911458395421505,1218.257545922,69.0780029296875,1.0,27808,5386752,-0.3397950828075409,1746163147.8291314
0.8907955884933472,0.7908501029014587,31.472658157348633,0.3658854365348816,3515,3514,1.8789339065551758,0.09360605478286743,0.0078125,1220.876611141,69.0780029296875,1.0,27872,5399040,-0.3412705957889557,1746163150.448147
0.8907955884933472,0.84723961353302,31.311199188232422,0.4108073115348816,3516,3515,1.8789339065551758,0.08770135045051575,0.008463541977107525,1221.202666718,69.0780029296875,1.0,27880,5400576,-0.3634257912635803,1746163150.7742548
0.8907955884933472,0.6522973775863647,30.132814407348633,0.259765625,3519,3518,1.8789339065551758,0.1010807603597641,0.00911458395421505,1222.173704691,69.0780029296875,1.0,27904,5405184,-0.3658584654331207,1746163151.7453141
0.8907955884933472,0.8054063320159912,31.274742126464844,0.3723958432674408,3550,3549,1.8789339065551758,0.06942550837993622,0.008463541977107525,1232.294425905,69.0780029296875,1.0,28152,5452800,-0.41458213329315186,1746163161.8660185
0.8907955884933472,1.0,32.10807418823242,0.5,3564,3563,1.8789339065551758,0.06482675671577454,0.008463541977107525,1236.893256705,69.0780029296875,1.0,28264,5474304,-0.42710673809051514,1746163166.464853
0.9482758641242981,0.8637410998344421,31.545574188232422,0.4153645932674408,3588,3587,1.942597508430481,0.07259291410446167,0.008463541977107525,1244.826676998,65.12787628173828,1.0,28456,5511168,-0.3963000774383545,1746163174.3982666
0.9482758641242981,0.8804622292518616,31.132814407348633,0.4257812798023224,3597,3596,1.942597508430481,0.09558451175689697,0.00911458395421505,1247.753438094,65.12787628173828,1.0,28528,5524992,-0.43017154932022095,1746163177.325049
0.9482758641242981,0.9140625596046448,31.105470657348633,0.4570312798023224,3602,3601,1.942597508430481,0.06268156319856644,0.010416666977107525,1249.407001752,65.12787628173828,1.0,28568,5532672,-0.4270612299442291,1746163178.978425
0.9482758641242981,0.9231771230697632,31.441408157348633,0.4615885615348816,3627,3626,1.942597508430481,0.05828274041414261,0.009765625931322575,1257.596451024,65.12787628173828,1.0,28768,5571072,-0.4202118515968323,1746163187.1680121
0.9482758641242981,0.9099088311195374,31.214845657348633,0.4427083432674408,3659,3658,1.942597508430481,0.08380689471960068,0.009765625931322575,1268.085463288,65.12787628173828,1.0,29024,5620224,-0.4722619652748108,1746163197.6569655
0.9482758641242981,0.7491051554679871,30.570314407348633,0.3268229365348816,3677,3676,1.942597508430481,0.058509085327386856,0.009765625931322575,1273.945508227,65.12787628173828,1.0,29168,5647872,-0.4958708882331848,1746163203.517083
0.9482758641242981,0.9557292461395264,31.798179626464844,0.4778646230697632,3681,3680,1.942597508430481,0.06706548482179642,0.008463541977107525,1275.267362796,65.12787628173828,1.0,29200,5654016,-0.48117244243621826,1746163204.8389533
0.9482758641242981,0.7291213274002075,30.037761688232422,0.3170573115348816,3685,3684,1.942597508430481,0.06854193657636642,0.009765625931322575,1276.563608672,65.12787628173828,1.0,29232,5660160,-0.5122391581535339,1746163206.1352167
0.9482758641242981,0.8689729571342468,30.675783157348633,0.4153645932674408,3698,3697,1.942597508430481,0.10660029947757721,0.008463541977107525,1280.836475964,65.12787628173828,1.0,29336,5680128,-0.5362431406974792,1746163210.4080384
0.9482758641242981,0.9130387902259827,31.352867126464844,0.4414062798023224,3719,3718,1.942597508430481,0.06346039474010468,0.009765625931322575,1287.689730825,65.12787628173828,1.0,29504,5712384,-0.5718573331832886,1746163217.2613025
0.9482758641242981,0.9486067891120911,31.144533157348633,0.4635416865348816,3734,3733,1.942597508430481,0.09095156192779541,0.01106770895421505,1292.617417461,65.12787628173828,1.0,29624,5735424,-0.5509019494056702,1746163222.1889565
0.9482758641242981,0.7998340725898743,31.050783157348633,0.3704427182674408,3747,3746,1.942597508430481,0.07008308917284012,0.009765625931322575,1296.840832286,65.12787628173828,1.0,29728,5755392,-0.5658378601074219,1746163226.4122918
0.9482758641242981,0.8591823577880859,31.337242126464844,0.4016927182674408,3753,3752,1.942597508430481,0.12314024567604065,0.009765625931322575,1298.825296404,65.12787628173828,1.0,29776,5764608,-0.5761756896972656,1746163228.3967893
0.9482758641242981,0.6992414593696594,29.95442771911621,0.3079427182674408,3772,3771,1.942597508430481,0.07126417011022568,0.009765625931322575,1305.015669266,65.12787628173828,1.0,29928,5793792,-0.5729137063026428,1746163234.5872307
0.9482758641242981,0.7445387244224548,30.151042938232422,0.3385416865348816,3773,3772,1.942597508430481,0.06015491485595703,0.0078125,1305.363694879,65.12787628173828,1.0,29936,5795328,-0.5686417818069458,1746163234.9350805
0.9482758641242981,0.9391276240348816,31.838542938232422,0.4550781548023224,3775,3774,1.942597508430481,0.06511954963207245,0.010416666977107525,1306.014775172,65.12787628173828,1.0,29952,5798400,-0.538457989692688,1746163235.586362
0.9482758641242981,0.8603125810623169,30.648439407348633,0.4212239682674408,3814,3813,1.942597508430481,0.06527376174926758,0.010416666977107525,1318.779923712,65.12787628173828,1.0,30264,5858304,-0.43018296360969543,1746163248.3515038
0.9482758641242981,0.7529029250144958,30.652345657348633,0.3352864682674408,3818,3817,1.942597508430481,0.060572169721126556,0.009765625931322575,1320.084134782,65.12787628173828,1.0,30296,5864448,-0.42664510011672974,1746163249.6557274
0.9482758641242981,0.7741496562957764,31.335939407348633,0.3170573115348816,3854,3853,1.942597508430481,0.045905426144599915,0.00911458395421505,1331.83866473,65.12787628173828,1.0,30584,5919744,-0.36927855014801025,1746163261.4102838
0.9482758641242981,0.7103450298309326,31.656251907348633,0.2799479365348816,3860,3859,1.942597508430481,0.059618592262268066,0.00911458395421505,1333.803497441,65.12787628173828,1.0,30632,5928960,-0.36841174960136414,1746163263.3746727
0.9482758641242981,0.7035962343215942,30.760417938232422,0.2890625298023224,3877,3876,1.942597508430481,0.09952567517757416,0.008463541977107525,1339.356314106,65.12787628173828,1.0,30768,5955072,-0.4326724410057068,1746163268.9278157
0.9482758641242981,0.708802342414856,31.200523376464844,0.2929687798023224,3897,3896,1.942597508430481,0.05568656325340271,0.008463541977107525,1345.892076349,65.12787628173828,1.0,30928,5985792,-0.3363759219646454,1746163275.46368
0.8966026902198792,0.8494360446929932,30.641929626464844,0.4016927182674408,3900,3899,1.884868860244751,0.04857352375984192,0.009765625931322575,1346.949246238,66.07829284667969,1.0,30952,5990400,-0.3529205322265625,1746163276.5206845
0.8966026902198792,0.8167285323143005,30.710939407348633,0.3808594048023224,3916,3915,1.884868860244751,0.05949995666742325,0.009765625931322575,1352.206965713,66.07829284667969,1.0,31080,6014976,-0.35513901710510254,1746163281.778607
0.8966026902198792,0.934464156627655,31.967449188232422,0.4498698115348816,3926,3925,1.884868860244751,0.06317377090454102,0.01106770895421505,1355.502994578,66.07829284667969,1.0,31160,6030336,-0.405184805393219,1746163285.0746017
0.8966026902198792,0.8364384174346924,30.701824188232422,0.3795573115348816,3931,3930,1.884868860244751,0.06770689785480499,0.01106770895421505,1357.125157727,66.07829284667969,1.0,31200,6038016,-0.42178791761398315,1746163286.6967769
0.8966026902198792,0.8910315632820129,30.725261688232422,0.4160156548023224,3932,3931,1.884868860244751,0.05256926640868187,0.011718750931322575,1357.451186249,66.07829284667969,1.0,31208,6039552,-0.4239974915981293,1746163287.022801
0.8966026902198792,0.6832672357559204,31.605470657348633,0.2623698115348816,3934,3933,1.884868860244751,0.05545993521809578,0.009765625931322575,1358.10248938,66.07829284667969,1.0,31224,6042624,-0.4179404377937317,1746163287.6741054
0.8966026902198792,0.8066130876541138,30.828126907348633,0.3535156548023224,3954,3953,1.884868860244751,0.06429468840360641,0.010416666977107525,1364.660293989,66.07829284667969,1.0,31384,6073344,-0.4343998432159424,1746163294.2313173
0.8966026902198792,0.9008381366729736,32.07421875,0.4199219048023224,3957,3956,1.884868860244751,0.08838088810443878,0.009765625931322575,1365.665056781,66.07829284667969,1.0,31408,6077952,-0.39634647965431213,1746163295.2364137
0.8966026902198792,0.8024606704711914,31.333335876464844,0.3548177182674408,3980,3979,1.884868860244751,0.05527324974536896,0.010416666977107525,1373.215426334,66.07829284667969,1.0,31592,6113280,-0.4363134503364563,1746163302.7867045
0.8966026902198792,0.8972878456115723,31.717449188232422,0.4309895932674408,3984,3983,1.884868860244751,0.05904486030340195,0.009765625931322575,1374.519637924,66.07829284667969,1.0,31624,6119424,-0.4676271975040436,1746163304.0908813
0.8966026902198792,0.8326497673988342,29.66145896911621,0.4075520932674408,3993,3992,1.884868860244751,0.06134874373674393,0.010416666977107525,1377.477066407,66.07829284667969,1.0,31696,6133248,-0.43145471811294556,1746163307.0484242
0.8966026902198792,0.8107389211654663,30.740886688232422,0.3828125298023224,3997,3996,1.884868860244751,0.1654595583677292,0.00911458395421505,1378.782568427,66.07829284667969,1.0,31728,6139392,-0.4848810136318207,1746163308.353388
0.8966026902198792,0.7482446432113647,29.256511688232422,0.3424479365348816,4002,4001,1.884868860244751,0.07261115312576294,0.010416666977107525,1380.412321396,66.07829284667969,1.0,31768,6147072,-0.40103182196617126,1746163309.9837673
0.8966026902198792,0.9385417103767395,31.497398376464844,0.4596354365348816,4023,4022,1.884868860244751,0.048957742750644684,0.010416666977107525,1387.299028426,66.07829284667969,1.0,31936,6179328,-0.37540486454963684,1746163316.8703165
0.8966026902198792,0.8458674550056458,30.47005271911621,0.3899739682674408,4026,4025,1.884868860244751,0.058291204273700714,0.010416666977107525,1388.271276437,66.07829284667969,1.0,31960,6183936,-0.3779307007789612,1746163317.8426178
0.8966026902198792,0.9110701680183411,31.886720657348633,0.4407552182674408,4030,4029,1.884868860244751,0.0613117516040802,0.009765625931322575,1389.564104916,66.07829284667969,1.0,31992,6190080,-0.39207202196121216,1746163319.1354275
0.8966026902198792,0.8036471605300903,31.540367126464844,0.3763020932674408,4040,4039,1.884868860244751,0.08957376331090927,0.008463541977107525,1392.827614972,66.07829284667969,1.0,32072,6205440,-0.4439655542373657,1746163322.398933
0.8966026902198792,0.8733724355697632,31.100261688232422,0.4231770932674408,4043,4042,1.884868860244751,0.0701441764831543,0.008463541977107525,1393.79949894,66.07829284667969,1.0,32096,6210048,-0.41215449571609497,1746163323.3708103
0.8966026902198792,0.7886409759521484,30.496095657348633,0.3574219048023224,4048,4047,1.884868860244751,0.06432901322841644,0.010416666977107525,1395.424334826,66.07829284667969,1.0,32136,6217728,-0.4022252559661865,1746163324.9957168
0.8966026902198792,0.8226923942565918,30.179689407348633,0.3782552182674408,4056,4055,1.884868860244751,0.08498761802911758,0.009765625931322575,1398.046598784,66.07829284667969,1.0,32200,6230016,-0.45996659994125366,1746163327.6179647
0.8966026902198792,0.8134146928787231,30.33333396911621,0.3977864682674408,4076,4075,1.884868860244751,0.07008423656225204,0.0078125,1404.592230733,66.07829284667969,1.0,32360,6260736,-0.5018225908279419,1746163334.1635973
0.8966026902198792,0.9570313096046448,31.397136688232422,0.4785156548023224,4082,4081,1.884868860244751,0.07793214917182922,0.008463541977107525,1406.55355595,66.07829284667969,1.0,32408,6269952,-0.5344604253768921,1746163336.1248643
0.8966026902198792,0.89678555727005,31.388023376464844,0.4361979365348816,4088,4087,1.884868860244751,0.11275023967027664,0.009765625931322575,1408.509072887,66.07829284667969,1.0,32456,6279168,-0.5087968111038208,1746163338.080319
0.8966026902198792,0.8249747157096863,30.604167938232422,0.3893229365348816,4110,4109,1.884868860244751,0.12966424226760864,0.008463541977107525,1415.700828233,66.07829284667969,1.0,32632,6312960,-0.4358159899711609,1746163345.272221
0.8966026902198792,0.7520636916160583,31.430992126464844,0.3346354365348816,4127,4126,1.884868860244751,0.1001865342259407,0.008463541977107525,1421.265024349,66.07829284667969,1.0,32768,6339072,-0.5803567171096802,1746163350.836344
0.8966026902198792,0.9413150548934937,30.660158157348633,0.4615885615348816,4128,4127,1.884868860244751,0.09816408157348633,0.00911458395421505,1421.590071169,66.07829284667969,1.0,32776,6340608,-0.6042490005493164,1746163351.1614132
0.8966026902198792,0.70432448387146,30.453126907348633,0.3001302182674408,4131,4130,1.884868860244751,0.09201506525278091,0.0078125,1422.559962347,66.07829284667969,1.0,32800,6345216,-0.5604320168495178,1746163352.131216
0.8966026902198792,0.9402092695236206,31.760417938232422,0.4557291865348816,4132,4131,1.884868860244751,0.06930562853813171,0.010416666977107525,1422.882593639,66.07829284667969,1.0,32808,6346752,-0.5349100828170776,1746163352.4539177
0.8966026902198792,0.9804688096046448,31.470054626464844,0.4902344048023224,4142,4141,1.884868860244751,0.09117013216018677,0.009765625931322575,1426.161960099,66.07829284667969,1.0,32888,6362112,-0.5270503759384155,1746163355.7335286
0.8966026902198792,0.9551562666893005,31.632814407348633,0.4667969048023224,4162,4161,1.884868860244751,0.08570051193237305,0.011718750931322575,1432.684755283,66.07829284667969,1.0,33048,6392832,-0.5187771916389465,1746163362.256213
0.8966026902198792,0.8357625603675842,29.96614646911621,0.4042969048023224,4166,4165,1.884868860244751,0.08786821365356445,0.010416666977107525,1433.98625288,66.07829284667969,1.0,33080,6398976,-0.568690299987793,1746163363.5578582
0.8966026902198792,0.8470947742462158,30.884117126464844,0.4049479365348816,4168,4167,1.884868860244751,0.12251552194356918,0.010416666977107525,1434.633207094,66.07829284667969,1.0,33096,6402048,-0.5786288380622864,1746163364.2047868
0.8966026902198792,0.78721684217453,29.912761688232422,0.3665364682674408,4174,4173,1.884868860244751,0.10541132092475891,0.010416666977107525,1436.61455974,66.07829284667969,1.0,33144,6411264,-0.5357053279876709,1746163366.186106
0.8966026902198792,0.9326562881469727,32.01041793823242,0.4511719048023224,4180,4179,1.884868860244751,0.09068410098552704,0.009765625931322575,1438.568943963,66.07829284667969,1.0,33192,6420480,-0.5425070524215698,1746163368.140586
0.8966026902198792,0.9908854961395264,31.763023376464844,0.4954427480697632,4185,4184,1.884868860244751,0.08344093710184097,0.009765625931322575,1440.197028047,66.07829284667969,1.0,33232,6428160,-0.48104822635650635,1746163369.7686086
0.8966026902198792,0.9570313096046448,31.574220657348633,0.4785156548023224,4188,4187,1.884868860244751,0.07642309367656708,0.00911458395421505,1441.186247814,66.07829284667969,1.0,33256,6432768,-0.49407362937927246,1746163370.7577946
0.8966026902198792,1.0572917461395264,31.798179626464844,0.5286458730697632,4189,4188,1.884868860244751,0.08630204945802689,0.01106770895421505,1441.509332315,66.07829284667969,1.0,33264,6434304,-0.4735844135284424,1746163371.0808833
0.8966026902198792,0.775463879108429,30.292970657348633,0.3567708432674408,4211,4210,1.884868860244751,0.10746120661497116,0.0078125,1448.709324132,66.07829284667969,1.0,33440,6468096,-0.5169669985771179,1746163378.2808335
0.8966026902198792,1.0065104961395264,31.638023376464844,0.5032552480697632,4221,4220,1.884868860244751,0.10260874032974243,0.010416666977107525,1451.987654511,66.07829284667969,1.0,33520,6483456,-0.5224546194076538,1746163381.5592275
0.9712328910827637,1.0040316581726074,32.208335876464844,0.5006510615348816,4227,4226,1.9683512449264526,0.08412028849124908,0.009765625931322575,1454.005136542,63.09178161621094,1.0,33568,6492672,-0.538074254989624,1746163383.5766973
0.9712328910827637,1.0052083730697632,32.0,0.5026041865348816,4249,4248,1.9683512449264526,0.11288638412952423,0.01106770895421505,1461.196041003,63.09178161621094,1.0,33744,6526464,-0.5919431447982788,1746163390.7674549
0.9712328910827637,1.0403646230697632,32.02734375,0.5201823115348816,4263,4262,1.9683512449264526,0.08072461187839508,0.012369791977107525,1465.77763547,63.09178161621094,1.0,33856,6547968,-0.522725522518158,1746163395.349205
0.9712328910827637,0.9497753977775574,30.917970657348633,0.4654948115348816,4268,4267,1.9683512449264526,0.10999904572963715,0.01302083395421505,1467.40033056,63.09178161621094,1.0,33896,6555648,-0.5276892185211182,1746163396.9719656
0.9712328910827637,1.0028125047683716,31.850261688232422,0.4986979365348816,4280,4279,1.9683512449264526,0.11825254559516907,0.012369791977107525,1471.348181851,63.09178161621094,1.0,33992,6574080,-0.5176018476486206,1746163400.9197493
0.9712328910827637,1.03515625,31.498699188232422,0.517578125,4293,4292,1.9683512449264526,0.09440093487501144,0.01106770895421505,1475.578960926,63.09178161621094,1.0,34096,6594048,-0.5266000628471375,1746163405.1505206
0.9712328910827637,0.9491959810256958,30.894533157348633,0.4654948115348816,4315,4314,1.9683512449264526,0.14236070215702057,0.008463541977107525,1482.773263277,63.09178161621094,1.0,34272,6627840,-0.527379035949707,1746163412.3448148
0.9712328910827637,0.9908854961395264,31.410158157348633,0.4954427480697632,4356,4355,1.9683512449264526,0.09291190654039383,0.011718750931322575,1496.197741358,63.09178161621094,1.0,34600,6690816,-0.42881497740745544,1746163425.7693212
0.9712328910827637,0.8655468225479126,30.29427146911621,0.4029948115348816,4363,4362,1.9683512449264526,0.08061815798282623,0.011718750931322575,1498.47164035,63.09178161621094,1.0,34656,6701568,-0.4104684591293335,1746163428.0432553
0.9712328910827637,1.0078905820846558,31.565105438232422,0.4902344048023224,4412,4411,1.9683512449264526,0.07786400616168976,0.013671875931322575,1514.475790627,63.09178161621094,1.0,35048,6776832,-0.44465333223342896,1746163444.047385
0.9712328910827637,1.0253580808639526,30.990886688232422,0.50390625,4442,4441,1.9683512449264526,0.06532871723175049,0.01302083395421505,1524.273443048,63.09178161621094,1.0,35288,6822912,-0.4186575412750244,1746163453.8450575
0.9712328910827637,0.9531250596046448,31.751304626464844,0.4765625298023224,4449,4448,1.9683512449264526,0.0787934735417366,0.012369791977107525,1526.544045008,63.09178161621094,1.0,35344,6833664,-0.4444717466831207,1746163456.1156566
0.9712328910827637,1.0651042461395264,31.540367126464844,0.5325521230697632,4456,4455,1.9683512449264526,0.08151939511299133,0.012369791977107525,1528.839847512,63.09178161621094,1.0,35400,6844416,-0.41095805168151855,1746163458.411397
0.9712328910827637,0.9614258408546448,30.966148376464844,0.4707031548023224,4469,4468,1.9683512449264526,0.0707578957080841,0.011718750931322575,1533.060454904,63.09178161621094,1.0,35504,6864384,-0.40712493658065796,1746163462.6320474
0.9712328910827637,1.05078125,31.925783157348633,0.525390625,4495,4494,1.9683512449264526,0.06275908648967743,0.01302083395421505,1541.551257397,63.09178161621094,1.0,35712,6904320,-0.46710073947906494,1746163471.1228447
0.9712328910827637,1.07421875,32.19791793823242,0.537109375,4517,4516,1.9683512449264526,0.0607806071639061,0.01302083395421505,1548.75716935,63.09178161621094,1.0,35888,6938112,-0.4327162206172943,1746163478.3287275
0.9712328910827637,1.1446818113327026,31.980470657348633,0.5709635615348816,4521,4520,1.9683512449264526,0.08300616592168808,0.01497395895421505,1550.080841411,63.09178161621094,1.0,35920,6944256,-0.43335968255996704,1746163479.6522949
0.9718310236930847,0.9818611741065979,31.752605438232422,0.4739583432674408,4576,4575,1.9688926935195923,0.05603094771504402,0.012369791977107525,1568.112833118,58.908992767333984,1.0,36360,7028736,-0.2911618649959564,1746163497.6844087
0.9718310236930847,1.0625,31.684898376464844,0.53125,4580,4579,1.9688926935195923,0.07272706925868988,0.014322916977107525,1569.406973842,58.908992767333984,1.0,36392,7034880,-0.2670334577560425,1746163498.9785788
0.9718310236930847,1.0963542461395264,31.977867126464844,0.5481771230697632,4582,4581,1.9688926935195923,0.05029865354299545,0.01302083395421505,1570.05953872,58.908992767333984,1.0,36408,7037952,-0.31474730372428894,1746163499.6310787
0.9718310236930847,1.11328125,31.851564407348633,0.556640625,4591,4590,1.9688926935195923,0.05399402976036072,0.015625,1572.999310103,58.908992767333984,1.0,36480,7051776,-0.28301504254341125,1746163502.570872
0.9718310236930847,1.0950521230697632,32.08203125,0.5475260615348816,4593,4592,1.9688926935195923,0.05733053386211395,0.013671875931322575,1573.665302937,58.908992767333984,1.0,36496,7054848,-0.2620709240436554,1746163503.236838
0.9718310236930847,1.0911458730697632,31.753908157348633,0.5455729365348816,4602,4601,1.9688926935195923,0.04283256456255913,0.012369791977107525,1576.595560662,58.908992767333984,1.0,36568,7068672,-0.20686259865760803,1746163506.1671565
0.9718310236930847,0.9739434719085693,31.894533157348633,0.4531250298023224,4641,4640,1.9688926935195923,0.05330409109592438,0.01302083395421505,1589.381920759,58.908992767333984,1.0,36880,7128576,-0.37933653593063354,1746163518.9535322
0.9718310236930847,1.0232715606689453,31.936199188232422,0.4980469048023224,4642,4641,1.9688926935195923,0.046518780291080475,0.01302083395421505,1589.711264954,58.908992767333984,1.0,36888,7130112,-0.3650919795036316,1746163519.2828085
0.9718310236930847,1.0807292461395264,31.769533157348633,0.5403646230697632,4657,4656,1.9688926935195923,0.058092840015888214,0.013671875931322575,1594.603522216,58.908992767333984,1.0,37008,7153152,-0.3149418830871582,1746163524.1750135
0.9718310236930847,1.1341146230697632,32.17057418823242,0.5670573115348816,4663,4662,1.9688926935195923,0.0504821240901947,0.01497395895421505,1596.581769374,58.908992767333984,1.0,37056,7162368,-0.37907499074935913,1746163526.153246
0.9718310236930847,0.9908871054649353,31.885417938232422,0.4817708730697632,4670,4669,1.9688926935195923,0.05610048025846481,0.014322916977107525,1598.853689799,58.908992767333984,1.0,37112,7173120,-0.35670194029808044,1746163528.4252908
0.9718310236930847,1.0575103759765625,31.928386688232422,0.5149739980697632,4687,4686,1.9688926935195923,0.06201939284801483,0.013671875931322575,1604.395925009,58.908992767333984,1.0,37248,7199232,-0.37103167176246643,1746163533.9675403
0.9718310236930847,1.0989583730697632,31.743492126464844,0.5494791865348816,4706,4705,1.9688926935195923,0.05237188935279846,0.01497395895421505,1610.58936082,58.908992767333984,1.0,37400,7228416,-0.33112818002700806,1746163540.1609674
0.9718310236930847,1.0284936428070068,32.052085876464844,0.4993489980697632,4720,4719,1.9688926935195923,0.06386065483093262,0.01497395895421505,1615.167010988,58.908992767333984,1.0,37512,7249920,-0.3049700856208801,1746163544.7384667
0.9718310236930847,1.0080208778381348,31.746095657348633,0.4908854365348816,4740,4739,1.9688926935195923,0.03825531154870987,0.01302083395421505,1621.707626372,58.908992767333984,1.0,37672,7280640,-0.3181317150592804,1746163551.2791555
0.9718310236930847,1.0598958730697632,31.855470657348633,0.5299479365348816,4752,4751,1.9688926935195923,0.0347939096391201,0.013671875931322575,1625.627340611,58.908992767333984,1.0,37768,7299072,-0.27245914936065674,1746163555.1989427
0.9718310236930847,1.1549479961395264,32.21744918823242,0.5774739980697632,4763,4762,1.9688926935195923,0.08220718801021576,0.01497395895421505,1629.236267236,58.908992767333984,1.0,37856,7315968,-0.26014724373817444,1746163558.807835
0.9718310236930847,1.1145833730697632,31.910158157348633,0.5572916865348816,4765,4764,1.9688926935195923,0.07424098253250122,0.014322916977107525,1629.910008928,58.908992767333984,1.0,37872,7319040,-0.21353211998939514,1746163559.4816012
0.9718310236930847,1.1263021230697632,31.833335876464844,0.5631510615348816,4766,4765,1.9688926935195923,0.08771318942308426,0.015625,1630.232845001,58.908992767333984,1.0,37880,7320576,-0.22187334299087524,1746163559.8044138
0.9718310236930847,1.1471354961395264,31.765626907348633,0.5735677480697632,4768,4767,1.9688926935195923,0.07903715968132019,0.014322916977107525,1630.886200131,58.908992767333984,1.0,37896,7323648,-0.23143604397773743,1746163560.4577892
0.9718310236930847,1.1067708730697632,31.567710876464844,0.5533854365348816,4787,4786,1.9688926935195923,0.05054089054465294,0.014322916977107525,1637.137782689,58.908992767333984,1.0,38048,7352832,-0.287228524684906,1746163566.7093568
0.9718310236930847,1.1158854961395264,31.852867126464844,0.5579427480697632,4790,4789,1.9688926935195923,0.04561904817819595,0.015625,1638.138616523,58.908992767333984,1.0,38072,7357440,-0.2923884987831116,1746163567.7102218
0.9718310236930847,1.1106771230697632,32.12890625,0.5553385615348816,4793,4792,1.9688926935195923,0.03282584249973297,0.01497395895421505,1639.10843606,58.908992767333984,1.0,38096,7362048,-0.27339231967926025,1746163568.6800332
