returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,grad_steps,qvals,test_returned_episode,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,env_step,test_returned_won_episode,_timestamp
28.455080032348633,0.5924479365348816,3422,3421,1.935067892074585,0.22536957263946533,27128,-0.13260740041732788,1.0,0.01953125186264515,1208.438728368,37.17548751831055,1.270494818687439,5256192,0.9428969621658325,1747620791.5477118
28.02864646911621,0.6302083730697632,3437,3436,1.935067892074585,0.20915663242340088,27248,-0.1823939085006714,1.0,0.0201822929084301,1213.438737958,37.17548751831055,1.3251293897628784,5279232,0.9428969621658325,1747620796.5476792
28.49153709411621,0.6894531846046448,3458,3457,1.935067892074585,0.1381964087486267,27416,-0.15309223532676697,1.0,0.0182291679084301,1220.443241463,37.17548751831055,1.3861980438232422,5311488,0.9428969621658325,1747620803.552214
26.111330032348633,0.5924479365348816,3484,3483,1.935067892074585,0.1230616569519043,27624,-0.17675498127937317,1.0,0.02278645895421505,1229.138718727,37.17548751831055,1.2704280614852905,5351424,0.9428969621658325,1747620812.247741
27.169923782348633,0.6002604365348816,3502,3501,1.935067892074585,0.12465504556894302,27768,-0.10678568482398987,1.0,0.02083333395421505,1235.148952264,37.17548751831055,1.2543312311172485,5379072,0.9428969621658325,1747620818.2577162
28.27474021911621,0.6686198115348816,3511,3510,1.935067892074585,0.1440095603466034,27840,-0.12425678968429565,1.0,0.02083333395421505,1238.150866403,37.17548751831055,1.3818318843841553,5392896,0.9428969621658325,1747620821.2598438
27.289714813232422,0.6419271230697632,3537,3536,1.935067892074585,0.18641850352287292,28048,-0.16443824768066406,1.0,0.02083333395421505,1246.818242596,37.17548751831055,1.3212207555770874,5432832,0.9428969621658325,1747620829.9272418
28.494142532348633,0.5657552480697632,3540,3539,1.935067892074585,0.1934923529624939,28072,-0.13790085911750793,1.0,0.0182291679084301,1247.820536737,37.17548751831055,1.2250112295150757,5437440,0.9428969621658325,1747620830.929502
26.092449188232422,0.6901041865348816,3555,3554,1.935067892074585,0.12886276841163635,28192,-0.1080651730298996,1.0,0.0240885429084301,1252.825674591,37.17548751831055,1.4147145748138428,5460480,0.9428969621658325,1747620835.9346073
27.65169334411621,0.5937500596046448,3560,3559,1.935067892074585,0.11876192688941956,28232,-0.09570689499378204,1.0,0.02148437686264515,1254.493568251,37.17548751831055,1.2758057117462158,5468160,0.9428969621658325,1747620837.602537
27.820964813232422,0.6399739980697632,3572,3571,1.935067892074585,0.11557981371879578,28328,-0.06872271746397018,1.0,0.02278645895421505,1258.501590121,37.17548751831055,1.3636500835418701,5486592,0.9428969621658325,1747620841.6105871
23.500652313232422,0.6634114980697632,3598,3597,1.9356865882873535,0.11791472882032394,28536,-0.13245970010757446,1.0,0.0240885429084301,1267.25099713,35.46271514892578,1.377935767173767,5526528,0.9432759881019592,1747620850.3600116
26.503908157348633,0.7213541865348816,3612,3611,1.9356865882873535,0.32148420810699463,28648,-0.2277430295944214,1.0,0.0240885429084301,1271.917212735,35.46271514892578,1.475423812866211,5548032,0.9432759881019592,1747620855.02621
26.13802146911621,0.5930989980697632,3634,3633,1.9356865882873535,0.12214550375938416,28824,-0.3065829873085022,1.0,0.02083333395421505,1279.260541877,35.46271514892578,1.2335325479507446,5581824,0.9432759881019592,1747620862.369531
24.279298782348633,0.6028646230697632,3654,3653,1.9356865882873535,0.10721664130687714,28984,-0.27298641204833984,1.0,0.02278645895421505,1285.926794573,35.46271514892578,1.289502739906311,5612544,0.9432759881019592,1747620869.035672
26.00911521911621,0.6979166865348816,3660,3659,1.9356865882873535,0.14887982606887817,29032,-0.26580333709716797,1.0,0.0221354179084301,1287.929714648,35.46271514892578,1.4187917709350586,5621760,0.9432759881019592,1747620871.038684
28.189455032348633,0.6692708730697632,3670,3669,1.9356865882873535,0.1361606866121292,29112,-0.2607420086860657,1.0,0.0182291679084301,1291.266097576,35.46271514892578,1.35184645652771,5637120,0.9432759881019592,1747620874.3750129
26.306642532348633,0.6751302480697632,3674,3673,1.9356865882873535,0.11730761080980301,29144,-0.2449616640806198,1.0,0.0221354179084301,1292.593194474,35.46271514892578,1.3502604961395264,5643264,0.9432759881019592,1747620875.702159
24.458986282348633,0.7285156846046448,3675,3674,1.9356865882873535,0.12214075028896332,29152,-0.2525760531425476,1.0,0.02343750186264515,1292.926469215,35.46271514892578,1.4786686897277832,5644800,0.9432759881019592,1747620876.0354316
26.752605438232422,0.6054688096046448,3678,3677,1.9356865882873535,0.13396096229553223,29176,-0.23529522120952606,1.0,0.01888020895421505,1293.926872531,35.46271514892578,1.2676501274108887,5649408,0.9432759881019592,1747620877.03588
27.248048782348633,0.7213541865348816,3688,3687,1.9356865882873535,0.12699288129806519,29256,-0.28163349628448486,1.0,0.02148437686264515,1297.261561493,35.46271514892578,1.4427083730697632,5664768,0.9432759881019592,1747620880.3704686
26.563152313232422,0.6979166865348816,3693,3692,1.9356865882873535,0.11661100387573242,29296,-0.25767096877098083,1.0,0.02343750186264515,1298.932564944,35.46271514892578,1.4340862035751343,5672448,0.9432759881019592,1747620882.0415614
27.77864646911621,0.6927083730697632,3705,3704,1.9356865882873535,0.112505704164505,29392,-0.2549046277999878,1.0,0.0201822929084301,1302.93664811,35.46271514892578,1.4131321907043457,5690880,0.9432759881019592,1747620886.0455935
27.447267532348633,0.6302083730697632,3735,3734,1.9356865882873535,0.11479833722114563,29632,-0.2543935775756836,1.0,0.0201822929084301,1312.938547063,35.46271514892578,1.3274486064910889,5736960,0.9432759881019592,1747620896.0475314
25.816408157348633,0.7141927480697632,3736,3735,1.9356865882873535,0.11934545636177063,29640,-0.25914257764816284,1.0,0.0221354179084301,1313.269768203,35.46271514892578,1.4283854961395264,5738496,0.9432759881019592,1747620896.3787665
25.709636688232422,0.6451823115348816,3775,3774,1.9356865882873535,0.12981349229812622,29952,-0.2187117636203766,1.0,0.02148437686264515,1326.268318008,35.46271514892578,1.3537607192993164,5798400,0.9432759881019592,1747620909.377288
24.30403709411621,0.7207031846046448,3784,3783,1.9356865882873535,0.15605103969573975,30024,-0.23022139072418213,1.0,0.0260416679084301,1329.269167171,35.46271514892578,1.4523016214370728,5812224,0.9432759881019592,1747620912.378146
26.789064407348633,0.5716146230697632,3791,3790,1.9356865882873535,0.12990446388721466,30080,-0.2135540395975113,1.0,0.01888020895421505,1331.604358545,35.46271514892578,1.218574047088623,5822976,0.9432759881019592,1747620914.7133257
24.990236282348633,0.6067708730697632,3792,3791,1.9356865882873535,0.1177382543683052,30088,-0.20018140971660614,1.0,0.02148437686264515,1331.937661107,35.46271514892578,1.2926679849624634,5824512,0.9432759881019592,1747620915.0465684
25.38020896911621,0.7571614980697632,3797,3796,1.9356865882873535,0.11137843877077103,30128,-0.19136738777160645,1.0,0.02539062686264515,1333.604451069,35.46271514892578,1.5143229961395264,5832192,0.9432759881019592,1747620916.713376
24.136720657348633,0.6731771230697632,3798,3797,1.9356865882873535,0.10627622157335281,30136,-0.19186466932296753,1.0,0.02278645895421505,1333.938472339,35.46271514892578,1.3724366426467896,5833728,0.9432759881019592,1747620917.0474496
25.81380271911621,0.7356771230697632,3856,3855,1.9356865882873535,0.1533689796924591,30600,-0.23588822782039642,1.0,0.02278645895421505,1353.267476639,35.46271514892578,1.4798126220703125,5922816,0.9432759881019592,1747620936.3764532
24.332683563232422,0.6777344346046448,3866,3865,1.9356865882873535,0.11893627047538757,30680,-0.26539522409439087,1.0,0.0260416679084301,1356.602223369,35.46271514892578,1.3924413919448853,5938176,0.9432759881019592,1747620939.711201
25.928386688232422,0.6341146230697632,3875,3874,1.9356865882873535,0.13090118765830994,30752,-0.26704972982406616,1.0,0.0221354179084301,1359.600146897,35.46271514892578,1.32502019405365,5952000,0.9432759881019592,1747620942.7090511
25.71028709411621,0.6477864980697632,3876,3875,1.9356865882873535,0.11766016483306885,30760,-0.2405364215373993,1.0,0.02148437686264515,1359.93342813,35.46271514892578,1.3266668319702148,5953536,0.9432759881019592,1747620943.0424132
26.229167938232422,0.6204427480697632,3878,3877,1.9356865882873535,0.11203773319721222,30776,-0.26650363206863403,1.0,0.0201822929084301,1360.611277324,35.46271514892578,1.309266448020935,5956608,0.9432759881019592,1747620943.7201161
24.300783157348633,0.6595052480697632,3882,3881,1.9356865882873535,0.11832290887832642,30808,-0.2951567471027374,1.0,0.0240885429084301,1361.945226429,35.46271514892578,1.3778795003890991,5962752,0.9432759881019592,1747620945.0541952
26.199220657348633,0.7005208730697632,3913,3912,1.9586002826690674,0.1255006641149521,31056,-0.1596943438053131,1.0,0.02278645895421505,1372.375947508,33.20679473876953,1.4294792413711548,6010368,0.9642431735992432,1747620955.4849012
26.693361282348633,0.6647135615348816,3914,3913,1.9586002826690674,0.11729070544242859,31064,-0.144986093044281,1.0,0.02278645895421505,1372.70920727,33.20679473876953,1.3704793453216553,6011904,0.9642431735992432,1747620955.8182085
26.270183563232422,0.6744791865348816,3920,3919,1.9586002826690674,0.11445389688014984,31112,-0.21930868923664093,1.0,0.02148437686264515,1374.703871948,33.20679473876953,1.3621686697006226,6021120,0.9642431735992432,1747620957.8127954
26.222658157348633,0.6783854365348816,3926,3925,1.9586002826690674,0.11732715368270874,31160,-0.22002485394477844,1.0,0.02278645895421505,1376.705169601,33.20679473876953,1.3897383213043213,6030336,0.9642431735992432,1747620959.8141148
24.240886688232422,0.6901041865348816,3936,3935,1.9586002826690674,0.11368875950574875,31240,-0.23263058066368103,1.0,0.0240885429084301,1380.03170048,33.20679473876953,1.3802083730697632,6045696,0.9642431735992432,1747620963.1406875
24.812501907348633,0.6471354365348816,3947,3946,1.9586002826690674,0.11236423254013062,31328,-0.18942981958389282,1.0,0.02343750186264515,1383.693973053,33.20679473876953,1.348573923110962,6062592,0.9642431735992432,1747620966.802974
26.891277313232422,0.4954427480697632,3963,3962,1.9586002826690674,0.1643671989440918,31456,-0.1975785791873932,1.0,0.01953125186264515,1389.027105137,33.20679473876953,1.1021360158920288,6087168,0.9642431735992432,1747620972.1360857
25.804689407348633,0.6757813096046448,3965,3964,1.9586002826690674,0.1481504738330841,31472,-0.17203299701213837,1.0,0.02278645895421505,1389.689995989,33.20679473876953,1.389993667602539,6090240,0.9642431735992432,1747620972.7989764
26.301433563232422,0.7591146230697632,3966,3965,1.9586002826690674,0.14401152729988098,31480,-0.16999682784080505,1.0,0.0240885429084301,1390.022895085,33.20679473876953,1.5182292461395264,6091776,0.9642431735992432,1747620973.1318629
27.05208396911621,0.5416666865348816,3988,3987,1.9586002826690674,0.10969184339046478,31656,-0.13477009534835815,1.0,0.01953125186264515,1397.353021344,33.20679473876953,1.2017146348953247,6125568,0.9642431735992432,1747620980.4619963
26.224611282348633,0.7174479365348816,4007,4006,1.9586002826690674,0.11148962378501892,31808,-0.15959078073501587,1.0,0.02343750186264515,1403.68817585,33.20679473876953,1.4397518634796143,6154752,0.9642431735992432,1747620986.7971382
25.953777313232422,0.5957031846046448,4008,4007,1.9586002826690674,0.1176426112651825,31816,-0.1364073008298874,1.0,0.02083333395421505,1404.021093862,33.20679473876953,1.2486153841018677,6156288,0.9642431735992432,1747620987.130053
25.65950584411621,0.6848958730697632,4018,4017,1.9586002826690674,0.15405093133449554,31896,-0.15697622299194336,1.0,0.02539062686264515,1407.351448909,33.20679473876953,1.4195618629455566,6171648,0.9642431735992432,1747620990.4604313
25.84309959411621,0.6197916865348816,4022,4021,1.9586002826690674,0.0834725946187973,31928,-0.15118640661239624,1.0,0.02278645895421505,1408.68260634,33.20679473876953,1.3128293752670288,6177792,0.9642431735992432,1747620991.7916217
27.121095657348633,0.5722656846046448,4033,4032,1.9586002826690674,0.10248850286006927,32016,-0.17987939715385437,1.0,0.02083333395421505,1412.356919006,33.20679473876953,1.2703936100006104,6194688,0.9642431735992432,1747620995.465901
25.07161521911621,0.6953125596046448,4037,4036,1.9586002826690674,0.1022186353802681,32048,-0.22625234723091125,1.0,0.0240885429084301,1413.690311166,33.20679473876953,1.4087629318237305,6200832,0.9642431735992432,1747620996.7992635
26.48958396911621,0.6295573115348816,4039,4038,1.9586002826690674,0.09513214230537415,32064,-0.19215549528598785,1.0,0.02148437686264515,1414.356836572,33.20679473876953,1.305210828781128,6203904,0.9642431735992432,1747620997.4657652
25.388673782348633,0.7265625596046448,4042,4041,1.9586002826690674,0.10246425867080688,32088,-0.18631576001644135,1.0,0.02473958395421505,1415.354244372,33.20679473876953,1.4636719226837158,6208512,0.9642431735992432,1747620998.4631925
25.38411521911621,0.6901041865348816,4062,4061,1.9586002826690674,0.10189265012741089,32248,-0.16716109216213226,1.0,0.02278645895421505,1422.022747988,33.20679473876953,1.3979251384735107,6239232,0.9642431735992432,1747621005.1317205
25.68294334411621,0.5930989980697632,4067,4066,1.9586002826690674,0.1487344205379486,32288,-0.13989877700805664,1.0,0.02343750186264515,1423.688261056,33.20679473876953,1.2795521020889282,6246912,0.9642431735992432,1747621006.797219
25.07942771911621,0.7239583730697632,4080,4079,1.9586002826690674,0.10156886279582977,32392,-0.14524595439434052,1.0,0.0240885429084301,1428.017299635,33.20679473876953,1.478531837463379,6266880,0.9642431735992432,1747621011.1262784
27.484376907348633,0.6705729365348816,4089,4088,1.9586002826690674,0.08206437528133392,32464,-0.1626424342393875,1.0,0.02343750186264515,1431.024895116,33.20679473876953,1.4041085243225098,6280704,0.9642431735992432,1747621014.1338494
24.21809959411621,0.6477864980697632,4093,4092,1.9586002826690674,0.0914081484079361,32496,-0.19613564014434814,1.0,0.02343750186264515,1432.35839576,33.20679473876953,1.3604174852371216,6286848,0.9642431735992432,1747621015.4673831
27.149089813232422,0.6334635615348816,4142,4141,1.9586002826690674,0.10507836937904358,32888,-0.14720697700977325,1.0,0.02148437686264515,1448.685893733,33.20679473876953,1.3503464460372925,6362112,0.9642431735992432,1747621031.7948098
25.856121063232422,0.7317708730697632,4145,4144,1.9586002826690674,0.12577322125434875,32912,-0.14092515408992767,1.0,0.02278645895421505,1449.687627137,33.20679473876953,1.4635417461395264,6366720,0.9642431735992432,1747621032.796556
26.270183563232422,0.7239583730697632,4166,4165,1.9586002826690674,0.14329561591148376,33080,-0.18474704027175903,1.0,0.0221354179084301,1456.689200546,33.20679473876953,1.4876972436904907,6398976,0.9642431735992432,1747621039.7981794
25.52083396911621,0.6959635615348816,4167,4166,1.9586002826690674,0.1726890206336975,33088,-0.19977015256881714,1.0,0.02343750186264515,1457.02226177,33.20679473876953,1.4267326593399048,6400512,0.9642431735992432,1747621040.1312106
26.550783157348633,0.6582031846046448,4175,4174,1.9586002826690674,0.15687429904937744,33152,-0.2878687083721161,1.0,0.0221354179084301,1459.683186974,33.20679473876953,1.3727965354919434,6412800,0.9642431735992432,1747621042.792084
24.65755271911621,0.7207031846046448,4215,4214,1.9586002826690674,0.10702401399612427,33472,-0.13955208659172058,1.0,0.0260416679084301,1473.012226353,33.20679473876953,1.466692566871643,6474240,0.9642431735992432,1747621056.1211953
25.259767532348633,0.7128906846046448,4224,4223,1.9586002826690674,0.12405598908662796,33544,-0.21622228622436523,1.0,0.0240885429084301,1476.016243346,33.20679473876953,1.4419920444488525,6488064,0.9642431735992432,1747621059.1251972
26.811199188232422,0.7226563096046448,4228,4227,1.9393004179000854,0.10791290551424026,33576,-0.19955512881278992,1.0,0.02473958395421505,1477.422325531,36.499664306640625,1.474028468132019,6494208,0.9464166164398193,1747621060.5313175
25.783855438232422,0.5625,4232,4231,1.9393004179000854,0.10284609347581863,33608,-0.22768017649650574,1.0,0.02148437686264515,1478.763636265,36.499664306640625,1.2237603664398193,6500352,0.9464166164398193,1747621061.872474
26.992189407348633,0.5924479365348816,4243,4242,1.9393004179000854,0.14378345012664795,33696,-0.2453860491514206,1.0,0.01888020895421505,1482.420544653,36.499664306640625,1.2711308002471924,6517248,0.9464166164398193,1747621065.5295208
23.85091209411621,0.6634114980697632,4257,4256,1.9393004179000854,0.09398186206817627,33808,-0.2064121663570404,1.0,0.02473958395421505,1487.075974583,36.499664306640625,1.3756482601165771,6538752,0.9464166164398193,1747621070.1849306
24.897136688232422,0.546875,4260,4259,1.9393004179000854,0.1639190912246704,33832,-0.24656416475772858,1.0,0.02278645895421505,1488.074179642,36.499664306640625,1.2248189449310303,6543360,0.9464166164398193,1747621071.1831346
26.236980438232422,0.6367188096046448,4261,4260,1.9393004179000854,0.172291100025177,33840,-0.24833941459655762,1.0,0.02083333395421505,1488.406926918,36.499664306640625,1.3239856958389282,6544896,0.9464166164398193,1747621071.5159116
26.748699188232422,0.6549479365348816,4263,4262,1.9393004179000854,0.16392984986305237,33856,-0.20127783715724945,1.0,0.02278645895421505,1489.073215529,36.499664306640625,1.3794752359390259,6547968,0.9464166164398193,1747621072.1821241
23.546876907348633,0.6516927480697632,4283,4282,1.9393004179000854,0.1081872433423996,34016,-0.3038260042667389,1.0,0.0221354179084301,1495.746392609,36.499664306640625,1.3648377656936646,6578688,0.9464166164398193,1747621078.8554125
24.283855438232422,0.7337239980697632,4295,4294,1.9393004179000854,0.15316465497016907,34112,-0.2561129331588745,1.0,0.02473958395421505,1499.743925971,36.499664306640625,1.4674479961395264,6597120,0.9464166164398193,1747621082.8528934
26.942058563232422,0.6236979365348816,4310,4309,1.9393004179000854,0.15003955364227295,34232,-0.25232434272766113,1.0,0.01888020895421505,1504.738116511,36.499664306640625,1.2780958414077759,6620160,0.9464166164398193,1747621087.8471248
27.70638084411621,0.6425781846046448,4311,4310,1.9393004179000854,0.1327962875366211,34240,-0.22660504281520844,1.0,0.02083333395421505,1505.071811103,36.499664306640625,1.3509252071380615,6621696,0.9464166164398193,1747621088.1807384
27.069011688232422,0.6009114980697632,4314,4313,1.9393004179000854,0.13930881023406982,34264,-0.309855580329895,1.0,0.02083333395421505,1506.072417043,36.499664306640625,1.2527499198913574,6626304,0.9464166164398193,1747621089.181376
25.488933563232422,0.6835938096046448,4330,4329,1.9393004179000854,0.12394516170024872,34392,-0.25588372349739075,1.0,0.0260416679084301,1511.400903241,36.499664306640625,1.4310849905014038,6650880,0.9464166164398193,1747621094.5098815
25.785158157348633,0.7031250596046448,4345,4344,1.9393004179000854,0.15240585803985596,34512,-0.26108622550964355,1.0,0.02343750186264515,1516.422338358,36.499664306640625,1.457578182220459,6673920,0.9464166164398193,1747621099.5312822
25.86458396911621,0.5859375596046448,4347,4346,1.9393004179000854,0.12339135259389877,34528,-0.2358415424823761,1.0,0.02148437686264515,1517.088568298,36.499664306640625,1.2787249088287354,6676992,0.9464166164398193,1747621100.1975303
26.617839813232422,0.6184896230697632,4361,4360,1.9393004179000854,0.1701989620923996,34640,-0.21883848309516907,1.0,0.02278645895421505,1521.753722479,36.499664306640625,1.3085854053497314,6698496,0.9464166164398193,1747621104.862706
26.79622459411621,0.6992188096046448,4363,4362,1.9393004179000854,0.14395372569561005,34656,-0.2348317950963974,1.0,0.0201822929084301,1522.420590766,36.499664306640625,1.3984376192092896,6701568,0.9464166164398193,1747621105.529566
26.29622459411621,0.6699219346046448,4364,4363,1.9393004179000854,0.14120808243751526,34664,-0.2446812093257904,1.0,0.0221354179084301,1522.753968614,36.499664306640625,1.3651578426361084,6703104,0.9464166164398193,1747621105.8629873
26.640626907348633,0.6191406846046448,4375,4374,1.9393004179000854,0.16352328658103943,34752,-0.23576176166534424,1.0,0.02083333395421505,1526.421287539,36.499664306640625,1.2865560054779053,6720000,0.9464166164398193,1747621109.5302498
25.052736282348633,0.7200521230697632,4376,4375,1.9393004179000854,0.15505625307559967,34760,-0.218389630317688,1.0,0.0240885429084301,1526.754779441,36.499664306640625,1.4461393356323242,6721536,0.9464166164398193,1747621109.8635693
25.253908157348633,0.6471354365348816,4392,4391,1.9393004179000854,0.12995389103889465,34888,-0.2036784291267395,1.0,0.02539062686264515,1532.092019311,36.499664306640625,1.3638802766799927,6746112,0.9464166164398193,1747621115.2009597
28.547527313232422,0.6712239980697632,4439,4438,1.9393004179000854,0.13067981600761414,35264,-0.25165095925331116,1.0,0.02083333395421505,1547.74022327,36.499664306640625,1.3647868633270264,6818304,0.9464166164398193,1747621130.849178
26.78255271911621,0.6477864980697632,4442,4441,1.9393004179000854,0.11686526238918304,35288,-0.20165738463401794,1.0,0.0240885429084301,1548.740459377,36.499664306640625,1.3473410606384277,6822912,0.9464166164398193,1747621131.849441
26.93489646911621,0.6777344346046448,4450,4449,1.9393004179000854,0.1255556046962738,35352,-0.2159244865179062,1.0,0.0221354179084301,1551.411242522,36.499664306640625,1.4008569717407227,6835200,0.9464166164398193,1747621134.5201175
26.32552146911621,0.5852864980697632,4461,4460,1.9393004179000854,0.12787503004074097,35440,-0.20228232443332672,1.0,0.02083333395421505,1555.069567615,36.499664306640625,1.2155961990356445,6852096,0.9464166164398193,1747621138.1785405
25.058595657348633,0.6191406846046448,4502,4501,1.9393004179000854,0.11572591960430145,35768,-0.17183032631874084,1.0,0.0221354179084301,1568.739420553,36.499664306640625,1.29073166847229,6915072,0.9464166164398193,1747621151.84839
26.574220657348633,0.6699219346046448,4508,4507,1.9393004179000854,0.17865101993083954,35816,-0.16990190744400024,1.0,0.0221354179084301,1570.736520614,36.499664306640625,1.4044468402862549,6924288,0.9464166164398193,1747621153.8455393
26.421876907348633,0.5970052480697632,4521,4520,1.9393004179000854,0.1372535675764084,35920,-0.13440293073654175,1.0,0.02148437686264515,1575.059456864,36.499664306640625,1.2854467630386353,6944256,0.9464166164398193,1747621158.168416
25.54231834411621,0.7226563096046448,4539,4538,1.9393004179000854,0.15681231021881104,36064,-0.11741583049297333,1.0,0.02343750186264515,1581.054150371,36.499664306640625,1.4631447792053223,6971904,0.9464166164398193,1747621164.1631138
27.295574188232422,0.5807291865348816,4548,4547,1.9393004179000854,0.10983102023601532,36136,-0.11567232757806778,1.0,0.0201822929084301,1584.052383771,36.499664306640625,1.2254949808120728,6985728,0.9464166164398193,1747621167.1613553
25.205080032348633,0.7194010615348816,4591,4590,1.9501527547836304,0.1078900694847107,36480,-0.10080976784229279,1.0,0.0240885429084301,1598.448710781,35.857513427734375,1.4388021230697632,7051776,0.9551073908805847,1747621181.557666
26.49544334411621,0.7194010615348816,4592,4591,1.9501527547836304,0.085889533162117,36488,-0.08227122575044632,1.0,0.02473958395421505,1598.782204316,35.857513427734375,1.4705777168273926,7053312,0.9551073908805847,1747621181.8910062
24.72981834411621,0.6861979365348816,4594,4593,1.9501527547836304,0.08722405880689621,36504,-0.10748228430747986,1.0,0.0240885429084301,1599.451414043,35.857513427734375,1.3890243768692017,7056384,0.9551073908805847,1747621182.5603697
26.311199188232422,0.6197916865348816,4614,4613,1.9501527547836304,0.09670644998550415,36664,-0.11761855334043503,1.0,0.02278645895421505,1606.120280151,35.857513427734375,1.3467344045639038,7087104,0.9551073908805847,1747621189.229133
26.115886688232422,0.6959635615348816,4618,4617,1.9501527547836304,0.11420252919197083,36696,-0.1089450865983963,1.0,0.02343750186264515,1607.446939899,35.857513427734375,1.444549798965454,7093248,0.9551073908805847,1747621190.555871
25.338542938232422,0.7005208730697632,4641,4640,1.9501527547836304,0.10444459319114685,36880,-0.10279478877782822,1.0,0.02343750186264515,1615.110036434,35.857513427734375,1.4269168376922607,7128576,0.9551073908805847,1747621198.218963
24.433595657348633,0.7076823115348816,4654,4653,1.9501527547836304,0.10314717143774033,36984,-0.12211321294307709,1.0,0.0240885429084301,1619.445110449,35.857513427734375,1.4410911798477173,7148544,0.9551073908805847,1747621202.5540996
24.292970657348633,0.6354166865348816,4664,4663,1.9501527547836304,0.10472410917282104,37064,-0.12477563321590424,1.0,0.02278645895421505,1622.777956052,35.857513427734375,1.3011889457702637,7163904,0.9551073908805847,1747621205.886925
27.18684959411621,0.6223958730697632,4668,4667,1.9501527547836304,0.11905242502689362,37096,-0.11409085988998413,1.0,0.0221354179084301,1624.110328099,35.857513427734375,1.3032039403915405,7170048,0.9551073908805847,1747621207.2192848
27.279949188232422,0.6699219346046448,4679,4678,1.9501527547836304,0.10632787644863129,37184,-0.1828521341085434,1.0,0.02148437686264515,1627.77220949,35.857513427734375,1.3547706604003906,7186944,0.9551073908805847,1747621210.880933
25.40364646911621,0.6302083730697632,4700,4699,1.9501527547836304,0.11568541824817657,37352,-0.15192535519599915,1.0,0.02148437686264515,1634.768942865,35.857513427734375,1.363154649734497,7219200,0.9551073908805847,1747621217.8779476
24.756511688232422,0.6048177480697632,4707,4706,1.9501527547836304,0.12728279829025269,37408,-0.10053505003452301,1.0,0.02278645895421505,1637.11098248,35.857513427734375,1.2657802104949951,7229952,0.9551073908805847,1747621220.2199414
28.767580032348633,0.6490885615348816,4716,4715,1.9501527547836304,0.12777569890022278,37480,-0.12318913638591766,1.0,0.0201822929084301,1640.107852685,35.857513427734375,1.3334213495254517,7243776,0.9551073908805847,1747621223.2168317
25.185548782348633,0.6816406846046448,4740,4739,1.9501527547836304,0.10444417595863342,37672,-0.12075233459472656,1.0,0.02083333395421505,1648.105727424,35.857513427734375,1.386836051940918,7280640,0.9551073908805847,1747621231.2147145
25.692058563232422,0.6666666865348816,4754,4753,1.9501527547836304,0.09480270743370056,37784,-0.09201574325561523,1.0,0.02278645895421505,1652.77906152,35.857513427734375,1.3333333730697632,7302144,0.9551073908805847,1747621235.8880394
28.30013084411621,0.6354166865348816,4765,4764,1.9501527547836304,0.09902221709489822,37872,-0.13102495670318604,1.0,0.01953125186264515,1656.435882544,35.857513427734375,1.3233180046081543,7319040,0.9551073908805847,1747621239.5448534
25.848308563232422,0.6829427480697632,4771,4770,1.9501527547836304,0.11003464460372925,37920,-0.1012842059135437,1.0,0.02278645895421505,1658.433275975,35.857513427734375,1.4051202535629272,7328256,0.9551073908805847,1747621241.5422711
25.210939407348633,0.7135416865348816,4806,4805,1.9501527547836304,0.10483233630657196,38200,-0.15739648044109344,1.0,0.0240885429084301,1670.114889472,35.857513427734375,1.4485708475112915,7382016,0.9551073908805847,1747621253.2238574
25.683595657348633,0.7109375596046448,4812,4811,1.9501527547836304,0.0928293988108635,38248,-0.15110372006893158,1.0,0.02343750186264515,1672.119534329,35.857513427734375,1.4361460208892822,7391232,0.9551073908805847,1747621255.228479
26.67708396911621,0.56640625,4816,4815,1.9501527547836304,0.11895142495632172,38280,-0.21053628623485565,1.0,0.02148437686264515,1673.453236789,35.857513427734375,1.237427830696106,7397376,0.9551073908805847,1747621256.5622225
26.65559959411621,0.6881510615348816,4851,4850,1.9501527547836304,0.09131684899330139,38560,-0.2046349048614502,1.0,0.0221354179084301,1685.134164601,35.857513427734375,1.3901042938232422,7451136,0.9551073908805847,1747621268.2431128
27.078777313232422,0.6263021230697632,4886,4885,1.9617434740066528,0.11872446537017822,38840,-0.18633276224136353,1.0,0.02278645895421505,1696.89262199,33.6058235168457,1.319979190826416,7504896,0.9672529101371765,1747621280.0014565
24.478517532348633,0.6809896230697632,4888,4887,1.9617434740066528,0.16151195764541626,38856,-0.2057192623615265,1.0,0.0240885429084301,1697.559079137,33.6058235168457,1.402853012084961,7507968,0.9672529101371765,1747621280.668084
25.95638084411621,0.6341146230697632,4909,4908,1.9617434740066528,0.10579812526702881,39024,-0.2221536636352539,1.0,0.0221354179084301,1704.564225114,33.6058235168457,1.3020833730697632,7540224,0.9672529101371765,1747621287.6732047
27.55403709411621,0.7141927480697632,4946,4945,1.9617434740066528,0.12544113397598267,39320,-0.1863577514886856,1.0,0.0221354179084301,1716.914678287,33.6058235168457,1.4305773973464966,7597056,0.9672529101371765,1747621300.0236375
27.853517532348633,0.6888021230697632,4961,4960,1.9617434740066528,0.11268457025289536,39440,-0.20549914240837097,1.0,0.02083333395421505,1721.908840167,33.6058235168457,1.4083359241485596,7620096,0.9672529101371765,1747621305.0178185
