returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
29.582033157348633,0.1835937649011612,1.0,2261,17840,0.5209978818893433,2260,1.3883166313171387,3472896,0.0162760429084301,823.71981835,44.94763946533203,0.6951444745063782,0.08798953890800476,0.5390557646751404,1746202731.9928894
29.058595657348633,0.3893229365348816,1.0,2298,18136,0.5537722706794739,2297,1.4350379705429077,3529728,0.0162760429084301,836.277797669,45.56336975097656,0.9822940826416016,0.06863856315612793,0.5755208730697632,1746202744.5508797
27.359376907348633,0.3548177182674408,1.0,2309,18224,0.5454087257385254,2308,1.4350379705429077,3546624,0.01888020895421505,839.987269494,45.56336975097656,0.9131853580474854,0.08612838387489319,0.5755208730697632,1746202748.260357
28.029949188232422,0.2845052182674408,1.0,2310,18232,0.5376372933387756,2309,1.4350379705429077,3548160,0.0162760429084301,840.324900736,45.56336975097656,0.8093188405036926,0.08463016152381897,0.5755208730697632,1746202748.5979698
27.11653709411621,0.3470052182674408,1.0,2314,18264,0.5044906139373779,2313,1.4350379705429077,3554304,0.01692708395421505,841.679409411,45.56336975097656,0.8700894117355347,0.05333848297595978,0.5755208730697632,1746202749.9524791
29.496095657348633,0.2200520932674408,1.0,2320,18312,0.5810104608535767,2319,1.4350379705429077,3563520,0.01692708395421505,843.704167779,45.56336975097656,0.7239831686019897,0.07305154204368591,0.5755208730697632,1746202751.9772375
29.80403709411621,0.3561198115348816,1.0,2325,18352,0.5581925511360168,2324,1.4350379705429077,3571200,0.01692708395421505,845.390593009,45.56336975097656,0.8966199159622192,0.04523462802171707,0.5755208730697632,1746202753.6636565
26.611980438232422,0.3587239682674408,1.0,2333,18416,0.48941391706466675,2332,1.4350379705429077,3583488,0.01692708395421505,848.091207944,45.56336975097656,0.9080454111099243,0.05717994272708893,0.5755208730697632,1746202756.3642879
28.160808563232422,0.2955729365348816,1.0,2339,18464,0.48159846663475037,2338,1.4350379705429077,3592704,0.017578125,850.110619391,45.56336975097656,0.8267545104026794,0.06375928223133087,0.5755208730697632,1746202758.3836935
30.205730438232422,0.2923177182674408,1.0,2361,18640,0.5005007386207581,2360,1.4350379705429077,3626496,0.01497395895421505,857.539837591,45.56336975097656,0.8323020935058594,0.05184461548924446,0.5755208730697632,1746202765.8129065
28.22200584411621,0.2871094048023224,1.0,2369,18704,0.44260483980178833,2368,1.4350379705429077,3638784,0.0162760429084301,860.247750674,45.56336975097656,0.8200733661651611,0.06940197944641113,0.5755208730697632,1746202768.5208175
27.104167938232422,0.263671875,1.0,2395,18912,0.5238381624221802,2394,1.4350379705429077,3678720,0.0201822929084301,869.015796614,45.56336975097656,0.7731181383132935,0.08070040494203568,0.5755208730697632,1746202777.2888896
27.81184959411621,0.2337239682674408,1.0,2409,19024,0.5007248520851135,2408,1.4350379705429077,3700224,0.01888020895421505,873.742340379,45.56336975097656,0.723624050617218,0.06741398572921753,0.5755208730697632,1746202782.0154066
28.779298782348633,0.3125000298023224,1.0,2412,19048,0.45095354318618774,2411,1.4350379705429077,3704832,0.01692708395421505,874.754922707,45.56336975097656,0.8175451159477234,0.0554920919239521,0.5755208730697632,1746202783.0279677
30.748048782348633,0.2421875149011612,1.0,2421,19120,0.5326168537139893,2420,1.4350379705429077,3718656,0.01497395895421505,877.786315482,45.56336975097656,0.7477554678916931,0.021733000874519348,0.5755208730697632,1746202786.0593903
30.665367126464844,0.3697916865348816,1.0,2426,19160,0.601199746131897,2425,1.4350379705429077,3726336,0.01497395895421505,879.471415119,45.56336975097656,0.9284504652023315,0.04302222281694412,0.5755208730697632,1746202787.7444887
29.92708396911621,0.4570312798023224,1.0,2432,19208,0.5739406943321228,2431,1.4350379705429077,3735552,0.01692708395421505,881.492713058,45.56336975097656,1.0431549549102783,0.04918210953474045,0.5755208730697632,1746202789.7657857
28.902345657348633,0.3346354365348816,1.0,2438,19256,0.6320419311523438,2437,1.4350379705429077,3744768,0.0162760429084301,883.515417704,45.56336975097656,0.8264170289039612,0.02963927760720253,0.5755208730697632,1746202791.788474
28.99739646911621,0.2526041865348816,1.0,2442,19288,0.587535560131073,2441,1.4350379705429077,3750912,0.0162760429084301,884.862336635,45.56336975097656,0.7570282220840454,0.019713029265403748,0.5755208730697632,1746202793.135426
28.333986282348633,0.2994791865348816,1.0,2485,19632,0.6414322853088379,2484,1.4350379705429077,3816960,0.0162760429084301,899.36250122,45.56336975097656,0.7958289980888367,0.04695712774991989,0.5755208730697632,1746202807.6355612
29.851564407348633,0.3867187798023224,1.0,2487,19648,1.0422664880752563,2486,1.4350379705429077,3820032,0.015625,900.034278462,45.56336975097656,0.9404913783073425,0.04413753002882004,0.5755208730697632,1746202808.3073764
27.22200584411621,0.2460937649011612,1.0,2491,19680,0.6012926697731018,2490,1.4350379705429077,3826176,0.017578125,901.386836327,45.56336975097656,0.7801983952522278,0.040721192955970764,0.5755208730697632,1746202809.6599004
28.91927146911621,0.3658854365348816,1.0,2498,19736,0.6208502054214478,2497,1.4350379705429077,3836928,0.0162760429084301,903.746438896,45.56336975097656,0.91949063539505,0.03631392493844032,0.5755208730697632,1746202812.0195007
28.307292938232422,0.2884114682674408,1.0,2503,19776,0.636039137840271,2502,1.4350379705429077,3844608,0.014322916977107525,905.433899584,45.56336975097656,0.6937384605407715,0.06777806580066681,0.5755208730697632,1746202813.7069616
28.811199188232422,0.2565104365348816,1.0,2552,20168,1.8745652437210083,2551,1.4350379705429077,3919872,0.014322916977107525,921.945024667,45.56336975097656,0.7132344245910645,0.05024847015738487,0.5755208730697632,1746202830.2180834
29.057292938232422,0.265625,1.0,2557,20208,0.6757926940917969,2556,1.4350379705429077,3927552,0.01692708395421505,923.631123001,45.56336975097656,0.7352941632270813,0.07539130747318268,0.5755208730697632,1746202831.9042041
26.462892532348633,0.2708333432674408,1.0,2568,20296,0.7741945385932922,2567,1.4350379705429077,3944448,0.0162760429084301,927.344416916,45.56336975097656,0.7222126722335815,0.05600959062576294,0.5755208730697632,1746202835.6174808
29.770183563232422,0.2148437649011612,1.0,2569,20304,0.6990324854850769,2568,1.4350379705429077,3945984,0.0162760429084301,927.682005304,45.56336975097656,0.6703857779502869,0.04072258621454239,0.5755208730697632,1746202835.9550595
29.13606834411621,0.3444010615348816,1.0,2572,20328,0.6956849694252014,2571,1.4350379705429077,3950592,0.01497395895421505,928.693572663,45.56336975097656,0.8561258316040039,0.04007260873913765,0.5755208730697632,1746202836.9666398
29.832033157348633,0.4420573115348816,1.0,2575,20352,0.7209342122077942,2574,1.4350379705429077,3955200,0.0162760429084301,929.704931038,45.56336975097656,1.0209017992019653,0.060789067298173904,0.5755208730697632,1746202837.9779189
28.97005271911621,0.2460937649011612,1.0,2578,20376,0.7306623458862305,2577,1.4350379705429077,3959808,0.0162760429084301,930.718098921,45.56336975097656,0.6700977087020874,0.06943322718143463,0.5755208730697632,1746202838.9911685
28.811199188232422,0.2701823115348816,1.0,2602,20568,0.8160147666931152,2601,1.3279768228530884,3996672,0.0162760429084301,938.939156998,45.83897018432617,0.7249895930290222,0.011388721875846386,0.5142349004745483,1746202847.2122245
28.673830032348633,0.3033854365348816,1.0,2635,20832,0.7048412561416626,2634,1.3279768228530884,4047360,0.017578125,950.062243893,45.83897018432617,0.7988228797912598,-0.04565224051475525,0.5142349004745483,1746202858.3351076
28.500652313232422,0.2174479216337204,1.0,2637,20848,0.7644591331481934,2636,1.3279768228530884,4050432,0.01497395895421505,950.73572244,45.83897018432617,0.6517391204833984,-0.039866358041763306,0.5142349004745483,1746202859.0087888
27.524089813232422,0.2864583432674408,1.0,2660,21032,0.7945379018783569,2659,1.3279768228530884,4085760,0.01497395895421505,958.495260034,45.83897018432617,0.7120712995529175,-0.08541187644004822,0.5142349004745483,1746202866.7683196
27.967449188232422,0.3190104365348816,1.0,2669,21104,0.7646448612213135,2668,1.3279768228530884,4099584,0.0182291679084301,961.530429665,45.83897018432617,0.8162428736686707,-0.03824443742632866,0.5142349004745483,1746202869.8034983
24.82161521911621,0.3404948115348816,1.0,2684,21224,0.6594939231872559,2683,1.3279768228530884,4122624,0.011718750931322575,966.588764644,45.83897018432617,0.7453028559684753,-0.098544180393219,0.5142349004745483,1746202874.8618333
28.89974021911621,0.4108073115348816,1.0,2685,21232,0.7050192356109619,2684,1.3279768228530884,4124160,0.0162760429084301,966.925149437,45.83897018432617,0.9399384260177612,-0.07623081654310226,0.5142349004745483,1746202875.1982343
30.43880271911621,0.4186198115348816,1.0,2691,21280,0.6510356068611145,2690,1.3279768228530884,4133376,0.0162760429084301,968.950616162,45.83897018432617,0.9121002554893494,-0.0804019570350647,0.5142349004745483,1746202877.2236276
28.904298782348633,0.3867187798023224,1.0,2694,21304,0.7996105551719666,2693,1.3279768228530884,4137984,0.0182291679084301,969.961401153,45.83897018432617,0.9160080552101135,-0.07931210100650787,0.5142349004745483,1746202878.234461
27.218751907348633,0.3287760615348816,1.0,2696,21320,0.7494821548461914,2695,1.3279768228530884,4141056,0.01692708395421505,970.639967302,45.83897018432617,0.8041644096374512,-0.11870476603507996,0.5142349004745483,1746202878.9130325
28.86653709411621,0.3014323115348816,1.0,2724,21544,0.6023937463760376,2723,1.3279768228530884,4184064,0.017578125,980.079342031,45.83897018432617,0.7958612442016602,-0.12256430089473724,0.5142349004745483,1746202888.3523774
27.525392532348633,0.2460937649011612,1.0,2730,21592,0.6523331999778748,2729,1.3279768228530884,4193280,0.01888020895421505,982.103865443,45.83897018432617,0.6953895092010498,-0.10489918291568756,0.5142349004745483,1746202890.3769143
28.723308563232422,0.2552083432674408,1.0,2741,21680,0.663775622844696,2740,1.3279768228530884,4210176,0.0162760429084301,985.812194759,45.83897018432617,0.7312297224998474,-0.08068686723709106,0.5142349004745483,1746202894.0852666
28.420574188232422,0.3743489682674408,1.0,2745,21712,1.4277113676071167,2744,1.3279768228530884,4216320,0.0201822929084301,987.160493296,45.83897018432617,0.9242971539497375,-0.10021959245204926,0.5142349004745483,1746202895.4335437
28.826173782348633,0.2031250149011612,1.0,2748,21736,0.5901982188224792,2747,1.3279768228530884,4220928,0.015625,988.17132765,45.83897018432617,0.6827794909477234,-0.07614564895629883,0.5142349004745483,1746202896.4443877
27.639324188232422,0.2884114682674408,1.0,2765,21872,0.5479528903961182,2764,1.3279768228530884,4247040,0.013671875931322575,993.905918262,45.83897018432617,0.71737140417099,-0.09035444259643555,0.5142349004745483,1746202902.1789849
29.08919334411621,0.3450520932674408,1.0,2769,21904,1.240814208984375,2768,1.3279768228530884,4253184,0.0162760429084301,995.251886617,45.83897018432617,0.8350881338119507,-0.0607476644217968,0.5142349004745483,1746202903.524874
28.69466209411621,0.3554687798023224,1.0,2787,22048,0.5781757831573486,2786,1.3279768228530884,4280832,0.01497395895421505,1001.322171507,45.83897018432617,0.8569256663322449,-0.09877584874629974,0.5142349004745483,1746202909.5952146
27.943361282348633,0.1914062649011612,1.0,2813,22256,0.5794579982757568,2812,1.3279768228530884,4320768,0.01692708395421505,1010.07968228,45.83897018432617,0.609499454498291,-0.08758358657360077,0.5142349004745483,1746202918.3527398
26.355470657348633,0.2721354365348816,1.0,2842,22488,0.4900319576263428,2841,1.3279768228530884,4365312,0.0182291679084301,1019.854452575,45.83897018432617,0.7459061145782471,-0.09323230385780334,0.5142349004745483,1746202928.127508
28.658205032348633,0.2493489682674408,1.0,2844,22504,0.5664834976196289,2843,1.3279768228530884,4368384,0.017578125,1020.53051658,45.83897018432617,0.7326443791389465,-0.09662163257598877,0.5142349004745483,1746202928.8035626
28.33333396911621,0.3430989682674408,1.0,2863,22656,0.566889762878418,2862,1.3279768228530884,4397568,0.017578125,1026.930790072,45.83897018432617,0.8551880121231079,-0.09642902761697769,0.5142349004745483,1746202935.203847
27.253908157348633,0.3144531548023224,1.0,2868,22696,0.6710382699966431,2867,1.3279768228530884,4405248,0.0182291679084301,1028.614198879,45.83897018432617,0.814818799495697,-0.0902409479022026,0.5142349004745483,1746202936.887274
28.078777313232422,0.3639323115348816,1.0,2875,22752,0.5090216994285583,2874,1.3279768228530884,4416000,0.015625,1030.97860332,45.83897018432617,0.8705224990844727,-0.09237618744373322,0.5142349004745483,1746202939.2516708
29.17317771911621,0.3092448115348816,1.0,2882,22808,0.5384573936462402,2881,1.3279768228530884,4426752,0.014322916977107525,1033.335563776,45.83897018432617,0.7783835530281067,-0.09120844304561615,0.5142349004745483,1746202941.6086268
28.791667938232422,0.3222656548023224,1.0,2906,23000,0.5193473100662231,2905,1.3279768228530884,4463616,0.01692708395421505,1041.423619568,45.83897018432617,0.8143513798713684,-0.0910659059882164,0.5142349004745483,1746202949.6966786
29.38411521911621,0.3697916865348816,1.0,2919,23104,0.5539902448654175,2918,1.3279768228530884,4483584,0.01888020895421505,1045.805211753,45.83897018432617,0.9215127825737,-0.10799544304609299,0.5142349004745483,1746202954.0782838
