returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,grad_steps,qvals,test_returned_episode,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,env_step,test_returned_won_episode,_timestamp
28.113283157348633,0.6178385615348816,4966,4965,1.940701961517334,0.1584586501121521,39480,1.7762467861175537,1.0,0.01888020895421505,2238.013904906,42.74859619140625,1.2861684560775757,7627776,0.9469879865646362,1747628344.1259995
27.408855438232422,0.6210938096046448,4970,4969,1.940701961517334,0.16706913709640503,39512,1.7616931200027466,1.0,0.0182291679084301,2239.767505116,42.74859619140625,1.2421876192092896,7633920,0.9469879865646362,1747628345.879606
29.080080032348633,0.5188802480697632,4975,4974,1.940701961517334,0.16023311018943787,39552,1.7771466970443726,1.0,0.0182291679084301,2241.986103477,42.74859619140625,1.1334264278411865,7641600,0.9469879865646362,1747628348.0981872
30.069011688232422,0.5345052480697632,4976,4975,1.940701961517334,0.18170642852783203,39560,1.7738196849822998,1.0,0.01692708395421505,2242.425430741,42.74859619140625,1.1641453504562378,7643136,0.9469879865646362,1747628348.537521
28.994792938232422,0.6152344346046448,4979,4978,1.940701961517334,0.14667043089866638,39584,1.7803587913513184,1.0,0.0182291679084301,2243.743690143,42.74859619140625,1.2741992473602295,7647744,0.9469879865646362,1747628349.8557918
28.48177146911621,0.5611979365348816,5055,5054,1.940701961517334,0.16389065980911255,40192,1.744964838027954,1.0,0.017578125,2277.138697344,42.74859619140625,1.177514672279358,7764480,0.9469879865646362,1747628383.2507882
27.625001907348633,0.6289063096046448,5069,5068,1.940701961517334,0.1448659598827362,40304,1.7644262313842773,1.0,0.0201822929084301,2283.283505711,42.74859619140625,1.2859578132629395,7785984,0.9469879865646362,1747628389.3956363
28.42903709411621,0.5696614980697632,5106,5105,1.940701961517334,0.15060222148895264,40600,1.7934480905532837,1.0,0.0182291679084301,2299.53722329,42.74859619140625,1.2303411960601807,7842816,0.9469879865646362,1747628405.6493216
28.464845657348633,0.6640625596046448,5130,5129,1.940701961517334,0.15906015038490295,40792,1.7928930521011353,1.0,0.0201822929084301,2310.073031568,42.74859619140625,1.3504011631011963,7879680,0.9469879865646362,1747628416.1851315
29.945964813232422,0.56640625,5132,5131,1.940701961517334,0.15139003098011017,40808,1.8048808574676514,1.0,0.01888020895421505,2310.950501014,42.74859619140625,1.205324649810791,7882752,0.9469879865646362,1747628417.0625856
29.435548782348633,0.6269531846046448,5152,5151,1.940701961517334,0.14015600085258484,40968,1.782796859741211,1.0,0.0182291679084301,2319.766109011,42.74859619140625,1.2762733697891235,7913472,0.9469879865646362,1747628425.8782105
28.97786521911621,0.6477864980697632,5157,5156,1.940701961517334,0.16650879383087158,41008,1.8180770874023438,1.0,0.0201822929084301,2321.959787274,42.74859619140625,1.328288197517395,7921152,0.9469879865646362,1747628428.071881
27.64388084411621,0.6477864980697632,5242,5241,1.9633718729019165,0.14906370639801025,41688,1.8245166540145874,1.0,0.01953125186264515,2359.419142641,42.14341735839844,1.3006083965301514,8051712,0.9670846462249756,1747628465.5312412
28.498048782348633,0.6790364980697632,5244,5243,1.9633718729019165,0.15038546919822693,41704,1.8191239833831787,1.0,0.02083333395421505,2360.294959438,42.14341735839844,1.3580729961395264,8054784,0.9670846462249756,1747628466.4070518
28.22200584411621,0.6048177480697632,5252,5251,1.9633718729019165,0.1351415514945984,41768,1.8379909992218018,1.0,0.0201822929084301,2363.806161314,42.14341735839844,1.2487776279449463,8067072,0.9670846462249756,1747628469.9182556
28.19466209411621,0.6386719346046448,5255,5254,1.9633718729019165,0.13367703557014465,41792,1.8363025188446045,1.0,0.01953125186264515,2365.118835704,42.14341735839844,1.300899624824524,8071680,0.9670846462249756,1747628471.2309458
26.521486282348633,0.6328125596046448,5256,5255,1.9633718729019165,0.14411190152168274,41800,1.816175937652588,1.0,0.02083333395421505,2365.55589792,42.14341735839844,1.29214608669281,8073216,0.9670846462249756,1747628471.6680074
28.445314407348633,0.6634114980697632,5265,5264,1.9633718729019165,0.16096708178520203,41872,1.8324389457702637,1.0,0.01953125186264515,2369.500632094,42.14341735839844,1.3340787887573242,8087040,0.9670846462249756,1747628475.6127253
27.201173782348633,0.6276041865348816,5271,5270,1.9633718729019165,0.1285746693611145,41920,1.8356177806854248,1.0,0.0201822929084301,2372.139270143,42.14341735839844,1.3027715682983398,8096256,0.9670846462249756,1747628478.2513888
28.21614646911621,0.6699219346046448,5272,5271,1.9633718729019165,0.15631753206253052,41928,1.8372963666915894,1.0,0.01888020895421505,2372.57874319,42.14341735839844,1.3398438692092896,8097792,0.9670846462249756,1747628478.6908455
25.681642532348633,0.6334635615348816,5289,5288,1.9633718729019165,0.14920678734779358,42064,1.8454262018203735,1.0,0.02083333395421505,2380.035941386,42.14341735839844,1.3112159967422485,8123904,0.9670846462249756,1747628486.1480498
28.875652313232422,0.6067708730697632,5309,5308,1.9633718729019165,0.13815093040466309,42224,1.8442410230636597,1.0,0.0182291679084301,2388.836751124,42.14341735839844,1.230868935585022,8154624,0.9670846462249756,1747628494.948851
28.51302146911621,0.6718750596046448,5317,5316,1.9633718729019165,0.1395205855369568,42288,1.8490079641342163,1.0,0.01888020895421505,2392.349356482,42.14341735839844,1.3598439693450928,8166912,0.9670846462249756,1747628498.4614542
27.906902313232422,0.5839844346046448,5356,5355,1.9633718729019165,0.1417119950056076,42600,1.859224796295166,1.0,0.01888020895421505,2409.452118705,42.14341735839844,1.2471444606781006,8226816,0.9670846462249756,1747628515.564206
29.91927146911621,0.5533854365348816,5371,5370,1.9633718729019165,0.127717524766922,42720,1.865612268447876,1.0,0.01888020895421505,2416.035902949,42.14341735839844,1.2336316108703613,8249856,0.9670846462249756,1747628522.1479564
27.648439407348633,0.6464844346046448,5376,5375,1.9633718729019165,0.12828999757766724,42760,1.852125883102417,1.0,0.01888020895421505,2418.230887652,42.14341735839844,1.3156235218048096,8257536,0.9670846462249756,1747628524.3428338
28.99544334411621,0.5937500596046448,5409,5408,1.9633718729019165,0.10162113606929779,43024,1.878419041633606,1.0,0.0182291679084301,2432.705853855,42.14341735839844,1.236674189567566,8308224,0.9670846462249756,1747628538.8179345
28.643230438232422,0.6223958730697632,5422,5421,1.9633718729019165,0.119211345911026,43128,1.864314317703247,1.0,0.0182291679084301,2438.411888742,42.14341735839844,1.2686524391174316,8328192,0.9670846462249756,1747628544.5239959
27.99153709411621,0.6718750596046448,5428,5427,1.9633718729019165,0.11463340371847153,43176,1.864219069480896,1.0,0.02148437686264515,2441.04201245,42.14341735839844,1.3703407049179077,8337408,0.9670846462249756,1747628547.1541054
26.607423782348633,0.6308594346046448,5451,5450,1.9633718729019165,0.09865593165159225,43360,1.8864750862121582,1.0,0.02083333395421505,2451.134595017,42.14341735839844,1.2888073921203613,8372736,0.9670846462249756,1747628557.2466884
27.951173782348633,0.6614583730697632,5453,5452,1.9633718729019165,0.10249730199575424,43376,1.887733817100525,1.0,0.01953125186264515,2452.009284819,42.14341735839844,1.3229167461395264,8375808,0.9670846462249756,1747628558.1213825
26.445314407348633,0.6035156846046448,5467,5466,1.9633718729019165,0.12143754959106445,43488,1.8922547101974487,1.0,0.0182291679084301,2458.154868785,42.14341735839844,1.2306125164031982,8397312,0.9670846462249756,1747628564.266964
28.088542938232422,0.6673177480697632,5526,5525,1.9804260730743408,0.10029684752225876,43960,1.869164228439331,1.0,0.02083333395421505,2484.169116096,39.470123291015625,1.3533073663711548,8487936,0.9827213883399963,1747628590.2812157
28.15364646911621,0.5957031846046448,5541,5540,1.9804260730743408,0.09561990946531296,44080,1.9052178859710693,1.0,0.0182291679084301,2490.772108313,39.470123291015625,1.2341294288635254,8510976,0.9827213883399963,1747628596.8842316
28.498699188232422,0.6490885615348816,5551,5550,1.9804260730743408,0.10467679798603058,44160,1.9068865776062012,1.0,0.0201822929084301,2495.159077435,39.470123291015625,1.3411041498184204,8526336,0.9827213883399963,1747628601.271184
27.169923782348633,0.6770833730697632,5581,5580,1.9804260730743408,0.09968645870685577,44400,1.905728816986084,1.0,0.0201822929084301,2508.345313564,39.470123291015625,1.3541667461395264,8572416,0.9827213883399963,1747628614.457426
25.902345657348633,0.6653646230697632,5587,5586,1.9804260730743408,0.0933343768119812,44448,1.9092633724212646,1.0,0.0221354179084301,2510.981143215,39.470123291015625,1.3510788679122925,8581632,0.9827213883399963,1747628617.093247
26.313152313232422,0.6165364980697632,5597,5596,1.9804260730743408,0.10005061328411102,44528,1.918096899986267,1.0,0.0201822929084301,2515.369209063,39.470123291015625,1.2742140293121338,8596992,0.9827213883399963,1747628621.4812946
28.45442771911621,0.7109375596046448,5599,5598,1.9804260730743408,0.10074196755886078,44544,1.8944960832595825,1.0,0.02148437686264515,2516.247109734,39.470123291015625,1.4218751192092896,8600064,0.9827213883399963,1747628622.3592114
27.27864646911621,0.6829427480697632,5602,5601,1.9804260730743408,0.20952340960502625,44568,1.9186551570892334,1.0,0.0201822929084301,2517.560911302,39.470123291015625,1.3744304180145264,8604672,0.9827213883399963,1747628623.673031
28.82552146911621,0.7174479365348816,5606,5605,1.9804260730743408,0.22516825795173645,44600,1.9118542671203613,1.0,0.0201822929084301,2519.317316175,39.470123291015625,1.4348958730697632,8610816,0.9827213883399963,1747628625.4294267
27.475261688232422,0.6445313096046448,5621,5620,1.9804260730743408,0.2092415988445282,44720,1.8936901092529297,1.0,0.02083333395421505,2525.926117212,39.470123291015625,1.2890626192092896,8633856,0.9827213883399963,1747628632.0382423
27.46809959411621,0.6875000596046448,5623,5622,1.9804260730743408,0.1687520444393158,44736,1.8974847793579102,1.0,0.02148437686264515,2526.800209652,39.470123291015625,1.3750001192092896,8636928,0.9827213883399963,1747628632.9123096
26.023439407348633,0.6464844346046448,5624,5623,1.9804260730743408,0.1899844855070114,44744,1.9208587408065796,1.0,0.02083333395421505,2527.239287236,39.470123291015625,1.3116766214370728,8638464,0.9827213883399963,1747628633.3513975
26.16731834411621,0.6243489980697632,5638,5637,1.9804260730743408,0.17857599258422852,44856,1.9115686416625977,1.0,0.02148437686264515,2533.383773957,39.470123291015625,1.3030385971069336,8659968,0.9827213883399963,1747628639.49581
27.414714813232422,0.6549479365348816,5640,5639,1.9804260730743408,0.1611175239086151,44872,1.9014322757720947,1.0,0.02083333395421505,2534.260009686,39.470123291015625,1.3280221223831177,8663040,0.9827213883399963,1747628640.372094
27.908205032348633,0.6914063096046448,5641,5640,1.9804260730743408,0.2034292221069336,44880,1.8968539237976074,1.0,0.02083333395421505,2534.697356715,39.470123291015625,1.3828126192092896,8664576,0.9827213883399963,1747628640.8094673
27.82552146911621,0.6757813096046448,5647,5646,1.9804260730743408,0.07584765553474426,44928,1.9054021835327148,1.0,0.0201822929084301,2537.333290311,39.470123291015625,1.3636420965194702,8673792,0.9827213883399963,1747628643.4454048
28.130861282348633,0.6647135615348816,5654,5653,1.9804260730743408,0.10641348361968994,44984,1.901439905166626,1.0,0.0201822929084301,2540.405652755,39.470123291015625,1.3294271230697632,8684544,0.9827213883399963,1747628646.5177479
27.024089813232422,0.6718750596046448,5660,5659,1.9804260730743408,0.09524224698543549,45032,1.9180444478988647,1.0,0.02083333395421505,2543.036627563,39.470123291015625,1.3437501192092896,8693760,0.9827213883399963,1747628649.1487386
28.23958396911621,0.6373698115348816,5685,5684,1.9804260730743408,0.08138053119182587,45232,1.9181909561157227,1.0,0.0201822929084301,2554.014648165,39.470123291015625,1.3004567623138428,8732160,0.9827213883399963,1747628660.126739
27.857423782348633,0.6445313096046448,5687,5686,1.9804260730743408,0.1129961907863617,45248,1.9099299907684326,1.0,0.01888020895421505,2554.893432651,39.470123291015625,1.3218735456466675,8735232,0.9827213883399963,1747628661.0055346
27.64583396911621,0.6529948115348816,5694,5693,1.9804260730743408,0.09626050293445587,45304,1.9282058477401733,1.0,0.0201822929084301,2557.964101587,39.470123291015625,1.3286007642745972,8745984,0.9827213883399963,1747628664.0761824
27.755861282348633,0.7239583730697632,5698,5697,1.9804260730743408,0.08876378834247589,45336,1.942016363143921,1.0,0.0221354179084301,2559.72221569,39.470123291015625,1.4536486864089966,8752128,0.9827213883399963,1747628665.834265
26.869792938232422,0.6757813096046448,5741,5740,1.9804260730743408,0.08456669002771378,45680,1.9558929204940796,1.0,0.02148437686264515,2578.602769997,39.470123291015625,1.3515626192092896,8818176,0.9827213883399963,1747628684.7148774
29.166017532348633,0.7037760615348816,5748,5747,1.9804260730743408,0.08683042228221893,45736,1.9462271928787231,1.0,0.01953125186264515,2581.678646246,39.470123291015625,1.4075521230697632,8828928,0.9827213883399963,1747628687.7907376
28.318361282348633,0.7005208730697632,5762,5761,1.9804260730743408,0.08350847661495209,45848,1.9741712808609009,1.0,0.01953125186264515,2587.82058789,39.470123291015625,1.4010417461395264,8850432,0.9827213883399963,1747628693.9326787
27.453777313232422,0.6256510615348816,5780,5779,1.9804260730743408,0.09517812728881836,45992,1.9750804901123047,1.0,0.02148437686264515,2595.745420265,39.470123291015625,1.2935800552368164,8878080,0.9827213883399963,1747628701.8575115
28.467449188232422,0.6868489980697632,5805,5804,1.9804260730743408,0.09594505280256271,46192,1.986661434173584,1.0,0.0182291679084301,2606.726536433,39.470123291015625,1.3736979961395264,8916480,0.9827213883399963,1747628712.8386452
28.84309959411621,0.6621094346046448,5811,5810,1.9804260730743408,0.08402366936206818,46240,1.995987057685852,1.0,0.01953125186264515,2609.361097118,39.470123291015625,1.3242188692092896,8925696,0.9827213883399963,1747628715.473185
28.547527313232422,0.6601563096046448,5841,5840,1.9804260730743408,0.09802628308534622,46480,1.9665844440460205,1.0,0.0201822929084301,2622.535785444,39.470123291015625,1.3584468364715576,8971776,0.9827213883399963,1747628728.647857
28.486330032348633,0.6634114980697632,5854,5853,1.968544363975525,0.10199285298585892,46584,1.9965944290161133,1.0,0.01888020895421505,2628.349745056,39.98764419555664,1.3517838716506958,8991744,0.9716569781303406,1747628734.4618275
28.22981834411621,0.6080729365348816,5870,5869,1.968544363975525,0.09252464026212692,46712,2.0047683715820312,1.0,0.01953125186264515,2635.383677818,39.98764419555664,1.2671359777450562,9016320,0.9716569781303406,1747628741.49579
29.39974021911621,0.6321614980697632,5881,5880,1.968544363975525,0.07961907982826233,46800,2.007032871246338,1.0,0.0182291679084301,2640.207604683,39.98764419555664,1.2843579053878784,9033216,0.9716569781303406,1747628746.3197234
26.603517532348633,0.6119791865348816,5886,5885,1.968544363975525,0.09839947521686554,46840,2.0018110275268555,1.0,0.02083333395421505,2642.404427991,39.98764419555664,1.2704404592514038,9040896,0.9716569781303406,1747628748.516531
27.55013084411621,0.6894531846046448,5892,5891,1.968544363975525,0.09188289940357208,46888,1.9809246063232422,1.0,0.02083333395421505,2645.03763433,39.98764419555664,1.3789063692092896,9050112,0.9716569781303406,1747628751.1497357
27.233074188232422,0.6171875596046448,5901,5900,1.968544363975525,0.10145977139472961,46960,1.9789345264434814,1.0,0.02083333395421505,2648.992862851,39.98764419555664,1.2554594278335571,9063936,0.9716569781303406,1747628755.1049354
27.78450584411621,0.6614583730697632,5925,5924,1.968544363975525,0.1065916121006012,47152,1.9838696718215942,1.0,0.0201822929084301,2659.52647854,39.98764419555664,1.3460317850112915,9100800,0.9716569781303406,1747628765.6385727
28.070314407348633,0.6178385615348816,5947,5946,1.968544363975525,0.0994613915681839,47328,1.9914624691009521,1.0,0.0201822929084301,2669.196306082,39.98764419555664,1.2877546548843384,9134592,0.9716569781303406,1747628775.3084111
27.619142532348633,0.6321614980697632,5958,5957,1.968544363975525,0.09817510843276978,47416,1.9841893911361694,1.0,0.02148437686264515,2674.025600962,39.98764419555664,1.312584638595581,9151488,0.9716569781303406,1747628780.1377082
28.455730438232422,0.6250000596046448,5960,5959,1.968544363975525,0.13179324567317963,47432,1.9725775718688965,1.0,0.01953125186264515,2674.907279385,39.98764419555664,1.2797209024429321,9154560,0.9716569781303406,1747628781.0192685
27.438152313232422,0.6679688096046448,5985,5984,1.968544363975525,0.10536506772041321,47632,1.9777166843414307,1.0,0.02083333395421505,2685.872759852,39.98764419555664,1.365767478942871,9192960,0.9716569781303406,1747628791.9848537
28.433595657348633,0.7207031846046448,5992,5991,1.968544363975525,0.09005679190158844,47688,1.9923036098480225,1.0,0.01953125186264515,2688.950163587,39.98764419555664,1.4575122594833374,9203712,0.9716569781303406,1747628795.0622478
27.57942771911621,0.6471354365348816,6021,6020,1.968544363975525,0.08208731561899185,47920,2.0019569396972656,1.0,0.01953125186264515,2701.704224809,39.98764419555664,1.3305728435516357,9248256,0.9716569781303406,1747628807.8163054
28.037111282348633,0.6621094346046448,6026,6025,1.968544363975525,0.09217172861099243,47960,2.0141119956970215,1.0,0.0201822929084301,2703.902267195,39.98764419555664,1.3273417949676514,9255936,0.9716569781303406,1747628810.0141647
27.492189407348633,0.6972656846046448,6044,6043,1.968544363975525,0.13359957933425903,48104,2.0203466415405273,1.0,0.02083333395421505,2711.807126836,39.98764419555664,1.4010568857192993,9283584,0.9716569781303406,1747628817.9192104
28.191408157348633,0.7031250596046448,6048,6047,1.968544363975525,0.1289413571357727,48136,2.0059478282928467,1.0,0.0201822929084301,2713.564102969,39.98764419555664,1.4062501192092896,9289728,0.9716569781303406,1747628819.676201
28.886720657348633,0.7213541865348816,6051,6050,1.968544363975525,0.19790470600128174,48160,1.9978032112121582,1.0,0.02083333395421505,2714.876612163,39.98764419555664,1.4427083730697632,9294336,0.9716569781303406,1747628820.988696
27.76888084411621,0.6660156846046448,6076,6075,1.968544363975525,0.08345888555049896,48360,2.010169267654419,1.0,0.0201822929084301,2725.845641073,39.98764419555664,1.3320313692092896,9332736,0.9716569781303406,1747628831.9577467
28.22395896911621,0.6223958730697632,6081,6080,1.968544363975525,0.13065317273139954,48400,2.011629581451416,1.0,0.01953125186264515,2728.039084065,39.98764419555664,1.3187761306762695,9340416,0.9716569781303406,1747628834.1511881
26.328126907348633,0.6158854365348816,6084,6083,1.968544363975525,0.09590460360050201,48424,2.009641647338867,1.0,0.0201822929084301,2729.356430168,39.98764419555664,1.2698479890823364,9345024,0.9716569781303406,1747628835.468528
26.89974021911621,0.6354166865348816,6086,6085,1.968544363975525,0.12809444963932037,48440,2.0133187770843506,1.0,0.02083333395421505,2730.237801998,39.98764419555664,1.3177998065948486,9348096,0.9716569781303406,1747628836.3499005
26.07552146911621,0.6464844346046448,6090,6089,1.968544363975525,0.12762698531150818,48472,2.0091028213500977,1.0,0.02148437686264515,2731.996264739,39.98764419555664,1.3377177715301514,9354240,0.9716569781303406,1747628838.1083748
27.682292938232422,0.6621094346046448,6091,6090,1.968544363975525,0.1188633143901825,48480,1.988957166671753,1.0,0.02083333395421505,2732.433958668,39.98764419555664,1.3701821565628052,9355776,0.9716569781303406,1747628838.5460503
27.494792938232422,0.6464844346046448,6113,6112,1.968544363975525,0.08208779245615005,48656,2.015376091003418,1.0,0.01953125186264515,2742.087146877,39.98764419555664,1.3152657747268677,9389568,0.9716569781303406,1747628848.1992462
27.545574188232422,0.6210938096046448,6158,6157,1.968544363975525,0.08417786657810211,49016,2.008575439453125,1.0,0.02083333395421505,2761.815658769,39.98764419555664,1.2962312698364258,9458688,0.9716569781303406,1747628867.927773
29.803386688232422,0.6302083730697632,6191,6190,1.9737902879714966,0.10259155929088593,49280,1.9919813871383667,0.9999999403953552,0.0182291679084301,2776.428669387,39.463924407958984,1.2992267608642578,9509376,0.976190447807312,1747628882.5407875
27.900392532348633,0.6093750596046448,6192,6191,1.9737902879714966,0.07675513625144958,49288,2.0022568702697754,0.9999999403953552,0.01953125186264515,2776.868076288,39.463924407958984,1.2773330211639404,9510912,0.976190447807312,1747628882.980183
27.363933563232422,0.6582031846046448,6197,6196,1.9737902879714966,0.0995129868388176,49328,1.9756083488464355,0.9999999403953552,0.0221354179084301,2779.065733181,39.463924407958984,1.3604398965835571,9518592,0.976190447807312,1747628885.1778448
25.701173782348633,0.6940104365348816,6198,6197,1.9737902879714966,0.09353739023208618,49336,2.0096006393432617,0.9999999403953552,0.0221354179084301,2779.505327855,39.463924407958984,1.4106121063232422,9520128,0.976190447807312,1747628885.6174371
28.830730438232422,0.7382813096046448,6224,6223,1.9737902879714966,0.08215276151895523,49544,2.0008628368377686,0.9999999403953552,0.0201822929084301,2790.909157038,39.463924407958984,1.4765626192092896,9560064,0.976190447807312,1747628897.0212471
27.522136688232422,0.6653646230697632,6230,6229,1.9737902879714966,0.08737019449472427,49592,1.9998574256896973,0.9999999403953552,0.02148437686264515,2793.546160519,39.463924407958984,1.3522840738296509,9569280,0.976190447807312,1747628899.658255
27.115886688232422,0.6992188096046448,6240,6239,1.9737902879714966,0.08918756246566772,49672,2.0265679359436035,0.9999999403953552,0.02278645895421505,2797.937217514,39.463924407958984,1.3984376192092896,9584640,0.976190447807312,1747628904.0493052
27.675783157348633,0.6842448115348816,6243,6242,1.9737902879714966,0.07840901613235474,49696,2.007434844970703,0.9999999403953552,0.0201822929084301,2799.255524569,39.463924407958984,1.3684896230697632,9589248,0.976190447807312,1747628905.3676355
28.55403709411621,0.6419271230697632,6262,6261,1.9737902879714966,0.07075653970241547,49848,2.0099258422851562,0.9999999403953552,0.0201822929084301,2807.618927725,39.463924407958984,1.3223178386688232,9618432,0.976190447807312,1747628913.7310266
26.847658157348633,0.6549479365348816,6284,6283,1.9737902879714966,0.07018651813268661,50024,2.0235228538513184,0.9999999403953552,0.0221354179084301,2817.264281843,39.463924407958984,1.3495399951934814,9652224,0.976190447807312,1747628923.3762026
27.33528709411621,0.6816406846046448,6285,6284,1.9737902879714966,0.08099710941314697,50032,2.0103206634521484,0.9999999403953552,0.02278645895421505,2817.703204164,39.463924407958984,1.4175970554351807,9653760,0.976190447807312,1747628923.8151104
26.292970657348633,0.6731771230697632,6302,6301,1.9737902879714966,0.1667722761631012,50168,2.0067121982574463,0.9999999403953552,0.02278645895421505,2825.174338694,39.463924407958984,1.3680591583251953,9679872,0.976190447807312,1747628931.2863958
26.76497459411621,0.7291666865348816,6323,6322,1.9737902879714966,0.0811571553349495,50336,1.992843747138977,0.9999999403953552,0.0221354179084301,2834.39543717,39.463924407958984,1.4769214391708374,9712128,0.976190447807312,1747628940.5075266
27.294923782348633,0.6816406846046448,6337,6336,1.9737902879714966,0.08654182404279709,50448,1.9796091318130493,0.9999999403953552,0.02278645895421505,2840.546178358,39.463924407958984,1.390700101852417,9733632,0.976190447807312,1747628946.658116
27.890626907348633,0.6842448115348816,6344,6343,1.9737902879714966,0.09393288195133209,50504,2.0146281719207764,0.9999999403953552,0.02148437686264515,2843.629248755,39.463924407958984,1.3684896230697632,9744384,0.976190447807312,1747628949.7413547
27.972658157348633,0.6621094346046448,6345,6344,1.9737902879714966,0.12944599986076355,50512,1.9997272491455078,0.9999999403953552,0.01953125186264515,2844.067743163,39.463924407958984,1.3432854413986206,9745920,0.976190447807312,1747628950.17978
26.93684959411621,0.6542969346046448,6346,6345,1.9737902879714966,0.10059821605682373,50520,1.9906883239746094,0.9999999403953552,0.02148437686264515,2844.505737914,39.463924407958984,1.31557035446167,9747456,0.976190447807312,1747628950.6178038
26.726564407348633,0.7031250596046448,6365,6364,1.9737902879714966,0.08815346658229828,50672,1.9775025844573975,0.9999999403953552,0.0221354179084301,2852.848276348,39.463924407958984,1.4062501192092896,9776640,0.976190447807312,1747628958.960396
29.048830032348633,0.6569010615348816,6375,6374,1.9737902879714966,0.06830894947052002,50752,2.0048134326934814,0.9999999403953552,0.017578125,2857.240487106,39.463924407958984,1.3236384391784668,9792000,0.976190447807312,1747628963.3525617
28.80208396911621,0.6308594346046448,6387,6386,1.9737902879714966,0.11391427367925644,50848,2.0111756324768066,0.9999999403953552,0.01953125186264515,2862.514736049,39.463924407958984,1.3186103105545044,9810432,0.976190447807312,1747628968.6268315
26.949220657348633,0.6210938096046448,6405,6404,1.9737902879714966,0.10786692053079605,50992,2.037900924682617,0.9999999403953552,0.01888020895421505,2870.417362466,39.463924407958984,1.3022652864456177,9838080,0.976190447807312,1747628976.5294492
26.969402313232422,0.6575521230697632,6414,6413,1.9737902879714966,0.07323853671550751,51064,2.030728578567505,0.9999999403953552,0.02083333395421505,2874.36756143,39.463924407958984,1.3163249492645264,9851904,0.976190447807312,1747628980.4795759
27.058595657348633,0.5820313096046448,6419,6418,1.9737902879714966,0.07077720761299133,51104,2.0058746337890625,0.9999999403953552,0.01888020895421505,2876.557855187,39.463924407958984,1.2024654150009155,9859584,0.976190447807312,1747628982.6699705
27.898439407348633,0.6647135615348816,6420,6419,1.9737902879714966,0.07903580367565155,51112,2.0377235412597656,0.9999999403953552,0.01953125186264515,2877.001224616,39.463924407958984,1.3566334247589111,9861120,0.976190447807312,1747628983.1131182
27.096355438232422,0.6223958730697632,6426,6425,1.9737902879714966,0.12443616986274719,51160,2.0415167808532715,0.9999999403953552,0.02083333395421505,2879.63424681,39.463924407958984,1.2826144695281982,9870336,0.976190447807312,1747628985.746342
28.219402313232422,0.6959635615348816,6438,6437,1.9737902879714966,0.06570561975240707,51256,2.0501046180725098,0.9999999403953552,0.02148437686264515,2884.936230018,39.463924407958984,1.3919271230697632,9888768,0.976190447807312,1747628991.02404
26.69075584411621,0.6549479365348816,6442,6441,1.9737902879714966,0.06703156232833862,51288,2.03749942779541,0.9999999403953552,0.02083333395421505,2886.692442281,39.463924407958984,1.3475521802902222,9894912,0.976190447807312,1747628992.8043122
28.76106834411621,0.6927083730697632,6447,6446,1.9737902879714966,0.0969981923699379,51328,2.0382416248321533,0.9999999403953552,0.01953125186264515,2888.880856894,39.463924407958984,1.3854167461395264,9902592,0.976190447807312,1747628994.9929538
29.130861282348633,0.6308594346046448,6451,6450,1.9737902879714966,0.08256162703037262,51360,2.0438766479492188,0.9999999403953552,0.0201822929084301,2890.637253943,39.463924407958984,1.2941391468048096,9908736,0.976190447807312,1747628996.7493365
29.33333396911621,0.6627604365348816,6480,6479,1.9737902879714966,0.08574733883142471,51592,2.028524398803711,0.9999999403953552,0.0182291679084301,2903.362368118,39.463924407958984,1.3255208730697632,9953280,0.976190447807312,1747629009.4744637
28.865886688232422,0.6686198115348816,6483,6482,1.9737902879714966,0.0858936607837677,51616,2.0390465259552,0.9999999403953552,0.01888020895421505,2904.678149021,39.463924407958984,1.3581042289733887,9957888,0.976190447807312,1747629010.7902567
28.166667938232422,0.6471354365348816,6497,6496,1.9737902879714966,0.11569160223007202,51728,2.021986722946167,0.9999999403953552,0.01888020895421505,2910.829037195,39.463924407958984,1.3095752000808716,9979392,0.976190447807312,1747629016.941138
