loss,returned_episode_lengths,returned_won_episode,update_steps,_step,returned_episode,test_returned_episode_returns,test_returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode_lengths,_timestamp
0.7689402103424072,15.824219703674316,0.1061197966337204,3608,3607,0.0507812537252903,1.018294334411621,1.0,1677.195624568,28616,-3.494785785675049,0.19319939613342285,0.7795455455780029,5541888,18.832149505615234,1746173510.65685
0.6781468391418457,15.449871063232422,0.1432291716337204,3621,3620,0.0514322929084301,1.018294334411621,1.0,1683.091112049,28720,-3.6329808235168457,0.19319939613342285,0.8121686577796936,5561856,18.832149505615234,1746173516.5521736
0.7491791844367981,15.217448234558105,0.0911458358168602,3633,3632,0.0527343787252903,1.018294334411621,1.0,1688.503849974,28816,-3.6406877040863037,0.19319939613342285,0.739169180393219,5580288,18.832149505615234,1746173521.9650853
0.8256679177284241,15.468099594116211,0.0494791679084301,3634,3633,0.0520833358168602,1.018294334411621,1.0,1688.954788311,28824,-3.599306106567383,0.19319939613342285,0.7031369805335999,5581824,18.832149505615234,1746173522.4160335
0.7945907711982727,16.07356834411621,0.0963541716337204,3638,3637,0.0481770858168602,1.018294334411621,1.0,1690.75991323,28856,-3.573819637298584,0.19319939613342285,0.7559897303581238,5587968,18.832149505615234,1746173524.22119
0.6272804737091064,15.310547828674316,0.0423177108168602,3652,3651,0.0533854179084301,1.018294334411621,1.0,1697.080451374,28968,-3.9176454544067383,0.19319939613342285,0.6894769668579102,5609472,18.832149505615234,1746173530.5416813
0.6290691494941711,15.435547828674316,0.1009114608168602,3658,3657,0.0507812537252903,1.018294334411621,1.0,1699.787440344,29016,-3.874093532562256,0.19319939613342285,0.7672704458236694,5618688,18.832149505615234,1746173533.2486916
0.5962367653846741,15.305339813232422,0.0755208358168602,3666,3665,0.0507812537252903,1.018294334411621,1.0,1703.395580217,29080,-3.8985848426818848,0.19319939613342285,0.7256748676300049,5630976,18.832149505615234,1746173536.8568232
0.6460901498794556,15.520183563232422,0.0800781324505806,3691,3690,0.0514322929084301,1.018294334411621,1.0,1714.674128001,29280,-3.8824453353881836,0.19319939613342285,0.7334755063056946,5669376,18.832149505615234,1746173548.1353729
0.7573486566543579,15.104818344116211,0.0533854179084301,3699,3698,0.0533854179084301,1.018294334411621,1.0,1718.282966587,29344,-3.9648289680480957,0.19319939613342285,0.6980114579200745,5681664,18.832149505615234,1746173551.7442055
0.6363729238510132,15.043620109558105,0.0585937537252903,3711,3710,0.0527343787252903,1.018294334411621,1.0,1723.718683748,29440,-4.07100248336792,0.19319939613342285,0.7039300203323364,5700096,18.832149505615234,1746173557.1799266
0.630623996257782,16.291015625,0.0761718824505806,3723,3722,0.0475260429084301,1.018294334411621,1.0,1729.13257985,29536,-4.1263017654418945,0.19319939613342285,0.7307884693145752,5718528,18.832149505615234,1746173562.593806
0.7128058671951294,16.89778709411621,0.1497395932674408,3745,3744,0.0462239608168602,1.018294334411621,1.0,1739.052467336,29712,-4.184377670288086,0.19319939613342285,0.8337478041648865,5752320,18.832149505615234,1746173572.51371
0.7176763415336609,16.75325584411621,0.0904947966337204,3746,3745,0.0468750037252903,1.018294334411621,1.0,1739.503258222,29720,-4.179174423217773,0.19319939613342285,0.7680754065513611,5753856,18.832149505615234,1746173572.9645033
0.7470566630363464,16.37890625,0.068359375,3748,3747,0.0475260429084301,1.018294334411621,1.0,1740.406114864,29736,-4.165909767150879,0.19319939613342285,0.7247278690338135,5756928,18.832149505615234,1746173573.8673248
0.8670902848243713,16.390625,0.1321614682674408,3753,3752,0.0468750037252903,1.018294334411621,1.0,1742.665176569,29776,-4.470528602600098,0.19319939613342285,0.8113045692443848,5764608,18.832149505615234,1746173576.1264079
0.9272832870483398,15.830079078674316,0.0970052108168602,3765,3764,0.0494791679084301,1.018294334411621,1.0,1748.074776977,29872,-4.3712005615234375,0.19319939613342285,0.7451232075691223,5783040,18.832149505615234,1746173581.5360394
0.9571118354797363,15.933594703674316,0.1041666716337204,3766,3765,0.0507812537252903,1.018294334411621,1.0,1748.526349559,29880,-4.347039222717285,0.19319939613342285,0.7620857357978821,5784576,18.832149505615234,1746173581.9873605
0.8696221113204956,16.344402313232422,0.064453125,3776,3775,0.0494791679084301,1.018294334411621,1.0,1753.036405574,29960,-4.430243968963623,0.19319939613342285,0.715518593788147,5799936,18.832149505615234,1746173586.497647
0.7575119733810425,16.47200584411621,0.1536458432674408,3786,3785,0.0475260429084301,1.018294334411621,1.0,1757.55026489,30040,-4.599042892456055,0.19319939613342285,0.8303031325340271,5815296,18.832149505615234,1746173591.0115044
0.7778888940811157,16.14583396911621,0.0722656324505806,3789,3788,0.0494791679084301,1.018294334411621,1.0,1758.903496819,30064,-4.6215009689331055,0.19319939613342285,0.7319839596748352,5819904,18.832149505615234,1746173592.3647184
0.7680056095123291,16.77669334411621,0.0742187574505806,3800,3799,0.0475260429084301,1.018294334411621,1.0,1763.902234678,30152,-4.638978481292725,0.19319939613342285,0.7531724572181702,5836800,18.832149505615234,1746173597.3635094
1.0293633937835693,16.846355438232422,0.1152343824505806,3813,3812,0.0468750037252903,1.018294334411621,1.0,1769.765682832,30256,-4.614461421966553,0.19319939613342285,0.7984257936477661,5856768,18.832149505615234,1746173603.2269373
0.9725418090820312,16.75716209411621,0.1165364608168602,3819,3818,0.0468750037252903,1.018294334411621,1.0,1772.481930252,30304,-4.597135543823242,0.19319939613342285,0.7955020070075989,5865984,18.832149505615234,1746173605.9431183
0.9122527837753296,16.802734375,0.1614583432674408,3834,3833,0.0475260429084301,1.018294334411621,1.0,1779.250724376,30424,-4.8119611740112305,0.19319939613342285,0.849384605884552,5889024,18.832149505615234,1746173612.7119536
1.1172550916671753,15.501302719116211,0.0410156287252903,3858,3857,0.0507812537252903,1.018294334411621,1.0,1790.119847646,30616,-4.777776718139648,0.19319939613342285,0.6919034719467163,5925888,18.832149505615234,1746173623.5810883
1.3883908987045288,17.109375,0.1647135466337204,3863,3862,0.0462239608168602,1.018294334411621,1.0,1792.376505063,30656,-4.844666004180908,0.19319939613342285,0.8595408797264099,5933568,18.832149505615234,1746173625.8377354
1.2886826992034912,16.75325584411621,0.01302083395421505,3866,3865,0.0481770858168602,1.018294334411621,1.0,1793.730777122,30680,-5.025583744049072,0.19319939613342285,0.6701705455780029,5938176,18.832149505615234,1746173627.1920154
1.2395663261413574,15.520833969116211,0.0996093824505806,3868,3867,0.0514322929084301,1.018294334411621,1.0,1794.637118608,30696,-5.080157279968262,0.19319939613342285,0.7661933302879333,5941248,18.832149505615234,1746173628.0983424
1.3857040405273438,16.092449188232422,0.1074218824505806,3875,3874,0.0494791679084301,1.018294334411621,1.0,1797.793920743,30752,-5.036158561706543,0.19319939613342285,0.7672586441040039,5952000,18.832149505615234,1746173631.2551694
1.3650784492492676,16.18359375,0.0917968824505806,3879,3878,0.0475260429084301,1.018294334411621,1.0,1799.597836157,30784,-5.017435073852539,0.19319939613342285,0.7499409317970276,5958144,18.832149505615234,1746173633.0591035
1.334729552268982,16.015625,0.0742187574505806,3880,3879,0.0488281287252903,1.018294334411621,1.0,1800.047840408,30792,-5.054476737976074,0.19319939613342285,0.7279357314109802,5959680,18.832149505615234,1746173633.5090704
1.552011251449585,15.714844703674316,0.0891927108168602,3889,3888,0.0494791679084301,1.018294334411621,1.0,1804.11162496,30864,-5.082062244415283,0.19319939613342285,0.7291432023048401,5973504,18.832149505615234,1746173637.572872
1.3008673191070557,15.888672828674316,0.06640625,3894,3893,0.0481770858168602,1.018294334411621,1.0,1806.398128713,30904,-4.98123025894165,0.19319939613342285,0.7119319438934326,5981184,18.832149505615234,1746173639.859371
1.320115327835083,15.741537094116211,0.0709635466337204,3904,3903,0.0481770858168602,1.0122896432876587,1.0,1811.032266906,30984,-4.903324127197266,0.18919752538204193,0.7126421332359314,5996544,18.724382400512695,1746173644.4935436
1.2295281887054443,15.104818344116211,0.0859375074505806,3916,3915,0.0520833358168602,1.0122896432876587,1.0,1816.441194703,31080,-4.8330488204956055,0.18919752538204193,0.731782853603363,6014976,18.724382400512695,1746173649.9024456
1.205221176147461,15.296224594116211,0.0891927108168602,3921,3920,0.0514322929084301,1.0122896432876587,1.0,1818.698587449,31120,-5.049488067626953,0.18919752538204193,0.7483429312705994,6022656,18.724382400512695,1746173652.159821
1.2549638748168945,16.77278709411621,0.1686197966337204,3925,3924,0.0468750037252903,1.0122896432876587,1.0,1820.506161171,31152,-5.030162811279297,0.18919752538204193,0.8513968586921692,6028800,18.724382400512695,1746173653.967419
1.2776999473571777,16.55078125,0.1132812574505806,3929,3928,0.0468750037252903,1.0122896432876587,1.0,1822.309547072,31184,-4.979811668395996,0.18919752538204193,0.7851090431213379,6034944,18.724382400512695,1746173655.7708025
1.0660243034362793,16.54296875,0.0852864608168602,3936,3935,0.0468750037252903,1.0122896432876587,1.0,1825.468282151,31240,-4.9611711502075195,0.18919752538204193,0.7520716786384583,6045696,18.724382400512695,1746173658.9295053
1.2235147953033447,16.85481834411621,0.0768229216337204,3957,3956,0.0468750037252903,1.0122896432876587,1.0,1834.943785443,31408,-4.8291730880737305,0.18919752538204193,0.7454783320426941,6077952,18.724382400512695,1746173668.4050317
1.2459330558776855,15.442708969116211,0.0898437574505806,3961,3960,0.0514322929084301,1.0122896432876587,1.0,1836.74918561,31440,-4.8310546875,0.18919752538204193,0.7442945837974548,6084096,18.724382400512695,1746173670.210426
1.0278117656707764,15.240235328674316,0.0911458358168602,3977,3976,0.0520833358168602,1.0122896432876587,1.0,1843.992935057,31568,-4.952779769897461,0.18919752538204193,0.7303505539894104,6108672,18.724382400512695,1746173677.4541938
0.8834049105644226,14.925130844116211,0.0716145858168602,4019,4018,0.0540364608168602,1.0122896432876587,1.0,1862.926206155,31904,-4.81419038772583,0.18919752538204193,0.7045100927352905,6173184,18.724382400512695,1746173696.3874097
0.8571840524673462,15.326172828674316,0.0709635466337204,4020,4019,0.0514322929084301,1.0122896432876587,1.0,1863.377167606,31912,-4.784587860107422,0.18919752538204193,0.7163234949111938,6174720,18.724382400512695,1746173696.8384058
0.7373145818710327,15.486329078674316,0.1009114608168602,4043,4042,0.0488281287252903,1.0122896432876587,1.0,1873.752127204,32096,-5.0561017990112305,0.18919752538204193,0.763032853603363,6210048,18.724382400512695,1746173707.2133718
0.7143431901931763,15.156250953674316,0.0566406287252903,4050,4049,0.0520833358168602,1.0122896432876587,1.0,1876.909025949,32152,-5.075377464294434,0.18919752538204193,0.6958334445953369,6220800,18.724382400512695,1746173710.3702533
0.7302156090736389,15.093099594116211,0.0507812537252903,4052,4051,0.0527343787252903,1.0122896432876587,1.0,1877.84135654,32168,-5.088052272796631,0.18919752538204193,0.6890981197357178,6223872,18.724382400512695,1746173711.3025985
0.6768379211425781,15.299480438232422,0.0572916679084301,4066,4065,0.0514322929084301,1.0122896432876587,1.0,1884.15282257,32280,-5.047092437744141,0.18919752538204193,0.7159329056739807,6245376,18.724382400512695,1746173717.6140947
0.7128503322601318,15.537761688232422,0.0690104216337204,4071,4070,0.0514322929084301,1.0122896432876587,1.0,1886.405337059,32320,-5.096663951873779,0.18919752538204193,0.7309779524803162,6253056,18.724382400512695,1746173719.8666155
0.6901133060455322,15.352214813232422,0.1197916716337204,4073,4072,0.0527343787252903,1.0122896432876587,1.0,1887.308260828,32336,-5.160029888153076,0.18919752538204193,0.7844697833061218,6256128,18.724382400512695,1746173720.7695024
0.663689911365509,15.263021469116211,0.0709635466337204,4074,4073,0.0520833358168602,1.0122896432876587,1.0,1887.758507589,32344,-5.140673637390137,0.18919752538204193,0.7230352163314819,6257664,18.724382400512695,1746173721.2197866
0.6742745637893677,15.583333969116211,0.0852864608168602,4080,4079,0.0514322929084301,1.0122896432876587,1.0,1890.468586238,32392,-5.0016961097717285,0.18919752538204193,0.7477273941040039,6266880,18.724382400512695,1746173723.9298613
0.6683738827705383,15.424480438232422,0.0696614608168602,4097,4096,0.0514322929084301,1.0122896432876587,1.0,1898.138885485,32528,-4.979616165161133,0.18919752538204193,0.7271544337272644,6292992,18.724382400512695,1746173731.6001225
0.7796808481216431,15.489583969116211,0.1145833358168602,4110,4109,0.0507812537252903,1.0122896432876587,1.0,1903.999365157,32632,-5.199314117431641,0.18919752538204193,0.7817354202270508,6312960,18.724382400512695,1746173737.4606287
0.7878526449203491,15.291016578674316,0.126953125,4115,4114,0.0520833358168602,1.0122896432876587,1.0,1906.254395522,32672,-5.356398105621338,0.18919752538204193,0.7754499316215515,6320640,18.724382400512695,1746173739.7156234
0.8814747333526611,14.977213859558105,0.02343750186264515,4122,4121,0.0540364608168602,1.0122896432876587,1.0,1909.412089158,32728,-5.3824543952941895,0.18919752538204193,0.6575876474380493,6331392,18.724382400512695,1746173742.8733013
1.1537683010101318,15.242188453674316,0.0885416716337204,4161,4160,0.0527343787252903,1.0122896432876587,1.0,1927.03876256,33040,-5.372692108154297,0.18919752538204193,0.7258878946304321,6391296,18.724382400512695,1746173760.4999676
0.8720892667770386,15.477865219116211,0.1087239608168602,4188,4187,0.0494791679084301,1.0122896432876587,1.0,1939.225322752,33256,-5.8640031814575195,0.18919752538204193,0.7555753588676453,6432768,18.724382400512695,1746173772.6865706
0.8579727411270142,15.929037094116211,0.1048177108168602,4205,4204,0.0507812537252903,1.0122896432876587,1.0,1946.897884511,33392,-5.89337158203125,0.18919752538204193,0.7714016437530518,6458880,18.724382400512695,1746173780.35912
0.8353443145751953,15.225260734558105,0.0279947929084301,4207,4206,0.0520833358168602,1.0122896432876587,1.0,1947.800169342,33408,-5.853950500488281,0.18919752538204193,0.6713306307792664,6461952,18.724382400512695,1746173781.2614312
0.8072525262832642,15.330730438232422,0.0696614608168602,4208,4207,0.0514322929084301,1.0122896432876587,1.0,1948.251119632,33416,-5.853023529052734,0.18919752538204193,0.7240886688232422,6463488,18.724382400512695,1746173781.712371
0.8289023637771606,15.268230438232422,0.1126302108168602,4229,4228,0.0507812537252903,1.0107423067092896,1.0,1957.8560816,33584,-5.824607849121094,0.1893472969532013,0.7644650936126709,6495744,18.740764617919922,1746173791.3173163
0.9093258380889893,15.620443344116211,0.0611979216337204,4241,4240,0.0507812537252903,1.0107423067092896,1.0,1963.273082039,33680,-6.1760149002075195,0.1893472969532013,0.7256275415420532,6514176,18.740764617919922,1746173796.7343335
0.864040195941925,17.143230438232422,0.1920572966337204,4249,4248,0.0462239608168602,1.0107423067092896,1.0,1966.881513086,33744,-6.018396854400635,0.1893472969532013,0.8929333090782166,6526464,18.740764617919922,1746173800.3427267
0.7580990195274353,14.929037094116211,0.0755208358168602,4272,4271,0.0533854179084301,1.0107423067092896,1.0,1977.250609776,33928,-6.304793357849121,0.1893472969532013,0.7110915184020996,6561792,18.740764617919922,1746173810.711838
0.8557708263397217,16.626953125,0.1354166716337204,4282,4281,0.0455729179084301,1.0107423067092896,1.0,1981.803460324,34008,-6.130034923553467,0.1893472969532013,0.8007221817970276,6577152,18.740764617919922,1746173815.2647028
0.757063090801239,16.99934959411621,0.138671875,4333,4332,0.0462239608168602,1.0107423067092896,1.0,2004.803497554,34416,-5.829708576202393,0.1893472969532013,0.8292970657348633,6655488,18.740764617919922,1746173838.264741
0.7662389278411865,16.94466209411621,0.1236979216337204,4341,4340,0.0462239608168602,1.0107423067092896,1.0,2008.410102497,34480,-5.7236433029174805,0.1893472969532013,0.8089252710342407,6667776,18.740764617919922,1746173841.8713439
0.7690602540969849,16.91015625,0.1985677182674408,4350,4349,0.0468750037252903,1.0107423067092896,1.0,2012.477088435,34552,-6.0171895027160645,0.1893472969532013,0.8930280804634094,6681600,18.740764617919922,1746173845.938333
1.1272614002227783,16.772136688232422,0.0996093824505806,4367,4366,0.0468750037252903,1.0107423067092896,1.0,2020.139754464,34688,-6.133152008056641,0.1893472969532013,0.7812501192092896,6707712,18.740764617919922,1746173853.6009595
1.1940306425094604,16.85091209411621,0.0963541716337204,4377,4376,0.0462239608168602,1.0107423067092896,1.0,2024.653645381,34768,-6.091869354248047,0.1893472969532013,0.7686198949813843,6723072,18.740764617919922,1746173858.1148367
1.1646826267242432,16.94921875,0.1354166716337204,4394,4393,0.0462239608168602,1.0107423067092896,1.0,2032.323931867,34904,-5.916652679443359,0.1893472969532013,0.8151989579200745,6749184,18.740764617919922,1746173865.7851603
1.1185202598571777,16.77864646911621,0.1321614682674408,4402,4401,0.0468750037252903,1.0107423067092896,1.0,2035.961847853,34968,-5.886796951293945,0.1893472969532013,0.8118135333061218,6761472,18.740764617919922,1746173869.423083
1.1354926824569702,16.607421875,0.0690104216337204,4416,4415,0.0475260429084301,1.0107423067092896,1.0,2042.291863846,35080,-6.069065093994141,0.1893472969532013,0.7293561697006226,6782976,18.740764617919922,1746173875.7530632
1.136056900024414,16.484375,0.0533854179084301,4425,4424,0.0468750037252903,1.0107423067092896,1.0,2046.343978373,35152,-6.016997337341309,0.1893472969532013,0.7110559940338135,6796800,18.740764617919922,1746173879.8052554
0.949472188949585,16.70247459411621,0.1158854216337204,4433,4432,0.0462239608168602,1.0107423067092896,1.0,2049.951675965,35216,-5.862457275390625,0.1893472969532013,0.7883169054985046,6809088,18.740764617919922,1746173883.4128969
0.9089992642402649,17.080730438232422,0.1647135466337204,4436,4435,0.0468750037252903,1.0107423067092896,1.0,2051.304888662,35240,-5.771908760070801,0.1893472969532013,0.8609021306037903,6813696,18.740764617919922,1746173884.7661042
0.8878122568130493,16.64388084411621,0.1197916716337204,4438,4437,0.0455729179084301,1.0107423067092896,1.0,2052.207859966,35256,-5.843163967132568,0.1893472969532013,0.8010536432266235,6816768,18.740764617919922,1746173885.6691086
0.8323219418525696,16.91731834411621,0.1158854216337204,4439,4438,0.0468750037252903,1.0107423067092896,1.0,2052.659041582,35264,-5.862534523010254,0.1893472969532013,0.7829546332359314,6818304,18.740764617919922,1746173886.1202533
0.9686769843101501,16.01953125,0.0996093824505806,4459,4458,0.0488281287252903,1.0107423067092896,1.0,2061.679521265,35424,-5.9368438720703125,0.1893472969532013,0.763648271560669,6849024,18.740764617919922,1746173895.1407523
0.9280474185943604,17.39583396911621,0.1718750149011612,4474,4473,0.0455729179084301,1.0107423067092896,1.0,2068.448497151,35544,-5.663138389587402,0.1893472969532013,0.8416075706481934,6872064,18.740764617919922,1746173901.9097342
0.9187618494033813,17.90364646911621,0.1777343899011612,4507,4506,0.0442708358168602,1.0107423067092896,1.0,2083.371478442,35808,-6.030831336975098,0.1893472969532013,0.8876777291297913,6922752,18.740764617919922,1746173916.8327348
0.9375709891319275,15.807943344116211,0.0735677108168602,4516,4515,0.0501302108168602,1.0107423067092896,1.0,2087.431907015,35880,-6.090116500854492,0.1893472969532013,0.7249646186828613,6936576,18.740764617919922,1746173920.8931618
1.0489299297332764,16.346355438232422,0.0983072966337204,4517,4516,0.0481770858168602,1.0107423067092896,1.0,2087.883405226,35888,-6.11592960357666,0.1893472969532013,0.7740176320075989,6938112,18.740764617919922,1746173921.3446586
0.9514306783676147,15.485027313232422,0.0670572966337204,4531,4530,0.0494791679084301,1.0107423067092896,1.0,2094.191905842,36000,-6.475449562072754,0.1893472969532013,0.7274267673492432,6959616,18.740764617919922,1746173927.6531286
0.7368595600128174,15.942058563232422,0.1588541716337204,4544,4543,0.0488281287252903,1.0107423067092896,1.0,2100.057970835,36104,-6.72960090637207,0.1893472969532013,0.8356298804283142,6979584,18.740764617919922,1746173933.519217
0.7170957326889038,15.427083969116211,0.0423177108168602,4547,4546,0.0514322929084301,1.0107423067092896,1.0,2101.410845368,36128,-6.735639572143555,0.1893472969532013,0.6839489340782166,6984192,18.740764617919922,1746173934.87204
0.6952661275863647,15.742188453674316,0.1126302108168602,4548,4547,0.0488281287252903,1.0107423067092896,1.0,2101.860414548,36136,-6.7290754318237305,0.1893472969532013,0.7753078937530518,6985728,18.740764617919922,1746173935.321668
0.6549978256225586,15.450521469116211,0.1184895858168602,4556,4555,0.0514322929084301,1.0375232696533203,1.0,2105.588006649,36200,-6.782087326049805,0.2085026651620865,0.780184805393219,6998016,18.997499465942383,1746173939.0492542
0.7187051773071289,15.730469703674316,0.0911458358168602,4589,4588,0.0501302108168602,1.0375232696533203,1.0,2120.477793249,36464,-6.620639801025391,0.2085026651620865,0.7530895471572876,7048704,18.997499465942383,1746173953.9390607
0.9038081765174866,15.665365219116211,0.0885416716337204,4657,4656,0.0501302108168602,1.0375232696533203,1.0,2151.164563667,37008,-7.047100067138672,0.2085026651620865,0.755303144454956,7153152,18.997499465942383,1746173984.6257992
0.991908073425293,15.371094703674316,0.0944010466337204,4690,4689,0.0514322929084301,1.0375232696533203,1.0,2166.078376742,37272,-7.112669944763184,0.2085026651620865,0.7447325587272644,7203840,18.997499465942383,1746173999.539586
1.3381788730621338,16.07356834411621,0.0800781324505806,4692,4691,0.0481770858168602,1.0375232696533203,1.0,2166.980472056,37288,-7.137959957122803,0.2085026651620865,0.7434068322181702,7206912,18.997499465942383,1746174000.4417021
1.0187175273895264,16.35677146911621,0.1302083432674408,4720,4719,0.0475260429084301,1.0375232696533203,1.0,2179.637257065,37512,-7.375412940979004,0.2085026651620865,0.7966147661209106,7249920,18.997499465942383,1746174013.0985186
1.0083612203598022,15.843099594116211,0.12890625,4724,4723,0.0494791679084301,1.0375232696533203,1.0,2181.440846415,37544,-7.300006866455078,0.2085026651620865,0.8139205574989319,7256064,18.997499465942383,1746174014.9020753
1.0951769351959229,15.758464813232422,0.130859375,4743,4742,0.0507812537252903,1.0375232696533203,1.0,2190.008231277,37696,-7.693512439727783,0.2085026651620865,0.7988637089729309,7285248,18.997499465942383,1746174023.4694884
0.8516404032707214,15.666667938232422,0.1321614682674408,4758,4757,0.0507812537252903,1.0375232696533203,1.0,2196.803249875,37816,-7.892260551452637,0.2085026651620865,0.80245041847229,7308288,18.997499465942383,1746174030.2645054
0.907732367515564,15.425130844116211,0.0885416716337204,4779,4778,0.0520833358168602,1.0375232696533203,1.0,2206.276838533,37984,-7.597268104553223,0.2085026651620865,0.7495976090431213,7340544,18.997499465942383,1746174039.7380512
1.0606863498687744,16.291667938232422,0.1028645858168602,4783,4782,0.0481770858168602,1.0375232696533203,1.0,2208.080099217,38016,-7.651091575622559,0.2085026651620865,0.7843751907348633,7346688,18.997499465942383,1746174041.5413241
1.001723051071167,15.963542938232422,0.0826822966337204,4784,4783,0.0488281287252903,1.0375232696533203,1.0,2208.531336645,38024,-7.6706366539001465,0.2085026651620865,0.7536578178405762,7348224,18.997499465942383,1746174041.9925828
0.9828698635101318,15.736329078674316,0.0468750037252903,4791,4790,0.0507812537252903,1.0375232696533203,1.0,2211.686094069,38080,-7.718704700469971,0.2085026651620865,0.7092211842536926,7358976,18.997499465942383,1746174045.1473289
1.0425169467926025,15.375000953674316,0.0826822966337204,4793,4792,0.0507812537252903,1.0375232696533203,1.0,2212.587212351,38096,-7.747784614562988,0.2085026651620865,0.7330611944198608,7362048,18.997499465942383,1746174046.048446
1.081242322921753,15.332032203674316,0.064453125,4813,4812,0.0507812537252903,1.0375232696533203,1.0,2221.619895762,38256,-7.884383201599121,0.2085026651620865,0.7137903571128845,7392768,18.997499465942383,1746174055.0810683
1.1068674325942993,15.491537094116211,0.0930989608168602,4814,4813,0.0533854179084301,1.0375232696533203,1.0,2222.070934548,38264,-7.812628746032715,0.2085026651620865,0.7495620846748352,7394304,18.997499465942383,1746174055.5321567
1.0836858749389648,15.170573234558105,0.0455729179084301,4815,4814,0.0533854179084301,1.0375232696533203,1.0,2222.522609486,38272,-7.82529878616333,0.2085026651620865,0.6795811057090759,7395840,18.997499465942383,1746174055.9838507
1.3124030828475952,15.093750953674316,0.0325520858168602,4829,4828,0.0520833358168602,1.0375232696533203,1.0,2228.85814486,38384,-8.180066108703613,0.2085026651620865,0.6667023301124573,7417344,18.997499465942383,1746174062.3194144
1.0205795764923096,15.312500953674316,0.0813802108168602,4843,4842,0.0527343787252903,1.0375232696533203,1.0,2235.176651633,38496,-7.951586723327637,0.2085026651620865,0.7306582927703857,7438848,18.997499465942383,1746174068.6378875
1.0203628540039062,15.621094703674316,0.0957031324505806,4862,4861,0.0507812537252903,1.0375232696533203,1.0,2243.754853935,38648,-8.019712448120117,0.2085026651620865,0.7580730319023132,7468032,18.997499465942383,1746174077.216095
1.080449104309082,17.01171875,0.1354166716337204,4864,4863,0.0462239608168602,1.0375232696533203,1.0,2244.657047935,38664,-8.000682830810547,0.2085026651620865,0.8260654807090759,7471104,18.997499465942383,1746174078.1183124
1.11704683303833,17.119140625,0.2480468899011612,4895,4894,0.0455729179084301,1.2217161655426025,1.0,2258.74536543,38912,-7.911895275115967,0.34301331639289856,0.9628906846046448,7518720,20.76494789123535,1746174092.2066033
1.1636738777160645,16.91145896911621,0.1627604216337204,4903,4902,0.0475260429084301,1.2217161655426025,1.0,2262.357443961,38976,-7.8573174476623535,0.34301331639289856,0.8567946553230286,7531008,20.76494789123535,1746174095.8186765
1.1628739833831787,16.978515625,0.1634114682674408,4918,4917,0.0455729179084301,1.2217161655426025,1.0,2269.141351305,39096,-7.951348304748535,0.34301331639289856,0.8574101328849792,7554048,20.76494789123535,1746174102.6026113
1.1597886085510254,16.86067771911621,0.1256510466337204,4919,4918,0.0462239608168602,1.2217161655426025,1.0,2269.592473197,39104,-7.95067024230957,0.34301331639289856,0.7993016839027405,7555584,20.76494789123535,1746174103.0537438
0.9571585655212402,17.14778709411621,0.1555989682674408,4922,4921,0.0462239608168602,1.2217161655426025,1.0,2270.943751348,39128,-8.047653198242188,0.34301331639289856,0.8625001907348633,7560192,20.76494789123535,1746174104.4050043
1.0875169038772583,16.983074188232422,0.1295572966337204,4929,4928,0.0455729179084301,1.2217161655426025,1.0,2274.104473969,39184,-7.938475131988525,0.34301331639289856,0.8182174563407898,7570944,20.76494789123535,1746174107.5657368
1.1308070421218872,17.055339813232422,0.1627604216337204,4949,4948,0.0455729179084301,1.2217161655426025,1.0,2283.130816162,39344,-8.025168418884277,0.34301331639289856,0.8621094822883606,7601664,20.76494789123535,1746174116.5920508
1.2952765226364136,17.048828125,0.1490885466337204,4958,4957,0.0455729179084301,1.2217161655426025,1.0,2287.195962503,39416,-7.984501361846924,0.34301331639289856,0.8419390916824341,7615488,20.76494789123535,1746174120.6571965
1.26980721950531,17.177734375,0.1575520932674408,4960,4959,0.0449218787252903,1.2217161655426025,1.0,2288.096160861,39432,-8.12162971496582,0.34301331639289856,0.8533145189285278,7618560,20.76494789123535,1746174121.5573444
1.3026591539382935,16.59895896911621,0.142578125,4964,4963,0.0468750037252903,1.2217161655426025,1.0,2289.900717167,39464,-8.062787055969238,0.34301331639289856,0.8172585964202881,7624704,20.76494789123535,1746174123.3619351
1.161160945892334,16.422527313232422,0.1608072966337204,4972,4971,0.0468750037252903,1.2217161655426025,1.0,2293.509254279,39528,-8.109081268310547,0.34301331639289856,0.8345053791999817,7636992,20.76494789123535,1746174126.97052
1.1319384574890137,17.0390625,0.1770833432674408,4978,4977,0.0462239608168602,1.2217161655426025,1.0,2296.214574282,39576,-8.052767753601074,0.34301331639289856,0.8680989742279053,7646208,20.76494789123535,1746174129.6758134
1.1505215167999268,16.974609375,0.1868489682674408,4986,4985,0.0462239608168602,1.2217161655426025,1.0,2299.827695519,39640,-8.13815689086914,0.34301331639289856,0.878681480884552,7658496,20.76494789123535,1746174133.2889032
1.15924072265625,15.899740219116211,0.0820312574505806,4994,4993,0.0475260429084301,1.2217161655426025,1.0,2303.42971989,39704,-8.114694595336914,0.34301331639289856,0.722431480884552,7670784,20.76494789123535,1746174136.890951
1.3964285850524902,15.947917938232422,0.1692708432674408,5020,5019,0.0494791679084301,1.2217161655426025,1.0,2315.188078627,39912,-8.251970291137695,0.34301331639289856,0.8574219942092896,7710720,20.76494789123535,1746174148.6493807
