returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
29.38020896911621,0.02213541604578495,1835,1834,0.9702194333076477,0.0766427293419838,0.0078125,577.613449177,14432,0.3074400722980499,86.78101348876953,0.12403100728988647,1.0,-0.1108369380235672,2818560,1746472164.728382
27.79427146911621,0.048828125,1859,1858,0.9702194333076477,0.07656482607126236,0.0078125,584.66246664,14624,0.3219999372959137,86.78101348876953,0.12403100728988647,1.0,-0.11274711787700653,2855424,1746472171.7773917
26.01171875,0.115234375,1877,1876,0.9702194333076477,0.08613377809524536,0.0078125,589.949342698,14768,0.3753558397293091,86.78101348876953,0.12403100728988647,1.0,-0.12192975729703903,2883072,1746472177.064289
28.37760353088379,0.0,1909,1908,0.9702194333076477,0.14793983101844788,0.0078125,599.350166698,15024,0.2785746157169342,86.78101348876953,0.12403100728988647,1.0,-0.07986541092395782,2932224,1746472186.465087
25.37239646911621,0.1263020783662796,1912,1911,0.9702194333076477,0.1047450602054596,0.0078125,600.231051987,15048,0.3804417848587036,86.78101348876953,0.12403100728988647,1.0,-0.1894858330488205,2936832,1746472187.3459387
25.765625,0.1354166716337204,1917,1916,0.9702194333076477,0.10577595978975296,0.0078125,601.700746238,15088,0.39686107635498047,86.78101348876953,0.12403100728988647,1.0,-0.1835785210132599,2944512,1746472188.8156557
24.9375,0.1106770858168602,1936,1935,0.9702194333076477,0.09036476910114288,0.0078125,607.280499968,15240,0.3537108898162842,86.78101348876953,0.12403100728988647,1.0,-0.1935775876045227,2973696,1746472194.3954244
24.83463478088379,0.0377604179084301,1941,1940,0.9702194333076477,0.0885981023311615,0.0078125,608.749489788,15280,0.27031680941581726,86.78101348876953,0.12403100728988647,1.0,-0.18497157096862793,2981376,1746472195.86441
24.28775978088379,0.0852864608168602,1956,1955,1.0204615592956543,0.09553815424442291,0.0078125,613.219524422,15400,0.32059457898139954,89.27237701416016,0.1809338480234146,1.0,-0.23445668816566467,3004416,1746472200.3344688
24.74479103088379,0.1041666641831398,1962,1961,1.0204615592956543,0.11131563782691956,0.0078125,614.984054818,15448,0.332815945148468,89.27237701416016,0.1809338480234146,1.0,-0.22636613249778748,3013632,1746472202.0989754
24.87760353088379,0.1315104216337204,1967,1966,1.0204615592956543,0.0980624109506607,0.0078125,616.45678491,15488,0.3868975043296814,89.27237701416016,0.1809338480234146,1.0,-0.21245184540748596,3021312,1746472203.571695
24.59765625,0.0716145858168602,1975,1974,1.0204615592956543,0.13528293371200562,0.0078125,618.807736806,15552,0.30524909496307373,89.27237701416016,0.1809338480234146,1.0,-0.2051173895597458,3033600,1746472205.9226685
27.75520896911621,0.1223958358168602,1988,1987,1.0204615592956543,0.11015866696834564,0.0078125,622.628255727,15656,0.40515443682670593,89.27237701416016,0.1809338480234146,1.0,-0.19728946685791016,3053568,1746472209.743212
26.11588478088379,0.1458333283662796,1990,1989,1.0204615592956543,0.09387125074863434,0.0078125,623.215279404,15672,0.40557634830474854,89.27237701416016,0.1809338480234146,1.0,-0.20551863312721252,3056640,1746472210.33022
26.76692771911621,0.12890625,1992,1991,1.0204615592956543,0.09580661356449127,0.0078125,623.802575696,15688,0.39625778794288635,89.27237701416016,0.1809338480234146,1.0,-0.21030621230602264,3059712,1746472210.9175158
26.0,0.1295572966337204,2015,2014,1.0204615592956543,0.14866657555103302,0.0078125,630.560961825,15872,0.3891969919204712,89.27237701416016,0.1809338480234146,1.0,-0.265683650970459,3095040,1746472217.6758769
25.15885353088379,0.1302083283662796,2017,2016,1.0204615592956543,0.15643155574798584,0.0078125,631.149500164,15888,0.3780207633972168,89.27237701416016,0.1809338480234146,1.0,-0.2611805200576782,3098112,1746472218.2644227
26.73567771911621,0.1595052033662796,2065,2064,1.0204615592956543,0.10649459064006805,0.0078125,645.248289731,16272,0.4377664625644684,89.27237701416016,0.1809338480234146,1.0,-0.24614712595939636,3171840,1746472232.3632379
27.88020896911621,0.0559895820915699,2066,2065,1.0204615592956543,0.10192197561264038,0.0078125,645.541841075,16280,0.3078133165836334,89.27237701416016,0.1809338480234146,1.0,-0.25498324632644653,3173376,1746472232.6567705
25.71744728088379,0.126953125,2099,2098,1.0204615592956543,0.10468295216560364,0.0078125,655.241339192,16544,0.39217355847358704,89.27237701416016,0.1809338480234146,1.0,-0.21455322206020355,3224064,1746472242.3562644
25.80208396911621,0.16796875,2103,2102,1.0204615592956543,0.1305011808872223,0.0078125,656.416176398,16576,0.42372217774391174,89.27237701416016,0.1809338480234146,1.0,-0.17748889327049255,3230208,1746472243.5310988
26.52474021911621,0.02473958395421505,2115,2114,1.0204615592956543,0.11717983335256577,0.0078125,659.939926037,16672,0.2519591748714447,89.27237701416016,0.1809338480234146,1.0,-0.21116375923156738,3248640,1746472247.0548573
27.109375,0.0696614608168602,2121,2120,1.0204615592956543,0.11420705914497375,0.008463541977107525,661.708248858,16720,0.3115936815738678,89.27237701416016,0.1809338480234146,1.0,-0.22559380531311035,3257856,1746472248.823169
27.27083396911621,0.130859375,2132,2131,1.0204615592956543,0.11991918087005615,0.0078125,664.936194468,16808,0.39441922307014465,89.27237701416016,0.1809338480234146,1.0,-0.17180109024047852,3274752,1746472252.0510638
25.45182228088379,0.04296875,2153,2152,1.0204615592956543,0.17824381589889526,0.0078125,671.104021061,16976,0.27656593918800354,89.27237701416016,0.1809338480234146,1.0,-0.23804740607738495,3307008,1746472258.218941
26.82291603088379,0.1295572966337204,2188,2187,1.0204615592956543,0.1252610981464386,0.0078125,681.404613368,17256,0.40703120827674866,89.27237701416016,0.1809338480234146,1.0,-0.21331749856472015,3360768,1746472268.5195305
25.72135353088379,0.0787760391831398,2207,2206,1.0204615592956543,0.2173309028148651,0.0078125,686.984008784,17408,0.3250528872013092,89.27237701416016,0.1809338480234146,1.0,-0.3787163197994232,3389952,1746472274.0989442
28.36588478088379,0.021484375,2208,2207,1.0204615592956543,0.19271720945835114,0.0078125,687.277274187,17416,0.2535034418106079,89.27237701416016,0.1809338480234146,1.0,-0.39431649446487427,3391488,1746472274.3922002
27.26953125,0.1048177108168602,2213,2212,1.0204615592956543,0.17855346202850342,0.0078125,688.745236,17456,0.37716054916381836,89.27237701416016,0.1809338480234146,1.0,-0.3733712136745453,3399168,1746472275.8601837
26.13932228088379,0.0768229141831398,2217,2216,1.0204615592956543,0.1814538836479187,0.0078125,689.920358826,17488,0.34124040603637695,89.27237701416016,0.1809338480234146,1.0,-0.36423563957214355,3405312,1746472277.035279
26.87109375,0.0709635391831398,2219,2218,1.0204615592956543,0.14755968749523163,0.0078125,690.511583059,17504,0.32473522424697876,89.27237701416016,0.1809338480234146,1.0,-0.34398651123046875,3408384,1746472277.6265144
25.96875,0.1946614533662796,2246,2245,1.0204615592956543,0.15304946899414062,0.0078125,698.444954835,17720,0.46529421210289,89.27237701416016,0.1809338480234146,1.0,-0.38446176052093506,3449856,1746472285.559866
27.6015625,0.0403645820915699,2275,2274,1.6619592905044556,0.2032061070203781,0.0078125,707.028019766,17952,0.3025902211666107,91.55555725097656,0.6998050808906555,1.0,-0.41540688276290894,3494400,1746472294.1429393
26.81900978088379,0.2786458432674408,2279,2278,1.6619592905044556,0.17344917356967926,0.0078125,708.202558228,17984,0.571388840675354,91.55555725097656,0.6998050808906555,1.0,-0.4256686866283417,3500544,1746472295.3174913
25.79947853088379,0.1282552033662796,2306,2305,1.6619592905044556,0.16869670152664185,0.0078125,716.130865837,18200,0.37409108877182007,91.55555725097656,0.6998050808906555,1.0,-0.4883173704147339,3542016,1746472303.2458
26.79036521911621,0.19921875,2313,2312,1.6619592905044556,0.16287711262702942,0.0078125,718.185202661,18256,0.47788190841674805,91.55555725097656,0.6998050808906555,1.0,-0.4898073077201843,3552768,1746472305.3001244
26.41927146911621,0.1569010466337204,2315,2314,1.6619592905044556,0.18093366920948029,0.0078125,718.772508641,18272,0.4186136722564697,91.55555725097656,0.6998050808906555,1.0,-0.4542182683944702,3555840,1746472305.8874307
25.1953125,0.158203125,2318,2317,1.6619592905044556,0.18893879652023315,0.0078125,719.653027676,18296,0.410092830657959,91.55555725097656,0.6998050808906555,1.0,-0.4826441705226898,3560448,1746472306.7679572
26.14974021911621,0.1744791716337204,2319,2318,1.6619592905044556,0.1844109445810318,0.0078125,719.946800157,18304,0.4355919659137726,91.55555725097656,0.6998050808906555,1.0,-0.457297146320343,3561984,1746472307.0617404
24.78125,0.0716145858168602,2330,2329,1.6619592905044556,0.18886315822601318,0.0078125,723.180704885,18392,0.2920433580875397,91.55555725097656,0.6998050808906555,1.0,-0.43442097306251526,3578880,1746472310.2956383
26.24869728088379,0.1334635466337204,2335,2334,1.6619592905044556,0.1904907524585724,0.0078125,724.64968968,18432,0.39918309450149536,91.55555725097656,0.6998050808906555,1.0,-0.41175463795661926,3586560,1746472311.7646034
27.94661521911621,0.0983072891831398,2337,2336,1.6619592905044556,0.17954742908477783,0.0078125,725.237544958,18448,0.3613254725933075,91.55555725097656,0.6998050808906555,1.0,-0.4171304702758789,3589632,1746472312.3524675
25.125,0.1705729216337204,2338,2337,1.6619592905044556,0.1698288917541504,0.0078125,725.531038883,18456,0.43615448474884033,91.55555725097656,0.6998050808906555,1.0,-0.4348523020744324,3591168,1746472312.6459658
26.51822853088379,0.1979166716337204,2360,2359,1.6619592905044556,0.15364956855773926,0.0078125,731.99382555,18632,0.470281183719635,91.55555725097656,0.6998050808906555,1.0,-0.496145099401474,3624960,1746472319.1087492
25.65234375,0.1725260466337204,2361,2360,1.6619592905044556,0.14969804883003235,0.0078125,732.287611446,18640,0.4379175007343292,91.55555725097656,0.6998050808906555,1.0,-0.4598877429962158,3626496,1746472319.4025273
25.9296875,0.146484375,2388,2387,1.6619592905044556,0.20789651572704315,0.0078125,740.215430592,18856,0.3980884850025177,91.55555725097656,0.6998050808906555,1.0,-0.5330201387405396,3667968,1746472327.3303754
25.52213478088379,0.146484375,2394,2393,1.6619592905044556,0.1718728244304657,0.0078125,741.98121525,18904,0.3998393714427948,91.55555725097656,0.6998050808906555,1.0,-0.545484721660614,3677184,1746472329.0961561
26.6796875,0.19140625,2443,2442,1.6619592905044556,0.16560247540473938,0.0078125,756.378305066,19296,0.47135066986083984,91.55555725097656,0.6998050808906555,1.0,-0.661338746547699,3752448,1746472343.493241
24.93359375,0.0748697891831398,2452,2451,1.6619592905044556,0.17261232435703278,0.0078125,759.020091398,19368,0.3204374611377716,91.55555725097656,0.6998050808906555,1.0,-0.6692221164703369,3766272,1746472346.135004
25.46484375,0.0885416641831398,2459,2458,1.6619592905044556,0.16453008353710175,0.0078125,761.07603611,19424,0.32684025168418884,91.55555725097656,0.6998050808906555,1.0,-0.6239390969276428,3777024,1746472348.1909552
26.04947853088379,0.1145833358168602,2510,2509,1.6619592905044556,0.16544046998023987,0.0078125,776.055377233,19832,0.3689712882041931,91.55555725097656,0.6998050808906555,1.0,-0.7366220951080322,3855360,1746472363.1703188
26.53775978088379,0.203125,2512,2511,1.6619592905044556,0.16661572456359863,0.0078125,776.642925486,19848,0.47669878602027893,91.55555725097656,0.6998050808906555,1.0,-0.6614391207695007,3858432,1746472363.7578495
26.35286521911621,0.1783854216337204,2522,2521,1.6619592905044556,0.3285060524940491,0.0078125,779.583224518,19928,0.451254278421402,91.55555725097656,0.6998050808906555,1.0,-0.7462306022644043,3873792,1746472366.6981514
27.09505271911621,0.0533854179084301,2523,2522,1.6619592905044556,0.28361380100250244,0.0078125,779.876740016,19936,0.3122326135635376,91.55555725097656,0.6998050808906555,1.0,-0.7737154960632324,3875328,1746472366.99166
26.96614646911621,0.0794270858168602,2538,2537,1.6619592905044556,0.28047099709510803,0.0078125,784.284906006,20056,0.33137843012809753,91.55555725097656,0.6998050808906555,1.0,-0.8225255608558655,3898368,1746472371.3998244
25.0546875,0.1875,2560,2559,1.6619592905044556,0.23055580258369446,0.0078125,790.750012229,20232,0.4492916166782379,91.55555725097656,0.6998050808906555,1.0,-0.9375996589660645,3932160,1746472377.864951
27.58463478088379,0.099609375,2568,2567,1.6619592905044556,0.23028980195522308,0.0078125,793.098340171,20296,0.35116663575172424,91.55555725097656,0.6998050808906555,1.0,-0.9505298137664795,3944448,1746472380.2132843
26.140625,0.1321614533662796,2581,2580,1.6619592905044556,0.24088293313980103,0.0078125,796.922792692,20400,0.3790329396724701,91.55555725097656,0.6998050808906555,1.0,-1.0310711860656738,3964416,1746472384.0376966
26.08463478088379,0.21484375,2602,2601,1.7194007635116577,0.16881802678108215,0.0078125,803.156091267,20568,0.492516428232193,91.494140625,0.748046875,1.0,-1.0286235809326172,3996672,1746472390.2709959
26.98828125,0.1575520783662796,2624,2623,1.7194007635116577,0.19313135743141174,0.0078125,809.637706911,20744,0.4354773759841919,91.494140625,0.748046875,1.0,-1.1066151857376099,4030464,1746472396.7526338
25.9765625,0.173828125,2631,2630,1.7194007635116577,0.20062756538391113,0.0078125,811.693472515,20800,0.4432881474494934,91.494140625,0.748046875,1.0,-1.178737998008728,4041216,1746472398.8084135
27.08724021911621,0.30078125,2636,2635,1.7194007635116577,0.16899031400680542,0.0078125,813.161849837,20840,0.6015623807907104,91.494140625,0.748046875,1.0,-1.2048419713974,4048896,1746472400.2767885
26.28645896911621,0.2350260466337204,2644,2643,1.7194007635116577,0.16999995708465576,0.0078125,815.510758326,20904,0.523649275302887,91.494140625,0.748046875,1.0,-1.1253960132598877,4061184,1746472402.625667
25.82291603088379,0.1295572966337204,2653,2652,1.7194007635116577,0.187880739569664,0.0078125,818.152954312,20976,0.38441139459609985,91.494140625,0.748046875,1.0,-1.1253716945648193,4075008,1746472405.267883
25.47135353088379,0.095703125,2658,2657,1.7194007635116577,0.18361128866672516,0.0078125,819.621367272,21016,0.3394574224948883,91.494140625,0.748046875,1.0,-1.0510563850402832,4082688,1746472406.7362885
25.79817771911621,0.2259114533662796,2666,2665,1.7194007635116577,0.17812693119049072,0.0078125,821.972943851,21080,0.503618061542511,91.494140625,0.748046875,1.0,-1.1103166341781616,4094976,1746472409.0878217
26.42708396911621,0.1529947966337204,2673,2672,1.7194007635116577,0.18284150958061218,0.0078125,824.02755795,21136,0.4256518483161926,91.494140625,0.748046875,1.0,-1.1692287921905518,4105728,1746472411.1424863
25.28125,0.1940104216337204,2677,2676,1.7194007635116577,0.18607036769390106,0.0078125,825.202324575,21168,0.4601275622844696,91.494140625,0.748046875,1.0,-1.203640103340149,4111872,1746472412.3172612
26.58203125,0.2565104067325592,2694,2693,1.7194007635116577,0.1810782253742218,0.0078125,830.203311259,21304,0.548822820186615,91.494140625,0.748046875,1.0,-1.1050934791564941,4137984,1746472417.318228
26.01953125,0.123046875,2695,2694,1.7194007635116577,0.21970181167125702,0.0078125,830.500664879,21312,0.3810347020626068,91.494140625,0.748046875,1.0,-1.1320602893829346,4139520,1746472417.6155775
26.07552146911621,0.1985677033662796,2699,2698,1.7194007635116577,0.1725088655948639,0.0078125,831.675305806,21344,0.46736717224121094,91.494140625,0.748046875,1.0,-1.0397801399230957,4145664,1746472418.7902544
27.42578125,0.1796875,2732,2731,1.7194007635116577,0.19026726484298706,0.0078125,841.367909715,21608,0.469475656747818,91.494140625,0.748046875,1.0,-0.8766200542449951,4196352,1746472428.4828656
26.78645896911621,0.2434895783662796,2735,2734,1.7194007635116577,0.19702613353729248,0.0078125,842.25041495,21632,0.5405243039131165,91.494140625,0.748046875,1.0,-0.9126905798912048,4200960,1746472429.3653138
26.86067771911621,0.263671875,2744,2743,1.7194007635116577,0.20141637325286865,0.0078125,844.89392046,21704,0.5631457567214966,91.494140625,0.748046875,1.0,-0.9303668737411499,4214784,1746472432.0088348
25.92838478088379,0.1790364533662796,2751,2750,1.7194007635116577,0.23885270953178406,0.0078125,846.948643605,21760,0.4508749544620514,91.494140625,0.748046875,1.0,-0.8820990324020386,4225536,1746472434.063515
27.42317771911621,0.1061197891831398,2765,2764,1.7194007635116577,0.23813366889953613,0.0078125,851.067348066,21872,0.36289578676223755,91.494140625,0.748046875,1.0,-0.9910937547683716,4247040,1746472438.1822476
27.05338478088379,0.1263020783662796,2774,2773,1.7194007635116577,0.19730742275714874,0.0078125,853.709104822,21944,0.38746178150177,91.494140625,0.748046875,1.0,-0.8916210532188416,4260864,1746472440.8240285
25.43619728088379,0.1673177033662796,2776,2775,1.7194007635116577,0.19753466546535492,0.0078125,854.296347939,21960,0.43507981300354004,91.494140625,0.748046875,1.0,-0.8080499768257141,4263936,1746472441.4112895
26.359375,0.0735677108168602,2779,2778,1.7194007635116577,0.20522542297840118,0.0078125,855.177536868,21984,0.3284391760826111,91.494140625,0.748046875,1.0,-0.9121419191360474,4268544,1746472442.292473
27.70833396911621,0.2838541567325592,2795,2794,1.7194007635116577,0.20445817708969116,0.0078125,859.875807723,22112,0.5898428559303284,91.494140625,0.748046875,1.0,-0.9180068969726562,4293120,1746472446.9907227
26.9765625,0.234375,2815,2814,1.7194007635116577,0.2212066650390625,0.0078125,865.747811118,22272,0.5277724862098694,91.494140625,0.748046875,1.0,-0.9057955741882324,4323840,1746472452.8627152
26.24349021911621,0.1790364533662796,2816,2815,1.7194007635116577,0.21258306503295898,0.0078125,866.041964462,22280,0.44471263885498047,91.494140625,0.748046875,1.0,-0.9100558161735535,4325376,1746472453.1568825
26.69400978088379,0.248046875,2862,2861,1.7194007635116577,0.2459879070520401,0.0078125,879.563189569,22648,0.5315676927566528,91.494140625,0.748046875,1.0,-0.9878288507461548,4396032,1746472466.678108
25.55208396911621,0.115234375,2870,2869,1.7194007635116577,0.2564946115016937,0.0078125,881.915383876,22712,0.36384978890419006,91.494140625,0.748046875,1.0,-0.9838244915008545,4408320,1746472469.0303361
24.48177146911621,0.1126302108168602,2872,2871,1.7194007635116577,0.26975297927856445,0.0078125,882.502762086,22728,0.35114580392837524,91.494140625,0.748046875,1.0,-0.914828896522522,4411392,1746472469.6176896
25.4375,0.1451822966337204,2878,2877,1.7194007635116577,0.2675059139728546,0.0078125,884.266668383,22776,0.3988758325576782,91.494140625,0.748046875,1.0,-0.8840792775154114,4420608,1746472471.3815548
25.74088478088379,0.2109375,2879,2878,1.7194007635116577,0.2391989827156067,0.0078125,884.56042173,22784,0.4751032888889313,91.494140625,0.748046875,1.0,-0.8992335796356201,4422144,1746472471.6753561
25.20703125,0.1360677033662796,2882,2881,1.7194007635116577,0.21189838647842407,0.0078125,885.444266191,22808,0.3748662769794464,91.494140625,0.748046875,1.0,-0.9393566846847534,4426752,1746472472.5592103
26.31510353088379,0.2389322966337204,2894,2893,1.7194007635116577,0.24224670231342316,0.0078125,888.969504673,22904,0.5146849155426025,91.494140625,0.748046875,1.0,-0.876741886138916,4445184,1746472476.0844238
26.82552146911621,0.177734375,2909,2908,1.7194007635116577,0.24301236867904663,0.0078125,893.38028885,23024,0.45086193084716797,91.494140625,0.748046875,1.0,-0.855199933052063,4468224,1746472480.4952095
26.3203125,0.2115885466337204,2914,2913,1.7194007635116577,0.2732768952846527,0.0078125,894.848413369,23064,0.4752395451068878,91.494140625,0.748046875,1.0,-0.8423589468002319,4475904,1746472481.9633334
26.36328125,0.18359375,2937,2936,1.8701508045196533,0.23014433681964874,0.0078125,901.667235454,23248,0.453725665807724,91.091796875,0.880859375,1.0,-0.8814506530761719,4511232,1746472488.7821772
25.875,0.169921875,2943,2942,1.8701508045196533,0.20926305651664734,0.0078125,903.428357171,23296,0.43999385833740234,91.091796875,0.880859375,1.0,-0.8635882139205933,4520448,1746472490.5432944
24.0859375,0.193359375,2966,2965,1.8701508045196533,0.16043762862682343,0.0078125,910.179651931,23480,0.43668049573898315,91.091796875,0.880859375,1.0,-0.8462991714477539,4555776,1746472497.2945766
24.83072853088379,0.1640625,2970,2969,1.8701508045196533,0.16648408770561218,0.0078125,911.356221988,23512,0.4131709635257721,91.091796875,0.880859375,1.0,-0.8526252508163452,4561920,1746472498.4711618
26.765625,0.1725260466337204,2985,2984,1.8701508045196533,0.20996743440628052,0.0078125,915.759219083,23632,0.4440971612930298,91.091796875,0.880859375,1.0,-0.9093997478485107,4584960,1746472502.874153
25.62890625,0.208984375,2991,2990,1.8701508045196533,0.22613146901130676,0.0078125,917.519375657,23680,0.4770641326904297,91.091796875,0.880859375,1.0,-0.9195882081985474,4594176,1746472504.634312
27.29427146911621,0.2506510317325592,3007,3006,1.8701508045196533,0.13410122692584991,0.0078125,922.218859183,23808,0.5444009900093079,91.091796875,0.880859375,1.0,-0.885124683380127,4618752,1746472509.3337858
25.39583396911621,0.1875,3027,3026,1.8701508045196533,0.15033331513404846,0.0078125,928.089923349,23968,0.439448744058609,91.091796875,0.880859375,1.0,-0.9256389737129211,4649472,1746472515.204846
25.33203125,0.2688802182674408,3031,3030,1.8701508045196533,0.15348373353481293,0.0078125,929.263551728,24000,0.537760317325592,91.091796875,0.880859375,1.0,-0.9686799049377441,4655616,1746472516.3784957
27.06380271911621,0.267578125,3083,3082,1.8701508045196533,0.12287571281194687,0.0078125,944.5615441,24416,0.555107593536377,91.091796875,0.880859375,1.0,-0.7892313003540039,4735488,1746472531.6764846
25.15104103088379,0.193359375,3087,3086,1.8701508045196533,0.137701153755188,0.0078125,945.736350865,24448,0.4533810019493103,91.091796875,0.880859375,1.0,-0.8098851442337036,4741632,1746472532.851288
26.37369728088379,0.2864583432674408,3117,3116,1.8701508045196533,0.15605668723583221,0.0078125,954.542951403,24688,0.572916567325592,91.091796875,0.880859375,1.0,-0.8127768635749817,4787712,1746472541.657865
25.54036521911621,0.2376302033662796,3134,3133,1.8701508045196533,0.19239188730716705,0.0078125,959.533144635,24824,0.5107464790344238,91.091796875,0.880859375,1.0,-0.7821388840675354,4813824,1746472546.6480422
26.63671875,0.2571614682674408,3157,3156,1.8701508045196533,0.13537970185279846,0.0078125,966.294066944,25008,0.5498089790344238,91.091796875,0.880859375,1.0,-0.7046002149581909,4849152,1746472553.4089959
24.9375,0.2272135466337204,3177,3176,1.8701508045196533,0.12874731421470642,0.0078125,972.166735441,25168,0.490229070186615,91.091796875,0.880859375,1.0,-0.6767641305923462,4879872,1746472559.2816732
26.35286521911621,0.216796875,3223,3222,1.8701508045196533,0.10651876777410507,0.0078125,985.683849732,25536,0.48868656158447266,91.091796875,0.880859375,1.0,-0.6348521113395691,4950528,1746472572.7987814
25.29166603088379,0.197265625,3230,3229,1.8701508045196533,0.16781488060951233,0.0078125,987.739033178,25592,0.4629756212234497,91.091796875,0.880859375,1.0,-0.6789169907569885,4961280,1746472574.8539405
25.80208396911621,0.27734375,3236,3235,1.8701508045196533,0.12968364357948303,0.0078125,989.501598572,25640,0.5546873807907104,91.091796875,0.880859375,1.0,-0.6378251314163208,4970496,1746472576.6165242
25.93359375,0.2604166567325592,3243,3242,1.8701508045196533,0.1695447564125061,0.0078125,991.558007473,25696,0.5382603406906128,91.091796875,0.880859375,1.0,-0.5717185139656067,4981248,1746472578.6729248
24.36849021911621,0.0983072891831398,3247,3246,1.8701508045196533,0.11896441876888275,0.0078125,992.732139203,25728,0.33593833446502686,91.091796875,0.880859375,1.0,-0.5710912346839905,4987392,1746472579.8470535
25.38541603088379,0.1868489533662796,3256,3255,1.9122028350830078,0.14331772923469543,0.0078125,995.436541469,25800,0.4463193714618683,93.498046875,0.921875,1.0,-0.6926132440567017,5001216,1746472582.5514562
25.82161521911621,0.1627604216337204,3263,3262,1.9122028350830078,0.19994178414344788,0.0078125,997.495300831,25856,0.40954336524009705,93.498046875,0.921875,1.0,-0.6483541131019592,5011968,1746472584.6102278
24.5,0.1373697966337204,3270,3269,1.9122028350830078,0.18640278279781342,0.0078125,999.550008718,25912,0.3776518404483795,93.498046875,0.921875,1.0,-0.5830923318862915,5022720,1746472586.664937
26.34765625,0.2858072817325592,3292,3291,1.9122028350830078,0.12143445014953613,0.0078125,1006.011047937,26088,0.5716145038604736,93.498046875,0.921875,1.0,-0.5193817615509033,5056512,1746472593.1259708
26.10286521911621,0.0983072891831398,3314,3313,1.9122028350830078,0.13973799347877502,0.0078125,1012.474254793,26264,0.3509635031223297,93.498046875,0.921875,1.0,-0.4886031746864319,5090304,1746472599.589174
25.24609375,0.18359375,3327,3326,1.9122028350830078,0.09523230791091919,0.0078125,1016.293012716,26368,0.4391874372959137,93.498046875,0.921875,1.0,-0.5575132369995117,5110272,1746472603.407938
26.85416603088379,0.1751302033662796,3347,3346,1.9122028350830078,0.11802522093057632,0.0078125,1022.165692387,26528,0.4528175890445709,93.498046875,0.921875,1.0,-0.593842625617981,5140992,1746472609.280614
25.35286521911621,0.2337239533662796,3356,3355,1.9122028350830078,0.09621322154998779,0.0078125,1024.808834713,26600,0.5021318793296814,93.498046875,0.921875,1.0,-0.5469735860824585,5154816,1746472611.9237735
26.06900978088379,0.2434895783662796,3358,3357,1.9122028350830078,0.11499600112438202,0.0078125,1025.396079026,26616,0.5240971446037292,93.498046875,0.921875,1.0,-0.610727071762085,5157888,1746472612.5109992
27.22135353088379,0.2005208283662796,3361,3360,1.9122028350830078,0.09988103806972504,0.0078125,1026.277510874,26640,0.48073434829711914,93.498046875,0.921875,1.0,-0.5853701233863831,5162496,1746472613.3924382
26.1484375,0.2337239533662796,3366,3365,1.9122028350830078,0.08919018507003784,0.0078125,1027.745036462,26680,0.5065520405769348,93.498046875,0.921875,1.0,-0.5550654530525208,5170176,1746472614.859963
25.52213478088379,0.1875,3367,3366,1.9122028350830078,0.08941429853439331,0.0078125,1028.038576644,26688,0.445124089717865,93.498046875,0.921875,1.0,-0.5606783628463745,5171712,1746472615.153505
26.02474021911621,0.1803385466337204,3379,3378,1.9122028350830078,0.11288249492645264,0.0078125,1031.566160996,26784,0.4394339919090271,93.498046875,0.921875,1.0,-0.6063517332077026,5190144,1746472618.6810741
25.42317771911621,0.2701822817325592,3451,3450,1.9122028350830078,0.14905022084712982,0.0078125,1052.711343568,27360,0.5403645038604736,93.498046875,0.921875,1.0,-0.4868982136249542,5300736,1746472639.82628
25.6484375,0.2057291716337204,3457,3456,1.9122028350830078,0.13832473754882812,0.0078125,1054.473558188,27408,0.4690033495426178,93.498046875,0.921875,1.0,-0.4574512243270874,5309952,1746472641.588495
25.80208396911621,0.2395833283662796,3476,3475,1.9122028350830078,0.15714594721794128,0.0078125,1060.05292167,27560,0.5153107047080994,93.498046875,0.921875,1.0,-0.44594791531562805,5339136,1746472647.1678355
26.46354103088379,0.2161458283662796,3487,3486,1.9122028350830078,0.1210138350725174,0.0078125,1063.302281966,27648,0.49005377292633057,93.498046875,0.921875,1.0,-0.31819382309913635,5356032,1746472650.4172134
26.42057228088379,0.265625,3509,3508,1.9122028350830078,0.13738971948623657,0.0078125,1069.764645469,27824,0.5506700873374939,93.498046875,0.921875,1.0,-0.34566986560821533,5389824,1746472656.8795602
24.20833396911621,0.2141927033662796,3514,3513,1.9122028350830078,0.12726926803588867,0.0078125,1071.232371095,27864,0.4645034074783325,93.498046875,0.921875,1.0,-0.3672794997692108,5397504,1746472658.3472996
26.55989646911621,0.2623697817325592,3516,3515,1.9122028350830078,0.10549519956111908,0.0078125,1071.82742882,27880,0.5463888645172119,93.498046875,0.921875,1.0,-0.35188549757003784,5400576,1746472658.9423642
27.06900978088379,0.298828125,3530,3529,1.9122028350830078,0.11885283887386322,0.0078125,1075.937462165,27992,0.5976561307907104,93.498046875,0.921875,1.0,-0.3273742198944092,5422080,1746472663.0524027
25.61458396911621,0.2356770783662796,3534,3533,1.9122028350830078,0.1092848926782608,0.0078125,1077.111894165,28024,0.5066162943840027,93.498046875,0.921875,1.0,-0.41581466794013977,5428224,1746472664.2268224
