returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.3190104365348816,30.119792938232422,3376,1.7674304246902466,3375,0.15778952836990356,0.008463541977107525,0.6189591884613037,81.9435806274414,1401.81839714,26760,0.7821011543273926,0.7077091932296753,5185536,1.0,1746433226.3422332
0.2962239682674408,28.71224021911621,3384,1.7674304246902466,3383,0.1552368700504303,0.0078125,0.6249303817749023,81.9435806274414,1405.055345405,26824,0.7821011543273926,0.6473399996757507,5197824,1.0,1746433229.5791101
0.296875,29.734375,3399,1.7674304246902466,3398,0.16697172820568085,0.0078125,0.6166674494743347,81.9435806274414,1411.124651302,26944,0.7821011543273926,0.6586746573448181,5220864,1.0,1746433235.648504
0.2565104365348816,29.19270896911621,3407,1.7674304246902466,3406,0.16465601325035095,0.0078125,0.6654924750328064,81.9435806274414,1414.355927132,27008,0.7821011543273926,0.6034995913505554,5233152,1.0,1746433238.8797474
0.2630208432674408,28.98828125,3421,1.7674304246902466,3420,0.15269500017166138,0.0078125,0.6682608127593994,81.9435806274414,1420.018821698,27120,0.7821011543273926,0.6150493025779724,5254656,1.0,1746433244.5426693
0.2721354365348816,28.549480438232422,3451,1.7674304246902466,3450,0.19086962938308716,0.0078125,0.6505264639854431,81.9435806274414,1432.170076023,27360,0.7821011543273926,0.6061617732048035,5300736,1.0,1746433256.693942
0.2877604365348816,29.32942771911621,3468,1.7674304246902466,3467,0.13672158122062683,0.0078125,0.6466215252876282,81.9435806274414,1439.052087099,27496,0.7821011543273926,0.6518647074699402,5326848,1.0,1746433263.5757926
0.3424479365348816,29.42708396911621,3470,1.7674304246902466,3469,0.14959268271923065,0.0078125,0.6628347635269165,81.9435806274414,1439.859203051,27512,0.7821011543273926,0.7021138668060303,5329920,1.0,1746433264.3830962
0.3444010615348816,29.94921875,3487,1.7674304246902466,3486,0.13113121688365936,0.0078125,0.6394511461257935,81.9435806274414,1446.74620749,27648,0.7821011543273926,0.7313716411590576,5356032,1.0,1746433271.2701163
0.2604166865348816,27.752605438232422,3503,1.7674304246902466,3502,0.15107622742652893,0.0078125,0.655789852142334,81.9435806274414,1453.214671327,27776,0.7821011543273926,0.5951228141784668,5380608,1.0,1746433277.7385237
0.31640625,29.22395896911621,3515,1.7674304246902466,3514,0.17564091086387634,0.0078125,0.6928351521492004,81.9435806274414,1458.068966709,27872,0.7821011543273926,0.6781505346298218,5399040,1.0,1746433282.5928504
0.3294270932674408,29.16927146911621,3529,1.7674304246902466,3528,0.17297601699829102,0.0078125,0.674238920211792,81.9435806274414,1463.730895202,27984,0.7821011543273926,0.6991279125213623,5420544,1.0,1746433288.254726
0.365234375,29.36328125,3534,1.7674304246902466,3533,0.16083663702011108,0.0078125,0.6946988701820374,81.9435806274414,1465.759618007,28024,0.7821011543273926,0.73046875,5428224,1.0,1746433290.2834349
0.3235677182674408,29.4375,3610,1.853013515472412,3609,0.15814200043678284,0.0078125,0.6880006790161133,80.06201171875,1496.610544082,28632,0.8604651093482971,0.6884786486625671,5544960,1.0,1746433321.1344094
0.3131510615348816,29.670574188232422,3614,1.853013515472412,3613,0.14293698966503143,0.0078125,0.7144922018051147,80.06201171875,1498.225365755,28664,0.8604651093482971,0.6703294515609741,5551104,1.0,1746433322.749286
0.296875,29.24349021911621,3616,1.853013515472412,3615,0.16908866167068481,0.0078125,0.6869374513626099,80.06201171875,1499.031466217,28680,0.8604651093482971,0.6740946769714355,5554176,1.0,1746433323.5552373
0.255859375,28.678386688232422,3619,1.853013515472412,3618,0.18892064690589905,0.0078125,0.7059288024902344,80.06201171875,1500.241328398,28704,0.8604651093482971,0.6054743528366089,5558784,1.0,1746433324.765153
0.3815104365348816,30.25,3623,1.853013515472412,3622,0.29868900775909424,0.0078125,0.7152117490768433,80.06201171875,1501.86766483,28736,0.8604651093482971,0.7802674174308777,5564928,1.0,1746433326.391452
0.2981770932674408,29.264324188232422,3629,1.853013515472412,3628,0.14637324213981628,0.0078125,0.6711665391921997,80.06201171875,1504.29278257,28784,0.8604651093482971,0.6651374101638794,5574144,1.0,1746433328.8164895
0.361328125,30.33984375,3633,1.853013515472412,3632,0.14102447032928467,0.0078125,0.6574782133102417,80.06201171875,1505.910894357,28816,0.8604651093482971,0.7509311437606812,5580288,1.0,1746433330.4347157
0.2259114682674408,29.022136688232422,3636,1.853013515472412,3635,0.13390222191810608,0.0078125,0.6825624704360962,80.06201171875,1507.12202274,28840,0.8604651093482971,0.5687322616577148,5584896,1.0,1746433331.6448035
0.216796875,27.861980438232422,3667,1.853013515472412,3666,0.2387617528438568,0.0078125,0.6811760067939758,80.06201171875,1519.672336523,29088,0.8604651093482971,0.54450523853302,5632512,1.0,1746433344.1961446
0.3372395932674408,29.43359375,3671,1.853013515472412,3670,0.15163195133209229,0.0078125,0.6761870980262756,80.06201171875,1521.288889656,29120,0.8604651093482971,0.7015335559844971,5638656,1.0,1746433345.8126402
0.3125,28.9609375,3736,1.853013515472412,3735,0.15200679004192352,0.0078125,0.7251104116439819,80.06201171875,1547.573400894,29640,0.8604651093482971,0.6607335805892944,5738496,1.0,1746433372.0971112
0.2923177182674408,28.28515625,3747,1.853013515472412,3746,0.17575183510780334,0.0078125,0.71846604347229,80.06201171875,1552.021422456,29728,0.8604651093482971,0.6269745230674744,5755392,1.0,1746433376.5452073
0.2265625,27.515625,3759,1.853013515472412,3758,0.13357363641262054,0.0078125,0.7368097305297852,80.06201171875,1556.876407967,29824,0.8604651093482971,0.5394128561019897,5773824,1.0,1746433381.4002247
0.263671875,27.5546875,3772,1.853013515472412,3771,0.1616804450750351,0.0078125,0.7318100333213806,80.06201171875,1562.137322231,29928,0.8604651093482971,0.5846599340438843,5793792,1.0,1746433386.6611195
0.30078125,28.643230438232422,3774,1.853013515472412,3773,0.1852436065673828,0.0078125,0.7202996611595154,80.06201171875,1562.943372838,29944,0.8604651093482971,0.65325927734375,5796864,1.0,1746433387.4672594
0.2161458432674408,27.49739646911621,3784,1.853013515472412,3783,0.1559959352016449,0.0078125,0.7345391511917114,80.06201171875,1566.988013771,30024,0.8604651093482971,0.5221976637840271,5812224,1.0,1746433391.5118778
0.2845052182674408,30.13020896911621,3792,1.853013515472412,3791,0.15021270513534546,0.0078125,0.7188863158226013,80.06201171875,1570.220615194,30088,0.8604651093482971,0.6490995287895203,5824512,1.0,1746433394.744358
0.291015625,29.783855438232422,3818,1.853013515472412,3817,0.21746787428855896,0.0078125,0.6908219456672668,80.06201171875,1580.753193306,30296,0.8604651093482971,0.6485499739646912,5864448,1.0,1746433405.2770205
0.3157552182674408,28.838542938232422,3825,1.853013515472412,3824,0.27314141392707825,0.0078125,0.6522245407104492,80.06201171875,1583.575614957,30352,0.8604651093482971,0.677534282207489,5875200,1.0,1746433408.0995276
0.3072916865348816,30.416667938232422,3832,1.853013515472412,3831,0.18097707629203796,0.0078125,0.6678531169891357,80.06201171875,1586.413387744,30408,0.8604651093482971,0.6948493719100952,5885952,1.0,1746433410.9372318
0.2786458432674408,28.5390625,3863,1.853013515472412,3862,0.22821325063705444,0.0078125,0.6670862436294556,80.06201171875,1598.950844009,30656,0.8604651093482971,0.6248666048049927,5933568,1.0,1746433423.4746752
0.3079427182674408,29.139324188232422,3868,1.853013515472412,3867,0.19384515285491943,0.0078125,0.6864135265350342,80.06201171875,1600.966299159,30696,0.8604651093482971,0.6562846899032593,5941248,1.0,1746433425.4900296
0.31640625,28.5625,3874,1.853013515472412,3873,0.22684529423713684,0.0078125,0.6524690985679626,80.06201171875,1603.417702102,30744,0.8604651093482971,0.6662516593933105,5950464,1.0,1746433427.9415348
0.330078125,30.350261688232422,3875,1.853013515472412,3874,0.17647072672843933,0.0078125,0.6722958087921143,80.06201171875,1603.820123089,30752,0.8604651093482971,0.7142391204833984,5952000,1.0,1746433428.3439245
0.2434895932674408,29.359375,3895,1.853013515472412,3894,0.20354869961738586,0.0078125,0.6501036882400513,80.06201171875,1611.899883814,30912,0.8604651093482971,0.5861035585403442,5982720,1.0,1746433436.4237819
0.3079427182674408,28.39453125,3897,1.853013515472412,3896,0.170376718044281,0.0078125,0.6657073497772217,80.06201171875,1612.706413224,30928,0.8604651093482971,0.6513468623161316,5985792,1.0,1746433437.2302508
0.3359375,29.09505271911621,3906,1.8496594429016113,3905,0.16498449444770813,0.0078125,0.6400076150894165,80.28931427001953,1616.454989786,31000,0.8582524061203003,0.6889364123344421,5999616,0.9999999403953552,1746433440.9789088
0.3821614682674408,30.608074188232422,3911,1.8496594429016113,3910,0.1873975396156311,0.008463541977107525,0.6470299363136292,80.28931427001953,1618.470367429,31040,0.8582524061203003,0.7886289358139038,6007296,0.9999999403953552,1746433442.9942641
0.2669270932674408,28.213542938232422,3929,1.8496594429016113,3928,0.1698712259531021,0.0078125,0.6405373811721802,80.28931427001953,1625.752274522,31184,0.8582524061203003,0.587429404258728,6034944,0.9999999403953552,1746433450.2760515
0.2389322966337204,28.36849021911621,3934,1.8496594429016113,3933,0.1576748788356781,0.0078125,0.649987518787384,80.28931427001953,1627.770667922,31224,0.8582524061203003,0.579397439956665,6042624,0.9999999403953552,1746433452.2945697
0.3033854365348816,29.29296875,3935,1.8496594429016113,3934,0.19945284724235535,0.008463541977107525,0.630358099937439,80.28931427001953,1628.179966278,31232,0.8582524061203003,0.6708143949508667,6044160,0.9999999403953552,1746433452.7037055
0.2486979216337204,27.41927146911621,3950,1.8496594429016113,3949,0.1669624298810959,0.0078125,0.65203458070755,80.28931427001953,1634.244494004,31352,0.8582524061203003,0.5624556541442871,6067200,0.9999999403953552,1746433458.7683342
0.314453125,29.81380271911621,3956,1.8496594429016113,3955,0.16882628202438354,0.0078125,0.649710476398468,80.28931427001953,1636.672753362,31400,0.8582524061203003,0.6827005743980408,6076416,0.9999999403953552,1746433461.1965709
0.2897135615348816,27.70052146911621,3982,1.8496594429016113,3981,0.17029279470443726,0.0078125,0.6604467630386353,80.28931427001953,1647.185802426,31608,0.8582524061203003,0.6142761707305908,6116352,0.9999999403953552,1746433471.709691
0.26171875,28.66145896911621,3984,1.8496594429016113,3983,0.1756075620651245,0.0078125,0.6521384716033936,80.28931427001953,1648.000027031,31624,0.8582524061203003,0.6026406288146973,6119424,0.9999999403953552,1746433472.5238574
0.3046875,29.85286521911621,3990,1.8496594429016113,3989,0.1520971953868866,0.0078125,0.6486902236938477,80.28931427001953,1650.431340048,31672,0.8582524061203003,0.6812266707420349,6128640,0.9999999403953552,1746433474.9552438
0.2819010615348816,28.791667938232422,3995,1.8496594429016113,3994,0.16486652195453644,0.0078125,0.6651256680488586,80.28931427001953,1652.454222987,31712,0.8582524061203003,0.6323895454406738,6136320,0.9999999403953552,1746433476.9780626
0.251953125,29.140625,4000,1.8496594429016113,3999,0.16860541701316833,0.0078125,0.664871335029602,80.28931427001953,1654.475537114,31752,0.8582524061203003,0.6015622615814209,6144000,0.9999999403953552,1746433478.9993162
0.2330729216337204,29.5234375,4028,1.8496594429016113,4027,0.1759248971939087,0.0078125,0.705361008644104,80.28931427001953,1665.804487289,31976,0.8582524061203003,0.5890936851501465,6187008,0.9999999403953552,1746433490.3282516
0.2369791716337204,27.359375,4052,1.8496594429016113,4051,0.12719660997390747,0.0078125,0.6740207672119141,80.28931427001953,1675.524314268,32168,0.8582524061203003,0.5602579116821289,6223872,0.9999999403953552,1746433500.04816
0.3111979365348816,28.80599021911621,4061,1.8496594429016113,4060,0.13386079668998718,0.0078125,0.6917778253555298,80.28931427001953,1679.155850967,32240,0.8582524061203003,0.6619197130203247,6237696,0.9999999403953552,1746433503.6796894
0.2578125,30.65625,4085,1.8496594429016113,4084,0.12952381372451782,0.0078125,0.6834728717803955,80.28931427001953,1688.884135902,32432,0.8582524061203003,0.630351185798645,6274560,0.9999999403953552,1746433513.4079306
0.3216145932674408,29.06770896911621,4111,1.8496594429016113,4110,0.17359699308872223,0.0078125,0.699273943901062,80.28931427001953,1699.405159107,32640,0.8582524061203003,0.6812908053398132,6314496,0.9999999403953552,1746433523.9289637
0.224609375,28.16927146911621,4121,1.8496594429016113,4120,0.15875965356826782,0.0078125,0.7195298671722412,80.28931427001953,1703.451804438,32720,0.8582524061203003,0.5575720071792603,6329856,0.9999999403953552,1746433527.9755888
0.328125,28.30208396911621,4155,1.8496594429016113,4154,0.1557798534631729,0.0078125,0.7485922574996948,80.28931427001953,1717.198921659,32992,0.8582524061203003,0.6741089820861816,6382080,0.9999999403953552,1746433541.7226608
0.1985677182674408,25.869792938232422,4167,1.8496594429016113,4166,0.17401358485221863,0.0078125,0.7629454135894775,80.28931427001953,1722.049584844,33088,0.8582524061203003,0.48801732063293457,6400512,0.9999999403953552,1746433546.5734148
0.2936198115348816,28.83203125,4174,1.8496594429016113,4173,0.12472189962863922,0.0078125,0.7648383378982544,80.28931427001953,1724.87698853,33144,0.8582524061203003,0.6383748054504395,6411264,0.9999999403953552,1746433549.4008782
0.1946614682674408,27.865886688232422,4181,1.8496594429016113,4180,0.13025273382663727,0.0078125,0.7641700506210327,80.28931427001953,1727.713207388,33200,0.8582524061203003,0.5225996375083923,6422016,0.9999999403953552,1746433552.2370481
0.2154947966337204,28.30599021911621,4201,1.8496594429016113,4200,0.1341690570116043,0.0078125,0.7777059078216553,80.28931427001953,1735.812920713,33360,0.8582524061203003,0.5436111688613892,6452736,0.9999999403953552,1746433560.3367412
0.2213541716337204,27.34375,4217,1.8496594429016113,4216,0.16791093349456787,0.0078125,0.7924233675003052,80.28931427001953,1742.275302767,33488,0.8582524061203003,0.528355598449707,6477312,0.9999999403953552,1746433566.7990918
0.3053385615348816,30.20052146911621,4221,1.8496594429016113,4220,0.11145856976509094,0.0078125,0.7817013263702393,80.28931427001953,1743.888286762,33520,0.8582524061203003,0.6832208633422852,6483456,0.9999999403953552,1746433568.4121518
0.2734375,27.30599021911621,4229,1.8398772478103638,4228,0.14906755089759827,0.008463541977107525,0.7574527263641357,80.53385162353516,1747.224620586,33584,0.8510638475418091,0.6025309562683105,6495744,1.0,1746433571.7484632
0.322265625,29.065105438232422,4255,1.8398772478103638,4254,0.10457046329975128,0.0078125,0.7589115500450134,80.53385162353516,1757.736180755,33792,0.8510638475418091,0.6897726058959961,6535680,1.0,1746433582.2600636
0.2565104365348816,28.34114646911621,4262,1.8398772478103638,4261,0.10038432478904724,0.0078125,0.7703787088394165,80.53385162353516,1760.582688022,33848,0.8510638475418091,0.6011981964111328,6546432,1.0,1746433585.1065297
0.3307291865348816,29.580730438232422,4285,1.8398772478103638,4284,0.11676257848739624,0.0078125,0.7803362607955933,80.53385162353516,1769.871519279,34032,0.8510638475418091,0.7073949575424194,6581760,1.0,1746433594.3954113
0.1868489682674408,27.061199188232422,4305,1.8398772478103638,4304,0.11828409880399704,0.0078125,0.7753856182098389,80.53385162353516,1777.995694814,34192,0.8510638475418091,0.4832250475883484,6612480,1.0,1746433602.5193324
0.2220052182674408,29.32161521911621,4306,1.8398772478103638,4305,0.10850133001804352,0.0078125,0.7724839448928833,80.53385162353516,1778.397836059,34200,0.8510638475418091,0.5701334476470947,6614016,1.0,1746433602.921733
0.2740885615348816,28.65364646911621,4315,1.8398772478103638,4314,0.10822435468435287,0.0078125,0.7538268566131592,80.53385162353516,1782.047317224,34272,0.8510638475418091,0.6136312484741211,6627840,1.0,1746433606.5711184
0.236328125,27.68880271911621,4330,1.8398772478103638,4329,0.13123854994773865,0.0078125,0.7973403930664062,80.53385162353516,1788.109965041,34392,0.8510638475418091,0.5593713521957397,6650880,1.0,1746433612.6336777
0.3118489682674408,28.287761688232422,4332,1.8398772478103638,4331,0.12346640229225159,0.0078125,0.7633405923843384,80.53385162353516,1788.916205659,34408,0.8510638475418091,0.6589885950088501,6653952,1.0,1746433613.439994
0.2447916716337204,27.529949188232422,4350,1.8398772478103638,4349,0.09666590392589569,0.0078125,0.7475200295448303,80.53385162353516,1796.19733181,34552,0.8510638475418091,0.5738934874534607,6681600,1.0,1746433620.7212038
0.2890625,29.592449188232422,4418,1.8398772478103638,4417,0.18184706568717957,0.0078125,0.7518795728683472,80.53385162353516,1823.712397734,35096,0.8510638475418091,0.6549597978591919,6786048,1.0,1746433648.2362237
0.193359375,27.389324188232422,4441,1.8398772478103638,4440,0.10763957351446152,0.0078125,0.7746701240539551,80.53385162353516,1833.020262853,35280,0.8510638475418091,0.5054932236671448,6821376,1.0,1746433657.5441227
0.2630208432674408,29.330730438232422,4450,1.8398772478103638,4449,0.13659706711769104,0.0078125,0.7621301412582397,80.53385162353516,1836.662924697,35352,0.8510638475418091,0.6242222189903259,6835200,1.0,1746433661.1868289
0.3151041865348816,28.20833396911621,4455,1.8398772478103638,4454,0.09044864028692245,0.008463541977107525,0.764895498752594,80.53385162353516,1838.684609779,35392,0.8510638475418091,0.6662736535072327,6842880,1.0,1746433663.2084508
0.2786458432674408,28.36328125,4465,1.8398772478103638,4464,0.1182582899928093,0.0078125,0.7548129558563232,80.53385162353516,1842.743441847,35472,0.8510638475418091,0.6214203238487244,6858240,1.0,1746433667.2671897
0.4036458432674408,30.662761688232422,4467,1.8398772478103638,4466,0.11230427026748657,0.0078125,0.7606055736541748,80.53385162353516,1843.549013061,35488,0.8510638475418091,0.8237263560295105,6861312,1.0,1746433668.0729113
0.2395833432674408,29.393230438232422,4496,1.8398772478103638,4495,0.1103413850069046,0.0078125,0.7396695613861084,80.53385162353516,1855.279253813,35720,0.8510638475418091,0.6031988859176636,6905856,1.0,1746433679.8030157
0.3385416865348816,29.904949188232422,4498,1.8398772478103638,4497,0.10101911425590515,0.0078125,0.761116623878479,80.53385162353516,1856.083805982,35736,0.8510638475418091,0.7470641136169434,6908928,1.0,1746433680.6077034
0.3639323115348816,30.408855438232422,4499,1.8398772478103638,4498,0.10814931243658066,0.0078125,0.7664803266525269,80.53385162353516,1856.493111869,35744,0.8510638475418091,0.7536087036132812,6910464,1.0,1746433681.016919
0.3287760615348816,29.8984375,4505,1.8398772478103638,4504,0.11075165867805481,0.0078125,0.7671178579330444,80.53385162353516,1858.918049625,35792,0.8510638475418091,0.7110647559165955,6919680,1.0,1746433683.441883
0.3359375,29.625,4509,1.8398772478103638,4508,0.11699876189231873,0.0078125,0.75685715675354,80.53385162353516,1860.545021742,35824,0.8510638475418091,0.7146160006523132,6925824,1.0,1746433685.0689168
0.3424479365348816,30.0078125,4512,1.8398772478103638,4511,0.099740169942379,0.0078125,0.7408323287963867,80.53385162353516,1861.756216718,35848,0.8510638475418091,0.73546302318573,6930432,1.0,1746433686.2801063
0.33984375,30.6015625,4533,1.8398772478103638,4532,0.1383334994316101,0.0078125,0.7201669216156006,80.53385162353516,1870.253348661,36016,0.8510638475418091,0.7344076037406921,6962688,1.0,1746433694.7770765
0.3268229365348816,28.953125,4547,1.8398772478103638,4546,0.1388896256685257,0.0078125,0.7667899131774902,80.53385162353516,1875.920334541,36128,0.8510638475418091,0.6867717504501343,6984192,1.0,1746433700.4441068
0.2278645932674408,29.15234375,4562,1.8635646104812622,4561,0.20229187607765198,0.0078125,0.7126297354698181,79.737548828125,1882.087008304,36248,0.8716475367546082,0.58319091796875,7007232,1.0,1746433706.6108243
0.3704427182674408,30.96614646911621,4573,1.8635646104812622,4572,0.1887875497341156,0.0078125,0.6915361881256104,79.737548828125,1886.537643599,36336,0.8716475367546082,0.7706083655357361,7024128,1.0,1746433711.0614405
0.384765625,30.377605438232422,4578,1.8635646104812622,4577,0.14486828446388245,0.0078125,0.7111833095550537,79.737548828125,1888.554559793,36376,0.8716475367546082,0.787261962890625,7031808,1.0,1746433713.078307
0.2747395932674408,27.62239646911621,4582,1.8635646104812622,4581,0.09110726416110992,0.0078125,0.7212830185890198,79.737548828125,1890.166189961,36408,0.8716475367546082,0.601589024066925,7037952,1.0,1746433714.6900547
0.27734375,28.045574188232422,4589,1.8635646104812622,4588,0.15549275279045105,0.0078125,0.716033935546875,79.737548828125,1893.008002861,36464,0.8716475367546082,0.6171832084655762,7048704,1.0,1746433717.5318477
0.2994791865348816,30.04296875,4602,1.8635646104812622,4601,0.11742319911718369,0.0078125,0.7064399719238281,79.737548828125,1898.26926519,36568,0.8716475367546082,0.6721019148826599,7068672,1.0,1746433722.7931857
0.3033854365348816,28.682292938232422,4605,1.8635646104812622,4604,0.14074808359146118,0.0078125,0.7346667647361755,79.737548828125,1899.479573962,36592,0.8716475367546082,0.6640923023223877,7073280,1.0,1746433724.003465
0.2630208432674408,28.89974021911621,4627,1.8635646104812622,4626,0.10887064784765244,0.0078125,0.7487791776657104,79.737548828125,1908.377138032,36768,0.8716475367546082,0.6154916286468506,7107072,1.0,1746433732.9010262
0.32421875,29.00130271911621,4637,1.8635646104812622,4636,0.12099580466747284,0.0078125,0.7695738077163696,79.737548828125,1912.422766199,36848,0.8716475367546082,0.686440110206604,7122432,1.0,1746433736.9465632
0.3014323115348816,29.436199188232422,4648,1.8635646104812622,4647,0.10636235773563385,0.0078125,0.7288108468055725,79.737548828125,1916.8864972,36936,0.8716475367546082,0.668911337852478,7139328,1.0,1746433741.4101691
0.3098958432674408,28.9296875,4660,1.8635646104812622,4659,0.10930051654577255,0.0078125,0.7198725938796997,79.737548828125,1921.741675667,37032,0.8716475367546082,0.6816341280937195,7157760,1.0,1746433746.2655065
0.267578125,29.37890625,4663,1.8635646104812622,4662,0.14910808205604553,0.0078125,0.7261418104171753,79.737548828125,1922.951001152,37056,0.8716475367546082,0.6174951791763306,7162368,1.0,1746433747.4747972
0.2421875,26.526042938232422,4704,1.8635646104812622,4703,0.14658549427986145,0.0078125,0.7250630855560303,79.737548828125,1939.538090516,37384,0.8716475367546082,0.535530686378479,7225344,1.0,1746433764.061843
0.27734375,28.984375,4707,1.8635646104812622,4706,0.13009439408779144,0.0078125,0.6873677968978882,79.737548828125,1940.751432778,37408,0.8716475367546082,0.618061900138855,7229952,1.0,1746433765.2751865
0.283203125,27.947917938232422,4714,1.8635646104812622,4713,0.11716432869434357,0.008463541977107525,0.7118006944656372,79.737548828125,1943.577998679,37464,0.8716475367546082,0.6257259249687195,7240704,1.0,1746433768.1018815
0.2545573115348816,29.955730438232422,4716,1.8635646104812622,4715,0.12173151224851608,0.0078125,0.7156307697296143,79.737548828125,1944.383968075,37480,0.8716475367546082,0.6168073415756226,7243776,1.0,1746433768.9076629
0.3151041865348816,30.43880271911621,4743,1.8635646104812622,4742,0.1535283625125885,0.0078125,0.6861554980278015,79.737548828125,1955.314227081,37696,0.8716475367546082,0.702110230922699,7285248,1.0,1746433779.8381157
0.3548177182674408,29.826824188232422,4765,1.8635646104812622,4764,0.10566473007202148,0.0078125,0.7637630701065063,79.737548828125,1964.201528476,37872,0.8716475367546082,0.7361979484558105,7319040,1.0,1746433788.7254093
0.2415364682674408,27.608074188232422,4787,1.8635646104812622,4786,0.11218204349279404,0.0078125,0.7746348977088928,79.737548828125,1973.108887427,38048,0.8716475367546082,0.5636124610900879,7352832,1.0,1746433797.6326628
0.322265625,28.47265625,4809,1.8635646104812622,4808,0.10408362746238708,0.0078125,0.7654579877853394,79.737548828125,1982.012973942,38224,0.8716475367546082,0.680419921875,7386624,1.0,1746433806.5367577
0.1263020932674408,27.240886688232422,4830,1.8635646104812622,4829,0.11286850273609161,0.0078125,0.7462235689163208,79.737548828125,1990.507912707,38392,0.8716475367546082,0.4171024262905121,7418880,1.0,1746433815.0317967
0.3125,29.58203125,4841,1.8635646104812622,4840,0.10557549446821213,0.0078125,0.7444444894790649,79.737548828125,1994.961830514,38480,0.8716475367546082,0.6905688047409058,7435776,1.0,1746433819.485679
0.3678385615348816,29.84765625,4843,1.8635646104812622,4842,0.09859079122543335,0.008463541977107525,0.7581631541252136,79.737548828125,1995.767668997,38496,0.8716475367546082,0.7573975324630737,7438848,1.0,1746433820.2914379
0.3248698115348816,29.8515625,4846,1.8635646104812622,4845,0.08912023901939392,0.0078125,0.7476465106010437,79.737548828125,1996.983167174,38520,0.8716475367546082,0.7071794271469116,7443456,1.0,1746433821.507004
0.3658854365348816,28.94661521911621,4865,1.8635646104812622,4864,0.12800312042236328,0.008463541977107525,0.7305721640586853,79.737548828125,2004.669134178,38672,0.8716475367546082,0.7494730949401855,7472640,1.0,1746433829.1929026
0.2591145932674408,28.100261688232422,4879,1.8645676374435425,4878,0.1246042400598526,0.0078125,0.7361834645271301,78.8969497680664,2010.434973244,38784,0.8721374273300171,0.5903133153915405,7494144,1.0,1746433834.9588182
0.4153645932674408,31.09895896911621,4915,1.8645676374435425,4914,0.11996915936470032,0.0078125,0.7303832769393921,78.8969497680664,2024.98064886,39072,0.8721374273300171,0.8307291865348816,7549440,1.0,1746433849.504452
0.3151041865348816,30.56770896911621,4923,1.8645676374435425,4922,0.10361302644014359,0.0078125,0.7446415424346924,78.8969497680664,2028.214680882,39136,0.8721374273300171,0.6945333480834961,7561728,1.0,1746433852.7385798
0.3203125,29.859375,4935,1.8645676374435425,4934,0.09702524542808533,0.008463541977107525,0.7674509286880493,78.8969497680664,2033.083416264,39232,0.8721374273300171,0.6961366534233093,7580160,1.0,1746433857.6072009
0.3346354365348816,29.572917938232422,4940,1.8645676374435425,4939,0.14951913058757782,0.008463541977107525,0.74256432056427,78.8969497680664,2035.104974232,39272,0.8721374273300171,0.7202839851379395,7587840,1.0,1746433859.6288655
0.2584635615348816,29.79817771911621,4953,1.8645676374435425,4952,0.11811269819736481,0.0078125,0.7475677728652954,78.8969497680664,2040.35970506,39376,0.8721374273300171,0.6164718866348267,7607808,1.0,1746433864.883531
0.3385416865348816,29.6484375,5016,1.8645676374435425,5015,0.12547487020492554,0.0078125,0.6958565711975098,78.8969497680664,2065.830214233,39880,0.8721374273300171,0.7004415392875671,7704576,1.0,1746433890.3541021
0.2845052182674408,28.096355438232422,5031,1.8645676374435425,5030,0.1109304130077362,0.0078125,0.703986644744873,78.8969497680664,2071.895546381,40000,0.8721374273300171,0.6398051381111145,7727616,1.0,1746433896.4192972
0.4231770932674408,31.79817771911621,5033,1.8645676374435425,5032,0.09782972931861877,0.00911458395421505,0.7010021209716797,78.8969497680664,2072.702255418,40016,0.8721374273300171,0.8768051862716675,7730688,1.0,1746433897.2261646
0.33203125,28.233074188232422,5036,1.8645676374435425,5035,0.15481674671173096,0.00911458395421505,0.6994725465774536,78.8969497680664,2073.9105561,40040,0.8721374273300171,0.6987406611442566,7735296,1.0,1746433898.4344642
0.3997395932674408,30.453125,5040,1.8645676374435425,5039,0.10547265410423279,0.0078125,0.7010829448699951,78.8969497680664,2075.539576155,40072,0.8721374273300171,0.7994791865348816,7741440,1.0,1746433900.063395
0.3020833432674408,29.3984375,5041,1.8645676374435425,5040,0.10481396317481995,0.0078125,0.7146207094192505,78.8969497680664,2075.941801716,40080,0.8721374273300171,0.6717316508293152,7742976,1.0,1746433900.4657
0.4010416865348816,30.3203125,5043,1.8645676374435425,5042,0.11413396894931793,0.008463541977107525,0.7172503471374512,78.8969497680664,2076.755956558,40096,0.8721374273300171,0.8201416730880737,7746048,1.0,1746433901.279772
0.400390625,30.13020896911621,5118,1.8645676374435425,5117,0.11535793542861938,0.0078125,0.6981529593467712,78.8969497680664,2107.081719108,40696,0.8721374273300171,0.80078125,7861248,1.0,1746433931.6054227
0.26171875,27.322917938232422,5120,1.8645676374435425,5119,0.11840684711933136,0.0078125,0.6813808679580688,78.8969497680664,2107.888247414,40712,0.8721374273300171,0.5849589705467224,7864320,1.0,1746433932.4121482
0.2565104365348816,29.43359375,5129,1.8645676374435425,5128,0.11916974186897278,0.0078125,0.696423351764679,78.8969497680664,2111.52443919,40784,0.8721374273300171,0.6145738363265991,7878144,1.0,1746433936.048236
