returned_episode_lengths,returned_won_episode,loss,update_steps,_step,test_returned_episode_returns,env_step,test_returned_episode_lengths,returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,test_returned_episode,_timestamp
28.54427146911621,0.2252604216337204,0.15515069663524628,1757,1756,1.21318781375885,2698752,87.99805450439453,0.0078125,743.723773936,13808,-0.433440238237381,0.3048543632030487,0.5622477531433105,0.9999999403953552,1746159429.6019402
27.19661521911621,0.1510416716337204,0.15419647097587585,1758,1757,1.21318781375885,2700288,87.99805450439453,0.0078125,744.125288747,13816,-0.4249492287635803,0.3048543632030487,0.4453817307949066,0.9999999403953552,1746159430.003465
27.666667938232422,0.099609375,0.17258965969085693,1782,1781,1.21318781375885,2737152,87.99805450439453,0.0078125,753.763627659,14008,-0.5473139882087708,0.3048543632030487,0.3989071846008301,0.9999999403953552,1746159439.6418135
28.90234375,0.193359375,0.16102585196495056,1805,1804,1.21318781375885,2772480,87.99805450439453,0.0078125,762.999789398,14192,-0.397874116897583,0.3048543632030487,0.5180461406707764,0.9999999403953552,1746159448.8779807
29.71875,0.19140625,0.15505872666835785,1837,1836,1.21318781375885,2821632,87.99805450439453,0.0078125,775.848778596,14448,-0.32911553978919983,0.3048543632030487,0.5491734743118286,0.9999999403953552,1746159461.7269738
26.91927146911621,0.0638020858168602,0.15892274677753448,1842,1841,1.21318781375885,2829312,87.99805450439453,0.0078125,777.855955111,14488,-0.3490939140319824,0.3048543632030487,0.3380199074745178,0.9999999403953552,1746159463.734122
28.59895896911621,0.1276041716337204,0.26258930563926697,1906,1905,1.21318781375885,2927616,87.99805450439453,0.0078125,803.558985968,15000,-0.4927118420600891,0.3048543632030487,0.44534191489219666,0.9999999403953552,1746159489.437164
29.088542938232422,0.1516927182674408,0.2023400068283081,1915,1914,1.21318781375885,2941440,87.99805450439453,0.0078125,807.178765936,15072,-0.47985151410102844,0.3048543632030487,0.47691893577575684,0.9999999403953552,1746159493.056956
26.36067771911621,0.1321614682674408,0.2570929527282715,1930,1929,1.21318781375885,2964480,87.99805450439453,0.0078125,813.207440053,15192,-0.40094906091690063,0.3048543632030487,0.4074280261993408,0.9999999403953552,1746159499.0856402
27.994792938232422,0.1751302182674408,0.2175178825855255,2021,2020,1.4953680038452148,3104256,86.68859100341797,0.0078125,849.866962356,15920,-0.39813312888145447,0.5473887920379639,0.4903736710548401,1.0,1746159535.745163
27.682292938232422,0.1907552182674408,0.2029896080493927,2023,2022,1.4953680038452148,3107328,86.68859100341797,0.0078125,850.675753109,15936,-0.42149972915649414,0.5473887920379639,0.49743199348449707,1.0,1746159536.5538998
28.39453125,0.1328125,0.19769951701164246,2037,2036,1.4953680038452148,3128832,86.68859100341797,0.0078125,856.301849658,16048,-0.40801119804382324,0.5473887920379639,0.44448310136795044,1.0,1746159542.1800282
27.23958396911621,0.1002604216337204,0.23287361860275269,2050,2049,1.4953680038452148,3148800,86.68859100341797,0.0078125,861.524652586,16152,-0.34771183133125305,0.5473887920379639,0.37532657384872437,1.0,1746159547.4028366
26.998699188232422,0.15234375,0.24806277453899384,2075,2074,1.4953680038452148,3187200,86.68859100341797,0.0078125,871.571244104,16352,-0.46156424283981323,0.5473887920379639,0.4503920078277588,1.0,1746159557.4494183
26.619792938232422,0.1321614682674408,0.23036983609199524,2084,2083,1.4953680038452148,3201024,86.68859100341797,0.0078125,875.189945044,16424,-0.4308798313140869,0.5473887920379639,0.42269206047058105,1.0,1746159561.0681133
27.760417938232422,0.166015625,0.18982720375061035,2104,2103,1.4953680038452148,3231744,86.68859100341797,0.0078125,883.226766119,16584,-0.4408627450466156,0.5473887920379639,0.45978960394859314,1.0,1746159569.1049733
25.069011688232422,0.095703125,0.18676596879959106,2107,2106,1.4953680038452148,3236352,86.68859100341797,0.0078125,884.43168552,16608,-0.40130847692489624,0.5473887920379639,0.3563113212585449,1.0,1746159570.3098729
28.05859375,0.0885416716337204,0.18817594647407532,2108,2107,1.4953680038452148,3237888,86.68859100341797,0.0078125,884.833476533,16616,-0.43937116861343384,0.5473887920379639,0.3836502730846405,1.0,1746159570.7116892
27.061199188232422,0.25390625,0.2642611265182495,2131,2130,1.4953680038452148,3273216,86.68859100341797,0.0078125,894.073494454,16800,-0.4711867868900299,0.5473887920379639,0.5629110336303711,1.0,1746159579.9516792
28.057292938232422,0.1764322966337204,0.21964424848556519,2145,2144,1.4953680038452148,3294720,86.68859100341797,0.0078125,899.71395564,16912,-0.43918731808662415,0.5473887920379639,0.499650239944458,1.0,1746159585.5921378
26.95833396911621,0.1067708358168602,0.24731357395648956,2160,2159,1.4953680038452148,3317760,86.68859100341797,0.0078125,905.738188114,17032,-0.5409766435623169,0.5473887920379639,0.38621076941490173,1.0,1746159591.6163487
27.10677146911621,0.2298177182674408,0.17272701859474182,2202,2201,1.4953680038452148,3382272,86.68859100341797,0.0078125,922.611546265,17368,-0.5066300630569458,0.5473887920379639,0.5355408191680908,1.0,1746159608.4897127
29.234375,0.2154947966337204,0.19914394617080688,2209,2208,1.4953680038452148,3393024,86.68859100341797,0.0078125,925.420454764,17424,-0.4596627950668335,0.5473887920379639,0.5646132230758667,1.0,1746159611.298641
26.73567771911621,0.1555989682674408,0.19404450058937073,2230,2229,1.4953680038452148,3425280,86.68859100341797,0.0078125,933.85299378,17592,-0.5547125339508057,0.5473887920379639,0.4483667314052582,1.0,1746159619.7311404
27.717449188232422,0.1888020932674408,0.24329018592834473,2239,2238,1.4953680038452148,3439104,86.68859100341797,0.0078125,937.468655862,17664,-0.4822928011417389,0.5473887920379639,0.5021912455558777,1.0,1746159623.3468425
27.791667938232422,0.1725260466337204,0.2448885440826416,2241,2240,1.4953680038452148,3442176,86.68859100341797,0.008463541977107525,938.271812041,17680,-0.4802809953689575,0.5473887920379639,0.48002302646636963,1.0,1746159624.1499872
26.45833396911621,0.1282552182674408,0.2176065891981125,2260,2259,1.4953680038452148,3471360,86.68859100341797,0.0078125,945.898145258,17832,-0.511330783367157,0.5473887920379639,0.41816824674606323,1.0,1746159631.7763238
25.979167938232422,0.1419270932674408,0.23642611503601074,2273,2272,1.4953680038452148,3491328,86.68859100341797,0.0078125,951.118613263,17936,-0.5594494342803955,0.5473887920379639,0.41063034534454346,1.0,1746159636.9967856
28.01953125,0.1731770932674408,0.22752448916435242,2276,2275,1.743355393409729,3495936,83.3021469116211,0.0078125,952.426931959,17960,-0.5867065787315369,0.764132559299469,0.47535762190818787,1.0,1746159638.3050969
26.701824188232422,0.1842447966337204,0.18312415480613708,2283,2282,1.743355393409729,3506688,83.3021469116211,0.0078125,955.236865234,18016,-0.5645968914031982,0.764132559299469,0.4838649034500122,1.0,1746159641.11505
26.936199188232422,0.1861979216337204,0.19276607036590576,2284,2283,1.743355393409729,3508224,83.3021469116211,0.0078125,955.63836772,18024,-0.5046476125717163,0.764132559299469,0.48842987418174744,1.0,1746159641.5165431
27.546875,0.1139322966337204,0.18950721621513367,2286,2285,1.743355393409729,3511296,83.3021469116211,0.0078125,956.441180651,18040,-0.540410578250885,0.764132559299469,0.4095935821533203,1.0,1746159642.3193607
26.236980438232422,0.06640625,0.23855119943618774,2294,2293,1.743355393409729,3523584,83.3021469116211,0.0078125,959.654147143,18104,-0.5630331039428711,0.764132559299469,0.3404790759086609,1.0,1746159645.532334
30.42317771911621,0.2278645932674408,0.17002451419830322,2313,2312,1.743355393409729,3552768,83.3021469116211,0.0078125,967.287406773,18256,-0.62961745262146,0.764132559299469,0.5862210392951965,1.0,1746159653.1655736
26.748699188232422,0.2591145932674408,0.16379225254058838,2332,2331,1.743355393409729,3581952,83.3021469116211,0.0078125,974.914446614,18408,-0.6357226371765137,0.764132559299469,0.5718873143196106,1.0,1746159660.7926328
26.51302146911621,0.1536458432674408,0.20802715420722961,2336,2335,1.743355393409729,3588096,83.3021469116211,0.0078125,976.520754384,18440,-0.6411060094833374,0.764132559299469,0.45099592208862305,1.0,1746159662.3989327
26.6953125,0.193359375,0.19163645803928375,2344,2343,1.743355393409729,3600384,83.3021469116211,0.0078125,979.731376909,18504,-0.6481260061264038,0.764132559299469,0.49458882212638855,1.0,1746159665.6095562
27.14974021911621,0.2434895932674408,0.21990682184696198,2348,2347,1.743355393409729,3606528,83.3021469116211,0.0078125,981.340362556,18536,-0.6351029872894287,0.764132559299469,0.5563070774078369,1.0,1746159667.2185435
28.65755271911621,0.1920572966337204,0.20718643069267273,2351,2350,1.743355393409729,3611136,83.3021469116211,0.0078125,982.545850398,18560,-0.589113175868988,0.764132559299469,0.5218205451965332,1.0,1746159668.423993
28.52734375,0.1920572966337204,0.2121739685535431,2360,2359,1.743355393409729,3624960,83.3021469116211,0.0078125,986.155161836,18632,-0.5903913974761963,0.764132559299469,0.5085136294364929,1.0,1746159672.0333545
27.6171875,0.1875,0.21737387776374817,2368,2367,1.743355393409729,3637248,83.3021469116211,0.0078125,989.366116027,18696,-0.5623267889022827,0.764132559299469,0.4921509623527527,1.0,1746159675.2442966
28.27734375,0.2024739682674408,0.21770921349525452,2372,2371,1.743355393409729,3643392,83.3021469116211,0.0078125,990.975793591,18728,-0.5213303565979004,0.764132559299469,0.5290243625640869,1.0,1746159676.8539786
27.779949188232422,0.2356770932674408,0.23543673753738403,2420,2419,1.743355393409729,3717120,83.3021469116211,0.0078125,1010.25059388,19112,-0.4125378131866455,0.764132559299469,0.551182746887207,1.0,1746159696.1286864
28.12239646911621,0.2337239682674408,0.18840479850769043,2438,2437,1.743355393409729,3744768,83.3021469116211,0.0078125,1017.479549311,19256,-0.3874937891960144,0.764132559299469,0.5662155747413635,1.0,1746159703.3577337
28.28645896911621,0.1998697966337204,0.19761666655540466,2441,2440,1.743355393409729,3749376,83.3021469116211,0.0078125,1018.690170969,19280,-0.41338953375816345,0.764132559299469,0.528892993927002,1.0,1746159704.5683782
27.28125,0.138671875,0.16948093473911285,2442,2441,1.743355393409729,3750912,83.3021469116211,0.0078125,1019.091571463,19288,-0.40921467542648315,0.764132559299469,0.4319649636745453,1.0,1746159704.9697447
27.41015625,0.158203125,0.20935198664665222,2473,2472,1.743355393409729,3798528,83.3021469116211,0.0078125,1031.542659013,19536,-0.3633558452129364,0.764132559299469,0.4559856057167053,1.0,1746159717.4208126
25.73958396911621,0.1334635466337204,0.2076534777879715,2474,2473,1.743355393409729,3800064,83.3021469116211,0.0078125,1031.94397107,19544,-0.3427664339542389,0.764132559299469,0.40562254190444946,1.0,1746159717.8221643
28.236980438232422,0.228515625,0.19488218426704407,2480,2479,1.743355393409729,3809280,83.3021469116211,0.0078125,1034.352385055,19592,-0.34442323446273804,0.764132559299469,0.5463205575942993,1.0,1746159720.2305648
28.5703125,0.2330729216337204,0.17650878429412842,2492,2491,1.743355393409729,3827712,83.3021469116211,0.0078125,1039.170322141,19688,-0.37299513816833496,0.764132559299469,0.5731980204582214,1.0,1746159725.0485
26.37239646911621,0.224609375,0.15311738848686218,2547,2546,1.743355393409729,3912192,83.3021469116211,0.0078125,1061.265119943,20128,-0.41465985774993896,0.764132559299469,0.5092687606811523,1.0,1746159747.1432865
26.60546875,0.1432291716337204,0.1551932394504547,2549,2548,1.743355393409729,3915264,83.3021469116211,0.0078125,1062.067627127,20144,-0.3810797333717346,0.764132559299469,0.42508554458618164,1.0,1746159747.9458141
26.615886688232422,0.2467447966337204,0.19468417763710022,2555,2554,1.743355393409729,3924480,83.3021469116211,0.008463541977107525,1064.475948247,20192,-0.4051167368888855,0.764132559299469,0.566698431968689,1.0,1746159750.354148
28.026042938232422,0.2200520932674408,0.1901385486125946,2559,2558,1.743355393409729,3930624,83.3021469116211,0.0078125,1066.082651483,20224,-0.39211305975914,0.764132559299469,0.5436107516288757,1.0,1746159751.960822
28.62109375,0.27734375,0.1670595407485962,2584,2583,1.743355393409729,3969024,83.3021469116211,0.0078125,1076.150034618,20424,-0.3693028688430786,0.764132559299469,0.6140936613082886,1.0,1746159762.0282295
27.04296875,0.2428385466337204,0.18158301711082458,2591,2590,1.743355393409729,3979776,83.3021469116211,0.0078125,1078.961431336,20480,-0.3614466190338135,0.764132559299469,0.5568848848342896,1.0,1746159764.8396
26.740886688232422,0.1920572966337204,0.15701845288276672,2606,2605,1.7162073850631714,4002816,84.95516967773438,0.0078125,1085.089854572,20600,-0.26574772596359253,0.7368420958518982,0.4829758107662201,1.0,1746159770.9680307
25.5390625,0.1197916716337204,0.18437820672988892,2609,2608,1.7162073850631714,4007424,84.95516967773438,0.0078125,1086.293812214,20624,-0.2849900722503662,0.7368420958518982,0.3794296979904175,1.0,1746159772.171987
29.125,0.26171875,0.17079226672649384,2611,2610,1.7162073850631714,4010496,84.95516967773438,0.0078125,1087.09555333,20640,-0.323219358921051,0.7368420958518982,0.6075384020805359,1.0,1746159772.973752
27.390625,0.265625,0.2040778249502182,2619,2618,1.7162073850631714,4022784,84.95516967773438,0.0078125,1090.299340124,20704,-0.33000513911247253,0.7368420958518982,0.5858460664749146,1.0,1746159776.1775331
29.16796875,0.3001302182674408,0.2127579003572464,2621,2620,1.7162073850631714,4025856,84.95516967773438,0.0078125,1091.100055663,20720,-0.3452174663543701,0.7368420958518982,0.6608879566192627,1.0,1746159776.9782631
27.16927146911621,0.2063802182674408,0.19391611218452454,2626,2625,1.7162073850631714,4033536,84.95516967773438,0.0078125,1093.106443313,20760,-0.3547164499759674,0.7368420958518982,0.5141795873641968,1.0,1746159778.9846275
24.94270896911621,0.1184895858168602,0.1675959825515747,2640,2639,1.7162073850631714,4055040,84.95516967773438,0.0078125,1098.727087439,20872,-0.28789037466049194,0.7368420958518982,0.3850867748260498,1.0,1746159784.605299
27.86067771911621,0.2486979216337204,0.17920872569084167,2655,2654,1.7162073850631714,4078080,84.95516967773438,0.0078125,1104.751705782,20992,-0.29391512274742126,0.7368420958518982,0.5750351548194885,1.0,1746159790.6298985
27.1015625,0.169921875,0.15716195106506348,2658,2657,1.7162073850631714,4082688,84.95516967773438,0.0078125,1105.956071504,21016,-0.267459511756897,0.7368420958518982,0.4654342830181122,1.0,1746159791.8342667
28.38671875,0.2174479216337204,0.19483324885368347,2671,2670,1.7162073850631714,4102656,84.95516967773438,0.0078125,1111.179920455,21120,-0.38347119092941284,0.7368420958518982,0.5423400402069092,1.0,1746159797.0580974
27.88671875,0.1686197966337204,0.1289185881614685,2694,2693,1.7162073850631714,4137984,84.95516967773438,0.0078125,1120.423722423,21304,-0.34054800868034363,0.7368420958518982,0.4806097447872162,1.0,1746159806.301904
26.440105438232422,0.146484375,0.164919912815094,2698,2697,1.7162073850631714,4144128,84.95516967773438,0.0078125,1122.031110312,21336,-0.39448463916778564,0.7368420958518982,0.4206767678260803,1.0,1746159807.9093142
28.947917938232422,0.3157552182674408,0.15855002403259277,2706,2705,1.7162073850631714,4156416,84.95516967773438,0.0078125,1125.243059072,21400,-0.3914550840854645,0.7368420958518982,0.6673941016197205,1.0,1746159811.121245
27.819011688232422,0.23828125,0.1286017894744873,2724,2723,1.7162073850631714,4184064,84.95516967773438,0.0078125,1132.469221257,21544,-0.30483412742614746,0.7368420958518982,0.5553274750709534,1.0,1746159818.3474
29.97265625,0.2467447966337204,0.1659393012523651,2728,2727,1.7162073850631714,4190208,84.95516967773438,0.0078125,1134.077977752,21576,-0.34210777282714844,0.7368420958518982,0.6121277213096619,1.0,1746159819.9561634
27.4296875,0.2584635615348816,0.1428486853837967,2732,2731,1.7162073850631714,4196352,84.95516967773438,0.0078125,1135.68306199,21608,-0.3299422264099121,0.7368420958518982,0.572316586971283,1.0,1746159821.5612705
27.385417938232422,0.25,0.14160963892936707,2734,2733,1.7162073850631714,4199424,84.95516967773438,0.0078125,1136.485610331,21624,-0.30944836139678955,0.7368420958518982,0.570130467414856,1.0,1746159822.3638062
27.99609375,0.2473958432674408,0.18176326155662537,2738,2737,1.7162073850631714,4205568,84.95516967773438,0.0078125,1138.090777326,21656,-0.2765907645225525,0.7368420958518982,0.5764114856719971,1.0,1746159823.9689586
26.897136688232422,0.1731770932674408,0.1545402705669403,2754,2753,1.7162073850631714,4230144,84.95516967773438,0.0078125,1144.519827558,21784,-0.31494802236557007,0.7368420958518982,0.46737322211265564,1.0,1746159830.39801
27.30208396911621,0.2877604365348816,0.17183518409729004,2758,2757,1.7162073850631714,4236288,84.95516967773438,0.0078125,1146.125635714,21816,-0.30380919575691223,0.7368420958518982,0.6105835437774658,1.0,1746159832.0038326
25.34895896911621,0.1731770932674408,0.1564013659954071,2774,2773,1.7162073850631714,4260864,84.95516967773438,0.0078125,1152.554896554,21944,-0.32214653491973877,0.7368420958518982,0.4511719346046448,1.0,1746159838.4330826
27.662761688232422,0.1725260466337204,0.14507266879081726,2801,2800,1.7162073850631714,4302336,84.95516967773438,0.0078125,1163.400418327,22160,-0.32612866163253784,0.7368420958518982,0.4914998710155487,1.0,1746159849.2785854
29.24609375,0.1842447966337204,0.1297278106212616,2822,2821,1.7162073850631714,4334592,84.95516967773438,0.0078125,1171.834268022,22328,-0.32594507932662964,0.7368420958518982,0.5131048560142517,1.0,1746159857.712469
27.12109375,0.216796875,0.16669884324073792,2835,2834,1.7162073850631714,4354560,84.95516967773438,0.0078125,1177.055335207,22432,-0.3144065737724304,0.7368420958518982,0.5284956693649292,1.0,1746159862.9335055
27.471355438232422,0.1627604216337204,0.17805004119873047,2857,2856,1.7162073850631714,4388352,84.95516967773438,0.0078125,1185.890221653,22608,-0.369263231754303,0.7368420958518982,0.47049006819725037,1.0,1746159871.7684035
27.80599021911621,0.2591145932674408,0.1440446972846985,2879,2878,1.7162073850631714,4422144,84.95516967773438,0.0078125,1194.724290044,22784,-0.2744481861591339,0.7368420958518982,0.5854843854904175,1.0,1746159880.6024776
29.16796875,0.24609375,0.14697852730751038,2889,2888,1.7162073850631714,4437504,84.95516967773438,0.0078125,1198.737141939,22864,-0.24540552496910095,0.7368420958518982,0.5953420400619507,1.0,1746159884.6153462
29.20052146911621,0.2408854216337204,0.21796470880508423,2908,2907,1.7162073850631714,4466688,84.95516967773438,0.0078125,1206.365281961,23016,-0.22187837958335876,0.7368420958518982,0.5796016454696655,1.0,1746159892.2434523
26.81640625,0.21875,0.154057577252388,2933,2932,1.7512319087982178,4505088,84.71011352539062,0.0078125,1216.508389701,23216,-0.24804401397705078,0.7665369510650635,0.5217845439910889,1.0,1746159902.3865464
25.97005271911621,0.1920572966337204,0.17144587635993958,2940,2939,1.7512319087982178,4515840,84.71011352539062,0.0078125,1219.321125812,23272,-0.27503085136413574,0.7665369510650635,0.4752533435821533,1.0,1746159905.1993241
28.803386688232422,0.1640625,0.16944816708564758,2950,2949,1.7512319087982178,4531200,84.71011352539062,0.0078125,1223.338375918,23352,-0.22041675448417664,0.7665369510650635,0.49297627806663513,1.0,1746159909.2165637
28.859375,0.234375,0.14810006320476532,2961,2960,1.7512319087982178,4548096,84.71011352539062,0.0078125,1227.755669358,23440,-0.26288852095603943,0.7665369510650635,0.5778365731239319,1.0,1746159913.6338415
28.90755271911621,0.22265625,0.23008477687835693,3030,3029,1.7512319087982178,4654080,84.71011352539062,0.0078125,1255.48599111,23992,-0.3206787705421448,0.7665369510650635,0.5581610202789307,1.0,1746159941.3641868
26.33333396911621,0.1953125,0.150587260723114,3039,3038,1.7512319087982178,4667904,84.71011352539062,0.0078125,1259.097631122,24064,-0.3559779226779938,0.7665369510650635,0.4822016656398773,1.0,1746159944.9758108
27.46614646911621,0.2278645932674408,0.15698596835136414,3040,3039,1.7512319087982178,4669440,84.71011352539062,0.0078125,1259.499025434,24072,-0.35512256622314453,0.7665369510650635,0.5386450886726379,1.0,1746159945.3772042
27.186199188232422,0.1927083432674408,0.15934664011001587,3041,3040,1.7512319087982178,4670976,84.71011352539062,0.008463541977107525,1259.902081785,24080,-0.38258421421051025,0.7665369510650635,0.5048586130142212,1.0,1746159945.7801094
29.203125,0.2747395932674408,0.13981090486049652,3043,3042,1.7512319087982178,4674048,84.71011352539062,0.0078125,1260.706085213,24096,-0.3403204083442688,0.7665369510650635,0.6337047815322876,1.0,1746159946.5842268
26.50390625,0.16796875,0.14471349120140076,3056,3055,1.7512319087982178,4694016,84.71011352539062,0.0078125,1265.926299934,24200,-0.3479394018650055,0.7665369510650635,0.45409637689590454,1.0,1746159951.8043692
27.55599021911621,0.2096354216337204,0.1507701873779297,3075,3074,1.7512319087982178,4723200,84.71011352539062,0.0078125,1273.54895717,24352,-0.23106221854686737,0.7665369510650635,0.5207922458648682,1.0,1746159959.4271183
28.16796875,0.2526041865348816,0.13758611679077148,3081,3080,1.7512319087982178,4732416,84.71011352539062,0.0078125,1275.958040907,24400,-0.2641010880470276,0.7665369510650635,0.5816701650619507,1.0,1746159961.8362246
27.41927146911621,0.2356770932674408,0.19112607836723328,3091,3090,1.7512319087982178,4747776,84.71011352539062,0.0078125,1279.972086581,24480,-0.2628762423992157,0.7665369510650635,0.5513774156570435,1.0,1746159965.8502715
27.658855438232422,0.2858073115348816,0.1356646716594696,3093,3092,1.7512319087982178,4750848,84.71011352539062,0.0078125,1280.778544876,24496,-0.26628249883651733,0.7665369510650635,0.6068472266197205,1.0,1746159966.6567402
28.0625,0.2154947966337204,0.1373007595539093,3096,3095,1.7512319087982178,4755456,84.71011352539062,0.008463541977107525,1281.983173814,24520,-0.28354743123054504,0.7665369510650635,0.5440429449081421,1.0,1746159967.861377
27.1484375,0.201171875,0.14251431822776794,3116,3115,1.7512319087982178,4786176,84.71011352539062,0.0078125,1290.014949379,24680,-0.3060823082923889,0.7665369510650635,0.5141855478286743,1.0,1746159975.893121
28.8984375,0.228515625,0.15168717503547668,3135,3134,1.7512319087982178,4815360,84.71011352539062,0.0078125,1297.646316228,24832,-0.2580483555793762,0.7665369510650635,0.5744967460632324,1.0,1746159983.524495
29.076824188232422,0.2591145932674408,0.20365363359451294,3139,3138,1.7512319087982178,4821504,84.71011352539062,0.0078125,1299.251935019,24864,-0.28476881980895996,0.7665369510650635,0.6055008172988892,1.0,1746159985.1301112
29.514324188232422,0.3203125,0.15392223000526428,3144,3143,1.7512319087982178,4829184,84.71011352539062,0.0078125,1301.262377681,24904,-0.24789273738861084,0.7665369510650635,0.6844282150268555,1.0,1746159987.1405487
29.592449188232422,0.3209635615348816,0.1322864145040512,3168,3167,1.7512319087982178,4866048,84.71011352539062,0.0078125,1310.901711406,25096,-0.3453514873981476,0.7665369510650635,0.6820745468139648,1.0,1746159996.779913
27.25130271911621,0.1868489682674408,0.14557874202728271,3175,3174,1.7512319087982178,4876800,84.71011352539062,0.0078125,1313.709447495,25152,-0.3299253284931183,0.7665369510650635,0.5016148090362549,1.0,1746159999.5876536
27.588542938232422,0.2825520932674408,0.16260457038879395,3187,3186,1.7512319087982178,4895232,84.71011352539062,0.0078125,1318.525920063,25248,-0.316133975982666,0.7665369510650635,0.615547776222229,1.0,1746160004.4041226
28.1484375,0.2161458432674408,0.1498754471540451,3191,3190,1.7512319087982178,4901376,84.71011352539062,0.0078125,1320.131336703,25280,-0.38775622844696045,0.7665369510650635,0.532610297203064,1.0,1746160006.0094426
28.20052146911621,0.1608072966337204,0.18710008263587952,3192,3191,1.7512319087982178,4902912,84.71011352539062,0.0078125,1320.536432147,25288,-0.4493843913078308,0.7665369510650635,0.4894511103630066,1.0,1746160006.414582
27.99349021911621,0.158203125,0.16956964135169983,3193,3192,1.7512319087982178,4904448,84.71011352539062,0.0078125,1320.938742681,25296,-0.4798472225666046,0.7665369510650635,0.4708974361419678,1.0,1746160006.8169105
28.6328125,0.234375,0.15707698464393616,3194,3193,1.7512319087982178,4905984,84.71011352539062,0.0078125,1321.340085797,25304,-0.4639359712600708,0.7665369510650635,0.574860692024231,1.0,1746160007.2182727
28.1796875,0.2584635615348816,0.190927192568779,3197,3196,1.7512319087982178,4910592,84.71011352539062,0.0078125,1322.543831611,25328,-0.4396083950996399,0.7665369510650635,0.5900797843933105,1.0,1746160008.4220216
28.50911521911621,0.2994791865348816,0.16622179746627808,3217,3216,1.7512319087982178,4941312,84.71011352539062,0.0078125,1330.578658605,25488,-0.46255385875701904,0.7665369510650635,0.6507121920585632,1.0,1746160016.456796
29.682292938232422,0.3046875,0.1616036295890808,3231,3230,1.7512319087982178,4962816,84.71011352539062,0.008463541977107525,1336.200082475,25600,-0.36166033148765564,0.7665369510650635,0.6769437789916992,1.0,1746160022.0782778
28.541667938232422,0.1796875,0.23143905401229858,3249,3248,1.7512319087982178,4990464,84.71011352539062,0.0078125,1343.422148746,25744,-0.47263896465301514,0.7665369510650635,0.5097392201423645,1.0,1746160029.3003533
28.75390625,0.2701823115348816,0.12358002364635468,3254,3253,1.7173173427581787,4998144,83.89279174804688,0.0078125,1345.530275905,25784,-0.4775463938713074,0.7368420958518982,0.6174578666687012,1.0,1746160031.4084759
27.623699188232422,0.2109375,0.1298215091228485,3263,3262,1.7173173427581787,5011968,83.89279174804688,0.0078125,1349.142416162,25856,-0.43204593658447266,0.7368420958518982,0.5269359946250916,1.0,1746160035.0206063
27.8125,0.2591145932674408,0.1281198263168335,3271,3270,1.7173173427581787,5024256,83.89279174804688,0.0078125,1352.354889308,25920,-0.4099656343460083,0.7368420958518982,0.5890772938728333,1.0,1746160038.2330608
29.22005271911621,0.208984375,0.1400795727968216,3302,3301,1.7173173427581787,5071872,83.89279174804688,0.0078125,1364.802677999,26168,-0.3703617751598358,0.7368420958518982,0.5461811423301697,1.0,1746160050.680839
27.07552146911621,0.234375,0.14441901445388794,3304,3303,1.7173173427581787,5074944,83.89279174804688,0.0078125,1365.605540826,26184,-0.2538606822490692,0.7368420958518982,0.5518413186073303,1.0,1746160051.483733
28.389324188232422,0.2923177182674408,0.15373355150222778,3305,3304,1.7173173427581787,5076480,83.89279174804688,0.0078125,1366.008295298,26192,-0.27915695309638977,0.7368420958518982,0.638638436794281,1.0,1746160051.8864663
26.44661521911621,0.1796875,0.15589015185832977,3311,3310,1.7173173427581787,5085696,83.89279174804688,0.0078125,1368.416483972,26240,-0.24726153910160065,0.7368420958518982,0.4631563425064087,1.0,1746160054.2946706
29.22265625,0.2565104365348816,0.1316382884979248,3318,3317,1.7173173427581787,5096448,83.89279174804688,0.0078125,1371.226891317,26296,-0.3269490897655487,0.7368420958518982,0.5992882251739502,1.0,1746160057.1050694
28.00911521911621,0.2578125,0.14727556705474854,3336,3335,1.7173173427581787,5124096,83.89279174804688,0.0078125,1378.449099767,26440,-0.2821468710899353,0.7368420958518982,0.5937581658363342,1.0,1746160064.3269339
28.48958396911621,0.296875,0.12406978011131287,3345,3344,1.7173173427581787,5137920,83.89279174804688,0.0078125,1382.069375341,26512,-0.3797382116317749,0.7368420958518982,0.6441210508346558,1.0,1746160067.9475453
29.385417938232422,0.263671875,0.16627691686153412,3366,3365,1.7173173427581787,5170176,83.89279174804688,0.0078125,1390.498650547,26680,-0.32991278171539307,0.7368420958518982,0.6333211064338684,1.0,1746160076.3768084
26.4921875,0.1178385466337204,0.11911258846521378,3394,3393,1.7173173427581787,5213184,83.89279174804688,0.0078125,1401.746833425,26904,-0.3497238755226135,0.7368420958518982,0.3956752419471741,1.0,1746160087.6250124
29.9140625,0.2825520932674408,0.1323714554309845,3400,3399,1.7173173427581787,5222400,83.89279174804688,0.0078125,1404.155363153,26952,-0.28754693269729614,0.7368420958518982,0.6593324542045593,1.0,1746160090.0335581
27.53255271911621,0.2434895932674408,0.1817513406276703,3408,3407,1.7173173427581787,5234688,83.89279174804688,0.0078125,1407.373266917,27016,-0.33688879013061523,0.7368420958518982,0.5656413435935974,1.0,1746160093.2514575
28.092449188232422,0.271484375,0.13348639011383057,3424,3423,1.7173173427581787,5259264,83.89279174804688,0.0078125,1413.802339454,27144,-0.41393157839775085,0.7368420958518982,0.61004638671875,1.0,1746160099.680512
