returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.5338541865348816,29.3125,1684,1.9642479419708252,1683,0.46225011348724365,0.01627604104578495,0.9637889862060547,42.696895599365234,678.549398159,13224,0.9673826694488525,1.1732161045074463,2586624,1.0,1746437153.6934457
0.6334635615348816,29.32747459411621,1690,1.9642479419708252,1689,0.5439372062683105,0.01627604104578495,0.968544602394104,42.696895599365234,680.827517198,13272,0.9673826694488525,1.2824153900146484,2595840,1.0,1746437155.9717271
0.5774739384651184,29.50390625,1691,1.9642479419708252,1690,0.5317707657814026,0.017578125,0.960246205329895,42.696895599365234,681.206417022,13280,0.9673826694488525,1.2186815738677979,2597376,1.0,1746437156.3506591
0.515625,29.91927146911621,1697,1.9642479419708252,1696,0.5992109179496765,0.015625,0.9735625982284546,42.696895599365234,683.480227148,13328,0.9673826694488525,1.133443832397461,2606592,1.0,1746437158.6244726
0.6256510615348816,28.994140625,1709,1.9642479419708252,1708,0.39200490713119507,0.01692708395421505,0.9655538201332092,42.696895599365234,688.042046741,13424,0.9673826694488525,1.2748826742172241,2625024,1.0,1746437163.1862836
0.5794270634651184,30.11458396911621,1715,1.9642479419708252,1714,0.4489036202430725,0.01692708395421505,0.9584112167358398,42.696895599365234,690.346015676,13472,0.9673826694488525,1.2169270515441895,2634240,1.0,1746437165.4902322
0.5481770634651184,30.30989646911621,1728,1.9642479419708252,1727,0.41634657979011536,0.015625,0.9829177260398865,42.696895599365234,695.280490869,13576,0.9673826694488525,1.1739615201950073,2654208,1.0,1746437170.4247355
0.658203125,29.79036521911621,1746,1.9642479419708252,1745,0.7999324798583984,0.01692708395421505,0.9572102427482605,42.696895599365234,702.119314111,13720,0.9673826694488525,1.31640625,2681856,1.0,1746437177.2635193
0.6569010615348816,30.03515625,1748,1.9642479419708252,1747,0.7621186971664429,0.015625,0.9683797955513,42.696895599365234,702.877173604,13736,0.9673826694488525,1.3138021230697632,2684928,1.0,1746437178.021412
0.3196614682674408,28.396484375,1773,1.9642479419708252,1772,0.3553310036659241,0.01953125,0.9644547700881958,42.696895599365234,712.373206916,13936,0.9673826694488525,0.8820246458053589,2723328,1.0,1746437187.517349
0.603515625,30.3125,1783,1.9642479419708252,1782,0.48863357305526733,0.015625,0.9519374370574951,42.696895599365234,716.166497583,14016,0.9673826694488525,1.2350879907608032,2738688,1.0,1746437191.3107324
0.6145833134651184,29.64322853088379,1791,1.9642479419708252,1790,0.3497111201286316,0.015625,0.9403116106987,42.696895599365234,719.199092449,14080,0.9673826694488525,1.2529165744781494,2750976,1.0,1746437194.3432288
0.6328125,29.98372459411621,1811,1.9642479419708252,1810,0.3992350101470947,0.01692708395421505,0.9803704023361206,42.696895599365234,726.791478446,14240,0.9673826694488525,1.284082055091858,2781696,1.0,1746437201.9355223
0.6627604365348816,29.86328125,1838,1.9642479419708252,1837,1.0107499361038208,0.01627604104578495,0.977196455001831,42.696895599365234,737.044374389,14456,0.9673826694488525,1.329114556312561,2823168,1.0,1746437212.1885827
0.6438801884651184,28.97265625,1846,1.9642479419708252,1845,0.38054728507995605,0.017578125,0.9779253005981445,42.696895599365234,740.074834091,14520,0.9673826694488525,1.3113280534744263,2835456,1.0,1746437215.2190828
0.5670573115348816,29.44791603088379,1861,1.9642479419708252,1860,0.33366185426712036,0.01822916604578495,0.9863603711128235,42.696895599365234,745.775585075,14640,0.9673826694488525,1.2020149230957031,2858496,1.0,1746437220.9198349
0.4921875,30.14974021911621,1868,1.9642479419708252,1867,0.427166223526001,0.01627604104578495,0.9862695932388306,42.696895599365234,748.433699986,14696,0.9673826694488525,1.1043131351470947,2869248,1.0,1746437223.577736
0.642578125,29.31510353088379,1879,1.9642479419708252,1878,0.30555933713912964,0.015625,1.0028959512710571,42.696895599365234,752.608082207,14784,0.9673826694488525,1.3022428750991821,2886144,1.0,1746437227.7523344
0.51953125,30.171875,1910,1.9642479419708252,1909,0.2917683720588684,0.015625,0.9854774475097656,42.696895599365234,764.387531941,15032,0.9673826694488525,1.1597362756729126,2933760,1.0,1746437239.531748
0.6334635615348816,29.73763084411621,1927,1.9642479419708252,1926,0.31230980157852173,0.01627604104578495,0.9720583558082581,42.696895599365234,770.845343238,15168,0.9673826694488525,1.2880043983459473,2959872,1.0,1746437245.9895499
0.498046875,29.2734375,1937,1.9642479419708252,1936,0.4556434154510498,0.017578125,0.9483141899108887,42.696895599365234,774.635161976,15248,0.9673826694488525,1.1395246982574463,2975232,1.0,1746437249.779415
0.61328125,29.12174415588379,1946,1.9642479419708252,1945,0.2991129457950592,0.01822916604578495,0.9419651031494141,42.696895599365234,778.057941945,15320,0.9673826694488525,1.2837759256362915,2989056,1.0,1746437253.202161
0.677734375,30.142578125,1947,1.9642479419708252,1946,0.25037094950675964,0.01692708395421505,0.9417306184768677,42.696895599365234,778.437049422,15328,0.9673826694488525,1.35546875,2990592,1.0,1746437253.581304
0.6516926884651184,28.8046875,2000,1.9684405326843262,1999,0.2102292776107788,0.01953125,0.8665553331375122,43.520904541015625,798.665495675,15752,0.9715719223022461,1.3221874237060547,3072000,1.0,1746437273.8095002
0.5963541865348816,29.23958396911621,2031,1.9684405326843262,2030,0.3171928822994232,0.01953125,0.8859503269195557,43.520904541015625,810.426913484,16000,0.9715719223022461,1.268951654434204,3119616,1.0,1746437285.5711768
0.6484375,28.92122459411621,2035,1.9684405326843262,2034,0.19122332334518433,0.01822916604578495,0.8598302602767944,43.520904541015625,811.947279993,16032,0.9715719223022461,1.328369140625,3125760,1.0,1746437287.0914626
0.609375,28.64583396911621,2038,1.9684405326843262,2037,0.18590563535690308,0.01822916604578495,0.8643007278442383,43.520904541015625,813.089443337,16056,0.9715719223022461,1.2644954919815063,3130368,1.0,1746437288.233542
0.5638020634651184,29.02734375,2051,1.9684405326843262,2050,0.18169626593589783,0.01692708395421505,0.8391856551170349,43.520904541015625,818.034033416,16160,0.9715719223022461,1.2292935848236084,3150336,1.0,1746437293.1782918
0.6302083134651184,28.48893165588379,2054,1.9684405326843262,2053,0.29261213541030884,0.021484375,0.845365047454834,43.520904541015625,819.174173037,16184,0.9715719223022461,1.3018033504486084,3154944,1.0,1746437294.318422
0.6334635615348816,28.74739646911621,2067,1.9684405326843262,2066,0.28015226125717163,0.01888020895421505,0.8126189708709717,43.520904541015625,824.107154107,16288,0.9715719223022461,1.2845215797424316,3174912,1.0,1746437299.2513933
0.6419270634651184,28.57942771911621,2069,1.9684405326843262,2068,0.17088107764720917,0.02083333395421505,0.814757227897644,43.520904541015625,824.865003543,16304,0.9715719223022461,1.3244693279266357,3177984,1.0,1746437300.0092716
0.6595051884651184,29.41471290588379,2072,1.9684405326843262,2071,0.17065134644508362,0.01888020895421505,0.8207396268844604,43.520904541015625,826.002672277,16328,0.9715719223022461,1.3317415714263916,3182592,1.0,1746437301.146918
0.69140625,28.52213478088379,2080,1.9684405326843262,2079,0.22939138114452362,0.02213541604578495,0.8101358413696289,43.520904541015625,829.048303817,16392,0.9715719223022461,1.382812261581421,3194880,1.0,1746437304.1924736
0.6341145634651184,28.71354103088379,2093,1.9684405326843262,2092,0.19238002598285675,0.01888020895421505,0.7731960415840149,43.520904541015625,833.983220674,16496,0.9715719223022461,1.2890688180923462,3214848,1.0,1746437309.1274712
0.69140625,28.26041603088379,2094,1.9684405326843262,2093,0.19041970372200012,0.021484375,0.7877113819122314,43.520904541015625,834.362077574,16504,0.9715719223022461,1.3828125,3216384,1.0,1746437309.5063295
0.6393229365348816,28.775390625,2129,1.9684405326843262,2128,0.17626667022705078,0.01888020895421505,0.8139060735702515,43.520904541015625,847.660462222,16784,0.9715719223022461,1.30520498752594,3270144,1.0,1746437322.8047106
0.666015625,28.75325584411621,2173,1.9684405326843262,2172,0.18890483677387238,0.02018229104578495,0.8619752526283264,43.520904541015625,864.386340617,17136,0.9715719223022461,1.3356443643569946,3337728,1.0,1746437339.5303202
0.5846354365348816,27.982421875,2197,1.9684405326843262,2196,0.3068612515926361,0.01822916604578495,0.8472144603729248,43.520904541015625,873.504541537,17328,0.9715719223022461,1.2266958951950073,3374592,1.0,1746437348.648766
0.63671875,29.44466209411621,2210,1.9684405326843262,2209,0.17842866480350494,0.01822916604578495,0.845207154750824,43.520904541015625,878.44362796,17432,0.9715719223022461,1.294091820716858,3394560,1.0,1746437353.5877633
0.650390625,29.09635353088379,2219,1.9684405326843262,2218,0.20994003117084503,0.01822916604578495,0.8565726280212402,43.520904541015625,881.858160184,17504,0.9715719223022461,1.3249022960662842,3408384,1.0,1746437357.0023894
0.6484375,29.00260353088379,2223,1.9684405326843262,2222,0.19028827548027039,0.01822916604578495,0.865270733833313,43.520904541015625,883.37394081,17536,0.9715719223022461,1.3205012083053589,3414528,1.0,1746437358.5181625
0.6432291865348816,30.26432228088379,2226,1.9684405326843262,2225,0.1813860535621643,0.015625,0.856300950050354,43.520904541015625,884.5129685,17560,0.9715719223022461,1.2864583730697632,3419136,1.0,1746437359.657084
0.626953125,29.16796875,2233,1.9684405326843262,2232,0.1703973412513733,0.01822916604578495,0.8582467436790466,43.520904541015625,887.186667341,17616,0.9715719223022461,1.2827767133712769,3429888,1.0,1746437362.3308756
0.6692708134651184,29.40364646911621,2240,1.9684405326843262,2239,0.2621338367462158,0.01888020895421505,0.8443010449409485,43.520904541015625,889.839567564,17672,0.9715719223022461,1.3385416269302368,3440640,1.0,1746437364.9838305
0.62109375,29.48307228088379,2255,1.9684405326843262,2254,0.310747891664505,0.01822916604578495,0.8451547622680664,43.520904541015625,895.536268559,17792,0.9715719223022461,1.2894043922424316,3463680,1.0,1746437370.6803386
0.6360676884651184,29.55599021911621,2261,1.9684405326843262,2260,0.20205417275428772,0.01888020895421505,0.8390213251113892,43.520904541015625,897.810182657,17840,0.9715719223022461,1.2986490726470947,3472896,1.0,1746437372.9544194
0.6048176884651184,29.53580665588379,2263,1.9684405326843262,2262,0.17118576169013977,0.01627604104578495,0.8546814918518066,43.520904541015625,898.568235036,17856,0.9715719223022461,1.252698540687561,3475968,1.0,1746437373.712493
0.5807291865348816,28.93033790588379,2290,1.98611581325531,2289,0.22055953741073608,0.01822916604578495,0.8602223992347717,44.674049377441406,908.916025917,18072,0.9867139458656311,1.2257031202316284,3517440,1.0,1746437384.0602548
0.6217448115348816,30.26041603088379,2298,1.98611581325531,2297,0.45931053161621094,0.015625,0.8383455276489258,44.674049377441406,911.947347777,18136,0.9867139458656311,1.2681183815002441,3529728,1.0,1746437387.0916028
0.65234375,29.87630271911621,2303,1.98611581325531,2302,0.165798619389534,0.01692708395421505,0.8135887384414673,44.674049377441406,913.850365062,18176,0.9867139458656311,1.3239256143569946,3537408,1.0,1746437388.9944732
0.669921875,29.505859375,2362,1.98611581325531,2361,0.17110314965248108,0.017578125,0.8034026026725769,44.674049377441406,936.256159256,18648,0.9867139458656311,1.33984375,3628032,1.0,1746437411.4004004
0.6106770634651184,29.15299415588379,2363,1.98611581325531,2362,0.18229113519191742,0.01692708395421505,0.8013430237770081,44.674049377441406,936.635303789,18656,0.9867139458656311,1.2666014432907104,3629568,1.0,1746437411.7795105
0.595703125,30.0546875,2369,1.98611581325531,2368,0.18032991886138916,0.01627604104578495,0.7896261215209961,44.674049377441406,938.92162783,18704,0.9867139458656311,1.258470058441162,3638784,1.0,1746437414.0658379
0.6315104365348816,28.828125,2392,1.98611581325531,2391,0.15180738270282745,0.01888020895421505,0.8083921074867249,44.674049377441406,947.664987145,18888,0.9867139458656311,1.3109699487686157,3674112,1.0,1746437422.80922
0.6028645634651184,30.32682228088379,2406,1.98611581325531,2405,0.1631559431552887,0.015625,0.8206491470336914,44.674049377441406,952.977369995,19000,0.9867139458656311,1.2276431322097778,3695616,1.0,1746437428.1215308
0.6484375,29.89713478088379,2409,1.98611581325531,2408,0.1387985795736313,0.01627604104578495,0.8246405124664307,44.674049377441406,954.114475789,19024,0.9867139458656311,1.296875,3700224,1.0,1746437429.2586875
0.640625,29.71744728088379,2412,1.98611581325531,2411,0.12841001152992249,0.01692708395421505,0.8273844122886658,44.674049377441406,955.251534253,19048,0.9867139458656311,1.2855989933013916,3704832,1.0,1746437430.3957775
0.6419270634651184,30.869140625,2424,1.98611581325531,2423,0.386871874332428,0.01627604104578495,0.8420112133026123,44.674049377441406,959.803914754,19144,0.9867139458656311,1.2838541269302368,3723264,1.0,1746437434.9481473
0.658203125,29.51822853088379,2435,1.98611581325531,2434,0.28515487909317017,0.015625,0.8057222366333008,44.674049377441406,963.976734808,19232,0.9867139458656311,1.316406011581421,3740160,1.0,1746437439.1209874
0.6197916865348816,28.84765625,2436,1.98611581325531,2435,0.3599746823310852,0.01692708395421505,0.8149094581604004,44.674049377441406,964.355580345,19240,0.9867139458656311,1.2649738788604736,3741696,1.0,1746437439.499822
0.673828125,29.07356834411621,2440,1.98611581325531,2439,0.26373058557510376,0.01822916604578495,0.8054641485214233,44.674049377441406,965.87562111,19272,0.9867139458656311,1.34765625,3747840,1.0,1746437441.019792
0.65234375,29.23697853088379,2459,1.98611581325531,2458,0.3393096327781677,0.01822916604578495,0.7842320203781128,44.674049377441406,973.113607801,19424,0.9867139458656311,1.325162649154663,3777024,1.0,1746437448.2578464
0.666015625,29.46354103088379,2462,1.98611581325531,2461,0.32077622413635254,0.01692708395421505,0.7712844610214233,44.674049377441406,974.250443194,19448,0.9867139458656311,1.33203125,3781632,1.0,1746437449.3946817
0.6419270634651184,29.40104103088379,2463,1.98611581325531,2462,0.32394373416900635,0.015625,0.7717023491859436,44.674049377441406,974.62929952,19456,0.9867139458656311,1.2838541269302368,3783168,1.0,1746437449.773551
0.6354166865348816,30.01497459411621,2470,1.98611581325531,2469,0.26935654878616333,0.017578125,0.7664244771003723,44.674049377441406,977.296758109,19512,0.9867139458656311,1.2986783981323242,3793920,1.0,1746437452.4409726
0.6712239384651184,29.376953125,2476,1.98611581325531,2475,0.3526152968406677,0.01692708395421505,0.7570912837982178,44.674049377441406,979.570801599,19560,0.9867139458656311,1.3424478769302368,3803136,1.0,1746437454.7150452
0.6197916865348816,29.37825584411621,2478,1.98611581325531,2477,0.3263830542564392,0.01692708395421505,0.7451967000961304,44.674049377441406,980.331871003,19576,0.9867139458656311,1.2767707109451294,3806208,1.0,1746437455.4761202
0.599609375,30.14453125,2481,1.98611581325531,2480,0.3572557866573334,0.015625,0.7438939809799194,44.674049377441406,981.468640582,19600,0.9867139458656311,1.2515493631362915,3810816,1.0,1746437456.6128962
0.625,29.83333396911621,2485,1.98611581325531,2484,0.28211307525634766,0.015625,0.7477115392684937,44.674049377441406,982.998035026,19632,0.9867139458656311,1.27646803855896,3816960,1.0,1746437458.1421995
0.6569010615348816,29.78645896911621,2506,1.98611581325531,2505,0.3533012270927429,0.01692708395421505,0.7114880084991455,44.674049377441406,990.991351659,19800,0.9867139458656311,1.3138021230697632,3849216,1.0,1746437466.1354551
0.5494791865348816,29.95768165588379,2516,1.98611581325531,2515,0.33680057525634766,0.01627604104578495,0.7077416777610779,44.674049377441406,994.781257371,19880,0.9867139458656311,1.180559754371643,3864576,1.0,1746437469.925498
0.6184895634651184,30.05208396911621,2527,1.98611581325531,2526,0.29881036281585693,0.015625,0.6931380033493042,44.674049377441406,998.964348297,19968,0.9867139458656311,1.258658766746521,3881472,1.0,1746437474.108554
0.6360676884651184,30.05924415588379,2532,1.98611581325531,2531,0.29208317399024963,0.01627604104578495,0.6847032308578491,44.674049377441406,1000.862815958,20008,0.9867139458656311,1.290468692779541,3889152,1.0,1746437476.0070615
0.56640625,29.400390625,2541,1.98611581325531,2540,0.3244591951370239,0.01627604104578495,0.6829841732978821,44.674049377441406,1004.286279243,20080,0.9867139458656311,1.187571406364441,3902976,1.0,1746437479.4302871
0.640625,29.39192771911621,2542,1.98611581325531,2541,0.2839401364326477,0.01627604104578495,0.6789634227752686,44.674049377441406,1004.665902909,20088,0.9867139458656311,1.281249761581421,3904512,1.0,1746437479.8100536
0.6282551884651184,29.86588478088379,2557,1.98611581325531,2556,0.2863645553588867,0.01627604104578495,0.6650401949882507,44.674049377441406,1010.353923135,20208,0.9867139458656311,1.2616405487060547,3927552,1.0,1746437485.498044
0.5774739384651184,29.85546875,2568,1.98611581325531,2567,0.2881906032562256,0.015625,0.6591223478317261,44.674049377441406,1014.537638501,20296,0.9867139458656311,1.2026562690734863,3944448,1.0,1746437489.6818697
0.5989583134651184,30.46875,2588,1.98611581325531,2587,0.28572559356689453,0.015625,0.637417197227478,44.674049377441406,1022.171095722,20456,0.9867139458656311,1.2320181131362915,3975168,1.0,1746437497.3153443
0.6243489384651184,29.61197853088379,2592,1.98611581325531,2591,0.28128582239151,0.015625,0.6423730850219727,44.674049377441406,1023.687131763,20488,0.9867139458656311,1.272818922996521,3981312,1.0,1746437498.8313773
0.5553385615348816,29.5859375,2610,1.937780499458313,2609,0.2568512558937073,0.01627604104578495,0.6346645951271057,46.26685333251953,1030.600301097,20632,0.9447565078735352,1.1734048128128052,4008960,1.0,1746437505.7445412
0.5833333134651184,30.22135353088379,2613,1.937780499458313,2612,0.28503870964050293,0.015625,0.6315315365791321,46.26685333251953,1031.736984203,20656,0.9447565078735352,1.2076854705810547,4013568,1.0,1746437506.8812525
0.5462239384651184,30.12239646911621,2618,1.937780499458313,2617,0.29164570569992065,0.01627604104578495,0.6289329528808594,46.26685333251953,1033.64400464,20696,0.9447565078735352,1.1737629175186157,4021248,1.0,1746437508.7882192
0.6640625,30.46354103088379,2639,1.937780499458313,2638,0.3122064769268036,0.015625,0.6192694902420044,46.26685333251953,1041.624595373,20864,0.9447565078735352,1.328125,4053504,1.0,1746437516.768792
0.62109375,29.93489646911621,2641,1.937780499458313,2640,0.319555401802063,0.015625,0.6260303258895874,46.26685333251953,1042.382456978,20880,0.9447565078735352,1.2739778757095337,4056576,1.0,1746437517.526678
0.615234375,30.46354103088379,2657,1.937780499458313,2656,0.26929399371147156,0.015625,0.6149846315383911,46.26685333251953,1048.459527051,21008,0.9447565078735352,1.2453123331069946,4081152,1.0,1746437523.6037376
0.5787760615348816,30.30338478088379,2661,1.937780499458313,2660,0.3111867606639862,0.015625,0.606414794921875,46.26685333251953,1049.975179325,21040,0.9447565078735352,1.2086586952209473,4087296,1.0,1746437525.1194172
0.615234375,29.82291603088379,2670,1.937780499458313,2669,0.27472078800201416,0.015625,0.6105217933654785,46.26685333251953,1053.392095574,21112,0.9447565078735352,1.2626951932907104,4101120,1.0,1746437528.536056
0.5358073115348816,30.453125,2697,1.937780499458313,2696,0.27838999032974243,0.01627604104578495,0.5881487131118774,46.26685333251953,1063.645144243,21328,0.9447565078735352,1.154495358467102,4142592,1.0,1746437538.7894065
0.5963541865348816,29.9453125,2701,1.937780499458313,2700,0.308912456035614,0.015625,0.601158618927002,46.26685333251953,1065.160674397,21360,0.9447565078735352,1.2187336683273315,4148736,1.0,1746437540.304903
0.6432291865348816,29.96940040588379,2720,1.937780499458313,2719,0.2649650573730469,0.01692708395421505,0.5844823122024536,46.26685333251953,1072.382577761,21512,0.9447565078735352,1.2864583730697632,4177920,1.0,1746437547.5265834
0.625,30.43619728088379,2734,1.937780499458313,2733,0.29657503962516785,0.01692708395421505,0.5939721465110779,46.26685333251953,1077.727715563,21624,0.9447565078735352,1.2701138257980347,4199424,1.0,1746437552.8715415
0.619140625,29.47786521911621,2770,1.937780499458313,2769,0.2624751329421997,0.015625,0.5771006941795349,46.26685333251953,1091.437217875,21912,0.9447565078735352,1.2640396356582642,4254720,1.0,1746437566.581288
0.6328125,29.5546875,2801,1.937780499458313,2800,0.33170852065086365,0.01692708395421505,0.5774703025817871,46.26685333251953,1103.243868977,22160,0.9447565078735352,1.2679945230484009,4302336,1.0,1746437578.3878744
0.5709635615348816,29.54296875,2817,1.937780499458313,2816,0.2749965190887451,0.01627604104578495,0.5649216175079346,46.26685333251953,1109.329586864,22288,0.9447565078735352,1.1859861612319946,4326912,1.0,1746437584.4735765
0.619140625,30.00911521911621,2832,1.937780499458313,2831,0.25583165884017944,0.015625,0.5608346462249756,46.26685333251953,1115.0329613,22408,0.9447565078735352,1.238281011581421,4349952,1.0,1746437590.1769805
0.5872395634651184,29.79166603088379,2838,1.937780499458313,2837,0.26933959126472473,0.01627604104578495,0.5527357459068298,46.26685333251953,1117.312565291,22456,0.9447565078735352,1.2199478149414062,4359168,1.0,1746437592.456568
0.64453125,30.38020896911621,2844,1.937780499458313,2843,0.27735966444015503,0.015625,0.5694196224212646,46.26685333251953,1119.591960948,22504,0.9447565078735352,1.2890625,4368384,1.0,1746437594.7359474
0.5104166865348816,30.38802146911621,2856,1.937780499458313,2855,0.33886611461639404,0.015625,0.5805693864822388,46.26685333251953,1124.151233752,22600,0.9447565078735352,1.1181964874267578,4386816,1.0,1746437599.295287
0.560546875,30.87890625,2867,1.937780499458313,2866,0.13098472356796265,0.015625,0.5846329927444458,46.26685333251953,1128.333626805,22688,0.9447565078735352,1.1919138431549072,4403712,1.0,1746437603.4778097
0.513671875,30.30729103088379,2868,1.937780499458313,2867,0.12001264095306396,0.015625,0.5902237892150879,46.26685333251953,1128.712543033,22696,0.9447565078735352,1.145588994026184,4405248,1.0,1746437603.8567536
0.5989583134651184,29.33854103088379,2873,1.937780499458313,2872,0.1324075311422348,0.01627604104578495,0.6081438064575195,46.26685333251953,1130.611517499,22736,0.9447565078735352,1.2437987327575684,4412928,1.0,1746437605.7557275
0.6139323115348816,28.74934959411621,2899,1.937780499458313,2898,0.14708730578422546,0.01888020895421505,0.6353162527084351,46.26685333251953,1140.482422063,22944,0.9447565078735352,1.2746843099594116,4452864,1.0,1746437615.6266465
0.5944010615348816,29.55989646911621,2904,1.937780499458313,2903,0.28093913197517395,0.01627604104578495,0.6266558170318604,46.26685333251953,1142.382551481,22984,0.9447565078735352,1.235852837562561,4460544,1.0,1746437617.5267
0.673828125,29.14583396911621,2944,1.977459192276001,2943,0.2333439588546753,0.01888020895421505,0.594084620475769,43.8363151550293,1157.638542098,23304,0.9795396327972412,1.34765625,4521984,1.0,1746437632.7827597
0.5813801884651184,29.74609375,2945,1.977459192276001,2944,0.21677011251449585,0.01627604104578495,0.5979558825492859,43.8363151550293,1158.017421386,23312,0.9795396327972412,1.2201268672943115,4523520,1.0,1746437633.1616247
0.6848958134651184,29.029296875,2952,1.977459192276001,2951,0.20636186003684998,0.01953125,0.5886002779006958,43.8363151550293,1160.671070924,23368,0.9795396327972412,1.3697916269302368,4534272,1.0,1746437635.8152869
0.658203125,29.07421875,2985,1.977459192276001,2984,0.2097456455230713,0.01822916604578495,0.5792902708053589,43.8363151550293,1173.196807308,23632,0.9795396327972412,1.3333039283752441,4584960,1.0,1746437648.3409717
0.5852864384651184,29.251953125,3010,1.977459192276001,3009,0.19624212384223938,0.01822916604578495,0.5906344652175903,43.8363151550293,1182.678025048,23832,0.9795396327972412,1.241181492805481,4623360,1.0,1746437657.8222413
0.66015625,29.650390625,3015,1.977459192276001,3014,0.19865478575229645,0.01627604104578495,0.5945248603820801,43.8363151550293,1184.577391665,23872,0.9795396327972412,1.3203125,4631040,1.0,1746437659.7215967
0.6204426884651184,30.00260353088379,3026,1.977459192276001,3025,0.25847744941711426,0.015625,0.5821966528892517,43.8363151550293,1188.769837368,23960,0.9795396327972412,1.2777440547943115,4647936,1.0,1746437663.9140568
0.6067708134651184,29.82421875,3048,1.977459192276001,3047,0.21830949187278748,0.015625,0.5798524022102356,43.8363151550293,1197.112797135,24136,0.9795396327972412,1.2600911855697632,4681728,1.0,1746437672.2570157
0.5559895634651184,29.79557228088379,3056,1.977459192276001,3055,0.24321585893630981,0.01627604104578495,0.57744961977005,43.8363151550293,1200.147615645,24200,0.9795396327972412,1.1886489391326904,4694016,1.0,1746437675.2918212
0.55078125,29.34244728088379,3080,1.977459192276001,3079,0.1924012154340744,0.01627604104578495,0.5790889859199524,43.8363151550293,1209.256292924,24392,0.9795396327972412,1.155442714691162,4730880,1.0,1746437684.4003341
0.6139323115348816,29.28450584411621,3083,1.977459192276001,3082,0.22386088967323303,0.01692708395421505,0.5657206773757935,43.8363151550293,1210.3937765,24416,0.9795396327972412,1.2474933862686157,4735488,1.0,1746437685.5379896
0.6575520634651184,30.04557228088379,3094,1.977459192276001,3093,0.22978726029396057,0.01692708395421505,0.5652220249176025,43.8363151550293,1214.564054385,24504,0.9795396327972412,1.3151041269302368,4752384,1.0,1746437689.7082965
0.5963541865348816,28.88932228088379,3105,1.977459192276001,3104,0.20284804701805115,0.01692708395421505,0.5695842504501343,43.8363151550293,1218.736710613,24592,0.9795396327972412,1.2309471368789673,4769280,1.0,1746437693.8809457
0.58984375,29.43359375,3108,1.977459192276001,3107,0.23786607384681702,0.015625,0.5551450252532959,43.8363151550293,1219.87414157,24616,0.9795396327972412,1.2114289999008179,4773888,1.0,1746437695.018368
0.6126301884651184,29.76171875,3121,1.977459192276001,3120,0.1306045800447464,0.01627604104578495,0.5692228078842163,43.8363151550293,1224.808577048,24720,0.9795396327972412,1.26206374168396,4793856,1.0,1746437699.9527876
0.611328125,29.74934959411621,3128,1.977459192276001,3127,0.1987999826669693,0.01627604104578495,0.5682147145271301,43.8363151550293,1227.461694777,24776,0.9795396327972412,1.2529295682907104,4804608,1.0,1746437702.60592
0.6263020634651184,29.56900978088379,3138,1.977459192276001,3137,0.12589651346206665,0.017578125,0.6040050387382507,43.8363151550293,1231.259003784,24856,0.9795396327972412,1.2870181798934937,4819968,1.0,1746437706.4032207
0.65234375,29.68684959411621,3140,1.977459192276001,3139,0.14527073502540588,0.01692708395421505,0.5968411564826965,43.8363151550293,1232.017095199,24872,0.9795396327972412,1.3186033964157104,4823040,1.0,1746437707.1613376
0.6549479365348816,29.79752540588379,3185,1.977459192276001,3184,0.10358688235282898,0.017578125,0.6471236348152161,43.8363151550293,1249.078487298,25232,0.9795396327972412,1.3098958730697632,4892160,1.0,1746437724.2227163
0.6419270634651184,28.96028709411621,3253,1.9866580963134766,3252,0.11279627680778503,0.01888020895421505,0.6527241468429565,43.89840316772461,1274.964680173,25776,0.9882451295852661,1.297818899154663,4996608,0.9999999403953552,1746437750.1088889
0.6158854365348816,29.578125,3256,1.9866580963134766,3255,0.14729008078575134,0.017578125,0.6503337025642395,43.89840316772461,1276.103539438,25800,0.9882451295852661,1.2698240280151367,5001216,0.9999999403953552,1746437751.2477634
0.6829426884651184,28.97265625,3271,1.9866580963134766,3270,0.10224881768226624,0.01822916604578495,0.6548106670379639,43.89840316772461,1281.790667964,25920,0.9882451295852661,1.3677408695220947,5024256,0.9999999403953552,1746437756.9348986
0.5826823115348816,30.76106834411621,3278,1.9866580963134766,3277,0.1254158616065979,0.01627604104578495,0.6591635942459106,43.89840316772461,1284.445844251,25976,0.9882451295852661,1.2203514575958252,5035008,0.9999999403953552,1746437759.5900533
0.640625,30.36067771911621,3291,1.9866580963134766,3290,0.13928017020225525,0.014973958022892475,0.6721609830856323,43.89840316772461,1289.376924632,26080,0.9882451295852661,1.3028709888458252,5054976,0.9999999403953552,1746437764.5211484
0.5611979365348816,29.83333396911621,3310,1.9866580963134766,3309,0.0906493291258812,0.015625,0.6877540349960327,43.89840316772461,1296.58230745,26232,0.9882451295852661,1.1764615774154663,5084160,0.9999999403953552,1746437771.726539
0.6321614384651184,29.23046875,3312,1.9866580963134766,3311,0.11019276082515717,0.01692708395421505,0.688014030456543,43.89840316772461,1297.340309786,26248,0.9882451295852661,1.2819139957427979,5087232,0.9999999403953552,1746437772.484566
