returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.236328125,27.553386688232422,3438,1.7835485935211182,3437,0.11067183315753937,0.0078125,-0.22473376989364624,79.5803451538086,1419.686902951,27256,0.7977315783500671,0.575478196144104,5280768,1.0,1746170752.5012116
0.2701823115348816,29.971355438232422,3439,1.7835485935211182,3438,0.13045673072338104,0.008463541977107525,-0.27977174520492554,79.5803451538086,1420.088877055,27264,0.7977315783500671,0.656349778175354,5282304,1.0,1746170752.9031594
0.27734375,29.22005271911621,3446,1.7835485935211182,3445,0.12900732457637787,0.009765625,-0.2497352659702301,79.5803451538086,1422.92800813,27320,0.7977315783500671,0.6634054183959961,5293056,1.0,1746170755.7422926
0.365234375,29.80208396911621,3464,1.7835485935211182,3463,0.1418260931968689,0.008463541977107525,-0.20453423261642456,79.5803451538086,1430.169886436,27464,0.7977315783500671,0.7684959769248962,5320704,1.0,1746170762.9841788
0.2975260615348816,29.95442771911621,3474,1.7835485935211182,3473,0.11937381327152252,0.0078125,-0.28957098722457886,79.5803451538086,1434.19539069,27544,0.7977315783500671,0.680712878704071,5336064,1.0,1746170767.0096824
0.2682291865348816,29.51692771911621,3478,1.7835485935211182,3477,0.126987025141716,0.008463541977107525,-0.2663378417491913,79.5803451538086,1435.8038276,27576,0.7977315783500671,0.6350230574607849,5342208,1.0,1746170768.6181316
0.28515625,29.69921875,3480,1.7835485935211182,3479,0.10183760523796082,0.0078125,-0.24573244154453278,79.5803451538086,1436.608013183,27592,0.7977315783500671,0.6692198514938354,5345280,1.0,1746170769.422307
0.3841145932674408,30.6015625,3482,1.7835485935211182,3481,0.11959454417228699,0.00911458395421505,-0.2730659246444702,79.5803451538086,1437.411892537,27608,0.7977315783500671,0.7938315272331238,5348352,1.0,1746170770.2261775
0.373046875,31.3984375,3483,1.7835485935211182,3482,0.10462068021297455,0.0078125,-0.2319842427968979,79.5803451538086,1437.814086545,27616,0.7977315783500671,0.7988449931144714,5349888,1.0,1746170770.628406
0.3274739682674408,31.19270896911621,3484,1.7835485935211182,3483,0.10505901277065277,0.00911458395421505,-0.25183019042015076,79.5803451538086,1438.215939208,27624,0.7977315783500671,0.7380262613296509,5351424,1.0,1746170771.0302541
0.2845052182674408,28.11328125,3506,1.7835485935211182,3505,0.12405522167682648,0.0078125,-0.300170361995697,79.5803451538086,1447.07028058,27800,0.7977315783500671,0.6192318201065063,5385216,1.0,1746170779.8845913
0.3170573115348816,28.9375,3507,1.7835485935211182,3506,0.11149958521127701,0.0078125,-0.25171059370040894,79.5803451538086,1447.472349862,27808,0.7977315783500671,0.6976852416992188,5386752,1.0,1746170780.2866344
0.373046875,30.14192771911621,3509,1.7835485935211182,3508,0.11459667980670929,0.008463541977107525,-0.28061872720718384,79.5803451538086,1448.276751483,27824,0.7977315783500671,0.7815267443656921,5389824,1.0,1746170781.0910423
0.431640625,31.25,3547,1.7835485935211182,3546,0.12701910734176636,0.008463541977107525,-0.2723692059516907,79.5803451538086,1463.55949125,28128,0.7977315783500671,0.86328125,5448192,1.0,1746170796.3737814
0.3209635615348816,29.99349021911621,3589,1.8751575946807861,3588,0.1532728672027588,0.00911458395421505,-0.210757777094841,74.70404815673828,1480.55515511,28464,0.8841911554336548,0.7113332748413086,5512704,1.0,1746170813.3694704
0.2962239682674408,29.162761688232422,3599,1.8751575946807861,3598,0.13782165944576263,0.0078125,-0.2120112180709839,74.70404815673828,1484.576510863,28544,0.8841911554336548,0.6532456874847412,5528064,1.0,1746170817.3908072
0.3704427182674408,30.037761688232422,3600,1.8751575946807861,3599,0.14952388405799866,0.0078125,-0.26240402460098267,74.70404815673828,1484.97869892,28552,0.8841911554336548,0.7883941531181335,5529600,1.0,1746170817.7929866
0.2018229216337204,29.170574188232422,3606,1.8751575946807861,3605,0.1394120305776596,0.0078125,-0.21876470744609833,74.70404815673828,1487.397569476,28600,0.8841911554336548,0.5513815879821777,5538816,1.0,1746170820.2115843
0.2916666865348816,29.854167938232422,3654,1.8751575946807861,3653,0.12972590327262878,0.0078125,-0.18464067578315735,74.70404815673828,1506.708403957,28984,0.8841911554336548,0.6595807671546936,5612544,1.0,1746170839.5226943
0.318359375,28.7734375,3656,1.8751575946807861,3655,0.14804771542549133,0.0078125,-0.20320546627044678,74.70404815673828,1507.512857335,29000,0.8841911554336548,0.7001619338989258,5615616,1.0,1746170840.3271477
0.3684895932674408,30.873699188232422,3697,1.8751575946807861,3696,0.10301324725151062,0.008463541977107525,-0.248348206281662,74.70404815673828,1524.003287189,29328,0.8841911554336548,0.7863108515739441,5678592,1.0,1746170856.8175862
0.3997395932674408,30.09765625,3700,1.8751575946807861,3699,0.11594045162200928,0.0078125,-0.23334066569805145,74.70404815673828,1525.209591237,29352,0.8841911554336548,0.8168966174125671,5683200,1.0,1746170858.023867
0.2415364682674408,29.48828125,3711,1.8751575946807861,3710,0.10711328685283661,0.008463541977107525,-0.22933661937713623,74.70404815673828,1529.635178006,29440,0.8841911554336548,0.6035195589065552,5700096,1.0,1746170862.4494576
0.3580729365348816,29.93489646911621,3716,1.8751575946807861,3715,0.10171477496623993,0.0078125,-0.29858437180519104,74.70404815673828,1531.649980594,29480,0.8841911554336548,0.7550309896469116,5707776,1.0,1746170864.464261
0.35546875,30.123699188232422,3733,1.8751575946807861,3732,0.12168264389038086,0.008463541977107525,-0.2535437345504761,74.70404815673828,1538.493293067,29616,0.8841911554336548,0.7631446719169617,5733888,1.0,1746170871.3075833
0.3548177182674408,29.98046875,3748,1.8751575946807861,3747,0.1310756504535675,0.0078125,-0.20899397134780884,74.70404815673828,1544.528091489,29736,0.8841911554336548,0.7407041788101196,5756928,1.0,1746170877.342406
0.3470052182674408,29.8671875,3753,1.8751575946807861,3752,0.08320637047290802,0.0078125,-0.16669371724128723,74.70404815673828,1546.540157408,29776,0.8841911554336548,0.7369710803031921,5764608,1.0,1746170879.354455
0.3430989682674408,29.5,3756,1.8751575946807861,3755,0.10037268698215485,0.0078125,-0.19053411483764648,74.70404815673828,1547.747669167,29800,0.8841911554336548,0.7264161109924316,5769216,1.0,1746170880.5618885
0.3756510615348816,30.41536521911621,3761,1.8751575946807861,3760,0.09886730462312698,0.008463541977107525,-0.14191333949565887,74.70404815673828,1549.761712852,29840,0.8841911554336548,0.7936564683914185,5776896,1.0,1746170882.575985
0.3079427182674408,30.046875,3772,1.8751575946807861,3771,0.09462276101112366,0.008463541977107525,-0.16909712553024292,74.70404815673828,1554.189229296,29928,0.8841911554336548,0.7013338804244995,5793792,1.0,1746170887.0035148
0.2819010615348816,29.12109375,3795,1.8751575946807861,3794,0.0805869996547699,0.008463541977107525,-0.13702787458896637,74.70404815673828,1563.441788063,30112,0.8841911554336548,0.6379629373550415,5829120,1.0,1746170896.2560635
0.4947916865348816,32.20963668823242,3796,1.8751575946807861,3795,0.09655486047267914,0.00911458395421505,-0.1661320924758911,74.70404815673828,1563.843814435,30120,0.8841911554336548,0.9895833730697632,5830656,1.0,1746170896.6580987
0.3990885615348816,30.619792938232422,3803,1.8751575946807861,3802,0.09134164452552795,0.0078125,-0.25146299600601196,74.70404815673828,1566.659485249,30176,0.8841911554336548,0.7981771230697632,5841408,1.0,1746170899.473765
0.470703125,32.1171875,3830,1.8751575946807861,3829,0.10237044095993042,0.008463541977107525,-0.11292976140975952,74.70404815673828,1577.520218631,30392,0.8841911554336548,0.94140625,5882880,1.0,1746170910.334501
0.3502604365348816,29.80599021911621,3845,1.8751575946807861,3844,0.08137474954128265,0.0078125,-0.06894776225090027,74.70404815673828,1583.553023408,30512,0.8841911554336548,0.7443034648895264,5905920,1.0,1746170916.367338
0.2701823115348816,27.953125,3851,1.8751575946807861,3850,0.08349917829036713,0.0078125,-0.09055297076702118,74.70404815673828,1585.967764523,30560,0.8841911554336548,0.6150696277618408,5915136,1.0,1746170918.7820473
0.2884114682674408,28.279949188232422,3880,1.8751575946807861,3879,0.07739923894405365,0.0078125,-0.06801071763038635,74.70404815673828,1597.652496005,30792,0.8841911554336548,0.6374436020851135,5959680,1.0,1746170930.4667852
0.3606770932674408,30.41015625,3904,1.9041701555252075,3903,0.08870817720890045,0.0078125,-0.1359296292066574,74.16458129882812,1607.405357694,30984,0.9105545282363892,0.7659586668014526,5996544,1.0,1746170940.2196624
0.4329427182674408,31.07421875,3910,1.9041701555252075,3909,0.13556692004203796,0.008463541977107525,-0.07437808811664581,74.16458129882812,1609.821349842,31032,0.9105545282363892,0.8829183578491211,6005760,1.0,1746170942.6356318
0.3151041865348816,29.53515625,3916,1.9041701555252075,3915,0.07924044132232666,0.0078125,-0.1206304281949997,74.16458129882812,1612.23772279,31080,0.9105545282363892,0.6992530822753906,6014976,1.0,1746170945.05202
0.3600260615348816,30.0390625,3935,1.9041701555252075,3934,0.07632754743099213,0.0078125,-0.09500543028116226,74.16458129882812,1619.879841824,31232,0.9105545282363892,0.7498830556869507,6044160,1.0,1746170952.6941245
0.447265625,31.54036521911621,3959,1.9041701555252075,3958,0.09688003361225128,0.008463541977107525,-0.1254608929157257,74.16458129882812,1629.535504057,31424,0.9105545282363892,0.89453125,6081024,1.0,1746170962.3497994
0.28515625,29.62890625,3975,1.9041701555252075,3974,0.06683696806430817,0.0078125,-0.05618975684046745,74.16458129882812,1635.972082746,31552,0.9105545282363892,0.6393448710441589,6105600,1.0,1746170968.7863834
0.2766927182674408,28.296875,4000,1.9041701555252075,3999,0.08592457324266434,0.0078125,-0.14557161927223206,74.16458129882812,1646.02800183,31752,0.9105545282363892,0.6179022192955017,6144000,1.0,1746170978.8422928
0.3138020932674408,30.721355438232422,4046,1.9041701555252075,4045,0.0613250806927681,0.0078125,-0.06018594279885292,74.16458129882812,1664.531173933,32120,0.9105545282363892,0.7075403928756714,6214656,1.0,1746170997.3454702
0.1998697966337204,29.053386688232422,4050,1.9041701555252075,4049,0.07697370648384094,0.0078125,-0.07775458693504333,74.16458129882812,1666.140602117,32152,0.9105545282363892,0.5440837144851685,6220800,1.0,1746170998.9548879
0.3697916865348816,31.166667938232422,4064,1.9041701555252075,4063,0.08150096237659454,0.008463541977107525,-0.09116357564926147,74.16458129882812,1671.774302193,32264,0.9105545282363892,0.7949494123458862,6242304,1.0,1746171004.5885756
0.361328125,29.29036521911621,4100,1.9041701555252075,4099,0.0919634997844696,0.008463541977107525,-0.11448216438293457,74.16458129882812,1686.264417711,32552,0.9105545282363892,0.7414640188217163,6297600,1.0,1746171019.0787187
0.2083333432674408,28.63671875,4116,1.9041701555252075,4115,0.10043975710868835,0.0078125,-0.09178043901920319,74.16458129882812,1692.707417185,32680,0.9105545282363892,0.5353343486785889,6322176,1.0,1746171025.521636
0.3444010615348816,30.37109375,4117,1.9041701555252075,4116,0.08985264599323273,0.008463541977107525,-0.10814659297466278,74.16458129882812,1693.109804601,32688,0.9105545282363892,0.7372808456420898,6323712,1.0,1746171025.9240606
0.3313802182674408,28.838542938232422,4119,1.9041701555252075,4118,0.09330307692289352,0.008463541977107525,-0.09472644329071045,74.16458129882812,1693.914126528,32704,0.9105545282363892,0.7188558578491211,6326784,1.0,1746171026.7284193
0.2552083432674408,29.97395896911621,4134,1.9041701555252075,4133,0.09863463044166565,0.0078125,-0.10647363215684891,74.16458129882812,1699.9472329,32824,0.9105545282363892,0.6296793818473816,6349824,1.0,1746171032.7615232
0.3268229365348816,30.20052146911621,4150,1.9041701555252075,4149,0.07964903116226196,0.008463541977107525,-0.06098073720932007,74.16458129882812,1706.381735278,32952,0.9105545282363892,0.7416254878044128,6374400,1.0,1746171039.1960273
0.3209635615348816,28.80599021911621,4163,1.9041701555252075,4162,0.07266753166913986,0.0078125,-0.03598017990589142,74.16458129882812,1711.617724394,33056,0.9105545282363892,0.6837706565856934,6394368,1.0,1746171044.432024
0.3072916865348816,29.19140625,4181,1.9041701555252075,4180,0.14924243092536926,0.0078125,-0.09018829464912415,74.16458129882812,1718.856762548,33200,0.9105545282363892,0.6785849332809448,6422016,1.0,1746171051.6710455
0.3938802182674408,30.830730438232422,4192,1.9041701555252075,4191,0.07032480090856552,0.00911458395421505,-0.04331709071993828,74.16458129882812,1723.280792003,33288,0.9105545282363892,0.813202977180481,6438912,1.0,1746171056.0950766
0.2682291865348816,29.33724021911621,4195,1.9041701555252075,4194,0.09047624468803406,0.0078125,-0.04609100520610809,74.16458129882812,1724.487245376,33312,0.9105545282363892,0.6215510964393616,6443520,1.0,1746171057.301518
0.2278645932674408,28.05859375,4196,1.9041701555252075,4195,0.1092492863535881,0.0078125,-0.08419360220432281,74.16458129882812,1724.889464111,33320,0.9105545282363892,0.5673223733901978,6445056,1.0,1746171057.7037516
0.2903645932674408,27.404949188232422,4201,1.9041701555252075,4200,0.0777583122253418,0.0078125,-0.08919927477836609,74.16458129882812,1726.900879053,33360,0.9105545282363892,0.6163391470909119,6452736,1.0,1746171059.7151644
0.2513020932674408,28.045574188232422,4222,1.9041701555252075,4221,0.08188249170780182,0.0078125,-0.13274703919887543,74.16458129882812,1735.352530647,33528,0.9105545282363892,0.5675837993621826,6484992,1.0,1746171068.1668131
0.3430989682674408,30.678386688232422,4238,1.829097032546997,4237,0.081332266330719,0.0078125,-0.12294919043779373,78.3700180053711,1741.890783925,33656,0.8425047397613525,0.7365886569023132,6509568,1.0,1746171074.7050598
0.275390625,29.5078125,4239,1.829097032546997,4238,0.07932021468877792,0.0078125,-0.1404726505279541,78.3700180053711,1742.292900186,33664,0.8425047397613525,0.6406245231628418,6511104,1.0,1746171075.1071537
0.19140625,27.86458396911621,4245,1.829097032546997,4244,0.08527630567550659,0.0078125,-0.12597781419754028,78.3700180053711,1744.705807993,33712,0.8425047397613525,0.5129193067550659,6520320,1.0,1746171077.520093
0.287109375,29.04427146911621,4253,1.829097032546997,4252,0.12034749239683151,0.0078125,-0.10934218019247055,78.3700180053711,1747.922977788,33776,0.8425047397613525,0.6484192609786987,6532608,1.0,1746171080.7372737
0.26171875,29.3203125,4276,1.829097032546997,4275,0.1017131358385086,0.0078125,-0.0813693106174469,78.3700180053711,1757.172936201,33960,0.8425047397613525,0.6334249973297119,6567936,1.0,1746171089.987225
0.3053385615348816,29.725261688232422,4299,1.829097032546997,4298,0.09337314963340759,0.0078125,-0.08118191361427307,78.3700180053711,1766.423361275,34144,0.8425047397613525,0.687088131904602,6603264,1.0,1746171099.237644
0.2591145932674408,28.057292938232422,4303,1.829097032546997,4302,0.1093837320804596,0.0078125,-0.08009282499551773,78.3700180053711,1768.031949925,34176,0.8425047397613525,0.599556565284729,6609408,1.0,1746171100.8462565
0.2799479365348816,28.76953125,4319,1.829097032546997,4318,0.07664600759744644,0.0078125,-0.06883211433887482,78.3700180053711,1774.487875124,34304,0.8425047397613525,0.6433320045471191,6633984,1.0,1746171107.3021574
0.271484375,28.506511688232422,4328,1.829097032546997,4327,0.10820282995700836,0.008463541977107525,-0.10269755870103836,78.3700180053711,1778.109018129,34376,0.8425047397613525,0.6195312738418579,6647808,1.0,1746171110.92329
0.2610677182674408,27.5078125,4349,1.829097032546997,4348,0.07525672018527985,0.0078125,-0.08177658915519714,78.3700180053711,1786.562505961,34544,0.8425047397613525,0.5849961042404175,6680064,1.0,1746171119.3767974
0.212890625,28.60546875,4365,1.829097032546997,4364,0.06219442933797836,0.008463541977107525,-0.06114070490002632,78.3700180053711,1792.999627047,34672,0.8425047397613525,0.5616740584373474,6704640,1.0,1746171125.8139253
0.3463541865348816,30.19270896911621,4399,1.829097032546997,4398,0.08102121949195862,0.008463541977107525,-0.1472044289112091,78.3700180053711,1806.675687109,34944,0.8425047397613525,0.7347587943077087,6756864,1.0,1746171139.489987
0.2845052182674408,29.3203125,4404,1.829097032546997,4403,0.09685051441192627,0.0078125,-0.1978275328874588,78.3700180053711,1808.685877529,34984,0.8425047397613525,0.6434825658798218,6764544,1.0,1746171141.5001543
0.2623698115348816,28.53645896911621,4412,1.829097032546997,4411,0.1223716214299202,0.0078125,-0.16810452938079834,78.3700180053711,1811.906151486,35048,0.8425047397613525,0.6185451149940491,6776832,1.0,1746171144.7204542
0.435546875,32.173179626464844,4421,1.829097032546997,4420,0.09363772720098495,0.0078125,-0.1569528877735138,78.3700180053711,1815.529545426,35120,0.8425047397613525,0.9022165536880493,6790656,1.0,1746171148.3438177
0.3619791865348816,29.98828125,4424,1.829097032546997,4423,0.0980415940284729,0.008463541977107525,-0.17831078171730042,78.3700180053711,1816.737505483,35144,0.8425047397613525,0.7509125471115112,6795264,1.0,1746171149.551799
0.3463541865348816,29.19270896911621,4433,1.829097032546997,4432,0.0754462406039238,0.00911458395421505,-0.11286535114049911,78.3700180053711,1820.356182684,35216,0.8425047397613525,0.7461378574371338,6809088,1.0,1746171153.170468
0.3470052182674408,29.11849021911621,4455,1.829097032546997,4454,0.11439011245965958,0.0078125,-0.1515648066997528,78.3700180053711,1829.210762283,35392,0.8425047397613525,0.7151769399642944,6842880,1.0,1746171162.0250528
0.3190104365348816,30.08984375,4460,1.829097032546997,4459,0.09861934930086136,0.0078125,-0.12971079349517822,78.3700180053711,1831.228802251,35432,0.8425047397613525,0.716791033744812,6850560,1.0,1746171164.0430808
0.30078125,30.8203125,4464,1.829097032546997,4463,0.10376181453466415,0.0078125,-0.16994397342205048,78.3700180053711,1832.837551288,35464,0.8425047397613525,0.7022278308868408,6856704,1.0,1746171165.65183
0.318359375,30.33984375,4476,1.829097032546997,4475,0.09485869109630585,0.008463541977107525,-0.15848582983016968,78.3700180053711,1837.662741922,35560,0.8425047397613525,0.732071578502655,6875136,1.0,1746171170.4770384
0.1861979216337204,27.45703125,4485,1.829097032546997,4484,0.14825305342674255,0.0078125,-0.12630927562713623,78.3700180053711,1841.28294219,35632,0.8425047397613525,0.5089657306671143,6888960,1.0,1746171174.0972226
0.4147135615348816,31.389324188232422,4495,1.829097032546997,4494,0.11909151077270508,0.0078125,-0.19611525535583496,78.3700180053711,1845.304423457,35712,0.8425047397613525,0.8606447577476501,6904320,1.0,1746171178.1186953
0.3444010615348816,29.9765625,4505,1.829097032546997,4504,0.13408058881759644,0.0078125,-0.263832688331604,78.3700180053711,1849.32936396,35792,0.8425047397613525,0.7465006709098816,6919680,1.0,1746171182.1436687
0.2337239682674408,28.13020896911621,4507,1.829097032546997,4506,0.1491292268037796,0.0078125,-0.23757407069206238,78.3700180053711,1850.133605311,35808,0.8425047397613525,0.5643641352653503,6922752,1.0,1746171182.9478853
0.3053385615348816,29.84765625,4512,1.829097032546997,4511,0.12610408663749695,0.0078125,-0.2713228464126587,78.3700180053711,1852.147559831,35848,0.8425047397613525,0.693351686000824,6930432,1.0,1746171184.9618478
0.30859375,30.46484375,4538,1.829097032546997,4537,0.10888464003801346,0.008463541977107525,-0.21927204728126526,78.3700180053711,1862.605479039,36056,0.8425047397613525,0.6937963366508484,6970368,1.0,1746171195.4197712
0.4029948115348816,30.23958396911621,4548,1.829097032546997,4547,0.1036679595708847,0.0078125,-0.22976982593536377,78.3700180053711,1866.628959122,36136,0.8425047397613525,0.8059896230697632,6985728,1.0,1746171199.4432685
0.2584635615348816,29.623699188232422,4572,1.7995495796203613,4571,0.09278398752212524,0.008463541977107525,-0.22969529032707214,79.77840423583984,1876.388547188,36328,0.8125,0.6319530010223389,7022592,0.9999999403953552,1746171209.2028158
0.3151041865348816,29.565105438232422,4573,1.7995495796203613,4572,0.10647359490394592,0.0078125,-0.23666276037693024,79.77840423583984,1876.790671431,36336,0.8125,0.694665789604187,7024128,0.9999999403953552,1746171209.6049626
0.2994791865348816,27.795574188232422,4574,1.7995495796203613,4573,0.09521391987800598,0.0078125,-0.23004257678985596,79.77840423583984,1877.19284654,36344,0.8125,0.6351176500320435,7025664,0.9999999403953552,1746171210.0071366
0.2884114682674408,29.361980438232422,4591,1.7995495796203613,4590,0.14067335426807404,0.0078125,-0.2031496912240982,79.77840423583984,1884.032917683,36480,0.8125,0.6605367660522461,7051776,0.9999999403953552,1746171216.8472314
0.2877604365348816,29.11458396911621,4606,1.7995495796203613,4605,0.10913032293319702,0.0078125,-0.19993054866790771,79.77840423583984,1890.069464359,36600,0.8125,0.6340841054916382,7074816,0.9999999403953552,1746171222.8837392
0.1875,28.4375,4625,1.7995495796203613,4624,0.10125716030597687,0.0078125,-0.2722645103931427,79.77840423583984,1897.710827503,36752,0.8125,0.5205226540565491,7104000,0.9999999403953552,1746171230.5251207
0.3977864682674408,30.45703125,4628,1.7995495796203613,4627,0.10252738744020462,0.0078125,-0.3023558557033539,79.77840423583984,1898.917203387,36776,0.8125,0.8133606910705566,7108608,0.9999999403953552,1746171231.7314935
0.19921875,27.494792938232422,4632,1.7995495796203613,4631,0.09221696853637695,0.0078125,-0.2827363908290863,79.77840423583984,1900.529388975,36808,0.8125,0.5085551738739014,7114752,0.9999999403953552,1746171233.3436792
0.3274739682674408,29.7734375,4633,1.7995495796203613,4632,0.09305618703365326,0.008463541977107525,-0.2837757170200348,79.77840423583984,1900.931691354,36816,0.8125,0.7060181498527527,7116288,0.9999999403953552,1746171233.7459707
0.4231770932674408,31.11849021911621,4643,1.7995495796203613,4642,0.11002091318368912,0.0078125,-0.296156108379364,79.77840423583984,1904.953618875,36896,0.8125,0.8463541865348816,7131648,0.9999999403953552,1746171237.7679007
0.4016927182674408,31.50390625,4646,1.7995495796203613,4645,0.15490449965000153,0.008463541977107525,-0.30282115936279297,79.77840423583984,1906.160893486,36920,0.8125,0.8304573893547058,7136256,0.9999999403953552,1746171238.975149
0.328125,30.4453125,4665,1.7995495796203613,4664,0.14189033210277557,0.008463541977107525,-0.29893600940704346,79.77840423583984,1913.807351104,37072,0.8125,0.7151098251342773,7165440,0.9999999403953552,1746171246.621625
0.3580729365348816,29.59895896911621,4674,1.7995495796203613,4673,0.14086699485778809,0.0078125,-0.2843951880931854,79.77840423583984,1917.426585718,37144,0.8125,0.751861572265625,7179264,0.9999999403953552,1746171250.2408726
0.28515625,28.53515625,4683,1.7995495796203613,4682,0.10533809661865234,0.0078125,-0.3114253282546997,79.77840423583984,1921.046882157,37216,0.8125,0.6459524035453796,7193088,0.9999999403953552,1746171253.8611634
0.4010416865348816,31.37239646911621,4700,1.7995495796203613,4699,0.09425219893455505,0.0078125,-0.26117581129074097,79.77840423583984,1927.884087948,37352,0.8125,0.8276082873344421,7219200,0.9999999403953552,1746171260.6983862
0.3528645932674408,31.3046875,4787,1.7995495796203613,4786,0.11409973353147507,0.0078125,-0.2770226001739502,79.77840423583984,1962.906503011,38048,0.8125,0.7609557509422302,7352832,0.9999999403953552,1746171295.7207873
0.3274739682674408,28.404949188232422,4808,1.7995495796203613,4807,0.10109958052635193,0.0078125,-0.29558780789375305,79.77840423583984,1971.357486346,38216,0.8125,0.672493577003479,7385088,0.9999999403953552,1746171304.171763
0.3665364682674408,29.358074188232422,4811,1.7995495796203613,4810,0.10635486245155334,0.0078125,-0.2589438855648041,79.77840423583984,1972.564053699,38240,0.8125,0.7508463859558105,7389696,0.9999999403953552,1746171305.3783522
0.3776041865348816,31.02864646911621,4847,1.7995495796203613,4846,0.1380487084388733,0.0078125,-0.2569255232810974,79.77840423583984,1987.051531783,38528,0.8125,0.7801565527915955,7444992,0.9999999403953552,1746171319.865832
0.3053385615348816,30.52474021911621,4858,1.7995495796203613,4857,0.11777908354997635,0.0078125,-0.31926804780960083,79.77840423583984,1991.478496844,38616,0.8125,0.705363929271698,7461888,0.9999999403953552,1746171324.29276
0.1998697966337204,28.89974021911621,4870,1.7995495796203613,4869,0.1367388665676117,0.0078125,-0.32607877254486084,79.77840423583984,1996.305424272,38712,0.8125,0.5403465628623962,7480320,0.9999999403953552,1746171329.119701
0.3444010615348816,29.62630271911621,4873,1.7995495796203613,4872,0.13245084881782532,0.0078125,-0.37318363785743713,79.77840423583984,1997.511868002,38736,0.8125,0.7235373258590698,7484928,0.9999999403953552,1746171330.326158
0.22265625,28.51302146911621,4880,1.9026739597320557,4879,0.1361086666584015,0.0078125,-0.3744863271713257,73.67032623291016,2000.430392829,38792,0.9084249138832092,0.5610426664352417,7495680,1.0,1746171333.2446826
0.30078125,29.479167938232422,4889,1.9026739597320557,4888,0.14002329111099243,0.0078125,-0.35779687762260437,73.67032623291016,2004.050739288,38864,0.9084249138832092,0.6785166263580322,7509504,1.0,1746171336.865039
0.3483073115348816,30.299480438232422,4997,1.9026739597320557,4996,0.1236572340130806,0.0078125,-0.3206729292869568,73.67032623291016,2047.501747064,39728,0.9084249138832092,0.749194860458374,7675392,1.0,1746171380.3160303
0.4537760615348816,31.744792938232422,5020,1.9026739597320557,5019,0.10579704493284225,0.008463541977107525,-0.319824755191803,73.67032623291016,2056.751764773,39912,0.9084249138832092,0.9075521230697632,7710720,1.0,1746171389.5660594
0.3391927182674408,30.377605438232422,5050,1.9026739597320557,5049,0.11046060174703598,0.0078125,-0.2805911898612976,73.67032623291016,2068.824081962,40152,0.9084249138832092,0.7318522334098816,7756800,1.0,1746171401.6383884
0.4225260615348816,31.807292938232422,5056,1.9026739597320557,5055,0.09958159923553467,0.008463541977107525,-0.2713009715080261,73.67032623291016,2071.237822103,40200,0.9084249138832092,0.8771042823791504,7766016,1.0,1746171404.0521166
0.4375,31.018230438232422,5065,1.9026739597320557,5064,0.10076388716697693,0.00911458395421505,-0.25861334800720215,73.67032623291016,2074.857445225,40272,0.9084249138832092,0.875,7779840,1.0,1746171407.671749
0.419921875,30.967449188232422,5119,1.9026739597320557,5118,0.10193738341331482,0.0078125,-0.31404221057891846,73.67032623291016,2096.58165814,40704,0.9084249138832092,0.83984375,7862784,1.0,1746171429.3959513
0.3763020932674408,29.64192771911621,5146,1.9026739597320557,5145,0.12041524052619934,0.008463541977107525,-0.2580414414405823,73.67032623291016,2107.443923963,40920,0.9084249138832092,0.7708191871643066,7904256,1.0,1746171440.25823
0.294921875,29.3125,5173,1.9026739597320557,5172,0.08749815821647644,0.008463541977107525,-0.25599461793899536,73.67032623291016,2118.334372476,41136,0.9084249138832092,0.6598196029663086,7945728,1.0,1746171451.1486583
0.3912760615348816,30.92317771911621,5174,1.9026739597320557,5173,0.08776255697011948,0.008463541977107525,-0.24411746859550476,73.67032623291016,2118.73636032,41144,0.9084249138832092,0.8296722769737244,7947264,1.0,1746171451.5506456
0.4303385615348816,31.24739646911621,5198,1.9026739597320557,5197,0.09179902076721191,0.00911458395421505,-0.2772552967071533,73.67032623291016,2128.388094431,41336,0.9084249138832092,0.8606771230697632,7984128,1.0,1746171461.2023668
0.36328125,30.640625,5208,1.9233043193817139,5207,0.10780508071184158,0.0078125,-0.22451990842819214,74.19710540771484,2132.515459134,41416,0.9276673197746277,0.7695903182029724,7999488,1.0,1746171465.3297243
0.4212239682674408,31.0078125,5229,1.9233043193817139,5228,0.08756864070892334,0.008463541977107525,-0.24569246172904968,74.19710540771484,2140.963471602,41584,0.9276673197746277,0.8604065775871277,8031744,1.0,1746171473.777759
0.2259114682674408,27.63802146911621,5259,1.9233043193817139,5258,0.08972803503274918,0.008463541977107525,-0.1594575047492981,74.19710540771484,2153.031456784,41824,0.9276673197746277,0.5529012680053711,8077824,1.0,1746171485.8457289
0.2545573115348816,30.686199188232422,5268,1.9233043193817139,5267,0.06741362065076828,0.0078125,-0.17309565842151642,74.19710540771484,2156.651318861,41896,0.9276673197746277,0.6418572664260864,8091648,1.0,1746171489.4656036
0.3372395932674408,29.678386688232422,5278,1.9233043193817139,5277,0.09805526584386826,0.0078125,-0.1616329699754715,74.19710540771484,2160.67610419,41976,0.9276673197746277,0.7166635394096375,8107008,1.0,1746171493.4903584
